ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.003,0.003,0.012,1.2,3.2,-8.7,0,2018,4,24,22,1,9.439,0.0727,0.131,-0.3909,0.9081
0.003,-0.012,0,0.7,-1.5,-10.7,0,2018,4,24,22,1,9.461,0.071,0.1304,-0.3911,0.9082
0.003,-0.014,-0.002,-1.2,-1.9,-11.5,0,2018,4,24,22,1,9.466,0.0693,0.1296,-0.3918,0.9082
0.017,0,-0.011,-3.3,-0.1,-11.3,0,2018,4,24,22,1,9.483,0.0676,0.1283,-0.3922,0.9083
0.027,0.02,-0.018,-4.8,1.2,-10.3,0,2018,4,24,22,1,9.505,0.0661,0.1267,-0.3924,0.9086
0.034,0.023,-0.015,-5.8,3.5,-8.9,0,2018,4,24,22,1,9.543,0.0648,0.125,-0.3921,0.909
0.044,0.039,-0.036,-5.5,5.3,-6.8,0,2018,4,24,22,1,9.543,0.0637,0.1233,-0.3915,0.9096
0.042,0.04,-0.049,-4.1,7.3,-4.3,0,2018,4,24,22,1,9.566,0.0629,0.122,-0.3906,0.9102
0.033,0.013,-0.011,-3.6,10.2,-2.6,0,2018,4,24,22,1,9.582,0.0623,0.121,-0.3893,0.9109
0.019,0.001,0.02,-4.8,10.3,-1.6,0,2018,4,24,22,1,9.606,0.062,0.1202,-0.3875,0.9118
0.01,0.007,0.035,-5.9,5.1,-1.8,0,2018,4,24,22,1,9.623,0.0619,0.1191,-0.386,0.9126
0.006,0.012,0.02,-6.6,-1.2,-2.2,0,2018,4,24,22,1,9.645,0.0619,0.1179,-0.3855,0.913
0.006,0.009,-0.017,-5.9,-5.1,-2.5,0,2018,4,24,22,1,9.663,0.062,0.1166,-0.3859,0.9129
0.008,0.004,-0.037,-3.6,-5.4,-3.2,0,2018,4,24,22,1,9.684,0.062,0.1156,-0.3869,0.9126
0.003,-0.008,-0.04,-1.6,-4.2,-3.5,0,2018,4,24,22,1,9.724,0.0617,0.1149,-0.3881,0.9123
-0.001,-0.011,-0.02,-0.9,-3.1,-4.1,0,2018,4,24,22,1,9.724,0.0612,0.1145,-0.389,0.912
-0.001,-0.002,-0.014,-0.5,-3,-4.3,0,2018,4,24,22,1,9.746,0.0606,0.1141,-0.3897,0.9118
0.005,0.002,-0.02,-0.3,-2.5,-4.4,0,2018,4,24,22,1,9.762,0.06,0.1137,-0.3903,0.9116
0.011,-0.002,-0.023,0,-1.1,-4.3,0,2018,4,24,22,1,9.796,0.0593,0.1133,-0.3908,0.9115
0.015,-0.003,-0.022,0.5,0.5,-4.3,0,2018,4,24,22,1,9.817,0.0585,0.113,-0.3911,0.9114
0.018,-0.001,-0.017,0.9,1.5,-4.3,0,2018,4,24,22,1,9.824,0.0577,0.1127,-0.3912,0.9115
0.015,0.001,-0.015,1.3,1.1,-4.3,0,2018,4,24,22,1,9.858,0.0568,0.1125,-0.3912,0.9116
0.013,0.001,-0.005,1.3,0.6,-3.9,0,2018,4,24,22,1,9.881,0.056,0.1123,-0.3912,0.9116
0.011,0,-0.012,1.2,0.8,-3.4,0,2018,4,24,22,1,9.891,0.0552,0.1121,-0.3912,0.9117
0.006,0.007,-0.016,1,1.5,-2.9,0,2018,4,24,22,1,9.907,0.0546,0.112,-0.3911,0.9118
0.005,0.013,-0.017,1.2,1.9,-2.1,0,2018,4,24,22,1,9.942,0.0541,0.1121,-0.3909,0.9119
0.004,0.016,-0.013,1.5,1.7,-1.4,0,2018,4,24,22,1,9.964,0.0537,0.1122,-0.3907,0.912
0.002,0.01,-0.007,1.8,1.5,-0.7,0,2018,4,24,22,1,9.966,0.0534,0.1124,-0.3905,0.9121
0.004,0.01,0,1.5,1.2,0,0,2018,4,24,22,1,9.984,0.0532,0.1126,-0.3902,0.9122
0.006,0.002,-0.001,1,1,0.1,0,2018,4,24,22,1,10.004,0.0531,0.1128,-0.39,0.9123
0.01,0.002,-0.002,0.5,1,0,0,2018,4,24,22,1,10.042,0.053,0.1129,-0.3898,0.9123
0.012,0.008,-0.011,0.6,-0.3,0,1023,2018,4,24,22,1,10.062,0.0529,0.1129,-0.3898,0.9123
0.009,-0.006,-0.008,0.4,-0.1,-0.5,1023,2018,4,24,22,1,10.065,0.0528,0.1129,-0.39,0.9123
0.008,0.005,-0.004,-0.3,-0.3,-1,1023,2018,4,24,22,1,10.102,0.0526,0.1128,-0.3901,0.9123
0.007,0.002,-0.009,-0.8,-0.4,-0.8,1023,2018,4,24,22,1,10.122,0.0525,0.1125,-0.3902,0.9122
0.009,0.004,-0.009,-1,-0.1,-0.8,1023,2018,4,24,22,1,10.126,0.0524,0.1123,-0.3903,0.9122
0.005,0.01,-0.014,-1.1,-0.2,-0.5,1023,2018,4,24,22,1,10.161,0.0524,0.112,-0.3904,0.9122
0.007,0.006,-0.017,-0.7,-0.1,-0.5,1023,2018,4,24,22,1,10.184,0.0523,0.1118,-0.3905,0.9122
0.005,0.002,-0.02,0,0,0,1023,2018,4,24,22,1,10.188,0.0523,0.1116,-0.3906,0.9122
0.006,0.003,-0.011,0,1.1,-0.3,1023,2018,4,24,22,1,10.227,0.0522,0.1116,-0.3906,0.9122
0.008,0.007,-0.012,0.5,1.2,0,1023,2018,4,24,22,1,10.248,0.0521,0.1116,-0.3904,0.9123
0.008,0.006,-0.014,0.7,1.2,0.2,0,2018,4,24,22,1,10.249,0.052,0.1117,-0.3903,0.9123
0.012,0.008,-0.012,1,1,0.3,0,2018,4,24,22,1,10.285,0.052,0.1119,-0.3902,0.9124
0.011,0.012,-0.017,0.9,1.5,0.7,0,2018,4,24,22,1,10.306,0.0519,0.112,-0.39,0.9124
0.008,0.006,-0.014,1.2,2.1,0.7,0,2018,4,24,22,1,10.307,0.0519,0.1122,-0.3897,0.9125
0.01,0.013,-0.008,1,2.1,0.9,0,2018,4,24,22,1,10.344,0.0519,0.1124,-0.3894,0.9126
0.011,0.006,-0.007,1,1.5,1,0,2018,4,24,22,1,10.364,0.0519,0.1126,-0.3891,0.9127
0.006,0.01,-0.01,1,0.7,0.8,0,2018,4,24,22,1,10.367,0.052,0.1128,-0.3889,0.9128
0.004,-0.002,-0.011,0.6,0.8,0.6,0,2018,4,24,22,1,10.402,0.052,0.1129,-0.3888,0.9128
0.006,0.003,-0.006,0.4,1.3,0.5,0,2018,4,24,22,1,10.423,0.052,0.113,-0.3886,0.9129
0.003,0.007,-0.004,0,1,0.4,0,2018,4,24,22,1,10.43,0.052,0.1131,-0.3885,0.9129
0.004,0.009,-0.014,0,0.9,0,0,2018,4,24,22,1,10.466,0.052,0.1131,-0.3883,0.913
0.006,0.002,-0.009,0,0.5,0,0,2018,4,24,22,1,10.466,0.052,0.1131,-0.3883,0.913
0.004,0.01,-0.013,0,0.6,-0.1,0,2018,4,24,22,1,10.488,0.052,0.1131,-0.3883,0.913
0.006,0.007,-0.014,0,0.7,-0.3,0,2018,4,24,22,1,10.524,0.0519,0.1131,-0.3882,0.9131
0.006,0,-0.009,0,1.2,-0.5,0,2018,4,24,22,1,10.545,0.0518,0.113,-0.3881,0.9131
0.005,0.005,-0.01,0,1.7,-0.3,0,2018,4,24,22,1,10.549,0.0517,0.113,-0.388,0.9132
0.006,0.004,-0.015,0,2.6,-0.3,0,2018,4,24,22,1,10.581,0.0516,0.113,-0.3876,0.9133
0.007,0.008,-0.013,-0.2,2.9,-0.1,0,2018,4,24,22,1,10.601,0.0515,0.1129,-0.3872,0.9135
0.005,0.008,-0.017,-0.2,2.8,-0.1,0,2018,4,24,22,1,10.61,0.0514,0.1129,-0.3868,0.9137
0.007,0.013,-0.011,-0.1,2.3,0,0,2018,4,24,22,1,10.646,0.0513,0.1128,-0.3864,0.9139
0.007,0.013,-0.01,0.1,1.2,-0.2,0,2018,4,24,22,1,10.666,0.0513,0.1128,-0.3861,0.914
0.005,0.004,-0.009,0.1,0.1,-0.8,0,2018,4,24,22,1,10.667,0.0509,0.1127,-0.3859,0.9142
0.001,0.007,-0.01,0,0.7,-0.8,0,2018,4,24,22,1,10.705,0.0504,0.1125,-0.3858,0.9142
0.006,0.008,-0.008,-0.2,0.5,-0.7,0,2018,4,24,22,1,10.726,0.0502,0.1124,-0.3857,0.9143
0.009,0.008,-0.01,-0.1,0.3,-0.7,0,2018,4,24,22,1,10.729,0.0501,0.1123,-0.3856,0.9143
0.009,0.009,-0.008,-0.1,0,-0.5,0,2018,4,24,22,1,10.766,0.05,0.1122,-0.3856,0.9144
0.013,0.009,-0.01,0,0,0,0,2018,4,24,22,1,10.787,0.05,0.1121,-0.3856,0.9144
0.008,0.007,-0.011,0,0,0,0,2018,4,24,22,1,10.791,0.0499,0.1121,-0.3856,0.9144
0.004,0.004,-0.013,0,0,0,0,2018,4,24,22,1,10.825,0.0499,0.112,-0.3857,0.9144
0.003,0.005,-0.013,-0.3,0.7,0,0,2018,4,24,22,1,10.845,0.0499,0.112,-0.3857,0.9143
0.001,0.003,-0.011,-0.3,1.6,0.1,0,2018,4,24,22,1,10.853,0.05,0.112,-0.3856,0.9144
0.001,0.005,-0.016,-0.5,2.3,0.3,0,2018,4,24,22,1,10.885,0.05,0.1119,-0.3853,0.9145
0.006,0.007,-0.016,-0.4,3.1,0.4,0,2018,4,24,22,1,10.906,0.05,0.1119,-0.3849,0.9147
0.006,0.009,-0.018,-0.1,2.8,0.2,0,2018,4,24,22,1,10.91,0.05,0.1119,-0.3844,0.9149
0.006,0.008,-0.012,0.1,1.8,0,1023,2018,4,24,22,1,10.944,0.05,0.112,-0.3841,0.915
0.01,0.008,-0.011,0.4,1.2,-0.1,1023,2018,4,24,22,1,10.967,0.0499,0.112,-0.3839,0.9151
0.006,0.004,-0.005,0.4,0.9,-0.2,1023,2018,4,24,22,1,10.97,0.0498,0.112,-0.3837,0.9152
0.008,0.006,-0.006,0.1,0.7,-0.3,1023,2018,4,24,22,1,11.007,0.0497,0.112,-0.3836,0.9153
0.005,0.007,-0.007,0.1,0.5,-0.3,1023,2018,4,24,22,1,11.028,0.0496,0.112,-0.3835,0.9153
0.009,0.009,-0.007,0,0,0,1023,2018,4,24,22,1,11.032,0.0496,0.1119,-0.3834,0.9154
0.008,0.01,-0.014,-0.3,-0.1,-0.5,1023,2018,4,24,22,1,11.068,0.0495,0.1118,-0.3834,0.9154
0.008,0.011,-0.013,0,0,0,1023,2018,4,24,22,1,11.089,0.0495,0.1118,-0.3834,0.9154
0.008,0.008,-0.012,0,0,0,1023,2018,4,24,22,1,11.093,0.0495,0.1117,-0.3834,0.9154
0.007,0.011,-0.005,0,0,0,1023,2018,4,24,22,1,11.128,0.0495,0.1117,-0.3834,0.9154
0.007,0.009,-0.014,0,0,0,1023,2018,4,24,22,1,11.149,0.0495,0.1117,-0.3834,0.9154
0.005,0.001,-0.015,0,0,0,0,2018,4,24,22,1,11.155,0.0495,0.1116,-0.3835,0.9153
0.004,0.007,-0.007,0,0,0,0,2018,4,24,22,1,11.171,0.0495,0.1116,-0.3836,0.9153
0.004,0.006,-0.007,0,0,0,0,2018,4,24,22,1,11.192,0.0495,0.1116,-0.3836,0.9153
0.004,0.002,-0.009,0,0,0,0,2018,4,24,22,1,11.227,0.0494,0.1116,-0.3836,0.9153
0.005,0.005,-0.008,0,0,0,0,2018,4,24,22,1,11.247,0.0494,0.1116,-0.3837,0.9153
0.009,0.006,-0.012,0.3,0.8,-0.2,0,2018,4,24,22,1,11.255,0.0494,0.1116,-0.3837,0.9153
0.004,0.006,-0.007,0.2,0.6,-0.2,0,2018,4,24,22,1,11.288,0.0493,0.1115,-0.3836,0.9153
0.004,0.012,-0.012,0,0.5,-0.2,0,2018,4,24,22,1,11.311,0.0492,0.1115,-0.3835,0.9154
0.002,0.005,-0.005,-0.2,0.8,-0.2,0,2018,4,24,22,1,11.313,0.0492,0.1115,-0.3834,0.9154
0.006,0.009,-0.008,-0.3,1.1,0,0,2018,4,24,22,1,11.351,0.0491,0.1115,-0.3833,0.9155
0.004,0.009,-0.008,-0.3,0.7,0,0,2018,4,24,22,1,11.372,0.0491,0.1114,-0.3831,0.9156
0.007,0.01,-0.007,0,0,0,0,2018,4,24,22,1,11.376,0.0491,0.1114,-0.3831,0.9156
0.009,0.005,-0.01,-0.5,0.2,0.2,0,2018,4,24,22,1,11.392,0.0491,0.1113,-0.3831,0.9156
0.008,0.003,-0.008,0,0,0,0,2018,4,24,22,1,11.412,0.0491,0.1113,-0.3831,0.9156
0.005,0.007,-0.009,-0.5,0.1,0,0,2018,4,24,22,1,11.447,0.0491,0.1112,-0.3831,0.9156
0.008,0.009,-0.008,0,0,0,0,2018,4,24,22,1,11.469,0.049,0.1112,-0.3831,0.9156
0.008,0.01,-0.013,0,0,0,0,2018,4,24,22,1,11.475,0.049,0.1111,-0.3832,0.9156
0.006,0.009,-0.013,0,0,0,0,2018,4,24,22,1,11.509,0.049,0.1111,-0.3832,0.9156
0.008,0.009,-0.013,0.1,0.5,0,0,2018,4,24,22,1,11.532,0.049,0.1111,-0.3832,0.9156
0.005,0.008,-0.011,0.4,0.8,0.1,0,2018,4,24,22,1,11.536,0.049,0.1111,-0.3831,0.9156
0.005,0.006,-0.006,0.5,0.8,0,0,2018,4,24,22,1,11.573,0.0489,0.1112,-0.383,0.9157
0.007,0.007,-0.002,0.2,0.9,0.1,0,2018,4,24,22,1,11.594,0.0489,0.1113,-0.3828,0.9157
0.006,0.006,-0.001,0.2,0.8,0.2,0,2018,4,24,22,1,11.595,0.0488,0.1113,-0.3826,0.9158
0.008,0.006,-0.006,0,0.6,0.3,0,2018,4,24,22,1,11.631,0.0488,0.1113,-0.3825,0.9158
0.007,0.009,-0.007,0,0,0,0,2018,4,24,22,1,11.652,0.0488,0.1112,-0.3825,0.9159
0.008,0.01,-0.013,0,0,0,0,2018,4,24,22,1,11.654,0.0488,0.1112,-0.3825,0.9159
0.004,0.008,-0.013,0,0,0,0,2018,4,24,22,1,11.689,0.0488,0.1112,-0.3825,0.9158
0.003,0.007,-0.011,0,0,0,0,2018,4,24,22,1,11.709,0.0488,0.1112,-0.3825,0.9158
0.001,0.008,-0.015,-0.5,0.8,0.1,0,2018,4,24,22,1,11.716,0.0488,0.1111,-0.3824,0.9159
0.004,0.009,-0.012,-0.2,0.9,0,0,2018,4,24,22,1,11.753,0.0489,0.1111,-0.3823,0.9159
0.002,0.005,-0.012,0.1,0.7,0,0,2018,4,24,22,1,11.774,0.0488,0.1111,-0.3822,0.916
0.002,0.002,-0.003,0.2,0.8,-0.2,1023,2018,4,24,22,1,11.778,0.0488,0.1111,-0.3821,0.916
0.004,0.006,-0.011,0,0.8,-0.3,1023,2018,4,24,22,1,11.812,0.0487,0.1111,-0.382,0.9161
0.009,0.01,-0.01,0.3,0.7,-0.3,1023,2018,4,24,22,1,11.835,0.0486,0.1111,-0.3819,0.9162
0.006,0.012,-0.009,0.2,0.8,-0.2,1023,2018,4,24,22,1,11.837,0.0485,0.1111,-0.3818,0.9162
0.004,0.011,-0.003,0,0.8,-0.2,1023,2018,4,24,22,1,11.871,0.0484,0.111,-0.3816,0.9163
0.008,0.01,-0.004,0,1,-0.2,1023,2018,4,24,22,1,11.892,0.0484,0.111,-0.3814,0.9164
0.009,0.009,-0.006,0,0.7,-0.1,1023,2018,4,24,22,1,11.896,0.0483,0.1109,-0.3812,0.9164
0.007,0.008,-0.009,0,0,0,1023,2018,4,24,22,1,11.93,0.0483,0.1109,-0.3811,0.9165
0.006,0.009,-0.008,0,0,0,1023,2018,4,24,22,1,11.952,0.0483,0.1108,-0.3811,0.9165
0.009,0.011,-0.009,0,0,0,1023,2018,4,24,22,1,11.956,0.0483,0.1108,-0.3811,0.9165
0.003,0.005,-0.01,0,0,0,1023,2018,4,24,22,1,11.99,0.0483,0.1108,-0.3811,0.9165
0.007,0.007,-0.008,0,0,0,0,2018,4,24,22,1,12.01,0.0483,0.1108,-0.3811,0.9165
0.004,0.007,-0.015,0,0,0,0,2018,4,24,22,1,12.019,0.0483,0.1108,-0.3811,0.9165
0.001,0.006,-0.005,0,0,0,0,2018,4,24,22,1,12.056,0.0482,0.1107,-0.3812,0.9165
0.005,0.009,-0.012,0.1,0.3,-0.5,0,2018,4,24,22,1,12.076,0.0482,0.1107,-0.3811,0.9165
0.005,0.013,-0.008,0,0.4,-0.5,0,2018,4,24,22,1,12.081,0.0481,0.1107,-0.3811,0.9165
0.005,0.011,-0.011,0,0,0,0,2018,4,24,22,1,12.097,0.0481,0.1107,-0.3811,0.9165
0.003,0.009,-0.009,0,0.5,-0.3,0,2018,4,24,22,1,12.118,0.0481,0.1107,-0.3811,0.9165
0.004,0.008,-0.006,0,0.5,-0.2,0,2018,4,24,22,1,12.154,0.048,0.1107,-0.381,0.9166
0.004,0.009,-0.001,0,0.5,-0.2,0,2018,4,24,22,1,12.175,0.048,0.1106,-0.3809,0.9166
0.007,0.01,-0.009,0,0,-0.5,0,2018,4,24,22,1,12.179,0.0479,0.1106,-0.3809,0.9166
0.002,0.004,-0.008,-0.1,0.1,-0.7,0,2018,4,24,22,1,12.216,0.0478,0.1105,-0.3809,0.9166
0.006,0.011,-0.004,-0.2,0.2,-0.5,0,2018,4,24,22,1,12.237,0.0478,0.1105,-0.3809,0.9167
0.007,0.01,-0.01,0,0,0,0,2018,4,24,22,1,12.241,0.0477,0.1104,-0.3809,0.9167
0.005,0.005,-0.007,0,0,0,0,2018,4,24,22,1,12.276,0.0477,0.1104,-0.3809,0.9167
0.005,0.005,-0.012,-0.5,0.3,-0.2,0,2018,4,24,22,1,12.297,0.0477,0.1103,-0.3809,0.9167
0.008,0.011,-0.013,-0.2,0.1,-0.5,0,2018,4,24,22,1,12.301,0.0477,0.1103,-0.3809,0.9167
0.008,0.008,-0.009,0,0,0,0,2018,4,24,22,1,12.316,0.0476,0.1102,-0.3809,0.9167
0.011,0.01,-0.01,0,0,0,0,2018,4,24,22,1,12.337,0.0476,0.1102,-0.3809,0.9167
0.009,0.01,-0.009,0,0,0,0,2018,4,24,22,1,12.372,0.0476,0.1102,-0.3809,0.9167
0.009,0.011,-0.016,0,0,0,0,2018,4,24,22,1,12.393,0.0476,0.1101,-0.3809,0.9167
0.003,0.004,-0.012,0.8,0.4,0,0,2018,4,24,22,1,12.399,0.0475,0.1102,-0.3809,0.9167
0.003,0.006,-0.005,0.8,0.5,0,0,2018,4,24,22,1,12.437,0.0475,0.1104,-0.3809,0.9167
0.003,0.007,-0.008,0.9,0.7,-0.1,0,2018,4,24,22,1,12.458,0.0474,0.1105,-0.3808,0.9167
0.006,0.01,-0.004,0.9,0.2,0,0,2018,4,24,22,1,12.461,0.0473,0.1106,-0.3807,0.9168
0.003,0.004,-0.001,0.5,0.3,0,0,2018,4,24,22,1,12.498,0.0472,0.1107,-0.3806,0.9168
0.008,0.012,-0.006,0,0,0,0,2018,4,24,22,1,12.519,0.0472,0.1107,-0.3806,0.9168
0.011,0.011,-0.007,0,0,0,0,2018,4,24,22,1,12.52,0.0472,0.1106,-0.3805,0.9168
0.007,0.007,-0.008,0,0,0,0,2018,4,24,22,1,12.558,0.0472,0.1106,-0.3805,0.9168
0.002,0.007,-0.012,0,0,0,0,2018,4,24,22,1,12.579,0.0471,0.1105,-0.3806,0.9168
0.003,0.008,-0.015,0,0,0,0,2018,4,24,22,1,12.58,0.0471,0.1105,-0.3806,0.9168
0.005,0.009,-0.014,0.2,0,0.6,0,2018,4,24,22,1,12.617,0.0472,0.1106,-0.3806,0.9168
0.002,0.008,-0.012,0,0,0,1023,2018,4,24,22,1,12.638,0.0472,0.1106,-0.3806,0.9168
0.001,0.007,-0.011,0.5,0.4,0.1,1023,2018,4,24,22,1,12.642,0.0472,0.1107,-0.3806,0.9168
0.003,0.007,-0.008,0.5,0.4,0,1023,2018,4,24,22,1,12.676,0.0472,0.1108,-0.3805,0.9168
0.003,0.008,-0.004,0,0,0,1023,2018,4,24,22,1,12.696,0.0471,0.1109,-0.3805,0.9168
0.005,0.01,-0.009,0.5,0.2,-0.2,1023,2018,4,24,22,1,12.705,0.0471,0.1109,-0.3805,0.9168
0.004,0.009,-0.005,0.5,0.1,-0.2,1023,2018,4,24,22,1,12.739,0.047,0.1109,-0.3804,0.9169
0.003,0.012,-0.01,0,0,0,1023,2018,4,24,22,1,12.759,0.047,0.1109,-0.3804,0.9169
0.007,0.011,-0.005,0,0,0,1023,2018,4,24,22,1,12.763,0.047,0.1109,-0.3804,0.9169
0.009,0.012,-0.007,0,0,0,1023,2018,4,24,22,1,12.798,0.047,0.1109,-0.3803,0.9169
0.008,0.012,-0.007,0,0,0,1023,2018,4,24,22,1,12.819,0.047,0.1108,-0.3803,0.9169
0.004,0.01,-0.01,0,0,0,0,2018,4,24,22,1,12.821,0.047,0.1108,-0.3803,0.9169
0.003,0.009,-0.012,0,0,0,0,2018,4,24,22,1,12.854,0.0469,0.1108,-0.3803,0.9169
0.004,0.008,-0.009,0,0,0,0,2018,4,24,22,1,12.877,0.0469,0.1108,-0.3803,0.9169
-0.001,0.007,-0.008,0,0,0,0,2018,4,24,22,1,12.884,0.0469,0.1108,-0.3803,0.9169
0,0.007,-0.007,0,0,0,0,2018,4,24,22,1,12.92,0.0469,0.1108,-0.3803,0.9169
0,0.005,-0.009,0,0,0,0,2018,4,24,22,1,12.941,0.0469,0.1108,-0.3804,0.9169
0.002,0.008,-0.012,0,0,0,0,2018,4,24,22,1,12.944,0.0469,0.1108,-0.3804,0.9169
0.004,0.009,-0.007,0.5,0.1,-0.2,0,2018,4,24,22,1,12.981,0.0469,0.1109,-0.3804,0.9169
0.002,0.008,-0.009,0,0,0,0,2018,4,24,22,1,13.002,0.0469,0.1109,-0.3804,0.9169
0.003,0.01,-0.01,0.5,0.2,-0.2,0,2018,4,24,22,1,13.005,0.0468,0.1109,-0.3804,0.9169
0.004,0.009,-0.007,0.5,0.1,0,0,2018,4,24,22,1,13.022,0.0468,0.111,-0.3804,0.9169
0.004,0.01,-0.011,0,0,0,0,2018,4,24,22,1,13.043,0.0467,0.111,-0.3804,0.9169
0.005,0.011,-0.011,0,0,0,0,2018,4,24,22,1,13.079,0.0467,0.1111,-0.3803,0.9169
0,0.006,-0.009,0,0,0,0,2018,4,24,22,1,13.099,0.0467,0.1111,-0.3803,0.9169
0.001,0.01,-0.007,0,0,0,0,2018,4,24,22,1,13.106,0.0467,0.1111,-0.3804,0.9169
0.001,0.01,-0.006,0,0,0,0,2018,4,24,22,1,13.14,0.0467,0.1111,-0.3803,0.9169
0.005,0.009,-0.004,0,0,0,0,2018,4,24,22,1,13.161,0.0467,0.1111,-0.3803,0.9169
0.002,0.01,-0.007,0,0,0,0,2018,4,24,22,1,13.168,0.0467,0.1111,-0.3803,0.9169
0.001,0.007,-0.007,0,0,0,0,2018,4,24,22,1,13.203,0.0467,0.1111,-0.3803,0.9169
0.005,0.007,-0.014,0,0,0,0,2018,4,24,22,1,13.224,0.0467,0.1111,-0.3803,0.9169
0.002,0.007,-0.015,0,0,0,0,2018,4,24,22,1,13.225,0.0467,0.1111,-0.3804,0.9169
0.002,0.005,-0.013,0,0,0,0,2018,4,24,22,1,13.262,0.0467,0.1111,-0.3804,0.9169
0.001,0.004,-0.008,0.5,0.4,-0.2,0,2018,4,24,22,1,13.283,0.0467,0.1111,-0.3804,0.9169
0,0.008,-0.008,0.4,0.5,0,0,2018,4,24,22,1,13.284,0.0466,0.1112,-0.3804,0.9169
0.001,0.009,-0.009,0,0,0,0,2018,4,24,22,1,13.32,0.0466,0.1113,-0.3803,0.9169
0.002,0.01,-0.007,0,0,0,0,2018,4,24,22,1,13.343,0.0466,0.1113,-0.3802,0.9169
0.008,0.009,-0.005,0,0,0,0,2018,4,24,22,1,13.347,0.0466,0.1113,-0.3802,0.9169
0.007,0.014,-0.002,0,0,0,0,2018,4,24,22,1,13.385,0.0466,0.1113,-0.3802,0.9169
0.002,0.011,-0.009,0,0,0,0,2018,4,24,22,1,13.385,0.0465,0.1113,-0.3802,0.9169
0.001,0.009,-0.008,0,0,0,0,2018,4,24,22,1,13.409,0.0465,0.1113,-0.3802,0.9169
0.002,0.005,-0.01,0,0,0,0,2018,4,24,22,1,13.446,0.0465,0.1113,-0.3802,0.9169
-0.003,0.009,-0.015,0,0,0,0,2018,4,24,22,1,13.446,0.0466,0.1113,-0.3802,0.9169
0.003,0.01,-0.014,0,0,0,1023,2018,4,24,22,1,13.469,0.0466,0.1113,-0.3803,0.9169
0.003,0.012,-0.01,0,0,0,1023,2018,4,24,22,1,13.487,0.0466,0.1114,-0.3803,0.9169
0.003,0.009,-0.012,0,0,0,1023,2018,4,24,22,1,13.522,0.0466,0.1114,-0.3803,0.9169
0.001,0.012,-0.008,0,0,0,1023,2018,4,24,22,1,13.545,0.0466,0.1114,-0.3803,0.9169
0.003,0.01,-0.005,0,0,0,1023,2018,4,24,22,1,13.55,0.0466,0.1114,-0.3803,0.9169
0.004,0.01,-0.008,0,0,0,1023,2018,4,24,22,1,13.57,0.0466,0.1114,-0.3802,0.9169
0.004,0.01,-0.009,0,0,0,1023,2018,4,24,22,1,13.588,0.0466,0.1114,-0.3802,0.9169
0.003,0.007,-0.005,-0.1,0.5,0,1023,2018,4,24,22,1,13.611,0.0466,0.1113,-0.3802,0.9169
0.008,0.009,-0.005,0,0,0,1023,2018,4,24,22,1,13.632,0.0466,0.1113,-0.3801,0.917
0.005,0.008,-0.009,0,0,0,1023,2018,4,24,22,1,13.649,0.0466,0.1113,-0.3801,0.917
0.007,0.006,-0.004,0,0,0,1023,2018,4,24,22,1,13.673,0.0466,0.1112,-0.3801,0.917
0.003,0.008,-0.009,0,0,0,0,2018,4,24,22,1,13.708,0.0465,0.1112,-0.3801,0.917
0.005,0.012,-0.007,0,0,0,0,2018,4,24,22,1,13.73,0.0465,0.1112,-0.3801,0.917
0,0.01,-0.009,0,0,0,0,2018,4,24,22,1,13.736,0.0466,0.1112,-0.3801,0.917
0.003,0.011,-0.011,0,0,0,0,2018,4,24,22,1,13.751,0.0465,0.1112,-0.3801,0.917
0.002,0.009,-0.006,0,0,0,0,2018,4,24,22,1,13.769,0.0466,0.1112,-0.38,0.917
0.004,0.01,-0.01,0,0,0,0,2018,4,24,22,1,13.791,0.0465,0.1112,-0.38,0.917
0.006,0.007,-0.006,0,0,0,0,2018,4,24,22,1,13.81,0.0465,0.1112,-0.38,0.917
0.003,0.007,-0.009,0,0,0,0,2018,4,24,22,1,13.829,0.0465,0.1112,-0.3801,0.917
0.001,0.009,-0.007,0,0,0,0,2018,4,24,22,1,13.851,0.0465,0.1112,-0.3801,0.917
0.002,0.01,-0.012,0,0,0,0,2018,4,24,22,1,13.869,0.0465,0.1112,-0.3801,0.917
0.005,0.007,-0.006,-0.3,0.6,-0.4,0,2018,4,24,22,1,13.892,0.0465,0.1111,-0.38,0.917
0.001,0.012,-0.01,-0.4,0.7,-0.3,0,2018,4,24,22,1,13.929,0.0464,0.111,-0.3799,0.9171
0.003,0.013,-0.008,-0.4,0.6,-0.2,0,2018,4,24,22,1,13.952,0.0464,0.111,-0.3798,0.9171
0.006,0.011,-0.009,0,0,0,0,2018,4,24,22,1,13.956,0.0464,0.1109,-0.3797,0.9172
0.003,0.011,-0.01,0,0,0,0,2018,4,24,22,1,13.971,0.0464,0.1109,-0.3797,0.9172
0.005,0.008,-0.009,0,0,0,0,2018,4,24,22,1,13.988,0.0463,0.1109,-0.3797,0.9172
0.004,0.012,-0.008,0,0,0,0,2018,4,24,22,1,14.011,0.0463,0.1109,-0.3797,0.9172
0.004,0.012,-0.01,0,0,0,0,2018,4,24,22,1,14.029,0.0463,0.1109,-0.3797,0.9172
0.003,0.007,-0.006,0,0,0,0,2018,4,24,22,1,14.052,0.0463,0.1109,-0.3797,0.9172
