ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.004,0.032,-0.014,43.5,-65.8,-25.5,0,2018,4,24,21,57,36.879,0.343,-0.0608,-0.3619,0.8646
-0.031,-0.105,0.007,40.9,-48.6,-24.4,0,2018,4,24,21,57,36.895,0.3359,-0.0595,-0.3734,0.8626
-0.044,-0.111,0.031,33.2,-8.3,-20.5,0,2018,4,24,21,57,36.918,0.3297,-0.0571,-0.3803,0.8621
-0.035,0.053,0.059,24.1,15.9,-16.4,0,2018,4,24,21,57,36.953,0.3253,-0.0532,-0.3805,0.864
-0.025,0.075,0.075,17.6,11.8,-14.8,0,2018,4,24,21,57,36.976,0.322,-0.0498,-0.3783,0.8663
-0.023,0.065,0.049,13.3,1.2,-13.4,0,2018,4,24,21,57,36.981,0.3192,-0.0475,-0.3773,0.8679
-0.027,0.035,0.042,9,0.3,-10.4,0,2018,4,24,21,57,36.997,0.3168,-0.0462,-0.3774,0.8689
-0.02,0.042,0.035,4.6,3.5,-7.7,0,2018,4,24,21,57,37.02,0.3152,-0.0454,-0.3769,0.8697
-0.014,0.045,0.03,1.7,5.4,-4.7,0,2018,4,24,21,57,37.038,0.3143,-0.0447,-0.3758,0.8705
-0.006,0.047,0.015,1,1.9,-2.6,0,2018,4,24,21,57,37.054,0.3139,-0.0443,-0.3748,0.8711
-0.014,0.035,0.017,0.1,-2.2,-1.1,0,2018,4,24,21,57,37.077,0.3136,-0.0441,-0.3745,0.8713
-0.008,0.021,-0.004,-0.2,-6.5,0,0,2018,4,24,21,57,37.114,0.3136,-0.0442,-0.375,0.8711
-0.008,-0.009,-0.01,-0.5,-6.9,0.3,0,2018,4,24,21,57,37.134,0.3137,-0.0446,-0.3761,0.8706
-0.01,-0.008,0.002,-1.8,-3.2,1,0,2018,4,24,21,57,37.14,0.3138,-0.0449,-0.3769,0.8702
-0.004,-0.004,0.003,-3.5,-2.3,1.8,0,2018,4,24,21,57,37.156,0.3143,-0.0454,-0.3771,0.87
-0.005,-0.024,-0.04,-3.9,-4.8,1.8,0,2018,4,24,21,57,37.179,0.3148,-0.046,-0.3776,0.8695
0.019,-0.024,-0.108,0,-5.3,0.7,0,2018,4,24,21,57,37.218,0.3149,-0.0468,-0.379,0.8688
0.022,-0.028,-0.047,1.9,-1.9,0.3,0,2018,4,24,21,57,37.241,0.3147,-0.0472,-0.3803,0.8683
0.008,-0.005,0.037,1.1,6.9,1.2,0,2018,4,24,21,57,37.246,0.3146,-0.0468,-0.3801,0.8685
0,0.045,0.031,-1.9,11.9,2.7,0,2018,4,24,21,57,37.259,0.3151,-0.0462,-0.3781,0.8692
0.006,0.036,-0.003,-2.3,7.1,2.2,0,2018,4,24,21,57,37.277,0.3157,-0.0457,-0.3761,0.8699
0.016,0.042,-0.026,-1,-4.1,0.9,1023,2018,4,24,21,57,37.3,0.3161,-0.0458,-0.3754,0.87
0.012,-0.015,-0.036,0.9,-8.1,-0.5,1023,2018,4,24,21,57,37.321,0.316,-0.0463,-0.3767,0.8694
0.008,-0.04,-0.031,1.5,-4.4,-1.9,1023,2018,4,24,21,57,37.337,0.3156,-0.0468,-0.3781,0.869
0.02,0,-0.034,2.2,-0.4,-2.7,1023,2018,4,24,21,57,37.36,0.315,-0.0469,-0.3788,0.8689
0.026,0.006,-0.061,3.7,1.8,-3.5,1023,2018,4,24,21,57,37.398,0.3142,-0.0469,-0.379,0.8691
0.022,0.009,-0.048,6.4,-0.3,-5.5,1023,2018,4,24,21,57,37.421,0.3131,-0.0466,-0.3794,0.8693
0.025,0.005,-0.033,9.4,-4.2,-6.9,1023,2018,4,24,21,57,37.426,0.3115,-0.0462,-0.3803,0.8695
0.006,-0.035,-0.024,10.9,-3.4,-8.3,1023,2018,4,24,21,57,37.442,0.3095,-0.0456,-0.3817,0.8697
0.009,-0.034,-0.029,11.5,1.9,-8.9,1023,2018,4,24,21,57,37.462,0.3073,-0.0447,-0.3827,0.8701
0.003,-0.043,-0.021,11.9,8.7,-8,1023,2018,4,24,21,57,37.5,0.3051,-0.0433,-0.3829,0.8708
-0.002,0.02,0.014,10.8,10.2,-6.9,1023,2018,4,24,21,57,37.524,0.3033,-0.0416,-0.382,0.8719
-0.005,0.015,0.021,9.4,6.9,-6.5,0,2018,4,24,21,57,37.528,0.3017,-0.04,-0.3809,0.873
0.001,0.034,-0.001,9,3.2,-5.8,0,2018,4,24,21,57,37.54,0.3002,-0.0387,-0.3803,0.8738
0,0.053,-0.017,9.4,-1.3,-4.6,0,2018,4,24,21,57,37.584,0.2989,-0.0375,-0.3805,0.8743
-0.009,0.038,-0.009,10.2,-1.4,-3.6,0,2018,4,24,21,57,37.585,0.2976,-0.0362,-0.381,0.8745
-0.014,0.034,0.002,9.9,1.5,-2.6,0,2018,4,24,21,57,37.6,0.2965,-0.0346,-0.3814,0.8748
-0.009,0.021,0.008,9.6,3.7,-1.3,0,2018,4,24,21,57,37.621,0.2957,-0.0329,-0.3812,0.8752
-0.013,0.035,0.026,9.1,1.8,-0.7,0,2018,4,24,21,57,37.659,0.295,-0.0312,-0.3809,0.8756
-0.031,0.078,0.094,4,-6.9,0.5,0,2018,4,24,21,57,37.682,0.2948,-0.0299,-0.3808,0.8758
-0.015,0.063,0.068,0.1,-18.6,-1.3,0,2018,4,24,21,57,37.686,0.2948,-0.0299,-0.3821,0.8753
0.002,0.072,0.042,-0.3,-33.9,-3.6,0,2018,4,24,21,57,37.705,0.2946,-0.0312,-0.3851,0.874
-0.022,-0.081,0.002,-2.5,-36.2,-5.6,0,2018,4,24,21,57,37.723,0.2936,-0.0335,-0.3907,0.8717
-0.005,-0.114,-0.059,-2.9,-32.2,-7.5,0,2018,4,24,21,57,37.747,0.2925,-0.0363,-0.3966,0.8693
0.021,-0.069,-0.151,0,-17.6,-7.3,0,2018,4,24,21,57,37.762,0.2911,-0.0388,-0.4013,0.8675
0.007,-0.032,-0.062,2.7,-9.5,-8.2,0,2018,4,24,21,57,37.78,0.2895,-0.04,-0.404,0.8667
0.009,0.022,0.032,1.5,-2.4,-7.2,0,2018,4,24,21,57,37.802,0.288,-0.0405,-0.405,0.8667
0.01,0.066,0.008,-0.5,4.3,-3.8,0,2018,4,24,21,57,37.821,0.2871,-0.0408,-0.4044,0.8673
0.018,0.084,-0.046,0.5,4.4,-1.6,0,2018,4,24,21,57,37.844,0.2869,-0.0407,-0.4033,0.8679
-0.004,0.036,-0.006,0.8,3.3,0.2,0,2018,4,24,21,57,37.862,0.2868,-0.0404,-0.4025,0.8683
-0.012,0.039,0.035,-0.5,2.8,2.2,0,2018,4,24,21,57,37.885,0.2871,-0.0399,-0.4017,0.8686
-0.003,-0.008,0.015,-2.1,1.9,2.1,0,2018,4,24,21,57,37.903,0.2877,-0.0397,-0.4011,0.8687
0.005,-0.023,-0.013,-2.5,4.4,1.9,0,2018,4,24,21,57,37.926,0.2881,-0.0399,-0.4007,0.8687
0.01,-0.019,-0.016,-3.3,10.5,2.4,0,2018,4,24,21,57,37.944,0.2886,-0.0399,-0.3996,0.8691
0.008,-0.036,-0.025,-4.7,20.4,3,0,2018,4,24,21,57,37.968,0.2893,-0.0397,-0.3974,0.8699
0.009,-0.042,-0.048,-4.8,34,4.3,0,2018,4,24,21,57,37.983,0.2902,-0.0391,-0.3935,0.8713
-0.001,-0.044,-0.033,-6.3,54,7.8,0,2018,4,24,21,57,38.019,0.2916,-0.0374,-0.3871,0.8738
-0.01,0.021,0,-10.6,70.5,12.1,0,2018,4,24,21,57,38.042,0.2942,-0.0348,-0.3772,0.8774
-0.004,0.075,0.018,-13.4,72.2,15.2,0,2018,4,24,21,57,38.046,0.2976,-0.0318,-0.365,0.8815
-0.006,0.071,0.016,-14.1,60.4,17.2,0,2018,4,24,21,57,38.065,0.3016,-0.0291,-0.3534,0.885
-0.01,0.041,0.011,-13.7,49.7,18.5,0,2018,4,24,21,57,38.102,0.3056,-0.027,-0.3439,0.8874
-0.012,0.004,0.003,-14.7,43.3,18.1,0,2018,4,24,21,57,38.126,0.3096,-0.0255,-0.3359,0.8891
-0.004,-0.003,-0.004,-15.5,42.9,17.1,0,2018,4,24,21,57,38.129,0.3134,-0.0245,-0.3285,0.8905
-0.006,0.032,0.021,-16,35.2,15.3,0,2018,4,24,21,57,38.148,0.3171,-0.0237,-0.3214,0.8919
0,-0.01,-0.004,-15.7,19.6,12.5,0,2018,4,24,21,57,38.164,0.3203,-0.0239,-0.3163,0.8926
0.017,0.033,0.024,-15.5,7.6,11.6,0,2018,4,24,21,57,38.182,0.3231,-0.0249,-0.3131,0.8926
0.017,-0.014,0.015,-11.7,-5.9,8.5,1023,2018,4,24,21,57,38.204,0.3254,-0.0266,-0.3123,0.8921
0.023,0.027,-0.033,-9.3,-10.3,8.4,1023,2018,4,24,21,57,38.242,0.3271,-0.0285,-0.313,0.8911
-0.003,0.035,0.016,-11.2,-14.2,9.8,1023,2018,4,24,21,57,38.242,0.3291,-0.0301,-0.314,0.89
-0.004,0.004,-0.003,-9.1,-23.1,7.8,1023,2018,4,24,21,57,38.265,0.3309,-0.0323,-0.3163,0.8884
0.011,0.042,-0.043,-6.3,-30.6,7.5,1023,2018,4,24,21,57,38.285,0.3324,-0.0346,-0.32,0.8864
0.033,0.028,-0.093,-1.1,-38.7,6.2,1023,2018,4,24,21,57,38.305,0.3334,-0.037,-0.3253,0.884
0.021,-0.032,-0.106,3.2,-33.5,3.8,1023,2018,4,24,21,57,38.327,0.3338,-0.039,-0.3316,0.8814
-0.001,-0.087,-0.084,5.6,-22.3,1.1,1023,2018,4,24,21,57,38.361,0.3336,-0.0401,-0.3371,0.8794
0.002,-0.069,-0.042,5.8,-8.6,-0.8,1023,2018,4,24,21,57,38.384,0.3328,-0.0404,-0.3408,0.8782
0.003,-0.03,-0.004,4,-2,-3.1,1023,2018,4,24,21,57,38.386,0.3322,-0.0402,-0.3421,0.878
0.027,0.01,-0.041,3.9,-1.4,-3.5,1023,2018,4,24,21,57,38.422,0.3313,-0.0402,-0.3427,0.8781
0.019,-0.008,-0.015,4.6,-1.7,-3.9,0,2018,4,24,21,57,38.445,0.3304,-0.04,-0.3433,0.8782
0.009,0.022,0.049,2,2.3,-2.5,0,2018,4,24,21,57,38.449,0.3296,-0.0397,-0.3432,0.8785
0.004,0.035,0.016,-0.2,5.2,-1.9,0,2018,4,24,21,57,38.467,0.3293,-0.0394,-0.3422,0.879
-0.002,0.047,-0.011,-0.6,3.5,-0.5,0,2018,4,24,21,57,38.485,0.3293,-0.0392,-0.3411,0.8795
-0.013,0.049,0.028,-2.4,2.1,1,0,2018,4,24,21,57,38.508,0.3296,-0.039,-0.3403,0.8797
-0.02,0.037,0.063,-5.2,-2.2,1.6,0,2018,4,24,21,57,38.527,0.3302,-0.0392,-0.3396,0.8798
-0.01,0.024,0,-5.8,-7.6,0.6,0,2018,4,24,21,57,38.548,0.3308,-0.0401,-0.3398,0.8794
0,0.031,-0.012,-4.5,-11.7,-1,0,2018,4,24,21,57,38.584,0.3311,-0.0414,-0.3408,0.8789
0.034,0.026,-0.084,1.1,-19.4,-4.9,0,2018,4,24,21,57,38.607,0.3307,-0.0428,-0.3429,0.8781
0.054,0,-0.185,14.6,-33.2,-10.6,0,2018,4,24,21,57,38.612,0.3286,-0.0441,-0.3481,0.8768
0.043,-0.067,-0.175,28.8,-44.4,-16.1,0,2018,4,24,21,57,38.628,0.3248,-0.0438,-0.3554,0.8753
0.029,-0.073,-0.109,34.9,-46.1,-18.2,0,2018,4,24,21,57,38.651,0.3195,-0.0428,-0.3647,0.8734
0.007,-0.095,-0.012,32.2,-29.9,-17.9,0,2018,4,24,21,57,38.666,0.314,-0.0414,-0.3732,0.8719
-0.009,-0.043,0.053,24.2,-6.1,-16.2,0,2018,4,24,21,57,38.686,0.3093,-0.0393,-0.3775,0.8718
0,0.032,0.046,17.2,3.7,-13.7,0,2018,4,24,21,57,38.708,0.3058,-0.0371,-0.3781,0.8729
0.003,0.043,0.043,13.1,3.5,-12,0,2018,4,24,21,57,38.726,0.303,-0.0353,-0.3777,0.8742
0.003,0.06,0.061,9.9,-2.1,-9.3,0,2018,4,24,21,57,38.749,0.3007,-0.0341,-0.3774,0.8751
-0.011,0.033,0.057,7.1,-5.7,-6.3,0,2018,4,24,21,57,38.786,0.2991,-0.0334,-0.3778,0.8755
-0.022,0.036,0.035,3.5,-4.5,-3,0,2018,4,24,21,57,38.809,0.2982,-0.0329,-0.3783,0.8756
-0.025,0.023,0.007,1.3,0,-0.3,0,2018,4,24,21,57,38.813,0.2979,-0.0324,-0.3785,0.8756
-0.018,0.017,-0.023,0.3,1.6,1.7,0,2018,4,24,21,57,38.828,0.2981,-0.0319,-0.3784,0.8756
-0.01,-0.008,-0.039,0,3.5,3.3,0,2018,4,24,21,57,38.85,0.2986,-0.0314,-0.3782,0.8756
-0.01,-0.018,-0.008,-1.7,9.7,5.4,0,2018,4,24,21,57,38.889,0.2993,-0.0309,-0.3775,0.8757
-0.004,0.009,0.007,-4.4,16.6,6.9,0,2018,4,24,21,57,38.889,0.3006,-0.0302,-0.3754,0.8762
-0.017,-0.013,0.021,-8.1,18.2,8.2,0,2018,4,24,21,57,38.912,0.3023,-0.0297,-0.3725,0.8768
-0.005,-0.004,0,-10,17.2,9.6,0,2018,4,24,21,57,38.93,0.3045,-0.0294,-0.369,0.8776
-0.008,-0.049,-0.045,-10.6,27.3,12,0,2018,4,24,21,57,38.949,0.3068,-0.0291,-0.3658,0.8781
0,-0.013,0.001,-14.8,47.6,14.6,0,2018,4,24,21,57,38.969,0.3098,-0.0283,-0.3597,0.8796
0.002,0.051,0.025,-18.6,57.6,16.1,0,2018,4,24,21,57,38.987,0.3136,-0.0269,-0.3503,0.8821
0.012,0.051,0.018,-18.1,47.6,15.4,0,2018,4,24,21,57,39.01,0.3175,-0.0257,-0.3404,0.8846
0.013,0.113,0.035,-16,25.6,14.4,0,2018,4,24,21,57,39.028,0.3211,-0.0253,-0.3331,0.8861
0,0.059,0.033,-14.4,-1.4,11.3,0,2018,4,24,21,57,39.051,0.3242,-0.026,-0.3297,0.8862
0.003,-0.011,-0.024,-12,-20.5,6.7,0,2018,4,24,21,57,39.07,0.3263,-0.0282,-0.3307,0.885
0.018,-0.042,-0.074,-8.3,-26.1,2.5,1023,2018,4,24,21,57,39.092,0.3274,-0.0311,-0.3344,0.8831
0.026,-0.031,-0.076,-3.9,-26.1,-1.4,1023,2018,4,24,21,57,39.11,0.3274,-0.0339,-0.3388,0.8813
0.036,-0.05,-0.088,0.3,-25.9,-5.2,1023,2018,4,24,21,57,39.128,0.3266,-0.0364,-0.3434,0.8797
0.037,-0.061,-0.112,3.6,-15.3,-6.1,1023,2018,4,24,21,57,39.151,0.3251,-0.0383,-0.3477,0.8785
0.037,-0.028,-0.089,6.4,-8.1,-7.2,1023,2018,4,24,21,57,39.169,0.3235,-0.0391,-0.3504,0.878
0.028,-0.016,-0.06,9.7,-3.1,-8.7,1023,2018,4,24,21,57,39.192,0.3214,-0.0391,-0.3523,0.878
0.022,-0.061,-0.055,12.2,0.5,-9.3,1023,2018,4,24,21,57,39.209,0.3191,-0.0384,-0.3536,0.8783
0.018,-0.024,-0.048,13.7,12.6,-7.8,1023,2018,4,24,21,57,39.229,0.3169,-0.0369,-0.3539,0.8791
0.006,0.027,-0.016,14,20.2,-6.9,1023,2018,4,24,21,57,39.268,0.315,-0.0344,-0.3521,0.8806
0,0.025,-0.002,13.8,22.3,-5.7,1023,2018,4,24,21,57,39.291,0.3132,-0.0314,-0.3493,0.8824
-0.006,0.031,0.016,12.6,18,-4.7,0,2018,4,24,21,57,39.297,0.3118,-0.0284,-0.3466,0.8841
-0.008,0.019,0.015,12.4,11.6,-4.3,0,2018,4,24,21,57,39.314,0.3105,-0.0258,-0.3447,0.8854
-0.023,-0.003,0.021,10.4,14,-2.7,0,2018,4,24,21,57,39.332,0.3094,-0.0234,-0.3435,0.8863
-0.029,0.037,0.045,4.9,25.4,0.8,0,2018,4,24,21,57,39.355,0.309,-0.0209,-0.3405,0.8877
-0.022,0.073,0.027,0.8,28.2,2.5,0,2018,4,24,21,57,39.371,0.3094,-0.0185,-0.3357,0.8894
-0.014,0.041,0.005,-0.2,21.7,2.7,0,2018,4,24,21,57,39.409,0.3101,-0.0166,-0.3314,0.8908
-0.014,0.023,0.013,-0.1,12.5,2.4,0,2018,4,24,21,57,39.432,0.3107,-0.0153,-0.3285,0.8917
-0.012,-0.033,0.011,-0.3,9,2.8,0,2018,4,24,21,57,39.434,0.311,-0.0144,-0.3271,0.8922
-0.024,0.024,0.075,-4,15.6,6.2,0,2018,4,24,21,57,39.454,0.3119,-0.0136,-0.3249,0.8927
-0.031,0.045,0.085,-10.3,12.4,8.1,0,2018,4,24,21,57,39.491,0.3137,-0.0132,-0.3215,0.8933
0.041,0.147,-0.081,-5.6,-10.3,5,0,2018,4,24,21,57,39.513,0.3155,-0.0138,-0.3199,0.8932
0.008,-0.181,-0.146,2,-21.2,-1.1,0,2018,4,24,21,57,39.517,0.3158,-0.0152,-0.323,0.892
0.018,-0.067,-0.073,7.4,-10.3,-5.3,0,2018,4,24,21,57,39.534,0.3147,-0.0156,-0.3261,0.8912
0.011,-0.035,-0.005,6.8,-5.8,-5.8,0,2018,4,24,21,57,39.554,0.3132,-0.0155,-0.3282,0.8909
0.025,0.018,-0.025,6.2,-1.9,-5.8,0,2018,4,24,21,57,39.573,0.3119,-0.0152,-0.3291,0.8911
0.008,0.002,-0.043,6.9,-2.8,-6.8,0,2018,4,24,21,57,39.595,0.3104,-0.0148,-0.3299,0.8913
0,-0.013,-0.025,6.6,0,-7.1,0,2018,4,24,21,57,39.611,0.3089,-0.0143,-0.3307,0.8915
-0.007,0.008,0.004,4.7,6.4,-5.6,0,2018,4,24,21,57,39.634,0.3075,-0.0136,-0.3306,0.8921
-0.012,0.026,0.015,2.8,10.5,-4.3,0,2018,4,24,21,57,39.653,0.3066,-0.0128,-0.3293,0.8929
-0.015,0.027,0.02,-0.2,12.4,-2.4,0,2018,4,24,21,57,39.677,0.3059,-0.0117,-0.3275,0.8938
-0.014,0.032,0.023,-3.6,13.8,0.2,0,2018,4,24,21,57,39.694,0.3061,-0.0111,-0.3249,0.8947
0,0.033,-0.001,-4.4,14.9,1.4,0,2018,4,24,21,57,39.712,0.3065,-0.0108,-0.3221,0.8955
0.02,0.033,-0.027,-3.5,12.5,1.9,0,2018,4,24,21,57,39.735,0.3071,-0.0106,-0.3195,0.8963
0.021,0.01,-0.025,-2.2,8.2,2.1,0,2018,4,24,21,57,39.774,0.3076,-0.0105,-0.3177,0.8967
0.021,-0.006,-0.037,-0.1,5,1.9,0,2018,4,24,21,57,39.774,0.3079,-0.0104,-0.3168,0.897
0.03,-0.031,-0.049,2.7,1.8,0,0,2018,4,24,21,57,39.798,0.3078,-0.0103,-0.3168,0.897
0.044,-0.042,-0.081,7.1,-1.1,-2.1,0,2018,4,24,21,57,39.811,0.3071,-0.01,-0.3175,0.897
0.027,-0.037,-0.062,12.6,-9.6,-7.1,0,2018,4,24,21,57,39.834,0.3057,-0.0094,-0.3194,0.8969
0.039,-0.027,-0.069,19.3,-26.2,-13.1,0,2018,4,24,21,57,39.852,0.303,-0.0088,-0.3235,0.8963
0.02,-0.014,-0.066,26,-42.8,-18.2,0,2018,4,24,21,57,39.872,0.2986,-0.0082,-0.331,0.895
-0.009,-0.028,-0.031,28.6,-40.2,-20,0,2018,4,24,21,57,39.912,0.2935,-0.0071,-0.3397,0.8934
-0.033,-0.088,-0.01,26.8,-21.6,-19.5,0,2018,4,24,21,57,39.933,0.2884,-0.0055,-0.3469,0.8924
-0.032,0.033,-0.003,22.1,-2.6,-16,0,2018,4,24,21,57,39.938,0.2839,-0.0029,-0.3502,0.8925
-0.03,0.045,0.02,17.4,7.2,-13.5,0,2018,4,24,21,57,39.956,0.2803,0,-0.3507,0.8935
-0.03,0.083,0.022,14.6,10.9,-11.8,1023,2018,4,24,21,57,39.978,0.2774,0.0027,-0.3495,0.8948
-0.022,0.081,0.036,11.2,8.5,-10,1023,2018,4,24,21,57,40.013,0.2751,0.0051,-0.348,0.8961
-0.005,0.039,0.051,9.1,1.2,-10.5,1023,2018,4,24,21,57,40.037,0.2728,0.0067,-0.3473,0.8971
0.009,0.04,0.045,7.7,2.1,-8.9,1023,2018,4,24,21,57,40.041,0.2706,0.0077,-0.3471,0.8978
0.011,0.024,0.011,5.8,5.4,-6.2,1023,2018,4,24,21,57,40.057,0.2688,0.0086,-0.3466,0.8985
0.003,-0.004,0.01,3,7.9,-5.7,1023,2018,4,24,21,57,40.077,0.2675,0.0093,-0.3456,0.8993
0.007,-0.007,0.005,0.8,9.9,-3.2,1023,2018,4,24,21,57,40.094,0.2666,0.0097,-0.3443,0.9001
0.002,-0.002,0.004,-1.6,11,-1.6,1023,2018,4,24,21,57,40.117,0.266,0.01,-0.3428,0.9008
-0.006,0.014,0.014,-3.4,10.7,0.1,1023,2018,4,24,21,57,40.134,0.266,0.0102,-0.3409,0.9016
-0.002,0.042,0.001,-5.7,13.8,3,1023,2018,4,24,21,57,40.158,0.2666,0.0102,-0.3385,0.9023
-0.01,0.017,0,-7.7,15.8,4.5,1023,2018,4,24,21,57,40.195,0.2676,0.0102,-0.3355,0.9031
-0.019,-0.027,-0.001,-9.1,18.7,6.3,0,2018,4,24,21,57,40.219,0.2689,0.0101,-0.3325,0.9038
-0.016,-0.008,-0.002,-11.2,23.2,8,0,2018,4,24,21,57,40.223,0.2705,0.01,-0.3289,0.9046
-0.013,0.028,-0.02,-12.8,29.6,9.3,0,2018,4,24,21,57,40.238,0.2725,0.0101,-0.3243,0.9057
-0.009,0.034,0,-14.5,27.9,8.8,0,2018,4,24,21,57,40.263,0.2746,0.0101,-0.3187,0.9071
-0.005,-0.005,0.022,-14.5,22.1,7.6,0,2018,4,24,21,57,40.279,0.2766,0.0096,-0.314,0.9081
0.004,0.003,0.026,-14.5,14.3,6.6,0,2018,4,24,21,57,40.302,0.2786,0.0085,-0.3101,0.9088
0.003,-0.003,-0.001,-14.4,9,4.9,0,2018,4,24,21,57,40.319,0.2802,0.0071,-0.3075,0.9092
0.027,0.032,-0.052,-12,3.8,3.5,0,2018,4,24,21,57,40.336,0.2814,0.0054,-0.3059,0.9094
0.02,0.007,-0.078,-8.4,-1.4,0.8,0,2018,4,24,21,57,40.359,0.2822,0.0037,-0.3054,0.9093
0.041,0.001,-0.072,-3.5,-9.1,-1.3,0,2018,4,24,21,57,40.393,0.2824,0.0022,-0.3062,0.909
0.038,-0.029,-0.097,4,-16.4,-4.4,0,2018,4,24,21,57,40.413,0.2817,0.001,-0.3089,0.9083
0.032,-0.001,-0.081,8.7,-17,-6.1,0,2018,4,24,21,57,40.417,0.2802,0.0006,-0.3125,0.9076
0.011,-0.004,-0.028,10.2,-14.8,-7.1,0,2018,4,24,21,57,40.454,0.2784,0.0009,-0.3157,0.907
0.001,-0.066,-0.026,13.1,-12.9,-10.1,0,2018,4,24,21,57,40.475,0.2762,0.0015,-0.3189,0.9066
0.005,-0.04,-0.036,14.1,-5.3,-10.9,0,2018,4,24,21,57,40.481,0.2737,0.0024,-0.3215,0.9064
-0.005,0.029,-0.003,13.8,-5.9,-11.1,0,2018,4,24,21,57,40.5,0.2711,0.0038,-0.323,0.9066
-0.005,0.05,0.011,14,-14.8,-11.2,0,2018,4,24,21,57,40.521,0.2686,0.005,-0.3249,0.9067
-0.003,0.02,0.006,13.9,-19.8,-10.8,0,2018,4,24,21,57,40.537,0.2662,0.0059,-0.3282,0.9062
-0.005,-0.01,0.006,12.6,-14.3,-9.3,0,2018,4,24,21,57,40.559,0.2637,0.0067,-0.3316,0.9057
0.008,-0.019,-0.014,11,-6.2,-7.2,0,2018,4,24,21,57,40.595,0.2616,0.0076,-0.334,0.9054
0.007,0.029,0.003,8.8,-0.7,-3.6,0,2018,4,24,21,57,40.617,0.2602,0.0087,-0.3348,0.9055
0.019,0.023,-0.012,9.1,0.5,-1.9,0,2018,4,24,21,57,40.62,0.2594,0.0097,-0.3348,0.9057
0.012,0.002,-0.007,9.3,-1.4,-0.5,0,2018,4,24,21,57,40.657,0.2588,0.0109,-0.335,0.9058
0.007,-0.01,0.018,5.8,2.4,2.4,0,2018,4,24,21,57,40.68,0.2585,0.0121,-0.3353,0.9058
-0.008,0.008,0.03,2.1,7.3,4.6,0,2018,4,24,21,57,40.685,0.259,0.013,-0.3344,0.906
-0.004,0.023,0.035,-2.3,8.1,5.3,0,2018,4,24,21,57,40.701,0.2597,0.0138,-0.3328,0.9063
0.002,0.005,0.025,-5.2,5.1,5.1,0,2018,4,24,21,57,40.724,0.261,0.0137,-0.3311,0.9066
0.009,-0.015,0.005,-7.8,3.8,3.7,0,2018,4,24,21,57,40.74,0.262,0.0132,-0.3302,0.9067
-0.015,-0.013,-0.023,-8.7,4.6,2.4,0,2018,4,24,21,57,40.761,0.2631,0.0121,-0.3292,0.9067
0.008,0.01,-0.042,-8.9,8.1,1.6,0,2018,4,24,21,57,40.779,0.264,0.011,-0.3277,0.907
0.01,-0.02,-0.041,-8.6,9.7,0.2,0,2018,4,24,21,57,40.802,0.2647,0.0099,-0.3261,0.9074
0.02,-0.013,-0.033,-7.5,8.6,-1.5,0,2018,4,24,21,57,40.82,0.265,0.0089,-0.3246,0.9079
0.008,0.006,-0.019,-6.1,4.4,-3.3,0,2018,4,24,21,57,40.843,0.2649,0.0079,-0.3233,0.9083
0.01,-0.015,-0.021,-5.3,6.6,-3.5,0,2018,4,24,21,57,40.861,0.2645,0.0069,-0.3225,0.9088
0.035,0.014,-0.02,-5.9,8.2,-3,0,2018,4,24,21,57,40.883,0.2642,0.0059,-0.3208,0.9094
0.061,0.025,-0.006,-5.6,8.9,-2.7,1023,2018,4,24,21,57,40.901,0.2641,0.0049,-0.319,0.9101
0.028,0.027,-0.003,-4.7,3.5,-1.6,1023,2018,4,24,21,57,40.924,0.2641,0.0038,-0.3173,0.9107
0.072,0.068,-0.013,-3.2,-0.8,-2.5,1023,2018,4,24,21,57,40.942,0.2642,0.0028,-0.3166,0.9109
0.018,-0.008,-0.042,-2.4,-6.4,-2.6,1023,2018,4,24,21,57,40.963,0.264,0.0018,-0.3172,0.9108
0.026,0.033,-0.02,-2,-12.4,-4.2,1023,2018,4,24,21,57,40.98,0.2636,0.0005,-0.3185,0.9104
-0.032,0.009,0.009,-1.9,-12.8,-3.5,1023,2018,4,24,21,57,41.003,0.2632,-0.0004,-0.3204,0.9099
-0.091,0.007,0.072,-5.9,-11.1,-2.2,1023,2018,4,24,21,57,41.019,0.2631,-0.0013,-0.3218,0.9094
-0.079,0.074,0.084,-11.4,-8.1,-0.8,1023,2018,4,24,21,57,41.043,0.2636,-0.0025,-0.3221,0.9092
-0.08,-0.031,0.035,-11.2,-8.6,-0.5,1023,2018,4,24,21,57,41.06,0.2645,-0.0042,-0.3227,0.9087
-0.026,0.148,-0.003,-9.4,-13.8,1.7,1023,2018,4,24,21,57,41.083,0.2654,-0.0058,-0.3233,0.9082
-0.026,0.077,-0.072,-5,-23.9,0.3,1023,2018,4,24,21,57,41.101,0.2662,-0.0071,-0.3254,0.9072
0.005,0.024,-0.134,2.1,-18.3,-0.7,0,2018,4,24,21,57,41.124,0.2663,-0.0082,-0.3294,0.9057
-0.019,-0.052,-0.065,4.6,-9.4,-0.6,0,2018,4,24,21,57,41.162,0.266,-0.0083,-0.3324,0.9047
0.016,-0.033,-0.015,3.6,-5.3,-2,0,2018,4,24,21,57,41.185,0.2647,-0.0078,-0.3358,0.9038
