ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.044,0.012,0.073,2.1,-45,-48.5,1023,2018,5,17,22,38,37.213,0.3741,-0.1449,-0.6723,0.622
-0.072,-0.024,0.297,-4.8,-35.3,-43.2,1023,2018,5,17,22,38,37.229,0.368,-0.1531,-0.6759,0.6197
-0.267,0.36,0.28,-14.1,0,-21,1023,2018,5,17,22,38,37.252,0.3657,-0.1584,-0.6756,0.6201
-0.07,0.27,-0.098,-13.5,-43.8,-17.2,1023,2018,5,17,22,38,37.269,0.3648,-0.1634,-0.6765,0.6184
0.002,0.102,-0.002,-2.8,-78.1,-9.1,0,2018,5,17,22,38,37.293,0.3627,-0.1694,-0.6823,0.6116
-0.011,0.022,-0.004,3.8,-76,-0.2,0,2018,5,17,22,38,37.33,0.3594,-0.1746,-0.691,0.6022
0.004,-0.163,0.046,-5.4,-28.8,7.2,0,2018,5,17,22,38,37.353,0.3586,-0.1773,-0.6969,0.5951
0.084,-0.027,-0.058,-5.5,16.6,3.4,0,2018,5,17,22,38,37.357,0.3594,-0.1779,-0.6969,0.5945
0.056,-0.072,-0.011,-0.4,33.5,3.5,0,2018,5,17,22,38,37.373,0.3602,-0.1766,-0.6943,0.5973
0.061,-0.118,0.004,-2.2,45.5,-1.2,0,2018,5,17,22,38,37.41,0.3614,-0.1744,-0.6899,0.6024
0.083,-0.123,-0.032,-3.6,58.5,-5.7,0,2018,5,17,22,38,37.41,0.3622,-0.1724,-0.6843,0.6088
0.07,-0.108,0.078,-7.1,86.7,-7.8,0,2018,5,17,22,38,37.432,0.3637,-0.1698,-0.6759,0.618
0.016,-0.14,0.142,-24.4,126.7,-9.8,0,2018,5,17,22,38,37.451,0.3677,-0.1654,-0.6632,0.6305
0.079,-0.14,-0.015,-38.7,193.1,-11.3,0,2018,5,17,22,38,37.473,0.3744,-0.1598,-0.6425,0.649
0.095,0.128,0.071,-39.6,178.5,-22.1,0,2018,5,17,22,38,37.491,0.3817,-0.1538,-0.617,0.6707
0.077,0.089,0.186,-35.6,105.5,-28,0,2018,5,17,22,38,37.513,0.3865,-0.1514,-0.597,0.6864
0.002,0.029,0.273,-40.5,52.5,-24.6,0,2018,5,17,22,38,37.551,0.3893,-0.1536,-0.5851,0.6945
-0.05,-0.122,0.22,-45.2,32.3,-34.6,0,2018,5,17,22,38,37.574,0.3912,-0.1592,-0.5766,0.6993
0.119,-0.036,0.089,-31.8,-7.5,-47.4,0,2018,5,17,22,38,37.579,0.3912,-0.1671,-0.57,0.7028
-0.034,-0.091,-0.031,-22.7,-44.5,-53.3,0,2018,5,17,22,38,37.596,0.387,-0.1774,-0.5704,0.7023
-0.031,-0.186,-0.127,-9.1,-28.9,-58,0,2018,5,17,22,38,37.611,0.3796,-0.188,-0.5739,0.7007
-0.074,-0.196,0.033,-13.3,43.2,-54.3,0,2018,5,17,22,38,37.629,0.3736,-0.195,-0.5714,0.7041
-0.073,0.043,0.038,-12.5,97.8,-55,0,2018,5,17,22,38,37.653,0.3713,-0.1964,-0.5589,0.7148
0,0.273,0.01,-8.1,85.6,-46.7,0,2018,5,17,22,38,37.67,0.3697,-0.1961,-0.5436,0.7275
-0.007,0.337,-0.06,0.3,53.1,-30.8,0,2018,5,17,22,38,37.693,0.3679,-0.1951,-0.5327,0.7366
0.011,0.211,-0.102,7.3,45.2,-16.1,0,2018,5,17,22,38,37.731,0.3668,-0.1932,-0.5257,0.7427
-0.029,0.195,-0.158,21,14.4,-13.9,0,2018,5,17,22,38,37.753,0.3647,-0.1907,-0.5223,0.7467
-0.066,0.162,-0.184,33.1,-32.5,-5.2,0,2018,5,17,22,38,37.758,0.3606,-0.1889,-0.5252,0.7472
-0.187,-0.16,-0.149,36.6,-37.4,-9.9,1023,2018,5,17,22,38,37.776,0.3554,-0.1874,-0.5318,0.7454
-0.232,-0.244,-0.013,38.3,-60,-26,1023,2018,5,17,22,38,37.796,0.3482,-0.1872,-0.539,0.7437
-0.23,-0.298,-0.001,45.3,-138.8,-57.4,1023,2018,5,17,22,38,37.815,0.3357,-0.1919,-0.5526,0.7382
-0.203,-0.605,-0.149,55.5,-195.2,-95.2,1023,2018,5,17,22,38,37.837,0.3148,-0.2029,-0.575,0.7273
-0.171,-0.753,-0.044,60.1,-154.4,-175.3,1023,2018,5,17,22,38,37.858,0.2555,-0.2347,-0.615,0.708
-0.043,-0.601,-0.011,67.5,-176.9,-214.4,1023,2018,5,17,22,38,37.874,0.218,-0.2548,-0.6298,0.7005
0.017,-0.506,0.014,80.8,-186.8,-247.5,1023,2018,5,17,22,38,37.892,0.1732,-0.2778,-0.6441,0.6912
-0.058,-0.378,-0.013,93.6,-156.4,-272.7,1023,2018,5,17,22,38,37.915,0.1237,-0.3012,-0.6538,0.6829
-0.099,-0.178,0.041,107.2,-118.3,-291.1,1023,2018,5,17,22,38,37.932,0.0724,-0.3233,-0.656,0.6781
-0.099,0.045,0.114,124.1,-128.1,-294.3,1023,2018,5,17,22,38,37.955,0.0178,-0.3436,-0.6539,0.6737
-0.287,-0.086,0.171,131.9,-123,-288.6,1023,2018,5,17,22,38,37.993,-0.0388,-0.3615,-0.6504,0.6668
-0.398,0.007,0.115,131.3,-67.5,-281.6,1023,2018,5,17,22,38,37.995,-0.0926,-0.3773,-0.6414,0.6614
-0.427,0.141,0.193,125.8,-50.6,-273.7,1023,2018,5,17,22,38,38.033,-0.1426,-0.3924,-0.6261,0.6584
-0.448,0.313,0.078,120.6,-56.1,-246,1023,2018,5,17,22,38,38.053,-0.1896,-0.4047,-0.6107,0.6535
-0.42,0.162,-0.011,111.6,-13.5,-211.1,1023,2018,5,17,22,38,38.056,-0.2306,-0.4141,-0.5945,0.6494
-0.5,0.373,0.124,88.7,66.5,-172.7,1023,2018,5,17,22,38,38.092,-0.2602,-0.4232,-0.5729,0.6518
-0.44,0.732,0.107,61.8,103.5,-121.5,1023,2018,5,17,22,38,38.113,-0.2775,-0.4334,-0.5479,0.6594
-0.297,0.876,0.138,37.1,80.5,-57,1023,2018,5,17,22,38,38.118,-0.285,-0.4407,-0.5274,0.6679
-0.32,0.606,0.169,11.3,46.8,0.2,1023,2018,5,17,22,38,38.155,-0.2855,-0.4433,-0.5171,0.6741
-0.287,0.356,0.044,-11.3,40.5,36.1,1023,2018,5,17,22,38,38.176,-0.2798,-0.4436,-0.5137,0.6788
-0.226,0.17,-0.063,-26.4,47.9,54.6,0,2018,5,17,22,38,38.179,-0.2693,-0.4442,-0.5128,0.6834
-0.129,0.128,-0.105,-31.5,44.3,58.8,0,2018,5,17,22,38,38.196,-0.256,-0.4454,-0.5133,0.6874
-0.029,0.087,-0.13,-28.7,12.8,51.1,0,2018,5,17,22,38,38.216,-0.2443,-0.4453,-0.5154,0.69
0.03,0.022,-0.11,-24.7,-9.9,38.8,0,2018,5,17,22,38,38.254,-0.2366,-0.4447,-0.5204,0.6894
0.021,-0.142,-0.077,-24.5,0.8,28.3,0,2018,5,17,22,38,38.275,-0.2304,-0.4443,-0.5257,0.6877
0.077,-0.189,-0.048,-26.1,36.3,18.5,0,2018,5,17,22,38,38.278,-0.2235,-0.4458,-0.5267,0.6883
0.135,-0.106,-0.025,-25.2,73.7,12.7,0,2018,5,17,22,38,38.313,-0.2142,-0.4496,-0.5226,0.6919
0.112,0.099,0.054,-19.9,86.1,13.1,0,2018,5,17,22,38,38.336,-0.2043,-0.4545,-0.5141,0.6979
0.048,0.293,0.132,-12,41.8,19,0,2018,5,17,22,38,38.339,-0.1955,-0.4574,-0.5077,0.7033
0.016,0.065,0.088,-5.7,-20.6,23.2,0,2018,5,17,22,38,38.377,-0.1916,-0.4568,-0.5088,0.704
0.041,-0.152,-0.024,-1.4,-20.5,19.3,0,2018,5,17,22,38,38.398,-0.1903,-0.4541,-0.514,0.7023
0.037,-0.08,-0.014,2.1,2,15.6,0,2018,5,17,22,38,38.399,-0.1883,-0.452,-0.517,0.702
-0.01,0.051,0.028,2,10.4,17.5,0,2018,5,17,22,38,38.436,-0.1859,-0.4505,-0.5172,0.7035
-0.039,0.089,0.016,1.4,0.5,21.3,0,2018,5,17,22,38,38.456,-0.1835,-0.4488,-0.5176,0.7049
-0.011,0.09,-0.064,2.8,-11,25,0,2018,5,17,22,38,38.459,-0.1816,-0.4467,-0.52,0.7049
-0.005,0.099,-0.098,4.6,-12.1,30.8,0,2018,5,17,22,38,38.497,-0.1796,-0.4436,-0.5236,0.7047
-0.058,0.132,-0.059,2.5,-3.8,40.3,0,2018,5,17,22,38,38.517,-0.1764,-0.44,-0.5273,0.7051
-0.12,0.166,-0.032,0.5,7.5,53.4,0,2018,5,17,22,38,38.52,-0.1709,-0.4362,-0.5305,0.7064
-0.152,0.231,-0.015,-1.6,12.3,69.6,0,2018,5,17,22,38,38.539,-0.163,-0.4314,-0.5336,0.7088
-0.157,0.263,-0.012,-8.1,19.5,90.7,0,2018,5,17,22,38,38.56,-0.1522,-0.4256,-0.5372,0.712
-0.174,0.316,0.002,-15.8,20.1,115,0,2018,5,17,22,38,38.597,-0.1374,-0.4185,-0.5421,0.7155
-0.184,0.353,0.012,-19.6,12.2,140,0,2018,5,17,22,38,38.617,-0.1184,-0.409,-0.5497,0.7186
-0.223,0.268,0.074,-24.5,14.3,166.1,0,2018,5,17,22,38,38.619,-0.0963,-0.397,-0.5595,0.721
-0.185,0.384,0.085,-32.2,30.7,189.9,1023,2018,5,17,22,38,38.653,-0.0694,-0.3834,-0.5689,0.7241
-0.182,0.482,0.081,-39.4,20.3,217.6,1023,2018,5,17,22,38,38.677,-0.0381,-0.3678,-0.5792,0.7264
-0.223,0.364,0.07,-40.2,17.7,247.7,1023,2018,5,17,22,38,38.68,-0.0033,-0.3492,-0.5918,0.7264
-0.2,0.258,0.067,-32.9,56.6,271.1,1023,2018,5,17,22,38,38.714,0.0356,-0.3267,-0.6022,0.7275
-0.126,0.429,0.145,-18.1,77.5,301.6,1023,2018,5,17,22,38,38.735,0.1227,-0.2704,-0.6106,0.734
-0.213,0.113,0.005,-9.6,89.9,308.5,1023,2018,5,17,22,38,38.742,0.1671,-0.2375,-0.6132,0.7345
-0.279,-0.229,0.002,1.7,127.5,298.9,1023,2018,5,17,22,38,38.777,0.2108,-0.2016,-0.6106,0.7361
-0.269,-0.281,0.169,9.2,131,271,1023,2018,5,17,22,38,38.797,0.2512,-0.1654,-0.6025,0.7392
-0.278,-0.205,0.162,13.8,74.4,241.5,1023,2018,5,17,22,38,38.804,0.2857,-0.1322,-0.5961,0.7385
-0.365,-0.589,-0.03,14,37.7,209.6,1023,2018,5,17,22,38,38.84,0.314,-0.1045,-0.5953,0.732
-0.37,-0.931,0.025,3.4,91.1,166.9,1023,2018,5,17,22,38,38.86,0.3381,-0.0802,-0.5911,0.7278
-0.418,-0.338,0.387,-2.8,66.2,112,1023,2018,5,17,22,38,38.863,0.3573,-0.06,-0.5812,0.7286
-0.339,-0.819,0.1,-3.5,-116.7,52.7,1023,2018,5,17,22,38,38.901,0.3665,-0.0554,-0.5875,0.7192
-0.139,-0.916,0.031,-13.7,-68.7,15.8,1023,2018,5,17,22,38,38.921,0.3707,-0.0593,-0.6007,0.7057
-0.049,-0.405,0.061,-21.2,-12.1,-16.5,1023,2018,5,17,22,38,38.923,0.3713,-0.0645,-0.604,0.7021
0.067,-0.061,0.032,-19.6,8.3,-23.8,1023,2018,5,17,22,38,38.959,0.3704,-0.0699,-0.6025,0.7034
0.075,0.15,0.006,-13.6,7.1,-21.1,1023,2018,5,17,22,38,38.981,0.3693,-0.0739,-0.5996,0.706
0.06,0.14,-0.013,-8.9,0.8,-14.5,1023,2018,5,17,22,38,38.986,0.3684,-0.0768,-0.5981,0.7074
0.03,0.109,-0.013,-6.8,9.1,-8,1023,2018,5,17,22,38,39.003,0.368,-0.0785,-0.5968,0.7086
0.018,0.115,-0.019,-7.4,20.7,-2.3,1023,2018,5,17,22,38,39.026,0.3685,-0.0787,-0.5944,0.7103
0.019,0.136,-0.029,-6.3,26.4,3,1023,2018,5,17,22,38,39.044,0.3697,-0.0775,-0.591,0.7126
0.013,0.143,-0.022,-2.8,22.1,7.5,0,2018,5,17,22,38,39.066,0.3715,-0.0756,-0.5876,0.7147
0.011,0.122,-0.023,0.5,8,11.2,0,2018,5,17,22,38,39.084,0.3733,-0.0733,-0.5857,0.7156
-0.009,0.05,-0.007,1.3,-5.7,14.2,0,2018,5,17,22,38,39.107,0.3749,-0.0715,-0.586,0.7147
-0.031,-0.038,0.002,-1.1,-3.8,14.5,0,2018,5,17,22,38,39.144,0.3768,-0.0701,-0.5872,0.7129
-0.031,-0.02,0.012,-4.6,3.7,12.2,0,2018,5,17,22,38,39.144,0.3788,-0.0688,-0.5873,0.7118
-0.004,0.047,0.003,-7,-1.2,11.4,0,2018,5,17,22,38,39.168,0.381,-0.0678,-0.5869,0.7111
0.001,0.079,-0.005,-7.5,-18.9,11.5,0,2018,5,17,22,38,39.184,0.3832,-0.0678,-0.5879,0.7091
-0.028,-0.013,0.024,-11.9,-25.5,11.4,0,2018,5,17,22,38,39.203,0.3855,-0.0692,-0.5903,0.7057
-0.033,-0.045,0.025,-17.2,-12.7,10,0,2018,5,17,22,38,39.225,0.3882,-0.071,-0.5918,0.7027
-0.021,-0.003,-0.002,-21.7,-3.9,8.9,0,2018,5,17,22,38,39.243,0.3914,-0.0726,-0.5917,0.7009
-0.004,0.059,-0.026,-22.1,-10.8,8.2,0,2018,5,17,22,38,39.268,0.3947,-0.0745,-0.5913,0.6992
-0.023,0.069,0.009,-23.9,-27.1,9.2,0,2018,5,17,22,38,39.286,0.398,-0.0773,-0.5925,0.696
-0.037,-0.037,0.007,-26.9,-31.1,9.2,0,2018,5,17,22,38,39.325,0.4016,-0.0812,-0.5946,0.6916
-0.029,-0.032,-0.012,-28.9,-24.3,7.4,0,2018,5,17,22,38,39.325,0.4051,-0.0856,-0.5962,0.6876
-0.006,0.006,-0.019,-29.9,-25.1,5.9,0,2018,5,17,22,38,39.347,0.4086,-0.0899,-0.5975,0.6839
0.007,0.03,-0.004,-29.8,-29.7,5.3,0,2018,5,17,22,38,39.384,0.4118,-0.0946,-0.5991,0.68
-0.007,-0.008,0.023,-30.4,-32.2,5.3,0,2018,5,17,22,38,39.407,0.4152,-0.0997,-0.6007,0.6758
0.001,-0.001,0.01,-31.4,-25.5,5.2,0,2018,5,17,22,38,39.411,0.4186,-0.1048,-0.6019,0.6718
0.001,0.002,0.004,-32.2,-20.9,5.7,0,2018,5,17,22,38,39.425,0.4222,-0.1096,-0.6022,0.6685
-0.001,0.008,0,-31.6,-22,5.5,0,2018,5,17,22,38,39.444,0.4258,-0.1143,-0.6024,0.6652
-0.011,-0.015,0.022,-30.3,-30.2,3.2,0,2018,5,17,22,38,39.467,0.4292,-0.1192,-0.6032,0.6615
-0.023,-0.056,0.03,-26.9,-36.5,-2.7,1023,2018,5,17,22,38,39.486,0.4316,-0.1249,-0.6049,0.6573
-0.018,-0.076,0.013,-23.8,-35.8,-9.4,1023,2018,5,17,22,38,39.508,0.4327,-0.1314,-0.6069,0.6534
-0.011,-0.075,0.018,-20.8,-28.2,-14.7,1023,2018,5,17,22,38,39.545,0.4328,-0.1377,-0.6087,0.6503
-0.034,-0.065,0.059,-22.9,-13.3,-16.1,1023,2018,5,17,22,38,39.567,0.4329,-0.1432,-0.6091,0.6488
-0.015,-0.045,0.087,-24.5,-0.5,-17.9,1023,2018,5,17,22,38,39.572,0.4335,-0.148,-0.6073,0.649
0.013,0.047,0.084,-24.5,-2.2,-20.2,1023,2018,5,17,22,38,39.589,0.4343,-0.1525,-0.6041,0.6503
0.03,0.085,0.042,-22.3,-22.2,-19.1,1023,2018,5,17,22,38,39.611,0.4345,-0.1579,-0.6028,0.6502
0.018,-0.027,0.029,-21,-29.7,-18.9,1023,2018,5,17,22,38,39.645,0.4339,-0.1644,-0.6035,0.6483
0.075,-0.025,0.039,-17.8,-21.4,-18.9,1023,2018,5,17,22,38,39.666,0.4329,-0.1708,-0.604,0.6468
0.101,-0.055,0.014,-10.6,-24.3,-21.1,1023,2018,5,17,22,38,39.671,0.4311,-0.1768,-0.6046,0.6459
0.167,-0.124,-0.063,-0.6,-9,-18,1023,2018,5,17,22,38,39.685,0.4286,-0.1814,-0.6054,0.6455
0.201,-0.034,-0.111,9.2,24.3,-22.4,1023,2018,5,17,22,38,39.705,0.4261,-0.1825,-0.6041,0.6482
0.214,0.04,-0.091,18.5,55.7,-19.4,1023,2018,5,17,22,38,39.739,0.4235,-0.1801,-0.5997,0.6546
0.156,0.02,-0.053,23.6,85.5,-11.8,1023,2018,5,17,22,38,39.76,0.4216,-0.1741,-0.5926,0.6637
0.089,0.016,-0.083,27,121.9,-5,1023,2018,5,17,22,38,39.769,0.4207,-0.165,-0.5821,0.6759
0.08,0.142,-0.109,35.2,141.6,-1.7,1023,2018,5,17,22,38,39.805,0.4203,-0.1524,-0.5687,0.6904
-0.062,0.133,0.025,40.2,118.9,-4.6,1023,2018,5,17,22,38,39.829,0.4198,-0.1378,-0.5552,0.7045
-0.179,-0.031,0.201,37.8,60.9,-16.3,1023,2018,5,17,22,38,39.834,0.4169,-0.1272,-0.5468,0.7147
-0.246,-0.257,0.199,31.2,4.9,-35.3,1023,2018,5,17,22,38,39.851,0.4111,-0.123,-0.5448,0.7203
-0.297,-0.275,0.113,28.3,-48.9,-64.2,1023,2018,5,17,22,38,39.874,0.4021,-0.1245,-0.549,0.7219
-0.286,-0.381,0.201,23.9,-119.2,-99.4,1023,2018,5,17,22,38,39.891,0.3874,-0.1349,-0.5597,0.7199
-0.251,-0.666,0.166,18.7,-155.2,-130.6,1023,2018,5,17,22,38,39.913,0.3675,-0.1526,-0.5764,0.7136
-0.205,-0.739,0.071,15,-136.9,-168.3,0,2018,5,17,22,38,39.95,0.3432,-0.175,-0.5918,0.708
-0.09,-0.376,0.072,17.9,-132.1,-201.5,0,2018,5,17,22,38,39.973,0.3145,-0.1997,-0.603,0.7053
-0.053,-0.263,0.046,29.5,-164.6,-227.7,0,2018,5,17,22,38,39.977,0.2801,-0.2274,-0.6144,0.7016
-0.07,-0.479,0.004,46.9,-159.7,-252.1,0,2018,5,17,22,38,39.994,0.24,-0.256,-0.6263,0.6961
-0.047,-0.171,0.11,60.6,-146,-268.8,0,2018,5,17,22,38,40.011,0.1957,-0.2835,-0.6343,0.692
-0.111,-0.117,-0.042,78.7,-139.1,-277.8,0,2018,5,17,22,38,40.033,0.148,-0.3095,-0.639,0.6883
-0.185,-0.02,-0.014,98.1,-130.2,-285.2,0,2018,5,17,22,38,40.051,0.0967,-0.3333,-0.6409,0.6845
-0.161,0.071,0.026,118.7,-127,-283.5,0,2018,5,17,22,38,40.073,0.0434,-0.3535,-0.6403,0.6804
-0.238,0.134,-0.032,134.3,-121.9,-273.5,0,2018,5,17,22,38,40.095,-0.011,-0.3696,-0.6376,0.6757
-0.324,0.035,-0.038,140.6,-109.7,-262.1,0,2018,5,17,22,38,40.114,-0.0655,-0.3823,-0.6328,0.67
-0.33,0.106,0.033,138.4,-75,-249.9,0,2018,5,17,22,38,40.151,-0.1171,-0.3928,-0.6237,0.6655
-0.388,0.28,0.084,124.3,-16.9,-224.6,0,2018,5,17,22,38,40.172,-0.1622,-0.4019,-0.6093,0.6638
-0.459,0.507,0.226,97.7,48.5,-188.2,0,2018,5,17,22,38,40.178,-0.1963,-0.4112,-0.5889,0.6674
-0.364,0.803,0.194,66.5,89.2,-136.1,0,2018,5,17,22,38,40.192,-0.2181,-0.4206,-0.5653,0.6751
-0.287,0.888,0.24,29.2,84.1,-71.6,0,2018,5,17,22,38,40.23,-0.2282,-0.4285,-0.5452,0.6833
-0.276,0.688,0.106,0,68.5,-15.3,0,2018,5,17,22,38,40.252,-0.2285,-0.4339,-0.5325,0.6898
-0.219,0.403,-0.114,-9.3,52.5,21.6,0,2018,5,17,22,38,40.257,-0.2227,-0.4364,-0.526,0.695
-0.14,0.204,-0.212,-4.9,35.8,38.3,0,2018,5,17,22,38,40.275,-0.2148,-0.4361,-0.5232,0.6998
-0.103,-0.058,-0.167,0.6,14.7,36.1,0,2018,5,17,22,38,40.31,-0.2082,-0.4337,-0.5232,0.7033
-0.047,0.01,-0.06,0.3,-3.6,25.9,0,2018,5,17,22,38,40.335,-0.2041,-0.431,-0.5255,0.7044
-0.001,-0.031,-0.1,-0.4,-10,17.9,0,2018,5,17,22,38,40.34,-0.2017,-0.429,-0.5287,0.704
0.018,-0.006,-0.001,-1.6,-12.5,9.6,0,2018,5,17,22,38,40.356,-0.2005,-0.4276,-0.5315,0.703
0.011,-0.032,0.051,-6.3,-13.6,5,0,2018,5,17,22,38,40.375,-0.2003,-0.4268,-0.5339,0.7018
-0.009,-0.014,0.071,-14.3,2.5,4.3,1023,2018,5,17,22,38,40.397,-0.1993,-0.427,-0.535,0.7011
-0.005,0.099,0.078,-18.9,17.5,9.3,1023,2018,5,17,22,38,40.415,-0.1962,-0.4286,-0.5342,0.7016
-0.003,0.138,-0.008,-16.4,1.6,18.2,1023,2018,5,17,22,38,40.433,-0.1924,-0.4304,-0.5339,0.7017
0.013,0.044,-0.046,-9.7,-16.3,23.9,1023,2018,5,17,22,38,40.456,-0.1897,-0.4304,-0.537,0.7002
0.003,-0.025,-0.048,-6.3,-11.3,26,1023,2018,5,17,22,38,40.473,-0.1871,-0.4287,-0.5414,0.6985
-0.012,-0.037,-0.008,-6.8,16.8,29.5,1023,2018,5,17,22,38,40.496,-0.1826,-0.4268,-0.5438,0.699
-0.04,0.12,0.012,-8,33.7,35.3,1023,2018,5,17,22,38,40.532,-0.1758,-0.4256,-0.5429,0.7022
-0.047,0.221,0.001,-7.4,10.5,44.6,1023,2018,5,17,22,38,40.532,-0.1693,-0.4243,-0.5424,0.7049
-0.075,0.163,0,-9,-11.3,56.5,1023,2018,5,17,22,38,40.557,-0.1635,-0.4211,-0.5462,0.7053
-0.132,0.058,-0.015,-14.2,3.1,69.5,1023,2018,5,17,22,38,40.592,-0.1552,-0.4164,-0.5518,0.7056
-0.131,0.08,-0.011,-20.4,41.5,83.9,1023,2018,5,17,22,38,40.614,-0.1419,-0.4113,-0.5554,0.7085
-0.102,0.274,0.013,-23.9,57.3,102.1,1023,2018,5,17,22,38,40.617,-0.1246,-0.4067,-0.5557,0.7142
-0.107,0.342,0.016,-25.8,51.8,127.3,1023,2018,5,17,22,38,40.654,-0.1039,-0.3997,-0.5574,0.7201
-0.135,0.384,0.038,-26.4,51.3,153.8,1023,2018,5,17,22,38,40.676,-0.0801,-0.3901,-0.5609,0.7257
-0.222,0.455,0.059,-27.4,43.7,182.5,1023,2018,5,17,22,38,40.679,-0.0526,-0.3775,-0.5663,0.7307
-0.227,0.437,-0.01,-23.3,32.3,213.7,1023,2018,5,17,22,38,40.715,-0.0223,-0.3613,-0.5744,0.7341
-0.198,0.371,0,-23.2,41,240.5,1023,2018,5,17,22,38,40.737,0.0109,-0.3414,-0.5833,0.7368
-0.2,0.335,0.063,-23.3,80.3,264.7,1023,2018,5,17,22,38,40.741,0.0496,-0.318,-0.5895,0.7408
-0.189,0.516,0.013,-3.6,94.3,307.6,1023,2018,5,17,22,38,40.756,0.1371,-0.2599,-0.5923,0.7501
-0.093,0.366,-0.033,10,120.7,327.6,1023,2018,5,17,22,38,40.777,0.183,-0.2235,-0.5921,0.7522
-0.134,0.279,0.071,17.4,186.8,341.3,1023,2018,5,17,22,38,40.796,0.2315,-0.1812,-0.5833,0.757
-0.45,0.101,0.188,28.3,167.2,333.3,1023,2018,5,17,22,38,40.818,0.2794,-0.136,-0.5691,0.7612
-0.626,-0.633,0.145,49,46.7,282.5,0,2018,5,17,22,38,40.855,0.3184,-0.0947,-0.5639,0.756
-0.575,-1.322,0.115,46.6,14.1,213.6,0,2018,5,17,22,38,40.877,0.346,-0.0628,-0.5677,0.7442
-0.55,-1.417,0.146,26.3,82.2,139.1,0,2018,5,17,22,38,40.88,0.3653,-0.0378,-0.5654,0.7384
-0.295,-0.623,0.337,9.2,105.5,75.8,0,2018,5,17,22,38,40.915,0.3773,-0.0186,-0.5539,0.7418
-0.086,-0.252,0.255,4.4,-2.5,35.9,0,2018,5,17,22,38,40.937,0.3832,-0.0093,-0.5473,0.7439
-0.017,-0.363,0.135,-1.3,-36.3,15.2,0,2018,5,17,22,38,40.942,0.3861,-0.0088,-0.551,0.7396
-0.012,-0.269,0.145,-12.5,-17.7,1.4,0,2018,5,17,22,38,40.977,0.3873,-0.0115,-0.5542,0.7366
0.051,-0.065,0.052,-16.1,2.4,-4.6,0,2018,5,17,22,38,41,0.388,-0.0146,-0.554,0.7363
0.054,0.084,0.004,-13.9,8.9,-5,0,2018,5,17,22,38,41.003,0.3888,-0.0168,-0.5517,0.7376
0.017,0.129,0.033,-10.7,-3.1,-4.6,0,2018,5,17,22,38,41.017,0.3895,-0.0183,-0.55,0.7384
-0.035,-0.015,0.014,-9.6,-11.7,-5.1,0,2018,5,17,22,38,41.056,0.39,-0.02,-0.5505,0.7377
-0.037,-0.066,-0.018,-9.6,0.8,-8.2,0,2018,5,17,22,38,41.078,0.3901,-0.0221,-0.551,0.7373
0.005,0.014,-0.032,-6.6,9.1,-9.7,0,2018,5,17,22,38,41.081,0.3895,-0.0234,-0.55,0.7383
0.018,0.042,-0.008,-2.7,0.2,-9.4,0,2018,5,17,22,38,41.119,0.3887,-0.0244,-0.5492,0.7393
0.005,0.011,0.007,-1,-8.5,-7.8,0,2018,5,17,22,38,41.141,0.3877,-0.0256,-0.5498,0.7393
-0.002,-0.02,-0.011,-2.6,-5.5,-7.9,0,2018,5,17,22,38,41.144,0.3868,-0.0271,-0.5508,0.739
-0.007,0.008,-0.015,-4.8,-1.3,-8.2,0,2018,5,17,22,38,41.18,0.386,-0.0285,-0.551,0.7392
0.01,0.051,0.004,-6.6,-3.9,-8,0,2018,5,17,22,38,41.2,0.3856,-0.03,-0.551,0.7394
0,0.062,0.01,-6.7,-15.7,-7.8,0,2018,5,17,22,38,41.203,0.3854,-0.032,-0.5515,0.739
-0.005,0.018,-0.007,-7.4,-23.6,-7.8,0,2018,5,17,22,38,41.219,0.385,-0.0347,-0.5537,0.7374
-0.01,0.004,-0.011,-8.5,-21.7,-7.5,0,2018,5,17,22,38,41.242,0.3847,-0.038,-0.5562,0.7355
-0.033,-0.026,-0.004,-10.4,-10.4,-7.7,0,2018,5,17,22,38,41.26,0.3846,-0.041,-0.5577,0.7343
-0.026,0.021,-0.001,-11,-2.3,-7.7,0,2018,5,17,22,38,41.282,0.3847,-0.0431,-0.5577,0.7341
-0.034,0.057,0.017,-11.4,-9.4,-7.2,1023,2018,5,17,22,38,41.319,0.385,-0.0452,-0.5575,0.734
-0.053,0.011,0.009,-13.2,-18.8,-6.9,1023,2018,5,17,22,38,41.342,0.3855,-0.0479,-0.5586,0.7327
-0.043,-0.013,0,-15.8,-16.8,-5.4,1023,2018,5,17,22,38,41.346,0.3862,-0.0512,-0.56,0.7311
-0.032,0.032,0.007,-16.5,-11.1,-3.7,1023,2018,5,17,22,38,41.363,0.3872,-0.0543,-0.5608,0.7297
-0.029,0.048,0.017,-17.5,-14.4,-5.2,1023,2018,5,17,22,38,41.382,0.3885,-0.0572,-0.5611,0.7286
-0.007,0.064,0.012,-17.2,-22.8,-5.4,1023,2018,5,17,22,38,41.405,0.3896,-0.0608,-0.5621,0.727
0.005,0.044,0.003,-17.9,-26.2,-3.9,1023,2018,5,17,22,38,41.423,0.3906,-0.065,-0.5639,0.7246
0.009,0.014,-0.041,-17.9,-18.8,-0.8,1023,2018,5,17,22,38,41.446,0.3917,-0.069,-0.5657,0.7222
