ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.001,-0.122,-0.172,48,143.4,216.2,0,2018,5,17,22,33,45.899,0.4279,-0.3811,-0.5864,0.5723
-0.27,-0.633,-0.135,61.2,231.5,185.8,0,2018,5,17,22,33,45.937,0.4547,-0.3397,-0.5845,0.5797
-0.357,-0.587,0.192,55.5,271.1,135.2,1023,2018,5,17,22,33,45.937,0.4792,-0.2959,-0.5724,0.5958
-0.11,-0.501,0.402,25.5,334.3,98.6,1023,2018,5,17,22,33,45.958,0.5021,-0.2541,-0.5494,0.6175
-0.017,-0.052,0.289,-8.6,391.8,85.5,1023,2018,5,17,22,33,45.998,0.5262,-0.2114,-0.5132,0.6441
-0.085,0.061,0.404,-45.2,366.8,69.5,1023,2018,5,17,22,33,46.019,0.5503,-0.1719,-0.4684,0.6693
-0.284,-0.029,0.76,-83.3,284.8,67,1023,2018,5,17,22,33,46.024,0.5719,-0.1431,-0.425,0.6867
0.013,0.444,0.789,-87.2,90.3,65.2,1023,2018,5,17,22,33,46.04,0.5913,-0.1288,-0.3933,0.692
0.034,0.289,0.254,-66.2,-195.1,46.4,1023,2018,5,17,22,33,46.062,0.602,-0.1407,-0.394,0.6799
0.141,0.074,-0.209,-29.4,-406,8.9,1023,2018,5,17,22,33,46.082,0.5997,-0.1775,-0.4262,0.6535
0.179,-0.086,-0.437,0.2,-521.5,-21,1023,2018,5,17,22,33,46.105,0.583,-0.2295,-0.477,0.6163
0.344,-0.592,-1.137,72.5,-432.3,-58.2,1023,2018,5,17,22,33,46.123,0.5532,-0.278,-0.5305,0.5789
0.527,-0.667,-0.901,119.7,-179.4,-56.6,1023,2018,5,17,22,33,46.146,0.522,-0.303,-0.5667,0.5607
0.303,-0.017,-0.525,151.6,20.5,-35.7,1023,2018,5,17,22,33,46.166,0.5001,-0.2995,-0.5829,0.5659
0.174,0.19,-0.423,161.8,116.5,-3.9,1023,2018,5,17,22,33,46.183,0.4857,-0.2794,-0.588,0.5832
0.045,0.021,-0.278,151.7,247.1,23.3,1023,2018,5,17,22,33,46.198,0.4791,-0.2468,-0.5831,0.6078
0.124,0.949,0.1,127.9,324.7,30.8,1023,2018,5,17,22,33,46.222,0.4803,-0.2026,-0.5623,0.6417
-0.025,1.267,0.653,98.9,106.1,36.9,1023,2018,5,17,22,33,46.24,0.4798,-0.1683,-0.5481,0.664
-0.188,-0.393,0.773,42.4,38.5,48.2,1023,2018,5,17,22,33,46.263,0.4801,-0.1522,-0.5496,0.6665
0.05,-0.429,0.215,7.4,129.9,39.7,1023,2018,5,17,22,33,46.281,0.4845,-0.1387,-0.5428,0.6717
0.15,0.094,-0.133,-4.9,211.3,41.1,1023,2018,5,17,22,33,46.304,0.4936,-0.1199,-0.5223,0.6848
0.094,0.424,-0.058,11.6,175.5,38.6,1023,2018,5,17,22,33,46.325,0.5018,-0.0984,-0.4988,0.6996
0.094,0.145,-0.077,38.1,90.8,39.2,0,2018,5,17,22,33,46.343,0.5067,-0.0799,-0.4859,0.7075
-0.003,-0.142,0.083,55.7,-5,26.9,0,2018,5,17,22,33,46.365,0.5073,-0.0678,-0.4858,0.7084
-0.012,-0.387,-0.016,58,16,13.9,0,2018,5,17,22,33,46.384,0.5048,-0.0589,-0.4918,0.7069
-0.03,-0.418,0.16,44.1,67.7,-4.5,0,2018,5,17,22,33,46.406,0.5012,-0.0486,-0.491,0.7107
-0.041,-0.345,0.137,19.7,137.7,-9.8,0,2018,5,17,22,33,46.425,0.4981,-0.0366,-0.4809,0.7205
-0.045,0.159,0.032,-0.2,146.4,-3.2,0,2018,5,17,22,33,46.447,0.4974,-0.0229,-0.4626,0.7334
-0.08,0.097,-0.067,-7.8,108.1,-2.1,0,2018,5,17,22,33,46.464,0.4978,-0.0129,-0.4463,0.7434
-0.008,0.112,-0.183,0.6,78.6,-5.9,0,2018,5,17,22,33,46.5,0.4985,-0.0052,-0.4337,0.7505
-0.025,0.219,-0.07,12.8,15.2,-5.8,0,2018,5,17,22,33,46.522,0.4968,-0.0006,-0.4282,0.7548
-0.129,0.132,-0.097,26,-52.9,0,0,2018,5,17,22,33,46.527,0.4952,0.0002,-0.4328,0.7532
-0.083,0.123,-0.126,37,-113.6,-1.9,0,2018,5,17,22,33,46.563,0.4927,-0.0031,-0.4465,0.7468
-0.011,-0.05,-0.169,44.2,-135.7,-0.7,0,2018,5,17,22,33,46.586,0.4886,-0.0092,-0.4677,0.7364
0.073,-0.226,-0.135,34.7,-84.6,0.2,0,2018,5,17,22,33,46.59,0.4851,-0.0138,-0.4861,0.7266
0.117,-0.027,-0.106,29.4,-39.6,1.8,0,2018,5,17,22,33,46.607,0.4826,-0.0144,-0.4956,0.7219
0.109,0.074,-0.173,39,-47,1.9,0,2018,5,17,22,33,46.644,0.4795,-0.0139,-0.5041,0.7181
0.096,0.091,-0.127,43,-13.3,8.8,0,2018,5,17,22,33,46.667,0.4763,-0.0109,-0.5117,0.7149
0.081,0.245,-0.079,42.2,24.1,23.8,0,2018,5,17,22,33,46.672,0.4745,-0.0029,-0.5148,0.7139
0.09,0.206,0.113,40,12.2,31,0,2018,5,17,22,33,46.693,0.4743,0.0068,-0.5156,0.7134
0.004,0.063,0.31,16.3,30,46.4,0,2018,5,17,22,33,46.72,0.4766,0.0156,-0.5157,0.7117
0.057,-0.126,0.173,-17.5,84.1,51,0,2018,5,17,22,33,46.726,0.4826,0.0246,-0.5088,0.7124
0.135,-0.128,0.302,-69,180.3,62.3,1023,2018,5,17,22,33,46.764,0.4929,0.0352,-0.4879,0.7194
0.221,0.297,0.118,-82.4,186.1,60.9,1023,2018,5,17,22,33,46.787,0.5059,0.0474,-0.4554,0.7309
-0.015,-0.204,-0.295,-72.2,111.6,58.5,1023,2018,5,17,22,33,46.792,0.5183,0.0548,-0.4299,0.7372
-0.015,-0.463,-0.249,-65.5,144.2,53.3,1023,2018,5,17,22,33,46.805,0.5295,0.0614,-0.4071,0.7416
0.059,-0.501,-0.527,-39.1,188.5,31.1,1023,2018,5,17,22,33,46.826,0.5364,0.073,-0.3796,0.7501
0.023,-0.094,-0.631,1.9,179.4,10.1,1023,2018,5,17,22,33,46.866,0.5377,0.0897,-0.3526,0.7605
-0.248,-0.298,-0.481,28.2,159.8,2.5,1023,2018,5,17,22,33,46.889,0.5345,0.1075,-0.3329,0.7693
-0.256,-0.358,-0.454,40.7,257.1,-10.3,1023,2018,5,17,22,33,46.894,0.5276,0.1312,-0.308,0.7807
-0.174,0.547,-0.149,68.2,204.8,-24.5,1023,2018,5,17,22,33,46.909,0.5153,0.161,-0.2784,0.7942
-0.388,0.205,0.15,66,60.3,-12.1,1023,2018,5,17,22,33,46.933,0.506,0.1807,-0.268,0.7996
-0.418,0.214,0.602,37.7,20.1,12.7,1023,2018,5,17,22,33,46.948,0.5023,0.191,-0.2684,0.7994
-0.388,0.35,0.971,-10.4,-33.8,46.4,1023,2018,5,17,22,33,46.969,0.5061,0.194,-0.269,0.796
-0.353,-0.282,0.557,-48.5,-74.4,42.2,1023,2018,5,17,22,33,46.986,0.5164,0.1861,-0.2729,0.79
-0.071,0.093,0.175,-52.7,-105.5,38.7,1023,2018,5,17,22,33,47.008,0.5267,0.1727,-0.2789,0.784
-0.084,0.46,-0.215,-38,-148.4,61.6,1023,2018,5,17,22,33,47.044,0.5392,0.1553,-0.292,0.7744
-0.035,0.563,-0.14,4.6,-250.4,55.2,1023,2018,5,17,22,33,47.066,0.5535,0.1392,-0.3133,0.7589
-0.131,0.254,-0.159,20,-392.1,38.3,1023,2018,5,17,22,33,47.071,0.566,0.1115,-0.3571,0.7345
0.05,-0.248,-0.293,15.4,-381.9,27.4,1023,2018,5,17,22,33,47.089,0.5745,0.0754,-0.41,0.7042
0.185,-0.071,0,-4,-228.5,42.1,1023,2018,5,17,22,33,47.111,0.5821,0.0485,-0.4463,0.6778
0.182,-0.052,0.254,-21.6,-158.7,25.3,1023,2018,5,17,22,33,47.13,0.5883,0.0307,-0.466,0.6599
0.289,-0.237,-0.157,-17.2,-121.7,22.2,0,2018,5,17,22,33,47.153,0.5929,0.0153,-0.4805,0.6458
0.284,-0.073,0.24,-29.3,47.6,11.3,0,2018,5,17,22,33,47.19,0.6031,0.0155,-0.4731,0.6419
-0.035,-1.197,0.393,-73.6,128.8,-15.5,0,2018,5,17,22,33,47.212,0.6071,0.0189,-0.4586,0.6486
0.117,-0.97,0.13,-124.1,328.6,-47.3,0,2018,5,17,22,33,47.217,0.6097,0.0283,-0.4216,0.6704
0.2,-0.065,-0.343,-159.6,470.3,-18.8,0,2018,5,17,22,33,47.231,0.6117,0.0535,-0.3571,0.7038
0.441,1.122,0.148,-189.3,424.7,21.5,0,2018,5,17,22,33,47.249,0.6161,0.0821,-0.2787,0.732
0.394,1.053,0.658,-195.3,163.5,47.5,0,2018,5,17,22,33,47.272,0.6247,0.0905,-0.2191,0.7439
0.21,0.09,0.711,-213.2,-35.6,55.9,0,2018,5,17,22,33,47.308,0.638,0.071,-0.19,0.7427
0.173,-0.052,0.531,-243.8,-89.9,46.1,0,2018,5,17,22,33,47.331,0.6527,0.0352,-0.1729,0.7367
-0.124,-0.522,0.245,-271.1,-125.6,22.7,0,2018,5,17,22,33,47.336,0.665,-0.0095,-0.1575,0.7299
-0.105,-0.41,-0.032,-280.2,-157.3,-12.5,0,2018,5,17,22,33,47.352,0.6717,-0.0607,-0.1434,0.7241
-0.155,-0.331,-0.157,-279.7,-201.4,-50.8,0,2018,5,17,22,33,47.375,0.6714,-0.1177,-0.1329,0.7194
-0.152,-0.271,-0.247,-266.9,-245.5,-86.4,0,2018,5,17,22,33,47.392,0.6627,-0.1796,-0.1278,0.7156
-0.159,-0.176,-0.213,-251.8,-257.4,-111.2,0,2018,5,17,22,33,47.412,0.6463,-0.243,-0.1266,0.7121
-0.211,0.161,-0.112,-239.6,-265.7,-118.3,0,2018,5,17,22,33,47.435,0.6248,-0.3048,-0.1262,0.7076
-0.219,0.285,-0.346,-210.7,-282.4,-130.2,0,2018,5,17,22,33,47.451,0.5984,-0.3643,-0.1289,0.7017
-0.111,0.295,-0.5,-169.6,-285.2,-128,0,2018,5,17,22,33,47.469,0.5673,-0.4197,-0.1355,0.6953
-0.077,0.401,-0.525,-115.6,-289,-113.2,0,2018,5,17,22,33,47.492,0.5336,-0.4674,-0.1472,0.6892
0.005,0.386,-0.458,-59,-285.8,-83.9,0,2018,5,17,22,33,47.51,0.4997,-0.5065,-0.1656,0.6827
0.11,0.196,-0.309,-10,-265.3,-45.3,1023,2018,5,17,22,33,47.533,0.4676,-0.5358,-0.1896,0.6768
0.052,-0.073,-0.255,34.9,-191.5,1.3,1023,2018,5,17,22,33,47.553,0.4426,-0.5534,-0.2156,0.6717
-0.222,-0.087,-0.16,70.9,-95.6,32.8,1023,2018,5,17,22,33,47.576,0.4292,-0.557,-0.2376,0.67
-0.32,0.092,-0.056,101.2,-34.2,45.7,1023,2018,5,17,22,33,47.594,0.4244,-0.5495,-0.2547,0.673
-0.341,0.175,0.146,110.5,-18.6,56.2,1023,2018,5,17,22,33,47.612,0.4231,-0.5365,-0.27,0.6783
-0.393,-0.14,0.194,101.2,21,65.1,1023,2018,5,17,22,33,47.635,0.4247,-0.5211,-0.2838,0.6837
-0.264,-0.119,0.085,86.2,136.6,79.7,1023,2018,5,17,22,33,47.654,0.4357,-0.5006,-0.2879,0.6903
-0.094,0.065,0.026,81.2,213,68.3,1023,2018,5,17,22,33,47.676,0.4567,-0.4724,-0.2775,0.7007
-0.22,0.275,0.286,101.2,92.3,40.8,1023,2018,5,17,22,33,47.714,0.473,-0.4445,-0.2684,0.7116
-0.465,-0.207,0.302,97.6,-96.6,18.5,1023,2018,5,17,22,33,47.737,0.4701,-0.4321,-0.2811,0.7164
-0.356,-0.932,0.176,74.1,-57.5,2.4,1023,2018,5,17,22,33,47.741,0.46,-0.4289,-0.3005,0.7169
-0.163,-0.649,0.117,61.4,43.6,-39.1,1023,2018,5,17,22,33,47.755,0.4544,-0.4213,-0.3035,0.7237
-0.18,-0.209,0.21,50,14.9,-62.5,1023,2018,5,17,22,33,47.792,0.4471,-0.4141,-0.2998,0.7338
-0.056,-0.09,0.2,37.1,-1.6,-71.3,1023,2018,5,17,22,33,47.815,0.4364,-0.4119,-0.2978,0.7423
0.033,0.101,0.071,32.2,-5.4,-71.1,1023,2018,5,17,22,33,47.82,0.4253,-0.4108,-0.2949,0.7505
0.026,0.079,-0.119,41,-26.4,-67.4,1023,2018,5,17,22,33,47.836,0.4131,-0.411,-0.2941,0.7575
0.016,0.337,0.019,43.1,-34.6,-46,1023,2018,5,17,22,33,47.873,0.4004,-0.4109,-0.2975,0.763
0.092,0.49,0.07,36.1,-12.6,-19.7,1023,2018,5,17,22,33,47.873,0.3926,-0.4088,-0.301,0.7668
0.07,0.418,-0.089,32,-0.5,2.8,0,2018,5,17,22,33,47.896,0.3889,-0.4051,-0.3037,0.7695
0.082,0.519,0.006,15.2,39.6,40.8,0,2018,5,17,22,33,47.935,0.3922,-0.3995,-0.3042,0.7706
0.036,0.605,-0.05,6.8,60,77.9,0,2018,5,17,22,33,47.958,0.4033,-0.3912,-0.3021,0.77
0.127,0.644,-0.134,1.6,65.6,123.8,0,2018,5,17,22,33,47.962,0.421,-0.381,-0.3008,0.7661
0.241,0.538,-0.205,15.8,50,156.9,0,2018,5,17,22,33,47.981,0.4431,-0.3681,-0.3028,0.7592
0.209,0.6,-0.23,34.2,50,200.5,0,2018,5,17,22,33,47.996,0.4687,-0.351,-0.3097,0.749
0.048,0.224,-0.326,85.3,-60,245.4,0,2018,5,17,22,33,48.014,0.5204,-0.3116,-0.3457,0.7158
0.084,-0.089,-0.327,116.3,-39.7,254.6,0,2018,5,17,22,33,48.037,0.5415,-0.2886,-0.3756,0.6944
-0.11,-0.104,-0.329,132.4,28.9,261.6,0,2018,5,17,22,33,48.074,0.5637,-0.2562,-0.4002,0.6754
-0.487,-0.427,-0.404,130.3,123.8,256.6,0,2018,5,17,22,33,48.096,0.5876,-0.2145,-0.416,0.6599
-0.585,-0.773,-0.212,120.2,275.2,208.2,0,2018,5,17,22,33,48.101,0.6116,-0.1621,-0.4144,0.654
-0.582,-0.549,0.135,91.7,401.8,146.8,0,2018,5,17,22,33,48.117,0.6318,-0.0995,-0.3902,0.6622
-0.369,0.119,0.242,60.2,384.6,119.2,0,2018,5,17,22,33,48.141,0.6468,-0.0367,-0.3527,0.6751
-0.399,0.536,0.397,46.7,215.4,109.9,0,2018,5,17,22,33,48.156,0.6578,0.0111,-0.3233,0.68
-0.356,0.416,0.429,32.2,5.7,78.5,0,2018,5,17,22,33,48.179,0.6667,0.0332,-0.3153,0.6744
-0.369,-0.037,0.237,22.6,-130.8,32.7,0,2018,5,17,22,33,48.218,0.6721,0.0308,-0.3271,0.6635
-0.377,-0.305,0.245,1.4,-138.5,-8.2,0,2018,5,17,22,33,48.218,0.6728,0.016,-0.3458,0.6536
-0.328,-0.265,0.284,-16.9,-66.9,-37.5,0,2018,5,17,22,33,48.241,0.6705,0.0022,-0.3577,0.6498
-0.222,-0.107,0.317,-29.3,-40.6,-62.2,0,2018,5,17,22,33,48.257,0.666,-0.0084,-0.3608,0.6527
-0.139,-0.079,0.24,-36.1,-50.4,-67.1,0,2018,5,17,22,33,48.279,0.6607,-0.0205,-0.3618,0.6573
-0.045,-0.028,0.106,-37.5,-70.4,-70.7,0,2018,5,17,22,33,48.299,0.6549,-0.0355,-0.3643,0.661
0.023,-0.013,-0.069,-32.2,-65.3,-74.7,1023,2018,5,17,22,33,48.316,0.648,-0.0519,-0.3686,0.6644
-0.089,-0.25,0.041,-45.3,-22.2,-83.6,1023,2018,5,17,22,33,48.339,0.6405,-0.0666,-0.3692,0.67
-0.067,-0.04,0.063,-50.4,7.1,-81.1,1023,2018,5,17,22,33,48.376,0.6337,-0.0777,-0.3637,0.6782
-0.063,0.09,-0.02,-44.4,-27.2,-79.2,1023,2018,5,17,22,33,48.399,0.6271,-0.088,-0.3587,0.6857
-0.113,-0.113,-0.077,-46.1,-52,-82.2,1023,2018,5,17,22,33,48.404,0.6197,-0.1021,-0.3581,0.6907
-0.139,-0.212,-0.119,-50.5,-35.2,-85.7,1023,2018,5,17,22,33,48.42,0.6116,-0.1179,-0.3575,0.6958
-0.175,-0.175,0.025,-62.2,-17.5,-92.8,1023,2018,5,17,22,33,48.443,0.6035,-0.1329,-0.3525,0.7026
-0.144,-0.063,0,-62.6,-30.7,-98.7,1023,2018,5,17,22,33,48.479,0.5952,-0.1482,-0.3466,0.7095
-0.13,0.016,-0.127,-52.1,-76.3,-109.2,1023,2018,5,17,22,33,48.479,0.5842,-0.1672,-0.3445,0.7154
-0.244,-0.204,-0.097,-48.3,-103.6,-127.5,1023,2018,5,17,22,33,48.501,0.5692,-0.19,-0.348,0.7201
-0.201,-0.257,-0.116,-45.5,-66.9,-141.5,1023,2018,5,17,22,33,48.52,0.5521,-0.2124,-0.3498,0.7263
-0.099,-0.071,-0.115,-40.8,-61.3,-147.7,1023,2018,5,17,22,33,48.558,0.5337,-0.2323,-0.3479,0.7348
-0.079,0.086,0.005,-33.1,-98.5,-148.9,1023,2018,5,17,22,33,48.558,0.5138,-0.2527,-0.3487,0.7419
-0.082,0.275,0.069,-24.1,-174.5,-151.9,1023,2018,5,17,22,33,48.581,0.4896,-0.2777,-0.3569,0.7454
-0.04,0.258,-0.09,-14.8,-221.5,-151.4,1023,2018,5,17,22,33,48.601,0.4606,-0.3066,-0.3739,0.7442
-0.018,0.288,-0.06,-15.8,-208.6,-129.2,1023,2018,5,17,22,33,48.623,0.4313,-0.3346,-0.3928,0.74
0.01,0.473,-0.15,-6.3,-198.6,-112.5,1023,2018,5,17,22,33,48.641,0.4047,-0.3592,-0.4098,0.7342
0.034,0.605,-0.187,14.4,-213.6,-87.1,1023,2018,5,17,22,33,48.664,0.378,-0.38,-0.4303,0.7262
0.016,0.454,-0.093,33.1,-195.6,-59.2,1023,2018,5,17,22,33,48.682,0.3528,-0.396,-0.453,0.7164
0.138,0.526,0.057,35.8,-155.7,-23.6,0,2018,5,17,22,33,48.705,0.3326,-0.4053,-0.4738,0.7075
0.273,0.601,0.163,27.8,-111.3,24.8,0,2018,5,17,22,33,48.723,0.3208,-0.4084,-0.4923,0.6984
0.362,0.394,0.183,13.9,-35.7,69.7,0,2018,5,17,22,33,48.746,0.3195,-0.4058,-0.5057,0.6909
0.274,0.288,0.085,-5.5,72.6,112.3,0,2018,5,17,22,33,48.766,0.3317,-0.3959,-0.5101,0.6876
0.237,0.271,0.018,-24.5,179.7,150,0,2018,5,17,22,33,48.783,0.3578,-0.3782,-0.5026,0.6901
0.248,0.321,-0.029,-32.9,239.9,179.4,0,2018,5,17,22,33,48.82,0.3943,-0.3532,-0.4854,0.6956
0.31,0.196,-0.041,-35,268.7,194.3,0,2018,5,17,22,33,48.843,0.4352,-0.3233,-0.4629,0.7012
0.071,0.125,0.154,-28.2,283,209.8,0,2018,5,17,22,33,48.848,0.519,-0.2525,-0.4084,0.7071
-0.315,-0.153,0.235,-17.4,215.9,180.8,0,2018,5,17,22,33,48.863,0.5556,-0.2177,-0.3831,0.705
-0.519,-0.492,0.31,-16.6,116.3,123.5,0,2018,5,17,22,33,48.886,0.5809,-0.1937,-0.367,0.7001
-0.37,-0.717,0.356,-22.7,61.1,76.4,0,2018,5,17,22,33,48.922,0.5966,-0.1815,-0.3582,0.6947
-0.425,-0.767,0.399,-41.3,42.3,37.9,0,2018,5,17,22,33,48.945,0.6069,-0.1761,-0.3507,0.691
-0.519,-0.698,0.428,-62.9,4.3,-6.1,0,2018,5,17,22,33,48.95,0.6127,-0.1788,-0.3428,0.6892
-0.444,-0.576,0.255,-71.9,-44.8,-54.5,0,2018,5,17,22,33,48.984,0.6121,-0.1912,-0.3372,0.6891
-0.318,-0.453,0.069,-72.4,-57.2,-87.9,0,2018,5,17,22,33,48.984,0.6056,-0.21,-0.3338,0.6911
-0.317,-0.379,0.041,-74,-48.8,-112.7,0,2018,5,17,22,33,49.006,0.5955,-0.2301,-0.3286,0.6959
-0.328,-0.27,-0.066,-67.2,-33.6,-132.7,0,2018,5,17,22,33,49.022,0.5827,-0.2501,-0.3211,0.7033
-0.297,-0.003,-0.236,-48.1,-50.2,-150.7,0,2018,5,17,22,33,49.045,0.5665,-0.2692,-0.3136,0.7128
-0.204,0.207,-0.417,-18.5,-88.1,-155,0,2018,5,17,22,33,49.063,0.5456,-0.2884,-0.3114,0.7224
-0.13,0.33,-0.473,14.9,-119.9,-152.6,0,2018,5,17,22,33,49.087,0.5205,-0.3069,-0.3167,0.731
-0.192,0.418,-0.259,32.6,-137.4,-141.9,1023,2018,5,17,22,33,49.104,0.4928,-0.3237,-0.3278,0.7381
-0.143,0.613,-0.053,43,-136.1,-120.5,1023,2018,5,17,22,33,49.127,0.4656,-0.3378,-0.3409,0.7434
-0.109,0.726,-0.102,40.8,-151.9,-92.4,1023,2018,5,17,22,33,49.164,0.4406,-0.3503,-0.3563,0.7457
0.007,0.691,-0.264,52.2,-184,-58.3,1023,2018,5,17,22,33,49.187,0.417,-0.362,-0.377,0.7435
0.085,0.692,-0.155,48.9,-159.8,-7.5,1023,2018,5,17,22,33,49.191,0.3983,-0.3701,-0.4012,0.737
0.124,0.439,0.082,35.4,-87.8,25.9,1023,2018,5,17,22,33,49.207,0.3884,-0.3724,-0.421,0.7301
0.228,0.332,0.217,12.2,3.6,58.4,1023,2018,5,17,22,33,49.246,0.3898,-0.3687,-0.4301,0.7259
0.338,0.552,0.218,-4.2,37.6,97.6,1023,2018,5,17,22,33,49.246,0.4009,-0.3607,-0.4318,0.7228
0.435,0.552,0.205,-21.5,42.3,147,1023,2018,5,17,22,33,49.269,0.4203,-0.35,-0.4334,0.7161
0.542,0.455,0.261,-29.6,30.9,183.6,1023,2018,5,17,22,33,49.287,0.4453,-0.3377,-0.4366,0.7049
0.181,-0.252,-0.027,-23.6,-51.7,211.6,1023,2018,5,17,22,33,49.305,0.4945,-0.3166,-0.4631,0.6638
0.184,-0.695,-0.161,-30.5,82.2,216.4,1023,2018,5,17,22,33,49.328,0.5216,-0.3011,-0.4714,0.6441
0.215,-0.417,-0.13,-17.5,216.6,217.5,1023,2018,5,17,22,33,49.364,0.5562,-0.2709,-0.4618,0.6355
0.035,0.172,0.073,20.3,155.8,191.8,1023,2018,5,17,22,33,49.387,0.5879,-0.2342,-0.4482,0.6312
-0.023,-0.235,-0.22,54.2,20.7,164.8,1023,2018,5,17,22,33,49.392,0.6069,-0.2082,-0.451,0.6202
-0.064,-0.85,-0.157,57.5,104.6,167.2,1023,2018,5,17,22,33,49.424,0.6215,-0.1841,-0.4578,0.6083
-0.131,-0.68,-0.228,55.3,307.3,165.1,1023,2018,5,17,22,33,49.448,0.6409,-0.1412,-0.4465,0.608
-0.379,-0.314,0.035,46.9,384.9,145.2,1023,2018,5,17,22,33,49.452,0.6604,-0.0826,-0.4169,0.6189
-0.878,0.103,0.544,28,310.9,116.5,1023,2018,5,17,22,33,49.47,0.6756,-0.0279,-0.3835,0.629
-0.949,0.291,0.964,-9.8,120.7,63.9,1023,2018,5,17,22,33,49.506,0.6854,0.005,-0.361,0.6322
-0.89,-0.082,0.94,-45.9,-49.7,-13.3,0,2018,5,17,22,33,49.529,0.6896,0.006,-0.3555,0.6308
-0.802,-0.417,1.063,-94,-76.3,-98.4,0,2018,5,17,22,33,49.534,0.6877,-0.0135,-0.3552,0.6329
-0.632,-0.37,0.976,-133.9,-24.1,-166.6,0,2018,5,17,22,33,49.55,0.6795,-0.0396,-0.3467,0.6453
-0.625,-0.079,0.751,-165.8,-5.4,-190.8,0,2018,5,17,22,33,49.568,0.6673,-0.068,-0.3283,0.6649
-0.601,-0.043,0.473,-187.7,-55.8,-212,0,2018,5,17,22,33,49.591,0.6531,-0.1036,-0.3083,0.6838
-0.425,-0.316,0.371,-194.6,-69.4,-225,0,2018,5,17,22,33,49.609,0.6348,-0.146,-0.2906,0.7008
-0.399,-0.355,0.21,-190,-51,-236.9,0,2018,5,17,22,33,49.628,0.6139,-0.1873,-0.2705,0.7175
-0.369,-0.348,0.011,-188,-23.5,-248.9,0,2018,5,17,22,33,49.649,0.59,-0.2262,-0.2466,0.7347
-0.328,-0.214,-0.169,-180.3,-0.6,-248.9,0,2018,5,17,22,33,49.687,0.5646,-0.261,-0.2191,0.7516
-0.341,-0.363,-0.223,-176.7,21.4,-248.5,0,2018,5,17,22,33,49.71,0.5385,-0.2925,-0.1884,0.7674
-0.327,-0.254,-0.225,-169.8,22.7,-249.8,0,2018,5,17,22,33,49.714,0.5113,-0.3211,-0.1558,0.7817
-0.326,-0.212,-0.318,-158.7,7.8,-253.7,0,2018,5,17,22,33,49.749,0.4816,-0.3486,-0.1245,0.7943
-0.324,-0.08,-0.399,-140.5,-10.2,-253.8,0,2018,5,17,22,33,49.772,0.4488,-0.3747,-0.0965,0.8054
-0.336,-0.136,-0.417,-121,-15.3,-253.5,0,2018,5,17,22,33,49.776,0.4136,-0.3981,-0.0711,0.8156
-0.413,0.001,-0.352,-107.2,-7.8,-243.8,0,2018,5,17,22,33,49.79,0.3785,-0.4177,-0.0472,0.8245
-0.48,0.084,-0.322,-100,-10,-235.8,0,2018,5,17,22,33,49.808,0.3439,-0.4346,-0.024,0.832
-0.423,0.118,-0.357,-82.8,-21.3,-226.8,0,2018,5,17,22,33,49.831,0.3092,-0.4493,-0.0031,0.838
-0.401,0.276,-0.343,-66.3,-55.5,-217.7,0,2018,5,17,22,33,49.849,0.2737,-0.4619,0.0128,0.8435
-0.372,0.18,-0.41,-50.8,-99.1,-210.2,0,2018,5,17,22,33,49.872,0.2352,-0.4734,0.0212,0.8485
-0.52,-0.152,-0.376,-44,-81.6,-203.9,0,2018,5,17,22,33,49.891,0.1965,-0.4831,0.0258,0.8528
-0.637,0.029,-0.4,-42.9,-14.9,-199.6,1023,2018,5,17,22,33,49.914,0.1622,-0.4899,0.0374,0.8557
-0.749,-0.014,-0.225,-47.7,2.4,-206,1023,2018,5,17,22,33,49.95,0.1317,-0.495,0.0559,0.857
-0.89,-0.221,-0.153,-52.3,0.5,-214.5,1023,2018,5,17,22,33,49.974,0.0993,-0.5,0.0749,0.8569
-0.874,-0.06,-0.219,-55.7,25.4,-217.5,1023,2018,5,17,22,33,49.977,0.0676,-0.5047,0.097,0.8551
-0.736,0.221,-0.278,-40.6,5,-213.5,1023,2018,5,17,22,33,49.993,0.0364,-0.5077,0.1193,0.8524
-0.701,0.317,-0.205,-19.8,-43.2,-208,1023,2018,5,17,22,33,50.016,0.0024,-0.5076,0.1351,0.8509
-0.598,-0.072,-0.26,-2.1,-48.9,-196.6,1023,2018,5,17,22,33,50.033,-0.0321,-0.504,0.1456,0.8507
-0.466,0.006,-0.148,-0.4,29.4,-155.5,1023,2018,5,17,22,33,50.051,-0.0599,-0.4988,0.1585,0.8499
-0.425,0.496,-0.179,-0.9,67.5,-127.8,1023,2018,5,17,22,33,50.075,-0.0754,-0.4957,0.1797,0.8463
-0.2,0.506,-0.284,18,21.3,-91.8,1023,2018,5,17,22,33,50.092,-0.0875,-0.4917,0.196,0.8438
-0.163,0.086,-0.233,29,22.6,-44.4,1023,2018,5,17,22,33,50.115,-0.0947,-0.4856,0.2045,0.8445
-0.161,0.307,-0.086,22,29.1,-13.3,1023,2018,5,17,22,33,50.133,-0.0955,-0.4813,0.2115,0.8452
-0.01,0.367,-0.145,23,-17.1,10.4,1023,2018,5,17,22,33,50.172,-0.0942,-0.4782,0.2131,0.8467
