ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.031,-0.171,-0.074,5,62.6,33.2,1023,2018,5,11,13,15,32.037,-0.1812,0.5511,0.1819,-0.7938
0.053,-0.2,-0.061,16.7,101.9,28.7,1023,2018,5,11,13,15,32.059,-0.1936,0.5463,0.1748,-0.7958
0.037,-0.261,-0.045,25.5,143.6,18.6,0,2018,5,11,13,15,32.063,-0.2087,0.5386,0.1621,-0.8
0.026,-0.184,-0.021,29.6,178.4,6.7,0,2018,5,11,13,15,32.081,-0.2258,0.5282,0.1428,-0.8059
0.028,-0.007,-0.002,28.3,178,-5.8,0,2018,5,11,13,15,32.098,-0.242,0.5168,0.1187,-0.8125
0.051,0.153,-0.008,25,139.5,-15,0,2018,5,11,13,15,32.119,-0.2537,0.5064,0.0954,-0.8185
0.046,0.147,0.016,20.8,87.8,-23.4,0,2018,5,11,13,15,32.14,-0.2598,0.4984,0.0772,-0.8234
0.043,0.162,0.083,14.3,42.1,-33.4,0,2018,5,11,13,15,32.159,-0.2603,0.4929,0.065,-0.8276
0.032,0.371,0.191,1.9,-20.7,-36.1,0,2018,5,11,13,15,32.196,-0.2551,0.4905,0.0584,-0.8311
0.004,0.483,0.208,-13.6,-95.1,-28.9,0,2018,5,11,13,15,32.217,-0.2437,0.4926,0.0605,-0.8331
0,0.364,0.13,-25.3,-149.4,-19.9,0,2018,5,11,13,15,32.221,-0.228,0.4996,0.0724,-0.8325
0.017,0.164,0.034,-31.1,-169.5,-14.3,0,2018,5,11,13,15,32.243,-0.2106,0.5095,0.0911,-0.8292
0.044,-0.034,0,-32,-150.9,-11.1,0,2018,5,11,13,15,32.261,-0.1944,0.5202,0.112,-0.824
0.058,-0.017,0.006,-29.5,-103.2,-10.9,0,2018,5,11,13,15,32.299,-0.182,0.5291,0.1282,-0.8187
0.058,0.022,-0.025,-24.9,-60.6,-6.9,0,2018,5,11,13,15,32.303,-0.1737,0.536,0.1377,-0.8145
0.036,0.017,-0.022,-19.3,-23.2,-0.7,0,2018,5,11,13,15,32.318,-0.1696,0.5408,0.1421,-0.8114
0.029,-0.094,-0.078,-10.3,21.8,3.7,0,2018,5,11,13,15,32.354,-0.1702,0.5433,0.1423,-0.8096
0.038,-0.173,-0.16,3.2,80.2,5.3,0,2018,5,11,13,15,32.374,-0.1759,0.5422,0.1353,-0.8103
0.024,-0.208,-0.169,19.3,151.2,6.7,0,2018,5,11,13,15,32.381,-0.1875,0.5367,0.1196,-0.8138
-0.018,-0.145,-0.108,30.9,213.1,6.5,0,2018,5,11,13,15,32.401,-0.2051,0.5265,0.0949,-0.8195
-0.032,0.004,-0.06,34,246.9,2.8,0,2018,5,11,13,15,32.42,-0.2268,0.513,0.0631,-0.8254
-0.038,0.113,-0.04,32.2,228.7,-2.8,0,2018,5,11,13,15,32.459,-0.2475,0.4983,0.029,-0.8303
-0.02,0.154,0.02,26.4,172,-8.6,0,2018,5,11,13,15,32.479,-0.2635,0.485,0.0001,-0.8338
-0.013,0.12,0.076,16.7,108.6,-13.9,0,2018,5,11,13,15,32.483,-0.2734,0.4754,-0.0198,-0.8359
-0.021,0.134,0.085,5.3,57.1,-20.6,0,2018,5,11,13,15,32.503,-0.2777,0.4697,-0.0327,-0.8373
-0.043,0.228,0.037,-5.9,2.9,-26.9,0,2018,5,11,13,15,32.52,-0.2765,0.4684,-0.0389,-0.8382
-0.006,0.436,0.016,-11.8,-65.6,-27.6,0,2018,5,11,13,15,32.541,-0.2698,0.471,-0.0372,-0.839
0.014,0.422,0.022,-16.1,-145.5,-18.8,0,2018,5,11,13,15,32.561,-0.2573,0.4779,-0.0239,-0.8395
0.03,0.291,0.015,-21.1,-203.9,-9.1,0,2018,5,11,13,15,32.599,-0.2402,0.4884,0.0003,-0.8388
0.038,0.069,0.01,-25.6,-212.1,-5.8,0,2018,5,11,13,15,32.619,-0.2207,0.5004,0.0297,-0.8365
0.055,-0.024,-0.016,-25.7,-177.5,-8.5,0,2018,5,11,13,15,32.623,-0.2024,0.5117,0.0565,-0.833
0.067,-0.054,-0.048,-19.5,-122.5,-10.2,0,2018,5,11,13,15,32.644,-0.1878,0.5207,0.0768,-0.8292
0.108,-0.035,-0.065,-11.3,-76.3,-7.4,0,2018,5,11,13,15,32.664,-0.1777,0.527,0.0898,-0.8261
0.089,-0.018,-0.015,-4.3,-27.6,-2.1,1023,2018,5,11,13,15,32.684,-0.1723,0.5304,0.0965,-0.8244
0.049,-0.07,-0.005,0.6,27.9,4.1,1023,2018,5,11,13,15,32.71,-0.1726,0.5308,0.0966,-0.824
0.036,-0.125,-0.045,7.4,101.4,7.6,1023,2018,5,11,13,15,32.729,-0.1798,0.5283,0.0884,-0.825
0.018,-0.142,-0.114,18.5,177.4,10.7,1023,2018,5,11,13,15,32.745,-0.1939,0.5216,0.0693,-0.8278
-0.009,-0.08,-0.142,31,241.3,12.9,1023,2018,5,11,13,15,32.762,-0.2146,0.5103,0.0404,-0.8317
-0.009,0.077,-0.108,37.2,274.7,13.5,1023,2018,5,11,13,15,32.78,-0.2392,0.4953,0.0047,-0.835
-0.042,0.172,-0.018,36.5,253.6,12.2,1023,2018,5,11,13,15,32.801,-0.2638,0.4783,-0.0319,-0.8369
-0.029,0.225,0.098,28.3,190.9,8.8,1023,2018,5,11,13,15,32.839,-0.284,0.4629,-0.0622,-0.8373
-0.031,0.264,0.214,10.8,104.2,3.7,1023,2018,5,11,13,15,32.859,-0.2968,0.4527,-0.082,-0.8367
-0.021,0.349,0.191,-9.1,9.8,0.4,1023,2018,5,11,13,15,32.863,-0.3013,0.4498,-0.0898,-0.8358
-0.035,0.366,0.06,-23.4,-73.8,-1.4,1023,2018,5,11,13,15,32.901,-0.2981,0.4543,-0.0856,-0.835
-0.069,0.249,-0.068,-27.6,-137.7,-4.2,1023,2018,5,11,13,15,32.922,-0.2886,0.4637,-0.0712,-0.8346
-0.013,0.124,-0.098,-26.6,-176.1,-5.7,1023,2018,5,11,13,15,32.926,-0.2745,0.4754,-0.0497,-0.8343
0.04,0.092,-0.027,-29.5,-202.6,-4.6,1023,2018,5,11,13,15,32.949,-0.2572,0.4884,-0.0239,-0.8334
0.048,-0.013,0.014,-33.6,-197.9,-7.7,1023,2018,5,11,13,15,32.968,-0.2385,0.5019,0.0033,-0.8313
0.056,-0.039,-0.015,-33,-170,-14.9,0,2018,5,11,13,15,32.989,-0.2206,0.5144,0.0277,-0.8281
0.076,-0.063,-0.104,-24.6,-137.3,-18.3,0,2018,5,11,13,15,33.007,-0.2044,0.5251,0.0473,-0.8247
0.098,-0.101,-0.145,-12.3,-93.4,-18.8,0,2018,5,11,13,15,33.043,-0.1912,0.5319,0.0616,-0.8225
0.089,-0.082,-0.072,-0.6,-34.1,-15.7,0,2018,5,11,13,15,33.061,-0.1829,0.5351,0.0689,-0.8218
0.039,-0.008,-0.004,8.3,25.3,-8.9,0,2018,5,11,13,15,33.066,-0.1809,0.5352,0.0684,-0.8222
0.013,-0.027,-0.038,15.8,81.8,-2.2,0,2018,5,11,13,15,33.086,-0.1851,0.5319,0.0604,-0.824
0.012,-0.019,-0.119,26.4,134.2,4.1,0,2018,5,11,13,15,33.106,-0.1952,0.5259,0.0456,-0.8265
0.003,0.004,-0.167,41.5,178,10.2,0,2018,5,11,13,15,33.126,-0.2105,0.5156,0.0246,-0.8301
-0.02,0.065,-0.11,55.3,202,14.5,0,2018,5,11,13,15,33.148,-0.229,0.5021,-0.0004,-0.8339
-0.049,0.125,-0.01,60.9,199.8,15,0,2018,5,11,13,15,33.165,-0.2485,0.4852,-0.0272,-0.8379
-0.047,0.215,0.069,60,158.4,12.7,0,2018,5,11,13,15,33.186,-0.266,0.4682,-0.05,-0.8411
-0.025,0.34,0.1,56.3,75.3,11.3,0,2018,5,11,13,15,33.208,-0.2778,0.4541,-0.0636,-0.844
0.011,0.422,0.102,55.2,-30.9,14.7,0,2018,5,11,13,15,33.228,-0.2819,0.4451,-0.0629,-0.8475
0.029,0.287,0.045,57.5,-116.1,20.6,0,2018,5,11,13,15,33.245,-0.279,0.4409,-0.047,-0.8517
-0.004,-0.006,0.013,62.2,-141.8,22.8,0,2018,5,11,13,15,33.264,-0.2722,0.4384,-0.0225,-0.8562
0.012,-0.164,0.088,60.3,-120,17.5,0,2018,5,11,13,15,33.285,-0.2653,0.4354,0.0021,-0.8601
0.001,-0.073,0.197,49.9,-81.9,12.8,0,2018,5,11,13,15,33.326,-0.26,0.4314,0.0207,-0.8635
0.015,0.17,0.183,36.1,-77.3,12.9,0,2018,5,11,13,15,33.346,-0.256,0.428,0.0351,-0.866
0.024,0.192,0.096,25.8,-91,15.6,0,2018,5,11,13,15,33.35,-0.2517,0.427,0.0502,-0.867
0.055,0.095,0.016,20,-108.4,19.6,0,2018,5,11,13,15,33.369,-0.2465,0.4279,0.0677,-0.8669
0.052,-0.029,-0.034,18.5,-88.1,22.8,0,2018,5,11,13,15,33.405,-0.2417,0.4294,0.0852,-0.8659
0.058,0.022,-0.053,18.8,-45.5,23.5,0,2018,5,11,13,15,33.426,-0.2398,0.4296,0.0976,-0.865
0.048,0.068,-0.071,20.8,-10.1,24.1,0,2018,5,11,13,15,33.43,-0.2407,0.428,0.1037,-0.8649
0.053,0.099,-0.082,23.4,14.8,26.1,0,2018,5,11,13,15,33.45,-0.2442,0.4243,0.1058,-0.8654
0.036,0.076,-0.066,27.9,43.5,28.2,0,2018,5,11,13,15,33.467,-0.2499,0.4188,0.1043,-0.8667
0.012,-0.011,-0.063,32.9,86.6,28.2,0,2018,5,11,13,15,33.504,-0.2581,0.4114,0.0978,-0.8686
-0.014,-0.048,-0.074,36.4,143.7,25.8,0,2018,5,11,13,15,33.526,-0.27,0.4007,0.084,-0.8714
-0.008,-0.003,-0.083,39.6,187,18.5,1023,2018,5,11,13,15,33.53,-0.2846,0.3869,0.0622,-0.8748
-0.011,0.118,-0.003,37.8,187.9,10,1023,2018,5,11,13,15,33.548,-0.2989,0.3711,0.0353,-0.8783
-0.025,0.241,0.145,27.2,132.7,0.2,1023,2018,5,11,13,15,33.585,-0.3099,0.3573,0.0123,-0.8809
-0.026,0.417,0.269,3.9,26.9,-6.9,1023,2018,5,11,13,15,33.607,-0.3141,0.3507,0.0007,-0.8822
-0.016,0.439,0.153,-15.7,-69.4,-9.4,1023,2018,5,11,13,15,33.611,-0.3113,0.3531,0.0037,-0.8822
-0.001,0.274,-0.055,-26.3,-133.8,-10.4,1023,2018,5,11,13,15,33.629,-0.3032,0.3623,0.0183,-0.8811
0.046,0.083,-0.202,-21.6,-152.3,-14.6,1023,2018,5,11,13,15,33.668,-0.292,0.3738,0.0387,-0.8794
0.065,0.027,-0.176,-11,-146.4,-18.5,1023,2018,5,11,13,15,33.688,-0.2795,0.384,0.0599,-0.8779
0.074,0.125,-0.07,-4.4,-137.1,-17.2,1023,2018,5,11,13,15,33.692,-0.2672,0.392,0.08,-0.8766
0.053,0.108,0.059,-4.9,-120.9,-14.7,1023,2018,5,11,13,15,33.713,-0.2558,0.3988,0.0983,-0.875
0.058,0.099,0.071,-7.6,-102.8,-12.4,1023,2018,5,11,13,15,33.733,-0.2457,0.4046,0.1128,-0.8735
0.109,0.008,0.059,-7.2,-90.6,-8.5,1023,2018,5,11,13,15,33.754,-0.2371,0.4101,0.1256,-0.8716
0.088,0.002,0.051,-2,-53.8,-1.6,1023,2018,5,11,13,15,33.775,-0.2309,0.4141,0.1357,-0.8698
0.061,-0.046,0.031,4.6,-4.8,5.5,1023,2018,5,11,13,15,33.79,-0.229,0.4152,0.1402,-0.8691
0.028,-0.125,-0.023,14,65.3,10,1023,2018,5,11,13,15,33.811,-0.2322,0.4126,0.1371,-0.87
0.008,-0.145,-0.096,25,147.2,12.2,1023,2018,5,11,13,15,33.832,-0.2412,0.405,0.1225,-0.8733
-0.017,-0.067,-0.128,34.6,219.3,13.3,1023,2018,5,11,13,15,33.85,-0.2556,0.392,0.096,-0.8784
-0.028,0.083,-0.091,40.9,242.5,10.6,0,2018,5,11,13,15,33.871,-0.2728,0.3755,0.0621,-0.8835
-0.047,0.127,0.125,35.9,203.5,2.5,0,2018,5,11,13,15,33.909,-0.2878,0.3582,0.0293,-0.8876
-0.066,0.279,0.253,18.1,127.8,-10.5,0,2018,5,11,13,15,33.928,-0.2973,0.3455,0.0045,-0.89
-0.05,0.423,0.216,-3.4,18.9,-18.8,0,2018,5,11,13,15,33.933,-0.2992,0.3407,-0.0071,-0.8912
-0.029,0.451,0.113,-23.1,-87.6,-21.4,0,2018,5,11,13,15,33.97,-0.2938,0.3448,-0.0034,-0.8914
0.017,0.232,-0.018,-32.5,-168.3,-21.4,0,2018,5,11,13,15,33.989,-0.2822,0.3562,0.0148,-0.8906
-0.004,0.069,-0.051,-32.6,-184,-23.2,0,2018,5,11,13,15,33.993,-0.2673,0.3702,0.0395,-0.8887
-0.018,0.076,0.017,-33.4,-166.7,-26,0,2018,5,11,13,15,34.012,-0.252,0.3834,0.0632,-0.8862
-0.008,0.16,0.014,-33.7,-146.6,-24.8,0,2018,5,11,13,15,34.03,-0.2377,0.3953,0.0835,-0.8832
0.056,0.103,-0.035,-31.8,-146,-18,0,2018,5,11,13,15,34.05,-0.2247,0.4068,0.1032,-0.8794
0.056,0.07,-0.016,-26,-116,-8.4,0,2018,5,11,13,15,34.072,-0.2133,0.4169,0.1207,-0.8752
0.053,0.052,0.006,-18.7,-74.9,2.1,0,2018,5,11,13,15,34.092,-0.2061,0.4242,0.1335,-0.8716
0.029,0.005,0.013,-9.2,-26.5,12.5,0,2018,5,11,13,15,34.13,-0.2037,0.428,0.1408,-0.8691
0.016,-0.027,-0.01,0.8,34.1,21.6,0,2018,5,11,13,15,34.15,-0.2067,0.4281,0.1413,-0.8683
-0.006,-0.15,-0.092,12.7,103.7,27.9,0,2018,5,11,13,15,34.154,-0.2157,0.4239,0.1332,-0.8694
-0.015,-0.14,-0.15,27.7,184,31.2,0,2018,5,11,13,15,34.191,-0.2305,0.4144,0.114,-0.8729
-0.039,0,-0.13,38.6,241.2,31,0,2018,5,11,13,15,34.211,-0.2502,0.3997,0.0845,-0.8777
-0.079,0.088,0.061,38.6,233.9,22.7,0,2018,5,11,13,15,34.215,-0.2705,0.3821,0.0506,-0.8821
-0.125,0.047,0.296,16.9,177.8,8,0,2018,5,11,13,15,34.233,-0.2861,0.3676,0.0211,-0.8846
-0.068,0.098,0.253,-12.9,111.5,-4.4,0,2018,5,11,13,15,34.253,-0.2953,0.3602,-0.0007,-0.8848
-0.036,0.208,0.082,-32.7,52.6,-11.7,0,2018,5,11,13,15,34.272,-0.2989,0.3598,-0.0148,-0.8836
-0.063,0.308,-0.051,-40.2,-4.3,-19.4,0,2018,5,11,13,15,34.295,-0.2978,0.3643,-0.0213,-0.882
-0.081,0.421,-0.027,-43.8,-69.9,-23.9,0,2018,5,11,13,15,34.315,-0.2918,0.3727,-0.019,-0.8806
-0.026,0.385,-0.022,-48,-135.7,-20.5,0,2018,5,11,13,15,34.353,-0.2813,0.3849,-0.0069,-0.879
0.039,0.325,0,-54.8,-206.3,-12.1,0,2018,5,11,13,15,34.372,-0.2667,0.4012,0.0163,-0.8761
0.057,0.136,-0.022,-56.3,-209.3,-8.9,0,2018,5,11,13,15,34.376,-0.2502,0.4195,0.0455,-0.8713
0.092,0.034,-0.109,-48.4,-177,-8.3,0,2018,5,11,13,15,34.414,-0.2348,0.4361,0.0719,-0.8657
0.103,0.011,-0.125,-34.5,-134.1,-4.5,0,2018,5,11,13,15,34.435,-0.2223,0.4487,0.0932,-0.8605
0.082,0.025,-0.068,-21.4,-86.7,2.4,0,2018,5,11,13,15,34.439,-0.2139,0.4573,0.108,-0.8563
0.06,-0.053,0.025,-13,-46.3,8,0,2018,5,11,13,15,34.453,-0.2096,0.4626,0.1178,-0.8532
0.022,-0.103,0.082,-6.5,10.8,13.2,1023,2018,5,11,13,15,34.473,-0.2102,0.4642,0.1213,-0.8517
0.012,-0.196,0.006,1.1,79.8,14.3,1023,2018,5,11,13,15,34.495,-0.2164,0.4625,0.1158,-0.8519
0.014,-0.142,-0.068,11.6,154.7,13.9,1023,2018,5,11,13,15,34.515,-0.2278,0.4567,0.0995,-0.8541
0.008,-0.011,-0.082,21.1,203.9,13.8,1023,2018,5,11,13,15,34.535,-0.2442,0.4466,0.0739,-0.8575
0.001,0.066,0.014,23.6,202.6,11.4,1023,2018,5,11,13,15,34.555,-0.2616,0.4341,0.0445,-0.8608
-0.009,0.123,0.182,14.9,155.1,4.9,1023,2018,5,11,13,15,34.576,-0.2762,0.4223,0.0186,-0.8631
-0.058,0.266,0.267,-2.6,76.9,-2.5,1023,2018,5,11,13,15,34.614,-0.2848,0.4157,0.0014,-0.8637
-0.082,0.378,0.114,-15,-11.5,-7.1,1023,2018,5,11,13,15,34.634,-0.2861,0.4158,-0.0038,-0.8632
-0.086,0.316,0.021,-25,-81.5,-13.6,1023,2018,5,11,13,15,34.638,-0.2809,0.4214,0.0018,-0.8622
-0.003,0.202,-0.042,-30.4,-142.1,-16.6,1023,2018,5,11,13,15,34.659,-0.27,0.4312,0.0165,-0.8607
0.039,0.098,-0.014,-33.5,-170.6,-15.3,1023,2018,5,11,13,15,34.68,-0.2553,0.4435,0.0378,-0.8582
0.043,0.048,0.056,-37.8,-146.9,-13.5,1023,2018,5,11,13,15,34.699,-0.2407,0.4559,0.0587,-0.8548
0.043,0.057,0.023,-39.8,-116.8,-10.4,1023,2018,5,11,13,15,34.72,-0.2285,0.4671,0.0749,-0.8508
0.054,-0.025,-0.083,-32.2,-83.2,-6.4,0,2018,5,11,13,15,34.736,-0.2193,0.477,0.0874,-0.8465
0.079,-0.073,-0.099,-18.3,-38.2,-3.5,0,2018,5,11,13,15,34.755,-0.2139,0.4834,0.0951,-0.8434
0.089,-0.05,-0.051,-3.3,8.1,1.1,0,2018,5,11,13,15,34.793,-0.2127,0.4864,0.0968,-0.8418
0.054,-0.063,-0.007,8.9,58.2,7.8,0,2018,5,11,13,15,34.814,-0.2161,0.4851,0.0926,-0.8422
0.018,-0.069,-0.022,18.8,113.3,12,0,2018,5,11,13,15,34.819,-0.2249,0.4798,0.0816,-0.844
0.002,-0.03,-0.049,28.1,164,12.5,0,2018,5,11,13,15,34.839,-0.2384,0.4707,0.0632,-0.847
-0.026,0.085,-0.011,34.1,183,10.8,0,2018,5,11,13,15,34.86,-0.254,0.4585,0.039,-0.8506
-0.026,0.156,0.057,32.7,161.3,7.7,0,2018,5,11,13,15,34.898,-0.2689,0.4453,0.0149,-0.8539
-0.044,0.291,0.199,21.4,107,3.3,0,2018,5,11,13,15,34.918,-0.2801,0.4346,-0.0036,-0.8558
-0.067,0.565,0.319,-1,-5.2,2.1,0,2018,5,11,13,15,34.922,-0.2844,0.4305,-0.0107,-0.8565
-0.067,0.496,0.153,-21.9,-118.7,5.6,0,2018,5,11,13,15,34.94,-0.2797,0.4359,-0.0006,-0.8553
-0.053,0.126,-0.067,-31.2,-164.6,1.9,0,2018,5,11,13,15,34.959,-0.2691,0.4471,0.0203,-0.8527
0.025,-0.052,-0.158,-28.2,-162.4,-8.7,0,2018,5,11,13,15,34.979,-0.2554,0.4596,0.043,-0.8494
0.028,0.037,-0.028,-22.6,-145.2,-11.7,0,2018,5,11,13,15,34.998,-0.2414,0.4707,0.0639,-0.8461
0.028,0.214,0.056,-21.5,-134.2,-9.9,0,2018,5,11,13,15,35.036,-0.2284,0.4797,0.0822,-0.8431
0.021,0.178,0.02,-20.1,-123.7,-8.6,0,2018,5,11,13,15,35.056,-0.2164,0.488,0.0997,-0.8396
0.061,0.102,-0.062,-16.6,-106.2,-6.5,0,2018,5,11,13,15,35.06,-0.2059,0.495,0.1148,-0.8362
0.089,0.009,-0.048,-10.1,-86.2,-1.6,0,2018,5,11,13,15,35.08,-0.1965,0.5013,0.1281,-0.8328
0.099,-0.003,-0.064,0,-41.5,7.1,0,2018,5,11,13,15,35.099,-0.1911,0.5049,0.1371,-0.8304
0.079,-0.061,-0.054,11.9,20.7,12.9,0,2018,5,11,13,15,35.137,-0.1914,0.5048,0.1399,-0.8299
0.057,-0.121,-0.028,23.7,105.1,14.4,0,2018,5,11,13,15,35.158,-0.1988,0.5001,0.1331,-0.8322
0.018,-0.07,-0.066,33.7,183.5,14.6,0,2018,5,11,13,15,35.164,-0.2134,0.4906,0.1145,-0.837
-0.018,0.057,-0.068,42.2,224.6,14.6,0,2018,5,11,13,15,35.179,-0.2324,0.4771,0.0867,-0.843
-0.045,0.154,0.046,43.6,212.8,11.8,0,2018,5,11,13,15,35.198,-0.2518,0.4611,0.0562,-0.8489
-0.079,0.246,0.217,32.2,148.4,5.9,0,2018,5,11,13,15,35.22,-0.2673,0.447,0.0315,-0.853
-0.077,0.254,0.319,9.8,57.8,-1.4,0,2018,5,11,13,15,35.256,-0.2754,0.439,0.0176,-0.855
-0.048,0.269,0.275,-14.3,-17.1,-4.9,1023,2018,5,11,13,15,35.276,-0.276,0.4387,0.0148,-0.855
-0.023,0.346,0.057,-27.6,-71.6,-5.4,1023,2018,5,11,13,15,35.28,-0.2718,0.4442,0.02,-0.8534
-0.028,0.201,-0.114,-25.5,-107.6,-7.2,1023,2018,5,11,13,15,35.303,-0.2637,0.4526,0.0322,-0.8511
0.002,0.149,-0.125,-19.5,-127.3,-10.2,1023,2018,5,11,13,15,35.322,-0.2531,0.4613,0.0477,-0.8489
-0.003,0.16,0.018,-17.7,-154.1,-5.1,1023,2018,5,11,13,15,35.36,-0.2404,0.4702,0.0676,-0.8464
-0.027,0.071,0.121,-24.8,-142.4,-3,1023,2018,5,11,13,15,35.38,-0.2277,0.4795,0.0886,-0.8427
-0.012,0.002,0.073,-29.9,-105.7,-5.8,1023,2018,5,11,13,15,35.384,-0.2171,0.4879,0.1053,-0.8388
0.04,-0.016,-0.084,-26.7,-66.8,-7.7,1023,2018,5,11,13,15,35.403,-0.2093,0.4956,0.116,-0.8349
0.105,0.002,-0.128,-16.8,-25.4,-6.3,1023,2018,5,11,13,15,35.423,-0.2046,0.501,0.1213,-0.832
0.106,0.024,-0.051,-4.6,15.5,0,1023,2018,5,11,13,15,35.442,-0.2038,0.5032,0.121,-0.8309
0.058,-0.023,0.014,5.4,72,5.3,1023,2018,5,11,13,15,35.462,-0.2079,0.5018,0.1148,-0.8316
0.043,-0.006,-0.004,14.5,130.3,7.1,1023,2018,5,11,13,15,35.48,-0.2177,0.4965,0.1007,-0.8342
0.02,0.062,-0.035,26,165.1,6.4,0,2018,5,11,13,15,35.518,-0.2311,0.4878,0.0797,-0.8379
-0.001,0.095,0.054,32.9,170.8,4,0,2018,5,11,13,15,35.541,-0.2455,0.4762,0.0557,-0.8424
-0.014,0.13,0.132,30.2,147.8,-0.2,0,2018,5,11,13,15,35.545,-0.2588,0.4642,0.0334,-0.8463
-0.017,0.15,0.161,21.7,101.7,-7.1,0,2018,5,11,13,15,35.563,-0.2681,0.4547,0.0158,-0.8491
-0.02,0.277,0.067,14.6,49.3,-12.1,0,2018,5,11,13,15,35.584,-0.2724,0.4486,0.0049,-0.8511
-0.046,0.365,0.096,7.1,-9,-14,0,2018,5,11,13,15,35.605,-0.272,0.446,0.0014,-0.8526
-0.044,0.492,0.11,-4.1,-86.3,-13.7,0,2018,5,11,13,15,35.625,-0.2661,0.448,0.0074,-0.8534
-0.033,0.347,0.078,-15.4,-157.1,-8.6,0,2018,5,11,13,15,35.664,-0.2546,0.4553,0.0248,-0.8527
-0.007,0.086,0.007,-22,-192.3,-6.6,0,2018,5,11,13,15,35.685,-0.2391,0.4659,0.05,-0.8503
-0.004,-0.126,-0.032,-22.7,-163.8,-9.3,0,2018,5,11,13,15,35.689,-0.2234,0.4769,0.0758,-0.8466
0.019,-0.013,-0.013,-19,-112.9,-12.7,0,2018,5,11,13,15,35.702,-0.2107,0.4854,0.0942,-0.8432
0.051,0.111,0.028,-16.4,-81.6,-8.8,0,2018,5,11,13,15,35.722,-0.2009,0.4916,0.106,-0.8406
0.068,0.167,0.027,-12.6,-69.4,-0.8,0,2018,5,11,13,15,35.743,-0.1939,0.4964,0.1158,-0.8381
0.072,0.069,0.048,-9.5,-57.7,5.8,0,2018,5,11,13,15,35.78,-0.1887,0.5002,0.1247,-0.8357
0.06,-0.063,0.021,-2.1,-17.3,10.2,0,2018,5,11,13,15,35.801,-0.1865,0.5022,0.1307,-0.8341
0.052,-0.117,0.014,8.5,53.3,12.2,0,2018,5,11,13,15,35.805,-0.1898,0.501,0.1298,-0.8342
0.04,-0.065,-0.049,20.4,123.6,14.4,0,2018,5,11,13,15,35.842,-0.1998,0.4958,0.1187,-0.8367
0.009,0,-0.044,32.6,167.8,15,0,2018,5,11,13,15,35.862,-0.2143,0.4866,0.0993,-0.841
-0.013,0.025,0.052,38,177.3,11.5,0,2018,5,11,13,15,35.866,-0.2304,0.4742,0.0758,-0.8463
-0.054,0.054,0.182,31.5,163.4,3.5,0,2018,5,11,13,15,35.884,-0.2451,0.4612,0.0523,-0.8511
-0.038,0.11,0.238,14.3,126.5,-6.9,0,2018,5,11,13,15,35.902,-0.2563,0.4514,0.0314,-0.8541
0,0.281,0.133,-2.7,70.7,-13.9,0,2018,5,11,13,15,35.924,-0.2623,0.4462,0.016,-0.8554
0.006,0.193,-0.019,-2.1,-61.2,-33.3,0,2018,5,11,13,15,35.963,-0.2517,0.448,0.0104,-0.8577
-0.012,0.221,0.144,-10.4,-106.7,-27.2,0,2018,5,11,13,15,35.984,-0.2402,0.4527,0.0209,-0.8584
-0.018,0.19,0.196,-23.8,-106.5,-23.9,0,2018,5,11,13,15,35.988,-0.2278,0.4599,0.0346,-0.8574
0.007,0.156,0.09,-28.7,-90.1,-21.5,0,2018,5,11,13,15,36.006,-0.2166,0.468,0.0463,-0.8554
0.057,0.115,-0.03,-23.7,-70.7,-16.4,0,2018,5,11,13,15,36.043,-0.2073,0.4751,0.0554,-0.8533
0.088,0.126,-0.047,-13.6,-43.7,-9.2,1023,2018,5,11,13,15,36.063,-0.2008,0.4801,0.0622,-0.8516
0.094,0.16,-0.008,-4.3,-17.1,-0.3,1023,2018,5,11,13,15,36.067,-0.1977,0.4824,0.0659,-0.8507
0.051,0.175,-0.007,5.4,4.2,9.5,1023,2018,5,11,13,15,36.088,-0.198,0.4824,0.067,-0.8506
0.017,0.123,-0.031,16.1,16.8,16.9,1023,2018,5,11,13,15,36.108,-0.2008,0.4802,0.0668,-0.8511
-0.018,0.041,-0.039,29.2,32.3,20.6,1023,2018,5,11,13,15,36.146,-0.205,0.476,0.065,-0.8526
-0.053,-0.047,0.028,39.3,66.8,21.3,1023,2018,5,11,13,15,36.15,-0.2119,0.4687,0.0608,-0.8553
-0.078,-0.031,0.089,41.6,102.8,18.2,1023,2018,5,11,13,15,36.166,-0.222,0.4582,0.0515,-0.859
-0.069,0.039,0.13,38,107.8,12.1,1023,2018,5,11,13,15,36.186,-0.2327,0.4466,0.0381,-0.863
-0.054,0.107,0.17,27.9,83.9,4.4,1023,2018,5,11,13,15,36.207,-0.2412,0.4376,0.0254,-0.8657
-0.025,0.199,0.175,16,46.8,-0.7,1023,2018,5,11,13,15,36.244,-0.2463,0.4315,0.0167,-0.8676
-0.002,0.268,0.057,9,8.3,-5.6,1023,2018,5,11,13,15,36.264,-0.2478,0.4286,0.013,-0.8686
-0.007,0.276,0.001,5,-33.1,-10.5,1023,2018,5,11,13,15,36.268,-0.2456,0.4281,0.0144,-0.8695
0.015,0.396,0.022,0.8,-93.5,-9,1023,2018,5,11,13,15,36.29,-0.2392,0.4303,0.0233,-0.87
