ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.013,0.014,0.002,0.7,-0.8,1.4,1023,2018,5,11,13,22,7.287,0.8427,-0.4386,0.162,0.2666
0.013,0.012,0,0.4,-0.7,0.9,1023,2018,5,11,13,22,7.291,0.8427,-0.4385,0.1618,0.2668
0.009,0.007,0,0.1,-1.1,0.6,1023,2018,5,11,13,22,7.311,0.8427,-0.4386,0.1617,0.2669
0.008,0.021,-0.003,-0.1,-0.9,0.6,1023,2018,5,11,13,22,7.332,0.8426,-0.4387,0.1617,0.267
0.008,0.023,-0.001,0,-0.6,0.7,1023,2018,5,11,13,22,7.367,0.8426,-0.4385,0.1616,0.2672
0.01,0.023,0.002,-0.6,-1.3,0.8,1023,2018,5,11,13,22,7.388,0.8426,-0.4386,0.1616,0.2673
0.012,0.018,0.002,-0.9,-1.6,0.7,1023,2018,5,11,13,22,7.395,0.8425,-0.4386,0.1616,0.2674
0.012,0.022,0.002,-0.7,-1.5,0.4,1023,2018,5,11,13,22,7.433,0.8422,-0.4391,0.1619,0.2675
0.009,0.02,-0.004,-0.4,-1.5,0.4,1023,2018,5,11,13,22,7.452,0.8421,-0.4392,0.1619,0.2677
0.008,0.019,-0.002,-0.2,-1.2,0.4,1023,2018,5,11,13,22,7.456,0.8419,-0.4393,0.162,0.2678
0.007,0.021,-0.005,0.3,-1.3,0.7,1023,2018,5,11,13,22,7.475,0.8419,-0.4393,0.1618,0.2681
0.005,0.014,0.007,0.3,-1.1,0.9,1023,2018,5,11,13,22,7.511,0.8419,-0.4393,0.1616,0.2683
0.009,0.013,0,0.6,-1.3,1,0,2018,5,11,13,22,7.516,0.8419,-0.4393,0.1613,0.2684
0.005,0.013,0.008,0.4,-1.9,1.4,0,2018,5,11,13,22,7.531,0.8419,-0.4394,0.1611,0.2685
0.006,0.02,0.001,0,-1.9,1.4,0,2018,5,11,13,22,7.569,0.8418,-0.4397,0.1609,0.2685
0.01,0.017,0.007,-0.4,-1.6,1.2,0,2018,5,11,13,22,7.59,0.8417,-0.4398,0.1608,0.2685
0.01,0.013,0.009,-0.9,-1.8,0.8,0,2018,5,11,13,22,7.594,0.8415,-0.4402,0.1609,0.2684
0.015,0.013,0.002,-0.9,-1,0.7,0,2018,5,11,13,22,7.613,0.8413,-0.4404,0.161,0.2685
0.01,0.018,0.008,-1.2,-0.5,0.8,0,2018,5,11,13,22,7.649,0.8413,-0.4404,0.1612,0.2685
0.006,0.019,0.005,-1.4,-0.6,1,0,2018,5,11,13,22,7.669,0.8413,-0.4403,0.1612,0.2686
0.007,0.014,0.011,-1.8,-1.5,1.1,0,2018,5,11,13,22,7.677,0.8412,-0.4405,0.1614,0.2685
0.008,0.014,0.005,-1.8,-1.8,0.9,0,2018,5,11,13,22,7.698,0.841,-0.4409,0.1617,0.2683
0.007,0.012,0,-1.5,-0.6,0.7,0,2018,5,11,13,22,7.712,0.8409,-0.441,0.1618,0.2683
0.007,0.017,0.001,-1,0.8,0.6,0,2018,5,11,13,22,7.751,0.8408,-0.4412,0.1621,0.2682
0.006,0.029,0.001,-0.9,0.5,1,0,2018,5,11,13,22,7.773,0.8409,-0.4409,0.1623,0.2682
0.004,0.026,0.007,-0.9,-0.7,1.6,0,2018,5,11,13,22,7.777,0.8409,-0.4409,0.1624,0.2681
0.006,0.022,0,-0.9,-1.6,1.9,0,2018,5,11,13,22,7.796,0.8408,-0.4411,0.1626,0.2679
0.013,0.014,0,-0.7,-1.2,1.6,0,2018,5,11,13,22,7.823,0.8407,-0.4415,0.1626,0.2677
0.013,0.006,0.002,-0.6,-0.1,1.3,0,2018,5,11,13,22,7.836,0.8406,-0.4418,0.1627,0.2675
0.017,0.012,0.006,-0.5,0.1,0.6,0,2018,5,11,13,22,7.872,0.8406,-0.4418,0.1629,0.2675
0.014,0.017,0.003,-0.6,-0.1,0.5,0,2018,5,11,13,22,7.894,0.8406,-0.4416,0.163,0.2676
0.013,0.016,0.007,-0.6,-0.4,0.7,0,2018,5,11,13,22,7.898,0.8406,-0.4415,0.1631,0.2678
0.008,0.014,0.002,-1.2,-0.8,0.5,0,2018,5,11,13,22,7.917,0.8405,-0.4416,0.1633,0.2678
0.006,0.011,0.002,-1,-0.6,0.5,0,2018,5,11,13,22,7.937,0.8403,-0.4419,0.1635,0.2677
0.01,0.014,0,-0.9,0,0.1,0,2018,5,11,13,22,7.954,0.8403,-0.4418,0.1636,0.2678
0.011,0.012,0,-0.8,-0.3,0.1,0,2018,5,11,13,22,7.973,0.8403,-0.4418,0.1637,0.2679
0.007,0.016,0,-0.6,-0.1,0.2,0,2018,5,11,13,22,8.014,0.8402,-0.4419,0.164,0.2679
0.003,0.023,-0.007,-0.7,-0.4,0.5,0,2018,5,11,13,22,8.034,0.84,-0.4421,0.1642,0.2679
0.007,0.022,0,-0.6,-0.8,0.7,0,2018,5,11,13,22,8.038,0.84,-0.442,0.1643,0.268
0.009,0.017,-0.003,-0.9,-0.6,1.1,0,2018,5,11,13,22,8.057,0.84,-0.442,0.1643,0.2681
0.009,0.012,0.002,-0.9,-0.4,0.8,0,2018,5,11,13,22,8.078,0.8398,-0.4424,0.1645,0.268
0.011,0.02,0.001,-0.9,-0.1,0.7,0,2018,5,11,13,22,8.097,0.8398,-0.4424,0.1646,0.268
0.008,0.024,0,-1,-0.4,0.9,0,2018,5,11,13,22,8.119,0.8397,-0.4424,0.1648,0.268
0.009,0.012,-0.002,-0.7,-1.2,1.4,0,2018,5,11,13,22,8.137,0.8395,-0.4428,0.165,0.2679
0.009,0.021,0.005,0.2,-1,0.7,0,2018,5,11,13,22,8.154,0.8392,-0.4429,0.1642,0.2689
0.013,0.019,0,-0.5,-1,1,0,2018,5,11,13,22,8.193,0.8392,-0.443,0.1642,0.2691
0.014,0.022,-0.005,-0.4,-1.3,1.3,0,2018,5,11,13,22,8.213,0.8391,-0.4431,0.1642,0.2692
0.012,0.022,-0.005,-0.1,-1.5,1.1,0,2018,5,11,13,22,8.217,0.839,-0.4432,0.1642,0.2693
0.011,0.02,0.002,0.3,-1.5,1.3,0,2018,5,11,13,22,8.237,0.8389,-0.4434,0.1641,0.2693
0.006,0.013,0.003,0.9,-1.5,1.1,0,2018,5,11,13,22,8.276,0.8388,-0.4437,0.164,0.2693
0.005,0.015,0.003,1.4,-0.6,1.2,0,2018,5,11,13,22,8.297,0.8388,-0.4437,0.1637,0.2694
0.003,0.013,0,1.4,-0.5,1,0,2018,5,11,13,22,8.301,0.8388,-0.4436,0.1634,0.2696
0.005,0.02,-0.003,1.7,-1.1,1.3,1023,2018,5,11,13,22,8.321,0.8388,-0.4437,0.1632,0.2697
0.009,0.015,0,1.5,-1.2,1.8,1023,2018,5,11,13,22,8.339,0.8388,-0.4438,0.1628,0.2698
0.016,0.018,0.005,1.5,-0.8,1.9,1023,2018,5,11,13,22,8.378,0.8389,-0.4436,0.1624,0.27
0.01,0.018,0.012,0.8,-0.8,1.7,1023,2018,5,11,13,22,8.382,0.8389,-0.4436,0.1621,0.27
0.007,0.016,0.006,-0.2,-0.7,1.5,1023,2018,5,11,13,22,8.399,0.839,-0.4435,0.1619,0.2701
0.009,0.014,0.001,-0.4,-0.8,1.4,1023,2018,5,11,13,22,8.418,0.8389,-0.4437,0.1619,0.27
0.009,0.016,-0.001,-0.8,-0.5,1.3,1023,2018,5,11,13,22,8.437,0.8388,-0.444,0.1621,0.2699
0.012,0.015,0,-0.4,-0.5,1.4,1023,2018,5,11,13,22,8.476,0.8388,-0.4441,0.1621,0.2698
0.007,0.02,0.001,-0.1,-0.2,1.4,1023,2018,5,11,13,22,8.498,0.8388,-0.4441,0.1621,0.2698
0.008,0.016,-0.008,0,-0.4,1.5,1023,2018,5,11,13,22,8.502,0.8387,-0.4443,0.1621,0.2696
0.004,0.017,-0.001,0.6,-0.4,1.6,1023,2018,5,11,13,22,8.518,0.8387,-0.4445,0.1622,0.2694
0.003,0.024,-0.002,0.5,-0.1,1.6,1023,2018,5,11,13,22,8.538,0.8387,-0.4445,0.162,0.2694
0.008,0.027,-0.004,1,-0.4,2.1,1023,2018,5,11,13,22,8.577,0.8388,-0.4444,0.1618,0.2695
0.009,0.02,-0.005,1.1,-1.4,2.5,0,2018,5,11,13,22,8.597,0.8389,-0.4443,0.1614,0.2695
0.013,0.018,-0.001,1.6,-1.7,2.7,0,2018,5,11,13,22,8.601,0.8388,-0.4447,0.1611,0.2694
0.013,0.014,0.003,1.6,-2.4,2.1,0,2018,5,11,13,22,8.622,0.8388,-0.4448,0.1606,0.2695
0.015,0.017,-0.006,1.8,-2.3,2.2,0,2018,5,11,13,22,8.64,0.8387,-0.445,0.1601,0.2695
0.01,0.025,0.001,1.8,-1.8,2.3,0,2018,5,11,13,22,8.659,0.8387,-0.4453,0.1597,0.2696
0.006,0.019,0.008,1.3,-2,2,0,2018,5,11,13,22,8.678,0.8387,-0.4454,0.1593,0.2697
0.009,0.02,0.009,0.8,-2.5,2,0,2018,5,11,13,22,8.716,0.8386,-0.4457,0.1591,0.2696
0.015,0.013,-0.004,0.4,-2.7,1.9,0,2018,5,11,13,22,8.737,0.8384,-0.4461,0.1588,0.2696
0.013,0.013,0.005,0.3,-1.6,2,0,2018,5,11,13,22,8.741,0.8383,-0.4463,0.1585,0.2696
0.009,0.018,0.004,0.1,-1.2,1.7,0,2018,5,11,13,22,8.761,0.8383,-0.4464,0.1583,0.2696
0.012,0.021,0.01,-0.3,-1.6,1.8,0,2018,5,11,13,22,8.783,0.8382,-0.4467,0.1583,0.2695
0.013,0.019,0.005,-0.7,-2.3,1.7,0,2018,5,11,13,22,8.82,0.8381,-0.447,0.1583,0.2694
0.015,0.019,0.012,-0.8,-1.4,1.6,0,2018,5,11,13,22,8.839,0.838,-0.4471,0.1583,0.2694
0.012,0.018,0.008,-0.7,-0.6,1.6,0,2018,5,11,13,22,8.843,0.8379,-0.4473,0.1584,0.2693
0.012,0.022,0.01,-0.3,-0.7,1.1,0,2018,5,11,13,22,8.864,0.838,-0.4472,0.1584,0.2694
0.014,0.02,0.002,-0.2,-0.6,1.1,0,2018,5,11,13,22,8.884,0.838,-0.4471,0.1583,0.2695
0.009,0.016,0.005,-0.1,-0.2,1.1,0,2018,5,11,13,22,8.901,0.838,-0.4471,0.1583,0.2696
0.009,0.013,0.002,0,0,1.1,0,2018,5,11,13,22,8.94,0.8381,-0.4469,0.1581,0.2697
0.01,0.017,-0.002,0.3,0.2,1.3,0,2018,5,11,13,22,8.959,0.8382,-0.4467,0.158,0.2698
0.008,0.02,0.004,0.1,-0.3,1.4,0,2018,5,11,13,22,8.964,0.8382,-0.4467,0.1579,0.2698
0.006,0.021,0.001,0,-0.9,1.3,0,2018,5,11,13,22,8.982,0.8382,-0.4467,0.1579,0.2698
0.007,0.022,0,-0.2,-0.9,1,0,2018,5,11,13,22,9.02,0.8381,-0.447,0.1579,0.2698
0.006,0.019,0.004,-0.3,-0.7,0.9,0,2018,5,11,13,22,9.041,0.838,-0.4471,0.158,0.2697
0.006,0.023,0.001,-0.1,-1.4,1.3,0,2018,5,11,13,22,9.045,0.8379,-0.4471,0.1579,0.2698
0.006,0.019,-0.004,0.3,-1.5,1.6,0,2018,5,11,13,22,9.066,0.8379,-0.4473,0.1578,0.2698
0.006,0.021,0.002,1,-0.9,2,0,2018,5,11,13,22,9.086,0.8377,-0.4477,0.1577,0.2697
0.008,0.016,0.008,0.8,-0.7,1.9,0,2018,5,11,13,22,9.1,0.8378,-0.4477,0.1575,0.2697
0.01,0.015,0.002,0.6,-0.7,1.6,0,2018,5,11,13,22,9.121,0.8378,-0.4478,0.1573,0.2696
0.012,0.011,0.002,0.4,-0.9,1.2,0,2018,5,11,13,22,9.142,0.8377,-0.4481,0.1572,0.2696
0.011,0.014,-0.002,0.5,-1,1.3,0,2018,5,11,13,22,9.179,0.8376,-0.4482,0.1571,0.2696
0.01,0.015,0.002,0.5,-0.2,1.2,0,2018,5,11,13,22,9.2,0.8376,-0.4482,0.1569,0.2697
0.007,0.017,0.002,0.1,-0.5,1.1,0,2018,5,11,13,22,9.204,0.8376,-0.4482,0.1569,0.2697
0.007,0.016,0,0.1,-0.8,1.2,0,2018,5,11,13,22,9.223,0.8375,-0.4484,0.1569,0.2696
0.005,0.025,0,0,-0.7,1.1,0,2018,5,11,13,22,9.244,0.8376,-0.4483,0.1567,0.2698
0.008,0.023,0.003,0,-1,1.5,0,2018,5,11,13,22,9.284,0.8376,-0.4482,0.1566,0.2699
0.01,0.019,0,0.2,-1.6,1.8,0,2018,5,11,13,22,9.304,0.8376,-0.4483,0.1564,0.2699
0.01,0.017,0,0.7,-1.8,2.1,0,2018,5,11,13,22,9.308,0.8374,-0.4486,0.1563,0.2698
0.009,0.013,0.008,1.2,-0.9,1.8,0,2018,5,11,13,22,9.323,0.8374,-0.4488,0.156,0.2698
0.002,0.012,0,1.4,0,1.4,1023,2018,5,11,13,22,9.359,0.8375,-0.4487,0.1557,0.2698
0.005,0.015,0.006,1.4,-1,1.7,1023,2018,5,11,13,22,9.38,0.8377,-0.4485,0.1552,0.27
0.01,0.017,0.006,1.1,-1.7,2.2,1023,2018,5,11,13,22,9.385,0.8377,-0.4485,0.1548,0.2701
0.015,0.009,0.008,0.6,-1.5,1.9,1023,2018,5,11,13,22,9.403,0.8377,-0.4487,0.1545,0.2701
0.016,0.016,0.006,0.3,-0.1,1.6,1023,2018,5,11,13,22,9.423,0.8377,-0.4487,0.1543,0.2701
0.011,0.017,0.004,0.3,0,1.1,1023,2018,5,11,13,22,9.462,0.8378,-0.4485,0.1542,0.2702
0.012,0.022,0.005,-0.2,0,1,1023,2018,5,11,13,22,9.482,0.8378,-0.4484,0.1543,0.2702
0.01,0.018,0.006,-0.6,-0.6,0.7,1023,2018,5,11,13,22,9.486,0.8377,-0.4485,0.1544,0.2703
0.012,0.014,0.001,-0.6,-0.4,1,1023,2018,5,11,13,22,9.527,0.8376,-0.4486,0.1546,0.2702
0.01,0.011,-0.003,-0.1,0.6,1,1023,2018,5,11,13,22,9.546,0.8376,-0.4486,0.1547,0.2702
0.008,0.018,-0.002,0.1,0.6,1,1023,2018,5,11,13,22,9.55,0.8377,-0.4485,0.1547,0.2702
0.007,0.015,-0.001,0.1,-0.1,0.8,1023,2018,5,11,13,22,9.587,0.8377,-0.4485,0.1547,0.2702
0.006,0.024,0.001,0,-0.4,1.1,0,2018,5,11,13,22,9.607,0.8376,-0.4486,0.1547,0.2702
0.011,0.023,-0.001,0.1,0,1.1,0,2018,5,11,13,22,9.611,0.8377,-0.4485,0.1547,0.2703
0.011,0.023,0,0.4,-0.1,1.2,0,2018,5,11,13,22,9.624,0.8377,-0.4484,0.1546,0.2703
0.01,0.017,-0.004,0.8,-0.7,1.4,0,2018,5,11,13,22,9.663,0.8377,-0.4486,0.1546,0.2703
0.012,0.019,0.005,1,-0.9,1.4,0,2018,5,11,13,22,9.684,0.8377,-0.4484,0.1543,0.2705
0.015,0.015,0,1.1,-0.7,1.1,0,2018,5,11,13,22,9.688,0.8377,-0.4485,0.1541,0.2706
0.016,0.019,0,1.1,-0.4,1,0,2018,5,11,13,22,9.708,0.8377,-0.4485,0.154,0.2707
0.013,0.018,0.001,1.2,-0.2,0.8,0,2018,5,11,13,22,9.727,0.8376,-0.4485,0.1539,0.2708
0.01,0.013,0.004,1.2,-0.1,0.8,0,2018,5,11,13,22,9.769,0.8378,-0.4482,0.1536,0.2712
0.011,0.013,0,0.8,-0.9,0.7,0,2018,5,11,13,22,9.773,0.8378,-0.4481,0.1534,0.2713
0.008,0.017,0.001,0.6,-1.1,0.6,0,2018,5,11,13,22,9.788,0.8377,-0.4482,0.1533,0.2714
0.007,0.012,-0.002,0.7,-0.4,0.2,0,2018,5,11,13,22,9.807,0.8377,-0.4482,0.1531,0.2717
0.009,0.017,0.004,0.9,0.4,0.4,0,2018,5,11,13,22,9.843,0.8377,-0.4481,0.1531,0.2718
0.008,0.021,0.005,0.6,0,0.3,0,2018,5,11,13,22,9.864,0.8377,-0.448,0.1531,0.272
0.01,0.022,0.01,0.3,-0.5,0.6,0,2018,5,11,13,22,9.868,0.8376,-0.448,0.1532,0.272
0.011,0.018,0.004,0,-1.2,1.1,0,2018,5,11,13,22,9.885,0.8376,-0.448,0.1531,0.2722
0.009,0.015,-0.004,0.3,-0.2,1.1,0,2018,5,11,13,22,9.91,0.8376,-0.448,0.153,0.2723
0.006,0.012,0,0.4,0,0.8,0,2018,5,11,13,22,9.948,0.8376,-0.448,0.1529,0.2724
0.007,0.022,0.002,0.9,0,0.7,0,2018,5,11,13,22,9.967,0.8377,-0.4478,0.1527,0.2726
0.006,0.023,0.004,0.6,-0.4,0.9,0,2018,5,11,13,22,9.971,0.8377,-0.4476,0.1526,0.2727
0.01,0.017,0.003,0.2,-0.8,1,0,2018,5,11,13,22,10.01,0.8377,-0.4477,0.1526,0.2728
0.01,0.015,0,0.3,-0.7,1,0,2018,5,11,13,22,10.029,0.8377,-0.4476,0.1524,0.2729
0.013,0.018,0,0.7,-0.2,0.8,0,2018,5,11,13,22,10.033,0.8377,-0.4475,0.1523,0.2731
0.009,0.011,0.002,0.8,-0.2,1,0,2018,5,11,13,22,10.047,0.8377,-0.4475,0.1522,0.2731
0.011,0.016,-0.002,0.8,-0.2,0.8,0,2018,5,11,13,22,10.07,0.8377,-0.4475,0.1521,0.2732
0.011,0.018,0.005,0.5,-0.1,0.8,0,2018,5,11,13,22,10.09,0.8377,-0.4475,0.152,0.2734
0.013,0.017,0.007,0,-0.9,0.7,0,2018,5,11,13,22,10.128,0.8376,-0.4476,0.1521,0.2734
0.012,0.019,-0.004,0.1,-1.2,0.7,0,2018,5,11,13,22,10.145,0.8375,-0.4478,0.1522,0.2735
0.006,0.015,0.001,0,0,0,0,2018,5,11,13,22,10.15,0.8374,-0.4477,0.1521,0.2737
0.005,0.013,-0.001,1,0.3,0.3,0,2018,5,11,13,22,10.189,0.8375,-0.4476,0.1519,0.2739
0.007,0.016,0.008,0.8,-0.7,0.3,0,2018,5,11,13,22,10.208,0.8375,-0.4474,0.1518,0.2742
0.009,0.023,0.003,0.9,-0.6,0.3,0,2018,5,11,13,22,10.212,0.8375,-0.4474,0.1517,0.2744
0.009,0.017,0,0.9,-0.4,0.2,0,2018,5,11,13,22,10.228,0.8374,-0.4474,0.1517,0.2745
0.007,0.023,-0.002,0.8,-0.3,0.5,0,2018,5,11,13,22,10.264,0.8374,-0.4474,0.1516,0.2747
0.006,0.021,0.001,0.3,-0.5,0.8,0,2018,5,11,13,22,10.287,0.8373,-0.4475,0.1517,0.2748
0.008,0.02,-0.001,0,-1.2,0.8,1023,2018,5,11,13,22,10.291,0.8372,-0.4476,0.1517,0.2748
0.006,0.017,-0.005,0.3,-1.1,0.8,1023,2018,5,11,13,22,10.31,0.8371,-0.4477,0.1516,0.2749
0.008,0.018,0.001,0.3,-0.8,0.6,1023,2018,5,11,13,22,10.33,0.837,-0.4479,0.1516,0.275
0.005,0.016,0.005,0.5,-0.5,0.7,1023,2018,5,11,13,22,10.369,0.837,-0.4479,0.1515,0.2751
0.008,0.019,0,0.8,-0.9,1.2,1023,2018,5,11,13,22,10.389,0.8369,-0.4481,0.1515,0.2751
0.003,0.015,0.001,1.1,-0.9,1.4,1023,2018,5,11,13,22,10.394,0.837,-0.4479,0.1511,0.2753
0.004,0.015,0,1.2,-0.4,1.5,1023,2018,5,11,13,22,10.414,0.8371,-0.4478,0.1507,0.2755
0.01,0.015,0.009,1.1,0,1.5,1023,2018,5,11,13,22,10.433,0.8372,-0.4476,0.1504,0.2756
0.01,0.021,0.006,0.5,0,1.3,1023,2018,5,11,13,22,10.452,0.8373,-0.4475,0.1502,0.2756
0.011,0.017,0.002,0,-0.5,1.1,1023,2018,5,11,13,22,10.472,0.8374,-0.4473,0.1501,0.2757
0.008,0.016,0,-0.2,0,0.8,1023,2018,5,11,13,22,10.509,0.8372,-0.4477,0.1503,0.2757
0.005,0.018,0.006,-0.2,0,0.9,1023,2018,5,11,13,22,10.529,0.8371,-0.4478,0.1505,0.2756
0.004,0.023,-0.007,0.1,-0.2,1.3,1023,2018,5,11,13,22,10.53,0.8372,-0.4476,0.1504,0.2757
0.005,0.014,-0.001,0.1,-0.6,1.4,0,2018,5,11,13,22,10.565,0.8372,-0.4476,0.1503,0.2757
0.009,0.018,-0.003,0.3,-0.4,1.6,0,2018,5,11,13,22,10.586,0.8372,-0.4476,0.1501,0.2758
0.01,0.016,-0.01,0.6,-0.6,1.7,0,2018,5,11,13,22,10.59,0.8372,-0.4476,0.1499,0.2758
0.008,0.02,0.003,0.4,0.1,1.7,0,2018,5,11,13,22,10.611,0.8373,-0.4475,0.1497,0.2758
0.01,0.017,0,0.5,-0.3,1.5,0,2018,5,11,13,22,10.632,0.8373,-0.4475,0.1496,0.2758
0.011,0.024,0.005,0.6,-1,1.2,0,2018,5,11,13,22,10.672,0.8374,-0.4475,0.1494,0.2759
0.011,0.016,0.005,0.5,-0.4,1,0,2018,5,11,13,22,10.691,0.8373,-0.4475,0.1493,0.276
0.017,0.023,0,0.1,-0.6,0.8,0,2018,5,11,13,22,10.694,0.8374,-0.4473,0.1492,0.2762
0.016,0.02,0.003,0.1,-1,0.9,0,2018,5,11,13,22,10.733,0.8373,-0.4474,0.1492,0.2763
0.009,0.013,-0.007,0.2,-0.7,0.8,0,2018,5,11,13,22,10.753,0.8372,-0.4475,0.1492,0.2764
0.009,0.011,0.009,0.2,-0.1,0.6,0,2018,5,11,13,22,10.757,0.8372,-0.4475,0.1492,0.2764
0.011,0.012,0.004,0,0,0,0,2018,5,11,13,22,10.771,0.8371,-0.4476,0.1493,0.2765
0.009,0.015,0.005,-0.3,-0.6,0.3,0,2018,5,11,13,22,10.81,0.8371,-0.4475,0.1493,0.2767
0.007,0.015,-0.002,0,0,0,0,2018,5,11,13,22,10.831,0.837,-0.4476,0.1494,0.2768
0.009,0.02,0.003,-0.4,-0.7,0.5,0,2018,5,11,13,22,10.835,0.8369,-0.4477,0.1495,0.2768
0.005,0.021,-0.007,-0.1,-0.9,0.8,0,2018,5,11,13,22,10.872,0.8368,-0.4478,0.1496,0.2769
0.004,0.019,0.001,-0.1,-1,1.3,0,2018,5,11,13,22,10.891,0.8368,-0.4478,0.1495,0.2769
0.009,0.017,-0.002,0,-0.6,1.1,0,2018,5,11,13,22,10.896,0.8367,-0.4481,0.1496,0.2769
0.009,0.015,-0.001,0,-0.9,1,0,2018,5,11,13,22,10.933,0.8367,-0.4481,0.1495,0.2769
0.009,0.017,0.002,0.3,-0.1,1.3,0,2018,5,11,13,22,10.953,0.8367,-0.448,0.1493,0.277
0.01,0.016,0.003,0,-0.4,1.3,0,2018,5,11,13,22,10.957,0.8367,-0.4481,0.1494,0.277
0.01,0.016,0.005,-0.1,-0.6,1.1,0,2018,5,11,13,22,10.974,0.8366,-0.4482,0.1495,0.2769
0.01,0.014,0,-0.2,-0.9,1.1,0,2018,5,11,13,22,11.011,0.8365,-0.4484,0.1495,0.2769
0.008,0.017,0.005,-0.1,-0.6,1.1,0,2018,5,11,13,22,11.034,0.8365,-0.4485,0.1495,0.2769
0.01,0.018,0.004,-0.2,-0.5,0.9,0,2018,5,11,13,22,11.038,0.8365,-0.4484,0.1495,0.2769
0.013,0.015,0.002,0,-0.6,0.9,0,2018,5,11,13,22,11.055,0.8365,-0.4483,0.1494,0.2771
0.015,0.016,0.001,0,-0.6,0.8,0,2018,5,11,13,22,11.095,0.8365,-0.4483,0.1493,0.2772
0.009,0.019,0.002,0.4,-0.3,0.8,0,2018,5,11,13,22,11.113,0.8364,-0.4483,0.1493,0.2773
0.007,0.015,0.006,0.6,-0.3,0.7,0,2018,5,11,13,22,11.118,0.8364,-0.4483,0.1492,0.2775
0.009,0.018,0.007,0.8,-0.6,0.8,0,2018,5,11,13,22,11.154,0.8364,-0.4483,0.1492,0.2776
0.011,0.011,-0.001,0.4,-0.9,0.6,0,2018,5,11,13,22,11.174,0.8364,-0.4483,0.1491,0.2777
0.008,0.019,0.001,0.3,-0.7,0.8,0,2018,5,11,13,22,11.178,0.8362,-0.4486,0.1492,0.2777
0.011,0.016,0,0,0,0,0,2018,5,11,13,22,11.194,0.8361,-0.4489,0.1493,0.2776
0.009,0.024,-0.004,0.3,0,0.5,0,2018,5,11,13,22,11.23,0.836,-0.4489,0.1495,0.2777
0.006,0.021,0.002,0.4,-0.7,0.6,0,2018,5,11,13,22,11.252,0.8359,-0.449,0.1497,0.2777
0.007,0.022,-0.002,0.8,-1.2,1.1,0,2018,5,11,13,22,11.257,0.8358,-0.4491,0.1496,0.2778
0.005,0.02,0.001,1.1,-1,1,0,2018,5,11,13,22,11.295,0.8358,-0.4491,0.1493,0.278
0,0.013,0.003,1.3,-0.6,1.1,0,2018,5,11,13,22,11.316,0.8357,-0.4493,0.1491,0.278
0.006,0.013,-0.004,0.8,-0.9,1.3,0,2018,5,11,13,22,11.32,0.8358,-0.4493,0.1488,0.2781
0.006,0.012,0,1.3,-0.7,1.3,0,2018,5,11,13,22,11.338,0.8357,-0.4494,0.1486,0.2781
0.011,0.016,0.005,0.8,-0.5,1.4,0,2018,5,11,13,22,11.358,0.8358,-0.4493,0.1483,0.2782
0.013,0.019,0.005,0.6,-0.4,1.3,0,2018,5,11,13,22,11.376,0.8358,-0.4493,0.1482,0.2783
0.014,0.022,0.01,-0.1,-0.7,1.3,0,2018,5,11,13,22,11.396,0.8358,-0.4493,0.1482,0.2783
0.013,0.014,0.001,-0.2,-0.6,1,1023,2018,5,11,13,22,11.416,0.8358,-0.4492,0.1481,0.2785
0.014,0.011,0.002,-0.3,-0.1,0.8,1023,2018,5,11,13,22,11.453,0.8358,-0.4491,0.1481,0.2786
0.006,0.012,-0.001,0,0.2,0.7,1023,2018,5,11,13,22,11.474,0.8359,-0.449,0.1481,0.2786
0.004,0.021,0.003,0,0,0.8,1023,2018,5,11,13,22,11.478,0.836,-0.4488,0.1481,0.2787
0.004,0.021,0.001,0.2,-0.4,1.1,1023,2018,5,11,13,22,11.495,0.8359,-0.4488,0.1481,0.2787
0.01,0.017,-0.001,0.6,-0.4,1.3,1023,2018,5,11,13,22,11.515,0.8359,-0.4488,0.148,0.2787
0.01,0.018,0.003,0.9,-0.1,1.3,1023,2018,5,11,13,22,11.554,0.836,-0.4488,0.1478,0.2788
0.01,0.018,0.002,0.9,0.4,1.3,1023,2018,5,11,13,22,11.572,0.8361,-0.4485,0.1476,0.279
0.008,0.019,0.004,0.6,0,1.2,1023,2018,5,11,13,22,11.577,0.8363,-0.4482,0.1473,0.2791
0.012,0.02,0.003,0.5,-1,1.3,1023,2018,5,11,13,22,11.615,0.8364,-0.448,0.147,0.2794
0.017,0.018,0,0.4,-1.4,1.3,1023,2018,5,11,13,22,11.636,0.8363,-0.4481,0.147,0.2794
0.014,0.02,0.004,0.7,-0.7,1,1023,2018,5,11,13,22,11.64,0.8362,-0.4482,0.1469,0.2795
0.019,0.025,0.001,1.2,0,0.7,1023,2018,5,11,13,22,11.678,0.8363,-0.448,0.1467,0.2797
0.011,0.023,0,1.3,-0.1,0.6,1023,2018,5,11,13,22,11.697,0.8362,-0.448,0.1467,0.2799
0.011,0.011,0.006,1.3,-0.5,0.6,0,2018,5,11,13,22,11.701,0.8362,-0.4479,0.1465,0.2801
0.005,0.016,0,1.1,-0.3,0.7,0,2018,5,11,13,22,11.717,0.8363,-0.4478,0.1462,0.2803
0.006,0.016,0.005,0.8,-0.8,0.3,0,2018,5,11,13,22,11.756,0.8363,-0.4477,0.146,0.2806
0.008,0.021,-0.002,0.1,-1.1,0.4,0,2018,5,11,13,22,11.776,0.8361,-0.4479,0.1461,0.2806
