ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.242,-0.339,-0.096,5.5,-22.5,-197.2,0,2018,5,17,19,24,35.204,0.9078,-0.3927,0.0604,-0.1334
-0.229,-0.255,-0.055,11,-59.1,-219.1,0,2018,5,17,19,24,35.21,0.9095,-0.3967,0.0742,-0.0994
-0.112,-0.382,-0.159,18.6,-114.5,-238.9,0,2018,5,17,19,24,35.249,0.9064,-0.4081,0.0892,-0.0609
-0.095,-0.568,-0.219,30.2,-140,-258.6,0,2018,5,17,19,24,35.271,0.8991,-0.4247,0.1042,-0.0177
-0.055,-0.565,-0.162,39.5,-131.8,-280.1,0,2018,5,17,19,24,35.275,0.8888,-0.4414,0.1191,0.0297
-0.046,-0.402,-0.082,48.5,-103.5,-296.6,0,2018,5,17,19,24,35.289,0.8778,-0.4527,0.1338,0.0802
-0.059,-0.098,-0.013,55.8,-97.4,-305.1,0,2018,5,17,19,24,35.31,0.8656,-0.4594,0.1479,0.1326
-0.045,0.173,0.009,61.2,-105,-299.3,0,2018,5,17,19,24,35.33,0.8508,-0.4645,0.1605,0.1854
-0.076,0.382,0.006,65.9,-101.2,-279.9,0,2018,5,17,19,24,35.35,0.8336,-0.469,0.1709,0.2363
-0.182,0.426,-0.028,67.8,-109.9,-256.6,0,2018,5,17,19,24,35.369,0.8149,-0.4728,0.1784,0.2835
-0.185,0.446,-0.105,69.3,-124.9,-232.4,0,2018,5,17,19,24,35.408,0.7942,-0.4781,0.1828,0.3272
-0.207,0.35,-0.203,71.2,-136.7,-206.3,0,2018,5,17,19,24,35.429,0.7722,-0.4848,0.1836,0.3671
-0.27,0.145,-0.286,78.8,-110.8,-188.4,0,2018,5,17,19,24,35.433,0.7502,-0.4909,0.1822,0.4036
-0.397,0.175,-0.38,88.8,-52,-171,0,2018,5,17,19,24,35.451,0.7328,-0.4894,0.1809,0.4366
-0.511,0.196,-0.183,90.8,-17.8,-154.4,0,2018,5,17,19,24,35.472,0.7201,-0.4815,0.1808,0.4656
-0.676,0.24,0.207,79.3,9.1,-140.2,0,2018,5,17,19,24,35.508,0.7103,-0.4701,0.1825,0.4909
-0.765,0.055,0.379,52.2,43.5,-131,0,2018,5,17,19,24,35.512,0.7023,-0.4574,0.1876,0.512
-0.769,0.141,0.332,15,103.3,-113.6,0,2018,5,17,19,24,35.53,0.6981,-0.4415,0.2004,0.5267
-0.749,0.402,0.177,-15.6,149.4,-81.6,0,2018,5,17,19,24,35.55,0.6987,-0.4222,0.2205,0.5336
-0.526,0.852,0.076,-33.1,113.2,-31.2,0,2018,5,17,19,24,35.57,0.7024,-0.4055,0.2409,0.5329
-0.278,0.991,-0.001,-30.4,-0.3,29.7,0,2018,5,17,19,24,35.607,0.7049,-0.4017,0.2503,0.528
-0.229,1.169,0.153,-26.3,-131.8,92.7,0,2018,5,17,19,24,35.627,0.7047,-0.4152,0.2432,0.5212
-0.104,0.666,0.257,-25.5,-288,130,0,2018,5,17,19,24,35.631,0.6975,-0.4489,0.218,0.514
-0.031,-0.191,0.098,-35.3,-292.8,144.9,1023,2018,5,17,19,24,35.67,0.6837,-0.4934,0.183,0.5054
-0.042,-0.661,0.05,-36.1,-184.5,138.4,1023,2018,5,17,19,24,35.689,0.6736,-0.5294,0.1537,0.4922
-0.115,-0.735,0.039,-23.5,-41,127.4,1023,2018,5,17,19,24,35.693,0.6736,-0.5483,0.1357,0.4766
0.047,-0.289,0.037,-7.8,90.7,133,1023,2018,5,17,19,24,35.714,0.687,-0.5488,0.1282,0.4585
0.147,-0.211,-0.197,35.1,116.7,108.1,1023,2018,5,17,19,24,35.734,0.7075,-0.5367,0.1239,0.4426
0.26,-0.353,-0.368,81.6,94.4,87.2,1023,2018,5,17,19,24,35.753,0.7257,-0.5214,0.1156,0.4336
0.041,-0.783,-0.277,123.1,122.4,49.9,1023,2018,5,17,19,24,35.791,0.7422,-0.5017,0.104,0.4318
-0.034,-0.785,-0.065,146.8,144.6,0.6,1023,2018,5,17,19,24,35.811,0.7581,-0.4738,0.0945,0.4378
0.004,-0.571,0.114,149.8,140.5,-49.3,1023,2018,5,17,19,24,35.815,0.7699,-0.4426,0.0878,0.4511
0.011,-0.137,0.232,132.2,95.2,-81.6,1023,2018,5,17,19,24,35.833,0.7757,-0.4137,0.0833,0.469
-0.008,0.176,0.197,107.7,4.5,-92.8,1023,2018,5,17,19,24,35.851,0.7736,-0.3954,0.0773,0.4889
0.041,0.216,0.138,86.4,-72.4,-92.1,1023,2018,5,17,19,24,35.89,0.7642,-0.3906,0.0671,0.5087
0.117,0.243,0.003,77.1,-121.9,-88.3,0,2018,5,17,19,24,35.91,0.7501,-0.3952,0.0534,0.5274
0.018,0.138,0.076,69.8,-156.7,-83.5,0,2018,5,17,19,24,35.934,0.7326,-0.406,0.0358,0.545
-0.058,0.022,0.224,60.1,-134.4,-82.7,0,2018,5,17,19,24,35.949,0.7146,-0.4168,0.0189,0.5613
-0.184,0.349,0.652,33,-107.3,-70.1,0,2018,5,17,19,24,35.953,0.6982,-0.4265,0.0067,0.5748
-0.177,0.531,0.66,4.3,-93.6,-44.4,0,2018,5,17,19,24,35.991,0.685,-0.4364,-0.0015,0.5832
-0.146,0.425,0.335,-12.5,-86.3,-22.6,0,2018,5,17,19,24,36.017,0.675,-0.4474,-0.0077,0.5865
-0.11,-0.003,0.091,-10.6,-87.8,-15.2,0,2018,5,17,19,24,36.019,0.6664,-0.4588,-0.0139,0.5874
-0.04,-0.154,0.107,-1,-115.8,-22.7,0,2018,5,17,19,24,36.033,0.6567,-0.4704,-0.0228,0.5889
-0.076,-0.347,0.249,-4.9,-139.2,-30.4,0,2018,5,17,19,24,36.072,0.6433,-0.4852,-0.0346,0.591
-0.088,-0.317,0.114,-17.7,-130.7,-40.1,0,2018,5,17,19,24,36.093,0.6281,-0.5017,-0.0445,0.593
-0.068,-0.262,-0.092,-23.8,-116.9,-46.9,0,2018,5,17,19,24,36.097,0.6126,-0.5176,-0.0513,0.5949
-0.103,-0.237,-0.164,-20.4,-70.8,-51.6,0,2018,5,17,19,24,36.116,0.5989,-0.5304,-0.0548,0.5974
-0.101,0.097,-0.099,-18.6,-26.7,-45,0,2018,5,17,19,24,36.136,0.5899,-0.5375,-0.0533,0.6001
-0.131,0.262,-0.099,-19.7,-12.1,-32.5,0,2018,5,17,19,24,36.157,0.5843,-0.5414,-0.0495,0.6023
-0.105,0.323,-0.077,-20.4,-22.9,-18.8,0,2018,5,17,19,24,36.178,0.5805,-0.545,-0.0464,0.6031
-0.095,0.126,-0.084,-18.5,-49.2,-14.1,0,2018,5,17,19,24,36.199,0.5753,-0.5508,-0.0467,0.6027
-0.043,-0.063,-0.059,-16.1,-37.5,-13.4,0,2018,5,17,19,24,36.218,0.5697,-0.5576,-0.0494,0.6017
0.033,-0.148,-0.049,-11.7,1.9,-16.3,0,2018,5,17,19,24,36.236,0.5665,-0.5614,-0.0492,0.6011
0.008,-0.106,-0.021,-6.6,40.8,-21.1,0,2018,5,17,19,24,36.257,0.5671,-0.5604,-0.045,0.6018
0.007,0.018,-0.025,-2.7,56.6,-24.2,0,2018,5,17,19,24,36.275,0.5698,-0.5561,-0.0375,0.6038
0.032,0.104,-0.029,1.1,49.6,-25,0,2018,5,17,19,24,36.297,0.5722,-0.5507,-0.0289,0.6069
0.024,0.1,-0.04,4.5,35.7,-23.7,1023,2018,5,17,19,24,36.318,0.5733,-0.5462,-0.0219,0.6102
0.035,0.054,-0.039,8.1,30.4,-20.9,1023,2018,5,17,19,24,36.338,0.5737,-0.5424,-0.0167,0.6134
0.001,0.017,-0.013,11.3,35.9,-19.6,1023,2018,5,17,19,24,36.376,0.5745,-0.538,-0.0124,0.6166
-0.045,0.086,0.058,9.3,41,-16.3,1023,2018,5,17,19,24,36.396,0.5764,-0.5323,-0.0078,0.6198
-0.051,0.105,0.111,3.5,31.2,-11.8,1023,2018,5,17,19,24,36.4,0.5785,-0.5275,-0.0035,0.622
-0.112,0.114,0.085,-3.9,12.4,-5.3,1023,2018,5,17,19,24,36.42,0.5797,-0.5252,-0.0006,0.6229
-0.133,0.034,0.06,-11.1,0.1,0.3,1023,2018,5,17,19,24,36.44,0.5799,-0.5254,0.0004,0.6225
-0.181,-0.038,0.083,-18.8,8.7,2,1023,2018,5,17,19,24,36.459,0.5805,-0.5264,0.0017,0.6211
-0.097,0.041,0.077,-26.9,14.9,3.9,1023,2018,5,17,19,24,36.477,0.5822,-0.5273,0.0049,0.6187
-0.013,0.042,0.01,-29.4,2,2.5,1023,2018,5,17,19,24,36.518,0.5837,-0.5287,0.0082,0.616
0.046,0.004,-0.052,-26.9,-21,-1.1,1023,2018,5,17,19,24,36.522,0.5827,-0.5327,0.0101,0.6135
-0.002,-0.116,-0.07,-22,-29.1,-6.9,1023,2018,5,17,19,24,36.537,0.5795,-0.5386,0.0098,0.6114
0.029,-0.079,-0.028,-20,-13.1,-9,0,2018,5,17,19,24,36.576,0.5765,-0.5433,0.01,0.6101
0.075,0.011,0.001,-18.4,5.8,-7.5,0,2018,5,17,19,24,36.595,0.5751,-0.5458,0.0125,0.6091
0.072,0.08,-0.017,-14.4,16.4,-4.4,0,2018,5,17,19,24,36.599,0.5753,-0.5463,0.0165,0.6084
0.024,0.056,-0.024,-8.1,26,-3.9,0,2018,5,17,19,24,36.638,0.5765,-0.5454,0.0208,0.608
0.04,0.089,0.011,-3.9,34.1,-1.1,0,2018,5,17,19,24,36.659,0.5788,-0.5428,0.0256,0.6079
0.001,0.115,0.055,-2.1,40.3,7.7,0,2018,5,17,19,24,36.663,0.5826,-0.5387,0.0301,0.6077
-0.037,0.146,0.068,-1.9,37.2,19.6,0,2018,5,17,19,24,36.682,0.5877,-0.535,0.0332,0.6058
-0.071,0.127,0.025,-0.9,24.7,27.5,0,2018,5,17,19,24,36.701,0.5932,-0.532,0.0345,0.6031
-0.037,0.068,-0.018,1.1,9.4,29,0,2018,5,17,19,24,36.737,0.5978,-0.5299,0.0338,0.6005
-0.066,-0.04,0.007,3.2,7.2,26.2,0,2018,5,17,19,24,36.758,0.6015,-0.5289,0.0315,0.5978
-0.165,-0.064,0.087,-2.5,20.2,25.2,0,2018,5,17,19,24,36.763,0.6056,-0.5273,0.0299,0.5951
-0.108,0.022,0.12,-13.5,23.5,28.2,0,2018,5,17,19,24,36.78,0.6105,-0.5257,0.0307,0.5914
-0.102,0.042,0.127,-22.7,5.8,29.6,0,2018,5,17,19,24,36.816,0.6149,-0.526,0.0314,0.5865
-0.157,0.048,0.158,-31.4,-13,29.1,0,2018,5,17,19,24,36.836,0.6174,-0.5293,0.0311,0.5809
-0.158,0.047,0.134,-40.4,-24.4,30.1,0,2018,5,17,19,24,36.84,0.6184,-0.5352,0.03,0.5746
-0.148,-0.011,0.142,-48.6,-14.2,31.7,0,2018,5,17,19,24,36.879,0.6193,-0.5419,0.0297,0.5672
-0.16,-0.06,0.217,-57.4,6.6,32.9,0,2018,5,17,19,24,36.901,0.6219,-0.5477,0.0319,0.5587
-0.177,-0.06,0.256,-69.1,29.1,34.5,0,2018,5,17,19,24,36.905,0.6265,-0.552,0.0374,0.5488
-0.128,0,0.027,-89.8,47.1,50.2,0,2018,5,17,19,24,36.923,0.6476,-0.5633,0.0639,0.509
-0.045,0.045,0.034,-86.7,33.6,55.8,0,2018,5,17,19,24,36.943,0.6556,-0.5666,0.0721,0.4937
-0.062,0.025,0.087,-86.4,9.7,59.9,0,2018,5,17,19,24,36.961,0.6619,-0.5717,0.0779,0.4783
-0.092,0.02,0.097,-90.4,-12.5,61,0,2018,5,17,19,24,36.999,0.6655,-0.58,0.082,0.4624
-0.109,0.013,0.02,-95.3,-35,61.6,0,2018,5,17,19,24,37.02,0.6666,-0.5911,0.0845,0.446
-0.054,-0.049,-0.101,-94.4,-57.3,63.5,0,2018,5,17,19,24,37.024,0.665,-0.6052,0.0854,0.4289
-0.033,-0.22,-0.143,-87,-69,58.7,1023,2018,5,17,19,24,37.042,0.6611,-0.6206,0.0849,0.4128
-0.081,-0.411,-0.196,-77.8,-81.2,39.1,1023,2018,5,17,19,24,37.063,0.655,-0.636,0.0838,0.3991
-0.093,-0.402,-0.156,-72.5,-83.8,18.6,1023,2018,5,17,19,24,37.1,0.6464,-0.6512,0.0837,0.3886
-0.104,-0.296,-0.123,-73,-78.5,1.1,1023,2018,5,17,19,24,37.121,0.6364,-0.6655,0.0855,0.3803
-0.104,-0.236,-0.272,-73.1,-76.5,-13,1023,2018,5,17,19,24,37.125,0.6256,-0.6789,0.0895,0.3734
-0.077,-0.157,-0.346,-65.7,-94,-25.7,1023,2018,5,17,19,24,37.144,0.613,-0.6924,0.0943,0.3685
-0.039,-0.122,-0.266,-54.7,-105.2,-33.7,1023,2018,5,17,19,24,37.167,0.5972,-0.7068,0.098,0.3659
-0.081,0.008,-0.17,-45.4,-97.9,-27.2,1023,2018,5,17,19,24,37.186,0.5816,-0.72,0.1006,0.3648
-0.091,0.181,-0.054,-38.6,-71.9,-7.7,1023,2018,5,17,19,24,37.205,0.5684,-0.7313,0.1018,0.3627
-0.119,0.596,-0.035,-31.7,-50.2,33.5,1023,2018,5,17,19,24,37.226,0.561,-0.7395,0.1002,0.3581
-0.142,0.983,-0.104,-23.4,-62,101,1023,2018,5,17,19,24,37.241,0.5576,-0.7476,0.0909,0.3489
-0.258,1.001,-0.091,-16.6,-83.8,182.6,1023,2018,5,17,19,24,37.279,0.5562,-0.758,0.0695,0.3334
-0.367,0.746,0.063,-22.1,-69,251.2,0,2018,5,17,19,24,37.3,0.5575,-0.769,0.0375,0.3103
-0.394,0.577,0.002,-33.3,-33.9,301.4,0,2018,5,17,19,24,37.304,0.5649,-0.7764,0,0.2793
-0.344,0.397,-0.128,-32.8,12.9,329.6,0,2018,5,17,19,24,37.342,0.5781,-0.7778,-0.0401,0.243
-0.241,0.308,-0.044,-24.4,55.6,341.1,0,2018,5,17,19,24,37.363,0.5967,-0.7715,-0.0813,0.2051
-0.23,0.15,0.028,-19.8,85.5,340.9,0,2018,5,17,19,24,37.367,0.6169,-0.7591,-0.1226,0.1672
-0.194,0.035,0.21,-13,172.8,324.4,0,2018,5,17,19,24,37.387,0.6439,-0.7361,-0.1611,0.1317
-0.137,-0.191,0.116,-3.5,140,297.4,0,2018,5,17,19,24,37.407,0.6713,-0.7077,-0.1961,0.0999
-0.182,-0.599,-0.073,5.2,124.7,249.3,0,2018,5,17,19,24,37.426,0.6899,-0.6833,-0.2279,0.0716
-0.246,-0.88,-0.143,9.8,171.3,196.4,0,2018,5,17,19,24,37.448,0.708,-0.657,-0.2536,0.0515
-0.083,-1.077,0.085,5,263.9,141.9,0,2018,5,17,19,24,37.465,0.7334,-0.6218,-0.2711,0.0421
-0.058,-0.583,0.36,-19,208.8,94.8,0,2018,5,17,19,24,37.485,0.7599,-0.585,-0.2806,0.0383
-0.054,-0.564,0.388,-54.1,155.7,55.2,0,2018,5,17,19,24,37.505,0.7798,-0.558,-0.2816,0.0336
0.036,-0.388,0.302,-83.7,90.5,28.7,0,2018,5,17,19,24,37.544,0.7952,-0.5395,-0.2752,0.0272
0.127,-0.297,0.216,-99.9,37.3,7.7,0,2018,5,17,19,24,37.563,0.8056,-0.5301,-0.2636,0.019
0.241,-0.127,0.242,-108,-35.8,-13.9,0,2018,5,17,19,24,37.567,0.8104,-0.5303,-0.2486,0.01
0.272,-0.058,0.08,-110,-109.4,-32.9,0,2018,5,17,19,24,37.605,0.8077,-0.5425,-0.2308,-0.0001
0.204,-0.288,-0.153,-88.1,-92.6,-52.5,0,2018,5,17,19,24,37.625,0.8009,-0.5597,-0.2124,-0.008
0.127,-0.332,-0.063,-49.1,-23.5,-79.7,0,2018,5,17,19,24,37.629,0.798,-0.5696,-0.1963,-0.0076
0.09,-0.096,0.149,-13.2,-7.2,-96.8,0,2018,5,17,19,24,37.647,0.7978,-0.5743,-0.1829,0.0019
0.144,0.059,0.051,20.1,4.7,-94,0,2018,5,17,19,24,37.668,0.7972,-0.5779,-0.1737,0.0156
0.025,-0.118,-0.23,55,82,-82.8,0,2018,5,17,19,24,37.686,0.799,-0.5759,-0.1695,0.0332
0.034,-0.034,-0.397,86.8,211.4,-71.3,0,2018,5,17,19,24,37.703,0.8111,-0.5564,-0.1709,0.0556
0.001,0.635,-0.16,99.9,271.8,-54.9,1023,2018,5,17,19,24,37.725,0.8309,-0.5217,-0.1754,0.0812
0.001,1.082,-0.035,100.7,234,-23.5,1023,2018,5,17,19,24,37.762,0.8496,-0.4837,-0.1825,0.1038
0.02,1.196,-0.03,99,150.9,17.9,1023,2018,5,17,19,24,37.784,0.8621,-0.4529,-0.1935,0.1186
0.049,0.816,-0.141,94.3,80.6,57,1023,2018,5,17,19,24,37.788,0.8677,-0.4335,-0.2089,0.1239
-0.045,0.23,-0.074,87.5,134.2,85.3,1023,2018,5,17,19,24,37.81,0.8731,-0.4136,-0.2263,0.1234
-0.122,0.191,-0.044,78.8,241.3,100.4,1023,2018,5,17,19,24,37.828,0.8852,-0.3778,-0.2417,0.1227
-0.348,0.096,0.254,70.5,220.4,103.3,1023,2018,5,17,19,24,37.865,0.8994,-0.3336,-0.2546,0.1215
-0.714,-0.787,1.245,21.6,57.7,71.4,1023,2018,5,17,19,24,37.885,0.9066,-0.3066,-0.2653,0.1162
-0.734,-0.743,1.239,-53.4,2.2,32.2,1023,2018,5,17,19,24,37.889,0.9098,-0.3005,-0.2644,0.109
-0.348,-0.159,0.628,-115.9,-79.5,30.5,1023,2018,5,17,19,24,37.928,0.9126,-0.3062,-0.2524,0.0975
-0.051,-0.077,-0.065,-128.2,-146.7,19.7,1023,2018,5,17,19,24,37.947,0.9118,-0.3259,-0.236,0.0813
0.029,-0.011,-0.261,-113,-189.9,5.5,1023,2018,5,17,19,24,37.951,0.9067,-0.3539,-0.2198,0.0653
0.143,0.017,-0.349,-87.8,-208.7,-10.7,1023,2018,5,17,19,24,37.969,0.8972,-0.3871,-0.2059,0.0518
0.192,0.035,-0.381,-58.5,-195.6,-24.1,0,2018,5,17,19,24,37.988,0.8854,-0.4195,-0.195,0.0422
0.294,-0.063,-0.516,-16.7,-135.5,-35.7,0,2018,5,17,19,24,38.008,0.8738,-0.4465,-0.1882,0.0386
0.27,0.105,-0.427,29.3,-52,-31.3,0,2018,5,17,19,24,38.046,0.8664,-0.4609,-0.1874,0.0416
0.217,0.36,-0.211,61.4,-18.8,-18.9,0,2018,5,17,19,24,38.065,0.8622,-0.4658,-0.1928,0.0484
0.196,0.479,-0.21,85.8,24.5,-2.7,0,2018,5,17,19,24,38.068,0.8594,-0.4656,-0.2031,0.0561
0.079,0.645,-0.199,103.6,93.9,26.5,0,2018,5,17,19,24,38.104,0.8609,-0.455,-0.2178,0.0644
-0.098,0.902,-0.077,107.9,132.6,67.2,0,2018,5,17,19,24,38.125,0.8667,-0.4334,-0.2364,0.0703
-0.434,0.737,0.228,86.3,129.1,110.2,0,2018,5,17,19,24,38.132,0.8734,-0.408,-0.2565,0.0696
-0.72,0.557,0.497,37.9,103.1,141.3,0,2018,5,17,19,24,38.151,0.8801,-0.3832,-0.2736,0.0599
-0.978,0.085,0.891,-32.4,-34,136.4,0,2018,5,17,19,24,38.172,0.8844,-0.3686,-0.2833,0.0402
-0.895,-0.055,0.501,-98.9,-186.3,121.7,0,2018,5,17,19,24,38.208,0.8807,-0.3809,-0.2812,0.0104
-0.751,-0.319,-0.105,-130,-242.6,115.8,0,2018,5,17,19,24,38.228,0.8704,-0.41,-0.271,-0.0273
-0.382,-0.033,-0.263,-124.6,-196,112.6,0,2018,5,17,19,24,38.232,0.848,-0.4594,-0.2437,-0.1017
-0.39,-0.018,-0.267,-108.4,-172.5,112,0,2018,5,17,19,24,38.249,0.8353,-0.4795,-0.2319,-0.1354
-0.351,0.017,-0.359,-83.1,-137,108.4,0,2018,5,17,19,24,38.272,0.823,-0.4952,-0.2233,-0.1657
-0.289,0.006,-0.565,-47.4,-97.7,108.9,0,2018,5,17,19,24,38.29,0.812,-0.5056,-0.2197,-0.1913
-0.161,-0.009,-0.67,-4.9,-72,119.9,0,2018,5,17,19,24,38.31,0.8013,-0.5124,-0.2234,-0.2128
-0.092,-0.072,-0.647,30.1,-45.1,134.3,0,2018,5,17,19,24,38.349,0.7904,-0.5161,-0.2347,-0.2317
0,-0.122,-0.585,62.1,-13.5,138.6,0,2018,5,17,19,24,38.369,0.7797,-0.5168,-0.2523,-0.2475
0.108,-0.173,-0.454,86.8,29.4,138.6,0,2018,5,17,19,24,38.373,0.7705,-0.5129,-0.2755,-0.2592
0.226,-0.245,-0.423,108.5,58.5,128.7,0,2018,5,17,19,24,38.388,0.7633,-0.5048,-0.3028,-0.266
0.344,-0.225,-0.324,125.2,57.3,115.8,1023,2018,5,17,19,24,38.429,0.7561,-0.4959,-0.332,-0.2685
0.491,-0.093,-0.249,134.9,20.2,108.6,1023,2018,5,17,19,24,38.449,0.7461,-0.4903,-0.3607,-0.2695
0.539,-0.041,-0.285,142.5,-18.6,105.7,1023,2018,5,17,19,24,38.453,0.7318,-0.4901,-0.3878,-0.2715
0.469,-0.167,-0.081,138.8,-52.5,98.9,1023,2018,5,17,19,24,38.49,0.7139,-0.4942,-0.4128,-0.2748
0.449,-0.159,0.263,121.5,-114,89.7,1023,2018,5,17,19,24,38.509,0.6924,-0.5039,-0.4331,-0.281
0.284,-0.099,0.604,86.8,-182.5,87.2,1023,2018,5,17,19,24,38.513,0.6665,-0.52,-0.4461,-0.2936
0.027,-0.471,0.706,29.4,-207.6,81.1,1023,2018,5,17,19,24,38.552,0.6383,-0.54,-0.4496,-0.3141
-0.269,-0.597,0.666,-21.6,-136.9,52.1,1023,2018,5,17,19,24,38.571,0.618,-0.5535,-0.4467,-0.3345
-0.404,-0.441,0.711,-63.1,-121.6,20.8,1023,2018,5,17,19,24,38.575,0.6075,-0.561,-0.4382,-0.3521
-0.365,-0.299,0.602,-94.2,-135.8,-3.7,1023,2018,5,17,19,24,38.594,0.6002,-0.5691,-0.4222,-0.3707
-0.19,-0.259,0.503,-114.1,-143.3,-21.1,1023,2018,5,17,19,24,38.615,0.5947,-0.5777,-0.4006,-0.3898
-0.114,-0.265,0.391,-114.5,-158.3,-34.7,1023,2018,5,17,19,24,38.634,0.589,-0.5873,-0.3751,-0.409
-0.186,-0.115,0.6,-113.5,-149.7,-41.9,1023,2018,5,17,19,24,38.655,0.5831,-0.5972,-0.3482,-0.4266
-0.153,-0.171,0.332,-97.1,-135.9,-51.4,0,2018,5,17,19,24,38.694,0.5775,-0.6067,-0.3214,-0.4414
-0.067,-0.23,0.061,-59.5,-58.8,-62.6,0,2018,5,17,19,24,38.713,0.5758,-0.6135,-0.2998,-0.4495
0,-0.098,-0.03,-19.9,28.2,-66.5,0,2018,5,17,19,24,38.717,0.5818,-0.6157,-0.287,-0.4471
0.019,0.02,-0.013,8.2,116.8,-61.8,0,2018,5,17,19,24,38.732,0.5951,-0.611,-0.2855,-0.4368
-0.017,0.046,-0.059,23.1,171.3,-57.3,0,2018,5,17,19,24,38.754,0.6142,-0.5996,-0.2921,-0.4215
0.082,0.064,-0.183,35.8,223,-47.5,0,2018,5,17,19,24,38.773,0.6367,-0.5832,-0.3045,-0.4021
0.275,0.272,-0.187,49.1,231.6,-34.7,0,2018,5,17,19,24,38.812,0.6603,-0.5621,-0.3211,-0.3804
0.259,0.303,-0.066,57.4,214.6,-20.9,0,2018,5,17,19,24,38.834,0.6805,-0.5409,-0.3393,-0.3592
0.054,0.138,0.182,47.9,175.5,-13.8,0,2018,5,17,19,24,38.839,0.6963,-0.5219,-0.3561,-0.3403
-0.065,-0.069,0.204,27.7,166.4,-10.1,0,2018,5,17,19,24,38.858,0.7093,-0.5043,-0.3698,-0.3249
-0.184,-0.13,0.064,-1.4,194.6,-8.9,0,2018,5,17,19,24,38.877,0.7248,-0.483,-0.3802,-0.3109
-0.234,-0.044,0.126,-35.2,170,-17,0,2018,5,17,19,24,38.896,0.7424,-0.4582,-0.3869,-0.2984
-0.179,-0.313,0.207,-66.9,99.1,-40.4,0,2018,5,17,19,24,38.913,0.7581,-0.4399,-0.3841,-0.2899
-0.2,-0.121,0.284,-90.1,0.3,-56.8,0,2018,5,17,19,24,38.933,0.7698,-0.4324,-0.3724,-0.2857
-0.155,-0.323,0.179,-114.6,-83.9,-67.9,0,2018,5,17,19,24,38.972,0.7758,-0.4381,-0.3504,-0.2885
-0.088,-0.308,0.116,-124.7,-100,-86.4,0,2018,5,17,19,24,38.992,0.7794,-0.4494,-0.3232,-0.293
-0.037,-0.38,-0.073,-124.4,-83,-107.6,0,2018,5,17,19,24,38.996,0.7837,-0.4612,-0.2935,-0.2946
0.062,-0.257,-0.258,-105.1,-67.3,-122.7,0,2018,5,17,19,24,39.032,0.7889,-0.4716,-0.2645,-0.2917
0.161,-0.081,-0.357,-74.9,-51.1,-132.2,0,2018,5,17,19,24,39.052,0.7943,-0.4809,-0.2386,-0.2841
0.177,-0.041,-0.345,-42.4,-18.8,-134.7,0,2018,5,17,19,24,39.057,0.7997,-0.489,-0.2174,-0.2719
0.197,-0.045,-0.363,-6.6,58.9,-130.7,0,2018,5,17,19,24,39.095,0.8083,-0.4901,-0.2037,-0.2545
0.181,-0.002,-0.462,28,128.4,-127.6,1023,2018,5,17,19,24,39.116,0.8215,-0.4815,-0.1985,-0.2319
0.218,0.232,-0.495,61.6,157.4,-120.6,1023,2018,5,17,19,24,39.12,0.8368,-0.4663,-0.2005,-0.2049
0.236,0.462,-0.535,91.1,162.9,-103.5,1023,2018,5,17,19,24,39.139,0.8504,-0.4496,-0.2082,-0.1765
-0.134,0.56,-0.097,110.8,205.4,-42.1,1023,2018,5,17,19,24,39.158,0.8729,-0.4066,-0.2394,-0.1237
-0.366,0.723,0.351,81.3,190.6,-12,1023,2018,5,17,19,24,39.177,0.8834,-0.3777,-0.2565,-0.1045
-0.436,0.773,0.725,38.6,47.2,7.9,1023,2018,5,17,19,24,39.196,0.8887,-0.3596,-0.2679,-0.0949
-0.387,0.252,0.549,-7.2,-49.5,22,1023,2018,5,17,19,24,39.217,0.8872,-0.3604,-0.2709,-0.0972
-0.301,0.057,0.208,-37.2,-62.4,25.7,1023,2018,5,17,19,24,39.238,0.8844,-0.3674,-0.2677,-0.1053
-0.263,-0.215,-0.056,-47.8,-40.2,21.6,1023,2018,5,17,19,24,39.274,0.8827,-0.3732,-0.2614,-0.1145
-0.199,-0.286,-0.262,-40.3,-11.9,12.3,1023,2018,5,17,19,24,39.294,0.8828,-0.3751,-0.2551,-0.1211
-0.139,-0.233,-0.345,-26.6,15.7,4.7,1023,2018,5,17,19,24,39.298,0.8844,-0.3734,-0.2506,-0.1245
-0.072,-0.083,-0.278,-13.6,24.1,-0.7,1023,2018,5,17,19,24,39.339,0.8867,-0.3692,-0.2482,-0.125
-0.058,0.022,-0.199,-4.6,9.4,-2,0,2018,5,17,19,24,39.358,0.8884,-0.3661,-0.2472,-0.1246
-0.049,-0.021,-0.13,1.4,5.7,-5,0,2018,5,17,19,24,39.362,0.889,-0.3651,-0.2469,-0.1239
-0.068,-0.066,-0.056,4.4,35.4,-7.7,0,2018,5,17,19,24,39.38,0.8898,-0.363,-0.248,-0.1218
-0.099,0.035,0.014,3.2,63.1,-9.6,0,2018,5,17,19,24,39.398,0.8931,-0.3549,-0.2498,-0.118
-0.1,0.151,0.043,-0.8,54.1,-7.9,0,2018,5,17,19,24,39.418,0.897,-0.3453,-0.2508,-0.114
-0.062,0.211,-0.02,-4.9,-11.3,1.5,0,2018,5,17,19,24,39.438,0.9004,-0.3378,-0.2501,-0.1114
