time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,11,13,23,27.907,-0.2909,-0.6688,0.6203,0.2882,-1.3,0.1,1.1,-0.013,0.001,-0.01,1023
2018,5,11,13,23,27.928,-0.291,-0.6689,0.6202,0.2882,-0.4,0.1,1.1,-0.013,0,-0.011,0
2018,5,11,13,23,27.948,-0.2908,-0.6691,0.62,0.2883,-0.1,0.2,0.7,-0.012,-0.001,-0.015,0
2018,5,11,13,23,27.968,-0.2908,-0.6692,0.62,0.2882,0.1,0.2,0.7,-0.014,0,-0.012,0
2018,5,11,13,23,27.987,-0.2908,-0.6692,0.62,0.288,0.1,0,0.8,-0.016,0.001,-0.015,0
2018,5,11,13,23,28.01,-0.2908,-0.6693,0.62,0.2879,-0.2,0.3,0.7,-0.015,0.003,-0.012,0
2018,5,11,13,23,28.03,-0.2909,-0.6694,0.6199,0.2879,-0.6,0.2,1.1,-0.017,0.005,-0.014,0
2018,5,11,13,23,28.048,-0.2911,-0.6693,0.6199,0.2878,-1.2,0.2,1.1,-0.015,0.001,-0.018,0
2018,5,11,13,23,28.069,-0.2912,-0.6694,0.6198,0.2878,-1.3,0,1.1,-0.016,0.001,-0.011,0
2018,5,11,13,23,28.088,-0.2914,-0.6694,0.6196,0.2878,-1.4,0,1.1,-0.01,-0.002,-0.015,0
2018,5,11,13,23,28.11,-0.2916,-0.6694,0.6196,0.2878,-1.3,0,1.1,-0.017,0,-0.011,0
2018,5,11,13,23,28.128,-0.2917,-0.6694,0.6195,0.2878,-0.6,0.3,1,-0.012,0,-0.007,0
2018,5,11,13,23,28.167,-0.2916,-0.6695,0.6194,0.2879,0,0,1,-0.011,-0.002,-0.013,0
2018,5,11,13,23,28.187,-0.2916,-0.6696,0.6194,0.2877,0.1,0.3,0.9,-0.014,0.001,-0.016,0
2018,5,11,13,23,28.191,-0.2918,-0.6696,0.6195,0.2875,-0.1,0.1,1,-0.014,0.003,-0.015,0
2018,5,11,13,23,28.209,-0.2917,-0.6697,0.6194,0.2874,-0.1,0.1,0.8,-0.017,0.002,-0.012,0
2018,5,11,13,23,28.23,-0.2916,-0.6699,0.6192,0.2874,-0.7,0.1,0.8,-0.016,0.005,-0.012,0
2018,5,11,13,23,28.25,-0.2919,-0.6697,0.6193,0.2872,-0.6,0.1,0.8,-0.015,0.001,-0.009,0
2018,5,11,13,23,28.269,-0.2919,-0.6698,0.6192,0.2872,-0.4,0.1,0.9,-0.014,0.001,-0.016,0
2018,5,11,13,23,28.29,-0.292,-0.6698,0.6192,0.2871,-0.4,0,0.9,-0.016,0.002,-0.015,0
2018,5,11,13,23,28.309,-0.2922,-0.6697,0.6193,0.2869,-0.6,0.1,1.1,-0.016,0,-0.018,0
2018,5,11,13,23,28.327,-0.2923,-0.6698,0.6192,0.2869,-0.6,0.2,0.8,-0.017,0.002,-0.014,0
2018,5,11,13,23,28.347,-0.2923,-0.67,0.6191,0.2869,-0.5,0.2,0.7,-0.016,0,-0.011,0
2018,5,11,13,23,28.368,-0.2922,-0.6701,0.619,0.2869,-0.5,0.4,0.8,-0.015,0,-0.011,0
2018,5,11,13,23,28.388,-0.2923,-0.6701,0.6189,0.2868,-0.7,0.1,0.9,-0.016,0,-0.01,0
2018,5,11,13,23,28.408,-0.2924,-0.6701,0.6189,0.2868,-0.7,0.2,1,-0.014,0.001,-0.01,0
2018,5,11,13,23,28.428,-0.2926,-0.6701,0.6189,0.2867,-0.7,0.2,1,-0.014,0.002,-0.013,0
2018,5,11,13,23,28.448,-0.2926,-0.6702,0.6187,0.2867,-0.4,0.1,0.8,-0.013,-0.001,-0.007,0
2018,5,11,13,23,28.471,-0.2927,-0.6702,0.6187,0.2866,-0.4,0.1,0.9,-0.013,0.001,-0.016,0
2018,5,11,13,23,28.492,-0.2926,-0.6703,0.6186,0.2866,-0.3,0.1,0.9,-0.014,0,-0.018,0
2018,5,11,13,23,28.508,-0.2925,-0.6705,0.6185,0.2866,-0.3,0.2,1,-0.019,0,-0.011,0
2018,5,11,13,23,28.545,-0.2927,-0.6704,0.6186,0.2864,-0.1,0,0.8,-0.012,0,-0.016,0
2018,5,11,13,23,28.565,-0.2928,-0.6705,0.6186,0.2863,-0.2,0.2,1,-0.013,0.001,-0.012,0
2018,5,11,13,23,28.57,-0.2928,-0.6705,0.6185,0.2862,-0.2,0.1,0.9,-0.018,0,-0.01,0
2018,5,11,13,23,28.59,-0.2927,-0.6707,0.6183,0.2862,-0.3,0.1,1,-0.013,0.003,-0.01,0
2018,5,11,13,23,28.609,-0.2929,-0.6707,0.6184,0.286,-0.5,0.1,0.8,-0.014,0,-0.019,0
2018,5,11,13,23,28.628,-0.2928,-0.6709,0.6182,0.2861,-0.4,0.1,0.9,-0.014,0.002,-0.013,0
2018,5,11,13,23,28.647,-0.2929,-0.6708,0.6182,0.286,-0.6,0.1,0.8,-0.014,0.002,-0.01,0
2018,5,11,13,23,28.686,-0.293,-0.6709,0.6182,0.2859,-0.6,0.1,0.9,-0.015,0.002,-0.01,0
2018,5,11,13,23,28.707,-0.2931,-0.6709,0.6181,0.2859,-0.5,0,1,-0.013,0.001,-0.014,0
2018,5,11,13,23,28.889,-0.2936,-0.6713,0.6178,0.2852,-0.4,0.1,1,-0.014,0.002,-0.011,0
2018,5,11,13,23,28.91,-0.2937,-0.6713,0.6177,0.2851,-0.2,0.3,0.9,-0.011,0,-0.009,0
2018,5,11,13,23,28.928,-0.2938,-0.6713,0.6177,0.285,0,0.3,0.8,-0.014,0,-0.01,0
2018,5,11,13,23,28.95,-0.2937,-0.6715,0.6177,0.2849,-0.1,0,0.9,-0.015,0,-0.017,0
2018,5,11,13,23,28.969,-0.2936,-0.6716,0.6175,0.285,-0.6,0.3,0.9,-0.018,0.002,-0.011,0
2018,5,11,13,23,28.989,-0.2936,-0.6717,0.6174,0.285,-0.9,0,0.9,-0.014,0.001,-0.013,0
2018,5,11,13,23,29.008,-0.2938,-0.6717,0.6174,0.285,-0.9,0,0.8,-0.016,0.003,-0.015,0
2018,5,11,13,23,29.028,-0.2936,-0.672,0.6171,0.2851,-0.6,0.1,1,-0.015,-0.005,-0.015,0
2018,5,11,13,23,29.049,-0.2936,-0.6721,0.617,0.2851,-0.2,0,1,-0.015,0.002,-0.017,0
2018,5,11,13,23,29.067,-0.2936,-0.6722,0.6169,0.285,-0.4,0.3,0.8,-0.012,0.006,-0.01,0
2018,5,11,13,23,29.087,-0.2936,-0.6722,0.6169,0.285,-0.2,0.3,0.9,-0.017,0.002,-0.013,1023
2018,5,11,13,23,29.125,-0.2937,-0.6722,0.6169,0.2849,-0.3,0.1,1,-0.018,0,-0.017,1023
2018,5,11,13,23,29.145,-0.2937,-0.6723,0.6167,0.2848,-1,0,1.3,-0.015,0.001,-0.019,1023
2018,5,11,13,23,29.15,-0.2939,-0.6724,0.6166,0.2848,-1.8,0,1.4,-0.015,0,-0.014,1023
2018,5,11,13,23,29.169,-0.2939,-0.6726,0.6162,0.2851,-1.7,0,1.4,-0.013,-0.001,-0.01,1023
2018,5,11,13,23,29.188,-0.2942,-0.6726,0.6161,0.285,-1,0,1.1,-0.012,0.001,-0.008,1023
2018,5,11,13,23,29.208,-0.2942,-0.6727,0.616,0.2851,-0.4,0.1,0.6,-0.006,0,-0.012,1023
2018,5,11,13,23,29.23,-0.2942,-0.6727,0.616,0.285,0,0,0,-0.013,-0.001,-0.016,1023
2018,5,11,13,23,29.249,-0.294,-0.6729,0.6159,0.285,0.5,0.2,0.6,-0.013,0,-0.012,1023
2018,5,11,13,23,29.27,-0.2939,-0.6731,0.6159,0.2848,0.1,0.2,0.8,-0.019,0.003,-0.019,1023
2018,5,11,13,23,29.289,-0.294,-0.673,0.6159,0.2847,-0.6,0.2,1,-0.016,0.003,-0.012,1023
2018,5,11,13,23,29.327,-0.2942,-0.673,0.6159,0.2846,-1,0.2,1,-0.016,0.004,-0.014,1023
2018,5,11,13,23,29.347,-0.2944,-0.6729,0.6159,0.2845,-1,0.1,0.8,-0.015,0,-0.013,1023
2018,5,11,13,23,29.352,-0.2946,-0.6729,0.6159,0.2844,-1,0,1.1,-0.012,-0.003,-0.009,1023
2018,5,11,13,23,29.369,-0.2947,-0.6729,0.6158,0.2845,-1,0.1,1.1,-0.014,-0.002,-0.009,0
2018,5,11,13,23,29.387,-0.2948,-0.673,0.6157,0.2845,-0.9,0.2,1.1,-0.013,0,-0.011,0
2018,5,11,13,23,29.407,-0.295,-0.6729,0.6158,0.2844,-0.1,0.2,0.8,-0.014,0,-0.009,0
2018,5,11,13,23,29.427,-0.2948,-0.6731,0.6156,0.2844,0.5,0.3,0.8,-0.013,-0.001,-0.014,0
2018,5,11,13,23,29.449,-0.2947,-0.6732,0.6157,0.2842,0.4,0.2,0.8,-0.015,0,-0.017,0
2018,5,11,13,23,29.467,-0.2947,-0.6732,0.6157,0.284,-0.1,0.3,1,-0.016,0.001,-0.01,0
2018,5,11,13,23,29.505,-0.2947,-0.6733,0.6156,0.284,-0.6,0.1,1,-0.016,0.004,-0.013,0
2018,5,11,13,23,29.527,-0.2949,-0.6732,0.6156,0.2839,-1,0.1,0.8,-0.014,0.002,-0.014,0
2018,5,11,13,23,29.532,-0.2951,-0.6732,0.6156,0.2838,-0.9,0.1,0.8,-0.011,0,-0.014,0
2018,5,11,13,23,29.551,-0.2953,-0.6731,0.6157,0.2836,-0.4,0,0.8,-0.015,-0.001,-0.013,0
2018,5,11,13,23,29.569,-0.2953,-0.6732,0.6156,0.2836,-0.3,0,0.7,-0.011,-0.001,-0.012,0
2018,5,11,13,23,29.591,-0.2952,-0.6733,0.6155,0.2836,-0.4,0.1,1,-0.015,0.001,-0.017,0
2018,5,11,13,23,29.611,-0.2951,-0.6735,0.6154,0.2836,-0.7,0.1,0.7,-0.015,0.002,-0.015,0
2018,5,11,13,23,29.63,-0.2951,-0.6736,0.6153,0.2836,-0.4,0.1,0.8,-0.017,0,-0.011,0
2018,5,11,13,23,29.65,-0.2952,-0.6736,0.6152,0.2836,-0.4,0,0.8,-0.015,0.001,-0.012,0
2018,5,11,13,23,29.673,-0.2953,-0.6737,0.6152,0.2835,-0.4,0.1,0.9,-0.016,0.001,-0.014,0
2018,5,11,13,23,29.688,-0.2954,-0.6736,0.6152,0.2834,-0.4,0.1,1,-0.014,0,-0.011,0
2018,5,11,13,23,29.707,-0.2955,-0.6737,0.6152,0.2833,-0.5,0.1,1.1,-0.011,0.001,-0.016,0
2018,5,11,13,23,29.729,-0.2954,-0.6738,0.615,0.2833,-0.7,0.2,1,-0.013,0.003,-0.011,0
2018,5,11,13,23,29.749,-0.2953,-0.674,0.6148,0.2834,-0.4,0.1,0.8,-0.014,0,-0.009,0
2018,5,11,13,23,29.768,-0.2952,-0.6741,0.6147,0.2835,-0.2,0.1,0.8,-0.016,0,-0.012,0
2018,5,11,13,23,29.788,-0.2952,-0.6742,0.6147,0.2834,0,0.2,1,-0.014,0,-0.014,0
2018,5,11,13,23,29.809,-0.2953,-0.6742,0.6147,0.2831,0,0.2,0.9,-0.014,0.001,-0.012,0
2018,5,11,13,23,29.827,-0.2951,-0.6744,0.6145,0.2832,-0.3,0,0.8,-0.013,0.002,-0.014,0
2018,5,11,13,23,29.85,-0.295,-0.6746,0.6144,0.2833,-0.4,0.3,0.7,-0.011,0.001,-0.011,0
2018,5,11,13,23,29.868,-0.2948,-0.6748,0.6142,0.2833,-0.5,0.1,0.8,-0.017,0.002,-0.015,0
2018,5,11,13,23,29.888,-0.2949,-0.6748,0.6142,0.2832,-0.4,0.2,0.8,-0.014,0.001,-0.016,0
2018,5,11,13,23,29.908,-0.2949,-0.6749,0.6141,0.2833,-0.3,0,0.9,-0.016,-0.002,-0.009,0
2018,5,11,13,23,29.928,-0.2949,-0.675,0.6141,0.2832,-0.3,0.1,0.8,-0.015,0,-0.015,0
2018,5,11,13,23,29.948,-0.2949,-0.6751,0.614,0.2831,-0.4,0.3,0.8,-0.012,0.005,-0.011,0
2018,5,11,13,23,29.97,-0.295,-0.6751,0.614,0.283,-0.2,0.3,0.8,-0.013,0.001,-0.011,0
2018,5,11,13,23,29.989,-0.295,-0.6752,0.6139,0.283,-0.2,0.2,0.8,-0.015,0.003,-0.014,0
2018,5,11,13,23,30.009,-0.2949,-0.6753,0.6138,0.2829,0,0,1,-0.016,0,-0.014,0
2018,5,11,13,23,30.029,-0.2948,-0.6755,0.6137,0.2829,-0.1,0.2,1,-0.013,0.001,-0.014,0
2018,5,11,13,23,30.05,-0.2948,-0.6756,0.6136,0.2828,-0.1,0.1,0.8,-0.013,0.005,-0.016,0
2018,5,11,13,23,30.069,-0.2947,-0.6756,0.6136,0.2828,-0.2,0.1,0.9,-0.015,0.001,-0.013,0
2018,5,11,13,23,30.089,-0.2947,-0.6757,0.6135,0.2827,-0.2,0.1,0.9,-0.016,0.002,-0.011,0
2018,5,11,13,23,30.108,-0.2948,-0.6757,0.6135,0.2826,-0.1,0,0.8,-0.012,0.002,-0.015,0
2018,5,11,13,23,30.129,-0.2948,-0.6758,0.6135,0.2825,-0.1,0.2,1,-0.014,0.001,-0.013,0
2018,5,11,13,23,30.149,-0.2948,-0.6759,0.6135,0.2824,-0.2,0.1,0.8,-0.014,0.003,-0.013,0
2018,5,11,13,23,30.17,-0.2949,-0.6759,0.6134,0.2823,-0.3,0.1,0.8,-0.015,0,-0.014,0
2018,5,11,13,23,30.188,-0.2951,-0.6759,0.6135,0.2821,-0.5,0,0.8,-0.014,0.002,-0.016,0
2018,5,11,13,23,30.207,-0.2951,-0.676,0.6134,0.2821,-0.9,0.1,0.8,-0.014,0.002,-0.012,0
2018,5,11,13,23,30.227,-0.2952,-0.676,0.6133,0.2821,-0.9,0.3,0.7,-0.015,0.001,-0.015,0
2018,5,11,13,23,30.248,-0.2953,-0.676,0.6134,0.2819,-0.2,0.1,1,-0.013,-0.001,-0.014,0
2018,5,11,13,23,30.27,-0.2954,-0.6759,0.6134,0.2818,-0.4,0.4,0.8,-0.015,0.002,-0.006,0
2018,5,11,13,23,30.288,-0.2954,-0.676,0.6133,0.2818,-0.1,0.4,0.9,-0.017,0.002,-0.011,0
2018,5,11,13,23,30.307,-0.2954,-0.6761,0.6133,0.2817,-0.2,0.1,1,-0.013,0.001,-0.016,0
2018,5,11,13,23,30.327,-0.2953,-0.6762,0.6132,0.2817,-0.7,-0.1,1.1,-0.016,0.003,-0.02,0
2018,5,11,13,23,30.348,-0.2954,-0.6764,0.613,0.2817,-1.3,0,1.2,-0.014,0,-0.018,1023
2018,5,11,13,23,30.369,-0.2956,-0.6764,0.6128,0.2818,-1.5,0,1.2,-0.013,0.003,-0.01,1023
2018,5,11,13,23,30.389,-0.2958,-0.6764,0.6128,0.2818,-0.9,0,0.8,-0.013,0,-0.01,1023
2018,5,11,13,23,30.409,-0.2958,-0.6765,0.6127,0.2818,-0.2,0.3,0.6,-0.012,0,-0.009,1023
2018,5,11,13,23,30.43,-0.2956,-0.6766,0.6125,0.2818,0.4,0,0.5,-0.016,-0.003,-0.011,1023
2018,5,11,13,23,30.449,-0.2953,-0.6769,0.6124,0.2817,0.8,0.1,0.7,-0.012,0,-0.007,1023
2018,5,11,13,23,30.47,-0.2951,-0.6771,0.6124,0.2816,0.3,0.2,0.8,-0.017,0.002,-0.018,1023
2018,5,11,13,23,30.489,-0.2952,-0.6771,0.6124,0.2815,-0.9,0.3,1,-0.01,0,-0.019,1023
2018,5,11,13,23,30.508,-0.2955,-0.677,0.6124,0.2813,-0.9,0.2,1,-0.02,0.001,-0.011,1023
2018,5,11,13,23,30.527,-0.2955,-0.6771,0.6123,0.2813,-0.7,0.3,0.8,-0.013,0,-0.017,1023
2018,5,11,13,23,30.548,-0.2957,-0.677,0.6124,0.2811,-0.9,0.1,1,-0.013,-0.001,-0.016,1023
2018,5,11,13,23,30.568,-0.2961,-0.6768,0.6125,0.2809,-1.2,0.3,1.2,-0.014,-0.001,-0.015,1023
2018,5,11,13,23,30.587,-0.2961,-0.6769,0.6123,0.2811,-1.2,0.3,1.1,-0.01,-0.001,-0.008,1023
2018,5,11,13,23,30.625,-0.296,-0.6771,0.6121,0.2813,-0.4,0.3,1.1,-0.013,0,-0.009,1023
2018,5,11,13,23,30.63,-0.2958,-0.6772,0.612,0.2813,0,0.2,0.8,-0.013,-0.001,-0.013,0
2018,5,11,13,23,30.648,-0.2958,-0.6773,0.612,0.2812,0.1,0.2,0.7,-0.015,0.001,-0.011,0
2018,5,11,13,23,30.669,-0.2958,-0.6773,0.612,0.281,0,0.1,0.7,-0.014,0.003,-0.014,0
2018,5,11,13,23,30.687,-0.296,-0.6772,0.6122,0.2808,-0.3,0.1,0.7,-0.015,0.003,-0.015,0
2018,5,11,13,23,30.725,-0.2961,-0.6772,0.6122,0.2807,-0.4,0.2,0.8,-0.014,0.002,-0.012,0
2018,5,11,13,23,30.73,-0.2959,-0.6775,0.612,0.2807,0,0.1,0.8,-0.013,0,-0.007,0
2018,5,11,13,23,30.749,-0.296,-0.6775,0.612,0.2806,0,0,0.8,-0.015,0.001,-0.016,0
2018,5,11,13,23,30.77,-0.2959,-0.6776,0.6119,0.2805,0,0.3,0.8,-0.012,0,-0.013,0
2018,5,11,13,23,30.789,-0.2959,-0.6777,0.6119,0.2804,-0.2,0.1,0.7,-0.014,0.002,-0.011,0
2018,5,11,13,23,30.807,-0.2959,-0.6778,0.6118,0.2804,-0.7,0,0.8,-0.016,0.001,-0.014,0
2018,5,11,13,23,30.829,-0.2958,-0.678,0.6115,0.2804,-0.2,-0.2,0.9,-0.013,-0.002,-0.012,0
2018,5,11,13,23,30.849,-0.2958,-0.6782,0.6114,0.2803,0.6,-0.1,0.9,-0.01,-0.004,-0.01,0
2018,5,11,13,23,30.871,-0.2955,-0.6784,0.6113,0.2803,0.5,-0.2,1.7,0.011,0.016,-0.003,0
2018,5,11,13,23,30.889,-0.2952,-0.6787,0.6112,0.2801,2.9,0,0.8,-0.001,0.01,-0.01,0
2018,5,11,13,23,30.909,-0.295,-0.6788,0.6114,0.2796,2.6,0,1.1,-0.011,0.006,-0.015,0
2018,5,11,13,23,30.926,-0.2944,-0.6792,0.6114,0.2794,3.5,0.3,0.7,-0.007,0,-0.006,0
2018,5,11,13,23,30.966,-0.2939,-0.6795,0.6115,0.2789,5.2,0,1,-0.006,0,0,0
2018,5,11,13,23,30.971,-0.293,-0.68,0.6118,0.278,9.7,0,1.1,-0.021,-0.035,-0.013,0
2018,5,11,13,23,30.987,-0.2911,-0.681,0.6124,0.2762,17.6,-1.1,1.3,-0.003,0.009,-0.005,0
2018,5,11,13,23,31.024,-0.289,-0.6824,0.6128,0.2742,20,-2.7,2.5,-0.024,0.006,-0.006,0
2018,5,11,13,23,31.044,-0.2861,-0.6841,0.6138,0.2705,38.4,-4.1,1,-0.031,-0.04,-0.004,0
2018,5,11,13,23,31.049,-0.2809,-0.687,0.6155,0.2649,55.3,-5.4,5.8,-0.035,0.056,0,0
2018,5,11,13,23,31.069,-0.2759,-0.6902,0.6166,0.259,45.4,-8.2,8.2,-0.036,0.015,0.033,0
2018,5,11,13,23,31.087,-0.272,-0.6935,0.6168,0.254,39.2,-12.4,10.1,-0.037,0.123,0.111,0
2018,5,11,13,23,31.127,-0.2689,-0.6974,0.6157,0.249,30.5,-19.5,19,-0.073,0.25,0.111,0
2018,5,11,13,23,31.132,-0.2661,-0.7033,0.6121,0.2442,34.2,-28.4,41.7,-0.169,0.352,0.164,0
2018,5,11,13,23,31.147,-0.265,-0.7113,0.6049,0.24,7.8,-41.5,61.3,-0.162,0.361,0.18,0
2018,5,11,13,23,31.168,-0.2656,-0.7212,0.5944,0.2363,18.6,-51.6,75.8,-0.223,0.153,0.23,0
2018,5,11,13,23,31.188,-0.2626,-0.7337,0.5832,0.2291,62.4,-56.4,84.3,-0.205,0.059,0.2,0
2018,5,11,13,23,31.227,-0.2542,-0.7488,0.5718,0.2178,92.2,-60.5,98.2,-0.202,0.15,0.177,0
2018,5,11,13,23,31.247,-0.2454,-0.7655,0.5576,0.2064,58.7,-64.8,122.9,-0.227,0.412,0.158,0
2018,5,11,13,23,31.252,-0.2453,-0.7817,0.5362,0.2027,8.2,-63,142.2,-0.206,-0.289,0.207,0
2018,5,11,13,23,31.269,-0.2369,-0.7997,0.5158,0.1952,114.8,-50.4,147,-0.122,-0.432,0.311,0
2018,5,11,13,23,31.289,-0.2094,-0.8209,0.5002,0.1784,261.7,-33.5,135.9,0.014,-0.581,0.308,0
2018,5,11,13,23,31.309,-0.1599,-0.8438,0.4897,0.1498,374.5,-28.5,127.1,0.034,-0.222,0.128,0
2018,5,11,13,23,31.328,-0.1044,-0.8638,0.4785,0.1171,345.3,-31.5,128.9,0.019,0.211,-0.055,0
2018,5,11,13,23,31.35,-0.0604,-0.8792,0.4635,0.0916,252.6,-13.8,130.5,0.02,-0.054,-0.076,0
2018,5,11,13,23,31.369,-0.0209,-0.891,0.4476,0.0729,241.2,3.4,116.4,0.007,-0.644,0.1,0
2018,5,11,13,23,31.388,0.0193,-0.8989,0.4341,0.055,247.3,6.7,88.3,0,-0.726,0.17,0
2018,5,11,13,23,31.408,0.0571,-0.9027,0.4247,0.0375,217.6,-2.4,56.9,-0.057,-0.408,0.061,0
2018,5,11,13,23,31.429,0.0875,-0.9037,0.4185,0.0209,172.9,-19.9,38.6,0.005,-0.002,0.021,0
2018,5,11,13,23,31.448,0.1124,-0.903,0.4144,0.0046,164.5,-25.1,20.8,0.004,-0.444,-0.165,0
2018,5,11,13,23,31.468,0.1409,-0.8996,0.413,-0.0123,214.8,-16.2,4.9,-0.063,-0.404,0.137,0
2018,5,11,13,23,31.488,0.1728,-0.894,0.4121,-0.0308,191.4,-31,4.1,-0.286,0.168,0.484,0
2018,5,11,13,23,31.51,0.1946,-0.8891,0.4112,-0.0495,132.9,-58.8,8.8,-0.243,0.245,0.276,0
2018,5,11,13,23,31.53,0.207,-0.8854,0.4105,-0.0677,99.7,-63.8,13.6,-0.029,0.038,-0.264,0
2018,5,11,13,23,31.55,0.2171,-0.8825,0.4085,-0.0834,97.9,-46,22.8,-0.004,0.027,-0.404,1023
2018,5,11,13,23,31.57,0.2281,-0.8804,0.4041,-0.0965,88.4,-33.4,34.4,-0.121,0.198,0.094,1023
2018,5,11,13,23,31.589,0.2393,-0.8788,0.3975,-0.111,102,-49,49.4,-0.15,0.145,0.529,1023
2018,5,11,13,23,31.609,0.253,-0.8762,0.3889,-0.1295,141.5,-51.5,57.7,-0.008,-0.348,0.255,1023
2018,5,11,13,23,31.628,0.2769,-0.8713,0.3762,-0.1502,218.4,-20.9,70.6,0.265,-0.604,0.004,1023
2018,5,11,13,23,31.668,0.3111,-0.8628,0.3595,-0.1714,244.1,-18.5,67,0.151,-0.24,0.049,1023
2018,5,11,13,23,31.687,0.3397,-0.8535,0.3454,-0.1915,185.6,-27.2,50.7,0.165,-0.07,-0.187,1023
2018,5,11,13,23,31.692,0.3639,-0.8445,0.3335,-0.2075,187.8,-12.3,44.9,-0.014,0.092,0.014,1023
2018,5,11,13,23,31.71,0.3934,-0.8324,0.3191,-0.2243,239.3,-5.1,47.7,-0.022,-0.033,0.054,1023
2018,5,11,13,23,31.728,0.4297,-0.8157,0.3018,-0.2425,278.1,-0.9,46.7,-0.011,0.417,-0.106,1023
2018,5,11,13,23,31.75,0.4675,-0.7962,0.2824,-0.2599,285.9,8.1,49.6,-0.004,0.555,-0.013,1023
2018,5,11,13,23,31.769,0.5078,-0.7726,0.2585,-0.2796,355.9,-1.3,78.7,0.104,0.578,0.186,1023
2018,5,11,13,23,31.788,0.5533,-0.741,0.2274,-0.3046,391.6,0.5,97,0.458,0.808,-0.149,1023
2018,5,11,13,23,31.807,0.5956,-0.7074,0.1933,-0.3274,350.3,13.3,96.8,0.798,1.101,-0.313,0
2018,5,11,13,23,31.846,0.6269,-0.6784,0.1625,-0.3466,260.6,-2.4,112.9,1.529,1.509,-0.411,0
2018,5,11,13,23,31.867,0.6505,-0.6515,0.1278,-0.3686,336.7,30.4,167.5,2.537,1.231,-0.405,0
2018,5,11,13,23,31.872,0.6841,-0.6116,0.0713,-0.3907,443.2,102.7,211.4,1.536,1.379,0.18,0
2018,5,11,13,23,31.888,0.7064,-0.5785,0.006,-0.4076,262.7,142.9,241.5,0.958,1.373,-0.425,0
2018,5,11,13,23,31.908,0.7045,-0.5684,-0.0486,-0.4219,74.2,164.4,237.1,-0.122,0.642,-1.038,0
2018,5,11,13,23,31.927,0.6952,-0.565,-0.1042,-0.4318,366.5,178.9,263.8,-1.656,-6.826,-3.961,0
2018,5,11,13,23,31.967,0.7658,-0.4668,-0.1779,-0.4049,440.3,-146,-287.5,-5.343,-0.593,11.181,0
2018,5,11,13,23,31.987,0.7911,-0.4674,-0.1008,-0.3814,-85.6,-249.3,-253.1,3.502,3.091,-4.498,0
2018,5,11,13,23,31.992,0.8122,-0.4472,-0.0561,-0.3703,54.3,-228.6,-221.3,-0.708,1.111,2.131,0
2018,5,11,13,23,32.01,0.8272,-0.427,-0.0014,-0.365,15,-324.2,-158.2,-0.067,0.555,1.177,0
2018,5,11,13,23,32.031,0.8339,-0.4065,0.0558,-0.369,-33.4,-317.9,-119.6,-1.5,0.928,0.349,0
2018,5,11,13,23,32.051,0.8333,-0.3935,0.1128,-0.3714,-58.2,-274.9,-136.4,-2.484,0.891,-1.274,0
2018,5,11,13,23,32.07,0.8358,-0.3775,0.1535,-0.3678,-52.8,-197,-145.9,-1.212,-0.185,0.843,0
2018,5,11,13,23,32.089,0.829,-0.3853,0.2031,-0.3505,-241.9,-167.6,-169.3,0.833,-0.362,-0.082,0
2018,5,11,13,23,32.109,0.8197,-0.4019,0.2312,-0.3362,-63.1,-6,-31.3,-2.683,-0.864,-1.234,0
2018,5,11,13,23,32.129,0.8254,-0.3958,0.2287,-0.331,74.2,10.9,-64.3,-0.732,-0.175,0.12,0
2018,5,11,13,23,32.149,0.8387,-0.3772,0.2206,-0.3248,120.4,62.3,-49.5,-0.051,0.532,-0.311,0
2018,5,11,13,23,32.168,0.845,-0.3717,0.2117,-0.3206,-8.4,16.7,7,0.559,0.1,0.354,0
2018,5,11,13,23,32.187,0.8423,-0.375,0.2155,-0.3213,0,-27,-7.5,0.005,-0.499,-0.114,0
2018,5,11,13,23,32.208,0.8452,-0.3667,0.217,-0.3223,71.5,-11.5,-17.8,-0.196,-0.087,-0.13,0
2018,5,11,13,23,32.227,0.8505,-0.3557,0.2129,-0.3233,52.8,10.8,2.7,0.282,0.531,-0.2,0
2018,5,11,13,23,32.249,0.8523,-0.3523,0.2091,-0.325,27.1,15.4,5.2,0.079,-0.192,-0.056,0
2018,5,11,13,23,32.27,0.8553,-0.3481,0.2037,-0.3249,44.4,25.1,-4.6,-0.052,0.049,0.184,0
2018,5,11,13,23,32.289,0.8593,-0.3423,0.199,-0.3235,42.6,15.5,-17.7,-0.087,0.171,0.171,0
2018,5,11,13,23,32.309,0.8621,-0.338,0.1963,-0.3222,11.8,8.3,0.7,0.025,0.211,-0.073,0
2018,5,11,13,23,32.329,0.8629,-0.337,0.1937,-0.3228,27.9,18.1,4.9,0.036,-0.089,-0.031,0
2018,5,11,13,23,32.366,0.8655,-0.3335,0.1883,-0.3226,28.8,25.6,-4.3,-0.032,0.059,0.112,0
2018,5,11,13,23,32.387,0.8683,-0.3314,0.1834,-0.32,11.2,27.3,-17.7,-0.029,0.019,0.089,0
2018,5,11,13,23,32.392,0.8712,-0.3304,0.1792,-0.3156,15.4,31.5,-24.6,-0.035,0.12,-0.009,0
2018,5,11,13,23,32.409,0.8744,-0.3294,0.1745,-0.3105,7.4,34.2,-22.5,-0.04,0.115,0.106,0
