ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.025,-0.038,-0.061,4.3,5.4,7,0,2018,5,11,13,57,27.27,0.6578,-0.3327,0.3672,-0.5671
-0.012,-0.169,0.011,4.3,24.3,2.8,0,2018,5,11,13,57,27.291,0.6581,-0.3323,0.3652,-0.5682
0.028,0.025,-0.06,6.6,33.2,-2.7,0,2018,5,11,13,57,27.311,0.66,-0.3297,0.3623,-0.5695
-0.01,0.081,0.027,3.7,30.8,-4.9,0,2018,5,11,13,57,27.35,0.6629,-0.3255,0.3584,-0.571
0.026,0.067,-0.03,12,2.5,-4.1,0,2018,5,11,13,57,27.37,0.665,-0.3238,0.3564,-0.5707
-0.004,-0.031,-0.005,12.4,16.6,-1.6,0,2018,5,11,13,57,27.374,0.6665,-0.3241,0.3546,-0.5699
-0.004,0.056,0.013,10.1,28.1,-2.7,0,2018,5,11,13,57,27.392,0.6689,-0.3222,0.3509,-0.5705
0.018,-0.04,-0.047,8.4,45.4,-1.6,0,2018,5,11,13,57,27.41,0.6716,-0.3187,0.3464,-0.572
0.006,0.009,0.037,8.2,51.1,-2,0,2018,5,11,13,57,27.43,0.6751,-0.3135,0.3406,-0.5742
0.012,0.118,0.087,6.1,29.5,-2.3,0,2018,5,11,13,57,27.45,0.6784,-0.3085,0.3351,-0.5763
0.01,0.163,0.065,3.5,8.4,2.1,0,2018,5,11,13,57,27.489,0.6803,-0.3059,0.3319,-0.5773
0.023,0.115,0.047,-1.9,-8.7,6.2,0,2018,5,11,13,57,27.511,0.6802,-0.3055,0.3313,-0.5779
0.02,0.025,0.032,-4.3,-18.7,8.4,0,2018,5,11,13,57,27.515,0.6788,-0.3067,0.3325,-0.5783
-0.019,-0.101,0.037,-4.9,-16.3,6.4,0,2018,5,11,13,57,27.533,0.6766,-0.3091,0.3346,-0.5783
0.005,0.004,-0.034,-5.1,-12.4,2.3,0,2018,5,11,13,57,27.553,0.675,-0.3107,0.3366,-0.5782
0,-0.052,-0.033,-2.1,-2,0.5,0,2018,5,11,13,57,27.59,0.6741,-0.3116,0.3381,-0.5779
0.004,-0.038,-0.003,-0.1,7,-1.4,0,2018,5,11,13,57,27.594,0.6741,-0.3114,0.3382,-0.578
0.014,0.077,0.004,0.8,6.2,-2,0,2018,5,11,13,57,27.613,0.6748,-0.3102,0.3375,-0.5782
-0.009,-0.045,0.08,-6.2,2.8,-5.5,0,2018,5,11,13,57,27.632,0.6755,-0.3087,0.3369,-0.5785
0.016,0,-0.059,-1.7,-3.1,-7.8,0,2018,5,11,13,57,27.652,0.6758,-0.3082,0.3383,-0.5777
0.025,0.031,-0.025,0.4,5.1,-6.1,0,2018,5,11,13,57,27.69,0.6766,-0.3074,0.3388,-0.5769
0.025,0.008,0.003,0.2,8.4,-5.5,0,2018,5,11,13,57,27.711,0.6777,-0.3059,0.3382,-0.5767
0.022,0.048,-0.031,3.3,5.2,-4.6,0,2018,5,11,13,57,27.715,0.6788,-0.3048,0.3378,-0.5762
0.023,0.104,0.016,3.7,3.7,-0.2,1023,2018,5,11,13,57,27.735,0.6799,-0.3038,0.3369,-0.576
0.015,0.01,0.022,2.2,-2.5,0.4,1023,2018,5,11,13,57,27.755,0.6802,-0.3036,0.3363,-0.5761
0.024,0.019,-0.022,2.9,-5.2,-0.2,1023,2018,5,11,13,57,27.776,0.6802,-0.3042,0.3365,-0.5756
0.027,0.058,-0.028,4.1,-0.8,2.4,1023,2018,5,11,13,57,27.796,0.6803,-0.3048,0.3366,-0.5752
0.013,0.016,0.027,5,-2,2.9,1023,2018,5,11,13,57,27.834,0.6804,-0.3053,0.3359,-0.5752
-0.009,-0.009,0.053,2.6,-4.3,2.1,1023,2018,5,11,13,57,27.854,0.6803,-0.306,0.3355,-0.5752
0.01,0.045,-0.013,0.2,-8.4,2.4,1023,2018,5,11,13,57,27.858,0.6799,-0.3069,0.3359,-0.575
0.006,0.037,0.039,-3.7,-10.8,2.9,1023,2018,5,11,13,57,27.873,0.6793,-0.3075,0.3365,-0.575
0.018,-0.075,-0.055,-5.2,-8.1,1,1023,2018,5,11,13,57,27.892,0.6781,-0.3084,0.3381,-0.5749
0.013,-0.145,-0.084,1.7,14.5,-2.7,1023,2018,5,11,13,57,27.915,0.6778,-0.3087,0.339,-0.5746
0.042,0.102,-0.019,2.5,24.5,-4.6,1023,2018,5,11,13,57,27.935,0.6795,-0.3061,0.3371,-0.5751
0.007,0.081,0.077,3.1,18,-1.5,1023,2018,5,11,13,57,27.958,0.6815,-0.3031,0.334,-0.5761
0.012,0.039,0.001,2.7,3.9,0.6,1023,2018,5,11,13,57,27.973,0.6825,-0.3017,0.3325,-0.5766
0.005,-0.05,-0.008,3.6,6.2,1.2,1023,2018,5,11,13,57,28.011,0.6829,-0.3014,0.3318,-0.5767
0.013,-0.077,-0.005,2.6,10.8,-1.7,1023,2018,5,11,13,57,28.033,0.6834,-0.3008,0.3309,-0.5769
0.031,0.04,-0.012,3.3,16.9,-2.8,0,2018,5,11,13,57,28.037,0.6845,-0.2993,0.3295,-0.5772
0.001,0.031,0.048,4.5,11.1,-1.5,0,2018,5,11,13,57,28.077,0.6859,-0.2975,0.3275,-0.5776
-0.017,0.175,0.145,-3.7,-0.3,-0.3,0,2018,5,11,13,57,28.097,0.6866,-0.2963,0.3263,-0.578
0.036,0.037,-0.045,-6.7,-13.8,2.1,0,2018,5,11,13,57,28.101,0.6859,-0.2965,0.3279,-0.5779
0.031,-0.067,-0.072,0,-6.6,1.3,0,2018,5,11,13,57,28.116,0.6848,-0.2978,0.33,-0.5773
0.018,-0.078,-0.035,4.3,10.8,-0.8,0,2018,5,11,13,57,28.137,0.6848,-0.2982,0.3301,-0.5771
0.011,0.08,0,5.3,16.2,-3.1,0,2018,5,11,13,57,28.156,0.686,-0.2969,0.3283,-0.5773
-0.029,0.11,0.132,-4.1,15.4,-3.6,0,2018,5,11,13,57,28.177,0.6875,-0.2942,0.3263,-0.578
0.047,0.169,-0.03,0.1,-22.9,-1.6,0,2018,5,11,13,57,28.196,0.6874,-0.2943,0.3274,-0.5775
0.017,0.001,-0.02,2,-24.3,2.8,0,2018,5,11,13,57,28.232,0.6863,-0.2973,0.3299,-0.5758
0.01,-0.103,-0.007,0.9,-13.7,1.6,0,2018,5,11,13,57,28.252,0.685,-0.3,0.3318,-0.5749
0.025,-0.059,-0.077,5.7,-2.1,-2.3,0,2018,5,11,13,57,28.257,0.6845,-0.3019,0.3329,-0.5739
0.019,0.005,-0.042,8.7,10.7,-2.2,0,2018,5,11,13,57,28.277,0.6852,-0.3022,0.3325,-0.5731
-0.003,0.052,0.086,6.3,18.5,-0.2,0,2018,5,11,13,57,28.299,0.6868,-0.3006,0.3296,-0.5736
0.008,0.08,0.053,1.9,7.7,1.1,0,2018,5,11,13,57,28.335,0.6881,-0.2987,0.3271,-0.5746
0.011,0.007,0.004,0,3.3,2,0,2018,5,11,13,57,28.34,0.6884,-0.2978,0.3262,-0.5751
0.009,-0.043,-0.017,1.8,5.1,-0.1,0,2018,5,11,13,57,28.357,0.6884,-0.2978,0.326,-0.5753
0.011,0.083,0.029,0.9,7.7,0.8,0,2018,5,11,13,57,28.377,0.689,-0.2968,0.325,-0.5756
0.001,0.085,0.077,-3.3,-5,1.9,0,2018,5,11,13,57,28.398,0.6894,-0.2957,0.3242,-0.5762
0.025,0.014,-0.031,-3,-12.5,2.3,0,2018,5,11,13,57,28.419,0.6886,-0.2963,0.3254,-0.5761
0.014,-0.009,-0.029,1.2,-4.1,2.4,0,2018,5,11,13,57,28.439,0.6878,-0.2976,0.3266,-0.5758
0.004,-0.008,0.033,1.3,1.6,2.2,0,2018,5,11,13,57,28.459,0.6877,-0.2979,0.3264,-0.5759
-0.001,-0.067,0,0.4,-0.8,-2,0,2018,5,11,13,57,28.479,0.6876,-0.2979,0.3262,-0.576
0.007,0.097,-0.015,2.9,-4.3,-2.3,0,2018,5,11,13,57,28.501,0.6879,-0.2982,0.3265,-0.5754
0.03,0.036,0.03,1.5,-5.9,-0.3,1023,2018,5,11,13,57,28.521,0.6882,-0.2985,0.3267,-0.5748
0.029,0.025,-0.01,1.1,-6.8,0,1023,2018,5,11,13,57,28.541,0.6881,-0.299,0.3272,-0.5744
0.026,0.032,-0.028,3.1,-3.8,1,1023,2018,5,11,13,57,28.557,0.6879,-0.2998,0.3278,-0.5738
0.025,0.061,-0.012,3.2,-1.5,4,1023,2018,5,11,13,57,28.577,0.6879,-0.3,0.3275,-0.5738
0.008,0.008,0.032,2,-2.4,4.6,1023,2018,5,11,13,57,28.595,0.6877,-0.3005,0.327,-0.5741
0.009,0.021,0.013,0.8,-5.7,3.5,1023,2018,5,11,13,57,28.628,0.6873,-0.3012,0.327,-0.5743
0.007,-0.013,-0.015,0.9,-0.9,3.4,1023,2018,5,11,13,57,28.65,0.6868,-0.3019,0.3271,-0.5745
0.006,-0.008,0.004,0.9,0.7,1.9,1023,2018,5,11,13,57,28.656,0.6866,-0.3021,0.3269,-0.5747
0.005,0.011,0.009,0.6,0.8,1,1023,2018,5,11,13,57,28.695,0.6866,-0.302,0.3266,-0.5749
0.014,0.029,0.013,0.9,-0.9,0.5,1023,2018,5,11,13,57,28.715,0.6867,-0.302,0.3264,-0.575
0.009,-0.006,-0.001,0.3,-0.1,0.5,1023,2018,5,11,13,57,28.717,0.6867,-0.3023,0.3264,-0.5748
0.006,0.024,0.03,-1.9,2.5,-0.4,1023,2018,5,11,13,57,28.759,0.6868,-0.3018,0.3262,-0.575
0.011,0.056,0.021,-2,-6.8,-0.3,1023,2018,5,11,13,57,28.778,0.6868,-0.3013,0.3265,-0.5751
0.006,-0.072,-0.02,0.8,-4.1,-0.7,0,2018,5,11,13,57,28.781,0.6865,-0.3022,0.3275,-0.5745
-0.033,-0.094,-0.064,0.9,21.9,0.1,0,2018,5,11,13,57,28.822,0.6867,-0.3019,0.3269,-0.5747
0.009,0.068,-0.014,-0.6,39.1,3.2,0,2018,5,11,13,57,28.841,0.6879,-0.2985,0.3237,-0.5768
-0.009,0.167,0.096,-0.9,18,7.8,0,2018,5,11,13,57,28.846,0.6893,-0.2945,0.3199,-0.5794
-0.059,-0.025,0.068,-3.7,-1.2,9.2,0,2018,5,11,13,57,28.861,0.6887,-0.2938,0.3185,-0.5812
-0.002,0.165,0.078,-13.6,-7.9,11.5,0,2018,5,11,13,57,28.88,0.687,-0.2936,0.3188,-0.583
0.027,0.057,0.016,-13.7,-18,13.3,0,2018,5,11,13,57,28.919,0.6845,-0.2941,0.3212,-0.5845
0.007,-0.042,-0.006,-11.8,-8.5,13.3,0,2018,5,11,13,57,28.939,0.6816,-0.2952,0.3235,-0.586
-0.016,-0.012,0.031,-14,2.5,10.8,0,2018,5,11,13,57,28.943,0.6795,-0.2948,0.3246,-0.5881
0.04,0.009,-0.022,-14.6,13,7.5,0,2018,5,11,13,57,28.963,0.6782,-0.2929,0.3251,-0.5903
0.06,-0.021,-0.003,-14.1,24.9,7.7,0,2018,5,11,13,57,28.982,0.6776,-0.2893,0.3247,-0.5929
0.029,0.035,0.007,-14.5,32.6,7.4,0,2018,5,11,13,57,29.018,0.6776,-0.2846,0.3231,-0.5961
0.03,0.01,-0.014,-13.4,38.8,7.4,0,2018,5,11,13,57,29.04,0.6778,-0.279,0.3208,-0.5997
0.055,-0.009,-0.016,-10.7,31.8,5.8,0,2018,5,11,13,57,29.043,0.6783,-0.2736,0.3185,-0.6029
0.1,-0.047,-0.022,-6.5,11.1,-0.2,0,2018,5,11,13,57,29.062,0.6786,-0.2699,0.3176,-0.6046
0.003,-0.059,-0.029,-2.7,3.9,-6.7,0,2018,5,11,13,57,29.098,0.6789,-0.2688,0.3185,-0.6043
-0.018,0.102,-0.06,5,9,-5.6,0,2018,5,11,13,57,29.118,0.6799,-0.2679,0.3178,-0.6039
-0.014,-0.011,0.011,6.5,7.6,-3.3,0,2018,5,11,13,57,29.122,0.6812,-0.2669,0.3165,-0.6036
-0.06,0.125,0.048,5.2,1.1,-1.7,0,2018,5,11,13,57,29.143,0.6821,-0.2666,0.3147,-0.6036
-0.014,0.101,0.042,7.2,-23.8,-0.9,0,2018,5,11,13,57,29.162,0.6824,-0.2681,0.3142,-0.6029
0.017,-0.066,-0.031,5.4,-25.9,0.2,0,2018,5,11,13,57,29.203,0.6815,-0.272,0.3165,-0.601
0.081,0.051,-0.055,4.7,-12,2.5,0,2018,5,11,13,57,29.223,0.6808,-0.2745,0.3183,-0.5997
0.084,-0.015,-0.06,7.7,-5.1,3.9,0,2018,5,11,13,57,29.227,0.6804,-0.2762,0.3192,-0.5989
0.08,-0.026,0.035,6.4,10.2,5.2,0,2018,5,11,13,57,29.246,0.6806,-0.2765,0.3185,-0.5989
0.015,0.015,0.025,4.5,5.5,2.7,0,2018,5,11,13,57,29.266,0.681,-0.2758,0.3166,-0.5997
0.015,0.035,-0.012,5.4,3.1,0.1,1023,2018,5,11,13,57,29.285,0.6815,-0.2758,0.3155,-0.5998
0.015,0.02,-0.005,7,2.6,-0.4,1023,2018,5,11,13,57,29.303,0.682,-0.2759,0.3145,-0.5997
0.018,0.043,0.017,7.1,3,0,1023,2018,5,11,13,57,29.323,0.6827,-0.2761,0.3134,-0.5994
0.039,0.169,-0.02,5.8,-2.3,3.2,1023,2018,5,11,13,57,29.343,0.6833,-0.2759,0.3123,-0.5994
0,0.018,0.064,3.7,-11.8,5.8,1023,2018,5,11,13,57,29.363,0.6831,-0.2767,0.3117,-0.5996
0,0.002,0.033,1.8,-18.4,4.3,1023,2018,5,11,13,57,29.384,0.682,-0.279,0.3126,-0.5992
-0.008,-0.012,0.012,-1.6,-14,4.2,1023,2018,5,11,13,57,29.405,0.6808,-0.2811,0.3141,-0.5988
-0.005,-0.018,0.003,-0.7,-16.7,2.8,1023,2018,5,11,13,57,29.426,0.6796,-0.2829,0.3156,-0.5985
-0.005,0.002,-0.017,-2.1,-7.6,1.4,1023,2018,5,11,13,57,29.464,0.6787,-0.2845,0.3171,-0.598
0.005,0,-0.008,-3.3,2.9,1.7,1023,2018,5,11,13,57,29.484,0.6782,-0.2847,0.3177,-0.5982
0.007,-0.025,-0.005,-1.8,6.1,1,1023,2018,5,11,13,57,29.488,0.6781,-0.2839,0.3176,-0.5987
0.006,0.019,0.012,-0.1,3.8,0,1023,2018,5,11,13,57,29.525,0.6783,-0.2832,0.3172,-0.5991
0.01,0.028,0.018,-0.3,1,-0.8,1023,2018,5,11,13,57,29.546,0.6786,-0.2825,0.3168,-0.5993
0.013,-0.037,-0.009,-0.1,-0.2,-2.5,1023,2018,5,11,13,57,29.55,0.6788,-0.2823,0.3169,-0.5991
0.022,0.022,-0.009,0.3,6.4,-2.6,1023,2018,5,11,13,57,29.568,0.6793,-0.2818,0.3169,-0.5988
0.017,0.026,0.021,0.8,6.9,-1.9,0,2018,5,11,13,57,29.59,0.68,-0.2805,0.3162,-0.599
0.016,0.017,0.005,0.2,5.3,-0.7,0,2018,5,11,13,57,29.607,0.6806,-0.2794,0.3155,-0.5991
0.009,0.037,0.021,0.4,2.1,-1.6,0,2018,5,11,13,57,29.645,0.6811,-0.2787,0.315,-0.5992
0.002,0.019,0.026,0,-2.3,-2.5,0,2018,5,11,13,57,29.666,0.6814,-0.2785,0.3149,-0.5989
0.014,0.013,-0.009,-1.2,-3.7,-2.7,0,2018,5,11,13,57,29.67,0.6816,-0.2783,0.3154,-0.5985
0.014,-0.013,-0.016,0.4,0.6,-2.6,0,2018,5,11,13,57,29.687,0.6817,-0.2785,0.3161,-0.598
0.004,0.049,0.018,-0.5,2.7,-1.8,0,2018,5,11,13,57,29.707,0.6822,-0.2778,0.3158,-0.5979
0.013,0.04,0.013,-2.1,1.4,-1.8,0,2018,5,11,13,57,29.727,0.6826,-0.277,0.3157,-0.5979
0.015,0.064,0.017,-3.1,-3,-1.5,0,2018,5,11,13,57,29.748,0.6828,-0.2762,0.3159,-0.5979
0.023,0.076,0.005,-1.4,-17,-0.7,0,2018,5,11,13,57,29.767,0.6826,-0.2766,0.3171,-0.5973
0.013,-0.003,-0.018,1.3,-26.3,0.2,0,2018,5,11,13,57,29.807,0.6816,-0.279,0.3195,-0.596
0.004,-0.048,-0.005,1.5,-18.4,0,0,2018,5,11,13,57,29.811,0.6805,-0.2823,0.322,-0.5944
0.005,0.049,0.019,-4.1,-6.5,1.1,0,2018,5,11,13,57,29.826,0.6799,-0.2835,0.3233,-0.5939
0.017,0.03,-0.004,-6,-4.9,2.4,0,2018,5,11,13,57,29.865,0.6798,-0.2829,0.3245,-0.5936
0.027,0.027,-0.022,-3.8,-7.5,3,0,2018,5,11,13,57,29.887,0.6812,-0.2815,0.3262,-0.5917
0.021,-0.025,-0.024,-1.2,-2.9,2.8,0,2018,5,11,13,57,29.891,0.6828,-0.2807,0.3276,-0.5895
0.018,-0.018,-0.035,-0.1,7.8,1.9,0,2018,5,11,13,57,29.908,0.6846,-0.2793,0.3279,-0.5878
0.013,-0.048,-0.01,3,16.3,-0.3,0,2018,5,11,13,57,29.945,0.6872,-0.2768,0.3271,-0.5865
0.019,0.025,0.033,6.9,-0.7,-5.2,0,2018,5,11,13,57,29.965,0.6904,-0.2747,0.326,-0.5844
-0.013,0.024,0.074,5.3,-21.8,-8,0,2018,5,11,13,57,29.969,0.6932,-0.2749,0.3269,-0.5804
-0.006,0.083,0.031,-1.5,-16.7,-5.7,0,2018,5,11,13,57,29.99,0.6951,-0.2756,0.3289,-0.5767
0.025,0.096,-0.043,-5.3,-5.3,-0.5,0,2018,5,11,13,57,30.009,0.6967,-0.2748,0.3307,-0.5741
0.019,0.063,0,-5.1,-5.2,3.2,0,2018,5,11,13,57,30.027,0.6978,-0.2734,0.3318,-0.5728
0.029,0.03,-0.025,-2.1,-12.7,5,0,2018,5,11,13,57,30.045,0.6985,-0.2732,0.3334,-0.571
0.018,-0.043,-0.035,0.1,-5.8,4.8,0,2018,5,11,13,57,30.065,0.6991,-0.2737,0.3348,-0.5692
0.018,-0.074,-0.039,1.5,7.5,3.5,1023,2018,5,11,13,57,30.108,0.7003,-0.2732,0.3351,-0.5679
0.012,-0.049,-0.006,3.4,16.2,0,1023,2018,5,11,13,57,30.127,0.7023,-0.2715,0.3341,-0.5667
0.003,0.08,0.038,2.7,14,0.5,1023,2018,5,11,13,57,30.131,0.7048,-0.2689,0.3321,-0.5661
-0.003,0.084,0.064,-1.5,6.8,3.2,1023,2018,5,11,13,57,30.149,0.7071,-0.2663,0.3304,-0.5654
0.009,0.009,0.004,-3.7,-3.2,4.1,1023,2018,5,11,13,57,30.172,0.7083,-0.265,0.3303,-0.5646
0.006,-0.041,-0.011,-1.8,-2.2,1.7,1023,2018,5,11,13,57,30.191,0.7089,-0.2648,0.3312,-0.5634
0.01,-0.004,-0.004,-0.6,0.8,-0.2,1023,2018,5,11,13,57,30.213,0.71,-0.2643,0.3316,-0.562
0.022,0.013,-0.016,0.9,2,-0.8,1023,2018,5,11,13,57,30.25,0.7116,-0.2635,0.3318,-0.5604
0.013,0.033,0.013,0.8,5.4,-0.1,1023,2018,5,11,13,57,30.27,0.7134,-0.2622,0.3313,-0.5589
-0.003,-0.002,0.04,-0.2,2.6,-1.4,1023,2018,5,11,13,57,30.274,0.7152,-0.2609,0.3308,-0.5575
0.005,0.019,0.046,-2.7,-5.9,-4.3,1023,2018,5,11,13,57,30.293,0.7168,-0.2598,0.3311,-0.5557
0.015,0.035,-0.024,-2.2,-11.4,-3.8,1023,2018,5,11,13,57,30.312,0.7179,-0.2599,0.3326,-0.5535
0.018,0.078,-0.023,-2.4,-4.7,-0.8,1023,2018,5,11,13,57,30.332,0.7186,-0.26,0.3339,-0.5516
0.009,-0.023,0.024,-2.7,-3.7,-0.5,1023,2018,5,11,13,57,30.371,0.7195,-0.2598,0.3347,-0.5501
0.008,-0.006,0.009,-3.2,-4.8,-2.5,1023,2018,5,11,13,57,30.391,0.7205,-0.2595,0.3356,-0.5484
0.022,0.029,-0.042,-1.9,-4,-3.5,1023,2018,5,11,13,57,30.396,0.7216,-0.2592,0.3367,-0.5465
0.031,0.005,-0.075,2.9,1.4,-2.7,0,2018,5,11,13,57,30.413,0.7228,-0.2591,0.3375,-0.5443
0.022,-0.008,-0.024,6.2,10.6,-2,0,2018,5,11,13,57,30.452,0.7245,-0.2585,0.3369,-0.5428
0.018,0.09,-0.003,7.2,11.7,-0.2,0,2018,5,11,13,57,30.471,0.7266,-0.2571,0.3349,-0.5419
-0.003,0.052,0.058,5.3,6.3,1.9,0,2018,5,11,13,57,30.475,0.7285,-0.256,0.3328,-0.5411
0.007,0.033,0.035,1.6,-1.3,2.7,0,2018,5,11,13,57,30.497,0.7297,-0.2556,0.3316,-0.5405
0.008,-0.009,0,-0.1,-1.2,3.1,0,2018,5,11,13,57,30.516,0.7304,-0.2556,0.3315,-0.5395
0.009,0,0.013,0,0.3,2.3,0,2018,5,11,13,57,30.553,0.7308,-0.2558,0.3314,-0.539
0.013,0.016,0,0.3,-0.4,2.4,0,2018,5,11,13,57,30.557,0.7316,-0.2556,0.3312,-0.5381
0.007,-0.006,0.001,0.2,1.3,1.5,0,2018,5,11,13,57,30.572,0.7324,-0.2555,0.331,-0.5372
0.023,0.002,-0.023,1.1,3.7,0.7,0,2018,5,11,13,57,30.611,0.7333,-0.2553,0.3308,-0.5362
0.012,-0.01,-0.005,2,6.4,-0.5,0,2018,5,11,13,57,30.631,0.7345,-0.2547,0.3302,-0.5352
0.002,0.021,0.013,1.2,9.7,-0.3,0,2018,5,11,13,57,30.635,0.7357,-0.2538,0.3292,-0.5346
0.011,0.041,0.014,0.4,8.7,1,0,2018,5,11,13,57,30.654,0.737,-0.2523,0.3278,-0.5343
0.012,0.029,0.014,1.1,-0.2,0.1,0,2018,5,11,13,57,30.674,0.7382,-0.2515,0.3271,-0.5335
0.01,0.044,-0.006,1.8,-1.8,0.8,0,2018,5,11,13,57,30.711,0.7392,-0.2514,0.3268,-0.5323
0.005,0.021,-0.009,1.6,0.6,2.1,0,2018,5,11,13,57,30.731,0.7397,-0.2518,0.3265,-0.5316
0.007,0,0.015,1.5,-0.4,1.6,0,2018,5,11,13,57,30.735,0.7403,-0.252,0.326,-0.531
0.02,0.012,-0.003,2,-5,0.5,0,2018,5,11,13,57,30.757,0.741,-0.2525,0.3258,-0.5299
0.033,0.006,-0.046,2.5,-0.4,0.2,0,2018,5,11,13,57,30.777,0.7419,-0.2531,0.326,-0.5282
0,0.034,0.019,1.8,4.7,2.1,0,2018,5,11,13,57,30.794,0.7428,-0.2529,0.3252,-0.5276
0.014,0.043,0.021,1,-1.9,1.9,0,2018,5,11,13,57,30.813,0.7436,-0.2527,0.3244,-0.5271
0.008,0.014,0.013,-0.4,-5,1.8,0,2018,5,11,13,57,30.836,0.7441,-0.2531,0.3244,-0.5262
0.008,0.035,0.007,-2,-5.4,2.6,0,2018,5,11,13,57,30.855,0.7443,-0.2537,0.3248,-0.5253
0.003,0.017,0.006,-3.4,-4.7,3.4,0,2018,5,11,13,57,30.875,0.7442,-0.2543,0.3251,-0.5249
0,-0.038,-0.013,-2,-5.5,2.1,0,2018,5,11,13,57,30.894,0.744,-0.2551,0.3257,-0.5245
-0.003,-0.041,0.009,-1.7,-0.2,-1.5,1023,2018,5,11,13,57,30.934,0.7444,-0.2558,0.3262,-0.5234
0.009,-0.031,-0.008,-1.6,2.2,-3.8,1023,2018,5,11,13,57,30.954,0.7452,-0.2554,0.3263,-0.5223
0.013,0.014,-0.001,-2.1,5.9,-4.4,1023,2018,5,11,13,57,30.958,0.7464,-0.2547,0.3264,-0.5209
0.02,0.023,-0.019,-2,9,-4.7,1023,2018,5,11,13,57,30.979,0.7476,-0.2531,0.326,-0.5203
0.036,0.099,-0.049,3.9,1.5,-2,1023,2018,5,11,13,57,30.999,0.7487,-0.2525,0.3256,-0.5191
0.007,0.053,0.049,1.5,3.6,1.6,1023,2018,5,11,13,57,31.02,0.7499,-0.252,0.3245,-0.5183
0.004,0.028,0.04,-1.6,-4.5,1.9,1023,2018,5,11,13,57,31.036,0.7507,-0.2516,0.3239,-0.5177
0.02,0.043,-0.027,0,-12.1,1.7,1023,2018,5,11,13,57,31.057,0.7508,-0.2526,0.3246,-0.5166
0.017,0.019,-0.011,1.8,-10.6,3,1023,2018,5,11,13,57,31.096,0.7508,-0.2544,0.3254,-0.5153
0.022,0.012,-0.015,3.7,-11.6,2.9,1023,2018,5,11,13,57,31.116,0.7506,-0.2566,0.3258,-0.5142
0.012,0.012,-0.025,3.6,-5.1,3.6,1023,2018,5,11,13,57,31.12,0.7507,-0.2584,0.3259,-0.5131
0.049,-0.019,-0.02,6.5,-12.7,1.6,1023,2018,5,11,13,57,31.139,0.7511,-0.2603,0.326,-0.5115
0.007,-0.058,-0.046,6.4,0.2,0.2,1023,2018,5,11,13,57,31.16,0.7513,-0.2624,0.3261,-0.51
0.003,-0.022,-0.007,5.6,13.4,-1.3,1023,2018,5,11,13,57,31.178,0.7524,-0.2624,0.3245,-0.5094
-0.02,0.029,0.006,4.1,22.3,-1,1023,2018,5,11,13,57,31.198,0.7539,-0.2609,0.322,-0.5096
0.005,0.067,0.044,1.5,23.5,1,0,2018,5,11,13,57,31.218,0.7556,-0.2581,0.3187,-0.5106
0.005,0.04,0.036,1.2,9.8,0.7,0,2018,5,11,13,57,31.257,0.7569,-0.256,0.3165,-0.511
0.009,0.051,0.034,-0.4,-1.2,0.2,0,2018,5,11,13,57,31.277,0.7578,-0.2553,0.3155,-0.5107
0.013,0.027,-0.013,-0.2,-5.4,0.8,0,2018,5,11,13,57,31.281,0.7581,-0.2559,0.3157,-0.5099
0.014,0.027,-0.007,0,-1.3,2.1,0,2018,5,11,13,57,31.298,0.7582,-0.2567,0.3158,-0.5092
0.008,-0.028,0.021,-0.7,-2.4,1,0,2018,5,11,13,57,31.319,0.7586,-0.257,0.3156,-0.5087
0.009,0,0.012,-1.5,-4.8,-0.7,0,2018,5,11,13,57,31.34,0.7589,-0.2576,0.3159,-0.5076
0.016,0.077,-0.002,-2,-7.1,0.2,0,2018,5,11,13,57,31.376,0.7592,-0.2581,0.3164,-0.5065
0.012,0.009,0.012,-3.2,-8.4,1.6,0,2018,5,11,13,57,31.398,0.7592,-0.2591,0.3171,-0.5057
0.02,0.016,-0.018,-3.6,-5.2,2.4,0,2018,5,11,13,57,31.402,0.7591,-0.2599,0.3178,-0.505
0.018,-0.001,-0.014,-1.8,-3.8,1.9,0,2018,5,11,13,57,31.42,0.759,-0.2606,0.3184,-0.5044
0.004,-0.04,0.013,-1.4,-0.2,0,0,2018,5,11,13,57,31.44,0.7592,-0.2611,0.3186,-0.5037
0.028,0.027,-0.041,-0.7,0.4,-1.3,0,2018,5,11,13,57,31.461,0.7595,-0.2613,0.3187,-0.5031
-0.011,-0.029,0.057,-2.7,2.7,-2.4,0,2018,5,11,13,57,31.481,0.7602,-0.2612,0.3185,-0.5023
0.014,0.031,-0.009,-2.9,-2.2,-4.1,0,2018,5,11,13,57,31.521,0.7607,-0.2608,0.3187,-0.5016
0.014,0.055,-0.032,-0.4,-1.2,-2.2,0,2018,5,11,13,57,31.526,0.7613,-0.2609,0.3192,-0.5003
0.015,0.006,-0.001,-1,0.4,-0.2,0,2018,5,11,13,57,31.541,0.7619,-0.2608,0.3191,-0.4994
0.018,0.028,-0.012,0.7,2,0.3,0,2018,5,11,13,57,31.561,0.7623,-0.2611,0.3189,-0.4988
0.013,0.023,0.011,2,-0.1,0.7,0,2018,5,11,13,57,31.579,0.7627,-0.2612,0.3183,-0.4985
0.026,0.082,-0.01,1.8,-3.8,1.4,0,2018,5,11,13,57,31.599,0.7634,-0.2616,0.3179,-0.4976
