ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.019,0.082,-0.037,6,7.9,-1.7,0,2018,4,25,16,36,35.117,0.5054,0.2224,-0.6014,0.5773
-0.016,0.082,-0.029,7.1,8.7,-0.6,0,2018,4,25,16,36,35.137,0.5045,0.2244,-0.6011,0.5775
-0.022,0.079,-0.019,7.8,8.6,0.4,0,2018,4,25,16,36,35.156,0.5037,0.2266,-0.6008,0.5777
-0.018,0.074,-0.01,8.1,7.5,1.6,0,2018,4,25,16,36,35.175,0.503,0.2288,-0.6006,0.5777
-0.001,0.065,0.006,8.8,7.6,2.9,0,2018,4,25,16,36,35.214,0.5024,0.2311,-0.6002,0.5777
0,0.056,0.013,9.6,9.6,4.8,0,2018,4,25,16,36,35.235,0.5018,0.2336,-0.5998,0.5777
0,0.045,0.024,10.5,11.1,7.5,1023,2018,4,25,16,36,35.239,0.5013,0.2364,-0.599,0.5778
0.01,0.031,0.035,10.8,12.8,10.9,1023,2018,4,25,16,36,35.276,0.5009,0.2396,-0.598,0.5778
0.013,0.015,0.051,10.8,15.6,14.5,1023,2018,4,25,16,36,35.297,0.5008,0.2433,-0.5966,0.5778
0.035,0.009,0.076,10.1,16.3,17.6,1023,2018,4,25,16,36,35.301,0.5009,0.2473,-0.5947,0.578
0.036,-0.012,0.081,8.5,13.1,20.4,1023,2018,4,25,16,36,35.315,0.5015,0.2512,-0.5927,0.5779
0.021,-0.038,0.088,6.8,8.5,23,1023,2018,4,25,16,36,35.356,0.5026,0.2546,-0.5908,0.5774
0.013,-0.057,0.086,4.7,-1.2,23.6,1023,2018,4,25,16,36,35.375,0.5043,0.2574,-0.5895,0.576
0.03,-0.08,0.084,2.6,-11.6,22.6,1023,2018,4,25,16,36,35.379,0.5065,0.2588,-0.5891,0.5738
0.067,-0.125,0.078,1.3,-17,20.4,1023,2018,4,25,16,36,35.397,0.5091,0.2594,-0.5896,0.5707
0.08,-0.172,0.066,0.9,-13.8,17.4,1023,2018,4,25,16,36,35.417,0.5116,0.26,-0.5905,0.5673
0.068,-0.211,0.034,1.4,-3.2,15.1,1023,2018,4,25,16,36,35.438,0.5135,0.261,-0.5907,0.5648
0.065,-0.23,0.015,2.4,10.5,12.5,1023,2018,4,25,16,36,35.477,0.5145,0.263,-0.5899,0.5639
0.073,-0.233,-0.006,3.9,21.7,8.8,1023,2018,4,25,16,36,35.497,0.5144,0.2659,-0.588,0.5645
0.101,-0.258,-0.018,6.8,30.2,3.5,1023,2018,4,25,16,36,35.501,0.5132,0.2694,-0.5856,0.5664
0.105,-0.267,-0.027,11.1,38.1,-1.7,1023,2018,4,25,16,36,35.521,0.5108,0.2735,-0.583,0.5694
0.107,-0.289,-0.055,15.5,45.1,-8.1,0,2018,4,25,16,36,35.541,0.5069,0.278,-0.5803,0.5735
0.116,-0.291,-0.086,19.9,54.7,-15.3,0,2018,4,25,16,36,35.578,0.5014,0.283,-0.5774,0.5787
0.118,-0.281,-0.114,24.4,64.2,-22.4,0,2018,4,25,16,36,35.599,0.4943,0.2886,-0.5742,0.5852
0.101,-0.261,-0.129,28.6,71.4,-28.1,0,2018,4,25,16,36,35.603,0.4855,0.2946,-0.5707,0.5929
0.094,-0.249,-0.148,31.7,76.6,-31.7,0,2018,4,25,16,36,35.619,0.4755,0.301,-0.5671,0.6012
0.1,-0.243,-0.145,34.2,82.2,-33.6,0,2018,4,25,16,36,35.655,0.4645,0.3079,-0.5632,0.61
0.105,-0.239,-0.18,36,87,-34.9,0,2018,4,25,16,36,35.677,0.4527,0.3151,-0.5587,0.6192
0.096,-0.221,-0.192,37.4,89.9,-37,0,2018,4,25,16,36,35.681,0.4403,0.3225,-0.5539,0.6286
0.083,-0.203,-0.225,37.7,88.6,-38.4,0,2018,4,25,16,36,35.701,0.4274,0.3298,-0.5491,0.6379
0.067,-0.142,-0.283,39.1,86.9,-38.4,0,2018,4,25,16,36,35.72,0.4142,0.3369,-0.5443,0.6469
0.051,-0.099,-0.36,39.1,81.2,-37.4,0,2018,4,25,16,36,35.742,0.4013,0.3436,-0.5399,0.6552
0.016,-0.212,-0.343,40,91.6,-39.2,0,2018,4,25,16,36,35.761,0.3879,0.3507,-0.5351,0.6634
-0.047,-0.333,-0.202,39.6,101.4,-48.4,0,2018,4,25,16,36,35.801,0.373,0.3578,-0.5289,0.673
-0.072,-0.135,-0.159,36.6,84.7,-53.7,0,2018,4,25,16,36,35.806,0.3576,0.3635,-0.5234,0.6826
-0.03,-0.154,-0.106,29.5,64.1,-61.3,0,2018,4,25,16,36,35.819,0.3429,0.3668,-0.5202,0.6906
-0.017,-0.144,-0.151,27.5,48.9,-69.3,0,2018,4,25,16,36,35.858,0.3288,0.3676,-0.5193,0.6978
-0.005,-0.111,-0.189,27.3,35.6,-76.2,1023,2018,4,25,16,36,35.86,0.3147,0.3666,-0.5204,0.7039
-0.032,-0.107,-0.216,28.3,35.6,-80.3,1023,2018,4,25,16,36,35.896,0.3003,0.3647,-0.5227,0.7095
-0.052,-0.087,-0.216,29.2,44.6,-80.1,1023,2018,4,25,16,36,35.918,0.2851,0.363,-0.5243,0.7154
-0.084,-0.042,-0.152,28.2,48.9,-79.8,1023,2018,4,25,16,36,35.922,0.2694,0.3616,-0.5248,0.7218
-0.087,-0.003,-0.089,21.1,43.4,-79,1023,2018,4,25,16,36,35.943,0.2541,0.3601,-0.5254,0.7277
-0.029,0.031,-0.091,15,33.4,-77,1023,2018,4,25,16,36,35.963,0.2402,0.3575,-0.5266,0.7328
0.001,0.051,-0.097,13.4,28.4,-73.8,1023,2018,4,25,16,36,35.998,0.2275,0.3543,-0.5284,0.7371
-0.002,0.107,-0.14,17.7,33.7,-67.7,1023,2018,4,25,16,36,36.018,0.2151,0.3511,-0.5296,0.7415
-0.048,0.078,-0.114,22.7,51,-57.2,1023,2018,4,25,16,36,36.024,0.2025,0.3495,-0.5287,0.7464
-0.104,0.103,-0.093,27.9,67.5,-42.7,1023,2018,4,25,16,36,36.061,0.1899,0.3503,-0.5247,0.7521
-0.11,0.132,-0.088,33.3,73.6,-28.2,1023,2018,4,25,16,36,36.083,0.1782,0.3534,-0.5185,0.7579
-0.03,0.157,-0.09,39.8,72.3,-18.9,1023,2018,4,25,16,36,36.088,0.1673,0.3585,-0.5113,0.7628
0.06,0.165,-0.073,46.6,75.4,-15.9,1023,2018,4,25,16,36,36.102,0.1568,0.3652,-0.5038,0.7669
0.061,0.141,-0.062,52.6,90.8,-15.3,0,2018,4,25,16,36,36.141,0.1455,0.3734,-0.4949,0.7709
-0.002,0.145,-0.076,56.7,113.9,-11,0,2018,4,25,16,36,36.162,0.1327,0.3829,-0.483,0.7761
-0.109,0.136,-0.109,58.9,127.6,-0.7,0,2018,4,25,16,36,36.166,0.1187,0.393,-0.468,0.7824
-0.149,0.154,-0.109,61.3,123.1,11.8,0,2018,4,25,16,36,36.186,0.1059,0.4042,-0.4514,0.7883
-0.096,0.157,-0.08,63.1,104.6,20.5,0,2018,4,25,16,36,36.206,0.0951,0.4162,-0.4356,0.7923
-0.009,0.124,-0.041,65.2,98,25,0,2018,4,25,16,36,36.244,0.0861,0.4289,-0.4211,0.7945
0.029,0.078,-0.013,63,119.5,28.3,0,2018,4,25,16,36,36.263,0.0772,0.4419,-0.4048,0.7967
0.049,0.129,0.042,56,153,34.3,0,2018,4,25,16,36,36.268,0.0671,0.4542,-0.3835,0.8013
0.022,0.181,0.036,47.6,164.3,42.9,0,2018,4,25,16,36,36.286,0.0563,0.4656,-0.3582,0.8072
0.063,0.251,-0.062,48,155.1,51.8,0,2018,4,25,16,36,36.306,0.0472,0.4765,-0.3319,0.8127
0.114,0.21,-0.041,47.2,129.9,58.9,0,2018,4,25,16,36,36.325,0.0409,0.4874,-0.3072,0.8162
0.093,0.106,0.026,46,131.2,64,0,2018,4,25,16,36,36.343,0.0372,0.4979,-0.2832,0.8188
0.019,0.054,0.034,45.4,163.6,67,0,2018,4,25,16,36,36.383,0.0319,0.5081,-0.2561,0.8216
-0.006,0.043,-0.009,43.7,194.6,67.6,0,2018,4,25,16,36,36.403,0.0239,0.5182,-0.2239,0.825
-0.035,0.006,-0.049,46.8,211.3,60.3,0,2018,4,25,16,36,36.407,0.0128,0.5281,-0.1884,0.8279
-0.125,0.051,-0.018,47.9,184.3,43.4,0,2018,4,25,16,36,36.426,0.0006,0.5373,-0.1543,0.8291
-0.2,0.046,-0.055,52.2,131.1,18.7,0,2018,4,25,16,36,36.448,-0.0105,0.5461,-0.1282,0.8277
-0.28,-0.01,-0.094,55.8,108.3,-3.5,1023,2018,4,25,16,36,36.47,-0.0215,0.5545,-0.1106,0.8244
-0.259,0.145,-0.02,56.1,105.2,-16.9,1023,2018,4,25,16,36,36.49,-0.0347,0.5621,-0.0961,0.8207
-0.227,0.242,-0.011,55.3,53.6,-26,1023,2018,4,25,16,36,36.525,-0.0467,0.569,-0.086,0.8164
-0.321,0.19,-0.13,50.1,-19.6,-31.6,1023,2018,4,25,16,36,36.545,-0.0529,0.5759,-0.0866,0.8111
-0.301,0.119,-0.012,45.4,-48.3,-38.1,1023,2018,4,25,16,36,36.549,-0.0545,0.5824,-0.0953,0.8053
-0.17,-0.014,-0.021,44.4,-38.4,-51.5,1023,2018,4,25,16,36,36.569,-0.0567,0.5889,-0.1054,0.7992
-0.03,0,-0.019,41.1,-15.6,-56.4,1023,2018,4,25,16,36,36.59,-0.0624,0.5945,-0.1144,0.7934
-0.054,0.227,0.198,28.7,-9.5,-51.3,1023,2018,4,25,16,36,36.606,-0.0693,0.5985,-0.1212,0.7888
-0.102,0.258,0.227,6.9,2.1,-40,1023,2018,4,25,16,36,36.626,-0.0754,0.6,-0.1263,0.7863
0.034,0.376,0.29,-7.3,37.6,-23.1,1023,2018,4,25,16,36,36.663,-0.082,0.5989,-0.1268,0.7863
-0.158,0.365,0.631,-25.7,76.1,-0.1,1023,2018,4,25,16,36,36.684,-0.0896,0.5956,-0.1194,0.7892
-0.289,0.428,0.283,-43.5,9.4,4.6,1023,2018,4,25,16,36,36.688,-0.0935,0.5901,-0.1135,0.7937
-0.086,0.201,-0.04,-40.8,10.5,12,1023,2018,4,25,16,36,36.709,-0.0914,0.5841,-0.1134,0.7984
-0.09,0.121,-0.063,-35.7,16.7,7.8,0,2018,4,25,16,36,36.729,-0.091,0.5789,-0.1103,0.8027
-0.075,0.193,-0.133,-30.8,34.4,11.1,0,2018,4,25,16,36,36.767,-0.0915,0.5739,-0.1068,0.8066
0.11,0.332,-0.236,-17,30.6,23.1,0,2018,4,25,16,36,36.772,-0.0922,0.5704,-0.1005,0.8098
0.196,0.164,-0.29,-12.5,60.9,22.3,0,2018,4,25,16,36,36.789,-0.0928,0.5681,-0.0924,0.8124
0.21,0.292,-0.317,-8.4,88.1,19.9,0,2018,4,25,16,36,36.823,-0.0974,0.5656,-0.0794,0.815
0.117,0.329,-0.352,-1.6,85,17.2,0,2018,4,25,16,36,36.847,-0.1034,0.5635,-0.065,0.8169
0.032,0.224,-0.332,6.2,69.6,10.9,0,2018,4,25,16,36,36.851,-0.1089,0.5626,-0.0526,0.8177
0.006,0.152,-0.307,12.9,60.6,-1.7,0,2018,4,25,16,36,36.869,-0.1148,0.5628,-0.0426,0.8174
0.005,0.06,-0.302,17.1,54.5,-17.5,0,2018,4,25,16,36,36.905,-0.122,0.5638,-0.035,0.816
-0.03,0.043,-0.369,24.7,28.7,-34.2,0,2018,4,25,16,36,36.925,-0.13,0.5656,-0.0312,0.8137
-0.001,0.033,-0.268,38.8,11.9,-49.4,0,2018,4,25,16,36,36.929,-0.1383,0.5694,-0.0316,0.8096
0.035,0.104,-0.037,39.4,-16.8,-61.3,0,2018,4,25,16,36,36.969,-0.1459,0.5752,-0.0364,0.804
-0.008,0.218,-0.093,28.5,-60,-68.4,0,2018,4,25,16,36,36.99,-0.1511,0.5806,-0.0474,0.7986
-0.043,0.196,-0.245,16.3,-79.3,-69.5,0,2018,4,25,16,36,36.994,-0.1534,0.5849,-0.0641,0.7938
-0.074,0.082,-0.256,3.5,-68.5,-72.3,0,2018,4,25,16,36,37.011,-0.1556,0.5874,-0.0814,0.7899
-0.205,-0.013,-0.059,-13.1,-25.2,-77.4,0,2018,4,25,16,36,37.048,-0.1609,0.5873,-0.0956,0.7874
-0.249,0.137,-0.035,-34.7,-3.3,-81.3,0,2018,4,25,16,36,37.052,-0.1701,0.5831,-0.1057,0.7872
-0.219,0.143,-0.085,-53.6,8.3,-80.4,1023,2018,4,25,16,36,37.069,-0.1806,0.5753,-0.115,0.7893
-0.161,0.098,-0.184,-70.3,17.3,-79.9,1023,2018,4,25,16,36,37.107,-0.1917,0.5645,-0.123,0.7933
-0.032,0.033,-0.216,-79.1,12,-79.8,1023,2018,4,25,16,36,37.129,-0.2026,0.5517,-0.1315,0.7982
0.077,0.042,-0.213,-84.3,5.2,-76.6,1023,2018,4,25,16,36,37.133,-0.2125,0.5381,-0.1407,0.8033
0.146,-0.01,-0.24,-84.6,-18,-74.5,1023,2018,4,25,16,36,37.152,-0.2204,0.5244,-0.1516,0.8083
0.257,-0.07,-0.31,-81.7,-37.8,-72.5,1023,2018,4,25,16,36,37.172,-0.2257,0.5118,-0.1659,0.8121
0.339,-0.07,-0.241,-76.8,-43.3,-70.9,1023,2018,4,25,16,36,37.192,-0.2299,0.5,-0.1811,0.815
0.311,-0.019,-0.182,-78.2,-64.4,-68.1,1023,2018,4,25,16,36,37.213,-0.2327,0.4889,-0.1978,0.817
0.352,-0.088,-0.227,-77,-80,-66,1023,2018,4,25,16,36,37.252,-0.2333,0.4782,-0.217,0.8183
0.314,-0.099,-0.232,-70.3,-94.1,-67.4,0,2018,4,25,16,36,37.271,-0.2326,0.4687,-0.2382,0.8182
0.286,-0.191,-0.206,-67.7,-87.6,-70.3,0,2018,4,25,16,36,37.276,-0.232,0.4596,-0.2595,0.8169
0.298,-0.315,0.012,-73.3,-69.3,-78.4,0,2018,4,25,16,36,37.294,-0.233,0.4493,-0.2797,0.8157
0.157,-0.242,0.12,-74.6,-53.1,-82,0,2018,4,25,16,36,37.315,-0.2364,0.4369,-0.2971,0.8153
0.158,-0.179,0.05,-71.4,-91.2,-83.4,0,2018,4,25,16,36,37.331,-0.2389,0.425,-0.3164,0.8136
0.181,-0.293,-0.021,-60.9,-123.2,-88.6,0,2018,4,25,16,36,37.351,-0.2392,0.4153,-0.3412,0.8085
0.239,-0.325,-0.028,-47.8,-110.2,-90.9,0,2018,4,25,16,36,37.39,-0.2398,0.4071,-0.3669,0.8012
0.212,-0.236,-0.004,-30.4,-71.5,-92,0,2018,4,25,16,36,37.409,-0.2437,0.3996,-0.3875,0.7941
0.182,-0.189,0.157,-23.8,-54.6,-91.4,0,2018,4,25,16,36,37.414,-0.2504,0.3922,-0.4033,0.7879
0.09,-0.194,0.21,-21.6,-70.5,-94.9,0,2018,4,25,16,36,37.434,-0.2573,0.385,-0.419,0.7809
0.061,-0.24,0.186,-18.2,-82.5,-97.8,0,2018,4,25,16,36,37.452,-0.2636,0.3788,-0.4371,0.7719
0.056,-0.232,0.168,-14.9,-62.9,-99.2,0,2018,4,25,16,36,37.491,-0.2707,0.3723,-0.4542,0.7626
0.056,-0.124,0.126,-10.5,-45.7,-99.3,0,2018,4,25,16,36,37.511,-0.2798,0.3647,-0.4681,0.7546
0.077,-0.064,0.139,-6.8,-45.9,-96.8,0,2018,4,25,16,36,37.515,-0.2897,0.3571,-0.4806,0.7466
0.067,-0.148,0.216,-9.5,-49.3,-99.5,0,2018,4,25,16,36,37.532,-0.2986,0.3502,-0.4934,0.738
0.061,-0.213,0.227,-16.2,-43,-104,0,2018,4,25,16,36,37.57,-0.3077,0.3421,-0.5063,0.7292
0.047,-0.142,0.146,-18.5,-18.7,-106.5,0,2018,4,25,16,36,37.591,-0.3179,0.3316,-0.5172,0.722
0.104,-0.106,0.181,-18,-9.1,-109.5,0,2018,4,25,16,36,37.596,-0.3294,0.3198,-0.5256,0.7161
0.12,-0.074,0.244,-15.8,-21.4,-113.4,0,2018,4,25,16,36,37.615,-0.3409,0.3083,-0.5347,0.709
0.116,-0.21,0.218,-13.3,3,-111.6,0,2018,4,25,16,36,37.635,-0.3527,0.2967,-0.5432,0.7016
0.065,-0.134,0.159,-9.5,53.3,-110.3,1023,2018,4,25,16,36,37.674,-0.3669,0.2825,-0.5455,0.6984
0.056,-0.152,0.122,-14.1,70.5,-111.3,1023,2018,4,25,16,36,37.695,-0.3829,0.2658,-0.5433,0.6981
0.036,-0.145,0.149,-21.9,68.4,-115.2,1023,2018,4,25,16,36,37.699,-0.3985,0.2476,-0.5405,0.6982
0,-0.134,0.096,-29.6,55.9,-119.2,1023,2018,4,25,16,36,37.718,-0.4132,0.2287,-0.5393,0.6971
-0.077,-0.149,0.063,-37.2,51.3,-122,1023,2018,4,25,16,36,37.738,-0.4264,0.2097,-0.5397,0.6948
-0.172,-0.135,0.024,-41.3,39,-129.9,1023,2018,4,25,16,36,37.757,-0.4392,0.19,-0.5411,0.6913
-0.179,-0.112,-0.03,-46,19.7,-136.9,1023,2018,4,25,16,36,37.778,-0.452,0.17,-0.5455,0.6848
-0.158,-0.151,-0.052,-49.6,30.2,-141.3,1023,2018,4,25,16,36,37.798,-0.4646,0.1491,-0.5506,0.6772
-0.147,-0.013,-0.083,-50.7,45.1,-144.8,1023,2018,4,25,16,36,37.815,-0.4775,0.1261,-0.5536,0.6704
-0.186,0.031,-0.096,-58.3,40.3,-149.6,1023,2018,4,25,16,36,37.836,-0.4903,0.1018,-0.5559,0.6634
-0.19,0.064,-0.172,-65.9,18.1,-153.4,1023,2018,4,25,16,36,37.874,-0.5022,0.0771,-0.5602,0.6541
0.24,0.045,-0.238,-54.3,-5.8,-144.3,0,2018,4,25,16,36,37.894,-0.5131,0.055,-0.5669,0.642
0.607,-0.24,0.002,-30.3,-8.5,-132.1,0,2018,4,25,16,36,37.898,-0.5243,0.0378,-0.5727,0.6288
0.345,-0.265,0.207,-16.9,2.3,-128.9,0,2018,4,25,16,36,37.917,-0.5365,0.0223,-0.5756,0.6166
-0.137,-0.198,0.208,-29.2,-8.2,-133.8,0,2018,4,25,16,36,37.937,-0.5484,0.0069,-0.5779,0.6042
-0.316,0.074,-0.166,-42.5,-40.9,-135.1,0,2018,4,25,16,36,37.959,-0.5588,-0.0083,-0.5838,0.5888
-0.305,-0.132,-0.5,-27,-29,-130.6,0,2018,4,25,16,36,37.978,-0.5687,-0.0222,-0.5917,0.5708
-0.393,0.002,-0.385,-23.5,5.4,-131.7,0,2018,4,25,16,36,37.998,-0.5793,-0.0376,-0.5939,0.5568
-0.323,0.015,-0.194,-19,-1.2,-118.4,0,2018,4,25,16,36,38.02,-0.5891,-0.0529,-0.595,0.544
-0.14,0.077,-0.045,-13.7,-4.6,-106.5,0,2018,4,25,16,36,38.041,-0.5978,-0.0656,-0.5958,0.5321
0.092,0.087,-0.019,-8.3,-18.2,-98.8,0,2018,4,25,16,36,38.059,-0.6065,-0.0768,-0.5968,0.5195
0.118,0.026,-0.129,-1.1,-13.7,-92.7,0,2018,4,25,16,36,38.076,-0.6149,-0.0858,-0.598,0.5067
-0.074,0.074,-0.099,5.5,6.9,-90.8,0,2018,4,25,16,36,38.116,-0.623,-0.0949,-0.5969,0.4963
-0.136,0.06,-0.088,5.7,13.4,-85.7,0,2018,4,25,16,36,38.136,-0.6307,-0.105,-0.5944,0.4875
-0.035,0.11,-0.083,5.3,11.2,-83.8,0,2018,4,25,16,36,38.14,-0.638,-0.1151,-0.5914,0.4793
0.232,0.021,-0.142,11,2.3,-78.2,0,2018,4,25,16,36,38.178,-0.6454,-0.1234,-0.5885,0.4709
0.137,0.055,-0.122,20.3,6.9,-73.4,0,2018,4,25,16,36,38.198,-0.6531,-0.1305,-0.5848,0.4629
0.044,0.018,-0.041,26.1,14.6,-70.7,0,2018,4,25,16,36,38.202,-0.6608,-0.1375,-0.58,0.4559
-0.012,0.033,-0.009,27,23.7,-68.1,0,2018,4,25,16,36,38.219,-0.6685,-0.1449,-0.5738,0.4502
-0.082,0.061,0.01,26.4,34.4,-64.3,0,2018,4,25,16,36,38.257,-0.6758,-0.153,-0.5664,0.446
-0.089,0.096,-0.004,26.1,41.7,-56.8,0,2018,4,25,16,36,38.261,-0.6824,-0.1618,-0.5581,0.4432
-0.072,0.135,-0.02,25.6,44.7,-48.5,1023,2018,4,25,16,36,38.277,-0.6881,-0.1709,-0.5498,0.4414
-0.026,0.148,0.015,25.7,51.9,-41,1023,2018,4,25,16,36,38.315,-0.6926,-0.1791,-0.5416,0.4412
0.127,0.123,0.009,25.8,68,-37.2,1023,2018,4,25,16,36,38.336,-0.6964,-0.1886,-0.5324,0.4425
0.059,0.184,-0.066,31.1,80.8,-29.1,1023,2018,4,25,16,36,38.34,-0.699,-0.1987,-0.5219,0.4464
-0.035,0.239,-0.065,37.7,73.2,-14.7,1023,2018,4,25,16,36,38.359,-0.7011,-0.2076,-0.5107,0.4521
-0.046,0.205,0.001,41.7,52.5,3.1,1023,2018,4,25,16,36,38.4,-0.7028,-0.2126,-0.5006,0.4584
-0.116,0.099,0.09,38.8,35.9,22.5,1023,2018,4,25,16,36,38.421,-0.7036,-0.2134,-0.4926,0.4653
-0.165,-0.007,0.164,28.2,35.7,36,1023,2018,4,25,16,36,38.425,-0.7027,-0.2123,-0.4868,0.4732
-0.137,-0.044,0.122,16,46,41.2,1023,2018,4,25,16,36,38.461,-0.6998,-0.2121,-0.4822,0.4823
-0.075,-0.057,0.045,8.2,62.1,42.6,1023,2018,4,25,16,36,38.481,-0.6952,-0.214,-0.4776,0.4926
-0.051,0.043,-0.026,3.2,58.7,47.3,1023,2018,4,25,16,36,38.485,-0.6895,-0.2171,-0.4729,0.5036
-0.031,0.06,-0.04,0.3,45.3,52.6,1023,2018,4,25,16,36,38.504,-0.6833,-0.2194,-0.47,0.5137
-0.076,-0.044,0.015,-5.2,34.8,55.7,0,2018,4,25,16,36,38.523,-0.6767,-0.2199,-0.4687,0.5233
-0.1,-0.158,0.031,-14.2,32.3,56.1,0,2018,4,25,16,36,38.542,-0.6695,-0.2199,-0.4689,0.5323
-0.079,-0.228,-0.006,-22.2,39.4,52.2,0,2018,4,25,16,36,38.56,-0.6614,-0.2212,-0.47,0.5408
-0.093,-0.19,-0.076,-23.9,56,40.4,0,2018,4,25,16,36,38.581,-0.6532,-0.2252,-0.4699,0.5492
-0.159,-0.095,-0.124,-21.2,70.8,27.8,0,2018,4,25,16,36,38.601,-0.6455,-0.2319,-0.4676,0.5574
-0.046,0.02,-0.142,-16.4,65.4,22.8,0,2018,4,25,16,36,38.62,-0.6385,-0.2398,-0.4644,0.5648
0.127,0.016,-0.07,-8.6,55.9,17,0,2018,4,25,16,36,38.659,-0.6326,-0.2467,-0.4614,0.5709
0.281,0.006,0.117,-8,56.7,3.3,0,2018,4,25,16,36,38.68,-0.6285,-0.2534,-0.4572,0.5758
0.25,0.028,0.176,-19.7,56.2,-11.5,0,2018,4,25,16,36,38.684,-0.6256,-0.2616,-0.4525,0.579
0.061,0.129,0.102,-32.7,45.1,-26.5,0,2018,4,25,16,36,38.704,-0.6232,-0.2716,-0.449,0.5797
-0.011,0.175,-0.02,-36.3,30.3,-39,0,2018,4,25,16,36,38.726,-0.6221,-0.2818,-0.4475,0.5772
0.012,0.192,-0.104,-32.5,24.6,-48.7,0,2018,4,25,16,36,38.762,-0.6225,-0.2917,-0.4464,0.5727
0.054,0.227,-0.111,-25.1,20.4,-52.9,0,2018,4,25,16,36,38.766,-0.6241,-0.3011,-0.4446,0.5674
0.061,0.238,-0.107,-14.7,10.2,-51.8,0,2018,4,25,16,36,38.781,-0.627,-0.3088,-0.4424,0.5618
0.011,0.228,-0.108,-4.9,-4.6,-46.6,0,2018,4,25,16,36,38.802,-0.6309,-0.3138,-0.4405,0.5561
-0.026,0.197,-0.093,2.2,-19.8,-40.3,0,2018,4,25,16,36,38.82,-0.6357,-0.3158,-0.4394,0.5503
-0.022,0.161,-0.094,7.2,-30.2,-33.2,0,2018,4,25,16,36,38.857,-0.641,-0.3153,-0.4393,0.5445
0.015,0.116,-0.082,7.4,-33.1,-25.7,0,2018,4,25,16,36,38.88,-0.6462,-0.3132,-0.4399,0.5391
0.045,0.087,-0.1,7.7,-35.4,-18.4,0,2018,4,25,16,36,38.884,-0.6506,-0.3103,-0.4411,0.5344
0.045,0.052,-0.12,7.7,-33.3,-12.2,1023,2018,4,25,16,36,38.903,-0.6545,-0.3069,-0.4427,0.5304
0.052,0.033,-0.131,7.4,-26.6,-7.3,1023,2018,4,25,16,36,38.926,-0.6571,-0.3046,-0.4448,0.5267
0.044,-0.01,-0.138,7.8,-20.3,-4.2,1023,2018,4,25,16,36,38.944,-0.6589,-0.3024,-0.4467,0.5241
0.034,-0.038,-0.142,11,-10.8,-4.5,1023,2018,4,25,16,36,38.964,-0.6602,-0.3005,-0.4477,0.5226
0.029,-0.028,-0.127,16.7,-1.8,-7,1023,2018,4,25,16,36,39.002,-0.6616,-0.2994,-0.4472,0.522
0.005,-0.018,-0.073,21,1.2,-10.4,1023,2018,4,25,16,36,39.023,-0.6634,-0.2986,-0.4453,0.5217
0.002,0.004,-0.035,23.5,-3.3,-12.1,1023,2018,4,25,16,36,39.027,-0.666,-0.2976,-0.4425,0.5214
-0.005,-0.002,-0.013,25.7,-12.3,-12.6,1023,2018,4,25,16,36,39.043,-0.6694,-0.2955,-0.4398,0.5205
-0.02,-0.004,-0.011,27.7,-23.2,-12.5,1023,2018,4,25,16,36,39.081,-0.6735,-0.2919,-0.4378,0.519
-0.037,-0.012,0.001,29.2,-33.8,-13.2,1023,2018,4,25,16,36,39.102,-0.6783,-0.2868,-0.4363,0.5168
0.001,-0.012,0.014,29.4,-48.4,-13.3,1023,2018,4,25,16,36,39.106,-0.6838,-0.2802,-0.4358,0.5137
-0.026,-0.055,-0.002,29.9,-60.2,-12.9,1023,2018,4,25,16,36,39.126,-0.6898,-0.2715,-0.4366,0.5095
0.069,-0.085,0.032,28.5,-64.3,-12.7,0,2018,4,25,16,36,39.145,-0.6959,-0.2618,-0.4384,0.5048
-0.009,-0.116,0.044,27.5,-64.4,-11.1,0,2018,4,25,16,36,39.184,-0.7018,-0.2517,-0.4405,0.5
-0.093,-0.163,0.049,23.9,-51,-13.5,0,2018,4,25,16,36,39.205,-0.7073,-0.2432,-0.4418,0.4952
-0.032,-0.176,0.076,18.9,-40.4,-15.1,0,2018,4,25,16,36,39.209,-0.7121,-0.2369,-0.4425,0.4907
-0.042,-0.2,0.087,17.2,-20.2,-19,0,2018,4,25,16,36,39.228,-0.7162,-0.2328,-0.4421,0.487
-0.061,-0.144,0.083,13.8,-1.5,-23.5,0,2018,4,25,16,36,39.247,-0.7196,-0.2319,-0.4401,0.4842
-0.054,-0.062,0.047,12.4,7.3,-25.9,0,2018,4,25,16,36,39.288,-0.7226,-0.2328,-0.4371,0.4821
-0.078,-0.03,0.036,9.7,7.3,-27.2,0,2018,4,25,16,36,39.292,-0.7255,-0.2342,-0.4336,0.4802
-0.065,-0.008,0.011,8.1,-0.8,-28.9,0,2018,4,25,16,36,39.306,-0.7286,-0.2356,-0.4307,0.4775
-0.017,-0.028,-0.003,9.2,-4.6,-31.6,0,2018,4,25,16,36,39.326,-0.7319,-0.2364,-0.4286,0.4739
-0.003,-0.02,-0.033,15.8,-2.5,-35.7,0,2018,4,25,16,36,39.347,-0.7356,-0.2373,-0.4261,0.4699
-0.001,0.026,-0.072,22.8,-2,-39.6,0,2018,4,25,16,36,39.385,-0.74,-0.2385,-0.4225,0.4656
