time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,16,19,24,22.748,-0.9182,-0.1079,-0.2927,0.2439,-0.4,0.1,0.7,-0.001,0.018,0,0
2018,5,16,19,24,22.766,-0.9182,-0.1078,-0.2927,0.244,-0.2,0,0.7,0,0.015,-0.001,0
2018,5,16,19,24,22.782,-0.9182,-0.1078,-0.2927,0.2441,-0.3,0.2,0.8,-0.003,0.015,-0.007,0
2018,5,16,19,24,22.822,-0.9182,-0.1078,-0.2927,0.2441,-0.2,0.1,0.8,-0.002,0.012,-0.006,0
2018,5,16,19,24,22.842,-0.9182,-0.1078,-0.2926,0.2441,-0.2,0,0.9,-0.002,0.015,0,0
2018,5,16,19,24,22.846,-0.9182,-0.1078,-0.2926,0.2441,-0.2,0.1,0.9,-0.002,0.015,-0.004,0
2018,5,16,19,24,22.864,-0.9182,-0.1078,-0.2926,0.2441,-0.4,0,0.9,-0.003,0.01,0,0
2018,5,16,19,24,22.902,-0.9182,-0.1078,-0.2926,0.244,-0.2,0.1,0.8,-0.003,0.011,-0.004,0
2018,5,16,19,24,22.922,-0.9182,-0.1078,-0.2926,0.2441,0,0.1,0.8,-0.001,0.012,-0.008,0
2018,5,16,19,24,22.926,-0.9182,-0.1078,-0.2925,0.2442,-0.1,0.1,0.9,-0.003,0.014,-0.003,0
2018,5,16,19,24,22.942,-0.9182,-0.1077,-0.2925,0.2443,-0.1,0,0.8,-0.004,0.015,-0.002,0
2018,5,16,19,24,22.98,-0.9182,-0.1078,-0.2925,0.2443,-0.2,0,0.8,0,0.012,-0.004,0
2018,5,16,19,24,23.001,-0.9182,-0.1078,-0.2924,0.2443,-0.2,0.3,0.8,-0.002,0.014,-0.005,0
2018,5,16,19,24,23.005,-0.9181,-0.1077,-0.2924,0.2444,-0.4,0.2,0.8,-0.001,0.013,-0.004,0
2018,5,16,19,24,23.023,-0.9182,-0.1078,-0.2924,0.2444,0,0.3,0.5,-0.003,0.012,0,0
2018,5,16,19,24,23.045,-0.9182,-0.1079,-0.2923,0.2443,-0.1,0.2,0.7,-0.002,0.016,-0.004,0
2018,5,16,19,24,23.066,-0.9182,-0.1081,-0.2923,0.2442,-0.2,0.1,0.8,-0.001,0.016,-0.005,0
2018,5,16,19,24,23.087,-0.9182,-0.1081,-0.2923,0.2442,-0.2,0.1,0.8,-0.002,0.016,-0.002,0
2018,5,16,19,24,23.105,-0.9182,-0.1083,-0.2923,0.244,-0.5,0.1,0.7,0.001,0.018,-0.005,0
2018,5,16,19,24,23.125,-0.9182,-0.1082,-0.2923,0.2441,-0.2,0.1,0.8,0.001,0.014,-0.006,0
2018,5,16,19,24,23.144,-0.9182,-0.1082,-0.2923,0.2441,0,0,0.8,-0.003,0.015,-0.004,0
2018,5,16,19,24,23.163,-0.9182,-0.1084,-0.2923,0.244,-0.1,0.2,0.8,-0.001,0.016,-0.002,0
2018,5,16,19,24,23.2,-0.9182,-0.1083,-0.2922,0.2441,-0.4,0.4,0.6,-0.005,0.014,-0.002,0
2018,5,16,19,24,23.22,-0.9183,-0.1084,-0.2922,0.244,-0.5,0.4,0.7,-0.002,0.011,-0.001,0
2018,5,16,19,24,23.224,-0.9183,-0.1082,-0.2921,0.2441,-0.7,0.1,0.8,-0.004,0.015,0,0
2018,5,16,19,24,23.263,-0.9183,-0.1083,-0.2922,0.244,-0.7,0,0.8,-0.001,0.014,-0.011,1023
2018,5,16,19,24,23.283,-0.9183,-0.1083,-0.2922,0.2439,-0.4,0,0.8,0,0.008,-0.003,1023
2018,5,16,19,24,23.287,-0.9183,-0.1083,-0.2923,0.2438,0,0,0.7,0,0.019,-0.007,1023
2018,5,16,19,24,23.306,-0.9183,-0.1085,-0.2922,0.2438,-0.1,0.1,0.7,0.002,0.019,0,1023
2018,5,16,19,24,23.328,-0.9183,-0.1086,-0.2922,0.2438,-0.2,0.1,0.7,-0.004,0.019,-0.005,1023
2018,5,16,19,24,23.348,-0.9183,-0.1087,-0.2922,0.2436,-0.1,0.1,0.7,-0.004,0.019,-0.004,1023
2018,5,16,19,24,23.367,-0.9183,-0.1087,-0.2922,0.2437,0,0.1,0.8,-0.004,0.015,-0.003,1023
2018,5,16,19,24,23.403,-0.9183,-0.1087,-0.2921,0.2438,-0.1,0.2,0.7,-0.003,0.014,-0.005,1023
2018,5,16,19,24,23.408,-0.9183,-0.1085,-0.292,0.244,-0.2,0,0.8,-0.002,0.012,-0.004,1023
2018,5,16,19,24,23.427,-0.9183,-0.1085,-0.292,0.2441,-0.1,0.1,0.8,-0.003,0.01,-0.001,1023
2018,5,16,19,24,23.447,-0.9183,-0.1085,-0.292,0.2441,-0.1,0,0.8,-0.002,0.014,-0.004,1023
2018,5,16,19,24,23.467,-0.9183,-0.1085,-0.2919,0.2443,-0.1,0,0.8,-0.003,0.013,-0.001,1023
2018,5,16,19,24,23.506,-0.9183,-0.1085,-0.2918,0.2444,-0.1,0.1,1,-0.004,0.015,-0.001,1023
2018,5,16,19,24,23.525,-0.9183,-0.1085,-0.2918,0.2444,-0.3,0.1,0.8,-0.002,0.014,-0.004,1023
2018,5,16,19,24,23.529,-0.9183,-0.1086,-0.2918,0.2443,-0.2,0.1,0.7,-0.001,0.014,-0.001,1023
2018,5,16,19,24,23.551,-0.9183,-0.1086,-0.2917,0.2443,0,0.3,0.6,-0.001,0.014,0,0
2018,5,16,19,24,23.571,-0.9183,-0.1087,-0.2917,0.2443,0,0.1,0.7,-0.002,0.016,-0.005,0
2018,5,16,19,24,23.591,-0.9183,-0.109,-0.2917,0.2441,-0.1,0.2,0.8,0,0.017,-0.002,0
2018,5,16,19,24,23.628,-0.9183,-0.1091,-0.2917,0.244,-0.2,0,0.8,0,0.019,-0.003,0
2018,5,16,19,24,23.633,-0.9183,-0.1093,-0.2918,0.2439,-0.2,0,0.8,-0.001,0.02,-0.003,0
2018,5,16,19,24,23.65,-0.9183,-0.1092,-0.2917,0.2439,-0.4,0,0.8,0,0.016,-0.003,0
2018,5,16,19,24,23.668,-0.9183,-0.1093,-0.2917,0.2439,-0.2,0.1,0.8,-0.001,0.015,-0.002,0
2018,5,16,19,24,23.705,-0.9183,-0.1093,-0.2917,0.2439,-0.4,0,0.8,-0.002,0.015,-0.001,0
2018,5,16,19,24,23.727,-0.9183,-0.1093,-0.2917,0.2438,-0.4,0,0.9,-0.002,0.014,-0.002,0
2018,5,16,19,24,23.731,-0.9183,-0.1094,-0.2917,0.2437,-0.5,0.1,0.9,0,0.01,-0.009,0
2018,5,16,19,24,23.75,-0.9183,-0.1094,-0.2917,0.2437,-0.2,0,1,-0.001,0.009,-0.004,0
2018,5,16,19,24,23.769,-0.9183,-0.1094,-0.2917,0.2437,-0.2,0.1,0.8,0,0.013,-0.001,0
2018,5,16,19,24,23.805,-0.9183,-0.1093,-0.2917,0.2439,-0.1,0.1,0.7,-0.001,0.014,0,0
2018,5,16,19,24,23.829,-0.9184,-0.1094,-0.2916,0.2438,-0.2,0,0.8,-0.003,0.017,-0.002,0
2018,5,16,19,24,23.833,-0.9184,-0.1096,-0.2917,0.2436,-0.4,0,0.8,0,0.013,-0.003,0
2018,5,16,19,24,23.852,-0.9184,-0.1097,-0.2917,0.2435,-0.2,0,0.8,-0.003,0.013,-0.005,0
2018,5,16,19,24,23.873,-0.9184,-0.1097,-0.2917,0.2434,-0.1,0.3,0.8,0,0.014,-0.003,0
2018,5,16,19,24,23.887,-0.9184,-0.1097,-0.2917,0.2435,-0.1,0.2,0.7,-0.001,0.013,-0.007,0
2018,5,16,19,24,23.926,-0.9184,-0.1096,-0.2916,0.2437,-0.1,0.1,0.8,0,0.013,-0.005,0
2018,5,16,19,24,23.947,-0.9184,-0.1096,-0.2915,0.2438,-0.2,0,0.7,-0.001,0.017,-0.003,0
2018,5,16,19,24,23.952,-0.9184,-0.1097,-0.2916,0.2437,-0.3,0,0.7,0,0.016,0,0
2018,5,16,19,24,23.971,-0.9184,-0.1095,-0.2915,0.2439,-0.6,-0.1,0.8,0.005,0.021,-0.004,0
2018,5,16,19,24,24.01,-0.9184,-0.1095,-0.2916,0.2438,0,0.1,1,-0.004,0.006,-0.008,0
2018,5,16,19,24,24.031,-0.9184,-0.1095,-0.2915,0.2439,0.1,0.1,0.7,-0.001,0.013,-0.005,0
2018,5,16,19,24,24.035,-0.9184,-0.1097,-0.2914,0.2439,-0.1,0.1,0.7,-0.003,0.016,0,0
2018,5,16,19,24,24.054,-0.9184,-0.1098,-0.2914,0.2437,-0.3,0.1,0.8,-0.003,0.012,0,0
2018,5,16,19,24,24.073,-0.9184,-0.1098,-0.2914,0.2437,-0.5,0.3,0.7,-0.001,0.015,-0.004,1023
2018,5,16,19,24,24.112,-0.9185,-0.1098,-0.2913,0.2436,-0.8,0.3,0.9,-0.001,0.014,-0.002,1023
2018,5,16,19,24,24.116,-0.9185,-0.1098,-0.2914,0.2435,-0.6,0.1,0.9,-0.001,0.013,-0.005,1023
2018,5,16,19,24,24.132,-0.9184,-0.1098,-0.2914,0.2436,-0.1,0.1,0.9,0,0.012,-0.006,1023
2018,5,16,19,24,24.17,-0.9184,-0.11,-0.2915,0.2434,0.1,0,0.8,0,0.016,-0.003,1023
2018,5,16,19,24,24.174,-0.9184,-0.1098,-0.2914,0.2436,-0.2,0,0.7,-0.003,0.019,-0.012,1023
2018,5,16,19,24,24.191,-0.9184,-0.1098,-0.2913,0.2437,-0.2,0.1,0.8,0,0.017,-0.003,1023
2018,5,16,19,24,24.229,-0.9184,-0.1099,-0.2913,0.2437,-0.2,0,0.8,-0.001,0.017,-0.002,1023
2018,5,16,19,24,24.25,-0.9184,-0.11,-0.2913,0.2436,-0.4,0,0.8,-0.003,0.017,0,1023
2018,5,16,19,24,24.254,-0.9185,-0.1099,-0.2912,0.2437,-0.6,0,0.8,-0.003,0.014,-0.006,1023
2018,5,16,19,24,24.273,-0.9185,-0.11,-0.2913,0.2436,-0.3,0,1,-0.002,0.01,-0.004,1023
2018,5,16,19,24,24.294,-0.9185,-0.1101,-0.2913,0.2434,-0.2,0.3,0.8,-0.003,0.013,-0.002,1023
2018,5,16,19,24,24.315,-0.9185,-0.1101,-0.2913,0.2435,-0.1,0.2,0.7,-0.001,0.012,-0.005,1023
2018,5,16,19,24,24.336,-0.9185,-0.1102,-0.2912,0.2434,-0.1,0.1,0.8,-0.002,0.015,0,1023
2018,5,16,19,24,24.371,-0.9185,-0.1102,-0.2912,0.2434,-0.3,0,0.8,-0.002,0.017,0,1023
2018,5,16,19,24,24.391,-0.9185,-0.1102,-0.2912,0.2433,-0.8,-0.1,0.8,-0.002,0.015,0.002,1023
2018,5,16,19,24,24.395,-0.9185,-0.1101,-0.2912,0.2434,-0.6,0,0.9,-0.002,0.012,-0.002,0
2018,5,16,19,24,24.415,-0.9186,-0.1102,-0.2913,0.2432,-0.3,0.1,0.8,0.001,0.014,-0.005,0
2018,5,16,19,24,24.434,-0.9186,-0.1103,-0.2912,0.2432,0,0.1,0.8,-0.001,0.022,-0.004,0
2018,5,16,19,24,24.454,-0.9185,-0.1103,-0.2912,0.2432,-0.3,0,0.9,-0.001,0.02,0,0
2018,5,16,19,24,24.471,-0.9185,-0.1103,-0.2912,0.2433,-0.4,0,0.8,-0.004,0.016,-0.005,0
2018,5,16,19,24,24.511,-0.9185,-0.1102,-0.2912,0.2433,-0.5,-0.1,0.9,0,0.018,-0.01,0
2018,5,16,19,24,24.532,-0.9185,-0.1102,-0.2912,0.2434,-0.7,-0.1,0.8,-0.001,0.02,-0.003,0
2018,5,16,19,24,24.536,-0.9185,-0.1102,-0.2912,0.2433,-0.6,0,0.7,-0.002,0.01,-0.005,0
2018,5,16,19,24,24.557,-0.9185,-0.1102,-0.2912,0.2432,-0.4,0.1,0.8,-0.002,0.008,-0.005,0
2018,5,16,19,24,24.577,-0.9186,-0.1103,-0.2913,0.2431,-0.2,0,0.8,-0.003,0.013,-0.003,0
2018,5,16,19,24,24.597,-0.9186,-0.1104,-0.2913,0.243,-0.4,0,1,-0.005,0.013,-0.002,0
2018,5,16,19,24,24.633,-0.9186,-0.1103,-0.2913,0.2431,-0.7,0,0.8,-0.003,0.016,-0.003,0
2018,5,16,19,24,24.637,-0.9186,-0.1101,-0.2912,0.2432,-0.6,0,0.9,-0.001,0.01,-0.004,0
2018,5,16,19,24,24.653,-0.9186,-0.11,-0.2912,0.2433,-0.4,0.2,0.8,-0.004,0.009,-0.003,0
2018,5,16,19,24,24.692,-0.9186,-0.1099,-0.2911,0.2434,-0.1,0.2,0.7,-0.003,0.013,0.001,0
2018,5,16,19,24,24.713,-0.9186,-0.11,-0.291,0.2434,-0.6,0,0.8,-0.003,0.018,-0.002,0
2018,5,16,19,24,24.717,-0.9186,-0.1102,-0.2911,0.2432,-0.7,-0.1,1,-0.002,0.019,-0.002,0
2018,5,16,19,24,24.737,-0.9186,-0.1102,-0.2912,0.2432,-0.8,0,0.9,-0.001,0.016,-0.003,0
2018,5,16,19,24,24.757,-0.9186,-0.1101,-0.2912,0.2431,-0.6,0,0.8,-0.001,0.013,-0.003,0
2018,5,16,19,24,24.776,-0.9186,-0.1101,-0.2912,0.2431,-0.4,0,0.8,-0.005,0.014,-0.008,0
2018,5,16,19,24,24.815,-0.9186,-0.1101,-0.2912,0.2431,-0.7,-0.1,0.8,-0.003,0.018,-0.004,0
2018,5,16,19,24,24.837,-0.9186,-0.11,-0.2912,0.2432,-1,-0.2,1,0,0.02,0,0
2018,5,16,19,24,24.841,-0.9186,-0.1099,-0.2913,0.2432,-1,-0.1,1,0.001,0.013,-0.007,0
2018,5,16,19,24,24.854,-0.9185,-0.1097,-0.2914,0.2433,-0.4,0,1.1,0,0.013,-0.006,0
2018,5,16,19,24,24.875,-0.9185,-0.1096,-0.2914,0.2434,-0.3,0,0.9,-0.004,0.017,-0.003,0
2018,5,16,19,24,24.894,-0.9185,-0.1096,-0.2913,0.2434,-0.7,0,0.8,-0.003,0.014,0.002,0
2018,5,16,19,24,24.935,-0.9185,-0.1096,-0.2914,0.2433,-1,-0.1,0.8,0,0.014,0,0
2018,5,16,19,24,24.954,-0.9186,-0.1095,-0.2914,0.2433,-1.3,0,0.8,-0.004,0.014,-0.006,0
2018,5,16,19,24,24.958,-0.9186,-0.1094,-0.2916,0.2431,-1.2,-0.1,0.9,-0.001,0.011,-0.005,0
2018,5,16,19,24,24.978,-0.9185,-0.1093,-0.2917,0.2431,-0.7,0,1,0,0.011,-0.007,0
2018,5,16,19,24,25.014,-0.9185,-0.1093,-0.2918,0.2431,-0.4,-0.1,1,-0.001,0.016,-0.003,0
2018,5,16,19,24,25.035,-0.9185,-0.1092,-0.2917,0.2432,-0.7,-0.2,1.1,-0.002,0.022,0,0
2018,5,16,19,24,25.04,-0.9185,-0.1092,-0.2918,0.2432,-1,-0.2,0.8,0,0.02,0,0
2018,5,16,19,24,25.078,-0.9185,-0.1091,-0.2919,0.2431,-1.2,-0.4,1,-0.001,0.017,-0.003,0
2018,5,16,19,24,25.098,-0.9185,-0.109,-0.292,0.2431,-1,-0.1,1.1,0,0.015,-0.002,0
2018,5,16,19,24,25.102,-0.9185,-0.1089,-0.292,0.2431,-1,-0.2,1,-0.002,0.016,-0.003,0
2018,5,16,19,24,25.119,-0.9185,-0.1088,-0.2921,0.243,-1.2,-0.3,1.1,-0.001,0.013,-0.006,0
2018,5,16,19,24,25.137,-0.9184,-0.1085,-0.2921,0.2433,-1.2,-0.2,1.1,-0.003,0.011,-0.006,0
2018,5,16,19,24,25.176,-0.9184,-0.1083,-0.2922,0.2434,-0.9,-0.1,1,-0.003,0.011,0,0
2018,5,16,19,24,25.196,-0.9184,-0.1081,-0.2922,0.2435,-0.7,-0.1,1,-0.002,0.013,-0.001,0
2018,5,16,19,24,25.2,-0.9184,-0.1079,-0.2922,0.2436,-1,-0.2,1.1,0,0.015,-0.002,0
2018,5,16,19,24,25.219,-0.9184,-0.1078,-0.2923,0.2436,-1.3,-0.1,1.1,-0.002,0.016,0,0
2018,5,16,19,24,25.255,-0.9184,-0.1077,-0.2923,0.2436,-1.2,-0.2,1,-0.003,0.013,-0.004,0
2018,5,16,19,24,25.273,-0.9184,-0.1075,-0.2924,0.2436,-0.9,-0.2,1,0,0.012,-0.005,1023
2018,5,16,19,24,25.28,-0.9184,-0.1075,-0.2925,0.2435,-0.8,-0.2,1.1,-0.002,0.015,-0.005,1023
2018,5,16,19,24,25.301,-0.9184,-0.1075,-0.2926,0.2435,-0.9,-0.2,0.9,-0.003,0.021,-0.002,1023
2018,5,16,19,24,25.321,-0.9183,-0.1074,-0.2927,0.2435,-1.3,-0.3,1,0,0.02,-0.002,1023
2018,5,16,19,24,25.341,-0.9183,-0.1072,-0.2928,0.2435,-1.3,-0.3,1,-0.001,0.014,-0.008,1023
2018,5,16,19,24,25.363,-0.9183,-0.1072,-0.293,0.2433,-1.3,-0.2,1,-0.002,0.015,-0.005,1023
2018,5,16,19,24,25.38,-0.9183,-0.1071,-0.2931,0.2433,-1.2,-0.3,0.9,-0.001,0.016,-0.001,1023
2018,5,16,19,24,25.418,-0.9183,-0.1068,-0.2931,0.2434,-1.3,-0.4,1,-0.002,0.014,0.003,1023
2018,5,16,19,24,25.439,-0.9183,-0.1068,-0.2933,0.2432,-1.3,-0.2,0.9,-0.002,0.013,-0.003,1023
2018,5,16,19,24,25.443,-0.9183,-0.1067,-0.2935,0.2431,-1.3,-0.5,1.2,-0.001,0.011,-0.001,1023
2018,5,16,19,24,25.461,-0.9183,-0.1066,-0.2936,0.2431,-1.2,-0.3,1.1,-0.003,0.009,-0.001,1023
2018,5,16,19,24,25.481,-0.9182,-0.1063,-0.2936,0.2433,-1.2,-0.1,1,0,0.009,-0.006,0
2018,5,16,19,24,25.517,-0.9182,-0.1062,-0.2937,0.2432,-1.1,-0.2,1,-0.002,0.014,-0.004,0
2018,5,16,19,24,25.538,-0.9182,-0.1061,-0.2938,0.2432,-0.9,0,1,-0.005,0.013,-0.003,0
2018,5,16,19,24,25.542,-0.9182,-0.1061,-0.2939,0.2431,-0.9,-0.2,1,-0.004,0.016,-0.003,0
2018,5,16,19,24,25.581,-0.9182,-0.106,-0.2939,0.2431,-0.9,0,1,-0.002,0.016,-0.002,0
2018,5,16,19,24,25.601,-0.9182,-0.106,-0.294,0.2431,-0.8,0,1,-0.003,0.014,-0.006,0
2018,5,16,19,24,25.605,-0.9182,-0.106,-0.2941,0.2429,-0.7,0,0.8,-0.003,0.016,-0.006,0
2018,5,16,19,24,25.621,-0.9182,-0.106,-0.2941,0.2428,-0.7,0,1,-0.003,0.019,0,0
2018,5,16,19,24,25.642,-0.9182,-0.1058,-0.2941,0.243,-1,-0.2,0.8,0,0.017,0,0
2018,5,16,19,24,25.662,-0.9182,-0.1057,-0.2941,0.243,-1.3,-0.3,1,0,0.017,0,0
2018,5,16,19,24,25.7,-0.9182,-0.1054,-0.2942,0.2432,-1,-0.4,1.1,0,0.012,-0.004,0
2018,5,16,19,24,25.722,-0.9182,-0.1052,-0.2942,0.2433,-0.6,-0.1,1.1,-0.001,0.012,0,0
2018,5,16,19,24,25.726,-0.9181,-0.1052,-0.2943,0.2433,-2.7,0,0.5,-0.008,0.062,0.002,0
2018,5,16,19,24,25.742,-0.9182,-0.1043,-0.2948,0.2429,-7.7,-0.8,0,0.074,-0.098,-0.016,0
2018,5,16,19,24,25.764,-0.9182,-0.1036,-0.2952,0.2426,-2.1,0.5,-1.3,-0.003,0.017,-0.004,0
2018,5,16,19,24,25.784,-0.9182,-0.1036,-0.2956,0.2423,0.7,0.9,-3.3,0.051,0.057,-0.039,0
2018,5,16,19,24,25.805,-0.9183,-0.1038,-0.2959,0.2415,-7.5,0.5,-2.8,0.075,0.032,-0.047,0
2018,5,16,19,24,25.825,-0.9184,-0.1026,-0.2971,0.2401,-10.6,0.6,-5.8,0.131,-0.057,-0.046,0
2018,5,16,19,24,25.843,-0.9188,-0.1014,-0.2976,0.2382,-8.5,1.1,-9.4,0.156,-0.112,-0.054,0
2018,5,16,19,24,25.862,-0.9195,-0.1015,-0.2975,0.2357,-1.3,0.9,-14.9,0.249,-0.049,-0.058,0
2018,5,16,19,24,25.884,-0.9203,-0.1024,-0.2971,0.2328,-1.1,-0.2,-20.3,0.235,-0.061,0.021,0
2018,5,16,19,24,25.92,-0.9211,-0.1034,-0.2972,0.229,-3.9,-3.7,-26.2,0.299,-0.168,-0.045,0
2018,5,16,19,24,25.94,-0.9219,-0.1055,-0.2974,0.2244,10.3,-4.6,-31.7,0.286,-0.083,-0.027,0
2018,5,16,19,24,25.944,-0.9227,-0.1094,-0.2973,0.2193,15.3,-6.3,-35.7,0.316,-0.067,0.048,0
2018,5,16,19,24,25.983,-0.923,-0.114,-0.2981,0.2145,9,-11.8,-32.1,0.297,0.124,0.053,0
2018,5,16,19,24,26.005,-0.9235,-0.1159,-0.2993,0.2095,-4.3,-10.3,-27.6,0.125,0.133,-0.119,0
2018,5,16,19,24,26.009,-0.9239,-0.1183,-0.3003,0.2052,21.3,-2,-25.2,-0.011,0,-0.135,0
2018,5,16,19,24,26.026,-0.9242,-0.1263,-0.2983,0.2017,57.6,1.7,-45.3,-0.073,-0.34,0.244,0
2018,5,16,19,24,26.044,-0.9241,-0.1414,-0.295,0.1972,95.9,-13.2,-56.3,-0.455,-0.347,0.594,0
2018,5,16,19,24,26.064,-0.9213,-0.1628,-0.2955,0.1928,104,-55.3,-51.5,-0.495,0.032,0.445,0
2018,5,16,19,24,26.085,-0.9166,-0.1789,-0.3045,0.187,34.5,-100.3,-36.4,-0.626,0.221,0.28,0
2018,5,16,19,24,26.105,-0.9109,-0.1859,-0.3216,0.1794,-9.6,-125.1,-17.8,-0.625,0.201,-0.016,0
2018,5,16,19,24,26.125,-0.9048,-0.1842,-0.3435,0.1709,-70.9,-137.4,-5.2,-0.543,0.204,-0.22,0
2018,5,16,19,24,26.143,-0.8996,-0.1718,-0.3676,0.1607,-129.8,-126.1,8.8,-0.18,0.2,-0.456,0
2018,5,16,19,24,26.186,-0.8964,-0.1503,-0.3892,0.1491,-163.5,-87.9,10,0.322,0.101,-0.608,0
2018,5,16,19,24,26.206,-0.8959,-0.1256,-0.4029,0.1379,-160.2,-34.4,11.6,0.604,-0.023,-0.643,0
2018,5,16,19,24,26.21,-0.8983,-0.1034,-0.4069,0.129,-108,22.5,-4.7,0.555,-0.407,-0.605,0
2018,5,16,19,24,26.227,-0.9034,-0.0927,-0.4001,0.1227,-35.5,74.7,-23.2,0.815,-0.171,-0.406,0
2018,5,16,19,24,26.245,-0.9105,-0.0921,-0.3847,0.1197,24.4,109.8,-30.7,0.526,-0.153,-0.343,0
2018,5,16,19,24,26.284,-0.9184,-0.0996,-0.3634,0.1199,70.8,133.9,-37.4,0.52,-0.037,-0.265,0
2018,5,16,19,24,26.302,-0.9262,-0.1117,-0.339,0.1207,81.2,135.4,-45.5,0.443,0.022,-0.147,0
2018,5,16,19,24,26.307,-0.9332,-0.125,-0.3144,0.1209,88.1,132.9,-49.5,0.268,-0.067,-0.139,0
2018,5,16,19,24,26.326,-0.9388,-0.1414,-0.2896,0.121,112.3,132.8,-53.6,0.115,0.086,-0.019,0
2018,5,16,19,24,26.347,-0.9431,-0.1611,-0.2645,0.1207,115.3,121.2,-63.2,0.004,0.229,0.255,0
2018,5,16,19,24,26.367,-0.9463,-0.1787,-0.2419,0.1178,93,101.7,-63.8,-0.014,0.115,0.213,0
2018,5,16,19,24,26.385,-0.9487,-0.1932,-0.2223,0.1142,72.8,93.3,-57.8,0.132,-0.06,-0.014,0
2018,5,16,19,24,26.408,-0.9512,-0.2044,-0.2028,0.11,57.6,104,-63.6,0.392,-0.239,-0.282,0
2018,5,16,19,24,26.429,-0.9545,-0.2134,-0.1802,0.1041,38.9,124.7,-78.5,0.564,-0.01,-0.361,1023
2018,5,16,19,24,26.448,-0.9594,-0.215,-0.1551,0.0958,-11.6,137.8,-85.2,0.607,-0.341,-0.434,1023
2018,5,16,19,24,26.487,-0.9654,-0.2112,-0.1269,0.0852,-29.7,159.8,-100.4,0.731,-0.505,-0.495,1023
2018,5,16,19,24,26.491,-0.9717,-0.2036,-0.0949,0.0725,-52,177.5,-115.8,0.707,-0.747,-0.593,1023
2018,5,16,19,24,26.508,-0.9775,-0.1942,-0.059,0.0566,-44.2,198.9,-139.8,0.651,-0.964,-0.737,1023
2018,5,16,19,24,26.525,-0.9804,-0.1924,-0.0174,0.0378,35.8,225.9,-161.8,0.721,-1.285,-0.864,1023
2018,5,16,19,24,26.565,-0.9783,-0.2044,0.0289,0.016,114.2,239.7,-187.5,0.766,-1.518,-0.805,1023
2018,5,16,19,24,26.584,-0.9706,-0.2274,0.077,-0.0113,177.3,228.1,-223,0.709,-1.611,-0.459,1023
2018,5,16,19,24,26.588,-0.9574,-0.2578,0.121,-0.0469,215.4,182.1,-259.4,0.918,-1.481,-0.389,1023
2018,5,16,19,24,26.61,-0.9401,-0.2886,0.1558,-0.0924,223.4,100.9,-314.6,1.242,-1.684,-0.463,1023
2018,5,16,19,24,26.629,-0.9193,-0.3152,0.1777,-0.1542,227,10.4,-396.6,1.262,-1.922,-1.259,1023
2018,5,16,19,24,26.665,-0.8931,-0.3339,0.1936,-0.2305,184.2,-28.2,-460.5,0.705,-1.175,-1.161,1023
2018,5,16,19,24,26.685,-0.864,-0.3383,0.2059,-0.3106,116.2,-81.2,-462.8,0.397,-0.61,-0.201,1023
2018,5,16,19,24,26.689,-0.8369,-0.3269,0.2108,-0.3849,37.2,-129.3,-408.2,0.682,-0.773,0.097,1023
2018,5,16,19,24,26.711,-0.8144,-0.3096,0.2086,-0.444,65.2,-125.2,-285.8,0.621,-1.992,-0.22,0
2018,5,16,19,24,26.732,-0.795,-0.3075,0.1974,-0.4839,98.1,-87.2,-162.4,0.139,-1.14,-0.475,0
2018,5,16,19,24,26.768,-0.7878,-0.2926,0.1919,-0.5067,-144.6,-117.3,-113.8,-0.485,-0.974,0.029,0
2018,5,16,19,24,26.79,-0.7956,-0.2409,0.203,-0.5172,-339.8,-120.2,-82.2,-0.549,-1.885,-0.849,0
2018,5,16,19,24,26.794,-0.8058,-0.1935,0.2182,-0.5152,-191.4,-40.7,13.6,-1.412,-3.206,-1.065,0
2018,5,16,19,24,26.806,-0.8138,-0.1806,0.2276,-0.5031,-75.1,56.4,72.5,-2.128,-2.422,-1.522,0
2018,5,16,19,24,26.845,-0.8167,-0.1736,0.2536,-0.4882,-202.2,165.9,-6.4,-1.988,-2.035,-1.936,0
2018,5,16,19,24,26.866,-0.8015,-0.1631,0.3161,-0.4805,-403.2,-38.7,-184.1,-15.318,5.386,15.182,0
2018,5,16,19,24,26.871,-0.8343,-0.1125,0.2665,-0.4692,-54.3,-346.5,-57.4,-1.741,2.163,-2.125,0
2018,5,16,19,24,26.89,-0.835,-0.0827,0.2586,-0.4784,-108.7,92.6,-58.7,0.432,-0.319,-2.649,0
2018,5,16,19,24,26.909,-0.8228,-0.0997,0.2797,-0.4844,84.7,170.5,-51.9,-1.156,2.531,1.678,0
2018,5,16,19,24,26.953,-0.8109,-0.112,0.3033,-0.4876,-2.6,170.3,-23.3,0.109,-0.399,0.051,0
2018,5,16,19,24,26.957,-0.7984,-0.135,0.3247,-0.4886,113.2,188.4,-4.8,-0.005,0.016,0.233,0
2018,5,16,19,24,26.973,-0.7852,-0.1714,0.3348,-0.4917,174.6,151.5,19.8,0.192,0.002,0.233,0
2018,5,16,19,24,26.99,-0.7745,-0.2055,0.337,-0.4942,145.9,99.4,24.4,0.365,0.119,0.16,0
2018,5,16,19,24,27.009,-0.7672,-0.2315,0.3348,-0.4955,123.1,58.2,25.7,0.434,-0.253,-0.184,0
