ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.299,-0.091,0.322,-0.6,-20.3,63.6,0,2018,4,13,16,33,47.708,0.3776,0.0929,0.6648,-0.6377
-0.153,-0.242,0.495,-31.4,62.6,67.7,0,2018,4,13,16,33,47.73,0.3688,0.0877,0.6642,-0.6442
0.027,-0.057,0.485,-61.3,84.3,69.5,0,2018,4,13,16,33,47.734,0.3551,0.0894,0.6592,-0.6567
0.135,-0.294,0.334,-78.6,50.1,66,0,2018,4,13,16,33,47.77,0.339,0.0926,0.6569,-0.6669
0.227,-0.821,0.004,-80.4,28.2,39.2,0,2018,4,13,16,33,47.793,0.3237,0.0965,0.6584,-0.6725
0.325,-0.919,-0.317,-63,33.3,-4.3,0,2018,4,13,16,33,47.797,0.314,0.1036,0.6593,-0.6752
0.416,-0.482,-0.48,-28.7,3.3,-40.8,1023,2018,4,13,16,33,47.813,0.3124,0.1119,0.659,-0.6748
0.43,-0.244,-0.517,13,-39,-59.5,1023,2018,4,13,16,33,47.829,0.3196,0.1161,0.661,-0.6688
0.284,-0.186,-0.403,48.2,-34.7,-65.8,1023,2018,4,13,16,33,47.852,0.3329,0.1161,0.6627,-0.6605
0.085,0.011,-0.243,67,-9,-62,1023,2018,4,13,16,33,47.886,0.3488,0.1142,0.6605,-0.6548
-0.053,0.402,-0.08,76.9,-1.9,-45.2,1023,2018,4,13,16,33,47.911,0.3646,0.1108,0.6554,-0.652
-0.174,0.722,-0.009,84.9,-34.5,-13.4,1023,2018,4,13,16,33,47.915,0.3786,0.1027,0.6516,-0.6492
-0.303,0.61,0.047,84.9,-61.2,19.6,1023,2018,4,13,16,33,47.952,0.3895,0.0883,0.6517,-0.6447
-0.453,0.573,0.252,68.5,-55.3,45.7,1023,2018,4,13,16,33,47.972,0.3959,0.071,0.6536,-0.641
-0.584,0.831,0.602,29.5,-69.3,66.9,0,2018,4,13,16,33,47.977,0.3963,0.0543,0.6573,-0.6386
-0.404,0.475,0.373,-10.8,-100.1,80.2,0,2018,4,13,16,33,48.012,0.39,0.0383,0.6675,-0.6331
-0.357,0.147,0.278,-40.9,-59.1,91.5,0,2018,4,13,16,33,48.035,0.378,0.0251,0.679,-0.6287
-0.285,0.089,0.318,-67.3,5,100,0,2018,4,13,16,33,48.041,0.3613,0.0177,0.6856,-0.6316
-0.102,-0.047,0.38,-91.2,41.1,102.3,0,2018,4,13,16,33,48.054,0.3407,0.0156,0.6878,-0.6407
0.128,-0.296,0.311,-107.5,46.1,94.9,0,2018,4,13,16,33,48.076,0.3179,0.017,0.6888,-0.6512
0.3,-0.495,0.072,-107.4,32.9,78.6,0,2018,4,13,16,33,48.092,0.2957,0.0206,0.69,-0.6602
0.352,-0.873,-0.24,-89.2,13.3,47.3,0,2018,4,13,16,33,48.116,0.2769,0.0249,0.693,-0.6651
0.383,-1.181,-0.523,-57.2,13.8,-3,0,2018,4,13,16,33,48.151,0.2663,0.0304,0.6954,-0.6666
0.432,-1.003,-0.628,-16.3,22.6,-56.1,0,2018,4,13,16,33,48.175,0.2664,0.0383,0.6948,-0.6668
0.395,-0.64,-0.519,22.1,20.7,-98.6,0,2018,4,13,16,33,48.18,0.2771,0.0475,0.6915,-0.6653
0.248,-0.352,-0.351,48.6,22.6,-123.3,0,2018,4,13,16,33,48.195,0.2954,0.0568,0.6864,-0.6619
0.035,-0.115,-0.21,62.4,32.5,-135.6,0,2018,4,13,16,33,48.218,0.3179,0.0664,0.6789,-0.6584
-0.183,0.173,-0.025,66.6,42.8,-136.5,0,2018,4,13,16,33,48.253,0.3414,0.0762,0.6692,-0.6555
-0.348,0.48,0.085,63.5,35.3,-126.1,0,2018,4,13,16,33,48.277,0.3642,0.0855,0.6587,-0.6527
-0.413,0.698,0.144,55.4,10.3,-101,0,2018,4,13,16,33,48.282,0.3844,0.0925,0.6504,-0.6484
-0.443,0.524,0.202,41.8,0.1,-71.8,0,2018,4,13,16,33,48.295,0.4,0.0962,0.6455,-0.6433
-0.488,0.009,0.329,17.2,45.6,-60.2,0,2018,4,13,16,33,48.313,0.4109,0.1007,0.6402,-0.6411
-0.455,0.19,0.417,-20.8,109,-60.5,0,2018,4,13,16,33,48.334,0.4165,0.1131,0.63,-0.6455
-0.306,0.678,0.388,-54.3,92.6,-41.4,0,2018,4,13,16,33,48.371,0.4165,0.1304,0.6196,-0.6522
-0.129,0.764,0.296,-77.5,30.5,-8.3,0,2018,4,13,16,33,48.422,0.4111,0.1446,0.617,-0.6551
0.016,0.447,0.144,-90.2,-4.4,22.1,0,2018,4,13,16,33,48.425,0.4017,0.1531,0.6225,-0.6539
0.159,0.061,-0.008,-92.8,26.3,46.6,0,2018,4,13,16,33,48.427,0.3884,0.1593,0.6292,-0.654
0.203,-0.283,-0.222,-82,113,61.9,0,2018,4,13,16,33,48.435,0.3716,0.1669,0.629,-0.6619
0.209,-0.333,-0.438,-59.1,182.5,63.7,0,2018,4,13,16,33,48.47,0.3531,0.1766,0.6177,-0.68
0.156,-0.462,-0.642,-22.7,213.9,42.6,0,2018,4,13,16,33,48.491,0.3374,0.1864,0.5977,-0.7029
0.115,-0.585,-0.516,12.7,227.2,7.7,0,2018,4,13,16,33,48.496,0.3281,0.1957,0.5712,-0.7264
0.066,-0.534,-0.242,26.4,239.7,-27.6,0,2018,4,13,16,33,48.532,0.325,0.206,0.5397,-0.7487
-0.039,0.251,0.018,19.1,196.2,-51.9,0,2018,4,13,16,33,48.555,0.3257,0.2188,0.5064,-0.7678
-0.163,0.535,-0.058,9.1,68.8,-58.4,0,2018,4,13,16,33,48.559,0.3301,0.2287,0.4858,-0.7763
-0.188,0.273,-0.157,1.1,-26,-62.5,0,2018,4,13,16,33,48.575,0.3386,0.2336,0.4814,-0.7739
-0.215,0.033,-0.216,0.4,-32.5,-63.7,0,2018,4,13,16,33,48.596,0.349,0.2368,0.4838,-0.7667
-0.226,-0.314,-0.307,0,63.1,-66.1,0,2018,4,13,16,33,48.631,0.3577,0.2426,0.4804,-0.763
-0.23,-0.368,-0.382,-9.6,240.8,-56.7,1023,2018,4,13,16,33,48.655,0.3591,0.258,0.4571,-0.7716
-0.182,0.054,-0.083,-29.4,393,-40.3,1023,2018,4,13,16,33,48.659,0.3488,0.2844,0.4111,-0.7926
-0.029,0.4,0.04,-46.4,462,-16.8,1023,2018,4,13,16,33,48.695,0.3268,0.3176,0.3503,-0.8182
0.221,0.389,-0.052,-47.9,493,1.2,1023,2018,4,13,16,33,48.717,0.2952,0.3519,0.2831,-0.8419
0.361,0.546,-0.049,-45,451.2,9.9,1023,2018,4,13,16,33,48.719,0.2588,0.3826,0.2143,-0.8606
0.376,0.247,-0.068,-59.9,385.8,23.4,1023,2018,4,13,16,33,48.755,0.222,0.4082,0.1548,-0.8718
0.382,0.488,0.163,-73,317.9,26.6,1023,2018,4,13,16,33,48.755,0.1862,0.4308,0.1045,-0.8767
0.32,0.438,0.092,-80.7,222.3,31,1023,2018,4,13,16,33,48.777,0.1545,0.4508,0.0674,-0.8765
0.231,0.044,0.09,-88.9,182.6,22.4,0,2018,4,13,16,33,48.811,0.1292,0.4685,0.0409,-0.8729
0.148,-0.012,0.119,-83.7,164.1,16.3,0,2018,4,13,16,33,48.834,0.106,0.4851,0.017,-0.8677
0.051,-0.03,0.082,-81.3,140,16.8,0,2018,4,13,16,33,48.839,0.0847,0.4995,-0.0041,-0.8621
-0.082,-0.076,-0.084,-76.3,113.1,12.5,0,2018,4,13,16,33,48.875,0.0658,0.5125,-0.0217,-0.8558
-0.176,-0.213,-0.218,-59.1,71.2,4.2,0,2018,4,13,16,33,48.897,0.0505,0.5231,-0.0353,-0.8499
-0.257,-0.126,-0.335,-38.1,14.3,-5,0,2018,4,13,16,33,48.899,0.0411,0.5299,-0.0427,-0.8459
-0.319,-0.084,-0.433,-13.8,-21.6,-7,0,2018,4,13,16,33,48.936,0.0369,0.5326,-0.0433,-0.8443
-0.336,-0.048,-0.293,1.8,-26.9,-4,0,2018,4,13,16,33,48.957,0.0343,0.5324,-0.0413,-0.8447
-0.152,0.182,-0.192,18.1,-8,9.8,0,2018,4,13,16,33,48.961,0.0294,0.5298,-0.0398,-0.8466
0.103,0.268,-0.208,30.2,12.8,23.4,0,2018,4,13,16,33,48.976,0.0207,0.5255,-0.0399,-0.8496
0.264,0.436,-0.034,27.7,45,39.1,0,2018,4,13,16,33,48.999,0.0073,0.5203,-0.0427,-0.8528
0.476,0.49,0.342,6.6,67.9,51.5,0,2018,4,13,16,33,49.035,-0.0102,0.5172,-0.048,-0.8544
0.579,0.29,0.572,-21.5,72.7,53.9,0,2018,4,13,16,33,49.058,-0.0299,0.5177,-0.0552,-0.8531
0.482,0.03,0.54,-55,50.8,44.6,0,2018,4,13,16,33,49.063,-0.0475,0.5226,-0.0615,-0.8489
0.29,-0.061,0.409,-88.9,12,26.5,0,2018,4,13,16,33,49.096,-0.0596,0.5326,-0.0644,-0.8417
0.118,-0.248,0.256,-109.8,8.1,4.9,0,2018,4,13,16,33,49.12,-0.0664,0.5466,-0.066,-0.8321
-0.033,-0.237,0.028,-109.7,19.3,-14.1,0,2018,4,13,16,33,49.124,-0.0708,0.5613,-0.0711,-0.8214
-0.205,-0.137,-0.191,-95.9,21.1,-22.9,0,2018,4,13,16,33,49.142,-0.0744,0.5743,-0.0786,-0.8113
-0.379,-0.035,-0.363,-70.9,5.8,-24.7,0,2018,4,13,16,33,49.163,-0.0772,0.5841,-0.0855,-0.8034
-0.505,-0.05,-0.45,-38.9,0.4,-21.4,0,2018,4,13,16,33,49.178,-0.0794,0.5898,-0.0903,-0.7985
-0.574,0.006,-0.455,-1.1,-4.4,-13.7,0,2018,4,13,16,33,49.214,-0.0826,0.5906,-0.0936,-0.7972
-0.617,0.105,-0.447,37.9,-12.7,-1.7,0,2018,4,13,16,33,49.237,-0.0874,0.5862,-0.0948,-0.7997
-0.583,0.178,-0.387,75,-18.7,10.2,0,2018,4,13,16,33,49.241,-0.0936,0.5768,-0.0926,-0.8061
-0.447,0.242,-0.304,109.2,-12.5,25.3,0,2018,4,13,16,33,49.275,-0.102,0.5626,-0.0886,-0.8155
-0.246,0.188,-0.227,136.3,-7.6,46.2,0,2018,4,13,16,33,49.299,-0.1134,0.5442,-0.0824,-0.8271
-0.006,0.15,-0.025,149.6,-21.5,60.1,0,2018,4,13,16,33,49.303,-0.1267,0.5231,-0.073,-0.8396
0.306,0.067,0.267,139.9,-9.6,61.4,0,2018,4,13,16,33,49.337,-0.1384,0.5019,-0.0633,-0.8513
0.613,-0.098,0.595,103.9,30.3,51.7,0,2018,4,13,16,33,49.36,-0.1519,0.483,-0.0581,-0.8603
0.77,-0.147,0.755,46,27,33.2,0,2018,4,13,16,33,49.364,-0.1642,0.4708,-0.0579,-0.8648
0.715,-0.279,0.785,-20.3,-1.8,2.1,0,2018,4,13,16,33,49.399,-0.1696,0.4688,-0.0581,-0.8648
0.531,-0.271,0.57,-73,-8,-32.2,0,2018,4,13,16,33,49.399,-0.1679,0.476,-0.0601,-0.8611
0.29,-0.15,0.27,-104.7,1.6,-58.9,0,2018,4,13,16,33,49.422,-0.1612,0.4891,-0.0664,-0.8546
0.052,-0.15,0.063,-116,26.5,-74.1,0,2018,4,13,16,33,49.458,-0.1534,0.5041,-0.0778,-0.8463
-0.174,-0.08,-0.142,-111.5,31.9,-79.8,0,2018,4,13,16,33,49.479,-0.1458,0.519,-0.0933,-0.837
-0.367,0.039,-0.327,-98.3,13.6,-73.9,1023,2018,4,13,16,33,49.484,-0.1384,0.532,-0.1077,-0.8283
-0.504,0.113,-0.494,-71.1,-5.3,-55.8,1023,2018,4,13,16,33,49.519,-0.1317,0.5419,-0.117,-0.8217
-0.57,0.182,-0.609,-32,-20.4,-30.7,1023,2018,4,13,16,33,49.541,-0.1278,0.5475,-0.1214,-0.8179
-0.595,0.239,-0.69,11.5,-30.7,-2,1023,2018,4,13,16,33,49.546,-0.128,0.5477,-0.1207,-0.8179
-0.533,0.348,-0.689,59,-38.5,25.6,1023,2018,4,13,16,33,49.58,-0.1326,0.5421,-0.1151,-0.8216
-0.349,0.404,-0.636,104.9,-49.3,50,1023,2018,4,13,16,33,49.602,-0.14,0.5308,-0.1041,-0.8292
-0.113,0.425,-0.502,140.8,-60.7,74.9,1023,2018,4,13,16,33,49.606,-0.1503,0.5141,-0.0879,-0.8398
0.091,0.378,-0.287,161.4,-87.6,98.5,1023,2018,4,13,16,33,49.638,-0.1625,0.4939,-0.0658,-0.8516
0.2,0.11,0.11,158.2,-113,109.8,1023,2018,4,13,16,33,49.661,-0.1731,0.4734,-0.0371,-0.8628
0.274,-0.438,0.588,127.4,-76.6,95.7,1023,2018,4,13,16,33,49.667,-0.1824,0.4548,-0.0097,-0.8716
0.201,-0.909,1.082,70.5,-5.1,53.9,0,2018,4,13,16,33,49.684,-0.1914,0.4409,0.005,-0.8768
0.166,-0.987,1.127,-11.6,19.8,-4.1,0,2018,4,13,16,33,49.72,-0.1954,0.4359,0.0057,-0.8784
0.29,-0.74,0.791,-96.2,5.6,-48.4,0,2018,4,13,16,33,49.743,-0.1913,0.4444,-0.0002,-0.8751
0.229,-0.414,0.453,-142,4,-76.7,0,2018,4,13,16,33,49.748,-0.1816,0.4631,-0.0096,-0.8673
0.006,-0.057,0.023,-153.5,27.6,-89.2,0,2018,4,13,16,33,49.765,-0.17,0.485,-0.0238,-0.8574
-0.18,0.231,-0.259,-150.8,29.2,-88.4,0,2018,4,13,16,33,49.801,-0.1592,0.5064,-0.0413,-0.8464
-0.278,0.438,-0.464,-128.5,9.8,-71.7,0,2018,4,13,16,33,49.825,-0.1499,0.5256,-0.0555,-0.8355
-0.32,0.558,-0.619,-89.2,-9.3,-43.2,0,2018,4,13,16,33,49.829,-0.1436,0.5401,-0.064,-0.8267
-0.357,0.583,-0.71,-40.3,-25.1,-10.3,0,2018,4,13,16,33,49.845,-0.141,0.5488,-0.066,-0.8213
-0.376,0.555,-0.736,13.3,-31.7,19.7,0,2018,4,13,16,33,49.868,-0.1429,0.5505,-0.0619,-0.8201
-0.36,0.496,-0.681,71.1,-27.4,42.1,0,2018,4,13,16,33,49.884,-0.1491,0.5444,-0.054,-0.8236
-0.263,0.42,-0.606,121,-18.4,59,0,2018,4,13,16,33,49.92,-0.1584,0.5306,-0.0434,-0.8315
-0.131,0.372,-0.44,160.5,-12.1,72.6,0,2018,4,13,16,33,49.943,-0.17,0.5101,-0.0313,-0.8424
0,0.254,-0.128,185.9,-25.9,85.7,0,2018,4,13,16,33,49.948,-0.1829,0.4848,-0.0167,-0.8551
0.126,-0.15,0.34,186.2,-64.7,79.5,0,2018,4,13,16,33,49.965,-0.1923,0.4577,0.0025,-0.868
0.021,-0.983,0.958,147.4,-38.8,50.9,0,2018,4,13,16,33,49.988,-0.1972,0.4338,0.0226,-0.8788
-0.093,-1.398,1.334,69.2,36.4,-11.7,0,2018,4,13,16,33,50.024,-0.1989,0.4168,0.0278,-0.8864
0.159,-0.841,0.851,-19,51.1,-65.9,0,2018,4,13,16,33,50.024,-0.1947,0.4122,0.0177,-0.8898
0.197,-0.298,0.49,-74.7,20.6,-91.1,0,2018,4,13,16,33,50.048,-0.1842,0.4188,0.0044,-0.8891
0.057,-0.091,0.24,-106.9,-14,-107,0,2018,4,13,16,33,50.084,-0.1681,0.4335,-0.0056,-0.8853
-0.073,0.218,-0.12,-108.6,1.4,-110.3,0,2018,4,13,16,33,50.104,-0.1505,0.4502,-0.017,-0.8799
-0.116,0.579,-0.677,-87.9,10.6,-90.1,0,2018,4,13,16,33,50.108,-0.1362,0.4648,-0.0292,-0.8743
-0.144,0.862,-0.991,-48.5,-2.7,-50.6,0,2018,4,13,16,33,50.142,-0.1271,0.4745,-0.0374,-0.8701
-0.148,0.793,-0.961,0.4,-7.2,-7.3,0,2018,4,13,16,33,50.165,-0.1241,0.4778,-0.0392,-0.8687
-0.163,0.745,-0.832,54.6,22.4,37.7,0,2018,4,13,16,33,50.169,-0.13,0.473,-0.0387,-0.8705
-0.097,0.581,-0.742,103.6,26.7,78,0,2018,4,13,16,33,50.202,-0.1438,0.4602,-0.0366,-0.8753
-0.077,0.581,-0.588,139.1,-21.2,109.5,0,2018,4,13,16,33,50.226,-0.1612,0.4414,-0.0267,-0.8822
-0.215,0.044,-0.108,144,-47.8,116.4,0,2018,4,13,16,33,50.229,-0.1768,0.4207,-0.0077,-0.8897
-0.29,-0.69,0.701,123.2,-20.1,100.2,0,2018,4,13,16,33,50.264,-0.1914,0.4004,0.0095,-0.896
-0.344,-1.178,1.104,60,-20.8,50.3,0,2018,4,13,16,33,50.284,-0.2014,0.3861,0.0208,-0.8999
-0.064,-1.157,0.99,-22.5,-36.3,0,0,2018,4,13,16,33,50.288,-0.202,0.3847,0.0278,-0.9002
0.231,-0.658,0.63,-85,-37.6,-35.6,0,2018,4,13,16,33,50.303,-0.1956,0.3951,0.0305,-0.897
0.249,-0.297,0.356,-118.1,-23.3,-62.4,0,2018,4,13,16,33,50.323,-0.1851,0.4129,0.0285,-0.8912
0.16,0.075,0.045,-123.5,-0.1,-76.4,0,2018,4,13,16,33,50.359,-0.1726,0.4329,0.0202,-0.8844
0.033,0.281,-0.095,-120,6.7,-75.9,1023,2018,4,13,16,33,50.379,-0.1612,0.4518,0.0097,-0.8773
-0.061,0.378,-0.207,-105.5,7.2,-65.1,1023,2018,4,13,16,33,50.387,-0.1511,0.469,-0.0001,-0.8701
-0.128,0.502,-0.339,-79.5,-4.6,-49.2,1023,2018,4,13,16,33,50.423,-0.1437,0.4828,-0.0078,-0.8637
-0.15,0.526,-0.485,-48,-28.5,-33.4,1023,2018,4,13,16,33,50.443,-0.1372,0.4926,-0.0103,-0.8592
-0.167,0.493,-0.536,-9.5,-25.7,-15.5,1023,2018,4,13,16,33,50.448,-0.1318,0.4974,-0.0087,-0.8573
-0.237,0.427,-0.448,33.2,-8.5,1.7,1023,2018,4,13,16,33,50.484,-0.131,0.4956,-0.0066,-0.8585
-0.211,0.438,-0.225,66.1,-11.1,15.9,1023,2018,4,13,16,33,50.503,-0.1329,0.488,-0.0035,-0.8626
-0.14,0.336,0.023,90.8,-40.8,28.9,1023,2018,4,13,16,33,50.507,-0.1355,0.4764,0.0039,-0.8686
-0.099,0.097,0.456,92.9,-68.4,36.7,1023,2018,4,13,16,33,50.543,-0.1369,0.4633,0.0173,-0.8753
0.075,0.141,0.589,77.7,-99,34.6,0,2018,4,13,16,33,50.563,-0.1358,0.4519,0.0353,-0.8809
0.166,-0.298,0.335,53.2,-102.3,37.4,0,2018,4,13,16,33,50.57,-0.1325,0.444,0.0564,-0.8843
0.297,0.281,-0.149,62,-80.7,29.9,0,2018,4,13,16,33,50.605,-0.1291,0.437,0.0742,-0.887
0.038,-0.695,0.146,30.2,-25.4,9.5,0,2018,4,13,16,33,50.626,-0.1279,0.4307,0.0849,-0.8892
0.214,-0.39,0.622,1.5,-33.5,-30.5,0,2018,4,13,16,33,50.628,-0.1223,0.429,0.0877,-0.8906
0.225,-0.16,0.551,-32.4,-60.2,-40,0,2018,4,13,16,33,50.662,-0.1126,0.4329,0.0922,-0.8895
0.225,-0.181,0.17,-52,-80.5,-51.3,0,2018,4,13,16,33,50.683,-0.0998,0.4419,0.0989,-0.8859
0.115,-0.241,-0.208,-56,-77.6,-63.4,0,2018,4,13,16,33,50.69,-0.0854,0.4528,0.1059,-0.8811
0.069,-0.193,-0.529,-35.2,-51.2,-80.9,0,2018,4,13,16,33,50.726,-0.0695,0.4623,0.1093,-0.8771
0.017,0.207,-0.629,2.9,-30.1,-86.1,0,2018,4,13,16,33,50.747,-0.0532,0.4666,0.1079,-0.8762
-0.001,0.374,-0.62,37.9,-50.6,-72.7,0,2018,4,13,16,33,50.75,-0.0373,0.4652,0.1077,-0.8778
-0.034,0.551,-0.801,81.4,-90.9,-49.3,0,2018,4,13,16,33,50.783,-0.0219,0.4575,0.1134,-0.8816
-0.013,0.582,-1.009,142.2,-129.9,-22.6,0,2018,4,13,16,33,50.806,-0.0055,0.4412,0.1286,-0.8881
-0.163,0.454,-0.644,199.4,-125.3,5.8,0,2018,4,13,16,33,50.81,0.0091,0.4142,0.1482,-0.8979
-0.206,0.229,-0.288,224.3,-84.9,36.5,0,2018,4,13,16,33,50.846,0.0182,0.3795,0.1659,-0.9099
-0.178,0.197,0.044,217.4,-39,59.1,0,2018,4,13,16,33,50.869,0.0209,0.3421,0.178,-0.9223
-0.136,-0.14,0.403,191.5,15.3,61.6,0,2018,4,13,16,33,50.873,0.0174,0.3067,0.1826,-0.9339
-0.073,-0.184,0.707,135.8,77.8,51,0,2018,4,13,16,33,50.908,0.0108,0.2782,0.177,-0.9439
-0.015,-0.119,0.879,66,88.4,36.6,0,2018,4,13,16,33,50.931,0.0022,0.2605,0.1641,-0.9513
0.091,-0.164,0.916,-6.1,45.8,19.5,0,2018,4,13,16,33,50.936,-0.0047,0.2551,0.154,-0.9545
0.084,-0.41,0.691,-67,22.5,-2.3,0,2018,4,13,16,33,50.97,-0.0087,0.2615,0.1495,-0.9535
0.014,-0.53,0.316,-113.9,51.2,-26.7,0,2018,4,13,16,33,50.994,-0.0103,0.2772,0.1429,-0.95
-0.076,-0.371,-0.063,-145.8,103,-43.7,0,2018,4,13,16,33,50.998,-0.0115,0.2997,0.1277,-0.9453
-0.118,0.004,-0.381,-155,118,-46.4,0,2018,4,13,16,33,51.011,-0.014,0.3256,0.1058,-0.9394
-0.037,0.225,-0.732,-136,80,-43.4,0,2018,4,13,16,33,51.045,-0.016,0.3504,0.086,-0.9324
-0.009,0.141,-1.27,-73.6,29.2,-42.2,0,2018,4,13,16,33,51.068,-0.015,0.3683,0.0744,-0.9265
-0.041,-0.095,-1.444,28.3,35.9,-52.8,0,2018,4,13,16,33,51.072,-0.0108,0.3724,0.067,-0.9255
-0.18,-0.041,-1.15,113.6,63.9,-55.5,0,2018,4,13,16,33,51.109,-0.0065,0.3609,0.0547,-0.9309
-0.304,0.291,-0.785,177.3,15.6,-52,0,2018,4,13,16,33,51.129,-0.001,0.3369,0.0439,-0.9404
-0.333,0.339,-0.417,215,-59.8,-47.3,0,2018,4,13,16,33,51.131,0.0076,0.3046,0.0447,-0.9513
-0.398,0.046,0.319,213.5,-81,-40.7,0,2018,4,13,16,33,51.165,0.0186,0.2682,0.0552,-0.9615
-0.309,0.048,1.16,154.7,23.3,-29,0,2018,4,13,16,33,51.189,0.0254,0.2372,0.0583,-0.9693
-0.112,0.271,1.358,82.6,102.3,-14.6,0,2018,4,13,16,33,51.195,0.0251,0.2185,0.043,-0.9745
-0.064,0.704,1.152,-5.4,108.3,27.1,0,2018,4,13,16,33,51.231,0.0187,0.2124,0.0246,-0.9766
0.091,0.559,1.036,-82.9,89.4,68.9,0,2018,4,13,16,33,51.231,0.0038,0.2208,0.0089,-0.9752
0.146,0.107,0.798,-143,78.7,89.9,1023,2018,4,13,16,33,51.254,-0.0151,0.2399,-0.0032,-0.9706
-0.008,-0.109,0.458,-182.3,65.1,93.3,1023,2018,4,13,16,33,51.29,-0.0354,0.2673,-0.0128,-0.9628
-0.139,-0.372,-0.071,-204.5,53.7,83.5,1023,2018,4,13,16,33,51.311,-0.0544,0.2998,-0.0202,-0.9522
-0.05,-0.563,-1.016,-173.2,-0.1,54.8,1023,2018,4,13,16,33,51.315,-0.0687,0.3318,-0.0239,-0.9405
0.106,-0.961,-1.345,-88,0.2,-13.3,1023,2018,4,13,16,33,51.351,-0.0732,0.3533,-0.0234,-0.9323
-0.146,-0.691,-1.025,-8.9,64,-67.3,0,2018,4,13,16,33,51.351,-0.0698,0.36,-0.0323,-0.9297
-0.102,0.027,-1.007,65,30,-108.2,0,2018,4,13,16,33,51.375,-0.0612,0.3535,-0.0485,-0.9321
-0.21,0.216,-0.924,122.3,-149.3,-111.7,0,2018,4,13,16,33,51.409,-0.0425,0.3371,-0.0449,-0.9394
-0.241,0.352,-0.783,162.4,-217.9,-101.3,0,2018,4,13,16,33,51.431,-0.017,0.3134,-0.0175,-0.9492
-0.41,0.156,0.246,158.4,-114.6,-82.4,0,2018,4,13,16,33,51.435,0.0045,0.2863,0.0057,-0.9581
-0.079,-0.104,1.03,152.1,-14,-88.3,0,2018,4,13,16,33,51.47,0.018,0.2609,0.01,-0.9651
-0.366,0.113,1.001,77.4,87.9,-60.7,0,2018,4,13,16,33,51.47,0.0284,0.2408,0.0021,-0.9701
-0.07,0.997,1.028,-5.7,279.1,16.6,0,2018,4,13,16,33,51.493,0.0213,0.2358,-0.0333,-0.9709
0.188,1.375,1.19,-94.2,314,96,0,2018,4,13,16,33,51.531,-0.0035,0.2461,-0.0841,-0.9655
0.048,1.075,1.041,-146.4,226.3,165.9,0,2018,4,13,16,33,51.553,-0.0389,0.2682,-0.1258,-0.9543
-0.179,0.236,0.36,-173.1,60.9,199,0,2018,4,13,16,33,51.557,-0.0756,0.2981,-0.1422,-0.9408
-0.154,-0.612,-0.663,-158.5,-82.1,173.4,0,2018,4,13,16,33,51.593,-0.1041,0.3302,-0.1324,-0.9287
0.178,-1.325,-1.438,-81.8,-132.4,89.1,0,2018,4,13,16,33,51.615,-0.1181,0.3551,-0.1078,-0.921
-0.062,-1.138,-0.905,-9.5,-84.8,8,0,2018,4,13,16,33,51.619,-0.1189,0.3645,-0.0888,-0.9192
-0.395,-0.719,-0.445,17.7,-65.8,-40.1,0,2018,4,13,16,33,51.653,-0.1135,0.3642,-0.0785,-0.9209
-0.239,-0.619,-0.805,50.9,-90.2,-81.8,0,2018,4,13,16,33,51.675,-0.1011,0.3593,-0.0702,-0.925
-0.14,-0.27,-0.967,100.5,-153.2,-103.6,0,2018,4,13,16,33,51.68,-0.0806,0.3476,-0.0556,-0.9324
-0.177,-0.051,-0.799,142.5,-182.9,-109.1,0,2018,4,13,16,33,51.694,-0.0556,0.3286,-0.0317,-0.9422
-0.321,-0.127,0.134,155.4,-101.5,-110.9,0,2018,4,13,16,33,51.732,-0.0319,0.3043,-0.014,-0.9519
-0.26,0.137,0.996,117.4,-0.4,-95.3,0,2018,4,13,16,33,51.754,-0.0141,0.2812,-0.0103,-0.9594
-0.058,0.898,1.122,46.5,119.2,-51.4,0,2018,4,13,16,33,51.758,-0.0068,0.2671,-0.0254,-0.9633
0.171,1.948,1.131,-30.6,84.7,28.4,0,2018,4,13,16,33,51.794,-0.0132,0.2658,-0.0468,-0.9627
0.255,1.168,1.022,-100,-45.4,95,0,2018,4,13,16,33,51.816,-0.0266,0.2779,-0.0465,-0.959
0.149,0.38,0.639,-143.1,-93.8,121.3,0,2018,4,13,16,33,51.821,-0.0429,0.2997,-0.0292,-0.9525
0,-0.129,0.011,-156.9,-109.3,118.9,0,2018,4,13,16,33,51.835,-0.0587,0.326,-0.0085,-0.9434
0.054,-0.672,-0.843,-130.5,-117.9,76.2,0,2018,4,13,16,33,51.859,-0.0692,0.3512,0.0147,-0.9336
0.11,-1.142,-1.203,-51.7,-30.7,18.3,0,2018,4,13,16,33,51.894,-0.0728,0.3671,0.0304,-0.9267
-0.232,-0.818,-0.894,19.4,59.6,-30.7,0,2018,4,13,16,33,51.894,-0.0739,0.369,0.0253,-0.9261
-0.237,-0.454,-0.912,75,14.5,-78.4,0,2018,4,13,16,33,51.917,-0.0681,0.3604,0.0143,-0.9301
-0.242,-0.073,-1.039,121.6,-104.8,-96.1,0,2018,4,13,16,33,51.951,-0.0514,0.3448,0.0179,-0.937
-0.245,-0.325,-0.784,154,-146.7,-107.2,0,2018,4,13,16,33,51.976,-0.0275,0.3232,0.0347,-0.9452
-0.415,-0.173,0.292,154.4,-73.2,-110.8,0,2018,4,13,16,33,51.981,-0.0029,0.2982,0.0479,-0.9532
