ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.014,-0.118,0.009,11.9,5,16.6,1023,2018,4,13,16,46,55.426,-0.3129,0.0277,0.3944,-0.8635
-0.065,-0.12,0.034,11.4,15,12.1,1023,2018,4,13,16,46,55.426,-0.3143,0.0243,0.3942,-0.8632
-0.049,-0.019,0.043,10.6,23.3,10.4,1023,2018,4,13,16,46,55.45,-0.3154,0.0203,0.3924,-0.8637
-0.04,0.05,0.012,10.9,17.1,10.7,1023,2018,4,13,16,46,55.485,-0.3165,0.0162,0.3899,-0.8645
-0.064,-0.019,-0.054,15.6,12.8,12.3,0,2018,4,13,16,46,55.507,-0.3177,0.0119,0.3886,-0.8647
-0.064,0.111,-0.049,15,16.9,15.3,0,2018,4,13,16,46,55.512,-0.319,0.0072,0.3873,-0.8649
-0.072,0.075,0.046,13.5,17.1,18,0,2018,4,13,16,46,55.546,-0.3209,0.0023,0.3855,-0.865
-0.049,0.117,-0.035,10.4,7.2,20.5,0,2018,4,13,16,46,55.569,-0.3231,-0.0018,0.3841,-0.8648
-0.097,0.015,-0.029,9.6,-3.2,24.5,0,2018,4,13,16,46,55.574,-0.326,-0.0053,0.3845,-0.8635
-0.119,0.056,-0.089,5.4,-5.5,25.5,0,2018,4,13,16,46,55.606,-0.3295,-0.0083,0.3854,-0.8618
-0.007,0.06,-0.01,6.4,-7.9,24.3,0,2018,4,13,16,46,55.63,-0.3333,-0.0112,0.3862,-0.86
-0.057,-0.085,-0.038,11.6,-11.2,19.7,0,2018,4,13,16,46,55.634,-0.3364,-0.0138,0.3878,-0.858
0.008,0.079,0.045,15.5,33.5,23.7,0,2018,4,13,16,46,55.67,-0.3385,-0.0177,0.3866,-0.8576
0.02,0.051,0.017,11.6,23,29.2,0,2018,4,13,16,46,55.675,-0.3417,-0.0237,0.3826,-0.858
0.083,0.14,0.023,13.6,-0.5,36.1,0,2018,4,13,16,46,55.691,-0.3458,-0.0284,0.3806,-0.8571
0.099,0.038,0.037,16.6,-13.2,40.2,0,2018,4,13,16,46,55.729,-0.3503,-0.0318,0.3822,-0.8544
0.071,-0.023,0.003,16.7,-27.9,44.4,0,2018,4,13,16,46,55.729,-0.3557,-0.0351,0.3856,-0.8505
0.001,0.023,0.027,15.4,-34.5,46.1,0,2018,4,13,16,46,55.752,-0.3614,-0.0385,0.3911,-0.8455
-0.004,-0.028,-0.058,17.3,-31.7,45.4,0,2018,4,13,16,46,55.787,-0.3671,-0.0419,0.3972,-0.84
-0.058,-0.081,-0.01,16.4,-13.8,38.8,0,2018,4,13,16,46,55.808,-0.3719,-0.0457,0.402,-0.8353
-0.078,-0.045,-0.059,18.7,-8.2,36.5,0,2018,4,13,16,46,55.813,-0.3762,-0.0506,0.405,-0.8317
-0.132,-0.122,-0.093,11.8,-9.6,27.1,0,2018,4,13,16,46,55.848,-0.3799,-0.0546,0.4072,-0.8287
-0.159,-0.085,0.017,5.5,-18.5,15.4,0,2018,4,13,16,46,55.872,-0.3827,-0.0572,0.4096,-0.826
-0.12,-0.125,-0.024,0.7,-24.1,4.6,0,2018,4,13,16,46,55.876,-0.3845,-0.0573,0.4134,-0.8233
-0.142,-0.063,-0.065,-0.5,-28.4,-3.2,0,2018,4,13,16,46,55.891,-0.3851,-0.0562,0.4173,-0.8211
-0.157,-0.007,-0.054,-3,-32.8,-13.2,0,2018,4,13,16,46,55.929,-0.3843,-0.0534,0.4215,-0.8195
-0.176,-0.053,-0.04,-6.4,-39.9,-26,0,2018,4,13,16,46,55.95,-0.3822,-0.0487,0.4268,-0.8181
-0.149,-0.075,-0.027,-10.6,-19.6,-37.7,0,2018,4,13,16,46,55.954,-0.3784,-0.0429,0.431,-0.818
-0.131,-0.01,0.018,-14.8,11.2,-44.5,0,2018,4,13,16,46,55.99,-0.3736,-0.0384,0.4312,-0.8203
-0.145,0.005,0.011,-21.5,29.7,-47.3,0,2018,4,13,16,46,56.011,-0.3686,-0.0348,0.4273,-0.8247
-0.119,0.042,-0.01,-25.7,37.6,-47.4,0,2018,4,13,16,46,56.015,-0.3637,-0.0311,0.4211,-0.8302
-0.034,0.108,-0.058,-25.9,18.8,-45.3,0,2018,4,13,16,46,56.05,-0.3588,-0.0259,0.4154,-0.8354
0.002,0.119,-0.051,-23.9,8.3,-36.9,0,2018,4,13,16,46,56.072,-0.3549,-0.0205,0.412,-0.8389
-0.02,0.023,-0.007,-23.9,22.3,-28.6,0,2018,4,13,16,46,56.077,-0.352,-0.0158,0.4082,-0.8421
-0.028,0.015,-0.038,-20.2,35,-27.7,0,2018,4,13,16,46,56.093,-0.3495,-0.0127,0.4024,-0.8459
0.039,0.054,-0.016,-16.5,33.7,-28.1,0,2018,4,13,16,46,56.11,-0.3466,-0.0101,0.3962,-0.8501
-0.03,0.018,0.032,-14.4,9.3,-29.8,0,2018,4,13,16,46,56.133,-0.3434,-0.0073,0.3916,-0.8535
-0.045,-0.05,0.032,-16.1,-22,-32.1,0,2018,4,13,16,46,56.168,-0.3399,-0.0025,0.3917,-0.8549
-0.008,-0.027,0.011,-18.8,-32.9,-35.2,1023,2018,4,13,16,46,56.192,-0.3361,0.004,0.3953,-0.8548
0.014,-0.093,0.018,-19.4,-19.4,-36.5,1023,2018,4,13,16,46,56.218,-0.3319,0.0112,0.3984,-0.8549
0.001,-0.103,0.054,-18.8,-6.7,-43.1,1023,2018,4,13,16,46,56.235,-0.327,0.0179,0.3993,-0.8562
-0.079,-0.072,0.054,-18.9,-12.5,-51.7,1023,2018,4,13,16,46,56.238,-0.3213,0.0243,0.3993,-0.8583
-0.036,-0.135,0.03,-18.5,-7.3,-56.4,1023,2018,4,13,16,46,56.254,-0.3142,0.0316,0.4004,-0.8601
-0.031,-0.007,0.071,-17.7,-4.1,-56.8,1023,2018,4,13,16,46,56.275,-0.307,0.0383,0.3996,-0.8628
-0.075,-0.106,0.04,-16.6,-16.6,-62.5,1023,2018,4,13,16,46,56.31,-0.2993,0.0454,0.4001,-0.865
-0.02,-0.077,-0.009,-12.2,-20.4,-67.9,1023,2018,4,13,16,46,56.332,-0.2902,0.0531,0.4024,-0.8665
-0.018,-0.095,-0.033,-8.5,-10,-68.9,1023,2018,4,13,16,46,56.337,-0.2803,0.0604,0.4043,-0.8684
-0.022,-0.037,-0.041,-5.2,-10.9,-68.2,1023,2018,4,13,16,46,56.374,-0.2702,0.0666,0.4052,-0.8707
-0.003,0.018,-0.04,-3.6,-36.3,-69.1,0,2018,4,13,16,46,56.379,-0.2597,0.0729,0.4083,-0.872
0.019,-0.036,0.001,-5.8,-44.7,-68.7,0,2018,4,13,16,46,56.395,-0.2489,0.0806,0.4139,-0.8718
0.045,-0.042,0.036,-8.8,-33.7,-68.6,0,2018,4,13,16,46,56.431,-0.2382,0.0888,0.4184,-0.8718
0.065,0.014,0.034,-10.2,-31.9,-69.8,0,2018,4,13,16,46,56.454,-0.2277,0.0971,0.4216,-0.8723
0.113,0.083,0.048,-12.3,-38,-69.4,0,2018,4,13,16,46,56.459,-0.217,0.1056,0.4252,-0.8722
0.216,0.217,0.118,-13.9,-26.9,-62.4,0,2018,4,13,16,46,56.492,-0.2074,0.1137,0.4284,-0.872
0.345,0.314,0.076,-13.4,2.2,-47.4,0,2018,4,13,16,46,56.516,-0.1998,0.1204,0.4287,-0.8727
0.357,0.421,0.066,-12.6,-1.3,-30.8,0,2018,4,13,16,46,56.52,-0.1949,0.1252,0.4269,-0.874
0.373,0.466,0.055,-11.9,-4,-10.4,0,2018,4,13,16,46,56.554,-0.1927,0.1287,0.4264,-0.8743
0.383,0.371,0.024,-13.3,-6.9,5.1,0,2018,4,13,16,46,56.577,-0.1932,0.1312,0.4271,-0.8734
0.416,0.342,-0.093,-5.8,13.3,18.7,0,2018,4,13,16,46,56.581,-0.1961,0.1316,0.4264,-0.8731
0.361,0.17,-0.164,6.6,24.2,25.1,0,2018,4,13,16,46,56.596,-0.1999,0.1291,0.424,-0.8737
0.288,0.058,-0.117,17.4,30.1,27.8,0,2018,4,13,16,46,56.63,-0.2037,0.1242,0.4207,-0.8752
0.225,0.093,-0.023,20.5,15.9,28.5,0,2018,4,13,16,46,56.652,-0.2072,0.1182,0.4181,-0.8764
0.16,-0.066,-0.06,21.8,-8.4,24.2,0,2018,4,13,16,46,56.656,-0.2098,0.1129,0.4191,-0.876
0.133,-0.115,-0.122,25.4,-18.7,17,0,2018,4,13,16,46,56.691,-0.2109,0.1084,0.4227,-0.8746
0.096,-0.177,-0.089,28.2,4.3,9.3,0,2018,4,13,16,46,56.716,-0.2107,0.1036,0.4254,-0.874
0.02,-0.115,0.034,25.4,33.1,4.5,0,2018,4,13,16,46,56.72,-0.2099,0.0985,0.4236,-0.8756
-0.062,-0.038,0.069,18.7,36.9,3.1,0,2018,4,13,16,46,56.754,-0.2095,0.0933,0.4189,-0.8785
-0.099,0.063,0.11,10.7,11,3,0,2018,4,13,16,46,56.777,-0.2095,0.0895,0.4154,-0.8806
-0.142,0.021,0.101,2.5,-14.3,3.9,0,2018,4,13,16,46,56.782,-0.2095,0.0884,0.4163,-0.8802
-0.148,0.038,0.068,-3.9,-1.3,7.7,0,2018,4,13,16,46,56.797,-0.2103,0.0886,0.4179,-0.8793
-0.167,0.017,0.041,-8.7,9.9,9.6,0,2018,4,13,16,46,56.814,-0.2122,0.0888,0.417,-0.8792
-0.167,0.053,0.002,-9.4,9.8,10.9,0,2018,4,13,16,46,56.839,-0.2147,0.0891,0.415,-0.8795
-0.156,0.008,-0.015,-8.6,-4.9,9.3,0,2018,4,13,16,46,56.873,-0.2169,0.0896,0.4146,-0.8791
-0.103,0.063,-0.058,-5,-9.8,8.8,0,2018,4,13,16,46,56.896,-0.2189,0.09,0.4157,-0.8781
-0.06,-0.048,-0.065,-4.7,-2,8.2,0,2018,4,13,16,46,56.901,-0.2206,0.09,0.4175,-0.8768
-0.01,0.036,-0.037,-4.7,10.2,9.2,0,2018,4,13,16,46,56.92,-0.2225,0.0896,0.4169,-0.8767
0.027,0.051,-0.019,-3.6,4.2,10.7,0,2018,4,13,16,46,56.955,-0.2244,0.0892,0.4156,-0.8768
0.057,0.081,0.022,-2.8,-8,12.4,0,2018,4,13,16,46,56.979,-0.2263,0.0893,0.4155,-0.8764
0.07,0.005,0.083,-6.5,-14.9,13.3,0,2018,4,13,16,46,56.984,-0.2281,0.09,0.417,-0.8751
0.093,0.064,0.089,-12.5,-10.4,16.2,0,2018,4,13,16,46,56.998,-0.2309,0.0909,0.4185,-0.8736
0.081,0.037,0.067,-16.5,-11.9,18,0,2018,4,13,16,46,57.034,-0.2344,0.0925,0.4196,-0.8719
0.066,0.007,0.02,-17.2,-17.6,19,0,2018,4,13,16,46,57.056,-0.2381,0.0948,0.4209,-0.8701
0.041,-0.03,-0.003,-15.8,-28.2,17.4,1023,2018,4,13,16,46,57.061,-0.2415,0.0974,0.424,-0.8673
0.051,-0.085,0.014,-12.2,-35.9,11.3,1023,2018,4,13,16,46,57.096,-0.244,0.1002,0.4286,-0.864
0.062,-0.095,-0.007,-8.4,-21.8,4.6,1023,2018,4,13,16,46,57.117,-0.2451,0.1031,0.4331,-0.8611
0.044,-0.093,-0.016,-5.2,0,0,1023,2018,4,13,16,46,57.121,-0.2454,0.105,0.4349,-0.8599
0.028,-0.021,-0.019,-1.4,11.5,-1.5,1023,2018,4,13,16,46,57.157,-0.2455,0.1056,0.4339,-0.8603
0.029,0.073,0.061,-0.3,8.6,-1.2,1023,2018,4,13,16,46,57.18,-0.2454,0.1055,0.4317,-0.8615
0.037,0.051,0.052,-2.4,-0.1,0.7,1023,2018,4,13,16,46,57.185,-0.2454,0.1059,0.4305,-0.862
0.027,0.051,0.037,-4.2,-10.5,4.4,1023,2018,4,13,16,46,57.202,-0.2459,0.1065,0.4304,-0.8618
0.014,0.055,-0.008,-4.4,-25.1,6.5,1023,2018,4,13,16,46,57.223,-0.2468,0.1075,0.4325,-0.8604
-0.01,0.005,0.005,-5,-44.9,5.2,0,2018,4,13,16,46,57.257,-0.2474,0.1093,0.4377,-0.8574
-0.01,-0.025,0.075,-6.8,-55.1,2.5,0,2018,4,13,16,46,57.28,-0.2476,0.1119,0.4449,-0.8533
-0.004,-0.02,0.086,-10.6,-59.3,0.5,0,2018,4,13,16,46,57.285,-0.2474,0.1154,0.4528,-0.8487
0.006,0.066,0.04,-12.5,-68.7,-0.7,0,2018,4,13,16,46,57.301,-0.2471,0.1198,0.461,-0.8438
0.009,0.044,0.008,-15.2,-86.2,-2.4,0,2018,4,13,16,46,57.337,-0.2464,0.1253,0.4714,-0.8374
0.003,-0.057,0.01,-16.7,-79,-4.4,0,2018,4,13,16,46,57.358,-0.2452,0.1317,0.483,-0.8301
0.008,-0.079,0.03,-18.1,-46.5,-5,0,2018,4,13,16,46,57.364,-0.2445,0.1374,0.4913,-0.8245
0.021,0.02,0.014,-18.4,-38.2,-7.3,0,2018,4,13,16,46,57.397,-0.2442,0.1423,0.4958,-0.8211
-0.013,-0.109,-0.141,-15.2,-17.4,-1.9,0,2018,4,13,16,46,57.419,-0.2439,0.147,0.5004,-0.8175
-0.011,-0.011,-0.243,-5.3,32.5,0.2,0,2018,4,13,16,46,57.424,-0.2451,0.1483,0.4987,-0.818
0.047,0.506,0.092,-3.5,-91.6,-9.2,0,2018,4,13,16,46,57.459,-0.2436,0.15,0.5013,-0.8165
-0.015,-0.286,0.001,-10.3,-93,-4.1,0,2018,4,13,16,46,57.482,-0.2409,0.156,0.5165,-0.8067
0.008,-0.051,-0.028,-16.6,-43.9,-1.5,0,2018,4,13,16,46,57.486,-0.2397,0.1611,0.5251,-0.8004
0.026,0.012,-0.169,-11.9,-26.1,-3.3,0,2018,4,13,16,46,57.503,-0.2396,0.1651,0.5297,-0.7966
0.043,0.015,-0.233,-1.4,-12.9,-2.8,0,2018,4,13,16,46,57.519,-0.2392,0.1671,0.532,-0.7947
0.04,-0.043,-0.133,3.8,16.3,1,0,2018,4,13,16,46,57.543,-0.2388,0.167,0.5322,-0.7948
0.051,-0.226,-0.089,2.8,79.5,0.2,0,2018,4,13,16,46,57.577,-0.2398,0.1651,0.5267,-0.7985
0.062,-0.086,-0.05,3.9,117,-6.7,0,2018,4,13,16,46,57.602,-0.2415,0.1611,0.513,-0.8077
0.067,0.111,-0.05,6.3,76.5,-10.8,0,2018,4,13,16,46,57.606,-0.2422,0.1574,0.4983,-0.8174
0.036,0.011,-0.009,6.9,53,-10.5,0,2018,4,13,16,46,57.622,-0.2415,0.1553,0.4896,-0.8232
0.047,0.062,0.023,6.6,53.4,-9.8,0,2018,4,13,16,46,57.645,-0.2406,0.1532,0.4818,-0.8285
0.09,0.191,0.002,11.3,52.6,-7.9,0,2018,4,13,16,46,57.678,-0.2401,0.1508,0.4735,-0.8338
0.061,0.136,0.113,8.9,46.9,-0.6,0,2018,4,13,16,46,57.702,-0.24,0.1479,0.4666,-0.8382
0.116,0.143,-0.083,7.9,48.4,7.4,0,2018,4,13,16,46,57.707,-0.2409,0.1446,0.4603,-0.842
0.12,0.241,0.041,9.1,77.1,19.1,0,2018,4,13,16,46,57.721,-0.2438,0.1395,0.4515,-0.8468
0.116,0.293,-0.031,10.4,54.2,28.2,0,2018,4,13,16,46,57.744,-0.2482,0.1332,0.4423,-0.8514
0.153,0.176,-0.043,13.3,38.6,39,0,2018,4,13,16,46,57.778,-0.2533,0.127,0.4372,-0.8535
0.095,0.25,-0.001,12.7,-22.3,42.5,0,2018,4,13,16,46,57.802,-0.2586,0.1212,0.4368,-0.8529
0.122,-0.153,-0.019,9.1,-42.4,42.7,0,2018,4,13,16,46,57.807,-0.2632,0.1185,0.4444,-0.848
0.16,-0.205,-0.038,12.7,-9,36,0,2018,4,13,16,46,57.822,-0.2675,0.1149,0.4497,-0.8443
0.153,-0.064,-0.005,13.9,5.7,29.5,0,2018,4,13,16,46,57.844,-0.2712,0.1102,0.4506,-0.8433
0.187,-0.124,-0.047,16.1,6.1,26.8,0,2018,4,13,16,46,57.882,-0.2741,0.1059,0.4515,-0.8424
0.128,0.1,0.054,17.4,10.3,31.8,0,2018,4,13,16,46,57.904,-0.2773,0.1004,0.4508,-0.8424
0.164,-0.027,-0.035,17.7,17.8,35.9,1023,2018,4,13,16,46,57.908,-0.2808,0.0951,0.4509,-0.8418
0.183,0.121,-0.065,25.4,33.1,40.6,1023,2018,4,13,16,46,57.921,-0.2852,0.0876,0.4483,-0.8425
0.156,0.136,0.092,27.6,63.1,49.2,1023,2018,4,13,16,46,57.959,-0.2903,0.078,0.4433,-0.8444
-0.004,0.222,0.102,29.7,34,59,1023,2018,4,13,16,46,57.981,-0.2969,0.0666,0.4376,-0.846
-0.004,0.115,0.036,29.4,12,62.4,1023,2018,4,13,16,46,57.985,-0.3039,0.0564,0.4363,-0.845
0.067,0.091,0.033,34.4,0.3,67.6,1023,2018,4,13,16,46,58.019,-0.3111,0.0463,0.4372,-0.8425
-0.018,-0.102,-0.079,31.9,12.8,70.8,1023,2018,4,13,16,46,58.042,-0.3186,0.0361,0.439,-0.8392
-0.098,-0.222,0.044,32.1,79,70.4,1023,2018,4,13,16,46,58.047,-0.3265,0.0234,0.4353,-0.8386
-0.12,0.017,0.107,30.8,70.9,62.1,1023,2018,4,13,16,46,58.081,-0.3344,0.0083,0.4248,-0.8411
-0.116,-0.067,0.116,27.4,18.7,52.4,1023,2018,4,13,16,46,58.103,-0.3411,-0.0033,0.42,-0.8409
-0.059,-0.039,-0.023,25.5,-6.5,45.9,0,2018,4,13,16,46,58.108,-0.3465,-0.0112,0.421,-0.8381
-0.121,-0.009,0.038,19.7,-19.5,39.7,0,2018,4,13,16,46,58.142,-0.3514,-0.0174,0.424,-0.8344
-0.056,-0.112,-0.079,13.4,-18.4,31.3,0,2018,4,13,16,46,58.166,-0.3551,-0.0213,0.4289,-0.8302
-0.203,-0.128,0.021,9.6,-31.1,18.2,0,2018,4,13,16,46,58.171,-0.3581,-0.024,0.4329,-0.8268
-0.006,-0.285,-0.083,5.4,3.6,9.3,0,2018,4,13,16,46,58.184,-0.3594,-0.0247,0.4362,-0.8245
-0.142,0.293,0.153,1.8,9.4,14.8,0,2018,4,13,16,46,58.22,-0.3612,-0.0275,0.4333,-0.8251
-0.034,0,-0.05,2,-0.5,11.8,0,2018,4,13,16,46,58.244,-0.3629,-0.0284,0.4342,-0.8239
-0.035,-0.103,-0.168,8.4,7.2,4.9,0,2018,4,13,16,46,58.248,-0.3636,-0.0303,0.4347,-0.8233
0.024,0.229,-0.072,10,75,16,0,2018,4,13,16,46,58.264,-0.3639,-0.0352,0.4288,-0.826
0.077,0.257,-0.038,9.1,73.1,28.5,0,2018,4,13,16,46,58.287,-0.3658,-0.0435,0.4184,-0.8301
-0.069,0.378,0.08,13.3,-2.8,33.8,0,2018,4,13,16,46,58.323,-0.3695,-0.0503,0.4129,-0.8308
-0.018,-0.047,-0.097,15.6,-32.3,27.2,0,2018,4,13,16,46,58.345,-0.3728,-0.0528,0.4181,-0.8266
-0.033,0.069,-0.232,24.7,-45.7,26.2,0,2018,4,13,16,46,58.349,-0.3757,-0.0555,0.4249,-0.8216
-0.081,-0.114,-0.166,21.9,-16.3,22.1,0,2018,4,13,16,46,58.385,-0.3777,-0.0583,0.4314,-0.8171
-0.041,-0.099,0.043,15.2,38,17.4,0,2018,4,13,16,46,58.408,-0.3789,-0.0635,0.4309,-0.8165
-0.075,-0.069,0.073,14.1,47,8.3,0,2018,4,13,16,46,58.412,-0.379,-0.0697,0.4248,-0.819
-0.119,-0.04,0.067,12.6,-10.2,-9.3,0,2018,4,13,16,46,58.426,-0.3778,-0.0733,0.4229,-0.8203
-0.095,0.002,0.098,7,-64.9,-24.2,0,2018,4,13,16,46,58.461,-0.3753,-0.0714,0.4298,-0.818
-0.052,-0.088,0.136,-2.2,-57.6,-31.9,0,2018,4,13,16,46,58.485,-0.372,-0.0654,0.4393,-0.815
0.004,0.022,0.155,-8.1,-43.7,-35.2,0,2018,4,13,16,46,58.49,-0.3683,-0.0587,0.4453,-0.8139
0.026,0.037,0.129,-8.9,-56.6,-33.7,0,2018,4,13,16,46,58.525,-0.3646,-0.0514,0.4517,-0.8125
0.079,-0.096,-0.009,-1.4,-64.4,-25.3,0,2018,4,13,16,46,58.548,-0.3611,-0.0437,0.4601,-0.8098
0.091,0.004,0.041,1.8,-62.6,-15.1,0,2018,4,13,16,46,58.552,-0.3583,-0.0375,0.4693,-0.8061
0.08,-0.036,0.117,-3.6,-58,-9.8,0,2018,4,13,16,46,58.587,-0.357,-0.0322,0.4777,-0.802
0.04,-0.077,0.064,-8.1,-38.8,-10.3,0,2018,4,13,16,46,58.607,-0.3563,-0.027,0.4837,-0.7988
0.038,-0.053,0.031,-8.5,-14.1,-12.5,0,2018,4,13,16,46,58.612,-0.3552,-0.0226,0.4869,-0.7975
0.039,0.077,0.015,-6.8,-2.9,-12.9,0,2018,4,13,16,46,58.627,-0.3541,-0.0199,0.487,-0.798
0.027,0.032,0.023,-7.2,5.5,-13.2,0,2018,4,13,16,46,58.659,-0.353,-0.0177,0.4861,-0.7992
0.018,0.077,0.005,-7.5,12.6,-11.6,0,2018,4,13,16,46,58.682,-0.3519,-0.0163,0.4837,-0.8011
0.001,0.067,0,-7.6,7.8,-11.8,0,2018,4,13,16,46,58.687,-0.3511,-0.0151,0.4814,-0.8028
0.005,0.067,-0.003,-6.3,1.1,-12.1,0,2018,4,13,16,46,58.721,-0.3502,-0.0137,0.4802,-0.804
0.007,0.034,0,-6.3,7.3,-10.9,0,2018,4,13,16,46,58.745,-0.3492,-0.0121,0.4792,-0.8051
0.01,0.051,-0.004,-6.3,20.5,-8.7,0,2018,4,13,16,46,58.75,-0.3483,-0.0114,0.4766,-0.807
0.01,0.051,-0.011,-5.8,22.6,-6.1,0,2018,4,13,16,46,58.784,-0.3479,-0.0115,0.4728,-0.8094
0.021,0.054,-0.022,-3.8,11.4,-3.9,1023,2018,4,13,16,46,58.807,-0.3476,-0.0115,0.4699,-0.8112
0.035,0.029,0.001,-2.9,-1.4,-2.4,1023,2018,4,13,16,46,58.812,-0.3474,-0.0109,0.469,-0.8118
0.043,0.03,-0.031,-2.8,-4.3,0.2,1023,2018,4,13,16,46,58.847,-0.3474,-0.01,0.4691,-0.8117
0.029,0.015,-0.047,-2.7,1.9,2.8,1023,2018,4,13,16,46,58.847,-0.3478,-0.0094,0.4694,-0.8115
0.02,0.002,-0.03,-2,6,3.8,1023,2018,4,13,16,46,58.869,-0.3483,-0.0094,0.4688,-0.8116
0.021,0,-0.02,0,0.3,2.4,1023,2018,4,13,16,46,58.904,-0.3487,-0.0096,0.4683,-0.8117
0.026,-0.003,0,0.5,-4.4,2.7,1023,2018,4,13,16,46,58.926,-0.3489,-0.0095,0.4688,-0.8113
0.053,0.163,-0.087,4.3,2.6,10.7,1023,2018,4,13,16,46,58.93,-0.3495,-0.01,0.4691,-0.8109
0.006,0.153,-0.042,4.3,-24.8,15.1,1023,2018,4,13,16,46,58.965,-0.3513,-0.0115,0.4705,-0.8093
-0.053,-0.045,0.01,-0.1,-20.5,15.9,0,2018,4,13,16,46,58.987,-0.3536,-0.0119,0.4742,-0.8061
-0.046,-0.01,-0.019,-0.3,-5.1,13,0,2018,4,13,16,46,58.992,-0.3556,-0.0126,0.4762,-0.8041
-0.028,-0.28,0.024,-5.6,-3.4,3.2,0,2018,4,13,16,46,59.027,-0.3569,-0.0119,0.4773,-0.8028
0.014,-0.007,-0.023,-0.8,13.7,0.9,0,2018,4,13,16,46,59.049,-0.3571,-0.0121,0.4759,-0.8035
-0.019,-0.025,0.027,-3.1,3.9,-0.7,0,2018,4,13,16,46,59.053,-0.3572,-0.0122,0.475,-0.8041
-0.002,-0.09,0.016,-7.5,17,-2.5,0,2018,4,13,16,46,59.089,-0.3573,-0.0118,0.4735,-0.8049
-0.009,-0.104,0.044,-11.9,39.5,-7.5,0,2018,4,13,16,46,59.112,-0.3571,-0.0115,0.469,-0.8076
0.039,-0.093,0.074,-16.2,51.4,-12.3,0,2018,4,13,16,46,59.116,-0.3564,-0.0111,0.4616,-0.8121
0.026,-0.085,0.055,-16.7,63.2,-15.6,0,2018,4,13,16,46,59.128,-0.3555,-0.0108,0.4522,-0.8178
0.042,0.008,-0.025,-11.9,62.8,-17.2,0,2018,4,13,16,46,59.151,-0.3539,-0.011,0.442,-0.8241
-0.002,0.085,-0.076,-7.2,40.1,-18.7,0,2018,4,13,16,46,59.186,-0.352,-0.0115,0.4341,-0.8291
-0.035,0.032,-0.13,-2.6,33.2,-18.6,0,2018,4,13,16,46,59.208,-0.3497,-0.012,0.4295,-0.8324
-0.033,-0.007,-0.052,-0.2,42.5,-20,0,2018,4,13,16,46,59.212,-0.347,-0.0129,0.4245,-0.8361
-0.089,-0.035,-0.021,-2,40.5,-25.9,0,2018,4,13,16,46,59.247,-0.3437,-0.0142,0.4189,-0.8402
-0.126,-0.03,0.004,-2.9,29.6,-31.1,0,2018,4,13,16,46,59.271,-0.3398,-0.0149,0.4138,-0.8443
-0.12,0.024,0.045,-4.9,2.6,-36.3,0,2018,4,13,16,46,59.274,-0.3354,-0.0138,0.4113,-0.8473
-0.078,0.072,-0.003,-9.4,-23.2,-38.9,0,2018,4,13,16,46,59.312,-0.3306,-0.0099,0.4129,-0.8485
-0.067,-0.035,0.049,-13.2,-10.7,-40,0,2018,4,13,16,46,59.312,-0.3259,-0.0047,0.4152,-0.8493
-0.061,-0.017,-0.003,-15.3,3,-41.1,0,2018,4,13,16,46,59.333,-0.3211,0,0.415,-0.8512
-0.006,0.046,-0.032,-14,10.5,-39,0,2018,4,13,16,46,59.35,-0.3163,0.0045,0.4132,-0.8538
-0.021,0.073,0.007,-13.1,-8.8,-37.5,0,2018,4,13,16,46,59.373,-0.3117,0.0087,0.4118,-0.8562
-0.018,-0.058,0.045,-10.2,-21.1,-34.5,0,2018,4,13,16,46,59.405,-0.3073,0.0136,0.4135,-0.8569
0.018,-0.011,0.009,-13.6,-13.2,-31.9,0,2018,4,13,16,46,59.427,-0.3029,0.019,0.4155,-0.8574
0.082,0.02,0.069,-11.9,-5.1,-28.4,0,2018,4,13,16,46,59.433,-0.2992,0.0236,0.4154,-0.8586
0.118,0.086,0.092,-13.1,-24.3,-26.7,0,2018,4,13,16,46,59.467,-0.2959,0.0281,0.4167,-0.859
0.069,-0.037,0.063,-18.4,-25.7,-27.9,0,2018,4,13,16,46,59.491,-0.2927,0.0342,0.4197,-0.8584
0.043,-0.09,0.12,-19.7,0.8,-29.6,0,2018,4,13,16,46,59.495,-0.2895,0.0405,0.4201,-0.859
0.025,-0.097,0.097,-21.4,26.1,-32.7,0,2018,4,13,16,46,59.526,-0.2863,0.0456,0.4165,-0.8616
0.021,-0.007,-0.007,-21.6,6.1,-35.4,0,2018,4,13,16,46,59.55,-0.2828,0.0504,0.4119,-0.8647
-0.018,-0.011,-0.001,-19.9,-21.9,-39.2,0,2018,4,13,16,46,59.555,-0.2784,0.0566,0.4118,-0.8658
-0.013,-0.056,0.027,-20.2,-27.2,-41.9,0,2018,4,13,16,46,59.589,-0.2733,0.0639,0.4147,-0.8655
-0.014,-0.061,0.035,-16.6,-16.1,-44.5,0,2018,4,13,16,46,59.611,-0.2677,0.0709,0.4169,-0.8656
0.018,-0.046,-0.001,-15,-15.3,-48.6,0,2018,4,13,16,46,59.615,-0.2616,0.0777,0.4185,-0.8662
0.042,0.089,-0.063,-12.3,-20.4,-48.9,0,2018,4,13,16,46,59.651,-0.2548,0.0844,0.4198,-0.8669
0.149,0.048,-0.143,-2.4,-29.9,-50.3,0,2018,4,13,16,46,59.672,-0.2473,0.0908,0.4228,-0.867
