time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,22,20,45.561,0.9095,0.0623,0.307,-0.2729,0,0,0,-0.004,0.007,-0.012,1023
2018,5,17,22,20,45.584,0.9095,0.0622,0.3071,-0.2729,-0.9,-0.1,0.1,-0.002,0.004,-0.011,1023
2018,5,17,22,20,45.586,0.9095,0.0622,0.3072,-0.2727,-1.5,-0.1,-0.1,-0.004,0.001,-0.007,1023
2018,5,17,22,20,45.622,0.9095,0.0618,0.3073,-0.2728,-1.9,-0.4,0.1,-0.008,0.001,-0.005,1023
2018,5,17,22,20,45.643,0.9095,0.0617,0.3075,-0.2725,-1.8,-0.6,0.1,-0.003,0,0.003,0
2018,5,17,22,20,45.648,0.9095,0.0615,0.3077,-0.2723,-1.4,-0.8,0.1,-0.002,-0.004,0.002,0
2018,5,17,22,20,45.684,0.9095,0.0612,0.3078,-0.2724,-0.9,-0.7,0.2,0,-0.001,0.001,0
2018,5,17,22,20,45.715,0.9094,0.0611,0.308,-0.2723,-0.9,-0.3,0.3,0.003,-0.001,-0.003,0
2018,5,17,22,20,45.717,0.9094,0.0608,0.308,-0.2724,-0.7,-0.3,0.4,-0.002,-0.002,0.003,0
2018,5,17,22,20,45.726,0.9094,0.0606,0.308,-0.2725,0,0,0,-0.002,-0.006,-0.003,0
2018,5,17,22,20,45.762,0.9094,0.0606,0.3081,-0.2725,-0.3,0,0.6,-0.003,-0.006,-0.01,0
2018,5,17,22,20,45.782,0.9094,0.0604,0.3081,-0.2726,-0.1,0.3,0.6,-0.002,-0.004,-0.01,0
2018,5,17,22,20,45.788,0.9094,0.0605,0.3081,-0.2727,0.4,0.4,0.6,-0.003,0,-0.008,0
2018,5,17,22,20,45.809,0.9093,0.0605,0.308,-0.2728,0.4,0.2,0.7,-0.002,0.001,-0.006,0
2018,5,17,22,20,45.829,0.9093,0.0605,0.308,-0.273,0.1,0.1,0.7,0,0.002,-0.001,0
2018,5,17,22,20,45.866,0.9093,0.0603,0.3079,-0.2732,-0.1,0.3,0.7,0.001,0.004,0,0
2018,5,17,22,20,45.887,0.9092,0.0603,0.3079,-0.2733,-0.2,0.3,0.6,-0.002,-0.001,-0.001,0
2018,5,17,22,20,45.89,0.9092,0.0602,0.3079,-0.2733,0,0,0,-0.004,-0.003,-0.001,0
2018,5,17,22,20,45.926,0.9093,0.0602,0.3078,-0.2733,0,0,0,-0.004,0.003,-0.005,0
2018,5,17,22,20,45.946,0.9092,0.0602,0.3079,-0.2733,-0.8,-0.4,0.4,-0.009,-0.001,-0.018,0
2018,5,17,22,20,45.947,0.9092,0.0599,0.3081,-0.2734,-1.4,-0.4,1,-0.004,-0.006,-0.016,0
2018,5,17,22,20,45.982,0.9091,0.0595,0.3082,-0.2737,-0.1,0.6,1,0.002,-0.007,-0.005,0
2018,5,17,22,20,46.003,0.909,0.0594,0.308,-0.274,1.5,0.6,0.4,0.007,0.003,0.011,0
2018,5,17,22,20,46.009,0.9091,0.0597,0.3078,-0.2741,0.7,0.1,0,0,0.011,0.005,0
2018,5,17,22,20,46.044,0.9091,0.0598,0.3078,-0.2741,-0.8,-0.2,0,-0.002,0.011,0,1023
2018,5,17,22,20,46.065,0.9091,0.0597,0.3078,-0.274,-1.7,-0.4,-0.1,0,0.001,0,1023
2018,5,17,22,20,46.07,0.9091,0.0595,0.308,-0.2738,-0.9,0,0,0,-0.011,-0.006,1023
2018,5,17,22,20,46.106,0.9091,0.0594,0.3081,-0.2738,0.7,0,-0.3,0,-0.005,-0.018,1023
2018,5,17,22,20,46.127,0.9091,0.0598,0.3081,-0.2736,1,0.3,-0.1,-0.004,0.006,-0.016,1023
2018,5,17,22,20,46.131,0.9091,0.06,0.3081,-0.2735,0,0,0,-0.008,0.014,-0.009,1023
2018,5,17,22,20,46.166,0.9091,0.0599,0.3081,-0.2736,-1.4,-0.5,0.1,-0.002,0.009,-0.004,1023
2018,5,17,22,20,46.187,0.9091,0.0596,0.3082,-0.2735,-2.3,-0.6,-0.1,0,0.003,0,1023
2018,5,17,22,20,46.192,0.9091,0.0592,0.3084,-0.2735,-2.1,-0.6,-0.1,-0.003,-0.002,0.003,1023
2018,5,17,22,20,46.229,0.9091,0.0589,0.3085,-0.2734,-1.1,-0.5,-0.2,-0.006,-0.006,0.001,1023
2018,5,17,22,20,46.229,0.9091,0.0586,0.3085,-0.2735,-0.5,-0.6,0,-0.006,-0.007,-0.002,1023
2018,5,17,22,20,46.252,0.9091,0.0585,0.3085,-0.2736,0,0,0,-0.004,-0.005,-0.002,1023
2018,5,17,22,20,46.288,0.9091,0.0585,0.3086,-0.2736,0,0,0,-0.003,-0.001,-0.003,1023
2018,5,17,22,20,46.308,0.9091,0.0585,0.3086,-0.2736,0,0,0,-0.005,0,-0.001,1023
2018,5,17,22,20,46.311,0.9091,0.0584,0.3085,-0.2736,0,0,0,-0.009,0,0.001,1023
2018,5,17,22,20,46.346,0.9091,0.0584,0.3085,-0.2736,0,0,0,-0.007,0.002,-0.002,1023
2018,5,17,22,20,46.366,0.9091,0.0585,0.3085,-0.2736,0,0,0,0,0.004,-0.001,1023
2018,5,17,22,20,46.372,0.9091,0.0585,0.3085,-0.2736,0,0,0,0,0,-0.007,1023
2018,5,17,22,20,46.41,0.9091,0.0586,0.3085,-0.2736,0.7,0.4,0.1,-0.001,0,-0.005,1023
2018,5,17,22,20,46.43,0.909,0.0586,0.3084,-0.2738,0.9,0.4,0.1,-0.002,0,-0.002,1023
2018,5,17,22,20,46.433,0.9091,0.0589,0.3083,-0.2737,0.7,0.1,0.1,-0.001,0.004,-0.002,0
2018,5,17,22,20,46.472,0.9091,0.059,0.3083,-0.2737,0,0,0,0.001,0.001,-0.002,0
2018,5,17,22,20,46.492,0.909,0.059,0.3084,-0.2737,0,0,0,0.001,0.002,-0.004,0
2018,5,17,22,20,46.495,0.909,0.059,0.3084,-0.2737,0.6,0,0,0.001,0,-0.003,0
2018,5,17,22,20,46.512,0.909,0.0592,0.3083,-0.2738,1,0.2,-0.2,0,0,-0.006,0
2018,5,17,22,20,46.533,0.909,0.0595,0.3083,-0.2737,1,0.4,-0.1,0.002,0,-0.004,0
2018,5,17,22,20,46.568,0.9091,0.0596,0.3082,-0.2737,1,0.5,-0.2,-0.003,-0.001,-0.002,0
2018,5,17,22,20,46.587,0.9091,0.0596,0.308,-0.2739,1.2,0.7,0,-0.007,-0.005,-0.001,0
2018,5,17,22,20,46.593,0.9091,0.0599,0.3079,-0.2738,1.3,0.4,-0.1,-0.007,-0.001,0,0
2018,5,17,22,20,46.631,0.9091,0.06,0.3076,-0.274,1,0.4,0,-0.003,0,-0.004,0
2018,5,17,22,20,46.651,0.9092,0.0603,0.3076,-0.2738,0.9,0.6,-0.1,0.002,0.003,-0.002,0
2018,5,17,22,20,46.653,0.9092,0.0605,0.3074,-0.2738,0.9,0.9,0,0,-0.001,0,0
2018,5,17,22,20,46.691,0.9093,0.0605,0.3072,-0.274,1.7,0.7,0,-0.005,-0.003,0.003,0
2018,5,17,22,20,46.711,0.9093,0.0606,0.3069,-0.2743,2.2,0.4,0,-0.005,0.001,0,0
2018,5,17,22,20,46.712,0.9093,0.0609,0.3067,-0.2744,1.5,0.4,0,-0.002,0.004,-0.005,0
2018,5,17,22,20,46.75,0.9093,0.0611,0.3066,-0.2745,1.4,0.6,0.1,-0.003,0.001,-0.003,0
2018,5,17,22,20,46.772,0.9093,0.0616,0.3065,-0.2743,1.4,0.7,0.1,-0.005,0.006,-0.002,0
2018,5,17,22,20,46.774,0.9094,0.0619,0.3063,-0.2742,1.3,0.6,-0.1,-0.007,0.005,-0.001,0
2018,5,17,22,20,46.811,0.9094,0.0622,0.3062,-0.2741,0.5,0.3,-0.2,-0.003,0.005,0.001,0
2018,5,17,22,20,46.833,0.9094,0.0622,0.3062,-0.2741,0,0,0,-0.002,-0.001,0,0
2018,5,17,22,20,46.834,0.9094,0.0623,0.3062,-0.2741,0.9,0,0.1,0.001,-0.008,-0.002,0
2018,5,17,22,20,46.873,0.9094,0.0625,0.3062,-0.2741,1.8,0.2,-0.1,-0.001,-0.003,-0.006,0
2018,5,17,22,20,46.894,0.9094,0.0628,0.306,-0.2742,2.1,0.6,0.1,-0.001,0,-0.008,1023
2018,5,17,22,20,46.897,0.9094,0.0631,0.3058,-0.2744,2.3,0.7,0.1,0,0.003,-0.009,1023
2018,5,17,22,20,46.933,0.9094,0.0636,0.3057,-0.2744,2,0.6,0,-0.002,0.006,-0.002,1023
2018,5,17,22,20,46.955,0.9095,0.0639,0.3054,-0.2745,1.5,0.3,0,-0.005,0.004,0,1023
2018,5,17,22,20,46.957,0.9095,0.0641,0.3052,-0.2746,0.9,0.3,0,-0.003,0.004,-0.001,1023
2018,5,17,22,20,46.994,0.9095,0.064,0.3052,-0.2747,0,0,0,-0.003,-0.002,-0.002,1023
2018,5,17,22,20,46.994,0.9095,0.064,0.3052,-0.2747,0,0,0,-0.005,-0.003,0.005,1023
2018,5,17,22,20,47.017,0.9095,0.064,0.3051,-0.2748,1.6,0.2,0,-0.002,-0.005,0,1023
2018,5,17,22,20,47.053,0.9095,0.0643,0.305,-0.2748,1.9,0.7,-0.1,0.001,-0.003,0,1023
2018,5,17,22,20,47.075,0.9095,0.0645,0.3047,-0.2751,2,0.7,0.1,-0.004,0.001,-0.009,1023
2018,5,17,22,20,47.079,0.9095,0.0647,0.3045,-0.2753,1.5,0.7,0,-0.003,0.002,-0.004,1023
2018,5,17,22,20,47.115,0.9095,0.065,0.3044,-0.2752,1.1,0.6,0.1,0.001,0.001,-0.003,1023
2018,5,17,22,20,47.136,0.9096,0.0652,0.3043,-0.2752,1,0.5,0.1,0.002,0,0.001,1023
2018,5,17,22,20,47.138,0.9096,0.0653,0.3041,-0.2753,1,0.5,-0.1,0.002,-0.002,-0.002,1023
2018,5,17,22,20,47.175,0.9096,0.0655,0.304,-0.2752,2,0.7,0,-0.001,-0.004,-0.001,1023
2018,5,17,22,20,47.195,0.9096,0.0658,0.3038,-0.2754,2.3,0.7,-0.1,-0.003,0.001,-0.004,1023
2018,5,17,22,20,47.201,0.9096,0.0662,0.3035,-0.2755,2.1,0.6,0,-0.003,0.003,-0.001,1023
2018,5,17,22,20,47.22,0.9096,0.0664,0.3033,-0.2757,1.9,0.2,0,0,0.006,0.001,1023
2018,5,17,22,20,47.242,0.9096,0.0667,0.3032,-0.2758,1.8,0,-0.2,-0.002,-0.006,0,1023
2018,5,17,22,20,47.279,0.9096,0.067,0.3031,-0.2759,2.6,-0.4,-0.2,-0.004,-0.002,0.001,1023
2018,5,17,22,20,47.301,0.9095,0.0674,0.303,-0.2762,3,-0.4,0,0,0.001,-0.001,0
2018,5,17,22,20,47.304,0.9095,0.0679,0.3028,-0.2764,2.8,-0.2,0,-0.004,0.006,-0.004,0
2018,5,17,22,20,47.32,0.9095,0.0684,0.3027,-0.2765,2,0.1,0,-0.007,0.004,-0.008,0
2018,5,17,22,20,47.343,0.9095,0.0686,0.3025,-0.2766,0.9,0.4,0,-0.009,0.007,-0.006,0
2018,5,17,22,20,47.36,0.9095,0.0685,0.3023,-0.2767,0.2,0.5,-0.1,-0.005,0.007,-0.008,0
2018,5,17,22,20,47.383,0.9095,0.0685,0.3022,-0.2767,0,0.7,0.1,-0.004,0,-0.002,0
2018,5,17,22,20,47.4,0.9096,0.0685,0.3021,-0.2767,0,0,0,-0.004,0,-0.004,0
2018,5,17,22,20,47.422,0.9095,0.0684,0.302,-0.2769,0.8,0.2,0.2,0,-0.003,-0.006,0
2018,5,17,22,20,47.458,0.9095,0.0686,0.302,-0.277,0.9,0.1,0.1,0,0.001,-0.006,0
2018,5,17,22,20,47.481,0.9095,0.0686,0.3019,-0.2772,0.8,0,0.1,0,0.005,0,0
2018,5,17,22,20,47.485,0.9095,0.0686,0.3018,-0.2773,0,0,0,0.002,0.006,-0.001,0
2018,5,17,22,20,47.5,0.9095,0.0687,0.3018,-0.2773,0,0,0,0,0.003,0,0
2018,5,17,22,20,47.52,0.9095,0.0686,0.3018,-0.2772,-0.5,0.2,0,-0.004,-0.002,0.002,0
2018,5,17,22,20,47.541,0.9095,0.0686,0.3018,-0.2773,0,0,0,-0.004,0,-0.006,0
2018,5,17,22,20,47.56,0.9095,0.0688,0.3017,-0.2771,0.7,0.4,-0.3,-0.005,0.001,-0.008,0
2018,5,17,22,20,47.58,0.9096,0.069,0.3017,-0.277,0.6,0.5,-0.1,0,0,-0.01,0
2018,5,17,22,20,47.617,0.9096,0.069,0.3018,-0.277,0,0,0,0,-0.003,-0.004,0
2018,5,17,22,20,47.638,0.9096,0.0692,0.3018,-0.2769,0.6,0.3,0,0,0,-0.003,0
2018,5,17,22,20,47.645,0.9096,0.0691,0.3016,-0.2772,0,0,0,0.001,0.004,0.005,1023
2018,5,17,22,20,47.679,0.9096,0.0692,0.3016,-0.2771,-0.3,0.1,-0.5,0.002,0.002,0.009,1023
2018,5,17,22,20,47.701,0.9096,0.0691,0.3015,-0.2771,-0.4,0.1,-0.5,0.001,0,0.001,1023
2018,5,17,22,20,47.704,0.9096,0.0689,0.3014,-0.2771,-0.2,0.1,-0.9,-0.003,-0.007,0.002,1023
2018,5,17,22,20,47.74,0.9097,0.069,0.3014,-0.2769,0.9,0.3,-0.7,-0.009,-0.01,-0.004,1023
2018,5,17,22,20,47.761,0.9097,0.069,0.3011,-0.2771,1.7,0.4,-0.4,-0.01,0.001,-0.006,1023
2018,5,17,22,20,47.762,0.9098,0.0694,0.301,-0.277,1,0.5,-0.1,-0.007,0.009,-0.008,1023
2018,5,17,22,20,47.785,0.9098,0.0695,0.3009,-0.277,0,0,0,-0.002,0.012,-0.009,1023
2018,5,17,22,20,47.821,0.9098,0.0696,0.3009,-0.2769,0,0,0,-0.001,0.01,0.008,1023
2018,5,17,22,20,47.842,0.9098,0.0696,0.3008,-0.2769,-0.6,0,0,-0.002,0.005,0,1023
2018,5,17,22,20,47.844,0.9098,0.0695,0.3009,-0.2768,-1,-0.5,0,0,-0.002,0.007,1023
2018,5,17,22,20,47.864,0.9098,0.0694,0.3011,-0.2767,-0.5,-0.7,0.1,-0.004,-0.01,-0.003,1023
2018,5,17,22,20,47.887,0.9098,0.0693,0.3012,-0.2768,0.6,-0.2,0.2,-0.004,-0.008,0,1023
2018,5,17,22,20,47.904,0.9097,0.0692,0.301,-0.2772,1.2,0.1,0.3,-0.005,-0.003,0.001,1023
2018,5,17,22,20,47.929,0.9097,0.0694,0.3009,-0.2773,1.2,0.4,0.1,-0.005,0.005,-0.001,1023
2018,5,17,22,20,47.945,0.9098,0.0696,0.3007,-0.2773,0,0,0,-0.004,0.007,0,1023
2018,5,17,22,20,47.966,0.9098,0.0696,0.3007,-0.2773,0,0,0,-0.004,0.001,-0.004,1023
2018,5,17,22,20,48.002,0.9098,0.0695,0.3007,-0.2773,-0.7,0,-0.1,0,-0.003,0.001,1023
2018,5,17,22,20,48.023,0.9098,0.0695,0.3008,-0.2772,0,0,0,-0.002,-0.003,-0.003,1023
2018,5,17,22,20,48.028,0.9098,0.0695,0.3008,-0.2772,0,0,0,-0.001,-0.002,-0.005,1023
2018,5,17,22,20,48.064,0.9098,0.0698,0.3009,-0.277,0.5,-0.3,0,-0.002,0.001,-0.004,1023
2018,5,17,22,20,48.087,0.9098,0.07,0.3009,-0.2769,0,0,0,-0.004,0.007,-0.004,1023
2018,5,17,22,20,48.089,0.9098,0.07,0.3009,-0.2769,-0.6,0.1,-0.3,0.002,0.005,-0.002,0
2018,5,17,22,20,48.104,0.9098,0.0699,0.3009,-0.2768,-0.8,0.1,-0.3,0,0.003,-0.004,0
2018,5,17,22,20,48.128,0.9098,0.0698,0.301,-0.2767,-0.5,-0.1,-0.2,0,-0.003,-0.001,0
2018,5,17,22,20,48.163,0.9099,0.0698,0.301,-0.2766,0,0,0,-0.002,-0.003,0,0
2018,5,17,22,20,48.187,0.9099,0.0698,0.301,-0.2766,0,0,0,-0.001,0.001,-0.008,0
2018,5,17,22,20,48.19,0.9099,0.0698,0.301,-0.2766,0,0,0,-0.004,0.004,-0.002,0
2018,5,17,22,20,48.207,0.9099,0.0697,0.301,-0.2765,-0.7,-0.1,-0.3,-0.002,0,0,0
2018,5,17,22,20,48.229,0.9099,0.0696,0.3011,-0.2764,-1.1,-0.3,-0.2,-0.002,-0.003,-0.002,0
2018,5,17,22,20,48.267,0.9099,0.0696,0.3012,-0.2763,-0.6,-0.1,-0.1,-0.001,-0.001,0,0
2018,5,17,22,20,48.29,0.9099,0.0695,0.3012,-0.2763,0,0,0,-0.001,0,-0.003,0
2018,5,17,22,20,48.295,0.9099,0.0695,0.3012,-0.2763,0,0,0,0,0.007,-0.001,0
2018,5,17,22,20,48.309,0.91,0.0695,0.3012,-0.2762,-0.6,0.1,-0.1,-0.002,0.003,-0.006,0
2018,5,17,22,20,48.326,0.91,0.0694,0.3012,-0.2762,-1.1,0,-0.1,0,0.005,-0.007,0
2018,5,17,22,20,48.349,0.91,0.0692,0.3013,-0.2761,-1.5,-0.2,0.1,0,0.001,-0.005,0
2018,5,17,22,20,48.368,0.91,0.069,0.3014,-0.2761,-1.3,0,0,-0.001,0.001,0,0
2018,5,17,22,20,48.391,0.91,0.0688,0.3015,-0.276,-1.1,-0.4,0,-0.005,0,0.002,0
2018,5,17,22,20,48.41,0.91,0.0685,0.3016,-0.276,-1.4,-0.6,-0.2,-0.003,-0.001,-0.001,0
2018,5,17,22,20,48.429,0.91,0.0684,0.3018,-0.2757,-1.2,-0.4,-0.1,-0.001,-0.003,-0.003,1023
2018,5,17,22,20,48.451,0.91,0.0682,0.3018,-0.2758,0,0,0,-0.005,-0.007,-0.003,1023
2018,5,17,22,20,48.471,0.91,0.0682,0.3018,-0.2758,0,0,0,-0.007,0.003,-0.002,1023
2018,5,17,22,20,48.508,0.91,0.0683,0.3017,-0.2758,-0.7,-0.1,0,-0.003,0.009,0,1023
2018,5,17,22,20,48.531,0.91,0.0683,0.3019,-0.2755,-1.4,-0.3,0.1,0,0.001,0,1023
2018,5,17,22,20,48.535,0.9101,0.0682,0.3021,-0.2752,-1.8,-0.6,-0.1,-0.002,-0.002,0,1023
2018,5,17,22,20,48.552,0.91,0.068,0.3023,-0.2751,-1.4,-0.8,-0.1,-0.003,-0.009,-0.002,1023
2018,5,17,22,20,48.575,0.91,0.0678,0.3025,-0.275,-0.2,-0.5,0,0,-0.006,-0.009,1023
2018,5,17,22,20,48.591,0.91,0.0677,0.3026,-0.2751,0.2,-1,0.3,-0.007,-0.003,-0.007,1023
2018,5,17,22,20,48.627,0.9098,0.0677,0.303,-0.275,-2.8,-2.3,0.2,-0.011,0.023,-0.023,1023
2018,5,17,22,20,48.647,0.9098,0.0673,0.3036,-0.2746,-6.9,-1.6,-0.7,0.014,0.023,-0.018,1023
2018,5,17,22,20,48.654,0.9107,0.0666,0.3028,-0.2728,0.1,-0.3,-5.9,0.009,-0.424,0.019,1023
2018,5,17,22,20,48.672,0.9104,0.0683,0.302,-0.2742,5,-0.8,2.4,0.104,-0.176,0.005,1023
2018,5,17,22,20,48.69,0.9106,0.0643,0.3033,-0.273,-58.9,-13.2,0.2,0.078,-0.131,-0.118,1023
2018,5,17,22,20,48.713,0.9109,0.0571,0.3077,-0.2685,-58.2,-7,-16.4,0.165,-0.09,0.031,1023
2018,5,17,22,20,48.747,0.912,0.0516,0.31,-0.2633,-19,-2.6,-14.5,0.016,-0.199,0.075,1023
2018,5,17,22,20,48.77,0.9123,0.0514,0.3107,-0.2615,4.1,-1.9,-9.3,0.074,-0.014,0.017,1023
2018,5,17,22,20,48.775,0.9125,0.0521,0.3114,-0.26,-6.5,-2,-8.9,0.038,0.008,-0.067,1023
2018,5,17,22,20,48.812,0.9127,0.0516,0.3127,-0.2577,-9.2,2.5,-15.9,0.135,-0.041,-0.087,1023
2018,5,17,22,20,48.835,0.9141,0.051,0.3121,-0.2535,-9.9,7.2,-31.5,0.217,-0.179,-0.01,1023
2018,5,17,22,20,48.84,0.9161,0.0522,0.3105,-0.2478,7,6.6,-38.5,0.162,-0.199,0.046,1023
2018,5,17,22,20,48.858,0.9174,0.0553,0.3098,-0.2432,10.9,-3.7,-27.3,0.059,0.024,0.037,1023
2018,5,17,22,20,48.876,0.9179,0.0591,0.3101,-0.2401,13.4,-5.9,-21.2,0.092,0.105,-0.022,1023
2018,5,17,22,20,48.899,0.9186,0.0627,0.3099,-0.2369,11,-2.9,-28.9,0.105,0.091,-0.065,1023
2018,5,17,22,20,48.915,0.9197,0.0659,0.3095,-0.2321,10.2,1,-37.2,0.187,-0.062,-0.091,1023
2018,5,17,22,20,48.934,0.9212,0.0705,0.3078,-0.2269,23.8,3.6,-41.1,0.193,-0.146,-0.054,1023
2018,5,17,22,20,48.953,0.9226,0.0769,0.3057,-0.2221,32.5,2.9,-37.8,0.171,-0.103,-0.029,1023
2018,5,17,22,20,48.975,0.9238,0.0849,0.3031,-0.2176,43.3,4,-44.3,0.183,-0.178,-0.024,1023
2018,5,17,22,20,49.011,0.9249,0.095,0.3001,-0.2129,49.5,2.5,-46.2,0.102,-0.029,-0.103,1023
2018,5,17,22,20,49.037,0.9256,0.1047,0.298,-0.2084,39.6,0,-42.8,0.106,0.142,-0.117,1023
2018,5,17,22,20,49.041,0.9266,0.1119,0.2956,-0.2032,28.5,4.2,-45.3,0.148,0.03,-0.087,1023
2018,5,17,22,20,49.058,0.9277,0.1188,0.2935,-0.1976,33.5,9.6,-45.4,0.132,-0.104,-0.071,1023
2018,5,17,22,20,49.076,0.929,0.127,0.289,-0.1926,43.1,16.5,-47.9,0.17,-0.077,-0.105,1023
2018,5,17,22,20,49.098,0.9307,0.1358,0.2828,-0.1876,45.8,25.3,-50.2,0.168,-0.072,-0.141,1023
2018,5,17,22,20,49.116,0.9329,0.1439,0.2752,-0.1821,36.2,34.6,-54,0.283,-0.05,-0.108,1023
2018,5,17,22,20,49.139,0.9357,0.1507,0.2661,-0.1754,29,45.2,-59.8,0.277,-0.024,-0.101,1023
2018,5,17,22,20,49.157,0.9393,0.1553,0.2554,-0.168,14.5,57.1,-62.6,0.274,-0.056,-0.252,1023
2018,5,17,22,20,49.181,0.9436,0.1589,0.2425,-0.1595,24.2,72.2,-74.3,0.37,-0.294,-0.361,1023
2018,5,17,22,20,49.218,0.948,0.1666,0.225,-0.1507,58.7,97.3,-86.1,0.366,-0.46,-0.494,1023
2018,5,17,22,20,49.241,0.9522,0.1791,0.2024,-0.1416,79.2,115.4,-96,0.287,-0.353,-0.488,1023
2018,5,17,22,20,49.246,0.9559,0.193,0.1773,-0.1321,87.6,121.7,-99.8,0.312,-0.266,-0.389,0
2018,5,17,22,20,49.259,0.9585,0.2088,0.1509,-0.1211,87.5,122.5,-118,0.395,-0.114,-0.298,0
2018,5,17,22,20,49.277,0.9611,0.2223,0.1237,-0.1069,75.1,125.9,-129.2,0.457,-0.265,-0.409,0
2018,5,17,22,20,49.3,0.9632,0.2337,0.0963,-0.0908,57.1,123.1,-139.6,0.544,-0.418,-0.483,0
2018,5,17,22,20,49.321,0.9653,0.2412,0.069,-0.0712,31.3,119.3,-161.1,0.658,-0.568,-0.541,0
2018,5,17,22,20,49.356,0.9675,0.2448,0.0415,-0.0472,11,116.4,-185.2,0.685,-0.626,-0.576,0
2018,5,17,22,20,49.379,0.9688,0.2466,0.0137,-0.019,16.3,112,-208.4,0.693,-0.805,-0.563,0
2018,5,17,22,20,49.384,0.9674,0.2521,-0.0145,0.0141,52.6,105.7,-241.8,0.846,-0.85,-0.619,0
2018,5,17,22,20,49.401,0.9625,0.2621,-0.0429,0.0539,72.1,96.3,-280,1.009,-0.786,-0.971,0
2018,5,17,22,20,49.438,0.9543,0.2722,-0.0712,0.1004,71.8,87.8,-314.5,1.286,-1.056,-1.165,0
2018,5,17,22,20,49.438,0.9423,0.2812,-0.0996,0.1512,78,84.4,-335.5,1.703,-1.466,-1.124,0
2018,5,17,22,20,49.463,0.9255,0.2909,-0.127,0.2062,101.1,68.9,-370.3,1.185,-2.113,-0.9,0
2018,5,17,22,20,49.482,0.9014,0.3019,-0.1522,0.2701,126.8,51.8,-436.3,0.569,-1.668,-0.831,0
2018,5,17,22,20,49.498,0.867,0.3126,-0.177,0.3451,176.7,41.1,-500.3,0.273,-1.867,-0.477,0
2018,5,17,22,20,49.521,0.8217,0.3356,-0.1895,0.4196,311.7,-2.4,-397.1,-0.005,-1.974,0.068,0
2018,5,17,22,20,49.558,0.7775,0.3697,-0.1784,0.4762,305.4,-54.8,-231.8,-0.439,-1.795,-0.009,0
2018,5,17,22,20,49.578,0.757,0.3762,-0.1629,0.5086,-36.4,-149.7,-109.4,-0.927,-1.219,0.624,0
2018,5,17,22,20,49.585,0.77,0.3226,-0.1671,0.5243,-472.4,-199.2,-80.4,-1.187,-0.488,0.679,0
2018,5,17,22,20,49.601,0.7981,0.2112,-0.2121,0.5228,-780.2,-100.6,-100.7,-1.165,-2.25,0.247,0
2018,5,17,22,20,49.624,0.8119,0.1357,-0.2664,0.5013,-295.3,128,64.6,-2.01,1.82,2.295,0
2018,5,17,22,20,49.659,0.8141,0.1076,-0.3129,0.477,-202.9,191.9,-34.1,-1.495,-2.266,2.34,0
2018,5,17,22,20,49.659,0.8019,0.1156,-0.3438,0.4745,46.1,217.3,-22.1,-0.767,-1.107,1.493,0
2018,5,17,22,20,49.683,0.7799,0.1305,-0.3762,0.4828,-65.9,201.4,-162.3,-3.195,-0.489,1.926,0
2018,5,17,22,20,49.699,0.7648,0.1525,-0.3782,0.4986,318.6,32,-11.7,-0.015,1.592,1.677,0
2018,5,17,22,20,49.72,0.7523,0.197,-0.3507,0.5216,343.3,-38.4,-98,-0.471,-0.059,-0.044,0
2018,5,17,22,20,49.743,0.729,0.2316,-0.3216,0.5579,339,-1,-118.1,0.968,-1.115,-0.769,0
2018,5,17,22,20,49.761,0.7037,0.2678,-0.2928,0.5892,277.1,-0.1,-93.6,0.014,-0.648,-0.714,0
2018,5,17,22,20,49.783,0.687,0.2828,-0.2797,0.608,51.2,-5.2,-85.8,0.256,-0.696,-0.906,0
2018,5,17,22,20,49.801,0.6757,0.2684,-0.2975,0.6186,31.1,36.7,-18.6,-0.517,-1.256,-0.791,0
2018,5,17,22,20,49.824,0.6656,0.2844,-0.2937,0.6242,150.3,62.8,-38.9,-0.549,0.472,-0.143,0
2018,5,17,22,20,49.842,0.652,0.3053,-0.2759,0.6367,249.4,-64.6,-4.4,-2.944,1.868,1.788,0
2018,5,17,22,20,49.865,0.65,0.3062,-0.2484,0.6496,-7.3,-133.2,-28.6,-0.068,0.527,-0.228,0
2018,5,17,22,20,49.881,0.6529,0.2837,-0.2433,0.6586,-33.2,-102.5,-33.9,0.06,-0.913,-0.632,0
2018,5,17,22,20,49.899,0.6514,0.2759,-0.2319,0.6676,84,-68.4,-26.5,-0.554,0.004,-0.441,0
2018,5,17,22,20,49.919,0.6484,0.2758,-0.2172,0.6754,44.5,-62.4,-11.8,-0.456,0.6,-0.337,0
2018,5,17,22,20,49.959,0.6496,0.269,-0.2103,0.6791,-25.3,-56,-0.3,-0.395,0.435,-0.287,0
2018,5,17,22,20,49.983,0.6547,0.2577,-0.209,0.679,-56.9,-53.5,15.3,-0.338,0.074,-0.222,0
2018,5,17,22,20,49.988,0.6616,0.2456,-0.2092,0.6767,-61.8,-46.7,22.6,-0.291,-0.022,-0.205,0
2018,5,17,22,20,50.004,0.6685,0.2335,-0.2116,0.6735,-65.6,-38.7,16.5,-0.25,-0.191,-0.115,0
2018,5,17,22,20,50.023,0.6732,0.2242,-0.2123,0.6718,-29.4,-35.1,10.5,-0.014,-0.046,-0.036,0
