ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.005,0.004,-0.004,0.7,0.2,0.2,1023,2018,5,17,20,40,16.998,0.496,0.1884,-0.4583,0.7129
0.006,0.013,-0.012,0,0,0,1023,2018,5,17,20,40,17.02,0.4959,0.1884,-0.4583,0.713
0.01,0.003,-0.006,0,0,0,1023,2018,5,17,20,40,17.023,0.496,0.1884,-0.4582,0.713
0.003,0.002,-0.006,0,0,0,1023,2018,5,17,20,40,17.06,0.496,0.1883,-0.4581,0.7131
0.007,0.011,-0.012,0,0,0,0,2018,5,17,20,40,17.083,0.496,0.1883,-0.458,0.7131
0.008,0.004,-0.003,0,0,0,0,2018,5,17,20,40,17.086,0.496,0.1882,-0.4579,0.7132
0.013,0.005,-0.008,0,0,0,0,2018,5,17,20,40,17.1,0.4961,0.1881,-0.4578,0.7133
0.007,-0.001,0,0,0,0,0,2018,5,17,20,40,17.137,0.4961,0.1881,-0.4577,0.7133
0.006,0.006,-0.001,0,0,0,0,2018,5,17,20,40,17.16,0.4961,0.188,-0.4576,0.7134
0.009,0.001,0,0,0,0,0,2018,5,17,20,40,17.165,0.4962,0.1879,-0.4575,0.7135
0.009,0.003,-0.007,0,0,0,0,2018,5,17,20,40,17.198,0.4962,0.1878,-0.4574,0.7135
0.008,0.01,-0.004,0,0,0,0,2018,5,17,20,40,17.221,0.4962,0.1878,-0.4573,0.7136
0.006,0,-0.004,0,0,0,0,2018,5,17,20,40,17.226,0.4962,0.1878,-0.4572,0.7136
0.007,0.005,-0.009,0,0,0,0,2018,5,17,20,40,17.242,0.4962,0.1877,-0.4572,0.7137
0.008,0.003,-0.001,0,0,0,0,2018,5,17,20,40,17.265,0.4962,0.1877,-0.4571,0.7137
0.008,0.003,-0.002,0,0,0,0,2018,5,17,20,40,17.283,0.4963,0.1876,-0.457,0.7138
0.004,0.004,-0.012,0,0,0,0,2018,5,17,20,40,17.306,0.4963,0.1876,-0.4569,0.7138
0.008,0,-0.002,0,0,0,0,2018,5,17,20,40,17.322,0.4963,0.1875,-0.4568,0.7139
0.009,0.009,-0.014,0,0,0,0,2018,5,17,20,40,17.34,0.4963,0.1875,-0.4568,0.7139
0.01,0,-0.003,0,0,0,0,2018,5,17,20,40,17.363,0.4963,0.1874,-0.4567,0.714
0.005,0.003,-0.004,0,0,0,0,2018,5,17,20,40,17.381,0.4963,0.1873,-0.4566,0.7141
0.007,0.007,-0.004,0,0,0,0,2018,5,17,20,40,17.402,0.4963,0.1873,-0.4566,0.7141
0.008,0,-0.001,0,0,0,0,2018,5,17,20,40,17.422,0.4964,0.1873,-0.4565,0.7141
0.007,0.007,0,0,0,0,0,2018,5,17,20,40,17.445,0.4964,0.1872,-0.4564,0.7142
0.006,0.005,-0.009,0,0,0,0,2018,5,17,20,40,17.462,0.4964,0.1872,-0.4564,0.7142
0.005,0.008,-0.015,-0.3,-0.1,-0.5,0,2018,5,17,20,40,17.485,0.4963,0.1873,-0.4565,0.7142
0.008,-0.005,0.001,-0.6,-0.1,-0.2,0,2018,5,17,20,40,17.503,0.4961,0.1873,-0.4567,0.7142
0.006,0.003,-0.005,0,0,0,0,2018,5,17,20,40,17.527,0.4961,0.1872,-0.4567,0.7142
0.006,0.009,-0.001,0,0,0,1023,2018,5,17,20,40,17.544,0.4961,0.1872,-0.4566,0.7143
0.007,0.006,0,0,-0.5,-0.2,1023,2018,5,17,20,40,17.561,0.496,0.1872,-0.4566,0.7143
0.006,0,-0.008,0,-0.5,-0.4,1023,2018,5,17,20,40,17.584,0.4959,0.1873,-0.4568,0.7142
0.009,0,-0.008,0,0,0,1023,2018,5,17,20,40,17.602,0.4958,0.1873,-0.4568,0.7143
0.004,0.007,0.002,0,0,0,1023,2018,5,17,20,40,17.625,0.4959,0.1872,-0.4567,0.7143
0.007,0.002,-0.004,0,-0.8,-0.3,1023,2018,5,17,20,40,17.644,0.4958,0.1872,-0.4567,0.7143
0.009,0.006,-0.005,0.1,-0.8,-0.5,1023,2018,5,17,20,40,17.668,0.4956,0.1873,-0.4571,0.7143
0.009,0.005,-0.009,0,-0.8,-0.5,1023,2018,5,17,20,40,17.686,0.4955,0.1873,-0.4573,0.7142
0.01,0,-0.008,0.1,-0.5,-0.3,1023,2018,5,17,20,40,17.724,0.4951,0.1875,-0.4577,0.7141
0.008,0.006,-0.005,0,0,0,1023,2018,5,17,20,40,17.747,0.4951,0.1875,-0.4577,0.7142
0.008,0.004,-0.008,0,0,0,1023,2018,5,17,20,40,17.752,0.4952,0.1874,-0.4576,0.7142
0.011,0.008,-0.009,0,0,0,1023,2018,5,17,20,40,17.768,0.4952,0.1874,-0.4575,0.7143
0.008,0,-0.007,0,0,0,1023,2018,5,17,20,40,17.788,0.4952,0.1873,-0.4575,0.7143
0.008,0.009,-0.008,0,0,0,1023,2018,5,17,20,40,17.827,0.4952,0.1872,-0.4574,0.7144
0.005,0.003,0,0,0,0,1023,2018,5,17,20,40,17.85,0.4952,0.1872,-0.4573,0.7144
0.008,0.001,-0.006,0,0,0,1023,2018,5,17,20,40,17.854,0.4952,0.1871,-0.4573,0.7145
0.003,0.004,-0.012,0,0,0,1023,2018,5,17,20,40,17.869,0.4952,0.1871,-0.4572,0.7145
0.006,0.007,-0.003,0,0,0,1023,2018,5,17,20,40,17.885,0.4953,0.1871,-0.4571,0.7145
0.012,0.008,-0.006,0,0,0,0,2018,5,17,20,40,17.908,0.4953,0.187,-0.4571,0.7146
0.008,0.001,-0.005,0,0,0,0,2018,5,17,20,40,17.925,0.4952,0.187,-0.4571,0.7146
0.006,-0.003,-0.007,0,0,0,0,2018,5,17,20,40,17.948,0.4952,0.187,-0.4571,0.7146
0.005,0.003,-0.011,0,0,0,0,2018,5,17,20,40,17.986,0.4952,0.187,-0.4571,0.7147
0.007,0.008,-0.002,0,0,0,0,2018,5,17,20,40,18.008,0.4952,0.1869,-0.457,0.7147
0.012,0.009,-0.008,-0.8,-0.2,-0.4,0,2018,5,17,20,40,18.013,0.4952,0.1869,-0.457,0.7147
0.008,0.003,-0.008,0,0,0,0,2018,5,17,20,40,18.029,0.4951,0.1869,-0.457,0.7148
0.008,0,-0.004,0,0,0,0,2018,5,17,20,40,18.052,0.4951,0.1868,-0.457,0.7148
0.008,0.001,-0.01,0,0,0,0,2018,5,17,20,40,18.072,0.4951,0.1867,-0.4569,0.7149
0.008,0.004,-0.017,0,0,0,0,2018,5,17,20,40,18.088,0.4951,0.1867,-0.4569,0.7149
0.008,-0.004,-0.001,0,0,0,0,2018,5,17,20,40,18.106,0.4951,0.1866,-0.4568,0.7149
0.006,0,-0.007,0.1,0.5,0.2,0,2018,5,17,20,40,18.129,0.4951,0.1866,-0.4568,0.715
0.005,0.005,-0.002,0,0,0,0,2018,5,17,20,40,18.148,0.4949,0.1868,-0.4569,0.715
0.007,0.014,-0.015,-0.7,0,-0.2,0,2018,5,17,20,40,18.171,0.4949,0.1869,-0.4569,0.715
0.01,0.008,-0.002,-0.7,0,-0.5,0,2018,5,17,20,40,18.189,0.4948,0.1869,-0.4569,0.715
0.006,0.005,-0.007,-0.5,-0.5,-0.3,0,2018,5,17,20,40,18.212,0.4948,0.1868,-0.4569,0.7151
0.007,-0.006,0,0,0,0,0,2018,5,17,20,40,18.23,0.4948,0.1866,-0.4568,0.7152
0.009,0.004,-0.012,0,0,0,0,2018,5,17,20,40,18.253,0.4948,0.1866,-0.4568,0.7152
0.01,0.006,-0.01,-0.5,0.4,0,0,2018,5,17,20,40,18.27,0.4947,0.1866,-0.4568,0.7152
0.008,-0.001,0,-0.3,0.5,0.1,0,2018,5,17,20,40,18.293,0.4945,0.1868,-0.4569,0.7152
0.006,0.007,-0.007,0,0,0,1023,2018,5,17,20,40,18.31,0.4945,0.1868,-0.4569,0.7153
0.007,0.009,-0.006,0,0,0,1023,2018,5,17,20,40,18.328,0.4946,0.1867,-0.4568,0.7153
0.01,0.007,-0.01,-0.3,0,-0.7,1023,2018,5,17,20,40,18.351,0.4944,0.1868,-0.4569,0.7154
0.009,0.008,-0.004,-0.8,0,-0.7,1023,2018,5,17,20,40,18.388,0.4942,0.1869,-0.457,0.7154
0.006,-0.002,-0.002,-0.7,0,-0.7,1023,2018,5,17,20,40,18.411,0.4941,0.1868,-0.457,0.7155
0.003,0,-0.003,-0.6,0.3,-1,1023,2018,5,17,20,40,18.415,0.4939,0.1868,-0.4571,0.7156
0,-0.001,-0.005,-1.2,0.8,-1,1023,2018,5,17,20,40,18.431,0.4937,0.1868,-0.4571,0.7157
0.007,0.008,-0.016,-2.7,1.3,-0.7,1023,2018,5,17,20,40,18.469,0.4935,0.1867,-0.457,0.7159
0.005,-0.015,0.001,-1.9,2.4,0,1023,2018,5,17,20,40,18.492,0.4935,0.1864,-0.4566,0.7162
0,0.002,-0.004,-1.4,4.1,0.2,1023,2018,5,17,20,40,18.497,0.4934,0.1867,-0.4563,0.7165
-0.025,-0.021,0.029,-0.3,8,-0.3,1023,2018,5,17,20,40,18.515,0.4931,0.1872,-0.4555,0.717
0.003,-0.03,0.044,3.3,10.9,-1.3,1023,2018,5,17,20,40,18.531,0.4925,0.188,-0.4544,0.7179
0.007,-0.075,0.078,11.3,17.7,-1.2,1023,2018,5,17,20,40,18.555,0.4911,0.1898,-0.4533,0.7191
-0.06,-0.167,0.168,24.6,19.9,-4.8,1023,2018,5,17,20,40,18.574,0.4883,0.1929,-0.4524,0.7208
-0.13,-0.063,0.078,20.9,13,-20.8,1023,2018,5,17,20,40,18.598,0.4839,0.1961,-0.4529,0.7226
-0.071,0.015,0.26,-13.7,-3.3,-56.8,0,2018,5,17,20,40,18.611,0.4787,0.1935,-0.4543,0.7258
-0.107,-0.135,0.482,-45.9,29.2,-49.6,0,2018,5,17,20,40,18.629,0.4734,0.187,-0.452,0.7324
-0.186,-0.452,0.744,-95.5,30.7,-60.5,0,2018,5,17,20,40,18.653,0.4712,0.175,-0.4429,0.7423
-0.195,-0.212,0.74,-140.7,5.5,-74.8,0,2018,5,17,20,40,18.671,0.471,0.1563,-0.4327,0.7526
0.042,-0.616,0.929,-163,11.1,-114.9,0,2018,5,17,20,40,18.694,0.47,0.1281,-0.4228,0.764
-0.135,-0.61,1.064,-205.3,85,-123.9,0,2018,5,17,20,40,18.73,0.4659,0.0986,-0.4028,0.7816
-0.327,-0.49,0.937,-247.6,98.7,-141.1,0,2018,5,17,20,40,18.754,0.4616,0.066,-0.3729,0.8021
-0.382,-0.335,0.79,-290,78.4,-154.3,0,2018,5,17,20,40,18.757,0.4568,0.0255,-0.3386,0.8221
-0.415,-0.254,0.608,-313.2,62,-162.1,0,2018,5,17,20,40,18.776,0.451,-0.0218,-0.3042,0.8387
-0.528,-0.176,0.318,-319.8,74.5,-168.2,0,2018,5,17,20,40,18.793,0.443,-0.0721,-0.2681,0.8524
-0.607,-0.094,0.04,-321.8,112.7,-163,0,2018,5,17,20,40,18.818,0.4336,-0.1204,-0.2264,0.8638
-0.656,-0.029,-0.134,-320.2,130.3,-143.1,0,2018,5,17,20,40,18.834,0.4249,-0.1652,-0.1794,0.8717
-0.625,-0.003,-0.215,-307.7,111.2,-131.8,0,2018,5,17,20,40,18.851,0.4167,-0.2079,-0.1331,0.8748
-0.593,-0.02,-0.333,-287.3,88.5,-127.4,0,2018,5,17,20,40,18.874,0.4066,-0.2487,-0.0915,0.8742
-0.517,0.063,-0.496,-264.5,80.6,-119.8,0,2018,5,17,20,40,18.892,0.395,-0.2865,-0.0539,0.8711
-0.488,0.087,-0.601,-238.2,85.3,-108.3,0,2018,5,17,20,40,18.915,0.3837,-0.3196,-0.0182,0.8661
-0.505,-0.016,-0.575,-205.4,88.5,-94.9,0,2018,5,17,20,40,18.933,0.3735,-0.3472,0.0154,0.8599
-0.526,-0.059,-0.607,-172.2,82.3,-81.2,0,2018,5,17,20,40,18.955,0.3648,-0.3693,0.0459,0.8534
-0.515,-0.047,-0.648,-138.5,61.9,-71.3,0,2018,5,17,20,40,18.992,0.3567,-0.3868,0.0713,0.8473
-0.488,-0.01,-0.699,-109.1,38.1,-60.9,0,2018,5,17,20,40,19.016,0.3487,-0.4009,0.0907,0.8422
-0.47,-0.026,-0.771,-81.1,24.8,-52.7,0,2018,5,17,20,40,19.019,0.3409,-0.412,0.1048,0.8384
-0.424,-0.002,-0.792,-53.1,15.6,-46.7,0,2018,5,17,20,40,19.035,0.3339,-0.4195,0.1153,0.8361
-0.456,0.041,-0.769,-24.2,10.1,-39.9,1023,2018,5,17,20,40,19.052,0.3276,-0.4234,0.1225,0.8356
-0.48,0.066,-0.71,1.5,10.6,-24.8,1023,2018,5,17,20,40,19.075,0.3233,-0.4236,0.1269,0.8365
-0.508,0.109,-0.676,24.2,11.1,-3.8,1023,2018,5,17,20,40,19.113,0.3224,-0.4207,0.1289,0.838
-0.524,0.178,-0.711,48.9,-3.6,20,1023,2018,5,17,20,40,19.136,0.3248,-0.4151,0.1269,0.8402
-0.549,0.257,-0.815,76.6,-30.5,45.6,1023,2018,5,17,20,40,19.141,0.3299,-0.4076,0.1185,0.8431
-0.628,0.298,-0.941,109.2,-76.8,68.2,1023,2018,5,17,20,40,19.157,0.3364,-0.398,0.1011,0.8474
-0.794,0.276,-1.095,146.4,-116.6,96.5,1023,2018,5,17,20,40,19.194,0.3437,-0.3861,0.073,0.8528
-0.995,0.361,-1.519,196.6,-142.7,143.4,1023,2018,5,17,20,40,19.218,0.3546,-0.3695,0.0354,0.8581
-1.209,0.707,-2.384,269.9,-183.5,213.4,1023,2018,5,17,20,40,19.222,0.3715,-0.345,-0.0149,0.8617
-1.572,1.135,-3.183,388.6,-219,292.2,1023,2018,5,17,20,40,19.238,0.3956,-0.3069,-0.082,0.8617
-2.104,1.325,-3.444,558.3,-198.3,373.8,1023,2018,5,17,20,40,19.261,0.4246,-0.2443,-0.1649,0.856
-3.333,1.341,-3.121,770.7,-84.7,474.1,1023,2018,5,17,20,40,19.279,0.4577,-0.1397,-0.2518,0.8411
-5.626,0.962,-1.947,929.9,4.7,546.7,1023,2018,5,17,20,40,19.317,0.4863,0.0077,-0.3346,0.807
-5.695,-15.635,15.246,39.8,317,0.9,1023,2018,5,17,20,40,19.34,0.5069,0.1572,-0.3484,0.7725
5.881,6.753,-5.005,-41,-180.5,-78.6,1023,2018,5,17,20,40,19.345,0.5046,0.1317,-0.3197,0.791
0.255,-1.867,0.386,169.9,3.9,47.9,1023,2018,5,17,20,40,19.358,0.5059,0.1264,-0.3352,0.7846
-0.39,0.99,0.379,169.7,-125.9,49,0,2018,5,17,20,40,19.377,0.5067,0.1499,-0.3515,0.7727
-0.783,-0.48,-0.094,153,-75.5,48.1,0,2018,5,17,20,40,19.401,0.505,0.1648,-0.3825,0.7559
0.011,0.105,-0.635,81.2,-13.5,11.4,0,2018,5,17,20,40,19.418,0.5016,0.1767,-0.3952,0.7489
-0.075,-0.145,-0.064,69.1,-2.4,32.7,0,2018,5,17,20,40,19.44,0.4995,0.1876,-0.4022,0.7439
-0.06,-0.309,0.041,59.4,-14.4,48.9,0,2018,5,17,20,40,19.459,0.5011,0.1974,-0.4075,0.7374
-0.118,0.075,-0.269,42.5,11,39.9,0,2018,5,17,20,40,19.482,0.5031,0.2079,-0.4101,0.7317
0.08,0.134,-0.196,22.7,1.6,30.8,0,2018,5,17,20,40,19.517,0.5052,0.2147,-0.4106,0.728
0.099,-0.043,-0.03,14.4,2.3,34.8,0,2018,5,17,20,40,19.539,0.5078,0.2191,-0.4112,0.7244
0.052,-0.056,0.053,14.7,-4.2,35.3,0,2018,5,17,20,40,19.544,0.5114,0.2226,-0.4107,0.7212
-0.057,0.135,-0.069,8.5,-4.7,26.7,0,2018,5,17,20,40,19.563,0.5148,0.2259,-0.4109,0.7176
-0.029,0.226,0.031,1,-2.6,10.4,0,2018,5,17,20,40,19.579,0.5169,0.2275,-0.4108,0.7156
0.017,0.04,0.038,8.9,-17,5.8,0,2018,5,17,20,40,19.597,0.518,0.2276,-0.4119,0.7142
-0.061,-0.006,0.062,10.9,-23.1,4.5,0,2018,5,17,20,40,19.619,0.519,0.2275,-0.4146,0.7119
-0.126,0.035,-0.167,-10.3,-23.3,-2.4,0,2018,5,17,20,40,19.656,0.5201,0.2258,-0.4178,0.7097
-0.032,-0.116,-0.123,-31.7,-6.1,-7.7,0,2018,5,17,20,40,19.679,0.5217,0.221,-0.4179,0.7101
0.047,-0.118,-0.027,-22.7,14.8,-2.4,0,2018,5,17,20,40,19.683,0.5228,0.2175,-0.4147,0.7122
0.033,0.037,0.04,-17.2,19.5,-1.1,0,2018,5,17,20,40,19.716,0.5235,0.2164,-0.4105,0.7144
0.023,0.079,0.028,-14.1,9.9,-4.7,0,2018,5,17,20,40,19.739,0.5239,0.2156,-0.4066,0.7166
-0.018,0.091,-0.035,-17.2,-4,-6.7,0,2018,5,17,20,40,19.743,0.5246,0.214,-0.4043,0.7179
0.003,-0.056,0.061,-17.6,-7.1,-6.9,0,2018,5,17,20,40,19.78,0.5254,0.2107,-0.4037,0.7186
0.028,0.006,0.053,-7.6,-7.1,-4.3,0,2018,5,17,20,40,19.78,0.5258,0.2077,-0.4033,0.7194
0.019,0.016,-0.05,-4.9,-9.8,-3.6,0,2018,5,17,20,40,19.803,0.5261,0.2059,-0.4039,0.7194
0.013,-0.033,-0.045,-8.4,-5.4,-3,1023,2018,5,17,20,40,19.823,0.5262,0.2041,-0.4048,0.7193
0.016,-0.041,-0.054,-7.6,1.4,-1.3,1023,2018,5,17,20,40,19.841,0.5264,0.2023,-0.4047,0.7197
0.018,0.007,0.015,-4.8,6.9,-2.3,1023,2018,5,17,20,40,19.859,0.5263,0.2016,-0.4036,0.7206
0.01,0.08,0.011,-3.3,-3,-2.7,1023,2018,5,17,20,40,19.882,0.5265,0.2013,-0.4025,0.7212
-0.009,0,-0.017,-5,-8.2,-3,1023,2018,5,17,20,40,19.9,0.5268,0.2001,-0.4028,0.7211
-0.025,-0.03,-0.026,-6.6,-3.9,-3,1023,2018,5,17,20,40,19.923,0.5271,0.1985,-0.4034,0.721
0,-0.006,0.002,-6.8,-0.5,-3,1023,2018,5,17,20,40,19.96,0.5271,0.1973,-0.4033,0.7214
0.017,0.034,0.007,-6,-3.2,-4,1023,2018,5,17,20,40,19.983,0.5275,0.1961,-0.4027,0.7218
0.009,0.019,-0.035,-4.7,-7.2,-6.3,1023,2018,5,17,20,40,19.988,0.5275,0.1945,-0.4028,0.7221
0.015,-0.027,-0.02,-7.1,-6,-6,1023,2018,5,17,20,40,20.002,0.5274,0.1927,-0.4034,0.7224
0.034,-0.003,0.002,-5.9,-5.3,-2.7,1023,2018,5,17,20,40,20.024,0.5274,0.1908,-0.4037,0.7227
0.018,-0.029,0.023,-0.4,-3.5,-1.7,1023,2018,5,17,20,40,20.063,0.5276,0.1894,-0.4039,0.7228
0.002,0.04,-0.009,1.3,-6.3,-3,1023,2018,5,17,20,40,20.086,0.5273,0.189,-0.4045,0.7228
0.007,0.027,-0.051,-1.2,-9.8,-3.6,1023,2018,5,17,20,40,20.09,0.5273,0.1882,-0.4056,0.7224
0.018,-0.015,0,-1.1,-7,-3.6,1023,2018,5,17,20,40,20.106,0.5273,0.1868,-0.4068,0.7221
0.008,-0.022,0.01,4.1,-3.5,-1.9,1023,2018,5,17,20,40,20.123,0.527,0.1859,-0.4076,0.7221
0.001,0.018,0.005,4.9,-5.5,-2.8,1023,2018,5,17,20,40,20.143,0.5267,0.1859,-0.4083,0.7219
0.003,0.005,-0.025,2.3,-10.5,-2.1,1023,2018,5,17,20,40,20.166,0.5264,0.1854,-0.4097,0.7214
0.011,0.02,-0.041,-2.6,-11.5,-2,0,2018,5,17,20,40,20.184,0.5266,0.1844,-0.4113,0.7206
0.003,-0.032,-0.015,0.7,-4.7,-3.7,0,2018,5,17,20,40,20.208,0.5265,0.1831,-0.4126,0.7203
0.002,0.011,0.021,3,-0.7,-3.7,0,2018,5,17,20,40,20.223,0.526,0.1827,-0.413,0.7205
-0.014,0.027,-0.016,1.7,-7.1,-4.6,0,2018,5,17,20,40,20.246,0.5255,0.1824,-0.4137,0.7206
0.006,0,-0.029,-2.5,-7.4,-4.2,0,2018,5,17,20,40,20.264,0.5253,0.1816,-0.4149,0.7202
0.008,-0.018,-0.012,-0.8,-4.9,-3.3,0,2018,5,17,20,40,20.288,0.525,0.1804,-0.4159,0.7202
0.016,0.003,0.01,1.2,-2.8,-2.5,0,2018,5,17,20,40,20.306,0.5247,0.1798,-0.4165,0.7202
0.008,-0.006,0.017,2.7,-5.8,-1.8,0,2018,5,17,20,40,20.329,0.5243,0.1796,-0.4173,0.72
-0.004,0.017,-0.032,2.7,-5.5,-2.5,0,2018,5,17,20,40,20.346,0.524,0.1793,-0.4185,0.7197
0,-0.002,-0.029,2.1,-3.1,-3.3,0,2018,5,17,20,40,20.365,0.5235,0.1792,-0.4196,0.7195
-0.005,0.006,-0.016,1.5,-2.5,-2.2,0,2018,5,17,20,40,20.383,0.523,0.179,-0.4203,0.7194
-0.006,0,-0.004,0,-4.3,-3.6,0,2018,5,17,20,40,20.406,0.5228,0.1786,-0.4208,0.7194
0.004,-0.003,-0.024,-0.4,-3.5,-3.1,0,2018,5,17,20,40,20.424,0.5224,0.178,-0.4215,0.7194
0.018,-0.01,-0.013,0,-1.3,-2.8,0,2018,5,17,20,40,20.447,0.5221,0.1775,-0.4219,0.7195
0.01,-0.003,0.002,2.6,-0.4,-1.3,0,2018,5,17,20,40,20.466,0.5218,0.1772,-0.4221,0.7197
0,0.01,0.002,3.1,-1,-1,0,2018,5,17,20,40,20.489,0.5215,0.1774,-0.4224,0.7197
-0.004,-0.007,0.001,2.1,-2,-1,0,2018,5,17,20,40,20.507,0.5212,0.1775,-0.4229,0.7196
0,0,-0.039,-0.8,-1,-1.1,0,2018,5,17,20,40,20.53,0.521,0.1775,-0.4235,0.7194
0.014,-0.004,-0.01,-0.9,1.4,-0.6,0,2018,5,17,20,40,20.546,0.5209,0.1773,-0.4234,0.7195
0.005,0.011,0.008,0.9,0.8,0,1023,2018,5,17,20,40,20.583,0.5207,0.1775,-0.4233,0.7197
-0.008,-0.002,0.004,1.7,0.3,0,1023,2018,5,17,20,40,20.605,0.5206,0.1777,-0.4234,0.7197
-0.001,0.003,-0.021,0.8,0.9,-0.4,1023,2018,5,17,20,40,20.61,0.5204,0.178,-0.4235,0.7196
0.015,0.009,-0.01,0.3,1.9,-0.5,1023,2018,5,17,20,40,20.628,0.5203,0.1782,-0.4234,0.7198
0.015,0.004,-0.003,1.5,0.3,-0.2,1023,2018,5,17,20,40,20.648,0.5201,0.1785,-0.4234,0.7199
0,-0.005,-0.011,2.1,0.8,0,1023,2018,5,17,20,40,20.667,0.5199,0.1787,-0.4235,0.7199
0.002,0.005,-0.019,1.1,1.7,-0.6,1023,2018,5,17,20,40,20.689,0.5197,0.1789,-0.4235,0.7199
0.006,0.015,-0.027,0.1,1.1,-0.8,1023,2018,5,17,20,40,20.707,0.5196,0.1792,-0.4234,0.7201
0.007,0,0,-0.3,-0.2,-0.6,1023,2018,5,17,20,40,20.73,0.5196,0.1791,-0.4233,0.7202
0.003,-0.008,-0.009,0.4,0.6,-0.2,1023,2018,5,17,20,40,20.749,0.5195,0.1789,-0.4232,0.7202
0,0.004,-0.015,0,2,-0.5,1023,2018,5,17,20,40,20.772,0.5194,0.1791,-0.4231,0.7204
0.007,0.019,-0.013,-2,0.5,-1.3,1023,2018,5,17,20,40,20.792,0.5194,0.1791,-0.4228,0.7205
0.013,0.006,-0.008,-1.4,-0.5,-0.8,1023,2018,5,17,20,40,20.828,0.5195,0.1788,-0.4226,0.7207
0.013,-0.011,0.002,0,0,0,1023,2018,5,17,20,40,20.851,0.5194,0.1785,-0.4226,0.7208
0.002,-0.001,-0.004,0.7,1.1,0.2,1023,2018,5,17,20,40,20.856,0.5194,0.1786,-0.4226,0.7208
0.001,0.012,-0.013,-0.2,0.8,0.3,0,2018,5,17,20,40,20.87,0.5194,0.1788,-0.4225,0.7209
0.01,0.019,-0.015,-1,-0.1,0,0,2018,5,17,20,40,20.888,0.5193,0.179,-0.4225,0.7208
-0.002,0.007,0.005,-1.3,-0.7,0,0,2018,5,17,20,40,20.911,0.5194,0.1789,-0.4224,0.7208
0.005,-0.005,-0.008,-0.7,0.7,0.1,0,2018,5,17,20,40,20.929,0.5194,0.1788,-0.4225,0.7208
0.003,0.012,-0.004,-0.5,0.9,0,0,2018,5,17,20,40,20.974,0.5194,0.1788,-0.4223,0.7209
0.011,0.01,-0.011,-1.4,-0.2,-0.2,0,2018,5,17,20,40,20.977,0.5195,0.1788,-0.4222,0.7209
0.005,0,-0.002,-0.6,0,0,0,2018,5,17,20,40,20.992,0.5195,0.1786,-0.4221,0.721
0.002,0.001,0,0,0.5,0,0,2018,5,17,20,40,21.028,0.5196,0.1786,-0.4221,0.721
0.003,0.001,-0.013,0,0,0,0,2018,5,17,20,40,21.05,0.5196,0.1786,-0.4221,0.721
-0.007,0.031,-0.013,-1.7,-1.8,0.4,0,2018,5,17,20,40,21.053,0.5197,0.1786,-0.4219,0.721
0.002,0.001,-0.021,-1.9,-0.2,-0.6,0,2018,5,17,20,40,21.09,0.5198,0.1783,-0.422,0.7209
0.003,0.003,0,-1.8,0.1,-0.8,0,2018,5,17,20,40,21.09,0.5199,0.178,-0.4218,0.7211
0.001,-0.005,-0.005,-1.6,0.4,-1,0,2018,5,17,20,40,21.113,0.5199,0.1777,-0.4216,0.7213
0.007,0.026,-0.016,-2.7,0.2,-1.2,0,2018,5,17,20,40,21.13,0.52,0.1774,-0.4213,0.7215
0.006,-0.008,0.002,-1.5,-0.5,-1.2,0,2018,5,17,20,40,21.153,0.52,0.1769,-0.4211,0.7217
0.009,0.007,-0.002,-1.1,0.6,-1.2,0,2018,5,17,20,40,21.172,0.52,0.1766,-0.421,0.7218
0.007,0.007,0.001,-0.6,-0.5,-1.2,0,2018,5,17,20,40,21.209,0.52,0.1763,-0.4207,0.722
0.009,0.018,-0.03,-1,-2.3,-2,0,2018,5,17,20,40,21.232,0.52,0.176,-0.4207,0.7221
0.007,0.011,-0.021,-2.4,-1.4,-2.7,0,2018,5,17,20,40,21.236,0.5198,0.1756,-0.4209,0.7222
0.005,-0.007,0.006,-1.8,-1,-1.6,0,2018,5,17,20,40,21.254,0.5198,0.1749,-0.4209,0.7224
0.004,-0.011,-0.006,-1,-0.6,-1.3,0,2018,5,17,20,40,21.272,0.5198,0.1743,-0.4209,0.7226
0.004,-0.004,-0.01,-0.8,0.3,-1,1023,2018,5,17,20,40,21.295,0.5197,0.1741,-0.4209,0.7227
0.011,0.017,-0.016,-2.1,0.4,-1.1,1023,2018,5,17,20,40,21.311,0.5197,0.1739,-0.4207,0.7229
0.013,0.019,0.001,-1.6,-1,-1.3,1023,2018,5,17,20,40,21.348,0.5198,0.1735,-0.4204,0.723
0.007,-0.012,0.005,-0.8,-1,-0.7,1023,2018,5,17,20,40,21.37,0.5197,0.1731,-0.4205,0.7231
0.006,-0.008,-0.014,0,0,0,1023,2018,5,17,20,40,21.375,0.5197,0.1729,-0.4206,0.7231
0.007,0.013,-0.015,-0.5,0.8,0.3,1023,2018,5,17,20,40,21.393,0.5197,0.1729,-0.4205,0.7232
0.015,0.008,-0.011,-0.8,1.3,0.7,1023,2018,5,17,20,40,21.429,0.5199,0.1729,-0.4203,0.7232
0.005,-0.002,0.002,0.2,0.9,1,1023,2018,5,17,20,40,21.453,0.52,0.173,-0.42,0.7233
0.004,0,-0.006,1.1,0.9,0.8,1023,2018,5,17,20,40,21.457,0.52,0.1732,-0.4199,0.7232
