ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.404,-0.782,-1.978,95.8,113.3,-37.7,0,2018,4,25,20,15,49.705,-0.0351,0.3327,0.5168,-0.7879
0.398,0.333,-1.351,234.8,56.8,-26.4,0,2018,4,25,20,15,49.706,-0.0198,0.3111,0.5033,-0.8058
-0.038,0.404,-0.114,278.3,45.7,-37.3,0,2018,4,25,20,15,49.739,0.0046,0.2754,0.4935,-0.8249
-0.259,0.333,1.12,230.1,88.5,-54.4,1023,2018,4,25,20,15,49.76,0.0304,0.2418,0.4812,-0.842
-0.45,0.73,1.705,126.1,87.6,-52.6,1023,2018,4,25,20,15,49.767,0.0496,0.2205,0.4634,-0.8567
-0.339,1.073,1.752,8.4,21.4,-15,1023,2018,4,25,20,15,49.802,0.0582,0.2142,0.4532,-0.8632
-0.225,1.14,1.555,-95.7,-31.1,32.6,1023,2018,4,25,20,15,49.822,0.053,0.2206,0.4555,-0.8608
-0.038,0.627,0.944,-187,-58.3,53.8,1023,2018,4,25,20,15,49.83,0.0353,0.2375,0.4665,-0.8512
-0.119,0.381,0.22,-216.6,-87.9,73.2,1023,2018,4,25,20,15,49.865,0.0113,0.2615,0.4803,-0.8371
0.081,0.107,-0.763,-183.1,-200.3,47.1,1023,2018,4,25,20,15,49.884,-0.0083,0.286,0.5036,-0.8151
0.126,-0.763,-0.987,-94.6,-128.9,20.4,1023,2018,4,25,20,15,49.891,-0.0157,0.3031,0.5316,-0.7907
0.206,-0.825,-1.697,32.5,48.4,-34,1023,2018,4,25,20,15,49.926,-0.0163,0.308,0.5342,-0.787
0.341,0.281,-1.477,176.5,12.8,-35.1,0,2018,4,25,20,15,49.946,-0.0029,0.2965,0.5266,-0.7967
0.003,0.492,-0.274,232.6,-0.9,-24.1,0,2018,4,25,20,15,49.951,0.0203,0.2685,0.5235,-0.8083
-0.256,-0.045,0.95,183.9,98.9,-40.2,0,2018,4,25,20,15,49.986,0.0422,0.2415,0.5155,-0.821
-0.34,0.828,1.541,94.6,153.3,-45.6,0,2018,4,25,20,15,50.006,0.0556,0.2265,0.4917,-0.8389
-0.256,1.274,1.643,-11.3,51.1,-4.1,0,2018,4,25,20,15,50.009,0.0589,0.224,0.4747,-0.8491
-0.197,0.973,1.451,-109.1,-28.5,41,0,2018,4,25,20,15,50.043,0.0501,0.2317,0.4757,-0.8469
-0.063,0.381,0.793,-187.1,-60.7,57.7,0,2018,4,25,20,15,50.066,0.0306,0.2487,0.487,-0.8366
0.027,-0.034,-0.112,-193.7,-87.3,51.9,0,2018,4,25,20,15,50.07,0.0084,0.2716,0.5003,-0.822
0.168,-0.397,-0.535,-142.6,-80.1,25.4,0,2018,4,25,20,15,50.105,-0.007,0.2924,0.5158,-0.8052
0.239,-0.874,-1.235,-45.9,26.7,-22.2,0,2018,4,25,20,15,50.126,-0.0154,0.3055,0.5188,-0.7982
0.466,-0.009,-1.442,78.1,20.8,-51.9,0,2018,4,25,20,15,50.13,-0.0095,0.3066,0.5118,-0.8024
0.242,0.255,-0.759,165.4,-13.7,-41.4,0,2018,4,25,20,15,50.166,0.0088,0.2926,0.51,-0.8088
-0.068,0.373,0.283,168.5,31.9,-39.5,0,2018,4,25,20,15,50.186,0.0294,0.2715,0.5062,-0.818
-0.238,0.424,1.05,116.7,99,-38,0,2018,4,25,20,15,50.189,0.0447,0.2546,0.4939,-0.8301
-0.233,1.014,1.397,37.1,87.6,-14.3,0,2018,4,25,20,15,50.223,0.0508,0.2468,0.4768,-0.842
-0.149,0.957,1.291,-48.2,36.4,32.2,0,2018,4,25,20,15,50.244,0.0461,0.2477,0.4688,-0.8465
-0.136,0.691,0.976,-120.6,3.6,69.9,0,2018,4,25,20,15,50.249,0.0305,0.2565,0.4691,-0.8444
-0.145,0.213,0.585,-173.3,-18.5,72.4,0,2018,4,25,20,15,50.288,0.0075,0.2724,0.4745,-0.8369
-0.072,-0.32,0.067,-196.3,-5.3,47.7,0,2018,4,25,20,15,50.308,-0.0165,0.2945,0.4793,-0.8265
0.05,-0.43,-0.192,-194,25.1,8.4,0,2018,4,25,20,15,50.313,-0.0374,0.3205,0.4785,-0.8165
0.093,-0.265,-0.32,-176.4,40.2,-30.7,0,2018,4,25,20,15,50.349,-0.053,0.3475,0.4714,-0.8087
0.067,-0.316,-0.405,-159.1,67.5,-67.6,0,2018,4,25,20,15,50.369,-0.0628,0.3745,0.4594,-0.8029
0.064,-0.352,-0.376,-150.2,128.8,-100.8,0,2018,4,25,20,15,50.375,-0.0695,0.4016,0.4381,-0.8011
0.169,0.075,-0.413,-141.5,162.3,-111.4,0,2018,4,25,20,15,50.39,-0.0761,0.4282,0.4071,-0.8031
0.216,0.424,-0.462,-118.6,138.8,-100.8,1023,2018,4,25,20,15,50.409,-0.0817,0.4516,0.3756,-0.8051
0.192,0.626,-0.226,-102,84.5,-83.4,1023,2018,4,25,20,15,50.443,-0.0847,0.4711,0.3509,-0.8047
0.142,0.863,-0.189,-90.1,21.3,-55.7,1023,2018,4,25,20,15,50.464,-0.0848,0.488,0.3363,-0.8009
0.142,0.772,-0.478,-69.5,-11.3,-19.6,1023,2018,4,25,20,15,50.472,-0.0844,0.5014,0.332,-0.7944
0.204,0.716,-0.874,-5.7,1.8,7.6,1023,2018,4,25,20,15,50.507,-0.0858,0.5075,0.3316,-0.7906
0.054,0.811,-0.355,74.3,-21.1,34.2,1023,2018,4,25,20,15,50.526,-0.0859,0.501,0.335,-0.7932
0.004,0.548,-0.083,123.7,-22.5,59,1023,2018,4,25,20,15,50.533,-0.0841,0.4844,0.3445,-0.7997
0.159,0.452,-0.023,153.4,34.3,73,1023,2018,4,25,20,15,50.568,-0.0853,0.4602,0.3514,-0.8107
0.188,0.119,0.394,151.7,63.5,58.5,1023,2018,4,25,20,15,50.589,-0.0897,0.4329,0.3513,-0.8252
0.328,0.022,0.975,105.6,52.9,28.3,0,2018,4,25,20,15,50.595,-0.0926,0.4103,0.3475,-0.8379
0.464,0.094,1.307,24.3,-29.3,4.6,0,2018,4,25,20,15,50.631,-0.0919,0.3996,0.3476,-0.8431
0.529,0.011,1.112,-55.9,-96.3,-19.1,0,2018,4,25,20,15,50.651,-0.0871,0.404,0.357,-0.8376
0.389,-0.012,0.748,-114.5,-88.8,-45.7,0,2018,4,25,20,15,50.657,-0.0809,0.4205,0.3676,-0.8254
0.212,0.133,0.243,-139.6,-43.4,-68.9,0,2018,4,25,20,15,50.673,-0.076,0.4439,0.3706,-0.8122
0.041,0.246,-0.277,-127.2,-14.2,-79.6,0,2018,4,25,20,15,50.693,-0.0721,0.4682,0.3665,-0.8007
-0.115,0.382,-0.552,-84,-9.3,-80.8,0,2018,4,25,20,15,50.727,-0.0669,0.4883,0.3597,-0.7922
-0.216,0.563,-0.65,-28.9,-15.1,-60.8,0,2018,4,25,20,15,50.747,-0.059,0.5006,0.3548,-0.7873
-0.246,0.801,-0.851,29.8,10.9,-15,0,2018,4,25,20,15,50.754,-0.0534,0.5028,0.3518,-0.7877
-0.388,1.047,-0.697,96.1,27.8,52.1,0,2018,4,25,20,15,50.791,-0.0539,0.4925,0.351,-0.7944
-0.27,1.195,-0.214,143.9,17.6,121,0,2018,4,25,20,15,50.812,-0.0608,0.4694,0.3563,-0.8055
-0.07,0.799,0.391,148.5,2.6,166.3,0,2018,4,25,20,15,50.819,-0.0731,0.4386,0.3684,-0.8163
0.213,-0.102,0.985,107.9,-25.1,161.3,0,2018,4,25,20,15,50.84,-0.0878,0.4089,0.3844,-0.8229
0.405,-1.216,1.332,23.9,-33.4,86.1,0,2018,4,25,20,15,50.861,-0.0998,0.3911,0.3985,-0.8235
0.761,-1.274,1.282,-65.3,-21.2,-29.4,0,2018,4,25,20,15,50.877,-0.1031,0.393,0.4037,-0.8196
0.631,-0.81,0.529,-129.5,-21.5,-120.7,0,2018,4,25,20,15,50.897,-0.0974,0.4136,0.4001,-0.8119
0.172,-0.035,-0.089,-137.3,-4.9,-174.4,0,2018,4,25,20,15,50.917,-0.0843,0.4438,0.3878,-0.8034
-0.129,0.503,-0.42,-113.9,-4.2,-193,0,2018,4,25,20,15,50.952,-0.0662,0.4739,0.3717,-0.7955
-0.375,0.907,-0.579,-84,10.3,-157.7,0,2018,4,25,20,15,50.972,-0.0478,0.4989,0.3553,-0.7889
-0.407,1.321,-0.603,-44.3,26.5,-84.9,0,2018,4,25,20,15,50.975,-0.037,0.5149,0.3411,-0.7855
-0.336,1.441,-0.472,-0.2,23.9,1.5,0,2018,4,25,20,15,51.009,-0.035,0.52,0.334,-0.7853
-0.153,1.369,-0.305,41.8,41.6,83.8,0,2018,4,25,20,15,51.029,-0.0429,0.514,0.3338,-0.7889
0.074,1.097,-0.177,72.2,34.4,142.4,0,2018,4,25,20,15,51.036,-0.0592,0.4986,0.3391,-0.7954
0.251,0.568,0.076,84,12.4,164.9,0,2018,4,25,20,15,51.071,-0.0785,0.4775,0.3502,-0.8019
0.33,-0.671,0.63,72.8,-13.1,131,1023,2018,4,25,20,15,51.09,-0.0945,0.4567,0.3643,-0.806
0.378,-1.809,0.878,26.2,-19.5,25.5,1023,2018,4,25,20,15,51.095,-0.1014,0.4446,0.3741,-0.8074
0.511,-0.987,0.592,-29.6,3.7,-98.7,1023,2018,4,25,20,15,51.134,-0.0952,0.448,0.3714,-0.8075
0.233,-0.244,0.335,-74.9,57.5,-183.8,1023,2018,4,25,20,15,51.155,-0.0799,0.4648,0.3545,-0.8073
-0.046,0.53,-0.063,-94.4,16.6,-201.1,1023,2018,4,25,20,15,51.156,-0.0607,0.4883,0.3315,-0.8049
-0.283,1.081,-0.306,-87.3,-46.8,-160,1023,2018,4,25,20,15,51.191,-0.0386,0.5119,0.3171,-0.7974
-0.326,1.576,-0.412,-56,-92.3,-75.2,1023,2018,4,25,20,15,51.21,-0.0195,0.5287,0.3161,-0.7874
-0.392,1.535,-0.409,-19.2,-63.7,27.2,1023,2018,4,25,20,15,51.217,-0.0108,0.5351,0.3254,-0.7794
-0.341,1.436,-0.321,23.7,7.5,126.6,1023,2018,4,25,20,15,51.251,-0.0191,0.5301,0.3366,-0.7779
-0.26,1.121,-0.214,71.1,47.2,195.5,0,2018,4,25,20,15,51.27,-0.0416,0.5135,0.3471,-0.7836
-0.046,0.236,0.012,103.4,20.7,209.7,0,2018,4,25,20,15,51.28,-0.0673,0.4882,0.3613,-0.7915
0.177,-1.18,0.633,94.3,-6.1,151.1,0,2018,4,25,20,15,51.313,-0.0871,0.4616,0.3771,-0.7981
0.463,-1.858,0.927,42.7,2.9,27.9,0,2018,4,25,20,15,51.332,-0.0945,0.446,0.3862,-0.8018
0.416,-1.106,0.61,-19.1,1,-81.7,0,2018,4,25,20,15,51.339,-0.0897,0.447,0.3829,-0.8033
0.437,0.225,0.335,-53.6,34.7,-143.4,0,2018,4,25,20,15,51.373,-0.0778,0.4596,0.3678,-0.8045
0.161,0.554,0.058,-60.4,-10.4,-157.7,0,2018,4,25,20,15,51.394,-0.0606,0.4774,0.3537,-0.802
-0.095,1.014,-0.042,-56.6,-25.4,-121.9,0,2018,4,25,20,15,51.399,-0.0423,0.4946,0.3441,-0.7969
-0.19,1.245,-0.215,-43.1,-14.5,-56.6,0,2018,4,25,20,15,51.437,-0.0313,0.507,0.3387,-0.7919
-0.18,1.303,-0.305,-20.3,-16.1,18.3,0,2018,4,25,20,15,51.458,-0.0294,0.5126,0.3391,-0.7882
-0.179,1.159,-0.263,14.6,0.5,88.5,0,2018,4,25,20,15,51.461,-0.0365,0.5096,0.3453,-0.7871
-0.085,0.824,-0.237,50.2,19.8,138.3,0,2018,4,25,20,15,51.497,-0.0514,0.4977,0.3545,-0.7898
0.117,0.394,-0.18,77.4,45.3,156.3,0,2018,4,25,20,15,51.519,-0.0711,0.4788,0.3634,-0.7959
0.201,-0.424,0.166,89.2,37.4,130.6,0,2018,4,25,20,15,51.524,-0.0899,0.4568,0.3702,-0.8037
0.244,-1.37,0.493,66,-4.3,50,0,2018,4,25,20,15,51.542,-0.0989,0.4392,0.3768,-0.8094
0.144,-1.101,0.669,19.2,-26.3,-55.4,0,2018,4,25,20,15,51.564,-0.0944,0.4342,0.3794,-0.8115
0.206,-0.294,0.519,-37.8,39.8,-130.6,0,2018,4,25,20,15,51.58,-0.0818,0.4425,0.371,-0.8122
0.078,0.278,0.255,-67.3,41.3,-159.1,0,2018,4,25,20,15,51.618,-0.0676,0.4592,0.3525,-0.8125
-0.084,0.909,0.058,-76.3,0,-140.6,0,2018,4,25,20,15,51.638,-0.052,0.4785,0.3363,-0.8093
-0.145,1.332,-0.133,-70.1,-29,-82.8,0,2018,4,25,20,15,51.641,-0.0392,0.4956,0.3283,-0.803
-0.168,1.428,-0.277,-46,-42.6,-7,0,2018,4,25,20,15,51.679,-0.0329,0.5066,0.3296,-0.7959
-0.118,1.414,-0.323,-7.1,-28.8,71.5,0,2018,4,25,20,15,51.702,-0.0359,0.5085,0.3378,-0.7911
-0.039,1.152,-0.328,38.7,16.2,136.1,0,2018,4,25,20,15,51.705,-0.0491,0.4997,0.3482,-0.7915
0.024,0.794,-0.345,77.6,52.9,172.8,0,2018,4,25,20,15,51.723,-0.0706,0.4812,0.3572,-0.7973
0.017,0.017,-0.033,101.8,59.1,168.8,1023,2018,4,25,20,15,51.742,-0.094,0.4566,0.3645,-0.806
0.103,-1.288,0.434,86.3,8.7,103.7,1023,2018,4,25,20,15,51.78,-0.1104,0.4329,0.3722,-0.8134
0.376,-1.384,0.711,27.5,-58.2,-8,1023,2018,4,25,20,15,51.801,-0.1114,0.422,0.3803,-0.8153
0.547,-0.745,0.608,-28.1,-20.1,-112.7,1023,2018,4,25,20,15,51.804,-0.0989,0.4275,0.3821,-0.8132
0.284,-0.166,0.332,-69,4.7,-162.7,1023,2018,4,25,20,15,51.824,-0.0818,0.4445,0.3719,-0.8107
0.06,0.781,0.175,-81.7,11.8,-166,1023,2018,4,25,20,15,51.859,-0.0635,0.4661,0.3558,-0.8075
-0.095,1.249,-0.08,-74,6.6,-119.9,1023,2018,4,25,20,15,51.88,-0.0488,0.486,0.3418,-0.8028
-0.095,1.462,-0.249,-48.5,-7.4,-46,1023,2018,4,25,20,15,51.884,-0.041,0.4994,0.3341,-0.7982
-0.111,1.389,-0.358,-11,-12.4,30.7,1023,2018,4,25,20,15,51.923,-0.0409,0.504,0.3351,-0.7949
-0.185,1.137,-0.36,37.9,14.5,97.9,1023,2018,4,25,20,15,51.943,-0.0493,0.4981,0.3412,-0.7955
-0.2,0.905,-0.303,85.4,52.6,147.5,0,2018,4,25,20,15,51.947,-0.066,0.4813,0.3477,-0.8018
-0.188,0.716,-0.237,125,70,175.7,0,2018,4,25,20,15,51.966,-0.0879,0.4553,0.3535,-0.8123
-0.106,0.226,0.026,153,60.2,182.7,0,2018,4,25,20,15,51.985,-0.1102,0.4227,0.3602,-0.8242
0.032,-0.692,0.517,150.2,43.3,154.4,0,2018,4,25,20,15,52.009,-0.1287,0.3882,0.3684,-0.8348
0.284,-1.261,0.915,96.2,1.6,70.3,0,2018,4,25,20,15,52.026,-0.1392,0.3615,0.3749,-0.8422
0.585,-1.192,0.896,23.2,-0.7,-33.6,0,2018,4,25,20,15,52.047,-0.1377,0.3516,0.3785,-0.845
0.588,-0.578,0.741,-50.3,-5.3,-97.9,0,2018,4,25,20,15,52.063,-0.128,0.3589,0.3751,-0.8449
0.387,0.055,0.362,-83.8,14.2,-136.7,0,2018,4,25,20,15,52.101,-0.1153,0.377,0.3646,-0.8435
0.19,0.574,0.097,-87,3.9,-147.8,0,2018,4,25,20,15,52.121,-0.1003,0.3987,0.3514,-0.841
0.08,0.858,-0.113,-72.1,-18.9,-132.9,0,2018,4,25,20,15,52.125,-0.0836,0.4191,0.3413,-0.8371
0.011,1.07,-0.301,-46,-32.2,-94,0,2018,4,25,20,15,52.146,-0.0686,0.4348,0.3358,-0.8326
0,1.253,-0.348,-6.8,-45.6,-42.2,0,2018,4,25,20,15,52.166,-0.0572,0.443,0.3361,-0.8291
0.092,1.207,-0.273,37,-23.3,17.2,0,2018,4,25,20,15,52.188,-0.0518,0.4418,0.341,-0.8281
0.103,1.169,-0.018,81.4,5.2,65.5,0,2018,4,25,20,15,52.208,-0.0541,0.4303,0.3454,-0.8321
0.08,0.846,0.283,101.2,5.8,106.3,0,2018,4,25,20,15,52.247,-0.0616,0.4111,0.3521,-0.8385
0.119,0.413,0.439,108.8,2.3,120.5,0,2018,4,25,20,15,52.266,-0.0727,0.3883,0.3603,-0.8449
0.055,0.045,0.206,100.1,-72.2,112.8,0,2018,4,25,20,15,52.27,-0.0813,0.3654,0.3742,-0.8483
0.004,-0.365,0.045,86.6,-169.9,90.8,0,2018,4,25,20,15,52.285,-0.0826,0.3464,0.4005,-0.8442
-0.021,-0.525,-0.103,84.3,-240.2,57.1,0,2018,4,25,20,15,52.323,-0.0747,0.3317,0.4367,-0.8327
-0.05,-0.414,-0.085,89.8,-197.5,37.9,0,2018,4,25,20,15,52.342,-0.0607,0.3184,0.4745,-0.8183
-0.109,-0.422,-0.156,103.7,-66.2,13.3,0,2018,4,25,20,15,52.346,-0.0495,0.3036,0.4948,-0.8127
0.151,0.128,-0.409,129.4,-19.3,-5.3,0,2018,4,25,20,15,52.367,-0.0379,0.2873,0.5002,-0.8159
0.15,0.448,-0.254,151.5,-17,8.6,1023,2018,4,25,20,15,52.388,-0.0245,0.2668,0.5038,-0.8211
0.191,0.207,0.279,139.8,27.7,8.6,1023,2018,4,25,20,15,52.407,-0.013,0.2445,0.5044,-0.8279
0.243,0.122,0.724,100.8,103.9,-10.3,1023,2018,4,25,20,15,52.427,-0.0051,0.2269,0.4945,-0.839
0.213,0.335,0.996,42.5,139.4,-21.4,1023,2018,4,25,20,15,52.466,-0.0012,0.2177,0.4752,-0.8524
0.26,0.581,0.963,-26.5,141.8,-15.4,1023,2018,4,25,20,15,52.486,-0.0032,0.2183,0.4529,-0.8643
0.206,0.601,0.659,-86.8,136.3,1.4,1023,2018,4,25,20,15,52.491,-0.0122,0.2276,0.4314,-0.8728
0.162,0.383,0.267,-122.3,121.4,11,1023,2018,4,25,20,15,52.509,-0.0266,0.2432,0.4116,-0.8778
0.134,0.028,-0.288,-119.4,80.2,-2.4,1023,2018,4,25,20,15,52.546,-0.0408,0.2613,0.3954,-0.8795
0.197,0.128,-0.47,-79.9,7.5,-25,1023,2018,4,25,20,15,52.568,-0.0469,0.2771,0.3881,-0.8776
0.067,0.401,0.012,-48.5,-8.4,-21.6,0,2018,4,25,20,15,52.573,-0.0479,0.2884,0.3859,-0.8749
0.048,-0.149,-0.604,-9.1,-92,-58.5,0,2018,4,25,20,15,52.589,-0.0412,0.2962,0.3917,-0.8701
0.207,0.156,-0.647,57.7,-89.5,-64.9,0,2018,4,25,20,15,52.608,-0.0243,0.2976,0.4035,-0.8648
0.11,0.171,-0.13,96.2,5.6,-54.3,0,2018,4,25,20,15,52.627,-0.0072,0.2893,0.4079,-0.8659
0.054,0.398,0.332,87.8,118.7,-55.5,0,2018,4,25,20,15,52.668,0.0043,0.2789,0.3946,-0.8754
-0.065,1.066,0.675,54.8,117.2,-30.7,0,2018,4,25,20,15,52.688,0.01,0.2709,0.3723,-0.8876
0.002,1.349,0.889,2.5,25.7,23.6,0,2018,4,25,20,15,52.692,0.009,0.2668,0.3612,-0.8934
0.016,0.85,0.823,-60.1,-19.2,71.4,0,2018,4,25,20,15,52.731,-0.0006,0.2684,0.3643,-0.8917
-0.04,0.401,0.387,-105.2,-19.6,93.3,0,2018,4,25,20,15,52.735,-0.0186,0.2764,0.3714,-0.8861
0.013,0.025,-0.216,-114,-52.1,85.7,0,2018,4,25,20,15,52.751,-0.0387,0.2882,0.3803,-0.8779
0.205,-0.56,-0.647,-72.9,-117.4,41.9,0,2018,4,25,20,15,52.768,-0.0505,0.299,0.3962,-0.8665
0.109,-0.377,-0.07,-33.5,-60.7,12.4,0,2018,4,25,20,15,52.806,-0.0516,0.3058,0.412,-0.8567
-0.038,-0.434,-0.387,-7.6,27.9,-24.7,0,2018,4,25,20,15,52.824,-0.0536,0.309,0.4132,-0.8548
0.314,0.206,-0.741,56.8,-38.2,-67,0,2018,4,25,20,15,52.828,-0.044,0.3093,0.4097,-0.8569
0.282,0.553,-0.163,102.2,-105.1,-47.1,0,2018,4,25,20,15,52.849,-0.0248,0.3014,0.4197,-0.8557
0.162,0.237,0.323,98.1,-8.6,-48,0,2018,4,25,20,15,52.868,-0.0073,0.2893,0.427,-0.8566
0.013,0.525,0.751,68.7,93.4,-55,0,2018,4,25,20,15,52.89,0.0044,0.2807,0.4159,-0.8649
-0.02,1.352,1.078,9,39.3,-10.6,0,2018,4,25,20,15,52.914,0.0088,0.2773,0.4029,-0.8721
0.083,1.131,1.058,-60.9,10.8,48.2,0,2018,4,25,20,15,52.934,0.0028,0.28,0.4013,-0.872
0.047,0.619,0.478,-106.6,38.8,87.8,0,2018,4,25,20,15,52.952,-0.015,0.2886,0.4017,-0.8689
0.023,-0.346,-0.267,-109.8,73.6,76.8,0,2018,4,25,20,15,52.992,-0.0383,0.2998,0.3977,-0.8662
0.189,-1.176,-0.64,-76.7,159.2,19.4,0,2018,4,25,20,15,52.997,-0.0574,0.3097,0.3832,-0.8682
0.038,-0.638,-0.047,-57,391.8,1.8,0,2018,4,25,20,15,53.014,-0.0791,0.3158,0.34,-0.8822
0.115,-0.274,-0.575,-11.3,332,-93.1,0,2018,4,25,20,15,53.031,-0.0961,0.3179,0.2739,-0.9025
0.322,0.848,-0.748,46.8,16.7,-118.9,1023,2018,4,25,20,15,53.069,-0.0861,0.3168,0.2411,-0.9132
0.171,0.759,-0.252,79.2,-155.1,-86.4,1023,2018,4,25,20,15,53.089,-0.0617,0.3116,0.2516,-0.9141
0.013,0.598,0.392,67,-114.1,-64.9,1023,2018,4,25,20,15,53.093,-0.039,0.3042,0.271,-0.9123
-0.082,0.695,0.565,28.1,-23.1,-39.1,1023,2018,4,25,20,15,53.114,-0.0245,0.2996,0.2795,-0.9118
0.063,1.258,0.467,-7.3,54.9,14.5,1023,2018,4,25,20,15,53.135,-0.0232,0.2989,0.275,-0.9134
0.133,1.507,0.374,-34.3,47.2,87.7,1023,2018,4,25,20,15,53.154,-0.0357,0.2996,0.2681,-0.9148
0.105,0.746,0.291,-57,-7.4,130,1023,2018,4,25,20,15,53.174,-0.0574,0.3011,0.2708,-0.9125
0.017,-0.445,-0.012,-56.1,1.4,113.3,1023,2018,4,25,20,15,53.195,-0.0803,0.3042,0.2776,-0.9076
0.203,-1.123,-0.201,-44.9,12.5,45.2,0,2018,4,25,20,15,53.213,-0.0954,0.3085,0.281,-0.9037
0.222,-0.293,0.233,-22.9,71,13.8,0,2018,4,25,20,15,53.253,-0.1046,0.3116,0.2742,-0.9037
0.284,-0.148,-0.376,-6.6,-101.1,-69.9,0,2018,4,25,20,15,53.257,-0.1002,0.3158,0.2728,-0.9031
0.426,0.148,-0.456,31.5,-214.2,-90.3,0,2018,4,25,20,15,53.273,-0.0763,0.3208,0.2961,-0.8963
0.251,0.276,0.04,50.6,-149.4,-88.1,0,2018,4,25,20,15,53.292,-0.0492,0.3208,0.3214,-0.8895
0.134,0.562,0.393,35.6,-51.5,-83.2,0,2018,4,25,20,15,53.312,-0.0279,0.3194,0.3317,-0.8871
0.046,0.873,0.401,7.8,23.1,-57.4,0,2018,4,25,20,15,53.352,-0.0151,0.3204,0.3292,-0.888
0.031,1.326,0.272,-13.3,53.2,3.9,0,2018,4,25,20,15,53.372,-0.0136,0.3224,0.321,-0.8903
0.039,1.161,0.228,-29,68.3,67.4,0,2018,4,25,20,15,53.377,-0.0242,0.3237,0.3139,-0.8922
-0.008,0.486,0.021,-34.1,81.8,97.3,0,2018,4,25,20,15,53.395,-0.0437,0.3239,0.3069,-0.8938
0.05,-0.472,-0.143,-13.7,88.6,70,0,2018,4,25,20,15,53.435,-0.0635,0.3227,0.2982,-0.896
0.09,-0.544,0.035,6,81.7,21.9,0,2018,4,25,20,15,53.454,-0.0746,0.3196,0.2875,-0.8997
-0.03,0.441,0.332,6.5,19,12.4,0,2018,4,25,20,15,53.459,-0.0809,0.3163,0.2788,-0.9031
0.142,0.017,-0.301,3.6,-197.8,-37.2,0,2018,4,25,20,15,53.474,-0.073,0.3181,0.2932,-0.8985
0.27,0.251,-0.313,33.3,-251.3,-39.6,0,2018,4,25,20,15,53.494,-0.0521,0.3201,0.3285,-0.887
0.241,0.451,0.188,44,-205.2,-22.9,0,2018,4,25,20,15,53.513,-0.0319,0.3173,0.3626,-0.8756
0.237,0.59,0.573,27.7,-139.6,-5,0,2018,4,25,20,15,53.554,-0.0176,0.3132,0.3885,-0.8663
0.274,0.823,0.633,3.1,-34.3,27.7,0,2018,4,25,20,15,53.558,-0.0136,0.3104,0.402,-0.8612
0.219,0.807,0.558,-21,41.8,59.9,0,2018,4,25,20,15,53.574,-0.0215,0.3085,0.4031,-0.8612
0.284,0.778,0.488,-44.6,74.4,86.7,0,2018,4,25,20,15,53.612,-0.0383,0.3081,0.3975,-0.8634
0.263,0.446,0.369,-63,69.5,97.1,0,2018,4,25,20,15,53.631,-0.0604,0.3092,0.3906,-0.8649
0.161,-0.373,0.057,-68.2,31.8,72.7,0,2018,4,25,20,15,53.635,-0.0809,0.313,0.387,-0.8635
0.1,-1.009,-0.33,-55.9,23.1,10.8,0,2018,4,25,20,15,53.675,-0.0926,0.3192,0.3848,-0.8609
0.082,-0.375,-0.17,-39,5.1,-33,0,2018,4,25,20,15,53.679,-0.0946,0.3267,0.3803,-0.8599
-0.058,0.153,0.151,-44.2,-46.8,-57.2,0,2018,4,25,20,15,53.698,-0.089,0.3364,0.3804,-0.8567
0.004,0.127,-0.473,-19.2,-74.4,-86,1023,2018,4,25,20,15,53.717,-0.0767,0.3475,0.3851,-0.8514
0.116,0.413,-0.704,39.8,-53.5,-83.3,1023,2018,4,25,20,15,53.736,-0.0588,0.3527,0.3896,-0.8487
0.029,0.634,-0.347,89,-46.4,-50.5,1023,2018,4,25,20,15,53.773,-0.0412,0.3476,0.393,-0.8502
-0.078,0.788,-0.017,105.3,-16.9,-12,1023,2018,4,25,20,15,53.795,-0.0277,0.335,0.3969,-0.854
-0.01,1.092,0.142,103.4,30.1,42.8,1023,2018,4,25,20,15,53.799,-0.0232,0.3182,0.397,-0.8605
-0.016,1.146,0.055,113.3,77.6,87.1,1023,2018,4,25,20,15,53.818,-0.029,0.297,0.393,-0.8697
-0.078,0.808,0.226,114.3,117.9,111.4,1023,2018,4,25,20,15,53.838,-0.0417,0.2721,0.3828,-0.8818
0.016,0.361,0.816,91.1,107.5,129.9,1023,2018,4,25,20,15,53.877,-0.0589,0.2467,0.3718,-0.8929
0.161,-0.361,1.177,37.7,152,110.8,1023,2018,4,25,20,15,53.897,-0.0792,0.2272,0.358,-0.9021
0.228,-0.345,0.974,-26.5,140.1,69.4,0,2018,4,25,20,15,53.901,-0.099,0.2191,0.3375,-0.91
0.329,-0.29,0.595,-76.3,55.4,26.8,0,2018,4,25,20,15,53.92,-0.1134,0.2233,0.3222,-0.9128
0.37,-0.333,0.25,-104.8,-17.4,-17.1,0,2018,4,25,20,15,53.957,-0.1194,0.2382,0.318,-0.9098
0.366,-0.2,-0.04,-114.3,-19.6,-54.5,0,2018,4,25,20,15,53.961,-0.1185,0.2585,0.3178,-0.9044
0.298,0.006,-0.225,-107.6,24.5,-79,0,2018,4,25,20,15,53.975,-0.114,0.2799,0.3121,-0.9006
0.208,0.294,-0.245,-87.3,64.5,-88.3,0,2018,4,25,20,15,54.011,-0.1081,0.2988,0.2984,-0.8999
