ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.009,0.004,-0.007,0,0,0,0,2018,5,17,19,32,7.915,0.7442,0.0627,-0.4703,0.4699
0.009,0,-0.007,0,0,0,0,2018,5,17,19,32,7.919,0.7442,0.0627,-0.4703,0.4699
0.011,0.001,-0.005,-0.5,-0.2,0,0,2018,5,17,19,32,7.939,0.7442,0.0626,-0.4703,0.47
0.011,0.003,-0.005,0,0,0,0,2018,5,17,19,32,7.959,0.7443,0.0625,-0.4702,0.47
0.008,0.006,-0.004,0,0,0,0,2018,5,17,19,32,7.981,0.7443,0.0625,-0.4702,0.47
0.007,0.008,-0.002,0,0,0,0,2018,5,17,19,32,7.998,0.7443,0.0625,-0.4702,0.47
0.005,0.007,-0.006,0,0,0,0,2018,5,17,19,32,8.019,0.7443,0.0626,-0.4701,0.47
0.003,0.005,-0.007,0,0,0,0,2018,5,17,19,32,8.06,0.7443,0.0626,-0.4701,0.4699
0.009,-0.002,-0.008,0,0,0,0,2018,5,17,19,32,8.064,0.7443,0.0626,-0.4701,0.4699
0.009,-0.002,-0.009,0,0,0,0,2018,5,17,19,32,8.079,0.7443,0.0626,-0.4702,0.4699
0.015,0.001,-0.007,0,0,0,0,2018,5,17,19,32,8.098,0.7443,0.0625,-0.4702,0.47
0.012,0.008,-0.008,-0.5,0,0.2,0,2018,5,17,19,32,8.117,0.7443,0.0625,-0.4702,0.47
0.007,0.007,-0.001,0,0,0,0,2018,5,17,19,32,8.139,0.7443,0.0625,-0.4702,0.47
0.004,0.002,-0.004,0,0,0,1023,2018,5,17,19,32,8.16,0.7443,0.0625,-0.4702,0.47
0.011,0.004,-0.003,0,0,0,1023,2018,5,17,19,32,8.198,0.7443,0.0625,-0.4701,0.4699
0.008,0.008,-0.008,0,0,0,1023,2018,5,17,19,32,8.217,0.7443,0.0625,-0.4701,0.4699
0.009,0.001,-0.005,0,0,0,1023,2018,5,17,19,32,8.221,0.7443,0.0625,-0.4701,0.4699
0.01,0.001,-0.005,0,0,0,1023,2018,5,17,19,32,8.242,0.7443,0.0625,-0.4701,0.4699
0.009,0.003,-0.011,0,0,0,1023,2018,5,17,19,32,8.264,0.7443,0.0625,-0.4702,0.4699
0.008,0.007,-0.003,0,0,0,1023,2018,5,17,19,32,8.283,0.7443,0.0625,-0.4702,0.4699
0.01,0.005,-0.008,0,0,0,1023,2018,5,17,19,32,8.302,0.7443,0.0625,-0.4701,0.4699
0.01,0.006,-0.009,0,0,0,1023,2018,5,17,19,32,8.325,0.7443,0.0625,-0.4701,0.4699
0.009,0.003,-0.001,0,0,0,1023,2018,5,17,19,32,8.343,0.7444,0.0625,-0.4701,0.4699
0.009,0.003,-0.004,0,0,0,0,2018,5,17,19,32,8.361,0.7444,0.0625,-0.4701,0.4699
0.006,0.002,-0.007,0,0,0,0,2018,5,17,19,32,8.381,0.7443,0.0625,-0.4701,0.4699
0.008,0,-0.008,0,0,0,0,2018,5,17,19,32,8.4,0.7443,0.0625,-0.4701,0.47
0.011,0.008,-0.008,0,0,0,0,2018,5,17,19,32,8.422,0.7443,0.0625,-0.4701,0.47
0.012,0.004,-0.011,0,0,0,0,2018,5,17,19,32,8.441,0.7443,0.0625,-0.4701,0.4699
0.009,0.004,-0.004,-0.2,-0.5,0.3,0,2018,5,17,19,32,8.461,0.7443,0.0625,-0.4701,0.4699
0.009,0,-0.003,-0.3,-0.8,0,0,2018,5,17,19,32,8.5,0.7444,0.0623,-0.4701,0.4699
0.008,0.002,0,-0.5,-0.3,-0.1,0,2018,5,17,19,32,8.521,0.7444,0.0622,-0.4702,0.4698
0.009,0.007,-0.006,0,0,0,0,2018,5,17,19,32,8.525,0.7444,0.0622,-0.4701,0.4698
0.009,0.009,-0.001,0,0,0,0,2018,5,17,19,32,8.544,0.7445,0.0622,-0.4701,0.4698
0.009,0.005,-0.005,0,0,0,0,2018,5,17,19,32,8.564,0.7445,0.0622,-0.4701,0.4698
0.008,0.002,-0.004,0,0,0,0,2018,5,17,19,32,8.58,0.7445,0.0622,-0.4701,0.4698
0.007,0.002,-0.002,0,0,0,0,2018,5,17,19,32,8.6,0.7445,0.0622,-0.4701,0.4698
0.006,0.004,-0.009,0,0,0,0,2018,5,17,19,32,8.641,0.7445,0.0622,-0.4701,0.4698
0.008,0.002,-0.009,0,0,0,0,2018,5,17,19,32,8.661,0.7444,0.0622,-0.4701,0.4698
0.008,0.001,-0.008,0,0,0,0,2018,5,17,19,32,8.665,0.7444,0.0622,-0.4701,0.4698
0.013,0.003,-0.012,0,0,0,0,2018,5,17,19,32,8.683,0.7444,0.0622,-0.4701,0.4698
0.009,0.007,-0.005,0,0,0,0,2018,5,17,19,32,8.706,0.7444,0.0622,-0.4701,0.4698
0.006,0.001,-0.01,0,0,0,0,2018,5,17,19,32,8.725,0.7444,0.0622,-0.4701,0.4698
0.005,0.003,-0.005,0,0,0,0,2018,5,17,19,32,8.762,0.7444,0.0622,-0.4701,0.4698
0.009,0.003,-0.009,0.1,0.5,0,0,2018,5,17,19,32,8.782,0.7444,0.0622,-0.4701,0.4699
0.007,0.009,-0.004,0,0,0,0,2018,5,17,19,32,8.786,0.7444,0.0623,-0.4701,0.4699
0.007,0.003,-0.007,0,0,0,0,2018,5,17,19,32,8.803,0.7444,0.0623,-0.4701,0.4699
0.009,-0.001,-0.008,0,0,0,0,2018,5,17,19,32,8.84,0.7444,0.0623,-0.4701,0.4699
0.01,0.001,-0.006,0,0,0,0,2018,5,17,19,32,8.859,0.7444,0.0623,-0.4701,0.4699
0.006,0.007,-0.01,0.3,0.5,0.3,0,2018,5,17,19,32,8.864,0.7444,0.0623,-0.4701,0.4699
0.01,0.009,-0.007,0.3,0.5,0.5,0,2018,5,17,19,32,8.885,0.7444,0.0625,-0.4701,0.4699
0.007,0.008,-0.002,0.4,0.5,0.3,0,2018,5,17,19,32,8.904,0.7444,0.0627,-0.4701,0.4698
0.009,0.008,-0.01,0.5,0.7,0,0,2018,5,17,19,32,8.944,0.7444,0.0629,-0.4701,0.4699
0.006,0.005,-0.007,0,0,0,1023,2018,5,17,19,32,8.963,0.7444,0.063,-0.4701,0.4699
0.006,0.005,-0.009,0.4,0.5,0.2,1023,2018,5,17,19,32,8.967,0.7444,0.063,-0.4701,0.4699
0.01,0.003,-0.004,0.5,0.6,0.2,1023,2018,5,17,19,32,8.988,0.7443,0.0631,-0.4701,0.4699
0.008,0.002,0,0.3,0.8,0.4,1023,2018,5,17,19,32,9.008,0.7443,0.0633,-0.4701,0.4699
0.012,0.004,-0.009,0.1,0.5,0.5,1023,2018,5,17,19,32,9.023,0.7443,0.0634,-0.4701,0.4699
0.008,0.004,-0.01,0.2,0.4,0.5,1023,2018,5,17,19,32,9.063,0.7443,0.0635,-0.4701,0.4699
0.005,0.006,-0.005,0.3,0.5,0.2,1023,2018,5,17,19,32,9.081,0.7443,0.0637,-0.47,0.4699
0.004,0.009,-0.01,0,0,0,1023,2018,5,17,19,32,9.083,0.7443,0.0638,-0.47,0.4699
0.006,0.007,-0.005,0,0,0,1023,2018,5,17,19,32,9.122,0.7443,0.0639,-0.4701,0.4699
0.009,0.006,-0.013,0,0,0,1023,2018,5,17,19,32,9.142,0.7443,0.0639,-0.4701,0.4699
0.003,0.007,-0.007,0,0,0,1023,2018,5,17,19,32,9.146,0.7443,0.0639,-0.4701,0.4698
0.007,0.002,-0.005,0,0,0,0,2018,5,17,19,32,9.166,0.7443,0.0639,-0.4701,0.4698
0.009,0,-0.005,0,0,0,0,2018,5,17,19,32,9.188,0.7443,0.0639,-0.4701,0.4699
0.007,0.005,-0.004,0,0,0,0,2018,5,17,19,32,9.227,0.7443,0.0639,-0.4701,0.4699
0.007,0.004,-0.003,0,0,0,0,2018,5,17,19,32,9.246,0.7443,0.0639,-0.4701,0.4699
0.005,0.003,-0.012,0,0,0,0,2018,5,17,19,32,9.251,0.7443,0.0639,-0.4701,0.4698
0.008,0.004,-0.004,0,0,0,0,2018,5,17,19,32,9.269,0.7443,0.064,-0.4701,0.4698
0.01,0.003,-0.002,0,0,0,0,2018,5,17,19,32,9.286,0.7443,0.0639,-0.4701,0.4698
0.009,0.004,-0.006,0,0,0,0,2018,5,17,19,32,9.323,0.7443,0.0639,-0.4701,0.4698
0.012,0.003,-0.006,0,0,0,0,2018,5,17,19,32,9.344,0.7443,0.0639,-0.4701,0.4698
0.008,0.003,-0.008,0,0,0,0,2018,5,17,19,32,9.348,0.7443,0.0639,-0.4701,0.4698
0.006,0.004,-0.006,0,0,0,0,2018,5,17,19,32,9.367,0.7443,0.064,-0.4701,0.4698
0.01,0.007,-0.011,0,0,0,0,2018,5,17,19,32,9.389,0.7443,0.064,-0.4701,0.4698
0.008,0.007,-0.009,0,0,0,0,2018,5,17,19,32,9.408,0.7443,0.064,-0.4701,0.4698
0.008,0.006,-0.009,0,0,0,0,2018,5,17,19,32,9.445,0.7443,0.064,-0.4701,0.4698
0.011,0.006,-0.003,0,0,0,0,2018,5,17,19,32,9.466,0.7443,0.064,-0.4701,0.4698
0.01,0.005,-0.007,0,0,0,0,2018,5,17,19,32,9.47,0.7443,0.064,-0.4701,0.4698
0.006,0.005,-0.007,0,0,0,0,2018,5,17,19,32,9.486,0.7443,0.064,-0.4701,0.4698
0.004,0.005,-0.008,0,0,0,0,2018,5,17,19,32,9.524,0.7443,0.0641,-0.4701,0.4698
0.006,0,-0.011,0,0,0,0,2018,5,17,19,32,9.544,0.7443,0.064,-0.4701,0.4697
0.007,0.005,-0.008,0,0,0,0,2018,5,17,19,32,9.549,0.7443,0.064,-0.4702,0.4697
0.008,0.004,-0.006,0,0,0,0,2018,5,17,19,32,9.57,0.7443,0.064,-0.4702,0.4697
0.007,0.004,-0.008,-0.5,-0.6,-0.2,0,2018,5,17,19,32,9.59,0.7443,0.0639,-0.4702,0.4697
0.008,0.002,-0.01,-0.3,-0.5,-0.3,0,2018,5,17,19,32,9.609,0.7443,0.0637,-0.4702,0.4697
0.005,0.005,-0.005,-0.3,-0.5,-0.2,0,2018,5,17,19,32,9.647,0.7443,0.0636,-0.4702,0.4697
0.004,0.001,-0.011,0,0,0,0,2018,5,17,19,32,9.667,0.7443,0.0635,-0.4703,0.4697
0.009,0.002,-0.013,-0.2,0.7,-0.6,0,2018,5,17,19,32,9.671,0.7443,0.0635,-0.4703,0.4697
0.006,0.001,-0.008,0,3.6,-0.9,0,2018,5,17,19,32,9.709,0.7442,0.0637,-0.4702,0.47
0.009,0.009,0,0.1,7.1,-1.5,1023,2018,5,17,19,32,9.713,0.744,0.0644,-0.4697,0.4707
0.011,0,-0.003,0,4.8,-1.4,1023,2018,5,17,19,32,9.729,0.7438,0.065,-0.4692,0.4714
0.007,0.011,-0.011,0.3,4.1,-1,1023,2018,5,17,19,32,9.768,0.7436,0.0655,-0.4688,0.4719
0.007,-0.025,0,0.5,9.8,-0.4,1023,2018,5,17,19,32,9.787,0.7434,0.0662,-0.4685,0.4725
-0.003,-0.027,0.006,1.4,15,-1,1023,2018,5,17,19,32,9.791,0.7431,0.0677,-0.4676,0.4737
-0.011,-0.04,0.003,3.6,25,-3.2,1023,2018,5,17,19,32,9.828,0.7423,0.0701,-0.4664,0.4757
-0.017,-0.002,0.017,7.4,33.1,-6.9,1023,2018,5,17,19,32,9.848,0.741,0.0738,-0.4648,0.4787
-0.031,-0.011,0.065,11.9,46.4,-11.4,1023,2018,5,17,19,32,9.852,0.739,0.0791,-0.4628,0.483
-0.099,-0.099,0.203,9.8,79.4,-17.1,1023,2018,5,17,19,32,9.872,0.736,0.0865,-0.459,0.4899
-0.292,-0.376,0.447,-13.6,147.8,-27.1,1023,2018,5,17,19,32,9.891,0.7324,0.0992,-0.4491,0.5019
-0.409,0.128,0.694,-45.5,99.8,-41.8,1023,2018,5,17,19,32,9.913,0.729,0.1111,-0.4337,0.5176
-0.366,0.097,0.701,-81.1,-33.9,-51.3,0,2018,5,17,19,32,9.931,0.7291,0.1047,-0.424,0.5268
-0.19,-0.091,0.329,-102.8,-118.1,-62.5,0,2018,5,17,19,32,9.972,0.7322,0.0821,-0.4197,0.5299
-0.281,-0.347,0.449,-125,-182,-87.1,0,2018,5,17,19,32,9.993,0.7351,0.0448,-0.4207,0.5295
-0.258,-0.655,0.74,-154.7,-123.6,-113.8,0,2018,5,17,19,32,9.997,0.7369,0.0043,-0.4176,0.5315
-0.241,-0.656,0.906,-190.7,-50,-142.8,0,2018,5,17,19,32,10.01,0.7369,-0.0322,-0.4031,0.5416
-0.275,-0.709,1.021,-228.9,41.7,-171.9,0,2018,5,17,19,32,10.044,0.736,-0.0634,-0.3747,0.56
-0.38,-0.541,0.944,-263.5,77.7,-201.5,0,2018,5,17,19,32,10.066,0.7335,-0.0914,-0.3333,0.5851
-0.395,-0.535,0.771,-290.5,75.2,-226,0,2018,5,17,19,32,10.07,0.7276,-0.122,-0.2857,0.6115
-0.545,-0.794,0.624,-311.7,102,-258.5,0,2018,5,17,19,32,10.108,0.7168,-0.155,-0.2326,0.6386
-0.553,-0.802,0.394,-328.1,152.4,-287.3,0,2018,5,17,19,32,10.129,0.7006,-0.1855,-0.1702,0.6676
-0.598,-0.605,0.142,-339.5,209,-303.5,0,2018,5,17,19,32,10.133,0.6792,-0.2101,-0.0979,0.6963
-0.638,-0.413,-0.001,-350.2,249.7,-303.7,0,2018,5,17,19,32,10.173,0.6537,-0.2289,-0.0174,0.721
-0.682,-0.273,-0.241,-360.9,266.3,-288,0,2018,5,17,19,32,10.192,0.6248,-0.2437,0.0677,0.7385
-0.722,-0.401,-0.338,-365.2,273.5,-267.4,0,2018,5,17,19,32,10.197,0.5936,-0.2567,0.1538,0.747
-0.734,-0.35,-0.412,-361.5,253.8,-244.2,0,2018,5,17,19,32,10.213,0.5599,-0.2686,0.2369,0.7471
-0.751,-0.402,-0.469,-349.1,215,-218.8,0,2018,5,17,19,32,10.232,0.5239,-0.2816,0.312,0.7407
-0.812,-0.452,-0.524,-328.5,183,-197.3,0,2018,5,17,19,32,10.251,0.4867,-0.2951,0.378,0.73
-0.84,-0.525,-0.562,-302.1,147.2,-176,0,2018,5,17,19,32,10.272,0.4494,-0.3082,0.4342,0.7171
-0.863,-0.62,-0.575,-268.2,125.9,-164.3,0,2018,5,17,19,32,10.295,0.413,-0.3197,0.4816,0.7036
-0.856,-0.49,-0.604,-232.4,112,-152.5,0,2018,5,17,19,32,10.314,0.3786,-0.3279,0.5224,0.69
-0.815,-0.372,-0.639,-193.6,89.9,-139.2,0,2018,5,17,19,32,10.334,0.347,-0.3332,0.5561,0.6776
-0.797,-0.222,-0.636,-153.2,66.4,-122.5,0,2018,5,17,19,32,10.374,0.3191,-0.3358,0.5831,0.6673
-0.828,-0.155,-0.629,-118,33.5,-102.4,0,2018,5,17,19,32,10.394,0.295,-0.337,0.6026,0.6603
-0.798,-0.054,-0.643,-87.6,3,-78.2,0,2018,5,17,19,32,10.398,0.2749,-0.3383,0.615,0.657
-0.792,-0.026,-0.57,-60,-15,-46.7,0,2018,5,17,19,32,10.412,0.2593,-0.3403,0.6212,0.6564
-0.745,-0.006,-0.489,-32.8,-11.6,-12,0,2018,5,17,19,32,10.451,0.2501,-0.343,0.6232,0.6567
-0.732,0.045,-0.458,-5.8,-24.3,26,1023,2018,5,17,19,32,10.47,0.2481,-0.3467,0.6218,0.6568
-0.71,-0.029,-0.516,17.6,-77.8,60.8,1023,2018,5,17,19,32,10.474,0.2509,-0.3529,0.613,0.6607
-0.771,-0.173,-0.642,41.1,-146,91.4,1023,2018,5,17,19,32,10.495,0.2559,-0.3626,0.5936,0.6712
-0.838,-0.301,-0.76,66.4,-181.9,121.4,1023,2018,5,17,19,32,10.515,0.2631,-0.3746,0.5642,0.687
-0.898,-0.308,-0.834,97.3,-174.8,153.3,1023,2018,5,17,19,32,10.537,0.2757,-0.3862,0.5292,0.7033
-0.921,-0.23,-0.893,133.5,-155.7,186.7,1023,2018,5,17,19,32,10.555,0.296,-0.3952,0.4914,0.7173
-0.971,-0.188,-0.953,174.7,-156.5,221.7,1023,2018,5,17,19,32,10.577,0.3238,-0.4007,0.4493,0.7298
-1.039,-0.264,-1.089,223.8,-167.5,257.2,1023,2018,5,17,19,32,10.597,0.3581,-0.4025,0.3997,0.7415
-1.241,-0.305,-1.203,284.4,-163.9,288.6,1023,2018,5,17,19,32,10.616,0.3985,-0.3979,0.3418,0.7522
-1.459,-0.192,-1.342,353.4,-149.2,315.3,1023,2018,5,17,19,32,10.638,0.445,-0.3833,0.277,0.7604
-1.656,-0.18,-1.638,432.5,-136.3,338.1,1023,2018,5,17,19,32,10.658,0.4958,-0.3562,0.2045,0.7651
-1.983,-0.139,-2.131,540.5,-119.5,355.6,0,2018,5,17,19,32,10.679,0.5486,-0.3126,0.1228,0.7656
-3.557,-0.039,-2.327,846,-7.4,352.2,0,2018,5,17,19,32,10.7,0.6403,-0.1493,-0.0736,0.7497
-5.318,0.193,-1.936,1001.1,163.5,340.3,0,2018,5,17,19,32,10.72,0.6646,-0.0138,-0.176,0.7259
-9.865,0.26,4.95,1068.6,384.2,319.2,0,2018,5,17,19,32,10.736,0.6597,0.1625,-0.2601,0.686
-2.945,1.756,6.551,-357.4,-14,33.5,0,2018,5,17,19,32,10.775,0.6567,0.2098,-0.2672,0.6732
0.985,-2.063,-4.165,-85.8,-557.3,-184.4,0,2018,5,17,19,32,10.794,0.6744,0.1104,-0.2967,0.6669
-0.168,1.789,-1.057,139.4,317.9,13.9,0,2018,5,17,19,32,10.798,0.6601,0.1055,-0.3154,0.6734
-0.523,0.016,1.595,129.8,254.5,7.8,0,2018,5,17,19,32,10.834,0.6464,0.162,-0.2924,0.6857
-0.183,0.501,0.026,50.1,106,0.9,0,2018,5,17,19,32,10.853,0.6367,0.1893,-0.2835,0.6915
-0.083,0.473,-0.638,18.5,-73.5,29.9,0,2018,5,17,19,32,10.858,0.6372,0.1945,-0.285,0.689
-0.109,0.164,-0.543,36.2,-53,22.9,0,2018,5,17,19,32,10.881,0.6416,0.1904,-0.2968,0.681
-0.137,-0.497,0.274,17.5,-5.2,1.6,0,2018,5,17,19,32,10.899,0.6426,0.1917,-0.3025,0.6772
0.072,0.116,-0.2,8,15.8,-8.3,0,2018,5,17,19,32,10.919,0.6409,0.1936,-0.3028,0.6782
0.155,-0.175,-0.148,13.3,10.8,-3,0,2018,5,17,19,32,10.938,0.6395,0.1957,-0.303,0.6788
0.032,-0.103,0.195,12.9,34.4,-2.4,0,2018,5,17,19,32,10.958,0.6375,0.2001,-0.3017,0.68
0.012,0.197,0.077,10.2,20.1,1.3,0,2018,5,17,19,32,10.979,0.6358,0.2045,-0.2989,0.6815
-0.068,0.109,0.021,8.5,-7.1,6.6,0,2018,5,17,19,32,10.998,0.6357,0.2065,-0.2992,0.6808
-0.066,-0.005,-0.059,6.8,-18.3,8.6,0,2018,5,17,19,32,11.036,0.6368,0.2068,-0.3018,0.6786
-0.049,-0.102,-0.053,5.8,-5.7,8.7,0,2018,5,17,19,32,11.055,0.6379,0.2067,-0.3041,0.6766
-0.026,-0.022,-0.031,4.3,7.6,6.6,0,2018,5,17,19,32,11.059,0.6381,0.2078,-0.3049,0.6756
0.009,0.005,-0.017,4.7,6,4.9,0,2018,5,17,19,32,11.096,0.6383,0.2096,-0.3043,0.6752
0.029,0.006,0.026,5.7,3.9,6.3,0,2018,5,17,19,32,11.118,0.6386,0.211,-0.3038,0.6747
0.021,0.026,0.037,5.4,1.6,7.2,0,2018,5,17,19,32,11.122,0.6391,0.2122,-0.3034,0.674
0.027,0.007,0.021,4,-0.5,7.3,0,2018,5,17,19,32,11.139,0.6399,0.213,-0.3033,0.6731
0.023,0.003,-0.003,1.5,-1.3,5.3,0,2018,5,17,19,32,11.159,0.6405,0.2135,-0.3035,0.6722
0.031,0.02,-0.044,0.3,-2.1,3.3,0,2018,5,17,19,32,11.178,0.6411,0.2138,-0.3036,0.6715
0.01,-0.023,-0.03,2.4,-1.3,3,1023,2018,5,17,19,32,11.199,0.6415,0.2139,-0.304,0.6709
-0.003,-0.049,-0.007,4.4,5.5,3.3,1023,2018,5,17,19,32,11.218,0.6415,0.2145,-0.3042,0.6706
-0.013,-0.006,0.008,4.2,8.9,2.9,1023,2018,5,17,19,32,11.239,0.6413,0.216,-0.3038,0.6705
0.012,0.012,-0.006,2.5,7.7,2.3,1023,2018,5,17,19,32,11.261,0.6411,0.2177,-0.303,0.6705
0.015,0.036,-0.017,1.1,5,1.3,1023,2018,5,17,19,32,11.279,0.641,0.2188,-0.3023,0.6705
0.011,0.038,-0.006,0.6,1.4,0.9,1023,2018,5,17,19,32,11.32,0.6411,0.2196,-0.3018,0.6705
0.009,0.026,-0.018,0.7,-1.1,0.7,1023,2018,5,17,19,32,11.341,0.6413,0.2199,-0.3016,0.6703
0.021,-0.02,-0.004,2.1,-1.7,0.6,1023,2018,5,17,19,32,11.345,0.6414,0.22,-0.3018,0.67
0.021,-0.026,-0.004,2.7,0.5,0.2,1023,2018,5,17,19,32,11.362,0.6413,0.2199,-0.3023,0.67
0.009,-0.015,-0.014,3.6,3.2,-0.2,1023,2018,5,17,19,32,11.397,0.641,0.2203,-0.3025,0.67
0.008,0,0.005,4.1,4.5,0,1023,2018,5,17,19,32,11.418,0.6406,0.2212,-0.3025,0.6701
0.007,0.018,-0.012,3.8,2.4,0.6,1023,2018,5,17,19,32,11.422,0.6403,0.2221,-0.3023,0.6701
0.004,0.028,0,2.7,-1.1,1,0,2018,5,17,19,32,11.459,0.6403,0.2227,-0.3025,0.6699
0,0.01,-0.012,1.9,-3.3,0.6,0,2018,5,17,19,32,11.48,0.6404,0.2229,-0.3029,0.6695
-0.006,0.008,-0.027,1.4,-2,-0.7,0,2018,5,17,19,32,11.485,0.6405,0.2229,-0.3035,0.6692
-0.003,0.008,-0.024,0.7,-1.1,-2,0,2018,5,17,19,32,11.503,0.6402,0.2229,-0.3039,0.6692
0,-0.005,-0.012,0.2,-1.5,-2.3,0,2018,5,17,19,32,11.521,0.64,0.2228,-0.3043,0.6693
0.012,-0.005,0.006,0.2,-2.1,-2.2,0,2018,5,17,19,32,11.541,0.6397,0.2224,-0.3047,0.6695
0.012,-0.01,0.003,0.2,-1.7,-1.4,0,2018,5,17,19,32,11.577,0.6396,0.2219,-0.3049,0.6697
0.001,-0.003,-0.007,0.1,-1,-0.7,0,2018,5,17,19,32,11.597,0.6395,0.2216,-0.3052,0.6698
0.001,0.009,-0.017,-0.2,-1.1,-0.3,0,2018,5,17,19,32,11.605,0.6395,0.2216,-0.3053,0.6697
0.005,0.009,-0.017,-0.6,-1.8,-0.4,0,2018,5,17,19,32,11.642,0.6396,0.2214,-0.3054,0.6697
0.002,0.006,-0.004,-1,-1.4,-0.7,0,2018,5,17,19,32,11.647,0.6396,0.2211,-0.3056,0.6697
0,-0.009,-0.009,-1.3,-0.9,-1.4,0,2018,5,17,19,32,11.663,0.6395,0.2208,-0.3057,0.6698
0,0.007,-0.009,-1.1,-1,-1.3,0,2018,5,17,19,32,11.683,0.6395,0.2206,-0.3057,0.6699
0.008,0.001,-0.003,-1,-1.1,-0.7,0,2018,5,17,19,32,11.704,0.6395,0.2203,-0.3057,0.67
0.01,-0.005,0.001,-0.5,-0.5,-0.7,0,2018,5,17,19,32,11.723,0.6395,0.22,-0.3057,0.6701
0.012,0,-0.008,0,0,0,0,2018,5,17,19,32,11.744,0.6394,0.2198,-0.3057,0.6702
0.011,0,-0.009,0,0,0,0,2018,5,17,19,32,11.764,0.6394,0.2198,-0.3057,0.6702
0.001,0.001,-0.012,0.5,1.6,-0.2,0,2018,5,17,19,32,11.785,0.6394,0.2199,-0.3056,0.6703
0.001,0.011,-0.012,0,0.7,-0.6,0,2018,5,17,19,32,11.822,0.6393,0.2201,-0.3055,0.6703
0.003,0.001,-0.013,-0.8,-0.7,-0.8,0,2018,5,17,19,32,11.845,0.6392,0.2201,-0.3055,0.6704
0.01,0.003,-0.01,-0.8,-1.4,-0.5,0,2018,5,17,19,32,11.861,0.6392,0.2199,-0.3056,0.6704
0.008,-0.007,0.005,-0.6,-0.3,-0.2,0,2018,5,17,19,32,11.863,0.6393,0.2196,-0.3056,0.6705
0.002,-0.005,-0.009,-0.1,1,0,0,2018,5,17,19,32,11.881,0.6392,0.2195,-0.3056,0.6706
0.001,0.001,-0.014,-0.2,0.8,0,0,2018,5,17,19,32,11.899,0.6392,0.2196,-0.3055,0.6706
0.008,0.01,-0.009,0,-1,0,0,2018,5,17,19,32,11.938,0.6392,0.2197,-0.3054,0.6706
0.011,0,0,0,-1.4,0.3,0,2018,5,17,19,32,11.959,0.6393,0.2195,-0.3055,0.6705
0.004,-0.008,-0.005,0.5,0.4,0.2,0,2018,5,17,19,32,11.963,0.6393,0.2195,-0.3056,0.6705
0,0.004,-0.011,0.2,2.2,0.2,0,2018,5,17,19,32,11.985,0.6392,0.2197,-0.3055,0.6705
0.008,0.008,-0.009,0,0,0,0,2018,5,17,19,32,12.004,0.6392,0.22,-0.3053,0.6705
0.011,0.006,-0.003,-0.3,-1.5,0.5,1023,2018,5,17,19,32,12.042,0.6393,0.2198,-0.3053,0.6705
0.007,-0.001,-0.002,0,-1.6,0.5,1023,2018,5,17,19,32,12.063,0.6395,0.2196,-0.3055,0.6703
0.002,-0.003,-0.01,0.1,0.5,0.2,1023,2018,5,17,19,32,12.067,0.6396,0.2195,-0.3056,0.6702
0.003,0.003,-0.01,0,1.9,-0.2,1023,2018,5,17,19,32,12.082,0.6395,0.2197,-0.3055,0.6703
0.005,0.005,-0.005,-0.3,1.8,-0.4,1023,2018,5,17,19,32,12.103,0.6394,0.2199,-0.3052,0.6705
0.011,0.01,-0.012,-0.5,0.2,-0.7,1023,2018,5,17,19,32,12.141,0.6393,0.22,-0.305,0.6706
0.005,-0.001,-0.004,-0.3,-1.3,-0.2,1023,2018,5,17,19,32,12.161,0.6393,0.2199,-0.305,0.6706
0.002,-0.002,-0.006,-0.2,-0.9,0,1023,2018,5,17,19,32,12.165,0.6394,0.2197,-0.3051,0.6706
0.006,0,-0.003,0,0,0,1023,2018,5,17,19,32,12.186,0.6394,0.2196,-0.3051,0.6706
0.005,0.001,-0.005,0.2,1.9,-0.4,1023,2018,5,17,19,32,12.205,0.6393,0.2197,-0.305,0.6707
0.005,0.003,-0.006,0.5,1.4,0,1023,2018,5,17,19,32,12.242,0.6392,0.22,-0.3049,0.6708
0.005,0.009,-0.013,0.4,0.5,0.2,0,2018,5,17,19,32,12.262,0.6391,0.2202,-0.3048,0.6708
0.002,-0.003,-0.012,0.3,0.5,0.2,0,2018,5,17,19,32,12.266,0.6391,0.2202,-0.3048,0.6708
0.007,0.008,-0.01,0,0.6,0.1,0,2018,5,17,19,32,12.302,0.6391,0.2202,-0.3048,0.6708
0.005,0,-0.01,0,0.5,0,0,2018,5,17,19,32,12.324,0.6391,0.2203,-0.3047,0.6708
0.007,0.004,-0.006,0,0,0,0,2018,5,17,19,32,12.328,0.6391,0.2203,-0.3047,0.6708
0.005,0,-0.008,0,0,0,0,2018,5,17,19,32,12.35,0.6391,0.2203,-0.3047,0.6708
0.005,0.002,-0.007,0,0,0,0,2018,5,17,19,32,12.365,0.6391,0.2203,-0.3047,0.6708
0.003,-0.002,-0.01,0,0,0,0,2018,5,17,19,32,12.403,0.6391,0.2203,-0.3047,0.6708
0.01,0.004,-0.01,0,0,0,0,2018,5,17,19,32,12.423,0.6391,0.2203,-0.3047,0.6708
0.008,0.009,-0.011,0,0,0,0,2018,5,17,19,32,12.427,0.6391,0.2203,-0.3046,0.6708
0.002,0.001,-0.005,0,0,0,0,2018,5,17,19,32,12.468,0.6391,0.2204,-0.3046,0.6708
