time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,11,13,32,45.43,0.6926,-0.3215,0.3335,-0.5528,-0.7,0.2,1,0.014,0.015,0,1023
2018,5,11,13,32,45.468,0.6926,-0.3215,0.3335,-0.5528,-0.7,0,0.8,0.013,0.017,0.001,1023
2018,5,11,13,32,45.486,0.6925,-0.3215,0.3335,-0.5529,-0.8,0.1,0.7,0.012,0.018,0,1023
2018,5,11,13,32,45.491,0.6924,-0.3216,0.3335,-0.5529,-1.1,0,1,0.017,0.016,0.001,1023
2018,5,11,13,32,45.51,0.6924,-0.3216,0.3336,-0.5529,-0.9,0,1,0.011,0.014,-0.003,1023
2018,5,11,13,32,45.527,0.6923,-0.3217,0.3337,-0.553,-0.5,0,1,0.014,0.01,0.004,1023
2018,5,11,13,32,45.546,0.6923,-0.3216,0.3337,-0.5529,-0.4,0,1,0.011,0.015,0.002,0
2018,5,11,13,32,45.566,0.6924,-0.3216,0.3337,-0.5528,-0.4,0,1,0.012,0.012,0.002,0
2018,5,11,13,32,45.588,0.6924,-0.3216,0.3337,-0.5529,0,0.4,0.9,0.012,0.009,-0.004,0
2018,5,11,13,32,45.609,0.6926,-0.3215,0.3336,-0.5528,0.5,0.6,0.5,0.013,0.018,0.005,0
2018,5,11,13,32,45.629,0.6928,-0.3213,0.3335,-0.5526,-0.7,0.2,0.7,0.017,0.028,0.008,0
2018,5,11,13,32,45.65,0.6926,-0.3214,0.3335,-0.5528,-2.3,-0.2,1.3,0.012,0.025,0.005,0
2018,5,11,13,32,45.67,0.6925,-0.3216,0.3338,-0.5527,-2.7,-0.4,1.1,0.01,0.006,-0.001,0
2018,5,11,13,32,45.691,0.6923,-0.3219,0.334,-0.5526,-1.1,-0.1,0.8,0.012,0.003,-0.004,0
2018,5,11,13,32,45.712,0.6923,-0.3219,0.3341,-0.5526,0.2,0.5,0.4,0.016,0.009,-0.002,0
2018,5,11,13,32,45.73,0.6923,-0.3218,0.3339,-0.5527,0.8,0.5,0.7,0.019,0.017,0.001,0
2018,5,11,13,32,45.75,0.6924,-0.3216,0.3338,-0.5527,0.3,0.3,1.1,0.016,0.023,0.005,0
2018,5,11,13,32,45.767,0.6925,-0.3215,0.3337,-0.5528,-0.6,0,1.1,0.012,0.022,0.007,0
2018,5,11,13,32,45.787,0.6924,-0.3216,0.3338,-0.5528,-1.5,-0.1,1.1,0.009,0.016,0.005,0
2018,5,11,13,32,45.826,0.6922,-0.3217,0.3339,-0.5529,-1.4,-0.2,1,0.017,0.011,0.002,0
2018,5,11,13,32,45.848,0.6922,-0.3217,0.334,-0.5528,-0.9,0.1,1,0.013,0.01,-0.004,0
2018,5,11,13,32,45.853,0.6921,-0.3218,0.334,-0.5529,-0.6,0,0.8,0.015,0.013,0,0
2018,5,11,13,32,45.873,0.6922,-0.3218,0.334,-0.5528,-0.2,0,1,0.01,0.013,0.005,0
2018,5,11,13,32,45.891,0.6921,-0.3218,0.334,-0.5529,-0.4,0.1,0.9,0.012,0.016,0.001,0
2018,5,11,13,32,45.93,0.6922,-0.3217,0.3339,-0.5528,-0.1,0.3,0.7,0.013,0.015,0.002,0
2018,5,11,13,32,45.95,0.6922,-0.3217,0.3339,-0.5529,-0.2,0.1,0.8,0.013,0.016,0,0
2018,5,11,13,32,45.955,0.6921,-0.3217,0.3339,-0.553,-0.9,0.1,0.8,0.012,0.014,0.005,0
2018,5,11,13,32,45.97,0.6922,-0.3217,0.3339,-0.5528,-0.5,0,0.8,0.015,0.009,0,0
2018,5,11,13,32,45.991,0.6925,-0.3216,0.334,-0.5526,-0.1,0.4,0.8,0.014,0.01,0.001,0
2018,5,11,13,32,46.009,0.6926,-0.3215,0.334,-0.5524,-0.1,0.1,0.5,0.012,0.019,0,0
2018,5,11,13,32,46.047,0.6926,-0.3214,0.3339,-0.5525,-0.6,0.1,0.7,0.013,0.018,0.003,0
2018,5,11,13,32,46.067,0.6926,-0.3214,0.334,-0.5525,-1.2,-0.1,1,0.014,0.015,0,0
2018,5,11,13,32,46.071,0.6924,-0.3216,0.334,-0.5526,-1.5,-0.1,1.1,0.011,0.017,0.005,0
2018,5,11,13,32,46.11,0.6923,-0.3217,0.3341,-0.5526,-1.3,0,0.9,0.012,0.013,0,0
2018,5,11,13,32,46.131,0.6924,-0.3217,0.3342,-0.5524,-0.8,0,0.8,0.011,0.011,0.005,0
2018,5,11,13,32,46.135,0.6923,-0.3218,0.3343,-0.5525,-0.4,0.1,0.7,0.015,0.01,0.004,0
2018,5,11,13,32,46.153,0.6924,-0.3217,0.3343,-0.5524,-0.1,0.1,0.8,0.016,0.012,0.001,0
2018,5,11,13,32,46.175,0.6925,-0.3216,0.3343,-0.5523,-0.4,0.2,0.8,0.014,0.013,0,0
2018,5,11,13,32,46.212,0.6925,-0.3216,0.3342,-0.5524,-0.5,0.1,0.9,0.014,0.015,0.004,0
2018,5,11,13,32,46.214,0.6926,-0.3216,0.3343,-0.5523,-0.7,0,1.1,0.013,0.016,0,0
2018,5,11,13,32,46.228,0.6926,-0.3216,0.3343,-0.5522,-0.5,0,0.9,0.01,0.016,0.002,0
2018,5,11,13,32,46.267,0.6926,-0.3216,0.3343,-0.5522,-0.4,0.1,0.8,0.012,0.015,0.003,0
2018,5,11,13,32,46.287,0.6928,-0.3215,0.3343,-0.5521,-0.4,0.1,0.8,0.012,0.016,0.002,0
2018,5,11,13,32,46.289,0.6928,-0.3215,0.3343,-0.552,-0.3,0.1,0.7,0.015,0.013,-0.001,0
2018,5,11,13,32,46.33,0.6929,-0.3214,0.3343,-0.5519,-0.5,0.1,1,0.013,0.015,0,0
2018,5,11,13,32,46.349,0.693,-0.3214,0.3343,-0.5519,-0.5,0.3,0.8,0.013,0.017,0.002,0
2018,5,11,13,32,46.353,0.693,-0.3214,0.3343,-0.5518,-0.6,0.1,1,0.014,0.013,0.002,0
2018,5,11,13,32,46.375,0.693,-0.3214,0.3343,-0.5518,-0.6,0.1,1,0.012,0.015,0.003,0
2018,5,11,13,32,46.396,0.6929,-0.3215,0.3343,-0.5519,-0.7,0.1,0.9,0.012,0.013,0.006,0
2018,5,11,13,32,46.415,0.6931,-0.3214,0.3343,-0.5517,-0.7,0.1,0.8,0.014,0.015,0,0
2018,5,11,13,32,46.43,0.693,-0.3215,0.3343,-0.5518,-0.9,0.2,1,0.014,0.017,0.004,0
2018,5,11,13,32,46.468,0.6931,-0.3215,0.3343,-0.5516,-0.9,0.1,0.9,0.011,0.014,0.008,0
2018,5,11,13,32,46.487,0.6931,-0.3215,0.3344,-0.5516,-0.7,0,0.8,0.01,0.011,0.003,1023
2018,5,11,13,32,46.492,0.6931,-0.3215,0.3344,-0.5515,-0.6,0.2,0.9,0.013,0.014,0.004,1023
2018,5,11,13,32,46.513,0.693,-0.3216,0.3343,-0.5517,-0.4,0.1,0.7,0.013,0.016,0.005,1023
2018,5,11,13,32,46.535,0.693,-0.3217,0.3343,-0.5516,-0.5,0.2,0.9,0.014,0.015,-0.001,1023
2018,5,11,13,32,46.571,0.693,-0.3217,0.3343,-0.5516,-0.5,0.1,0.9,0.014,0.014,0.001,1023
2018,5,11,13,32,46.592,0.6932,-0.3216,0.3344,-0.5514,-0.5,0.1,0.9,0.016,0.014,0.007,1023
2018,5,11,13,32,46.596,0.6931,-0.3216,0.3344,-0.5515,-0.5,0.2,0.8,0.013,0.015,0,1023
2018,5,11,13,32,46.635,0.693,-0.3217,0.3343,-0.5516,-0.4,0.1,0.8,0.012,0.016,0,1023
2018,5,11,13,32,46.653,0.6931,-0.3217,0.3343,-0.5516,-0.4,0.3,0.8,0.012,0.016,0.002,1023
2018,5,11,13,32,46.657,0.6933,-0.3216,0.3343,-0.5514,-0.2,0.3,0.9,0.012,0.014,0.004,1023
2018,5,11,13,32,46.677,0.6933,-0.3216,0.3342,-0.5514,-0.3,0.3,0.8,0.012,0.014,0.006,1023
2018,5,11,13,32,46.696,0.6934,-0.3215,0.3342,-0.5513,-0.5,0.2,0.8,0.013,0.017,0.005,1023
2018,5,11,13,32,46.735,0.6933,-0.3216,0.3342,-0.5514,-0.9,0,1,0.012,0.015,0.003,1023
2018,5,11,13,32,46.739,0.6933,-0.3216,0.3343,-0.5513,-1,0,1,0.011,0.013,0,1023
2018,5,11,13,32,46.754,0.6931,-0.3218,0.3343,-0.5515,-0.9,0.1,0.9,0.013,0.011,0,1023
2018,5,11,13,32,46.792,0.6932,-0.3218,0.3343,-0.5513,-0.3,0.1,0.9,0.013,0.012,0,1023
2018,5,11,13,32,46.814,0.6933,-0.3217,0.3343,-0.5513,-0.2,0.2,0.9,0.011,0.013,0.002,1023
2018,5,11,13,32,46.818,0.6932,-0.3218,0.3342,-0.5514,0.1,0.4,0.9,0.013,0.01,0,0
2018,5,11,13,32,46.838,0.6931,-0.3218,0.3341,-0.5516,0.5,0.6,0.6,0.012,0.016,0.004,0
2018,5,11,13,32,46.858,0.6932,-0.3216,0.3339,-0.5516,-0.1,0.1,0.6,0.013,0.024,0.007,0
2018,5,11,13,32,46.879,0.6933,-0.3216,0.3339,-0.5515,-2.3,-0.3,1.1,0.01,0.027,0.012,0
2018,5,11,13,32,46.898,0.6931,-0.3218,0.3341,-0.5515,-3.1,-0.3,1.1,0.014,0.01,0,0
2018,5,11,13,32,46.921,0.693,-0.3221,0.3344,-0.5513,-2.1,-0.2,1,0.011,0,-0.008,0
2018,5,11,13,32,46.94,0.6929,-0.3223,0.3345,-0.5513,0,0.3,0.5,0.013,0.001,-0.006,0
2018,5,11,13,32,46.96,0.6931,-0.3222,0.3344,-0.5512,1.4,0.6,0.4,0.018,0.014,0.001,0
2018,5,11,13,32,46.977,0.6931,-0.322,0.3342,-0.5515,0.9,0.3,0.7,0.017,0.017,0.003,0
2018,5,11,13,32,46.997,0.6931,-0.3218,0.334,-0.5516,-0.1,0,1.3,0.016,0.023,0.009,0
2018,5,11,13,32,47.018,0.693,-0.3218,0.334,-0.5518,-1,-0.2,1.2,0.012,0.021,0,0
2018,5,11,13,32,47.037,0.693,-0.3219,0.3341,-0.5517,-1.5,-0.2,1.1,0.011,0.011,0,0
2018,5,11,13,32,47.058,0.6929,-0.322,0.3342,-0.5517,-1.2,0,1,0.016,0.006,-0.003,0
2018,5,11,13,32,47.098,0.6928,-0.3221,0.3343,-0.5517,-0.5,0.3,0.8,0.014,0.014,0,0
2018,5,11,13,32,47.103,0.693,-0.322,0.3343,-0.5515,-0.2,0.1,0.9,0.015,0.017,0,0
2018,5,11,13,32,47.117,0.6928,-0.3221,0.3342,-0.5517,-0.2,0.3,0.9,0.011,0.019,0.001,0
2018,5,11,13,32,47.154,0.6929,-0.322,0.3342,-0.5517,-0.2,0.2,0.8,0.011,0.011,0.002,0
2018,5,11,13,32,47.174,0.6929,-0.322,0.3341,-0.5517,-0.4,0.3,0.8,0.011,0.016,0.006,0
2018,5,11,13,32,47.177,0.6928,-0.3221,0.3341,-0.5519,-0.8,0,0.8,0.012,0.018,0.003,0
2018,5,11,13,32,47.214,0.6928,-0.3221,0.3341,-0.5518,-0.7,0,0.8,0.013,0.012,-0.002,0
2018,5,11,13,32,47.236,0.6928,-0.3221,0.3342,-0.5517,-0.1,0.1,0.7,0.015,0.01,-0.003,0
2018,5,11,13,32,47.24,0.6929,-0.322,0.3341,-0.5517,0.1,0.5,0.8,0.017,0.014,0,0
2018,5,11,13,32,47.26,0.693,-0.3219,0.3341,-0.5516,-0.1,0.4,0.8,0.013,0.02,0.004,1023
2018,5,11,13,32,47.28,0.6931,-0.3219,0.3341,-0.5516,-1,0.1,0.9,0.014,0.017,0.002,1023
2018,5,11,13,32,47.318,0.693,-0.322,0.3341,-0.5516,-1.5,-0.1,1,0.01,0.016,0.003,1023
2018,5,11,13,32,47.339,0.6929,-0.3221,0.3343,-0.5516,-1.6,-0.2,0.9,0.012,0.01,-0.003,1023
2018,5,11,13,32,47.343,0.6928,-0.3222,0.3344,-0.5515,-1.2,0,0.8,0.013,0.01,0,1023
2018,5,11,13,32,47.361,0.6927,-0.3223,0.3345,-0.5516,-0.4,0,0.8,0.012,0.01,-0.005,1023
2018,5,11,13,32,47.4,0.6925,-0.3224,0.3344,-0.5518,0,0.1,0.9,0.012,0.01,0,1023
2018,5,11,13,32,47.42,0.6924,-0.3224,0.3343,-0.552,0,0.1,1,0.012,0.016,-0.001,1023
2018,5,11,13,32,47.425,0.6926,-0.3223,0.3343,-0.5519,-0.1,0.1,0.8,0.01,0.014,0.001,0
2018,5,11,13,32,47.44,0.6927,-0.3222,0.3342,-0.5517,-0.3,0.2,0.8,0.011,0.014,0.001,0
2018,5,11,13,32,47.478,0.6927,-0.3222,0.3342,-0.5518,-0.4,0.1,0.8,0.013,0.015,-0.001,0
2018,5,11,13,32,47.497,0.6926,-0.3222,0.3342,-0.552,-0.1,0.3,0.9,0.013,0.015,0.005,0
2018,5,11,13,32,47.502,0.6925,-0.3222,0.3341,-0.5521,-0.4,0.1,1,0.013,0.016,0.005,0
2018,5,11,13,32,47.52,0.6925,-0.3222,0.3341,-0.5521,0,0.1,0.8,0.016,0.016,0.003,0
2018,5,11,13,32,47.54,0.6926,-0.3221,0.334,-0.5521,-0.2,0.1,0.8,0.013,0.015,0,0
2018,5,11,13,32,47.58,0.6925,-0.3221,0.334,-0.5523,-0.6,0.1,0.9,0.011,0.016,0.004,0
2018,5,11,13,32,47.601,0.6923,-0.3222,0.334,-0.5524,-0.5,0.1,1,0.013,0.012,0,0
2018,5,11,13,32,47.605,0.6924,-0.3221,0.334,-0.5524,-0.4,0.1,0.8,0.014,0.015,0.004,0
2018,5,11,13,32,47.64,0.6926,-0.3221,0.334,-0.5522,-0.6,0.1,0.9,0.012,0.016,0.004,0
2018,5,11,13,32,47.66,0.6926,-0.322,0.334,-0.5521,-0.5,0.2,0.8,0.013,0.012,0.001,0
2018,5,11,13,32,47.664,0.6924,-0.3221,0.3339,-0.5524,-0.7,0.3,0.8,0.013,0.014,0.005,0
2018,5,11,13,32,47.682,0.6924,-0.3221,0.3339,-0.5524,-0.4,0.1,0.9,0.011,0.014,-0.001,0
2018,5,11,13,32,47.721,0.6924,-0.3221,0.3339,-0.5523,-0.6,0.2,0.9,0.016,0.012,0.003,1023
2018,5,11,13,32,47.74,0.6923,-0.3222,0.3339,-0.5525,-0.4,0.3,0.9,0.013,0.014,0,1023
2018,5,11,13,32,47.744,0.6924,-0.3221,0.3339,-0.5524,-0.3,0.1,0.7,0.014,0.015,0.003,1023
2018,5,11,13,32,47.763,0.6926,-0.322,0.334,-0.5522,-0.3,0.2,1,0.011,0.014,0,1023
2018,5,11,13,32,47.801,0.6927,-0.322,0.3339,-0.5521,-0.2,0,0.8,0.014,0.015,0.003,1023
2018,5,11,13,32,47.823,0.6927,-0.322,0.3339,-0.5521,-0.6,0.2,0.8,0.013,0.015,-0.003,1023
2018,5,11,13,32,47.827,0.6928,-0.322,0.3339,-0.552,-0.2,0.1,0.8,0.015,0.011,0.005,1023
2018,5,11,13,32,47.846,0.6927,-0.322,0.3339,-0.5521,-0.3,0,0.8,0.011,0.014,-0.002,1023
2018,5,11,13,32,47.865,0.6928,-0.3219,0.3339,-0.552,-0.2,0.1,1,0.013,0.014,-0.001,1023
2018,5,11,13,32,47.887,0.6926,-0.322,0.3339,-0.5522,-0.1,0.3,0.8,0.013,0.012,0,1023
2018,5,11,13,32,47.906,0.6926,-0.322,0.3338,-0.5523,0,0.3,0.8,0.012,0.017,0.003,1023
2018,5,11,13,32,47.928,0.6928,-0.3219,0.3338,-0.5522,-0.1,0.3,1,0.01,0.017,0.003,0
2018,5,11,13,32,47.946,0.6927,-0.3218,0.3337,-0.5523,-0.4,0.1,1,0.012,0.016,0.003,0
2018,5,11,13,32,47.963,0.6927,-0.3219,0.3337,-0.5523,-0.8,0,0.8,0.012,0.017,0.003,0
2018,5,11,13,32,47.984,0.6926,-0.3219,0.3337,-0.5523,-1.2,0,1,0.013,0.014,0.002,0
2018,5,11,13,32,48.003,0.6924,-0.3221,0.3338,-0.5525,-0.8,0,1.1,0.01,0.011,-0.001,0
2018,5,11,13,32,48.023,0.6924,-0.3221,0.3338,-0.5525,-0.3,0.1,0.9,0.011,0.011,-0.001,0
2018,5,11,13,32,48.064,0.6923,-0.3222,0.3337,-0.5526,0,0.3,0.7,0.012,0.009,0,0
2018,5,11,13,32,48.068,0.6923,-0.3221,0.3336,-0.5527,0.5,0.4,0.7,0.011,0.012,-0.003,0
2018,5,11,13,32,48.087,0.6924,-0.322,0.3334,-0.5527,0.3,0.6,0.6,0.014,0.016,0.006,0
2018,5,11,13,32,48.107,0.6925,-0.3219,0.3334,-0.5528,-1.3,0.1,0.7,0.012,0.028,0.007,0
2018,5,11,13,32,48.126,0.6924,-0.322,0.3335,-0.5527,-2.7,-0.1,1.4,0.008,0.014,0.003,0
2018,5,11,13,32,48.146,0.6921,-0.3223,0.3337,-0.5528,-3.5,0.1,1.2,0.008,0.019,0.004,0
2018,5,11,13,32,48.168,0.6919,-0.3229,0.3342,-0.5524,0.1,0.5,-1.6,0.029,-0.044,-0.029,0
2018,5,11,13,32,48.189,0.6923,-0.3224,0.3341,-0.5522,1.4,0.4,0.8,0.023,0.069,-0.003,0
2018,5,11,13,32,48.205,0.6922,-0.3226,0.3341,-0.5522,-5.2,0.8,-0.8,0.006,-0.044,0.001,0
2018,5,11,13,32,48.225,0.6923,-0.3233,0.3347,-0.5514,3.4,3.3,-8.7,0.001,-0.179,-0.005,0
2018,5,11,13,32,48.245,0.6944,-0.3223,0.334,-0.5498,24.4,10.3,-16.1,0.035,-0.112,-0.079,0
2018,5,11,13,32,48.267,0.6978,-0.3185,0.3311,-0.5493,26,5.7,-13.2,0.003,0.111,0.015,0
2018,5,11,13,32,48.287,0.7004,-0.3155,0.3289,-0.5491,13,2.6,-0.2,0.033,0.351,0.011,0
2018,5,11,13,32,48.325,0.6998,-0.3162,0.3289,-0.5494,-14.2,-1.6,4,0,0,0.04,0
2018,5,11,13,32,48.347,0.6991,-0.3171,0.3296,-0.5494,-0.7,-0.7,6.2,0.036,0.01,0.033,0
2018,5,11,13,32,48.351,0.6987,-0.3165,0.329,-0.5506,-0.1,-2.7,10.9,0.007,0.107,0.059,0
2018,5,11,13,32,48.369,0.6974,-0.3171,0.3294,-0.5517,-21.5,-6.7,9.7,0.03,0.054,0.057,0
2018,5,11,13,32,48.407,0.6952,-0.3191,0.332,-0.5518,-12.7,-5.2,8,0.074,-0.061,-0.009,0
2018,5,11,13,32,48.427,0.694,-0.3201,0.3334,-0.5519,-9.8,-0.8,4.3,0.062,0.009,0.023,0
2018,5,11,13,32,48.431,0.6934,-0.3213,0.3347,-0.5511,-5.7,1.1,-5.5,0.023,-0.072,0.059,0
2018,5,11,13,32,48.448,0.6942,-0.3206,0.3358,-0.5498,-3.9,-2.9,-12.1,0.123,-0.006,0.098,0
2018,5,11,13,32,48.484,0.6955,-0.3195,0.3388,-0.547,-13,-5.8,-24.7,0.132,-0.119,0.069,0
2018,5,11,13,32,48.504,0.6967,-0.3201,0.3438,-0.542,-30.7,-1.8,-33.7,0.056,-0.109,-0.086,0
2018,5,11,13,32,48.509,0.699,-0.3213,0.3473,-0.5361,-0.9,17.1,-31.3,0.337,-0.055,-0.393,0
2018,5,11,13,32,48.548,0.7057,-0.3182,0.3421,-0.5324,52.5,38.7,-29.2,0.041,-0.019,-0.258,0
2018,5,11,13,32,48.568,0.7139,-0.3131,0.3314,-0.5313,81.1,53.8,-14.2,-0.024,-0.094,-0.391,0
2018,5,11,13,32,48.572,0.7231,-0.3052,0.3149,-0.5336,124.7,58.9,1.3,-0.255,-0.124,-0.354,0
2018,5,11,13,32,48.59,0.7322,-0.2943,0.2957,-0.5382,125.4,49.9,0.9,-0.166,-0.11,-0.254,0
2018,5,11,13,32,48.61,0.7407,-0.2839,0.2803,-0.5404,99.1,36.6,-19.7,-0.177,-0.244,0.02,0
2018,5,11,13,32,48.631,0.7495,-0.2739,0.2684,-0.5394,82.4,33.7,-41.5,-0.081,-0.232,0.124,0
2018,5,11,13,32,48.649,0.7584,-0.2665,0.2596,-0.535,63.5,31.6,-57.4,-0.067,-0.214,0.155,0
2018,5,11,13,32,48.668,0.7686,-0.2583,0.2521,-0.528,75.4,30.1,-76.9,-0.03,-0.253,0.098,1023
2018,5,11,13,32,48.688,0.7809,-0.2468,0.2446,-0.5189,89.4,25.9,-96.6,0,-0.236,0.068,1023
2018,5,11,13,32,48.725,0.7947,-0.2326,0.2385,-0.5072,93,18.7,-110.2,0.05,-0.168,0.005,1023
2018,5,11,13,32,48.746,0.8088,-0.2162,0.2324,-0.4949,111.8,15.1,-116.1,0.011,-0.168,-0.054,1023
2018,5,11,13,32,48.75,0.8234,-0.1961,0.2252,-0.4824,119.6,7,-122.6,-0.077,-0.182,-0.023,1023
2018,5,11,13,32,48.769,0.8374,-0.1755,0.22,-0.4684,98.4,-5.3,-131.9,-0.077,-0.161,0.103,1023
2018,5,11,13,32,48.789,0.8502,-0.1554,0.2185,-0.4529,97,-29.4,-137.7,-0.102,-0.231,0.36,1023
2018,5,11,13,32,48.831,0.862,-0.1315,0.2203,-0.4371,106.7,-52.6,-140.9,-0.198,-0.252,0.372,1023
2018,5,11,13,32,48.85,0.8727,-0.1046,0.2239,-0.4209,119.6,-64,-148.8,-0.253,-0.345,0.24,1023
2018,5,11,13,32,48.854,0.8831,-0.0725,0.2273,-0.4037,152.3,-78.9,-159.2,-0.252,-0.285,0.309,0
2018,5,11,13,32,48.872,0.8915,-0.0365,0.2337,-0.3862,129.3,-120.5,-154.1,-0.281,-0.025,0.497,0
2018,5,11,13,32,48.892,0.8954,-0.0071,0.2507,-0.3676,59.6,-159.5,-141,-0.211,-0.136,0.234,0
2018,5,11,13,32,48.915,0.8961,0.0179,0.2729,-0.3493,72.5,-169.5,-124.6,-0.035,-0.416,0.008,0
2018,5,11,13,32,48.93,0.894,0.0539,0.289,-0.338,180.5,-146.7,-97.2,0.292,-0.043,-0.287,0
2018,5,11,13,32,48.953,0.8894,0.097,0.2962,-0.3342,190.9,-118.5,-70.8,0.205,0.476,-0.06,0
2018,5,11,13,32,48.971,0.8847,0.1321,0.3031,-0.3283,132.7,-108.7,-85.9,0.144,-0.075,0.199,0
2018,5,11,13,32,48.99,0.8817,0.1602,0.3098,-0.3175,107.3,-91.6,-103,0.121,-0.087,0.016,0
2018,5,11,13,32,49.011,0.8803,0.1845,0.3135,-0.3042,73.9,-67.6,-111.6,0.273,0.094,-0.125,0
2018,5,11,13,32,49.048,0.8819,0.2002,0.3155,-0.2871,6.8,-36.7,-117.2,0.344,0.394,-0.148,0
2018,5,11,13,32,49.07,0.8893,0.1958,0.3192,-0.2622,-138.2,-19.5,-129.9,0.273,-0.085,0.111,0
2018,5,11,13,32,49.074,0.8987,0.1841,0.3223,-0.2331,-111.3,-1.9,-147,0.524,-0.476,0.021,0
2018,5,11,13,32,49.093,0.9077,0.1796,0.3197,-0.2036,-51.6,16.1,-170.3,0.634,-0.819,-0.316,0
2018,5,11,13,32,49.114,0.9162,0.1862,0.3084,-0.1749,9.5,53.8,-196.7,0.498,-0.626,-0.463,0
2018,5,11,13,32,49.131,0.9253,0.1965,0.2909,-0.143,-10.8,69.3,-227.8,0.411,-0.264,-0.474,0
2018,5,11,13,32,49.15,0.935,0.2029,0.2712,-0.1049,-28.8,78.2,-257.2,0.47,-0.537,-0.691,0
2018,5,11,13,32,49.17,0.9433,0.212,0.2471,-0.063,10.3,97.2,-283.5,0.499,-0.537,-0.827,0
2018,5,11,13,32,49.192,0.9485,0.2282,0.2184,-0.0198,39.7,108.6,-300.8,0.351,-0.278,-0.754,0
2018,5,11,13,32,49.212,0.9505,0.246,0.1879,0.0249,39.3,108,-309.3,0.144,-0.196,-0.582,0
2018,5,11,13,32,49.253,0.95,0.2604,0.1566,0.071,8.4,107.7,-312.4,0.158,-0.265,-0.701,0
2018,5,11,13,32,49.273,0.9478,0.2692,0.1231,0.1177,-7.2,122.9,-312.7,0.396,-0.455,-0.963,1023
2018,5,11,13,32,49.277,0.9422,0.2799,0.0861,0.1622,28.6,147.8,-308,0.369,-0.481,-0.931,1023
2018,5,11,13,32,49.296,0.9319,0.2954,0.0471,0.2046,55.4,153,-309,0.165,-0.609,-0.76,1023
2018,5,11,13,32,49.315,0.9174,0.3124,0.0094,0.2462,58.4,140.1,-304.6,0.103,-0.628,-0.705,1023
2018,5,11,13,32,49.336,0.9006,0.3257,-0.0261,0.2862,38.6,129.5,-292.1,0.25,-0.654,-0.871,1023
2018,5,11,13,32,49.355,0.8826,0.3355,-0.0619,0.3233,27.2,136.8,-277.8,0.394,-0.732,-1.041,1023
2018,5,11,13,32,49.395,0.8625,0.3446,-0.0986,0.3571,28.1,150.3,-275.9,0.437,-0.851,-0.913,1023
2018,5,11,13,32,49.399,0.8391,0.3528,-0.1365,0.3907,27.5,149.8,-291.5,0.398,-1.002,-0.73,1023
2018,5,11,13,32,49.416,0.8129,0.3588,-0.174,0.4242,23.4,144,-286,0.638,-0.92,-0.704,1023
2018,5,11,13,32,49.433,0.7851,0.3652,-0.2092,0.4543,44.4,149.8,-259.6,0.719,-0.999,-0.639,1023
2018,5,11,13,32,49.473,0.7549,0.3772,-0.2405,0.4794,87.1,161.2,-226.5,0.574,-0.982,-0.592,1023
2018,5,11,13,32,49.492,0.7215,0.3968,-0.2661,0.5011,142.5,167,-203.1,0.573,-1.006,-0.796,1023
2018,5,11,13,32,49.496,0.6848,0.422,-0.2856,0.5208,175.6,158.6,-181.6,0.444,-0.96,-0.352,1023
2018,5,11,13,32,49.515,0.6479,0.4488,-0.2974,0.5388,196,123.7,-145.5,0.248,-0.901,0.203,1023
2018,5,11,13,32,49.535,0.6163,0.4739,-0.2992,0.5531,180.6,84.4,-82.1,0.291,-0.759,0.108,1023
2018,5,11,13,32,49.577,0.5967,0.4903,-0.3,0.5598,32.5,58.6,-48.8,0.245,-0.339,-0.037,1023
2018,5,11,13,32,49.596,0.5973,0.4829,-0.3156,0.5569,-143.6,9.3,-41.1,-0.158,-0.838,-0.507,1023
2018,5,11,13,32,49.6,0.6039,0.4697,-0.3274,0.5543,-65.5,-14.1,-10.1,-0.656,-1.151,-0.098,1023
2018,5,11,13,32,49.619,0.6106,0.4601,-0.3317,0.5525,-77.6,-24,0,-0.665,-1.475,-0.703,1023
2018,5,11,13,32,49.639,0.6158,0.4498,-0.3421,0.5489,-95.6,33.4,-38.5,-1.077,-1.758,-2.122,1023
2018,5,11,13,32,49.677,0.6091,0.4463,-0.3584,0.5488,21.8,75.1,-103.6,-1.634,-2.988,-1.169,1023
2018,5,11,13,32,49.697,0.5796,0.4572,-0.3729,0.562,21.2,315.3,-224.4,-0.322,-0.455,-14.55,1023
2018,5,11,13,32,49.701,0.5894,0.4133,-0.4379,0.5384,-403.3,-127.3,86.9,-4.676,2.666,4.634,1023
2018,5,11,13,32,49.717,0.6218,0.3415,-0.4583,0.5353,-221.2,-144.1,-171.8,-0.454,1.554,0.816,0
2018,5,11,13,32,49.738,0.6126,0.3214,-0.4708,0.5474,87.2,69.5,-121.3,2.447,-2.123,2.13,0
2018,5,11,13,32,49.758,0.5568,0.3302,-0.4825,0.5898,43.3,22.4,-186,0.113,0.496,-0.338,0
2018,5,11,13,32,49.795,0.5366,0.3195,-0.489,0.6088,18.4,-9.9,-161.9,0.069,-0.785,0.305,0
2018,5,11,13,32,49.815,0.5204,0.3064,-0.4905,0.6281,44.9,-49.6,-162.6,-0.322,0.763,-0.141,0
2018,5,11,13,32,49.819,0.5067,0.2877,-0.4862,0.6511,37.5,-105.1,-158.9,-0.097,-0.465,-0.522,0
