ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.07,0.253,-0.017,27.8,3.2,67.6,1023,2018,5,17,22,4,35.776,-0.1817,0.203,-0.3387,-0.9005
-0.129,0.191,0.006,25.4,-0.1,93.5,1023,2018,5,17,22,4,35.8,-0.1963,0.2035,-0.3355,-0.8985
-0.172,0.135,-0.071,18.3,-9.2,118.5,1023,2018,5,17,22,4,35.817,-0.2142,0.2065,-0.3304,-0.8956
-0.153,0.188,-0.224,13.1,-21.1,148.6,1023,2018,5,17,22,4,35.84,-0.2355,0.2123,-0.3226,-0.8917
-0.134,0.219,-0.336,14.1,-50.4,173.5,1023,2018,5,17,22,4,35.876,-0.2604,0.2208,-0.3107,-0.887
-0.131,0.156,-0.307,19.5,-70,193.4,1023,2018,5,17,22,4,35.9,-0.2873,0.2308,-0.2934,-0.882
-0.157,0.062,-0.327,24.6,-72.7,215.6,1023,2018,5,17,22,4,35.904,-0.317,0.2413,-0.2729,-0.8756
-0.172,0.064,-0.385,29.3,-85,236,1023,2018,5,17,22,4,35.922,-0.3495,0.252,-0.2501,-0.867
-0.125,0.058,-0.424,33.2,-111.3,250.4,0,2018,5,17,22,4,35.944,-0.3831,0.2637,-0.2225,-0.8568
-0.11,-0.289,-0.343,44.6,-133.5,261.2,0,2018,5,17,22,4,35.958,-0.4491,0.2881,-0.1541,-0.8315
-0.072,-0.354,-0.308,52,-116.1,256,0,2018,5,17,22,4,35.995,-0.481,0.2975,-0.119,-0.8159
0.024,-0.329,-0.257,59.5,-110.7,242.8,0,2018,5,17,22,4,36.018,-0.5115,0.3038,-0.0854,-0.7991
0.063,-0.274,-0.162,69.3,-107.1,223.6,0,2018,5,17,22,4,36.023,-0.5386,0.3076,-0.0523,-0.7825
0.101,-0.306,-0.08,74.5,-108.2,203.5,0,2018,5,17,22,4,36.039,-0.5621,0.3095,-0.0193,-0.7667
0.169,-0.455,0.031,78.1,-95.9,183.3,0,2018,5,17,22,4,36.062,-0.5819,0.3101,0.0127,-0.7516
0.209,-0.367,0.144,83,-46.8,164.5,0,2018,5,17,22,4,36.099,-0.6004,0.3059,0.0397,-0.7377
0.259,-0.176,0.1,85.4,-19.8,140.4,0,2018,5,17,22,4,36.122,-0.6173,0.297,0.0608,-0.7258
0.27,-0.19,0.125,87.9,-12.5,122.6,0,2018,5,17,22,4,36.127,-0.632,0.2858,0.0792,-0.7159
0.293,-0.151,0.138,94.2,14.6,107,0,2018,5,17,22,4,36.14,-0.6445,0.2726,0.0953,-0.7078
0.282,0.024,0.131,101.6,45.6,97.9,0,2018,5,17,22,4,36.158,-0.6568,0.2546,0.1076,-0.7014
0.244,0.199,0.019,106.2,47.8,83.8,1023,2018,5,17,22,4,36.181,-0.6678,0.2342,0.118,-0.6965
0.223,0.058,-0.084,111.2,41.5,69.8,1023,2018,5,17,22,4,36.218,-0.6762,0.2142,0.1288,-0.6929
0.094,0.188,-0.022,117.3,47.6,62,1023,2018,5,17,22,4,36.241,-0.683,0.1932,0.1397,-0.6903
0.022,0.313,0.135,109.6,15.6,47.2,1023,2018,5,17,22,4,36.245,-0.6878,0.1735,0.1512,-0.6883
0.07,0.407,0.138,98.7,-54.7,32.6,1023,2018,5,17,22,4,36.261,-0.6889,0.1617,0.1675,-0.6863
0.056,0.109,0.147,84.2,-129.5,21.3,1023,2018,5,17,22,4,36.283,-0.6865,0.1614,0.1907,-0.6827
0.03,-0.319,0.067,73.4,-159.9,13.6,1023,2018,5,17,22,4,36.301,-0.6812,0.1702,0.2181,-0.6777
0.042,-0.11,-0.004,72.6,-152.8,18.5,1023,2018,5,17,22,4,36.321,-0.6751,0.1793,0.2461,-0.6718
0.102,0.116,-0.048,68.6,-162,18.5,1023,2018,5,17,22,4,36.358,-0.6689,0.1893,0.2727,-0.665
0.102,0.238,-0.027,63.7,-181.8,21.4,1023,2018,5,17,22,4,36.381,-0.662,0.2005,0.3008,-0.6565
0.005,0.154,-0.013,53.4,-229.9,24.6,1023,2018,5,17,22,4,36.386,-0.654,0.2159,0.3314,-0.6447
-0.093,0.227,-0.119,39.5,-285.9,35.2,1023,2018,5,17,22,4,36.421,-0.6442,0.2382,0.3664,-0.6275
-0.081,0.108,-0.224,25.1,-325.2,53.5,0,2018,5,17,22,4,36.444,-0.6332,0.2664,0.4051,-0.6032
-0.089,0.108,-0.154,15.5,-331.7,75.1,0,2018,5,17,22,4,36.448,-0.6221,0.2957,0.4445,-0.5726
-0.12,0.058,-0.055,-0.4,-321.2,93,0,2018,5,17,22,4,36.464,-0.6121,0.3231,0.4817,-0.5373
-0.249,-0.543,-0.106,-18.5,-294.2,105.7,0,2018,5,17,22,4,36.482,-0.6039,0.3483,0.5144,-0.4992
-0.393,-0.922,-0.234,-22.3,-222.8,117.3,0,2018,5,17,22,4,36.505,-0.5991,0.3669,0.5409,-0.4623
-0.489,-0.806,-0.199,-16.7,-148.6,113.6,0,2018,5,17,22,4,36.524,-0.5982,0.3765,0.5607,-0.4311
-0.433,-0.388,-0.139,-5.9,-99.3,83.2,0,2018,5,17,22,4,36.56,-0.5989,0.3796,0.5748,-0.4081
-0.384,-0.306,-0.166,1.4,-86.4,34.5,0,2018,5,17,22,4,36.602,-0.5971,0.3835,0.5849,-0.3926
-0.412,-0.48,-0.207,10.8,-65,-13.7,0,2018,5,17,22,4,36.604,-0.5919,0.3902,0.5913,-0.3842
-0.36,-0.561,-0.253,27.6,-16.4,-55,0,2018,5,17,22,4,36.607,-0.5846,0.3969,0.5935,-0.385
-0.317,-0.497,-0.299,46.2,25.7,-79.7,0,2018,5,17,22,4,36.644,-0.5765,0.4008,0.592,-0.3954
-0.208,-0.356,-0.278,62.3,60.2,-91.1,0,2018,5,17,22,4,36.644,-0.5678,0.4015,0.5883,-0.4124
-0.08,-0.1,-0.171,71.8,88.5,-90.4,0,2018,5,17,22,4,36.664,-0.5594,0.3983,0.583,-0.434
0.011,0.142,-0.059,71.5,98.8,-84.1,0,2018,5,17,22,4,36.702,-0.5516,0.3923,0.577,-0.4569
0.086,0.196,-0.003,67.1,92.6,-73.6,0,2018,5,17,22,4,36.702,-0.5446,0.3856,0.5702,-0.4789
0.149,0.222,0.071,67.9,86.2,-64,0,2018,5,17,22,4,36.723,-0.5378,0.3786,0.5639,-0.4992
0.258,0.277,0.126,70,85.2,-48.5,0,2018,5,17,22,4,36.761,-0.5316,0.37,0.5591,-0.5173
0.273,0.312,0.181,68.7,88.1,-34.7,0,2018,5,17,22,4,36.783,-0.5266,0.3596,0.555,-0.534
0.288,0.309,0.226,65.7,91.9,-23.7,0,2018,5,17,22,4,36.786,-0.5229,0.3478,0.5509,-0.5495
0.284,0.346,0.237,61.3,96.4,-11.7,0,2018,5,17,22,4,36.822,-0.5208,0.3347,0.5464,-0.5639
0.236,0.328,0.239,54,92.7,-0.7,0,2018,5,17,22,4,36.844,-0.5202,0.3208,0.5418,-0.5768
0.187,0.266,0.255,43.7,77.1,6.7,0,2018,5,17,22,4,36.846,-0.5206,0.3077,0.5378,-0.5873
0.147,0.226,0.284,29.9,44.1,10.2,0,2018,5,17,22,4,36.864,-0.5213,0.2975,0.5353,-0.5942
0.133,0.151,0.269,15.3,6.8,13,1023,2018,5,17,22,4,36.886,-0.5216,0.2919,0.5354,-0.5965
0.129,0.041,0.222,3.8,-8.5,17.1,1023,2018,5,17,22,4,36.903,-0.5222,0.29,0.5374,-0.5952
0.11,-0.005,0.188,-2.5,1.3,22.4,1023,2018,5,17,22,4,36.925,-0.524,0.2885,0.5389,-0.593
0.04,0.006,0.221,-7.7,16.7,26.7,1023,2018,5,17,22,4,36.944,-0.5275,0.2858,0.5387,-0.5914
-0.029,0.086,0.23,-14.8,17.2,30.7,1023,2018,5,17,22,4,36.966,-0.5324,0.2826,0.5371,-0.5899
-0.052,0.049,0.2,-26.5,1,35.2,1023,2018,5,17,22,4,36.986,-0.5382,0.2808,0.5359,-0.5866
-0.078,-0.062,0.136,-36.7,2.7,43.3,1023,2018,5,17,22,4,37.024,-0.5455,0.2801,0.5344,-0.5816
-0.101,-0.081,0.066,-43.3,20.7,51.2,1023,2018,5,17,22,4,37.047,-0.5551,0.2782,0.5312,-0.5763
-0.123,-0.032,0.07,-46.4,30.2,55.5,1023,2018,5,17,22,4,37.052,-0.5664,0.2746,0.5266,-0.5712
-0.114,-0.011,0.151,-50.4,40.6,58.5,1023,2018,5,17,22,4,37.084,-0.5786,0.27,0.5208,-0.5665
-0.099,0.027,0.151,-56.6,59.7,62.7,1023,2018,5,17,22,4,37.108,-0.5918,0.2646,0.5131,-0.5624
-0.154,0.033,0.082,-62.8,67.3,64.5,1023,2018,5,17,22,4,37.111,-0.6064,0.258,0.5034,-0.5587
-0.158,0.016,-0.027,-67.4,46.3,63.5,1023,2018,5,17,22,4,37.129,-0.6208,0.2526,0.4936,-0.554
-0.122,-0.027,-0.009,-69.3,35.1,67.9,0,2018,5,17,22,4,37.152,-0.6347,0.2491,0.4856,-0.5469
-0.043,0.053,0,-71.7,44.5,73.5,0,2018,5,17,22,4,37.17,-0.6493,0.2449,0.4771,-0.539
-0.069,0.072,-0.005,-70.8,67.9,81.6,0,2018,5,17,22,4,37.193,-0.6651,0.2383,0.4669,-0.5317
-0.121,0.066,-0.005,-71.4,92.9,88.5,0,2018,5,17,22,4,37.209,-0.6823,0.2277,0.4547,-0.5251
-0.167,0.095,-0.031,-74.5,96.5,91.3,0,2018,5,17,22,4,37.227,-0.6999,0.2155,0.4407,-0.5189
-0.187,0.118,-0.029,-79.3,83.7,95.7,0,2018,5,17,22,4,37.25,-0.7175,0.2041,0.4265,-0.5114
-0.156,0.141,-0.045,-84.2,73.9,102,0,2018,5,17,22,4,37.287,-0.735,0.1939,0.4126,-0.5017
-0.274,0.043,-0.078,-93,40,103.5,0,2018,5,17,22,4,37.309,-0.769,0.1791,0.3861,-0.4767
-0.267,0.023,-0.121,-95,3.9,96,0,2018,5,17,22,4,37.314,-0.7841,0.1772,0.3746,-0.4618
-0.232,0.059,-0.124,-97,-32.1,91,0,2018,5,17,22,4,37.332,-0.7972,0.1808,0.3656,-0.4449
-0.179,0.053,-0.157,-97,-58.4,85.3,0,2018,5,17,22,4,37.35,-0.8086,0.1892,0.3583,-0.4264
-0.221,-0.034,-0.02,-95.3,-70.6,71.7,0,2018,5,17,22,4,37.372,-0.818,0.2004,0.3523,-0.4079
-0.194,0.074,-0.075,-101.9,-90.3,57.1,0,2018,5,17,22,4,37.388,-0.8256,0.2149,0.346,-0.3904
-0.186,0.111,-0.117,-104.9,-116.7,47.9,0,2018,5,17,22,4,37.407,-0.8312,0.2336,0.3399,-0.3725
-0.206,0.085,-0.107,-110.4,-149.4,29.3,0,2018,5,17,22,4,37.43,-0.8343,0.2574,0.3345,-0.3545
-0.112,0.102,-0.24,-109.2,-183.2,16.8,0,2018,5,17,22,4,37.467,-0.8341,0.2871,0.3296,-0.3362
-0.125,0.008,-0.208,-102.3,-198.2,3.8,0,2018,5,17,22,4,37.49,-0.8305,0.3204,0.3258,-0.3182
-0.166,-0.053,-0.234,-95.1,-214.5,-14.1,0,2018,5,17,22,4,37.495,-0.8238,0.3554,0.3225,-0.3014
-0.161,-0.082,-0.241,-89.2,-233.6,-35.6,0,2018,5,17,22,4,37.511,-0.813,0.3934,0.3194,-0.2865
-0.081,-0.224,-0.298,-79.3,-241.8,-62,1023,2018,5,17,22,4,37.529,-0.798,0.434,0.3156,-0.274
-0.066,-0.367,-0.339,-55,-211.5,-85.9,1023,2018,5,17,22,4,37.552,-0.78,0.4728,0.3112,-0.2665
-0.174,-0.42,-0.382,-19.7,-157.4,-108.6,1023,2018,5,17,22,4,37.571,-0.7619,0.5044,0.3064,-0.2665
-0.34,-0.369,-0.406,19.1,-107.1,-135.8,1023,2018,5,17,22,4,37.593,-0.7443,0.528,0.3016,-0.2758
-0.343,-0.312,-0.418,57,-54.2,-158.9,1023,2018,5,17,22,4,37.611,-0.7273,0.5442,0.2966,-0.2944
-0.312,-0.224,-0.369,85.2,0.9,-172.9,1023,2018,5,17,22,4,37.634,-0.7123,0.5519,0.2911,-0.3211
-0.358,-0.161,-0.391,100.8,34.9,-182,1023,2018,5,17,22,4,37.652,-0.6991,0.5528,0.2842,-0.3532
-0.426,-0.115,-0.423,109.6,45.6,-185.9,1023,2018,5,17,22,4,37.67,-0.686,0.5499,0.2765,-0.3878
-0.342,-0.078,-0.439,115.9,46.8,-185.9,1023,2018,5,17,22,4,37.693,-0.6719,0.5452,0.2688,-0.423
-0.1,-0.074,-0.482,128.9,53.4,-176.2,1023,2018,5,17,22,4,37.711,-0.6569,0.5385,0.262,-0.4579
-0.138,-0.07,-0.536,143.2,59.9,-163.4,1023,2018,5,17,22,4,37.735,-0.642,0.5284,0.2567,-0.4924
-0.217,-0.014,-0.373,154.1,60,-151.6,1023,2018,5,17,22,4,37.752,-0.6269,0.5153,0.2537,-0.5262
-0.155,0.08,-0.172,151.3,47.6,-148.9,1023,2018,5,17,22,4,37.771,-0.611,0.5013,0.2518,-0.5584
0.026,0.195,-0.091,146.5,23.4,-148.3,1023,2018,5,17,22,4,37.794,-0.5922,0.4897,0.251,-0.5885
0.14,0.3,-0.234,148,13.7,-135.9,1023,2018,5,17,22,4,37.813,-0.5721,0.4788,0.252,-0.6162
0.038,0.21,-0.418,157.1,10.8,-122.5,1023,2018,5,17,22,4,37.835,-0.5523,0.4666,0.255,-0.6419
0,0.093,-0.233,172.6,20.1,-116.4,1023,2018,5,17,22,4,37.872,-0.5324,0.4517,0.2595,-0.6671
0.052,0.051,0.127,175.4,36.2,-115.9,1023,2018,5,17,22,4,37.896,-0.5126,0.4337,0.2624,-0.6929
0.078,0.309,0.149,163.1,38.6,-111.4,1023,2018,5,17,22,4,37.901,-0.4936,0.4146,0.264,-0.7174
0.083,0.401,-0.149,152.6,12.7,-98.6,1023,2018,5,17,22,4,37.916,-0.4749,0.3972,0.2664,-0.7385
0.07,0.186,-0.142,163.4,-3.4,-90.9,0,2018,5,17,22,4,37.953,-0.4554,0.3811,0.2729,-0.7568
-0.035,-0.04,0.194,168.7,39.5,-87.2,0,2018,5,17,22,4,37.953,-0.4361,0.3616,0.2775,-0.7758
-0.007,0.004,0.239,160.4,101.1,-74.2,0,2018,5,17,22,4,37.976,-0.4215,0.3372,0.2751,-0.7955
0.005,0.19,0.102,150.9,130.1,-63.9,0,2018,5,17,22,4,37.994,-0.4113,0.3099,0.2656,-0.8149
-0.097,0.227,0.246,141.4,148.5,-58.6,0,2018,5,17,22,4,38.013,-0.4029,0.2818,0.2534,-0.833
-0.147,-0.015,0.319,128.5,214.5,-48.3,0,2018,5,17,22,4,38.037,-0.3976,0.2515,0.2341,-0.8507
-0.179,-0.013,0.306,112.9,273.6,-45.9,0,2018,5,17,22,4,38.056,-0.3962,0.2176,0.2031,-0.8685
-0.112,0.086,0.259,89.2,271.5,-40.6,0,2018,5,17,22,4,38.074,-0.3954,0.1846,0.1671,-0.884
-0.171,0.254,0.253,67.8,256.3,-41.5,0,2018,5,17,22,4,38.098,-0.3951,0.1548,0.1301,-0.896
-0.171,0.485,0.254,47.5,169.9,-52.2,0,2018,5,17,22,4,38.135,-0.3916,0.1319,0.0993,-0.9051
-0.066,0.279,0.201,33.3,101.9,-52.9,0,2018,5,17,22,4,38.158,-0.3854,0.1175,0.0804,-0.9116
0.047,0.092,0.079,27.2,61.3,-52,0,2018,5,17,22,4,38.163,-0.378,0.1081,0.0682,-0.9169
0.032,-0.015,-0.015,30.4,45.2,-46.3,0,2018,5,17,22,4,38.177,-0.3705,0.101,0.0604,-0.9213
-0.021,0.059,-0.072,36.9,38.1,-44.7,0,2018,5,17,22,4,38.194,-0.3634,0.0934,0.0549,-0.9252
-0.072,0.105,-0.067,39.8,16.6,-48.3,0,2018,5,17,22,4,38.217,-0.3559,0.085,0.051,-0.9292
-0.017,-0.001,0.042,35.6,-9.2,-54.7,0,2018,5,17,22,4,38.235,-0.3471,0.0783,0.0515,-0.9331
0.032,-0.051,0.052,29.2,-31.7,-57.1,0,2018,5,17,22,4,38.258,-0.3372,0.075,0.0562,-0.9367
0.016,-0.082,0.026,23.1,-47.6,-58.5,0,2018,5,17,22,4,38.277,-0.3268,0.0742,0.064,-0.9399
-0.004,-0.131,0.058,18.2,-52.9,-60.3,1023,2018,5,17,22,4,38.301,-0.316,0.0747,0.0736,-0.9429
0.034,-0.143,0.099,11.5,-59.1,-64.2,1023,2018,5,17,22,4,38.318,-0.3048,0.0764,0.0835,-0.9456
0.009,-0.107,0.065,2.6,-75.7,-71.1,1023,2018,5,17,22,4,38.355,-0.2925,0.0801,0.0946,-0.9481
0,-0.127,0.023,-5.3,-93.1,-79.7,1023,2018,5,17,22,4,38.378,-0.2786,0.0863,0.1082,-0.9503
-0.058,-0.124,0.042,-10.7,-107.8,-88.4,1023,2018,5,17,22,4,38.383,-0.2633,0.0942,0.1239,-0.952
-0.094,-0.157,0.123,-17.8,-125.6,-98.9,1023,2018,5,17,22,4,38.399,-0.2459,0.1038,0.1415,-0.9532
-0.125,-0.259,0.123,-25.5,-128.3,-107.6,1023,2018,5,17,22,4,38.422,-0.2268,0.1155,0.1601,-0.9536
-0.166,-0.237,0.057,-31,-116.4,-118.9,1023,2018,5,17,22,4,38.437,-0.2062,0.1283,0.1769,-0.9537
-0.145,-0.233,-0.003,-32.8,-97,-129.2,1023,2018,5,17,22,4,38.455,-0.1841,0.1414,0.1906,-0.9538
-0.148,-0.273,0.004,-31.2,-63.9,-136.8,1023,2018,5,17,22,4,38.478,-0.1607,0.1538,0.1998,-0.9542
-0.163,-0.217,0.003,-28.2,-23.1,-136.7,1023,2018,5,17,22,4,38.496,-0.1376,0.1647,0.2023,-0.9554
-0.21,-0.124,-0.02,-27.7,10.7,-131.5,1023,2018,5,17,22,4,38.519,-0.1162,0.1742,0.1981,-0.9575
-0.232,0.065,-0.076,-28.1,14.3,-129.2,1023,2018,5,17,22,4,38.54,-0.0959,0.1829,0.191,-0.9595
-0.238,0.144,-0.109,-26.4,0.7,-127.2,1023,2018,5,17,22,4,38.557,-0.0755,0.1916,0.1853,-0.9608
-0.202,0.114,-0.074,-25,-1.8,-123.3,1023,2018,5,17,22,4,38.581,-0.0551,0.1999,0.1812,-0.9613
-0.189,0.14,-0.058,-25.2,4.6,-114.2,1023,2018,5,17,22,4,38.617,-0.036,0.2078,0.1765,-0.9614
-0.23,0.1,-0.088,-25.7,12.9,-102.6,1023,2018,5,17,22,4,38.64,-0.019,0.2154,0.1709,-0.9612
-0.259,0.157,-0.108,-23.2,24.5,-89.6,1023,2018,5,17,22,4,38.645,-0.0043,0.2223,0.1641,-0.961
-0.251,0.177,-0.11,-20.4,34,-77.7,1023,2018,5,17,22,4,38.663,0.0077,0.2283,0.1555,-0.961
-0.226,0.21,-0.081,-19.3,40,-66.7,1023,2018,5,17,22,4,38.681,0.0175,0.2336,0.1459,-0.9611
-0.212,0.235,-0.098,-20.3,33.6,-55.8,1023,2018,5,17,22,4,38.704,0.0256,0.2386,0.1369,-0.961
-0.15,0.209,-0.084,-19.3,25.4,-43.6,0,2018,5,17,22,4,38.723,0.032,0.2432,0.1297,-0.9607
-0.144,0.17,-0.06,-17.1,23.5,-30.3,0,2018,5,17,22,4,38.745,0.0367,0.2473,0.1239,-0.9602
-0.174,0.168,-0.038,-17.1,28.7,-15.7,0,2018,5,17,22,4,38.761,0.0389,0.2508,0.1185,-0.9599
-0.177,0.139,-0.051,-20.5,34.6,-2.1,0,2018,5,17,22,4,38.78,0.0385,0.2544,0.1128,-0.9597
-0.117,0.18,-0.068,-20.6,46,12.7,0,2018,5,17,22,4,38.801,0.0352,0.2581,0.1062,-0.9596
-0.132,0.225,-0.072,-18.5,54.6,27.1,0,2018,5,17,22,4,38.839,0.0291,0.2613,0.0985,-0.9597
-0.19,0.222,-0.084,-17.5,54.5,40,0,2018,5,17,22,4,38.862,0.0207,0.264,0.0911,-0.9599
-0.236,0.228,-0.064,-19.4,50.6,57.2,0,2018,5,17,22,4,38.866,0.0098,0.2664,0.0845,-0.96
-0.099,0.187,-0.103,-24,43.7,75.6,0,2018,5,17,22,4,38.885,-0.0037,0.2692,0.0799,-0.9597
-0.091,0.135,-0.166,-24.1,41.2,94.8,0,2018,5,17,22,4,38.904,-0.0204,0.2721,0.0766,-0.9589
-0.099,0.123,-0.243,-21.7,38.4,115.4,0,2018,5,17,22,4,38.923,-0.04,0.2744,0.0736,-0.9579
-0.064,0.139,-0.22,-19.4,28.5,133.8,0,2018,5,17,22,4,38.946,-0.0629,0.2759,0.0737,-0.9562
-0.008,0.144,-0.18,-19.7,22.7,150.9,0,2018,5,17,22,4,38.962,-0.0883,0.277,0.0758,-0.9537
-0.06,0.18,-0.192,-18.9,20.7,168.1,0,2018,5,17,22,4,38.999,-0.1161,0.2777,0.0795,-0.9502
-0.12,0.191,-0.232,-19,9.8,185.3,0,2018,5,17,22,4,39.021,-0.1464,0.2779,0.0853,-0.9455
-0.064,0.128,-0.207,-22.4,-3,203.6,0,2018,5,17,22,4,39.026,-0.1785,0.2781,0.0931,-0.9391
0.03,0.002,-0.149,-22.8,-18.4,213.4,1023,2018,5,17,22,4,39.043,-0.2124,0.2792,0.1043,-0.9306
0.035,-0.077,-0.115,-23.8,-29.8,217.2,1023,2018,5,17,22,4,39.066,-0.2463,0.2803,0.1182,-0.9201
0.06,-0.071,-0.1,-23.6,-25.3,221.2,1023,2018,5,17,22,4,39.084,-0.2802,0.2806,0.1328,-0.9083
0.024,0.001,-0.066,-26.8,-30.3,220.3,1023,2018,5,17,22,4,39.104,-0.3142,0.2811,0.1467,-0.8948
0.035,0.078,-0.072,-36.2,-57.9,215.8,1023,2018,5,17,22,4,39.143,-0.3463,0.283,0.1618,-0.8796
0.055,-0.105,-0.068,-47,-93.8,206.2,1023,2018,5,17,22,4,39.165,-0.3754,0.2888,0.1815,-0.8617
0.113,-0.137,-0.086,-64.5,-134.2,187.4,1023,2018,5,17,22,4,39.17,-0.425,0.3077,0.2292,-0.8197
0.087,0.04,-0.049,-74.9,-163.5,177.1,1023,2018,5,17,22,4,39.186,-0.4455,0.3211,0.2546,-0.7959
0.051,-0.058,-0.032,-90.7,-215.1,154.8,1023,2018,5,17,22,4,39.209,-0.4605,0.3406,0.2837,-0.7689
0.045,-0.174,0.003,-107.3,-259.7,133.4,1023,2018,5,17,22,4,39.225,-0.4697,0.3659,0.316,-0.7386
0.07,-0.018,0.002,-121.7,-287.9,115.3,1023,2018,5,17,22,4,39.247,-0.4732,0.3963,0.3495,-0.7048
0.066,0.084,-0.01,-135.3,-321.3,95,1023,2018,5,17,22,4,39.265,-0.4715,0.4308,0.3822,-0.6677
0.077,0.092,-0.02,-145.4,-344,73.7,0,2018,5,17,22,4,39.284,-0.4639,0.4688,0.4141,-0.6271
0.073,-0.208,-0.143,-149.2,-349.6,53.8,0,2018,5,17,22,4,39.306,-0.4512,0.5084,0.4443,-0.5833
0.187,-0.377,-0.214,-134.8,-294.2,47.1,0,2018,5,17,22,4,39.343,-0.4374,0.544,0.4697,-0.5403
0.205,-0.309,-0.137,-107.6,-193.1,50.6,0,2018,5,17,22,4,39.366,-0.428,0.5695,0.4873,-0.5048
0.146,-0.262,-0.09,-81.4,-98.9,56.1,0,2018,5,17,22,4,39.371,-0.4256,0.584,0.4975,-0.4797
0.136,-0.316,-0.16,-53.9,-42.5,57.7,0,2018,5,17,22,4,39.387,-0.4284,0.5903,0.5038,-0.4627
0.088,-0.38,-0.263,-27.6,-15.1,58.4,0,2018,5,17,22,4,39.405,-0.4333,0.5906,0.5091,-0.4517
0.126,-0.368,-0.222,-1.8,-3.1,54.9,0,2018,5,17,22,4,39.428,-0.4372,0.588,0.5148,-0.4449
0.182,-0.298,-0.111,18.7,7.1,49.8,0,2018,5,17,22,4,39.465,-0.4399,0.5826,0.5209,-0.4421
0.203,-0.374,-0.079,34.6,18.6,42.2,0,2018,5,17,22,4,39.465,-0.4414,0.576,0.5261,-0.4432
0.198,-0.389,-0.049,48.6,46.3,37,0,2018,5,17,22,4,39.488,-0.4432,0.5668,0.5304,-0.4481
0.156,-0.421,-0.063,56.1,67.6,28.4,0,2018,5,17,22,4,39.506,-0.4461,0.5554,0.5324,-0.457
0.152,-0.46,-0.141,63.6,82.1,18.9,0,2018,5,17,22,4,39.525,-0.449,0.5431,0.5328,-0.4684
0.132,-0.476,-0.127,71.3,96.3,8.2,0,2018,5,17,22,4,39.548,-0.4515,0.5297,0.5319,-0.4823
0.104,-0.468,-0.064,73.6,111,-4.6,0,2018,5,17,22,4,39.568,-0.4537,0.5155,0.5286,-0.4988
0.066,-0.49,-0.021,70.7,120.1,-20.8,0,2018,5,17,22,4,39.586,-0.4559,0.5014,0.5226,-0.5172
0.035,-0.525,-0.058,66.2,123.4,-39.5,0,2018,5,17,22,4,39.609,-0.4572,0.4884,0.5141,-0.5367
0.009,-0.533,-0.115,64.8,130.4,-57,0,2018,5,17,22,4,39.646,-0.4571,0.4767,0.5033,-0.557
-0.04,-0.541,-0.112,61.6,141.8,-75.3,0,2018,5,17,22,4,39.669,-0.4559,0.4656,0.49,-0.5788
-0.057,-0.48,-0.138,55.4,155.6,-94.7,0,2018,5,17,22,4,39.673,-0.4541,0.455,0.4727,-0.6025
-0.076,-0.416,-0.173,49.5,167.1,-111.2,0,2018,5,17,22,4,39.686,-0.4515,0.445,0.4513,-0.6279
-0.082,-0.373,-0.193,45,177.9,-123.8,0,2018,5,17,22,4,39.723,-0.4479,0.4352,0.4266,-0.6541
-0.121,-0.343,-0.199,40.9,185,-134.7,1023,2018,5,17,22,4,39.746,-0.4433,0.4254,0.399,-0.6806
-0.157,-0.273,-0.235,35.2,187.3,-144.3,1023,2018,5,17,22,4,39.75,-0.4375,0.4157,0.369,-0.7067
-0.167,-0.197,-0.295,29.4,187.7,-152.8,1023,2018,5,17,22,4,39.784,-0.4302,0.4066,0.3373,-0.7318
-0.167,-0.151,-0.36,27.8,190.8,-157.7,1023,2018,5,17,22,4,39.807,-0.4216,0.3975,0.3042,-0.756
-0.217,-0.129,-0.352,27.3,199.5,-159.6,1023,2018,5,17,22,4,39.812,-0.4123,0.3874,0.2694,-0.7792
-0.246,-0.112,-0.335,23.1,206.2,-163.1,1023,2018,5,17,22,4,39.828,-0.4024,0.3763,0.2326,-0.8014
-0.226,-0.051,-0.359,17.9,205.4,-165.2,1023,2018,5,17,22,4,39.852,-0.3917,0.3651,0.1943,-0.8218
-0.269,0.034,-0.358,12.3,194.3,-166,1023,2018,5,17,22,4,39.887,-0.3797,0.3543,0.156,-0.8401
-0.289,0.075,-0.374,7.1,169.7,-167.6,1023,2018,5,17,22,4,39.91,-0.3657,0.3449,0.1198,-0.856
-0.315,0.017,-0.354,4.2,149.9,-167.9,1023,2018,5,17,22,4,39.915,-0.3497,0.3371,0.0865,-0.8697
-0.319,-0.026,-0.371,0.5,145.2,-166.8,1023,2018,5,17,22,4,39.93,-0.3326,0.3301,0.0544,-0.8817
-0.337,-0.028,-0.414,-0.3,149,-163.2,1023,2018,5,17,22,4,39.953,-0.3154,0.3228,0.0223,-0.892
-0.425,0.024,-0.376,-2.8,151.3,-162,1023,2018,5,17,22,4,39.989,-0.2983,0.3151,-0.0103,-0.9008
-0.439,0.08,-0.351,-7.4,143.7,-157.8,1023,2018,5,17,22,4,39.989,-0.2811,0.3077,-0.0427,-0.9079
-0.466,0.072,-0.317,-13,132.4,-153.6,1023,2018,5,17,22,4,40.012,-0.2637,0.3012,-0.0737,-0.9133
-0.497,0.025,-0.307,-19.2,125.1,-150.3,1023,2018,5,17,22,4,40.029,-0.2459,0.2958,-0.1031,-0.9172
