ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.078,0.093,0.013,-17.7,-20.4,36.9,0,2018,5,17,22,9,25.477,-0.3496,0.1319,0.2606,-0.8901
-0.073,0.066,-0.022,-20.3,-25.1,40.6,0,2018,5,17,22,9,25.492,-0.3563,0.1337,0.2637,-0.8863
-0.073,0.013,-0.029,-20.6,-13.4,44.9,0,2018,5,17,22,9,25.529,-0.3637,0.1355,0.2667,-0.8821
-0.069,-0.021,-0.007,-20.1,7.3,49.8,0,2018,5,17,22,9,25.552,-0.3721,0.136,0.2674,-0.8783
-0.062,-0.013,0.023,-20.8,22.1,54.6,0,2018,5,17,22,9,25.557,-0.3817,0.135,0.2653,-0.8749
-0.044,0.01,0.026,-22.5,24.8,58.5,0,2018,5,17,22,9,25.573,-0.3921,0.1335,0.2617,-0.8717
-0.025,0.035,-0.004,-24.2,16.7,60.6,0,2018,5,17,22,9,25.593,-0.4029,0.1325,0.2581,-0.8679
-0.004,-0.002,-0.041,-24.8,8.3,60.6,1023,2018,5,17,22,9,25.63,-0.4136,0.1326,0.2559,-0.8635
0.01,-0.038,-0.067,-24.1,7.4,59.9,1023,2018,5,17,22,9,25.653,-0.4239,0.1333,0.2549,-0.8587
0.032,-0.078,-0.061,-21.3,16.3,59.5,1023,2018,5,17,22,9,25.658,-0.4341,0.1338,0.2534,-0.854
0.041,-0.082,-0.058,-18.1,21.8,57.1,1023,2018,5,17,22,9,25.676,-0.4439,0.1335,0.251,-0.8497
0.061,-0.105,-0.054,-16.2,17.1,52,1023,2018,5,17,22,9,25.699,-0.4531,0.133,0.2485,-0.8456
0.107,-0.14,-0.074,-14.1,7.2,44.4,1023,2018,5,17,22,9,25.72,-0.4611,0.1321,0.2468,-0.8419
0.134,-0.17,-0.092,-11.1,-2.7,33.8,1023,2018,5,17,22,9,25.737,-0.4674,0.1321,0.2463,-0.8386
0.153,-0.201,-0.096,-7.6,-10.9,20.3,1023,2018,5,17,22,9,25.76,-0.4717,0.1331,0.2471,-0.8358
0.166,-0.19,-0.099,-3.2,-15.1,5.2,1023,2018,5,17,22,9,25.776,-0.4735,0.1345,0.2488,-0.8341
0.173,-0.169,-0.095,1.1,-15.9,-9.7,1023,2018,5,17,22,9,25.811,-0.4729,0.1362,0.2507,-0.8336
0.166,-0.181,-0.089,6.5,-13.7,-23.9,1023,2018,5,17,22,9,25.835,-0.4698,0.1376,0.2529,-0.8344
0.141,-0.146,-0.066,11.4,-8.2,-35.4,1023,2018,5,17,22,9,25.839,-0.4646,0.1385,0.2545,-0.8366
0.109,-0.101,-0.05,13.8,-4.9,-43.8,1023,2018,5,17,22,9,25.855,-0.4581,0.1389,0.2554,-0.8399
0.081,-0.07,-0.023,13.9,-1.7,-50,1023,2018,5,17,22,9,25.877,-0.4504,0.1395,0.2558,-0.8438
0.047,-0.034,0.008,11.3,-1.8,-52.8,1023,2018,5,17,22,9,25.915,-0.442,0.1408,0.2558,-0.848
0.026,0,0.026,8.4,-4.4,-52.9,1023,2018,5,17,22,9,25.938,-0.4336,0.1423,0.2556,-0.8522
0.001,0.033,0.03,6.4,-7,-51.7,1023,2018,5,17,22,9,25.943,-0.4254,0.144,0.2554,-0.8561
-0.02,0.064,0.017,5.7,-8.7,-49.3,1023,2018,5,17,22,9,25.961,-0.4175,0.1456,0.2553,-0.8597
-0.041,0.066,0.004,6.8,-11.2,-47.6,0,2018,5,17,22,9,25.978,-0.4099,0.147,0.2556,-0.863
-0.046,0.062,-0.006,8.9,-11,-45.6,0,2018,5,17,22,9,26.001,-0.4026,0.1483,0.2563,-0.8661
-0.036,0.067,-0.017,12.6,-8.4,-42.2,0,2018,5,17,22,9,26.02,-0.3955,0.1488,0.257,-0.869
-0.042,0.072,-0.028,16.2,-3.9,-37,0,2018,5,17,22,9,26.043,-0.3889,0.1484,0.2576,-0.8719
-0.042,0.075,-0.006,19.9,-0.6,-31.1,0,2018,5,17,22,9,26.06,-0.3831,0.1467,0.258,-0.8746
-0.059,0.072,0,22.2,-1.7,-26.6,0,2018,5,17,22,9,26.077,-0.378,0.1442,0.2585,-0.8771
-0.058,0.065,0,23.2,-4.5,-22.2,0,2018,5,17,22,9,26.1,-0.3735,0.1412,0.2596,-0.8792
-0.06,0.049,-0.026,24.3,-7.3,-18.6,0,2018,5,17,22,9,26.118,-0.3694,0.1382,0.2615,-0.8809
-0.057,0.027,-0.019,24.7,-9.2,-15.9,0,2018,5,17,22,9,26.141,-0.3657,0.1351,0.2641,-0.8821
-0.061,0.041,-0.029,23.8,-12.7,-13,0,2018,5,17,22,9,26.178,-0.3624,0.1323,0.2669,-0.8831
-0.05,0.007,-0.029,22.9,-9.5,-8.6,0,2018,5,17,22,9,26.201,-0.3596,0.1296,0.2699,-0.8837
-0.044,-0.013,-0.009,23,-2.5,-3.6,0,2018,5,17,22,9,26.205,-0.3577,0.1264,0.2724,-0.8841
-0.046,0.01,0.02,21.5,1.7,1.1,0,2018,5,17,22,9,26.221,-0.3567,0.1226,0.2739,-0.8846
-0.037,0.011,0.002,21,1.3,3.1,0,2018,5,17,22,9,26.268,-0.3563,0.1186,0.275,-0.885
-0.058,-0.003,-0.053,20.1,-4.7,2,0,2018,5,17,22,9,26.271,-0.3559,0.1149,0.2769,-0.885
-0.044,-0.021,-0.078,18.7,-8.6,0.6,0,2018,5,17,22,9,26.278,-0.3552,0.112,0.28,-0.8847
-0.015,-0.064,-0.043,16.1,-9.1,-4.1,0,2018,5,17,22,9,26.315,-0.3541,0.1099,0.283,-0.8845
0.002,-0.06,0.008,14.3,-9.4,-8.5,0,2018,5,17,22,9,26.337,-0.3521,0.1085,0.2858,-0.8845
0.017,-0.08,0.027,12.4,-13.8,-10.7,0,2018,5,17,22,9,26.339,-0.3497,0.108,0.2886,-0.8846
0.028,-0.076,0.027,11.1,-10.7,-11.4,0,2018,5,17,22,9,26.374,-0.3471,0.1078,0.2915,-0.8847
0.013,-0.034,0.042,9.5,-4,-12.9,0,2018,5,17,22,9,26.397,-0.3445,0.1074,0.2934,-0.8852
-0.006,-0.035,0.062,5.4,0.6,-19.1,0,2018,5,17,22,9,26.401,-0.3417,0.1072,0.2936,-0.8862
0.004,-0.061,0.072,1.1,-0.7,-29.9,0,2018,5,17,22,9,26.439,-0.3378,0.1079,0.2935,-0.8877
0.028,-0.072,0.067,-2.8,-5.1,-38.7,1023,2018,5,17,22,9,26.46,-0.3323,0.1102,0.2933,-0.8895
0.035,-0.066,0.079,-8.4,-10.7,-44.1,1023,2018,5,17,22,9,26.463,-0.3258,0.1139,0.2935,-0.8914
0.028,-0.01,0.084,-15.6,-17,-46.7,1023,2018,5,17,22,9,26.501,-0.3191,0.1192,0.2937,-0.893
0.01,0.017,0.076,-22.8,-27.9,-50.5,1023,2018,5,17,22,9,26.501,-0.3122,0.1261,0.2944,-0.8943
0.017,0.019,0.064,-30.6,-36.1,-52,1023,2018,5,17,22,9,26.522,-0.3049,0.1346,0.2964,-0.8949
0.023,0.04,0.048,-36.3,-40.2,-49.9,1023,2018,5,17,22,9,26.539,-0.2977,0.1446,0.2989,-0.895
0.015,0.045,0.045,-40.7,-37.9,-42.9,1023,2018,5,17,22,9,26.561,-0.2915,0.1551,0.3013,-0.8944
-0.002,0.082,0.023,-42.5,-31.2,-33.2,1023,2018,5,17,22,9,26.598,-0.2868,0.1652,0.303,-0.8936
-0.015,0.097,-0.004,-41.7,-21.8,-22,1023,2018,5,17,22,9,26.617,-0.2841,0.1743,0.3036,-0.8925
-0.016,0.123,-0.049,-38.9,-16.4,-11.4,1023,2018,5,17,22,9,26.621,-0.2833,0.1821,0.3033,-0.8913
-0.028,0.146,-0.074,-35.1,-14.8,-1.4,1023,2018,5,17,22,9,26.656,-0.284,0.1887,0.3031,-0.8898
-0.022,0.154,-0.102,-29.5,-15.1,9.5,1023,2018,5,17,22,9,26.677,-0.286,0.1941,0.3033,-0.8879
-0.017,0.141,-0.115,-24.2,-13.9,19.1,1023,2018,5,17,22,9,26.685,-0.2891,0.1981,0.3044,-0.8856
-0.005,0.132,-0.124,-17.5,-10.6,28.7,1023,2018,5,17,22,9,26.722,-0.2936,0.2009,0.3055,-0.8831
0.01,0.072,-0.103,-11.2,-5.9,37,1023,2018,5,17,22,9,26.743,-0.2992,0.2022,0.307,-0.8804
0.005,0.034,-0.09,-4.8,-0.5,42.7,1023,2018,5,17,22,9,26.746,-0.3057,0.2018,0.3085,-0.8778
0.006,0.009,-0.067,-0.9,-2.6,45.9,1023,2018,5,17,22,9,26.782,-0.3127,0.2002,0.3103,-0.8751
0.006,-0.013,-0.034,0.9,-6.7,45.7,1023,2018,5,17,22,9,26.804,-0.3195,0.1982,0.3128,-0.8721
0.017,-0.01,-0.035,1.5,-13.5,44.1,1023,2018,5,17,22,9,26.805,-0.326,0.1964,0.3162,-0.8689
0.036,-0.063,-0.05,3.7,-12.9,41.2,0,2018,5,17,22,9,26.823,-0.3317,0.1948,0.3205,-0.8655
0.042,-0.111,-0.06,7.5,-2.5,36,0,2018,5,17,22,9,26.857,-0.3368,0.193,0.324,-0.8626
0.031,-0.093,-0.073,11.4,4.6,29,0,2018,5,17,22,9,26.879,-0.3411,0.1903,0.3262,-0.8607
0.012,-0.053,-0.093,13.6,5.8,20.2,0,2018,5,17,22,9,26.884,-0.3441,0.1872,0.3278,-0.8596
0.017,-0.1,-0.08,15.9,5.6,5.8,0,2018,5,17,22,9,26.921,-0.3454,0.1845,0.3291,-0.8592
0.017,-0.139,-0.05,17.1,6.5,-8.3,0,2018,5,17,22,9,26.942,-0.3442,0.1824,0.3302,-0.8597
0.016,-0.111,-0.012,15.1,4,-14.4,0,2018,5,17,22,9,26.949,-0.3414,0.1808,0.3309,-0.8609
0.042,-0.078,0.011,12,-0.7,-16.8,0,2018,5,17,22,9,26.967,-0.3382,0.1799,0.3315,-0.8621
0.038,-0.039,0.033,9.3,-2.5,-18.3,0,2018,5,17,22,9,27.005,-0.3348,0.1798,0.3321,-0.8632
0.034,0.015,0.05,5.3,-1.6,-19.4,0,2018,5,17,22,9,27.029,-0.3314,0.1802,0.3318,-0.8645
0.026,0.035,0.064,0.7,-0.3,-20.2,0,2018,5,17,22,9,27.033,-0.3282,0.181,0.3308,-0.8659
0.008,0.025,0.026,-2.4,-1.2,-20.4,0,2018,5,17,22,9,27.046,-0.3253,0.1824,0.3296,-0.8673
-0.019,-0.004,0.014,-5.6,0.4,-17.9,0,2018,5,17,22,9,27.064,-0.3226,0.1842,0.3287,-0.8682
-0.006,-0.063,-0.032,-4.8,29.6,-6.1,0,2018,5,17,22,9,27.087,-0.3216,0.185,0.3265,-0.8692
-0.016,-0.04,-0.012,-3.4,78.4,5,0,2018,5,17,22,9,27.124,-0.3236,0.1825,0.3186,-0.872
-0.018,0.106,0.014,-3.4,99.3,12,0,2018,5,17,22,9,27.147,-0.3282,0.177,0.3044,-0.8764
-0.03,0.183,0.016,-3.7,79.9,12.3,0,2018,5,17,22,9,27.151,-0.3333,0.1709,0.2894,-0.8808
-0.046,0.172,0.004,-4.5,44,8.9,0,2018,5,17,22,9,27.167,-0.3371,0.1672,0.2795,-0.8832
-0.037,0.16,-0.031,-5.2,2,4.8,0,2018,5,17,22,9,27.19,-0.3392,0.1659,0.2754,-0.884
-0.013,0.074,-0.075,-3.8,-29.4,2.3,0,2018,5,17,22,9,27.226,-0.3396,0.167,0.2773,-0.883
0.006,0,-0.083,-2.4,-38.3,5.4,0,2018,5,17,22,9,27.249,-0.3394,0.1697,0.2826,-0.8809
0.049,-0.115,-0.109,2.8,-19.1,11.5,1023,2018,5,17,22,9,27.254,-0.3397,0.1717,0.2881,-0.8786
0.042,-0.071,-0.072,8.9,20.2,24.1,1023,2018,5,17,22,9,27.267,-0.3421,0.1704,0.2895,-0.8775
0.023,-0.003,-0.046,14.6,50.2,29.5,1023,2018,5,17,22,9,27.303,-0.3468,0.1654,0.2855,-0.8779
-0.006,0.015,-0.042,18.4,63,27.1,1023,2018,5,17,22,9,27.326,-0.352,0.158,0.2787,-0.8794
-0.005,-0.01,-0.047,19.8,59.7,19.6,1023,2018,5,17,22,9,27.331,-0.3564,0.15,0.2713,-0.8813
0.002,-0.081,-0.05,21.1,58.2,9.2,1023,2018,5,17,22,9,27.349,-0.3592,0.1427,0.2646,-0.8834
0.017,-0.127,-0.049,23.1,64.7,-1,1023,2018,5,17,22,9,27.367,-0.3601,0.1358,0.2577,-0.8862
0.011,-0.11,-0.029,25.8,66.3,-9.8,1023,2018,5,17,22,9,27.39,-0.3596,0.1287,0.2499,-0.8897
0,-0.052,-0.001,24.7,65.9,-13.2,1023,2018,5,17,22,9,27.409,-0.3581,0.1215,0.2414,-0.8936
0.006,-0.02,0.017,22.9,68.2,-14,1023,2018,5,17,22,9,27.432,-0.3564,0.1144,0.2323,-0.8976
0.005,0.004,0.022,20.3,74.8,-11.6,1023,2018,5,17,22,9,27.451,-0.3549,0.1071,0.2221,-0.9017
0.001,0.066,0.027,18.4,77.4,-7.3,1023,2018,5,17,22,9,27.474,-0.3541,0.0995,0.2108,-0.9056
-0.022,0.13,0.016,16.6,73,-0.9,1023,2018,5,17,22,9,27.491,-0.3543,0.0918,0.1987,-0.9091
-0.038,0.157,0.038,15,62.6,4.2,1023,2018,5,17,22,9,27.514,-0.3552,0.0846,0.1883,-0.9116
-0.071,0.186,0.065,11.4,45.1,11.1,1023,2018,5,17,22,9,27.534,-0.3568,0.0788,0.1807,-0.9131
-0.091,0.191,0.075,6.4,21.3,16.6,1023,2018,5,17,22,9,27.553,-0.3593,0.075,0.176,-0.9133
-0.108,0.177,0.051,1.2,-4.7,20.8,1023,2018,5,17,22,9,27.589,-0.3624,0.0735,0.175,-0.9124
-0.106,0.09,0.021,-2.3,-16.4,25.5,1023,2018,5,17,22,9,27.589,-0.3661,0.0738,0.177,-0.9105
-0.099,0.052,-0.006,-3.9,-11.4,32.1,1023,2018,5,17,22,9,27.611,-0.3708,0.0738,0.1794,-0.9081
-0.097,0.06,0.008,-4.7,-4.5,38.7,1023,2018,5,17,22,9,27.632,-0.3769,0.0729,0.1805,-0.9055
-0.095,0.089,0.02,-5.9,-5.9,43.7,0,2018,5,17,22,9,27.649,-0.3837,0.0723,0.1812,-0.9025
-0.096,0.097,0.012,-7.6,-17.1,47.2,0,2018,5,17,22,9,27.672,-0.3909,0.0727,0.1831,-0.899
-0.079,0.066,-0.017,-9.2,-26.4,51.7,0,2018,5,17,22,9,27.691,-0.3989,0.0734,0.1865,-0.8948
-0.062,0.029,-0.031,-9.4,-25.1,56.3,0,2018,5,17,22,9,27.714,-0.4074,0.0741,0.1908,-0.8899
-0.047,0.004,-0.038,-8.2,-14.3,61.3,0,2018,5,17,22,9,27.751,-0.4167,0.0744,0.1944,-0.8848
-0.041,0.007,-0.028,-7,-3.2,65.8,0,2018,5,17,22,9,27.774,-0.4268,0.0736,0.1962,-0.8796
-0.036,0.003,-0.001,-6.8,1.2,69,0,2018,5,17,22,9,27.778,-0.4374,0.0719,0.197,-0.8744
-0.032,0.031,0.011,-8.8,-7.3,69.7,0,2018,5,17,22,9,27.794,-0.4485,0.0706,0.1975,-0.8688
-0.015,0.031,0.011,-12.8,-25.7,68.1,0,2018,5,17,22,9,27.813,-0.4591,0.0706,0.2,-0.8626
-0.001,-0.019,0.01,-17.6,-40.7,64.9,0,2018,5,17,22,9,27.836,-0.4693,0.0733,0.2047,-0.8558
0.028,-0.067,-0.003,-21.4,-47.3,61.6,0,2018,5,17,22,9,27.852,-0.4788,0.0779,0.2109,-0.8485
0.056,-0.115,-0.015,-23.7,-45.9,57.7,0,2018,5,17,22,9,27.87,-0.4877,0.0838,0.2173,-0.8413
0.084,-0.128,-0.032,-23.4,-41.1,53,0,2018,5,17,22,9,27.893,-0.496,0.0889,0.2226,-0.8345
0.102,-0.144,-0.045,-22.8,-37.1,46.2,0,2018,5,17,22,9,27.93,-0.5035,0.0938,0.2269,-0.8283
0.117,-0.161,-0.048,-21.3,-35,37.6,0,2018,5,17,22,9,27.953,-0.5098,0.0984,0.2309,-0.8228
0.146,-0.172,-0.065,-19.2,-36.5,26.7,0,2018,5,17,22,9,27.958,-0.5146,0.1033,0.2347,-0.8181
0.165,-0.193,-0.085,-15.8,-37.9,15.1,0,2018,5,17,22,9,27.974,-0.5176,0.1082,0.2389,-0.8143
0.164,-0.198,-0.077,-11.1,-35.2,2.3,0,2018,5,17,22,9,27.997,-0.5187,0.1132,0.243,-0.8118
0.165,-0.178,-0.073,-6.8,-32,-10.5,0,2018,5,17,22,9,28.014,-0.5177,0.1176,0.247,-0.8105
0.157,-0.174,-0.073,-3.4,-30.4,-24.5,0,2018,5,17,22,9,28.038,-0.5148,0.122,0.2503,-0.8107
0.151,-0.159,-0.073,-0.2,-28.2,-37.6,0,2018,5,17,22,9,28.054,-0.5098,0.1263,0.2536,-0.8122
0.14,-0.119,-0.056,3.6,-24.5,-48.3,1023,2018,5,17,22,9,28.071,-0.5029,0.1302,0.2567,-0.8149
0.12,-0.088,-0.016,6.4,-20.8,-56.7,1023,2018,5,17,22,9,28.094,-0.4946,0.1339,0.2591,-0.8186
0.093,-0.075,-0.001,8.2,-16.1,-62.9,1023,2018,5,17,22,9,28.113,-0.4851,0.1374,0.2611,-0.8231
0.073,-0.063,-0.022,10.7,-9.8,-66.2,1023,2018,5,17,22,9,28.136,-0.4747,0.141,0.2624,-0.8281
0.048,-0.043,-0.051,13.2,-6.5,-69,1023,2018,5,17,22,9,28.154,-0.4639,0.1437,0.2633,-0.8334
0.025,-0.027,-0.048,14.9,-3.4,-71.1,1023,2018,5,17,22,9,28.177,-0.4527,0.1457,0.2638,-0.8391
0.008,0.01,-0.024,16.4,-7.8,-73.6,1023,2018,5,17,22,9,28.214,-0.4412,0.1474,0.2641,-0.8448
0,0.021,-0.006,19.2,-12.8,-74.4,1023,2018,5,17,22,9,28.214,-0.4291,0.1491,0.2652,-0.8504
-0.042,0.028,0.043,22.7,-7.7,-73.1,1023,2018,5,17,22,9,28.237,-0.417,0.1499,0.2663,-0.8559
-0.061,0.052,0.047,23.9,-2.8,-70.5,1023,2018,5,17,22,9,28.275,-0.4054,0.1494,0.2663,-0.8615
-0.068,0.065,-0.009,22.8,-1.8,-66.7,1023,2018,5,17,22,9,28.299,-0.3943,0.1486,0.266,-0.8669
-0.055,0.073,-0.018,19.7,-5.8,-61.7,1023,2018,5,17,22,9,28.303,-0.3838,0.1479,0.266,-0.8717
-0.038,0.069,0,15.6,-12.4,-55.6,1023,2018,5,17,22,9,28.32,-0.3741,0.148,0.2667,-0.8757
-0.058,0.077,0.033,14,-14,-47.3,1023,2018,5,17,22,9,28.338,-0.3655,0.1485,0.2679,-0.8789
-0.082,0.092,0.051,12.3,-12.6,-40.3,1023,2018,5,17,22,9,28.361,-0.358,0.1492,0.2693,-0.8814
-0.084,0.091,0.038,10.4,-8.7,-33.4,1023,2018,5,17,22,9,28.377,-0.3515,0.1498,0.2707,-0.8835
-0.068,0.08,0.004,9.4,-6.5,-26.6,1023,2018,5,17,22,9,28.415,-0.3464,0.1495,0.2715,-0.8853
-0.049,0.064,-0.027,9,-4.5,-18.8,1023,2018,5,17,22,9,28.415,-0.3427,0.1489,0.272,-0.8867
-0.041,0.073,-0.025,8.1,-0.7,-9.2,1023,2018,5,17,22,9,28.438,-0.3403,0.1479,0.2723,-0.8877
-0.044,0.086,0,6.9,-1.8,-1.9,1023,2018,5,17,22,9,28.476,-0.3394,0.1465,0.2722,-0.8883
-0.05,0.084,0.019,4.8,-9.2,3.5,0,2018,5,17,22,9,28.497,-0.3395,0.1452,0.2727,-0.8883
-0.036,0.09,-0.003,2.9,-16.9,11,0,2018,5,17,22,9,28.499,-0.3404,0.1445,0.2745,-0.8875
-0.029,0.104,-0.025,2.1,-17.4,18.7,0,2018,5,17,22,9,28.535,-0.3425,0.144,0.2772,-0.886
-0.03,0.102,-0.003,2.7,-14.4,25.9,0,2018,5,17,22,9,28.558,-0.3457,0.143,0.2797,-0.8841
-0.042,0.014,0.021,3.2,-5.8,31.5,0,2018,5,17,22,9,28.561,-0.3499,0.1412,0.2821,-0.882
-0.027,-0.049,0.031,5.1,10.9,39,0,2018,5,17,22,9,28.595,-0.3553,0.1383,0.2831,-0.88
-0.021,-0.041,0.03,9.9,38.2,46.4,0,2018,5,17,22,9,28.595,-0.3697,0.1277,0.278,-0.8772
-0.009,-0.033,-0.049,12.9,34.5,42.6,0,2018,5,17,22,9,28.618,-0.3769,0.1214,0.2743,-0.8762
-0.009,-0.077,-0.1,15.1,26.2,35.1,0,2018,5,17,22,9,28.653,-0.3828,0.1156,0.2723,-0.8751
-0.005,-0.133,-0.13,16.7,19.2,22.4,0,2018,5,17,22,9,28.674,-0.3867,0.1108,0.2722,-0.874
0.02,-0.174,-0.127,19.3,19.6,7.4,0,2018,5,17,22,9,28.679,-0.3885,0.1061,0.2708,-0.8743
0.043,-0.131,-0.07,19.5,18.8,-5.3,0,2018,5,17,22,9,28.711,-0.388,0.1018,0.269,-0.8755
0.051,-0.068,-0.014,16.1,9.8,-15.9,0,2018,5,17,22,9,28.734,-0.3856,0.0994,0.2683,-0.8771
0.07,-0.054,0.022,12.2,-1.6,-24.1,0,2018,5,17,22,9,28.739,-0.3818,0.0988,0.2683,-0.8788
0.079,-0.07,0.033,9.5,-9.8,-29.8,0,2018,5,17,22,9,28.775,-0.3768,0.0996,0.2697,-0.8805
0.072,-0.063,0.04,6.4,-13.5,-33.9,0,2018,5,17,22,9,28.799,-0.3711,0.1014,0.2717,-0.8821
0.061,-0.016,0.036,2.5,-10.8,-36.1,0,2018,5,17,22,9,28.803,-0.365,0.1038,0.2731,-0.8839
0.04,0.023,0.063,-3.3,-7.6,-37,0,2018,5,17,22,9,28.817,-0.3592,0.1064,0.2735,-0.8858
0.015,0.031,0.074,-10.4,-7.7,-38.4,0,2018,5,17,22,9,28.855,-0.3535,0.1097,0.2731,-0.8879
0.017,0.03,0.062,-17.3,-6.7,-38,0,2018,5,17,22,9,28.879,-0.3481,0.1141,0.2721,-0.8897
0.01,0.042,0.04,-22.4,-7.5,-34.5,0,2018,5,17,22,9,28.884,-0.3433,0.1192,0.2706,-0.8914
0.005,0.053,0.015,-26.8,-12.5,-29.5,1023,2018,5,17,22,9,28.899,-0.3393,0.125,0.2696,-0.8924
0.009,-0.016,0.025,-28,-4.8,-18.4,1023,2018,5,17,22,9,28.922,-0.3366,0.1311,0.2689,-0.8928
-0.031,0.123,-0.018,-25.1,9.1,-3.8,1023,2018,5,17,22,9,28.941,-0.3365,0.1352,0.2662,-0.893
-0.03,0.161,-0.062,-21.2,7.3,2.8,1023,2018,5,17,22,9,28.963,-0.338,0.1377,0.2625,-0.8932
-0.022,0.102,-0.094,-16.1,10.1,9.6,1023,2018,5,17,22,9,28.982,-0.3402,0.1393,0.2596,-0.8929
-0.019,0.032,-0.079,-10.7,15.9,17.8,1023,2018,5,17,22,9,29.005,-0.3434,0.1399,0.2572,-0.8923
-0.024,0.041,-0.071,-6.8,14.5,22.8,1023,2018,5,17,22,9,29.023,-0.3475,0.1392,0.255,-0.8915
0.009,-0.024,-0.049,-4.1,11.5,25.8,1023,2018,5,17,22,9,29.044,-0.3519,0.1382,0.2536,-0.8903
0.025,-0.058,-0.049,-1,17.1,27.7,1023,2018,5,17,22,9,29.082,-0.3565,0.137,0.2525,-0.889
0.02,-0.076,-0.05,3.4,26.5,25.7,1023,2018,5,17,22,9,29.105,-0.3611,0.1347,0.2505,-0.888
0.034,-0.061,-0.062,7.2,33.8,18.1,1023,2018,5,17,22,9,29.11,-0.3648,0.1314,0.2475,-0.8878
0.046,-0.054,-0.066,10.9,37.3,7.9,1023,2018,5,17,22,9,29.123,-0.3671,0.1278,0.2434,-0.8885
0.063,-0.057,-0.069,15,36,-2.9,1023,2018,5,17,22,9,29.141,-0.3675,0.1241,0.2392,-0.89
0.056,-0.019,-0.057,18.4,29.3,-10.4,1023,2018,5,17,22,9,29.161,-0.3662,0.1205,0.2354,-0.8921
0.041,0.015,-0.057,20.4,17.9,-14.7,1023,2018,5,17,22,9,29.199,-0.3638,0.1171,0.2327,-0.8942
0.042,0.02,-0.056,20.9,7.3,-15.8,1023,2018,5,17,22,9,29.222,-0.3608,0.1143,0.2316,-0.8961
0.028,0.021,-0.046,20.2,-1.2,-14.3,1023,2018,5,17,22,9,29.227,-0.3576,0.1121,0.2318,-0.8976
0.009,0.025,-0.021,19.3,-1.1,-8.9,1023,2018,5,17,22,9,29.243,-0.3549,0.1098,0.2331,-0.8986
-0.02,0.06,0.016,17.5,4.4,-2.3,1023,2018,5,17,22,9,29.265,-0.3534,0.1067,0.2337,-0.8994
-0.051,0.096,0.029,16.1,10.2,3.9,0,2018,5,17,22,9,29.284,-0.3533,0.103,0.2329,-0.9001
-0.07,0.125,0.046,13.5,12.3,10.2,0,2018,5,17,22,9,29.308,-0.3542,0.0992,0.2316,-0.9005
-0.087,0.145,0.062,9.8,6.4,16.7,0,2018,5,17,22,9,29.344,-0.3561,0.0963,0.2308,-0.9002
-0.112,0.153,0.06,5.7,-5.4,22.7,0,2018,5,17,22,9,29.367,-0.3591,0.0944,0.2313,-0.8992
-0.122,0.15,0.062,1.4,-19.2,29.3,0,2018,5,17,22,9,29.372,-0.3628,0.0936,0.234,-0.8971
-0.13,0.166,0.056,-3.4,-32.9,37.3,0,2018,5,17,22,9,29.384,-0.3677,0.0941,0.2385,-0.8938
-0.128,0.117,0.052,-8.2,-38.1,45.6,0,2018,5,17,22,9,29.402,-0.3739,0.0957,0.2444,-0.8895
-0.125,0.084,0.036,-12.7,-32.7,54.5,0,2018,5,17,22,9,29.425,-0.3815,0.0976,0.2501,-0.8844
-0.124,0.063,0.029,-16.9,-23,63.8,0,2018,5,17,22,9,29.444,-0.3908,0.0991,0.2544,-0.8789
-0.112,0.026,0.047,-20.5,-13.4,71.5,0,2018,5,17,22,9,29.465,-0.4019,0.1001,0.2569,-0.8731
-0.106,0.018,0.049,-24.8,-10.1,77,0,2018,5,17,22,9,29.503,-0.4143,0.0998,0.2584,-0.8669
-0.089,0.012,0.041,-29.4,-17.4,79,0,2018,5,17,22,9,29.526,-0.4275,0.1005,0.2598,-0.86
-0.073,-0.017,0.031,-34.1,-29.2,77.9,0,2018,5,17,22,9,29.531,-0.4405,0.1026,0.2626,-0.8523
-0.05,-0.066,0.028,-39.5,-40.2,73.6,0,2018,5,17,22,9,29.565,-0.4529,0.1068,0.2668,-0.8439
-0.021,-0.087,0.011,-44.6,-48.9,68.3,0,2018,5,17,22,9,29.588,-0.4643,0.1132,0.2721,-0.8351
0.022,-0.143,-0.019,-47.7,-51,62.7,0,2018,5,17,22,9,29.592,-0.4749,0.1213,0.2778,-0.8261
0.06,-0.17,-0.053,-47.6,-44.6,57.3,0,2018,5,17,22,9,29.606,-0.4846,0.1295,0.2825,-0.8176
0.087,-0.171,-0.078,-46.2,-38.7,50.5,0,2018,5,17,22,9,29.643,-0.4936,0.1369,0.2857,-0.8098
0.106,-0.155,-0.095,-44.2,-37.5,42.3,0,2018,5,17,22,9,29.666,-0.5015,0.1442,0.2882,-0.8028
0.139,-0.125,-0.114,-41.7,-43,32.2,0,2018,5,17,22,9,29.671,-0.5078,0.1519,0.2909,-0.7964
0.17,-0.147,-0.137,-38.4,-49.3,21.8,0,2018,5,17,22,9,29.687,-0.5123,0.1602,0.2946,-0.7905
0.186,-0.174,-0.162,-32.7,-49.1,11.5,0,2018,5,17,22,9,29.71,-0.5149,0.1687,0.2987,-0.7855
0.19,-0.183,-0.177,-24.2,-43.3,0.8,0,2018,5,17,22,9,29.728,-0.5158,0.1764,0.3027,-0.7817
