ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.549,-0.406,0.435,-81.7,215.4,39.5,0,2018,5,1,18,47,23.584,-0.4558,-0.5857,0.39,-0.5448
-0.788,-0.463,0.325,-111.1,178.8,56.9,0,2018,5,1,18,47,23.599,-0.4465,-0.5951,0.3582,-0.5639
-0.845,-0.518,0.133,-142.8,121.3,62.2,0,2018,5,1,18,47,23.619,-0.4445,-0.5977,0.3269,-0.5815
-0.76,-0.545,-0.147,-170.4,42,48.1,0,2018,5,1,18,47,23.638,-0.4505,-0.5908,0.3002,-0.598
-0.636,-0.58,-0.46,-180.7,-35.6,12.3,0,2018,5,1,18,47,23.675,-0.4629,-0.5735,0.2831,-0.6136
-0.578,-0.605,-0.591,-175.6,-68.5,-36.2,0,2018,5,1,18,47,23.695,-0.4756,-0.5489,0.2758,-0.6295
-0.489,-0.559,-0.602,-165.4,-71.5,-83.8,0,2018,5,1,18,47,23.698,-0.4837,-0.5209,0.2753,-0.6471
-0.448,-0.564,-0.602,-156.1,-51.2,-123.1,0,2018,5,1,18,47,23.738,-0.4848,-0.4921,0.2781,-0.6672
-0.477,-0.511,-0.721,-146.5,-27,-152.1,0,2018,5,1,18,47,23.759,-0.4789,-0.4641,0.2815,-0.6897
-0.46,-0.408,-0.91,-128.3,-4.5,-172.3,0,2018,5,1,18,47,23.763,-0.4669,-0.4379,0.2849,-0.7134
-0.437,-0.332,-1.009,-107,20.8,-179.8,0,2018,5,1,18,47,23.802,-0.4496,-0.4149,0.2875,-0.7368
-0.455,-0.239,-1.125,-84.8,41.1,-176.4,0,2018,5,1,18,47,23.823,-0.4288,-0.3958,0.2886,-0.7589
-0.399,-0.184,-1.155,-60.1,50.6,-167.1,0,2018,5,1,18,47,23.827,-0.4062,-0.3809,0.2887,-0.7787
-0.296,-0.144,-1.125,-36.7,60.1,-154.2,0,2018,5,1,18,47,23.843,-0.3829,-0.3701,0.2883,-0.7957
-0.22,-0.099,-1.108,-14.5,64.8,-139.7,0,2018,5,1,18,47,23.861,-0.3595,-0.3633,0.2872,-0.81
-0.176,-0.088,-1.111,8.6,71.7,-125.8,0,2018,5,1,18,47,23.881,-0.3365,-0.3604,0.2858,-0.8216
-0.137,-0.07,-1.078,34,91.2,-111.9,0,2018,5,1,18,47,23.918,-0.3132,-0.3623,0.2828,-0.8309
-0.118,-0.059,-1.015,57.8,116.4,-98.1,0,2018,5,1,18,47,23.94,-0.289,-0.3695,0.2768,-0.8386
-0.141,-0.046,-0.938,79.1,136.4,-86.4,0,2018,5,1,18,47,23.944,-0.2638,-0.3815,0.2673,-0.8445
-0.145,-0.039,-0.838,98.4,147.6,-77.7,1023,2018,5,1,18,47,23.966,-0.238,-0.3972,0.2557,-0.8486
-0.176,-0.055,-0.727,113.7,155.9,-71.9,1023,2018,5,1,18,47,23.984,-0.2115,-0.4158,0.2426,-0.8505
-0.225,-0.052,-0.623,123.9,163.6,-69.3,1023,2018,5,1,18,47,24.024,-0.1842,-0.4362,0.2282,-0.8506
-0.239,-0.042,-0.533,128.5,172,-70.2,1023,2018,5,1,18,47,24.045,-0.1559,-0.4573,0.2124,-0.8493
-0.263,-0.025,-0.46,130.2,181.4,-72.8,1023,2018,5,1,18,47,24.049,-0.1263,-0.4784,0.1952,-0.8467
-0.337,-0.025,-0.396,128,188.6,-76.6,1023,2018,5,1,18,47,24.062,-0.0952,-0.4986,0.1768,-0.8431
-0.474,-0.006,-0.324,123.5,190.4,-81.9,1023,2018,5,1,18,47,24.083,-0.063,-0.5175,0.1577,-0.8386
-0.479,0.037,-0.255,115.7,189.7,-90.5,1023,2018,5,1,18,47,24.103,-0.0299,-0.5343,0.1388,-0.8332
-0.343,0.141,-0.183,104.8,185.1,-102.3,1023,2018,5,1,18,47,24.142,0.0042,-0.5485,0.121,-0.8273
-0.276,0.269,-0.135,94.1,177.4,-112.3,1023,2018,5,1,18,47,24.162,0.0393,-0.5599,0.105,-0.8208
-0.306,0.355,-0.082,86.4,169.2,-115.5,1023,2018,5,1,18,47,24.166,0.0742,-0.5691,0.0907,-0.8138
-0.409,0.445,0.012,81.2,157.9,-108.3,1023,2018,5,1,18,47,24.201,0.1077,-0.5767,0.0777,-0.806
-0.433,0.456,0.086,77.1,159,-94.1,1023,2018,5,1,18,47,24.221,0.1388,-0.5831,0.0642,-0.7978
-0.279,0.548,0.096,74.3,154.7,-76.9,1023,2018,5,1,18,47,24.225,0.1675,-0.5884,0.0489,-0.7894
-0.042,0.627,0.09,75.9,132.5,-59.2,0,2018,5,1,18,47,24.266,0.1922,-0.5937,0.0338,-0.7806
0.082,0.597,0.12,80.6,110.9,-43.3,0,2018,5,1,18,47,24.285,0.2119,-0.5998,0.0201,-0.7712
0.202,0.585,0.162,82.3,103.7,-27.6,0,2018,5,1,18,47,24.289,0.2279,-0.6066,0.0065,-0.7615
0.247,0.516,0.182,80.4,108.5,-10,0,2018,5,1,18,47,24.31,0.2416,-0.613,-0.0087,-0.7521
0.235,0.538,0.404,69.2,80.1,6.5,0,2018,5,1,18,47,24.329,0.2523,-0.6186,-0.025,-0.7435
0.265,0.469,0.36,55.1,12,30,0,2018,5,1,18,47,24.345,0.2541,-0.6245,-0.035,-0.7375
0.244,0.061,0.141,51.8,30.4,49.6,0,2018,5,1,18,47,24.383,0.25,-0.6304,-0.0435,-0.7335
0.183,0.033,0.126,52.7,87.3,65.6,0,2018,5,1,18,47,24.403,0.249,-0.6338,-0.0602,-0.7297
0.119,-0.008,0.144,58.2,105.7,81.8,0,2018,5,1,18,47,24.431,0.2498,-0.6356,-0.0833,-0.7256
0.034,-0.094,0.17,64.8,132.1,96.2,0,2018,5,1,18,47,24.451,0.2507,-0.6367,-0.111,-0.7206
-0.005,-0.135,0.266,68.1,141.8,106.7,0,2018,5,1,18,47,24.453,0.2518,-0.6367,-0.1427,-0.7146
-0.036,-0.28,0.315,66.2,151.9,111.8,0,2018,5,1,18,47,24.466,0.2525,-0.6356,-0.176,-0.7079
-0.051,-0.408,0.349,55.9,171.2,109.4,0,2018,5,1,18,47,24.501,0.2547,-0.6322,-0.2109,-0.7006
-0.041,-0.487,0.341,40.7,191.4,98.8,0,2018,5,1,18,47,24.523,0.2601,-0.6257,-0.2468,-0.6927
-0.039,-0.473,0.341,25.3,191.3,81.9,0,2018,5,1,18,47,24.53,0.2687,-0.6165,-0.2814,-0.6844
-0.049,-0.461,0.354,9.9,166.7,61.8,0,2018,5,1,18,47,24.548,0.2785,-0.6062,-0.3113,-0.6766
-0.069,-0.448,0.358,-4.6,113.9,35.2,0,2018,5,1,18,47,24.566,0.2875,-0.5968,-0.3331,-0.6709
-0.09,-0.475,0.353,-17.8,49,2.6,0,2018,5,1,18,47,24.588,0.2943,-0.5903,-0.3437,-0.6683
-0.114,-0.503,0.348,-28.4,-5.8,-33.3,0,2018,5,1,18,47,24.626,0.2996,-0.5875,-0.3431,-0.6687
-0.132,-0.51,0.338,-34.9,-45.4,-67.8,0,2018,5,1,18,47,24.629,0.3046,-0.5883,-0.3327,-0.671
-0.25,-0.523,0.359,-40.4,-58.5,-95.6,1023,2018,5,1,18,47,24.647,0.3109,-0.5915,-0.3157,-0.6735
-0.425,-0.492,0.403,-49.9,-50.1,-116.9,1023,2018,5,1,18,47,24.683,0.3202,-0.5949,-0.2956,-0.6753
-0.549,-0.389,0.387,-61.3,-39.2,-132.2,1023,2018,5,1,18,47,24.703,0.3333,-0.597,-0.2743,-0.6761
-0.608,-0.311,0.331,-74.4,-40.9,-147.2,1023,2018,5,1,18,47,24.708,0.3488,-0.5977,-0.251,-0.6767
-0.552,-0.196,0.242,-86.5,-49.3,-165,1023,2018,5,1,18,47,24.744,0.3661,-0.5973,-0.2242,-0.6773
-0.417,-0.075,0.169,-96.1,-63.3,-186.7,1023,2018,5,1,18,47,24.765,0.3846,-0.5964,-0.1928,-0.6775
-0.357,0.009,0.122,-102.4,-70.5,-208.1,1023,2018,5,1,18,47,24.768,0.4037,-0.5952,-0.1577,-0.6766
-0.385,0.085,0.084,-106.4,-61.3,-223.3,1023,2018,5,1,18,47,24.807,0.4241,-0.5929,-0.1208,-0.6737
-0.439,0.166,0.024,-108.5,-41,-228.2,1023,2018,5,1,18,47,24.826,0.4472,-0.5881,-0.0832,-0.6686
-0.468,0.251,-0.046,-109,-18.1,-222.2,1023,2018,5,1,18,47,24.829,0.4717,-0.5803,-0.048,-0.662
-0.455,0.34,-0.116,-107,2.5,-207,1023,2018,5,1,18,47,24.866,0.4963,-0.5697,-0.0166,-0.6548
-0.399,0.413,-0.163,-103.7,18.6,-185.8,1023,2018,5,1,18,47,24.886,0.5198,-0.5568,0.0107,-0.6477
-0.324,0.497,-0.215,-98.1,25.3,-161.9,0,2018,5,1,18,47,24.889,0.5411,-0.5426,0.0341,-0.6415
-0.252,0.568,-0.243,-90.9,21.6,-137.9,0,2018,5,1,18,47,24.926,0.5593,-0.5285,0.0544,-0.6362
-0.177,0.607,-0.286,-82.9,10.5,-114.7,0,2018,5,1,18,47,24.944,0.5737,-0.5159,0.0726,-0.6319
-0.098,0.638,-0.333,-72.6,-4.6,-93.6,0,2018,5,1,18,47,24.949,0.5842,-0.5056,0.0894,-0.6284
-0.051,0.649,-0.364,-59.9,-18.9,-73.9,0,2018,5,1,18,47,24.989,0.5911,-0.4983,0.1049,-0.6254
-0.016,0.641,-0.4,-46.6,-23.6,-54.2,0,2018,5,1,18,47,25.009,0.5951,-0.4936,0.1183,-0.623
0.001,0.631,-0.411,-32.8,-17.6,-33.4,0,2018,5,1,18,47,25.012,0.5971,-0.4906,0.1284,-0.6214
0.011,0.627,-0.413,-19.4,-5.9,-11,0,2018,5,1,18,47,25.05,0.5979,-0.4885,0.1343,-0.621
-0.013,0.623,-0.411,-6.9,6.6,13.7,0,2018,5,1,18,47,25.071,0.5975,-0.4871,0.1354,-0.6223
-0.029,0.613,-0.404,4.4,13.9,39.1,0,2018,5,1,18,47,25.074,0.5954,-0.4864,0.132,-0.6255
-0.026,0.612,-0.403,15.9,13.6,64.5,0,2018,5,1,18,47,25.092,0.5911,-0.4873,0.1248,-0.6304
-0.024,0.599,-0.397,26.8,7.3,91,0,2018,5,1,18,47,25.11,0.5838,-0.4902,0.1148,-0.6368
-0.059,0.571,-0.384,38.1,0.6,119.4,0,2018,5,1,18,47,25.147,0.573,-0.4955,0.1019,-0.6447
-0.123,0.54,-0.364,50.3,-4.8,151.3,0,2018,5,1,18,47,25.167,0.5581,-0.503,0.086,-0.6542
-0.231,0.502,-0.325,64.9,-10.2,187.4,0,2018,5,1,18,47,25.17,0.5386,-0.5126,0.0663,-0.6653
-0.429,0.453,-0.256,80.1,-13.5,229.3,0,2018,5,1,18,47,25.207,0.5136,-0.5243,0.0421,-0.6778
-0.709,0.365,-0.152,94.8,-14,275.5,0,2018,5,1,18,47,25.227,0.4824,-0.5372,0.0126,-0.6916
-1.019,0.241,-0.03,108.2,-15.2,317.6,0,2018,5,1,18,47,25.237,0.4445,-0.5506,-0.0221,-0.7061
-1.27,0.098,0.141,116.5,-18.9,345.8,0,2018,5,1,18,47,25.254,0.4004,-0.5634,-0.0609,-0.72
-1.159,-0.07,0.268,114.5,-26.2,347.7,0,2018,5,1,18,47,25.272,0.352,-0.5747,-0.1006,-0.7318
-0.732,-0.186,0.359,102.8,-34.7,319.7,0,2018,5,1,18,47,25.293,0.3032,-0.5835,-0.1372,-0.7407
-0.27,-0.319,0.381,83.3,-36.5,269,0,2018,5,1,18,47,25.314,0.2588,-0.5894,-0.167,-0.7467
-0.085,-0.43,0.344,62.5,-23.1,209,1023,2018,5,1,18,47,25.333,0.2222,-0.5927,-0.1906,-0.7502
-0.092,-0.451,0.276,42,-7.7,147.4,1023,2018,5,1,18,47,25.353,0.1959,-0.5938,-0.209,-0.7518
-0.14,-0.395,0.229,26.4,-20.7,93.5,1023,2018,5,1,18,47,25.373,0.1779,-0.5941,-0.2208,-0.7526
-0.177,-0.406,0.239,11.3,-57.8,52.8,1023,2018,5,1,18,47,25.41,0.1637,-0.595,-0.2235,-0.7544
-0.188,-0.44,0.226,-2.8,-93.8,25.6,1023,2018,5,1,18,47,25.429,0.1506,-0.5961,-0.2174,-0.758
-0.132,-0.46,0.176,-12.3,-128.5,7.3,1023,2018,5,1,18,47,25.436,0.1371,-0.5973,-0.2038,-0.7634
0.006,-0.516,0.12,-17.3,-153.5,-3.5,1023,2018,5,1,18,47,25.473,0.1226,-0.5984,-0.1845,-0.7699
0.143,-0.562,0.075,-18.5,-158.5,-9.3,1023,2018,5,1,18,47,25.493,0.1076,-0.5993,-0.1621,-0.7764
0.246,-0.57,0.034,-17.8,-145.1,-10.6,1023,2018,5,1,18,47,25.497,0.0935,-0.5998,-0.1398,-0.7822
0.305,-0.541,0.005,-14.8,-118.8,-7.7,1023,2018,5,1,18,47,25.536,0.0813,-0.5998,-0.1205,-0.7867
0.367,-0.517,-0.029,-10.9,-87.9,-3.4,1023,2018,5,1,18,47,25.556,0.0715,-0.5995,-0.1056,-0.7901
0.4,-0.484,-0.065,-5.5,-60.8,-0.6,1023,2018,5,1,18,47,25.56,0.0643,-0.5993,-0.0953,-0.7922
0.414,-0.459,-0.086,0.6,-42.8,-1.1,1023,2018,5,1,18,47,25.574,0.0591,-0.5995,-0.0882,-0.7932
0.41,-0.448,-0.094,5.7,-34,-5.2,1023,2018,5,1,18,47,25.612,0.0556,-0.6004,-0.0827,-0.7934
0.352,-0.44,-0.077,9.7,-30.9,-11.8,1023,2018,5,1,18,47,25.633,0.0533,-0.6019,-0.0775,-0.7929
0.27,-0.428,-0.055,12.5,-31.3,-20.7,0,2018,5,1,18,47,25.637,0.0521,-0.604,-0.0716,-0.792
0.122,-0.415,-0.016,14.3,-35.7,-30.6,0,2018,5,1,18,47,25.675,0.0517,-0.6065,-0.0644,-0.7907
-0.028,-0.388,0.037,14.1,-44.5,-43.6,0,2018,5,1,18,47,25.693,0.0522,-0.6093,-0.0552,-0.7892
-0.095,-0.337,0.023,14.2,-61.7,-60.5,0,2018,5,1,18,47,25.695,0.0536,-0.6121,-0.0426,-0.7877
-0.166,-0.288,0.041,17.7,-82.4,-80.3,0,2018,5,1,18,47,25.736,0.0551,-0.6154,-0.0252,-0.7858
-0.413,-0.288,0.132,20.9,-87.2,-98,0,2018,5,1,18,47,25.757,0.0574,-0.6192,-0.0039,-0.783
-0.743,-0.279,0.237,18.7,-63.8,-110.9,0,2018,5,1,18,47,25.761,0.063,-0.6226,0.0176,-0.7797
-0.972,-0.227,0.267,11.4,-33.6,-122.2,0,2018,5,1,18,47,25.779,0.0736,-0.6245,0.0369,-0.7766
-0.814,-0.133,0.223,2,-13.7,-138.4,0,2018,5,1,18,47,25.8,0.0886,-0.6247,0.0538,-0.7739
-0.62,-0.009,0.2,-9.4,-7,-159.8,0,2018,5,1,18,47,25.82,0.107,-0.6225,0.0708,-0.7719
-0.577,0.127,0.211,-20.5,-8.2,-182.1,0,2018,5,1,18,47,25.838,0.1287,-0.6182,0.0903,-0.7701
-0.597,0.223,0.218,-29.5,-8,-201.2,0,2018,5,1,18,47,25.856,0.1531,-0.6115,0.1127,-0.7679
-0.608,0.276,0.222,-36.8,-2.6,-214,0,2018,5,1,18,47,25.876,0.1796,-0.6026,0.1365,-0.7653
-0.582,0.332,0.224,-44.1,11.4,-220.9,0,2018,5,1,18,47,25.898,0.2081,-0.5914,0.1601,-0.7623
-0.548,0.41,0.229,-53.1,32,-222.9,0,2018,5,1,18,47,25.935,0.2384,-0.5774,0.1818,-0.7593
-0.45,0.507,0.189,-63.4,51.5,-221.3,0,2018,5,1,18,47,25.956,0.2701,-0.5603,0.2008,-0.7567
-0.345,0.607,0.134,-74,61.8,-214.5,0,2018,5,1,18,47,25.96,0.3018,-0.5403,0.2176,-0.7546
-0.283,0.7,0.059,-82,63.2,-201.4,0,2018,5,1,18,47,25.979,0.332,-0.5183,0.2329,-0.7528
-0.219,0.769,-0.02,-86.5,57.7,-179.4,0,2018,5,1,18,47,26.017,0.3588,-0.4955,0.247,-0.7514
-0.23,0.789,-0.072,-88.2,52.6,-146.1,0,2018,5,1,18,47,26.022,0.3809,-0.4733,0.2592,-0.7507
-0.198,0.786,-0.143,-88.1,47.7,-105,1023,2018,5,1,18,47,26.038,0.3973,-0.4525,0.2687,-0.7517
-0.161,0.785,-0.2,-85.5,37.7,-60,1023,2018,5,1,18,47,26.074,0.4072,-0.4341,0.2755,-0.7547
-0.131,0.777,-0.231,-80.7,21.8,-13.7,1023,2018,5,1,18,47,26.094,0.4101,-0.4193,0.2802,-0.7598
-0.118,0.77,-0.255,-76.7,-1.2,30.5,1023,2018,5,1,18,47,26.098,0.4056,-0.4086,0.2837,-0.7667
-0.118,0.757,-0.28,-74.2,-28.9,71.3,1023,2018,5,1,18,47,26.137,0.3937,-0.4022,0.2874,-0.7749
-0.127,0.734,-0.306,-73.4,-54.8,109.9,1023,2018,5,1,18,47,26.158,0.3745,-0.3996,0.2918,-0.784
-0.134,0.7,-0.33,-74.2,-79.2,146.3,1023,2018,5,1,18,47,26.162,0.3482,-0.4004,0.2968,-0.7938
-0.161,0.654,-0.349,-77,-102.9,181,1023,2018,5,1,18,47,26.181,0.3148,-0.4038,0.3024,-0.8039
-0.193,0.62,-0.374,-80.6,-127.6,212.9,1023,2018,5,1,18,47,26.2,0.2744,-0.4092,0.3088,-0.8135
-0.255,0.582,-0.387,-84.8,-153.5,241.8,1023,2018,5,1,18,47,26.22,0.2271,-0.416,0.3161,-0.8217
-0.344,0.515,-0.413,-88.1,-177.7,268.3,1023,2018,5,1,18,47,26.258,0.173,-0.4236,0.3243,-0.8278
-0.487,0.432,-0.455,-89.3,-194.4,294.7,1023,2018,5,1,18,47,26.278,0.1129,-0.4316,0.3326,-0.8308
-0.683,0.333,-0.493,-84.8,-201.5,321.8,1023,2018,5,1,18,47,26.282,0.0477,-0.4398,0.3391,-0.8302
-0.82,0.237,-0.49,-75.3,-211.8,341.8,1023,2018,5,1,18,47,26.32,-0.0212,-0.4486,0.3433,-0.8248
-0.896,0.127,-0.445,-65.3,-227.6,349.9,1023,2018,5,1,18,47,26.343,-0.0922,-0.4574,0.3467,-0.8136
-0.896,0.047,-0.406,-57.3,-247.8,342.1,0,2018,5,1,18,47,26.347,-0.1636,-0.4647,0.3509,-0.7962
-0.859,-0.017,-0.385,-51.9,-263.2,321.5,0,2018,5,1,18,47,26.363,-0.2334,-0.4689,0.3571,-0.7733
-0.822,-0.081,-0.388,-48.4,-268.9,290.5,0,2018,5,1,18,47,26.382,-0.2989,-0.4691,0.3651,-0.7464
-0.712,-0.208,-0.391,-48.5,-252.8,252.9,0,2018,5,1,18,47,26.402,-0.3581,-0.4654,0.3737,-0.7178
-0.534,-0.315,-0.446,-50.5,-213.7,212.6,0,2018,5,1,18,47,26.422,-0.4086,-0.4589,0.3803,-0.6911
-0.465,-0.389,-0.404,-51.5,-162.6,171.4,0,2018,5,1,18,47,26.442,-0.4495,-0.4516,0.3836,-0.6683
-0.427,-0.372,-0.416,-51.7,-117,135.4,0,2018,5,1,18,47,26.46,-0.4812,-0.4447,0.3832,-0.6509
-0.352,-0.351,-0.438,-48.5,-102.6,106.6,0,2018,5,1,18,47,26.503,-0.5063,-0.4378,0.3817,-0.6373
-0.263,-0.346,-0.419,-45.6,-107,85.6,0,2018,5,1,18,47,26.523,-0.5277,-0.4296,0.3817,-0.6254
-0.154,-0.315,-0.395,-45,-132.8,71.5,0,2018,5,1,18,47,26.527,-0.5479,-0.4188,0.3845,-0.6135
-0.057,-0.311,-0.414,-45.6,-168.2,62.4,0,2018,5,1,18,47,26.541,-0.5689,-0.4037,0.3914,-0.6
0.017,-0.308,-0.442,-45.9,-197.1,58,0,2018,5,1,18,47,26.578,-0.591,-0.3844,0.4017,-0.5843
0.064,-0.312,-0.482,-45.7,-212.6,57.5,0,2018,5,1,18,47,26.598,-0.6134,-0.3622,0.4138,-0.5666
0.084,-0.309,-0.53,-43.5,-216.5,60.5,0,2018,5,1,18,47,26.602,-0.6356,-0.3387,0.4263,-0.5472
0.093,-0.309,-0.583,-37.9,-212.2,66.3,0,2018,5,1,18,47,26.64,-0.6568,-0.3154,0.4381,-0.5262
0.103,-0.301,-0.614,-28.2,-205.4,73.3,0,2018,5,1,18,47,26.66,-0.6768,-0.2936,0.4493,-0.5037
0.12,-0.297,-0.625,-15.3,-199.2,81,0,2018,5,1,18,47,26.664,-0.6949,-0.2741,0.4603,-0.4795
0.108,-0.29,-0.61,0.1,-195.6,88.2,0,2018,5,1,18,47,26.683,-0.7115,-0.2563,0.4715,-0.4534
0.05,-0.289,-0.568,15.6,-192.1,94.6,1023,2018,5,1,18,47,26.719,-0.7261,-0.2404,0.4835,-0.4254
0.026,-0.297,-0.547,31.9,-186.2,99.7,1023,2018,5,1,18,47,26.741,-0.7387,-0.2263,0.4962,-0.3958
-0.033,-0.293,-0.5,49.2,-177.6,103.4,1023,2018,5,1,18,47,26.745,-0.7488,-0.2145,0.5097,-0.3651
-0.07,-0.32,-0.448,66.3,-165.6,104.6,1023,2018,5,1,18,47,26.786,-0.7563,-0.2047,0.524,-0.3338
-0.1,-0.379,-0.363,81.5,-139,105.4,1023,2018,5,1,18,47,26.804,-0.7607,-0.1982,0.5386,-0.303
-0.148,-0.435,-0.247,92.1,-98.9,103.7,1023,2018,5,1,18,47,26.809,-0.7617,-0.1965,0.5527,-0.2748
-0.166,-0.477,-0.163,100,-48.6,99.1,1023,2018,5,1,18,47,26.824,-0.7596,-0.2009,0.5653,-0.2509
-0.163,-0.483,-0.095,107.7,-5.2,91.8,1023,2018,5,1,18,47,26.863,-0.7542,-0.2111,0.5766,-0.2322
-0.167,-0.477,-0.005,114.7,24,82.9,1023,2018,5,1,18,47,26.883,-0.7459,-0.2256,0.5874,-0.2177
-0.196,-0.483,0.137,120.3,32.5,72.7,1023,2018,5,1,18,47,26.887,-0.7354,-0.2417,0.5984,-0.2061
-0.251,-0.428,0.382,120.6,-0.5,61.1,1023,2018,5,1,18,47,26.907,-0.7242,-0.2552,0.6102,-0.1944
-0.319,-0.521,0.57,110.9,-53.6,52.1,1023,2018,5,1,18,47,26.926,-0.715,-0.261,0.6232,-0.179
-0.346,-0.635,0.636,94.8,-78.2,43,1023,2018,5,1,18,47,26.96,-0.7084,-0.2604,0.6359,-0.1609
-0.297,-0.77,0.694,76.8,-72.7,29.5,1023,2018,5,1,18,47,26.981,-0.7033,-0.2569,0.6468,-0.1439
-0.17,-0.764,0.752,58.4,-54,6.1,1023,2018,5,1,18,47,26.988,-0.699,-0.2527,0.6558,-0.1316
0.009,-0.702,0.804,39,-35.8,-25.8,1023,2018,5,1,18,47,27.025,-0.6952,-0.2471,0.6631,-0.1257
0.144,-0.663,0.826,19,-23.1,-60.4,0,2018,5,1,18,47,27.045,-0.6922,-0.2388,0.6691,-0.1266
0.162,-0.639,0.802,-0.1,-6.5,-91.9,0,2018,5,1,18,47,27.049,-0.69,-0.2279,0.6736,-0.1339
0.092,-0.588,0.757,-17.9,19.2,-116.5,0,2018,5,1,18,47,27.069,-0.6884,-0.2158,0.6764,-0.1477
-0.048,-0.52,0.677,-36.2,52.8,-130.9,0,2018,5,1,18,47,27.085,-0.6869,-0.2046,0.6767,-0.1681
-0.212,-0.456,0.589,-55.6,88.1,-136.4,0,2018,5,1,18,47,27.127,-0.6856,-0.1959,0.6736,-0.1942
-0.363,-0.4,0.472,-76.2,122.1,-137,0,2018,5,1,18,47,27.131,-0.6847,-0.1904,0.6664,-0.2251
-0.438,-0.307,0.38,-95.6,124.3,-141.7,0,2018,5,1,18,47,27.148,-0.6845,-0.1861,0.6554,-0.2592
-0.449,-0.228,0.272,-111.6,107.2,-145.9,0,2018,5,1,18,47,27.184,-0.6855,-0.179,0.642,-0.2928
-0.469,-0.127,0.202,-125.4,75.5,-152,0,2018,5,1,18,47,27.205,-0.6882,-0.1668,0.6268,-0.3248
-0.492,-0.076,0.115,-137.1,41.7,-159.2,0,2018,5,1,18,47,27.209,-0.6919,-0.1489,0.6114,-0.3537
-0.501,-0.004,0.022,-146,6.1,-167.2,0,2018,5,1,18,47,27.228,-0.696,-0.1259,0.5966,-0.379
-0.465,0.056,-0.088,-151.4,-26.8,-174.9,0,2018,5,1,18,47,27.25,-0.6998,-0.0969,0.5826,-0.4015
-0.426,0.101,-0.185,-152.2,-49.3,-180.8,0,2018,5,1,18,47,27.27,-0.7028,-0.0632,0.5694,-0.4215
-0.397,0.14,-0.253,-149.3,-55.8,-183.9,0,2018,5,1,18,47,27.292,-0.7042,-0.0274,0.5565,-0.4398
-0.391,0.195,-0.296,-145.9,-50.1,-183.4,0,2018,5,1,18,47,27.308,-0.704,0.0081,0.543,-0.4576
-0.365,0.242,-0.343,-142,-39.2,-178.9,0,2018,5,1,18,47,27.328,-0.7024,0.042,0.5283,-0.475
-0.32,0.311,-0.41,-136.1,-30.4,-172.5,0,2018,5,1,18,47,27.347,-0.6998,0.0736,0.5125,-0.492
-0.282,0.376,-0.455,-126.4,-26.7,-163.4,0,2018,5,1,18,47,27.387,-0.6962,0.1031,0.4965,-0.5079
-0.266,0.433,-0.479,-114,-24.5,-148.4,0,2018,5,1,18,47,27.408,-0.6918,0.1303,0.4811,-0.5222
-0.271,0.479,-0.498,-100.9,-19.8,-126.7,1023,2018,5,1,18,47,27.412,-0.6874,0.1541,0.4669,-0.5343
-0.237,0.533,-0.539,-85.7,-15.9,-97.7,1023,2018,5,1,18,47,27.431,-0.6839,0.174,0.4542,-0.5436
-0.219,0.541,-0.543,-66.7,-11.3,-61.3,1023,2018,5,1,18,47,27.45,-0.6819,0.1894,0.4438,-0.5496
-0.273,0.532,-0.529,-45.3,-3.4,-17,1023,2018,5,1,18,47,27.469,-0.6822,0.1989,0.4364,-0.5517
-0.302,0.53,-0.527,-20.9,0.9,31.5,1023,2018,5,1,18,47,27.51,-0.6856,0.2019,0.4325,-0.5495
-0.254,0.551,-0.531,8.9,-5.7,79.3,1023,2018,5,1,18,47,27.529,-0.6914,0.1986,0.4338,-0.5424
-0.211,0.555,-0.505,44.5,-24.7,121.6,1023,2018,5,1,18,47,27.533,-0.6984,0.1903,0.4418,-0.5298
-0.157,0.519,-0.458,79.1,-43.4,153.6,1023,2018,5,1,18,47,27.572,-0.705,0.1782,0.4571,-0.5119
-0.059,0.513,-0.385,109.2,-55.9,172.8,1023,2018,5,1,18,47,27.591,-0.7102,0.163,0.478,-0.4903
-0.027,0.474,-0.295,132.8,-52.4,184,1023,2018,5,1,18,47,27.595,-0.7132,0.1446,0.5027,-0.4665
-0.126,0.406,-0.174,148,-22.4,192.6,1023,2018,5,1,18,47,27.61,-0.7144,0.1216,0.5277,-0.4429
-0.263,0.281,-0.041,148.9,42,201.7,1023,2018,5,1,18,47,27.649,-0.7153,0.0908,0.5494,-0.4219
-0.386,0.196,0.063,138.4,127.8,207.6,1023,2018,5,1,18,47,27.67,-0.7172,0.0497,0.5636,-0.4067
-0.455,0.157,0.048,127.5,179,207.6,0,2018,5,1,18,47,27.674,-0.7193,0,0.57,-0.3969
-0.455,0.178,-0.03,124.6,172.8,201.2,0,2018,5,1,18,47,27.693,-0.72,-0.0515,0.5724,-0.3887
-0.409,0.24,0,125.5,119.7,192.8,0,2018,5,1,18,47,27.711,-0.7188,-0.0978,0.5756,-0.3772
-0.348,0.193,0.13,125.3,58.7,183.5,0,2018,5,1,18,47,27.731,-0.7165,-0.1356,0.5819,-0.3599
-0.337,0.063,0.316,117.9,16.1,169.7,0,2018,5,1,18,47,27.752,-0.7139,-0.1651,0.5903,-0.3382
