ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.833,0.034,0.468,16.6,89.1,105.2,0,2018,4,25,16,54,30.127,0.0354,0.3584,-0.3094,0.88
0.048,-0.079,0.434,-18.4,-33.8,66.2,0,2018,4,25,16,54,30.147,0.0443,0.3609,-0.3019,0.8812
-0.072,0.292,0.146,-9.3,-189.5,76.2,0,2018,4,25,16,54,30.186,0.0642,0.3621,-0.3147,0.875
-0.089,-0.654,0.062,-19,-205.2,41,1023,2018,4,25,16,54,30.206,0.0867,0.3603,-0.3432,0.863
-0.126,-0.448,-0.133,-10.9,-167.7,31.4,1023,2018,4,25,16,54,30.21,0.105,0.3572,-0.3681,0.8519
-0.04,-0.546,-0.444,5.2,-106.7,7.1,1023,2018,4,25,16,54,30.248,0.1163,0.3553,-0.3873,0.8427
0.044,-0.367,-0.307,22.8,-46.4,-5.6,1023,2018,4,25,16,54,30.269,0.12,0.3559,-0.3984,0.8367
0.095,-0.319,-0.157,40.9,-2.9,-15.6,1023,2018,4,25,16,54,30.273,0.1175,0.3593,-0.4032,0.8333
0.046,-0.208,-0.165,51.9,31.8,-20.2,1023,2018,4,25,16,54,30.291,0.1104,0.3654,-0.4027,0.8318
0.033,-0.009,-0.111,51.6,27.6,-29.3,1023,2018,4,25,16,54,30.312,0.1009,0.372,-0.4008,0.8311
0.057,0.135,-0.061,49.5,3.8,-28.6,1023,2018,4,25,16,54,30.332,0.0918,0.3777,-0.4014,0.8292
0.138,0.217,-0.018,40.9,-12,-22.6,1023,2018,4,25,16,54,30.347,0.0858,0.3826,-0.4044,0.8262
0.116,0.225,0.091,29.8,-3.3,-14.4,1023,2018,4,25,16,54,30.385,0.0812,0.3862,-0.4075,0.8234
0.095,0.286,0.211,13.8,14.6,1.6,1023,2018,4,25,16,54,30.407,0.0782,0.389,-0.4073,0.8225
0.105,0.363,0.286,-2.6,25.2,24.4,0,2018,4,25,16,54,30.411,0.0784,0.3909,-0.4035,0.8234
0.096,0.493,0.351,-21.3,40.4,53.2,0,2018,4,25,16,54,30.43,0.0827,0.3924,-0.396,0.8259
0.014,0.642,0.401,-53.7,61.4,80.7,0,2018,4,25,16,54,30.451,0.0915,0.3925,-0.3834,0.8309
-0.016,0.786,0.28,-98.5,68.3,105.9,0,2018,4,25,16,54,30.49,0.1056,0.3884,-0.3658,0.839
0,0.757,0.079,-126.9,39.4,127.6,0,2018,4,25,16,54,30.511,0.1265,0.3798,-0.3476,0.8478
-0.024,0.569,-0.062,-131.6,-15.8,144.8,0,2018,4,25,16,54,30.515,0.154,0.3687,-0.3338,0.8537
-0.073,0.251,-0.105,-124,-65.5,150.4,0,2018,4,25,16,54,30.533,0.1863,0.3568,-0.327,0.8549
-0.084,0.038,-0.211,-101.5,-102.4,145.3,0,2018,4,25,16,54,30.554,0.22,0.3454,-0.3266,0.8517
-0.273,-0.564,-0.111,-78.6,-101.7,132,0,2018,4,25,16,54,30.57,0.2521,0.3358,-0.3305,0.8451
-0.342,-1.025,-0.189,-56.9,-23.9,104.9,0,2018,4,25,16,54,30.606,0.2776,0.3296,-0.3303,0.8397
-0.276,-1.061,-0.325,-33,70.5,61.4,0,2018,4,25,16,54,30.627,0.2908,0.3291,-0.3196,0.8395
-0.231,-0.848,-0.162,-11.8,121.6,18.4,0,2018,4,25,16,54,30.631,0.2914,0.3334,-0.3008,0.8445
-0.166,-0.571,-0.081,6.2,106.1,-21.3,0,2018,4,25,16,54,30.651,0.2843,0.3389,-0.2835,0.8508
-0.098,-0.29,-0.126,17.9,49,-54.5,0,2018,4,25,16,54,30.671,0.273,0.3427,-0.2748,0.8558
-0.02,-0.152,-0.153,26.6,-18.1,-77,0,2018,4,25,16,54,30.708,0.2611,0.3435,-0.278,0.8581
0.022,-0.06,-0.107,31.1,-70.6,-90,0,2018,4,25,16,54,30.728,0.2499,0.3415,-0.2916,0.8577
0.079,0.005,-0.062,33,-93.6,-92.8,0,2018,4,25,16,54,30.732,0.2391,0.3379,-0.3119,0.8551
0.115,0.141,-0.024,32.5,-84.5,-83.4,0,2018,4,25,16,54,30.752,0.2295,0.334,-0.3316,0.8518
0.162,0.291,0.008,26.3,-50.3,-62.6,0,2018,4,25,16,54,30.774,0.2208,0.3313,-0.3472,0.849
0.12,0.462,0.066,13.3,-10.2,-33.7,0,2018,4,25,16,54,30.791,0.2141,0.3303,-0.3551,0.8478
0.191,0.657,0.05,2.3,14,1.1,0,2018,4,25,16,54,30.83,0.2112,0.3305,-0.3559,0.8482
0.159,0.75,0.092,-4.3,36.2,32.3,0,2018,4,25,16,54,30.835,0.2124,0.3323,-0.3509,0.8492
0.074,0.643,0.17,-11.6,44.1,59.4,0,2018,4,25,16,54,30.851,0.2175,0.3355,-0.3415,0.8505
0.002,0.234,0.238,-24.9,34.4,75.7,0,2018,4,25,16,54,30.89,0.2264,0.3386,-0.3309,0.8512
0.014,-0.187,0.23,-33.3,45.2,81.3,0,2018,4,25,16,54,30.912,0.2376,0.3402,-0.3192,0.8519
-0.036,-0.318,0.168,-36.1,55.1,69.1,0,2018,4,25,16,54,30.938,0.2478,0.3414,-0.3054,0.8536
-0.007,-0.29,0.16,-41.5,42.1,49.1,1023,2018,4,25,16,54,30.958,0.2555,0.3409,-0.2926,0.856
0.045,-0.2,0.15,-49.7,3.7,28.7,1023,2018,4,25,16,54,30.96,0.2622,0.337,-0.2848,0.8581
0.072,-0.246,0.133,-56.1,-36.9,7.7,1023,2018,4,25,16,54,30.975,0.2686,0.329,-0.2841,0.8595
0.072,-0.255,0.059,-61,-62.8,-9.4,1023,2018,4,25,16,54,31.011,0.2742,0.3176,-0.2893,0.8603
0.083,-0.312,-0.004,-62.2,-61.3,-23.8,1023,2018,4,25,16,54,31.033,0.2783,0.3043,-0.2969,0.8612
0.118,-0.312,-0.06,-60.7,-40.8,-36.7,1023,2018,4,25,16,54,31.036,0.2796,0.2908,-0.3033,0.8632
0.134,-0.259,-0.097,-57.7,-12.8,-46.2,1023,2018,4,25,16,54,31.052,0.2777,0.2783,-0.3065,0.8668
0.051,-0.182,-0.082,-52.8,7.2,-50.3,1023,2018,4,25,16,54,31.091,0.2733,0.2673,-0.3063,0.8717
-0.001,-0.171,-0.076,-50.7,22.5,-52.5,1023,2018,4,25,16,54,31.11,0.2674,0.2575,-0.3039,0.8773
0.041,-0.084,-0.137,-53.1,28.3,-54.2,1023,2018,4,25,16,54,31.114,0.2607,0.248,-0.2997,0.8835
0.105,-0.021,-0.178,-56.1,18.3,-55.6,1023,2018,4,25,16,54,31.152,0.254,0.2377,-0.2959,0.8895
-0.003,0.003,-0.162,-50.9,0.6,-56.4,0,2018,4,25,16,54,31.173,0.2475,0.2272,-0.2947,0.8945
-0.028,0.015,-0.15,-46.3,-19.6,-54.4,0,2018,4,25,16,54,31.177,0.2417,0.2172,-0.2972,0.8977
0,0.008,-0.137,-40.4,-32.4,-52,0,2018,4,25,16,54,31.198,0.2366,0.2073,-0.3025,0.8997
0.037,-0.023,-0.092,-40.1,-32.3,-48.6,0,2018,4,25,16,54,31.218,0.2318,0.1972,-0.3085,0.9011
-0.006,-0.001,-0.123,-36.9,-23.6,-43.9,0,2018,4,25,16,54,31.239,0.2274,0.1875,-0.3137,0.9025
-0.005,0.051,-0.167,-31.6,-24.7,-37.4,0,2018,4,25,16,54,31.258,0.2236,0.1796,-0.318,0.9036
0.027,0.08,-0.162,-25.3,-27.1,-29.3,0,2018,4,25,16,54,31.28,0.2209,0.1731,-0.3227,0.9039
0.018,0.049,-0.019,-22.6,-17.9,-20.1,0,2018,4,25,16,54,31.298,0.219,0.1675,-0.3262,0.9041
-0.088,0.01,0.033,-22.3,-9.2,-9.1,0,2018,4,25,16,54,31.316,0.2185,0.1628,-0.3277,0.9046
-0.168,0.063,-0.003,-19.7,-5.9,0.9,0,2018,4,25,16,54,31.336,0.2195,0.1595,-0.3278,0.9049
-0.173,0.121,-0.001,-18,-23.4,6.3,0,2018,4,25,16,54,31.374,0.2216,0.1562,-0.3292,0.9044
-0.142,0.116,0.042,-15.7,-45,8.8,0,2018,4,25,16,54,31.392,0.2247,0.1526,-0.3339,0.9025
-0.147,0.109,0.026,-14.4,-62.7,12.7,0,2018,4,25,16,54,31.397,0.2288,0.1487,-0.3416,0.8993
-0.139,0.15,-0.082,-11.6,-81.2,17.4,0,2018,4,25,16,54,31.417,0.2338,0.1447,-0.352,0.8946
-0.139,0.179,-0.137,-5.4,-98,20.7,0,2018,4,25,16,54,31.437,0.24,0.1406,-0.3651,0.8884
-0.161,0.142,-0.136,3.7,-97,23.5,0,2018,4,25,16,54,31.458,0.2459,0.1377,-0.3798,0.881
-0.208,0.065,-0.027,9.3,-68.3,32.4,0,2018,4,25,16,54,31.479,0.2518,0.1369,-0.3924,0.8739
-0.299,-0.083,0.13,8.8,-1.4,48.4,0,2018,4,25,16,54,31.496,0.2583,0.1395,-0.3974,0.8693
-0.293,-0.107,0.175,5.5,66.4,55.5,0,2018,4,25,16,54,31.515,0.265,0.1459,-0.3908,0.8692
-0.25,-0.077,0.188,2,112.6,50.5,0,2018,4,25,16,54,31.535,0.2709,0.155,-0.3754,0.8726
-0.204,0.069,0.132,2.4,122.9,39,0,2018,4,25,16,54,31.576,0.2744,0.1641,-0.3555,0.8782
-0.157,0.151,0.054,4.8,97.6,24.9,0,2018,4,25,16,54,31.595,0.276,0.1718,-0.3375,0.8833
-0.123,0.17,0.026,6.6,68.8,11.2,0,2018,4,25,16,54,31.599,0.2762,0.1775,-0.3245,0.887
-0.099,0.147,0.045,7.8,49.3,0.4,0,2018,4,25,16,54,31.619,0.275,0.1816,-0.3157,0.8897
-0.067,0.11,0.074,7.7,38.9,-6.3,0,2018,4,25,16,54,31.638,0.2731,0.1845,-0.3093,0.8919
-0.031,0.098,0.072,7.5,34.1,-8.9,0,2018,4,25,16,54,31.676,0.2711,0.1873,-0.3031,0.8941
-0.008,0.111,0.053,7.2,27.6,-9.6,0,2018,4,25,16,54,31.697,0.2691,0.1894,-0.2976,0.8961
0.031,0.105,0.035,6.6,17.2,-8.9,1023,2018,4,25,16,54,31.701,0.2673,0.191,-0.2936,0.8976
0.048,0.09,0.03,5.6,3.8,-7.5,1023,2018,4,25,16,54,31.718,0.2657,0.192,-0.2916,0.8985
0.051,0.059,0.027,4.7,-10,-5.1,1023,2018,4,25,16,54,31.737,0.2652,0.1919,-0.2917,0.8987
0.044,0.025,-0.001,3.3,-17.9,-2.2,1023,2018,4,25,16,54,31.776,0.2651,0.1912,-0.2938,0.8981
0.038,0.001,-0.023,1.6,-19.4,1,1023,2018,4,25,16,54,31.797,0.2655,0.1905,-0.297,0.8971
0.027,-0.021,-0.028,0,-15.6,4.1,1023,2018,4,25,16,54,31.801,0.2667,0.1896,-0.2999,0.896
0.017,-0.044,-0.033,-0.8,-9.4,6.7,1023,2018,4,25,16,54,31.818,0.2681,0.1889,-0.302,0.895
0.003,-0.057,-0.036,-1.3,-3.4,7.4,1023,2018,4,25,16,54,31.839,0.2697,0.1885,-0.3032,0.8942
-0.009,-0.058,-0.036,-1.2,3.2,6.3,1023,2018,4,25,16,54,31.857,0.2711,0.1884,-0.3034,0.8938
-0.016,-0.04,-0.033,-0.8,10,3.8,1023,2018,4,25,16,54,31.894,0.272,0.1887,-0.3026,0.8937
-0.017,-0.021,-0.027,-0.3,15.6,1.2,1023,2018,4,25,16,54,31.915,0.2723,0.1893,-0.3008,0.8941
-0.014,0.011,-0.015,0.8,18.5,-0.5,0,2018,4,25,16,54,31.92,0.2721,0.1902,-0.2981,0.8948
-0.015,0.035,-0.009,1.7,18.5,-1.4,0,2018,4,25,16,54,31.941,0.2717,0.1913,-0.2951,0.8957
-0.016,0.054,0.001,2.6,15.7,-1.5,0,2018,4,25,16,54,31.961,0.2712,0.1926,-0.2922,0.8966
-0.02,0.064,0.009,3.5,11.9,-0.8,0,2018,4,25,16,54,31.999,0.2708,0.1939,-0.2898,0.8972
-0.02,0.063,0.006,3.6,7,-0.3,0,2018,4,25,16,54,32.003,0.2708,0.1951,-0.2879,0.8975
-0.019,0.054,0.003,3.3,3.1,0.3,0,2018,4,25,16,54,32.021,0.2707,0.1962,-0.2869,0.8976
-0.02,0.048,0.001,2.5,-0.2,0.9,0,2018,4,25,16,54,32.058,0.2709,0.1971,-0.2864,0.8975
-0.014,0.033,-0.005,1.4,-2.1,1.2,0,2018,4,25,16,54,32.077,0.2717,0.1975,-0.2863,0.8973
-0.009,0.021,-0.007,0.3,-3.3,1.4,0,2018,4,25,16,54,32.079,0.2725,0.1976,-0.2865,0.8969
-0.005,0.01,-0.013,-0.4,-4,1.2,0,2018,4,25,16,54,32.12,0.2733,0.1974,-0.2868,0.8966
-0.002,0.003,-0.016,-0.9,-2.8,1,0,2018,4,25,16,54,32.139,0.2741,0.1972,-0.2873,0.8963
0,-0.001,-0.02,-1.1,-1.6,0.7,0,2018,4,25,16,54,32.143,0.2746,0.1969,-0.2876,0.8961
0.001,-0.001,-0.026,-0.9,-0.4,0.4,0,2018,4,25,16,54,32.163,0.2751,0.1967,-0.2878,0.8959
0.003,-0.002,-0.021,0,0,0,0,2018,4,25,16,54,32.182,0.2753,0.1966,-0.288,0.8958
0.001,-0.006,-0.024,0.2,1,0,0,2018,4,25,16,54,32.203,0.2755,0.1965,-0.288,0.8957
0.002,-0.001,-0.009,0.7,1.7,-0.3,0,2018,4,25,16,54,32.223,0.2759,0.1965,-0.2879,0.8957
0,0.001,-0.01,1.1,2.4,-0.4,0,2018,4,25,16,54,32.242,0.276,0.1966,-0.2876,0.8957
-0.005,0.014,-0.006,1.2,3,-0.3,0,2018,4,25,16,54,32.261,0.2762,0.1968,-0.2871,0.8957
-0.001,0.022,-0.007,1,2.1,-0.3,0,2018,4,25,16,54,32.282,0.2763,0.1971,-0.2867,0.8958
-0.002,0.026,-0.011,0.8,1.3,0,0,2018,4,25,16,54,32.32,0.2767,0.1972,-0.2862,0.8958
0,0.025,-0.012,0.5,0.4,0.1,0,2018,4,25,16,54,32.34,0.2771,0.1974,-0.2859,0.8957
0,0.024,-0.008,0.6,-0.4,0.4,0,2018,4,25,16,54,32.344,0.2776,0.1975,-0.2858,0.8956
-0.002,0.018,-0.01,0.5,-0.8,0.9,0,2018,4,25,16,54,32.363,0.2781,0.1975,-0.2857,0.8955
-0.004,0.014,-0.017,0.5,-1.2,1.1,0,2018,4,25,16,54,32.384,0.2786,0.1977,-0.2858,0.8952
-0.004,0.008,-0.011,0.3,-1.2,0.7,0,2018,4,25,16,54,32.423,0.2789,0.1978,-0.286,0.895
-0.006,0.004,-0.014,0,-0.9,0.5,0,2018,4,25,16,54,32.427,0.2795,0.1977,-0.2862,0.8948
-0.002,0.006,-0.014,-0.1,-0.5,0.2,0,2018,4,25,16,54,32.443,0.28,0.1976,-0.2863,0.8947
-0.003,0.005,-0.012,0,0,0,1023,2018,4,25,16,54,32.463,0.28,0.1977,-0.2864,0.8946
-0.002,0.005,-0.012,0,0,0,1023,2018,4,25,16,54,32.5,0.28,0.1979,-0.2866,0.8945
-0.003,0.007,-0.008,0,0,0,1023,2018,4,25,16,54,32.505,0.28,0.198,-0.2867,0.8944
0.002,0.006,-0.012,0,0,0,1023,2018,4,25,16,54,32.522,0.28,0.1981,-0.2868,0.8944
0.004,0.01,-0.005,-0.1,-0.2,-0.5,1023,2018,4,25,16,54,32.56,0.2801,0.1981,-0.2869,0.8943
0.008,0.014,-0.015,0,0,0,1023,2018,4,25,16,54,32.58,0.2802,0.198,-0.2869,0.8943
0.003,0.015,-0.011,0,0,0,1023,2018,4,25,16,54,32.584,0.2803,0.1981,-0.287,0.8942
0.004,0.014,-0.017,0,0,0,1023,2018,4,25,16,54,32.605,0.2803,0.1982,-0.287,0.8942
0,0.01,-0.014,0,0,0,1023,2018,4,25,16,54,32.626,0.2803,0.1983,-0.2871,0.8941
0,0.011,-0.012,0,0,0,1023,2018,4,25,16,54,32.646,0.2803,0.1985,-0.2872,0.8941
-0.002,0.008,-0.01,0,0,0,1023,2018,4,25,16,54,32.666,0.2803,0.1986,-0.2873,0.894
-0.004,0.008,-0.01,0,0,0,1023,2018,4,25,16,54,32.704,0.2803,0.1988,-0.2874,0.894
-0.003,0.007,-0.013,0,0,0,0,2018,4,25,16,54,32.726,0.2803,0.1989,-0.2875,0.8939
-0.002,0.006,-0.01,0,0,0,0,2018,4,25,16,54,32.73,0.2803,0.199,-0.2876,0.8938
0,0.007,-0.008,0,0,0,0,2018,4,25,16,54,32.745,0.2803,0.1991,-0.2877,0.8938
0.001,0.012,-0.013,0,0,0,0,2018,4,25,16,54,32.766,0.2803,0.1992,-0.2878,0.8937
0.002,0.012,-0.009,0,0,0,0,2018,4,25,16,54,32.786,0.2803,0.1993,-0.2879,0.8937
0.003,0.008,-0.013,0,0,0,0,2018,4,25,16,54,32.823,0.2803,0.1994,-0.288,0.8936
0.005,0.01,-0.006,0,0,0,0,2018,4,25,16,54,32.844,0.2803,0.1995,-0.288,0.8936
0.002,0.008,-0.01,0,0,0,0,2018,4,25,16,54,32.848,0.2803,0.1995,-0.2881,0.8936
0.001,0.01,-0.011,0,0,0,0,2018,4,25,16,54,32.868,0.2803,0.1996,-0.2881,0.8935
0.004,0.013,-0.009,0,0,0,0,2018,4,25,16,54,32.886,0.2803,0.1997,-0.2882,0.8935
0.001,0.013,-0.009,0,0,0,0,2018,4,25,16,54,32.922,0.2803,0.1998,-0.2882,0.8935
-0.001,0.011,-0.014,0,0,0,0,2018,4,25,16,54,32.924,0.2803,0.1999,-0.2883,0.8934
0,0.009,-0.009,-0.2,-0.6,0,0,2018,4,25,16,54,32.943,0.2805,0.1999,-0.2883,0.8934
0.003,0.007,-0.01,-0.1,-1.3,-0.2,0,2018,4,25,16,54,32.982,0.281,0.1997,-0.2883,0.8932
0,0.008,-0.007,-0.3,-1.5,-0.5,0,2018,4,25,16,54,33.002,0.2813,0.1995,-0.2885,0.8931
0.003,0.003,-0.012,-0.1,-1,-0.3,0,2018,4,25,16,54,33.007,0.2817,0.1993,-0.2886,0.893
0.005,0.005,-0.007,0,0,0,0,2018,4,25,16,54,33.043,0.2819,0.1991,-0.2887,0.893
0.005,0.006,-0.013,0,0,0,0,2018,4,25,16,54,33.063,0.2819,0.1992,-0.2888,0.8929
0.006,0.008,-0.012,0,0,0,0,2018,4,25,16,54,33.067,0.2818,0.1992,-0.2889,0.8929
0.006,0.012,-0.009,0,0,0,0,2018,4,25,16,54,33.091,0.2818,0.1993,-0.289,0.8928
0.001,0.006,-0.009,-0.1,-0.5,-0.3,0,2018,4,25,16,54,33.11,0.2819,0.1993,-0.2891,0.8928
0.002,0.006,-0.008,-0.5,-0.5,-0.3,0,2018,4,25,16,54,33.147,0.282,0.1992,-0.2891,0.8928
0.002,0.006,-0.009,-0.4,-1,-0.1,0,2018,4,25,16,54,33.151,0.2824,0.199,-0.2892,0.8927
0.005,0.004,-0.012,-0.3,-0.9,-0.3,0,2018,4,25,16,54,33.168,0.2827,0.1988,-0.2893,0.8926
0.001,0.005,-0.012,-0.3,-0.6,-0.3,0,2018,4,25,16,54,33.205,0.2831,0.1985,-0.2894,0.8925
0.006,0.008,-0.018,0,0,0,0,2018,4,25,16,54,33.227,0.2833,0.1984,-0.2894,0.8924
0.004,0.004,-0.011,0,0,0,0,2018,4,25,16,54,33.232,0.2833,0.1985,-0.2895,0.8924
0.003,0.007,-0.005,0,0,0,0,2018,4,25,16,54,33.249,0.2833,0.1985,-0.2896,0.8923
0.003,0.009,-0.006,0,0,0,0,2018,4,25,16,54,33.268,0.2833,0.1986,-0.2896,0.8923
0.002,0.003,-0.005,0.5,-0.3,0,0,2018,4,25,16,54,33.288,0.2835,0.1986,-0.2897,0.8923
0.001,0.004,-0.004,0.4,-0.6,0,0,2018,4,25,16,54,33.327,0.2836,0.1986,-0.2898,0.8922
0.002,0.005,-0.006,0.2,-0.6,0,1023,2018,4,25,16,54,33.348,0.2839,0.1985,-0.2899,0.8921
0.001,0.006,-0.008,0,0,0,1023,2018,4,25,16,54,33.352,0.2842,0.1984,-0.29,0.892
-0.001,0.009,-0.013,0,0,0,1023,2018,4,25,16,54,33.371,0.2842,0.1985,-0.2901,0.8919
0.002,0.005,-0.013,-0.1,0.5,-0.4,1023,2018,4,25,16,54,33.386,0.2842,0.1985,-0.2901,0.8919
0.004,0.011,-0.016,0,0.5,-0.1,1023,2018,4,25,16,54,33.407,0.2845,0.1985,-0.29,0.8918
0.006,0.008,-0.012,0,0,0,1023,2018,4,25,16,54,33.445,0.2846,0.1985,-0.29,0.8918
0.003,0.008,-0.011,0,0,0,1023,2018,4,25,16,54,33.466,0.2846,0.1985,-0.2901,0.8918
0.006,0.004,-0.006,0,0,0,1023,2018,4,25,16,54,33.47,0.2846,0.1986,-0.2902,0.8917
0.005,0,-0.009,0,0,0,1023,2018,4,25,16,54,33.508,0.2846,0.1986,-0.2903,0.8917
0.007,-0.002,-0.005,0,0,0,1023,2018,4,25,16,54,33.53,0.2845,0.1986,-0.2904,0.8917
0.005,0.004,-0.008,0,1,0,1023,2018,4,25,16,54,33.534,0.2847,0.1986,-0.2903,0.8917
0.006,0.005,-0.01,-0.1,0.8,-0.1,1023,2018,4,25,16,54,33.553,0.2849,0.1985,-0.2902,0.8917
0.004,0.009,-0.012,0,0,0,0,2018,4,25,16,54,33.572,0.2849,0.1985,-0.2902,0.8916
0.006,0.008,-0.008,0,0,0,0,2018,4,25,16,54,33.592,0.2849,0.1986,-0.2902,0.8916
0.007,0.008,-0.01,0,0,0,0,2018,4,25,16,54,33.632,0.2849,0.1986,-0.2903,0.8916
0.008,0.012,-0.01,0.3,-0.5,0.2,0,2018,4,25,16,54,33.651,0.2852,0.1985,-0.2903,0.8915
0.008,0.004,-0.013,0,0,0,0,2018,4,25,16,54,33.655,0.2855,0.1984,-0.2904,0.8914
0.003,0.008,-0.01,0,0,0,0,2018,4,25,16,54,33.67,0.2856,0.1984,-0.2904,0.8914
0.005,0.006,-0.013,0,0,0,0,2018,4,25,16,54,33.708,0.2856,0.1985,-0.2905,0.8913
0,0.008,-0.005,0.3,0.7,0.1,0,2018,4,25,16,54,33.728,0.2857,0.1985,-0.2905,0.8913
0.002,0.008,-0.008,0.2,0.5,0,0,2018,4,25,16,54,33.732,0.286,0.1986,-0.2904,0.8912
-0.001,0.01,-0.012,0,0,0,0,2018,4,25,16,54,33.752,0.2861,0.1986,-0.2904,0.8912
0,0.009,-0.007,0,0,0,0,2018,4,25,16,54,33.771,0.2861,0.1987,-0.2904,0.8911
0,0.006,-0.009,0,0,0,0,2018,4,25,16,54,33.81,0.2861,0.1988,-0.2905,0.8911
0.007,0.01,-0.012,0,0,0,0,2018,4,25,16,54,33.832,0.2861,0.1989,-0.2906,0.8911
0.004,0.007,-0.008,0,0,0,0,2018,4,25,16,54,33.836,0.2861,0.1989,-0.2906,0.891
0.003,0.008,-0.015,0,0,0,0,2018,4,25,16,54,33.854,0.2861,0.1989,-0.2907,0.891
0,0.006,-0.008,0,0,0,0,2018,4,25,16,54,33.875,0.2861,0.199,-0.2908,0.891
0.001,0.008,-0.009,0,0,0,0,2018,4,25,16,54,33.89,0.2861,0.199,-0.2908,0.891
0.003,0.006,-0.006,0,0,0,0,2018,4,25,16,54,33.911,0.286,0.1991,-0.2909,0.8909
0.003,0.006,-0.009,0,0,0,0,2018,4,25,16,54,33.931,0.286,0.1991,-0.291,0.8909
0.003,0.009,-0.004,-0.1,-0.5,-0.4,0,2018,4,25,16,54,33.953,0.2862,0.1991,-0.291,0.8909
0.006,0.006,-0.013,-0.3,-1,-0.5,0,2018,4,25,16,54,33.972,0.2863,0.1989,-0.2911,0.8908
0.004,0.003,-0.005,0,-0.5,-0.7,0,2018,4,25,16,54,34.011,0.2866,0.1987,-0.2912,0.8907
0.006,0.015,-0.007,0.2,-1.1,-0.8,0,2018,4,25,16,54,34.031,0.2867,0.1986,-0.2913,0.8907
0.01,0.021,0.002,0.2,-3.4,-0.8,0,2018,4,25,16,54,34.035,0.2868,0.1984,-0.2915,0.8906
0.011,0.022,0.007,0,-5.3,-0.7,0,2018,4,25,16,54,34.057,0.2873,0.198,-0.292,0.8904
0.007,0.015,0,-0.1,-6.9,-0.5,0,2018,4,25,16,54,34.077,0.2877,0.1975,-0.2928,0.8901
0.005,0.009,-0.009,-0.8,-9.4,-0.5,0,2018,4,25,16,54,34.092,0.2882,0.1969,-0.2939,0.8897
0.002,-0.002,-0.01,-1.1,-10.5,-0.7,1023,2018,4,25,16,54,34.111,0.2887,0.1961,-0.2955,0.8892
0.002,-0.013,-0.023,-1.4,-9.6,-0.8,1023,2018,4,25,16,54,34.148,0.2891,0.1953,-0.2972,0.8887
0.002,-0.015,-0.037,-1.1,-6.3,-0.8,1023,2018,4,25,16,54,34.17,0.2894,0.1947,-0.2987,0.8882
0.003,-0.019,-0.033,-1,-2.7,-0.8,1023,2018,4,25,16,54,34.174,0.2896,0.1942,-0.2998,0.8879
0,-0.014,-0.025,-0.7,1.6,-0.5,1023,2018,4,25,16,54,34.213,0.2896,0.194,-0.3001,0.8879
0.001,-0.004,-0.021,-0.4,4.2,-0.6,1023,2018,4,25,16,54,34.234,0.2894,0.194,-0.2998,0.888
0,0.01,-0.007,-0.2,5.2,-0.8,1023,2018,4,25,16,54,34.238,0.2892,0.1942,-0.2992,0.8882
0.002,0.018,-0.005,-0.3,5.3,-0.9,1023,2018,4,25,16,54,34.258,0.2892,0.1944,-0.2983,0.8885
0.006,0.022,0.001,-0.2,4.7,-0.7,1023,2018,4,25,16,54,34.276,0.2891,0.1946,-0.2974,0.8888
0.008,0.026,0.006,-0.2,3.9,-0.1,1023,2018,4,25,16,54,34.296,0.2892,0.1946,-0.2965,0.8891
0.011,0.022,0.001,-0.3,2.2,-0.1,1023,2018,4,25,16,54,34.335,0.2893,0.1947,-0.2958,0.8892
0.012,0.022,-0.001,0,0,0,1023,2018,4,25,16,54,34.354,0.2894,0.1946,-0.2955,0.8893
0.011,0.01,-0.01,-0.3,-1.6,0.1,1023,2018,4,25,16,54,34.358,0.2896,0.1945,-0.2955,0.8893
0.012,0.003,-0.017,0.3,-2,0.2,1023,2018,4,25,16,54,34.394,0.2898,0.1943,-0.2959,0.8891
0.008,-0.007,-0.018,0.5,-0.5,0.2,1023,2018,4,25,16,54,34.398,0.2901,0.1942,-0.2962,0.889
0.003,-0.007,-0.02,0.6,0.7,0,1023,2018,4,25,16,54,34.416,0.2903,0.1942,-0.2963,0.8888
0.004,-0.004,-0.018,0.7,2.1,-0.2,1023,2018,4,25,16,54,34.435,0.2902,0.1944,-0.2964,0.8888
0.004,0.005,-0.012,0.3,2.4,-0.4,0,2018,4,25,16,54,34.456,0.2902,0.1945,-0.2961,0.8889
0.008,0.011,-0.008,0.1,1.8,-0.4,0,2018,4,25,16,54,34.494,0.2902,0.1946,-0.2957,0.889
0.011,0.01,-0.006,-0.1,1.7,-0.1,0,2018,4,25,16,54,34.514,0.2902,0.1947,-0.2954,0.8891
0.008,0.011,0,-0.3,1.1,0.2,0,2018,4,25,16,54,34.518,0.2904,0.1946,-0.2951,0.8891
0.006,0.009,-0.001,-0.4,-0.5,0.2,0,2018,4,25,16,54,34.54,0.2905,0.1946,-0.295,0.8891
0,0.007,-0.012,-0.5,-1.3,0,0,2018,4,25,16,54,34.56,0.2907,0.1944,-0.2951,0.889
0.004,0.002,-0.009,-0.5,-1.1,-0.5,0,2018,4,25,16,54,34.58,0.291,0.1942,-0.2953,0.8889
-0.001,0.002,-0.015,-0.5,-0.2,-0.3,0,2018,4,25,16,54,34.602,0.2913,0.194,-0.2954,0.8889
