ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.112,-0.011,-0.025,143.1,744.6,201,1023,2018,5,11,13,48,6.782,0.8063,-0.363,0.0063,-0.4669
0.03,0.315,-0.222,174.2,843.9,146.2,1023,2018,5,11,13,48,6.819,0.8342,-0.2596,-0.0929,-0.4774
0.05,1.077,-0.005,222.4,713.4,133.5,1023,2018,5,11,13,48,6.84,0.8462,-0.1563,-0.1932,-0.4712
-0.076,1.444,0.257,234.7,454.5,130.2,1023,2018,5,11,13,48,6.843,0.8384,-0.0837,-0.2777,-0.4614
-0.133,1.262,0.249,235.6,149.9,158.7,0,2018,5,11,13,48,6.884,0.8175,-0.0525,-0.3353,-0.4652
-0.407,0.591,0.638,222.5,-244.3,144.1,0,2018,5,11,13,48,6.904,0.7896,-0.0702,-0.3655,-0.4877
-0.623,-0.095,0.756,151.9,-427.4,182.3,0,2018,5,11,13,48,6.907,0.7571,-0.1274,-0.3608,-0.5293
-0.509,-0.679,0.682,81.2,-273.4,230.1,0,2018,5,11,13,48,6.926,0.7202,-0.1722,-0.3457,-0.5761
-0.392,-0.453,0.508,42.3,-77.9,254.1,0,2018,5,11,13,48,6.962,0.686,-0.1842,-0.344,-0.614
-0.455,-0.102,0.139,28.8,-14.5,270,0,2018,5,11,13,48,6.982,0.6537,-0.1763,-0.3528,-0.6457
-0.542,0.267,-0.247,34.8,-117,268.3,0,2018,5,11,13,48,6.985,0.6185,-0.1692,-0.3587,-0.6782
-0.522,0.144,-0.696,41.1,-303.5,243.5,0,2018,5,11,13,48,7.003,0.5781,-0.1804,-0.3443,-0.7173
-0.37,-0.488,-0.626,48.7,-417.4,180.2,0,2018,5,11,13,48,7.024,0.5351,-0.2108,-0.3075,-0.7579
-0.298,-0.835,-0.115,50.8,-355.9,103.2,0,2018,5,11,13,48,7.065,0.4977,-0.2465,-0.2643,-0.7883
-0.284,-0.627,0.335,10.6,-251.9,18.1,0,2018,5,11,13,48,7.084,0.4743,-0.2741,-0.2281,-0.8048
-0.045,-0.387,0.1,-31.3,-158.9,-59.4,0,2018,5,11,13,48,7.088,0.4683,-0.2897,-0.197,-0.8111
0.001,-0.331,-0.135,-42.9,-52.6,-108.6,0,2018,5,11,13,48,7.106,0.4765,-0.2955,-0.1745,-0.8093
-0.132,-0.278,-0.281,-48.5,40.8,-146.7,0,2018,5,11,13,48,7.128,0.4962,-0.2926,-0.164,-0.8007
-0.224,-0.127,-0.341,-58.4,67,-172.2,0,2018,5,11,13,48,7.167,0.5232,-0.2845,-0.1594,-0.7872
-0.258,0.156,-0.173,-73.1,53.6,-169.8,0,2018,5,11,13,48,7.187,0.5514,-0.2744,-0.1534,-0.7726
-0.311,0.252,-0.07,-83.7,-3.4,-163.5,0,2018,5,11,13,48,7.191,0.5768,-0.2655,-0.1415,-0.7593
-0.301,0.246,-0.064,-88.7,-70.3,-163.5,0,2018,5,11,13,48,7.206,0.5985,-0.2618,-0.1199,-0.7474
-0.256,0.235,-0.126,-84.3,-128,-164,0,2018,5,11,13,48,7.245,0.6166,-0.2643,-0.09,-0.7359
-0.15,0.22,-0.206,-72,-146.2,-150.9,0,2018,5,11,13,48,7.264,0.6311,-0.2719,-0.056,-0.7242
-0.081,0.235,-0.211,-56,-127.2,-130.8,0,2018,5,11,13,48,7.269,0.6425,-0.2803,-0.025,-0.7127
-0.076,0.237,-0.12,-48.4,-99.1,-106.2,0,2018,5,11,13,48,7.303,0.6518,-0.2867,0.0007,-0.7019
-0.071,0.288,-0.117,-43.8,-72.8,-80.5,0,2018,5,11,13,48,7.325,0.659,-0.2903,0.021,-0.6934
-0.027,0.335,-0.144,-36.5,-100.6,-69.1,0,2018,5,11,13,48,7.329,0.6634,-0.2947,0.0395,-0.6865
-0.001,0.234,-0.135,-22.9,-117.1,-59.4,0,2018,5,11,13,48,7.35,0.665,-0.3034,0.0598,-0.6796
-0.063,0.173,-0.061,-11.3,-109.5,-50.8,0,2018,5,11,13,48,7.37,0.6653,-0.314,0.0783,-0.6727
-0.096,0.113,-0.044,-4.2,-93,-42.6,0,2018,5,11,13,48,7.391,0.6654,-0.3238,0.0937,-0.666
-0.097,0.152,-0.032,-0.2,-92.5,-34.5,1023,2018,5,11,13,48,7.41,0.6649,-0.3332,0.1067,-0.6598
-0.125,0.073,-0.067,2.9,-114.9,-29.2,1023,2018,5,11,13,48,7.427,0.6627,-0.3445,0.1204,-0.6538
-0.2,-0.102,-0.029,2,-118.6,-31.4,1023,2018,5,11,13,48,7.447,0.6591,-0.3577,0.1355,-0.6474
-0.178,0.042,0.051,-4.8,-130.9,-31.7,1023,2018,5,11,13,48,7.469,0.6551,-0.3706,0.1515,-0.6406
-0.143,0.094,0.077,-15.4,-174.6,-31.4,1023,2018,5,11,13,48,7.488,0.6485,-0.3857,0.1718,-0.6332
-0.06,0.077,0.055,-22.9,-222.6,-29.7,1023,2018,5,11,13,48,7.507,0.6374,-0.4051,0.1981,-0.6247
0.026,-0.005,0.107,-22.4,-234.2,-27.3,1023,2018,5,11,13,48,7.553,0.6232,-0.4263,0.2274,-0.6148
0.016,-0.055,0.22,-24.6,-231.8,-26.3,1023,2018,5,11,13,48,7.556,0.6078,-0.4473,0.2568,-0.6036
0.077,-0.236,0.207,-30.4,-187.2,-19.9,0,2018,5,11,13,48,7.569,0.5922,-0.4654,0.2839,-0.5932
0.11,-0.32,0.172,-33.8,-111.9,-15.2,0,2018,5,11,13,48,7.591,0.5806,-0.4761,0.3039,-0.5862
0.049,-0.482,0.22,-39,-73.8,-26.2,0,2018,5,11,13,48,7.628,0.574,-0.4796,0.3188,-0.582
0.067,-0.422,0.269,-49.1,-63.1,-43,0,2018,5,11,13,48,7.648,0.5702,-0.4791,0.3331,-0.5781
0.139,-0.15,0.285,-60.2,-71.6,-52.8,0,2018,5,11,13,48,7.651,0.5666,-0.477,0.3494,-0.5737
0.194,-0.126,0.277,-69.7,-114.1,-64.2,0,2018,5,11,13,48,7.669,0.5609,-0.4758,0.3698,-0.5676
0.244,-0.058,0.207,-77.3,-164.4,-78.6,0,2018,5,11,13,48,7.69,0.5513,-0.4775,0.397,-0.5571
0.3,-0.179,0.095,-77.4,-181.5,-90.7,0,2018,5,11,13,48,7.728,0.5394,-0.4806,0.4286,-0.5425
0.322,-0.163,0.031,-68.4,-178.1,-106.3,0,2018,5,11,13,48,7.747,0.528,-0.4827,0.4604,-0.5254
0.334,0.006,0.012,-58.2,-176.6,-118,0,2018,5,11,13,48,7.751,0.5182,-0.4837,0.4919,-0.5053
0.331,0.024,0,-44.5,-151.5,-126.9,0,2018,5,11,13,48,7.77,0.5106,-0.4832,0.5213,-0.4836
0.369,0.214,0.051,-28.7,-129,-128.6,0,2018,5,11,13,48,7.791,0.5067,-0.4802,0.5467,-0.4623
0.29,0.481,0.072,-18.6,-199.8,-135.3,0,2018,5,11,13,48,7.828,0.5017,-0.4795,0.5728,-0.436
0.316,0.172,-0.005,-1,-216.2,-132.9,0,2018,5,11,13,48,7.847,0.4926,-0.4836,0.6007,-0.4031
0.276,0.239,-0.06,20.4,-206.1,-126.9,0,2018,5,11,13,48,7.851,0.4849,-0.4882,0.6251,-0.3682
0.284,0.186,-0.12,45.3,-179.7,-115,0,2018,5,11,13,48,7.889,0.4793,-0.4933,0.6448,-0.3332
0.301,0.124,-0.244,76.3,-155.6,-103.2,0,2018,5,11,13,48,7.893,0.4779,-0.4982,0.6584,-0.2995
0.254,0.028,-0.366,113.6,-85.8,-85.3,0,2018,5,11,13,48,7.91,0.4829,-0.5025,0.6647,-0.269
0.155,-0.246,-0.384,153.1,29,-73,0,2018,5,11,13,48,7.949,0.4999,-0.5017,0.6611,-0.2473
0.018,-0.28,-0.132,176.8,121.7,-74.5,0,2018,5,11,13,48,7.968,0.5285,-0.4936,0.6492,-0.2355
-0.043,0.137,0.043,180.4,143.7,-77.8,0,2018,5,11,13,48,7.973,0.5634,-0.4793,0.6327,-0.2289
-0.077,0.373,0.121,173.2,77.5,-74.2,0,2018,5,11,13,48,7.994,0.5953,-0.4662,0.6167,-0.2186
-0.072,0.226,0.091,167,15.7,-65.3,0,2018,5,11,13,48,8.013,0.6194,-0.4605,0.6028,-0.2019
-0.096,0.161,0.114,160.2,-2,-56.6,0,2018,5,11,13,48,8.035,0.6393,-0.4588,0.5894,-0.1824
-0.157,-0.017,0.099,152.2,-2,-51.4,0,2018,5,11,13,48,8.053,0.6571,-0.4582,0.5755,-0.1641
-0.149,-0.169,0.019,146.2,9,-52.5,0,2018,5,11,13,48,8.075,0.6735,-0.457,0.5618,-0.1478
-0.137,-0.09,0.111,134.7,1.2,-59.4,1023,2018,5,11,13,48,8.094,0.6889,-0.4541,0.5494,-0.1309
-0.147,0.045,0.109,116.2,-22.7,-59.6,1023,2018,5,11,13,48,8.111,0.7011,-0.4525,0.5393,-0.1128
-0.137,0.201,0.156,97.9,-67.1,-53.7,1023,2018,5,11,13,48,8.15,0.7085,-0.4546,0.5315,-0.0932
-0.126,0.254,0.279,79.3,-119,-42.7,1023,2018,5,11,13,48,8.17,0.7099,-0.463,0.5256,-0.0719
-0.155,0.233,0.113,61.9,-170.6,-32.3,1023,2018,5,11,13,48,8.174,0.7044,-0.4787,0.5217,-0.0485
-0.224,0.048,0.005,49.2,-169.4,-18.3,1023,2018,5,11,13,48,8.21,0.6944,-0.4986,0.518,-0.0256
-0.182,-0.427,-0.139,47.4,-121.8,-20.3,1023,2018,5,11,13,48,8.231,0.6856,-0.5151,0.5142,-0.0063
-0.061,-0.295,-0.067,55.1,-23.4,-26.4,1023,2018,5,11,13,48,8.235,0.6839,-0.5211,0.5103,0.0069
-0.134,0.158,0.095,52.6,-36.2,-23.8,1023,2018,5,11,13,48,8.254,0.6868,-0.5216,0.5058,0.0164
-0.187,0.205,0.137,41.3,-76.2,-8.8,0,2018,5,11,13,48,8.295,0.6853,-0.5272,0.5014,0.0278
-0.212,0.049,0.008,32.8,-107.9,-1.9,0,2018,5,11,13,48,8.315,0.6797,-0.5379,0.4969,0.0392
-0.165,0.055,-0.016,25.4,-92.3,7,0,2018,5,11,13,48,8.319,0.6724,-0.5506,0.4922,0.0486
-0.115,-0.011,-0.052,22.2,-86.6,14.3,0,2018,5,11,13,48,8.338,0.6653,-0.5625,0.4875,0.0562
-0.096,-0.024,0.003,19.3,-71.1,16.9,0,2018,5,11,13,48,8.358,0.6592,-0.5733,0.4825,0.0623
-0.096,-0.015,0.128,9.6,-81.6,16.8,0,2018,5,11,13,48,8.378,0.6529,-0.5835,0.478,0.0673
-0.085,-0.07,0.162,-3.2,-86.6,15.7,0,2018,5,11,13,48,8.395,0.6446,-0.5945,0.475,0.0728
-0.108,-0.291,0.045,-11.4,-57.3,9.3,0,2018,5,11,13,48,8.414,0.6362,-0.604,0.4737,0.0765
-0.047,-0.508,-0.059,-12.9,0.3,-6.1,0,2018,5,11,13,48,8.434,0.632,-0.6076,0.4747,0.0772
-0.044,-0.441,-0.068,-11.6,61.5,-21.7,0,2018,5,11,13,48,8.471,0.6341,-0.6029,0.4782,0.0742
-0.06,-0.373,-0.122,-11.6,95.1,-36,0,2018,5,11,13,48,8.491,0.6412,-0.5916,0.4836,0.0693
-0.1,-0.546,-0.314,-6.9,139.1,-50.3,0,2018,5,11,13,48,8.495,0.6513,-0.5752,0.4906,0.0633
-0.071,-0.829,-0.512,5.8,231.4,-68.6,0,2018,5,11,13,48,8.533,0.6687,-0.549,0.4984,0.0538
-0.181,-0.704,-0.394,5.3,386,-79.4,0,2018,5,11,13,48,8.553,0.6969,-0.5057,0.5071,0.0361
-0.3,0.053,-0.333,-15.7,512.9,-67.5,0,2018,5,11,13,48,8.557,0.7337,-0.4421,0.5158,0.004
-0.085,0.621,-0.406,-37.3,551.5,-39.1,0,2018,5,11,13,48,8.573,0.7696,-0.366,0.5216,-0.0398
0.07,1.136,-0.215,-49.6,490.9,5.2,0,2018,5,11,13,48,8.593,0.7961,-0.2917,0.5226,-0.0883
0.148,1.121,0.136,-70,328.4,39.8,0,2018,5,11,13,48,8.615,0.8089,-0.2352,0.5222,-0.1323
0.135,0.565,0.225,-75.4,163.1,51.3,0,2018,5,11,13,48,8.655,0.8101,-0.2039,0.5246,-0.1639
0.195,0.377,0.129,-58.1,24.3,35.5,0,2018,5,11,13,48,8.675,0.8056,-0.1933,0.5299,-0.1807
0.132,0.647,0.141,-47.7,-149.1,9.1,0,2018,5,11,13,48,8.679,0.798,-0.2031,0.5383,-0.1791
0.11,0.749,0.16,-52.4,-323.6,-4.5,0,2018,5,11,13,48,8.697,0.7839,-0.2351,0.5523,-0.1582
0.072,0.695,0.097,-57.4,-436.5,-7.4,0,2018,5,11,13,48,8.718,0.7609,-0.2856,0.5696,-0.1214
0.081,0.61,-0.058,-60.2,-461.5,8.5,0,2018,5,11,13,48,8.738,0.7297,-0.3444,0.5854,-0.0778
0.135,0.412,-0.316,-49.9,-391,29.8,0,2018,5,11,13,48,8.777,0.6958,-0.3996,0.5954,-0.0393
0.134,0.268,-0.432,-27.4,-309.5,51.7,1023,2018,5,11,13,48,8.796,0.6659,-0.4451,0.5984,-0.0108
0.173,0.008,-0.416,-5.2,-223.5,63.5,1023,2018,5,11,13,48,8.8,0.6427,-0.4818,0.5955,0.0086
0.19,-0.043,-0.272,17.2,-152.1,72,1023,2018,5,11,13,48,8.816,0.6274,-0.5094,0.5885,0.0207
0.175,-0.064,-0.078,31.5,-83.4,76.6,1023,2018,5,11,13,48,8.854,0.6194,-0.5296,0.5788,0.0267
0.128,-0.036,0.004,36.5,-27.4,73.4,1023,2018,5,11,13,48,8.874,0.6185,-0.5423,0.5679,0.0268
0.099,-0.061,-0.104,42.1,-17.1,62.1,1023,2018,5,11,13,48,8.879,0.6202,-0.551,0.5576,0.0253
0.062,-0.135,-0.075,49.6,-4.9,52.4,1023,2018,5,11,13,48,8.898,0.6232,-0.558,0.5473,0.0244
-0.081,-0.277,-0.031,48.8,15.8,35.2,1023,2018,5,11,13,48,8.918,0.6285,-0.5618,0.5373,0.023
0.1,-0.246,-0.102,52.6,80.7,20.2,0,2018,5,11,13,48,8.939,0.6382,-0.5588,0.529,0.0202
0.021,0.132,0.096,49.4,65.2,8.9,0,2018,5,11,13,48,8.959,0.6511,-0.5505,0.5222,0.0161
-0.086,0.157,0.107,40.1,27,5.3,0,2018,5,11,13,48,8.996,0.6598,-0.5455,0.5165,0.0157
-0.131,0.086,-0.083,33.5,-11,1.6,0,2018,5,11,13,48,9.016,0.6631,-0.5452,0.5123,0.0188
-0.098,-0.278,-0.181,34,25.7,-5,0,2018,5,11,13,48,9.02,0.6666,-0.5444,0.5085,0.0212
-0.159,-0.366,-0.084,38.1,92,-10.7,0,2018,5,11,13,48,9.061,0.6753,-0.5367,0.5054,0.0201
-0.161,-0.19,0.066,32.3,135.3,-20.2,0,2018,5,11,13,48,9.065,0.6894,-0.5209,0.503,0.0147
-0.184,0.121,0.235,18,100.9,-22,0,2018,5,11,13,48,9.08,0.7026,-0.504,0.5022,0.0086
-0.174,0.188,0.199,3.4,28.5,-17.9,0,2018,5,11,13,48,9.098,0.7088,-0.4946,0.5028,0.0065
-0.109,-0.047,-0.001,-2.6,-2.3,-10.5,0,2018,5,11,13,48,9.117,0.7094,-0.4926,0.5038,0.0076
-0.061,-0.439,-0.115,3,57.8,-3.4,0,2018,5,11,13,48,9.155,0.7114,-0.4894,0.5043,0.0065
-0.101,-0.247,-0.084,10.9,149.1,2.1,0,2018,5,11,13,48,9.176,0.721,-0.4759,0.5035,-0.0021
-0.136,0.021,-0.025,16.3,163.7,3.5,0,2018,5,11,13,48,9.18,0.7359,-0.4551,0.5009,-0.016
-0.194,0.188,0.226,9.6,92.2,5.3,0,2018,5,11,13,48,9.219,0.7474,-0.4386,0.4981,-0.0269
-0.199,-0.046,0.401,-14.6,14.9,3.7,0,2018,5,11,13,48,9.24,0.7508,-0.4326,0.4979,-0.0318
-0.077,-0.129,0.299,-36.6,-35.4,-3,0,2018,5,11,13,48,9.244,0.7474,-0.4344,0.5015,-0.0321
-0.012,-0.035,0.439,-59,-74.5,-10.8,0,2018,5,11,13,48,9.262,0.7392,-0.4404,0.5085,-0.03
-0.029,0.092,0.472,-86.2,-120.6,-8.8,0,2018,5,11,13,48,9.278,0.725,-0.4516,0.5192,-0.0253
-0.027,0.219,0.49,-113.7,-206.4,-17.7,0,2018,5,11,13,48,9.317,0.7029,-0.4703,0.5332,-0.0168
-0.045,0.341,0.259,-130.4,-244.4,-15.5,0,2018,5,11,13,48,9.336,0.6718,-0.4961,0.5499,-0.0031
0.007,0.465,0.008,-139,-257.6,-14,0,2018,5,11,13,48,9.34,0.6361,-0.5236,0.5665,0.0109
0.083,0.508,-0.236,-124.1,-275.6,-3.3,0,2018,5,11,13,48,9.359,0.5977,-0.5515,0.5811,0.0259
0.162,0.088,-0.213,-101,-205.1,6.6,0,2018,5,11,13,48,9.396,0.5615,-0.578,0.5907,0.0401
0.133,0.147,-0.136,-81.5,-120.7,18.9,0,2018,5,11,13,48,9.419,0.5362,-0.595,0.5968,0.0458
0.123,-0.088,-0.169,-62.2,-51.8,22.2,0,2018,5,11,13,48,9.423,0.5195,-0.6063,0.6003,0.0453
0.126,-0.136,-0.247,-40.1,9.3,18.5,0,2018,5,11,13,48,9.489,0.5113,-0.6109,0.603,0.04
0.144,-0.113,-0.273,-13.8,69.5,15.7,1023,2018,5,11,13,48,9.494,0.512,-0.6097,0.6041,0.0314
0.092,-0.08,-0.156,3.9,133.4,13.3,1023,2018,5,11,13,48,9.498,0.5217,-0.6023,0.6038,0.0187
0.096,0.038,-0.118,13.8,194.3,17,1023,2018,5,11,13,48,9.502,0.5394,-0.5886,0.602,0.0012
0.02,0.185,0.032,8.1,200.3,17.9,1023,2018,5,11,13,48,9.518,0.5612,-0.5707,0.599,-0.0207
0.042,0.196,0.08,1.8,156.5,16.7,1023,2018,5,11,13,48,9.554,0.579,-0.5549,0.5959,-0.0399
0.003,0.186,0.145,-7.1,113.3,19.7,1023,2018,5,11,13,48,9.574,0.5915,-0.543,0.5932,-0.056
-0.004,0.119,0.105,-16.4,80,21.1,1023,2018,5,11,13,48,9.58,0.5988,-0.5354,0.5916,-0.0688
0.014,-0.037,-0.012,-17.7,91.5,22.8,0,2018,5,11,13,48,9.616,0.6047,-0.5285,0.5902,-0.0808
0.031,-0.044,-0.033,-14,129.9,26,0,2018,5,11,13,48,9.637,0.6128,-0.5191,0.5879,-0.0962
0.046,0.049,-0.034,-7.6,154.9,29.8,0,2018,5,11,13,48,9.641,0.6244,-0.5058,0.5839,-0.1146
0.063,0.199,-0.01,-1.4,127.3,30.8,0,2018,5,11,13,48,9.678,0.6359,-0.4927,0.579,-0.1321
0.032,0.265,0.085,-1.2,75.3,35.5,0,2018,5,11,13,48,9.699,0.6438,-0.4846,0.5737,-0.146
0.029,0.177,0.132,-4.8,16.6,35.7,0,2018,5,11,13,48,9.702,0.6464,-0.4832,0.5698,-0.1542
0.072,0.118,0.108,-8.4,-34.6,29.6,0,2018,5,11,13,48,9.74,0.6442,-0.4874,0.568,-0.1571
0.076,0.195,0.182,-13,-89.5,27.7,0,2018,5,11,13,48,9.744,0.6374,-0.4966,0.5683,-0.1549
0.072,0.238,0.089,-18,-163.8,25.2,0,2018,5,11,13,48,9.761,0.6238,-0.513,0.5711,-0.1461
0.064,0.15,0.037,-19.5,-210.4,23.8,0,2018,5,11,13,48,9.8,0.604,-0.5354,0.5755,-0.1309
0.022,0.167,0.084,-23.2,-226.7,29.4,0,2018,5,11,13,48,9.82,0.5806,-0.5599,0.5801,-0.1126
0.014,0.06,0.073,-29.1,-216.7,34.4,0,2018,5,11,13,48,9.824,0.5557,-0.5844,0.5835,-0.095
0.037,-0.075,-0.03,-32.4,-185.2,34.6,0,2018,5,11,13,48,9.844,0.5313,-0.6064,0.5858,-0.081
0.071,-0.257,-0.086,-27.9,-138.2,30.7,0,2018,5,11,13,48,9.864,0.5105,-0.6243,0.5869,-0.0711
0.068,-0.241,0.029,-23.6,-95.9,22.9,0,2018,5,11,13,48,9.903,0.4953,-0.6367,0.5872,-0.065
0.068,-0.23,0.055,-23.3,-65.8,16.4,0,2018,5,11,13,48,9.923,0.4837,-0.6454,0.5879,-0.0612
0.066,-0.18,0.066,-23.5,-35.5,9,0,2018,5,11,13,48,9.927,0.4755,-0.6505,0.589,-0.0598
0.067,-0.131,0.062,-23.2,-7.9,5.2,0,2018,5,11,13,48,9.948,0.4713,-0.6525,0.5901,-0.061
0.068,-0.106,0.032,-21.3,13.5,2.7,0,2018,5,11,13,48,9.967,0.4703,-0.652,0.591,-0.0645
0.073,-0.097,-0.043,-18.3,24.2,-0.5,0,2018,5,11,13,48,9.982,0.471,-0.6501,0.5921,-0.069
0.094,-0.207,-0.096,-9.2,56.4,-3.9,0,2018,5,11,13,48,10.022,0.4742,-0.6465,0.5928,-0.0747
0.061,-0.246,-0.063,0.2,107.8,-5.3,0,2018,5,11,13,48,10.041,0.4832,-0.6392,0.5923,-0.0836
0.062,-0.255,-0.065,6.9,170,-8.8,0,2018,5,11,13,48,10.045,0.4998,-0.6265,0.5899,-0.0975
0.071,-0.144,-0.093,13.1,210.8,-12.7,0,2018,5,11,13,48,10.082,0.5224,-0.6082,0.5862,-0.1155
0.088,0.007,-0.019,15,216.4,-11.8,0,2018,5,11,13,48,10.102,0.5468,-0.5871,0.5815,-0.1345
0.072,0.109,0.027,12,203.3,-10.3,1023,2018,5,11,13,48,10.107,0.5697,-0.5655,0.5764,-0.1524
0.025,0.156,0.049,9.7,191.6,-8.5,1023,2018,5,11,13,48,10.126,0.5906,-0.5444,0.571,-0.1693
0.01,0.22,0.053,9.2,166.1,-6.3,1023,2018,5,11,13,48,10.146,0.6089,-0.5244,0.5655,-0.1848
-0.019,0.397,0.095,8.4,93.3,-3.6,1023,2018,5,11,13,48,10.167,0.6221,-0.5099,0.5606,-0.1961
-0.037,0.517,0.212,0,-27.3,2.9,1023,2018,5,11,13,48,10.187,0.6256,-0.5065,0.5589,-0.1987
-0.05,0.486,0.19,-12.7,-151.8,9.5,1023,2018,5,11,13,48,10.225,0.6165,-0.517,0.5622,-0.1906
-0.029,0.383,0.144,-26.5,-244,17.2,1023,2018,5,11,13,48,10.229,0.5953,-0.5394,0.5696,-0.1733
-0.024,0.139,-0.021,-33.4,-258.1,23.4,1023,2018,5,11,13,48,10.245,0.5666,-0.5668,0.5784,-0.1518
0.013,0.067,-0.151,-32,-234.5,22.3,0,2018,5,11,13,48,10.285,0.5375,-0.5922,0.5855,-0.1321
0.079,0,-0.216,-27,-202.9,23.6,0,2018,5,11,13,48,10.303,0.511,-0.614,0.5904,-0.1144
0.071,-0.053,-0.097,-20.3,-139.6,29.4,0,2018,5,11,13,48,10.308,0.4894,-0.6313,0.5929,-0.1013
0.077,-0.096,-0.021,-17.1,-87.9,32.6,0,2018,5,11,13,48,10.327,0.4745,-0.6437,0.5929,-0.0941
0.069,-0.276,0.002,-12.6,-21.5,30.9,0,2018,5,11,13,48,10.347,0.4669,-0.6511,0.591,-0.0931
0.072,-0.445,-0.076,-6.2,56,20.5,0,2018,5,11,13,48,10.367,0.4674,-0.6521,0.5886,-0.0981
0.087,-0.472,-0.025,0,141.5,6,0,2018,5,11,13,48,10.388,0.4786,-0.645,0.5854,-0.1097
0.113,-0.429,-0.025,4,209.8,-8.5,0,2018,5,11,13,48,10.426,0.499,-0.6296,0.5816,-0.1273
0.137,-0.217,-0.065,8.2,273.9,-12.4,0,2018,5,11,13,48,10.431,0.5268,-0.6066,0.576,-0.1504
0.13,0.04,-0.112,14.1,315.5,-9.9,0,2018,5,11,13,48,10.447,0.559,-0.5775,0.5678,-0.1774
0.086,0.21,-0.068,19.7,330.9,-2.9,0,2018,5,11,13,48,10.484,0.593,-0.5446,0.5557,-0.2068
0.053,0.389,0.037,23.4,279,-1.1,0,2018,5,11,13,48,10.504,0.6242,-0.5122,0.5413,-0.2342
0.028,0.49,0.131,18.4,169.3,6.3,0,2018,5,11,13,48,10.509,0.6457,-0.4886,0.5293,-0.2532
-0.013,0.403,0.157,10.6,63.6,14.7,0,2018,5,11,13,48,10.526,0.6564,-0.4773,0.5214,-0.2633
-0.018,0.25,0.113,3.9,-36.2,15.8,0,2018,5,11,13,48,10.548,0.657,-0.4782,0.5191,-0.2647
-0.046,0.236,0.126,-2.7,-105.4,14.3,0,2018,5,11,13,48,10.568,0.6507,-0.4877,0.5209,-0.2593
-0.006,0.127,0.054,-10.2,-172,11.5,0,2018,5,11,13,48,10.606,0.6378,-0.5042,0.5266,-0.2481
0.051,-0.036,-0.035,-13.5,-189.5,11.8,0,2018,5,11,13,48,10.627,0.6194,-0.5252,0.535,-0.2326
0.014,0.075,0.017,-14.9,-183.9,11,0,2018,5,11,13,48,10.631,0.6005,-0.5452,0.5426,-0.2178
-0.021,0.258,0.085,-23.1,-223.7,9.2,0,2018,5,11,13,48,10.645,0.579,-0.5661,0.5511,-0.201
0.051,0.151,-0.053,-28.6,-241.5,14.4,0,2018,5,11,13,48,10.685,0.5523,-0.5895,0.5608,-0.1812
0.053,0.012,-0.054,-24.3,-210.3,20.7,0,2018,5,11,13,48,10.705,0.5249,-0.612,0.5686,-0.1627
0.02,0.073,0.019,-22,-163.7,26.5,0,2018,5,11,13,48,10.709,0.5016,-0.6305,0.5732,-0.1487
0.042,0.193,0.073,-24.9,-143.8,32.8,0,2018,5,11,13,48,10.747,0.4817,-0.6458,0.5759,-0.1385
0.022,0.227,-0.002,-31.7,-161.3,37.9,0,2018,5,11,13,48,10.768,0.4611,-0.661,0.5775,-0.1293
-0.006,-0.001,-0.024,-32.7,-166.5,44.2,1023,2018,5,11,13,48,10.772,0.4369,-0.6779,0.579,-0.119
0.014,-0.148,-0.067,-31.3,-132.5,40.7,1023,2018,5,11,13,48,10.79,0.4148,-0.6928,0.5791,-0.1112
0.076,-0.256,-0.127,-23.4,-84.8,33.4,1023,2018,5,11,13,48,10.808,0.3986,-0.7037,0.5783,-0.1066
0.132,-0.278,-0.092,-12.3,-43.6,27.8,1023,2018,5,11,13,48,10.848,0.3892,-0.7105,0.5767,-0.1048
0.113,-0.307,0.053,-6.2,-6.2,22.4,1023,2018,5,11,13,48,10.867,0.3849,-0.7145,0.5746,-0.105
0.098,-0.28,0.175,-5.4,46.8,18.1,1023,2018,5,11,13,48,10.871,0.3868,-0.715,0.5719,-0.1091
0.076,-0.195,0.217,-9.3,98.6,13.4,1023,2018,5,11,13,48,10.91,0.3951,-0.7113,0.569,-0.1183
0.061,-0.153,0.118,-14.7,132.7,9.8,0,2018,5,11,13,48,10.915,0.4083,-0.7039,0.5658,-0.1322
0.062,-0.231,-0.043,-14.5,174,9.1,0,2018,5,11,13,48,10.931,0.4262,-0.693,0.5616,-0.1501
0.042,-0.199,-0.156,-8.5,211.5,6.9,0,2018,5,11,13,48,10.967,0.4484,-0.6786,0.5558,-0.1713
0.058,-0.139,-0.189,0.4,241.4,4.9,0,2018,5,11,13,48,10.987,0.4742,-0.6609,0.5481,-0.1942
0.052,-0.066,-0.329,14,239.1,3.2,0,2018,5,11,13,48,10.991,0.5024,-0.6409,0.5383,-0.2165
0.05,0.037,-0.285,28.2,235.9,8.6,0,2018,5,11,13,48,11.011,0.5304,-0.621,0.5263,-0.2364
0.019,0.271,-0.029,31,179.3,8.7,0,2018,5,11,13,48,11.031,0.5557,-0.6029,0.5132,-0.2534
-0.06,0.494,0.368,16.4,20.1,-0.5,0,2018,5,11,13,48,11.068,0.5684,-0.5943,0.5058,-0.2601
-0.061,0.191,0.356,-8.9,-121.2,-12.7,0,2018,5,11,13,48,11.088,0.5627,-0.5999,0.5089,-0.2537
