ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.086,0.062,0.044,22,-4.3,19.4,0,2018,5,11,13,47,34.924,0.8165,-0.2946,0.4941,0.0466
-0.061,0.18,0.115,17.9,9.9,24.3,0,2018,5,11,13,47,34.944,0.8188,-0.2956,0.4901,0.0441
-0.058,0.214,0.182,10,7.5,30,0,2018,5,11,13,47,34.947,0.8207,-0.2964,0.4867,0.0399
-0.032,0.097,0.185,1.7,-0.7,34.2,0,2018,5,11,13,47,34.965,0.8215,-0.2988,0.4843,0.0353
-0.053,-0.048,0.162,-5.2,9.5,35.2,0,2018,5,11,13,47,34.985,0.8216,-0.3014,0.4828,0.0295
-0.067,-0.042,0.223,-13,33.4,34.3,0,2018,5,11,13,47,35.005,0.8222,-0.3011,0.4823,0.0223
-0.043,0.095,0.307,-26.5,32.8,35.5,0,2018,5,11,13,47,35.025,0.8225,-0.299,0.4835,0.0132
-0.006,0.038,0.235,-38.5,20.8,36.6,0,2018,5,11,13,47,35.044,0.821,-0.2985,0.4865,0.0039
0.011,-0.088,0.067,-42.4,25,33.9,0,2018,5,11,13,47,35.083,0.8189,-0.2983,0.4901,-0.0053
-0.022,-0.003,-0.035,-39.9,31.5,28.5,1023,2018,5,11,13,47,35.103,0.8169,-0.2969,0.4941,-0.0148
-0.055,0.088,-0.097,-37.6,14.5,23.8,1023,2018,5,11,13,47,35.106,0.8145,-0.2955,0.4986,-0.0224
-0.071,0.079,-0.139,-34.3,-14.8,17.7,1023,2018,5,11,13,47,35.144,0.8108,-0.2973,0.5033,-0.0268
-0.001,-0.026,-0.148,-28.4,-30.4,7.4,1023,2018,5,11,13,47,35.164,0.8064,-0.3018,0.5076,-0.0282
0.038,-0.181,-0.099,-21.2,-27.1,-9.1,1023,2018,5,11,13,47,35.168,0.8025,-0.306,0.5113,-0.0267
0.009,-0.024,-0.083,-15.2,-28.5,-23.2,1023,2018,5,11,13,47,35.191,0.7993,-0.3081,0.5152,-0.0232
0.014,-0.04,-0.13,-9.5,-45.9,-31.3,1023,2018,5,11,13,47,35.212,0.7957,-0.3113,0.5191,-0.0166
0.098,-0.039,-0.145,-0.6,-45.4,-38.4,1023,2018,5,11,13,47,35.229,0.7927,-0.3146,0.5219,-0.0078
0.125,-0.006,-0.044,6.7,-28.8,-41.7,1023,2018,5,11,13,47,35.249,0.7906,-0.3162,0.5243,0.0011
0.093,0.102,0.05,9.8,-13.1,-41.6,0,2018,5,11,13,47,35.27,0.7902,-0.3143,0.5259,0.0097
0.091,0.15,0.03,9.6,-17.2,-39.2,0,2018,5,11,13,47,35.308,0.7902,-0.3126,0.5268,0.017
0.105,0.176,-0.058,12,-28.4,-33.2,0,2018,5,11,13,47,35.327,0.7897,-0.3124,0.5272,0.0244
0.122,0.141,-0.077,18.3,-34.8,-26.9,0,2018,5,11,13,47,35.331,0.7891,-0.3142,0.5267,0.0321
0.112,0.14,0.044,21.1,-24.9,-20,0,2018,5,11,13,47,35.352,0.7891,-0.3162,0.5251,0.039
0.084,0.116,0.123,20.2,-14.8,-14.3,0,2018,5,11,13,47,35.372,0.7898,-0.3172,0.523,0.0442
0.056,0.089,0.077,17.9,-14.3,-10.5,0,2018,5,11,13,47,35.393,0.7906,-0.3178,0.521,0.0481
0.056,0.081,-0.02,19.7,-7.1,-3.7,0,2018,5,11,13,47,35.412,0.7916,-0.3178,0.5191,0.0515
0.064,0.142,-0.004,20.4,8.6,1.7,0,2018,5,11,13,47,35.449,0.7933,-0.3167,0.517,0.0531
0.049,0.228,0.166,16.1,5.4,8.6,0,2018,5,11,13,47,35.454,0.7956,-0.3158,0.5143,0.0523
0.007,0.117,0.141,8.5,1.7,12.4,0,2018,5,11,13,47,35.469,0.7968,-0.3164,0.512,0.0511
-0.001,0.104,0.029,5.4,4.3,14.4,0,2018,5,11,13,47,35.489,0.7978,-0.3168,0.5104,0.0495
-0.006,0.094,-0.054,7.3,7.4,16.6,0,2018,5,11,13,47,35.508,0.7988,-0.3166,0.5091,0.0476
-0.063,0.093,0.051,8.9,12.4,20.8,0,2018,5,11,13,47,35.546,0.8002,-0.3166,0.5071,0.045
-0.033,0.135,0.057,8.3,15.9,27.9,0,2018,5,11,13,47,35.568,0.8019,-0.3167,0.5048,0.0405
-0.077,0.173,0.04,8.3,32.5,34.6,0,2018,5,11,13,47,35.599,0.8043,-0.3157,0.5021,0.0342
-0.106,0.102,0.05,8.8,45.3,38.1,0,2018,5,11,13,47,35.612,0.8077,-0.313,0.4988,0.0262
-0.102,0.058,0.079,8.3,53.8,41.3,0,2018,5,11,13,47,35.615,0.8118,-0.3088,0.4952,0.0168
-0.113,0.094,0.148,4.4,59.7,40.4,0,2018,5,11,13,47,35.633,0.8159,-0.3037,0.4917,0.0063
-0.103,0.248,0.201,-4.2,19.9,40.7,0,2018,5,11,13,47,35.653,0.8181,-0.3012,0.4897,-0.0029
-0.079,0.082,0.177,-14.9,-7.2,40.8,0,2018,5,11,13,47,35.668,0.8173,-0.3044,0.4889,-0.0096
-0.042,-0.023,0.1,-23.5,-3.5,33.5,0,2018,5,11,13,47,35.689,0.8154,-0.3084,0.4895,-0.0155
0,-0.025,0.058,-29,2.3,24.9,0,2018,5,11,13,47,35.728,0.8135,-0.3106,0.491,-0.0213
0.018,0.008,-0.023,-31.7,-5.2,16.7,0,2018,5,11,13,47,35.747,0.8109,-0.3121,0.4942,-0.0258
0.016,0.028,-0.091,-30.1,-19.9,9.8,1023,2018,5,11,13,47,35.751,0.8072,-0.3148,0.4984,-0.0279
0.037,-0.018,-0.136,-24.5,-28.2,1.9,1023,2018,5,11,13,47,35.774,0.8029,-0.3189,0.5027,-0.0281
0.07,-0.042,-0.073,-19.6,-31.2,-7.2,1023,2018,5,11,13,47,35.792,0.7987,-0.3231,0.5068,-0.0261
0.08,0.001,-0.008,-17.7,-37.3,-17.6,1023,2018,5,11,13,47,35.812,0.795,-0.3265,0.5106,-0.022
0.087,0.041,-0.029,-15.1,-47.4,-23.5,1023,2018,5,11,13,47,35.85,0.791,-0.3299,0.5148,-0.0156
0.101,-0.023,-0.075,-9.7,-45.6,-27.6,1023,2018,5,11,13,47,35.871,0.7867,-0.334,0.5189,-0.0083
0.102,0.008,-0.096,-3.2,-41,-33,1023,2018,5,11,13,47,35.875,0.783,-0.3373,0.5225,-0.0006
0.094,0.116,-0.059,1.8,-49.9,-33.8,1023,2018,5,11,13,47,35.896,0.7801,-0.3404,0.5247,0.0077
0.121,0.079,-0.072,6.8,-51,-35.5,1023,2018,5,11,13,47,35.915,0.7773,-0.3443,0.5261,0.0171
0.14,0.129,-0.084,13,-51.5,-34.1,0,2018,5,11,13,47,35.953,0.775,-0.3479,0.5268,0.0269
0.132,0.169,-0.048,20.2,-47.7,-27.9,0,2018,5,11,13,47,35.957,0.7733,-0.3519,0.5261,0.0366
0.117,0.193,0,24.1,-50.4,-21.2,0,2018,5,11,13,47,35.975,0.7721,-0.356,0.5243,0.0454
0.113,0.156,-0.011,26.3,-52.7,-17.7,0,2018,5,11,13,47,35.994,0.771,-0.361,0.5216,0.0542
0.108,0.154,0.04,26.9,-51.6,-10.6,0,2018,5,11,13,47,36.015,0.7698,-0.3668,0.5185,0.0623
0.07,0.199,0.118,22.8,-42.7,-2.2,0,2018,5,11,13,47,36.034,0.7689,-0.3723,0.5151,0.0687
0.042,0.282,0.034,16.8,-36,4.1,0,2018,5,11,13,47,36.055,0.7681,-0.3773,0.512,0.0731
0.028,0.316,-0.061,17.8,-47.8,15.6,0,2018,5,11,13,47,36.076,0.7669,-0.3837,0.5086,0.0763
-0.058,0.125,0.01,23.4,-42.5,28.4,0,2018,5,11,13,47,36.113,0.7658,-0.3916,0.5039,0.0788
-0.12,0.031,0.063,24.8,-12,32.5,0,2018,5,11,13,47,36.133,0.7671,-0.397,0.4977,0.0782
-0.101,0.138,0.071,25.9,6.4,38.2,0,2018,5,11,13,47,36.138,0.7702,-0.3995,0.4913,0.0752
-0.093,0.165,0.088,25.6,9.9,47.6,0,2018,5,11,13,47,36.154,0.7735,-0.4018,0.4849,0.0702
-0.124,0.138,0.122,22.6,-1.5,50.6,0,2018,5,11,13,47,36.175,0.7764,-0.405,0.4784,0.0644
-0.153,-0.04,0.127,19.9,-12.9,50.2,0,2018,5,11,13,47,36.194,0.778,-0.4103,0.4719,0.0594
-0.153,-0.123,0.105,16.1,-10.5,43.5,0,2018,5,11,13,47,36.215,0.779,-0.4157,0.466,0.0551
-0.143,-0.094,0.096,12.3,-5.9,37.9,0,2018,5,11,13,47,36.235,0.7797,-0.4202,0.4612,0.0509
-0.118,-0.106,0.13,6.4,-3,26.6,0,2018,5,11,13,47,36.254,0.7805,-0.4231,0.4575,0.0472
-0.058,-0.093,0.164,-2.4,-13.5,15.1,0,2018,5,11,13,47,36.277,0.7801,-0.426,0.4559,0.0449
-0.023,-0.12,0.164,-10.8,-18.9,6,0,2018,5,11,13,47,36.313,0.7783,-0.4293,0.456,0.0439
-0.014,-0.097,0.137,-17.9,-22,-3,0,2018,5,11,13,47,36.335,0.7754,-0.4324,0.4579,0.0439
-0.008,-0.064,0.102,-22.6,-20.9,-9,0,2018,5,11,13,47,36.339,0.7724,-0.4348,0.4606,0.0447
-0.004,-0.047,0.099,-26.3,-17,-13.4,0,2018,5,11,13,47,36.354,0.7696,-0.4362,0.4639,0.0456
-0.029,-0.034,0.1,-29.6,-17.4,-18.1,0,2018,5,11,13,47,36.392,0.7665,-0.437,0.4681,0.0466
0.009,-0.05,0.078,-30.3,-14.1,-19.7,0,2018,5,11,13,47,36.414,0.7631,-0.4376,0.473,0.0477
0.018,-0.028,-0.004,-28,-0.2,-20.1,0,2018,5,11,13,47,36.418,0.7601,-0.437,0.4782,0.0483
-0.01,0.041,-0.011,-24.9,10.4,-20.9,1023,2018,5,11,13,47,36.437,0.7582,-0.4346,0.4835,0.0484
-0.049,0.086,-0.026,-22.7,12.9,-20.7,1023,2018,5,11,13,47,36.475,0.7568,-0.4311,0.4887,0.0484
-0.098,0.162,0,-23.5,9.8,-20.2,1023,2018,5,11,13,47,36.494,0.7557,-0.4274,0.4936,0.0486
-0.036,0.173,-0.004,-24.3,-10.4,-19.6,1023,2018,5,11,13,47,36.498,0.7536,-0.4249,0.4989,0.0503
-0.005,0.123,0.004,-24.7,-16.9,-18.9,1023,2018,5,11,13,47,36.517,0.7503,-0.4245,0.5038,0.0531
-0.02,0.099,-0.027,-23.8,-10.3,-18.7,1023,2018,5,11,13,47,36.537,0.7469,-0.4243,0.5088,0.0557
-0.046,0.113,0.033,-22.3,1.5,-17.7,1023,2018,5,11,13,47,36.557,0.7444,-0.4229,0.5135,0.0569
0.019,0.121,0.017,-25,-1.5,-22.7,1023,2018,5,11,13,47,36.596,0.7425,-0.4202,0.5183,0.0579
0.099,0.102,-0.017,-23.7,-20.1,-25.2,1023,2018,5,11,13,47,36.616,0.7391,-0.4189,0.5239,0.0609
0.127,0.116,-0.047,-16.8,-36.8,-24.8,0,2018,5,11,13,47,36.62,0.7346,-0.42,0.5286,0.0659
0.101,0.049,-0.085,-14.1,-45.1,-27.2,0,2018,5,11,13,47,36.637,0.7298,-0.4232,0.5319,0.0716
0.185,-0.08,-0.116,-10.3,-49,-39.2,0,2018,5,11,13,47,36.658,0.724,-0.4265,0.5362,0.0795
0.216,-0.057,-0.039,-6.6,-48.9,-48,0,2018,5,11,13,47,36.677,0.7184,-0.4286,0.5405,0.0891
0.242,-0.025,0.003,-2.3,-47,-51.1,0,2018,5,11,13,47,36.716,0.7132,-0.4297,0.5445,0.0999
0.268,-0.069,0.015,3,-30.9,-51.4,0,2018,5,11,13,47,36.736,0.7094,-0.4291,0.5479,0.1104
0.316,-0.028,0.031,10.9,-14.1,-50.9,0,2018,5,11,13,47,36.74,0.7075,-0.4261,0.5507,0.1198
0.317,0.036,-0.002,19.2,-8.2,-44.9,0,2018,5,11,13,47,36.779,0.7071,-0.4216,0.5528,0.1285
0.294,0.083,0.019,26.3,-8.4,-35.5,0,2018,5,11,13,47,36.798,0.7076,-0.4172,0.5534,0.1371
0.242,0.103,0.032,30.7,-9.4,-27.9,0,2018,5,11,13,47,36.802,0.7089,-0.4135,0.5526,0.1449
0.209,0.08,0.004,34.2,-10.3,-21.3,0,2018,5,11,13,47,36.838,0.7105,-0.4106,0.5508,0.1521
0.178,0.091,0.002,38.7,-5.4,-14.6,0,2018,5,11,13,47,36.858,0.7127,-0.408,0.548,0.1583
0.139,0.107,0.034,40.8,-12.6,-8.8,0,2018,5,11,13,47,36.862,0.7155,-0.4058,0.5443,0.164
0.081,0.059,0.075,39.3,-20.9,-4.8,0,2018,5,11,13,47,36.878,0.7181,-0.4052,0.5395,0.17
0.053,0.075,0.122,33.7,-18.4,-2.4,0,2018,5,11,13,47,36.916,0.7202,-0.4058,0.5346,0.1749
0.069,0.082,0.14,28.4,-13.7,0.8,0,2018,5,11,13,47,36.936,0.7219,-0.4069,0.5305,0.1783
0.045,0.137,0.12,25,-10.9,3.8,0,2018,5,11,13,47,36.941,0.7235,-0.4078,0.5267,0.1807
-0.002,0.175,0.061,22,-10.4,8.1,0,2018,5,11,13,47,36.96,0.725,-0.409,0.523,0.1824
-0.017,0.185,-0.021,22,-14.2,14.9,0,2018,5,11,13,47,36.978,0.7264,-0.411,0.5192,0.1833
-0.091,0.16,-0.037,23.2,-13.3,22,0,2018,5,11,13,47,37.02,0.7278,-0.4131,0.5152,0.1847
-0.149,0.16,-0.014,23.3,-13.4,27.4,0,2018,5,11,13,47,37.04,0.7296,-0.4154,0.5106,0.185
-0.194,0.171,-0.003,22.2,-14.8,32.7,0,2018,5,11,13,47,37.044,0.7317,-0.4183,0.5054,0.1844
-0.197,0.211,0.011,20.9,-14.8,39.8,0,2018,5,11,13,47,37.057,0.7337,-0.4226,0.4996,0.1826
-0.228,0.161,-0.005,20.1,-15.2,45.9,0,2018,5,11,13,47,37.098,0.7358,-0.4272,0.4935,0.18
-0.255,0.095,0.015,18.6,-13.5,48.9,0,2018,5,11,13,47,37.117,0.7384,-0.4317,0.4867,0.1769
-0.261,0.073,0.044,16.5,-3.8,49.9,1023,2018,5,11,13,47,37.121,0.741,-0.4364,0.4802,0.1724
-0.236,0.041,0.092,13.4,0.5,51.2,1023,2018,5,11,13,47,37.14,0.7436,-0.4404,0.4744,0.1669
-0.23,0.052,0.127,7.9,5.8,52.2,1023,2018,5,11,13,47,37.16,0.7461,-0.4441,0.4692,0.1604
-0.236,0.093,0.161,0.6,2,52.5,1023,2018,5,11,13,47,37.201,0.7483,-0.4476,0.4648,0.1533
-0.255,0.01,0.181,-6.8,-0.2,53.7,1023,2018,5,11,13,47,37.205,0.7493,-0.4522,0.4612,0.1458
-0.223,-0.081,0.189,-15.5,9.2,50.7,1023,2018,5,11,13,47,37.222,0.7499,-0.4562,0.4588,0.1374
-0.188,-0.127,0.127,-23.4,24.2,43.5,1023,2018,5,11,13,47,37.257,0.7507,-0.4583,0.4581,0.128
-0.14,-0.054,0.058,-29,21.2,34.9,1023,2018,5,11,13,47,37.278,0.7513,-0.4587,0.4592,0.1183
-0.058,-0.057,0.036,-30.4,2.6,31,1023,2018,5,11,13,47,37.282,0.7508,-0.4605,0.4603,0.1103
-0.032,-0.086,0.02,-31,-6.4,27.2,1023,2018,5,11,13,47,37.321,0.749,-0.464,0.4614,0.1037
-0.023,-0.158,-0.014,-29.9,-1.2,16.6,0,2018,5,11,13,47,37.34,0.7465,-0.4675,0.463,0.0979
-0.024,-0.183,0.021,-27.7,20.1,6.3,0,2018,5,11,13,47,37.345,0.7452,-0.4684,0.4654,0.0922
-0.007,-0.035,0.002,-28.8,12.2,-3.9,0,2018,5,11,13,47,37.36,0.7447,-0.4666,0.469,0.0872
0.038,-0.038,-0.097,-26.1,-17.1,-10.2,0,2018,5,11,13,47,37.382,0.7417,-0.4671,0.4735,0.086
0.036,-0.036,-0.121,-22.6,-34.2,-18.5,0,2018,5,11,13,47,37.4,0.7366,-0.4702,0.478,0.0881
-0.023,-0.084,-0.05,-20.3,-38.7,-28.8,0,2018,5,11,13,47,37.442,0.7307,-0.474,0.4824,0.0921
-0.048,-0.063,0.021,-22.4,-26.8,-43.3,0,2018,5,11,13,47,37.461,0.7257,-0.4758,0.4872,0.0969
0.054,0.003,0.037,-24.5,-24.8,-53.6,0,2018,5,11,13,47,37.466,0.721,-0.475,0.4937,0.103
0.103,0.004,0.02,-23.2,-31.3,-57.7,0,2018,5,11,13,47,37.485,0.7158,-0.4734,0.501,0.1109
0.11,-0.054,-0.003,-20.5,-32.3,-64.9,0,2018,5,11,13,47,37.504,0.71,-0.4723,0.5083,0.1196
0.185,-0.015,-0.019,-16.1,-29.1,-70.1,0,2018,5,11,13,47,37.526,0.7043,-0.4701,0.5158,0.1295
0.222,0.078,-0.034,-9.5,-35.7,-72.9,0,2018,5,11,13,47,37.547,0.6986,-0.467,0.5233,0.1409
0.263,0.083,-0.006,-0.4,-41.3,-70,0,2018,5,11,13,47,37.568,0.6928,-0.4647,0.5293,0.1537
0.277,0.064,0.036,7.6,-29.5,-64.2,0,2018,5,11,13,47,37.584,0.6882,-0.4618,0.534,0.1664
0.268,0.131,0.034,12.6,-16.7,-59,0,2018,5,11,13,47,37.605,0.6856,-0.4579,0.5374,0.177
0.275,0.216,0.016,16.5,-16,-51,0,2018,5,11,13,47,37.624,0.6839,-0.4542,0.5397,0.1859
0.276,0.251,-0.033,20.5,-31.5,-43.8,0,2018,5,11,13,47,37.642,0.6822,-0.4519,0.5405,0.195
0.229,0.182,-0.048,28.4,-42.1,-35.3,0,2018,5,11,13,47,37.662,0.68,-0.452,0.5394,0.2051
0.138,0.147,0.038,35.6,-27.7,-23.9,0,2018,5,11,13,47,37.699,0.679,-0.452,0.5369,0.2148
0.069,0.191,0.132,37.6,-14.2,-11.3,0,2018,5,11,13,47,37.718,0.6803,-0.4513,0.5331,0.2216
0.037,0.187,0.113,36.6,-15.6,0.3,0,2018,5,11,13,47,37.721,0.6824,-0.451,0.5286,0.2264
-0.002,0.166,0.113,34.4,-19,11.6,0,2018,5,11,13,47,37.757,0.6846,-0.4523,0.5231,0.23
-0.047,0.183,0.103,30.9,-28.5,21.7,0,2018,5,11,13,47,37.778,0.6863,-0.4554,0.5171,0.2324
-0.098,0.148,0.07,27.4,-27.7,30.6,0,2018,5,11,13,47,37.78,0.6876,-0.4602,0.5103,0.2341
-0.135,0.196,0.007,25,-18.9,40.5,1023,2018,5,11,13,47,37.814,0.6894,-0.4652,0.5036,0.2336
-0.159,0.137,-0.07,25.1,-16.3,49.4,1023,2018,5,11,13,47,37.834,0.6916,-0.4697,0.497,0.2321
-0.247,0.262,0.046,25.1,-15.9,60.3,1023,2018,5,11,13,47,37.843,0.6945,-0.4748,0.4896,0.2288
-0.317,0.109,0.153,23.1,-18.2,69.9,1023,2018,5,11,13,47,37.876,0.6975,-0.4818,0.4805,0.2242
-0.309,0.09,0.145,18.4,-15,76.7,1023,2018,5,11,13,47,37.897,0.7007,-0.4891,0.4712,0.2181
-0.249,-0.013,0.097,14.5,-21.2,78.7,1023,2018,5,11,13,47,37.902,0.7033,-0.4971,0.4619,0.2113
-0.164,-0.067,-0.004,13.5,-19.5,76.9,1023,2018,5,11,13,47,37.937,0.7055,-0.5056,0.4525,0.2043
-0.105,-0.147,0.033,15,-13,72.6,1023,2018,5,11,13,47,37.957,0.7081,-0.5136,0.4428,0.1966
-0.071,-0.211,0.118,10.4,-1.7,60.3,1023,2018,5,11,13,47,37.965,0.7107,-0.5191,0.435,0.1898
-0.042,-0.273,0.204,1.6,-5.1,41.9,0,2018,5,11,13,47,37.998,0.7126,-0.5231,0.4296,0.1841
0.014,-0.342,0.207,-9.9,-14.1,19.7,0,2018,5,11,13,47,38.019,0.7121,-0.527,0.4273,0.1802
0.106,-0.359,0.185,-17.9,-8.3,-0.8,0,2018,5,11,13,47,38.026,0.71,-0.5297,0.4281,0.1783
0.137,-0.289,0.189,-24.3,-1.3,-17.7,0,2018,5,11,13,47,38.063,0.7076,-0.5303,0.4317,0.1776
0.145,-0.19,0.124,-27.5,0.7,-29.6,0,2018,5,11,13,47,38.082,0.705,-0.5293,0.4372,0.1778
0.131,-0.153,0.015,-26.8,0.5,-39.4,0,2018,5,11,13,47,38.085,0.7021,-0.5274,0.4435,0.1788
0.129,-0.19,-0.036,-23.1,-3.8,-50.2,0,2018,5,11,13,47,38.123,0.6985,-0.5252,0.4507,0.1816
0.114,-0.101,-0.045,-16.5,-3.4,-57,0,2018,5,11,13,47,38.142,0.6946,-0.5223,0.458,0.1862
0.086,-0.008,0.02,-10.4,-3.4,-56.5,0,2018,5,11,13,47,38.146,0.6913,-0.5185,0.465,0.1921
0.04,0.014,0.102,-10.4,0.4,-57.6,0,2018,5,11,13,47,38.188,0.6887,-0.5138,0.4713,0.1984
0.018,0.083,0.054,-12,3.8,-55.8,0,2018,5,11,13,47,38.208,0.6865,-0.5083,0.4779,0.2043
-0.003,0.068,-0.051,-7.9,8.4,-51.7,0,2018,5,11,13,47,38.212,0.6841,-0.503,0.4846,0.2097
-0.061,0.154,0,-3.5,9.9,-46.8,0,2018,5,11,13,47,38.231,0.6825,-0.4973,0.4906,0.2147
-0.099,0.146,0.038,-2.4,-3.4,-42.1,0,2018,5,11,13,47,38.25,0.6808,-0.4926,0.4954,0.2198
-0.123,0.084,0.01,-1.5,-4.5,-39.9,0,2018,5,11,13,47,38.272,0.6787,-0.4892,0.4991,0.2252
-0.122,0.154,-0.018,-0.9,-2,-37.1,0,2018,5,11,13,47,38.286,0.6769,-0.4854,0.5029,0.2305
-0.084,0.165,-0.055,3.1,2.6,-31.4,0,2018,5,11,13,47,38.307,0.6752,-0.4817,0.5064,0.2352
-0.071,0.152,-0.042,7.2,-2.6,-26.3,0,2018,5,11,13,47,38.327,0.6743,-0.4788,0.5088,0.2389
-0.06,0.134,-0.003,9.5,-7.1,-21.9,0,2018,5,11,13,47,38.365,0.6734,-0.4762,0.5102,0.2436
-0.033,0.142,0.017,10.8,-6.6,-16.1,0,2018,5,11,13,47,38.385,0.6729,-0.474,0.5107,0.2482
-0.001,0.155,0.002,11.9,-5.2,-10.7,0,2018,5,11,13,47,38.403,0.6727,-0.472,0.5108,0.2521
0.031,0.125,-0.006,15.6,-3.7,-4.5,0,2018,5,11,13,47,38.411,0.6729,-0.4704,0.5104,0.2553
0.033,0.141,0.022,18,-4.8,2.8,0,2018,5,11,13,47,38.431,0.6739,-0.469,0.5091,0.258
0.032,0.076,0.094,18,-4,7.9,0,2018,5,11,13,47,38.449,0.6756,-0.4684,0.5065,0.2597
0.04,0.059,0.139,15.1,-7.6,11.3,1023,2018,5,11,13,47,38.471,0.6769,-0.4692,0.5036,0.2604
0.064,0.034,0.114,12.9,-2.1,13.7,1023,2018,5,11,13,47,38.485,0.6788,-0.4697,0.5004,0.2608
0.053,0.067,0.097,10.3,-5.1,14.8,1023,2018,5,11,13,47,38.525,0.6807,-0.4698,0.4977,0.2608
0.029,0.03,0.102,7.5,-10.4,16.1,1023,2018,5,11,13,47,38.545,0.6819,-0.4711,0.4949,0.2606
0.011,0.023,0.112,3.9,-9.9,16.3,1023,2018,5,11,13,47,38.549,0.6829,-0.4726,0.4922,0.2603
0.005,0.054,0.083,0.3,-8.5,15.2,1023,2018,5,11,13,47,38.568,0.6838,-0.474,0.4899,0.26
-0.02,0.119,0.034,-2.9,-18.1,15.7,1023,2018,5,11,13,47,38.592,0.6837,-0.4759,0.4882,0.26
-0.057,0.169,0.012,-5.1,-30,19.7,1023,2018,5,11,13,47,38.612,0.6821,-0.4795,0.4866,0.2606
-0.091,0.187,0.041,-7.5,-35,25.7,0,2018,5,11,13,47,38.65,0.6797,-0.4857,0.484,0.2601
-0.127,0.239,0.014,-9.3,-31.6,34.7,0,2018,5,11,13,47,38.67,0.6774,-0.4926,0.481,0.2586
-0.162,0.294,-0.074,-8.7,-32.7,47.4,0,2018,5,11,13,47,38.674,0.6757,-0.5003,0.4773,0.2554
-0.167,0.359,-0.111,-4.4,-37.3,66.6,0,2018,5,11,13,47,38.711,0.6745,-0.5095,0.4715,0.251
-0.195,0.17,-0.071,5.1,-26.4,85.5,0,2018,5,11,13,47,38.731,0.6748,-0.5197,0.4632,0.2447
-0.201,0.062,0.025,12,-6.7,100.4,0,2018,5,11,13,47,38.736,0.678,-0.5285,0.4531,0.2355
-0.182,-0.187,0.066,15.6,3.4,107.3,0,2018,5,11,13,47,38.751,0.6834,-0.5363,0.4415,0.2242
-0.12,-0.44,0.189,15.6,17.8,98.3,0,2018,5,11,13,47,38.772,0.6895,-0.5423,0.4303,0.2123
-0.065,-0.476,0.32,12.5,49,85.2,0,2018,5,11,13,47,38.791,0.6969,-0.5448,0.4212,0.1998
-0.028,-0.288,0.209,7.2,79.3,81.3,0,2018,5,11,13,47,38.811,0.7064,-0.5427,0.4146,0.1856
-0.018,0.015,-0.109,5,108.9,82.5,0,2018,5,11,13,47,38.832,0.7185,-0.5364,0.4093,0.1685
-0.159,0.112,0.006,2.5,78.9,68,0,2018,5,11,13,47,38.851,0.7297,-0.5296,0.4047,0.152
-0.035,-0.159,0.24,-10.9,4.3,42.8,0,2018,5,11,13,47,38.874,0.7346,-0.5285,0.4011,0.1412
0.073,-0.432,0.283,-31.2,-33.7,10.8,0,2018,5,11,13,47,38.909,0.7318,-0.5335,0.4011,0.137
0.122,-0.43,0.232,-45.7,-31.5,-15.5,0,2018,5,11,13,47,38.928,0.7255,-0.5389,0.4059,0.1358
0.07,-0.292,0.138,-52.6,-18.1,-36,0,2018,5,11,13,47,38.932,0.7189,-0.5413,0.4141,0.136
0.037,-0.168,0.025,-53.1,-11,-55.2,0,2018,5,11,13,47,38.951,0.7128,-0.5409,0.4247,0.1371
0.065,-0.092,-0.037,-49.9,-18.4,-65.2,0,2018,5,11,13,47,38.972,0.7062,-0.5394,0.4363,0.1406
0.13,-0.173,-0.107,-41.6,-25.2,-72.5,0,2018,5,11,13,47,38.993,0.6983,-0.5386,0.448,0.1461
0.115,-0.11,-0.187,-30.2,-24.4,-83,0,2018,5,11,13,47,39.012,0.6911,-0.5363,0.4592,0.1538
0.07,-0.03,-0.241,-16.8,-26,-94.9,0,2018,5,11,13,47,39.052,0.6842,-0.5329,0.4698,0.1642
0.047,0.127,-0.172,-4.7,-29,-100.6,0,2018,5,11,13,47,39.056,0.6778,-0.5283,0.4795,0.1771
0.027,0.244,-0.126,5.6,-41.7,-96.3,0,2018,5,11,13,47,39.075,0.6714,-0.5241,0.4875,0.1915
0.005,0.2,-0.105,17.6,-48.2,-85.3,0,2018,5,11,13,47,39.093,0.6648,-0.5216,0.4929,0.207
0.01,0.221,-0.076,28.2,-33.4,-72.7,0,2018,5,11,13,47,39.114,0.66,-0.5187,0.496,0.2215
-0.01,0.262,0.033,35,-25.1,-56,1023,2018,5,11,13,47,39.137,0.6577,-0.5152,0.4971,0.234
0.029,0.261,0.067,38,-23.8,-37.3,1023,2018,5,11,13,47,39.155,0.6567,-0.5125,0.4962,0.2443
0.075,0.23,0.057,40.1,-29.6,-23.3,1023,2018,5,11,13,47,39.175,0.6563,-0.5114,0.4935,0.253
0.129,0.286,0.028,41.2,-46,-11.6,1023,2018,5,11,13,47,39.196,0.6556,-0.5124,0.4888,0.2617
0.157,0.271,0.084,42.2,-60.1,3.4,1023,2018,5,11,13,47,39.212,0.654,-0.5165,0.482,0.2701
0.103,0.19,0.158,38.9,-60.4,14.9,1023,2018,5,11,13,47,39.232,0.6523,-0.5223,0.4736,0.2777
0.106,0.364,0.148,33.2,-61.5,28.5,1023,2018,5,11,13,47,39.271,0.6506,-0.5293,0.4648,0.2833
