ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.059,0.143,0.003,8.4,-46.6,83,0,2018,4,24,21,58,34.116,-0.2769,0.0654,-0.6354,0.7177
-0.071,0.135,-0.035,6,-49.4,87.7,0,2018,4,24,21,58,34.139,-0.2663,0.0784,-0.6398,0.7165
-0.081,0.096,-0.085,3.5,-55.3,89.6,0,2018,4,24,21,58,34.142,-0.2544,0.0918,-0.645,0.7146
-0.083,0.08,-0.061,1.3,-62.2,89.1,0,2018,4,24,21,58,34.158,-0.2419,0.1054,-0.6512,0.7115
-0.059,0.073,0.03,-1.2,-64.1,88.5,0,2018,4,24,21,58,34.18,-0.2292,0.1186,-0.6573,0.7079
-0.047,0.035,0.06,-5.1,-63.6,90.1,0,2018,4,24,21,58,34.218,-0.2163,0.1313,-0.6629,0.7046
-0.036,0,-0.015,-8.2,-55.1,91.5,0,2018,4,24,21,58,34.24,-0.2027,0.1435,-0.6681,0.7013
-0.018,0.01,0.026,-10.8,-39.5,92.4,0,2018,4,24,21,58,34.244,-0.1889,0.1549,-0.6718,0.6992
-0.035,0.039,0.082,-15.6,-30.4,94.8,0,2018,4,24,21,58,34.279,-0.1749,0.1655,-0.6733,0.699
-0.05,-0.003,0.069,-19.7,-25.9,95,0,2018,4,24,21,58,34.299,-0.1601,0.1755,-0.6739,0.6995
-0.068,-0.125,0.003,-22.5,-21,93.8,0,2018,4,24,21,58,34.302,-0.145,0.1849,-0.6739,0.7003
-0.015,-0.151,-0.046,-22.8,-5.1,89.8,0,2018,4,24,21,58,34.319,-0.1305,0.1934,-0.6729,0.7018
-0.011,-0.105,-0.016,-22.7,10.4,84.6,0,2018,4,24,21,58,34.342,-0.1172,0.2008,-0.6702,0.7047
-0.023,-0.085,0.015,-21.7,12,80.2,0,2018,4,24,21,58,34.359,-0.1049,0.2074,-0.6662,0.7085
-0.031,-0.195,-0.015,-21.9,17.9,74.2,0,2018,4,24,21,58,34.381,-0.0933,0.2135,-0.6621,0.7121
-0.008,-0.256,-0.042,-23.1,45.7,67.2,0,2018,4,24,21,58,34.419,-0.0832,0.2182,-0.6563,0.7173
0.015,-0.096,-0.074,-19.5,57.9,60.9,0,2018,4,24,21,58,34.441,-0.075,0.2218,-0.6477,0.7249
0.01,-0.106,-0.055,-14,49.7,54.7,1023,2018,4,24,21,58,34.444,-0.0681,0.2255,-0.6393,0.7319
0.015,-0.142,-0.007,-11.4,48.8,48,1023,2018,4,24,21,58,34.48,-0.0622,0.2289,-0.6315,0.738
0.025,-0.107,0.035,-12.7,63.5,44.9,1023,2018,4,24,21,58,34.503,-0.0576,0.2314,-0.6227,0.7451
0.046,0.164,0.099,-12.9,60.6,50,1023,2018,4,24,21,58,34.505,-0.0529,0.2338,-0.6119,0.7536
0.01,0.208,0.076,-11.5,31.4,57.3,1023,2018,4,24,21,58,34.541,-0.0463,0.2375,-0.6038,0.7594
-0.052,0.011,0.002,-11.6,21.9,58.9,1023,2018,4,24,21,58,34.563,-0.038,0.2423,-0.5978,0.7631
-0.069,-0.125,0.029,-14.7,33.5,56,1023,2018,4,24,21,58,34.567,-0.0298,0.2466,-0.5917,0.7669
-0.062,-0.093,0.051,-15.9,50.2,53,1023,2018,4,24,21,58,34.581,-0.0226,0.2498,-0.5833,0.7725
-0.05,0.035,0.036,-13.9,38.8,50.1,1023,2018,4,24,21,58,34.618,-0.0132,0.2506,-0.5731,0.78
-0.081,-0.061,-0.015,-9.5,12.4,44.3,1023,2018,4,24,21,58,34.639,-0.0036,0.2517,-0.5662,0.7848
-0.068,-0.15,-0.01,-6.7,1,36.7,0,2018,4,24,21,58,34.641,0.0051,0.2526,-0.5626,0.7871
-0.083,-0.201,-0.008,-4.7,0.1,28.8,0,2018,4,24,21,58,34.679,0.0126,0.253,-0.5604,0.7884
-0.091,-0.249,-0.003,-3.1,2.8,18.8,0,2018,4,24,21,58,34.702,0.0185,0.2528,-0.5586,0.7897
-0.07,-0.252,0.013,-2.6,8.1,8.5,0,2018,4,24,21,58,34.704,0.0226,0.2515,-0.5564,0.7915
-0.074,-0.215,0.015,-1.4,2.9,-2.6,0,2018,4,24,21,58,34.742,0.0249,0.2496,-0.5548,0.7932
-0.079,-0.213,0.094,-2.1,-11.1,-16.4,0,2018,4,24,21,58,34.763,0.0261,0.2463,-0.5547,0.7942
-0.109,-0.28,0.161,-6.7,-26.5,-32.7,0,2018,4,24,21,58,34.765,0.026,0.2412,-0.5572,0.7941
-0.069,-0.276,0.143,-10.8,-38.7,-47,0,2018,4,24,21,58,34.801,0.0249,0.2334,-0.5621,0.793
-0.058,-0.253,0.094,-11.4,-47.8,-59.3,0,2018,4,24,21,58,34.822,0.0222,0.2242,-0.5692,0.7907
-0.039,-0.206,0.065,-10.3,-56.6,-70.7,0,2018,4,24,21,58,34.826,0.0182,0.2139,-0.578,0.7872
-0.023,-0.141,0.062,-7.9,-65.5,-79.4,0,2018,4,24,21,58,34.841,0.0129,0.2028,-0.5883,0.7826
-0.033,-0.179,0.013,-3.8,-68.3,-86.6,0,2018,4,24,21,58,34.873,0.0064,0.1913,-0.5998,0.7769
-0.025,-0.164,-0.027,0.7,-58.6,-92.1,0,2018,4,24,21,58,34.885,-0.0015,0.1797,-0.6109,0.771
-0.028,-0.133,-0.048,6.4,-43.4,-95.4,0,2018,4,24,21,58,34.922,-0.0111,0.1684,-0.6203,0.7659
-0.048,-0.151,-0.042,11.9,-33.9,-98.2,0,2018,4,24,21,58,34.943,-0.0219,0.1575,-0.628,0.7617
-0.051,-0.168,-0.027,16.9,-20.7,-100.6,0,2018,4,24,21,58,34.946,-0.0338,0.1469,-0.6339,0.7584
-0.048,-0.164,-0.005,21,-8.4,-104.9,0,2018,4,24,21,58,34.98,-0.0468,0.1362,-0.6377,0.7566
-0.048,-0.142,0.002,23.9,-0.5,-109.3,0,2018,4,24,21,58,35,-0.0611,0.1256,-0.64,0.7554
-0.032,-0.047,0.035,25.2,-0.5,-113.2,0,2018,4,24,21,58,35.007,-0.0762,0.1145,-0.6414,0.7547
-0.025,-0.028,0.016,26.3,-4.1,-115.6,0,2018,4,24,21,58,35.022,-0.0917,0.103,-0.6429,0.7533
-0.026,-0.039,0.006,28,-1.9,-116.1,0,2018,4,24,21,58,35.043,-0.1073,0.0916,-0.6444,0.7514
-0.036,0.009,0.032,27.1,9.8,-114.5,0,2018,4,24,21,58,35.078,-0.1228,0.0799,-0.6445,0.7504
-0.047,0.098,0.02,24.9,17.4,-111.9,0,2018,4,24,21,58,35.099,-0.1379,0.0681,-0.6429,0.7502
-0.035,0.164,-0.067,25.6,14.8,-108.5,0,2018,4,24,21,58,35.106,-0.1523,0.0562,-0.641,0.7501
-0.03,0.209,-0.092,30.1,5.5,-101.4,0,2018,4,24,21,58,35.141,-0.1661,0.045,-0.6396,0.749
-0.045,0.225,-0.07,32.2,-1,-92.3,0,2018,4,24,21,58,35.162,-0.1786,0.035,-0.6393,0.747
-0.07,0.186,-0.066,32.7,-3,-81.7,0,2018,4,24,21,58,35.168,-0.1901,0.0267,-0.6391,0.7447
-0.078,0.237,-0.027,30.4,2.4,-72.8,0,2018,4,24,21,58,35.202,-0.1995,0.0189,-0.6383,0.7431
-0.068,0.314,-0.04,28,1.9,-65.5,0,2018,4,24,21,58,35.225,-0.2079,0.0114,-0.6368,0.7422
-0.068,0.318,-0.082,25.5,-5.8,-58.7,0,2018,4,24,21,58,35.229,-0.215,0.004,-0.6363,0.7408
-0.073,0.312,-0.059,23.8,-8.4,-49.9,0,2018,4,24,21,58,35.244,-0.2207,-0.0028,-0.6364,0.739
-0.053,0.3,-0.062,20.2,-3.9,-37.7,1023,2018,4,24,21,58,35.265,-0.2248,-0.0088,-0.6365,0.7376
-0.052,0.266,-0.087,15.4,18.8,-22.4,1023,2018,4,24,21,58,35.302,-0.2266,-0.0144,-0.6354,0.7379
-0.042,0.342,-0.075,11.2,50.5,-4.5,1023,2018,4,24,21,58,35.323,-0.2259,-0.0199,-0.6302,0.7425
-0.038,0.548,-0.011,8.9,56.2,16.2,1023,2018,4,24,21,58,35.327,-0.2221,-0.0243,-0.6219,0.7504
-0.037,0.643,0.012,8.4,22.6,38,1023,2018,4,24,21,58,35.36,-0.2149,-0.0255,-0.6155,0.7577
-0.051,0.497,-0.026,7.9,-11.4,57.7,1023,2018,4,24,21,58,35.381,-0.2051,-0.0229,-0.6139,0.7618
-0.071,0.285,-0.079,6.8,-21.1,72.1,1023,2018,4,24,21,58,35.39,-0.1934,-0.0183,-0.616,0.7633
-0.089,0.18,-0.029,4.9,-21.5,81.8,1023,2018,4,24,21,58,35.422,-0.1797,-0.0119,-0.619,0.7643
-0.106,0.085,-0.02,3,-20.1,87.1,1023,2018,4,24,21,58,35.443,-0.1647,-0.0042,-0.6217,0.7657
-0.095,0.086,0.019,1,-21.1,88.3,1023,2018,4,24,21,58,35.45,-0.1492,0.0037,-0.6237,0.7672
-0.107,0.128,0.064,-4.1,-38.3,88.6,1023,2018,4,24,21,58,35.484,-0.1337,0.0113,-0.6265,0.7677
-0.117,0.074,0.094,-13,-56.2,85.6,0,2018,4,24,21,58,35.505,-0.1179,0.0184,-0.632,0.7656
-0.125,-0.056,0.081,-24.4,-54.1,81.9,0,2018,4,24,21,58,35.509,-0.1017,0.0237,-0.6386,0.7623
-0.1,-0.184,-0.017,-34.2,-27.5,80,0,2018,4,24,21,58,35.541,-0.0845,0.0278,-0.6436,0.7601
-0.035,-0.075,-0.05,-38,9.1,79.7,0,2018,4,24,21,58,35.561,-0.0674,0.0308,-0.6449,0.7606
0.001,0.069,-0.07,-34.5,10.8,78.9,0,2018,4,24,21,58,35.57,-0.0509,0.0331,-0.6436,0.7628
0.005,0.121,-0.057,-27,-11.4,79.2,0,2018,4,24,21,58,35.604,-0.0354,0.0364,-0.644,0.7632
0.007,0.036,-0.031,-22.6,-25.4,81.1,0,2018,4,24,21,58,35.624,-0.0203,0.0409,-0.6467,0.7613
-0.015,-0.172,-0.04,-21.9,-7.3,82.5,0,2018,4,24,21,58,35.631,-0.0054,0.0461,-0.6492,0.7591
-0.012,-0.13,0.004,-19.1,19.2,81.3,0,2018,4,24,21,58,35.667,0.0085,0.0517,-0.648,0.7598
-0.029,-0.08,0.027,-15.5,15.1,77.3,0,2018,4,24,21,58,35.688,0.022,0.0575,-0.6446,0.7619
-0.029,-0.139,0.077,-14.1,6.5,70.2,0,2018,4,24,21,58,35.692,0.0344,0.0631,-0.6426,0.7627
-0.004,-0.045,0.1,-14.8,5.6,66.9,0,2018,4,24,21,58,35.727,0.0459,0.068,-0.6405,0.7635
-0.029,-0.087,0.074,-15.6,-1,64.4,0,2018,4,24,21,58,35.748,0.0571,0.0726,-0.6392,0.7634
-0.032,-0.13,0.114,-19.3,7.4,61.6,0,2018,4,24,21,58,35.75,0.0682,0.0766,-0.6376,0.7634
-0.011,-0.015,0.14,-24.2,18.5,60.8,0,2018,4,24,21,58,35.786,0.0792,0.0801,-0.634,0.765
-0.01,0.051,0.086,-26.2,13.1,61.7,0,2018,4,24,21,58,35.807,0.0907,0.0833,-0.6301,0.7666
-0.024,-0.013,0.04,-26.5,3.7,61.4,0,2018,4,24,21,58,35.81,0.1024,0.0865,-0.6276,0.7668
-0.025,-0.091,0.023,-26.2,4.9,58.5,0,2018,4,24,21,58,35.847,0.1139,0.0893,-0.626,0.7662
-0.044,-0.241,-0.025,-25.4,18.3,53.6,0,2018,4,24,21,58,35.869,0.1242,0.0918,-0.624,0.7659
0.008,-0.133,-0.006,-21.1,37.1,50.2,0,2018,4,24,21,58,35.87,0.1331,0.0945,-0.6194,0.7678
0.022,0.014,-0.033,-14.2,25.3,47.4,0,2018,4,24,21,58,35.908,0.1409,0.098,-0.6145,0.7699
0.01,-0.029,-0.038,-7.8,-1.3,41.7,0,2018,4,24,21,58,35.929,0.1479,0.1015,-0.613,0.7694
0.018,-0.1,-0.029,-3.4,-12,36.1,0,2018,4,24,21,58,35.934,0.1536,0.1045,-0.6143,0.7668
0.033,-0.094,0.01,-1.6,-4.8,35.3,0,2018,4,24,21,58,35.966,0.1585,0.1073,-0.6157,0.7643
0.049,-0.029,0.038,-1,11.8,37.8,0,2018,4,24,21,58,35.989,0.1632,0.1106,-0.615,0.7634
0.047,0.062,0.056,-1.1,23.3,42.7,0,2018,4,24,21,58,35.991,0.1683,0.115,-0.6119,0.7641
0.027,0.057,0.047,-2.5,23.7,48.1,0,2018,4,24,21,58,36.028,0.1741,0.1202,-0.6079,0.7652
0.017,-0.022,0.038,-3.7,24.6,50.3,0,2018,4,24,21,58,36.049,0.1806,0.1255,-0.6038,0.7661
-0.014,-0.108,0.04,-5.2,29.8,49.4,0,2018,4,24,21,58,36.053,0.187,0.1309,-0.5994,0.7671
-0.042,-0.149,0,-4.2,35.2,43.3,0,2018,4,24,21,58,36.09,0.1929,0.1361,-0.5943,0.7687
-0.077,-0.171,-0.078,-0.6,35.1,33.1,1023,2018,4,24,21,58,36.11,0.1973,0.141,-0.5896,0.7703
-0.088,-0.153,-0.074,3.9,23,19.2,1023,2018,4,24,21,58,36.114,0.1996,0.1453,-0.5863,0.7714
-0.104,-0.186,-0.035,8.2,-4.7,4.1,1023,2018,4,24,21,58,36.151,0.2001,0.1478,-0.5863,0.7708
-0.083,-0.208,0.004,9.9,-27.3,-10,1023,2018,4,24,21,58,36.172,0.1991,0.1481,-0.5898,0.7683
-0.073,-0.248,-0.005,11.2,-37.8,-23.8,1023,2018,4,24,21,58,36.175,0.1964,0.1464,-0.596,0.7646
-0.077,-0.297,-0.007,11.9,-37.5,-36.8,1023,2018,4,24,21,58,36.214,0.1918,0.1431,-0.6032,0.7607
-0.05,-0.206,0.039,12.6,-33.3,-46.8,1023,2018,4,24,21,58,36.214,0.1856,0.1387,-0.61,0.7577
-0.047,-0.128,0.059,14.2,-37,-54.1,1023,2018,4,24,21,58,36.234,0.1783,0.1336,-0.6165,0.7551
-0.038,-0.083,0.032,17.3,-49.4,-59.6,1023,2018,4,24,21,58,36.269,0.1703,0.128,-0.6241,0.7516
-0.046,-0.084,0.048,19.2,-60.8,-62.8,0,2018,4,24,21,58,36.29,0.1616,0.122,-0.6335,0.7467
-0.053,-0.1,0.103,19.5,-63.7,-64.1,0,2018,4,24,21,58,36.295,0.1529,0.1154,-0.6433,0.7411
-0.076,-0.205,0.083,17.4,-51.2,-66,0,2018,4,24,21,58,36.329,0.1439,0.1087,-0.6526,0.7359
-0.066,-0.147,0.1,14.9,-29.1,-70.2,0,2018,4,24,21,58,36.35,0.1343,0.1018,-0.6591,0.7328
-0.056,-0.054,0.089,13.2,-21.4,-70.5,0,2018,4,24,21,58,36.356,0.1246,0.0947,-0.6633,0.7317
-0.05,-0.065,0.036,14.3,-26.9,-70.3,0,2018,4,24,21,58,36.391,0.1151,0.0878,-0.6675,0.7303
-0.067,-0.083,0.028,16.3,-21.7,-70.9,0,2018,4,24,21,58,36.412,0.1051,0.0809,-0.6721,0.7284
-0.052,-0.097,0.025,17.9,-12.6,-69.3,0,2018,4,24,21,58,36.416,0.0947,0.0745,-0.6757,0.7271
-0.006,-0.028,-0.001,18.8,-6,-66.1,0,2018,4,24,21,58,36.433,0.0841,0.0688,-0.6783,0.7266
0.016,0.053,0.023,21,-4.1,-61.9,0,2018,4,24,21,58,36.453,0.0736,0.0637,-0.6804,0.7262
0,-0.033,-0.008,23,-4.4,-59.1,0,2018,4,24,21,58,36.488,0.0634,0.0591,-0.6824,0.7257
-0.001,-0.073,0.015,23.6,1.9,-58.1,0,2018,4,24,21,58,36.509,0.0532,0.055,-0.6837,0.7256
-0.006,-0.114,0.009,23.2,15.7,-58.9,0,2018,4,24,21,58,36.516,0.0428,0.0511,-0.6838,0.7265
-0.018,-0.134,-0.002,22.4,29.1,-61.9,0,2018,4,24,21,58,36.549,0.0321,0.0469,-0.682,0.729
-0.015,-0.089,-0.017,21.5,33.9,-65.8,0,2018,4,24,21,58,36.572,0.0211,0.0423,-0.6789,0.7326
-0.017,-0.04,-0.019,21,33.5,-70.9,0,2018,4,24,21,58,36.575,0.0097,0.0372,-0.6758,0.7359
-0.054,-0.082,-0.02,20,34.4,-75.7,0,2018,4,24,21,58,36.612,-0.0022,0.0315,-0.6727,0.7391
-0.064,-0.111,-0.078,16.8,44.1,-81.4,0,2018,4,24,21,58,36.635,-0.0143,0.025,-0.6687,0.7429
-0.039,0.028,-0.105,16.7,48.1,-85.4,0,2018,4,24,21,58,36.638,-0.027,0.0176,-0.6638,0.7472
-0.023,0.137,-0.113,19.2,38.3,-85.8,0,2018,4,24,21,58,36.655,-0.04,0.01,-0.6593,0.7507
-0.042,0.102,-0.149,23.3,25.2,-85.3,0,2018,4,24,21,58,36.691,-0.0536,0.003,-0.6566,0.7522
-0.057,0.031,-0.101,24.4,34.1,-85.1,0,2018,4,24,21,58,36.715,-0.0673,-0.0036,-0.6533,0.754
-0.082,0.056,-0.061,21.2,49.3,-85.7,0,2018,4,24,21,58,36.718,-0.0806,-0.0103,-0.6485,0.7568
-0.048,0.153,-0.108,18.7,59.8,-85.2,0,2018,4,24,21,58,36.735,-0.0936,-0.0178,-0.6418,0.7609
0.003,0.335,-0.097,20.8,42.9,-79.9,0,2018,4,24,21,58,36.757,-0.1067,-0.0255,-0.6348,0.7648
0.003,0.372,-0.064,24.9,12.8,-71.8,0,2018,4,24,21,58,36.775,-0.1199,-0.0323,-0.6308,0.7658
-0.007,0.347,-0.048,25.4,-7.6,-64.6,0,2018,4,24,21,58,36.799,-0.1324,-0.0373,-0.6299,0.7643
-0.027,0.32,-0.05,25.1,-11.9,-55.2,0,2018,4,24,21,58,36.817,-0.1438,-0.0411,-0.6307,0.7614
-0.052,0.317,-0.061,23.8,-8.7,-43.7,0,2018,4,24,21,58,36.839,-0.1534,-0.0435,-0.6316,0.7586
-0.04,0.307,-0.057,22.6,1.1,-29.8,0,2018,4,24,21,58,36.855,-0.1613,-0.0449,-0.6317,0.7568
-0.038,0.271,-0.032,18.9,19,-16,0,2018,4,24,21,58,36.876,-0.1669,-0.0456,-0.63,0.757
-0.048,0.309,0.027,14.3,33.2,-1.8,0,2018,4,24,21,58,36.896,-0.1701,-0.0456,-0.6258,0.7598
-0.063,0.341,0.079,8,37.7,12.7,0,2018,4,24,21,58,36.915,-0.1702,-0.0446,-0.6206,0.764
-0.063,0.395,0.103,2.4,26.8,26.2,1023,2018,4,24,21,58,36.938,-0.1679,-0.0427,-0.6162,0.7682
-0.071,0.38,0.094,-4.2,6.9,39.4,1023,2018,4,24,21,58,36.955,-0.1631,-0.0398,-0.6142,0.771
-0.072,0.293,-0.006,-10.2,-10,49.7,1023,2018,4,24,21,58,36.978,-0.1564,-0.0359,-0.6149,0.772
-0.074,0.279,-0.035,-13.5,-22.1,57.4,1023,2018,4,24,21,58,36.996,-0.148,-0.0314,-0.6177,0.7716
-0.085,0.259,-0.011,-15.8,-32.2,65.1,1023,2018,4,24,21,58,37.02,-0.1381,-0.0259,-0.6222,0.77
-0.092,0.282,-0.027,-19.8,-37.5,74.9,1023,2018,4,24,21,58,37.057,-0.1267,-0.0195,-0.6275,0.7679
-0.083,0.335,-0.027,-23.8,-37.6,87.1,1023,2018,4,24,21,58,37.057,-0.1133,-0.0124,-0.6333,0.7653
-0.086,0.311,-0.101,-28.3,-33.1,100,1023,2018,4,24,21,58,37.08,-0.0975,-0.0044,-0.6394,0.7626
-0.1,0.28,-0.116,-29.2,-26,113.2,1023,2018,4,24,21,58,37.117,-0.0796,0.0045,-0.6444,0.7604
-0.087,0.195,-0.087,-29.7,-15.9,123.3,1023,2018,4,24,21,58,37.141,-0.0603,0.0144,-0.6476,0.7593
-0.08,0.1,-0.031,-31.6,-0.1,129.6,0,2018,4,24,21,58,37.147,-0.0394,0.0255,-0.6494,0.7589
-0.064,0.122,0.048,-33.1,14.2,135.7,0,2018,4,24,21,58,37.16,-0.0177,0.0367,-0.6476,0.7608
-0.095,0.052,0.023,-31.4,15.7,140.2,0,2018,4,24,21,58,37.177,0.0046,0.0486,-0.6445,0.763
-0.099,-0.142,0.005,-30.8,16.6,138.3,0,2018,4,24,21,58,37.2,0.0272,0.0609,-0.6411,0.7644
-0.073,-0.268,0.013,-32.3,41.5,132.8,0,2018,4,24,21,58,37.218,0.0489,0.0723,-0.6357,0.7669
-0.033,-0.165,0.046,-30.1,53.2,124.3,0,2018,4,24,21,58,37.24,0.0689,0.0828,-0.6273,0.7712
-0.041,-0.095,0.057,-25.3,40.5,116.4,0,2018,4,24,21,58,37.277,0.0873,0.0928,-0.6188,0.775
0.013,-0.013,0.098,-23.9,22.4,112.1,0,2018,4,24,21,58,37.3,0.1048,0.1021,-0.612,0.7771
-0.003,-0.033,0.063,-23.7,11.3,110.8,0,2018,4,24,21,58,37.304,0.1221,0.1108,-0.6069,0.7774
-0.032,-0.086,0.028,-23.9,17.3,109.7,0,2018,4,24,21,58,37.322,0.1393,0.1195,-0.6024,0.7767
-0.048,-0.116,0.036,-22,34.1,109,0,2018,4,24,21,58,37.341,0.156,0.1285,-0.596,0.777
-0.055,-0.168,0.015,-20.5,45.5,106.4,0,2018,4,24,21,58,37.363,0.1717,0.1379,-0.588,0.7782
-0.055,-0.164,0.014,-16.4,49.3,101.6,0,2018,4,24,21,58,37.383,0.1863,0.1473,-0.5786,0.7801
-0.168,-0.343,-0.014,-8.3,40.7,88.2,0,2018,4,24,21,58,37.4,0.1991,0.1567,-0.5703,0.7813
-0.248,-0.584,0.072,-4.2,39,64.6,0,2018,4,24,21,58,37.424,0.2088,0.1647,-0.5634,0.7821
-0.272,-0.539,0.226,-3.1,31.2,38.4,0,2018,4,24,21,58,37.439,0.2149,0.1702,-0.5571,0.7838
-0.267,-0.502,0.208,0.5,1.1,6.3,0,2018,4,24,21,58,37.463,0.2177,0.1722,-0.554,0.7848
-0.245,-0.5,0.231,3.6,-36.2,-29.3,0,2018,4,24,21,58,37.499,0.2165,0.17,-0.5569,0.7835
-0.197,-0.524,0.278,3.4,-60.8,-55.3,0,2018,4,24,21,58,37.522,0.2117,0.1638,-0.565,0.7804
-0.194,-0.486,0.294,0.1,-75.7,-75.5,0,2018,4,24,21,58,37.526,0.2045,0.1542,-0.5758,0.7764
-0.192,-0.432,0.297,-3.9,-75.8,-94.4,0,2018,4,24,21,58,37.546,0.1953,0.1417,-0.5876,0.7722
-0.16,-0.395,0.263,-7.4,-74.1,-110.2,0,2018,4,24,21,58,37.56,0.1842,0.1271,-0.5991,0.7687
-0.129,-0.338,0.155,-7.3,-70.9,-122.1,0,2018,4,24,21,58,37.598,0.1712,0.1111,-0.6103,0.7653
-0.117,-0.271,0.111,-5,-63.6,-130.7,0,2018,4,24,21,58,37.621,0.1564,0.0946,-0.6211,0.762
-0.137,-0.358,0.057,-2.8,-47.2,-138.5,0,2018,4,24,21,58,37.625,0.1398,0.0779,-0.6307,0.7592
-0.094,-0.228,0.044,-1.2,-18.9,-145,0,2018,4,24,21,58,37.642,0.1221,0.061,-0.6365,0.759
-0.112,-0.186,-0.027,1.5,-5.5,-148.3,0,2018,4,24,21,58,37.678,0.103,0.0448,-0.6397,0.7603
-0.083,0.005,-0.032,5.5,5.7,-148.2,0,2018,4,24,21,58,37.699,0.0833,0.0293,-0.641,0.7623
-0.086,0.06,-0.042,9.4,3,-147.2,0,2018,4,24,21,58,37.702,0.0632,0.0146,-0.6415,0.7642
-0.091,0.041,-0.077,12.5,1.9,-143.8,0,2018,4,24,21,58,37.738,0.0432,0.0006,-0.6422,0.7653
-0.086,0.063,-0.103,15.3,7.8,-140.2,0,2018,4,24,21,58,37.76,0.0233,-0.0126,-0.642,0.7661
-0.086,0.079,-0.127,18.8,13.8,-134.7,0,2018,4,24,21,58,37.765,0.003,-0.0257,-0.6402,0.7677
-0.09,0.075,-0.125,22.8,21.9,-132.2,0,2018,4,24,21,58,37.78,-0.0172,-0.0378,-0.6372,0.7695
-0.085,0.143,-0.085,22.8,32.5,-128.2,0,2018,4,24,21,58,37.817,-0.037,-0.0491,-0.6326,0.7719
-0.096,0.209,-0.077,19.7,33.3,-122.5,1023,2018,4,24,21,58,37.839,-0.0555,-0.0596,-0.6272,0.7744
-0.081,0.286,-0.104,16.6,34.4,-115.8,1023,2018,4,24,21,58,37.842,-0.0727,-0.0702,-0.6217,0.7766
-0.049,0.43,-0.111,14.4,29.3,-107.5,1023,2018,4,24,21,58,37.878,-0.0892,-0.0809,-0.6163,0.7782
-0.028,0.487,-0.167,15.7,18,-95.3,1023,2018,4,24,21,58,37.899,-0.1043,-0.0902,-0.6115,0.779
-0.028,0.502,-0.136,17.1,16.1,-79.8,1023,2018,4,24,21,58,37.905,-0.1177,-0.0975,-0.6075,0.7794
-0.002,0.527,-0.111,17.3,18.8,-60.6,1023,2018,4,24,21,58,37.942,-0.1287,-0.1029,-0.6036,0.78
0.008,0.584,-0.142,16.2,24.9,-39.7,1023,2018,4,24,21,58,37.964,-0.1369,-0.1064,-0.5993,0.7815
0.022,0.64,-0.177,14.9,24.5,-20.7,1023,2018,4,24,21,58,37.966,-0.142,-0.1079,-0.5948,0.7838
0.008,0.682,-0.142,14,19.7,0.2,1023,2018,4,24,21,58,38.002,-0.1445,-0.1075,-0.5912,0.7861
-0.003,0.737,-0.115,13.8,0.6,21.4,1023,2018,4,24,21,58,38.023,-0.1441,-0.1048,-0.5895,0.7877
-0.025,0.72,-0.111,13.8,-22.1,44.7,1023,2018,4,24,21,58,38.026,-0.1412,-0.0991,-0.5913,0.7877
-0.045,0.727,-0.178,13.8,-53.5,67.2,0,2018,4,24,21,58,38.063,-0.1354,-0.0904,-0.5972,0.7853
-0.085,0.648,-0.243,14.7,-85.2,86.7,0,2018,4,24,21,58,38.063,-0.1273,-0.0786,-0.6077,0.7799
-0.121,0.502,-0.261,15.2,-102,102.8,0,2018,4,24,21,58,38.084,-0.1173,-0.0643,-0.6215,0.7718
-0.148,0.33,-0.137,15.1,-93.1,120.2,0,2018,4,24,21,58,38.121,-0.1049,-0.048,-0.6356,0.7632
-0.179,0.279,-0.036,8.3,-74.3,137.9,0,2018,4,24,21,58,38.142,-0.0894,-0.0301,-0.6474,0.7562
-0.165,0.26,-0.034,-1.1,-56.1,150.5,0,2018,4,24,21,58,38.145,-0.071,-0.0122,-0.6565,0.7508
-0.204,0.111,-0.098,-7.7,-44.5,155,0,2018,4,24,21,58,38.182,-0.0504,0.0053,-0.6631,0.7467
-0.197,0.031,-0.006,-11.3,-38.1,157.2,0,2018,4,24,21,58,38.204,-0.0288,0.0225,-0.6681,0.743
-0.178,-0.039,0.143,-16.7,-27.4,158.6,0,2018,4,24,21,58,38.206,-0.0065,0.0393,-0.6714,0.7399
-0.139,-0.031,0.117,-26.7,-22.4,159.6,0,2018,4,24,21,58,38.243,0.0167,0.0551,-0.6732,0.7371
-0.165,-0.198,-0.068,-32.7,-9.7,157.8,0,2018,4,24,21,58,38.264,0.0415,0.0705,-0.6738,0.7343
-0.193,-0.445,-0.147,-29.6,37.6,149.6,0,2018,4,24,21,58,38.267,0.0647,0.0847,-0.6699,0.7347
-0.108,-0.352,0.003,-24.1,81.5,141.7,0,2018,4,24,21,58,38.284,0.0856,0.0993,-0.6595,0.7401
-0.064,-0.184,0.14,-20.6,87.7,135.7,0,2018,4,24,21,58,38.303,0.1046,0.1136,-0.645,0.7483
-0.095,0.056,0.194,-15.6,54,133.3,0,2018,4,24,21,58,38.342,0.1227,0.1276,-0.6319,0.7544
-0.22,-0.249,0.031,-9.8,21.6,123.3,0,2018,4,24,21,58,38.363,0.1406,0.1412,-0.6245,0.7551
-0.197,-0.369,0.116,-10.3,24.9,106.7,0,2018,4,24,21,58,38.367,0.1566,0.1534,-0.6182,0.7548
