ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.007,0,-0.003,0,0,0,0,2018,5,17,22,40,6.429,0.6265,0.1904,-0.3634,0.6625
0.004,-0.009,-0.001,0,0,0,0,2018,5,17,22,40,6.465,0.6265,0.1904,-0.3634,0.6625
0.003,0.002,0,0,0.7,0.3,0,2018,5,17,22,40,6.486,0.6265,0.1904,-0.3635,0.6625
0.005,0.013,-0.003,0,0,0,0,2018,5,17,22,40,6.491,0.6265,0.1904,-0.3634,0.6626
0.008,0.012,-0.006,-0.3,-0.9,-0.7,0,2018,5,17,22,40,6.507,0.6265,0.1904,-0.3634,0.6626
0.004,-0.007,-0.003,-0.2,-0.6,-0.7,0,2018,5,17,22,40,6.53,0.6265,0.1902,-0.3635,0.6626
0.007,0.005,-0.006,0,0,-0.5,0,2018,5,17,22,40,6.548,0.6264,0.1901,-0.3635,0.6627
0.004,0.002,-0.006,-0.1,-0.5,-0.5,0,2018,5,17,22,40,6.571,0.6264,0.1901,-0.3636,0.6627
0.004,-0.005,0,0,0,0,0,2018,5,17,22,40,6.608,0.6263,0.1899,-0.3637,0.6627
0.004,-0.002,-0.007,0,0.6,0.2,0,2018,5,17,22,40,6.608,0.6263,0.1899,-0.3637,0.6627
0.007,0.008,-0.009,0,0,0,0,2018,5,17,22,40,6.632,0.6263,0.19,-0.3636,0.6627
0.001,0.002,-0.006,0,0,0,0,2018,5,17,22,40,6.649,0.6263,0.1901,-0.3636,0.6627
0.006,0,-0.003,0.3,0,-0.5,0,2018,5,17,22,40,6.687,0.6263,0.19,-0.3636,0.6627
0.003,0,-0.003,0,0,0,0,2018,5,17,22,40,6.71,0.6263,0.19,-0.3636,0.6628
0.006,0.002,-0.009,0,0,0,0,2018,5,17,22,40,6.715,0.6263,0.1901,-0.3637,0.6627
0.007,0.001,-0.004,-0.2,-0.4,-0.5,0,2018,5,17,22,40,6.73,0.6263,0.19,-0.3636,0.6628
0.007,-0.007,-0.003,0,0,0,0,2018,5,17,22,40,6.753,0.6262,0.1899,-0.3637,0.6628
0.006,0.002,-0.005,0,0,0,0,2018,5,17,22,40,6.77,0.6262,0.1899,-0.3637,0.6628
0.003,0.006,-0.011,0,0,0,0,2018,5,17,22,40,6.793,0.6262,0.19,-0.3637,0.6628
0.005,-0.001,-0.006,0,0,0,1023,2018,5,17,22,40,6.811,0.6262,0.19,-0.3637,0.6628
0.005,-0.002,0,0,0,0,1023,2018,5,17,22,40,6.831,0.6262,0.1899,-0.3638,0.6628
0,0.004,0,0,0,0,1023,2018,5,17,22,40,6.849,0.6262,0.1899,-0.3637,0.6628
0,0.01,-0.004,0,0,0,1023,2018,5,17,22,40,6.868,0.6262,0.19,-0.3637,0.6628
0.008,0.007,0,0,0,0,1023,2018,5,17,22,40,6.891,0.6262,0.19,-0.3637,0.6628
0.007,0.002,0,0,0,0,1023,2018,5,17,22,40,6.926,0.6262,0.19,-0.3637,0.6628
0.007,-0.004,-0.004,0,0,0,1023,2018,5,17,22,40,6.949,0.6262,0.1899,-0.3637,0.6628
0.005,0,-0.008,0,0,0,1023,2018,5,17,22,40,6.954,0.6262,0.1899,-0.3637,0.6629
0.007,-0.003,-0.001,0,0,0,1023,2018,5,17,22,40,6.988,0.6261,0.1899,-0.3638,0.6629
0.005,0.004,-0.005,0,0,0,1023,2018,5,17,22,40,7.011,0.6261,0.1899,-0.3638,0.6629
0.008,0.01,-0.003,0,0,0,1023,2018,5,17,22,40,7.016,0.6262,0.1899,-0.3637,0.6629
0.008,0.011,-0.008,0.2,-0.6,-0.5,1023,2018,5,17,22,40,7.033,0.6261,0.1899,-0.3637,0.6629
0.004,-0.011,-0.002,0.2,-0.5,-0.2,1023,2018,5,17,22,40,7.056,0.6261,0.1898,-0.3639,0.6629
0.009,-0.002,-0.004,0.4,0.3,0.5,1023,2018,5,17,22,40,7.093,0.626,0.1898,-0.3639,0.6629
0.007,0.01,-0.008,0,0,0,1023,2018,5,17,22,40,7.093,0.6261,0.1899,-0.3639,0.6628
0.008,0.001,-0.01,0.1,-0.4,0.5,1023,2018,5,17,22,40,7.115,0.6261,0.1899,-0.364,0.6627
0.012,0.007,-0.018,-0.4,-1.1,0.7,1023,2018,5,17,22,40,7.153,0.6262,0.1899,-0.3641,0.6626
0.013,0.007,-0.016,-1.1,-3.4,0.9,1023,2018,5,17,22,40,7.175,0.6265,0.1897,-0.3642,0.6624
-0.003,-0.017,-0.012,-2.2,-3.7,2.2,1023,2018,5,17,22,40,7.18,0.6269,0.1891,-0.3645,0.662
0.014,-0.003,-0.018,-2.8,-1.4,2.8,1023,2018,5,17,22,40,7.194,0.6274,0.1886,-0.3646,0.6616
0.041,0.049,-0.021,-2.2,-4.1,2.1,1023,2018,5,17,22,40,7.213,0.628,0.1883,-0.3642,0.6613
0.006,-0.021,-0.046,-4.1,-11.7,2.2,1023,2018,5,17,22,40,7.236,0.6288,0.1873,-0.3648,0.6605
-0.059,-0.075,0.043,-4.3,-2.1,3.2,0,2018,5,17,22,40,7.254,0.6294,0.1859,-0.3657,0.6598
0.003,0.076,0.073,0.1,0,1.6,0,2018,5,17,22,40,7.277,0.63,0.186,-0.3648,0.6598
0.032,0.073,-0.015,4.4,-12.5,-0.8,0,2018,5,17,22,40,7.295,0.6305,0.1859,-0.365,0.6592
0.023,-0.05,-0.068,1.6,-11.7,-0.5,0,2018,5,17,22,40,7.318,0.6305,0.1848,-0.3673,0.6582
0.015,-0.084,-0.047,-4.4,4.1,1.9,0,2018,5,17,22,40,7.337,0.6304,0.1836,-0.3684,0.658
-0.031,-0.015,0.042,-3.8,14.3,4.2,0,2018,5,17,22,40,7.36,0.6305,0.1843,-0.3669,0.6585
-0.016,0.057,0.054,-0.7,5.9,3.2,0,2018,5,17,22,40,7.379,0.631,0.1856,-0.3649,0.6588
-0.003,0.037,0.024,2.4,-4.4,-0.1,0,2018,5,17,22,40,7.397,0.6314,0.1861,-0.3645,0.6586
0.006,0.012,-0.03,1.1,-5.7,-2.1,0,2018,5,17,22,40,7.419,0.6313,0.1858,-0.3654,0.6582
0.015,0.024,-0.03,-2.3,-3.3,-4.6,0,2018,5,17,22,40,7.435,0.6311,0.1852,-0.366,0.6582
0.028,0.025,-0.025,-4.2,-5,-7.1,0,2018,5,17,22,40,7.472,0.6308,0.1842,-0.3662,0.6587
0.004,-0.054,0.023,-3.4,-1.9,-7,0,2018,5,17,22,40,7.495,0.6303,0.1826,-0.3665,0.6594
-0.007,-0.029,0.037,0.3,3.1,-3.9,0,2018,5,17,22,40,7.5,0.6297,0.1818,-0.3664,0.6604
-0.017,-0.019,0.013,3.1,1.3,-1.4,0,2018,5,17,22,40,7.515,0.6291,0.182,-0.3664,0.6608
-0.008,0,-0.023,2.9,1.7,-1.2,0,2018,5,17,22,40,7.538,0.6287,0.1825,-0.3668,0.6608
0.014,0.033,-0.03,1.9,1.3,-3.7,0,2018,5,17,22,40,7.574,0.6282,0.183,-0.367,0.661
0.024,0.024,-0.027,1.6,-0.8,-6.1,0,2018,5,17,22,40,7.597,0.6276,0.1832,-0.3672,0.6615
0.03,0.003,-0.015,0.5,-1.9,-5.7,1023,2018,5,17,22,40,7.601,0.6269,0.1827,-0.3677,0.662
0.009,-0.011,0.006,0.6,0.1,-4.4,1023,2018,5,17,22,40,7.637,0.6263,0.1822,-0.368,0.6625
-0.004,-0.023,0.001,0.4,3.9,-3.6,1023,2018,5,17,22,40,7.637,0.6256,0.1819,-0.3681,0.6632
-0.012,0.014,-0.005,-1.3,0.5,-4.6,1023,2018,5,17,22,40,7.659,0.6252,0.1822,-0.3679,0.6637
-0.01,0.001,0.005,-2.1,1.9,-7.5,1023,2018,5,17,22,40,7.674,0.6245,0.1817,-0.3679,0.6644
-0.011,0.013,-0.017,-1.5,5.8,-12.2,1023,2018,5,17,22,40,7.696,0.6233,0.1814,-0.3675,0.6658
-0.008,0.074,-0.033,-3,5.5,-21,1023,2018,5,17,22,40,7.734,0.6214,0.1812,-0.367,0.6679
0.017,0.182,-0.037,-9.1,-6.9,-32.5,1023,2018,5,17,22,40,7.757,0.6187,0.1789,-0.3672,0.671
-0.062,0.053,-0.026,-14.6,-9.1,-41.1,1023,2018,5,17,22,40,7.762,0.6153,0.1748,-0.3684,0.6745
-0.065,0.074,-0.096,-22.1,-12.7,-51,1023,2018,5,17,22,40,7.777,0.6113,0.1694,-0.3694,0.6789
-0.054,-0.033,-0.084,-33.8,-8.5,-58,1023,2018,5,17,22,40,7.802,0.6068,0.1614,-0.3697,0.6847
0.054,-0.089,0.001,-42.4,3.2,-53.8,1023,2018,5,17,22,40,7.819,0.6021,0.1523,-0.3683,0.6917
0.018,-0.103,-0.002,-46.6,16,-49.4,1023,2018,5,17,22,40,7.839,0.5985,0.1442,-0.3641,0.6988
0.061,0.003,-0.076,-51.5,23.6,-39.4,1023,2018,5,17,22,40,7.878,0.5955,0.1373,-0.3576,0.706
0.161,-0.045,0.17,-41.1,11.3,-27.1,1023,2018,5,17,22,40,7.901,0.5939,0.1309,-0.351,0.7118
0.052,-0.095,0.151,-23.2,5.2,-9,1023,2018,5,17,22,40,7.906,0.5935,0.1266,-0.3474,0.7147
-0.058,-0.004,-0.018,-17.3,5,-4.9,1023,2018,5,17,22,40,7.921,0.5939,0.1241,-0.3446,0.7163
0.018,0.056,0.049,-14.4,6.2,-10.6,1023,2018,5,17,22,40,7.944,0.594,0.1227,-0.3421,0.7176
0.037,-0.041,0.103,-6.2,9.7,-12.4,1023,2018,5,17,22,40,7.959,0.5929,0.121,-0.3398,0.7198
-0.029,0.078,0.111,-1.6,-6.8,-9.4,0,2018,5,17,22,40,7.978,0.5919,0.1202,-0.3385,0.7214
-0.148,-0.033,0.163,-0.7,-51.1,-11.6,0,2018,5,17,22,40,8,0.5916,0.1168,-0.3418,0.7207
-0.081,-0.148,0.654,3.3,-42.6,-16.9,0,2018,5,17,22,40,8.037,0.591,0.1111,-0.3485,0.7188
-0.213,-0.364,1.174,-34.4,23.2,-26.2,0,2018,5,17,22,40,8.06,0.589,0.1074,-0.3491,0.7208
-0.333,-0.481,1.573,-106.2,0,-55.1,0,2018,5,17,22,40,8.065,0.588,0.0982,-0.3394,0.7275
-0.315,-0.715,1.61,-174.7,-50,-91.6,0,2018,5,17,22,40,8.1,0.5874,0.072,-0.3301,0.7353
-0.381,-0.771,1.411,-240.3,6.8,-131.3,0,2018,5,17,22,40,8.123,0.585,0.0352,-0.3125,0.7475
-0.506,-0.569,1.111,-295.3,65.9,-163.8,0,2018,5,17,22,40,8.127,0.5792,-0.0046,-0.2791,0.7658
-0.518,-0.293,0.717,-335.4,68.5,-179.6,0,2018,5,17,22,40,8.143,0.5704,-0.0483,-0.2371,0.7848
-0.504,-0.094,0.218,-355,69.6,-179.5,0,2018,5,17,22,40,8.166,0.5592,-0.0964,-0.1906,0.8009
-0.559,0.008,-0.218,-352.6,60.1,-170.5,0,2018,5,17,22,40,8.182,0.5462,-0.1457,-0.1432,0.8123
-0.734,0.031,-0.504,-338,47.9,-155.6,0,2018,5,17,22,40,8.201,0.5318,-0.1933,-0.0979,0.8186
-0.846,0.06,-0.73,-320.9,25.8,-140.2,0,2018,5,17,22,40,8.223,0.5165,-0.2392,-0.0565,0.8202
-0.862,0.1,-0.943,-294.5,13.3,-123.5,0,2018,5,17,22,40,8.26,0.5006,-0.2825,-0.0204,0.8179
-0.96,0.127,-1.048,-261,-4.1,-108.6,0,2018,5,17,22,40,8.283,0.4845,-0.3217,0.01,0.8134
-1.087,0.147,-1.129,-227.8,-26.7,-94.4,0,2018,5,17,22,40,8.288,0.4683,-0.3569,0.0343,0.8074
-1.048,0.287,-1.379,-180,-52.1,-76.9,0,2018,5,17,22,40,8.302,0.452,-0.3884,0.0504,0.8013
-1.01,0.468,-1.693,-107.1,-61.9,-58.9,0,2018,5,17,22,40,8.324,0.4372,-0.4122,0.0583,0.7971
-1.066,0.531,-1.786,-16.6,-71.1,-34.7,0,2018,5,17,22,40,8.361,0.425,-0.4252,0.0566,0.797
-1.175,0.609,-1.625,61.6,-60.8,-5.5,0,2018,5,17,22,40,8.384,0.4175,-0.4263,0.0469,0.801
-1.183,0.669,-1.577,131.7,-51.9,35.6,0,2018,5,17,22,40,8.388,0.4161,-0.4166,0.031,0.8076
-1.079,0.922,-1.823,219.2,-50.5,100.8,0,2018,5,17,22,40,8.402,0.4229,-0.3957,0.0065,0.8151
-1.183,1.199,-1.999,334.9,-82,190.5,0,2018,5,17,22,40,8.438,0.4387,-0.3603,-0.0334,0.8225
-1.336,1.235,-1.829,433.5,-44.1,286.9,0,2018,5,17,22,40,8.461,0.465,-0.3072,-0.0883,0.8255
-1.405,1.119,-1.693,522.8,44,366.5,0,2018,5,17,22,40,8.466,0.5025,-0.231,-0.1437,0.8206
-1.87,1.051,-1.608,640,49.9,433.5,0,2018,5,17,22,40,8.502,0.5435,-0.1311,-0.2021,0.804
-3.071,0.693,-1.319,743.5,60.8,490.7,1023,2018,5,17,22,40,8.502,0.5787,-0.0113,-0.2699,0.7694
-10.623,-15.652,15.177,-252.6,-316.5,-109,1023,2018,5,17,22,40,8.525,0.6014,0.0772,-0.3163,0.7295
2.317,2.801,-1.285,-270,159.9,-9.1,1023,2018,5,17,22,40,8.562,0.6016,0.0449,-0.2829,0.7455
1.346,1.693,-5.845,158.3,-388,-47.4,1023,2018,5,17,22,40,8.585,0.6001,0.0014,-0.3008,0.7411
-1.405,0.522,2.599,118.9,286.9,101.4,1023,2018,5,17,22,40,8.59,0.5994,0.0255,-0.3348,0.7265
-0.197,-2.174,1.009,-3.8,-11,-14.7,1023,2018,5,17,22,40,8.609,0.5968,0.034,-0.3281,0.7314
0.728,1.169,-0.822,1.5,-32,-14.4,1023,2018,5,17,22,40,8.628,0.5924,0.0341,-0.3287,0.7346
0.095,0.589,-0.352,59.4,-58.3,2.5,1023,2018,5,17,22,40,8.665,0.5908,0.0339,-0.3404,0.7306
-0.446,-1.316,0.331,13.1,-32.9,-12.1,1023,2018,5,17,22,40,8.665,0.5879,0.0326,-0.3499,0.7285
0.03,0.126,-0.243,-0.1,31.1,1.5,1023,2018,5,17,22,40,8.687,0.5867,0.0342,-0.3494,0.7296
0.237,0.231,-0.128,5.8,29.1,16,1023,2018,5,17,22,40,8.703,0.5875,0.0381,-0.3456,0.7306
-0.032,-0.129,0.317,18.2,14.6,17.8,1023,2018,5,17,22,40,8.726,0.589,0.0428,-0.3435,0.7301
-0.003,0.108,-0.038,26,6.9,5.4,1023,2018,5,17,22,40,8.745,0.5893,0.0476,-0.3439,0.7294
-0.053,0.06,-0.15,15,-1.9,-5.1,1023,2018,5,17,22,40,8.768,0.588,0.0514,-0.3459,0.7292
-0.022,-0.04,-0.026,3.5,-2.5,-2.8,1023,2018,5,17,22,40,8.785,0.5869,0.052,-0.3477,0.7292
0.016,-0.064,0.052,8.2,5.3,3.3,1023,2018,5,17,22,40,8.808,0.5864,0.0523,-0.3483,0.7293
-0.014,0.022,-0.004,9.1,4.6,7.2,1023,2018,5,17,22,40,8.845,0.5866,0.0545,-0.3484,0.729
-0.019,0.001,-0.045,1.6,-1.7,4.3,1023,2018,5,17,22,40,8.867,0.5871,0.0561,-0.349,0.7282
0.082,-0.005,-0.083,1,6.2,5.3,1023,2018,5,17,22,40,8.871,0.5874,0.0564,-0.3492,0.7278
0.04,-0.011,0.118,10.2,9.4,9.2,1023,2018,5,17,22,40,8.889,0.5879,0.058,-0.348,0.7278
-0.023,0.027,0.039,12.4,-1.1,11,1023,2018,5,17,22,40,8.911,0.5885,0.0606,-0.3483,0.727
0.001,0.025,-0.085,5.8,-8.8,8.3,1023,2018,5,17,22,40,8.948,0.5894,0.0622,-0.3499,0.7254
0,-0.056,-0.04,1.5,-2.6,5.2,0,2018,5,17,22,40,8.971,0.5899,0.0624,-0.3517,0.7241
0.004,-0.044,0.03,3.6,9,6,0,2018,5,17,22,40,8.975,0.5902,0.063,-0.3517,0.7238
-0.021,0.04,0.011,3.3,8.5,6.4,0,2018,5,17,22,40,8.989,0.5907,0.0651,-0.3507,0.7236
0.013,0.077,-0.065,-0.2,-1,3.9,0,2018,5,17,22,40,9.007,0.5914,0.0665,-0.3503,0.7231
0.049,-0.022,0.018,2.3,-5.2,3.5,0,2018,5,17,22,40,9.03,0.592,0.0662,-0.3505,0.7226
0.011,-0.042,0.037,7.8,-3,6.9,0,2018,5,17,22,40,9.067,0.5924,0.0662,-0.3512,0.7219
-0.028,-0.015,-0.025,4.9,1.3,7.5,0,2018,5,17,22,40,9.09,0.5928,0.0675,-0.3522,0.721
0.018,0.033,-0.073,-0.3,6.7,5.8,0,2018,5,17,22,40,9.094,0.5934,0.0686,-0.3523,0.7203
0.002,-0.013,0.027,0.9,9.8,2.3,0,2018,5,17,22,40,9.111,0.5938,0.0698,-0.3512,0.7205
-0.016,0.039,0.005,0.3,3.2,0.5,0,2018,5,17,22,40,9.13,0.5939,0.071,-0.3501,0.7207
0.006,0.022,-0.015,-0.8,-5.9,-2.1,0,2018,5,17,22,40,9.153,0.594,0.071,-0.3502,0.7206
0.03,-0.039,-0.037,-0.6,-2.1,0.2,0,2018,5,17,22,40,9.19,0.5938,0.0701,-0.351,0.7204
0.002,-0.051,0.022,2.5,6.6,4.1,0,2018,5,17,22,40,9.19,0.5939,0.0703,-0.351,0.7204
-0.011,0.025,-0.012,1.7,8,4.1,0,2018,5,17,22,40,9.213,0.5942,0.0718,-0.3502,0.7204
0.017,0.044,-0.02,-0.4,1.3,1.6,0,2018,5,17,22,40,9.229,0.5946,0.0728,-0.3494,0.7203
0.003,-0.019,0.012,-0.8,-1.4,1.6,0,2018,5,17,22,40,9.267,0.5948,0.0728,-0.3494,0.7201
-0.002,-0.025,0.002,-0.3,2.4,2.8,0,2018,5,17,22,40,9.29,0.595,0.0727,-0.3495,0.7199
0.033,0.032,-0.026,-0.2,4.6,2.8,0,2018,5,17,22,40,9.295,0.5953,0.0731,-0.349,0.7199
0.019,0.004,0.01,2.9,2,3.3,0,2018,5,17,22,40,9.31,0.5956,0.0738,-0.3485,0.7198
-0.019,-0.02,0.023,4.3,0.4,4.9,0,2018,5,17,22,40,9.335,0.5959,0.0746,-0.3487,0.7194
0.002,0.012,-0.03,2.2,0.1,4.8,0,2018,5,17,22,40,9.352,0.5963,0.0754,-0.3491,0.7188
0.017,0.008,-0.031,1.5,1.9,3.3,0,2018,5,17,22,40,9.375,0.5967,0.076,-0.3492,0.7184
-0.002,0.007,0.019,2.2,2.4,3.2,0,2018,5,17,22,40,9.389,0.597,0.0767,-0.349,0.7182
-0.017,0.004,0.007,1.4,0.4,2.8,0,2018,5,17,22,40,9.407,0.5972,0.0773,-0.349,0.7179
0.028,0.02,-0.023,0.2,-0.8,1.3,0,2018,5,17,22,40,9.431,0.5975,0.0776,-0.3491,0.7176
0.023,-0.004,-0.012,2,0.8,1.2,0,2018,5,17,22,40,9.449,0.5975,0.0777,-0.3493,0.7175
-0.018,-0.007,0.011,2.8,2.8,1.7,1023,2018,5,17,22,40,9.472,0.5975,0.0782,-0.3493,0.7174
-0.001,0.038,-0.022,0,-0.4,0.7,1023,2018,5,17,22,40,9.49,0.5976,0.0789,-0.3493,0.7173
0.039,0.001,-0.022,-0.5,-3,0.6,1023,2018,5,17,22,40,9.511,0.5977,0.0787,-0.3495,0.7171
0.02,-0.039,-0.005,2.4,1.9,3.1,1023,2018,5,17,22,40,9.548,0.5978,0.0784,-0.3499,0.7169
-0.014,-0.012,0.016,3.6,6,3.2,1023,2018,5,17,22,40,9.571,0.5979,0.0794,-0.3496,0.7168
-0.002,0.05,-0.012,1.9,1.8,1.4,1023,2018,5,17,22,40,9.576,0.5981,0.0807,-0.3493,0.7167
0.018,0.018,-0.024,0.7,-3.8,0.1,1023,2018,5,17,22,40,9.591,0.5982,0.0809,-0.3495,0.7165
-0.006,-0.039,-0.005,1,-0.8,1.5,1023,2018,5,17,22,40,9.615,0.5982,0.0806,-0.3501,0.7162
-0.003,0.002,-0.004,-0.2,2.7,1.7,1023,2018,5,17,22,40,9.652,0.5983,0.0809,-0.3501,0.7161
0.025,0.036,-0.007,-0.1,-0.2,1.5,1023,2018,5,17,22,40,9.675,0.5985,0.0812,-0.3497,0.716
0.003,-0.016,-0.014,0.8,-3.1,1.5,1023,2018,5,17,22,40,9.68,0.5988,0.0811,-0.3499,0.7158
-0.014,-0.005,0.007,0.5,0.9,0.7,1023,2018,5,17,22,40,9.693,0.5988,0.0812,-0.3502,0.7156
0.01,0.033,-0.014,-1.3,0.1,-0.2,1023,2018,5,17,22,40,9.711,0.5988,0.0814,-0.35,0.7156
0.027,-0.005,0.005,0.2,-2.9,1,1023,2018,5,17,22,40,9.734,0.599,0.0811,-0.35,0.7155
-0.003,-0.02,-0.01,1.9,-0.3,2.6,1023,2018,5,17,22,40,9.771,0.5991,0.0809,-0.3504,0.7152
-0.021,0.003,-0.014,0,2,1.1,1023,2018,5,17,22,40,9.793,0.5993,0.0814,-0.3505,0.715
0.018,0.041,-0.01,-1.3,0.2,-0.5,1023,2018,5,17,22,40,9.798,0.5993,0.0817,-0.3503,0.715
0.014,-0.016,0.021,1.3,-2.2,1.3,1023,2018,5,17,22,40,9.814,0.5994,0.0814,-0.3503,0.715
-0.008,0,-0.028,0.2,-1.1,1.9,1023,2018,5,17,22,40,9.835,0.5995,0.0814,-0.3507,0.7147
0.007,0.011,-0.024,-1.3,0.9,-0.5,1023,2018,5,17,22,40,9.872,0.5996,0.0815,-0.3508,0.7145
0.016,0.004,0.001,-0.7,0.5,-1.3,1023,2018,5,17,22,40,9.895,0.5996,0.0814,-0.3505,0.7147
0.006,0.006,0.015,0.4,-1.8,-0.7,1023,2018,5,17,22,40,9.9,0.5995,0.0813,-0.3504,0.7148
0,0.003,-0.034,-1,-3,0.1,1023,2018,5,17,22,40,9.915,0.5995,0.081,-0.3509,0.7147
0.02,-0.014,-0.014,-1.9,-1.5,0.3,0,2018,5,17,22,40,9.938,0.5996,0.0805,-0.3512,0.7145
0.013,-0.03,0.023,1.3,3.9,0.8,0,2018,5,17,22,40,9.956,0.5996,0.0803,-0.351,0.7146
-0.008,0.014,0.008,3.6,5.2,0.5,0,2018,5,17,22,40,9.979,0.5995,0.0813,-0.3505,0.7148
-0.006,0.044,-0.031,1.9,-1.5,-0.8,0,2018,5,17,22,40,9.995,0.5993,0.0822,-0.3505,0.7149
0.016,-0.004,0.003,0.6,-6.3,-1.5,0,2018,5,17,22,40,10.034,0.5992,0.0819,-0.3512,0.7147
0.016,-0.039,-0.001,2.5,-1.3,0.8,0,2018,5,17,22,40,10.056,0.599,0.0813,-0.352,0.7145
0.002,0.004,-0.012,2.3,4.8,2.2,0,2018,5,17,22,40,10.061,0.5989,0.0818,-0.3521,0.7144
-0.005,0.055,-0.04,-0.9,2.1,-0.3,0,2018,5,17,22,40,10.076,0.599,0.0827,-0.3516,0.7145
0.007,0.018,0.001,-3,-5.3,-2.7,0,2018,5,17,22,40,10.099,0.5991,0.0825,-0.3515,0.7145
0.014,-0.019,0.003,-1.5,-5.8,-0.2,0,2018,5,17,22,40,10.118,0.5991,0.0813,-0.3521,0.7144
0.004,-0.017,0.009,0.2,-2.1,1.4,0,2018,5,17,22,40,10.162,0.5992,0.0806,-0.3526,0.7141
-0.009,0.039,-0.018,0.4,-0.5,-1.1,0,2018,5,17,22,40,10.166,0.5993,0.0807,-0.3527,0.714
0.026,0.034,-0.025,0.5,-3,-4.2,0,2018,5,17,22,40,10.18,0.599,0.0806,-0.3529,0.7141
0.006,-0.014,-0.024,1,-4.2,-3.5,0,2018,5,17,22,40,10.195,0.5984,0.08,-0.3537,0.7143
-0.02,-0.017,-0.015,-1.6,-3.7,-2.8,0,2018,5,17,22,40,10.214,0.598,0.0793,-0.3545,0.7143
0.014,0,-0.018,-5.4,-2.5,-2.1,0,2018,5,17,22,40,10.249,0.5979,0.0784,-0.3546,0.7144
0.024,-0.013,0.012,-3.8,-1.3,-0.3,0,2018,5,17,22,40,10.272,0.5981,0.0773,-0.3543,0.7146
-0.01,0.003,0.027,-1.7,0.8,0.7,0,2018,5,17,22,40,10.278,0.5983,0.0769,-0.3539,0.7146
-0.004,0.033,-0.011,-2.1,-1.9,-0.5,0,2018,5,17,22,40,10.315,0.5985,0.0768,-0.3537,0.7146
0.032,0.009,-0.007,-1.6,-5.1,-1.3,0,2018,5,17,22,40,10.339,0.5986,0.0762,-0.3538,0.7145
0.006,-0.031,0,1.1,-1.8,0,1023,2018,5,17,22,40,10.342,0.5985,0.0755,-0.3544,0.7144
-0.012,-0.002,-0.009,1.4,0.7,0.1,1023,2018,5,17,22,40,10.359,0.5983,0.0755,-0.3547,0.7143
0.009,0.027,-0.025,-0.3,-2.4,-1,1023,2018,5,17,22,40,10.382,0.5983,0.0757,-0.3549,0.7143
0.028,-0.015,0,0.9,-4.2,-1.3,1023,2018,5,17,22,40,10.4,0.5982,0.0751,-0.3553,0.7142
0.002,-0.016,-0.004,2.7,0.4,0,1023,2018,5,17,22,40,10.423,0.5979,0.0749,-0.3559,0.7142
-0.013,0.016,0.003,2.1,2.1,-0.8,1023,2018,5,17,22,40,10.441,0.5977,0.0755,-0.356,0.7143
0.009,0.048,-0.002,0.9,-2.8,-2,1023,2018,5,17,22,40,10.464,0.5975,0.0759,-0.356,0.7144
0.019,-0.011,-0.002,2.5,-6.3,-0.8,1023,2018,5,17,22,40,10.48,0.5973,0.0754,-0.3567,0.7142
-0.006,-0.024,-0.021,2.1,-2.4,0.7,1023,2018,5,17,22,40,10.498,0.5972,0.0751,-0.3577,0.7139
-0.004,0.004,-0.023,0,2.1,-1.4,1023,2018,5,17,22,40,10.521,0.597,0.0753,-0.3581,0.7138
0.023,0.012,0.001,-0.4,0.5,-2.2,1023,2018,5,17,22,40,10.539,0.5967,0.0753,-0.3577,0.7142
0.005,-0.009,0.008,0.9,-4.6,1.4,1023,2018,5,17,22,40,10.562,0.5967,0.075,-0.358,0.7141
-0.007,-0.035,0.001,0.5,-2.5,3.9,1023,2018,5,17,22,40,10.598,0.597,0.0747,-0.3587,0.7136
0.001,0.009,-0.039,-1.2,1.8,3,1023,2018,5,17,22,40,10.62,0.5974,0.0749,-0.3589,0.7131
0.013,0.026,-0.005,-1.2,2.2,0.3,1023,2018,5,17,22,40,10.625,0.5977,0.0753,-0.3583,0.7131
0.008,0.012,0.018,1,-0.9,1.1,1023,2018,5,17,22,40,10.642,0.5979,0.0753,-0.3579,0.7132
-0.01,0.005,0.007,1,-3.1,2.8,1023,2018,5,17,22,40,10.68,0.5981,0.0754,-0.3583,0.7128
0,0.008,-0.025,-0.2,-2.4,1.9,1023,2018,5,17,22,40,10.703,0.5985,0.0754,-0.3587,0.7122
0.017,0.006,-0.001,0.8,0.8,-0.7,1023,2018,5,17,22,40,10.708,0.5985,0.0754,-0.3589,0.7121
0.008,0.006,0.02,3,1.4,-1.6,1023,2018,5,17,22,40,10.723,0.5982,0.0756,-0.3588,0.7124
0,0.019,-0.012,3,-2.4,-1.2,1023,2018,5,17,22,40,10.747,0.5979,0.0759,-0.3591,0.7125
-0.004,-0.015,-0.018,1.2,-4.7,-1.3,0,2018,5,17,22,40,10.765,0.5976,0.0758,-0.3599,0.7123
0.014,-0.012,-0.009,0.9,-1.3,-0.4,0,2018,5,17,22,40,10.785,0.5974,0.0754,-0.3606,0.7122
0.009,-0.005,0.014,2.5,2.1,1.1,0,2018,5,17,22,40,10.802,0.5973,0.0755,-0.3607,0.7122
-0.01,0.023,0.004,2.4,0,0.5,0,2018,5,17,22,40,10.84,0.5973,0.0762,-0.3607,0.7122
