ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.891,0.001,0.265,-34.5,-97.7,-169.4,0,2018,5,11,13,29,21.73,0.3923,-0.6631,-0.0347,-0.6364
-1.031,0.082,0.236,-42.9,-84.8,-167.5,0,2018,5,11,13,29,21.735,0.4004,-0.6656,-0.0026,-0.6297
-1.133,0.162,0.186,-45,-84.8,-163.5,0,2018,5,11,13,29,21.75,0.4087,-0.6662,0.0288,-0.623
-1.204,0.2,0.22,-40.6,-87.8,-157.8,0,2018,5,11,13,29,21.789,0.4156,-0.6665,0.06,-0.6158
-1.092,0.256,0.33,-37.5,-80.9,-153.6,0,2018,5,11,13,29,21.809,0.4217,-0.6666,0.0899,-0.6079
-0.751,0.348,0.355,-38.3,-73.9,-151.7,0,2018,5,11,13,29,21.813,0.428,-0.6656,0.1184,-0.5997
-0.499,0.387,0.301,-36.2,-61.5,-150.9,0,2018,5,11,13,29,21.831,0.4346,-0.6634,0.1457,-0.5913
-0.392,0.466,0.318,-33.7,-39,-151.1,0,2018,5,11,13,29,21.851,0.4428,-0.6597,0.1705,-0.5826
-0.317,0.528,0.307,-34.8,-12,-150.2,0,2018,5,11,13,29,21.872,0.4541,-0.6534,0.193,-0.5739
-0.259,0.605,0.276,-38.3,10.7,-145,0,2018,5,11,13,29,21.892,0.4674,-0.6446,0.2125,-0.5663
-0.207,0.666,0.241,-41.6,26.7,-134,0,2018,5,11,13,29,21.93,0.4815,-0.6337,0.2292,-0.5602
-0.175,0.736,0.204,-45.7,32.3,-116,0,2018,5,11,13,29,21.953,0.495,-0.6218,0.2436,-0.5557
-0.173,0.781,0.171,-49.8,25.6,-89.2,0,2018,5,11,13,29,21.957,0.5059,-0.6102,0.2557,-0.5534
-0.196,0.799,0.135,-54.3,9.9,-54.2,0,2018,5,11,13,29,21.968,0.5122,-0.6003,0.2661,-0.5534
-0.221,0.779,0.127,-60.7,-7.9,-11.6,0,2018,5,11,13,29,22.009,0.5123,-0.5934,0.2742,-0.5568
-0.256,0.75,0.126,-70.5,-27.5,35.3,0,2018,5,11,13,29,22.028,0.5058,-0.5893,0.2804,-0.5639
-0.304,0.704,0.106,-83.5,-51.2,83.3,0,2018,5,11,13,29,22.033,0.4915,-0.5883,0.2845,-0.5755
-0.331,0.679,0.062,-99.2,-80.4,128,0,2018,5,11,13,29,22.054,0.4688,-0.5901,0.2876,-0.5909
-0.337,0.67,-0.003,-116.2,-118.2,166.4,0,2018,5,11,13,29,22.074,0.4373,-0.5942,0.2911,-0.6089
-0.336,0.624,-0.054,-133,-161.8,196.3,0,2018,5,11,13,29,22.111,0.3963,-0.6003,0.2964,-0.6281
-0.352,0.557,-0.082,-150.4,-204.4,217.9,0,2018,5,11,13,29,22.131,0.3463,-0.6073,0.3043,-0.6469
-0.396,0.464,-0.125,-167.9,-245.3,233.5,0,2018,5,11,13,29,22.133,0.2877,-0.6137,0.315,-0.6642
-0.482,0.336,-0.194,-186.3,-283.1,245,0,2018,5,11,13,29,22.153,0.2212,-0.6181,0.3285,-0.679
-0.572,0.228,-0.268,-201.6,-315.1,251.6,1023,2018,5,11,13,29,22.173,0.1479,-0.619,0.344,-0.6903
-0.674,0.08,-0.315,-214.3,-343.2,254.7,1023,2018,5,11,13,29,22.19,0.0687,-0.6156,0.3607,-0.6972
-0.714,-0.054,-0.342,-223.1,-359.3,250.9,1023,2018,5,11,13,29,22.229,-0.0139,-0.6068,0.3777,-0.6991
-0.654,-0.154,-0.379,-226.2,-365.7,240.7,1023,2018,5,11,13,29,22.249,-0.0971,-0.5925,0.394,-0.6958
-0.563,-0.221,-0.44,-220.6,-357.8,226.4,1023,2018,5,11,13,29,22.252,-0.178,-0.5731,0.4086,-0.6876
-0.423,-0.264,-0.495,-203.9,-330.9,209.1,1023,2018,5,11,13,29,22.288,-0.2531,-0.5505,0.4204,-0.6752
-0.267,-0.322,-0.51,-178.8,-278.8,193.8,1023,2018,5,11,13,29,22.307,-0.3194,-0.5279,0.4275,-0.6606
-0.137,-0.4,-0.49,-147.4,-202.1,180,1023,2018,5,11,13,29,22.309,-0.3745,-0.5087,0.4283,-0.646
-0.035,-0.482,-0.461,-112.5,-102.9,168.7,1023,2018,5,11,13,29,22.346,-0.4168,-0.4968,0.421,-0.6341
0.043,-0.523,-0.46,-76.6,-3.2,156.7,1023,2018,5,11,13,29,22.367,-0.4457,-0.4946,0.4053,-0.6263
0.072,-0.552,-0.439,-41.2,76.7,141.3,1023,2018,5,11,13,29,22.371,-0.4624,-0.5018,0.3834,-0.6222
0.091,-0.571,-0.399,-13.8,132.8,121.6,1023,2018,5,11,13,29,22.406,-0.4687,-0.5163,0.3578,-0.6209
0.098,-0.505,-0.385,7,149.2,97.2,1023,2018,5,11,13,29,22.429,-0.4673,-0.5345,0.3319,-0.621
0.074,-0.435,-0.337,21.3,122.3,71.1,1023,2018,5,11,13,29,22.437,-0.4624,-0.5521,0.3102,-0.6205
0.077,-0.385,-0.258,27.7,66.2,45.8,0,2018,5,11,13,29,22.474,-0.458,-0.5655,0.2964,-0.6184
0.062,-0.339,-0.208,27.8,-8.8,22.9,0,2018,5,11,13,29,22.496,-0.4574,-0.5725,0.2923,-0.6144
0.038,-0.322,-0.208,25.9,-91.3,7.6,0,2018,5,11,13,29,22.5,-0.4628,-0.5719,0.2986,-0.6078
0.016,-0.362,-0.209,25.3,-155.9,-0.3,0,2018,5,11,13,29,22.516,-0.4744,-0.5643,0.3138,-0.5982
-0.01,-0.41,-0.199,25.9,-192,-1.9,0,2018,5,11,13,29,22.554,-0.49,-0.5519,0.3344,-0.5859
-0.013,-0.413,-0.157,25.8,-208.1,0,0,2018,5,11,13,29,22.556,-0.5075,-0.5369,0.3572,-0.5713
0.035,-0.421,-0.141,25.2,-205.4,6.3,0,2018,5,11,13,29,22.591,-0.5253,-0.5208,0.3796,-0.5554
0.075,-0.432,-0.147,29.5,-191,14.7,0,2018,5,11,13,29,22.612,-0.5423,-0.5056,0.4002,-0.5384
0.064,-0.469,-0.114,36.7,-165.7,22.8,0,2018,5,11,13,29,22.614,-0.5573,-0.4929,0.4182,-0.521
0.04,-0.464,-0.057,43.9,-133.8,31.1,0,2018,5,11,13,29,22.65,-0.5694,-0.4839,0.4332,-0.5037
0.038,-0.458,-0.017,50.9,-102.2,39.7,0,2018,5,11,13,29,22.67,-0.5787,-0.479,0.4451,-0.4872
0.038,-0.463,0.017,58.7,-75.2,48.2,0,2018,5,11,13,29,22.676,-0.5854,-0.4782,0.4544,-0.4712
-0.024,-0.503,0.075,67.5,-54.4,55.4,0,2018,5,11,13,29,22.692,-0.5899,-0.4809,0.4617,-0.4555
-0.113,-0.563,0.168,74.7,-30.9,62.1,0,2018,5,11,13,29,22.713,-0.5923,-0.4869,0.4674,-0.4399
-0.134,-0.617,0.271,76.4,1.1,66.8,0,2018,5,11,13,29,22.751,-0.5922,-0.4964,0.4709,-0.4254
-0.052,-0.598,0.309,74.2,28.3,66.3,0,2018,5,11,13,29,22.77,-0.5894,-0.5092,0.4715,-0.4133
0.048,-0.564,0.299,70.4,40.6,59.2,0,2018,5,11,13,29,22.774,-0.5847,-0.5232,0.4707,-0.4033
0.094,-0.541,0.271,66.7,40.3,48.4,0,2018,5,11,13,29,22.811,-0.579,-0.5365,0.4698,-0.3949
0.024,-0.545,0.252,65,34.1,37.7,0,2018,5,11,13,29,22.832,-0.573,-0.5483,0.4698,-0.3874
-0.129,-0.601,0.28,62.9,34.8,31.1,0,2018,5,11,13,29,22.836,-0.5668,-0.5587,0.4707,-0.3806
-0.213,-0.656,0.362,55.5,46.8,27.2,0,2018,5,11,13,29,22.874,-0.5598,-0.569,0.471,-0.3752
-0.174,-0.655,0.405,43.7,57.2,23.4,1023,2018,5,11,13,29,22.893,-0.5521,-0.5795,0.4698,-0.3722
-0.136,-0.632,0.399,32.8,57.2,17.1,1023,2018,5,11,13,29,22.895,-0.5444,-0.5891,0.4676,-0.3711
-0.138,-0.619,0.406,23.6,51.9,7.7,1023,2018,5,11,13,29,22.928,-0.5373,-0.5971,0.4654,-0.3715
-0.137,-0.608,0.424,14.4,47.8,-3.6,1023,2018,5,11,13,29,22.948,-0.5306,-0.6031,0.4638,-0.3733
-0.095,-0.608,0.436,3,45.5,-15.5,1023,2018,5,11,13,29,22.956,-0.5244,-0.6072,0.4625,-0.3771
-0.032,-0.58,0.405,-8.7,41.2,-28.5,1023,2018,5,11,13,29,22.995,-0.5185,-0.6092,0.4617,-0.383
0.016,-0.533,0.375,-19.7,31.5,-41.3,1023,2018,5,11,13,29,23.015,-0.5134,-0.6086,0.4617,-0.3907
0.033,-0.5,0.355,-29.9,19,-53.8,1023,2018,5,11,13,29,23.017,-0.5095,-0.6052,0.4628,-0.3997
0.004,-0.5,0.341,-39.8,10.3,-64.6,1023,2018,5,11,13,29,23.056,-0.5066,-0.5992,0.465,-0.4098
-0.049,-0.502,0.324,-49.3,5.9,-73,1023,2018,5,11,13,29,23.076,-0.5045,-0.591,0.4676,-0.4212
-0.091,-0.47,0.294,-58.8,5.9,-78.8,1023,2018,5,11,13,29,23.081,-0.5026,-0.5812,0.4702,-0.4339
-0.108,-0.422,0.234,-68.2,-0.1,-83,1023,2018,5,11,13,29,23.101,-0.5013,-0.5699,0.4725,-0.4477
-0.111,-0.39,0.176,-75.1,-10.9,-85.5,1023,2018,5,11,13,29,23.122,-0.5011,-0.5567,0.4749,-0.4618
-0.12,-0.366,0.138,-79,-22.5,-88.6,0,2018,5,11,13,29,23.141,-0.5021,-0.5416,0.4779,-0.4754
-0.119,-0.337,0.127,-81.5,-30.1,-93.2,0,2018,5,11,13,29,23.161,-0.5036,-0.5249,0.4816,-0.4886
-0.123,-0.318,0.089,-84.1,-35.7,-97.7,0,2018,5,11,13,29,23.199,-0.5053,-0.5067,0.4858,-0.5017
-0.091,-0.293,0.006,-85,-38.3,-101.7,0,2018,5,11,13,29,23.221,-0.5069,-0.4874,0.4902,-0.5148
-0.074,-0.261,-0.063,-80.7,-40.1,-104.9,0,2018,5,11,13,29,23.225,-0.5079,-0.4674,0.4951,-0.5275
-0.067,-0.225,-0.093,-74.2,-35.9,-106,0,2018,5,11,13,29,23.238,-0.5079,-0.4475,0.5003,-0.5397
-0.07,-0.184,-0.095,-69,-28.3,-104.1,0,2018,5,11,13,29,23.278,-0.5065,-0.4287,0.5051,-0.5517
-0.074,-0.156,-0.139,-64.3,-23.2,-97.7,0,2018,5,11,13,29,23.298,-0.5045,-0.411,0.5091,-0.5633
-0.092,-0.127,-0.183,-57.3,-21.3,-86.6,0,2018,5,11,13,29,23.303,-0.5023,-0.3948,0.5124,-0.5737
-0.146,-0.118,-0.183,-48.6,-19.1,-72.2,0,2018,5,11,13,29,23.321,-0.5004,-0.3805,0.5152,-0.5824
-0.21,-0.102,-0.155,-41.5,-14.7,-56.3,0,2018,5,11,13,29,23.358,-0.499,-0.3687,0.5172,-0.5894
-0.25,-0.079,-0.143,-35.5,-11.1,-39.1,0,2018,5,11,13,29,23.38,-0.4983,-0.3594,0.5182,-0.5948
-0.271,-0.067,-0.145,-29.5,-8.8,-21.6,0,2018,5,11,13,29,23.385,-0.4988,-0.3524,0.5183,-0.5985
-0.279,-0.016,-0.13,-25.1,-8.6,-6.6,0,2018,5,11,13,29,23.404,-0.5003,-0.3476,0.5177,-0.6006
-0.275,0.023,-0.177,-21.8,-17.7,5.5,0,2018,5,11,13,29,23.442,-0.5032,-0.3441,0.5169,-0.6009
-0.295,0.033,-0.207,-15.1,-26.3,16.4,0,2018,5,11,13,29,23.447,-0.5074,-0.3411,0.517,-0.5989
-0.329,0.015,-0.159,-9,-27.4,27.7,0,2018,5,11,13,29,23.462,-0.5125,-0.3395,0.5176,-0.5951
-0.272,0.023,-0.113,-6.5,-14.9,35.5,0,2018,5,11,13,29,23.499,-0.5177,-0.3397,0.5172,-0.5907
-0.126,0.105,-0.131,-7,-12.1,40,0,2018,5,11,13,29,23.52,-0.523,-0.3413,0.5156,-0.5865
-0.02,0.151,-0.16,-6.5,-18.9,39.9,0,2018,5,11,13,29,23.524,-0.5286,-0.3429,0.514,-0.5819
0.01,0.167,-0.165,-5.4,-36,38.6,0,2018,5,11,13,29,23.542,-0.5347,-0.3432,0.5139,-0.5762
-0.04,0.115,-0.141,-4.5,-50.1,42.5,0,2018,5,11,13,29,23.579,-0.5419,-0.3422,0.5155,-0.5687
-0.047,0.056,-0.113,-4.1,-49.5,52.8,0,2018,5,11,13,29,23.601,-0.55,-0.3413,0.5172,-0.5597
0.038,0.028,-0.11,-3.7,-45.6,65.9,1023,2018,5,11,13,29,23.605,-0.5592,-0.342,0.5176,-0.5497
0.156,0.007,-0.128,-1.4,-44.2,78,1023,2018,5,11,13,29,23.625,-0.569,-0.3438,0.5172,-0.5388
0.224,-0.01,-0.132,2.7,-46.8,87.1,1023,2018,5,11,13,29,23.646,-0.5794,-0.3464,0.5165,-0.5267
0.228,-0.058,-0.101,7.6,-46.7,94.2,1023,2018,5,11,13,29,23.666,-0.5898,-0.3494,0.5159,-0.5135
0.214,-0.123,-0.086,12.1,-40.5,101.1,1023,2018,5,11,13,29,23.681,-0.6002,-0.3541,0.5149,-0.4991
0.208,-0.188,-0.087,16.3,-31,109.4,1023,2018,5,11,13,29,23.704,-0.6102,-0.361,0.5129,-0.4839
0.19,-0.224,-0.076,20.4,-23,117.9,1023,2018,5,11,13,29,23.725,-0.6197,-0.3699,0.5098,-0.4681
0.159,-0.256,-0.053,22.9,-19.1,125,1023,2018,5,11,13,29,23.744,-0.6288,-0.3802,0.5059,-0.4516
0.132,-0.297,-0.038,22.9,-21.2,129.9,1023,2018,5,11,13,29,23.763,-0.638,-0.391,0.5014,-0.4342
0.104,-0.331,-0.026,22.2,-27.7,132.2,1023,2018,5,11,13,29,23.781,-0.6475,-0.4014,0.4966,-0.4158
0.099,-0.368,-0.03,21.2,-37.4,132,0,2018,5,11,13,29,23.821,-0.6573,-0.4106,0.492,-0.3963
0.107,-0.435,-0.025,21.8,-42.2,128.9,0,2018,5,11,13,29,23.843,-0.6672,-0.4185,0.4878,-0.3762
0.095,-0.481,-0.006,22.2,-41.6,122.4,0,2018,5,11,13,29,23.847,-0.6765,-0.4256,0.4838,-0.3562
0.082,-0.537,-0.014,22.8,-35.5,113.9,0,2018,5,11,13,29,23.867,-0.6847,-0.4323,0.48,-0.3372
0.045,-0.566,-0.015,24.2,-26.4,103,0,2018,5,11,13,29,23.888,-0.6913,-0.439,0.4764,-0.3199
0.004,-0.589,-0.027,26.2,-19.9,90.4,0,2018,5,11,13,29,23.909,-0.6962,-0.4456,0.4732,-0.3043
-0.04,-0.611,-0.01,28.9,-11.8,74.3,0,2018,5,11,13,29,23.924,-0.6994,-0.4519,0.471,-0.2908
-0.052,-0.612,0.022,30.6,-1.3,57,0,2018,5,11,13,29,23.96,-0.7007,-0.458,0.4698,-0.28
-0.083,-0.594,0.027,30.7,2.3,40.2,0,2018,5,11,13,29,23.98,-0.7003,-0.4636,0.4697,-0.2717
-0.148,-0.579,-0.01,30.4,-1.9,25,0,2018,5,11,13,29,23.984,-0.6993,-0.4677,0.4708,-0.2654
-0.206,-0.584,-0.004,31.8,-7.9,13.2,0,2018,5,11,13,29,24.022,-0.698,-0.4701,0.4733,-0.2601
-0.231,-0.614,0.02,34.5,-4.7,3.5,0,2018,5,11,13,29,24.043,-0.6962,-0.4713,0.477,-0.2558
-0.246,-0.621,0.031,38.1,6.4,-2.6,0,2018,5,11,13,29,24.048,-0.6931,-0.473,0.4814,-0.2529
-0.241,-0.625,0.068,41.1,14.8,-6.7,0,2018,5,11,13,29,24.069,-0.6884,-0.4759,0.4862,-0.2511
-0.251,-0.635,0.088,43.2,18.2,-10.3,0,2018,5,11,13,29,24.089,-0.683,-0.479,0.4912,-0.2501
-0.292,-0.669,0.125,45.3,24.1,-15.5,0,2018,5,11,13,29,24.126,-0.6769,-0.4823,0.4967,-0.2496
-0.323,-0.701,0.164,44.9,38.6,-23,0,2018,5,11,13,29,24.146,-0.6695,-0.4862,0.5023,-0.2508
-0.319,-0.727,0.208,41.1,59.8,-32.7,0,2018,5,11,13,29,24.148,-0.6602,-0.4914,0.5076,-0.2546
-0.246,-0.715,0.245,32,86.5,-44.5,0,2018,5,11,13,29,24.164,-0.6487,-0.4981,0.5118,-0.2624
-0.108,-0.657,0.249,19.7,105.8,-59.6,0,2018,5,11,13,29,24.197,-0.6353,-0.5057,0.5148,-0.2747
-0.054,-0.595,0.23,7.2,116.5,-76.4,0,2018,5,11,13,29,24.218,-0.6206,-0.5125,0.5169,-0.2911
-0.07,-0.5,0.223,-8.1,115.1,-94,0,2018,5,11,13,29,24.225,-0.6052,-0.5176,0.5187,-0.3108
-0.107,-0.438,0.218,-23.6,106.6,-109.4,0,2018,5,11,13,29,24.263,-0.5909,-0.519,0.52,-0.333
-0.138,-0.399,0.202,-39.8,93.9,-120.2,0,2018,5,11,13,29,24.282,-0.5778,-0.5168,0.5212,-0.3568
-0.21,-0.362,0.194,-54.3,86.5,-127.8,0,2018,5,11,13,29,24.285,-0.566,-0.5114,0.5218,-0.3816
-0.278,-0.273,0.185,-70.4,72.1,-133.6,1023,2018,5,11,13,29,24.325,-0.5556,-0.5029,0.5218,-0.4073
-0.27,-0.205,0.131,-84.4,50.8,-138.4,1023,2018,5,11,13,29,24.345,-0.5474,-0.4907,0.5217,-0.4328
-0.223,-0.161,0.074,-94,25.7,-142.1,1023,2018,5,11,13,29,24.348,-0.5415,-0.4743,0.522,-0.4573
-0.175,-0.128,0.035,-98.4,4.7,-145.9,1023,2018,5,11,13,29,24.384,-0.5374,-0.4534,0.5233,-0.4811
-0.213,-0.108,0.018,-103.4,-6.4,-151.3,1023,2018,5,11,13,29,24.387,-0.5341,-0.43,0.5254,-0.5036
-0.219,-0.061,-0.078,-107.4,-16.7,-156.9,1023,2018,5,11,13,29,24.408,-0.5308,-0.4048,0.5279,-0.5249
-0.16,-0.002,-0.178,-104.6,-23.3,-161.1,1023,2018,5,11,13,29,24.426,-0.527,-0.3783,0.531,-0.5449
-0.081,0.062,-0.234,-97.6,-26.3,-162,0,2018,5,11,13,29,24.446,-0.5224,-0.3511,0.5345,-0.5639
-0.046,0.075,-0.231,-89.9,-18.2,-158.6,0,2018,5,11,13,29,24.469,-0.5164,-0.3246,0.5378,-0.5818
-0.05,0.091,-0.238,-86.3,-0.1,-152.7,0,2018,5,11,13,29,24.489,-0.5091,-0.3001,0.5394,-0.5997
-0.017,0.153,-0.288,-83.2,15.9,-144.9,0,2018,5,11,13,29,24.528,-0.5008,-0.2778,0.5385,-0.6179
0.022,0.227,-0.34,-79.1,24.7,-136.6,0,2018,5,11,13,29,24.532,-0.492,-0.2576,0.5357,-0.6359
0.036,0.268,-0.373,-74.5,23.6,-129.7,0,2018,5,11,13,29,24.55,-0.4832,-0.2387,0.5321,-0.6529
0.038,0.275,-0.403,-70.3,16.1,-123.8,0,2018,5,11,13,29,24.589,-0.4745,-0.2203,0.5289,-0.6682
0.076,0.302,-0.42,-64.8,6.9,-117.9,0,2018,5,11,13,29,24.61,-0.466,-0.2021,0.5265,-0.6817
0.119,0.3,-0.425,-57.7,4.5,-109.2,0,2018,5,11,13,29,24.614,-0.4578,-0.1847,0.5248,-0.6933
0.162,0.275,-0.437,-51,10.4,-97.1,0,2018,5,11,13,29,24.628,-0.4499,-0.1693,0.5228,-0.7038
0.211,0.275,-0.444,-46.5,17.6,-83.3,0,2018,5,11,13,29,24.649,-0.4428,-0.1562,0.5198,-0.7135
0.233,0.259,-0.458,-43.8,22.9,-70.4,0,2018,5,11,13,29,24.671,-0.4368,-0.1453,0.5158,-0.7224
0.268,0.289,-0.492,-41.3,23.2,-56.9,0,2018,5,11,13,29,24.69,-0.432,-0.1359,0.5111,-0.7304
0.315,0.328,-0.528,-38.2,16.5,-42.1,0,2018,5,11,13,29,24.711,-0.4287,-0.128,0.5067,-0.7368
0.388,0.357,-0.53,-34,1.2,-27.2,0,2018,5,11,13,29,24.731,-0.4273,-0.121,0.5035,-0.741
0.477,0.382,-0.506,-29,-18.5,-11.9,0,2018,5,11,13,29,24.752,-0.4277,-0.1145,0.5028,-0.7423
0.556,0.372,-0.495,-22.9,-33.5,3.9,0,2018,5,11,13,29,24.771,-0.4301,-0.1088,0.5044,-0.7407
0.607,0.364,-0.497,-14.8,-42.6,20.6,0,2018,5,11,13,29,24.792,-0.4341,-0.1046,0.5078,-0.7366
0.648,0.363,-0.489,-4.6,-44.9,37.2,0,2018,5,11,13,29,24.813,-0.4395,-0.1026,0.5122,-0.7306
0.652,0.349,-0.448,7.1,-44.5,53.2,0,2018,5,11,13,29,24.833,-0.446,-0.1034,0.5172,-0.723
0.608,0.249,-0.373,19.8,-37,66.8,0,2018,5,11,13,29,24.851,-0.4531,-0.1073,0.5223,-0.7142
0.472,0.115,-0.329,36.7,-20.6,80.8,0,2018,5,11,13,29,24.87,-0.4602,-0.1153,0.5267,-0.7052
0.166,-0.055,-0.309,57.8,-7.9,108.4,0,2018,5,11,13,29,24.889,-0.4675,-0.1289,0.5303,-0.6953
-0.249,-0.319,-0.262,81.5,-2.4,151.8,0,2018,5,11,13,29,24.93,-0.4766,-0.149,0.5338,-0.6823
-0.68,-0.422,-0.092,106.3,22.2,214.1,0,2018,5,11,13,29,24.949,-0.4888,-0.1782,0.5359,-0.6648
-1.06,-0.578,0.109,130.3,54.2,272.7,1023,2018,5,11,13,29,24.954,-0.5044,-0.2183,0.5333,-0.6429
-1.249,-0.631,0.273,154.2,77.7,302.4,1023,2018,5,11,13,29,24.974,-0.5201,-0.267,0.5267,-0.6169
-1.344,-0.609,0.435,172.6,103.9,310,1023,2018,5,11,13,29,25.011,-0.5325,-0.3204,0.5167,-0.5887
-1.338,-0.658,0.554,180.4,153.1,291.1,1023,2018,5,11,13,29,25.028,-0.5391,-0.3762,0.5026,-0.5613
-0.996,-0.611,0.663,176.9,233.1,246.3,1023,2018,5,11,13,29,25.033,-0.5354,-0.4351,0.4815,-0.5403
-0.613,-0.484,0.688,164.5,268.7,193.3,1023,2018,5,11,13,29,25.054,-0.5211,-0.4925,0.4559,-0.5272
-0.291,-0.301,0.657,140.3,253.3,143.6,1023,2018,5,11,13,29,25.075,-0.5003,-0.543,0.4303,-0.5191
-0.053,-0.148,0.608,109.5,177.8,109.2,1023,2018,5,11,13,29,25.091,-0.4812,-0.5818,0.4091,-0.5123
0.068,-0.146,0.528,82.2,90.3,89.1,1023,2018,5,11,13,29,25.128,-0.4697,-0.6077,0.3951,-0.5037
0.16,-0.278,0.498,60,31.8,77,1023,2018,5,11,13,29,25.147,-0.4661,-0.624,0.3869,-0.4934
0.182,-0.452,0.519,42.5,6.5,63,1023,2018,5,11,13,29,25.151,-0.467,-0.6342,0.382,-0.4833
0.21,-0.621,0.513,29.9,14,44.7,0,2018,5,11,13,29,25.194,-0.4684,-0.6413,0.3782,-0.4755
0.209,-0.739,0.472,22.5,48.9,26.2,0,2018,5,11,13,29,25.198,-0.4661,-0.6482,0.3739,-0.4718
0.184,-0.775,0.443,20.5,100.1,11.4,0,2018,5,11,13,29,25.213,-0.4577,-0.6572,0.3673,-0.4728
0.137,-0.762,0.467,20.9,154.7,3,0,2018,5,11,13,29,25.236,-0.4422,-0.6693,0.3574,-0.4782
0.047,-0.703,0.558,20,198.6,-0.8,0,2018,5,11,13,29,25.256,-0.4198,-0.6846,0.3438,-0.4866
-0.029,-0.63,0.64,12.6,216.7,-2.5,0,2018,5,11,13,29,25.275,-0.3934,-0.7007,0.3271,-0.4971
-0.073,-0.577,0.657,0.1,215.8,-6.4,0,2018,5,11,13,29,25.295,-0.366,-0.7153,0.3088,-0.5088
-0.06,-0.509,0.611,-13.8,194.4,-13.8,0,2018,5,11,13,29,25.335,-0.3397,-0.7267,0.291,-0.5212
-0.066,-0.468,0.523,-27,159.5,-23.5,0,2018,5,11,13,29,25.339,-0.3166,-0.7339,0.2759,-0.5337
-0.124,-0.483,0.441,-37.9,130.4,-35,0,2018,5,11,13,29,25.356,-0.2972,-0.7369,0.2643,-0.5464
-0.198,-0.48,0.382,-47,112.4,-46.8,0,2018,5,11,13,29,25.374,-0.2799,-0.7369,0.2558,-0.5594
-0.264,-0.485,0.349,-55.7,107,-58,0,2018,5,11,13,29,25.396,-0.2634,-0.7345,0.2492,-0.5735
-0.247,-0.467,0.3,-63.8,107.8,-69.8,0,2018,5,11,13,29,25.415,-0.2458,-0.7304,0.2439,-0.5886
-0.2,-0.419,0.2,-68.7,106.9,-81.3,0,2018,5,11,13,29,25.436,-0.227,-0.7246,0.2395,-0.6048
-0.172,-0.385,0.154,-70.9,108,-93.2,0,2018,5,11,13,29,25.475,-0.207,-0.7176,0.2364,-0.6214
-0.126,-0.324,0.086,-71,107.3,-105.1,0,2018,5,11,13,29,25.494,-0.1856,-0.7094,0.2345,-0.6381
-0.086,-0.231,-0.002,-67.9,98.5,-115.8,0,2018,5,11,13,29,25.498,-0.1631,-0.7001,0.2343,-0.6543
-0.05,-0.195,-0.039,-61.8,89.2,-122.2,0,2018,5,11,13,29,25.517,-0.1406,-0.6903,0.2362,-0.6692
-0.018,-0.153,-0.08,-57.1,77.6,-124.9,0,2018,5,11,13,29,25.537,-0.1184,-0.68,0.2398,-0.6825
0.003,-0.129,-0.133,-51.8,65.4,-122.4,0,2018,5,11,13,29,25.556,-0.0975,-0.6696,0.2449,-0.6943
-0.021,-0.123,-0.204,-46.6,55,-112.5,0,2018,5,11,13,29,25.575,-0.0783,-0.6594,0.2505,-0.7044
-0.054,-0.096,-0.268,-39.7,45.4,-94.9,0,2018,5,11,13,29,25.611,-0.0616,-0.6501,0.2556,-0.7128
-0.077,-0.119,-0.328,-31,40.1,-72.3,0,2018,5,11,13,29,25.631,-0.048,-0.6423,0.2594,-0.7195
-0.047,-0.181,-0.355,-19.1,46.1,-49.8,0,2018,5,11,13,29,25.635,-0.0369,-0.6367,0.2607,-0.7246
-0.002,-0.17,-0.363,-8.1,61.1,-32.4,1023,2018,5,11,13,29,25.655,-0.0264,-0.6335,0.2582,-0.7288
0.028,-0.13,-0.412,4.7,74.6,-20.3,1023,2018,5,11,13,29,25.676,-0.0156,-0.6324,0.2523,-0.7321
0.057,-0.123,-0.414,19.8,91.4,-13.5,1023,2018,5,11,13,29,25.696,-0.0038,-0.6335,0.2436,-0.7343
0.076,-0.124,-0.362,33.4,111.3,-8.9,1023,2018,5,11,13,29,25.717,0.0099,-0.6364,0.2317,-0.7355
0.061,-0.16,-0.337,42,129.5,-6.9,1023,2018,5,11,13,29,25.753,0.0259,-0.6407,0.2168,-0.736
0.038,-0.17,-0.344,48.6,142.5,-7.3,1023,2018,5,11,13,29,25.772,0.0438,-0.6455,0.1997,-0.7358
0.018,-0.163,-0.341,55.1,148.1,-9.2,1023,2018,5,11,13,29,25.776,0.0631,-0.6505,0.1815,-0.7347
0,-0.157,-0.304,61,151.8,-13.2,1023,2018,5,11,13,29,25.818,0.0834,-0.6557,0.1628,-0.7324
-0.012,-0.155,-0.248,66.1,156.5,-18.9,1023,2018,5,11,13,29,25.822,0.1049,-0.6609,0.1439,-0.7289
-0.042,-0.158,-0.206,69.2,162.5,-25.6,1023,2018,5,11,13,29,25.837,0.1278,-0.6658,0.1249,-0.7243
-0.073,-0.154,-0.187,71.3,168.7,-32.3,1023,2018,5,11,13,29,25.859,0.1522,-0.67,0.1057,-0.7187
-0.092,-0.138,-0.155,72,175.2,-38.9,1023,2018,5,11,13,29,25.878,0.1781,-0.6734,0.0863,-0.7122
-0.094,-0.113,-0.12,71.3,180.1,-45.8,0,2018,5,11,13,29,25.916,0.2052,-0.6758,0.0669,-0.7046
