ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.11,0.061,0.011,22.7,-3.3,78.6,1023,2018,5,10,15,32,13.537,-0.958,0.1216,-0.1914,0.1753
0.196,-0.031,0.123,24.1,-35.2,68.4,1023,2018,5,10,15,32,13.556,-0.9559,0.1282,-0.1872,0.1863
0.217,-0.191,0.221,19.4,-38.7,51.9,0,2018,5,10,15,32,13.596,-0.9534,0.1377,-0.1847,0.1945
0.195,-0.13,0.201,12,-25.5,35.2,0,2018,5,10,15,32,13.616,-0.9515,0.1449,-0.1831,0.2001
0.159,-0.005,0.072,3,-28.7,21.8,0,2018,5,10,15,32,13.62,-0.95,0.1497,-0.1831,0.2035
0.158,0.089,-0.009,-4.7,-61.5,14.8,0,2018,5,10,15,32,13.636,-0.9481,0.1571,-0.185,0.205
0.25,-0.003,-0.016,-6.5,-92,15.2,0,2018,5,10,15,32,13.671,-0.945,0.1707,-0.1885,0.2052
0.268,-0.138,0.127,-11.9,-97.6,11.4,0,2018,5,10,15,32,13.692,-0.9411,0.1871,-0.1931,0.2046
0.229,-0.127,0.124,-17.5,-70.8,-1.4,0,2018,5,10,15,32,13.696,-0.9375,0.2009,-0.1983,0.2033
0.207,0.027,0.03,-26.2,-44.4,-16.3,0,2018,5,10,15,32,13.735,-0.935,0.2091,-0.2042,0.2007
0.213,0.152,-0.068,-35.7,-51.6,-22.7,0,2018,5,10,15,32,13.755,-0.9328,0.2147,-0.2116,0.197
0.169,0.196,-0.12,-38.3,-81.9,-20.8,0,2018,5,10,15,32,13.759,-0.9295,0.2236,-0.2207,0.1925
0.065,0.163,-0.032,-40.7,-96,-23.8,0,2018,5,10,15,32,13.781,-0.9248,0.2369,-0.2311,0.1872
-0.034,0.226,0.063,-48.3,-98.5,-36,0,2018,5,10,15,32,13.801,-0.92,0.2493,-0.2424,0.1804
-0.025,0.303,0.082,-61.8,-107,-42.8,0,2018,5,10,15,32,13.82,-0.9141,0.2629,-0.2561,0.1719
-0.004,0.028,0.264,-80.7,-77.9,-34.4,0,2018,5,10,15,32,13.842,-0.9072,0.2747,-0.2722,0.1649
-0.052,-0.007,0.168,-101.9,-42,-26.6,0,2018,5,10,15,32,13.857,-0.9008,0.2797,-0.2898,0.1619
0.012,0.02,-0.042,-120.5,-36.6,-25.9,0,2018,5,10,15,32,13.896,-0.894,0.2807,-0.3092,0.1617
0.431,0.123,-0.071,-130.6,-65.1,-9.2,0,2018,5,10,15,32,13.916,-0.8847,0.2842,-0.3316,0.1624
0.526,-0.04,0.179,-127.7,-68.7,13.3,1023,2018,5,10,15,32,13.92,-0.8732,0.2916,-0.3533,0.1656
0.236,-0.594,0.411,-126.9,-18.3,4.2,1023,2018,5,10,15,32,13.938,-0.8623,0.2958,-0.3735,0.1711
0.172,-0.679,0.392,-126.4,70,-20.7,1023,2018,5,10,15,32,13.958,-0.8552,0.2879,-0.3922,0.1783
0.067,-0.394,0.475,-118,123.9,-39.8,1023,2018,5,10,15,32,13.996,-0.8526,0.2662,-0.4087,0.1872
-0.1,0.039,0.638,-112.5,27.6,-57.7,1023,2018,5,10,15,32,14.016,-0.8498,0.2458,-0.4249,0.1916
-0.169,-0.13,0.648,-111.5,-144.7,-79.7,1023,2018,5,10,15,32,14.019,-0.8406,0.2463,-0.4466,0.1819
-0.103,-0.546,0.367,-94.9,-255.7,-108.8,1023,2018,5,10,15,32,14.057,-0.8254,0.2666,-0.4723,0.1561
0.004,-0.63,0.109,-57.4,-280.2,-130.4,1023,2018,5,10,15,32,14.078,-0.8084,0.2938,-0.4958,0.1194
0.196,-0.573,0.089,-10.1,-261.6,-138.5,1023,2018,5,10,15,32,14.082,-0.7932,0.3192,-0.5125,0.0785
0.207,-0.645,0.009,41.1,-224.6,-135.2,1023,2018,5,10,15,32,14.101,-0.7821,0.3405,-0.5205,0.0364
0.135,-0.706,-0.218,77.4,-168.3,-116.5,1023,2018,5,10,15,32,14.139,-0.7761,0.3559,-0.5204,-0.0023
0.154,-0.604,-0.272,98.8,-95.1,-87.3,1023,2018,5,10,15,32,14.143,-0.7756,0.3642,-0.5144,-0.0335
0.055,-0.507,-0.441,114.6,4.1,-58.9,1023,2018,5,10,15,32,14.157,-0.7818,0.363,-0.5039,-0.0541
-0.013,-0.288,-0.753,125.5,108.7,-41.1,1023,2018,5,10,15,32,14.195,-0.7954,0.3494,-0.4911,-0.0633
-0.207,-0.508,-0.837,126.6,202.2,-40.7,1023,2018,5,10,15,32,14.214,-0.8152,0.3218,-0.4772,-0.0626
-0.279,-0.069,-0.71,114.3,243.1,-45.7,0,2018,5,10,15,32,14.22,-0.8372,0.2833,-0.4643,-0.0563
-0.375,0.345,-0.617,98.5,218.5,-51.5,0,2018,5,10,15,32,14.257,-0.856,0.2436,-0.4532,-0.0494
-0.543,0.571,-0.785,87.7,137.5,-53.6,0,2018,5,10,15,32,14.277,-0.8699,0.2115,-0.4428,-0.047
-0.643,0.415,-0.765,79.9,60.8,-44.4,0,2018,5,10,15,32,14.282,-0.8793,0.1926,-0.4326,-0.05
-0.631,0.345,-0.621,74.9,30.1,-44.6,0,2018,5,10,15,32,14.319,-0.886,0.1823,-0.4226,-0.0555
-0.681,0.452,-0.655,60.8,25.2,-35.3,0,2018,5,10,15,32,14.345,-0.8912,0.1749,-0.4137,-0.0618
-0.714,0.646,-0.489,39.2,24,-20.6,0,2018,5,10,15,32,14.346,-0.8953,0.1683,-0.407,-0.0654
-0.756,0.792,-0.217,11.8,20.6,-1.6,0,2018,5,10,15,32,14.363,-0.8977,0.1637,-0.4036,-0.0659
-0.754,0.76,0.223,-31.5,28.4,22.8,0,2018,5,10,15,32,14.384,-0.8977,0.1615,-0.405,-0.062
-0.96,0.743,0.737,-106.9,54,57.8,0,2018,5,10,15,32,14.401,-0.8946,0.1578,-0.4148,-0.0505
-0.965,0.935,0.296,-191.4,54.2,100,0,2018,5,10,15,32,14.421,-0.8852,0.1565,-0.4369,-0.03
-0.8,1.144,-0.329,-238.8,35,149.3,0,2018,5,10,15,32,14.459,-0.8694,0.16,-0.4674,-0.0004
-0.529,1.595,-0.74,-238.2,-30.5,202.8,0,2018,5,10,15,32,14.48,-0.8486,0.1733,-0.4986,0.0338
-0.416,1.345,-0.597,-234.5,-141.5,251.6,0,2018,5,10,15,32,14.482,-0.8223,0.2047,-0.5265,0.0674
-0.662,0.777,-0.456,-255.8,-251.3,286.3,0,2018,5,10,15,32,14.521,-0.7874,0.2547,-0.5529,0.0965
-0.596,0.287,-0.703,-266.6,-266.7,304.8,0,2018,5,10,15,32,14.541,-0.742,0.3149,-0.5788,0.1227
-0.472,-0.263,-0.77,-237.9,-173.8,307.1,1023,2018,5,10,15,32,14.545,-0.6951,0.3688,-0.5976,0.1533
-0.039,-0.54,-0.825,-200.7,-48.8,310.5,1023,2018,5,10,15,32,14.566,-0.6548,0.408,-0.606,0.1929
0.4,-0.718,-1.061,-148.3,96.9,323.6,1023,2018,5,10,15,32,14.585,-0.6265,0.4315,-0.6012,0.2443
0.523,-0.835,-1.111,-55.2,240,334.2,1023,2018,5,10,15,32,14.625,-0.6131,0.442,-0.5788,0.3059
0.369,-0.201,-0.571,62.5,267.5,334.7,1023,2018,5,10,15,32,14.629,-0.6154,0.4459,-0.5357,0.3678
0.07,-0.698,-0.351,166.1,241.6,303.9,1023,2018,5,10,15,32,14.645,-0.6231,0.4561,-0.4806,0.4155
-0.161,-1.573,-0.663,262.2,317.8,226.9,1023,2018,5,10,15,32,14.663,-0.6423,0.4625,-0.4139,0.4494
-0.537,-1.478,-0.485,322.2,462.5,110,1023,2018,5,10,15,32,14.699,-0.6793,0.4526,-0.3345,0.4707
-0.783,-0.375,0.159,327.4,476.1,9.6,1023,2018,5,10,15,32,14.72,-0.7283,0.4232,-0.25,0.4773
-0.798,0.474,0.526,307,278.4,-44.6,1023,2018,5,10,15,32,14.724,-0.7697,0.3985,-0.178,0.4658
-0.611,0.225,0.771,243.3,82.4,-52.5,1023,2018,5,10,15,32,14.763,-0.7923,0.3966,-0.131,0.4445
-0.465,-0.048,0.714,188.1,23.7,-54.9,1023,2018,5,10,15,32,14.783,-0.8036,0.4057,-0.102,0.4231
-0.3,-0.01,0.456,151.1,20.5,-52.2,1023,2018,5,10,15,32,14.788,-0.8117,0.414,-0.0807,0.4038
-0.2,0.214,0.34,131.3,41.6,-44,1023,2018,5,10,15,32,14.807,-0.8192,0.4185,-0.062,0.387
-0.08,0.285,0.464,104.2,27,-35.3,0,2018,5,10,15,32,14.828,-0.8254,0.4208,-0.0454,0.3733
0.021,0.376,0.494,79.8,5.6,-27.2,0,2018,5,10,15,32,14.848,-0.8296,0.4235,-0.0333,0.3621
0.032,0.093,0.712,42.7,-28.8,-25.9,0,2018,5,10,15,32,14.884,-0.8305,0.4293,-0.0272,0.3538
0.11,0.234,0.472,14.1,-62.8,-22.5,0,2018,5,10,15,32,14.904,-0.8289,0.4369,-0.028,0.3479
0.138,0,0.15,-8.5,-61.2,-12.8,0,2018,5,10,15,32,14.909,-0.8244,0.4472,-0.0333,0.345
0.192,-0.117,-0.005,-21.1,9.3,-15,0,2018,5,10,15,32,14.927,-0.8233,0.4496,-0.0383,0.344
0.203,0.046,0.259,-38.3,47.1,-10,0,2018,5,10,15,32,14.966,-0.826,0.4438,-0.0418,0.3446
0.116,0.289,0.542,-75.4,73.9,0.6,0,2018,5,10,15,32,14.97,-0.8312,0.4304,-0.0461,0.3486
0.014,0.195,0.362,-123,63.9,23.9,0,2018,5,10,15,32,14.988,-0.8345,0.4145,-0.0557,0.3585
-0.036,0.055,0.056,-158.4,71.6,45.7,0,2018,5,10,15,32,15.027,-0.8356,0.3955,-0.0695,0.3747
-0.053,-0.062,-0.149,-180.5,91.7,62.3,0,2018,5,10,15,32,15.046,-0.835,0.3728,-0.0855,0.3954
-0.156,0.063,-0.224,-189.7,99.3,84.8,0,2018,5,10,15,32,15.05,-0.8329,0.3464,-0.1009,0.4194
-0.52,-0.202,-0.074,-194.4,105.6,113.8,0,2018,5,10,15,32,15.07,-0.8273,0.3198,-0.1155,0.4469
-0.804,-0.218,0.242,-187.9,126.3,126.6,0,2018,5,10,15,32,15.09,-0.8199,0.2886,-0.1267,0.4778
-1.028,0.178,0.321,-166.4,3.7,125.5,0,2018,5,10,15,32,15.109,-0.8082,0.2666,-0.1394,0.5061
-0.968,0.379,0.014,-135.1,-159.6,114.7,0,2018,5,10,15,32,15.13,-0.7892,0.2679,-0.1627,0.5279
-0.9,0.386,-0.12,-78,-253.2,95.2,0,2018,5,10,15,32,15.147,-0.7652,0.2914,-0.1926,0.5406
-0.752,0.163,-0.021,-17.4,-224.9,82.7,1023,2018,5,10,15,32,15.183,-0.7423,0.3219,-0.217,0.5461
-0.44,0.004,-0.107,37.5,-183.2,91.4,1023,2018,5,10,15,32,15.205,-0.7225,0.3526,-0.2297,0.5483
-0.196,-0.034,-0.291,79.2,-113,126.7,1023,2018,5,10,15,32,15.208,-0.7047,0.3818,-0.2295,0.5521
-0.005,0.041,-0.565,119.1,-14,162.2,1023,2018,5,10,15,32,15.226,-0.6899,0.4048,-0.213,0.561
0.083,0.068,-0.78,154.1,54.6,186.4,1023,2018,5,10,15,32,15.247,-0.6788,0.4216,-0.1812,0.5731
0.165,-0.317,-0.8,186.5,129.3,188.8,1023,2018,5,10,15,32,15.283,-0.671,0.4334,-0.1374,0.5855
0.236,-0.656,-0.723,217.7,198.3,166.9,1023,2018,5,10,15,32,15.303,-0.669,0.4387,-0.0829,0.594
0.284,-0.663,-0.568,241.3,245.1,122.8,1023,2018,5,10,15,32,15.31,-0.6735,0.4372,-0.0209,0.5955
0.275,-0.461,-0.415,255.3,228.1,66.1,1023,2018,5,10,15,32,15.347,-0.6817,0.4343,0.0405,0.5872
0.165,-0.189,-0.273,259.2,153.9,15.5,1023,2018,5,10,15,32,15.367,-0.6894,0.4368,0.094,0.57
0.124,-0.01,-0.02,244.2,77.5,-19.9,1023,2018,5,10,15,32,15.372,-0.6935,0.4478,0.1349,0.5478
0.146,0.172,0.373,221.3,-7.2,-48.8,1023,2018,5,10,15,32,15.405,-0.6935,0.4664,0.1632,0.5242
0.213,0.357,0.386,200.1,-123.7,-57,1023,2018,5,10,15,32,15.427,-0.6868,0.4944,0.1782,0.5019
0.205,0.158,0.132,177.8,-223.9,-38.8,1023,2018,5,10,15,32,15.43,-0.6686,0.5338,0.1804,0.4851
0.078,-0.07,0.233,149.3,-266.8,-15.8,0,2018,5,10,15,32,15.447,-0.6408,0.5774,0.1756,0.4742
-0.02,-0.318,0.379,118.8,-258,-8.8,0,2018,5,10,15,32,15.47,-0.61,0.6177,0.1675,0.4671
-0.173,-0.519,0.627,74.8,-215.4,-10.2,0,2018,5,10,15,32,15.506,-0.5815,0.6507,0.1573,0.462
-0.268,-0.111,0.692,38.9,-82.1,5.6,0,2018,5,10,15,32,15.528,-0.5639,0.6695,0.1507,0.4592
-0.3,0.351,0.39,23.3,7.6,21.3,0,2018,5,10,15,32,15.532,-0.5591,0.6743,0.1525,0.4576
-0.135,0.622,0.104,10.2,-34,37.9,0,2018,5,10,15,32,15.571,-0.5552,0.6754,0.1567,0.4591
-0.077,0.589,-0.076,13.8,-100.2,59.6,0,2018,5,10,15,32,15.59,-0.5422,0.6819,0.1579,0.4647
-0.09,-0.283,-0.063,-2.1,-135.5,50.5,0,2018,5,10,15,32,15.594,-0.5192,0.6941,0.152,0.4747
0.065,0.226,-0.048,22.1,-25.9,57.7,0,2018,5,10,15,32,15.614,-0.5058,0.6996,0.1536,0.4805
0.136,-0.03,-0.225,36.9,-22.6,56.3,0,2018,5,10,15,32,15.635,-0.4971,0.7027,0.1611,0.4826
0.122,-0.135,-0.207,50.2,-19.7,56.5,0,2018,5,10,15,32,15.651,-0.488,0.7072,0.1696,0.4824
0.157,-0.326,0.213,48.9,63.3,56.1,0,2018,5,10,15,32,15.689,-0.4841,0.7081,0.1826,0.4804
0.126,-0.071,0.523,39.7,150.6,56.1,0,2018,5,10,15,32,15.709,-0.4922,0.7,0.2029,0.4758
0.164,0.045,0.322,27.8,150.6,46.7,0,2018,5,10,15,32,15.713,-0.5056,0.6871,0.225,0.4706
-0.105,-0.298,0.283,18.5,101.9,28,0,2018,5,10,15,32,15.751,-0.516,0.6767,0.2418,0.466
-0.142,-0.464,0.382,-10.8,64.7,10.4,0,2018,5,10,15,32,15.772,-0.524,0.6687,0.251,0.4638
-0.322,-0.821,0.494,-40.2,38.1,-12.9,1023,2018,5,10,15,32,15.776,-0.5311,0.662,0.2525,0.4645
-0.48,-0.837,0.472,-75.1,1.7,-49.7,1023,2018,5,10,15,32,15.796,-0.5386,0.6567,0.2452,0.4673
-0.445,-0.497,0.657,-118.8,-30.8,-79.2,1023,2018,5,10,15,32,15.815,-0.5461,0.6531,0.2269,0.4728
-0.468,-0.309,0.549,-153.9,-36.8,-93.6,1023,2018,5,10,15,32,15.836,-0.554,0.6487,0.2003,0.4816
-0.463,-0.344,0.316,-177.2,36.8,-98.3,1023,2018,5,10,15,32,15.857,-0.5669,0.6383,0.1725,0.4912
-0.531,-0.146,0.127,-186.6,185.8,-101.6,1023,2018,5,10,15,32,15.877,-0.5941,0.6126,0.153,0.4981
-0.55,0.072,0.271,-214.4,243.5,-87.9,1023,2018,5,10,15,32,15.898,-0.631,0.5735,0.1414,0.5027
-0.449,-0.156,0.57,-265.1,255.3,-71.7,1023,2018,5,10,15,32,15.913,-0.6675,0.5257,0.1287,0.5112
-0.375,0.036,0.543,-299.9,226.9,-74.8,1023,2018,5,10,15,32,15.934,-0.7005,0.4733,0.1099,0.5224
-0.369,0.193,0.375,-331.8,210.6,-63.9,1023,2018,5,10,15,32,15.955,-0.7294,0.418,0.0852,0.5346
-0.449,0.293,0.29,-358.1,132,-44.4,1023,2018,5,10,15,32,15.973,-0.7509,0.3629,0.0535,0.549
-0.542,0.076,0.214,-385.5,27.2,-39,1023,2018,5,10,15,32,15.996,-0.7613,0.3168,0.0093,0.5655
-0.624,-0.261,0.151,-404.7,-52.6,-66.1,1023,2018,5,10,15,32,16.016,-0.764,0.2795,-0.0481,0.5793
-0.675,-0.306,-0.067,-409.4,-122,-111,1023,2018,5,10,15,32,16.034,-0.7632,0.2486,-0.1155,0.585
-0.694,-0.368,-0.328,-399.2,-173.6,-168.9,0,2018,5,10,15,32,16.074,-0.7604,0.2237,-0.1907,0.579
-0.642,-0.59,-0.645,-366.2,-181.8,-233.3,0,2018,5,10,15,32,16.094,-0.7583,0.2013,-0.2672,0.5593
-0.474,-0.362,-0.602,-314.4,-150.5,-292.7,0,2018,5,10,15,32,16.098,-0.7604,0.1759,-0.336,0.5271
-0.292,-0.21,-0.295,-269.1,-125.1,-335.1,0,2018,5,10,15,32,16.132,-0.7658,0.1478,-0.3956,0.4849
-0.276,0.108,-0.253,-231.5,-157.7,-353.5,0,2018,5,10,15,32,16.154,-0.7719,0.1209,-0.4482,0.4341
-0.2,0.125,-0.379,-191.6,-204,-356.3,0,2018,5,10,15,32,16.158,-0.7761,0.1015,-0.4967,0.3747
-0.187,-0.068,-0.452,-144.6,-212.7,-352.9,0,2018,5,10,15,32,16.174,-0.779,0.0875,-0.5377,0.3104
-0.208,-0.333,-0.402,-104.8,-246.5,-350,0,2018,5,10,15,32,16.213,-0.7804,0.0795,-0.571,0.2415
-0.06,-0.11,-0.489,-44.9,-241.6,-350.7,0,2018,5,10,15,32,16.233,-0.7822,0.0744,-0.5946,0.1701
-0.033,0.298,-0.615,21.1,-258.6,-337.5,0,2018,5,10,15,32,16.237,-0.7861,0.0716,-0.6061,0.0972
0.072,0.38,-0.58,83.8,-290,-294.6,0,2018,5,10,15,32,16.274,-0.7917,0.0767,-0.6055,0.0236
0.106,0.146,-0.342,131.1,-320,-241.4,0,2018,5,10,15,32,16.295,-0.7982,0.0911,-0.5936,-0.0466
0.05,-0.285,-0.177,157.5,-314.2,-197.8,0,2018,5,10,15,32,16.299,-0.8041,0.1125,-0.5727,-0.1127
-0.066,-0.646,-0.116,183,-222.7,-171.9,0,2018,5,10,15,32,16.318,-0.8107,0.1289,-0.5456,-0.1686
-0.165,-0.495,0.241,183.9,-88.8,-159.1,0,2018,5,10,15,32,16.338,-0.8193,0.128,-0.5178,-0.2098
-0.217,-0.182,0.412,150.8,-38.2,-140.8,0,2018,5,10,15,32,16.378,-0.827,0.1161,-0.4948,-0.2399
-0.254,0.017,0.275,116.4,-32.6,-117.4,0,2018,5,10,15,32,16.382,-0.832,0.104,-0.4767,-0.2636
-0.188,0.184,0.239,90.6,-35.2,-93,1023,2018,5,10,15,32,16.398,-0.8347,0.0961,-0.462,-0.2835
-0.262,0.507,0.712,51.8,-22.6,-65.2,1023,2018,5,10,15,32,16.435,-0.8361,0.0898,-0.4514,-0.2982
-0.353,0.64,0.685,-3.1,-55.4,-31.4,1023,2018,5,10,15,32,16.456,-0.8349,0.0906,-0.4468,-0.3081
-0.453,0.606,0.286,-48.4,-86.2,11.4,1023,2018,5,10,15,32,16.46,-0.831,0.1021,-0.4472,-0.3143
-0.542,0.403,-0.037,-75.4,-84,57.6,1023,2018,5,10,15,32,16.48,-0.8262,0.1215,-0.4511,-0.3147
-0.574,0.324,-0.196,-84.1,-36.2,98.8,1023,2018,5,10,15,32,16.496,-0.8227,0.1412,-0.4577,-0.3058
-0.593,0.377,-0.321,-86.3,21.9,138.8,1023,2018,5,10,15,32,16.536,-0.8219,0.1563,-0.4666,-0.2867
-0.681,0.369,-0.556,-78.2,64.2,170.5,1023,2018,5,10,15,32,16.555,-0.8238,0.1663,-0.4765,-0.2579
-0.876,0.43,-0.601,-62,25.8,197.7,1023,2018,5,10,15,32,16.56,-0.8271,0.1779,-0.4832,-0.2252
-0.952,0.124,-0.41,-43.1,-7.9,223.4,1023,2018,5,10,15,32,16.581,-0.8306,0.1968,-0.484,-0.1923
-1.027,0.013,-0.49,-35.5,-33,238,0,2018,5,10,15,32,16.602,-0.8336,0.2206,-0.4807,-0.1587
-0.954,0.026,-0.712,-16.1,-45.5,235.7,0,2018,5,10,15,32,16.638,-0.8357,0.247,-0.4739,-0.1262
-0.78,-0.138,-0.711,11.3,-32.4,224.6,0,2018,5,10,15,32,16.659,-0.8381,0.272,-0.4629,-0.0957
-0.717,-0.494,-0.468,33.1,2.2,201,0,2018,5,10,15,32,16.663,-0.8423,0.2909,-0.4486,-0.0667
-0.623,-0.752,-0.131,38.7,50.3,158.2,0,2018,5,10,15,32,16.679,-0.8483,0.3003,-0.4341,-0.0398
-0.35,-0.544,-0.06,23.5,65.9,104.1,0,2018,5,10,15,32,16.716,-0.8547,0.3005,-0.4228,-0.0172
-0.072,-0.403,-0.467,19.2,55.3,61.9,0,2018,5,10,15,32,16.736,-0.8594,0.2974,-0.4156,-0.0016
0.122,-0.417,-0.403,19.9,42.4,31.9,0,2018,5,10,15,32,16.74,-0.8633,0.2934,-0.4104,0.0076
0.222,-0.788,0.056,18.2,64.2,12,0,2018,5,10,15,32,16.763,-0.8669,0.2882,-0.4062,0.0134
0.379,-0.792,0.633,4.2,102.4,-20,0,2018,5,10,15,32,16.782,-0.8721,0.2747,-0.4044,0.0187
0.451,-0.417,1.118,-27.1,116.1,-53.9,0,2018,5,10,15,32,16.802,-0.8768,0.2541,-0.4074,0.0221
0.517,0.031,0.842,-73.6,9.7,-78.4,0,2018,5,10,15,32,16.822,-0.8763,0.2385,-0.418,0.0191
0.789,0.148,0.371,-84.2,-121.8,-81.4,0,2018,5,10,15,32,16.859,-0.8675,0.2423,-0.4343,0.0057
0.941,0.04,0.173,-56.8,-162.6,-76.7,0,2018,5,10,15,32,16.878,-0.8553,0.2587,-0.4484,-0.0144
0.858,-0.201,0.197,-27.3,-140.4,-77.4,0,2018,5,10,15,32,16.883,-0.8444,0.2762,-0.4575,-0.0357
0.692,-0.211,0.162,-10.5,-79.2,-73.7,0,2018,5,10,15,32,16.902,-0.8366,0.286,-0.4638,-0.0549
0.533,-0.069,0.086,-1.4,-6.2,-61.2,0,2018,5,10,15,32,16.922,-0.833,0.2859,-0.4686,-0.0682
0.437,0.031,-0.017,3.9,59.5,-46.7,0,2018,5,10,15,32,16.941,-0.8339,0.2772,-0.4714,-0.0736
0.264,0.03,-0.025,9.8,101,-38.5,0,2018,5,10,15,32,16.98,-0.838,0.2612,-0.4734,-0.073
0.086,0.202,-0.023,4.5,72.2,-37,1023,2018,5,10,15,32,16.999,-0.8421,0.2446,-0.4752,-0.071
-0.023,0.108,-0.039,-2.2,16.7,-37,1023,2018,5,10,15,32,17.004,-0.8435,0.2352,-0.4772,-0.0728
-0.043,0.103,-0.168,-9.1,-42.5,-35.8,1023,2018,5,10,15,32,17.022,-0.8419,0.2334,-0.4799,-0.0794
-0.166,-0.149,-0.211,-9.4,-80.7,-34.3,1023,2018,5,10,15,32,17.06,-0.8378,0.2405,-0.4818,-0.0894
-0.346,-0.291,-0.229,-11,-78.5,-42.6,1023,2018,5,10,15,32,17.08,-0.8327,0.2496,-0.4837,-0.1013
-0.401,-0.25,-0.263,-3.9,-52.9,-52.6,1023,2018,5,10,15,32,17.084,-0.8281,0.2554,-0.4858,-0.1132
-0.445,-0.393,-0.283,10.5,-21.5,-63.8,1023,2018,5,10,15,32,17.107,-0.8256,0.2556,-0.4872,-0.1245
-0.48,-0.446,-0.318,24.7,10.4,-83,1023,2018,5,10,15,32,17.127,-0.8253,0.2496,-0.4877,-0.1363
-0.461,-0.513,-0.263,29.3,38.8,-104.9,1023,2018,5,10,15,32,17.164,-0.8265,0.237,-0.4882,-0.1488
-0.357,-0.336,-0.15,29.1,66.4,-122.1,1023,2018,5,10,15,32,17.169,-0.8281,0.2184,-0.4901,-0.1619
-0.298,-0.039,0.003,28.8,80,-122.8,1023,2018,5,10,15,32,17.182,-0.8297,0.1959,-0.4925,-0.1744
-0.234,0.036,-0.038,26.7,82.7,-110.6,1023,2018,5,10,15,32,17.222,-0.8315,0.1726,-0.494,-0.1858
-0.12,0.169,-0.074,24.4,101.8,-87.6,1023,2018,5,10,15,32,17.242,-0.8332,0.1495,-0.4959,-0.1932
0.106,0.425,0.086,27.7,169.7,-55.4,0,2018,5,10,15,32,17.245,-0.8362,0.1228,-0.4985,-0.1924
0.26,0.65,0.187,38.5,224.4,-14,0,2018,5,10,15,32,17.264,-0.8417,0.089,-0.5011,-0.1799
0.163,0.589,0.353,44.1,183.1,23,0,2018,5,10,15,32,17.284,-0.8483,0.0575,-0.501,-0.1608
0.148,0.36,0.314,39.4,111.1,48,0,2018,5,10,15,32,17.321,-0.8542,0.0383,-0.4984,-0.1427
0.346,0.195,0.089,36.6,65.9,61.3,0,2018,5,10,15,32,17.341,-0.8592,0.0298,-0.4945,-0.1272
0.454,-0.003,-0.206,39.2,60.1,63.1,0,2018,5,10,15,32,17.344,-0.8641,0.0253,-0.4897,-0.1129
0.336,-0.1,-0.286,48.1,65.7,54.4,0,2018,5,10,15,32,17.383,-0.8691,0.0199,-0.4841,-0.0989
0.071,-0.434,-0.314,59.8,77.8,33.1,0,2018,5,10,15,32,17.402,-0.8746,0.012,-0.4768,-0.0865
-0.014,-0.473,-0.193,65.8,93.6,-0.2,0,2018,5,10,15,32,17.405,-0.8801,-0.001,-0.4682,-0.0771
0.027,-0.468,-0.219,64.7,92.6,-38.8,0,2018,5,10,15,32,17.424,-0.8851,-0.018,-0.4593,-0.0725
-0.07,-0.407,-0.33,64.9,93.7,-71.1,0,2018,5,10,15,32,17.444,-0.889,-0.0376,-0.4502,-0.0738
-0.2,-0.368,-0.342,71.1,111.3,-96.6,0,2018,5,10,15,32,17.465,-0.8922,-0.061,-0.4403,-0.0789
-0.36,-0.408,-0.371,72.5,140.1,-120,0,2018,5,10,15,32,17.487,-0.8945,-0.0899,-0.4293,-0.0857
-0.431,-0.424,-0.426,67.9,161.5,-141.9,0,2018,5,10,15,32,17.506,-0.8947,-0.1245,-0.4183,-0.0937
-0.486,-0.341,-0.242,62.4,174.2,-161.2,0,2018,5,10,15,32,17.545,-0.8924,-0.1632,-0.4073,-0.1042
-0.508,-0.199,-0.062,53.3,167,-174.3,0,2018,5,10,15,32,17.567,-0.8877,-0.2029,-0.3962,-0.1169
-0.49,0.101,-0.007,43.6,123.1,-177.2,1023,2018,5,10,15,32,17.571,-0.8812,-0.2396,-0.3853,-0.1323
-0.476,0.157,-0.063,29.4,34.3,-173.3,1023,2018,5,10,15,32,17.589,-0.876,-0.2638,-0.3735,-0.153
-0.515,0.136,0.082,13.8,16.8,-156.2,1023,2018,5,10,15,32,17.607,-0.8716,-0.2779,-0.3631,-0.176
-0.495,0.394,0.292,-2.1,16.4,-135.5,1023,2018,5,10,15,32,17.631,-0.8663,-0.2903,-0.3557,-0.1965
-0.397,0.496,0.2,-19.9,-34.8,-112.3,1023,2018,5,10,15,32,17.646,-0.8615,-0.2967,-0.3507,-0.216
-0.219,0.101,-0.044,-45,-47,-90.7,1023,2018,5,10,15,32,17.682,-0.8579,-0.2941,-0.3487,-0.236
-0.17,0.467,0.054,-53.5,5.7,-49,1023,2018,5,10,15,32,17.702,-0.853,-0.2931,-0.3516,-0.2505
-0.2,0.789,0.293,-69.4,71.7,8,1023,2018,5,10,15,32,17.706,-0.8462,-0.2974,-0.3615,-0.2542
-0.246,0.551,0.154,-81.5,136.5,66.3,1023,2018,5,10,15,32,17.745,-0.8375,-0.3068,-0.3794,-0.2455
-0.255,0.192,-0.264,-78.6,172.9,115.7,1023,2018,5,10,15,32,17.764,-0.827,-0.3205,-0.403,-0.2253
-0.026,0.2,-0.436,-55.4,171.2,152.4,1023,2018,5,10,15,32,17.768,-0.8172,-0.3328,-0.4269,-0.1972
