ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.164,0.523,-0.312,30,35.1,45.9,0,2018,5,10,15,28,59.946,-0.7312,0.1364,-0.6533,-0.1405
-0.172,0.475,-0.098,51.9,22,81.1,0,2018,5,10,15,28,59.983,-0.7382,0.1393,-0.6469,-0.13
-0.06,0.384,-0.027,60.1,-3.6,109.5,0,2018,5,10,15,29,0.004,-0.7472,0.1472,-0.6373,-0.1173
0.023,0.26,-0.096,60.7,-84.3,127.9,0,2018,5,10,15,29,0.009,-0.7549,0.1651,-0.6254,-0.1078
0.08,0.084,0.251,67.4,-139.7,141.1,0,2018,5,10,15,29,0.028,-0.7606,0.1941,-0.6105,-0.1046
0.103,-0.163,0.705,56.2,-134.6,146.6,0,2018,5,10,15,29,0.066,-0.7647,0.227,-0.5943,-0.1021
0.32,-0.279,0.642,32.5,-135.5,130.3,0,2018,5,10,15,29,0.086,-0.766,0.2582,-0.5803,-0.0983
0.58,-0.272,0.341,12.5,-173.3,100.3,0,2018,5,10,15,29,0.09,-0.7627,0.29,-0.5694,-0.0989
0.626,-0.316,0.164,4.5,-191.1,70.3,0,2018,5,10,15,29,0.108,-0.7552,0.3233,-0.56,-0.1068
0.561,-0.444,0.049,10,-115.2,42.8,0,2018,5,10,15,29,0.128,-0.7478,0.3495,-0.5526,-0.1144
0.441,-0.266,0.052,19.3,-47.6,4.7,0,2018,5,10,15,29,0.146,-0.7449,0.3619,-0.5476,-0.119
0.305,-0.478,-0.145,24.5,25.8,-33.2,0,2018,5,10,15,29,0.167,-0.7458,0.3619,-0.5455,-0.1232
0.012,-0.602,-0.329,25.7,79.6,-70.2,0,2018,5,10,15,29,0.189,-0.7507,0.3487,-0.5466,-0.1261
-0.213,-0.551,-0.385,21.1,98.2,-98.4,0,2018,5,10,15,29,0.211,-0.7563,0.328,-0.5507,-0.13
-0.375,-0.29,-0.344,15.6,91.1,-116.9,0,2018,5,10,15,29,0.23,-0.7609,0.3042,-0.5565,-0.1361
-0.45,-0.121,-0.333,12.6,89.2,-121.3,0,2018,5,10,15,29,0.266,-0.7638,0.2804,-0.5631,-0.144
-0.517,-0.061,-0.355,9.9,98.3,-114.4,1023,2018,5,10,15,29,0.288,-0.7662,0.256,-0.5696,-0.1509
-0.573,0.035,-0.298,7.4,123,-98,1023,2018,5,10,15,29,0.292,-0.7689,0.2305,-0.576,-0.1542
-0.584,0.17,-0.293,5,153.1,-73.6,1023,2018,5,10,15,29,0.308,-0.7724,0.2029,-0.5823,-0.1515
-0.507,0.334,-0.311,7.1,142.3,-43.8,1023,2018,5,10,15,29,0.346,-0.7764,0.1766,-0.5875,-0.144
-0.409,0.312,-0.265,12,119.1,-10.2,1023,2018,5,10,15,29,0.366,-0.7805,0.156,-0.5902,-0.1343
-0.248,0.328,-0.186,19.5,89.3,21.3,1023,2018,5,10,15,29,0.37,-0.7851,0.1419,-0.5902,-0.1227
-0.149,0.347,-0.078,23.9,44,48.6,1023,2018,5,10,15,29,0.39,-0.7896,0.1363,-0.5876,-0.1115
-0.063,0.396,-0.031,25.7,1,74.5,1023,2018,5,10,15,29,0.411,-0.7939,0.1392,-0.5831,-0.1012
0.016,0.378,-0.092,23.2,-36.6,95,1023,2018,5,10,15,29,0.432,-0.7973,0.1501,-0.5772,-0.0918
0.089,0.363,-0.207,24.1,-90.1,108.5,1023,2018,5,10,15,29,0.452,-0.7995,0.1688,-0.5701,-0.0845
0.113,0.153,-0.045,33.4,-110.9,117.5,1023,2018,5,10,15,29,0.47,-0.8005,0.1945,-0.5611,-0.0801
0.237,0.043,0.138,34.2,-99.8,122,1023,2018,5,10,15,29,0.493,-0.8018,0.2197,-0.5505,-0.0751
0.399,-0.059,0.242,26.4,-98.7,111.4,1023,2018,5,10,15,29,0.512,-0.8026,0.2436,-0.54,-0.0695
0.493,-0.155,0.294,16.4,-111.3,87.7,1023,2018,5,10,15,29,0.533,-0.8015,0.2668,-0.5309,-0.0663
0.495,-0.217,0.285,11.1,-125.2,57.5,1023,2018,5,10,15,29,0.553,-0.7981,0.2899,-0.5237,-0.0677
0.474,-0.364,0.325,9.9,-92.3,27.7,1023,2018,5,10,15,29,0.574,-0.7942,0.309,-0.518,-0.072
0.442,-0.685,0.192,5.8,-12.7,-7.3,1023,2018,5,10,15,29,0.594,-0.7921,0.3183,-0.5151,-0.0757
0.317,-0.432,0.089,-1.4,58.5,-43.9,0,2018,5,10,15,29,0.614,-0.7939,0.311,-0.5169,-0.0759
0.181,-0.49,-0.004,-6.3,39.3,-79.8,0,2018,5,10,15,29,0.632,-0.7953,0.2984,-0.5216,-0.0794
0.027,-0.457,-0.119,-9.1,25.3,-104.4,0,2018,5,10,15,29,0.652,-0.7946,0.286,-0.528,-0.089
-0.172,-0.363,-0.206,-7.4,48.9,-119.1,0,2018,5,10,15,29,0.672,-0.7936,0.2707,-0.5354,-0.1005
-0.313,-0.261,-0.253,-3.7,83.4,-124.8,0,2018,5,10,15,29,0.693,-0.7938,0.2502,-0.543,-0.1109
-0.367,-0.158,-0.293,-1.8,112.8,-124.4,0,2018,5,10,15,29,0.713,-0.7951,0.2246,-0.5507,-0.1182
-0.42,-0.073,-0.259,-0.4,131.7,-116.3,0,2018,5,10,15,29,0.748,-0.7969,0.1959,-0.558,-0.1229
-0.426,0.036,-0.224,1,141.8,-98.2,0,2018,5,10,15,29,0.775,-0.799,0.166,-0.5643,-0.1242
-0.451,0.133,-0.253,4.2,129.9,-74.4,0,2018,5,10,15,29,0.787,-0.8008,0.1385,-0.5695,-0.1226
-0.382,0.243,-0.248,9.7,101.8,-46.1,0,2018,5,10,15,29,0.791,-0.8028,0.116,-0.5723,-0.1197
-0.314,0.357,-0.212,16.4,67.5,-13.9,0,2018,5,10,15,29,0.829,-0.8051,0.1009,-0.5727,-0.1159
-0.273,0.382,-0.207,23.4,34.2,19,0,2018,5,10,15,29,0.831,-0.8081,0.0939,-0.5707,-0.111
-0.264,0.377,-0.227,27.6,19.8,51.9,0,2018,5,10,15,29,0.851,-0.8117,0.0934,-0.567,-0.1039
-0.241,0.355,-0.328,33.1,13.8,84.6,0,2018,5,10,15,29,0.887,-0.8162,0.0973,-0.5617,-0.093
-0.115,0.25,-0.365,41.1,-0.1,109.6,0,2018,5,10,15,29,0.91,-0.8214,0.1053,-0.5548,-0.0791
-0.085,0.108,-0.143,55.2,-19.3,128,0,2018,5,10,15,29,0.914,-0.8274,0.1176,-0.5453,-0.0641
-0.108,0.032,0.059,64.5,-46.1,141.7,0,2018,5,10,15,29,0.934,-0.834,0.1338,-0.5329,-0.0491
0.085,-0.095,0.078,66.3,-74.9,143.3,0,2018,5,10,15,29,0.954,-0.84,0.1558,-0.5184,-0.0357
0.279,-0.077,0.126,55.6,-90.2,137.1,0,2018,5,10,15,29,0.993,-0.8439,0.1804,-0.5046,-0.0244
0.396,-0.053,0.37,40.5,-92.2,123.7,0,2018,5,10,15,29,1.013,-0.8456,0.2049,-0.4925,-0.0154
0.519,-0.072,0.636,19.5,-79.4,101.3,1023,2018,5,10,15,29,1.018,-0.8452,0.227,-0.4836,-0.0074
0.65,-0.207,0.603,-5.9,-86.3,64.3,1023,2018,5,10,15,29,1.036,-0.8425,0.2458,-0.4793,-0.0021
0.718,-0.129,0.453,-28.6,-131.7,18.7,1023,2018,5,10,15,29,1.075,-0.8362,0.265,-0.48,-0.0044
0.62,-0.164,0.298,-40.8,-175.9,-28.9,1023,2018,5,10,15,29,1.079,-0.8255,0.2871,-0.4855,-0.0169
0.416,-0.568,0.068,-44.3,-111.3,-71,1023,2018,5,10,15,29,1.095,-0.8137,0.3046,-0.4937,-0.0353
0.217,-0.532,-0.088,-39.4,-34.3,-101.6,1023,2018,5,10,15,29,1.13,-0.8056,0.3072,-0.5039,-0.051
0.038,-0.457,-0.203,-32.2,0.2,-127.2,1023,2018,5,10,15,29,1.151,-0.8005,0.2988,-0.515,-0.0663
-0.153,-0.52,-0.266,-24.7,24.6,-144.2,1023,2018,5,10,15,29,1.155,-0.7967,0.2853,-0.5262,-0.0827
-0.332,-0.373,-0.26,-20.4,46.9,-150.5,1023,2018,5,10,15,29,1.176,-0.794,0.2668,-0.5372,-0.0982
-0.426,-0.293,-0.273,-17.1,62.7,-151,1023,2018,5,10,15,29,1.195,-0.792,0.245,-0.5476,-0.113
-0.507,-0.192,-0.281,-15.5,80.3,-143.5,1023,2018,5,10,15,29,1.236,-0.7901,0.2215,-0.5574,-0.1258
-0.555,-0.032,-0.209,-12.6,113,-125.1,1023,2018,5,10,15,29,1.255,-0.7892,0.1952,-0.5666,-0.134
-0.51,0.039,-0.186,-8.8,131.4,-101.3,1023,2018,5,10,15,29,1.259,-0.7893,0.1673,-0.5747,-0.1364
-0.464,0.087,-0.141,-6.1,136.8,-74.7,1023,2018,5,10,15,29,1.277,-0.7899,0.1395,-0.5816,-0.135
-0.432,0.238,-0.141,-3.8,127.2,-45.9,1023,2018,5,10,15,29,1.297,-0.791,0.1147,-0.5867,-0.1296
-0.365,0.278,-0.172,0.8,99.1,-13.5,1023,2018,5,10,15,29,1.337,-0.7922,0.0963,-0.5899,-0.1223
-0.24,0.383,-0.127,6,66.9,21.1,0,2018,5,10,15,29,1.359,-0.794,0.085,-0.5911,-0.1132
-0.116,0.355,-0.094,8.8,31.9,52.9,0,2018,5,10,15,29,1.363,-0.7962,0.0824,-0.5903,-0.1032
-0.02,0.356,-0.051,9.1,7.7,79.7,0,2018,5,10,15,29,1.376,-0.7986,0.0864,-0.5884,-0.0919
0.028,0.34,-0.009,9,-12.1,101.3,0,2018,5,10,15,29,1.414,-0.8008,0.0961,-0.5856,-0.08
0.159,0.338,0,9.9,-42.2,115.7,0,2018,5,10,15,29,1.436,-0.8027,0.1108,-0.5819,-0.0678
0.288,0.208,-0.033,6.1,-83.3,116.4,0,2018,5,10,15,29,1.44,-0.8034,0.1314,-0.5776,-0.0581
0.394,0.236,0.045,4.3,-122.7,107.5,0,2018,5,10,15,29,1.459,-0.8025,0.1571,-0.573,-0.0531
0.428,0.242,0.084,0.8,-158.2,93.7,0,2018,5,10,15,29,1.479,-0.7993,0.1871,-0.5683,-0.0537
0.445,0.2,0.041,-0.2,-152.4,81.1,0,2018,5,10,15,29,1.5,-0.7947,0.2176,-0.5637,-0.0574
0.431,0.167,-0.007,1,-111.6,73.2,0,2018,5,10,15,29,1.52,-0.79,0.2438,-0.5592,-0.0598
0.364,-0.025,-0.127,5.1,-48,62.8,0,2018,5,10,15,29,1.541,-0.7876,0.261,-0.555,-0.0578
0.253,-0.31,-0.293,7.3,-14.6,38.4,0,2018,5,10,15,29,1.561,-0.7874,0.2697,-0.5516,-0.0537
0.097,-0.442,-0.287,9.8,-21,10.3,0,2018,5,10,15,29,1.58,-0.7878,0.274,-0.5491,-0.0519
-0.051,-0.444,-0.216,8.5,-48,-18.9,0,2018,5,10,15,29,1.598,-0.7869,0.2783,-0.5478,-0.0564
-0.209,-0.449,-0.135,4.7,-57.4,-40.1,0,2018,5,10,15,29,1.618,-0.7844,0.2829,-0.5478,-0.066
-0.341,-0.497,-0.2,-0.4,-56.2,-61,0,2018,5,10,15,29,1.639,-0.7812,0.2856,-0.5494,-0.0781
-0.403,-0.321,-0.135,-5.8,-65.3,-74,0,2018,5,10,15,29,1.677,-0.7767,0.2876,-0.5525,-0.093
-0.446,-0.071,-0.08,-10.2,-64.9,-71.8,0,2018,5,10,15,29,1.697,-0.7712,0.2897,-0.5562,-0.1088
-0.473,0.044,-0.133,-11.8,-45.1,-58.2,0,2018,5,10,15,29,1.702,-0.7659,0.2911,-0.56,-0.122
-0.49,0.01,-0.179,-16.2,-17.6,-38.4,0,2018,5,10,15,29,1.721,-0.7618,0.291,-0.5637,-0.1302
-0.45,0.002,-0.203,-21.9,-1.4,-18.1,0,2018,5,10,15,29,1.742,-0.7589,0.2898,-0.5676,-0.1334
-0.319,0.121,-0.187,-27.4,3.3,0.6,0,2018,5,10,15,29,1.779,-0.7562,0.2893,-0.5715,-0.1326
-0.192,0.12,-0.153,-25.4,28.9,21.3,1023,2018,5,10,15,29,1.8,-0.7544,0.2894,-0.5749,-0.1283
-0.084,0.042,-0.043,-18.9,85.8,42.2,1023,2018,5,10,15,29,1.804,-0.7555,0.2855,-0.5778,-0.1171
-0.052,-0.127,-0.041,-7.8,160,58.8,1023,2018,5,10,15,29,1.82,-0.7611,0.275,-0.5793,-0.0965
0.093,0.11,-0.092,4.8,203.8,70.4,1023,2018,5,10,15,29,1.841,-0.7704,0.2568,-0.5793,-0.0684
0.282,0.22,-0.023,17.5,204.1,73.4,1023,2018,5,10,15,29,1.86,-0.7812,0.2361,-0.5765,-0.0385
0.373,0.117,0.109,26,183.4,68.2,1023,2018,5,10,15,29,1.9,-0.7915,0.2163,-0.5714,-0.0102
0.425,-0.165,0.073,29.7,165.5,55,1023,2018,5,10,15,29,1.904,-0.8006,0.1978,-0.5653,0.014
0.553,-0.063,0.103,30.3,119.2,34.6,1023,2018,5,10,15,29,1.92,-0.8079,0.1818,-0.5595,0.0328
0.65,-0.005,0.186,29.4,70.1,7.5,1023,2018,5,10,15,29,1.961,-0.8136,0.1699,-0.5542,0.0433
0.631,-0.066,0.203,21.9,21.9,-20.1,1023,2018,5,10,15,29,1.965,-0.8174,0.1622,-0.5507,0.0449
0.502,-0.055,0.081,15.5,-13.9,-41.8,1023,2018,5,10,15,29,1.984,-0.8194,0.1582,-0.5494,0.0395
0.314,0,0.043,9.6,-35.1,-55.8,1023,2018,5,10,15,29,2.02,-0.8197,0.1569,-0.5499,0.0288
0.034,-0.062,0.141,2.3,-43.7,-61,1023,2018,5,10,15,29,2.04,-0.8197,0.1565,-0.5506,0.0158
-0.207,-0.075,0.1,-7.3,-55.1,-62.3,1023,2018,5,10,15,29,2.045,-0.8185,0.1571,-0.5525,0.0024
-0.349,-0.16,-0.061,-15.6,-81.2,-59.6,1023,2018,5,10,15,29,2.064,-0.8152,0.1613,-0.5559,-0.0126
-0.45,-0.038,-0.118,-22.2,-103.4,-52.4,1023,2018,5,10,15,29,2.085,-0.8105,0.1691,-0.5599,-0.0293
-0.52,-0.002,-0.18,-25.9,-101.8,-38.9,0,2018,5,10,15,29,2.106,-0.8045,0.1797,-0.5641,-0.0453
-0.5,0.032,-0.275,-24.9,-75.5,-22.1,0,2018,5,10,15,29,2.125,-0.7988,0.1893,-0.568,-0.0574
-0.432,0.077,-0.322,-19.8,-66.5,-3,0,2018,5,10,15,29,2.142,-0.7942,0.1977,-0.5708,-0.0652
-0.341,0.105,-0.296,-7.5,-72.1,19.5,0,2018,5,10,15,29,2.177,-0.7904,0.2084,-0.5715,-0.0705
-0.206,0.077,-0.261,6.3,-76.4,38.5,0,2018,5,10,15,29,2.196,-0.788,0.2217,-0.5695,-0.0739
-0.046,-0.024,-0.136,17.4,-67.5,50.3,0,2018,5,10,15,29,2.203,-0.7869,0.2361,-0.565,-0.0752
0.178,-0.132,-0.092,25.9,-50.6,50,0,2018,5,10,15,29,2.242,-0.787,0.2493,-0.5592,-0.0747
0.301,-0.142,0.098,32.5,-22.5,36.8,0,2018,5,10,15,29,2.262,-0.7885,0.2587,-0.553,-0.0729
0.417,-0.14,0.239,33.4,7.5,17,0,2018,5,10,15,29,2.266,-0.7922,0.2615,-0.5467,-0.0706
0.498,-0.102,0.247,28.5,11.2,-6.7,0,2018,5,10,15,29,2.286,-0.7961,0.2597,-0.5419,-0.0703
0.489,-0.023,0.254,18.8,-1.5,-25.5,0,2018,5,10,15,29,2.306,-0.7987,0.2564,-0.5393,-0.0734
0.375,-0.015,0.226,7.1,-10.2,-38,0,2018,5,10,15,29,2.343,-0.7992,0.2539,-0.5388,-0.0791
0.214,0.036,0.13,-2.3,-6.9,-42.8,0,2018,5,10,15,29,2.347,-0.7989,0.2504,-0.5399,-0.0859
0.065,0.045,-0.009,-9.2,-5.5,-42.3,0,2018,5,10,15,29,2.363,-0.7974,0.2467,-0.5427,-0.0923
-0.065,-0.049,-0.124,-12.8,-7.8,-38.8,0,2018,5,10,15,29,2.383,-0.7949,0.2442,-0.5465,-0.0981
-0.194,-0.081,-0.117,-14.9,-11.3,-34.7,0,2018,5,10,15,29,2.422,-0.7925,0.2423,-0.5499,-0.1029
-0.291,-0.068,-0.121,-13,-19.1,-30.3,0,2018,5,10,15,29,2.443,-0.7899,0.2415,-0.5531,-0.1078
-0.338,-0.1,-0.214,-8.5,-38.5,-26,0,2018,5,10,15,29,2.448,-0.787,0.2432,-0.5553,-0.1139
-0.352,-0.046,-0.317,-0.1,-48,-17.2,0,2018,5,10,15,29,2.465,-0.7841,0.2475,-0.556,-0.1208
-0.356,0.001,-0.32,10,-25.8,-3.2,0,2018,5,10,15,29,2.487,-0.7827,0.2517,-0.555,-0.1259
-0.34,0.044,-0.262,19.5,7.3,12.1,0,2018,5,10,15,29,2.508,-0.7839,0.253,-0.5525,-0.1264
-0.314,-0.011,-0.212,26.7,31.8,24.7,1023,2018,5,10,15,29,2.528,-0.7875,0.2514,-0.549,-0.1226
-0.233,-0.038,-0.225,31.6,38.6,32.1,1023,2018,5,10,15,29,2.563,-0.7925,0.2487,-0.5446,-0.1159
-0.163,-0.016,-0.257,37.6,37.1,38.8,1023,2018,5,10,15,29,2.583,-0.798,0.2463,-0.539,-0.1086
-0.12,-0.023,-0.221,42.6,27.6,45,1023,2018,5,10,15,29,2.587,-0.804,0.2448,-0.5322,-0.101
-0.029,-0.026,-0.168,45.5,14.3,50,1023,2018,5,10,15,29,2.607,-0.8098,0.2455,-0.5243,-0.0942
-0.008,0,-0.051,47.6,16.9,54.1,1023,2018,5,10,15,29,2.626,-0.8153,0.2476,-0.516,-0.0873
-0.005,-0.036,0.05,49.9,36.9,57.4,1023,2018,5,10,15,29,2.665,-0.8218,0.2482,-0.5067,-0.0789
0.12,-0.054,0.104,52.3,57.3,56.3,1023,2018,5,10,15,29,2.684,-0.8294,0.2453,-0.4971,-0.0689
0.199,0.043,0.211,49,65.5,47.6,1023,2018,5,10,15,29,2.688,-0.8374,0.2394,-0.4878,-0.0582
0.291,0.027,0.379,40.4,63.5,34.6,1023,2018,5,10,15,29,2.708,-0.8442,0.233,-0.4801,-0.0487
0.442,-0.005,0.4,25.3,53.4,18.8,1023,2018,5,10,15,29,2.728,-0.8496,0.2262,-0.4746,-0.0409
0.605,0.027,0.338,9.4,21.9,-1,1023,2018,5,10,15,29,2.767,-0.8525,0.2211,-0.4721,-0.0369
0.602,-0.035,0.275,-2.9,-4.4,-22.9,1023,2018,5,10,15,29,2.788,-0.8528,0.2187,-0.4725,-0.0387
0.478,-0.012,0.289,-10.1,-8.9,-41.6,1023,2018,5,10,15,29,2.792,-0.8517,0.2164,-0.4751,-0.0446
0.392,0,0.282,-18,5.3,-56,1023,2018,5,10,15,29,2.808,-0.8502,0.2118,-0.479,-0.0521
0.323,0.092,0.192,-30.8,15.5,-66,1023,2018,5,10,15,29,2.847,-0.8482,0.2044,-0.485,-0.0594
0.178,0.015,0.028,-41.9,1.6,-73.1,1023,2018,5,10,15,29,2.868,-0.8445,0.1967,-0.4934,-0.0679
0.059,-0.036,-0.028,-51.6,-20.2,-75,1023,2018,5,10,15,29,2.872,-0.8388,0.1924,-0.5032,-0.0779
-0.044,0.014,-0.031,-58.1,-46.2,-73.5,0,2018,5,10,15,29,2.889,-0.8315,0.1915,-0.5135,-0.0899
-0.168,-0.021,-0.087,-60.2,-65.3,-68.8,0,2018,5,10,15,29,2.91,-0.8229,0.1945,-0.5236,-0.1032
-0.313,-0.095,-0.188,-56.6,-66.3,-60.9,0,2018,5,10,15,29,2.93,-0.8139,0.1997,-0.5329,-0.1163
-0.425,-0.13,-0.312,-49.7,-49.3,-49.8,0,2018,5,10,15,29,2.951,-0.8056,0.2041,-0.5412,-0.1274
-0.477,-0.158,-0.403,-40.8,-26.3,-38.5,0,2018,5,10,15,29,2.971,-0.7989,0.2063,-0.5483,-0.1354
-0.488,-0.125,-0.4,-30.7,-8.7,-26.1,0,2018,5,10,15,29,2.989,-0.7941,0.2063,-0.5541,-0.1399
-0.529,-0.069,-0.346,-19.9,-11.6,-12.5,0,2018,5,10,15,29,3.011,-0.7908,0.2066,-0.5581,-0.1425
-0.533,0.014,-0.35,-7.3,12.4,9.6,0,2018,5,10,15,29,3.047,-0.7894,0.207,-0.56,-0.1422
-0.501,0.113,-0.333,4.2,54.4,39.5,0,2018,5,10,15,29,3.068,-0.7911,0.2047,-0.5601,-0.1351
-0.464,0.154,-0.308,13.4,82.3,71.5,0,2018,5,10,15,29,3.072,-0.7958,0.2003,-0.5584,-0.1209
-0.438,0.243,-0.207,18.3,102.6,103.9,0,2018,5,10,15,29,3.109,-0.8024,0.1954,-0.5549,-0.0998
-0.47,0.382,-0.056,15.8,112.9,141.5,0,2018,5,10,15,29,3.113,-0.8096,0.1916,-0.5499,-0.0727
-0.443,0.429,0.015,11.7,116.5,182.2,0,2018,5,10,15,29,3.131,-0.8163,0.1908,-0.5435,-0.0395
-0.288,0.474,0.078,7.2,131.7,220.7,0,2018,5,10,15,29,3.151,-0.8222,0.1916,-0.5359,0.001
-0.215,0.359,0.017,7.7,86.9,246.6,0,2018,5,10,15,29,3.169,-0.8257,0.1976,-0.5264,0.0445
-0.181,0.133,-0.05,11.3,52.6,264.6,0,2018,5,10,15,29,3.209,-0.8261,0.2114,-0.515,0.0868
-0.168,0.221,0.054,9.4,53.7,282.7,0,2018,5,10,15,29,3.229,-0.8239,0.2281,-0.5019,0.1309
0.027,0.24,0.117,4.4,-14.6,287.7,0,2018,5,10,15,29,3.233,-0.818,0.2495,-0.4881,0.1737
-0.044,0.226,0.544,-20.7,-144.3,269.5,0,2018,5,10,15,29,3.252,-0.8049,0.2831,-0.4785,0.207
0.164,-0.544,0.287,-50.7,-182.9,243.2,1023,2018,5,10,15,29,3.272,-0.7821,0.3271,-0.4774,0.2306
0.116,-0.535,0.234,-76.9,-270.8,200.8,1023,2018,5,10,15,29,3.311,-0.7535,0.3737,-0.4821,0.2449
0.165,-0.588,0.321,-93,-265.2,162.5,1023,2018,5,10,15,29,3.331,-0.7192,0.421,-0.4928,0.2501
0.109,-0.447,0.44,-112.8,-77.6,160.3,1023,2018,5,10,15,29,3.335,-0.689,0.4527,-0.5015,0.2619
-0.028,0.187,0.246,-113,-52,148.6,1023,2018,5,10,15,29,3.351,-0.6688,0.4653,-0.5044,0.2857
0.029,-0.052,-0.047,-110.7,-153.3,129.7,1023,2018,5,10,15,29,3.37,-0.6429,0.4839,-0.5113,0.3016
-0.185,-0.072,-0.078,-115.5,-264,115.3,1023,2018,5,10,15,29,3.391,-0.6079,0.5122,-0.5242,0.3053
-0.251,-0.571,-0.267,-134.8,-289.7,95.2,1023,2018,5,10,15,29,3.411,-0.5639,0.5449,-0.5426,0.3008
0.044,-0.098,-0.997,-116.1,-218.5,70.3,1023,2018,5,10,15,29,3.452,-0.5233,0.5698,-0.5598,0.2965
0.177,0.163,-1.429,-69.4,-142.4,50.9,1023,2018,5,10,15,29,3.472,-0.4934,0.5866,-0.5709,0.2938
0.179,-0.125,-1.402,-25.8,-111.3,39.6,1023,2018,5,10,15,29,3.476,-0.4729,0.5995,-0.577,0.2893
0.086,0.237,-0.886,8.5,-131.9,27.4,1023,2018,5,10,15,29,3.493,-0.4591,0.6116,-0.5794,0.2816
0.053,-0.049,-0.499,7.5,-208.5,2.6,1023,2018,5,10,15,29,3.514,-0.4403,0.6275,-0.5855,0.2633
-0.133,-0.744,-0.242,-0.5,-146.2,-35,0,2018,5,10,15,29,3.534,-0.4207,0.6401,-0.5953,0.2423
-0.486,-0.467,0.001,-20.4,-165.2,-62.5,0,2018,5,10,15,29,3.573,-0.4057,0.6446,-0.6077,0.2245
-0.422,0.059,0.159,-50.2,-218.8,-61.2,0,2018,5,10,15,29,3.594,-0.3825,0.6501,-0.6247,0.2017
-0.333,-0.726,0.2,-80.8,-14.5,-34,0,2018,5,10,15,29,3.598,-0.3606,0.652,-0.6389,0.1908
-0.14,1.087,0.108,-52.7,-98.3,-18.4,0,2018,5,10,15,29,3.614,-0.3506,0.6498,-0.6463,0.1922
0.022,-0.463,0.257,-23.6,18.7,-29.1,0,2018,5,10,15,29,3.652,-0.3409,0.6494,-0.6532,0.1876
-0.149,-0.069,0.25,-7.7,187.3,-18.7,0,2018,5,10,15,29,3.672,-0.3575,0.6374,-0.6514,0.2035
-0.14,-0.015,1.058,-37.1,-51,-38.2,0,2018,5,10,15,29,3.676,-0.3647,0.6283,-0.6535,0.2122
-0.155,-0.129,0.632,-46,-213.8,-46.8,0,2018,5,10,15,29,3.695,-0.3454,0.6308,-0.666,0.1974
-0.173,-0.128,0.099,-33.5,-259,-51,0,2018,5,10,15,29,3.715,-0.315,0.6381,-0.6817,0.1693
-0.106,0.056,-0.199,-28.3,-272.6,-56.1,0,2018,5,10,15,29,3.738,-0.2834,0.6447,-0.6964,0.138
0.191,0.513,-0.29,-40,-297.4,-45,0,2018,5,10,15,29,3.757,-0.2489,0.6509,-0.7094,0.1042
0.186,0.094,-0.054,-53.6,-247.9,-34.8,0,2018,5,10,15,29,3.796,-0.2119,0.6572,-0.7196,0.0722
-0.115,-0.09,0.056,-60.5,-196.7,-56.6,0,2018,5,10,15,29,3.814,-0.1805,0.6583,-0.729,0.0494
-0.093,0.279,0.17,-72.7,-188.5,-59.6,0,2018,5,10,15,29,3.819,-0.1516,0.6555,-0.7391,0.0314
-0.137,0.192,0.082,-74.6,-208.8,-50.3,0,2018,5,10,15,29,3.834,-0.1197,0.6529,-0.7477,0.0118
-0.071,-0.118,-0.124,-65.2,-137.8,-45,0,2018,5,10,15,29,3.855,-0.092,0.6501,-0.7542,-0.0037
-0.291,-0.063,-0.077,-56.1,-145.5,-30.6,0,2018,5,10,15,29,3.875,-0.0678,0.6472,-0.759,-0.0159
-0.188,0.186,-0.12,-43.3,-99,-11.9,0,2018,5,10,15,29,3.895,-0.0481,0.6458,-0.7614,-0.0269
-0.263,-0.112,-0.065,-35,-66.8,4.9,0,2018,5,10,15,29,3.931,-0.0338,0.6465,-0.7613,-0.0341
-0.174,-0.149,-0.169,-22.3,-19.6,14.3,0,2018,5,10,15,29,3.951,-0.0253,0.6483,-0.76,-0.0365
-0.081,-0.485,-0.68,8.9,110.2,17.8,0,2018,5,10,15,29,3.956,-0.0287,0.6507,-0.7581,-0.031
-0.189,-0.26,-0.342,38,300.7,23.8,0,2018,5,10,15,29,3.994,-0.0563,0.6516,-0.7563,-0.0056
-0.106,-0.062,-0.244,54.7,437,39.4,0,2018,5,10,15,29,4.015,-0.1049,0.651,-0.7507,0.0385
-0.065,0.425,-0.38,74.6,603.7,65.2,1023,2018,5,10,15,29,4.019,-0.1724,0.646,-0.7367,0.1005
-0.049,0.672,-0.693,99.4,685.9,90.1,1023,2018,5,10,15,29,4.039,-0.2551,0.6342,-0.7081,0.1763
-0.033,0.696,-0.767,125.3,627.8,78.3,1023,2018,5,10,15,29,4.061,-0.338,0.6146,-0.6681,0.248
-0.122,0.285,-0.596,128.9,566.1,64.9,1023,2018,5,10,15,29,4.075,-0.4112,0.5906,-0.6233,0.3057
-0.329,0.162,-0.241,104.4,499.1,40.5,1023,2018,5,10,15,29,4.096,-0.4741,0.5615,-0.5783,0.3539
0.036,0.41,0.418,71.3,363.8,28.5,1023,2018,5,10,15,29,4.115,-0.5226,0.5315,-0.5385,0.3927
0.043,0.172,-0.152,67.4,133.6,10,1023,2018,5,10,15,29,4.154,-0.5495,0.516,-0.5136,0.4096
0.101,-0.249,-0.304,70.7,91.2,3.8,1023,2018,5,10,15,29,4.174,-0.5639,0.5121,-0.4992,0.4127
