ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.198,-0.008,-0.25,9.2,-64.8,70,0,2018,5,10,15,45,2.558,0.7138,0.0528,0.3853,-0.5823
0.042,-0.101,0.14,18.3,-27,66.4,0,2018,5,10,15,45,2.578,0.7083,0.0406,0.3888,-0.5877
-0.081,-0.125,0.3,10.8,-14,54.1,0,2018,5,10,15,45,2.614,0.7031,0.0333,0.3885,-0.5945
-0.092,-0.156,0.142,-10.3,-23.7,45.2,0,2018,5,10,15,45,2.635,0.698,0.0273,0.3911,-0.5991
-0.056,-0.065,-0.011,-14,-11.5,35.8,0,2018,5,10,15,45,2.639,0.6928,0.0234,0.3947,-0.6029
-0.055,-0.04,-0.072,-9.7,-9.6,29.1,0,2018,5,10,15,45,2.655,0.6884,0.0206,0.3977,-0.6061
-0.02,-0.044,0.044,-1.4,0.3,21.6,0,2018,5,10,15,45,2.695,0.6851,0.0181,0.3992,-0.609
0.171,0.02,0.187,-2.8,10.5,13.1,1023,2018,5,10,15,45,2.716,0.6834,0.0182,0.3981,-0.6115
0.273,0.062,0.067,-1,-10.8,10.8,1023,2018,5,10,15,45,2.72,0.6821,0.018,0.3981,-0.613
0.395,-0.051,-0.047,2.9,-22.4,12.8,1023,2018,5,10,15,45,2.738,0.6809,0.0147,0.4003,-0.6129
0.418,-0.012,-0.08,17.9,-3.2,18.6,1023,2018,5,10,15,45,2.757,0.68,0.0109,0.4005,-0.6139
0.214,0.019,-0.029,32.4,15,25.4,1023,2018,5,10,15,45,2.777,0.6794,0.0074,0.3967,-0.6171
0.032,0.011,0.031,36.9,28.3,28.5,1023,2018,5,10,15,45,2.815,0.679,0.0048,0.3903,-0.6217
-0.108,-0.084,0.031,34.9,52.1,25.3,1023,2018,5,10,15,45,2.834,0.6784,0.0036,0.3813,-0.6279
-0.191,-0.059,0.013,31.4,60,17.5,1023,2018,5,10,15,45,2.839,0.6782,0.0053,0.371,-0.6342
-0.266,-0.072,-0.065,24.9,67.3,9.2,1023,2018,5,10,15,45,2.855,0.6784,0.0089,0.3606,-0.6399
-0.319,-0.02,-0.104,18.2,70,1.9,1023,2018,5,10,15,45,2.892,0.679,0.0145,0.3503,-0.6449
-0.214,0.07,-0.168,17.7,61.2,2.6,1023,2018,5,10,15,45,2.913,0.6797,0.0204,0.3408,-0.6491
-0.1,0.033,-0.234,28.5,40.3,12.4,0,2018,5,10,15,45,2.917,0.6798,0.0227,0.3325,-0.6532
-0.043,-0.123,-0.137,46.3,48.5,17.7,0,2018,5,10,15,45,2.939,0.6799,0.0221,0.3236,-0.6575
-0.032,0.04,0.171,54.1,62.9,21.4,0,2018,5,10,15,45,2.958,0.6804,0.0217,0.3102,-0.6634
0.046,0.164,0.191,52,40.8,28,0,2018,5,10,15,45,2.996,0.6802,0.0206,0.2976,-0.6695
0.041,0.105,0.005,47.2,15.5,34.5,0,2018,5,10,15,45,3.016,0.679,0.0167,0.2886,-0.6747
0.052,0.036,-0.097,47.1,7.6,36.1,0,2018,5,10,15,45,3.02,0.6773,0.0113,0.2821,-0.6793
0.075,-0.153,-0.061,45,31.9,27.7,0,2018,5,10,15,45,3.041,0.6755,0.0065,0.2751,-0.684
0.123,-0.158,-0.015,46.8,63,16.3,0,2018,5,10,15,45,3.06,0.675,0.0057,0.2639,-0.6889
0.13,-0.129,0.01,50,84.7,5,0,2018,5,10,15,45,3.082,0.6758,0.0083,0.2492,-0.6936
0.083,-0.049,0,53.7,86,-3.1,0,2018,5,10,15,45,3.097,0.6776,0.0124,0.2335,-0.6972
0.02,-0.023,-0.011,56.6,64.4,-5.8,0,2018,5,10,15,45,3.12,0.6802,0.015,0.2181,-0.6996
-0.028,-0.181,-0.05,53.9,58.6,-6.7,0,2018,5,10,15,45,3.139,0.6826,0.0151,0.2047,-0.7012
0.008,-0.196,-0.074,53,70.9,-11.1,0,2018,5,10,15,45,3.159,0.6854,0.0166,0.1904,-0.7025
0.056,-0.121,-0.096,56,73.1,-15.7,0,2018,5,10,15,45,3.178,0.6885,0.0192,0.1748,-0.7034
0.095,-0.122,-0.058,59.6,70.3,-23.3,0,2018,5,10,15,45,3.216,0.6924,0.0213,0.159,-0.7034
0.102,-0.058,0.011,62.5,63.7,-31.5,0,2018,5,10,15,45,3.236,0.6971,0.0228,0.1439,-0.7019
0.055,-0.053,0.056,64.2,48.1,-36.8,0,2018,5,10,15,45,3.24,0.7025,0.0228,0.13,-0.6992
0.001,-0.002,0.072,59.6,35.6,-39.6,0,2018,5,10,15,45,3.279,0.7084,0.0213,0.1172,-0.6956
-0.041,0.034,0.211,45.5,25,-38.4,0,2018,5,10,15,45,3.3,0.7142,0.019,0.1061,-0.6915
-0.074,0.049,0.157,35.6,29.2,-34.5,0,2018,5,10,15,45,3.304,0.7192,0.018,0.0971,-0.6876
-0.319,0.128,-0.076,30.9,21.7,-31.1,1023,2018,5,10,15,45,3.321,0.7236,0.0185,0.0888,-0.6841
-0.13,0.171,0.038,32.4,18.4,-29,1023,2018,5,10,15,45,3.356,0.7275,0.0178,0.0823,-0.6809
-0.131,0.258,0.064,30.4,-14,-22.5,1023,2018,5,10,15,45,3.357,0.7309,0.0148,0.0778,-0.6777
-0.1,0.371,0.111,28.6,-34,-15.1,1023,2018,5,10,15,45,3.393,0.7336,0.0082,0.0771,-0.675
-0.146,0.406,0.158,25.6,-32.9,-3.9,1023,2018,5,10,15,45,3.413,0.7351,0.0006,0.0774,-0.6734
-0.102,0.373,0.172,17.1,-19.9,5.9,1023,2018,5,10,15,45,3.424,0.7352,-0.0055,0.0782,-0.6732
-0.076,0.292,0.134,2.9,-62.7,12.4,1023,2018,5,10,15,45,3.443,0.7341,-0.0118,0.0816,-0.6739
-0.035,0.008,0.165,-6.3,-73.4,12.4,1023,2018,5,10,15,45,3.463,0.7324,-0.0209,0.09,-0.6745
-0.035,-0.004,0.093,-8.2,-72.8,12.7,1023,2018,5,10,15,45,3.483,0.7305,-0.0294,0.0988,-0.675
-0.053,0.034,0.017,-11.3,-75.8,13,1023,2018,5,10,15,45,3.521,0.7284,-0.0381,0.1081,-0.6754
-0.02,0.045,-0.035,-13.5,-90.1,13.6,1023,2018,5,10,15,45,3.542,0.726,-0.0472,0.1189,-0.6756
-0.018,-0.054,-0.104,-10.2,-86.6,15,1023,2018,5,10,15,45,3.546,0.7231,-0.0578,0.1311,-0.6756
-0.006,0.007,-0.099,-8.2,-69.1,17.6,0,2018,5,10,15,45,3.565,0.7202,-0.0665,0.1411,-0.6758
0.073,0.126,-0.058,-3.8,-46.8,16.9,0,2018,5,10,15,45,3.603,0.7171,-0.0742,0.1495,-0.6766
0.042,-0.037,-0.041,-5.9,-56.6,18.3,0,2018,5,10,15,45,3.607,0.714,-0.0805,0.1565,-0.6775
0.015,-0.069,0,-3.4,-52.3,16.3,0,2018,5,10,15,45,3.624,0.7109,-0.0876,0.164,-0.6781
0.011,-0.085,0.008,-5.8,-46.4,13.3,0,2018,5,10,15,45,3.645,0.7082,-0.0938,0.1705,-0.6785
0.032,-0.105,-0.012,-4.4,-30.9,10.2,0,2018,5,10,15,45,3.664,0.7058,-0.0991,0.1765,-0.6788
0.021,-0.055,-0.027,-2.9,-17.1,7.7,0,2018,5,10,15,45,3.699,0.7041,-0.1021,0.1803,-0.6791
0.015,-0.048,-0.034,-1.9,-7.7,6.2,0,2018,5,10,15,45,3.719,0.7029,-0.1038,0.1825,-0.6795
0.015,-0.023,-0.015,-2.2,-9.9,4.5,0,2018,5,10,15,45,3.724,0.7021,-0.1045,0.1838,-0.6798
-0.004,-0.056,0.001,-0.8,-4,2.2,0,2018,5,10,15,45,3.763,0.7014,-0.1058,0.1854,-0.6799
-0.015,0,0.012,-1,2.5,0.3,0,2018,5,10,15,45,3.784,0.7012,-0.1059,0.1855,-0.6801
-0.023,0.04,0.006,-0.8,6.3,-0.3,0,2018,5,10,15,45,3.788,0.7013,-0.1052,0.1847,-0.6803
-0.014,0.057,0.004,-0.9,3.6,-0.1,0,2018,5,10,15,45,3.802,0.7015,-0.1041,0.1837,-0.6806
-0.012,0.048,0.016,-1,-0.9,0.6,0,2018,5,10,15,45,3.839,0.7015,-0.1036,0.1833,-0.6807
-0.008,0.044,0.026,-2.3,-1.9,1.8,0,2018,5,10,15,45,3.858,0.7013,-0.1035,0.1832,-0.6809
-0.004,0.036,0.023,-3.6,-3.5,2.7,0,2018,5,10,15,45,3.863,0.701,-0.1033,0.1835,-0.6813
-0.01,0.03,0.011,-3.9,-4.6,3.3,0,2018,5,10,15,45,3.901,0.7005,-0.1033,0.1841,-0.6816
-0.01,0.039,0,-3.8,-4.1,3.7,0,2018,5,10,15,45,3.922,0.6999,-0.1033,0.1848,-0.682
0.002,-0.032,-0.008,-3.1,-3.3,4.1,0,2018,5,10,15,45,3.926,0.6992,-0.1034,0.1856,-0.6825
-0.006,0.061,0.004,-2.5,0.5,3.9,0,2018,5,10,15,45,3.965,0.6988,-0.1031,0.1855,-0.683
-0.018,0.032,0.008,-2.9,-1.4,4.2,0,2018,5,10,15,45,3.985,0.6982,-0.1029,0.1856,-0.6836
-0.02,0.009,0.012,-4.5,-8.5,5.4,0,2018,5,10,15,45,3.99,0.6974,-0.1031,0.1862,-0.6842
-0.001,0.029,0.004,-4.3,-7.9,5.3,1023,2018,5,10,15,45,4.007,0.6965,-0.1038,0.1875,-0.6847
0.018,0.018,-0.005,-2.8,-8.3,4.2,1023,2018,5,10,15,45,4.047,0.6957,-0.1042,0.1888,-0.685
0.037,-0.002,-0.034,-0.9,-7.4,3.6,1023,2018,5,10,15,45,4.052,0.695,-0.1051,0.1904,-0.6852
0.033,0.028,-0.029,0,-11.3,3.8,1023,2018,5,10,15,45,4.068,0.6945,-0.1056,0.1915,-0.6853
0.004,-0.049,-0.025,1.4,-9.9,3,1023,2018,5,10,15,45,4.087,0.6938,-0.1075,0.1933,-0.6852
-0.018,-0.016,0.002,1.5,-3.7,1.7,1023,2018,5,10,15,45,4.107,0.6934,-0.1088,0.194,-0.6853
-0.03,-0.017,0.018,0.8,0,0,1023,2018,5,10,15,45,4.128,0.6932,-0.1095,0.1939,-0.6853
-0.032,0.019,0.023,-0.2,-0.1,-0.8,1023,2018,5,10,15,45,4.149,0.6933,-0.1097,0.1935,-0.6854
-0.011,0.024,0,-0.9,-1.9,-1.1,1023,2018,5,10,15,45,4.184,0.6934,-0.1097,0.1934,-0.6853
-0.002,0.026,0.002,-1.1,-2,-0.6,1023,2018,5,10,15,45,4.205,0.6935,-0.1097,0.1936,-0.6852
0.007,0.032,0.002,-1.3,-1.6,0,1023,2018,5,10,15,45,4.21,0.6935,-0.1095,0.1938,-0.6851
0.007,0.035,0.002,-1.7,-2.1,0.6,1023,2018,5,10,15,45,4.231,0.6934,-0.1093,0.194,-0.6851
0.002,0.031,0.006,-2.1,-4,1.1,0,2018,5,10,15,45,4.25,0.6932,-0.1093,0.1944,-0.6852
-0.009,0.027,0.003,-2.2,-5,1.7,0,2018,5,10,15,45,4.271,0.6929,-0.1094,0.1949,-0.6853
-0.018,0.027,0.008,-2.5,-5.4,1.9,0,2018,5,10,15,45,4.307,0.6926,-0.1098,0.1955,-0.6855
-0.014,0.008,0.002,-2.5,-6.4,2.1,0,2018,5,10,15,45,4.327,0.6921,-0.1103,0.1963,-0.6856
-0.03,0.045,0.001,-0.2,1.5,1.4,0,2018,5,10,15,45,4.331,0.6918,-0.1106,0.1966,-0.6858
-0.005,0.013,-0.005,-1.9,-4.5,2.5,0,2018,5,10,15,45,4.346,0.6915,-0.1106,0.1967,-0.6861
-0.01,0.005,0.005,-1.6,-2.1,2.1,0,2018,5,10,15,45,4.386,0.6911,-0.1109,0.1971,-0.6863
-0.01,0.02,0.012,-1.4,-2.7,3.4,0,2018,5,10,15,45,4.406,0.6908,-0.1109,0.1972,-0.6867
0.01,0.012,-0.004,-0.7,-0.7,1.9,0,2018,5,10,15,45,4.411,0.6903,-0.1111,0.1976,-0.6869
0.017,0.018,-0.003,-2.1,-4.7,2.6,0,2018,5,10,15,45,4.431,0.6899,-0.1112,0.1981,-0.6872
0.007,0.016,0.002,-2,-2.4,2.1,0,2018,5,10,15,45,4.451,0.6895,-0.1116,0.1987,-0.6874
0.013,0.021,0.005,-1.6,-2.9,2.7,0,2018,5,10,15,45,4.488,0.6891,-0.1117,0.1991,-0.6877
0,0,0,-1.6,-1.8,2.8,0,2018,5,10,15,45,4.508,0.6886,-0.112,0.1997,-0.6879
0.005,-0.007,-0.004,-1.5,-3.8,1.9,0,2018,5,10,15,45,4.513,0.6883,-0.112,0.1999,-0.6882
0.004,-0.016,-0.016,-1.2,-4.8,1.8,0,2018,5,10,15,45,4.529,0.688,-0.1123,0.2005,-0.6883
0.001,-0.003,-0.006,-1.1,-4.8,1.4,0,2018,5,10,15,45,4.547,0.6876,-0.1127,0.2012,-0.6883
0.002,0,-0.002,-0.9,-3.1,0.9,0,2018,5,10,15,45,4.569,0.6874,-0.1132,0.2019,-0.6883
0.001,0.011,-0.005,0,0,0,0,2018,5,10,15,45,4.588,0.6872,-0.1135,0.2023,-0.6883
0,0,-0.007,0,-0.5,0,0,2018,5,10,15,45,4.626,0.6871,-0.1136,0.2024,-0.6884
-0.005,0.007,-0.003,0,0,0,0,2018,5,10,15,45,4.646,0.6871,-0.1136,0.2023,-0.6884
-0.007,0.013,0.004,0,0,0,0,2018,5,10,15,45,4.65,0.6871,-0.1135,0.2021,-0.6884
-0.005,0.021,0.003,0,0,0,0,2018,5,10,15,45,4.671,0.6872,-0.1135,0.202,-0.6885
-0.001,0.014,0.003,0,0,0,1023,2018,5,10,15,45,4.69,0.6872,-0.1134,0.2018,-0.6885
0,0.015,0,0,0,0,1023,2018,5,10,15,45,4.731,0.6872,-0.1133,0.2017,-0.6885
0.001,0.011,0,-0.3,-0.7,0.3,1023,2018,5,10,15,45,4.75,0.6872,-0.1133,0.2017,-0.6885
-0.001,0.006,-0.001,0,0,0,1023,2018,5,10,15,45,4.754,0.6871,-0.1133,0.2018,-0.6886
-0.002,0.008,-0.001,-0.4,-0.9,0.2,1023,2018,5,10,15,45,4.773,0.6871,-0.1133,0.2018,-0.6886
-0.003,0.007,-0.003,-0.2,-0.9,0,1023,2018,5,10,15,45,4.789,0.687,-0.1134,0.2019,-0.6886
-0.005,0.014,-0.003,-0.4,-0.5,0.3,1023,2018,5,10,15,45,4.828,0.687,-0.1134,0.202,-0.6886
-0.004,0.008,-0.003,0,0,0,1023,2018,5,10,15,45,4.848,0.687,-0.1134,0.2019,-0.6886
0,0.009,-0.001,0,0,0,1023,2018,5,10,15,45,4.852,0.687,-0.1134,0.2018,-0.6887
0,0.004,0.001,0,0,0,1023,2018,5,10,15,45,4.871,0.687,-0.1134,0.2018,-0.6887
0,0.006,0.004,0,0,0,1023,2018,5,10,15,45,4.908,0.687,-0.1134,0.2018,-0.6887
0,0.008,-0.002,0,0,0,1023,2018,5,10,15,45,4.93,0.687,-0.1133,0.2017,-0.6887
-0.003,0.012,-0.001,-0.4,-0.7,0,0,2018,5,10,15,45,4.934,0.687,-0.1133,0.2016,-0.6887
-0.003,0.011,-0.006,-0.3,-0.8,0.1,0,2018,5,10,15,45,4.953,0.687,-0.1133,0.2017,-0.6887
-0.004,0.007,-0.003,-0.2,-0.8,0.3,0,2018,5,10,15,45,4.989,0.6869,-0.1134,0.2018,-0.6887
-0.006,0.007,0.005,0,0,0,0,2018,5,10,15,45,5.008,0.6869,-0.1134,0.2018,-0.6888
-0.001,0.009,0.003,0,0,0,0,2018,5,10,15,45,5.015,0.6869,-0.1134,0.2017,-0.6888
-0.002,0.011,0.002,0,0,0,0,2018,5,10,15,45,5.054,0.6869,-0.1134,0.2016,-0.6888
-0.002,0.006,0,0,0,0,0,2018,5,10,15,45,5.058,0.6869,-0.1133,0.2016,-0.6888
-0.004,0.007,0.003,0,0,0,0,2018,5,10,15,45,5.074,0.687,-0.1133,0.2015,-0.6888
-0.005,0.008,0.001,0,0,0,0,2018,5,10,15,45,5.094,0.687,-0.1133,0.2014,-0.6888
-0.003,0.006,0.002,0,0,0,0,2018,5,10,15,45,5.112,0.687,-0.1133,0.2014,-0.6889
-0.001,0.011,0,0.2,0.5,0.1,0,2018,5,10,15,45,5.153,0.687,-0.1133,0.2013,-0.6889
-0.001,0.007,-0.002,0,0,0,0,2018,5,10,15,45,5.173,0.687,-0.1132,0.2012,-0.6889
-0.005,0.007,-0.001,0,0,0,0,2018,5,10,15,45,5.177,0.687,-0.1132,0.2012,-0.6889
-0.007,0.003,0.002,0,0,0,0,2018,5,10,15,45,5.196,0.687,-0.1132,0.2011,-0.6889
-0.007,0.005,-0.008,0,0,0,0,2018,5,10,15,45,5.216,0.687,-0.1133,0.201,-0.6889
-0.003,0.013,-0.003,0,-0.5,0.2,0,2018,5,10,15,45,5.236,0.687,-0.1133,0.2009,-0.689
0.001,-0.001,-0.001,0.3,0.6,0,0,2018,5,10,15,45,5.256,0.687,-0.1133,0.2009,-0.689
-0.002,0.007,0.001,0,-0.8,0.2,0,2018,5,10,15,45,5.275,0.687,-0.1133,0.2008,-0.689
-0.004,0.004,0.001,0,0,0,0,2018,5,10,15,45,5.294,0.687,-0.1133,0.2008,-0.689
-0.095,-0.043,0,0.3,0.3,0.7,0,2018,5,10,15,45,5.315,0.687,-0.1134,0.2008,-0.689
-0.006,0.009,-0.006,-0.5,-1.6,0.4,0,2018,5,10,15,45,5.334,0.687,-0.1133,0.2007,-0.6891
-0.011,-0.009,-0.004,0,0,0,0,2018,5,10,15,45,5.355,0.6869,-0.1134,0.2008,-0.6891
0,-0.001,-0.002,-0.3,-1.8,0.3,1023,2018,5,10,15,45,5.373,0.6868,-0.1134,0.2009,-0.6891
-0.019,-0.028,-0.005,0,0,0,1023,2018,5,10,15,45,5.395,0.6867,-0.1136,0.2011,-0.6891
-0.018,0.024,0.002,-0.6,0.2,0.5,1023,2018,5,10,15,45,5.433,0.6867,-0.1135,0.2009,-0.6892
-0.008,0.008,-0.001,-0.5,-2.1,0.4,1023,2018,5,10,15,45,5.453,0.6866,-0.1134,0.2009,-0.6893
-0.008,0.003,-0.003,0,-2.3,0.5,1023,2018,5,10,15,45,5.456,0.6866,-0.1135,0.201,-0.6893
0,-0.003,-0.012,-0.1,-1.1,0.3,1023,2018,5,10,15,45,5.494,0.6864,-0.1138,0.2014,-0.6893
-0.001,0.007,-0.007,0,0,0,1023,2018,5,10,15,45,5.513,0.6864,-0.1138,0.2015,-0.6893
-0.005,0.001,-0.002,0,0,0,1023,2018,5,10,15,45,5.516,0.6864,-0.1138,0.2015,-0.6893
-0.003,0.002,-0.002,0,0,0,1023,2018,5,10,15,45,5.532,0.6864,-0.1139,0.2015,-0.6893
-0.004,0.005,-0.001,0,0.5,0,1023,2018,5,10,15,45,5.553,0.6864,-0.1139,0.2014,-0.6893
-0.006,0.009,0.004,0,0.5,-0.3,1023,2018,5,10,15,45,5.59,0.6864,-0.1138,0.2013,-0.6893
-0.008,0.013,0.002,0,0,0,1023,2018,5,10,15,45,5.611,0.6865,-0.1138,0.2011,-0.6894
-0.004,0.009,-0.003,-0.3,-1.3,0,1023,2018,5,10,15,45,5.617,0.6865,-0.1138,0.2011,-0.6894
-0.006,0.002,-0.007,-0.2,-1.3,0.3,1023,2018,5,10,15,45,5.656,0.6864,-0.114,0.2013,-0.6893
-0.006,0.001,-0.012,-0.2,-0.7,0,0,2018,5,10,15,45,5.676,0.6863,-0.1141,0.2014,-0.6894
-0.001,-0.001,-0.009,0,0,0,0,2018,5,10,15,45,5.68,0.6863,-0.1142,0.2015,-0.6894
0,0.004,0.002,0,0,0,0,2018,5,10,15,45,5.699,0.6863,-0.1142,0.2014,-0.6894
0.001,0.003,-0.003,0,0,0,0,2018,5,10,15,45,5.72,0.6863,-0.1142,0.2014,-0.6894
-0.003,0.004,-0.002,0,0,0,0,2018,5,10,15,45,5.739,0.6863,-0.1142,0.2014,-0.6894
-0.002,0.008,-0.004,0,0,0,0,2018,5,10,15,45,5.757,0.6863,-0.1142,0.2014,-0.6894
-0.004,0.005,-0.001,0,0,0,0,2018,5,10,15,45,5.778,0.6863,-0.1141,0.2013,-0.6894
-0.004,0,-0.004,0,0,0,0,2018,5,10,15,45,5.799,0.6863,-0.1142,0.2013,-0.6894
-0.004,0.008,-0.008,-0.2,-0.7,0.2,0,2018,5,10,15,45,5.837,0.6863,-0.1142,0.2012,-0.6894
-0.002,0.009,-0.006,0,0,0,0,2018,5,10,15,45,5.855,0.6863,-0.1142,0.2012,-0.6894
-0.004,0,-0.004,0,0,0,0,2018,5,10,15,45,5.86,0.6863,-0.1143,0.2012,-0.6894
-0.003,0,0,0,0,0,0,2018,5,10,15,45,5.896,0.6863,-0.1143,0.2011,-0.6895
-0.006,0.004,0.001,0,0,0,0,2018,5,10,15,45,5.917,0.6863,-0.1143,0.2011,-0.6895
-0.005,0.002,-0.004,0,0,0,0,2018,5,10,15,45,5.919,0.6863,-0.1143,0.201,-0.6895
-0.004,0.021,0,0,0,0,0,2018,5,10,15,45,5.958,0.6863,-0.1143,0.2009,-0.6895
0.002,0.007,-0.006,-0.2,-1.1,0.1,0,2018,5,10,15,45,5.978,0.6863,-0.1143,0.201,-0.6895
0.003,-0.001,-0.009,-0.2,-1,0,0,2018,5,10,15,45,5.981,0.6862,-0.1144,0.2011,-0.6895
-0.021,0.01,0.003,-0.2,-1,0.3,0,2018,5,10,15,45,5.996,0.6862,-0.1143,0.201,-0.6896
-0.001,-0.003,-0.002,-0.4,-1.4,0.2,0,2018,5,10,15,45,6.035,0.6861,-0.1144,0.2013,-0.6895
-0.001,-0.003,0.002,-0.8,-0.8,0,0,2018,5,10,15,45,6.055,0.6861,-0.1145,0.2015,-0.6895
0,0.001,-0.007,0,0,0,0,2018,5,10,15,45,6.058,0.686,-0.1145,0.2016,-0.6895
-0.003,0,-0.004,0,0,0,0,2018,5,10,15,45,6.098,0.686,-0.1146,0.2016,-0.6895
-0.004,-0.001,-0.004,0,0,0,0,2018,5,10,15,45,6.117,0.686,-0.1146,0.2016,-0.6895
-0.004,0.005,-0.005,0,0,0,1023,2018,5,10,15,45,6.12,0.686,-0.1146,0.2016,-0.6895
-0.006,0.003,0,0,0,0,1023,2018,5,10,15,45,6.157,0.686,-0.1146,0.2015,-0.6896
-0.003,0.003,-0.005,0,0,0,1023,2018,5,10,15,45,6.176,0.686,-0.1146,0.2015,-0.6896
-0.004,0.003,-0.001,0,0,0,1023,2018,5,10,15,45,6.182,0.686,-0.1146,0.2014,-0.6896
-0.004,0.002,-0.002,0,0,0,1023,2018,5,10,15,45,6.221,0.686,-0.1146,0.2014,-0.6896
-0.004,-0.001,-0.01,0,0,0,1023,2018,5,10,15,45,6.241,0.686,-0.1147,0.2014,-0.6896
0,-0.003,-0.008,0,0.5,-0.2,1023,2018,5,10,15,45,6.243,0.686,-0.1147,0.2014,-0.6896
-0.003,0.005,0.003,0.1,0.9,-0.3,1023,2018,5,10,15,45,6.259,0.6861,-0.1146,0.2013,-0.6896
-0.005,0.017,-0.006,0,0,0,1023,2018,5,10,15,45,6.299,0.6861,-0.1145,0.2011,-0.6896
-0.002,0.008,-0.001,-0.4,-1.2,0.2,1023,2018,5,10,15,45,6.319,0.6861,-0.1145,0.2012,-0.6896
0,-0.003,-0.01,-0.2,-1.2,0.2,1023,2018,5,10,15,45,6.322,0.686,-0.1147,0.2014,-0.6896
-0.002,-0.002,-0.011,0,0,0,0,2018,5,10,15,45,6.359,0.686,-0.1148,0.2015,-0.6896
0.003,0.002,-0.007,0,0.5,-0.2,0,2018,5,10,15,45,6.379,0.686,-0.1147,0.2015,-0.6896
-0.001,0.008,-0.001,0,0,0,0,2018,5,10,15,45,6.382,0.686,-0.1147,0.2015,-0.6896
-0.004,0.006,-0.01,0,0,0,0,2018,5,10,15,45,6.42,0.686,-0.1147,0.2014,-0.6896
-0.002,0.001,-0.003,0,0,0,0,2018,5,10,15,45,6.437,0.686,-0.1147,0.2014,-0.6896
-0.003,0.007,-0.007,0,0,0,0,2018,5,10,15,45,6.443,0.686,-0.1147,0.2014,-0.6896
-0.003,0.001,-0.005,0,0,0,0,2018,5,10,15,45,6.463,0.686,-0.1148,0.2013,-0.6896
-0.005,0.001,-0.006,0,0,0,0,2018,5,10,15,45,6.483,0.686,-0.1148,0.2014,-0.6896
-0.002,0,-0.008,0,0,0,0,2018,5,10,15,45,6.499,0.686,-0.1148,0.2014,-0.6896
-0.003,0,-0.008,0,0.8,0,0,2018,5,10,15,45,6.521,0.686,-0.1148,0.2013,-0.6896
-0.002,0.001,0.003,0.2,1.1,-0.1,0,2018,5,10,15,45,6.554,0.686,-0.1148,0.2012,-0.6896
-0.006,0.003,-0.002,0.1,1.1,0,0,2018,5,10,15,45,6.574,0.686,-0.1147,0.201,-0.6897
-0.002,0,-0.007,0,0.9,0,0,2018,5,10,15,45,6.579,0.6861,-0.1146,0.2009,-0.6897
0.001,0,-0.01,0.2,1.4,-0.3,0,2018,5,10,15,45,6.615,0.6861,-0.1145,0.2007,-0.6897
0.001,0.001,-0.001,0.7,1.5,0,0,2018,5,10,15,45,6.634,0.6862,-0.1144,0.2005,-0.6897
0,0,0.004,0.4,3,-0.2,0,2018,5,10,15,45,6.643,0.6863,-0.1141,0.2001,-0.6898
-0.003,-0.002,-0.002,0.3,2.5,-0.4,0,2018,5,10,15,45,6.685,0.6864,-0.1139,0.1997,-0.6898
-0.008,-0.003,-0.004,-0.1,2,-1,0,2018,5,10,15,45,6.704,0.6865,-0.1136,0.1994,-0.6898
0.012,-0.018,-0.018,0,4.4,-2,0,2018,5,10,15,45,6.707,0.6867,-0.1133,0.1992,-0.6897
0.023,-0.017,-0.024,1.9,7.7,-3,0,2018,5,10,15,45,6.722,0.6872,-0.1126,0.1987,-0.6895
0.006,-0.012,-0.015,3.1,9.1,-3.8,0,2018,5,10,15,45,6.757,0.6878,-0.1118,0.1977,-0.6893
-0.011,-0.017,-0.008,3.1,7.2,-4.4,0,2018,5,10,15,45,6.777,0.6886,-0.1111,0.1966,-0.689
-0.019,-0.017,0.001,3.1,9.6,-5.3,0,2018,5,10,15,45,6.78,0.6894,-0.1105,0.1953,-0.6887
-0.025,-0.017,0.008,2.8,11.7,-6.6,1023,2018,5,10,15,45,6.815,0.6903,-0.1096,0.1937,-0.6883
-0.019,-0.001,0.009,2.4,12.7,-7.6,1023,2018,5,10,15,45,6.834,0.6915,-0.1084,0.1918,-0.6878
-0.025,-0.025,0.01,2.4,21.7,-8.7,1023,2018,5,10,15,45,6.843,0.6928,-0.1067,0.1897,-0.6874
-0.016,0.04,0.005,-0.2,19.9,-7.1,1023,2018,5,10,15,45,6.877,0.6942,-0.1039,0.1868,-0.6871
-0.006,0.055,-0.006,-0.6,10.1,-5.2,1023,2018,5,10,15,45,6.899,0.6953,-0.1015,0.1847,-0.687
0,-0.039,-0.019,-1.4,5.9,-4.5,1023,2018,5,10,15,45,6.904,0.696,-0.1004,0.184,-0.6866
0.011,-0.046,0.021,-1.1,17.3,-5.7,1023,2018,5,10,15,45,6.942,0.6967,-0.099,0.1833,-0.6864
0.009,-0.027,0.028,-1.6,24.6,-7.7,1023,2018,5,10,15,45,6.964,0.6978,-0.096,0.1811,-0.6862
0.004,0.012,0.027,-3.6,27.5,-8.6,1023,2018,5,10,15,45,6.968,0.6992,-0.0921,0.1783,-0.6861
-0.013,0.023,0.012,-4.9,25.1,-8.9,1023,2018,5,10,15,45,6.986,0.7005,-0.088,0.1757,-0.6859
-0.004,0.032,-0.002,-5.8,22,-7.5,1023,2018,5,10,15,45,7.005,0.7017,-0.084,0.1735,-0.6858
