ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.093,-0.25,-0.476,-54.6,91.9,-76.4,1023,2018,4,26,14,40,13.375,0.1657,0.2451,0.1577,-0.942
-0.142,-0.281,-0.57,-25.8,114.3,-90.2,1023,2018,4,26,14,40,13.396,0.1739,0.2567,0.1382,-0.9405
-0.204,-0.242,-0.594,-4.7,132.7,-101.8,1023,2018,4,26,14,40,13.4,0.1837,0.2651,0.1137,-0.9396
-0.308,-0.114,-0.619,9.3,130.7,-112.4,1023,2018,4,26,14,40,13.438,0.1952,0.2709,0.0867,-0.9385
-0.331,-0.08,-0.565,28.3,136.4,-114.6,1023,2018,4,26,14,40,13.459,0.2079,0.2739,0.0592,-0.9371
-0.368,0.131,-0.498,66.6,153.7,-96.1,1023,2018,4,26,14,40,13.463,0.2301,0.2702,-0.0024,-0.9348
-0.392,0.188,-0.39,72.8,188.6,-75.4,1023,2018,4,26,14,40,13.499,0.2356,0.2654,-0.0372,-0.9341
-0.361,0.381,-0.225,67.6,191.8,-64.1,1023,2018,4,26,14,40,13.518,0.2371,0.2611,-0.0752,-0.9326
-0.354,0.461,-0.045,56.7,134,-57.9,1023,2018,4,26,14,40,13.521,0.2386,0.2568,-0.1074,-0.9303
-0.241,0.334,-0.021,45.6,78.2,-41.3,1023,2018,4,26,14,40,13.559,0.2412,0.252,-0.1279,-0.9283
-0.055,0.562,0.075,16.6,110.8,8.6,1023,2018,4,26,14,40,13.579,0.2341,0.2463,-0.1841,-0.9222
-0.067,0.65,0.191,-9.7,47.5,42.6,0,2018,4,26,14,40,13.582,0.2263,0.2499,-0.1961,-0.9207
-0.055,0.454,0.107,-31.9,-18,67.2,0,2018,4,26,14,40,13.599,0.2174,0.2558,-0.1944,-0.9216
0.003,0.121,-0.07,-41.1,-24.9,80.2,0,2018,4,26,14,40,13.639,0.2079,0.2634,-0.185,-0.9236
0.212,0.045,-0.106,-29.7,7.5,79.1,0,2018,4,26,14,40,13.66,0.1964,0.2717,-0.1788,-0.9249
0.284,0.23,-0.198,-10,4.7,70.3,0,2018,4,26,14,40,13.664,0.1843,0.2775,-0.1763,-0.9262
0.229,0.34,-0.334,4.6,-46.5,67,0,2018,4,26,14,40,13.683,0.1744,0.2792,-0.1695,-0.9288
0.088,0.146,-0.2,19.4,-61.5,74.6,0,2018,4,26,14,40,13.705,0.1656,0.2774,-0.1567,-0.9332
-0.009,0.063,-0.07,28.2,-20.2,91.3,0,2018,4,26,14,40,13.724,0.1536,0.2745,-0.1466,-0.9378
-0.125,0.186,0.093,25.8,12.3,106.9,0,2018,4,26,14,40,13.743,0.1365,0.2724,-0.1432,-0.9416
-0.253,0.361,0.09,7.2,-25.4,110.1,0,2018,4,26,14,40,13.764,0.1179,0.2722,-0.1382,-0.9449
-0.286,0.098,-0.019,-17.4,-97.4,102.8,0,2018,4,26,14,40,13.784,0.1036,0.2743,-0.1221,-0.9481
-0.134,0.012,-0.237,-25.8,-126.3,96.6,0,2018,4,26,14,40,13.801,0.0933,0.2782,-0.0981,-0.9509
-0.054,-0.048,-0.384,-11.3,-125.2,98.4,0,2018,4,26,14,40,13.84,0.0839,0.2812,-0.072,-0.9532
0.074,-0.257,-0.201,15.4,-98.1,110.3,0,2018,4,26,14,40,13.86,0.0721,0.2805,-0.0478,-0.9559
0.17,-0.461,0.15,44.9,-30.1,106.4,0,2018,4,26,14,40,13.865,0.0566,0.2752,-0.0319,-0.9591
0.209,-0.317,0.253,54.5,12,74.9,1023,2018,4,26,14,40,13.884,0.0412,0.2668,-0.0276,-0.9624
0.178,-0.1,0.139,30.6,-8.9,43,1023,2018,4,26,14,40,13.904,0.0311,0.2598,-0.0257,-0.9648
0.113,-0.259,0.291,-11.4,-11.9,5.5,1023,2018,4,26,14,40,13.924,0.0276,0.258,-0.0224,-0.9654
0.174,-0.241,0.572,-56.5,-15.1,-23.9,1023,2018,4,26,14,40,13.944,0.0302,0.2639,-0.021,-0.9638
0.185,-0.087,0.351,-87.1,-23.1,-38.9,1023,2018,4,26,14,40,13.983,0.0367,0.2761,-0.0184,-0.9602
0.123,0.296,0.027,-100.2,-31.6,-53.1,1023,2018,4,26,14,40,14.002,0.0461,0.2919,-0.0158,-0.9551
0.185,0.593,-0.278,-89.6,-63.4,-52.7,1023,2018,4,26,14,40,14.006,0.0579,0.3074,-0.01,-0.9497
0.223,0.628,-0.497,-51.7,-87,-27.4,1023,2018,4,26,14,40,14.045,0.0691,0.3183,0.0012,-0.9454
0.179,0.53,-0.621,-2.3,-90.2,12.3,1023,2018,4,26,14,40,14.066,0.0753,0.3214,0.0159,-0.9437
0.101,0.388,-0.612,47,-79.4,51,0,2018,4,26,14,40,14.071,0.0747,0.3162,0.0316,-0.9452
0.12,0.31,-0.592,81.3,-68.5,72.2,0,2018,4,26,14,40,14.084,0.0685,0.3038,0.0464,-0.9491
0.126,0.145,-0.426,101.2,-56.4,69.1,0,2018,4,26,14,40,14.123,0.0606,0.287,0.0594,-0.9541
0.05,0,-0.076,106.6,-46.8,55,0,2018,4,26,14,40,14.149,0.0539,0.2686,0.0697,-0.9592
0.051,0.056,-0.03,91.2,-74.5,39.5,0,2018,4,26,14,40,14.165,0.05,0.2512,0.0804,-0.9632
0.258,-0.064,-0.229,68.6,-124.6,25.6,0,2018,4,26,14,40,14.167,0.0502,0.2371,0.0981,-0.9651
0.452,-0.284,-0.256,66.2,-160.1,10,0,2018,4,26,14,40,14.203,0.0544,0.2246,0.123,-0.9651
0.51,-0.406,-0.121,85.9,-139.1,-5.5,0,2018,4,26,14,40,14.224,0.0616,0.2102,0.1479,-0.9644
0.56,-0.203,-0.057,104.5,-117.3,-25.5,0,2018,4,26,14,40,14.228,0.0714,0.193,0.1675,-0.9641
0.375,-0.3,-0.18,115.9,-106,-48.2,0,2018,4,26,14,40,14.249,0.0847,0.1739,0.1837,-0.9637
0.335,-0.477,-0.401,118.5,-88.1,-62.9,0,2018,4,26,14,40,14.269,0.101,0.1546,0.1968,-0.9628
0.328,-0.493,-0.381,117.4,-60.3,-86.3,0,2018,4,26,14,40,14.307,0.1194,0.1358,0.2045,-0.9619
0.367,-0.439,-0.213,114.1,-69,-120.8,0,2018,4,26,14,40,14.311,0.1424,0.1188,0.2101,-0.9599
0.325,-0.403,-0.064,111.4,-94.3,-152.2,0,2018,4,26,14,40,14.328,0.1712,0.1029,0.218,-0.9552
0.182,-0.453,-0.079,110.1,-112.8,-172.1,0,2018,4,26,14,40,14.347,0.2046,0.0874,0.2293,-0.9475
0.123,-0.597,-0.204,103.3,-112.8,-176,0,2018,4,26,14,40,14.383,0.2394,0.0726,0.2414,-0.9375
0.066,-0.608,-0.175,104.4,-105.2,-171.7,1023,2018,4,26,14,40,14.403,0.2735,0.0585,0.2524,-0.9262
-0.015,-0.48,-0.149,118.2,-98.4,-169.2,1023,2018,4,26,14,40,14.407,0.3066,0.0434,0.2616,-0.9141
-0.216,-0.409,-0.131,140.9,-89.9,-160.5,1023,2018,4,26,14,40,14.446,0.3395,0.025,0.268,-0.9012
-0.326,-0.288,-0.277,149.8,-83.6,-136.9,1023,2018,4,26,14,40,14.467,0.3699,0.0039,0.272,-0.8883
-0.527,-0.315,-0.446,155.1,-72.2,-116.1,1023,2018,4,26,14,40,14.472,0.3963,-0.0188,0.2742,-0.8759
-0.683,-0.372,-0.104,153.9,-50.2,-100.4,1023,2018,4,26,14,40,14.49,0.4198,-0.0416,0.2732,-0.8645
-0.884,-0.561,0.305,131.8,7.7,-91.1,1023,2018,4,26,14,40,14.51,0.4405,-0.0606,0.2664,-0.8551
-0.907,-0.149,0.276,93,63.4,-98,1023,2018,4,26,14,40,14.53,0.4599,-0.07,0.2526,-0.8483
-0.869,0.16,0.38,27.7,4,-111.8,1023,2018,4,26,14,40,14.55,0.479,-0.0709,0.2433,-0.8403
-0.523,0.605,0.405,-16.4,-75.3,-76.6,0,2018,4,26,14,40,14.565,0.4926,-0.0704,0.2512,-0.8301
-0.407,0.086,0.419,-19.4,-53.5,-38.3,0,2018,4,26,14,40,14.602,0.4986,-0.072,0.2645,-0.8223
-0.127,0.264,0.276,-22.1,7.2,-17.1,0,2018,4,26,14,40,14.622,0.5013,-0.0695,0.2693,-0.8193
0.02,0.292,0.031,-27.1,34.5,3.6,0,2018,4,26,14,40,14.626,0.5013,-0.0636,0.2682,-0.8201
-0.09,0.201,-0.117,-36.2,34.2,23.1,0,2018,4,26,14,40,14.667,0.4981,-0.0566,0.2657,-0.8234
0.048,0.291,-0.284,-36.3,22.9,40.5,0,2018,4,26,14,40,14.687,0.4921,-0.05,0.2644,-0.8278
0.288,0.037,-0.061,-24.6,29.8,56.7,0,2018,4,26,14,40,14.691,0.4836,-0.0459,0.2632,-0.8334
0.226,-0.283,0.021,-21.3,66.4,75,0,2018,4,26,14,40,14.727,0.4731,-0.0421,0.2577,-0.8413
-0.024,-0.294,0.01,-30.3,133.3,62.6,0,2018,4,26,14,40,14.747,0.4622,-0.0329,0.2436,-0.8519
-0.169,-0.023,0.053,-21.8,99.3,33.9,0,2018,4,26,14,40,14.751,0.4542,-0.0204,0.227,-0.8611
-0.207,-0.296,-0.005,-35.7,20.3,8.4,0,2018,4,26,14,40,14.79,0.4502,-0.0125,0.2213,-0.8649
0.03,-0.248,-0.02,-35.6,19.2,8.1,0,2018,4,26,14,40,14.794,0.448,-0.0059,0.2219,-0.8659
-0.094,0.299,0.019,-10.1,10.7,15.6,0,2018,4,26,14,40,14.81,0.4448,-0.0009,0.2198,-0.8682
-0.053,-0.187,-0.022,-25.5,-38.9,6,0,2018,4,26,14,40,14.83,0.4427,-0.0028,0.2354,-0.8651
-0.103,0.187,0.094,-14.3,6.1,18.2,0,2018,4,26,14,40,14.85,0.4313,0.0058,0.228,-0.8728
-0.15,0.005,-0.11,-26.2,-4.5,19.6,1023,2018,4,26,14,40,14.869,0.4274,0.0079,0.2293,-0.8744
-0.178,-0.18,-0.192,-46.6,9.2,13.6,1023,2018,4,26,14,40,14.908,0.4244,0.0115,0.2313,-0.8753
-0.104,0.038,0.158,-58.7,41.9,11.9,1023,2018,4,26,14,40,14.929,0.4198,0.0213,0.2313,-0.8773
0.044,-0.036,0.182,-44.8,33.1,8.6,1023,2018,4,26,14,40,14.934,0.416,0.0316,0.2287,-0.8795
0.06,-0.001,-0.029,-31.3,3.1,11.4,1023,2018,4,26,14,40,14.951,0.4128,0.0387,0.2286,-0.8807
-0.087,0.007,-0.102,-35.3,-14.4,-3.7,1023,2018,4,26,14,40,14.971,0.4107,0.043,0.232,-0.8806
-0.138,-0.174,0.011,-35.5,8.3,-16.8,1023,2018,4,26,14,40,15.009,0.4112,0.0487,0.2353,-0.8792
-0.134,-0.043,0.009,-25,11.1,-11.3,1023,2018,4,26,14,40,15.03,0.4121,0.0549,0.2352,-0.8785
-0.069,-0.044,0.015,-21.5,-14.4,-3,1023,2018,4,26,14,40,15.034,0.4121,0.0576,0.2369,-0.8778
-0.036,-0.031,0.009,-12.6,-24.4,4.5,1023,2018,4,26,14,40,15.054,0.4112,0.0581,0.2413,-0.877
-0.012,-0.006,-0.015,0.8,-15.5,11,1023,2018,4,26,14,40,15.076,0.4099,0.0567,0.245,-0.8767
-0.006,0.082,-0.025,13.9,-18.2,13.7,1023,2018,4,26,14,40,15.091,0.4085,0.054,0.2462,-0.8772
0.079,0.002,-0.075,18.4,-28.4,9.5,0,2018,4,26,14,40,15.13,0.4078,0.0493,0.2486,-0.8771
0.161,-0.057,-0.022,7.6,-4.3,6.6,0,2018,4,26,14,40,15.15,0.4073,0.046,0.2506,-0.877
0.118,-0.019,0.012,4.7,17.3,4.2,0,2018,4,26,14,40,15.154,0.4066,0.046,0.2492,-0.8777
0.004,-0.008,0.013,7.3,19.6,4.1,0,2018,4,26,14,40,15.172,0.4062,0.0467,0.2458,-0.8788
-0.2,0.002,-0.062,10.3,8.1,5.5,0,2018,4,26,14,40,15.194,0.4056,0.0457,0.243,-0.8799
-0.014,-0.048,-0.107,14.7,6.6,5.1,0,2018,4,26,14,40,15.232,0.4053,0.0434,0.2416,-0.8805
0.032,-0.008,-0.08,18.2,39.1,9.2,0,2018,4,26,14,40,15.252,0.4046,0.0424,0.2378,-0.8819
-0.061,-0.017,-0.001,28.5,60.3,11.1,0,2018,4,26,14,40,15.256,0.4035,0.0419,0.2283,-0.885
-0.191,-0.035,0.074,43.3,69.7,15.1,0,2018,4,26,14,40,15.291,0.4024,0.0398,0.2154,-0.8888
-0.205,0.033,-0.011,52,82,19.4,0,2018,4,26,14,40,15.295,0.4009,0.0368,0.2004,-0.8931
-0.192,0.095,0.003,45.9,103.8,26.3,0,2018,4,26,14,40,15.314,0.3985,0.0347,0.1826,-0.8981
-0.296,0.24,0.032,32.5,142.9,38.6,0,2018,4,26,14,40,15.333,0.3938,0.0361,0.1606,-0.9043
-0.451,0.492,-0.014,18.1,178.7,58.3,0,2018,4,26,14,40,15.353,0.3857,0.042,0.1332,-0.9119
-0.074,0.646,-0.108,14.2,186,89,0,2018,4,26,14,40,15.391,0.3729,0.0502,0.1034,-0.9206
-0.153,0.79,-0.074,24.1,143.7,117.2,1023,2018,4,26,14,40,15.411,0.3546,0.0564,0.0748,-0.9302
-0.343,0.468,-0.045,26.6,23.2,138.6,1023,2018,4,26,14,40,15.415,0.3331,0.0556,0.0615,-0.9392
-0.456,0.143,-0.018,25.6,-57.7,158.1,1023,2018,4,26,14,40,15.453,0.3089,0.0483,0.0653,-0.9476
-0.218,-0.184,0.06,20.1,-102.2,162.5,1023,2018,4,26,14,40,15.474,0.2829,0.0381,0.079,-0.9551
-0.232,-0.28,0.051,3.9,-100.7,159.5,1023,2018,4,26,14,40,15.479,0.2564,0.0286,0.0971,-0.9612
-0.277,-0.391,0.206,-25.1,-72.6,142.7,1023,2018,4,26,14,40,15.497,0.2313,0.0238,0.1127,-0.966
-0.054,-0.331,0.402,-56.8,-14.2,139.5,1023,2018,4,26,14,40,15.516,0.207,0.0266,0.1221,-0.9703
0.349,-0.09,0.493,-78.1,-2.9,142.2,1023,2018,4,26,14,40,15.555,0.1815,0.0351,0.1256,-0.9746
0.354,-0.047,0.393,-104.4,-80.6,134.7,1023,2018,4,26,14,40,15.575,0.1561,0.0464,0.1358,-0.9772
0.13,-0.317,0.217,-135.5,-165.2,119.7,1023,2018,4,26,14,40,15.579,0.1324,0.0605,0.162,-0.9759
0.115,-0.652,0.176,-144.2,-146.8,92.6,0,2018,4,26,14,40,15.597,0.1119,0.0779,0.1947,-0.9713
0.25,-0.742,0.147,-128.1,-11,69,0,2018,4,26,14,40,15.616,0.0947,0.0967,0.2122,-0.9677
0.204,-0.524,-0.029,-114.8,97.9,51.7,0,2018,4,26,14,40,15.635,0.0791,0.1155,0.2052,-0.9686
-0.055,-0.204,0.039,-107.7,36.3,41.9,0,2018,4,26,14,40,15.674,0.0662,0.1339,0.195,-0.9693
-0.073,-0.059,0.148,-97.9,-37,51.9,0,2018,4,26,14,40,15.696,0.0543,0.149,0.1962,-0.9676
-0.134,-0.022,0.104,-93.3,-70.3,51.7,0,2018,4,26,14,40,15.7,0.0432,0.1625,0.2081,-0.9635
-0.188,-0.17,0.059,-93.8,-57.9,48.6,0,2018,4,26,14,40,15.717,0.0333,0.1756,0.2218,-0.9585
-0.244,-0.252,-0.08,-95.7,-1.8,44.2,0,2018,4,26,14,40,15.755,0.0225,0.1893,0.2283,-0.9547
-0.04,-0.191,-0.035,-100.9,30.7,36.8,0,2018,4,26,14,40,15.775,0.0116,0.2043,0.2277,-0.9519
0.155,-0.069,0.058,-98.8,75.4,38.6,0,2018,4,26,14,40,15.779,-0.0007,0.2199,0.2209,-0.9501
0.151,-0.05,0.013,-91.9,114.5,47.2,0,2018,4,26,14,40,15.795,-0.0149,0.2346,0.2067,-0.9497
0.015,-0.028,-0.067,-89,155,67.6,0,2018,4,26,14,40,15.832,-0.0332,0.2477,0.186,-0.9502
-0.311,0.017,-0.281,-88.7,107.5,74.4,0,2018,4,26,14,40,15.854,-0.0544,0.259,0.1656,-0.9499
-0.361,-0.248,-0.338,-80.5,3.5,59.4,0,2018,4,26,14,40,15.858,-0.0703,0.2707,0.1593,-0.9467
-0.335,-0.453,-0.409,-57.6,-33.9,41.7,0,2018,4,26,14,40,15.895,-0.0794,0.2812,0.1646,-0.942
-0.347,-0.44,-0.535,-22.1,-6.5,23.9,0,2018,4,26,14,40,15.916,-0.0848,0.287,0.1695,-0.9389
-0.344,-0.208,-0.685,7.3,44,19.4,1023,2018,4,26,14,40,15.92,-0.0893,0.287,0.1669,-0.939
-0.504,0.369,-0.632,19.8,61.6,33.2,1023,2018,4,26,14,40,15.938,-0.0962,0.2829,0.1585,-0.941
-0.424,0.193,-0.494,48.1,8.1,34.9,1023,2018,4,26,14,40,15.979,-0.1024,0.276,0.1555,-0.9429
-0.315,0.328,-0.411,70.9,26.4,63.6,1023,2018,4,26,14,40,15.999,-0.1094,0.2646,0.1566,-0.9452
-0.274,0.361,-0.462,97.4,58.9,87.8,1023,2018,4,26,14,40,16.003,-0.1215,0.2474,0.1544,-0.9487
-0.245,0.454,-0.579,109.2,62.6,114.1,1023,2018,4,26,14,40,16.021,-0.1385,0.2259,0.1502,-0.9524
-0.097,0.502,-0.604,110.2,23.3,137.6,1023,2018,4,26,14,40,16.04,-0.1583,0.2031,0.1503,-0.9544
0.008,0.466,-0.444,116.6,-26.4,168.4,1023,2018,4,26,14,40,16.058,-0.1807,0.1802,0.1594,-0.9536
0.011,0.257,-0.258,122.6,-57.6,205.5,0,2018,4,26,14,40,16.077,-0.207,0.1562,0.1764,-0.9495
-0.021,-0.219,-0.168,124.1,-58.1,233.4,0,2018,4,26,14,40,16.098,-0.238,0.1311,0.1969,-0.9419
-0.003,-0.423,-0.159,118.1,-37.8,230.9,0,2018,4,26,14,40,16.138,-0.2712,0.1049,0.2149,-0.9323
0.102,-0.465,0.004,108.4,-33.4,197.4,0,2018,4,26,14,40,16.157,-0.3009,0.08,0.2298,-0.922
0.244,-0.811,0.059,102,-35.4,153.2,0,2018,4,26,14,40,16.161,-0.324,0.0578,0.2429,-0.9124
0.207,-0.541,0.055,95.1,-80.1,110.3,0,2018,4,26,14,40,16.179,-0.3399,0.0397,0.2584,-0.9033
0.343,-0.206,0.042,92.2,-156.3,76.8,0,2018,4,26,14,40,16.199,-0.3492,0.0283,0.2836,-0.8926
0.332,-0.075,-0.107,98.4,-199.1,59.2,0,2018,4,26,14,40,16.238,-0.3537,0.0214,0.318,-0.8793
0.239,0.005,-0.169,109.2,-190,57.7,0,2018,4,26,14,40,16.258,-0.3558,0.0149,0.355,-0.8643
0.025,-0.031,0.057,130.3,-121.1,76.2,0,2018,4,26,14,40,16.262,-0.3576,0.003,0.3858,-0.8503
-0.053,-0.054,0.193,150,-24.4,103.7,0,2018,4,26,14,40,16.281,-0.3615,-0.0193,0.4044,-0.8398
0.049,0.363,0.122,149,-0.2,121.4,0,2018,4,26,14,40,16.301,-0.3677,-0.0494,0.4132,-0.8316
-0.065,0.61,0.159,139.1,-71.2,130.1,0,2018,4,26,14,40,16.32,-0.3759,-0.0774,0.4254,-0.8195
-0.114,0.257,0.221,115.1,-139,137.6,0,2018,4,26,14,40,16.358,-0.3871,-0.0979,0.4475,-0.8001
-0.065,0.092,0.206,81.4,-155.1,134.5,0,2018,4,26,14,40,16.377,-0.4009,-0.1119,0.4726,-0.7767
-0.03,0.077,0.116,54.6,-138.8,124.5,0,2018,4,26,14,40,16.382,-0.4157,-0.1212,0.4944,-0.7536
-0.17,-0.647,-0.142,44.5,-100,125.8,0,2018,4,26,14,40,16.404,-0.4304,-0.1289,0.5109,-0.7327
-0.185,-1.226,-0.092,52.3,-23.8,126.8,1023,2018,4,26,14,40,16.422,-0.4438,-0.1418,0.5193,-0.7163
-0.141,-1.018,0.203,78.2,44.7,89.8,1023,2018,4,26,14,40,16.461,-0.4512,-0.1613,0.5197,-0.7072
-0.029,-0.279,0.16,73,24.8,18.7,1023,2018,4,26,14,40,16.481,-0.4494,-0.1794,0.5188,-0.7046
0.062,0.242,0.175,61.4,-65,-38.1,1023,2018,4,26,14,40,16.485,-0.4421,-0.1851,0.5267,-0.7019
0.013,0.32,0.331,39.9,-151.3,-66.6,1023,2018,4,26,14,40,16.503,-0.434,-0.1774,0.5464,-0.6938
-0.05,0.133,0.439,2.8,-123.3,-42.3,1023,2018,4,26,14,40,16.525,-0.4288,-0.1638,0.5676,-0.6833
0.02,0.564,0.523,-37.1,-95.1,9.2,1023,2018,4,26,14,40,16.539,-0.4325,-0.1522,0.5789,-0.6742
0.146,0.705,0.137,-50.6,-84,15.1,0,2018,4,26,14,40,16.578,-0.4411,-0.1417,0.5852,-0.6653
0.003,0.392,-0.161,-31,-80.4,29.8,0,2018,4,26,14,40,16.598,-0.4498,-0.1323,0.5913,-0.656
-0.075,0.023,-0.109,-16.3,-37.2,71.2,0,2018,4,26,14,40,16.601,-0.4588,-0.1307,0.5951,-0.6465
0.028,0.149,-0.255,3.7,-7.8,101.3,0,2018,4,26,14,40,16.641,-0.4701,-0.1376,0.5949,-0.6372
0.181,0.389,-0.245,27,-1.6,108,0,2018,4,26,14,40,16.66,-0.4799,-0.1504,0.594,-0.6277
0.317,0.491,-0.122,27.7,-20,104.7,0,2018,4,26,14,40,16.663,-0.4888,-0.1639,0.5945,-0.6169
0.367,0.475,-0.142,23.9,-74.5,98.9,0,2018,4,26,14,40,16.704,-0.4983,-0.1731,0.5988,-0.6024
0.412,0.218,-0.233,14.8,-128.6,101.9,0,2018,4,26,14,40,16.724,-0.5099,-0.1763,0.6082,-0.5821
-0.157,-0.515,-0.098,15.6,-135.8,111.4,0,2018,4,26,14,40,16.728,-0.5231,-0.177,0.6201,-0.5571
-0.432,-0.62,-0.129,14.3,-75.5,106.1,0,2018,4,26,14,40,16.741,-0.5352,-0.1807,0.6282,-0.5349
-0.488,-0.357,-0.176,17.1,-51.1,76.1,0,2018,4,26,14,40,16.778,-0.5441,-0.1864,0.632,-0.5192
-0.427,-0.336,0.01,21.3,-53.7,35.8,0,2018,4,26,14,40,16.799,-0.5481,-0.1893,0.6371,-0.5077
-0.087,-0.209,-0.094,6,-66.7,12.6,0,2018,4,26,14,40,16.803,-0.5498,-0.1868,0.6434,-0.4987
0.059,-0.151,0.088,10.7,-95.1,12,0,2018,4,26,14,40,16.843,-0.5527,-0.1812,0.6503,-0.4884
-0.295,-0.508,0.123,23.9,-132.3,7.2,0,2018,4,26,14,40,16.862,-0.5551,-0.1721,0.6619,-0.4732
-0.284,-0.7,0.015,38.9,-94.4,14.4,0,2018,4,26,14,40,16.866,-0.5558,-0.1646,0.674,-0.4577
-0.355,-0.812,-0.033,70.8,-48.7,-1.8,0,2018,4,26,14,40,16.887,-0.552,-0.163,0.6847,-0.4468
-0.636,-0.968,0.23,70.8,69,-17,1023,2018,4,26,14,40,16.907,-0.5415,-0.1678,0.6922,-0.4465
-0.774,-0.705,0.726,33,188.2,8.8,1023,2018,4,26,14,40,16.927,-0.5312,-0.1848,0.6862,-0.4612
-0.563,0.078,0.432,9.5,189.1,-22.3,1023,2018,4,26,14,40,16.947,-0.5215,-0.204,0.6713,-0.4853
-0.214,0.617,0.136,5.3,84.8,-76.3,1023,2018,4,26,14,40,16.968,-0.5116,-0.2115,0.6615,-0.5057
-0.124,0.009,0.183,22,-100.5,-122.7,1023,2018,4,26,14,40,16.988,-0.5022,-0.1995,0.6677,-0.5118
-0.179,-0.849,-0.014,28.2,-48.2,-86.8,1023,2018,4,26,14,40,17.005,-0.4919,-0.1802,0.6828,-0.5091
-0.198,-0.068,0.418,-17,-9,-43.6,1023,2018,4,26,14,40,17.024,-0.4873,-0.1721,0.6865,-0.5113
-0.029,0.017,0.354,-25.5,-4.6,-85.2,1023,2018,4,26,14,40,17.047,-0.4849,-0.1621,0.6866,-0.5168
0.094,0.023,0.056,-19,-44.7,-115.2,1023,2018,4,26,14,40,17.066,-0.4785,-0.1455,0.6897,-0.5234
0.21,-0.157,-0.459,-11.4,-65.1,-91.3,1023,2018,4,26,14,40,17.086,-0.4719,-0.1268,0.6965,-0.5253
0.389,-0.403,-0.711,6.1,-3.5,-78.1,1023,2018,4,26,14,40,17.107,-0.4657,-0.113,0.7017,-0.5271
0.433,-0.505,-0.82,47.6,112.7,-80.5,1023,2018,4,26,14,40,17.127,-0.4541,-0.1101,0.7003,-0.5395
0.288,-0.195,-0.678,87.5,228.4,-80.6,1023,2018,4,26,14,40,17.162,-0.434,-0.1212,0.6904,-0.5659
0.083,0.369,-0.368,96.6,247.6,-72.7,1023,2018,4,26,14,40,17.182,-0.4087,-0.1403,0.6741,-0.5989
0.041,1.009,-0.019,75.4,190.9,-43.7,1023,2018,4,26,14,40,17.19,-0.3862,-0.1587,0.6577,-0.6268
0.014,0.585,-0.019,51.1,155,-37.9,1023,2018,4,26,14,40,17.209,-0.3699,-0.1717,0.645,-0.6461
-0.196,0.354,-0.011,33.5,185,-29,0,2018,4,26,14,40,17.246,-0.3559,-0.1841,0.6289,-0.6661
-0.392,0.266,0.021,11.6,97.4,-53.3,0,2018,4,26,14,40,17.268,-0.3444,-0.1908,0.615,-0.6831
-0.181,0.269,0.11,3.1,31,-38.6,0,2018,4,26,14,40,17.272,-0.3354,-0.1894,0.61,-0.6924
-0.322,0.12,0.338,11.6,22,-22.6,0,2018,4,26,14,40,17.287,-0.3304,-0.1885,0.6089,-0.6959
-0.497,-0.301,0.85,6.2,59.2,-27.6,0,2018,4,26,14,40,17.324,-0.3252,-0.1895,0.6058,-0.7008
-0.542,-0.691,1.12,-33.5,128.2,-38.5,0,2018,4,26,14,40,17.343,-0.3188,-0.1901,0.5941,-0.7135
-0.177,-0.271,0.676,-79.1,150.8,-38,0,2018,4,26,14,40,17.347,-0.3152,-0.1864,0.5739,-0.7324
0.279,0.024,0.152,-102.4,111.2,-25.6,0,2018,4,26,14,40,17.369,-0.316,-0.1787,0.5524,-0.7503
0.585,-0.094,0.118,-120.1,23.4,-47.3,0,2018,4,26,14,40,17.388,-0.32,-0.1642,0.5384,-0.7619
1.02,-0.264,-0.18,-111.9,1.8,-71.6,0,2018,4,26,14,40,17.427,-0.3231,-0.1428,0.533,-0.7687
1.333,-0.268,-0.447,-64.7,53.7,-103.8,0,2018,4,26,14,40,17.445,-0.319,-0.1237,0.5268,-0.778
1.131,-0.47,-0.823,-18.3,132.5,-121.9,0,2018,4,26,14,40,17.45,-0.3045,-0.1135,0.5137,-0.7939
0.992,-0.197,-1.178,12,169.8,-132.6,1023,2018,4,26,14,40,17.49,-0.2837,-0.1102,0.494,-0.8144
0.951,0.084,-1.121,38.4,117.4,-155.1,1023,2018,4,26,14,40,17.512,-0.2582,-0.1087,0.4769,-0.833
0.748,0.085,-0.702,64.5,68.3,-175.8,1023,2018,4,26,14,40,17.516,-0.2276,-0.1062,0.469,-0.8467
0.372,0.17,-0.594,79.5,48.2,-172.7,1023,2018,4,26,14,40,17.529,-0.1947,-0.1047,0.4667,-0.8563
0.254,0.488,-0.737,84.2,24.7,-152.1,1023,2018,4,26,14,40,17.567,-0.163,-0.1048,0.4664,-0.863
0.142,0.487,-0.851,94.4,-17.4,-111.7,1023,2018,4,26,14,40,17.586,-0.1359,-0.1072,0.4706,-0.8651
-0.124,0.18,-0.614,110.9,2.5,-52.2,1023,2018,4,26,14,40,17.588,-0.1153,-0.1156,0.4763,-0.8639
-0.279,0.236,-0.438,119.4,18.4,-3.3,0,2018,4,26,14,40,17.624,-0.1019,-0.1313,0.4762,-0.8634
-0.423,0.151,-0.4,137.3,-16.8,9.1,0,2018,4,26,14,40,17.645,-0.0923,-0.1509,0.4779,-0.8603
