ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.484,0.577,-0.996,52.6,-43.6,16.1,1023,2018,4,26,14,38,4.823,0.2446,0.4885,0.283,-0.7882
-0.587,0.62,-0.663,98.6,-57.4,62.6,1023,2018,4,26,14,38,4.844,0.2471,0.4734,0.2899,-0.7941
-0.52,0.363,-0.198,109.3,-69.8,95.7,1023,2018,4,26,14,38,4.881,0.2464,0.4513,0.301,-0.803
-0.151,-0.073,0.433,99.4,-45.4,98.2,1023,2018,4,26,14,38,4.901,0.2426,0.4286,0.3126,-0.8121
0.187,-0.384,0.921,73.2,-13.1,73.4,1023,2018,4,26,14,38,4.906,0.237,0.4101,0.319,-0.8208
0.255,-0.606,0.962,13.6,-6.9,32.8,1023,2018,4,26,14,38,4.925,0.2325,0.4005,0.3223,-0.8255
0.222,-0.671,0.824,-44.2,9.2,-5.8,1023,2018,4,26,14,38,4.947,0.2296,0.4024,0.3237,-0.8249
0.125,-0.507,0.383,-91.3,22.3,-47.6,1023,2018,4,26,14,38,4.982,0.2285,0.4147,0.3223,-0.8196
0.039,-0.162,0.002,-111.6,22.5,-79.4,1023,2018,4,26,14,38,5.003,0.2302,0.4342,0.3182,-0.8106
-0.049,0.266,-0.444,-105.2,5.4,-82.5,1023,2018,4,26,14,38,5.007,0.2347,0.455,0.314,-0.7995
-0.091,0.775,-0.825,-74.8,-33.9,-50,0,2018,4,26,14,38,5.029,0.2404,0.4709,0.3142,-0.7884
-0.118,0.857,-0.971,-11.4,-56.7,23.4,0,2018,4,26,14,38,5.047,0.2438,0.4758,0.3215,-0.7814
-0.172,0.843,-0.758,67,-75.9,102.4,0,2018,4,26,14,38,5.069,0.2418,0.4647,0.335,-0.7831
-0.187,0.327,-0.295,108.1,-76.1,131.3,0,2018,4,26,14,38,5.09,0.237,0.4412,0.3519,-0.7907
-0.091,-0.375,0.207,112.3,-16.8,110.8,0,2018,4,26,14,38,5.107,0.2305,0.4159,0.3635,-0.801
0.1,-0.705,0.664,96.7,38.4,67.7,0,2018,4,26,14,38,5.144,0.2236,0.3959,0.3634,-0.813
0.183,-0.748,0.849,57.2,44.9,24.9,0,2018,4,26,14,38,5.163,0.2191,0.3838,0.3571,-0.8228
0.104,-0.804,0.712,5.1,45.5,-14,0,2018,4,26,14,38,5.168,0.2174,0.3808,0.3499,-0.8277
-0.013,-0.661,0.442,-45.4,46.7,-56.9,0,2018,4,26,14,38,5.206,0.218,0.388,0.3414,-0.8278
-0.074,-0.324,0.075,-76.2,24.2,-92.4,0,2018,4,26,14,38,5.227,0.2229,0.4032,0.3333,-0.8225
-0.057,0.028,-0.297,-73.1,11.3,-101.8,0,2018,4,26,14,38,5.231,0.2316,0.4206,0.327,-0.8138
-0.03,0.443,-0.367,-5.5,22.3,-62.6,0,2018,4,26,14,38,5.247,0.2482,0.4425,0.3123,-0.803
-0.092,0.478,-0.295,10,10.7,-36,0,2018,4,26,14,38,5.285,0.254,0.4452,0.306,-0.8021
-0.153,0.562,-0.223,11.1,-10.4,-10.2,0,2018,4,26,14,38,5.306,0.2577,0.4449,0.3037,-0.802
-0.196,0.476,-0.132,10.3,-21.9,15.9,0,2018,4,26,14,38,5.31,0.2592,0.4424,0.3061,-0.802
-0.298,0.421,-0.194,3.1,-24.5,36.7,0,2018,4,26,14,38,5.326,0.2575,0.4388,0.3112,-0.8025
-0.388,0.182,-0.258,0.5,-18.8,44.1,1023,2018,4,26,14,38,5.348,0.2535,0.4354,0.3176,-0.8032
-0.394,0.117,-0.274,7.4,-4.4,41.6,1023,2018,4,26,14,38,5.366,0.2482,0.4322,0.322,-0.8049
-0.299,-0.019,-0.21,9.9,-29.2,38.3,1023,2018,4,26,14,38,5.386,0.2444,0.4279,0.3269,-0.8063
-0.175,-0.201,-0.229,7.2,-43.4,40.8,1023,2018,4,26,14,38,5.407,0.2422,0.4228,0.3349,-0.8064
-0.044,-0.122,-0.037,4.4,-38.6,37.3,1023,2018,4,26,14,38,5.447,0.2399,0.4178,0.3436,-0.806
0.143,-0.163,0.205,6.6,-35.3,18.3,1023,2018,4,26,14,38,5.469,0.2387,0.413,0.351,-0.8057
0.47,-0.211,0.393,10.1,-15.1,4.8,1023,2018,4,26,14,38,5.473,0.2396,0.4094,0.3548,-0.8056
0.713,-0.191,0.596,14.1,9.3,-0.9,1023,2018,4,26,14,38,5.491,0.2405,0.407,0.354,-0.8068
0.697,-0.089,0.647,6.2,24.2,-7.4,1023,2018,4,26,14,38,5.528,0.2406,0.4064,0.3508,-0.8085
0.56,-0.053,0.586,-11,40.4,-13.2,1023,2018,4,26,14,38,5.551,0.2396,0.4089,0.3456,-0.8098
0.376,0.052,0.492,-27.5,55.3,-12.3,1023,2018,4,26,14,38,5.564,0.2368,0.4145,0.3385,-0.8108
0.115,-0.037,0.151,-49.6,45,-4.2,0,2018,4,26,14,38,5.572,0.232,0.4225,0.332,-0.8107
-0.109,-0.136,-0.228,-68.8,14.7,1.6,0,2018,4,26,14,38,5.587,0.2262,0.4323,0.3302,-0.8079
-0.289,-0.223,-0.53,-68.8,-22.9,0.8,0,2018,4,26,14,38,5.624,0.2223,0.442,0.3339,-0.8022
-0.414,-0.36,-0.765,-41.6,-52.3,-12.4,0,2018,4,26,14,38,5.645,0.2227,0.4487,0.3414,-0.7952
-0.444,-0.378,-0.753,13.4,-27.6,-33.2,0,2018,4,26,14,38,5.646,0.2286,0.4502,0.3463,-0.7906
-0.464,-0.167,-0.541,60.9,34,-51.3,0,2018,4,26,14,38,5.685,0.2366,0.4475,0.3405,-0.7922
-0.493,0.097,-0.302,81.4,49.5,-57,0,2018,4,26,14,38,5.707,0.2451,0.4423,0.3267,-0.7983
-0.462,0.329,-0.049,70.4,39.1,-43.5,0,2018,4,26,14,38,5.711,0.2532,0.4362,0.3132,-0.8045
-0.036,0.677,0.502,9.8,-8.7,12.4,0,2018,4,26,14,38,5.749,0.2593,0.4289,0.3032,-0.8104
0.165,0.5,0.602,-11.7,-23.8,37,0,2018,4,26,14,38,5.769,0.2571,0.4269,0.308,-0.8103
0.345,0.193,0.481,-26.5,-5.6,59.4,0,2018,4,26,14,38,5.774,0.2502,0.4263,0.3149,-0.8102
0.424,-0.148,0.234,-43.7,15.9,63.8,0,2018,4,26,14,38,5.792,0.2388,0.4279,0.3199,-0.8108
0.379,-0.565,-0.153,-57.9,42.3,40.7,0,2018,4,26,14,38,5.809,0.226,0.4335,0.3224,-0.8105
0.326,-0.997,-0.465,-42.7,134.6,-5.7,0,2018,4,26,14,38,5.83,0.2138,0.4432,0.3138,-0.8119
0.256,-0.917,-0.428,13,238.6,-74.4,0,2018,4,26,14,38,5.869,0.2034,0.4544,0.2831,-0.8196
0.023,-0.614,-0.216,44.4,215.5,-130.4,0,2018,4,26,14,38,5.889,0.2016,0.4627,0.2401,-0.8291
-0.144,-0.328,-0.116,52.5,201.1,-149,1023,2018,4,26,14,38,5.894,0.2076,0.4681,0.197,-0.836
-0.37,-0.024,-0.175,36,252.9,-148.8,1023,2018,4,26,14,38,5.914,0.2126,0.474,0.1505,-0.841
-0.487,0.547,-0.106,9.4,283.6,-135.5,1023,2018,4,26,14,38,5.932,0.2108,0.484,0.0963,-0.8437
-0.434,0.708,-0.262,-2.5,224.3,-95.6,1023,2018,4,26,14,38,5.954,0.2061,0.4943,0.0486,-0.843
-0.324,0.684,-0.486,-1.5,129.2,-37.6,1023,2018,4,26,14,38,5.974,0.2005,0.5016,0.0173,-0.8412
-0.312,0.57,-0.489,26.9,66.2,22,1023,2018,4,26,14,38,6.012,0.1933,0.5031,0.0028,-0.8422
-0.338,0.389,-0.471,59.6,45.3,67.2,1023,2018,4,26,14,38,6.034,0.1817,0.4982,-0.002,-0.8477
-0.191,0.316,-0.272,84.1,65.5,88,1023,2018,4,26,14,38,6.038,0.1651,0.4889,-0.0052,-0.8564
0.054,0.102,0.09,90.5,101.2,79.9,1023,2018,4,26,14,38,6.056,0.1452,0.4778,-0.0132,-0.8662
0.234,0.031,0.441,74.7,121.4,61.3,1023,2018,4,26,14,38,6.094,0.1246,0.4672,-0.0271,-0.8748
0.34,-0.032,0.57,44.2,81.6,46.6,1023,2018,4,26,14,38,6.098,0.1076,0.4604,-0.04,-0.8801
0.445,-0.17,0.57,-3.4,20.7,28.4,0,2018,4,26,14,38,6.113,0.0977,0.4585,-0.0448,-0.8821
0.627,-0.341,0.596,-47.7,5.6,-7.6,0,2018,4,26,14,38,6.133,0.0958,0.4631,-0.0446,-0.8799
0.555,-0.272,0.45,-59,37.6,-43,0,2018,4,26,14,38,6.152,0.0986,0.4719,-0.049,-0.8747
0.327,-0.163,0.174,-49.9,67.6,-68.5,0,2018,4,26,14,38,6.191,0.1034,0.4807,-0.0611,-0.8685
0.08,-0.068,-0.109,-37.9,76.7,-77.3,0,2018,4,26,14,38,6.213,0.1088,0.4877,-0.0779,-0.8626
0.012,-0.04,-0.157,-25.4,73.4,-78.1,0,2018,4,26,14,38,6.217,0.1146,0.4929,-0.0953,-0.8571
-0.05,-0.058,-0.181,-0.3,71.7,-74.9,0,2018,4,26,14,38,6.238,0.12,0.4949,-0.1123,-0.8532
-0.144,-0.051,-0.247,23.5,72.6,-66.2,0,2018,4,26,14,38,6.257,0.1241,0.493,-0.1295,-0.8512
-0.236,0.037,-0.313,40.3,57.7,-54.7,0,2018,4,26,14,38,6.295,0.1265,0.4882,-0.1453,-0.8511
-0.351,0.1,-0.342,45,19.5,-45.9,0,2018,4,26,14,38,6.316,0.1296,0.4813,-0.1562,-0.8527
-0.446,0.198,-0.309,40.6,-13.3,-26.3,0,2018,4,26,14,38,6.32,0.1338,0.4738,-0.1606,-0.8554
-0.55,0.365,-0.247,26.1,-39.7,17.3,0,2018,4,26,14,38,6.336,0.1359,0.4678,-0.1578,-0.8589
-0.524,0.535,-0.264,5.9,-71.6,73.8,0,2018,4,26,14,38,6.356,0.1327,0.4654,-0.1464,-0.8626
-0.459,0.391,-0.329,-24.5,-127.9,117.2,0,2018,4,26,14,38,6.376,0.1263,0.4668,-0.1226,-0.8666
-0.299,0.174,-0.376,-46.7,-159.9,138,0,2018,4,26,14,38,6.414,0.1194,0.472,-0.0889,-0.8688
-0.202,-0.014,-0.488,-39.6,-160.8,140.3,0,2018,4,26,14,38,6.418,0.1121,0.4772,-0.0516,-0.87
0.03,-0.124,-0.437,-14.8,-140.5,125.5,0,2018,4,26,14,38,6.436,0.1044,0.4793,-0.017,-0.8712
0.31,-0.113,-0.22,11.1,-140.6,102.6,1023,2018,4,26,14,38,6.456,0.0987,0.4769,0.0136,-0.8732
0.458,-0.088,-0.147,7.5,-162.6,75.3,1023,2018,4,26,14,38,6.477,0.0976,0.4721,0.0436,-0.875
0.467,-0.138,-0.18,-10.7,-192,45.3,1023,2018,4,26,14,38,6.516,0.1031,0.4687,0.0758,-0.874
0.42,-0.119,0.083,-8.5,-234,25.5,1023,2018,4,26,14,38,6.535,0.1154,0.466,0.1117,-0.87
0.49,-0.151,0.315,16.2,-220.3,19.7,1023,2018,4,26,14,38,6.54,0.1307,0.4601,0.149,-0.8654
0.432,-0.212,0.361,29.4,-153.5,3.3,1023,2018,4,26,14,38,6.559,0.1445,0.4511,0.1784,-0.8624
0.345,-0.079,0.42,22,-73.8,-15.5,1023,2018,4,26,14,38,6.576,0.1545,0.4437,0.1934,-0.8612
0.216,0.056,0.473,-0.1,-71.8,-20.9,1023,2018,4,26,14,38,6.596,0.1632,0.4407,0.2015,-0.8593
0.053,-0.063,0.161,-27.3,-103.7,-12.7,1023,2018,4,26,14,38,6.63,0.1719,0.4405,0.2136,-0.8548
-0.14,-0.229,-0.151,-52.6,-147.2,-4.1,1023,2018,4,26,14,38,6.652,0.1811,0.4428,0.2335,-0.8464
-0.278,-0.408,-0.408,-51.1,-149.2,-8.8,1023,2018,4,26,14,38,6.659,0.1914,0.4461,0.2573,-0.8355
-0.371,-0.413,-0.539,-23.1,-101.7,-21.6,1023,2018,4,26,14,38,6.697,0.2017,0.4479,0.2757,-0.8261
-0.472,-0.221,-0.463,10,-37.1,-30.8,0,2018,4,26,14,38,6.701,0.2107,0.4476,0.2836,-0.8214
-0.537,-0.029,-0.331,36.2,23.2,-26.9,0,2018,4,26,14,38,6.716,0.2166,0.4453,0.2811,-0.822
-0.444,0.334,-0.013,46.9,33.6,-17.9,0,2018,4,26,14,38,6.756,0.219,0.4416,0.2723,-0.8263
-0.242,0.319,0.263,38.8,-18.5,3,0,2018,4,26,14,38,6.777,0.2216,0.4357,0.2688,-0.8298
0.039,0.085,0.347,12.9,-56.2,28.9,0,2018,4,26,14,38,6.78,0.2237,0.4294,0.2752,-0.8304
0.344,-0.077,0.449,-17.8,-52.3,39.3,0,2018,4,26,14,38,6.8,0.2224,0.426,0.2864,-0.8287
0.543,-0.214,0.574,-20.5,-19,22.8,0,2018,4,26,14,38,6.82,0.2194,0.4253,0.2943,-0.8271
0.582,-0.193,0.589,-10.7,15.6,-4.7,0,2018,4,26,14,38,6.837,0.2175,0.426,0.2948,-0.8271
0.48,-0.111,0.435,-21.7,36.2,-30.4,0,2018,4,26,14,38,6.877,0.2178,0.4293,0.2894,-0.8272
0.349,0.062,0.263,-50.5,42.2,-47.1,0,2018,4,26,14,38,6.898,0.2189,0.438,0.2812,-0.8252
0.116,0.075,-0.123,-77.8,15.5,-44.7,0,2018,4,26,14,38,6.902,0.2203,0.4513,0.2752,-0.8197
-0.114,-0.009,-0.627,-78,-35,-33.5,0,2018,4,26,14,38,6.92,0.2229,0.4642,0.2768,-0.8112
-0.233,-0.008,-0.875,-37.9,-50.4,-24.3,0,2018,4,26,14,38,6.94,0.2279,0.4722,0.2835,-0.8028
-0.353,0.115,-0.843,20.3,-39.6,-19.9,0,2018,4,26,14,38,6.978,0.2342,0.4725,0.2882,-0.7991
-0.465,0.168,-0.605,66.2,-26.3,-9,0,2018,4,26,14,38,6.997,0.2414,0.4654,0.2896,-0.8007
-0.475,0.166,-0.256,83.6,-9.2,12,0,2018,4,26,14,38,7.004,0.2467,0.4537,0.289,-0.806
-0.298,0.169,0.204,75.9,20.9,30.7,1023,2018,4,26,14,38,7.023,0.247,0.4413,0.286,-0.8138
-0.128,0.116,0.546,48.1,-4.1,37.6,1023,2018,4,26,14,38,7.043,0.2442,0.4311,0.2843,-0.8207
0.153,-0.102,0.715,12.8,-21.7,35.4,1023,2018,4,26,14,38,7.06,0.2415,0.4242,0.2882,-0.8237
0.518,-0.211,0.632,-21.9,-11.6,15.7,1023,2018,4,26,14,38,7.08,0.2387,0.423,0.293,-0.8234
0.67,-0.152,0.406,-33.7,-8.8,-10.3,1023,2018,4,26,14,38,7.119,0.2378,0.4263,0.2951,-0.8212
0.611,-0.094,0.106,-29.2,-7.3,-29.8,1023,2018,4,26,14,38,7.139,0.24,0.4323,0.2959,-0.8172
0.366,0.102,0.014,-21.8,1.8,-40.7,1023,2018,4,26,14,38,7.143,0.2442,0.4378,0.2948,-0.8134
0.001,-0.033,-0.285,-29.3,3.4,-47.1,1023,2018,4,26,14,38,7.163,0.2488,0.4437,0.2917,-0.8099
-0.238,-0.014,-0.434,-30.7,-13.3,-43.1,1023,2018,4,26,14,38,7.183,0.254,0.4503,0.29,-0.8053
-0.396,-0.042,-0.511,-15.8,-29.6,-37,1023,2018,4,26,14,38,7.203,0.2603,0.4547,0.2914,-0.8002
-0.538,0.047,-0.516,9.2,-18.8,-25.2,1023,2018,4,26,14,38,7.224,0.2666,0.4556,0.2927,-0.7972
-0.716,0.26,-0.47,32.5,3.7,-4.7,1023,2018,4,26,14,38,7.244,0.2704,0.4529,0.2913,-0.798
-0.793,0.397,-0.325,31.2,-4.8,26.3,0,2018,4,26,14,38,7.262,0.2703,0.4478,0.29,-0.8013
-0.598,0.326,-0.039,19.1,-37.7,61.1,0,2018,4,26,14,38,7.303,0.2671,0.441,0.2955,-0.8042
-0.148,-0.008,0.393,9.3,-41.2,80.3,0,2018,4,26,14,38,7.323,0.2609,0.4332,0.3068,-0.8062
0.368,-0.328,0.723,-2.2,-2,73.7,0,2018,4,26,14,38,7.327,0.2517,0.4274,0.3157,-0.8088
0.778,-0.437,0.788,-23.8,33.2,46.1,0,2018,4,26,14,38,7.342,0.2409,0.4265,0.3179,-0.8117
0.839,-0.389,0.549,-56,30.9,2.6,0,2018,4,26,14,38,7.362,0.2326,0.4318,0.3164,-0.8119
0.639,-0.413,0.094,-74.6,15.6,-41.6,0,2018,4,26,14,38,7.382,0.23,0.4432,0.3148,-0.8071
0.326,-0.277,-0.328,-72.1,21.5,-75.6,0,2018,4,26,14,38,7.419,0.233,0.4577,0.3105,-0.7998
0.035,0.017,-0.577,-55.1,29,-90.7,0,2018,4,26,14,38,7.439,0.2393,0.4723,0.3026,-0.7924
-0.19,0.359,-0.708,-20.8,26.1,-74.1,0,2018,4,26,14,38,7.443,0.2466,0.4832,0.2932,-0.7872
-0.35,0.598,-0.648,16.5,1.8,-29,0,2018,4,26,14,38,7.481,0.2525,0.4865,0.2867,-0.7856
-0.429,0.625,-0.439,45.9,-23.1,26.7,0,2018,4,26,14,38,7.501,0.2551,0.4815,0.287,-0.7877
-0.436,0.443,-0.17,61.9,-34.9,71.1,0,2018,4,26,14,38,7.505,0.2534,0.4699,0.2931,-0.793
-0.289,0.09,0.102,67.2,-18.9,91.7,0,2018,4,26,14,38,7.526,0.2473,0.4551,0.3011,-0.8006
-0.031,-0.287,0.389,58,8.2,85.1,0,2018,4,26,14,38,7.545,0.2383,0.4412,0.3059,-0.8092
0.228,-0.613,0.425,28.5,11.1,53.7,0,2018,4,26,14,38,7.563,0.2298,0.4316,0.3078,-0.816
0.318,-0.71,0.369,-2.6,11.9,4.5,1023,2018,4,26,14,38,7.602,0.2254,0.4289,0.3081,-0.8186
0.265,-0.614,0.243,-14.9,27.9,-51.3,1023,2018,4,26,14,38,7.606,0.227,0.4325,0.304,-0.8178
0.168,-0.314,0.06,-16,62.5,-93.7,1023,2018,4,26,14,38,7.623,0.2335,0.4405,0.2924,-0.8159
0.05,0.083,-0.055,-22.3,79.1,-112.7,1023,2018,4,26,14,38,7.663,0.2418,0.4517,0.2746,-0.8136
-0.058,0.427,-0.112,-31.1,62.5,-107.9,1023,2018,4,26,14,38,7.682,0.2506,0.464,0.2564,-0.81
-0.128,0.638,-0.171,-35.8,28.7,-77.8,1023,2018,4,26,14,38,7.687,0.2587,0.4748,0.2439,-0.8049
-0.209,0.738,-0.176,-36.2,-0.1,-28.6,1023,2018,4,26,14,38,7.705,0.2636,0.4827,0.2394,-0.8
-0.344,0.691,-0.268,-36.5,-22.6,25.8,1023,2018,4,26,14,38,7.741,0.2631,0.4873,0.2428,-0.7964
-0.411,0.484,-0.401,-30.9,-39.6,72.6,1023,2018,4,26,14,38,7.762,0.2572,0.4884,0.2532,-0.7944
-0.386,0.11,-0.418,-8.6,-47.1,103.3,1023,2018,4,26,14,38,7.767,0.2474,0.4852,0.268,-0.7946
-0.326,-0.228,-0.316,28.5,-33.1,110.5,1023,2018,4,26,14,38,7.806,0.2364,0.4767,0.2826,-0.798
-0.178,-0.437,-0.187,48,-13.4,94.4,1023,2018,4,26,14,38,7.828,0.2258,0.4647,0.2926,-0.8045
0.093,-0.603,0.027,42.4,4.3,58.6,0,2018,4,26,14,38,7.832,0.2176,0.4541,0.2975,-0.811
0.356,-0.73,0.302,36.7,27.8,11.5,0,2018,4,26,14,38,7.845,0.2135,0.4474,0.2966,-0.8162
0.476,-0.543,0.518,32.3,51.2,-38.1,0,2018,4,26,14,38,7.881,0.2142,0.4448,0.288,-0.8205
0.503,-0.273,0.458,12.6,69.7,-75,0,2018,4,26,14,38,7.903,0.2191,0.4464,0.2739,-0.8231
0.484,0.19,0.288,-16.1,66,-91.9,0,2018,4,26,14,38,7.907,0.2259,0.4531,0.2567,-0.8232
0.364,0.542,0.157,-38.8,22.5,-81.3,0,2018,4,26,14,38,7.928,0.2337,0.463,0.2443,-0.8192
0.195,0.705,0.019,-42.7,-26.8,-49,0,2018,4,26,14,38,7.948,0.2417,0.4716,0.2413,-0.8129
0,0.674,-0.129,-40.6,-41.6,-4.8,0,2018,4,26,14,38,7.988,0.2468,0.4769,0.2463,-0.8067
-0.199,0.516,-0.269,-36.8,-45.4,38.2,0,2018,4,26,14,38,8.008,0.246,0.4798,0.2554,-0.8024
-0.323,0.131,-0.504,-22.9,-62.4,68.9,0,2018,4,26,14,38,8.012,0.2414,0.4793,0.2689,-0.7997
-0.336,-0.248,-0.649,14.1,-68.1,77.8,0,2018,4,26,14,38,8.031,0.2362,0.4736,0.285,-0.799
-0.381,-0.388,-0.555,64.3,-34.1,58,0,2018,4,26,14,38,8.048,0.2329,0.4622,0.2964,-0.8026
-0.37,-0.503,-0.355,94.4,21.7,27.5,0,2018,4,26,14,38,8.086,0.2319,0.4481,0.2975,-0.8104
-0.235,-0.273,0.038,92,75,0.6,0,2018,4,26,14,38,8.105,0.2307,0.4359,0.2868,-0.8212
-0.008,-0.107,0.48,61.6,70.4,-20.5,0,2018,4,26,14,38,8.11,0.2303,0.4284,0.2718,-0.8303
0.169,-0.001,0.676,18.8,14.7,-36.2,0,2018,4,26,14,38,8.129,0.2332,0.4256,0.2618,-0.8342
0.244,-0.048,0.647,-28.6,-8.1,-52.3,0,2018,4,26,14,38,8.164,0.2396,0.4284,0.2593,-0.8316
0.229,0.102,0.483,-61.4,21.1,-65,1023,2018,4,26,14,38,8.185,0.2456,0.4382,0.2559,-0.8258
0.153,0.341,0.18,-81.6,33.1,-64.9,1023,2018,4,26,14,38,8.189,0.2496,0.4529,0.2495,-0.8186
0.044,0.473,-0.145,-93,11.1,-44.4,1023,2018,4,26,14,38,8.231,0.2519,0.4689,0.2456,-0.81
-0.109,0.406,-0.531,-89.9,-28.9,-9.5,1023,2018,4,26,14,38,8.235,0.2523,0.4827,0.2486,-0.8009
-0.197,0.309,-0.76,-60.7,-65.3,20.3,1023,2018,4,26,14,38,8.249,0.2523,0.491,0.2597,-0.7922
-0.289,0.158,-0.772,0.9,-61,47.8,1023,2018,4,26,14,38,8.271,0.2517,0.4905,0.273,-0.7883
-0.3,-0.154,-0.223,69.5,-32.8,76.1,1023,2018,4,26,14,38,8.291,0.246,0.4672,0.2941,-0.7966
0,-0.397,0.206,75.3,-9.8,60.3,1023,2018,4,26,14,38,8.33,0.2418,0.4524,0.2994,-0.8044
0.237,-0.439,0.483,59.2,0.7,28.4,1023,2018,4,26,14,38,8.334,0.2393,0.4402,0.3003,-0.8115
0.268,-0.418,0.594,24.1,2.2,-8,1023,2018,4,26,14,38,8.351,0.2402,0.4338,0.2992,-0.8151
0.337,-0.225,0.638,-6.2,16.8,-36,1023,2018,4,26,14,38,8.37,0.2431,0.4344,0.2957,-0.8152
0.403,-0.023,0.458,-24,35.5,-56.3,0,2018,4,26,14,38,8.389,0.2471,0.4403,0.2892,-0.8132
0.353,0.191,0.199,-37.6,51.2,-60.3,0,2018,4,26,14,38,8.426,0.2505,0.4497,0.2793,-0.8105
0.173,0.315,-0.012,-44.6,39.6,-45.3,0,2018,4,26,14,38,8.445,0.2524,0.4602,0.2704,-0.807
-0.124,0.308,-0.264,-52.1,14.8,-22.3,0,2018,4,26,14,38,8.451,0.2526,0.4697,0.2658,-0.8029
-0.306,0.124,-0.499,-55.1,-16.2,0.6,0,2018,4,26,14,38,8.49,0.2516,0.4777,0.2676,-0.7979
-0.397,0.02,-0.637,-34.7,-37.9,18.3,0,2018,4,26,14,38,8.511,0.2504,0.4825,0.2747,-0.793
-0.457,-0.031,-0.598,12.3,-27.9,31.7,0,2018,4,26,14,38,8.515,0.2493,0.4812,0.2822,-0.7915
-0.522,0.033,-0.517,42.5,-10.3,42.3,0,2018,4,26,14,38,8.534,0.2471,0.4743,0.2864,-0.7948
-0.471,0.112,-0.315,49.7,-10.2,54.6,0,2018,4,26,14,38,8.554,0.2434,0.465,0.2894,-0.8004
-0.294,0.109,-0.056,46.9,-46.5,66.5,0,2018,4,26,14,38,8.571,0.2398,0.4541,0.2959,-0.8053
-0.04,-0.098,0.285,41.4,-54.9,68.9,0,2018,4,26,14,38,8.607,0.2368,0.4416,0.3073,-0.8089
0.223,-0.238,0.584,27.6,-9.2,54.5,0,2018,4,26,14,38,8.629,0.2324,0.4318,0.3153,-0.8124
0.508,-0.187,0.697,-1.6,23.7,29.4,0,2018,4,26,14,38,8.633,0.2263,0.4281,0.3163,-0.8156
0.623,-0.12,0.618,-32.1,15.1,4.9,0,2018,4,26,14,38,8.652,0.2214,0.4306,0.3151,-0.8162
0.611,-0.123,0.44,-50.1,6.2,-14.9,0,2018,4,26,14,38,8.672,0.2191,0.4373,0.3147,-0.8133
0.55,-0.144,0.207,-53.2,13.7,-32.6,0,2018,4,26,14,38,8.71,0.2193,0.4465,0.3133,-0.8088
0.447,-0.13,-0.028,-49.9,25.1,-45.2,0,2018,4,26,14,38,8.73,0.2203,0.4575,0.3097,-0.8038
0.357,-0.044,-0.095,-34.6,25.6,-48.9,0,2018,4,26,14,38,8.735,0.2226,0.4672,0.3038,-0.7998
0.234,0.052,-0.067,-16.7,21.3,-42.6,1023,2018,4,26,14,38,8.755,0.226,0.474,0.2979,-0.7971
0.037,0.227,-0.051,-6.8,27.5,-30.2,1023,2018,4,26,14,38,8.774,0.2286,0.4793,0.288,-0.7968
-0.214,0.185,-0.198,-14.6,19.4,-17.6,1023,2018,4,26,14,38,8.794,0.2297,0.4839,0.2791,-0.7969
-0.387,-0.112,-0.497,-1,-11.2,8.1,1023,2018,4,26,14,38,8.814,0.2292,0.4896,0.2706,-0.7964
-0.485,-0.265,-0.686,15.1,-18.4,4.4,1023,2018,4,26,14,38,8.833,0.2303,0.4885,0.2695,-0.7972
-0.554,-0.087,-0.564,40.4,-1.3,-9.1,1023,2018,4,26,14,38,8.854,0.2333,0.4851,0.266,-0.7996
-0.554,0.132,-0.37,60,5.2,-15.9,1023,2018,4,26,14,38,8.893,0.2378,0.4795,0.2585,-0.8041
-0.453,0.264,-0.27,56.8,-7.3,-6.5,1023,2018,4,26,14,38,8.912,0.2424,0.4722,0.2511,-0.8094
-0.309,0.328,-0.074,41.1,-29.9,7,1023,2018,4,26,14,38,8.917,0.2463,0.465,0.2484,-0.8132
-0.18,0.38,0.099,25.9,-54.4,20.4,1023,2018,4,26,14,38,8.935,0.2494,0.4585,0.2508,-0.8152
0.019,0.284,0.271,16.1,-56.2,37.3,1023,2018,4,26,14,38,8.973,0.2509,0.4522,0.2574,-0.8162
0.254,0.08,0.413,7.1,-23.1,51.4,1023,2018,4,26,14,38,8.993,0.2482,0.4472,0.2629,-0.818
0.417,-0.083,0.533,-1.4,18,54.8,0,2018,4,26,14,38,8.997,0.2406,0.4447,0.2639,-0.8213
0.494,-0.225,0.472,-20.7,17.2,41.6,0,2018,4,26,14,38,9.016,0.2315,0.445,0.2623,-0.8243
0.536,-0.519,0.195,-38.6,-6,19.1,0,2018,4,26,14,38,9.055,0.2247,0.4482,0.2629,-0.8242
0.521,-0.631,-0.041,-37.6,-18.9,-14.8,0,2018,4,26,14,38,9.078,0.2238,0.4537,0.2641,-0.8211
0.383,-0.648,-0.192,-12.9,12.1,-56.3,0,2018,4,26,14,38,9.082,0.2285,0.4592,0.2604,-0.8179
0.164,-0.395,-0.228,14.7,66.2,-89.8,0,2018,4,26,14,38,9.095,0.2362,0.4643,0.2456,-0.8174
-0.047,-0.023,-0.141,25.7,79.2,-104.9,0,2018,4,26,14,38,9.133,0.2451,0.4688,0.2228,-0.8188
-0.216,0.206,-0.104,23.3,61.7,-94.9,0,2018,4,26,14,38,9.153,0.2545,0.4728,0.2011,-0.8192
