ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.098,-0.218,-0.295,3.1,134.5,-61.9,1023,2018,4,26,14,38,41.754,-0.2439,0.2797,-0.1994,-0.9068
0.04,0.262,-0.449,11.7,104.5,-60.4,1023,2018,4,26,14,38,41.774,-0.2404,0.2709,-0.2222,-0.9051
0.021,0.556,-0.388,20.6,25.7,-50.8,1023,2018,4,26,14,38,41.809,-0.2356,0.2634,-0.235,-0.9054
-0.057,0.406,-0.236,29.1,-17.2,-47.1,1023,2018,4,26,14,38,41.829,-0.2293,0.2575,-0.2365,-0.9083
-0.147,0.417,-0.073,24.6,-39.2,-37,0,2018,4,26,14,38,41.836,-0.2227,0.2523,-0.2338,-0.9121
-0.151,0.471,-0.147,5.1,-81.3,-13.4,0,2018,4,26,14,38,41.875,-0.2171,0.2511,-0.2257,-0.9158
-0.113,0.303,-0.367,-13.3,-115.6,4.2,0,2018,4,26,14,38,41.879,-0.2125,0.2557,-0.2106,-0.9192
-0.032,-0.102,-0.481,-25.7,-103.3,-1.1,0,2018,4,26,14,38,41.895,-0.2073,0.2634,-0.1938,-0.9219
-0.059,-0.357,-0.276,-16.4,-15.7,-1.9,0,2018,4,26,14,38,41.914,-0.2034,0.2696,-0.1846,-0.9229
0.001,-0.77,-0.378,24.5,161.4,10.8,0,2018,4,26,14,38,41.933,-0.2077,0.2667,-0.1966,-0.9203
0.06,-0.252,-0.51,72.4,287.1,16.4,0,2018,4,26,14,38,41.97,-0.223,0.2503,-0.2325,-0.9129
-0.012,0.523,-0.273,101.7,243.6,-1.3,0,2018,4,26,14,38,41.991,-0.2401,0.2251,-0.2728,-0.9039
-0.115,0.868,0.031,93.9,63.6,-22.5,0,2018,4,26,14,38,41.996,-0.2489,0.202,-0.2938,-0.9004
-0.107,0.49,0.214,63.7,-115.9,-20.8,0,2018,4,26,14,38,42.013,-0.2484,0.1901,-0.2859,-0.9057
-0.086,0.181,0.348,34.1,-166,-4.8,0,2018,4,26,14,38,42.054,-0.2444,0.1886,-0.2613,-0.9145
-0.063,0.091,0.352,6.3,-165.6,10.6,0,2018,4,26,14,38,42.074,-0.2406,0.1926,-0.2341,-0.922
-0.059,-0.171,0.135,-19.6,-137.7,11.7,0,2018,4,26,14,38,42.079,-0.2377,0.1996,-0.2078,-0.9275
0.012,-0.286,-0.058,-35.1,-89,3.5,0,2018,4,26,14,38,42.116,-0.2341,0.2092,-0.1912,-0.9299
0.088,-0.092,-0.268,-30.9,-77.6,-2.6,0,2018,4,26,14,38,42.121,-0.2303,0.2181,-0.1801,-0.931
0.189,-0.114,-0.48,6,-88.8,-12.3,1023,2018,4,26,14,38,42.136,-0.2255,0.2237,-0.1676,-0.9332
0.199,-0.317,-0.582,69.8,-54.6,-6,1023,2018,4,26,14,38,42.154,-0.2221,0.2198,-0.1548,-0.9372
0.108,-0.074,-0.471,118.4,-12.7,9.4,1023,2018,4,26,14,38,42.193,-0.2241,0.2052,-0.1456,-0.9415
-0.086,0.026,-0.052,125.3,20,-1.5,1023,2018,4,26,14,38,42.198,-0.2285,0.184,-0.1404,-0.9455
-0.191,0.275,0.488,91.4,19,3.9,1023,2018,4,26,14,38,42.213,-0.232,0.1644,-0.139,-0.9485
-0.193,0.25,0.75,40,-1.3,15.4,1023,2018,4,26,14,38,42.253,-0.2355,0.1536,-0.1377,-0.9496
-0.178,0.024,0.776,-8.7,2.8,27.8,1023,2018,4,26,14,38,42.271,-0.2395,0.152,-0.1363,-0.9491
-0.152,-0.152,0.435,-47.3,33.4,29.8,1023,2018,4,26,14,38,42.276,-0.2443,0.1569,-0.1399,-0.9465
-0.069,-0.166,-0.04,-67.4,23.7,14.7,1023,2018,4,26,14,38,42.313,-0.2476,0.1659,-0.1474,-0.943
0.051,-0.157,-0.433,-61,-23.8,-9.1,1023,2018,4,26,14,38,42.333,-0.2463,0.177,-0.1502,-0.9409
0.155,-0.328,-0.688,-19.4,-36.1,-27.7,1023,2018,4,26,14,38,42.338,-0.2409,0.1849,-0.1468,-0.9413
0.132,-0.119,-0.67,35.8,-16,-32.4,0,2018,4,26,14,38,42.374,-0.2354,0.1836,-0.1438,-0.9434
0.04,0.256,-0.454,68.4,-5.2,-20.4,0,2018,4,26,14,38,42.394,-0.2321,0.1741,-0.1408,-0.9465
-0.105,0.382,0.047,64.7,-6.7,-11.4,0,2018,4,26,14,38,42.397,-0.231,0.1624,-0.1376,-0.9493
-0.247,0.321,0.528,29.1,-5.4,4.6,0,2018,4,26,14,38,42.414,-0.2316,0.1547,-0.1351,-0.9508
-0.243,0.243,0.7,-18.9,-2.5,27.2,0,2018,4,26,14,38,42.435,-0.2343,0.1545,-0.1339,-0.9503
-0.172,-0.008,0.537,-59.9,0.5,38.1,0,2018,4,26,14,38,42.471,-0.239,0.1623,-0.1343,-0.9478
-0.058,-0.28,0.116,-81.5,7.2,28.5,0,2018,4,26,14,38,42.491,-0.2431,0.1749,-0.1369,-0.9442
0.088,-0.313,-0.347,-73.5,-2.1,5.9,0,2018,4,26,14,38,42.496,-0.244,0.1883,-0.1405,-0.9408
0.248,-0.328,-0.606,-33,-21.2,-14,0,2018,4,26,14,38,42.526,-0.2415,0.1978,-0.141,-0.9394
0.24,-0.172,-0.621,30.5,-15.6,-28.6,0,2018,4,26,14,38,42.538,-0.2373,0.1982,-0.1387,-0.9408
0.161,0.244,-0.438,83.1,-21.7,-33.2,0,2018,4,26,14,38,42.573,-0.2331,0.1883,-0.1349,-0.9444
-0.013,0.091,-0.146,90,-30.4,-19.5,0,2018,4,26,14,38,42.594,-0.2294,0.1737,-0.1269,-0.9492
-0.21,0.336,0.412,61.2,8.1,9.4,0,2018,4,26,14,38,42.598,-0.2302,0.1608,-0.1216,-0.9519
-0.297,0.39,0.791,14.6,11.7,25,0,2018,4,26,14,38,42.615,-0.2345,0.1545,-0.1221,-0.9519
-0.274,0.163,0.666,-33,-12.2,42.8,0,2018,4,26,14,38,42.635,-0.2399,0.157,-0.1213,-0.9502
-0.2,-0.258,0.289,-71.6,-27.7,42.6,0,2018,4,26,14,38,42.672,-0.2457,0.168,-0.1187,-0.9472
-0.091,-0.425,-0.12,-92.1,-28.7,18.6,0,2018,4,26,14,38,42.693,-0.2483,0.1837,-0.1166,-0.9438
0.083,-0.448,-0.406,-82.6,-27.4,-17.3,1023,2018,4,26,14,38,42.697,-0.2454,0.1998,-0.1158,-0.9414
0.18,-0.225,-0.644,-40.7,-24.7,-36,1023,2018,4,26,14,38,42.733,-0.2384,0.2105,-0.1154,-0.941
0.146,0.137,-0.714,9,-39.8,-32.3,1023,2018,4,26,14,38,42.754,-0.231,0.2134,-0.112,-0.9426
0.047,0.258,-0.451,43.3,-35.7,-10.2,1023,2018,4,26,14,38,42.758,-0.2266,0.2099,-0.1049,-0.9452
-0.064,0.447,-0.02,52.8,-23,4.2,1023,2018,4,26,14,38,42.793,-0.2262,0.2026,-0.0985,-0.9476
-0.118,0.188,0.485,40.1,-21.7,22.9,1023,2018,4,26,14,38,42.813,-0.2283,0.1958,-0.0924,-0.9491
-0.162,-0.163,0.812,13,6.4,43.3,1023,2018,4,26,14,38,42.82,-0.2342,0.1923,-0.0886,-0.9488
-0.172,-0.255,0.835,-24.8,33.7,42.6,1023,2018,4,26,14,38,42.856,-0.2424,0.1931,-0.0912,-0.9463
-0.105,-0.362,0.52,-62.4,34.2,22.6,1023,2018,4,26,14,38,42.877,-0.2482,0.1996,-0.0976,-0.9428
-0.005,-0.361,0.053,-81.8,27,2,0,2018,4,26,14,38,42.878,-0.2499,0.2108,-0.1055,-0.9391
0.151,-0.218,-0.367,-69.3,16.2,-13.2,0,2018,4,26,14,38,42.915,-0.2482,0.2225,-0.1129,-0.9359
0.244,-0.05,-0.665,-22.1,11.3,-18.5,0,2018,4,26,14,38,42.936,-0.245,0.2293,-0.1176,-0.9346
0.227,0.203,-0.767,37.6,5.8,-10.7,0,2018,4,26,14,38,42.94,-0.2429,0.227,-0.1195,-0.9354
0.123,0.287,-0.516,81.8,-3.5,12,0,2018,4,26,14,38,42.975,-0.2444,0.2168,-0.1165,-0.9378
-0.082,0.194,0.129,91.2,21.7,26.6,0,2018,4,26,14,38,42.997,-0.2499,0.202,-0.1133,-0.9401
-0.248,0.201,0.623,58.2,39.2,37.8,0,2018,4,26,14,38,43.001,-0.2579,0.1886,-0.1145,-0.9406
-0.286,0.18,0.716,2.5,20.9,48,0,2018,4,26,14,38,43.022,-0.2667,0.1831,-0.1169,-0.9389
-0.209,-0.067,0.496,-52.1,-4.2,45.8,0,2018,4,26,14,38,43.042,-0.2742,0.1882,-0.1178,-0.9356
-0.09,-0.341,0.096,-84.6,-2.9,25.8,0,2018,4,26,14,38,43.08,-0.2785,0.2009,-0.1188,-0.9316
0.108,-0.335,-0.349,-82.9,18.2,-7.3,0,2018,4,26,14,38,43.101,-0.2784,0.2149,-0.1241,-0.9278
0.281,-0.054,-0.725,-50.7,19.7,-25.3,0,2018,4,26,14,38,43.105,-0.2748,0.2243,-0.1319,-0.9256
0.326,0.322,-0.805,-4.3,-43.4,-28.9,0,2018,4,26,14,38,43.12,-0.2692,0.2285,-0.1327,-0.9261
0.255,0.265,-0.573,45,-82.6,-25.8,0,2018,4,26,14,38,43.158,-0.2624,0.2276,-0.1215,-0.9298
0.113,0.105,-0.25,70.5,-58.2,-21,0,2018,4,26,14,38,43.179,-0.257,0.2204,-0.1078,-0.9347
-0.077,0.065,0.241,60.4,-10.5,-8.2,0,2018,4,26,14,38,43.183,-0.2549,0.2095,-0.0985,-0.9388
-0.145,0.211,0.617,20.6,1.5,4.7,0,2018,4,26,14,38,43.221,-0.2556,0.2027,-0.097,-0.9402
-0.128,0.152,0.599,-24.4,-29.6,8,1023,2018,4,26,14,38,43.243,-0.2562,0.204,-0.0944,-0.94
-0.005,-0.176,0.239,-51,-39.6,-3.8,1023,2018,4,26,14,38,43.247,-0.2548,0.2115,-0.0878,-0.9394
0.135,-0.305,-0.178,-48.5,-16.3,-17.1,1023,2018,4,26,14,38,43.265,-0.2511,0.2211,-0.0859,-0.9384
0.192,-0.205,-0.367,-23,-5.5,-25.4,1023,2018,4,26,14,38,43.302,-0.2467,0.2271,-0.087,-0.938
0.19,-0.065,-0.353,14.2,-23.4,-31.5,1023,2018,4,26,14,38,43.323,-0.2413,0.2279,-0.086,-0.9393
0.146,-0.028,-0.318,54.1,-37.9,-34.1,1023,2018,4,26,14,38,43.327,-0.235,0.2229,-0.0801,-0.9426
-0.005,-0.047,-0.075,70.6,-13.7,-37.7,1023,2018,4,26,14,38,43.365,-0.2289,0.2127,-0.0733,-0.947
-0.169,0.003,0.299,54,8.5,-37.2,1023,2018,4,26,14,38,43.369,-0.224,0.2004,-0.0704,-0.9511
-0.263,0.02,0.599,9.8,10.1,-31.9,1023,2018,4,26,14,38,43.384,-0.219,0.1942,-0.072,-0.9534
-0.269,-0.019,0.614,-39.4,8.1,-23.2,1023,2018,4,26,14,38,43.404,-0.2144,0.1962,-0.0747,-0.9538
-0.21,-0.056,0.423,-81,14.2,-19.9,1023,2018,4,26,14,38,43.423,-0.2106,0.2059,-0.0797,-0.9522
-0.036,0.003,0.022,-94.4,-1.3,-28.6,1023,2018,4,26,14,38,43.459,-0.2061,0.2194,-0.0838,-0.9499
0.109,0.043,-0.44,-67.4,-40.9,-35.7,1023,2018,4,26,14,38,43.479,-0.1988,0.2333,-0.0837,-0.9481
0.195,-0.178,-0.756,-13.9,-42.1,-28,1023,2018,4,26,14,38,43.486,-0.1908,0.2411,-0.0787,-0.9482
0.163,0.045,-0.664,39.3,-10.1,-13.2,1023,2018,4,26,14,38,43.505,-0.1867,0.2392,-0.0751,-0.9498
0.04,0.142,-0.362,69.6,5.9,-7.9,1023,2018,4,26,14,38,43.525,-0.1859,0.2295,-0.0737,-0.9525
-0.105,0.057,0.017,65.5,18.9,-3.8,0,2018,4,26,14,38,43.565,-0.1865,0.2165,-0.0723,-0.9555
-0.15,-0.006,0.274,31.4,35.8,5.5,0,2018,4,26,14,38,43.587,-0.1884,0.2068,-0.0746,-0.9571
-0.172,-0.005,0.41,-17.4,52.5,8.2,0,2018,4,26,14,38,43.591,-0.1914,0.2044,-0.0816,-0.9565
-0.081,-0.144,0.367,-62.6,78.6,7.4,0,2018,4,26,14,38,43.627,-0.1944,0.2094,-0.0936,-0.9537
0.006,-0.111,0.185,-89.6,102.5,2.1,0,2018,4,26,14,38,43.646,-0.1976,0.219,-0.1106,-0.949
0.042,-0.027,-0.018,-81.8,77.9,-8,0,2018,4,26,14,38,43.65,-0.1999,0.2297,-0.1269,-0.9439
0.093,0.015,-0.307,-40.8,0.6,-20.5,0,2018,4,26,14,38,43.666,-0.1979,0.2384,-0.1352,-0.9411
0.118,0.126,-0.514,10.9,-71.1,-28.3,0,2018,4,26,14,38,43.687,-0.1918,0.2414,-0.1304,-0.9422
0.143,0.123,-0.564,57.5,-85.9,-30.4,0,2018,4,26,14,38,43.706,-0.1842,0.2375,-0.1166,-0.9465
0.056,0.123,-0.18,78.8,-69.9,-33.7,0,2018,4,26,14,38,43.727,-0.1771,0.2276,-0.1032,-0.9519
-0.053,-0.021,0.164,69.6,-63.7,-23.7,0,2018,4,26,14,38,43.746,-0.1715,0.2155,-0.0893,-0.9571
-0.141,0.059,0.436,32.8,-59.1,-12.3,0,2018,4,26,14,38,43.787,-0.1675,0.2077,-0.0775,-0.9605
-0.149,0.132,0.548,-17.5,-87.7,-6.8,0,2018,4,26,14,38,43.807,-0.1635,0.2086,-0.066,-0.9619
-0.034,0.035,0.31,-52.7,-129.5,0.1,0,2018,4,26,14,38,43.812,-0.1586,0.2181,-0.0485,-0.9617
0.127,-0.074,-0.041,-55.8,-127.9,-1,1023,2018,4,26,14,38,43.829,-0.1537,0.2311,-0.0257,-0.9603
0.169,-0.243,-0.304,-16.2,-78.6,-2.9,1023,2018,4,26,14,38,43.851,-0.1488,0.2403,-0.009,-0.9591
0.197,-0.329,-0.433,39.9,-5,6.7,1023,2018,4,26,14,38,43.869,-0.1475,0.239,-0.0023,-0.9597
0.086,0.036,-0.323,76.9,9.5,6.6,1023,2018,4,26,14,38,43.886,-0.1491,0.2284,-0.0013,-0.962
-0.113,-0.105,0.115,74.5,1.5,-8,1023,2018,4,26,14,38,43.927,-0.1496,0.2148,0.0013,-0.9651
-0.28,-0.145,0.612,39.3,4.5,-10.8,1023,2018,4,26,14,38,43.947,-0.1478,0.205,0.002,-0.9675
-0.307,-0.169,0.675,-13.8,26.9,-12.3,1023,2018,4,26,14,38,43.952,-0.1465,0.2026,-0.0006,-0.9682
-0.274,-0.13,0.575,-71.2,44.5,-18.6,0,2018,4,26,14,38,43.968,-0.145,0.2091,-0.0084,-0.967
-0.123,0.012,0.199,-110.7,31.4,-24.1,0,2018,4,26,14,38,44.005,-0.1427,0.224,-0.0185,-0.9638
0.133,0.002,-0.469,-105.1,10.4,-29.5,0,2018,4,26,14,38,44.025,-0.1386,0.2417,-0.0238,-0.96
0.281,0.016,-0.797,-48.1,16.7,-28.2,0,2018,4,26,14,38,44.028,-0.1338,0.2545,-0.0291,-0.9572
0.294,0.157,-0.861,28.2,20.3,-13.3,0,2018,4,26,14,38,44.067,-0.1313,0.2552,-0.0342,-0.9572
0.194,0.355,-0.787,92,-6.7,13.1,0,2018,4,26,14,38,44.089,-0.1321,0.2444,-0.0341,-0.9599
-0.015,0.261,-0.343,122.3,-4.8,25.5,0,2018,4,26,14,38,44.093,-0.1361,0.226,-0.0292,-0.9641
-0.295,0.116,0.338,106.5,8.2,32.5,0,2018,4,26,14,38,44.109,-0.1416,0.2062,-0.0257,-0.9678
-0.414,0.006,0.74,54,26.7,43.8,0,2018,4,26,14,38,44.129,-0.1491,0.1922,-0.0256,-0.9696
-0.408,-0.014,0.831,-12.3,15.3,51.3,0,2018,4,26,14,38,44.148,-0.1582,0.1885,-0.0275,-0.9688
-0.343,-0.328,0.657,-70.8,-6.8,48.9,0,2018,4,26,14,38,44.188,-0.1667,0.1962,-0.0274,-0.9658
-0.281,-0.529,0.369,-115.7,-4.6,30.6,0,2018,4,26,14,38,44.207,-0.1727,0.2127,-0.0276,-0.9613
-0.07,-0.327,-0.066,-128.3,5.7,-1.3,0,2018,4,26,14,38,44.212,-0.1747,0.2337,-0.0315,-0.9559
0.173,-0.131,-0.539,-99,3.9,-23.2,0,2018,4,26,14,38,44.23,-0.1718,0.2528,-0.0367,-0.9513
0.307,-0.038,-0.837,-41.1,6.7,-18.3,0,2018,4,26,14,38,44.251,-0.1679,0.2643,-0.0407,-0.9488
0.299,0.118,-0.761,20.8,18.7,2.6,0,2018,4,26,14,38,44.291,-0.1672,0.2651,-0.0438,-0.9485
0.176,0.21,-0.428,66.1,27.9,25.6,0,2018,4,26,14,38,44.311,-0.1713,0.2569,-0.0459,-0.9499
-0.009,0.175,-0.015,82.5,37.3,34.2,0,2018,4,26,14,38,44.315,-0.1788,0.2432,-0.0478,-0.9521
-0.16,0.127,0.405,62.5,33.6,31.1,1023,2018,4,26,14,38,44.33,-0.1865,0.23,-0.0503,-0.9537
-0.234,0.027,0.736,18.1,16.3,28.7,1023,2018,4,26,14,38,44.35,-0.1928,0.2227,-0.0523,-0.9541
-0.214,-0.139,0.712,-29.8,4.5,29.7,1023,2018,4,26,14,38,44.37,-0.198,0.224,-0.0527,-0.9527
-0.103,-0.197,0.376,-66.5,9.8,22.6,1023,2018,4,26,14,38,44.41,-0.2023,0.2326,-0.0545,-0.9497
0.065,-0.173,-0.05,-73.8,22.1,9.8,1023,2018,4,26,14,38,44.429,-0.205,0.2443,-0.0594,-0.9459
0.302,-0.141,-0.575,-37.7,23.5,3,1023,2018,4,26,14,38,44.433,-0.2064,0.2531,-0.0655,-0.9428
0.37,0.074,-0.824,23,-1.7,9.7,1023,2018,4,26,14,38,44.454,-0.2077,0.2539,-0.0677,-0.9422
0.284,0.203,-0.696,80.9,-25.6,25.1,1023,2018,4,26,14,38,44.475,-0.2106,0.2457,-0.0622,-0.9441
0.08,0.141,-0.301,108.6,-12.1,32.5,1023,2018,4,26,14,38,44.494,-0.2157,0.2304,-0.0539,-0.9473
-0.121,0.153,0.218,99.6,14.3,42.1,1023,2018,4,26,14,38,44.515,-0.223,0.2128,-0.0485,-0.95
-0.249,0.2,0.568,58,13.8,40.3,1023,2018,4,26,14,38,44.534,-0.2313,0.1992,-0.0469,-0.9511
-0.258,0.06,0.711,3.1,-16,37.6,1023,2018,4,26,14,38,44.554,-0.2378,0.1947,-0.044,-0.9505
-0.178,-0.192,0.525,-43.3,-22.6,30.9,1023,2018,4,26,14,38,44.591,-0.2429,0.1998,-0.0402,-0.9483
-0.049,-0.292,0.097,-64.6,2.8,11.5,0,2018,4,26,14,38,44.611,-0.2458,0.2098,-0.0404,-0.9454
0.097,-0.244,-0.328,-52,15.9,-8.2,0,2018,4,26,14,38,44.616,-0.2459,0.2192,-0.045,-0.943
0.135,-0.094,-0.586,-26.5,-2.1,-16.6,0,2018,4,26,14,38,44.633,-0.2438,0.2251,-0.0487,-0.942
0.148,0.017,-0.526,-3.3,-23.4,-11,0,2018,4,26,14,38,44.652,-0.2407,0.228,-0.0474,-0.9422
0.069,0.102,-0.274,19.4,-16,-1.1,0,2018,4,26,14,38,44.694,-0.2389,0.2274,-0.0436,-0.943
-0.085,0.248,0.019,23.7,-3.3,-3.4,0,2018,4,26,14,38,44.698,-0.2384,0.2238,-0.0411,-0.944
-0.173,0.234,0.266,6.9,-14.3,-5.4,0,2018,4,26,14,38,44.714,-0.2373,0.2214,-0.0393,-0.945
-0.161,0.156,0.324,-17.1,-31.8,2.6,0,2018,4,26,14,38,44.751,-0.2361,0.2233,-0.0358,-0.9449
-0.169,-0.03,0.368,-38.1,-24.7,8.3,0,2018,4,26,14,38,44.771,-0.2359,0.2294,-0.0318,-0.9437
-0.132,-0.192,0.211,-50.4,0.3,1.6,0,2018,4,26,14,38,44.775,-0.236,0.2373,-0.0312,-0.9417
-0.044,-0.165,-0.049,-58.2,18.7,-9.7,0,2018,4,26,14,38,44.813,-0.2355,0.246,-0.0357,-0.9395
0.064,-0.036,-0.222,-56.3,22.6,-12.7,0,2018,4,26,14,38,44.833,-0.234,0.2546,-0.0421,-0.9373
0.17,0.096,-0.311,-38.2,21,-12.7,0,2018,4,26,14,38,44.837,-0.2324,0.2614,-0.048,-0.9355
0.157,0.223,-0.364,-11.3,10.1,-12.4,0,2018,4,26,14,38,44.853,-0.231,0.2645,-0.0527,-0.9347
0.123,0.149,-0.289,8.3,-10.4,-0.8,1023,2018,4,26,14,38,44.894,-0.2299,0.2647,-0.0531,-0.935
0.037,0.151,-0.192,15.8,-18.7,11.8,1023,2018,4,26,14,38,44.913,-0.2305,0.2631,-0.0501,-0.9354
-0.013,0.026,-0.093,15.6,-6.8,17,1023,2018,4,26,14,38,44.918,-0.2326,0.2612,-0.0454,-0.9357
-0.077,0.059,0.155,4.4,10.3,18.2,1023,2018,4,26,14,38,44.936,-0.2363,0.2582,-0.0429,-0.9357
-0.117,0.237,0.2,-19.6,5.7,14.4,1023,2018,4,26,14,38,44.956,-0.2395,0.259,-0.0442,-0.9346
0.003,0.181,-0.015,-46.3,-13.4,2.6,1023,2018,4,26,14,38,44.976,-0.2405,0.265,-0.0443,-0.9327
0.127,0.041,-0.286,-57,-9.7,1.2,1023,2018,4,26,14,38,45.014,-0.2396,0.2743,-0.0447,-0.9302
0.174,0.189,-0.441,-51,-5,12.6,1023,2018,4,26,14,38,45.033,-0.2399,0.2835,-0.0456,-0.9273
0.126,0.242,-0.274,-34.9,-26.1,11.8,1023,2018,4,26,14,38,45.037,-0.2412,0.2911,-0.0447,-0.9246
0.088,0.179,-0.283,-27.1,-51.3,2.8,1023,2018,4,26,14,38,45.078,-0.2403,0.2977,-0.0394,-0.923
0.102,0.099,-0.217,-37.5,-89.8,-10.8,1023,2018,4,26,14,38,45.099,-0.2356,0.3057,-0.0297,-0.922
0.12,0.025,-0.289,-58.8,-121.3,-19.6,0,2018,4,26,14,38,45.103,-0.2271,0.3178,-0.0154,-0.9203
0.09,0.067,-0.244,-70.7,-143,-34.9,0,2018,4,26,14,38,45.122,-0.2154,0.3336,0.0014,-0.9177
0.153,-0.192,-0.248,-70.8,-166,-59.9,0,2018,4,26,14,38,45.141,-0.1987,0.3507,0.0209,-0.9149
0.27,-0.466,-0.147,-65.1,-173.7,-72.9,0,2018,4,26,14,38,45.176,-0.1773,0.3677,0.0422,-0.9119
0.273,-0.602,0.033,-57.6,-140.9,-74.4,0,2018,4,26,14,38,45.196,-0.1556,0.3826,0.0614,-0.9085
0.167,-0.568,0.332,-52.1,-110.3,-86,0,2018,4,26,14,38,45.2,-0.1353,0.3952,0.0739,-0.9055
0.115,-0.671,0.462,-50.7,-98.4,-101,0,2018,4,26,14,38,45.218,-0.1138,0.4068,0.0831,-0.9025
0.031,-0.536,0.441,-50.5,-69.7,-114.4,0,2018,4,26,14,38,45.24,-0.0915,0.4179,0.0878,-0.8995
-0.081,-0.292,0.27,-52.6,-54.1,-119.3,0,2018,4,26,14,38,45.258,-0.0692,0.4286,0.0881,-0.8964
-0.127,0.007,0.04,-45.4,-40.2,-101.9,0,2018,4,26,14,38,45.298,-0.0489,0.4385,0.0869,-0.8931
-0.102,0.296,-0.266,-18.6,-23.8,-66.7,0,2018,4,26,14,38,45.317,-0.0342,0.4449,0.086,-0.8907
-0.135,0.403,-0.207,22.4,-7.3,-22.8,0,2018,4,26,14,38,45.32,-0.0262,0.4453,0.085,-0.8909
-0.044,0.111,-0.071,55.4,17.4,5.6,0,2018,4,26,14,38,45.336,-0.0252,0.4388,0.0845,-0.8942
-0.057,-0.148,0.272,51.6,36.5,13.7,0,2018,4,26,14,38,45.376,-0.0289,0.4295,0.0819,-0.8988
-0.06,-0.345,0.566,19.1,7.2,-3.9,0,2018,4,26,14,38,45.396,-0.0313,0.4235,0.0791,-0.9018
0.018,-0.571,0.611,-29.1,-25.6,-34.6,0,2018,4,26,14,38,45.4,-0.0273,0.4247,0.0795,-0.9013
0.057,-0.467,0.384,-73.7,-36.5,-61.8,1023,2018,4,26,14,38,45.42,-0.0178,0.434,0.081,-0.897
0.068,-0.111,-0.096,-90.4,-33.1,-77.2,1023,2018,4,26,14,38,45.439,-0.005,0.4484,0.0814,-0.89
0.013,0.423,-0.521,-61.8,-27.5,-68.8,1023,2018,4,26,14,38,45.478,0.0077,0.4619,0.0801,-0.8832
0.008,0.56,-0.861,5.6,-9.2,-27.8,1023,2018,4,26,14,38,45.5,0.0168,0.4669,0.0798,-0.8805
-0.105,0.741,-0.763,73.6,4,30.9,1023,2018,4,26,14,38,45.504,0.0168,0.4603,0.0798,-0.8839
-0.202,0.433,-0.456,110.7,13,65.9,1023,2018,4,26,14,38,45.523,0.0096,0.4446,0.0825,-0.8918
-0.216,-0.012,0.195,102,26.1,71.3,1023,2018,4,26,14,38,45.561,-0.0017,0.4262,0.0851,-0.9006
-0.077,-0.426,0.61,55.8,-2.6,40.7,1023,2018,4,26,14,38,45.581,-0.0108,0.4126,0.0871,-0.9066
0.062,-0.945,0.754,-5,-46.8,-11.1,1023,2018,4,26,14,38,45.585,-0.0104,0.4086,0.0932,-0.9078
0.099,-0.88,0.739,-57.4,-41.6,-61.7,1023,2018,4,26,14,38,45.604,-0.0016,0.4147,0.0979,-0.9046
0.056,-0.415,0.3,-94,-14.8,-102.7,1023,2018,4,26,14,38,45.624,0.0123,0.4284,0.0962,-0.8983
-0.088,0.261,-0.243,-103.7,-23.1,-111.5,1023,2018,4,26,14,38,45.64,0.0289,0.4462,0.0917,-0.8897
-0.113,0.687,-0.643,-67.9,-9.8,-74.5,0,2018,4,26,14,38,45.661,0.0438,0.4612,0.0879,-0.8818
-0.15,0.951,-0.779,0,17.9,-9,0,2018,4,26,14,38,45.68,0.0493,0.4671,0.0841,-0.8787
-0.202,0.938,-0.622,67.3,39.2,68.1,0,2018,4,26,14,38,45.718,0.0424,0.4612,0.0817,-0.8824
-0.313,0.678,-0.331,98.4,24.3,107.1,0,2018,4,26,14,38,45.739,0.0265,0.4465,0.0831,-0.8904
-0.207,-0.164,0.067,86.9,-0.7,104.4,0,2018,4,26,14,38,45.743,0.0102,0.43,0.0896,-0.8982
0.035,-0.825,0.417,53.3,-21.9,71.6,0,2018,4,26,14,38,45.762,-0.0017,0.4174,0.0984,-0.9033
0.236,-1.086,0.618,9.4,-32.4,8.2,0,2018,4,26,14,38,45.782,-0.0054,0.4119,0.1059,-0.905
0.316,-0.963,0.638,-27.9,-29.1,-54.9,0,2018,4,26,14,38,45.821,0.0008,0.4141,0.1096,-0.9035
0.153,-0.412,0.347,-57.9,-19.5,-98.8,0,2018,4,26,14,38,45.842,0.0144,0.4226,0.1078,-0.8997
-0.023,0.175,-0.037,-71.3,-18.3,-107.9,0,2018,4,26,14,38,45.846,0.0306,0.4347,0.1044,-0.8939
-0.097,0.628,-0.43,-55.3,-30.2,-82.8,0,2018,4,26,14,38,45.863,0.0466,0.4465,0.1014,-0.8877
-0.113,0.789,-0.575,-5.8,-2,-34,0,2018,4,26,14,38,45.882,0.0566,0.4523,0.1001,-0.8844
-0.142,0.789,-0.484,55.1,36.1,32.2,0,2018,4,26,14,38,45.922,0.0555,0.4483,0.0967,-0.8868
-0.291,0.66,-0.395,91.4,34.5,80.8,0,2018,4,26,14,38,45.943,0.0443,0.4355,0.0949,-0.894
-0.271,0.005,-0.005,85.1,23.5,90.6,0,2018,4,26,14,38,45.947,0.0299,0.42,0.0965,-0.9018
-0.055,-0.575,0.438,58.1,20.9,71.7,1023,2018,4,26,14,38,45.963,0.0164,0.4073,0.0989,-0.9077
