ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.33,-0.176,0.158,-3.5,-8.4,2.2,1023,2018,5,11,13,48,36.234,0.5093,-0.4791,0.2669,-0.663
0.314,-0.155,0.164,-8.7,-6.3,1.9,1023,2018,5,11,13,48,36.239,0.5084,-0.479,0.2681,-0.6633
0.33,-0.109,0.1,-10.9,-18.3,2.6,1023,2018,5,11,13,48,36.274,0.507,-0.4788,0.2703,-0.6636
0.327,-0.105,0.067,-9.3,-36.3,1.6,1023,2018,5,11,13,48,36.294,0.5043,-0.4801,0.2743,-0.6632
0.304,-0.119,0.015,-4.6,-42.6,-0.4,1023,2018,5,11,13,48,36.295,0.5006,-0.4829,0.2798,-0.6616
0.27,-0.15,0.047,1.2,-22.3,-3.3,1023,2018,5,11,13,48,36.328,0.4982,-0.4854,0.284,-0.6598
0.258,-0.121,0.082,6.4,-0.3,-6.6,1023,2018,5,11,13,48,36.348,0.4985,-0.4864,0.2853,-0.6583
0.244,-0.105,0.107,10.9,7.5,-10.9,1023,2018,5,11,13,48,36.36,0.5007,-0.4864,0.2848,-0.6568
0.23,-0.064,0.114,14.9,6.2,-16,0,2018,5,11,13,48,36.396,0.5039,-0.4865,0.2841,-0.6546
0.275,-0.044,0.064,21,7,-17.7,0,2018,5,11,13,48,36.418,0.5076,-0.487,0.2835,-0.6516
0.276,-0.087,0.071,26.6,21.4,-19.4,0,2018,5,11,13,48,36.423,0.5124,-0.4875,0.2815,-0.6483
0.246,-0.078,0.115,30,39.5,-21.7,0,2018,5,11,13,48,36.461,0.5191,-0.4868,0.2772,-0.6454
0.195,-0.025,0.194,29,41,-25.7,0,2018,5,11,13,48,36.482,0.527,-0.4851,0.2719,-0.6425
0.129,-0.06,0.147,27.6,24.7,-35.5,0,2018,5,11,13,48,36.486,0.5347,-0.4837,0.2682,-0.6388
0.123,-0.108,0.072,29.7,9.4,-49.8,0,2018,5,11,13,48,36.504,0.5424,-0.4832,0.2675,-0.6329
0.078,-0.198,0.089,33.2,12.1,-70.5,0,2018,5,11,13,48,36.525,0.5514,-0.4829,0.2686,-0.6248
-0.02,-0.262,0.149,34.4,20.8,-96.9,0,2018,5,11,13,48,36.54,0.5636,-0.4812,0.2702,-0.6146
-0.098,-0.172,0.137,33.5,20.6,-120.1,0,2018,5,11,13,48,36.576,0.578,-0.4783,0.2723,-0.6023
-0.164,-0.135,0.089,31.2,-1.2,-143.9,0,2018,5,11,13,48,36.595,0.5931,-0.4756,0.2773,-0.5874
-0.21,-0.098,0.045,30.1,-12.4,-160.5,0,2018,5,11,13,48,36.6,0.6078,-0.4739,0.2857,-0.5694
-0.204,0.006,0.046,29.8,-3.8,-167.5,0,2018,5,11,13,48,36.637,0.6238,-0.4706,0.2956,-0.5494
-0.164,0.108,0.088,26.4,4.7,-165.7,0,2018,5,11,13,48,36.657,0.6412,-0.4643,0.306,-0.5286
-0.115,0.19,0.088,21.2,5.1,-155.7,0,2018,5,11,13,48,36.662,0.6576,-0.457,0.3158,-0.5086
-0.047,0.267,0.119,12.9,4.5,-139.1,0,2018,5,11,13,48,36.701,0.6719,-0.4496,0.3251,-0.4904
0.05,0.383,0.079,4.9,0.3,-113.8,0,2018,5,11,13,48,36.722,0.6833,-0.4428,0.3338,-0.4749
0.174,0.506,0.036,2.7,-4,-84.2,0,2018,5,11,13,48,36.726,0.6915,-0.4373,0.3411,-0.4626
0.321,0.621,-0.017,10.3,-25.2,-48.5,0,2018,5,11,13,48,36.742,0.6962,-0.4354,0.3465,-0.4533
0.457,0.689,-0.042,31.8,-57.6,-11.4,0,2018,5,11,13,48,36.776,0.6968,-0.4402,0.3495,-0.4454
0.552,0.663,0.104,55.7,-82.7,26.8,0,2018,5,11,13,48,36.796,0.6934,-0.4528,0.349,-0.4382
0.594,0.504,0.323,71.7,-65.5,63.5,0,2018,5,11,13,48,36.8,0.6878,-0.4699,0.3434,-0.4336
0.617,0.432,0.474,75.9,-12.8,95.7,0,2018,5,11,13,48,36.835,0.6829,-0.485,0.3308,-0.4346
0.628,0.418,0.437,78.7,39,120.5,0,2018,5,11,13,48,36.856,0.6803,-0.4949,0.3108,-0.4421
0.545,0.409,0.49,76.9,9.1,131.9,0,2018,5,11,13,48,36.861,0.6772,-0.504,0.288,-0.452
0.387,0.047,0.676,60.3,-84,123.5,0,2018,5,11,13,48,36.897,0.667,-0.5202,0.2711,-0.4592
0.319,-0.381,0.685,31.5,-155.7,104.6,0,2018,5,11,13,48,36.918,0.648,-0.5439,0.2657,-0.4621
0.303,-0.802,0.616,8.9,-113.5,75.7,1023,2018,5,11,13,48,36.925,0.6278,-0.5654,0.2664,-0.4637
0.391,-0.638,0.491,-3.8,-28.7,46.6,1023,2018,5,11,13,48,36.96,0.6163,-0.5756,0.2657,-0.467
0.474,-0.513,0.475,-11.8,7.5,18.5,1023,2018,5,11,13,48,36.981,0.6128,-0.577,0.2638,-0.471
0.506,-0.349,0.527,-22.2,3.3,-0.8,1023,2018,5,11,13,48,36.982,0.612,-0.5752,0.2643,-0.4739
0.532,-0.205,0.46,-31,-12.1,-12.7,1023,2018,5,11,13,48,37.017,0.6107,-0.5732,0.2683,-0.4758
0.544,-0.145,0.368,-33.5,-26.9,-21.2,1023,2018,5,11,13,48,37.039,0.6085,-0.5718,0.2752,-0.4763
0.556,-0.094,0.395,-32.7,-32.6,-25.7,1023,2018,5,11,13,48,37.043,0.6058,-0.5711,0.2837,-0.4756
0.542,-0.055,0.392,-32.1,-29.5,-26.4,1023,2018,5,11,13,48,37.076,0.6032,-0.5705,0.2924,-0.4743
0.493,0.001,0.424,-34.6,-16.8,-24.3,1023,2018,5,11,13,48,37.096,0.6012,-0.5688,0.3003,-0.4739
0.48,0.022,0.347,-36.6,-11.5,-21.5,0,2018,5,11,13,48,37.106,0.5997,-0.5662,0.3075,-0.4744
0.504,0.069,0.348,-37.2,-12.5,-17.4,0,2018,5,11,13,48,37.141,0.5981,-0.5632,0.314,-0.4756
0.453,0.071,0.401,-41,-37.9,-13.9,0,2018,5,11,13,48,37.159,0.5947,-0.5618,0.3217,-0.4765
0.417,0.023,0.369,-44.1,-52.7,-9.3,0,2018,5,11,13,48,37.166,0.5888,-0.5624,0.3312,-0.4767
0.415,0.021,0.284,-43.6,-51.2,-3.1,0,2018,5,11,13,48,37.202,0.5817,-0.5637,0.3408,-0.4771
0.402,0.089,0.21,-40.1,-43.5,6.4,0,2018,5,11,13,48,37.222,0.5744,-0.5651,0.3487,-0.4785
0.366,0.074,0.194,-40.3,-24.3,20.9,0,2018,5,11,13,48,37.229,0.5673,-0.5661,0.3543,-0.4817
0.3,0.097,0.208,-41.6,50.6,54,0,2018,5,11,13,48,37.244,0.5588,-0.5608,0.3531,-0.4984
0.258,0.156,0.186,-39.5,59.5,67.8,0,2018,5,11,13,48,37.282,0.5569,-0.5551,0.3458,-0.5118
0.174,0.149,0.149,-40.6,27.3,79.2,0,2018,5,11,13,48,37.302,0.5524,-0.5515,0.3384,-0.5253
0.134,0.048,0.148,-43.8,-2.2,88.3,0,2018,5,11,13,48,37.306,0.5432,-0.5515,0.3335,-0.5379
0.109,0.029,0.164,-46.6,5.1,97.3,0,2018,5,11,13,48,37.348,0.532,-0.5526,0.329,-0.5506
0.113,0.029,0.137,-50.6,30.8,104.9,0,2018,5,11,13,48,37.368,0.5214,-0.5518,0.3219,-0.5656
0.095,0.061,0.112,-52.1,42.6,111.1,0,2018,5,11,13,48,37.372,0.5116,-0.5491,0.3124,-0.5822
0.067,0.035,0.106,-52.1,49.8,119.6,0,2018,5,11,13,48,37.408,0.5015,-0.5458,0.3012,-0.5998
0.06,0.008,0.069,-52,55.1,124.8,0,2018,5,11,13,48,37.428,0.4903,-0.5422,0.287,-0.6189
0.051,-0.033,0.003,-49.1,48.9,124.3,0,2018,5,11,13,48,37.432,0.4782,-0.5391,0.2726,-0.6373
0.026,-0.06,0.013,-46.5,40.4,121.6,0,2018,5,11,13,48,37.444,0.4654,-0.5366,0.2589,-0.6544
0.075,-0.116,0,-42.1,38.5,117.3,0,2018,5,11,13,48,37.477,0.4525,-0.5345,0.2461,-0.6699
0.105,-0.214,0.008,-37.6,49,110.7,0,2018,5,11,13,48,37.499,0.4413,-0.5313,0.2333,-0.6844
0.112,-0.276,0.005,-31.5,42.9,96.9,0,2018,5,11,13,48,37.507,0.4319,-0.5276,0.2204,-0.6974
0.112,-0.227,0.012,-26.4,-12.8,73.5,0,2018,5,11,13,48,37.54,0.422,-0.5258,0.2124,-0.7072
0.147,-0.284,-0.05,-19.4,-87.1,44.4,0,2018,5,11,13,48,37.561,0.4092,-0.529,0.2155,-0.7114
0.187,-0.479,-0.089,-9.1,-110.2,11.4,0,2018,5,11,13,48,37.567,0.3956,-0.5356,0.227,-0.7106
0.219,-0.599,-0.158,11.2,-71,-21.3,0,2018,5,11,13,48,37.603,0.3874,-0.5418,0.2392,-0.7063
0.19,-0.659,-0.067,34.3,-17.1,-57.8,0,2018,5,11,13,48,37.624,0.3895,-0.5457,0.2462,-0.6998
0.152,-0.44,0.006,57,-17.5,-95.3,1023,2018,5,11,13,48,37.629,0.3998,-0.5488,0.2521,-0.6894
0.069,-0.456,0.048,76.1,-32.8,-128.9,1023,2018,5,11,13,48,37.667,0.4137,-0.5536,0.2614,-0.6737
0.016,-0.402,0.07,88.3,-42.6,-157.4,1023,2018,5,11,13,48,37.685,0.4305,-0.5594,0.274,-0.6531
0.014,-0.471,0.048,96.5,-10.2,-169.1,1023,2018,5,11,13,48,37.687,0.4508,-0.5639,0.2863,-0.6298
0.033,-0.531,0.036,99.1,40.3,-178,1023,2018,5,11,13,48,37.72,0.4764,-0.5643,0.2939,-0.6067
0.015,-0.263,0.155,95.4,84.6,-182.2,1023,2018,5,11,13,48,37.739,0.5068,-0.5594,0.2964,-0.5849
0.002,0,0.281,86.6,84.2,-182.6,1023,2018,5,11,13,48,37.749,0.5386,-0.551,0.2971,-0.5638
0.028,0.077,0.302,76.1,82.8,-176.3,1023,2018,5,11,13,48,37.782,0.568,-0.5416,0.2988,-0.5428
0.138,0.12,0.306,68.7,129.8,-160.4,1023,2018,5,11,13,48,37.803,0.5973,-0.5289,0.2976,-0.5242
0.138,0.135,0.259,61.2,193.7,-145.2,0,2018,5,11,13,48,37.808,0.6293,-0.5093,0.2898,-0.5103
0.154,0.346,0.263,52.2,237.3,-129.4,0,2018,5,11,13,48,37.848,0.6632,-0.4827,0.2759,-0.5007
0.198,0.645,0.253,40.3,220,-109.2,0,2018,5,11,13,48,37.867,0.6951,-0.4533,0.26,-0.4936
0.296,0.767,0.223,30.3,163.5,-84.2,0,2018,5,11,13,48,37.87,0.7198,-0.4282,0.2469,-0.4872
0.368,0.736,0.164,28.3,106.1,-57.5,0,2018,5,11,13,48,37.907,0.7369,-0.4107,0.2373,-0.4815
0.364,0.634,0.213,30.2,62.8,-32.7,0,2018,5,11,13,48,37.928,0.7477,-0.4007,0.2298,-0.4768
0.368,0.799,0.316,27.8,38.6,0,0,2018,5,11,13,48,37.933,0.754,-0.3957,0.223,-0.4744
0.281,0.831,0.36,19.5,12.2,33.2,0,2018,5,11,13,48,37.95,0.7553,-0.395,0.2167,-0.4758
0.373,0.714,0.16,19.2,11.1,64.4,0,2018,5,11,13,48,37.971,0.7525,-0.3972,0.2104,-0.4811
0.331,0.59,0.068,30.7,37.4,93.8,0,2018,5,11,13,48,37.993,0.7486,-0.3986,0.1995,-0.4907
0.174,0.608,0.19,37.6,33.9,120.3,0,2018,5,11,13,48,38.012,0.7432,-0.3999,0.1839,-0.5036
0.079,0.231,0.411,22.8,27,133.9,0,2018,5,11,13,48,38.035,0.7347,-0.4032,0.1688,-0.5187
0.126,0.331,0.471,14,33.9,139.3,0,2018,5,11,13,48,38.053,0.7254,-0.4041,0.1536,-0.5355
0.115,0.228,0.393,6.2,17.9,149.6,0,2018,5,11,13,48,38.092,0.7139,-0.4052,0.1397,-0.5536
0.158,0.156,0.295,6.4,3.4,151.6,0,2018,5,11,13,48,38.11,0.7002,-0.4079,0.1273,-0.5718
0.07,0.145,0.29,2.7,-11.3,153.5,0,2018,5,11,13,48,38.113,0.6849,-0.4118,0.1162,-0.5897
0.051,0.038,0.347,-4.9,-12.1,154.9,0,2018,5,11,13,48,38.149,0.6678,-0.4163,0.1068,-0.6076
0.124,-0.16,0.329,-13.9,12.4,155.3,0,2018,5,11,13,48,38.151,0.6508,-0.4181,0.0968,-0.6262
0.175,-0.219,0.242,-14.1,51.5,151.1,0,2018,5,11,13,48,38.17,0.6361,-0.4151,0.0838,-0.6449
0.159,-0.242,0.268,-10.7,65.7,141.7,0,2018,5,11,13,48,38.208,0.6239,-0.4087,0.0676,-0.6626
0.221,-0.293,0.271,-9.3,68.5,126.1,0,2018,5,11,13,48,38.229,0.613,-0.4016,0.0515,-0.6783
0.278,-0.281,0.264,-9.6,66.2,114.5,0,2018,5,11,13,48,38.234,0.6034,-0.3941,0.0361,-0.6922
0.315,-0.291,0.227,-11.1,69.5,108.6,0,2018,5,11,13,48,38.253,0.5944,-0.3864,0.0215,-0.7048
0.402,-0.393,0.145,-4.8,90.1,99,0,2018,5,11,13,48,38.276,0.5868,-0.3773,0.0055,-0.7163
0.41,-0.239,0.159,3.3,87.4,94.7,0,2018,5,11,13,48,38.294,0.581,-0.3676,-0.0121,-0.726
0.403,-0.287,0.19,7.7,71.2,90.2,0,2018,5,11,13,48,38.315,0.5743,-0.36,-0.0284,-0.7346
0.362,-0.315,0.217,8.8,72.9,87.4,1023,2018,5,11,13,48,38.335,0.5674,-0.3534,-0.0438,-0.7423
0.352,-0.358,0.208,9.2,73.6,76.6,1023,2018,5,11,13,48,38.374,0.5614,-0.3464,-0.0591,-0.7491
0.309,-0.399,0.224,7.5,60.9,64.5,1023,2018,5,11,13,48,38.394,0.5562,-0.3399,-0.0732,-0.7547
0.258,-0.568,0.272,2.2,58.1,42.3,1023,2018,5,11,13,48,38.398,0.5525,-0.3344,-0.0843,-0.7587
0.218,-0.531,0.295,-4.3,65.8,13.3,1023,2018,5,11,13,48,38.416,0.5525,-0.3276,-0.0942,-0.7605
0.222,-0.442,0.319,-9.5,49.8,-23.4,1023,2018,5,11,13,48,38.452,0.5566,-0.3211,-0.1012,-0.7594
0.176,-0.362,0.331,-17.7,10.6,-58.9,1023,2018,5,11,13,48,38.473,0.5641,-0.3171,-0.1016,-0.7555
0.155,-0.344,0.293,-27.6,-26.5,-93,1023,2018,5,11,13,48,38.477,0.5738,-0.3167,-0.0939,-0.7493
0.128,-0.376,0.273,-33.7,-43.6,-126.7,1023,2018,5,11,13,48,38.497,0.5864,-0.3181,-0.08,-0.7405
0.052,-0.32,0.248,-39,-59.5,-158.4,0,2018,5,11,13,48,38.517,0.6023,-0.3207,-0.0616,-0.7283
0.035,-0.24,0.184,-40.1,-71.3,-180.3,0,2018,5,11,13,48,38.556,0.6203,-0.3243,-0.0394,-0.713
0.012,-0.237,0.161,-40.6,-53.8,-195.8,0,2018,5,11,13,48,38.577,0.6401,-0.3272,-0.0161,-0.6948
-0.034,-0.13,0.327,-45.2,-23.5,-205,0,2018,5,11,13,48,38.581,0.662,-0.3267,0.0046,-0.6744
-0.062,0.145,0.374,-55.8,-12.2,-203.9,0,2018,5,11,13,48,38.598,0.685,-0.3216,0.0238,-0.6532
-0.031,0.395,0.266,-58.1,-69.9,-206.7,0,2018,5,11,13,48,38.635,0.7054,-0.3186,0.0465,-0.6313
-0.036,0.352,0.144,-51.2,-123,-204.9,0,2018,5,11,13,48,38.639,0.7215,-0.3229,0.0759,-0.6076
0,0.291,0.127,-36.3,-127.1,-203.3,0,2018,5,11,13,48,38.656,0.7348,-0.3314,0.1065,-0.5821
0.002,0.263,0.131,-24,-107.9,-197.3,0,2018,5,11,13,48,38.692,0.7472,-0.3394,0.1338,-0.5553
0.023,0.358,0.136,-11.8,-92.7,-185.8,0,2018,5,11,13,48,38.714,0.7589,-0.3458,0.1569,-0.5288
0.036,0.416,0.102,0.1,-64.9,-170.7,0,2018,5,11,13,48,38.719,0.7701,-0.3506,0.1756,-0.503
0.049,0.544,0.183,6.4,-56.6,-151.9,0,2018,5,11,13,48,38.737,0.7806,-0.3537,0.19,-0.4789
0.085,0.503,0.243,5.9,-58.4,-130.7,0,2018,5,11,13,48,38.777,0.7888,-0.3571,0.2025,-0.4572
0.09,0.447,0.253,4,-60.6,-112,0,2018,5,11,13,48,38.798,0.795,-0.3611,0.2142,-0.4377
0.12,0.435,0.228,4.9,-60.8,-95.5,0,2018,5,11,13,48,38.802,0.7991,-0.3658,0.2248,-0.4206
0.177,0.515,0.1,16.8,-56.1,-77.9,0,2018,5,11,13,48,38.821,0.8021,-0.3712,0.2332,-0.4053
0.224,0.611,0.092,30.3,-62,-56.5,0,2018,5,11,13,48,38.84,0.8042,-0.378,0.2383,-0.3917
0.261,0.539,0.177,41.5,-62.5,-32.1,0,2018,5,11,13,48,38.861,0.8046,-0.3874,0.2405,-0.3802
0.254,0.427,0.252,48,-48.7,-10,0,2018,5,11,13,48,38.876,0.8041,-0.3973,0.2392,-0.3717
0.274,0.494,0.247,52.2,-25.1,13.1,0,2018,5,11,13,48,38.917,0.8037,-0.4056,0.2345,-0.3667
0.31,0.49,0.179,59.7,-1.9,35.8,0,2018,5,11,13,48,38.921,0.8034,-0.412,0.2257,-0.3657
0.298,0.521,0.207,67.8,18.1,58.4,0,2018,5,11,13,48,38.936,0.8037,-0.4164,0.2127,-0.3678
0.282,0.489,0.264,71,35.1,78.2,0,2018,5,11,13,48,38.976,0.8039,-0.4193,0.196,-0.3733
0.273,0.443,0.328,69,46.9,95.2,0,2018,5,11,13,48,38.998,0.8036,-0.4209,0.1771,-0.3815
0.2,0.397,0.434,64.3,47.9,105.5,0,2018,5,11,13,48,39.002,0.8027,-0.421,0.1568,-0.392
0.118,0.326,0.561,50.1,28.3,109.9,0,2018,5,11,13,48,39.02,0.7996,-0.4223,0.1381,-0.4038
0.108,0.115,0.665,24.2,4.5,105.3,0,2018,5,11,13,48,39.055,0.7938,-0.4253,0.1238,-0.4164
0.101,-0.025,0.671,-8.1,-10.7,93.6,1023,2018,5,11,13,48,39.074,0.7865,-0.4283,0.1156,-0.4295
0.122,-0.061,0.595,-40.7,-24,79.9,1023,2018,5,11,13,48,39.079,0.7782,-0.4303,0.114,-0.4428
0.189,-0.035,0.479,-65.2,-43.2,67.1,1023,2018,5,11,13,48,39.096,0.7689,-0.432,0.1185,-0.456
0.26,-0.025,0.37,-79.2,-49.5,57.7,1023,2018,5,11,13,48,39.116,0.7588,-0.4337,0.1276,-0.4687
0.273,0.04,0.319,-87,-46.2,51.5,1023,2018,5,11,13,48,39.155,0.7485,-0.4345,0.1384,-0.4812
0.292,0.096,0.272,-92.3,-41.8,50.3,1023,2018,5,11,13,48,39.177,0.7389,-0.4336,0.15,-0.4933
0.316,0.152,0.231,-95.4,-52.7,50.5,1023,2018,5,11,13,48,39.181,0.7285,-0.4326,0.1623,-0.5056
0.353,0.128,0.202,-96,-64.3,50.8,1023,2018,5,11,13,48,39.216,0.7167,-0.433,0.176,-0.5173
0.365,0.127,0.194,-93.9,-68,53.5,1023,2018,5,11,13,48,39.236,0.704,-0.434,0.19,-0.5288
0.394,0.044,0.152,-86.3,-58.8,54.2,0,2018,5,11,13,48,39.24,0.6912,-0.4352,0.2031,-0.5398
0.383,-0.074,0.2,-77.1,-26.2,53.4,0,2018,5,11,13,48,39.281,0.68,-0.4345,0.2129,-0.5508
0.383,-0.31,0.211,-69.3,47,56.9,0,2018,5,11,13,48,39.3,0.6727,-0.4282,0.2166,-0.563
0.428,-0.244,0.012,-53.4,136.2,51.3,0,2018,5,11,13,48,39.304,0.6722,-0.4127,0.2103,-0.5774
0.443,0.038,0.014,-32.7,167.3,54.2,0,2018,5,11,13,48,39.323,0.6766,-0.3915,0.1955,-0.592
0.393,-0.016,0.097,-19.6,184,57.4,0,2018,5,11,13,48,39.34,0.6816,-0.37,0.1766,-0.6059
0.387,-0.014,0.106,-7.1,210.2,53.9,0,2018,5,11,13,48,39.378,0.688,-0.3463,0.1535,-0.6189
0.423,0.182,0.09,3.4,203.5,51.9,0,2018,5,11,13,48,39.397,0.6947,-0.3218,0.1276,-0.6304
0.397,0.275,0.125,12.9,153,54.2,0,2018,5,11,13,48,39.401,0.6988,-0.302,0.1039,-0.64
0.378,0.249,0.159,17.4,94.7,56.7,0,2018,5,11,13,48,39.439,0.6992,-0.2897,0.0855,-0.6478
0.366,0.226,0.151,20.4,59.9,61,0,2018,5,11,13,48,39.459,0.6967,-0.2833,0.0719,-0.655
0.35,0.248,0.139,24,27.6,64.8,0,2018,5,11,13,48,39.463,0.6921,-0.2811,0.0611,-0.6619
0.352,0.176,0.168,21.2,-22.6,67.7,0,2018,5,11,13,48,39.502,0.6847,-0.2842,0.0551,-0.6687
0.364,0.117,0.229,16,-56.9,72.3,0,2018,5,11,13,48,39.523,0.6748,-0.2919,0.0545,-0.6755
0.331,-0.021,0.277,7.3,-73.9,74.1,0,2018,5,11,13,48,39.527,0.6628,-0.3018,0.0574,-0.6828
0.334,-0.166,0.227,-2.8,-56,74.2,0,2018,5,11,13,48,39.545,0.6503,-0.3105,0.0614,-0.6905
0.349,-0.111,0.177,-5.4,-30.6,72.9,0,2018,5,11,13,48,39.562,0.6393,-0.3151,0.0629,-0.6985
0.334,-0.01,0.118,-2.3,-36.6,70.9,0,2018,5,11,13,48,39.601,0.6289,-0.3187,0.0633,-0.7062
0.314,0.008,0.088,4.4,-84.9,61.9,0,2018,5,11,13,48,39.605,0.6176,-0.3258,0.0668,-0.7126
0.302,-0.156,0.07,10.3,-134.8,48.1,0,2018,5,11,13,48,39.624,0.6043,-0.3394,0.077,-0.7166
0.249,-0.329,0.041,14.7,-149.8,30.3,0,2018,5,11,13,48,39.642,0.5909,-0.3567,0.0918,-0.7176
0.198,-0.411,0.082,18.4,-124.5,11.3,0,2018,5,11,13,48,39.68,0.5801,-0.3733,0.1063,-0.716
0.176,-0.486,0.065,20.3,-72.1,-9.8,0,2018,5,11,13,48,39.699,0.574,-0.3856,0.1168,-0.7128
0.124,-0.523,0.041,25,-1.6,-33.6,0,2018,5,11,13,48,39.703,0.5749,-0.3915,0.1205,-0.7082
0.098,-0.395,0.076,32.2,62.8,-63.7,0,2018,5,11,13,48,39.725,0.5843,-0.39,0.1165,-0.7019
0.041,-0.291,0.164,34.2,88.5,-92.2,0,2018,5,11,13,48,39.744,0.6001,-0.3844,0.1088,-0.6929
0,-0.175,0.272,27.2,95.5,-114.2,0,2018,5,11,13,48,39.761,0.6196,-0.3761,0.1011,-0.6814
0.002,-0.13,0.222,20.9,67.8,-138.1,1023,2018,5,11,13,48,39.799,0.6402,-0.3675,0.0968,-0.6674
-0.026,-0.05,0.178,16.5,11,-157.6,1023,2018,5,11,13,48,39.819,0.6597,-0.3634,0.0985,-0.6503
-0.03,-0.032,0.128,13.6,-31.6,-170.5,1023,2018,5,11,13,48,39.823,0.677,-0.3646,0.1072,-0.6302
-0.01,-0.025,0.08,15.4,-46.6,-178.9,1023,2018,5,11,13,48,39.842,0.693,-0.3686,0.1196,-0.6078
0.043,0.065,0.005,20.4,-58.5,-181.3,1023,2018,5,11,13,48,39.881,0.7082,-0.374,0.1332,-0.5836
0.09,0.184,-0.065,30.2,-80.2,-174.4,1023,2018,5,11,13,48,39.901,0.7214,-0.3821,0.1472,-0.5584
0.179,0.09,0.057,40,-40.6,-159.3,1023,2018,5,11,13,48,39.905,0.7336,-0.3898,0.1596,-0.5332
0.148,0.226,0.247,39.8,32.6,-145.8,1023,2018,5,11,13,48,39.925,0.7488,-0.3891,0.1647,-0.5105
0.172,0.479,0.287,28.4,51.2,-128.5,1023,2018,5,11,13,48,39.946,0.7651,-0.3817,0.1654,-0.4914
0.241,0.639,0.244,21.8,31.9,-106.3,0,2018,5,11,13,48,39.984,0.7787,-0.3744,0.1662,-0.4751
0.276,0.699,0.236,20.4,-9.7,-83.6,0,2018,5,11,13,48,40.004,0.7878,-0.3717,0.1686,-0.461
0.285,0.659,0.264,19.6,-40.2,-59.1,0,2018,5,11,13,48,40.008,0.7925,-0.3747,0.1727,-0.449
0.278,0.595,0.343,14.9,-53.8,-35.2,0,2018,5,11,13,48,40.027,0.7936,-0.3813,0.1772,-0.4397
0.265,0.47,0.425,6,-52.8,-15.4,0,2018,5,11,13,48,40.047,0.7923,-0.3886,0.1815,-0.4337
0.282,0.491,0.417,-4,-50.2,2.9,0,2018,5,11,13,48,40.063,0.7895,-0.3953,0.1857,-0.431
0.313,0.489,0.38,-10.7,-47.9,22.1,0,2018,5,11,13,48,40.085,0.785,-0.4019,0.1897,-0.4315
0.335,0.42,0.427,-19.1,-27.4,40.4,0,2018,5,11,13,48,40.104,0.7794,-0.4069,0.1924,-0.4355
0.336,0.413,0.476,-26.1,-8.7,57.2,0,2018,5,11,13,48,40.14,0.774,-0.4087,0.1933,-0.4431
0.321,0.376,0.508,-37.7,-28.1,69.9,0,2018,5,11,13,48,40.16,0.7669,-0.4104,0.1943,-0.4533
0.345,0.27,0.488,-50.4,-59.4,77.2,0,2018,5,11,13,48,40.163,0.7564,-0.415,0.1985,-0.4648
0.323,0.138,0.389,-57.9,-84.3,76.8,0,2018,5,11,13,48,40.198,0.7429,-0.4227,0.206,-0.4763
0.302,-0.161,0.298,-62.9,-90.5,66.7,0,2018,5,11,13,48,40.218,0.728,-0.4318,0.2161,-0.4865
0.338,-0.47,0.266,-64.5,-54.5,47.7,0,2018,5,11,13,48,40.229,0.7151,-0.4378,0.2262,-0.4956
0.356,-0.487,0.239,-62.6,-7.9,22.6,0,2018,5,11,13,48,40.245,0.7074,-0.4371,0.234,-0.5035
0.342,-0.315,0.246,-62.7,8.8,0.2,0,2018,5,11,13,48,40.266,0.7045,-0.4313,0.2407,-0.5094
0.329,-0.217,0.259,-66.6,5.6,-18.1,0,2018,5,11,13,48,40.287,0.7035,-0.424,0.2487,-0.5132
0.351,-0.049,0.188,-67.1,-7.2,-31.8,0,2018,5,11,13,48,40.307,0.703,-0.4166,0.259,-0.5148
0.406,0.041,0.057,-60.1,-21.2,-39.7,0,2018,5,11,13,48,40.326,0.7025,-0.4108,0.271,-0.5139
0.451,0.113,0.01,-44.5,-17.2,-42,0,2018,5,11,13,48,40.362,0.7023,-0.4066,0.2822,-0.5114
0.451,0.175,0.037,-27.3,-2.1,-40,0,2018,5,11,13,48,40.383,0.7036,-0.4026,0.2904,-0.5083
0.456,0.286,0.104,-13.5,14,-33.6,0,2018,5,11,13,48,40.387,0.7066,-0.3979,0.2948,-0.5053
0.44,0.372,0.143,-4,19,-22.7,0,2018,5,11,13,48,40.424,0.7103,-0.3933,0.2964,-0.5028
0.417,0.45,0.13,3.4,23.5,-8,0,2018,5,11,13,48,40.444,0.7132,-0.3897,0.2956,-0.5019
0.411,0.509,0.109,10.7,23.8,9.8,0,2018,5,11,13,48,40.448,0.7152,-0.3874,0.2926,-0.5027
0.385,0.469,0.118,16.8,27.3,27.7,0,2018,5,11,13,48,40.466,0.7161,-0.3863,0.2873,-0.5053
0.333,0.363,0.193,17.9,31.7,42.3,1023,2018,5,11,13,48,40.504,0.7158,-0.3859,0.28,-0.51
0.306,0.169,0.234,15,38.1,50.5,1023,2018,5,11,13,48,40.525,0.7148,-0.3853,0.2717,-0.5164
0.248,0.087,0.25,10.1,37.8,50.1,1023,2018,5,11,13,48,40.529,0.7135,-0.3837,0.2631,-0.5236
0.193,-0.204,0.304,1.8,11.5,37.5,1023,2018,5,11,13,48,40.548,0.7115,-0.3831,0.257,-0.53
