ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.012,-0.264,0.065,89.5,-190.5,-147.6,1023,2018,5,17,21,3,39.5,0.1577,-0.4592,-0.6163,0.6199
0.008,-0.147,0.009,95.4,-135.7,-142.3,1023,2018,5,17,21,3,39.536,0.1196,-0.4682,-0.6242,0.6137
-0.014,-0.172,-0.011,100.6,-97.7,-137.4,1023,2018,5,17,21,3,39.559,0.0853,-0.4745,-0.6269,0.6118
-0.081,-0.007,0.035,107.9,-90.7,-139.2,1023,2018,5,17,21,3,39.564,0.0523,-0.4791,-0.627,0.612
-0.073,0.058,0.064,112.5,-100.8,-135.4,1023,2018,5,17,21,3,39.581,0.0177,-0.4826,-0.6267,0.6115
-0.081,0.016,0.046,112.6,-79.7,-127.8,1023,2018,5,17,21,3,39.604,-0.0159,-0.4846,-0.6252,0.6114
-0.075,0.033,-0.002,113.1,-40.5,-120.1,1023,2018,5,17,21,3,39.625,-0.046,-0.4854,-0.6208,0.6137
-0.107,0.11,0.006,111.4,-12.6,-113.8,1023,2018,5,17,21,3,39.643,-0.0724,-0.4856,-0.6127,0.6191
-0.128,0.232,0.073,106.5,-5.3,-107.1,1023,2018,5,17,21,3,39.666,-0.0969,-0.4857,-0.6024,0.6258
-0.124,0.183,0.056,99.8,-5.9,-97.9,1023,2018,5,17,21,3,39.686,-0.1201,-0.4853,-0.5919,0.6321
-0.126,0.166,0.032,92.9,0.2,-89.5,1023,2018,5,17,21,3,39.704,-0.141,-0.4845,-0.5818,0.6377
-0.119,0.226,0.002,86.5,-5,-82.2,0,2018,5,17,21,3,39.725,-0.1602,-0.4837,-0.572,0.6427
-0.147,0.182,0.025,81.2,-11.6,-74.3,0,2018,5,17,21,3,39.742,-0.1788,-0.4823,-0.5637,0.6461
-0.14,0.147,0.037,73.8,-8.1,-66.4,0,2018,5,17,21,3,39.761,-0.1955,-0.4804,-0.5561,0.6493
-0.068,0.152,-0.017,66.7,-11.9,-60,0,2018,5,17,21,3,39.781,-0.2108,-0.4787,-0.5491,0.6517
-0.098,0.111,-0.014,62.3,-15.3,-56.2,0,2018,5,17,21,3,39.802,-0.2251,-0.4769,-0.5433,0.653
-0.125,0.077,-0.026,59.2,-15.5,-52.4,0,2018,5,17,21,3,39.824,-0.2383,-0.4748,-0.5382,0.6541
-0.085,0.107,0.006,53.9,-9.5,-48.1,0,2018,5,17,21,3,39.842,-0.2506,-0.4728,-0.533,0.6552
-0.049,0.095,0.002,48.5,-4.3,-43.7,0,2018,5,17,21,3,39.865,-0.2615,-0.4713,-0.5272,0.6568
-0.075,0.13,0.002,44.3,-6.6,-39.8,0,2018,5,17,21,3,39.9,-0.2714,-0.47,-0.5218,0.658
-0.096,0.079,0.005,42.1,-12.9,-34.8,0,2018,5,17,21,3,39.925,-0.2807,-0.4683,-0.5176,0.6586
-0.073,0.074,0.058,37,-8.2,-28.1,0,2018,5,17,21,3,39.93,-0.2891,-0.466,-0.5138,0.6596
-0.09,0.065,0.111,29.3,7.5,-21.3,0,2018,5,17,21,3,39.943,-0.2955,-0.4641,-0.5095,0.6615
-0.125,0.087,0.162,17.8,22.7,-14,0,2018,5,17,21,3,39.962,-0.2982,-0.4638,-0.5047,0.6641
-0.137,0.039,0.144,5.8,26.5,-8,0,2018,5,17,21,3,39.985,-0.2985,-0.4647,-0.5002,0.6668
-0.156,0.03,0.156,-7.8,29.6,-2.9,0,2018,5,17,21,3,40.005,-0.2968,-0.4668,-0.4963,0.669
-0.157,0.032,0.168,-23.3,44.1,4.4,0,2018,5,17,21,3,40.023,-0.2924,-0.4704,-0.4928,0.671
-0.131,0.039,0.13,-39.6,74.2,12.6,0,2018,5,17,21,3,40.046,-0.2839,-0.4764,-0.4879,0.6739
-0.098,0.011,0.046,-52.1,116,21.4,0,2018,5,17,21,3,40.063,-0.2699,-0.4846,-0.4799,0.6796
-0.098,0.014,-0.003,-59.8,146,27.4,0,2018,5,17,21,3,40.104,-0.2506,-0.4951,-0.4687,0.6872
-0.109,0.065,0,-64,161.9,34.8,0,2018,5,17,21,3,40.127,-0.2282,-0.5066,-0.4551,0.6957
-0.107,0.07,-0.015,-66.4,177.5,44.8,0,2018,5,17,21,3,40.132,-0.2031,-0.518,-0.4401,0.7047
0.002,0.004,-0.119,-66.8,198.5,53.3,1023,2018,5,17,21,3,40.143,-0.1747,-0.5293,-0.424,0.7137
0.008,0.031,-0.109,-64.8,244.6,63.3,1023,2018,5,17,21,3,40.18,-0.142,-0.5402,-0.4039,0.7244
-0.072,-0.108,-0.086,-60.3,299.1,71.7,1023,2018,5,17,21,3,40.201,-0.1027,-0.5497,-0.3768,0.7383
-0.082,-0.055,-0.076,-54.3,337.8,77.4,1023,2018,5,17,21,3,40.208,-0.0581,-0.5571,-0.3425,0.7541
-0.031,0.012,-0.056,-44.9,326.9,78.2,1023,2018,5,17,21,3,40.225,-0.0117,-0.5616,-0.3065,0.7683
0.011,0.056,-0.063,-31.7,286.9,79.2,1023,2018,5,17,21,3,40.248,0.0308,-0.5629,-0.2722,0.7797
0.02,0.005,-0.069,-16.7,257.1,82.1,1023,2018,5,17,21,3,40.264,0.0689,-0.5608,-0.2433,0.7882
0.001,0.028,-0.099,-1.7,278.3,91.7,1023,2018,5,17,21,3,40.306,0.1071,-0.5552,-0.215,0.7962
0.04,0.162,-0.118,8.8,300.3,99.7,1023,2018,5,17,21,3,40.31,0.1483,-0.5449,-0.1836,0.8045
0.059,0.142,-0.085,19.9,316.6,102.4,1023,2018,5,17,21,3,40.346,0.1911,-0.5306,-0.15,0.812
0.045,0.158,-0.117,28.8,340.3,105.4,0,2018,5,17,21,3,40.366,0.2352,-0.5124,-0.1136,0.818
0.008,0.147,-0.145,47.9,348,101.5,0,2018,5,17,21,3,40.367,0.2799,-0.4896,-0.0747,0.8223
-0.002,0.229,-0.208,68.4,328.7,95.4,0,2018,5,17,21,3,40.404,0.3217,-0.4624,-0.0369,0.8253
0.017,0.258,-0.249,91.5,276.9,90.3,0,2018,5,17,21,3,40.425,0.3585,-0.4325,-0.005,0.8272
0.02,0.275,-0.286,111.6,211.6,88.5,0,2018,5,17,21,3,40.427,0.3892,-0.402,0.0167,0.8286
-0.044,0.23,-0.257,129,150.6,87.8,0,2018,5,17,21,3,40.465,0.4145,-0.3723,0.0281,0.8298
-0.103,0.135,-0.218,140.7,106,87.1,0,2018,5,17,21,3,40.485,0.4359,-0.3437,0.0309,0.8311
-0.15,-0.108,-0.057,144.6,79.9,85,0,2018,5,17,21,3,40.487,0.4545,-0.3161,0.028,0.8322
-0.049,-0.038,-0.092,145.7,63.4,83.7,0,2018,5,17,21,3,40.525,0.471,-0.2896,0.022,0.8328
-0.016,0.044,-0.194,145.4,34.8,87.8,0,2018,5,17,21,3,40.548,0.4863,-0.2651,0.0128,0.8324
-0.164,-0.209,0.022,137.3,17.2,84.8,0,2018,5,17,21,3,40.551,0.5003,-0.2426,0.0001,0.8311
-0.132,-0.257,0.105,124.1,23,84.4,0,2018,5,17,21,3,40.569,0.5131,-0.2219,-0.0121,0.829
-0.134,-0.188,0.152,111.4,7.7,77.3,0,2018,5,17,21,3,40.59,0.5252,-0.203,-0.0228,0.826
-0.053,-0.136,0.142,101,-63.6,69.6,0,2018,5,17,21,3,40.627,0.5344,-0.1896,-0.0395,0.8226
-0.053,-0.193,0.122,91.3,-154.8,55.4,0,2018,5,17,21,3,40.649,0.5389,-0.1859,-0.0663,0.8188
0.013,-0.129,0.039,84.4,-237.5,46,0,2018,5,17,21,3,40.653,0.5383,-0.1919,-0.1052,0.8137
0.02,-0.122,-0.052,79.5,-310.3,36.5,0,2018,5,17,21,3,40.668,0.5325,-0.2062,-0.1544,0.8061
0.032,-0.286,-0.189,73.8,-293.7,40.1,0,2018,5,17,21,3,40.703,0.5238,-0.223,-0.2061,0.7958
0.033,-0.376,-0.106,63.5,-180.6,46.3,0,2018,5,17,21,3,40.726,0.5176,-0.2338,-0.2468,0.7851
-0.033,-0.268,-0.012,53.6,-78.4,42.3,0,2018,5,17,21,3,40.728,0.5163,-0.2349,-0.2701,0.7779
-0.099,-0.231,0.079,51.3,-83.1,24.8,0,2018,5,17,21,3,40.764,0.5155,-0.2325,-0.2863,0.7733
-0.134,-0.095,0.056,55.3,-181.1,3.4,0,2018,5,17,21,3,40.786,0.5093,-0.2363,-0.3089,0.7676
-0.119,-0.177,0.012,57.3,-297.9,-13.8,1023,2018,5,17,21,3,40.789,0.4951,-0.2504,-0.3466,0.7562
-0.085,-0.451,-0.009,56.8,-337.5,-27.2,1023,2018,5,17,21,3,40.812,0.4737,-0.272,-0.3929,0.7397
-0.093,-0.525,0.064,49.4,-328.1,-40.1,1023,2018,5,17,21,3,40.847,0.4491,-0.2944,-0.4378,0.7209
-0.072,-0.318,0.109,41.3,-367.9,-60.2,1023,2018,5,17,21,3,40.87,0.4212,-0.3184,-0.4818,0.6992
0.021,-0.211,0.02,43.5,-443.9,-79.5,1023,2018,5,17,21,3,40.873,0.3854,-0.3482,-0.5298,0.6703
0.054,-0.564,-0.071,55.4,-424.1,-88.7,1023,2018,5,17,21,3,40.888,0.3422,-0.3793,-0.579,0.6353
0.006,-0.8,-0.045,57.7,-275.1,-97.6,1023,2018,5,17,21,3,40.909,0.3023,-0.4024,-0.6144,0.6074
0.008,-0.553,-0.045,60.6,-180.8,-116.6,1023,2018,5,17,21,3,40.946,0.2699,-0.4182,-0.6324,0.5934
0.007,-0.279,0.002,76,-180.1,-132.4,1023,2018,5,17,21,3,40.967,0.2366,-0.4326,-0.6445,0.5842
0.044,-0.292,0,88.5,-183.2,-134.8,1023,2018,5,17,21,3,40.97,0.2,-0.4461,-0.6561,0.5748
0.027,-0.309,-0.025,100.1,-145.6,-136.5,0,2018,5,17,21,3,41.008,0.163,-0.4571,-0.6649,0.5676
-0.025,-0.254,-0.031,109.1,-108.4,-140.2,0,2018,5,17,21,3,41.03,0.1278,-0.4654,-0.6691,0.565
-0.047,-0.119,0.004,115.6,-91.7,-141.2,0,2018,5,17,21,3,41.033,0.0937,-0.472,-0.6698,0.5654
-0.079,-0.057,0.039,119.8,-77.8,-138.4,0,2018,5,17,21,3,41.068,0.06,-0.477,-0.6688,0.567
-0.104,0.025,0.017,123.5,-51.9,-132.6,0,2018,5,17,21,3,41.09,0.0277,-0.4807,-0.6654,0.5702
-0.12,0.005,-0.032,125.1,-16.3,-126.5,0,2018,5,17,21,3,41.095,-0.0015,-0.4829,-0.6588,0.5767
-0.13,0.083,-0.019,125.8,9.2,-122,0,2018,5,17,21,3,41.131,-0.0282,-0.4843,-0.6485,0.5865
-0.167,0.166,0.055,122.4,9,-119.7,0,2018,5,17,21,3,41.131,-0.0534,-0.4851,-0.6369,0.5967
-0.138,0.18,0.036,117.2,4.2,-112.9,0,2018,5,17,21,3,41.153,-0.0785,-0.4856,-0.6248,0.6062
-0.138,0.156,0.004,113.4,9.9,-106.5,0,2018,5,17,21,3,41.173,-0.1023,-0.4856,-0.6131,0.6145
-0.14,0.178,0.012,107.9,19.7,-100.8,0,2018,5,17,21,3,41.191,-0.1241,-0.4854,-0.6007,0.6229
-0.195,0.132,0.023,100.9,19.2,-98.1,0,2018,5,17,21,3,41.214,-0.1439,-0.4849,-0.5878,0.6313
-0.183,0.193,0.103,91,14.6,-93.1,0,2018,5,17,21,3,41.25,-0.1631,-0.4844,-0.5747,0.639
-0.13,0.122,-0.007,84.2,9.4,-89.9,0,2018,5,17,21,3,41.27,-0.1813,-0.4841,-0.5629,0.6448
-0.114,0.137,0.029,76.2,18.7,-84.3,0,2018,5,17,21,3,41.277,-0.1982,-0.4844,-0.5509,0.65
-0.168,0.051,0.027,67.2,35.3,-78.1,0,2018,5,17,21,3,41.294,-0.2121,-0.485,-0.5377,0.6561
-0.18,0.116,0.073,58.7,54.1,-73.8,0,2018,5,17,21,3,41.316,-0.2226,-0.4861,-0.5235,0.6633
-0.114,0.189,0.13,47.2,57,-67.6,0,2018,5,17,21,3,41.334,-0.2309,-0.4885,-0.5085,0.6702
-0.003,0.309,0.073,37.2,36.2,-58.8,0,2018,5,17,21,3,41.357,-0.238,-0.4912,-0.4954,0.6756
-0.037,0.251,0.053,32.9,10.3,-47.5,0,2018,5,17,21,3,41.373,-0.2455,-0.4925,-0.4867,0.6783
-0.098,0.133,0.095,27.1,21.9,-34.5,0,2018,5,17,21,3,41.409,-0.2518,-0.4929,-0.48,0.6805
-0.131,0.132,0.165,16.7,49.7,-20.1,0,2018,5,17,21,3,41.433,-0.2537,-0.4942,-0.4719,0.6845
-0.139,0.148,0.175,4.8,56.1,-9.9,0,2018,5,17,21,3,41.436,-0.2515,-0.4966,-0.4634,0.6893
-0.13,0.154,0.111,-5.1,34.2,-2,1023,2018,5,17,21,3,41.454,-0.2482,-0.4992,-0.4572,0.6928
-0.153,0.11,0.075,-12.7,20.1,7.2,1023,2018,5,17,21,3,41.492,-0.2451,-0.5011,-0.4546,0.6942
-0.19,0.036,0.035,-20.1,31,16.2,1023,2018,5,17,21,3,41.492,-0.2402,-0.5028,-0.4531,0.6957
-0.203,0.025,0,-26.3,54.3,25.8,1023,2018,5,17,21,3,41.515,-0.2316,-0.5053,-0.4509,0.6983
-0.18,0.001,-0.024,-31,85.1,35.3,1023,2018,5,17,21,3,41.552,-0.2188,-0.5087,-0.4465,0.7027
-0.152,0.013,-0.024,-35,121.9,45.7,1023,2018,5,17,21,3,41.575,-0.2013,-0.5133,-0.4389,0.7093
-0.164,0.057,-0.02,-38.9,167.3,58,1023,2018,5,17,21,3,41.58,-0.1786,-0.5187,-0.4267,0.7189
-0.167,0.053,-0.069,-38.5,223.4,73.7,1023,2018,5,17,21,3,41.596,-0.1494,-0.5246,-0.409,0.7314
-0.062,-0.07,-0.077,-37.3,296.9,89.2,1023,2018,5,17,21,3,41.619,-0.1121,-0.5299,-0.3838,0.7478
-0.014,0.007,-0.013,-39.2,373.6,104.2,0,2018,5,17,21,3,41.636,-0.065,-0.534,-0.3489,0.7673
-0.021,0.066,0.068,-40.5,435.7,117.3,0,2018,5,17,21,3,41.653,-0.0096,-0.5357,-0.3037,0.7878
-0.03,0.133,0.042,-38.1,461,127.5,0,2018,5,17,21,3,41.676,0.0514,-0.5336,-0.2512,0.8058
0.019,0.14,-0.017,-23.6,421.7,126.1,0,2018,5,17,21,3,41.694,0.1116,-0.5269,-0.1988,0.8187
0.093,0.138,0.027,-11.5,362.3,127.9,0,2018,5,17,21,3,41.714,0.1658,-0.5162,-0.1535,0.826
0.08,0.147,0.013,-3.4,320.5,132.9,0,2018,5,17,21,3,41.753,0.2148,-0.5031,-0.116,0.829
0.051,0.221,-0.062,8.7,299.6,141.7,0,2018,5,17,21,3,41.776,0.2615,-0.4875,-0.083,0.8288
0.069,0.35,-0.068,27.4,249,144.2,0,2018,5,17,21,3,41.781,0.3052,-0.4695,-0.0559,0.8265
0.056,0.407,-0.064,51,142.9,136.4,0,2018,5,17,21,3,41.799,0.341,-0.4516,-0.0409,0.8234
0.027,0.398,-0.181,68.6,38.8,136.3,0,2018,5,17,21,3,41.836,0.3665,-0.4366,-0.0431,0.8203
0.049,0.116,-0.345,77.1,25.2,146.4,0,2018,5,17,21,3,41.836,0.3878,-0.4235,-0.0553,0.8167
-0.004,-0.192,-0.262,80.7,103.8,150.1,0,2018,5,17,21,3,41.856,0.4127,-0.4062,-0.063,0.8127
0.014,-0.06,-0.064,85.4,180.4,143,0,2018,5,17,21,3,41.875,0.4429,-0.3818,-0.0583,0.809
-0.051,0.097,-0.088,91.8,177.4,133.2,0,2018,5,17,21,3,41.898,0.4733,-0.3532,-0.0488,0.8054
-0.037,0.065,-0.159,99,132.6,123.6,0,2018,5,17,21,3,41.934,0.4996,-0.3257,-0.0425,0.8015
0.027,-0.13,-0.268,104.9,133.7,117,0,2018,5,17,21,3,41.955,0.5225,-0.2993,-0.0402,0.7973
-0.069,-0.33,-0.032,108.7,168.3,106.5,0,2018,5,17,21,3,41.957,0.545,-0.2694,-0.0348,0.7931
-0.095,-0.146,0.108,111.5,162.1,91.7,0,2018,5,17,21,3,41.993,0.5655,-0.2371,-0.0261,0.7894
-0.132,-0.041,0.008,111.8,82.6,79,0,2018,5,17,21,3,42.016,0.5815,-0.209,-0.0238,0.7858
-0.143,-0.335,-0.006,109.2,17.9,64.2,0,2018,5,17,21,3,42.018,0.5922,-0.189,-0.032,0.7825
-0.176,-0.597,0.152,99.4,35.1,50.9,0,2018,5,17,21,3,42.034,0.6,-0.1722,-0.042,0.78
-0.203,-0.492,0.231,84,79.2,32.6,0,2018,5,17,21,3,42.056,0.6066,-0.1531,-0.0444,0.7788
-0.18,-0.317,0.363,68.6,50.2,11.2,1023,2018,5,17,21,3,42.093,0.6109,-0.135,-0.0431,0.7788
-0.125,-0.194,0.297,54.8,-52.3,-11.6,1023,2018,5,17,21,3,42.116,0.6103,-0.1268,-0.0495,0.7803
-0.065,-0.301,0.192,44.4,-152.8,-30.6,1023,2018,5,17,21,3,42.121,0.6045,-0.1321,-0.0686,0.7825
-0.014,-0.325,0.141,38.6,-214.5,-46.6,1023,2018,5,17,21,3,42.137,0.594,-0.1468,-0.0974,0.7848
0.02,-0.241,0.139,35.3,-263.4,-57.9,1023,2018,5,17,21,3,42.159,0.5795,-0.1679,-0.133,0.7862
0.05,-0.174,0.077,34.3,-311.7,-64.8,1023,2018,5,17,21,3,42.196,0.5609,-0.1947,-0.1747,0.7854
0.09,-0.135,-0.001,34.8,-346.2,-70.1,1023,2018,5,17,21,3,42.216,0.538,-0.2252,-0.2211,0.7815
0.068,-0.108,0.002,36.9,-360.9,-75,1023,2018,5,17,21,3,42.223,0.5116,-0.2565,-0.2695,0.7744
0.029,-0.149,0.078,34.2,-359.1,-79.9,1023,2018,5,17,21,3,42.24,0.4819,-0.2877,-0.3175,0.7642
0.034,-0.131,0.129,28.8,-344.2,-81.8,1023,2018,5,17,21,3,42.262,0.4507,-0.3172,-0.3621,0.7517
0.059,-0.042,0.052,23.9,-352.3,-85,0,2018,5,17,21,3,42.28,0.4181,-0.3456,-0.4039,0.7365
0.021,-0.125,0.052,22.2,-376.1,-91.6,0,2018,5,17,21,3,42.302,0.3821,-0.3751,-0.4462,0.717
0.01,-0.332,0.061,24.5,-357.5,-96.8,0,2018,5,17,21,3,42.32,0.3435,-0.4032,-0.4873,0.6941
0.03,-0.352,0.027,25.9,-290.2,-101,0,2018,5,17,21,3,42.343,0.3063,-0.4269,-0.5205,0.6729
0.05,-0.214,0.029,29.9,-260.3,-111.6,0,2018,5,17,21,3,42.362,0.2712,-0.4469,-0.545,0.6553
0.043,-0.15,0.005,42.8,-272.7,-120.1,0,2018,5,17,21,3,42.379,0.2336,-0.4657,-0.5674,0.6375
0.031,-0.236,0.016,58.1,-246.6,-118.9,0,2018,5,17,21,3,42.402,0.1936,-0.4817,-0.5885,0.6196
0.029,-0.303,-0.024,66.8,-170.5,-115.2,0,2018,5,17,21,3,42.419,0.1575,-0.4931,-0.6031,0.6068
0.011,-0.133,-0.065,75.6,-130.6,-117.9,0,2018,5,17,21,3,42.442,0.1259,-0.501,-0.6103,0.6004
-0.005,-0.062,-0.043,85.8,-136.9,-118.5,0,2018,5,17,21,3,42.463,0.0935,-0.5076,-0.6157,0.5952
-0.023,-0.085,-0.018,94.1,-131.1,-116.1,0,2018,5,17,21,3,42.481,0.0598,-0.5126,-0.621,0.5898
-0.018,-0.123,-0.108,101.2,-93,-113.2,0,2018,5,17,21,3,42.503,0.0279,-0.5156,-0.6237,0.5867
-0.021,0,-0.099,106.5,-49.5,-112.4,0,2018,5,17,21,3,42.54,-0.0005,-0.5174,-0.6215,0.5881
-0.047,0.103,-0.036,110.3,-34.2,-111.9,0,2018,5,17,21,3,42.54,-0.0273,-0.5186,-0.6156,0.5926
-0.102,0.069,0.036,111.9,-28.4,-109.1,0,2018,5,17,21,3,42.564,-0.0535,-0.5187,-0.6083,0.5982
-0.096,0.125,0.04,109.9,-16.5,-102.5,0,2018,5,17,21,3,42.581,-0.0782,-0.5179,-0.5998,0.6048
-0.098,0.092,0.011,107.6,1.3,-94.3,0,2018,5,17,21,3,42.618,-0.1008,-0.5167,-0.5901,0.6119
-0.135,0.179,0.03,105.4,11.4,-89.3,0,2018,5,17,21,3,42.641,-0.1209,-0.5151,-0.5789,0.6203
-0.137,0.222,0.048,101.3,1.5,-82,0,2018,5,17,21,3,42.646,-0.1409,-0.5132,-0.5677,0.628
-0.123,0.181,0.055,94.9,1.2,-73.7,0,2018,5,17,21,3,42.664,-0.1599,-0.5105,-0.5575,0.6347
-0.122,0.152,0.061,86.9,8.8,-66,0,2018,5,17,21,3,42.683,-0.1766,-0.5074,-0.5476,0.6413
-0.142,0.139,0.039,79.9,9.6,-60,0,2018,5,17,21,3,42.706,-0.1911,-0.5046,-0.5377,0.6478
-0.108,0.166,0.057,73.4,4.3,-53,0,2018,5,17,21,3,42.724,-0.2047,-0.5017,-0.5285,0.6533
-0.096,0.125,0.057,64.8,1.2,-46,1023,2018,5,17,21,3,42.747,-0.217,-0.4986,-0.5207,0.658
-0.085,0.1,0.055,57,3.6,-41,1023,2018,5,17,21,3,42.761,-0.2279,-0.4957,-0.5138,0.662
-0.095,0.074,-0.006,50.6,2.1,-39.8,1023,2018,5,17,21,3,42.78,-0.2372,-0.4932,-0.5075,0.6654
-0.099,0.059,0.043,44.4,4.4,-37.8,1023,2018,5,17,21,3,42.802,-0.2458,-0.4913,-0.5017,0.6681
-0.095,0.068,0.094,36.3,16,-34.7,1023,2018,5,17,21,3,42.82,-0.2529,-0.4898,-0.4949,0.6716
-0.07,0.082,0.116,24.5,25.8,-29.3,1023,2018,5,17,21,3,42.842,-0.2575,-0.4899,-0.4879,0.6748
-0.079,0.116,0.107,13.1,25.5,-23.1,1023,2018,5,17,21,3,42.879,-0.2599,-0.4912,-0.4816,0.6776
-0.096,0.121,0.078,4.3,19.1,-15.6,1023,2018,5,17,21,3,42.902,-0.2611,-0.4928,-0.4764,0.6795
-0.101,0.145,0.043,-2.5,10.6,-7,0,2018,5,17,21,3,42.907,-0.2613,-0.4944,-0.4734,0.6805
-0.123,0.118,0.011,-7.1,13.5,1.9,0,2018,5,17,21,3,42.924,-0.2608,-0.4959,-0.4713,0.681
-0.141,0.104,0.001,-11.5,19.6,10.8,0,2018,5,17,21,3,42.948,-0.2582,-0.4975,-0.4697,0.682
-0.148,0.102,0.032,-16.9,21.5,18.5,0,2018,5,17,21,3,42.966,-0.2537,-0.499,-0.4687,0.6832
-0.16,0.089,0.097,-25.3,27.3,27.3,0,2018,5,17,21,3,42.987,-0.2475,-0.5004,-0.4679,0.6849
-0.199,0.104,0.144,-37.1,39,37.7,0,2018,5,17,21,3,43.007,-0.2382,-0.5029,-0.468,0.6864
-0.225,0.113,0.156,-50.9,62.3,51.8,0,2018,5,17,21,3,43.025,-0.2249,-0.5065,-0.4678,0.6884
-0.16,0.107,0.12,-64.8,114.1,70.4,0,2018,5,17,21,3,43.043,-0.205,-0.5118,-0.4646,0.6928
-0.138,-0.017,0.028,-75.1,187,89.2,0,2018,5,17,21,3,43.067,-0.1759,-0.5186,-0.4557,0.7016
-0.18,-0.05,-0.021,-79.3,284.6,106.6,0,2018,5,17,21,3,43.084,-0.1352,-0.5263,-0.438,0.7161
-0.144,0.055,0.027,-77,376.1,127.5,0,2018,5,17,21,3,43.105,-0.0826,-0.5334,-0.4082,0.7361
0,0.134,0.01,-72,399.5,141.6,0,2018,5,17,21,3,43.123,-0.0231,-0.5377,-0.3691,0.7576
0.05,0.025,0.007,-60.6,358,145,0,2018,5,17,21,3,43.146,0.0352,-0.5379,-0.331,0.7744
0.015,-0.162,-0.002,-48.7,381.3,151.1,0,2018,5,17,21,3,43.164,0.0925,-0.5332,-0.2953,0.7873
0.04,-0.092,-0.022,-42.4,459,158.7,0,2018,5,17,21,3,43.187,0.1559,-0.5228,-0.2504,0.7997
0.032,0.092,-0.018,-28.6,451.3,145.4,0,2018,5,17,21,3,43.206,0.2203,-0.5071,-0.1976,0.8094
0.056,0.003,0.046,-11.7,371.2,132.6,0,2018,5,17,21,3,43.229,0.2757,-0.488,-0.1502,0.8143
0.061,-0.09,-0.025,-0.5,376,135.6,0,2018,5,17,21,3,43.246,0.3254,-0.4667,-0.1093,0.8149
0.072,-0.062,-0.144,7.4,442.2,134.8,0,2018,5,17,21,3,43.264,0.3772,-0.4393,-0.062,0.8129
0.102,0.265,-0.233,33.2,419,122.9,0,2018,5,17,21,3,43.286,0.4277,-0.4049,-0.0105,0.808
0.02,0.247,-0.06,61.1,280.5,103.3,0,2018,5,17,21,3,43.304,0.4676,-0.3709,0.0276,0.8018
-0.03,0.057,0.029,82.1,139,88.3,0,2018,5,17,21,3,43.326,0.4938,-0.344,0.0438,0.7973
0.001,-0.115,-0.078,86.4,91.9,87,0,2018,5,17,21,3,43.345,0.5128,-0.3235,0.0455,0.7938
0,-0.086,-0.256,91,104.5,82.7,0,2018,5,17,21,3,43.369,0.5306,-0.3032,0.046,0.7901
-0.05,-0.079,-0.14,98.7,113.2,72.5,1023,2018,5,17,21,3,43.405,0.5478,-0.2802,0.0483,0.7867
-0.064,-0.052,-0.049,103.8,69.2,62.2,1023,2018,5,17,21,3,43.405,0.5624,-0.2578,0.0474,0.7841
-0.097,-0.11,-0.029,107.4,5.4,53.6,1023,2018,5,17,21,3,43.428,0.5728,-0.2402,0.0391,0.7827
-0.05,-0.141,-0.177,110.3,-37.3,53.2,1023,2018,5,17,21,3,43.466,0.5797,-0.2279,0.0224,0.7819
-0.088,-0.258,-0.143,110.2,-23.4,53.8,1023,2018,5,17,21,3,43.489,0.586,-0.2164,0.0045,0.7807
-0.188,-0.273,0.109,105.2,-19.5,44.5,1023,2018,5,17,21,3,43.491,0.5921,-0.2034,-0.0107,0.7796
-0.197,-0.254,0.242,94.6,-69.8,31.2,1023,2018,5,17,21,3,43.504,0.5955,-0.1942,-0.0279,0.7789
-0.228,-0.283,0.299,82.5,-153.6,14.5,1023,2018,5,17,21,3,43.542,0.5943,-0.1938,-0.0528,0.7787
-0.247,-0.43,0.308,66,-252.6,-8.8,1023,2018,5,17,21,3,43.565,0.5867,-0.205,-0.0882,0.7783
-0.118,-0.475,0.247,53.4,-353.5,-34.9,1023,2018,5,17,21,3,43.567,0.5709,-0.2288,-0.1346,0.7768
0.041,-0.398,0.125,44.9,-433.2,-53.4,1023,2018,5,17,21,3,43.601,0.5463,-0.2627,-0.1909,0.772
0.134,-0.303,0.031,39,-457.4,-60.4,0,2018,5,17,21,3,43.624,0.5146,-0.3014,-0.252,0.762
0.083,-0.291,-0.021,31.7,-448.1,-69.9,0,2018,5,17,21,3,43.628,0.4788,-0.3396,-0.3109,0.7474
0.053,-0.298,-0.068,27.9,-436.1,-85.5,0,2018,5,17,21,3,43.666,0.4391,-0.3769,-0.3659,0.7287
0.122,-0.323,-0.055,29.9,-401.9,-98.2,0,2018,5,17,21,3,43.687,0.396,-0.4114,-0.4154,0.708
0.144,-0.356,0.011,33.8,-327.6,-101.3,0,2018,5,17,21,3,43.693,0.3538,-0.4397,-0.455,0.6887
0.127,-0.175,0.023,38.5,-264,-105.5,0,2018,5,17,21,3,43.71,0.3154,-0.4613,-0.4833,0.6738
0.094,-0.162,0.017,47.6,-247.4,-111.1,0,2018,5,17,21,3,43.733,0.2783,-0.4787,-0.5061,0.6611
0.075,-0.136,0.015,77.5,-171.1,-107.9,0,2018,5,17,21,3,43.748,0.1659,-0.5134,-0.5577,0.6306
-0.006,-0.153,0.094,82.2,-150.2,-109.9,0,2018,5,17,21,3,43.767,0.1323,-0.5188,-0.5676,0.6252
