ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.01,-0.014,-0.056,2.2,46.7,-3.5,1023,2018,5,17,21,9,13.122,0.249,0.0343,-0.6944,0.6741
-0.002,0.007,-0.018,4,49.4,-4.6,1023,2018,5,17,21,9,13.156,0.2474,0.0365,-0.6891,0.68
0.006,0.021,0,4.4,49.5,-4.3,1023,2018,5,17,21,9,13.18,0.2458,0.0389,-0.6834,0.6862
0.003,0.026,0.026,3.9,45.1,-4.3,1023,2018,5,17,21,9,13.184,0.2443,0.0412,-0.6778,0.6922
0.004,0.048,0.056,2.7,38.6,-4.3,1023,2018,5,17,21,9,13.2,0.2429,0.0431,-0.6724,0.6977
-0.006,0.066,0.064,1.2,24.9,-3.8,0,2018,5,17,21,9,13.219,0.2421,0.0444,-0.6679,0.7022
-0.013,0.075,0.064,0.5,13.4,-3.5,0,2018,5,17,21,9,13.243,0.2415,0.0454,-0.665,0.7051
-0.022,0.083,0.053,-0.9,2.7,-2.7,0,2018,5,17,21,9,13.261,0.2413,0.0459,-0.6634,0.7067
-0.022,0.075,0.015,-1.9,-8.3,-2.1,0,2018,5,17,21,9,13.283,0.2415,0.0458,-0.6632,0.7068
-0.015,0.064,-0.007,-2.5,-15.8,-0.7,0,2018,5,17,21,9,13.301,0.2417,0.0453,-0.6644,0.7056
-0.007,0.023,-0.02,-2.9,-20,0.1,0,2018,5,17,21,9,13.323,0.2421,0.0445,-0.6665,0.7036
-0.003,-0.028,-0.022,-4,-17.9,-0.2,0,2018,5,17,21,9,13.341,0.2425,0.0434,-0.6687,0.7015
0.004,-0.037,-0.037,-4.5,-9,-0.4,0,2018,5,17,21,9,13.364,0.2427,0.0423,-0.6703,0.6999
0.013,-0.016,-0.026,-4.7,-4.1,-1,0,2018,5,17,21,9,13.4,0.2429,0.0414,-0.6708,0.6994
0.022,0.008,-0.026,-5,-2.2,-1,0,2018,5,17,21,9,13.4,0.2429,0.0406,-0.6711,0.6991
0.025,0.022,-0.018,-4.3,-2.3,-0.4,0,2018,5,17,21,9,13.423,0.243,0.04,-0.6714,0.6989
0.031,-0.001,-0.004,-3.4,-2.9,0.1,0,2018,5,17,21,9,13.441,0.2429,0.0395,-0.6716,0.6987
0.011,0.004,0.008,-3,-1.7,0,0,2018,5,17,21,9,13.465,0.243,0.039,-0.6715,0.6988
0.011,-0.006,0.022,-4,-3.8,-1,0,2018,5,17,21,9,13.481,0.2432,0.0385,-0.6715,0.6988
0.018,0.022,0.005,-4.4,-5.3,-1.5,0,2018,5,17,21,9,13.519,0.2433,0.0377,-0.6717,0.6986
0.036,0.003,0.008,-4.6,-7.5,-1.5,0,2018,5,17,21,9,13.542,0.2433,0.0368,-0.6722,0.6981
0.026,0.013,-0.01,-5.6,-6.7,-0.7,0,2018,5,17,21,9,13.546,0.2433,0.0357,-0.6728,0.6976
0.016,-0.018,-0.026,-6,-6,-0.1,0,2018,5,17,21,9,13.564,0.2436,0.0347,-0.6736,0.6968
-0.011,-0.018,-0.031,-5.7,0,-0.9,0,2018,5,17,21,9,13.599,0.2439,0.0339,-0.6738,0.6965
-0.022,-0.011,-0.041,-5.6,6.2,-1.5,0,2018,5,17,21,9,13.622,0.2442,0.0335,-0.6734,0.6969
-0.035,0.027,-0.041,-5.7,10.3,-1.6,0,2018,5,17,21,9,13.626,0.2444,0.0334,-0.6723,0.6978
-0.038,0.042,-0.029,-5.5,9.6,-0.8,0,2018,5,17,21,9,13.643,0.2449,0.0337,-0.671,0.6989
-0.035,0.051,-0.008,-5.4,6.4,0.1,0,2018,5,17,21,9,13.679,0.2457,0.0338,-0.6696,0.7
-0.017,0.051,0.002,-4.8,0.8,1.2,0,2018,5,17,21,9,13.702,0.2464,0.0339,-0.6688,0.7005
0.007,0.031,0.016,-3.7,-6,1.8,1023,2018,5,17,21,9,13.706,0.2471,0.0338,-0.6688,0.7003
0.02,-0.001,0.013,-3.1,-7.5,1.9,1023,2018,5,17,21,9,13.722,0.2475,0.0334,-0.6693,0.6997
0.027,-0.032,0.006,-2.1,-6.1,0.9,1023,2018,5,17,21,9,13.746,0.2477,0.0329,-0.6699,0.699
0.029,-0.026,-0.003,-1,-2.4,-0.4,1023,2018,5,17,21,9,13.763,0.2475,0.0325,-0.6702,0.6988
0.038,-0.001,-0.011,0.6,0.2,-1.3,1023,2018,5,17,21,9,13.786,0.2469,0.0322,-0.6704,0.6989
0.035,0.019,-0.019,2.3,1.6,-1.2,1023,2018,5,17,21,9,13.805,0.2461,0.0323,-0.6704,0.6992
0.022,0.021,-0.006,2.9,1.7,-1,1023,2018,5,17,21,9,13.827,0.2453,0.0327,-0.6703,0.6995
0.01,0.024,0.005,2.4,0.1,-0.8,1023,2018,5,17,21,9,13.865,0.2445,0.0331,-0.6702,0.6998
0.016,0.024,0.003,1.3,-2.8,-0.8,1023,2018,5,17,21,9,13.867,0.2441,0.0333,-0.6703,0.6999
0.01,0.012,-0.004,0.9,-4.8,-0.2,0,2018,5,17,21,9,13.905,0.2436,0.0334,-0.6708,0.6996
0.003,-0.004,-0.007,0.7,-3.9,-0.2,0,2018,5,17,21,9,13.905,0.2432,0.0334,-0.6714,0.6992
-0.003,-0.009,-0.004,1.2,-0.8,-0.5,0,2018,5,17,21,9,13.926,0.2429,0.0335,-0.6717,0.699
-0.011,0.004,0,0.9,0.9,-1.3,0,2018,5,17,21,9,13.962,0.2425,0.0337,-0.6715,0.6993
-0.01,0.026,0,0.5,0.8,-1.3,0,2018,5,17,21,9,13.985,0.2422,0.034,-0.6714,0.6995
-0.011,0.04,-0.007,-0.1,-1.9,0,0,2018,5,17,21,9,13.989,0.242,0.0343,-0.6714,0.6995
-0.007,0.034,-0.004,-1.1,-5.6,1.8,0,2018,5,17,21,9,14.005,0.2422,0.0345,-0.6717,0.6991
0.001,0.03,0,-1.8,-8.7,2.6,0,2018,5,17,21,9,14.044,0.2426,0.0345,-0.6724,0.6984
0.014,0.009,-0.007,-2.3,-10.9,2.9,0,2018,5,17,21,9,14.068,0.2431,0.0343,-0.6734,0.6972
0.019,-0.01,-0.006,-1.7,-9.7,2.6,0,2018,5,17,21,9,14.071,0.2434,0.0341,-0.6745,0.696
0.009,-0.016,0.002,-1.4,-6.1,1.7,0,2018,5,17,21,9,14.087,0.2436,0.0338,-0.6753,0.6952
0.013,-0.017,-0.003,-1.4,-2.8,0.5,0,2018,5,17,21,9,14.11,0.2436,0.0335,-0.6757,0.6948
0.005,0.001,-0.011,-1.2,0.7,-0.1,0,2018,5,17,21,9,14.126,0.2435,0.0335,-0.6758,0.6948
-0.001,0.027,-0.018,-1,1.5,-0.4,0,2018,5,17,21,9,14.143,0.2433,0.0336,-0.6757,0.6949
-0.001,0.044,-0.006,-0.6,-0.3,0.2,0,2018,5,17,21,9,14.166,0.2434,0.0337,-0.6754,0.6952
-0.003,0.036,0,-0.8,-3.5,1.4,0,2018,5,17,21,9,14.204,0.2435,0.0339,-0.6756,0.695
-0.002,0.011,0.004,-1.5,-6.7,1.6,0,2018,5,17,21,9,14.227,0.2437,0.034,-0.6761,0.6944
-0.002,-0.006,0.004,-2.3,-6.6,1.2,0,2018,5,17,21,9,14.232,0.244,0.0339,-0.6768,0.6937
0.016,0.008,0.004,-3,-5.6,0.9,0,2018,5,17,21,9,14.249,0.2442,0.0336,-0.6773,0.6931
0.021,0.025,0,-3.2,-7.1,1,0,2018,5,17,21,9,14.266,0.2444,0.0332,-0.6779,0.6924
0.008,0.019,-0.002,-2.7,-9.6,1.3,0,2018,5,17,21,9,14.289,0.2447,0.0328,-0.6788,0.6915
0.007,0.016,0,-2.5,-11,1,0,2018,5,17,21,9,14.326,0.2449,0.0324,-0.6799,0.6903
-0.004,0,0.001,-2.4,-8.9,0.8,0,2018,5,17,21,9,14.326,0.2451,0.032,-0.6811,0.6891
-0.001,0.022,0.024,-3.9,-6.7,0.3,0,2018,5,17,21,9,14.349,0.2454,0.0317,-0.6818,0.6883
-0.012,0.029,0.042,-5.8,-9.1,1.2,0,2018,5,17,21,9,14.369,0.2461,0.0312,-0.6822,0.6877
-0.006,0.04,0.042,-9.3,-14.1,1.5,0,2018,5,17,21,9,14.39,0.2473,0.0303,-0.6829,0.6866
-0.01,0.004,0.023,-13.4,-13,2,1023,2018,5,17,21,9,14.407,0.249,0.0288,-0.6838,0.6852
-0.023,-0.284,-0.108,-15.4,16.8,1.7,1023,2018,5,17,21,9,14.43,0.2506,0.0273,-0.6837,0.6847
-0.034,-0.435,-0.17,-17.9,96.3,-1.9,1023,2018,5,17,21,9,14.448,0.252,0.0281,-0.6765,0.6913
0.023,-0.122,-0.2,-16.4,132.9,-5.5,1023,2018,5,17,21,9,14.472,0.2527,0.031,-0.6617,0.7051
0.029,0.064,-0.06,-14,140.8,-5.1,1023,2018,5,17,21,9,14.505,0.2524,0.0349,-0.6445,0.7208
0.066,0.073,-0.01,-12.9,138.2,-3.4,1023,2018,5,17,21,9,14.526,0.252,0.0388,-0.6263,0.7366
-0.108,0.068,0.138,-24,190.1,0.6,1023,2018,5,17,21,9,14.531,0.2526,0.0445,-0.6038,0.7547
-0.026,0.144,0.141,-29.8,133.6,-10.2,1023,2018,5,17,21,9,14.568,0.2531,0.0478,-0.5811,0.7719
0.045,0.138,-0.021,-24.5,79.1,-12.6,1023,2018,5,17,21,9,14.592,0.2531,0.0477,-0.5655,0.7834
0.064,0.157,-0.062,-15.3,40.7,-8.5,0,2018,5,17,21,9,14.597,0.253,0.0467,-0.5563,0.79
0.051,0.118,-0.064,-7.5,22.5,-5.6,0,2018,5,17,21,9,14.61,0.2526,0.0458,-0.5515,0.7936
0.053,0.123,-0.056,-1,8.2,-2.6,0,2018,5,17,21,9,14.626,0.2522,0.0456,-0.5489,0.7955
0.042,0.151,-0.034,5,-16.3,-0.9,0,2018,5,17,21,9,14.646,0.2517,0.0457,-0.5491,0.7956
0.014,0.076,0.033,7.1,-36.8,0.3,0,2018,5,17,21,9,14.685,0.2514,0.0455,-0.5525,0.7933
-0.015,-0.03,0.052,3.8,-31.4,-0.1,0,2018,5,17,21,9,14.709,0.2511,0.0449,-0.5571,0.7902
-0.017,-0.063,0.031,-2.3,-14,-1.5,0,2018,5,17,21,9,14.712,0.2509,0.0439,-0.5598,0.7884
-0.012,-0.035,0.021,-4.7,-9.4,-5.7,0,2018,5,17,21,9,14.749,0.2507,0.0426,-0.5608,0.7878
-0.039,-0.088,0.066,-9.3,-14.5,-6.6,0,2018,5,17,21,9,14.749,0.2505,0.0407,-0.5622,0.787
-0.096,-0.155,0.125,-20.8,8.2,-9.1,0,2018,5,17,21,9,14.771,0.2511,0.0381,-0.5616,0.7874
-0.012,-0.035,0.065,-28.8,20,-12.8,0,2018,5,17,21,9,14.808,0.2517,0.0342,-0.5578,0.79
0.008,0.022,0.019,-34.2,22.6,-11.1,0,2018,5,17,21,9,14.808,0.2528,0.0297,-0.5532,0.7931
-0.019,0.124,0.108,-37.5,15.6,-13.6,0,2018,5,17,21,9,14.83,0.2545,0.0248,-0.548,0.7963
-0.018,0.119,0.155,-39.1,-13.5,-17.6,0,2018,5,17,21,9,14.849,0.2556,0.0182,-0.5468,0.797
0.033,0.008,-0.01,-38.4,-27.6,-19.6,0,2018,5,17,21,9,14.871,0.2568,0.01,-0.5473,0.7964
0.047,-0.053,-0.156,-29.4,-43.4,-17,0,2018,5,17,21,9,14.89,0.257,0.0015,-0.5515,0.7935
0.065,-0.102,-0.256,-18.3,-7.8,-14.8,0,2018,5,17,21,9,14.909,0.2569,-0.0044,-0.5547,0.7912
0.066,-0.052,-0.26,-4.8,46.2,-13.5,0,2018,5,17,21,9,14.931,0.256,-0.0061,-0.5515,0.7938
0.083,0.072,-0.178,7.5,55.7,-10.6,0,2018,5,17,21,9,14.969,0.2539,-0.0042,-0.5442,0.7995
0.126,0.03,-0.12,17.2,48.3,-9.1,0,2018,5,17,21,9,14.992,0.2512,-0.0009,-0.5379,0.8046
0.121,0.113,-0.122,24.9,42,-6.5,0,2018,5,17,21,9,14.997,0.2475,0.003,-0.5326,0.8092
0.119,0.165,-0.095,34.6,8.3,-2,0,2018,5,17,21,9,15.011,0.2434,0.0072,-0.5302,0.812
0.07,0.165,-0.011,31,-2.8,4.7,0,2018,5,17,21,9,15.047,0.2403,0.0117,-0.5306,0.8126
-0.005,0.014,0.199,24.3,-19.3,7.2,0,2018,5,17,21,9,15.071,0.2386,0.0159,-0.5332,0.8114
-0.162,-0.101,0.342,0.4,-31.6,2.9,0,2018,5,17,21,9,15.075,0.2379,0.0175,-0.5375,0.8087
-0.049,-0.17,0.161,-23.7,-23,-0.2,1023,2018,5,17,21,9,15.093,0.2394,0.0148,-0.5404,0.8064
0.029,-0.009,0.047,-28.3,-15.8,-2.8,1023,2018,5,17,21,9,15.11,0.2416,0.0099,-0.541,0.8054
0.008,-0.049,-0.079,-22,-13.6,-6.1,1023,2018,5,17,21,9,15.132,0.2429,0.0049,-0.5421,0.8044
0.097,-0.051,-0.087,-15.9,-1.8,-7.2,1023,2018,5,17,21,9,15.17,0.2432,0.0012,-0.5431,0.8036
0.063,0.01,-0.03,-10.4,9.6,-7.7,1023,2018,5,17,21,9,15.192,0.2428,-0.0015,-0.542,0.8044
0.056,-0.009,-0.046,-5.5,33.9,-9.4,1023,2018,5,17,21,9,15.197,0.242,-0.0028,-0.5385,0.807
0.074,0.128,-0.137,4.2,8.4,-11.3,1023,2018,5,17,21,9,15.215,0.2399,-0.0034,-0.535,0.8099
0.078,0.122,-0.223,15.8,-24.4,-6.5,1023,2018,5,17,21,9,15.234,0.2372,-0.0034,-0.5377,0.809
0.044,0.195,-0.177,24.5,-28.7,0.6,1023,2018,5,17,21,9,15.257,0.2346,-0.0019,-0.5426,0.8064
-0.128,-0.225,-0.201,30.4,-8.1,1.8,0,2018,5,17,21,9,15.275,0.2322,0.0013,-0.5478,0.8036
-0.133,-0.142,-0.201,36.8,56.7,-7.1,0,2018,5,17,21,9,15.297,0.2284,0.0071,-0.5452,0.8064
-0.122,0.008,-0.149,40.9,75.5,-9.9,0,2018,5,17,21,9,15.314,0.2231,0.0145,-0.5373,0.8131
-0.111,0.208,-0.073,44.8,64,-8.1,0,2018,5,17,21,9,15.331,0.2174,0.0227,-0.5288,0.82
-0.098,0.263,0.03,43.3,29.3,0.3,0,2018,5,17,21,9,15.354,0.2123,0.0308,-0.5242,0.8241
-0.108,0.135,0.048,37.5,-14.5,4.3,0,2018,5,17,21,9,15.39,0.209,0.0372,-0.525,0.8241
-0.059,0.021,0.149,24.9,-29.5,8.4,0,2018,5,17,21,9,15.413,0.2072,0.0419,-0.5287,0.822
-0.034,0.045,0.141,13.8,-40.5,13.4,0,2018,5,17,21,9,15.417,0.2075,0.0445,-0.5328,0.8191
-0.052,0.067,-0.011,10.3,-76.8,15.9,0,2018,5,17,21,9,15.436,0.2093,0.046,-0.5401,0.8138
-0.063,-0.034,-0.076,6.7,-106.3,15.9,0,2018,5,17,21,9,15.472,0.2117,0.0456,-0.553,0.8044
-0.18,-0.38,0.001,-0.1,-67.6,10.3,0,2018,5,17,21,9,15.495,0.2136,0.0442,-0.5668,0.7943
-0.135,-0.23,0.009,-10.6,-34,-4.8,0,2018,5,17,21,9,15.499,0.215,0.0422,-0.573,0.7896
-0.016,0.008,-0.11,-7,-25.3,-9.1,0,2018,5,17,21,9,15.516,0.2146,0.0394,-0.5771,0.7869
-0.075,0.026,0.018,-7.8,-31.8,-7.7,0,2018,5,17,21,9,15.534,0.2147,0.0369,-0.5809,0.7842
-0.017,0.128,-0.039,-5.5,-32.5,-6.3,0,2018,5,17,21,9,15.557,0.2148,0.0347,-0.5845,0.7816
0.012,0.103,-0.059,1,-45,-0.2,0,2018,5,17,21,9,15.591,0.2147,0.0331,-0.5901,0.7775
0.057,-0.08,-0.016,-1.8,-12.9,1.5,0,2018,5,17,21,9,15.615,0.2148,0.0318,-0.5942,0.7743
0.113,-0.006,-0.06,-0.8,12.3,-0.1,0,2018,5,17,21,9,15.618,0.2144,0.0312,-0.5937,0.7748
0.134,-0.007,-0.082,3.9,24.3,3.3,0,2018,5,17,21,9,15.636,0.2141,0.0323,-0.5918,0.7764
0.152,0.081,-0.043,6.5,46,5,0,2018,5,17,21,9,15.659,0.2136,0.035,-0.587,0.78
0.053,0.157,0.09,7.9,24.9,7,0,2018,5,17,21,9,15.675,0.2132,0.0381,-0.5825,0.7833
0.033,0.096,0.109,7.2,17.3,7.9,0,2018,5,17,21,9,15.697,0.2134,0.0406,-0.5786,0.7861
0.031,0.086,0.115,5.9,0.1,8.7,0,2018,5,17,21,9,15.714,0.2138,0.0426,-0.5762,0.7876
0.04,0.038,0.13,2,-6.4,10.5,0,2018,5,17,21,9,15.732,0.2148,0.044,-0.5759,0.7875
0.031,-0.063,0.099,-1.8,-5.3,9,0,2018,5,17,21,9,15.756,0.216,0.0446,-0.576,0.7871
0.003,-0.092,0.06,-4.3,-4.7,6.1,1023,2018,5,17,21,9,15.791,0.2173,0.0445,-0.5759,0.7868
0.019,0.008,0.023,-4,-6.6,5.1,1023,2018,5,17,21,9,15.815,0.2185,0.0441,-0.5757,0.7866
0.017,0.001,-0.018,-1.1,-9.8,2.9,1023,2018,5,17,21,9,15.819,0.219,0.0437,-0.5767,0.7857
0.015,0.041,-0.023,2.5,-12.2,2.8,1023,2018,5,17,21,9,15.837,0.2192,0.0437,-0.5782,0.7846
0.014,0.011,-0.03,5.7,-17.8,1.7,1023,2018,5,17,21,9,15.856,0.2189,0.0441,-0.5805,0.783
0.038,-0.068,-0.073,10.1,-10.9,0.6,1023,2018,5,17,21,9,15.879,0.218,0.0444,-0.5832,0.7811
0.036,0.036,-0.012,11.7,-5.2,2.2,1023,2018,5,17,21,9,15.897,0.2166,0.0458,-0.5848,0.7803
0.024,0.007,0.021,10.9,-0.5,2,1023,2018,5,17,21,9,15.92,0.2156,0.0474,-0.5852,0.7801
0.007,0.008,0.001,12,-3.9,0,1023,2018,5,17,21,9,15.939,0.2144,0.0489,-0.5855,0.7802
0.001,-0.025,-0.012,13.2,-5.9,0,1023,2018,5,17,21,9,15.961,0.2128,0.0505,-0.5867,0.7796
-0.018,-0.017,0.001,12.6,-4.5,-0.6,1023,2018,5,17,21,9,15.979,0.2113,0.0522,-0.588,0.7789
-0.001,-0.062,-0.091,13.1,2.9,-1.1,0,2018,5,17,21,9,16.003,0.2099,0.0538,-0.5886,0.7787
-0.022,0.066,-0.042,10.6,17.9,2.2,0,2018,5,17,21,9,16.019,0.2084,0.0559,-0.5874,0.7799
-0.01,-0.001,-0.054,12.6,7.9,-0.6,0,2018,5,17,21,9,16.037,0.2072,0.0582,-0.5861,0.7811
-0.027,-0.019,-0.043,12.2,8.8,-0.5,0,2018,5,17,21,9,16.06,0.2056,0.0603,-0.5857,0.7816
-0.017,0.026,-0.018,9.5,11.7,0.1,0,2018,5,17,21,9,16.097,0.2043,0.0625,-0.5847,0.7825
-0.029,0.024,0.007,5.6,11.6,1.1,0,2018,5,17,21,9,16.12,0.2034,0.0644,-0.5833,0.7836
-0.022,0.033,-0.005,1.4,4.5,1.7,0,2018,5,17,21,9,16.124,0.2033,0.0657,-0.582,0.7845
-0.014,0.035,-0.02,-1.4,-5.9,2.1,0,2018,5,17,21,9,16.14,0.2035,0.0663,-0.582,0.7844
-0.007,0.003,-0.034,-3.3,-10.5,2.1,0,2018,5,17,21,9,16.159,0.204,0.0661,-0.5833,0.7833
-0.004,-0.004,-0.045,-4.5,-4.8,1.7,0,2018,5,17,21,9,16.181,0.2047,0.0655,-0.5842,0.7825
-0.009,-0.001,-0.048,-4.7,-1.5,1.1,0,2018,5,17,21,9,16.218,0.2052,0.0651,-0.5847,0.782
-0.005,0.002,-0.042,-4.5,0.8,0.8,0,2018,5,17,21,9,16.218,0.2057,0.0647,-0.5847,0.782
-0.004,0,-0.03,-4.2,3.5,0.3,0,2018,5,17,21,9,16.241,0.206,0.0644,-0.5844,0.7821
0,0.007,-0.017,-3.5,3.1,0.7,0,2018,5,17,21,9,16.257,0.2063,0.0642,-0.5838,0.7825
0.007,0.013,0.001,-3.1,3.2,1.2,0,2018,5,17,21,9,16.28,0.2066,0.064,-0.5831,0.783
0.008,0.012,0.004,-3.2,2.1,1.9,0,2018,5,17,21,9,16.3,0.2069,0.064,-0.5825,0.7833
0.01,0.001,0.013,-3.2,1.3,2,0,2018,5,17,21,9,16.318,0.2073,0.0639,-0.582,0.7836
0.01,-0.002,0.012,-3.6,0.7,1.2,0,2018,5,17,21,9,16.341,0.2077,0.0635,-0.5814,0.784
0.008,-0.011,0.009,-3.6,1.8,0.6,0,2018,5,17,21,9,16.359,0.208,0.0632,-0.581,0.7842
0.012,0.012,-0.007,-3.4,3.6,0.1,0,2018,5,17,21,9,16.38,0.2082,0.0628,-0.5803,0.7847
0.016,0.022,-0.01,-2.5,2.5,0.2,0,2018,5,17,21,9,16.415,0.2083,0.0626,-0.5797,0.7852
0.013,0.03,-0.003,-1.3,1.5,0.6,0,2018,5,17,21,9,16.437,0.2083,0.0626,-0.5793,0.7855
0.004,0.022,0.009,-1.4,0.5,1,1023,2018,5,17,21,9,16.441,0.2084,0.0626,-0.579,0.7857
0.011,0.019,0.003,-1.7,-1.2,0.8,1023,2018,5,17,21,9,16.477,0.2086,0.0625,-0.5786,0.7859
0.014,0.012,0,-1.6,-1.4,0.9,1023,2018,5,17,21,9,16.499,0.2088,0.0623,-0.5784,0.786
0.021,0.019,-0.004,-1.2,-2.5,1.1,1023,2018,5,17,21,9,16.502,0.209,0.062,-0.5783,0.786
0.011,-0.006,-0.015,-0.6,-1.6,0.9,1023,2018,5,17,21,9,16.519,0.2091,0.0618,-0.5786,0.7858
0.01,0.006,-0.006,-0.3,1,0.5,1023,2018,5,17,21,9,16.541,0.209,0.0619,-0.5786,0.7859
0,0.003,-0.009,0.2,1.8,0.3,1023,2018,5,17,21,9,16.576,0.2089,0.0619,-0.5782,0.7862
0.003,0.007,-0.001,1.1,1.1,0.4,1023,2018,5,17,21,9,16.599,0.2088,0.0622,-0.5778,0.7865
-0.008,0.004,0.005,1.3,2.9,0.2,1023,2018,5,17,21,9,16.604,0.2085,0.0626,-0.5775,0.7867
-0.017,0.012,0.013,1.2,3.2,-0.2,0,2018,5,17,21,9,16.624,0.2084,0.063,-0.5767,0.7873
-0.008,0.02,-0.003,1.2,1.2,-0.2,0,2018,5,17,21,9,16.647,0.2082,0.0635,-0.5763,0.7876
0,0.02,-0.017,1.1,0.1,0.4,0,2018,5,17,21,9,16.664,0.2079,0.0639,-0.5763,0.7877
0.001,0.017,-0.019,1.2,-1.2,1.1,0,2018,5,17,21,9,16.687,0.2078,0.0643,-0.5763,0.7876
0,-0.006,-0.017,0.9,-1.2,1.2,0,2018,5,17,21,9,16.702,0.2078,0.0647,-0.5766,0.7874
0.009,-0.002,-0.02,0.4,0,1.1,0,2018,5,17,21,9,16.721,0.2077,0.0648,-0.5766,0.7874
0.005,-0.002,-0.004,-0.6,1.2,0.6,0,2018,5,17,21,9,16.744,0.2076,0.065,-0.5765,0.7875
0.007,0.018,-0.019,-1.5,1.8,0.3,0,2018,5,17,21,9,16.763,0.2076,0.065,-0.5762,0.7877
0.005,0.038,-0.014,-2.3,1,0.6,0,2018,5,17,21,9,16.783,0.2078,0.0648,-0.5757,0.788
0,0.053,-0.015,-4.3,-3.6,1.8,0,2018,5,17,21,9,16.802,0.2083,0.0646,-0.5754,0.7881
-0.017,0.044,-0.023,-7.8,-10.9,4.3,0,2018,5,17,21,9,16.825,0.2095,0.064,-0.576,0.7875
-0.019,0.029,-0.064,-10.7,-18.1,6.7,0,2018,5,17,21,9,16.86,0.2114,0.0632,-0.5779,0.7856
-0.012,-0.001,-0.091,-10.6,-20.5,7.4,0,2018,5,17,21,9,16.882,0.2135,0.062,-0.5807,0.7831
-0.007,-0.02,-0.069,-8.6,-15.5,7.6,0,2018,5,17,21,9,16.884,0.2155,0.0609,-0.5833,0.7807
0,-0.023,-0.046,-6.7,-9.5,7.8,0,2018,5,17,21,9,16.924,0.2172,0.0603,-0.585,0.7789
-0.005,0.024,-0.007,-5.4,-4.1,7.7,0,2018,5,17,21,9,16.924,0.2188,0.0603,-0.5858,0.7779
0.013,-0.025,0.077,-6.1,-3.9,6.3,0,2018,5,17,21,9,16.948,0.2202,0.0602,-0.5858,0.7775
0.013,0.01,0.104,-9.5,0.2,5.6,0,2018,5,17,21,9,16.963,0.2217,0.0597,-0.5849,0.7778
0.026,0.026,0.076,-11.5,-5.3,4.7,0,2018,5,17,21,9,17.001,0.2234,0.0585,-0.584,0.7781
0.041,0.043,0.048,-12.5,-13.3,3.2,0,2018,5,17,21,9,17.024,0.2252,0.0567,-0.5841,0.7776
0.037,0.042,0.026,-11.5,-14.7,2.6,0,2018,5,17,21,9,17.029,0.2267,0.0547,-0.5851,0.7766
0.027,0.024,0.005,-9,-14.6,2.5,0,2018,5,17,21,9,17.047,0.228,0.053,-0.5865,0.7753
0.02,0.003,0,-6.6,-12,1.4,0,2018,5,17,21,9,17.083,0.229,0.0515,-0.5878,0.7741
0.02,-0.005,-0.009,-4.2,-10.5,0.8,0,2018,5,17,21,9,17.106,0.2296,0.0503,-0.589,0.7731
0.012,-0.009,-0.012,-2.1,-9.8,0.1,0,2018,5,17,21,9,17.11,0.2298,0.0494,-0.5902,0.7721
0.003,-0.014,-0.009,-1.1,-6.7,-0.5,1023,2018,5,17,21,9,17.13,0.2297,0.0489,-0.5914,0.7713
0.005,-0.009,-0.018,-0.6,-4,-1.8,1023,2018,5,17,21,9,17.145,0.2295,0.0484,-0.5921,0.7708
0.007,0.002,-0.029,0,-1.3,-2.7,1023,2018,5,17,21,9,17.182,0.229,0.0481,-0.5927,0.7706
0.001,0.033,-0.037,0.7,0.4,-1.8,1023,2018,5,17,21,9,17.205,0.2284,0.048,-0.5929,0.7706
-0.001,0.05,-0.034,1.3,-2.6,0.3,1023,2018,5,17,21,9,17.21,0.2281,0.0484,-0.5933,0.7703
-0.008,0.027,-0.019,1.6,-5,1.7,1023,2018,5,17,21,9,17.226,0.2281,0.0487,-0.5939,0.7699
-0.008,0.019,-0.013,1.2,-5.6,3.4,1023,2018,5,17,21,9,17.262,0.2283,0.0492,-0.5947,0.7692
0.025,0.026,-0.006,0.9,-8.2,5.5,1023,2018,5,17,21,9,17.285,0.2287,0.0497,-0.5955,0.7684
0.026,-0.024,0.002,1.4,-7.9,5.9,1023,2018,5,17,21,9,17.29,0.2292,0.05,-0.5967,0.7673
0.021,-0.061,0.006,1.4,-2.4,4.3,0,2018,5,17,21,9,17.306,0.2294,0.0503,-0.5973,0.7667
0.018,-0.046,0.009,1,3.5,2,0,2018,5,17,21,9,17.327,0.2293,0.0506,-0.5973,0.7668
0.009,-0.014,-0.001,0.9,6.5,-0.5,0,2018,5,17,21,9,17.366,0.2291,0.0508,-0.5964,0.7675
0,0.038,-0.013,0.3,6.7,-1.2,0,2018,5,17,21,9,17.389,0.2288,0.0511,-0.5954,0.7684
-0.022,0.051,-0.016,0.1,5.1,-1.2,0,2018,5,17,21,9,17.394,0.2286,0.0515,-0.5944,0.7692
-0.037,0.053,-0.02,-0.1,4.1,-0.7,0,2018,5,17,21,9,17.408,0.2284,0.0521,-0.5939,0.7696
-0.039,0.043,-0.017,-1,3,-0.6,0,2018,5,17,21,9,17.423,0.2286,0.0526,-0.5933,0.7699
-0.038,0.04,-0.013,-1.7,1.3,0,0,2018,5,17,21,9,17.447,0.2288,0.0531,-0.5929,0.7701
-0.039,0.035,-0.017,-2.9,-1.6,0.3,0,2018,5,17,21,9,17.484,0.2292,0.0533,-0.593,0.77
