ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.103,0.069,0.122,30.1,54.3,50.9,1023,2018,5,1,18,35,4.387,-0.2143,-0.3846,0.2314,0.8674
0.265,0.124,-0.015,26.4,46.1,54.8,1023,2018,5,1,18,35,4.39,-0.2012,-0.3849,0.2362,0.8691
0.361,0.147,-0.201,24.2,24.3,52.1,1023,2018,5,1,18,35,4.429,-0.1896,-0.3845,0.2388,0.8712
0.43,-0.024,-0.423,21.4,22.6,39.9,1023,2018,5,1,18,35,4.45,-0.1802,-0.3837,0.2395,0.8733
0.53,0.035,-0.487,17.4,33.7,20.2,1023,2018,5,1,18,35,4.454,-0.1728,-0.3829,0.2427,0.8743
0.565,0.096,-0.506,7,15.7,-0.2,1023,2018,5,1,18,35,4.47,-0.169,-0.3822,0.2465,0.8743
0.482,0.116,-0.516,-6.1,-5.1,-19.5,1023,2018,5,1,18,35,4.508,-0.1704,-0.3818,0.2478,0.8738
0.347,0.143,-0.446,-18.6,-20.9,-33,1023,2018,5,1,18,35,4.53,-0.176,-0.3822,0.2472,0.8727
0.225,0.081,-0.349,-29.9,-30.5,-38.6,1023,2018,5,1,18,35,4.534,-0.1845,-0.3835,0.2447,0.8711
0.119,0.06,-0.251,-38.5,-20.1,-38.7,1023,2018,5,1,18,35,4.551,-0.1937,-0.3863,0.2423,0.8686
0.002,0.047,-0.139,-44.9,-15.1,-32.1,1023,2018,5,1,18,35,4.591,-0.202,-0.3906,0.2407,0.8652
-0.085,0.037,-0.04,-41.4,-12,-23.4,1023,2018,5,1,18,35,4.611,-0.2089,-0.3958,0.2392,0.8616
-0.164,0.031,0.022,-30.5,-13.4,-18.2,0,2018,5,1,18,35,4.615,-0.2145,-0.3996,0.2375,0.8589
-0.268,-0.099,0.144,-21,-17.8,-13.8,0,2018,5,1,18,35,4.633,-0.219,-0.4021,0.2352,0.8572
-0.366,-0.183,0.252,-12.7,-12.1,-8.2,0,2018,5,1,18,35,4.653,-0.2224,-0.4035,0.2331,0.8563
-0.392,-0.167,0.251,-5.4,-17.3,-2.2,0,2018,5,1,18,35,4.676,-0.2245,-0.4042,0.2311,0.8559
-0.382,-0.266,0.229,0,-33.6,1.3,0,2018,5,1,18,35,4.695,-0.2263,-0.4036,0.2272,0.8568
-0.27,-0.218,0.1,11.3,-51,1.4,0,2018,5,1,18,35,4.715,-0.2288,-0.4011,0.221,0.8589
-0.105,-0.098,0.059,23.8,-74.5,-2.1,0,2018,5,1,18,35,4.733,-0.2327,-0.3959,0.2121,0.8625
0.05,0.007,0.081,34.6,-87.3,-7.4,0,2018,5,1,18,35,4.753,-0.2377,-0.3874,0.2002,0.8678
0.188,0.236,0.192,35.7,-82.6,-8,0,2018,5,1,18,35,4.773,-0.2433,-0.3781,0.1889,0.8729
0.249,0.291,0.287,25.3,-49.8,-0.8,0,2018,5,1,18,35,4.792,-0.2475,-0.3705,0.1801,0.8769
0.233,0.443,0.348,3.4,13.5,13.2,0,2018,5,1,18,35,4.828,-0.2474,-0.3677,0.1779,0.8785
0.208,0.518,0.265,-22.2,56.5,33.8,0,2018,5,1,18,35,4.848,-0.2415,-0.3717,0.182,0.8776
0.139,0.32,0.196,-45.7,68.3,53.4,0,2018,5,1,18,35,4.853,-0.2316,-0.3811,0.1874,0.8751
0.079,0.067,0.052,-61.5,68.4,61.3,0,2018,5,1,18,35,4.875,-0.2197,-0.3942,0.1919,0.8714
0.005,-0.276,-0.183,-63,58.9,50.8,0,2018,5,1,18,35,4.892,-0.2084,-0.4086,0.1951,0.8669
0.035,-0.479,-0.5,-38.7,30.7,21.7,0,2018,5,1,18,35,4.934,-0.2013,-0.4196,0.1975,0.8627
0.038,-0.528,-0.734,13.6,-28.4,-19.9,0,2018,5,1,18,35,4.938,-0.2015,-0.4216,0.1973,0.8617
-0.032,-0.418,-0.808,79,-101.8,-61.3,0,2018,5,1,18,35,4.955,-0.2112,-0.4105,0.192,0.8659
-0.112,-0.206,-0.396,129.2,-153.2,-85.2,0,2018,5,1,18,35,4.993,-0.2283,-0.3866,0.1813,0.8749
-0.184,-0.038,0.223,134,-142.9,-85.2,0,2018,5,1,18,35,5.014,-0.2474,-0.3566,0.1688,0.8849
-0.162,0.375,0.647,92.2,-82.8,-62.7,0,2018,5,1,18,35,5.018,-0.2626,-0.3315,0.1605,0.8917
-0.021,0.665,0.791,30.1,-12.1,-24.4,1023,2018,5,1,18,35,5.035,-0.2703,-0.3187,0.1589,0.8944
0.076,0.524,0.672,-34.6,56.1,16.8,1023,2018,5,1,18,35,5.072,-0.2694,-0.3205,0.1624,0.8934
0.062,0.348,0.35,-83.9,107.1,48.5,1023,2018,5,1,18,35,5.093,-0.261,-0.3352,0.1709,0.8889
-0.019,0.019,0.057,-111.2,120.9,67.2,1023,2018,5,1,18,35,5.097,-0.2477,-0.3574,0.1811,0.882
0.041,-0.355,-0.359,-111.5,107,56.3,1023,2018,5,1,18,35,5.116,-0.234,-0.3819,0.1895,0.8737
0.155,-0.623,-0.688,-66.8,73.7,19.4,1023,2018,5,1,18,35,5.142,-0.2249,-0.4009,0.197,0.8659
0.112,-0.758,-0.905,3.4,12.3,-31.6,1023,2018,5,1,18,35,5.16,-0.224,-0.4071,0.2027,0.8619
-0.055,-0.193,-0.729,73.5,-101.1,-66.6,1023,2018,5,1,18,35,5.177,-0.2332,-0.3973,0.202,0.8642
-0.16,-0.317,-0.38,122.9,-156.6,-85.8,1023,2018,5,1,18,35,5.2,-0.2513,-0.3731,0.19,0.8726
-0.268,-0.072,0.12,132.3,-134.6,-83.9,1023,2018,5,1,18,35,5.215,-0.2695,-0.3434,0.1784,0.8818
-0.19,0.425,0.446,109.5,-92.5,-65.4,1023,2018,5,1,18,35,5.234,-0.2838,-0.3169,0.1716,0.8885
-0.091,0.597,0.62,68.6,-79.6,-31.4,1023,2018,5,1,18,35,5.256,-0.2933,-0.2973,0.1653,0.8934
-0.01,0.453,0.642,22.1,-40.7,4.2,1023,2018,5,1,18,35,5.278,-0.2972,-0.2868,0.1585,0.8968
-0.005,0.243,0.484,-20.6,38.7,33,1023,2018,5,1,18,35,5.297,-0.2941,-0.2874,0.1573,0.8978
0.001,0.219,0.235,-51.5,99.8,54.4,1023,2018,5,1,18,35,5.334,-0.2843,-0.2985,0.1649,0.8959
-0.049,0.061,0.08,-67.8,103.1,68.5,1023,2018,5,1,18,35,5.355,-0.2708,-0.3148,0.1751,0.8926
-0.032,-0.154,-0.088,-72.3,77.9,67.6,1023,2018,5,1,18,35,5.359,-0.2569,-0.332,0.1813,0.8893
0.02,-0.403,-0.308,-59.9,46.9,47.7,1023,2018,5,1,18,35,5.396,-0.2463,-0.347,0.1845,0.8859
0.086,-0.538,-0.554,-31.5,1.5,12.8,1023,2018,5,1,18,35,5.416,-0.2416,-0.3562,0.1844,0.8835
0.105,-0.558,-0.637,13.2,-44.2,-24.4,0,2018,5,1,18,35,5.419,-0.2444,-0.3564,0.1808,0.8834
0.02,-0.318,-0.526,58.7,-84.9,-57.5,0,2018,5,1,18,35,5.457,-0.2538,-0.3464,0.175,0.8859
-0.046,-0.043,-0.292,89.6,-129.2,-73.1,0,2018,5,1,18,35,5.478,-0.2684,-0.3275,0.1654,0.8906
-0.11,0.164,0.133,93.4,-132.7,-69.1,0,2018,5,1,18,35,5.481,-0.2845,-0.3043,0.1531,0.896
-0.107,0.402,0.525,65.6,-81.6,-47.8,0,2018,5,1,18,35,5.496,-0.2974,-0.2845,0.143,0.9
-0.042,0.637,0.709,17.8,-10.7,-12.2,0,2018,5,1,18,35,5.518,-0.3032,-0.275,0.1398,0.9015
-0.004,0.638,0.621,-29.4,41.1,29.2,0,2018,5,1,18,35,5.539,-0.301,-0.2774,0.1417,0.9012
0.011,0.418,0.405,-63.3,80,61.9,0,2018,5,1,18,35,5.578,-0.2917,-0.2895,0.1467,0.8997
-0.005,0.146,0.182,-80.6,111.3,80.1,0,2018,5,1,18,35,5.597,-0.2771,-0.3077,0.1546,0.8969
-0.001,-0.074,-0.034,-83.1,120.9,83.7,0,2018,5,1,18,35,5.601,-0.2597,-0.3284,0.1642,0.8931
0,-0.28,-0.207,-70.9,98.2,72.4,0,2018,5,1,18,35,5.637,-0.243,-0.3478,0.173,0.8888
0.065,-0.428,-0.383,-46.8,52.5,42.6,0,2018,5,1,18,35,5.658,-0.2311,-0.3619,0.1787,0.8852
0.107,-0.588,-0.561,-7.8,-5.4,2.1,0,2018,5,1,18,35,5.662,-0.2272,-0.3677,0.1796,0.8836
0.081,-0.562,-0.655,38.7,-52.9,-39.2,0,2018,5,1,18,35,5.683,-0.2318,-0.3633,0.1767,0.8848
0.002,-0.38,-0.64,80.6,-97.3,-68.4,0,2018,5,1,18,35,5.703,-0.2433,-0.3489,0.1711,0.8886
-0.065,-0.119,-0.458,111.5,-138.6,-81.3,0,2018,5,1,18,35,5.718,-0.2594,-0.3262,0.1612,0.8945
-0.125,0.048,-0.076,121.9,-158.9,-79.9,0,2018,5,1,18,35,5.756,-0.2773,-0.2982,0.1476,0.9012
-0.119,0.313,0.209,107,-148.8,-64.9,0,2018,5,1,18,35,5.776,-0.2937,-0.2705,0.1324,0.9071
-0.091,0.455,0.416,75.6,-122,-38.3,0,2018,5,1,18,35,5.781,-0.306,-0.2477,0.1178,0.9116
-0.053,0.397,0.638,33.3,-66,-9.4,0,2018,5,1,18,35,5.8,-0.3127,-0.2334,0.1066,0.9145
-0.024,0.373,0.731,-16.8,14.1,19.1,0,2018,5,1,18,35,5.84,-0.3127,-0.231,0.1029,0.9155
-0.023,0.347,0.642,-66.5,74.5,46.3,1023,2018,5,1,18,35,5.859,-0.306,-0.2411,0.1069,0.9147
0.019,0.214,0.446,-104.7,108.2,63.2,1023,2018,5,1,18,35,5.864,-0.2946,-0.2612,0.1149,0.9119
0.063,0.084,0.161,-124.3,116.4,69.1,1023,2018,5,1,18,35,5.883,-0.281,-0.2864,0.1241,0.9075
0.038,-0.144,-0.05,-129.9,113.1,64.6,1023,2018,5,1,18,35,5.92,-0.2669,-0.3138,0.132,0.9015
0.067,-0.217,-0.208,-122.8,100.4,51.9,1023,2018,5,1,18,35,5.941,-0.2545,-0.3401,0.1398,0.8944
0.064,-0.313,-0.367,-106.5,65,30.2,1023,2018,5,1,18,35,5.945,-0.2459,-0.3626,0.1452,0.887
0.138,-0.327,-0.51,-77.2,20.1,2.7,1023,2018,5,1,18,35,5.959,-0.243,-0.3791,0.1467,0.8807
0.092,-0.429,-0.574,-39.9,-22.1,-28.4,1023,2018,5,1,18,35,5.999,-0.2468,-0.3875,0.1447,0.8763
0.045,-0.386,-0.559,3.4,-61.1,-57.2,1023,2018,5,1,18,35,6.02,-0.2568,-0.3872,0.1404,0.8742
-0.01,-0.203,-0.496,47,-99.5,-80.2,1023,2018,5,1,18,35,6.024,-0.2722,-0.3778,0.1341,0.8747
-0.063,-0.068,-0.403,82,-150.2,-90.8,1023,2018,5,1,18,35,6.042,-0.2922,-0.3594,0.1235,0.8775
-0.103,0.035,-0.144,101.4,-166.2,-89.8,1023,2018,5,1,18,35,6.08,-0.314,-0.3346,0.1092,0.8817
-0.093,0.135,0.18,96.9,-145.1,-79.4,1023,2018,5,1,18,35,6.1,-0.3343,-0.3085,0.0957,0.8853
-0.028,0.328,0.373,72.7,-107.4,-60,1023,2018,5,1,18,35,6.104,-0.3503,-0.2866,0.0849,0.8876
0.01,0.439,0.422,37.5,-65.2,-32.8,1023,2018,5,1,18,35,6.143,-0.3608,-0.2722,0.0773,0.8886
0.075,0.35,0.411,-1.8,-29.1,-6.7,1023,2018,5,1,18,35,6.165,-0.3657,-0.2663,0.0722,0.8888
0.087,0.17,0.321,-35.5,13.3,8.7,0,2018,5,1,18,35,6.169,-0.3659,-0.2689,0.0698,0.8881
0.097,0.097,0.107,-57.9,39,12.1,0,2018,5,1,18,35,6.186,-0.3633,-0.2786,0.0708,0.8861
0.166,0.036,-0.131,-67,23.9,7.6,0,2018,5,1,18,35,6.224,-0.3605,-0.2913,0.0718,0.8831
0.2,-0.094,-0.232,-65.8,0.2,-4.7,0,2018,5,1,18,35,6.244,-0.3605,-0.3022,0.0693,0.8796
0.196,-0.109,-0.209,-60.4,-6.9,-19.2,0,2018,5,1,18,35,6.248,-0.3634,-0.3114,0.0653,0.8755
0.121,-0.099,-0.18,-54.8,-13.1,-29.4,0,2018,5,1,18,35,6.266,-0.3683,-0.3194,0.0615,0.8709
0.064,-0.02,-0.146,-45.3,-25.7,-37.1,0,2018,5,1,18,35,6.284,-0.375,-0.3253,0.0573,0.8661
-0.005,0.034,-0.132,-32.1,-30.6,-40.9,0,2018,5,1,18,35,6.305,-0.3828,-0.3295,0.0528,0.8614
-0.103,-0.02,-0.051,-19.3,-36.5,-39.2,0,2018,5,1,18,35,6.325,-0.3909,-0.331,0.0484,0.8574
-0.192,-0.101,0.088,-10.2,-39.3,-35.2,0,2018,5,1,18,35,6.361,-0.3989,-0.3297,0.0438,0.8545
-0.32,-0.155,0.182,-4.2,-35.4,-28,0,2018,5,1,18,35,6.382,-0.4057,-0.3277,0.0401,0.8522
-0.395,-0.197,0.138,0.3,-37.9,-21.3,0,2018,5,1,18,35,6.386,-0.4113,-0.3251,0.0361,0.8507
-0.375,-0.061,0.131,8.2,-39.5,-13.4,0,2018,5,1,18,35,6.426,-0.416,-0.3217,0.0318,0.8499
-0.333,0.008,0.056,17.6,-62.1,-3.2,0,2018,5,1,18,35,6.445,-0.4199,-0.3159,0.0259,0.8503
-0.187,-0.058,-0.026,28.1,-48.9,6,0,2018,5,1,18,35,6.449,-0.4227,-0.308,0.0192,0.852
0.001,0.113,-0.013,39.4,-38.5,12.1,0,2018,5,1,18,35,6.464,-0.4233,-0.2996,0.0156,0.8548
0.15,0.177,0.021,47.6,-60.2,18.5,0,2018,5,1,18,35,6.503,-0.4233,-0.2891,0.0109,0.8584
0.265,0.135,0.166,48.4,-49.3,19.6,0,2018,5,1,18,35,6.523,-0.423,-0.2782,0.0051,0.8623
0.322,0.197,0.301,38.6,-7.4,18.3,0,2018,5,1,18,35,6.527,-0.4211,-0.2706,0.0031,0.8656
0.271,0.222,0.426,15.3,34.5,17.2,0,2018,5,1,18,35,6.565,-0.4176,-0.2685,0.0069,0.868
0.202,0.245,0.421,-16,50.9,19.3,0,2018,5,1,18,35,6.586,-0.4126,-0.2723,0.0135,0.8691
0.108,0.11,0.315,-48.2,52.3,22.7,0,2018,5,1,18,35,6.59,-0.4071,-0.2811,0.0182,0.8688
0.008,0.01,0.031,-70.3,46,22.1,0,2018,5,1,18,35,6.609,-0.4011,-0.2938,0.0206,0.8673
-0.025,-0.199,-0.343,-71.7,32.2,14.6,1023,2018,5,1,18,35,6.63,-0.3963,-0.3077,0.0202,0.8647
-0.039,-0.301,-0.643,-41.3,8.3,-4.2,1023,2018,5,1,18,35,6.65,-0.3945,-0.318,0.0194,0.8618
-0.09,-0.365,-0.773,10.7,-41.3,-26.7,1023,2018,5,1,18,35,6.67,-0.3978,-0.3189,0.017,0.86
-0.147,-0.373,-0.721,65.3,-70.8,-45.8,1023,2018,5,1,18,35,6.685,-0.4065,-0.3086,0.0132,0.8598
-0.228,-0.161,-0.395,104.6,-93.8,-55.9,1023,2018,5,1,18,35,6.706,-0.4184,-0.2892,0.0098,0.8608
-0.24,0.022,0.046,113.1,-90.8,-53.3,1023,2018,5,1,18,35,6.725,-0.4311,-0.2651,0.0064,0.8624
-0.15,0.205,0.393,94.1,-87.6,-39.9,1023,2018,5,1,18,35,6.763,-0.4419,-0.2424,0.0035,0.8636
0.016,0.308,0.569,60.4,-73.7,-21.4,1023,2018,5,1,18,35,6.784,-0.4498,-0.2241,-0.0013,0.8645
0.117,0.336,0.667,18.7,-29.3,-4,1023,2018,5,1,18,35,6.789,-0.4536,-0.2141,-0.0056,0.865
0.152,0.387,0.695,-26.6,19,14.1,1023,2018,5,1,18,35,6.809,-0.4528,-0.2145,-0.0065,0.8653
0.108,0.336,0.566,-71.1,50.2,32.9,1023,2018,5,1,18,35,6.828,-0.4476,-0.225,-0.0056,0.8653
0.025,0.196,0.252,-101.6,64.6,47.4,1023,2018,5,1,18,35,6.866,-0.4388,-0.2428,-0.0049,0.865
-0.011,-0.067,-0.044,-113.6,71.5,52.2,1023,2018,5,1,18,35,6.885,-0.4279,-0.2644,-0.0051,0.8642
-0.031,-0.183,-0.335,-101.5,70.2,44.9,1023,2018,5,1,18,35,6.889,-0.4166,-0.2862,-0.0042,0.8628
-0.026,-0.331,-0.559,-68.1,25.3,27.2,1023,2018,5,1,18,35,6.93,-0.4085,-0.3025,-0.0047,0.8611
-0.025,-0.548,-0.721,-19.2,-16.3,0.9,1023,2018,5,1,18,35,6.948,-0.4063,-0.3089,-0.0082,0.8598
-0.087,-0.518,-0.709,33.6,-24.7,-26.5,1023,2018,5,1,18,35,6.953,-0.4095,-0.3061,-0.0098,0.8593
-0.135,-0.298,-0.454,76.9,-50.9,-45.6,1023,2018,5,1,18,35,6.973,-0.4171,-0.2948,-0.0092,0.8596
-0.193,-0.115,-0.082,97.8,-70.4,-52.8,1023,2018,5,1,18,35,6.994,-0.4279,-0.2765,-0.0089,0.8604
-0.209,0.069,0.239,93.7,-69.1,-46.9,1023,2018,5,1,18,35,7.013,-0.4389,-0.2564,-0.0097,0.861
-0.118,0.192,0.466,70.2,-54.4,-32.4,0,2018,5,1,18,35,7.031,-0.4476,-0.2391,-0.0104,0.8615
-0.004,0.29,0.598,38.1,-24.2,-15,0,2018,5,1,18,35,7.05,-0.4527,-0.2277,-0.0109,0.8619
0.08,0.391,0.644,0.1,19.7,3.2,0,2018,5,1,18,35,7.087,-0.4536,-0.2248,-0.0092,0.8623
0.111,0.443,0.581,-37.6,47.6,23.6,0,2018,5,1,18,35,7.107,-0.45,-0.2305,-0.0056,0.8627
0.109,0.328,0.345,-68.5,64,42.5,0,2018,5,1,18,35,7.111,-0.4424,-0.2429,-0.0026,0.8632
0.097,0.202,0.065,-85.4,83.3,55.2,0,2018,5,1,18,35,7.133,-0.4315,-0.2604,0.0007,0.8636
0.065,0.062,-0.197,-88.1,83.9,59.8,0,2018,5,1,18,35,7.152,-0.4187,-0.28,0.0044,0.8638
0.075,-0.108,-0.44,-71.3,61.4,53.6,0,2018,5,1,18,35,7.174,-0.4063,-0.2976,0.007,0.8638
0.085,-0.316,-0.64,-36,20.9,31.8,0,2018,5,1,18,35,7.192,-0.3975,-0.3087,0.0074,0.864
0.056,-0.55,-0.694,13.4,-19.3,0,0,2018,5,1,18,35,7.214,-0.3952,-0.31,0.006,0.8646
-0.067,-0.567,-0.575,61.1,-33.2,-31.9,0,2018,5,1,18,35,7.231,-0.3991,-0.3018,0.006,0.8657
-0.185,-0.318,-0.275,91.4,-36.1,-53.3,0,2018,5,1,18,35,7.248,-0.4075,-0.2873,0.0089,0.8667
-0.273,-0.025,0.069,94.4,-46.7,-56.4,0,2018,5,1,18,35,7.268,-0.4178,-0.2698,0.0125,0.8674
-0.295,0.185,0.278,77.3,-54.5,-40.6,0,2018,5,1,18,35,7.309,-0.4274,-0.2526,0.0135,0.8679
-0.255,0.311,0.355,49.4,-50.4,-13.1,0,2018,5,1,18,35,7.33,-0.4335,-0.2389,0.0116,0.8687
-0.218,0.357,0.347,19.7,-33.7,18.1,0,2018,5,1,18,35,7.334,-0.4347,-0.2304,0.0079,0.8705
-0.182,0.36,0.224,-6,-5.6,51.1,0,2018,5,1,18,35,7.354,-0.43,-0.2281,0.004,0.8735
-0.188,0.328,0.148,-25.9,13.3,82.7,0,2018,5,1,18,35,7.375,-0.4194,-0.2311,0.0009,0.8778
-0.168,0.2,0.029,-36.2,23.1,107.3,0,2018,5,1,18,35,7.394,-0.4037,-0.2374,-0.0023,0.8835
-0.12,0.002,-0.048,-37.6,43.9,121,1023,2018,5,1,18,35,7.414,-0.3844,-0.2451,-0.0045,0.8899
-0.075,-0.03,-0.094,-29.9,66.8,122.3,1023,2018,5,1,18,35,7.434,-0.3626,-0.2538,-0.0034,0.8966
-0.01,-0.063,-0.132,-16.7,66.8,116.7,1023,2018,5,1,18,35,7.47,-0.3403,-0.262,-0.0001,0.903
0.017,-0.08,-0.116,-4,54.6,107.7,1023,2018,5,1,18,35,7.49,-0.3192,-0.2676,0.0028,0.909
0.056,-0.019,-0.126,5.5,50.7,99,1023,2018,5,1,18,35,7.494,-0.3001,-0.2706,0.0061,0.9146
0.112,0.074,-0.124,12.3,36.8,94.7,1023,2018,5,1,18,35,7.512,-0.2822,-0.2724,0.009,0.9197
0.162,0.101,0.012,16.7,26.1,94.6,1023,2018,5,1,18,35,7.551,-0.2654,-0.2714,0.0104,0.925
0.148,0.139,0.252,10,17,92.9,1023,2018,5,1,18,35,7.572,-0.249,-0.2708,0.0106,0.9297
0.217,0.033,0.063,-4.4,0.9,90.4,1023,2018,5,1,18,35,7.576,-0.2333,-0.2714,0.0079,0.9336
0.303,0.03,0.014,-20.4,-23.6,83.5,1023,2018,5,1,18,35,7.596,-0.2195,-0.2736,0.0018,0.9364
0.275,-0.162,0.251,-40.6,-59.8,69,1023,2018,5,1,18,35,7.616,-0.2089,-0.2768,-0.0097,0.9378
0.252,-0.5,-0.039,-82.8,-15.1,18.6,1023,2018,5,1,18,35,7.655,-0.1983,-0.2942,-0.0342,0.9342
0.187,-0.44,-0.086,-94.7,-11.8,-10.7,1023,2018,5,1,18,35,7.674,-0.1976,-0.3084,-0.0386,0.9296
0.114,-0.345,-0.108,-97.3,-41,-35.7,1023,2018,5,1,18,35,7.678,-0.2023,-0.3234,-0.0451,0.9232
0.067,-0.3,-0.207,-90.1,-48.5,-56.5,1023,2018,5,1,18,35,7.698,-0.2117,-0.3372,-0.0533,0.9157
0.053,-0.144,-0.364,-74.2,-51.9,-70.9,1023,2018,5,1,18,35,7.718,-0.2243,-0.349,-0.0607,0.9078
0.005,0.051,-0.393,-52.1,-44.5,-74.9,1023,2018,5,1,18,35,7.738,-0.2382,-0.3579,-0.0663,0.9003
0.012,0.365,-0.405,-32.8,-61.2,-64.1,1023,2018,5,1,18,35,7.777,-0.2521,-0.3631,-0.0717,0.8941
0.061,0.598,-0.36,-5.4,-68.5,-38.4,0,2018,5,1,18,35,7.781,-0.2641,-0.3637,-0.0795,0.8897
0.082,0.711,-0.304,20.7,-61.7,-2.5,0,2018,5,1,18,35,7.797,-0.2715,-0.3597,-0.0882,0.8883
0.049,0.707,-0.251,43.5,-50.9,33.3,0,2018,5,1,18,35,7.815,-0.273,-0.3516,-0.0967,0.8901
-0.051,0.509,-0.047,56.7,-53.4,60.8,0,2018,5,1,18,35,7.836,-0.2693,-0.3403,-0.1054,0.8946
-0.153,0.011,0.373,51.5,-76.9,74,0,2018,5,1,18,35,7.857,-0.2635,-0.3272,-0.1175,0.8997
-0.125,-0.528,0.633,29.1,-72.7,62.1,0,2018,5,1,18,35,7.876,-0.2576,-0.3157,-0.1313,0.9036
-0.11,-0.927,0.694,-8.8,-66.1,24.7,0,2018,5,1,18,35,7.916,-0.2547,-0.31,-0.1447,0.9044
-0.046,-0.928,0.572,-44.6,-30,-21.8,0,2018,5,1,18,35,7.937,-0.2566,-0.3123,-0.1542,0.9015
0.015,-0.615,0.426,-72.2,18.6,-59.4,0,2018,5,1,18,35,7.942,-0.2622,-0.3228,-0.1557,0.8959
0.008,-0.263,0.26,-90.5,55,-77.7,0,2018,5,1,18,35,7.958,-0.2686,-0.3395,-0.1493,0.8889
-0.002,-0.041,0.1,-102.2,29.5,-83.8,0,2018,5,1,18,35,7.997,-0.2759,-0.3585,-0.1425,0.8803
-0.042,0.063,-0.03,-102.4,1.6,-84.8,0,2018,5,1,18,35,8.001,-0.2854,-0.377,-0.1408,0.8697
-0.1,0.091,-0.097,-94,16.8,-80.8,0,2018,5,1,18,35,8.018,-0.2953,-0.3948,-0.1395,0.8587
-0.122,0.165,-0.243,-77.6,51.6,-71.4,0,2018,5,1,18,35,8.056,-0.3021,-0.4115,-0.1335,0.8494
-0.116,0.305,-0.286,-56.5,60.6,-59,0,2018,5,1,18,35,8.076,-0.3059,-0.4261,-0.1237,0.8423
-0.101,0.444,-0.358,-30,40.7,-40.9,0,2018,5,1,18,35,8.08,-0.3085,-0.4363,-0.115,0.8373
-0.14,0.597,-0.376,1.4,26.8,-15.9,0,2018,5,1,18,35,8.098,-0.3099,-0.4406,-0.1089,0.8354
-0.163,0.639,-0.366,32.8,24.5,14.2,0,2018,5,1,18,35,8.118,-0.3084,-0.4394,-0.1046,0.8371
-0.14,0.606,-0.303,57,25.7,47.4,0,2018,5,1,18,35,8.141,-0.3026,-0.4334,-0.1011,0.8427
-0.128,0.464,-0.166,72.8,14.5,76.8,0,2018,5,1,18,35,8.177,-0.2928,-0.4238,-0.0995,0.8513
-0.111,0.18,-0.065,77.1,-18.7,94.5,0,2018,5,1,18,35,8.197,-0.2812,-0.4109,-0.1029,0.861
-0.135,-0.297,0.225,70.7,-34.6,90,0,2018,5,1,18,35,8.201,-0.2705,-0.3963,-0.1106,0.8703
-0.117,-0.797,0.501,45.7,-13.4,61.9,1023,2018,5,1,18,35,8.218,-0.2617,-0.3845,-0.1173,0.8773
-0.028,-1.006,0.598,9.5,17.1,15.8,1023,2018,5,1,18,35,8.256,-0.256,-0.3798,-0.1183,0.8809
0.137,-0.814,0.473,-29.1,16.6,-35.1,1023,2018,5,1,18,35,8.275,-0.2564,-0.3826,-0.1156,0.88
0.177,-0.503,0.336,-59.8,20.1,-68.6,1023,2018,5,1,18,35,8.279,-0.2627,-0.3916,-0.1117,0.8746
0.151,-0.179,0.147,-79,20.3,-88,1023,2018,5,1,18,35,8.3,-0.272,-0.4049,-0.1063,0.8664
0.046,-0.049,0.047,-88.6,20.2,-97.7,1023,2018,5,1,18,35,8.338,-0.2827,-0.4203,-0.102,0.8561
0.002,0.101,-0.075,-90.6,29.3,-100.9,1023,2018,5,1,18,35,8.358,-0.294,-0.4372,-0.096,0.8444
-0.056,0.221,-0.168,-84.6,27.3,-96.3,1023,2018,5,1,18,35,8.362,-0.3047,-0.4532,-0.0886,0.8329
-0.095,0.328,-0.248,-71.1,13.9,-83,1023,2018,5,1,18,35,8.381,-0.3149,-0.4671,-0.0826,0.822
-0.12,0.467,-0.316,-52.1,-6.8,-63.4,1023,2018,5,1,18,35,8.419,-0.3243,-0.4771,-0.0799,0.8128
-0.136,0.549,-0.35,-29.8,-12.3,-37.4,1023,2018,5,1,18,35,8.438,-0.3318,-0.483,-0.08,0.8063
-0.16,0.592,-0.343,-4.5,14.8,-5.6,1023,2018,5,1,18,35,8.443,-0.3345,-0.4857,-0.0794,0.8036
-0.157,0.585,-0.35,19.5,47,28.3,1023,2018,5,1,18,35,8.48,-0.3301,-0.4864,-0.0757,0.8054
-0.122,0.546,-0.356,41.8,45.6,59.3,1023,2018,5,1,18,35,8.5,-0.3199,-0.4842,-0.0708,0.8112
-0.063,0.434,-0.343,59.4,19,85.1,1023,2018,5,1,18,35,8.504,-0.3073,-0.4779,-0.0698,0.8199
-0.018,0.242,-0.245,74.5,-6,101.4,1023,2018,5,1,18,35,8.542,-0.2941,-0.4672,-0.0737,0.8305
-0.019,0.03,-0.133,84.7,-0.3,104.3,1023,2018,5,1,18,35,8.546,-0.2804,-0.4539,-0.0789,0.842
-0.023,-0.203,0.056,87.3,22.9,95.8,1023,2018,5,1,18,35,8.563,-0.2654,-0.4405,-0.0815,0.8537
-0.051,-0.545,0.36,74.2,24,72.9,0,2018,5,1,18,35,8.6,-0.2518,-0.4282,-0.0802,0.8641
-0.019,-0.884,0.62,43.9,-2.4,34.4,0,2018,5,1,18,35,8.62,-0.2436,-0.4189,-0.0801,0.871
