time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,19,43,49.976,-0.9152,0.0023,-0.3538,0.1927,0.1,0.5,0.1,-0.005,0,-0.005,0
2018,5,17,19,43,49.976,-0.9152,0.0022,-0.3538,0.1926,0,0,0,-0.004,0.006,-0.006,0
2018,5,17,19,43,50,-0.9152,0.0022,-0.3537,0.1926,0,0.6,0.2,-0.005,0.008,-0.005,0
2018,5,17,19,43,50.037,-0.9152,0.0022,-0.3536,0.1928,-0.2,1,0.5,-0.007,0.005,-0.011,0
2018,5,17,19,43,50.061,-0.9153,0.0023,-0.3534,0.1928,-0.5,0.8,0.7,-0.008,0.006,-0.004,0
2018,5,17,19,43,50.066,-0.9153,0.0025,-0.3533,0.193,-0.8,0.7,0.8,-0.005,0.002,0,0
2018,5,17,19,43,50.083,-0.9153,0.0028,-0.3532,0.1931,-0.2,0.8,0.6,-0.005,-0.008,-0.005,0
2018,5,17,19,43,50.099,-0.9154,0.0029,-0.353,0.1932,0.3,0.8,0.4,-0.005,-0.007,-0.004,0
2018,5,17,19,43,50.123,-0.9154,0.0028,-0.3529,0.1932,0.4,0.7,0.5,-0.008,0,-0.001,1023
2018,5,17,19,43,50.159,-0.9155,0.0028,-0.3528,0.1932,0,0.5,0.4,-0.007,-0.001,-0.002,1023
2018,5,17,19,43,50.182,-0.9155,0.003,-0.3525,0.1935,0.2,0.8,0.2,-0.006,-0.003,0,1023
2018,5,17,19,43,50.187,-0.9156,0.0029,-0.3524,0.1934,0,1.1,0.5,-0.005,0.004,-0.004,1023
2018,5,17,19,43,50.203,-0.9157,0.0029,-0.3522,0.1933,-0.3,1,0.5,-0.005,0.004,-0.005,1023
2018,5,17,19,43,50.225,-0.9157,0.003,-0.3521,0.1933,-0.3,0.9,0.6,-0.008,0.001,0,1023
2018,5,17,19,43,50.242,-0.9158,0.0031,-0.3519,0.1934,-0.5,0.8,0.4,-0.008,0.003,-0.003,1023
2018,5,17,19,43,50.277,-0.9158,0.0031,-0.3518,0.1932,-0.3,0.7,0.3,-0.008,0,-0.007,1023
2018,5,17,19,43,50.3,-0.9159,0.0032,-0.3517,0.1933,-0.3,0.8,0.4,-0.002,0,-0.01,1023
2018,5,17,19,43,50.305,-0.9159,0.0032,-0.3516,0.1933,0,0.6,0.4,-0.006,0.002,-0.008,1023
2018,5,17,19,43,50.322,-0.9159,0.0034,-0.3514,0.1935,-0.1,0.8,0.6,-0.004,0.004,-0.006,1023
2018,5,17,19,43,50.344,-0.9159,0.0034,-0.3513,0.1936,-0.4,0.7,0.4,-0.004,0.001,0,0
2018,5,17,19,43,50.363,-0.916,0.0034,-0.3512,0.1935,-0.3,0.7,0.5,-0.008,-0.003,-0.001,0
2018,5,17,19,43,50.387,-0.916,0.0036,-0.3511,0.1936,0,0.6,0.3,-0.007,-0.001,-0.01,0
2018,5,17,19,43,50.407,-0.916,0.0036,-0.351,0.1936,0,0.7,0.3,-0.007,0.001,-0.002,0
2018,5,17,19,43,50.427,-0.9161,0.0037,-0.3509,0.1937,-0.2,0.5,0.4,-0.009,0.002,-0.008,0
2018,5,17,19,43,50.445,-0.9161,0.0038,-0.3508,0.1938,-0.3,0.7,0.4,-0.008,0.001,-0.004,0
2018,5,17,19,43,50.483,-0.9162,0.0038,-0.3507,0.1938,-0.5,0.9,0.3,-0.005,-0.001,-0.002,0
2018,5,17,19,43,50.483,-0.9162,0.004,-0.3505,0.1938,-0.3,0.7,0.4,-0.004,-0.001,-0.004,0
2018,5,17,19,43,50.506,-0.9162,0.0041,-0.3504,0.1938,-0.1,0.7,0.3,-0.005,0,0,0
2018,5,17,19,43,50.523,-0.9163,0.0042,-0.3503,0.1938,-0.3,0.6,0.2,-0.005,0.001,-0.001,0
2018,5,17,19,43,50.547,-0.9163,0.0042,-0.3502,0.1938,-0.3,0.6,0.2,-0.006,0.003,-0.003,0
2018,5,17,19,43,50.581,-0.9164,0.0043,-0.3501,0.1938,-0.3,0.8,0.4,-0.008,0.001,-0.005,0
2018,5,17,19,43,50.604,-0.9164,0.0045,-0.35,0.1939,-0.5,0.6,0.3,-0.007,0,-0.006,0
2018,5,17,19,43,50.609,-0.9164,0.0044,-0.3499,0.1938,-0.3,0.6,0.4,-0.006,0.002,-0.003,0
2018,5,17,19,43,50.628,-0.9165,0.0045,-0.3498,0.1938,-0.5,0.5,0.3,-0.006,0.001,0,0
2018,5,17,19,43,50.662,-0.9165,0.0046,-0.3497,0.1938,0,0,0,-0.004,0,-0.002,0
2018,5,17,19,43,50.685,-0.9165,0.0048,-0.3496,0.1939,0,0,0,-0.007,0,0,0
2018,5,17,19,43,50.689,-0.9165,0.0049,-0.3496,0.194,0,0,0,-0.006,-0.005,-0.007,0
2018,5,17,19,43,50.706,-0.9165,0.0049,-0.3496,0.194,0,0,0,-0.008,0.003,-0.003,0
2018,5,17,19,43,50.726,-0.9165,0.0049,-0.3495,0.194,0,0,0,-0.007,-0.002,0,0
2018,5,17,19,43,50.743,-0.9165,0.005,-0.3495,0.1941,0,0,0,-0.006,-0.003,-0.005,0
2018,5,17,19,43,50.767,-0.9165,0.0049,-0.3494,0.1942,0.4,0.5,0.1,-0.006,0.002,-0.003,0
2018,5,17,19,43,50.784,-0.9165,0.005,-0.3493,0.1944,0,0,0,-0.01,0,-0.005,0
2018,5,17,19,43,50.807,-0.9165,0.005,-0.3493,0.1944,0,0,0,-0.006,0.004,-0.007,0
2018,5,17,19,43,50.843,-0.9166,0.005,-0.3492,0.1943,-0.5,0.7,0.3,-0.004,0.004,-0.006,0
2018,5,17,19,43,50.865,-0.9166,0.005,-0.3491,0.1942,-0.6,0.7,0.5,-0.006,0,-0.008,0
2018,5,17,19,43,50.87,-0.9166,0.0053,-0.349,0.1944,-0.7,0.7,0.6,-0.007,-0.002,-0.004,0
2018,5,17,19,43,50.887,-0.9166,0.0055,-0.3489,0.1945,-0.2,0.5,0.3,-0.003,-0.004,0,0
2018,5,17,19,43,50.911,-0.9167,0.0055,-0.3488,0.1946,0.2,0.6,-0.1,-0.003,0.001,0,0
2018,5,17,19,43,50.924,-0.9167,0.0055,-0.3488,0.1945,0,0,0,-0.003,0.007,-0.004,0
2018,5,17,19,43,50.949,-0.9167,0.0054,-0.3488,0.1945,0,0,0,-0.006,0.007,-0.009,0
2018,5,17,19,43,50.967,-0.9167,0.0054,-0.3488,0.1945,0,0,0,-0.01,0.004,-0.003,0
2018,5,17,19,43,51.002,-0.9167,0.0055,-0.3487,0.1945,0,0,0,-0.01,0.002,0,1023
2018,5,17,19,43,51.026,-0.9167,0.0057,-0.3486,0.1947,0,0,0,-0.006,-0.006,-0.005,1023
2018,5,17,19,43,51.03,-0.9167,0.0057,-0.3486,0.1947,0,0,0,-0.005,-0.008,-0.004,1023
2018,5,17,19,43,51.047,-0.9167,0.0058,-0.3486,0.1948,0,0,0,-0.008,-0.001,0,1023
2018,5,17,19,43,51.07,-0.9167,0.0058,-0.3486,0.1948,0,0,0,-0.007,0,0,1023
2018,5,17,19,43,51.087,-0.9167,0.0058,-0.3485,0.1948,0,0,0,-0.006,-0.001,-0.003,1023
2018,5,17,19,43,51.111,-0.9167,0.0058,-0.3485,0.1948,0,0,0,-0.006,-0.002,-0.001,1023
2018,5,17,19,43,51.147,-0.9167,0.0058,-0.3485,0.1948,0,0,0,-0.006,-0.002,-0.004,1023
2018,5,17,19,43,51.169,-0.9167,0.0058,-0.3485,0.1948,0,0,0,-0.008,0.002,-0.003,1023
2018,5,17,19,43,51.173,-0.9168,0.0058,-0.3485,0.1948,0,0,0,-0.007,0.003,-0.003,1023
2018,5,17,19,43,51.187,-0.9168,0.0058,-0.3484,0.1948,0,0,0,-0.011,0.001,-0.006,0
2018,5,17,19,43,51.208,-0.9168,0.0058,-0.3484,0.1948,0,0,0,-0.008,0.002,-0.002,0
2018,5,17,19,43,51.244,-0.9168,0.0058,-0.3484,0.1948,0,0,0,-0.006,0.001,-0.006,0
2018,5,17,19,43,51.266,-0.9168,0.0058,-0.3484,0.1948,0,0,0,-0.009,-0.001,-0.007,0
2018,5,17,19,43,51.271,-0.9168,0.0059,-0.3484,0.1948,0,0,0,-0.006,0,-0.004,0
2018,5,17,19,43,51.289,-0.9168,0.0059,-0.3483,0.1948,0,0,0,-0.006,0,-0.005,0
2018,5,17,19,43,51.312,-0.9168,0.0059,-0.3483,0.1948,0,0,0,-0.007,-0.002,-0.002,0
2018,5,17,19,43,51.33,-0.9168,0.0059,-0.3483,0.1948,0,0,0,-0.007,-0.003,-0.001,0
2018,5,17,19,43,51.353,-0.9168,0.0059,-0.3483,0.1948,0,0,0,-0.007,-0.001,-0.003,0
2018,5,17,19,43,51.373,-0.9168,0.006,-0.3482,0.1948,0,0,0,-0.007,0,-0.005,0
2018,5,17,19,43,51.392,-0.9168,0.006,-0.3482,0.1949,0,0,0,-0.008,-0.004,0,0
2018,5,17,19,43,51.415,-0.9169,0.006,-0.3482,0.1949,0,0,0,-0.007,-0.003,0,0
2018,5,17,19,43,51.43,-0.9169,0.0061,-0.3481,0.1949,0,0,0,-0.006,-0.001,0,0
2018,5,17,19,43,51.465,-0.9169,0.0061,-0.3481,0.1949,0,0,0,-0.008,-0.002,-0.002,0
2018,5,17,19,43,51.489,-0.9169,0.0061,-0.3481,0.1949,0,0,0,-0.007,-0.002,-0.004,0
2018,5,17,19,43,51.493,-0.9169,0.0061,-0.348,0.1949,0,0,0,-0.007,0,-0.003,0
2018,5,17,19,43,51.508,-0.9169,0.0061,-0.348,0.1949,0,0,0,-0.007,0.001,-0.004,0
2018,5,17,19,43,51.53,-0.9169,0.0061,-0.3479,0.1949,0,0,0,-0.008,0.002,-0.006,0
2018,5,17,19,43,51.568,-0.9169,0.0061,-0.3479,0.1949,0,0,0,-0.008,0,-0.004,0
2018,5,17,19,43,51.592,-0.917,0.0061,-0.3479,0.1949,0,0,0,-0.008,0,-0.005,0
2018,5,17,19,43,51.596,-0.917,0.0061,-0.3478,0.1949,0,0,0,-0.006,0,-0.006,0
2018,5,17,19,43,51.611,-0.917,0.0062,-0.3478,0.1949,0,0,0,-0.008,0.003,-0.002,0
2018,5,17,19,43,51.631,-0.917,0.0062,-0.3478,0.195,-0.5,0,0,-0.006,-0.001,-0.002,0
2018,5,17,19,43,51.668,-0.917,0.0063,-0.3478,0.195,0,0,0,-0.007,-0.004,-0.004,0
2018,5,17,19,43,51.692,-0.917,0.0063,-0.3477,0.195,0,0,0,-0.006,-0.003,0.003,0
2018,5,17,19,43,51.696,-0.917,0.0064,-0.3477,0.1951,0,0,0,-0.002,-0.011,-0.007,0
2018,5,17,19,43,51.713,-0.917,0.0065,-0.3477,0.1952,0.8,-0.3,-0.4,-0.007,-0.004,0,0
2018,5,17,19,43,51.731,-0.9169,0.0065,-0.3476,0.1954,0.8,-0.6,-0.5,-0.009,0,0,1023
2018,5,17,19,43,51.755,-0.9169,0.0064,-0.3476,0.1955,0.5,-0.8,-0.7,-0.009,0,-0.002,1023
2018,5,17,19,43,51.77,-0.9169,0.0064,-0.3477,0.1955,0.1,-0.7,-0.5,-0.006,0.002,-0.008,1023
2018,5,17,19,43,51.793,-0.9169,0.0063,-0.3478,0.1955,0,0,0,-0.009,0.002,-0.008,1023
2018,5,17,19,43,51.831,-0.9169,0.0062,-0.3478,0.1954,0,0,0,-0.004,0.001,-0.004,1023
2018,5,17,19,43,51.855,-0.9169,0.0062,-0.3479,0.1953,0,0,0,-0.004,-0.003,-0.006,1023
2018,5,17,19,43,51.859,-0.9168,0.0061,-0.348,0.1953,0.6,-0.6,-0.4,-0.005,-0.005,-0.004,1023
2018,5,17,19,43,51.875,-0.9168,0.0058,-0.3481,0.1951,0.3,-0.7,-0.7,-0.005,0.005,-0.001,1023
2018,5,17,19,43,51.894,-0.9168,0.0056,-0.3482,0.1949,0.1,-0.7,-0.5,-0.005,0.002,-0.001,1023
2018,5,17,19,43,51.911,-0.9168,0.0056,-0.3483,0.1949,0,-0.7,-0.4,-0.008,0.001,-0.005,1023
2018,5,17,19,43,51.934,-0.9168,0.0057,-0.3483,0.195,0,-0.6,-0.2,-0.009,0,-0.004,1023
2018,5,17,19,43,51.951,-0.9167,0.0057,-0.3484,0.195,-0.3,-0.6,-0.1,-0.007,0,-0.001,1023
2018,5,17,19,43,51.99,-0.9167,0.0057,-0.3485,0.195,-0.2,-0.6,-0.3,-0.006,-0.005,-0.001,1023
2018,5,17,19,43,52.012,-0.9167,0.0057,-0.3486,0.1949,0.4,-0.8,-0.3,-0.005,-0.006,-0.003,0
2018,5,17,19,43,52.016,-0.9166,0.0057,-0.3487,0.1949,0.1,-0.6,-0.3,-0.003,0,-0.006,0
2018,5,17,19,43,52.033,-0.9166,0.0057,-0.3488,0.1949,0,-0.7,-0.5,-0.007,-0.002,-0.003,0
2018,5,17,19,43,52.055,-0.9166,0.0057,-0.3489,0.1949,0,-0.5,-0.6,-0.006,-0.004,-0.002,0
2018,5,17,19,43,52.075,-0.9165,0.0057,-0.349,0.1949,0,-0.6,-0.5,-0.009,-0.002,0.001,0
2018,5,17,19,43,52.098,-0.9165,0.0057,-0.349,0.1949,0.2,-0.5,-0.4,-0.006,0.001,-0.005,0
2018,5,17,19,43,52.117,-0.9165,0.0056,-0.3491,0.1949,0.1,-0.8,-0.5,-0.005,0.004,-0.005,0
2018,5,17,19,43,52.139,-0.9164,0.0056,-0.3492,0.195,0,-0.8,-0.4,-0.009,0.001,-0.001,0
2018,5,17,19,43,52.156,-0.9164,0.0057,-0.3493,0.195,-0.2,-0.8,-0.5,-0.004,0.002,-0.006,0
2018,5,17,19,43,52.176,-0.9164,0.0056,-0.3495,0.1949,-0.1,-0.9,-0.4,-0.006,-0.002,-0.002,0
2018,5,17,19,43,52.211,-0.9164,0.0054,-0.3496,0.1946,0,-0.9,-0.4,-0.004,0,-0.006,0
2018,5,17,19,43,52.235,-0.9163,0.0052,-0.3498,0.1944,0.2,-0.6,-0.3,-0.006,-0.001,-0.004,0
2018,5,17,19,43,52.238,-0.9163,0.0051,-0.3499,0.1942,0,-0.6,-0.2,-0.006,0.001,-0.005,0
2018,5,17,19,43,52.256,-0.9163,0.005,-0.3501,0.1941,0,-0.9,-0.5,-0.004,-0.001,-0.004,0
2018,5,17,19,43,52.278,-0.9163,0.0049,-0.3501,0.1941,0,-0.6,-0.5,-0.006,0,-0.004,0
2018,5,17,19,43,52.314,-0.9162,0.0049,-0.3503,0.194,0,-1,-0.4,-0.01,0,-0.005,0
2018,5,17,19,43,52.338,-0.9162,0.005,-0.3504,0.1941,0,-0.8,-0.5,-0.006,0,-0.001,0
2018,5,17,19,43,52.341,-0.9162,0.0049,-0.3505,0.1941,0,-0.5,-0.4,-0.006,0,-0.006,0
2018,5,17,19,43,52.356,-0.9161,0.0048,-0.3506,0.194,0,-0.6,-0.6,-0.007,-0.001,-0.004,0
2018,5,17,19,43,52.376,-0.9161,0.0047,-0.3507,0.1938,0,-0.6,-0.6,-0.005,0,-0.003,0
2018,5,17,19,43,52.413,-0.9161,0.0046,-0.3508,0.1937,0,-0.8,-0.5,-0.007,0.004,0,0
2018,5,17,19,43,52.435,-0.9161,0.0046,-0.3509,0.1936,0,-0.8,-0.5,-0.005,0.002,-0.001,0
2018,5,17,19,43,52.44,-0.9161,0.0046,-0.351,0.1936,0,-0.8,-0.6,-0.006,0.002,-0.005,0
2018,5,17,19,43,52.457,-0.9161,0.0044,-0.3511,0.1933,-0.2,-0.6,-0.7,-0.004,0.001,-0.002,0
2018,5,17,19,43,52.477,-0.9161,0.0043,-0.3512,0.1932,-0.1,-0.8,-0.4,-0.005,0.002,-0.003,0
2018,5,17,19,43,52.5,-0.916,0.0042,-0.3513,0.1931,0.4,-0.6,-0.4,-0.003,0,-0.001,1023
2018,5,17,19,43,52.536,-0.916,0.0041,-0.3514,0.1931,0,-1,-0.4,-0.007,0,0,1023
2018,5,17,19,43,52.559,-0.916,0.0042,-0.3515,0.1932,0.2,-0.8,-0.5,-0.003,-0.002,-0.01,1023
2018,5,17,19,43,52.564,-0.9159,0.0041,-0.3516,0.1932,0.8,-0.6,-0.4,-0.004,0.001,-0.007,1023
2018,5,17,19,43,52.579,-0.9159,0.0038,-0.3516,0.1931,0.2,-0.6,-0.4,-0.004,0.003,-0.001,1023
2018,5,17,19,43,52.603,-0.9159,0.0037,-0.3517,0.1929,-0.1,-0.7,-0.5,-0.008,-0.004,0,1023
2018,5,17,19,43,52.618,-0.9159,0.0036,-0.3518,0.1927,0,-0.5,-0.4,-0.008,-0.002,-0.005,1023
2018,5,17,19,43,52.652,-0.9159,0.0037,-0.3519,0.1928,0,0,0,-0.004,0.002,-0.009,0
2018,5,17,19,43,52.676,-0.9159,0.0036,-0.3519,0.1927,-0.1,-0.5,-0.2,-0.006,0,-0.008,0
2018,5,17,19,43,52.68,-0.9159,0.0036,-0.352,0.1926,-0.1,-0.6,-0.3,-0.004,-0.002,-0.001,0
2018,5,17,19,43,52.7,-0.9158,0.0036,-0.3521,0.1926,0,-0.6,-0.5,0,-0.003,-0.003,0
2018,5,17,19,43,52.737,-0.9158,0.0036,-0.3523,0.1925,0.3,-1,-0.8,-0.005,0.006,-0.005,0
2018,5,17,19,43,52.76,-0.9157,0.0036,-0.3523,0.1927,0.1,-1,-0.5,-0.001,0.004,-0.01,0
2018,5,17,19,43,52.764,-0.9157,0.0034,-0.3525,0.1926,0.2,-0.8,-0.5,-0.005,0.007,-0.005,0
2018,5,17,19,43,52.782,-0.9157,0.0034,-0.3525,0.1927,0,-0.7,-0.2,-0.003,0.006,-0.003,0
2018,5,17,19,43,52.799,-0.9156,0.0035,-0.3526,0.1928,-0.3,-0.6,0,-0.006,0,-0.001,0
2018,5,17,19,43,52.822,-0.9156,0.0034,-0.3527,0.1925,-0.2,-0.6,0,-0.008,-0.005,-0.009,0
2018,5,17,19,43,52.839,-0.9156,0.0034,-0.3529,0.1925,0,-0.6,-0.2,-0.005,-0.001,-0.007,0
2018,5,17,19,43,52.856,-0.9156,0.0033,-0.353,0.1924,-0.1,-0.7,-0.2,-0.002,0.001,-0.005,0
2018,5,17,19,43,52.878,-0.9155,0.0033,-0.3531,0.1923,-0.1,-0.6,-0.3,-0.006,-0.004,-0.005,0
2018,5,17,19,43,52.915,-0.9155,0.0032,-0.3532,0.1922,0.2,-0.6,-0.5,-0.007,-0.008,-0.005,0
2018,5,17,19,43,52.938,-0.9155,0.0033,-0.3532,0.1923,0,0,0,-0.009,0.001,-0.005,0
2018,5,17,19,43,52.943,-0.9155,0.0032,-0.3533,0.1922,0,0,0,-0.005,0.001,-0.009,0
2018,5,17,19,43,52.96,-0.9155,0.0031,-0.3533,0.1922,0,0,0,-0.01,0.003,0,0
2018,5,17,19,43,52.983,-0.9155,0.0032,-0.3533,0.1924,0,0,0,0.009,0,-0.004,0
2018,5,17,19,43,53.02,-0.9154,0.0029,-0.3534,0.1923,1.7,-0.3,1,0.01,-0.009,-0.016,0
2018,5,17,19,43,53.02,-0.9152,0.0027,-0.3536,0.1928,2.9,-0.7,1.1,0.008,-0.013,-0.024,0
2018,5,17,19,43,53.042,-0.9151,0.0024,-0.3538,0.1932,3,-0.7,0.4,0.006,-0.001,-0.018,0
2018,5,17,19,43,53.06,-0.9149,0.0021,-0.3541,0.1936,0.6,-2.4,1.6,0,0.004,-0.03,0
2018,5,17,19,43,53.097,-0.9145,0.0023,-0.3546,0.1942,1.9,-1.4,5.2,0.013,-0.034,-0.019,0
2018,5,17,19,43,53.12,-0.914,0.0027,-0.3549,0.1961,3.9,-0.2,12.6,0.048,-0.039,0.003,0
2018,5,17,19,43,53.124,-0.913,0.0036,-0.3558,0.1991,2.3,-5.3,21.8,0.125,-0.049,0.008,0
2018,5,17,19,43,53.142,-0.9114,0.004,-0.3575,0.2035,9.9,-11.6,30.1,0.225,-0.111,-0.055,0
2018,5,17,19,43,53.159,-0.9094,0.0019,-0.3593,0.2093,30,-20.1,28.3,0.275,-0.212,-0.095,1023
2018,5,17,19,43,53.183,-0.9071,-0.0051,-0.3611,0.2157,57.1,-24.7,18.1,0.324,-0.031,-0.146,1023
2018,5,17,19,43,53.219,-0.9048,-0.0117,-0.3631,0.222,29,-21.3,23.7,0.224,-0.041,-0.164,1023
2018,5,17,19,43,53.243,-0.9029,-0.0146,-0.3648,0.2267,23.8,-8.8,18.3,0.254,-0.181,-0.315,1023
2018,5,17,19,43,53.248,-0.9023,-0.0183,-0.3634,0.231,34.1,11.4,11.6,0.19,-0.076,-0.283,1023
2018,5,17,19,43,53.263,-0.9031,-0.0228,-0.3587,0.2348,40.3,26.4,6.7,0.136,-0.106,-0.091,1023
2018,5,17,19,43,53.286,-0.9045,-0.0285,-0.3522,0.2385,52.6,31.2,-0.4,0.053,-0.076,0.052,1023
2018,5,17,19,43,53.301,-0.9064,-0.0361,-0.3448,0.2411,56.6,30,-9.9,0.026,0.046,0.036,1023
2018,5,17,19,43,53.319,-0.9085,-0.0445,-0.3379,0.2415,43.3,29.5,-18.5,0.034,0.154,-0.044,1023
2018,5,17,19,43,53.342,-0.9108,-0.0492,-0.3316,0.2408,19.5,30.2,-18.9,0.092,0.187,-0.129,1023
2018,5,17,19,43,53.379,-0.9132,-0.0507,-0.3261,0.2387,6.9,31.2,-19.8,0.127,0.071,-0.327,1023
2018,5,17,19,43,53.403,-0.9158,-0.0507,-0.3205,0.2361,-1.4,34.7,-19.9,0.051,0.008,-0.367,0
2018,5,17,19,43,53.406,-0.9187,-0.0498,-0.3145,0.2335,-0.8,36.9,-19,-0.001,-0.042,-0.306,0
2018,5,17,19,43,53.422,-0.9214,-0.0492,-0.3083,0.2312,1.7,38.8,-14.6,-0.018,-0.092,-0.248,0
2018,5,17,19,43,53.443,-0.9241,-0.0488,-0.3013,0.2298,6.5,43,-13.1,0.069,-0.125,-0.189,0
2018,5,17,19,43,53.481,-0.9268,-0.0492,-0.2936,0.2285,12.9,45.3,-15.5,0.232,-0.151,-0.119,0
2018,5,17,19,43,53.503,-0.9296,-0.0509,-0.2855,0.2271,24.1,41.7,-19.7,0.315,-0.25,0.139,0
2018,5,17,19,43,53.508,-0.9319,-0.0554,-0.2781,0.2258,33.3,27.7,-25.5,0.27,-0.286,0.513,0
2018,5,17,19,43,53.526,-0.9335,-0.0634,-0.2724,0.2241,54.3,7.6,-29.4,0.015,-0.346,0.776,0
2018,5,17,19,43,53.544,-0.9326,-0.0774,-0.2722,0.2236,92.5,-52.7,-18,-1.053,-0.006,0.978,0
2018,5,17,19,43,53.581,-0.9275,-0.0965,-0.2814,0.226,99.6,-101.3,0,-1.212,-0.042,0.154,0
2018,5,17,19,43,53.603,-0.9198,-0.1155,-0.2954,0.2307,65,-106.5,24.8,-1.307,0.578,-0.501,0
2018,5,17,19,43,53.608,-0.9118,-0.1167,-0.3136,0.2376,-53.1,-106,78.1,-0.749,0.449,-0.689,0
2018,5,17,19,43,53.623,-0.9044,-0.1018,-0.334,0.2449,-105.8,-82.2,91.1,-0.644,0.196,-0.688,0
2018,5,17,19,43,53.646,-0.8984,-0.0835,-0.3501,0.2512,-87.4,-53.1,77.1,-0.622,0.017,-0.514,0
2018,5,17,19,43,53.666,-0.8935,-0.0717,-0.3594,0.2594,-19.4,-3.9,81.7,0.169,-0.089,-0.349,0
2018,5,17,19,43,53.702,-0.8932,-0.0745,-0.3444,0.2793,202.2,156.9,105.5,1.905,-1.011,0.384,0
2018,5,17,19,43,53.725,-0.8907,-0.118,-0.2989,0.3213,503.8,171.3,114.4,0.418,-0.461,0.758,0
2018,5,17,19,43,53.729,-0.8793,-0.1735,-0.2509,0.3654,341.9,138.1,129.1,-0.179,0.996,0.133,0
2018,5,17,19,43,53.746,-0.8655,-0.192,-0.2244,0.4043,140.7,103.3,216.1,-0.463,0.681,-1.166,0
2018,5,17,19,43,53.764,-0.8458,-0.1963,-0.207,0.4507,163.1,115.4,267.2,0.544,0.3,-1.324,0
2018,5,17,19,43,53.8,-0.8235,-0.2011,-0.1787,0.4993,179,184.1,242,1.265,0.488,-1.097,0
2018,5,17,19,43,53.823,-0.8024,-0.1956,-0.146,0.5444,91,219.1,233.8,1.129,0.054,-1.504,0
2018,5,17,19,43,53.828,-0.7858,-0.1804,-0.1094,0.5812,118.6,264.4,148.3,0.662,-1.28,-1.503,0
2018,5,17,19,43,53.845,-0.7733,-0.1767,-0.0524,0.6066,285.8,306.8,57.2,-0.342,-0.781,-1.332,1023
2018,5,17,19,43,53.869,-0.7637,-0.1766,0.0136,0.6207,111.8,278.9,1.4,-0.498,1.029,0.096,1023
2018,5,17,19,43,53.884,-0.7693,-0.1389,0.0374,0.6223,-225,219.1,-97.5,0.445,-0.524,0.691,1023
2018,5,17,19,43,53.907,-0.7893,-0.0784,0.0469,0.6071,-204.7,272.4,-196,-1.302,-0.874,0.945,1023
2018,5,17,19,43,53.944,-0.8115,-0.0415,0.0789,0.5774,76.8,230.9,-243.7,0.996,-0.015,0.685,1023
2018,5,17,19,43,53.967,-0.8311,-0.0374,0.1188,0.5418,129.7,149.6,-267.5,0.318,-0.746,-0.777,1023
2018,5,17,19,43,53.972,-0.8556,-0.0302,0.1506,0.4942,61.8,138.9,-355,-0.163,-1.159,-0.5,1023
2018,5,17,19,43,53.989,-0.8838,-0.0225,0.1683,0.4358,54.1,3.8,-388.3,-0.798,-1.459,-0.801,1023
2018,5,17,19,43,54.007,-0.9116,-0.0303,0.1751,0.3706,228,-80.3,-401.5,-0.88,-2.608,0.261,1023
2018,5,17,19,43,54.028,-0.9313,-0.0867,0.1774,0.3059,437.2,-193.1,-222.7,-2.451,0.093,0.587,0
2018,5,17,19,43,54.045,-0.9378,-0.1487,0.1617,0.2685,174.7,-226,-78.3,-0.99,0.899,0.228,0
2018,5,17,19,43,54.069,-0.9463,-0.1528,0.1267,0.2548,-198.1,-188.1,-50.3,-0.738,0.367,-0.237,0
2018,5,17,19,43,54.104,-0.9596,-0.101,0.0905,0.246,-431.4,-86.2,-97.1,-0.329,0.087,-0.648,0
2018,5,17,19,43,54.127,-0.9701,-0.016,0.073,0.2306,-526.3,114.3,-160.8,-0.322,0.519,-0.195,0
2018,5,17,19,43,54.131,-0.9701,0.1066,0.1368,0.1696,-102.4,306.6,-166.1,-0.605,-0.227,0.299,0
2018,5,17,19,43,54.149,-0.965,0.1287,0.1831,0.136,6.3,294.4,-173.9,-0.059,-0.115,-0.342,0
2018,5,17,19,43,54.167,-0.9598,0.1293,0.228,0.0993,111.9,273.4,-157,0.393,-0.229,-0.775,0
2018,5,17,19,43,54.191,-0.9536,0.1152,0.2713,0.0603,168.6,260.6,-165.7,0.264,-0.448,-0.75,0
2018,5,17,19,43,54.224,-0.9445,0.103,0.3109,0.0223,79.6,245,-147.7,0.239,-0.157,-0.709,0
2018,5,17,19,43,54.247,-0.9315,0.1064,0.3476,-0.0034,-6.3,229.4,-99.7,0.01,-0.417,-0.746,0
2018,5,17,19,43,54.252,-0.9171,0.113,0.3817,-0.0192,-15.5,209.7,-61.5,-0.152,-0.596,-0.659,0
2018,5,17,19,43,54.267,-0.903,0.1179,0.4118,-0.031,-5.5,180.7,-51,-0.335,-0.421,-0.415,0
2018,5,17,19,43,54.304,-0.8907,0.1206,0.4361,-0.0425,5.7,146.1,-55.1,-0.417,-0.289,-0.266,0
2018,5,17,19,43,54.326,-0.883,0.1214,0.4499,-0.0547,28.3,27,-43,-1.063,0.28,1.669,0
2018,5,17,19,43,54.332,-0.8844,0.1313,0.4439,-0.0592,-176.7,-98.1,-94.5,-1.417,-0.709,3.843,0
2018,5,17,19,43,54.35,-0.8932,0.1805,0.4083,-0.0527,-114.4,-201.9,-40.7,-3.812,-0.048,1.243,0
