ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.043,0.193,0.112,29.1,38.2,-18.3,1023,2018,5,17,21,3,4.099,0.3518,-0.1924,-0.4953,0.7705
-0.047,0.023,0.143,18.7,48.7,-12.9,1023,2018,5,17,21,3,4.116,0.349,-0.1874,-0.4905,0.7761
-0.065,0.113,0.226,3.8,61.9,-7.9,1023,2018,5,17,21,3,4.133,0.3485,-0.1831,-0.4831,0.7819
-0.144,-0.031,0.286,-12.9,88.7,-0.3,1023,2018,5,17,21,3,4.157,0.3507,-0.1794,-0.4731,0.7879
-0.144,0.205,0.285,-26.3,76.9,-0.1,1023,2018,5,17,21,3,4.175,0.355,-0.1767,-0.4594,0.7947
-0.125,0.219,0.214,-30.9,5.2,1.7,1023,2018,5,17,21,3,4.198,0.3589,-0.1778,-0.4518,0.797
-0.051,0.264,0.029,-25.1,-74.8,3.9,1023,2018,5,17,21,3,4.217,0.3602,-0.1838,-0.4557,0.7929
-0.028,0.183,-0.1,-16.6,-123.1,11.2,1023,2018,5,17,21,3,4.235,0.3595,-0.1925,-0.4688,0.7834
-0.007,0.087,-0.186,-7.8,-115.8,15.4,1023,2018,5,17,21,3,4.259,0.3579,-0.2007,-0.4859,0.7716
0.018,0.218,-0.156,2.8,-113.8,22.5,1023,2018,5,17,21,3,4.277,0.3564,-0.2067,-0.5023,0.7601
0.082,0.091,-0.077,13.4,-127.4,25.9,0,2018,5,17,21,3,4.298,0.3542,-0.2111,-0.5196,0.7482
0.096,0.125,0.122,13.1,-156.7,23.7,0,2018,5,17,21,3,4.316,0.3502,-0.2163,-0.5397,0.7342
0.225,0.102,-0.174,10.3,-159.8,37,0,2018,5,17,21,3,4.34,0.3461,-0.2223,-0.5629,0.7168
0.202,-0.034,0.055,0.3,-94.9,36.6,0,2018,5,17,21,3,4.358,0.3453,-0.2251,-0.5804,0.7022
0.058,0.03,0.196,-9.6,-94.8,37,0,2018,5,17,21,3,4.381,0.3468,-0.2273,-0.5926,0.6904
0,-0.013,0.163,-27.3,-75.9,34,0,2018,5,17,21,3,4.397,0.3494,-0.2312,-0.6035,0.6783
0.126,-0.009,-0.301,-25.8,-60.1,24.2,0,2018,5,17,21,3,4.415,0.3532,-0.2354,-0.6103,0.6687
0.146,-0.225,-0.23,-12.3,-40.1,18.9,0,2018,5,17,21,3,4.438,0.3553,-0.2384,-0.6165,0.6607
0.088,-0.209,-0.09,-10.7,23.8,16.8,0,2018,5,17,21,3,4.457,0.3581,-0.2381,-0.6176,0.6583
0.047,-0.077,-0.072,-9.3,75.5,17.2,0,2018,5,17,21,3,4.48,0.3625,-0.2351,-0.6121,0.6622
0.05,0.145,-0.092,-3.6,81.6,16.2,0,2018,5,17,21,3,4.499,0.368,-0.2291,-0.6029,0.6696
0.013,0.319,-0.026,8.6,1.4,17.9,0,2018,5,17,21,3,4.537,0.3714,-0.2242,-0.5984,0.6734
-0.023,0.1,0.12,15.4,-80,18.5,0,2018,5,17,21,3,4.56,0.3709,-0.2231,-0.6047,0.6684
-0.038,-0.034,0.154,7.3,-99.8,18.9,0,2018,5,17,21,3,4.565,0.3685,-0.2253,-0.6166,0.6581
-0.039,-0.149,-0.035,-0.5,-69.1,19.4,0,2018,5,17,21,3,4.581,0.3673,-0.2281,-0.627,0.6479
-0.014,0.022,-0.051,0.1,-57.5,17.3,0,2018,5,17,21,3,4.599,0.367,-0.2298,-0.6349,0.6397
0.051,-0.274,0.002,6,-41.9,20.2,0,2018,5,17,21,3,4.615,0.3656,-0.2315,-0.6426,0.6321
0.099,-0.018,-0.117,10.6,-13.1,18.2,0,2018,5,17,21,3,4.638,0.3652,-0.2305,-0.6467,0.6286
0.162,-0.025,-0.276,25.7,-6.3,25.8,0,2018,5,17,21,3,4.657,0.365,-0.2266,-0.6501,0.6266
0.048,0.023,-0.203,38.7,34.8,32.4,0,2018,5,17,21,3,4.68,0.365,-0.2186,-0.652,0.6274
-0.007,0.029,-0.07,48.1,57.6,31.6,0,2018,5,17,21,3,4.7,0.3649,-0.207,-0.6514,0.632
0.005,0.24,0.098,49.1,45,31.4,1023,2018,5,17,21,3,4.718,0.365,-0.1942,-0.6494,0.6382
0.005,0.081,0.025,49.4,-3.6,34.9,1023,2018,5,17,21,3,4.742,0.3639,-0.1835,-0.6513,0.64
-0.087,0.083,-0.13,52.9,-14.1,41.7,1023,2018,5,17,21,3,4.778,0.3619,-0.1739,-0.6574,0.6376
-0.134,0.008,0.054,55.3,-13.5,41.4,1023,2018,5,17,21,3,4.801,0.36,-0.1636,-0.6638,0.6347
-0.253,-0.079,0.131,49.1,-36.2,26.9,1023,2018,5,17,21,3,4.806,0.3573,-0.1547,-0.6705,0.6314
-0.306,-0.225,0.27,38,-103.3,8.7,1023,2018,5,17,21,3,4.821,0.352,-0.152,-0.6817,0.6229
-0.251,-0.358,-0.035,28.4,-135.8,-4.3,1023,2018,5,17,21,3,4.843,0.3452,-0.1555,-0.6972,0.6086
-0.196,-0.524,0.054,21.8,-75.6,-17.9,0,2018,5,17,21,3,4.884,0.3377,-0.1607,-0.7106,0.5958
-0.251,-0.358,0.211,5.9,10,-33.6,0,2018,5,17,21,3,4.886,0.3327,-0.1638,-0.7134,0.5944
-0.085,0.073,0.119,0,17.7,-41.8,0,2018,5,17,21,3,4.901,0.329,-0.1672,-0.7102,0.5993
0.053,0.073,0.09,3.3,5.4,-31.8,0,2018,5,17,21,3,4.935,0.3254,-0.1709,-0.708,0.6029
0.158,0.187,-0.296,19,25.6,-17.3,0,2018,5,17,21,3,4.958,0.3217,-0.1722,-0.7062,0.6066
0.059,0.121,0.15,21.9,99.4,1.5,0,2018,5,17,21,3,4.962,0.3197,-0.1676,-0.7008,0.6152
0.038,0.308,0.121,11.6,124.3,6,0,2018,5,17,21,3,4.998,0.3218,-0.1583,-0.6883,0.6305
0.113,0.337,0.138,13,26.2,7.2,0,2018,5,17,21,3,5.018,0.3232,-0.1518,-0.6805,0.6397
0.135,0.061,0.048,15.1,-46.9,10.9,0,2018,5,17,21,3,5.023,0.322,-0.1502,-0.6837,0.6373
0.077,-0.029,-0.158,20.8,-57.7,12.3,0,2018,5,17,21,3,5.06,0.3195,-0.15,-0.6913,0.6304
-0.012,-0.183,0.06,18.1,-19.7,9.4,0,2018,5,17,21,3,5.06,0.3167,-0.1488,-0.6974,0.6253
-0.089,-0.065,0.174,6.7,26,6.4,0,2018,5,17,21,3,5.083,0.3166,-0.1458,-0.697,0.6266
-0.138,0.079,0.275,-6.4,28.2,3.3,0,2018,5,17,21,3,5.101,0.3178,-0.1433,-0.6941,0.6298
-0.196,0.087,0.257,-23.6,38.3,8.6,0,2018,5,17,21,3,5.119,0.321,-0.1423,-0.6901,0.6327
-0.192,0.155,0.246,-39.2,50.5,14.7,0,2018,5,17,21,3,5.143,0.3272,-0.1419,-0.6836,0.6367
-0.203,0.232,0.194,-52,41.8,20.8,0,2018,5,17,21,3,5.179,0.3359,-0.142,-0.6761,0.6401
0.59,0.326,0.238,-50.4,58.1,88.9,0,2018,5,17,21,3,5.202,0.3572,-0.1422,-0.6667,0.6384
-0.826,0.143,-0.199,-60.8,-18.4,27.5,0,2018,5,17,21,3,5.207,0.3733,-0.141,-0.6558,0.6407
-0.12,-0.501,-0.066,-42.8,-19.2,28.1,0,2018,5,17,21,3,5.226,0.3805,-0.1453,-0.6578,0.6334
-0.213,0.022,0.076,-56.8,30,24.1,0,2018,5,17,21,3,5.244,0.3893,-0.1466,-0.6542,0.6314
0.085,0.316,0.194,-72,4.3,43.1,0,2018,5,17,21,3,5.264,0.4006,-0.1485,-0.6488,0.6296
-0.251,0.302,0.064,-75.5,-55,35.5,0,2018,5,17,21,3,5.285,0.413,-0.1535,-0.6473,0.6219
0.064,-0.121,0.058,-70.4,-109.4,26.3,0,2018,5,17,21,3,5.302,0.4216,-0.1644,-0.6526,0.6076
-0.098,-0.245,0.191,-84,-66.5,29.2,1023,2018,5,17,21,3,5.325,0.4308,-0.1759,-0.657,0.593
-0.076,-0.08,0.194,-96.2,-31.1,21.3,1023,2018,5,17,21,3,5.343,0.4425,-0.1853,-0.6552,0.5834
0.016,-0.115,0.013,-100.7,-51.1,14.1,1023,2018,5,17,21,3,5.362,0.4542,-0.1965,-0.6516,0.5748
0.043,-0.215,-0.074,-99.3,-64.8,7.3,1023,2018,5,17,21,3,5.385,0.464,-0.2106,-0.6499,0.5638
0.068,-0.255,-0.077,-97.5,-51.2,-2.4,1023,2018,5,17,21,3,5.403,0.473,-0.2249,-0.6478,0.553
0.092,-0.181,-0.068,-95.8,-27.7,-14,1023,2018,5,17,21,3,5.426,0.4814,-0.2382,-0.6432,0.5455
0.138,-0.142,-0.11,-89.4,-21.1,-23.3,1023,2018,5,17,21,3,5.445,0.489,-0.251,-0.6368,0.5405
0.186,-0.141,-0.159,-82.2,-24.1,-29.4,1023,2018,5,17,21,3,5.468,0.4949,-0.2638,-0.6305,0.5364
0.195,-0.139,-0.219,-74.3,-16.4,-34,1023,2018,5,17,21,3,5.487,0.4996,-0.2761,-0.6243,0.5331
0.207,-0.161,-0.24,-62.7,5.8,-42.4,1023,2018,5,17,21,3,5.506,0.5031,-0.2871,-0.6172,0.5323
0.187,-0.102,-0.196,-53,30.2,-46.3,0,2018,5,17,21,3,5.526,0.5062,-0.2955,-0.6079,0.5354
0.218,-0.039,-0.205,-45.5,40.6,-51,0,2018,5,17,21,3,5.565,0.5087,-0.3019,-0.5974,0.5413
0.162,-0.07,-0.287,-35.7,39.2,-55.2,0,2018,5,17,21,3,5.565,0.51,-0.3077,-0.5872,0.5479
0.123,-0.148,-0.291,-22.1,46,-62.3,0,2018,5,17,21,3,5.587,0.5095,-0.3129,-0.5772,0.556
0.077,-0.055,-0.255,-11.8,59.8,-64.1,0,2018,5,17,21,3,5.607,0.5077,-0.3165,-0.5668,0.5662
0.029,0.054,-0.149,-6.7,75.1,-60.6,0,2018,5,17,21,3,5.624,0.5059,-0.3178,-0.5558,0.5778
-0.007,0.11,-0.097,-3.5,86.8,-62.3,0,2018,5,17,21,3,5.647,0.5043,-0.3176,-0.5438,0.5907
-0.027,0.084,-0.103,1.8,75.2,-65,0,2018,5,17,21,3,5.665,0.502,-0.3168,-0.532,0.6037
-0.027,0.079,-0.102,8.4,58,-63,0,2018,5,17,21,3,5.688,0.4981,-0.3167,-0.5222,0.6154
-0.022,0.049,-0.11,15.4,43.6,-60.9,0,2018,5,17,21,3,5.707,0.4927,-0.3174,-0.5148,0.6256
0.012,0.089,-0.083,19.4,48.4,-56.6,0,2018,5,17,21,3,5.73,0.4868,-0.3175,-0.5081,0.6356
0.009,0.124,-0.113,24,37.5,-51.2,0,2018,5,17,21,3,5.75,0.4809,-0.3167,-0.5021,0.645
-0.014,0.057,-0.115,29,26.6,-49.7,0,2018,5,17,21,3,5.766,0.4743,-0.3161,-0.4983,0.6532
-0.028,0.035,-0.092,29.2,28.8,-52,0,2018,5,17,21,3,5.803,0.467,-0.3155,-0.4952,0.661
-0.017,0.078,-0.063,24.2,34.7,-54.9,0,2018,5,17,21,3,5.824,0.4601,-0.3148,-0.4909,0.6694
0.006,0.094,-0.067,18.6,34,-57.5,0,2018,5,17,21,3,5.829,0.4535,-0.3147,-0.4851,0.6781
0.043,0.158,-0.094,-7.1,-40.5,-55.6,0,2018,5,17,21,3,5.845,0.4316,-0.3278,-0.473,0.6945
0.077,0.184,-0.099,-10.1,-71.7,-53.5,0,2018,5,17,21,3,5.868,0.4218,-0.3387,-0.4753,0.6937
0.087,0.153,-0.117,-11.7,-102,-51,0,2018,5,17,21,3,5.886,0.411,-0.351,-0.4818,0.6896
0.086,0.108,-0.186,-8.9,-131.1,-51.8,0,2018,5,17,21,3,5.909,0.3983,-0.365,-0.492,0.6825
0.1,0.056,-0.211,-7.3,-149,-52.4,1023,2018,5,17,21,3,5.928,0.3836,-0.3804,-0.5046,0.6733
0.065,0.051,-0.181,-2,-151.1,-48.4,1023,2018,5,17,21,3,5.951,0.3678,-0.3955,-0.5185,0.6628
0.02,-0.043,-0.151,3.2,-125.1,-41.5,1023,2018,5,17,21,3,5.987,0.3527,-0.4086,-0.5311,0.6529
-0.025,-0.14,-0.05,11.5,-82.8,-34,1023,2018,5,17,21,3,5.987,0.3399,-0.418,-0.5414,0.6453
-0.023,-0.104,0.004,17.4,-31.8,-24.3,1023,2018,5,17,21,3,6.009,0.3314,-0.4222,-0.5464,0.6427
-0.068,-0.052,-0.011,32.6,19.8,-11.1,1023,2018,5,17,21,3,6.026,0.3269,-0.4215,-0.5471,0.645
-0.129,0.034,0.031,56.5,66.8,6.1,1023,2018,5,17,21,3,6.048,0.3261,-0.4137,-0.5445,0.6526
-0.238,0.087,0.179,81,110.5,25.1,1023,2018,5,17,21,3,6.084,0.3278,-0.3989,-0.5393,0.6651
-0.325,-0.093,0.252,106.3,150.4,36.2,1023,2018,5,17,21,3,6.108,0.3317,-0.3774,-0.5314,0.6819
-0.485,-0.217,0.209,120.7,224.1,35.1,1023,2018,5,17,21,3,6.112,0.337,-0.3489,-0.5183,0.7042
-0.42,-0.023,0.275,117.2,290.1,26.8,0,2018,5,17,21,3,6.131,0.3457,-0.3155,-0.4942,0.7325
-0.253,0.238,0.387,116.8,273.3,14.3,0,2018,5,17,21,3,6.149,0.3534,-0.281,-0.4648,0.7615
-0.083,0.363,0.447,118.1,204.7,7.6,0,2018,5,17,21,3,6.171,0.3567,-0.2493,-0.4402,0.7853
-0.104,0.492,0.608,113.9,108.6,8.9,0,2018,5,17,21,3,6.207,0.3555,-0.2227,-0.4258,0.8016
-0.113,0.224,0.43,101.5,3,17.8,0,2018,5,17,21,3,6.23,0.3511,-0.2034,-0.4264,0.8083
-0.094,-0.37,0.116,90.4,15.1,20.5,0,2018,5,17,21,3,6.234,0.3469,-0.1887,-0.4335,0.8099
-0.054,-0.22,0.052,89,117.8,22.6,0,2018,5,17,21,3,6.25,0.3451,-0.1702,-0.4308,0.8162
-0.02,0.169,0.118,84.9,191.3,35.1,0,2018,5,17,21,3,6.273,0.3474,-0.1453,-0.4133,0.829
-0.095,0.468,0.394,65.5,215.2,54.3,0,2018,5,17,21,3,6.29,0.3533,-0.1184,-0.3885,0.8427
0.035,0.249,0.716,32.8,215.2,51.2,0,2018,5,17,21,3,6.328,0.3626,-0.0938,-0.3607,0.8541
0.174,0.234,0.444,17.5,146.2,45.2,0,2018,5,17,21,3,6.328,0.3708,-0.0755,-0.335,0.8628
0.312,0.115,0.081,17.4,27.6,37.4,0,2018,5,17,21,3,6.351,0.3776,-0.0649,-0.323,0.8653
0.316,0.174,-0.19,27.9,-82.9,30.2,0,2018,5,17,21,3,6.369,0.3808,-0.0622,-0.3303,0.8613
0.201,0.14,-0.219,32.6,-105.1,27.6,0,2018,5,17,21,3,6.392,0.3824,-0.0626,-0.3476,0.8537
0.262,0.085,-0.245,45.9,-104,10.6,0,2018,5,17,21,3,6.41,0.3819,-0.0623,-0.365,0.8467
0.314,0.035,-0.322,62,-161.4,-7.6,0,2018,5,17,21,3,6.434,0.3771,-0.0634,-0.3878,0.8386
0.354,-0.2,-0.461,82.1,-206.5,-22,0,2018,5,17,21,3,6.452,0.3678,-0.0663,-0.4197,0.8271
0.363,-0.347,-0.535,102.1,-201.3,-36.8,0,2018,5,17,21,3,6.475,0.354,-0.0686,-0.4548,0.8142
0.342,-0.304,-0.432,115.7,-160.8,-49.2,0,2018,5,17,21,3,6.49,0.3367,-0.0676,-0.4862,0.8034
0.293,-0.886,-0.375,121.1,-22.5,-60.2,0,2018,5,17,21,3,6.526,0.3169,-0.0616,-0.5076,0.7987
0.189,0.256,0.037,110.4,46.1,-56.5,0,2018,5,17,21,3,6.549,0.2988,-0.0487,-0.5086,0.8059
-0.041,0.003,0.318,101.3,32.2,-61,0,2018,5,17,21,3,6.554,0.2816,-0.0371,-0.5088,0.8125
-0.205,-0.062,0.384,77.3,30.7,-71.9,1023,2018,5,17,21,3,6.57,0.264,-0.0286,-0.508,0.8193
-0.192,-0.058,0.457,49.6,39.6,-74.1,1023,2018,5,17,21,3,6.593,0.2481,-0.0245,-0.5057,0.8258
-0.131,0.379,0.03,40.2,32.7,-60.5,1023,2018,5,17,21,3,6.612,0.2346,-0.0226,-0.5012,0.8325
-0.017,-0.146,-0.04,47.4,4.2,-57.9,1023,2018,5,17,21,3,6.635,0.2224,-0.0212,-0.5018,0.8355
-0.122,-0.133,-0.04,48.7,66.8,-57.3,1023,2018,5,17,21,3,6.653,0.2097,-0.0177,-0.4987,0.8407
-0.169,-0.168,0.062,36.8,127.9,-56.5,1023,2018,5,17,21,3,6.677,0.1981,-0.0118,-0.4851,0.8515
-0.002,0.135,0.13,29.7,143.9,-57,1023,2018,5,17,21,3,6.695,0.187,-0.0067,-0.4645,0.8655
-0.111,0.551,0.105,29.6,73.2,-43.9,1023,2018,5,17,21,3,6.714,0.1772,-0.0026,-0.4479,0.8763
-0.049,-0.182,-0.127,31.2,25.2,-34.8,1023,2018,5,17,21,3,6.737,0.1609,0.0025,-0.4446,0.8811
-0.006,-0.356,0.047,28.9,104,-46.8,0,2018,5,17,21,3,6.753,0.1522,0.0059,-0.4352,0.8873
-0.015,-0.049,0.124,21.3,118.9,-56.6,0,2018,5,17,21,3,6.772,0.1418,0.0086,-0.4178,0.8973
0.029,0.237,0.075,15.2,83.9,-56.7,0,2018,5,17,21,3,6.796,0.1313,0.0097,-0.4015,0.9063
-0.004,0.081,-0.093,17.4,53.4,-52.9,0,2018,5,17,21,3,6.814,0.1217,0.0099,-0.391,0.9122
-0.035,0.071,0.011,14.3,71.9,-53.9,0,2018,5,17,21,3,6.852,0.1123,0.0105,-0.3809,0.9176
-0.014,-0.082,0.045,5.6,96.2,-52.2,0,2018,5,17,21,3,6.875,0.1031,0.0101,-0.368,0.924
-0.042,0.142,0.039,-0.9,94.1,-52.9,0,2018,5,17,21,3,6.88,0.0945,0.009,-0.3513,0.9314
-0.109,0.017,-0.034,1.7,62.4,-52.7,0,2018,5,17,21,3,6.893,0.086,0.0072,-0.3387,0.9369
-0.144,0.006,0.055,-0.9,87.9,-51.3,0,2018,5,17,21,3,6.916,0.0775,0.0059,-0.327,0.9418
-0.074,0.001,-0.103,-1.5,77.2,-45.9,0,2018,5,17,21,3,6.937,0.0695,0.004,-0.3129,0.9472
-0.067,-0.422,-0.257,-2,122.2,-52.2,0,2018,5,17,21,3,6.956,0.0619,0.0022,-0.2969,0.9528
-0.09,0.159,-0.168,4.3,115.4,-57.6,0,2018,5,17,21,3,6.979,0.0525,0.0008,-0.2749,0.96
-0.18,0.285,-0.058,13.4,73.4,-48,0,2018,5,17,21,3,6.992,0.0434,0.0008,-0.2596,0.9647
-0.11,0.676,0.098,9.5,46.7,-24.7,0,2018,5,17,21,3,7.015,0.0369,0.0014,-0.2487,0.9678
-0.035,0.377,0.017,7.5,11.9,-3.8,0,2018,5,17,21,3,7.051,0.0346,0.0022,-0.2442,0.969
0.046,0.166,-0.155,20.9,-14.2,4.2,0,2018,5,17,21,3,7.073,0.0342,0.0045,-0.2445,0.969
-0.039,-0.075,-0.102,27.9,-9,3.6,0,2018,5,17,21,3,7.078,0.0342,0.0087,-0.2472,0.9683
-0.087,-0.036,-0.065,32.3,-9.4,-1.9,0,2018,5,17,21,3,7.096,0.0331,0.0145,-0.2494,0.9677
-0.074,-0.059,-0.03,31.3,25.2,-3.7,0,2018,5,17,21,3,7.117,0.0314,0.02,-0.2484,0.9679
-0.05,0.031,-0.143,34.8,40.1,-2.8,0,2018,5,17,21,3,7.135,0.0295,0.0261,-0.2428,0.9692
-0.003,0.043,-0.423,45.6,60.2,-0.3,0,2018,5,17,21,3,7.158,0.0276,0.0334,-0.2347,0.971
0.012,0.231,-0.011,52.8,69.1,3.5,0,2018,5,17,21,3,7.174,0.0254,0.0425,-0.2224,0.9736
-0.001,0.089,0.189,46.7,40.1,6.2,0,2018,5,17,21,3,7.193,0.0242,0.0515,-0.2125,0.9754
0.029,0.072,0.363,25.9,24.9,1.8,1023,2018,5,17,21,3,7.216,0.0233,0.0576,-0.2057,0.9766
-0.008,0.016,0.227,11.5,-20,2.6,1023,2018,5,17,21,3,7.252,0.0232,0.0606,-0.2054,0.9765
-0.069,-0.24,0.003,0.4,24,4.8,1023,2018,5,17,21,3,7.275,0.0239,0.0616,-0.2062,0.9762
-0.071,0.177,0.019,-0.9,63.3,5.9,1023,2018,5,17,21,3,7.28,0.0246,0.0621,-0.197,0.9781
0.012,0.069,-0.082,1.8,15.8,1.4,1023,2018,5,17,21,3,7.314,0.0249,0.0622,-0.1894,0.9796
0.036,0.12,-0.106,11.9,-17.8,0.6,1023,2018,5,17,21,3,7.335,0.0251,0.0634,-0.1894,0.9795
-0.037,0.524,0.12,18.5,-71.4,6.9,1023,2018,5,17,21,3,7.339,0.0256,0.0658,-0.1962,0.978
-0.134,0.764,0.155,20.3,-171.4,26.7,1023,2018,5,17,21,3,7.356,0.0295,0.0691,-0.216,0.9734
-0.063,-0.062,-0.042,20.8,-224.4,39.8,1023,2018,5,17,21,3,7.379,0.0373,0.0728,-0.2517,0.9643
0.003,-0.291,-0.087,21.3,-180.3,30.3,1023,2018,5,17,21,3,7.417,0.045,0.077,-0.2857,0.9541
0.055,0.062,-0.203,32,-172.4,13.3,0,2018,5,17,21,3,7.44,0.0496,0.0808,-0.3135,0.9448
-0.072,0.194,-0.178,41.5,-227.8,12.5,0,2018,5,17,21,3,7.445,0.0525,0.0861,-0.3467,0.9325
-0.13,0.179,0.087,37.6,-250.1,20.6,0,2018,5,17,21,3,7.464,0.0563,0.0916,-0.3862,0.9161
-0.025,0.082,0.131,21.5,-226.7,26.6,0,2018,5,17,21,3,7.479,0.0622,0.0954,-0.4238,0.8985
0.063,-0.264,-0.006,9.6,-184.3,29.3,0,2018,5,17,21,3,7.498,0.0691,0.0973,-0.4552,0.8823
0.047,-0.105,0.023,1.9,-161.2,15.6,0,2018,5,17,21,3,7.516,0.0748,0.0974,-0.4801,0.8685
0,-0.108,0.002,0,-141.9,8.8,0,2018,5,17,21,3,7.538,0.0789,0.096,-0.5037,0.8548
0.037,0.095,-0.068,5.3,-117.2,9.7,0,2018,5,17,21,3,7.557,0.0816,0.0953,-0.5228,0.8431
-0.013,-0.045,0.101,-2.2,-144.5,16.5,0,2018,5,17,21,3,7.58,0.0892,0.0955,-0.5568,0.8202
-0.04,-0.48,0.026,-7.8,-94.7,7.3,0,2018,5,17,21,3,7.599,0.0933,0.0937,-0.5749,0.8074
-0.018,0.165,-0.143,-1.7,-78,2.8,0,2018,5,17,21,3,7.622,0.0959,0.0921,-0.5858,0.7994
0.035,0.243,-0.135,16.5,-115,9.1,0,2018,5,17,21,3,7.659,0.0973,0.0924,-0.5997,0.7888
-0.037,0.237,0.097,17.8,-155,17.6,0,2018,5,17,21,3,7.682,0.0996,0.0944,-0.6182,0.7739
-0.068,-0.262,-0.012,12.6,-154.1,15,0,2018,5,17,21,3,7.687,0.1031,0.0957,-0.6397,0.7556
0.041,-0.559,-0.125,12.5,-65.1,5.8,0,2018,5,17,21,3,7.7,0.1048,0.0963,-0.6548,0.7422
0.066,0.034,-0.074,17.9,-15.9,-0.1,0,2018,5,17,21,3,7.736,0.1035,0.0982,-0.6589,0.7385
-0.068,0.337,0.203,15.2,-77.8,6.7,0,2018,5,17,21,3,7.759,0.1025,0.0999,-0.6652,0.7327
-0.077,-0.126,0.227,-1.3,-92.3,6.4,0,2018,5,17,21,3,7.764,0.1043,0.1001,-0.6768,0.7217
0.062,-0.239,-0.395,0.2,-78.5,-3.8,0,2018,5,17,21,3,7.78,0.1062,0.0982,-0.6879,0.7111
-0.031,-0.229,-0.312,16.6,-6.4,-9.2,0,2018,5,17,21,3,7.817,0.1047,0.0979,-0.6935,0.7059
-0.137,-0.013,0.077,22.8,22.1,-8,0,2018,5,17,21,3,7.837,0.1009,0.1001,-0.6927,0.707
-0.092,-0.012,0.193,11,32.7,-9.9,0,2018,5,17,21,3,7.842,0.097,0.1018,-0.6897,0.7102
0,-0.208,0.024,-0.6,44.1,-14,1023,2018,5,17,21,3,7.878,0.0941,0.1015,-0.6853,0.7149
0.035,-0.135,-0.126,3.1,76.4,-24.4,1023,2018,5,17,21,3,7.901,0.0901,0.1003,-0.6782,0.7223
0.03,0.351,0.12,6.8,57.2,-22.8,1023,2018,5,17,21,3,7.906,0.0845,0.099,-0.6703,0.7305
-0.121,0.229,0.198,-0.9,34.3,-13.2,1023,2018,5,17,21,3,7.92,0.0811,0.0982,-0.6654,0.7355
0.014,-0.315,-0.115,-5.7,73.7,-12.1,1023,2018,5,17,21,3,7.938,0.0791,0.0971,-0.6597,0.741
0.048,-0.065,-0.228,-1,141.4,-14.6,1023,2018,5,17,21,3,7.961,0.0757,0.0967,-0.6451,0.7541
-0.095,0.072,0.1,2.2,161.3,-18.1,1023,2018,5,17,21,3,7.98,0.0703,0.0974,-0.6253,0.771
-0.202,0.439,0.474,-17.3,130.6,-12.6,1023,2018,5,17,21,3,8.002,0.0663,0.0968,-0.6046,0.7878
-0.046,0.059,0.218,-28.6,63.2,-6.8,1023,2018,5,17,21,3,8.02,0.066,0.0935,-0.5928,0.7971
0.03,-0.43,-0.074,-31.8,120.5,-6.5,0,2018,5,17,21,3,8.043,0.0668,0.0895,-0.5807,0.8063
0.093,-0.138,-0.201,-24.2,189.3,-17.1,0,2018,5,17,21,3,8.078,0.0654,0.0863,-0.5574,0.823
0.051,0.314,0.014,-11.2,147.4,-24.7,0,2018,5,17,21,3,8.102,0.0609,0.0837,-0.5322,0.8402
-0.044,0.427,0.102,-10.2,70.7,-15.8,0,2018,5,17,21,3,8.106,0.057,0.0814,-0.5165,0.8504
-0.051,0.199,0.244,-18.2,52.1,-6.2,0,2018,5,17,21,3,8.123,0.0558,0.0791,-0.5083,0.8556
-0.013,0.195,0.271,-32.6,24.8,-1.7,0,2018,5,17,21,3,8.146,0.0571,0.0752,-0.5019,0.8597
-0.027,0.341,0.152,-35.8,-4.1,3.3,0,2018,5,17,21,3,8.162,0.0601,0.07,-0.5005,0.8607
-0.1,0.495,0.263,-36.9,-2.2,16.5,0,2018,5,17,21,3,8.179,0.0647,0.0655,-0.5008,0.8606
-0.085,0.278,0.06,-29.7,-44.9,25.6,0,2018,5,17,21,3,8.203,0.0711,0.0621,-0.503,0.859
-0.061,-0.021,0.134,-31,-97,30.1,0,2018,5,17,21,3,8.239,0.0788,0.0594,-0.513,0.8526
0.055,-0.578,-0.189,-29.4,-49.8,23.3,0,2018,5,17,21,3,8.262,0.0867,0.056,-0.5249,0.8448
0.154,-0.631,-0.281,-14.6,87.3,4.2,0,2018,5,17,21,3,8.266,0.0905,0.0543,-0.5213,0.8467
0.042,-0.079,0.059,-8.1,131.8,-13.5,0,2018,5,17,21,3,8.284,0.0891,0.0541,-0.5032,0.8578
-0.059,0.129,0.071,-4.7,87.9,-16.6,0,2018,5,17,21,3,8.303,0.086,0.0534,-0.4862,0.8679
-0.026,-0.011,-0.167,-3.6,60.4,-17.1,0,2018,5,17,21,3,8.326,0.0833,0.0529,-0.4752,0.8742
-0.019,0.003,-0.279,16.8,44.6,-20.2,0,2018,5,17,21,3,8.344,0.0792,0.0532,-0.4679,0.8785
-0.095,-0.055,-0.211,34.8,21.3,-24,0,2018,5,17,21,3,8.367,0.0732,0.0562,-0.4635,0.8812
-0.299,-0.463,0.112,26.1,85.7,-25.9,0,2018,5,17,21,3,8.383,0.0661,0.0599,-0.4578,0.8845
-0.148,0.115,0.136,3.5,185.4,-18.5,0,2018,5,17,21,3,8.404,0.0602,0.0622,-0.4347,0.8963
