ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.046,-0.045,0.048,7.1,-8.1,-0.6,1023,2018,5,17,22,8,47.463,0.0709,0.4436,0.1234,-0.8848
0.035,-0.035,0.032,6.8,-3.5,-3.5,1023,2018,5,17,22,8,47.487,0.0717,0.4424,0.1243,-0.8852
0.025,-0.024,0.006,7,2.6,-5.8,1023,2018,5,17,22,8,47.503,0.0725,0.4414,0.1241,-0.8856
0.003,0.026,-0.003,6.8,5.9,-6.2,1023,2018,5,17,22,8,47.526,0.0733,0.4406,0.1226,-0.8862
-0.015,0.065,-0.001,5.6,3.5,-5.6,1023,2018,5,17,22,8,47.543,0.0742,0.4399,0.1208,-0.8867
-0.023,0.075,-0.01,4.2,-2.1,-3.4,1023,2018,5,17,22,8,47.58,0.0754,0.4393,0.1197,-0.8871
-0.023,0.052,-0.038,3.7,-5.9,-0.1,1023,2018,5,17,22,8,47.58,0.0764,0.4388,0.1197,-0.8872
-0.028,0.036,-0.052,5,-6.2,3.9,1023,2018,5,17,22,8,47.604,0.0768,0.4382,0.1204,-0.8874
-0.041,0.053,-0.054,6.6,-6.4,8,1023,2018,5,17,22,8,47.621,0.0766,0.4374,0.1214,-0.8877
-0.048,0.078,-0.071,7.1,-12.3,11,1023,2018,5,17,22,8,47.644,0.0763,0.4363,0.1229,-0.888
-0.052,0.084,-0.102,8.4,-20.7,14.6,1023,2018,5,17,22,8,47.664,0.0761,0.4351,0.1257,-0.8882
-0.063,0.075,-0.126,11,-27.6,20.4,1023,2018,5,17,22,8,47.686,0.0758,0.4335,0.13,-0.8884
-0.072,0.092,-0.173,15.6,-33.6,28.7,1023,2018,5,17,22,8,47.704,0.0749,0.4313,0.1362,-0.8886
-0.11,0.167,-0.212,20.9,-43.1,39.2,1023,2018,5,17,22,8,47.726,0.0729,0.4271,0.1444,-0.8895
-0.368,0.595,-0.585,90.4,-105,155.2,1023,2018,5,17,22,8,47.744,0.0449,0.384,0.2093,-0.8981
-0.478,0.575,-0.592,116.6,-127.1,207.2,1023,2018,5,17,22,8,47.767,0.0281,0.3597,0.239,-0.9014
-0.581,0.519,-0.508,144.7,-112,263.5,1023,2018,5,17,22,8,47.785,0.0041,0.328,0.2723,-0.9045
-0.736,0.489,-0.412,172.6,-60.4,314.3,0,2018,5,17,22,8,47.808,-0.0291,0.2882,0.302,-0.9081
-0.645,0.404,-0.409,200.6,0.8,353.6,0,2018,5,17,22,8,47.827,-0.0708,0.2402,0.3235,-0.9124
-0.627,0.403,-0.39,228.9,38.7,379.8,0,2018,5,17,22,8,47.844,-0.1182,0.184,0.337,-0.9157
-0.701,0.186,-0.223,240.5,27.9,377.8,0,2018,5,17,22,8,47.866,-0.166,0.1224,0.3471,-0.9148
-0.8,-0.091,0.017,232.1,-5.9,355.4,0,2018,5,17,22,8,47.902,-0.2102,0.0615,0.3591,-0.9072
-0.914,-0.651,0.406,203.9,-8.1,312.5,0,2018,5,17,22,8,47.925,-0.2485,0.0061,0.3713,-0.8945
-0.571,-0.755,0.592,165.3,6.1,267.1,0,2018,5,17,22,8,47.93,-0.2813,-0.0408,0.3787,-0.8807
-0.414,-0.635,0.572,127.6,-29,224.1,0,2018,5,17,22,8,47.947,-0.3091,-0.0793,0.3851,-0.8658
-0.348,-0.723,0.438,90.4,-77.3,184.3,0,2018,5,17,22,8,47.97,-0.333,-0.1057,0.397,-0.8486
-0.363,-1.024,0.314,66.4,-74.7,142.3,0,2018,5,17,22,8,47.989,-0.3532,-0.1234,0.4104,-0.8315
-0.385,-0.913,0.374,46.5,-14.1,98.3,0,2018,5,17,22,8,48.007,-0.3674,-0.1375,0.4175,-0.8196
-0.274,-0.593,0.424,24.9,20.8,47.9,0,2018,5,17,22,8,48.03,-0.3746,-0.1485,0.4169,-0.8147
-0.197,-0.299,0.367,1.8,-8.4,11.2,0,2018,5,17,22,8,48.048,-0.377,-0.1522,0.4158,-0.8134
-0.116,-0.234,0.262,-17.8,-53.7,-9.6,0,2018,5,17,22,8,48.066,-0.3781,-0.1483,0.4198,-0.8116
-0.072,-0.204,0.184,-28.7,-71.1,-20.1,0,2018,5,17,22,8,48.088,-0.3789,-0.1389,0.4281,-0.8085
-0.022,-0.144,0.138,-31.9,-56.4,-25,0,2018,5,17,22,8,48.109,-0.3791,-0.1279,0.4359,-0.806
-0.001,-0.061,0.099,-31.8,-29.6,-26.4,0,2018,5,17,22,8,48.145,-0.3787,-0.118,0.4401,-0.8055
0.018,0.049,0.054,-31.5,-13.9,-25,0,2018,5,17,22,8,48.145,-0.3778,-0.1102,0.4409,-0.8066
0.008,0.119,0.008,-31.4,-17.8,-23.1,1023,2018,5,17,22,8,48.169,-0.3774,-0.1033,0.4407,-0.8078
0.007,0.135,-0.003,-30.2,-26.9,-20.1,1023,2018,5,17,22,8,48.187,-0.3774,-0.0965,0.4416,-0.8081
0,0.105,-0.008,-26.4,-27.6,-17,1023,2018,5,17,22,8,48.209,-0.3778,-0.0898,0.4436,-0.8076
-0.002,0.079,-0.035,-20.8,-15.9,-12.5,1023,2018,5,17,22,8,48.247,-0.3779,-0.0845,0.4453,-0.8072
-0.008,0.088,-0.052,-15.6,-5.4,-7.2,1023,2018,5,17,22,8,48.247,-0.3782,-0.0813,0.4457,-0.8072
-0.029,0.079,-0.042,-11.7,-6.2,-2.9,1023,2018,5,17,22,8,48.269,-0.3788,-0.0794,0.4455,-0.8072
-0.037,0.069,-0.046,-9.2,-11.1,-0.5,1023,2018,5,17,22,8,48.302,-0.3797,-0.0781,0.4463,-0.8065
-0.032,0.042,-0.042,-6.8,-14.7,-0.5,1023,2018,5,17,22,8,48.324,-0.3806,-0.0767,0.4478,-0.8053
-0.017,0.02,-0.062,-3.3,-13.7,-0.4,1023,2018,5,17,22,8,48.329,-0.3811,-0.0755,0.4499,-0.8041
-0.013,-0.008,-0.064,0.3,-10.8,0.4,1023,2018,5,17,22,8,48.349,-0.3813,-0.0747,0.4519,-0.8029
-0.018,-0.026,-0.054,4.8,-3.7,1.6,1023,2018,5,17,22,8,48.372,-0.3811,-0.0748,0.4537,-0.8019
-0.033,-0.028,-0.035,7.8,2.4,1.8,1023,2018,5,17,22,8,48.389,-0.3806,-0.0762,0.4549,-0.8014
-0.028,0.003,-0.019,9,6.8,-0.3,1023,2018,5,17,22,8,48.412,-0.3799,-0.0781,0.4551,-0.8014
-0.014,0.02,-0.013,8.7,5.7,-2.8,1023,2018,5,17,22,8,48.429,-0.3789,-0.0799,0.4548,-0.8019
-0.004,0.013,-0.002,7.8,1,-3.7,1023,2018,5,17,22,8,48.452,-0.3778,-0.0812,0.4549,-0.8022
-0.005,-0.005,-0.005,7,-2.5,-2.8,1023,2018,5,17,22,8,48.47,-0.3766,-0.0821,0.4558,-0.8022
-0.009,-0.03,0.014,5.9,-2.3,-2.6,1023,2018,5,17,22,8,48.493,-0.3755,-0.0828,0.457,-0.802
-0.013,-0.031,0.022,4.9,2,-3.6,1023,2018,5,17,22,8,48.511,-0.3745,-0.0833,0.4575,-0.8021
-0.001,-0.02,0.024,3.7,3.2,-6.1,0,2018,5,17,22,8,48.534,-0.3733,-0.0837,0.4574,-0.8027
-0.013,-0.033,0.032,2.3,-1.7,-9.3,0,2018,5,17,22,8,48.552,-0.3717,-0.0836,0.4577,-0.8032
-0.025,-0.072,0.046,0,-7.3,-13.1,0,2018,5,17,22,8,48.574,-0.3699,-0.0826,0.4587,-0.8036
-0.004,-0.08,0.058,-1.5,-5.3,-16.1,0,2018,5,17,22,8,48.593,-0.3679,-0.0806,0.4598,-0.8041
-0.004,-0.075,0.071,-2.3,0.7,-19.5,0,2018,5,17,22,8,48.61,-0.3655,-0.0784,0.4602,-0.8052
-0.016,-0.066,0.071,-3.1,6.2,-23.3,0,2018,5,17,22,8,48.633,-0.3624,-0.0763,0.4597,-0.8071
-0.043,-0.088,0.064,-5,6.9,-27.8,0,2018,5,17,22,8,48.651,-0.3589,-0.074,0.4587,-0.8094
-0.03,-0.084,0.077,-7.6,4.8,-32.8,0,2018,5,17,22,8,48.673,-0.3549,-0.0709,0.4579,-0.8119
-0.05,-0.123,0.117,-8.8,6.9,-37.5,0,2018,5,17,22,8,48.691,-0.3504,-0.0671,0.457,-0.8147
-0.091,-0.198,0.131,-10.9,11.3,-45.1,0,2018,5,17,22,8,48.711,-0.3449,-0.0629,0.4556,-0.8181
-0.136,-0.233,0.158,-15.8,5,-56.7,0,2018,5,17,22,8,48.751,-0.3386,-0.0575,0.454,-0.8221
-0.182,-0.307,0.185,-23.4,-9.8,-74.3,0,2018,5,17,22,8,48.773,-0.3308,-0.0493,0.454,-0.8257
-0.159,-0.423,0.243,-29.2,-17,-96.8,0,2018,5,17,22,8,48.779,-0.3206,-0.0377,0.4555,-0.8296
-0.237,-0.546,0.332,-38.1,-8.6,-123.5,0,2018,5,17,22,8,48.796,-0.3072,-0.0231,0.4564,-0.8346
-0.257,-0.577,0.363,-52.2,4.8,-152.6,0,2018,5,17,22,8,48.813,-0.2906,-0.0054,0.4547,-0.8418
-0.308,-0.593,0.29,-69.3,15.1,-182.6,0,2018,5,17,22,8,48.832,-0.2708,0.016,0.4502,-0.8506
-0.35,-0.62,0.239,-85.9,22.1,-213.2,0,2018,5,17,22,8,48.854,-0.2474,0.0425,0.4426,-0.8607
-0.473,-0.729,0.213,-102.9,20.2,-245.9,0,2018,5,17,22,8,48.873,-0.2203,0.0738,0.433,-0.8708
-0.576,-0.711,0.197,-118.3,30.2,-286.8,0,2018,5,17,22,8,48.894,-0.1884,0.11,0.4208,-0.8804
-0.545,-0.55,0.042,-128.1,56.2,-337.2,0,2018,5,17,22,8,48.931,-0.1501,0.1505,0.403,-0.8901
-0.589,-0.261,-0.228,-128.8,78.6,-376.4,1023,2018,5,17,22,8,48.953,-0.1048,0.1937,0.3784,-0.899
-0.636,0.145,-0.313,-125.3,85.2,-387.3,1023,2018,5,17,22,8,48.958,-0.0555,0.2368,0.3489,-0.905
-0.729,0.327,-0.382,-118.8,99.5,-368.7,1023,2018,5,17,22,8,48.974,-0.0068,0.2776,0.3166,-0.9069
-0.781,0.491,-0.481,-107.4,133.5,-328.9,1023,2018,5,17,22,8,48.998,0.0366,0.3141,0.2806,-0.9062
-0.719,0.673,-0.595,-94,165.6,-279.2,1023,2018,5,17,22,8,49.015,0.0715,0.3452,0.2405,-0.9043
-0.522,0.884,-0.633,-76.9,185.3,-217,1023,2018,5,17,22,8,49.037,0.096,0.3707,0.1983,-0.9021
-0.378,0.832,-0.528,-57.5,179.1,-152.3,1023,2018,5,17,22,8,49.056,0.1104,0.3902,0.1586,-0.9001
-0.308,0.573,-0.478,-41.5,162.6,-88.8,1023,2018,5,17,22,8,49.079,0.1161,0.4042,0.1247,-0.8986
-0.188,0.504,-0.442,-31.1,133.3,-34,1023,2018,5,17,22,8,49.096,0.1139,0.4139,0.0978,-0.8978
-0.151,0.372,-0.393,-23.1,94.7,-1.4,1023,2018,5,17,22,8,49.132,0.1076,0.4206,0.0795,-0.8973
-0.136,0.245,-0.295,-20.5,54,10.6,1023,2018,5,17,22,8,49.132,0.101,0.4251,0.0689,-0.8968
-0.079,0.083,-0.208,-21.1,19.9,9.8,1023,2018,5,17,22,8,49.157,0.0964,0.4289,0.0646,-0.8958
-0.029,-0.051,-0.204,-18.2,2.3,4.5,1023,2018,5,17,22,8,49.178,0.0944,0.4328,0.064,-0.8942
-0.005,-0.068,-0.167,-11.2,0.1,1.8,1023,2018,5,17,22,8,49.195,0.0937,0.4351,0.0644,-0.8931
0.007,-0.029,-0.089,-3.9,5.1,0.8,1023,2018,5,17,22,8,49.218,0.0932,0.4365,0.0645,-0.8924
-0.013,0.083,-0.02,-1.1,6.3,2.6,1023,2018,5,17,22,8,49.236,0.0925,0.4373,0.0633,-0.8922
-0.008,0.114,0,-3.1,-2,6.2,1023,2018,5,17,22,8,49.258,0.0922,0.4377,0.0623,-0.8921
0.004,0.064,0.044,-5.4,-12,10.7,1023,2018,5,17,22,8,49.295,0.0918,0.4381,0.0634,-0.8919
0.015,0.02,0.064,-7.9,-14.8,14.4,1023,2018,5,17,22,8,49.318,0.091,0.4385,0.0663,-0.8916
0.005,-0.008,0.074,-9.8,-9.7,15.1,0,2018,5,17,22,8,49.322,0.0896,0.4391,0.0694,-0.8912
0.01,-0.032,0.033,-9.8,-3.7,12.9,0,2018,5,17,22,8,49.338,0.0877,0.44,0.0716,-0.8908
0.029,-0.039,0.011,-8,-3,7.7,0,2018,5,17,22,8,49.361,0.0861,0.4412,0.0734,-0.8902
0.039,-0.03,0.021,-6.3,-7.8,3,0,2018,5,17,22,8,49.378,0.0855,0.4422,0.075,-0.8896
0.026,-0.03,0.018,-4.5,-7.9,0.7,0,2018,5,17,22,8,49.396,0.0857,0.4429,0.0767,-0.8891
0.016,-0.017,0.005,-2.2,-3.9,0.4,0,2018,5,17,22,8,49.418,0.0859,0.4433,0.0779,-0.8887
0.013,0.006,0.007,0.6,-2.1,1.4,0,2018,5,17,22,8,49.437,0.086,0.4434,0.0784,-0.8886
0.005,0.007,0.014,2.6,-2.6,2.3,0,2018,5,17,22,8,49.46,0.0859,0.4431,0.0788,-0.8888
-0.012,0.018,0.012,3.6,-3.6,3.5,0,2018,5,17,22,8,49.477,0.0859,0.4424,0.0793,-0.8891
-0.012,0.018,0.006,3.6,-4.4,4.9,0,2018,5,17,22,8,49.501,0.0857,0.4417,0.0799,-0.8894
-0.012,0.011,-0.006,3.6,-4,5.9,0,2018,5,17,22,8,49.518,0.0853,0.4409,0.0808,-0.8897
-0.013,0.015,-0.005,3.7,-5.3,6.8,0,2018,5,17,22,8,49.541,0.0848,0.4402,0.0817,-0.8901
-0.023,0.007,-0.024,3.9,-5.8,7.1,0,2018,5,17,22,8,49.578,0.0842,0.4394,0.083,-0.8904
-0.029,0.019,-0.037,3.9,-7.1,8.2,0,2018,5,17,22,8,49.578,0.0836,0.4387,0.0845,-0.8907
-0.021,0.027,-0.04,4.2,-11.5,9.7,0,2018,5,17,22,8,49.602,0.0832,0.4379,0.0863,-0.8909
-0.026,0.035,-0.04,5.1,-13.7,12.4,0,2018,5,17,22,8,49.62,0.0826,0.4371,0.0888,-0.8911
-0.035,0.033,-0.046,6.1,-13.2,16.1,1023,2018,5,17,22,8,49.638,0.0817,0.436,0.0918,-0.8915
-0.041,0.047,-0.051,7,-13.6,20.6,1023,2018,5,17,22,8,49.661,0.0801,0.4346,0.0948,-0.8919
-0.046,0.024,-0.049,8.1,-17.8,24.3,1023,2018,5,17,22,8,49.679,0.078,0.433,0.0986,-0.8925
-0.057,0.075,-0.038,8.7,-24.7,27.6,1023,2018,5,17,22,8,49.702,0.0759,0.431,0.1033,-0.8931
-0.067,0.116,-0.059,9.3,-33.2,31.6,1023,2018,5,17,22,8,49.719,0.0741,0.4288,0.1091,-0.8936
-0.095,0.255,-0.115,10.9,-41.1,42.1,1023,2018,5,17,22,8,49.742,0.0715,0.4261,0.1173,-0.8941
-0.148,0.426,-0.181,15.2,-58.4,59.7,1023,2018,5,17,22,8,49.76,0.0675,0.4224,0.1285,-0.8946
-0.192,0.496,-0.301,21.6,-92.6,82.1,1023,2018,5,17,22,8,49.783,0.0624,0.417,0.1453,-0.895
-0.272,0.378,-0.42,29,-137.9,107.8,1023,2018,5,17,22,8,49.82,0.0566,0.4091,0.1702,-0.8946
-0.329,0.369,-0.538,40,-165.9,139.9,1023,2018,5,17,22,8,49.82,0.0491,0.3983,0.2027,-0.8932
-0.396,0.406,-0.633,59.9,-177.9,173.1,1023,2018,5,17,22,8,49.846,0.0384,0.3831,0.24,-0.8911
-0.465,0.461,-0.631,85.8,-178.2,211.4,1023,2018,5,17,22,8,49.882,0.0234,0.3619,0.2799,-0.8888
-0.499,0.499,-0.502,109.6,-163.9,257.8,1023,2018,5,17,22,8,49.882,0.0027,0.3337,0.3208,-0.8863
-0.623,0.38,-0.396,128.9,-124.7,313.6,1023,2018,5,17,22,8,49.904,-0.0265,0.2983,0.3595,-0.8837
-0.597,0.286,-0.254,155.3,-55.2,359.4,1023,2018,5,17,22,8,49.921,-0.0649,0.2546,0.3909,-0.8821
-0.462,-0.065,-0.185,187,39.5,392.2,1023,2018,5,17,22,8,49.942,-0.1106,0.2018,0.41,-0.8825
-0.327,-0.373,-0.245,229.3,186.3,406.7,1023,2018,5,17,22,8,49.961,-0.1608,0.138,0.4097,-0.8872
-0.422,-0.34,-0.028,258.1,299.8,383.1,0,2018,5,17,22,8,49.982,-0.21,0.0637,0.3849,-0.8964
-0.609,0.023,0.411,247,239,321.2,0,2018,5,17,22,8,50.016,-0.2503,-0.0105,0.3516,-0.9019
-0.622,-0.288,0.453,213.3,78.1,247.9,0,2018,5,17,22,8,50.039,-0.2802,-0.0704,0.3361,-0.8963
-0.616,-0.894,0.481,182.5,25.4,170.1,0,2018,5,17,22,8,50.045,-0.3003,-0.1153,0.3363,-0.885
-0.372,-0.815,0.61,145.9,33.9,102.5,0,2018,5,17,22,8,50.082,-0.3104,-0.1497,0.3374,-0.8759
-0.315,-0.559,0.649,104.5,20.2,61,0,2018,5,17,22,8,50.103,-0.314,-0.1744,0.3379,-0.8698
-0.301,-0.395,0.567,66.2,-1.5,37.7,0,2018,5,17,22,8,50.106,-0.316,-0.1896,0.3397,-0.8652
-0.26,-0.279,0.46,33.1,-31.1,18.7,0,2018,5,17,22,8,50.122,-0.3177,-0.1971,0.3437,-0.8613
-0.199,-0.205,0.348,6.3,-59,0.4,0,2018,5,17,22,8,50.16,-0.3193,-0.1976,0.3514,-0.8575
-0.119,-0.175,0.256,-11,-70.4,-16,0,2018,5,17,22,8,50.183,-0.3204,-0.1925,0.3613,-0.8542
-0.057,-0.132,0.175,-19.6,-62.5,-24,0,2018,5,17,22,8,50.187,-0.3203,-0.1844,0.3711,-0.8518
-0.026,-0.096,0.101,-22.4,-44.5,-24,0,2018,5,17,22,8,50.204,-0.3196,-0.1761,0.3786,-0.8505
-0.013,-0.051,0.053,-20.9,-19.6,-20.4,0,2018,5,17,22,8,50.243,-0.3185,-0.1694,0.3829,-0.8503
-0.025,0.026,0.049,-18.8,-2.8,-18.7,0,2018,5,17,22,8,50.265,-0.3171,-0.1647,0.3837,-0.8514
-0.043,0.103,0.035,-20.1,-0.3,-18.9,0,2018,5,17,22,8,50.27,-0.3159,-0.1611,0.3828,-0.853
-0.022,0.128,-0.013,-21.3,-8.6,-19.5,0,2018,5,17,22,8,50.285,-0.3148,-0.1574,0.3822,-0.8544
0.012,0.106,-0.059,-20.1,-17.1,-16.7,0,2018,5,17,22,8,50.308,-0.3142,-0.1529,0.383,-0.855
-0.001,0.051,-0.092,-15,-13.7,-11.7,0,2018,5,17,22,8,50.326,-0.3138,-0.149,0.385,-0.8549
-0.021,0.023,-0.075,-8.4,0.6,-7.3,0,2018,5,17,22,8,50.349,-0.3132,-0.1469,0.3862,-0.855
-0.034,0.049,-0.046,-4,10.4,-4.2,0,2018,5,17,22,8,50.365,-0.3127,-0.1465,0.3852,-0.8557
-0.038,0.08,-0.026,-1.7,7.7,-3.3,0,2018,5,17,22,8,50.382,-0.3122,-0.1472,0.3836,-0.8565
-0.044,0.067,-0.035,-0.5,-1.7,-4.7,1023,2018,5,17,22,8,50.405,-0.3119,-0.1477,0.383,-0.8568
-0.047,0.019,-0.05,0.7,-7.6,-5.3,1023,2018,5,17,22,8,50.443,-0.3114,-0.1477,0.384,-0.8565
-0.057,-0.018,-0.047,1.9,-4.7,-3.9,1023,2018,5,17,22,8,50.466,-0.3109,-0.1477,0.3855,-0.856
-0.061,-0.015,-0.033,2.9,3.1,-2.4,1023,2018,5,17,22,8,50.47,-0.3103,-0.1483,0.3862,-0.8558
-0.053,0.021,-0.024,2.6,4.8,-2.6,1023,2018,5,17,22,8,50.485,-0.3097,-0.1494,0.386,-0.8559
-0.043,0.041,-0.005,0.6,-1.4,-3.5,1023,2018,5,17,22,8,50.507,-0.3094,-0.1499,0.3855,-0.8561
-0.044,0.027,-0.007,-1.6,-10.9,-4.5,1023,2018,5,17,22,8,50.527,-0.309,-0.1498,0.3866,-0.8558
-0.038,-0.002,-0.021,-4,-15.1,-4.7,1023,2018,5,17,22,8,50.549,-0.309,-0.1488,0.3887,-0.8551
-0.029,-0.018,-0.032,-5.6,-12.4,-4.3,1023,2018,5,17,22,8,50.567,-0.3091,-0.1472,0.3909,-0.8543
-0.032,-0.004,-0.021,-6.8,-9.7,-4.3,1023,2018,5,17,22,8,50.59,-0.3091,-0.1456,0.3925,-0.8538
-0.038,0.014,-0.008,-9.5,-12,-4.7,1023,2018,5,17,22,8,50.626,-0.3095,-0.1438,0.3937,-0.8535
-0.041,0.013,-0.003,-13,-19.5,-6.1,1023,2018,5,17,22,8,50.65,-0.3099,-0.1413,0.3956,-0.8528
-0.034,0,0.015,-16.5,-28.6,-7,1023,2018,5,17,22,8,50.654,-0.3108,-0.1375,0.3984,-0.8518
-0.033,-0.021,0.021,-19.2,-35,-8,1023,2018,5,17,22,8,50.669,-0.3119,-0.1326,0.4022,-0.8504
-0.043,-0.095,0.027,-20.3,-31.7,-9.4,1023,2018,5,17,22,8,50.689,-0.3127,-0.1272,0.4067,-0.8488
-0.057,-0.117,0.029,-21,-18.8,-12,1023,2018,5,17,22,8,50.707,-0.3129,-0.122,0.41,-0.8479
-0.083,-0.124,0.057,-23.3,-9.2,-18.1,1023,2018,5,17,22,8,50.73,-0.3124,-0.117,0.4117,-0.848
-0.081,-0.075,0.102,-28.4,-9.5,-24.8,1023,2018,5,17,22,8,50.748,-0.3112,-0.1113,0.412,-0.849
-0.058,-0.08,0.113,-33.5,-16.4,-30.6,1023,2018,5,17,22,8,50.77,-0.3096,-0.1041,0.4126,-0.8502
-0.065,-0.129,0.097,-36.9,-18,-35.8,1023,2018,5,17,22,8,50.791,-0.3075,-0.0954,0.414,-0.8514
-0.08,-0.172,0.104,-40.3,-14.5,-43.1,0,2018,5,17,22,8,50.809,-0.3046,-0.0858,0.4152,-0.8528
-0.09,-0.168,0.131,-46,-16.9,-53.3,0,2018,5,17,22,8,50.832,-0.3006,-0.075,0.4161,-0.8548
-0.06,-0.181,0.155,-51.6,-25.7,-65.5,0,2018,5,17,22,8,50.849,-0.2956,-0.062,0.4174,-0.857
-0.052,-0.293,0.158,-54.5,-23.9,-77.6,0,2018,5,17,22,8,50.87,-0.2888,-0.0469,0.4195,-0.8592
-0.106,-0.381,0.161,-58.1,-8.3,-91.7,0,2018,5,17,22,8,50.907,-0.2801,-0.0309,0.4203,-0.8624
-0.126,-0.373,0.174,-64.6,5.4,-110.2,0,2018,5,17,22,8,50.907,-0.2692,-0.0142,0.4186,-0.8672
-0.144,-0.334,0.2,-74.7,3.7,-132.8,0,2018,5,17,22,8,50.93,-0.2558,0.0048,0.4151,-0.873
-0.125,-0.303,0.247,-86.7,-6.5,-155.7,0,2018,5,17,22,8,50.949,-0.2397,0.0275,0.4115,-0.8788
-0.171,-0.432,0.214,-97.1,-10.3,-177.9,0,2018,5,17,22,8,50.971,-0.2208,0.0538,0.4082,-0.884
-0.22,-0.534,0.137,-105.6,13.2,-199.1,0,2018,5,17,22,8,50.99,-0.199,0.0832,0.4018,-0.8899
-0.28,-0.437,0.131,-113.3,33.8,-226.3,0,2018,5,17,22,8,51.013,-0.1739,0.1142,0.3903,-0.8968
-0.318,-0.227,0.092,-122.4,34.6,-253.3,0,2018,5,17,22,8,51.034,-0.1448,0.1479,0.3758,-0.9032
-0.364,-0.204,0.043,-130.5,32.8,-276.8,0,2018,5,17,22,8,51.052,-0.1119,0.1844,0.36,-0.9076
-0.444,-0.205,-0.101,-134.1,58.8,-294.2,0,2018,5,17,22,8,51.074,-0.0761,0.2223,0.3408,-0.9102
-0.515,-0.099,-0.207,-133.4,103.2,-302.6,0,2018,5,17,22,8,51.092,-0.0396,0.2598,0.3138,-0.9123
-0.565,0.046,-0.282,-133.7,145.9,-302.2,0,2018,5,17,22,8,51.116,-0.0043,0.2963,0.2785,-0.9135
-0.586,0.259,-0.333,-135.7,174.2,-286.6,0,2018,5,17,22,8,51.131,0.0276,0.3314,0.2366,-0.9128
-0.57,0.412,-0.395,-133.6,188.2,-263.7,0,2018,5,17,22,8,51.15,0.0553,0.3645,0.1918,-0.9095
-0.406,0.394,-0.499,-112.3,193.1,-183.7,0,2018,5,17,22,8,51.172,0.0942,0.4208,0.1042,-0.8961
-0.216,0.383,-0.53,-94.5,189.6,-131.7,1023,2018,5,17,22,8,51.191,0.1025,0.4424,0.0642,-0.8885
-0.264,0.421,-0.486,-78.5,169.3,-83.9,1023,2018,5,17,22,8,51.214,0.104,0.4598,0.0295,-0.8813
-0.185,0.488,-0.495,-62.1,126,-42.6,1023,2018,5,17,22,8,51.232,0.101,0.4734,0.0032,-0.875
-0.125,0.359,-0.446,-46.2,79,-16.4,1023,2018,5,17,22,8,51.255,0.097,0.4833,-0.0134,-0.8699
-0.083,0.2,-0.34,-30.5,43.1,2.3,1023,2018,5,17,22,8,51.271,0.0929,0.49,-0.0223,-0.8664
-0.06,0.081,-0.257,-15.6,24.7,14,1023,2018,5,17,22,8,51.294,0.0889,0.4939,-0.026,-0.8645
-0.018,0.047,-0.211,-3.4,13.4,19.1,1023,2018,5,17,22,8,51.313,0.0847,0.4957,-0.0272,-0.8639
0.014,0.077,-0.168,5.3,-5,18.7,1023,2018,5,17,22,8,51.335,0.0814,0.4956,-0.0263,-0.8642
0.02,0.079,-0.106,11.1,-29,17.4,1023,2018,5,17,22,8,51.373,0.0802,0.4941,-0.0221,-0.8653
0.022,0.019,-0.045,15.7,-38.7,18.1,1023,2018,5,17,22,8,51.373,0.0807,0.4921,-0.0157,-0.8666
0.019,-0.041,0,20.1,-28.7,19.1,1023,2018,5,17,22,8,51.397,0.0806,0.4892,-0.0088,-0.8683
0.015,-0.011,0.036,22,-17.6,19.7,1023,2018,5,17,22,8,51.415,0.0794,0.4855,-0.0038,-0.8705
0.009,0.018,0.052,20.3,-14.2,18.1,1023,2018,5,17,22,8,51.433,0.0778,0.4818,-0.0002,-0.8727
0.006,0.063,0.039,16.4,-18.8,16.5,1023,2018,5,17,22,8,51.471,0.0767,0.4785,0.003,-0.8746
0.015,0.027,0.005,12.8,-29.1,14.7,1023,2018,5,17,22,8,51.471,0.0765,0.4759,0.0075,-0.8761
0.011,0.027,-0.004,11.8,-34.5,14.8,1023,2018,5,17,22,8,51.496,0.0771,0.4737,0.0133,-0.8771
0.005,-0.02,-0.017,13.8,-32.6,15,1023,2018,5,17,22,8,51.532,0.0776,0.4713,0.0197,-0.8782
-0.018,0.015,-0.034,18,-24.8,16.9,1023,2018,5,17,22,8,51.555,0.0775,0.4686,0.0252,-0.8796
-0.014,0.028,-0.052,22.3,-24.6,18.1,0,2018,5,17,22,8,51.557,0.077,0.4653,0.0298,-0.8812
-0.019,0.065,-0.036,24.9,-28.4,20.2,0,2018,5,17,22,8,51.577,0.0765,0.4615,0.0346,-0.8831
-0.031,0.06,-0.036,25.7,-37.5,22.4,0,2018,5,17,22,8,51.595,0.0763,0.4572,0.0406,-0.8851
-0.052,0.053,-0.046,25.7,-43.2,25.9,0,2018,5,17,22,8,51.618,0.0763,0.4526,0.048,-0.8871
-0.047,0.005,-0.014,25.4,-45.1,29.5,0,2018,5,17,22,8,51.636,0.0758,0.4477,0.0567,-0.8891
-0.029,-0.045,0.009,25.4,-38.1,32.1,0,2018,5,17,22,8,51.66,0.0744,0.4426,0.0653,-0.8911
-0.01,-0.068,0.044,23.4,-26.4,31.9,0,2018,5,17,22,8,51.676,0.0719,0.4376,0.0731,-0.8932
