ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.051,0.007,0.039,25.3,-1.7,-35.3,0,2018,5,17,22,45,18.598,-0.7389,0.1129,0.5899,-0.3052
0.1,0.026,-0.109,24.6,6.2,-31.9,0,2018,5,17,22,45,18.619,-0.7342,0.1147,0.5927,-0.3103
-0.045,-0.006,-0.066,16.7,3.8,-27.3,0,2018,5,17,22,45,18.625,-0.7304,0.116,0.5947,-0.3151
-0.016,-0.036,-0.036,8.3,0.4,-21.4,0,2018,5,17,22,45,18.642,-0.7278,0.1178,0.5958,-0.3183
-0.028,-0.026,0.003,2,-3.3,-16.6,0,2018,5,17,22,45,18.666,-0.7261,0.1196,0.5961,-0.3208
0.003,0.013,-0.061,0.3,-8.2,-18,0,2018,5,17,22,45,18.679,-0.7247,0.122,0.5966,-0.3221
0.025,0.054,0.013,4.2,3.5,-21.6,0,2018,5,17,22,45,18.716,-0.7234,0.1238,0.5969,-0.324
-0.013,0.003,0.087,4.8,-5.7,-24.4,0,2018,5,17,22,45,18.74,-0.7218,0.1258,0.5965,-0.3272
-0.026,-0.026,-0.036,4.1,-11.7,-22.2,0,2018,5,17,22,45,18.743,-0.7198,0.1294,0.5973,-0.3291
0.013,0.047,0.01,7.3,-6,-25.4,0,2018,5,17,22,45,18.762,-0.7178,0.1324,0.5979,-0.3312
0.045,-0.009,0,10,-9.9,-27.4,0,2018,5,17,22,45,18.78,-0.7153,0.1354,0.5987,-0.3338
-0.031,-0.003,0.025,15.6,-9.6,-30.6,0,2018,5,17,22,45,18.803,-0.7121,0.139,0.6,-0.3368
0.01,0.052,0.011,22.9,-5.5,-33.8,0,2018,5,17,22,45,18.82,-0.7081,0.1423,0.602,-0.3403
0.061,0.045,0.058,33.6,1.1,-36.4,0,2018,5,17,22,45,18.843,-0.7034,0.1439,0.6042,-0.3454
-0.019,-0.111,0,31.9,-9.9,-34.9,0,2018,5,17,22,45,18.864,-0.6975,0.1469,0.6077,-0.3499
0.049,0.094,-0.046,32.9,-0.7,-32.6,0,2018,5,17,22,45,18.882,-0.6914,0.1494,0.6116,-0.3541
-0.03,0.014,0.034,34.9,-18.5,-34.8,0,2018,5,17,22,45,18.9,-0.6856,0.1517,0.6155,-0.3577
-0.112,-0.079,-0.049,29,-23.8,-35.5,0,2018,5,17,22,45,18.922,-0.6795,0.1554,0.6195,-0.3608
-0.048,0.053,-0.058,15.3,-26,-30.7,0,2018,5,17,22,45,18.94,-0.6744,0.1601,0.6229,-0.3624
-0.04,-0.065,0.06,7.9,-26.3,-29.1,1023,2018,5,17,22,45,18.961,-0.6706,0.1655,0.6252,-0.363
-0.161,-0.04,0.08,7.7,-29.2,-39.7,1023,2018,5,17,22,45,18.998,-0.6671,0.1717,0.6264,-0.3645
-0.078,0.019,0.046,-0.6,-39.2,-55.9,1023,2018,5,17,22,45,19.019,-0.6627,0.1805,0.6276,-0.3664
0.236,-0.168,0.167,-32.5,-32.4,-60.7,1023,2018,5,17,22,45,19.022,-0.6592,0.1921,0.6266,-0.3685
0.213,-0.216,0.579,-101.9,-11.3,-68.8,1023,2018,5,17,22,45,19.041,-0.6619,0.2055,0.6176,-0.3716
0.08,-0.045,0.579,-173,-46.4,-82.5,1023,2018,5,17,22,45,19.061,-0.6707,0.2259,0.6004,-0.3721
0.09,0.076,0.403,-234.3,-93.8,-98.4,1023,2018,5,17,22,45,19.094,-0.6831,0.2571,0.5766,-0.3669
0.258,-0.044,0.058,-267.5,-81.7,-108,1023,2018,5,17,22,45,19.115,-0.6968,0.2949,0.547,-0.3579
0.268,-0.262,-0.211,-267.7,-8.3,-117.5,1023,2018,5,17,22,45,19.128,-0.7127,0.3268,0.5102,-0.3533
0.324,-0.237,-0.294,-254.4,0.3,-144.4,1023,2018,5,17,22,45,19.163,-0.7271,0.354,0.4693,-0.3544
0.365,-0.074,-0.352,-225.9,-36.1,-140.8,1023,2018,5,17,22,45,19.163,-0.736,0.3822,0.4303,-0.3563
0.259,-0.045,-0.35,-187.3,-72.6,-131.5,1023,2018,5,17,22,45,19.183,-0.7384,0.4124,0.3979,-0.3553
0.112,0.013,-0.311,-151.9,-66.4,-128.3,1023,2018,5,17,22,45,19.218,-0.7362,0.4408,0.3712,-0.3547
0.165,0.057,-0.22,-124.6,-43.3,-128.6,1023,2018,5,17,22,45,19.241,-0.7326,0.4642,0.3468,-0.3568
0.217,0.059,-0.267,-93.1,-22,-116.6,0,2018,5,17,22,45,19.246,-0.7284,0.4825,0.3247,-0.362
0.011,-0.053,-0.229,-55.2,8.2,-79.2,0,2018,5,17,22,45,19.281,-0.7255,0.4938,0.3075,-0.3676
-0.042,0.034,0.032,-27.7,21.9,-59.3,0,2018,5,17,22,45,19.304,-0.725,0.4973,0.2957,-0.3734
0.02,0.076,0.106,-8.1,2.1,-47.6,0,2018,5,17,22,45,19.308,-0.724,0.4989,0.2875,-0.3796
-0.151,-0.005,0.028,2.5,0.6,-36,0,2018,5,17,22,45,19.325,-0.7217,0.5004,0.2838,-0.3848
-0.421,-0.006,-0.005,1,0.8,-12.8,0,2018,5,17,22,45,19.348,-0.7202,0.5011,0.2818,-0.3881
-0.466,-0.009,-0.008,5.5,-20.8,-8.2,0,2018,5,17,22,45,19.384,-0.7186,0.5025,0.282,-0.389
-0.355,0.147,0.057,13.2,-54.7,-12.7,0,2018,5,17,22,45,19.428,-0.7138,0.5075,0.2851,-0.3891
-0.233,-0.198,-0.077,24.9,-37.6,-20.5,0,2018,5,17,22,45,19.431,-0.7072,0.5133,0.2894,-0.3904
-0.135,-0.212,-0.096,47.8,25.3,-20.5,0,2018,5,17,22,45,19.433,-0.7035,0.5125,0.2926,-0.3959
-0.2,-0.031,0.109,59.2,47.1,-21.6,0,2018,5,17,22,45,19.445,-0.703,0.5043,0.2947,-0.4054
-0.136,-0.026,0.153,57.8,7.6,-39.2,0,2018,5,17,22,45,19.482,-0.7005,0.4979,0.2973,-0.4157
-0.018,-0.094,0.004,52.8,-38,-54.9,0,2018,5,17,22,45,19.505,-0.6926,0.4982,0.3015,-0.4253
0.063,-0.076,-0.022,43.8,-36.4,-53.5,0,2018,5,17,22,45,19.51,-0.6821,0.5029,0.3055,-0.4339
0.183,0.061,0.067,38.1,-20,-45.9,0,2018,5,17,22,45,19.526,-0.6735,0.506,0.3077,-0.4421
0.259,0.204,0.066,41.9,-13.8,-35.4,0,2018,5,17,22,45,19.549,-0.667,0.5068,0.3098,-0.4495
0.116,0.116,-0.148,52.1,-17.9,-26.5,0,2018,5,17,22,45,19.567,-0.6607,0.5066,0.314,-0.4562
-0.069,0.13,-0.234,60.2,-14.1,-15.9,0,2018,5,17,22,45,19.591,-0.6544,0.505,0.3202,-0.4627
-0.214,0.187,-0.125,61.3,9.2,4.5,0,2018,5,17,22,45,19.604,-0.6502,0.5007,0.3269,-0.4685
-0.396,0.218,0.021,53.1,15.8,19.7,0,2018,5,17,22,45,19.641,-0.6495,0.4932,0.3333,-0.4729
-0.259,0.164,0.06,45.2,-11.7,25.5,0,2018,5,17,22,45,19.664,-0.6488,0.4875,0.3405,-0.4745
-0.178,0.019,0.029,38.8,5.5,40.1,0,2018,5,17,22,45,19.67,-0.6484,0.4828,0.3486,-0.4741
-0.28,-0.07,0.104,26.5,38.1,51,0,2018,5,17,22,45,19.687,-0.6525,0.4742,0.3545,-0.4728
-0.26,-0.035,0.082,22.4,45.7,48.8,0,2018,5,17,22,45,19.706,-0.659,0.4638,0.3578,-0.4716
-0.185,0.002,0.179,18.4,24.1,38.6,0,2018,5,17,22,45,19.729,-0.6645,0.4546,0.3609,-0.4705
-0.107,-0.117,0.174,8.5,-16.3,18.6,0,2018,5,17,22,45,19.763,-0.6661,0.4515,0.3646,-0.4684
-0.064,-0.22,0.003,0.9,-29.5,2.1,1023,2018,5,17,22,45,19.784,-0.6647,0.4532,0.3684,-0.4657
-0.06,-0.155,-0.089,1.2,-8.9,-11.1,1023,2018,5,17,22,45,19.789,-0.6626,0.4557,0.3704,-0.4646
-0.047,0.065,-0.045,4.1,-5.5,-14.7,1023,2018,5,17,22,45,19.825,-0.6608,0.4571,0.3706,-0.4657
-0.086,0.075,-0.04,6.1,-11.4,-5.2,1023,2018,5,17,22,45,19.848,-0.6591,0.4579,0.3721,-0.466
-0.055,0.002,-0.045,4.9,-1.7,4.2,1023,2018,5,17,22,45,19.853,-0.6584,0.4579,0.3742,-0.4654
0.096,-0.039,-0.019,3,14.8,6,1023,2018,5,17,22,45,19.866,-0.6592,0.4563,0.3748,-0.4654
0.09,0.005,0.001,2.1,5.5,-1.8,1023,2018,5,17,22,45,19.89,-0.6597,0.4553,0.3738,-0.4665
0.006,0.028,0.03,1.3,-6.1,-5.7,1023,2018,5,17,22,45,19.908,-0.6591,0.4555,0.3734,-0.4675
-0.035,0.091,0.046,-0.3,-18.5,-2.2,1023,2018,5,17,22,45,19.931,-0.6582,0.4565,0.3741,-0.4672
0.018,0.091,0.04,-0.3,-31.9,-1.6,1023,2018,5,17,22,45,19.946,-0.6565,0.4589,0.3758,-0.4659
-0.044,0.002,-0.006,-2.5,-35.4,-1.1,0,2018,5,17,22,45,19.969,-0.6537,0.4629,0.3783,-0.4637
-0.027,-0.02,-0.033,-4.6,-25.7,0,0,2018,5,17,22,45,19.987,-0.6515,0.4667,0.3806,-0.4612
-0.001,0.01,-0.044,-1.4,-22.2,1.3,0,2018,5,17,22,45,20.011,-0.6496,0.4699,0.3824,-0.4592
-0.047,0.005,0.009,0.3,-22.8,3.2,0,2018,5,17,22,45,20.047,-0.6481,0.4719,0.3848,-0.4571
-0.056,0.045,0.04,-3,-29.4,2.1,0,2018,5,17,22,45,20.07,-0.6467,0.474,0.3874,-0.4548
-0.046,0.008,0.023,-10.7,-26.4,0.7,0,2018,5,17,22,45,20.074,-0.6453,0.4771,0.3893,-0.4519
0.049,-0.004,-0.012,-11.9,-20.8,-0.5,0,2018,5,17,22,45,20.092,-0.6442,0.4807,0.3896,-0.4494
0.082,0.038,-0.032,-9,-25.6,0,0,2018,5,17,22,45,20.114,-0.6426,0.4845,0.39,-0.4473
0.098,0,-0.036,-5.3,-28.1,-0.3,0,2018,5,17,22,45,20.13,-0.6403,0.4886,0.3913,-0.445
0.125,-0.042,-0.046,-5.5,-18.4,-0.8,0,2018,5,17,22,45,20.167,-0.6381,0.4922,0.3922,-0.4434
0.098,-0.04,-0.082,-4.9,-8.7,-2.1,0,2018,5,17,22,45,20.189,-0.637,0.4945,0.3924,-0.4422
0.066,0.003,-0.095,-1.3,-2.2,-2.6,0,2018,5,17,22,45,20.193,-0.6362,0.4959,0.3922,-0.4419
0.014,-0.017,-0.048,2.2,8.1,-0.8,0,2018,5,17,22,45,20.213,-0.6357,0.4963,0.392,-0.4424
-0.017,-0.01,-0.021,2.4,17.1,-0.8,0,2018,5,17,22,45,20.229,-0.6365,0.4946,0.3917,-0.4433
-0.02,0.027,0.005,2,17.8,-3.7,0,2018,5,17,22,45,20.253,-0.638,0.4922,0.3906,-0.4449
-0.026,0.043,0.007,2.6,11.6,-1.9,0,2018,5,17,22,45,20.288,-0.6391,0.4901,0.3898,-0.4462
0.034,0.036,0.018,2,6.3,-2.2,0,2018,5,17,22,45,20.311,-0.6396,0.4891,0.3889,-0.4476
0.039,0.053,0.003,1.1,0.9,-0.1,0,2018,5,17,22,45,20.315,-0.6397,0.4886,0.3884,-0.4484
0.013,0.064,0.02,1.4,-7.2,2.5,0,2018,5,17,22,45,20.331,-0.6394,0.4887,0.3886,-0.4484
0.006,0.039,0.009,0.3,-16.1,3.8,0,2018,5,17,22,45,20.348,-0.6388,0.4896,0.3898,-0.4474
-0.021,-0.015,-0.023,-0.1,-18.4,4.5,0,2018,5,17,22,45,20.37,-0.6376,0.491,0.3919,-0.4456
-0.004,-0.011,-0.036,0.3,-14.4,3.4,0,2018,5,17,22,45,20.39,-0.6364,0.4927,0.3938,-0.4438
0.006,0.007,-0.026,2.1,-10.3,2.1,0,2018,5,17,22,45,20.412,-0.6353,0.4939,0.3953,-0.4427
-0.001,0.014,-0.01,4.1,-8.4,1.2,0,2018,5,17,22,45,20.449,-0.6343,0.4946,0.3966,-0.4421
0.003,0.015,0.003,3.9,-10.3,0.7,0,2018,5,17,22,45,20.472,-0.6334,0.495,0.3981,-0.4416
-0.008,0.021,0.004,3,-15,0.2,0,2018,5,17,22,45,20.476,-0.6323,0.4958,0.3996,-0.441
-0.003,0.036,0,0.5,-18.5,0.4,0,2018,5,17,22,45,20.493,-0.6308,0.4974,0.4012,-0.44
0.01,-0.009,-0.017,-0.5,-17.3,1.9,0,2018,5,17,22,45,20.516,-0.6293,0.4994,0.4027,-0.4385
-0.004,-0.041,-0.017,-0.9,-12.1,2.9,1023,2018,5,17,22,45,20.531,-0.6281,0.5009,0.4042,-0.437
-0.009,0.025,-0.009,-1.6,-8.9,1.3,1023,2018,5,17,22,45,20.567,-0.6275,0.5019,0.4052,-0.4359
0.004,0.038,-0.014,-1.8,-9.5,1.1,1023,2018,5,17,22,45,20.588,-0.6269,0.5029,0.4059,-0.435
0.011,0,-0.023,-1.6,-9.7,1.6,1023,2018,5,17,22,45,20.595,-0.6261,0.5042,0.4065,-0.4339
0.012,-0.004,-0.035,-0.5,-6.4,0.4,1023,2018,5,17,22,45,20.614,-0.6253,0.5054,0.4072,-0.4331
0.015,0.008,-0.02,1,-1.7,0,1023,2018,5,17,22,45,20.631,-0.6248,0.5059,0.4077,-0.4328
-0.002,0.003,0,1.3,-0.1,1.1,1023,2018,5,17,22,45,20.654,-0.6246,0.5059,0.4079,-0.4329
-0.013,-0.006,-0.015,1.3,1,1.2,1023,2018,5,17,22,45,20.689,-0.6246,0.5056,0.4082,-0.4329
-0.012,0.02,-0.021,1.4,4.1,0.6,1023,2018,5,17,22,45,20.712,-0.6249,0.505,0.4086,-0.4329
-0.006,0.029,-0.013,2.3,4.4,0.6,1023,2018,5,17,22,45,20.717,-0.6253,0.5041,0.4088,-0.4332
0.01,0.016,-0.01,2.5,3.8,0.3,1023,2018,5,17,22,45,20.736,-0.6255,0.5033,0.409,-0.4336
0.017,-0.005,-0.01,2.7,2.7,-0.8,1023,2018,5,17,22,45,20.753,-0.6255,0.5027,0.4092,-0.4341
0.022,0.008,-0.002,2.7,1.7,-0.2,1023,2018,5,17,22,45,20.777,-0.6255,0.5021,0.4095,-0.4345
0.021,0.022,-0.006,3,2.2,1.4,1023,2018,5,17,22,45,20.812,-0.6254,0.5016,0.4098,-0.4349
0,0.008,0.005,2.3,3.1,3,1023,2018,5,17,22,45,20.835,-0.6257,0.5009,0.41,-0.4352
-0.022,0.014,0.013,0.8,2.4,2.6,1023,2018,5,17,22,45,20.84,-0.6262,0.5,0.4103,-0.4352
-0.015,0.014,0.017,-1.3,-0.5,1.7,1023,2018,5,17,22,45,20.856,-0.6267,0.4994,0.4106,-0.4349
-0.04,0.066,0.007,-2.1,-4.2,3.8,1023,2018,5,17,22,45,20.88,-0.6267,0.4996,0.4108,-0.4344
0.004,0.013,0.011,-3.2,-8.5,3.2,1023,2018,5,17,22,45,20.897,-0.6268,0.5,0.4114,-0.4333
0.014,0.015,-0.004,-3.9,-12.1,2.5,1023,2018,5,17,22,45,20.915,-0.6263,0.501,0.4123,-0.4319
0.005,0.001,-0.007,-3.6,-13,2.2,0,2018,5,17,22,45,20.938,-0.6256,0.5025,0.4131,-0.4304
-0.037,0.024,-0.01,-3.1,-12.2,1.4,0,2018,5,17,22,45,20.955,-0.6247,0.5043,0.4136,-0.4292
0.004,0,-0.006,-2.9,-11.4,0.8,0,2018,5,17,22,45,20.977,-0.6241,0.5055,0.4146,-0.4277
0.017,0.003,0,-2.7,-10.8,0.5,0,2018,5,17,22,45,21.012,-0.6235,0.5066,0.4154,-0.4264
-0.042,0.029,-0.017,-1.8,-11.3,0.7,0,2018,5,17,22,45,21.034,-0.6227,0.5079,0.416,-0.4256
0.012,0.011,-0.004,-3,-11.2,1.4,0,2018,5,17,22,45,21.039,-0.622,0.509,0.4169,-0.4243
-0.009,0.03,-0.01,-1.3,-10.9,0,0,2018,5,17,22,45,21.058,-0.621,0.5105,0.4171,-0.4237
-0.017,0.01,-0.006,-3,-10.2,0.7,0,2018,5,17,22,45,21.081,-0.6204,0.5116,0.4181,-0.4224
-0.007,0.026,-0.008,-2.6,-9.1,0.2,0,2018,5,17,22,45,21.097,-0.6197,0.5129,0.4185,-0.4215
-0.005,0.006,-0.007,-2.7,-10,0,0,2018,5,17,22,45,21.13,-0.6192,0.5138,0.4194,-0.4202
-0.006,0.019,-0.011,-1.8,-10.4,0,0,2018,5,17,22,45,21.154,-0.6185,0.515,0.42,-0.4192
-0.004,0.002,-0.008,-1.4,-9.7,0,0,2018,5,17,22,45,21.159,-0.6176,0.5161,0.4208,-0.4182
-0.002,0.002,-0.018,-0.5,-8.7,-0.3,0,2018,5,17,22,45,21.175,-0.6168,0.5171,0.4216,-0.4173
0.005,0.006,-0.013,0,-7.4,-0.9,0,2018,5,17,22,45,21.198,-0.616,0.518,0.4223,-0.4167
0.011,0.014,-0.006,0.2,-7.1,-0.8,0,2018,5,17,22,45,21.216,-0.6152,0.5188,0.4229,-0.4163
0.009,0.035,-0.007,0.3,-7.6,0.2,0,2018,5,17,22,45,21.239,-0.6144,0.5197,0.4234,-0.4159
0.011,0.032,-0.002,0.1,-7.1,1.6,0,2018,5,17,22,45,21.258,-0.6138,0.5203,0.4242,-0.4153
0.001,-0.002,0.004,0.2,-7.2,2.7,0,2018,5,17,22,45,21.279,-0.6132,0.5208,0.425,-0.4146
-0.007,-0.022,0.01,-1.1,-7.9,1.6,0,2018,5,17,22,45,21.316,-0.6128,0.5214,0.4256,-0.4139
0.012,-0.005,0,-3,-9.4,0.2,0,2018,5,17,22,45,21.316,-0.6123,0.5222,0.4263,-0.4128
-0.071,0.079,-0.018,-2.7,-9,-0.4,0,2018,5,17,22,45,21.34,-0.6116,0.5233,0.4265,-0.4122
0.019,0.029,-0.035,-2.5,-11.5,0.1,1023,2018,5,17,22,45,21.357,-0.6109,0.5245,0.4275,-0.4108
-0.001,0,-0.023,-1.7,-7,0.1,1023,2018,5,17,22,45,21.38,-0.6102,0.5256,0.4282,-0.4097
-0.005,-0.02,-0.014,-1,-1.9,-1,1023,2018,5,17,22,45,21.416,-0.6098,0.5261,0.4287,-0.4092
0.003,0.011,-0.001,-0.2,1.6,-1.6,1023,2018,5,17,22,45,21.439,-0.6097,0.5261,0.4286,-0.4093
0.008,0.029,0.011,1.1,1.1,-0.4,1023,2018,5,17,22,45,21.444,-0.6098,0.5259,0.4284,-0.4097
0.002,0.02,0.015,1.1,-1,0.5,1023,2018,5,17,22,45,21.462,-0.6098,0.5256,0.4286,-0.4098
0.004,0.017,-0.001,0.1,-4.1,1.1,1023,2018,5,17,22,45,21.497,-0.6097,0.5256,0.429,-0.4096
0.005,0.018,-0.015,0,-6.2,1.2,1023,2018,5,17,22,45,21.519,-0.6093,0.526,0.4296,-0.4091
0.004,0.011,-0.018,0.2,-7.2,1.1,1023,2018,5,17,22,45,21.524,-0.6086,0.5267,0.4303,-0.4084
0.003,0.009,-0.012,0.5,-7.4,0.9,1023,2018,5,17,22,45,21.542,-0.6079,0.5274,0.4311,-0.4078
-0.002,0,-0.015,0.6,-5.6,0.9,1023,2018,5,17,22,45,21.562,-0.6072,0.5279,0.4319,-0.4072
-0.003,-0.001,-0.005,0,-3,0.5,1023,2018,5,17,22,45,21.585,-0.6068,0.5283,0.4324,-0.4068
-0.004,0.004,0,-0.9,-0.3,0.1,1023,2018,5,17,22,45,21.621,-0.6068,0.5282,0.4327,-0.4066
-0.002,0.018,0.001,-1.1,0.7,-0.2,1023,2018,5,17,22,45,21.621,-0.607,0.5281,0.4327,-0.4065
0.004,0.022,-0.005,-1.1,0,-0.3,1023,2018,5,17,22,45,21.645,-0.6071,0.528,0.4327,-0.4064
-0.002,0.023,0.001,-1.3,-1.5,0.1,1023,2018,5,17,22,45,21.663,-0.6071,0.5281,0.4327,-0.4063
-0.005,0.008,-0.012,-0.8,-2.9,0,1023,2018,5,17,22,45,21.679,-0.6069,0.5283,0.4329,-0.406
0.003,0.011,-0.01,0,-2,-0.1,1023,2018,5,17,22,45,21.702,-0.6067,0.5286,0.4332,-0.4058
0,0.012,-0.007,0.5,0.1,0,1023,2018,5,17,22,45,21.723,-0.6065,0.5287,0.4334,-0.4057
0.002,0.008,0.004,1,1,0,1023,2018,5,17,22,45,21.76,-0.6064,0.5286,0.4333,-0.406
0.002,0.01,0.01,0.3,0.7,0,1023,2018,5,17,22,45,21.783,-0.6064,0.5286,0.4333,-0.4062
0.004,0.015,-0.003,0,0,0,1023,2018,5,17,22,45,21.788,-0.6063,0.5285,0.4332,-0.4064
0.004,0.015,-0.001,0,-1.8,0.2,0,2018,5,17,22,45,21.804,-0.6062,0.5286,0.4333,-0.4064
-0.001,0,-0.008,0,-1.9,0.4,0,2018,5,17,22,45,21.826,-0.606,0.5287,0.4338,-0.4061
0,0.004,-0.014,-0.2,0.5,0.2,0,2018,5,17,22,45,21.845,-0.6059,0.5288,0.4339,-0.406
0.002,0.017,-0.007,0,2.8,-0.1,0,2018,5,17,22,45,21.865,-0.606,0.5286,0.4339,-0.4061
0,0.016,0.002,0.2,3.2,-0.2,0,2018,5,17,22,45,21.885,-0.6063,0.5281,0.4339,-0.4063
0.001,0.014,0.011,0,1.8,0,0,2018,5,17,22,45,21.907,-0.6065,0.5278,0.4336,-0.4067
0,0.02,0.005,-0.2,-1,0,0,2018,5,17,22,45,21.922,-0.6066,0.5276,0.4336,-0.4068
0.001,0.021,0.003,-0.3,-3,0.2,0,2018,5,17,22,45,21.96,-0.6065,0.5277,0.4339,-0.4066
-0.003,0.01,-0.009,-0.4,-3.1,0.5,0,2018,5,17,22,45,21.98,-0.6063,0.5279,0.4343,-0.4062
-0.002,0.007,-0.008,0,-2.4,0.1,0,2018,5,17,22,45,21.984,-0.6059,0.5282,0.4345,-0.406
0.001,0.014,-0.007,0,-1.1,-0.2,0,2018,5,17,22,45,22.02,-0.6058,0.5282,0.4349,-0.4058
0.001,0.013,-0.008,0,0,0,0,2018,5,17,22,45,22.04,-0.6057,0.5283,0.435,-0.4057
0.001,0.012,0,0,0,0,0,2018,5,17,22,45,22.046,-0.6055,0.5285,0.4349,-0.4059
0.001,0.01,0.002,0.2,-0.5,0,0,2018,5,17,22,45,22.082,-0.6054,0.5286,0.4348,-0.406
0.002,0.015,0.002,0,-0.6,0,0,2018,5,17,22,45,22.106,-0.6053,0.5286,0.4349,-0.406
-0.001,0.015,-0.003,0,-0.8,0.2,0,2018,5,17,22,45,22.109,-0.6052,0.5287,0.435,-0.406
-0.002,0.011,-0.004,0,0,0,0,2018,5,17,22,45,22.124,-0.6051,0.5287,0.4352,-0.4059
0,0.012,0.002,0,0,0,0,2018,5,17,22,45,22.162,-0.605,0.5288,0.4351,-0.406
0.002,0.016,-0.003,0,-0.8,-0.1,0,2018,5,17,22,45,22.185,-0.6048,0.529,0.435,-0.4061
0.002,0.014,-0.005,0.1,-1,0.1,1023,2018,5,17,22,45,22.19,-0.6046,0.5293,0.435,-0.4062
0.003,0.014,-0.002,0.1,-1.3,0.2,1023,2018,5,17,22,45,22.207,-0.6044,0.5294,0.4351,-0.4061
0,0.011,-0.002,0,-1.2,0.2,1023,2018,5,17,22,45,22.242,-0.6042,0.5295,0.4353,-0.4061
0,0.014,0,0,-1.4,0,1023,2018,5,17,22,45,22.265,-0.6041,0.5295,0.4355,-0.406
0,0.012,0,0,-1.3,0.1,1023,2018,5,17,22,45,22.27,-0.604,0.5295,0.4358,-0.4058
0,0.011,-0.001,0,-1.3,0.2,1023,2018,5,17,22,45,22.287,-0.6039,0.5295,0.4361,-0.4057
0.001,0.01,-0.002,0,-1.5,0,1023,2018,5,17,22,45,22.308,-0.6038,0.5295,0.4363,-0.4055
-0.001,0.015,-0.002,0,-1.3,-0.1,1023,2018,5,17,22,45,22.346,-0.6038,0.5294,0.4366,-0.4054
-0.001,0.014,0,0.1,-1,0,1023,2018,5,17,22,45,22.369,-0.6036,0.5296,0.4367,-0.4054
0.002,0.01,-0.006,0,-0.9,0,1023,2018,5,17,22,45,22.372,-0.6035,0.5296,0.4369,-0.4053
0,0.013,-0.003,0,-0.5,0,1023,2018,5,17,22,45,22.389,-0.6034,0.5295,0.4371,-0.4052
0,0.014,0.002,0,-0.6,0,1023,2018,5,17,22,45,22.413,-0.6033,0.5296,0.4371,-0.4053
0.001,0.012,-0.002,0,-1,0,1023,2018,5,17,22,45,22.429,-0.6033,0.5295,0.4374,-0.4052
0.001,0.013,-0.003,0,-0.8,0,1023,2018,5,17,22,45,22.447,-0.6032,0.5295,0.4376,-0.4051
0,0.013,-0.007,0,-0.7,0,1023,2018,5,17,22,45,22.469,-0.6032,0.5294,0.4378,-0.405
0.001,0.011,-0.003,0,0,0,1023,2018,5,17,22,45,22.487,-0.603,0.5295,0.4378,-0.4051
0.003,0.014,-0.005,0,0,0,1023,2018,5,17,22,45,22.51,-0.6029,0.5297,0.4376,-0.4052
0,0.013,-0.001,0,0,0,1023,2018,5,17,22,45,22.528,-0.6027,0.5299,0.4375,-0.4054
0.002,0.015,0,0,0,0,0,2018,5,17,22,45,22.552,-0.6026,0.53,0.4375,-0.4055
0,0.007,-0.004,0,-0.5,-0.1,0,2018,5,17,22,45,22.569,-0.6026,0.5299,0.4377,-0.4054
-0.001,0.011,-0.005,0,0,0,0,2018,5,17,22,45,22.591,-0.6024,0.53,0.4376,-0.4055
0.001,0.015,-0.003,0,0,0,0,2018,5,17,22,45,22.61,-0.6023,0.5302,0.4375,-0.4056
-0.001,0.013,-0.004,0,0,0,0,2018,5,17,22,45,22.633,-0.6021,0.5304,0.4374,-0.4057
0,0.015,-0.006,0,-0.5,0,0,2018,5,17,22,45,22.652,-0.602,0.5305,0.4373,-0.4058
0,0.01,-0.009,0,0,0,0,2018,5,17,22,45,22.671,-0.602,0.5305,0.4374,-0.4058
0.001,0.012,-0.003,0,0,0,0,2018,5,17,22,45,22.687,-0.6018,0.5306,0.4374,-0.4059
0,0.014,-0.005,0,0,0,0,2018,5,17,22,45,22.709,-0.6016,0.5308,0.4373,-0.406
0.001,0.014,0.004,0,0,0,0,2018,5,17,22,45,22.727,-0.6015,0.531,0.4371,-0.4062
0.001,0.015,0.001,0,0,0,0,2018,5,17,22,45,22.751,-0.6014,0.5311,0.437,-0.4063
0,0.013,-0.003,0,-0.6,0,0,2018,5,17,22,45,22.788,-0.6013,0.5311,0.4371,-0.4063
0.001,0.011,-0.006,0,0,0,0,2018,5,17,22,45,22.81,-0.6012,0.5312,0.4372,-0.4063
0,0.012,0,0,0,0,0,2018,5,17,22,45,22.815,-0.6011,0.5312,0.4372,-0.4064
0.003,0.012,-0.001,0,0,0,0,2018,5,17,22,45,22.834,-0.601,0.5314,0.4371,-0.4065
0.001,0.013,-0.001,0,0,0,0,2018,5,17,22,45,22.852,-0.6009,0.5315,0.437,-0.4066
0.001,0.012,-0.004,0,0,0,0,2018,5,17,22,45,22.875,-0.6007,0.5317,0.4369,-0.4067
0.001,0.011,-0.007,0,0,0,0,2018,5,17,22,45,22.894,-0.6006,0.5318,0.4368,-0.4068
0,0.012,0.002,0,0,0,0,2018,5,17,22,45,22.911,-0.6004,0.532,0.4367,-0.4069
-0.001,0.013,-0.002,0,0,0,0,2018,5,17,22,45,22.932,-0.6004,0.5321,0.4366,-0.407
0,0.011,0,0,-0.5,0,0,2018,5,17,22,45,22.967,-0.6002,0.5322,0.4365,-0.4071
-0.001,0.011,-0.004,0,-0.5,0,0,2018,5,17,22,45,22.99,-0.6002,0.5321,0.4367,-0.407
