ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.093,0.306,0.087,31.1,15,15.8,0,2018,5,16,18,59,13.924,0.8365,-0.4632,0.2733,-0.1043
-0.131,-0.084,0.244,27.8,38.7,20.7,0,2018,5,16,18,59,13.947,0.8397,-0.4608,0.2668,-0.1062
-0.11,-0.218,0.398,11.9,41.2,11.7,0,2018,5,16,18,59,13.968,0.8437,-0.4557,0.2616,-0.1092
-0.11,-0.201,0.403,-8.7,21.9,-2.7,0,2018,5,16,18,59,13.986,0.8461,-0.4514,0.2606,-0.1111
-0.113,-0.097,0.404,-28.3,14.6,-10.9,1023,2018,5,16,18,59,14.006,0.8466,-0.4482,0.2637,-0.1123
-0.094,0.048,0.281,-44.1,19.4,-8,1023,2018,5,16,18,59,14.026,0.8463,-0.4447,0.2697,-0.1143
0.034,0.224,0.053,-49.8,39,3.9,1023,2018,5,16,18,59,14.065,0.8465,-0.439,0.2764,-0.1191
0.262,0.379,-0.272,-41.7,26.9,13,1023,2018,5,16,18,59,14.069,0.8469,-0.4329,0.2817,-0.1256
0.409,0.319,-0.441,-23.4,-19.1,9.9,1023,2018,5,16,18,59,14.085,0.8453,-0.4323,0.2856,-0.1301
0.405,0.028,-0.469,7,-44.6,-1,1023,2018,5,16,18,59,14.105,0.8419,-0.4377,0.2874,-0.1295
0.33,-0.198,-0.358,42,-28.2,-14.5,1023,2018,5,16,18,59,14.125,0.8405,-0.4434,0.285,-0.1245
0.155,-0.114,-0.087,61.4,-12.6,-25.3,1023,2018,5,16,18,59,14.164,0.8422,-0.4464,0.279,-0.1163
0.005,-0.045,0.082,60.1,-10.1,-30.2,1023,2018,5,16,18,59,14.168,0.8449,-0.4476,0.2727,-0.1064
-0.15,0.096,0.335,44.6,-0.2,-29.9,1023,2018,5,16,18,59,14.188,0.8478,-0.4475,0.2671,-0.0975
-0.26,0.177,0.556,17.3,8.2,-19.2,0,2018,5,16,18,59,14.227,0.8498,-0.4465,0.2645,-0.0915
-0.335,0.331,0.571,-11,29.5,-0.5,0,2018,5,16,18,59,14.244,0.8517,-0.443,0.2645,-0.0907
-0.323,0.435,0.509,-38.9,30.1,20.3,0,2018,5,16,18,59,14.249,0.8528,-0.4382,0.267,-0.0957
-0.227,0.443,0.338,-64.1,16.5,42.2,0,2018,5,16,18,59,14.287,0.8517,-0.4352,0.2719,-0.1054
-0.045,0.173,0.22,-78.4,20,57.1,0,2018,5,16,18,59,14.308,0.8485,-0.4337,0.2784,-0.1195
0.225,-0.095,-0.144,-69.8,54.7,61,0,2018,5,16,18,59,14.312,0.8464,-0.429,0.2845,-0.1356
0.325,-0.195,-0.321,-48.7,65.7,52.4,0,2018,5,16,18,59,14.327,0.8469,-0.4208,0.2873,-0.1516
0.435,-0.27,-0.431,-29.3,32,24,0,2018,5,16,18,59,14.348,0.8477,-0.414,0.2887,-0.1626
0.597,-0.373,-0.59,-7.5,-4.5,-9.1,0,2018,5,16,18,59,14.368,0.8475,-0.4121,0.2907,-0.1653
0.498,-0.36,-0.573,19.2,-23.2,-42,0,2018,5,16,18,59,14.407,0.8474,-0.4132,0.2922,-0.16
0.235,-0.185,-0.312,43.2,-29.1,-66.1,0,2018,5,16,18,59,14.427,0.8487,-0.4151,0.292,-0.148
-0.024,0.141,0.044,51,-36.2,-74.7,0,2018,5,16,18,59,14.431,0.8509,-0.417,0.2909,-0.1318
-0.165,0.314,0.332,42.2,-34.1,-68.2,0,2018,5,16,18,59,14.449,0.852,-0.42,0.29,-0.1156
-0.266,0.504,0.566,22.9,-17.7,-47.4,0,2018,5,16,18,59,14.469,0.853,-0.4214,0.2898,-0.1033
-0.278,0.617,0.603,-3.5,2.9,-17.1,0,2018,5,16,18,59,14.507,0.8534,-0.4211,0.291,-0.0976
-0.281,0.676,0.581,-33.2,12.3,16.4,0,2018,5,16,18,59,14.527,0.8532,-0.4193,0.2936,-0.0995
-0.09,0.517,0.336,-60.2,0.8,41.4,0,2018,5,16,18,59,14.531,0.8506,-0.4191,0.2984,-0.1081
0.226,0.025,-0.108,-65.4,7.8,49.6,0,2018,5,16,18,59,14.548,0.8464,-0.4199,0.3046,-0.1198
0.629,-0.263,-0.701,-40,26.8,36.8,0,2018,5,16,18,59,14.569,0.844,-0.4181,0.3089,-0.1312
0.621,-0.322,-0.93,6.2,1.5,2.7,0,2018,5,16,18,59,14.606,0.844,-0.4162,0.3094,-0.1364
0.395,-0.294,-0.697,48.1,-47.1,-31.1,0,2018,5,16,18,59,14.627,0.8441,-0.4196,0.3069,-0.1305
0.169,-0.205,-0.181,73.2,-61,-53,0,2018,5,16,18,59,14.631,0.844,-0.4275,0.3022,-0.1163
-0.05,0.075,0.253,77.5,-28,-54.2,0,2018,5,16,18,59,14.652,0.8457,-0.4326,0.2959,-0.0997
-0.254,0.494,0.48,65,8.3,-35.3,0,2018,5,16,18,59,14.692,0.8496,-0.4325,0.2888,-0.0873
-0.346,0.739,0.593,40.9,14.9,-7.4,0,2018,5,16,18,59,14.695,0.8535,-0.4302,0.2823,-0.0809
-0.439,0.732,0.79,11.6,5.6,26.6,0,2018,5,16,18,59,14.711,0.8554,-0.4295,0.2775,-0.0811
-0.437,0.38,0.8,-19.5,6.6,55.8,0,2018,5,16,18,59,14.732,0.8549,-0.4309,0.275,-0.0879
-0.145,0.006,0.497,-38.5,33.2,72.1,0,2018,5,16,18,59,14.746,0.8538,-0.4306,0.2744,-0.101
0.077,-0.126,0.172,-49.8,44.6,72.2,0,2018,5,16,18,59,14.785,0.8536,-0.4266,0.2746,-0.1174
0.308,-0.154,-0.227,-54.4,9.7,56.9,0,2018,5,16,18,59,14.804,0.8519,-0.424,0.2772,-0.1322
0.551,-0.26,-0.477,-47.4,-39,30.7,0,2018,5,16,18,59,14.805,0.8471,-0.4274,0.282,-0.1416
0.712,-0.452,-0.699,-19.6,-39.9,-3,1023,2018,5,16,18,59,14.841,0.8419,-0.4335,0.2872,-0.1438
0.554,-0.284,-0.744,21,-18.5,-31.6,1023,2018,5,16,18,59,14.861,0.8403,-0.4367,0.2891,-0.1396
0.241,0.07,-0.424,50.6,-32.2,-49.5,1023,2018,5,16,18,59,14.868,0.8414,-0.4389,0.2872,-0.1296
0.008,0.193,-0.039,60.5,-51,-55.4,1023,2018,5,16,18,59,14.904,0.842,-0.4438,0.2839,-0.115
-0.166,0.217,0.344,53.9,-41.5,-46.9,1023,2018,5,16,18,59,14.925,0.8421,-0.4495,0.2803,-0.1003
-0.284,0.226,0.603,36.2,-0.7,-30.1,1023,2018,5,16,18,59,14.929,0.8432,-0.4516,0.277,-0.0903
-0.347,0.448,0.69,7.2,26,-10.3,1023,2018,5,16,18,59,14.967,0.8458,-0.4486,0.2751,-0.0865
-0.383,0.477,0.696,-27,8.3,10.4,1023,2018,5,16,18,59,14.987,0.8468,-0.4457,0.2764,-0.0883
-0.34,0.339,0.623,-57.7,-10.4,29.4,0,2018,5,16,18,59,14.991,0.8441,-0.4464,0.2812,-0.0947
-0.216,0.096,0.398,-75.5,3.3,43.3,0,2018,5,16,18,59,15.027,0.8397,-0.4478,0.2884,-0.1051
-0.023,-0.016,0.176,-80.2,36.9,52.3,0,2018,5,16,18,59,15.047,0.8365,-0.4455,0.2956,-0.1194
0.135,0.066,-0.044,-80.1,48,54.7,0,2018,5,16,18,59,15.048,0.8351,-0.4389,0.3024,-0.1354
0.223,0.053,-0.263,-76.6,27,49.4,0,2018,5,16,18,59,15.085,0.8327,-0.434,0.3088,-0.1509
0.311,-0.042,-0.478,-64.1,-1.7,39.2,0,2018,5,16,18,59,15.107,0.8288,-0.4323,0.3153,-0.1631
0.577,-0.094,-0.84,-35.3,-18.5,26.9,0,2018,5,16,18,59,15.111,0.8242,-0.4344,0.3205,-0.1707
0.66,-0.036,-1.042,14.6,-17.1,10.7,0,2018,5,16,18,59,15.146,0.8217,-0.4377,0.3211,-0.1733
0.435,0.033,-0.817,67.2,-32.1,-5.1,0,2018,5,16,18,59,15.166,0.8224,-0.4422,0.3153,-0.1689
0.176,0.018,-0.344,101.5,-53.4,-13.8,0,2018,5,16,18,59,15.172,0.8237,-0.4509,0.305,-0.1581
-0.005,0.133,0.107,112.5,-37.9,-15.4,0,2018,5,16,18,59,15.208,0.8262,-0.4594,0.2918,-0.1447
-0.187,0.221,0.603,94.2,-23.6,-11.2,0,2018,5,16,18,59,15.228,0.8292,-0.4659,0.2786,-0.133
-0.33,0.273,0.999,52.3,-14.6,-2.6,0,2018,5,16,18,59,15.229,0.8314,-0.4698,0.2688,-0.125
-0.352,0.266,1.102,-2.8,-22,9.2,0,2018,5,16,18,59,15.267,0.8309,-0.4731,0.2655,-0.1228
-0.345,0.228,1,-56.5,-33.3,19.9,0,2018,5,16,18,59,15.286,0.8269,-0.477,0.2693,-0.1264
-0.242,0.032,0.703,-97.7,-42.9,26,0,2018,5,16,18,59,15.29,0.819,-0.4823,0.2798,-0.1347
-0.137,-0.09,0.409,-120,-21.2,27.4,0,2018,5,16,18,59,15.322,0.81,-0.4856,0.294,-0.1464
-0.003,-0.046,0.126,-132.2,-6.6,25.3,0,2018,5,16,18,59,15.344,0.8018,-0.485,0.3098,-0.1603
0.164,0.001,-0.279,-130.9,-13.5,21.2,0,2018,5,16,18,59,15.352,0.793,-0.4835,0.3268,-0.1741
0.396,0.057,-0.814,-105.3,-29.6,13.8,0,2018,5,16,18,59,15.389,0.7836,-0.4838,0.3426,-0.1854
0.572,0.158,-1.15,-52.7,-46.5,4.2,0,2018,5,16,18,59,15.409,0.775,-0.4871,0.354,-0.1912
0.526,0.189,-1.195,9.4,-59.3,-0.3,0,2018,5,16,18,59,15.413,0.769,-0.4938,0.3584,-0.19
0.319,0.191,-0.852,64.1,-71.2,1.3,0,2018,5,16,18,59,15.448,0.7656,-0.5041,0.3553,-0.1826
0.125,0.117,-0.241,97.9,-65.1,2.2,0,2018,5,16,18,59,15.468,0.7643,-0.5162,0.3461,-0.1714
-0.034,-0.049,0.341,100.2,-38.6,0.1,0,2018,5,16,18,59,15.472,0.7656,-0.526,0.3341,-0.1592
-0.111,-0.07,0.73,77.9,12.8,1.1,0,2018,5,16,18,59,15.508,0.7695,-0.5303,0.3223,-0.1505
-0.174,0.115,0.994,32.5,33.4,-0.8,0,2018,5,16,18,59,15.529,0.7751,-0.528,0.3141,-0.1471
-0.182,0.204,1.019,-25.2,9.7,-0.4,0,2018,5,16,18,59,15.53,0.7773,-0.5249,0.3132,-0.1481
-0.126,0.119,0.843,-77.1,-14.3,0.1,0,2018,5,16,18,59,15.57,0.7739,-0.5242,0.3206,-0.153
-0.018,-0.052,0.516,-110.2,-11.7,-1.8,0,2018,5,16,18,59,15.589,0.7669,-0.5237,0.3341,-0.1608
0.114,0.001,0.135,-120.1,13.3,-4.1,1023,2018,5,16,18,59,15.593,0.76,-0.5199,0.35,-0.1714
0.184,0.142,-0.36,-110.8,18.7,-1.9,1023,2018,5,16,18,59,15.628,0.7545,-0.5135,0.3655,-0.1822
0.285,0.25,-0.832,-66,29.3,7.5,1023,2018,5,16,18,59,15.648,0.7506,-0.5078,0.3764,-0.1921
0.354,0.301,-1.18,-0.1,13.7,16.6,1023,2018,5,16,18,59,15.655,0.75,-0.5046,0.3787,-0.1981
0.26,0.263,-0.861,63.7,-13.4,23.5,1023,2018,5,16,18,59,15.689,0.7514,-0.5073,0.3725,-0.1977
0.108,0.108,-0.274,103,-23.6,31.6,1023,2018,5,16,18,59,15.712,0.7542,-0.5147,0.3593,-0.1924
0.032,0.075,0.196,110.8,-21.7,32.3,1023,2018,5,16,18,59,15.713,0.7577,-0.5232,0.3429,-0.1853
0,-0.06,0.582,89.3,-9.3,25.3,1023,2018,5,16,18,59,15.753,0.7612,-0.5304,0.3272,-0.179
-0.022,-0.043,0.909,45,0.3,15.5,1023,2018,5,16,18,59,15.772,0.7639,-0.5342,0.3165,-0.1755
-0.021,-0.04,0.945,-5.9,-2.1,8.3,1023,2018,5,16,18,59,15.776,0.7645,-0.5354,0.313,-0.1754
-0.001,-0.056,0.763,-49.6,-3.5,1.4,0,2018,5,16,18,59,15.797,0.7624,-0.5352,0.3166,-0.1785
0.04,-0.052,0.429,-78,10.9,-4.2,0,2018,5,16,18,59,15.817,0.7589,-0.5327,0.3254,-0.1847
0.156,0.132,-0.02,-88.2,16.2,-7.4,0,2018,5,16,18,59,15.854,0.7556,-0.5275,0.3368,-0.1929
0.283,0.221,-0.468,-75.2,-5,-7.9,0,2018,5,16,18,59,15.875,0.7513,-0.5235,0.3484,-0.1999
0.383,0.212,-0.808,-36.5,-14.1,-7.8,0,2018,5,16,18,59,15.879,0.747,-0.5227,0.3569,-0.2033
0.404,0.123,-0.827,15.8,-8.1,-7,0,2018,5,16,18,59,15.898,0.7455,-0.5235,0.3591,-0.2025
0.307,0.196,-0.637,58.9,-24.4,-8,0,2018,5,16,18,59,15.92,0.7469,-0.5262,0.3551,-0.1971
0.19,0.138,-0.274,81.5,-50.8,-10.2,0,2018,5,16,18,59,15.934,0.748,-0.5333,0.3478,-0.1869
0.072,0.009,0.11,83.1,-52.9,-14.9,0,2018,5,16,18,59,15.975,0.7485,-0.5419,0.34,-0.174
0,-0.01,0.509,63.6,-38.7,-20.5,0,2018,5,16,18,59,15.996,0.7491,-0.549,0.3333,-0.1619
-0.036,-0.01,0.797,28.7,-21,-22.4,0,2018,5,16,18,59,16,0.7494,-0.553,0.3303,-0.1529
-0.067,0.071,0.822,-11.7,-11.3,-22.1,0,2018,5,16,18,59,16.017,0.7489,-0.5539,0.3319,-0.1485
-0.055,0.067,0.692,-46.5,-3.8,-20.3,0,2018,5,16,18,59,16.054,0.7469,-0.5529,0.3382,-0.1483
-0.035,0.057,0.462,-72.9,2.2,-18.8,0,2018,5,16,18,59,16.076,0.7436,-0.5502,0.348,-0.1518
0.082,0.173,0.159,-88.1,-8.6,-18,0,2018,5,16,18,59,16.08,0.7389,-0.5471,0.3604,-0.1572
0.191,0.129,-0.093,-85.9,-18.6,-16.7,0,2018,5,16,18,59,16.116,0.7321,-0.5456,0.3739,-0.1623
0.313,0.018,-0.424,-59.9,14.8,-14.8,0,2018,5,16,18,59,16.136,0.7273,-0.5428,0.385,-0.1671
0.385,0.224,-0.659,-22.7,27,-13.5,0,2018,5,16,18,59,16.14,0.7274,-0.5374,0.3907,-0.1711
0.41,0.412,-0.694,8.2,-28.2,-16.6,0,2018,5,16,18,59,16.158,0.7276,-0.536,0.3928,-0.1701
0.359,0.266,-0.528,30.9,-89.9,-18.1,0,2018,5,16,18,59,16.178,0.7234,-0.5434,0.3937,-0.1617
0.183,0.12,-0.352,48.8,-111.3,-15.9,0,2018,5,16,18,59,16.199,0.7165,-0.5566,0.3931,-0.1487
0.076,0.13,-0.141,57.8,-113.7,-14,0,2018,5,16,18,59,16.218,0.7096,-0.5709,0.3905,-0.1339
-0.018,0.216,0.087,50.9,-135.4,-13.2,0,2018,5,16,18,59,16.237,0.7014,-0.5859,0.3881,-0.1179
-0.055,0.167,0.338,34.1,-159.1,-9.9,0,2018,5,16,18,59,16.26,0.6888,-0.6042,0.3871,-0.1022
-0.068,-0.13,0.669,16.4,-135.6,-6.4,0,2018,5,16,18,59,16.279,0.6743,-0.6222,0.3875,-0.0882
-0.123,-0.213,0.772,-3.4,-63.8,-3.3,0,2018,5,16,18,59,16.32,0.664,-0.6336,0.3887,-0.0804
-0.112,-0.12,0.638,-30.2,-22.8,-6.1,0,2018,5,16,18,59,16.34,0.6587,-0.6374,0.3916,-0.0793
-0.032,0.06,0.533,-60.9,-42.1,-11.9,0,2018,5,16,18,59,16.344,0.6524,-0.6394,0.3984,-0.0816
0.131,-0.046,0.278,-78.8,-55.5,-14.2,0,2018,5,16,18,59,16.358,0.6413,-0.6436,0.409,-0.0843
0.272,-0.17,-0.122,-65.1,-0.4,-11.3,0,2018,5,16,18,59,16.377,0.6329,-0.6446,0.4193,-0.0886
0.302,0.181,-0.581,-30.9,22.5,-9.2,0,2018,5,16,18,59,16.396,0.6317,-0.641,0.4255,-0.0946
0.298,0.42,-0.665,2.9,-42.9,-8.5,0,2018,5,16,18,59,16.437,0.63,-0.641,0.428,-0.0945
0.213,0.15,-0.468,31.5,-90.2,-0.2,0,2018,5,16,18,59,16.459,0.623,-0.649,0.4278,-0.0866
0.1,-0.017,-0.118,52.5,-73.9,8.3,0,2018,5,16,18,59,16.463,0.6164,-0.6592,0.4238,-0.0759
0.036,-0.07,0.211,57.5,-43.8,6.9,0,2018,5,16,18,59,16.482,0.6138,-0.6665,0.4178,-0.0658
-0.021,-0.147,0.653,40.8,-14.6,1.9,0,2018,5,16,18,59,16.502,0.6141,-0.6704,0.4122,-0.0585
-0.083,-0.053,0.905,5.6,-5.8,-3,0,2018,5,16,18,59,16.521,0.6147,-0.6714,0.4099,-0.0552
-0.068,-0.046,0.904,-37.7,-8.7,-5.9,0,2018,5,16,18,59,16.544,0.6124,-0.6719,0.4125,-0.0564
-0.02,-0.061,0.702,-76.2,-3.8,-10.1,0,2018,5,16,18,59,16.559,0.6074,-0.6715,0.4197,-0.062
0.068,-0.071,0.239,-93.5,12.6,-15.8,0,2018,5,16,18,59,16.598,0.6013,-0.6691,0.4306,-0.0713
0.161,-0.058,-0.329,-78.1,38.9,-17.1,0,2018,5,16,18,59,16.619,0.5985,-0.6635,0.4414,-0.0815
0.259,0.238,-0.732,-44.3,12.8,-14.6,0,2018,5,16,18,59,16.623,0.5974,-0.6581,0.4492,-0.0893
0.282,0.269,-0.816,-5.5,-41,-10.5,0,2018,5,16,18,59,16.641,0.5938,-0.6585,0.4535,-0.0894
0.272,0.122,-0.677,36.7,-51.8,-5.5,0,2018,5,16,18,59,16.662,0.5893,-0.6634,0.4534,-0.0826
0.164,0.097,-0.246,64.1,-43.4,-2.8,0,2018,5,16,18,59,16.7,0.588,-0.6687,0.4491,-0.0725
0.033,0.124,0.258,63.2,-52,-1.7,0,2018,5,16,18,59,16.722,0.5877,-0.674,0.4432,-0.0609
-0.027,-0.004,0.69,37.6,-58.5,-4.1,0,2018,5,16,18,59,16.726,0.5847,-0.6803,0.439,-0.0504
-0.05,-0.131,0.991,0.1,-32.9,-10.3,0,2018,5,16,18,59,16.743,0.5805,-0.6847,0.4383,-0.0438
-0.009,-0.044,0.991,-43.5,-2,-17.4,0,2018,5,16,18,59,16.762,0.577,-0.685,0.4424,-0.0439
0.087,0.076,0.499,-83,9.2,-21.3,0,2018,5,16,18,59,16.781,0.5727,-0.6824,0.4513,-0.0501
0.124,0.018,-0.125,-92.4,12.9,-24.1,0,2018,5,16,18,59,16.8,0.5672,-0.6783,0.463,-0.0592
0.212,0.269,-0.758,-70.2,-19.7,-24.9,0,2018,5,16,18,59,16.839,0.5609,-0.6752,0.4741,-0.0667
0.35,0.319,-1.106,-20.9,-74.5,-21.9,0,2018,5,16,18,59,16.844,0.5514,-0.6776,0.482,-0.0655
0.358,0.224,-1.018,40,-78.4,-12.6,0,2018,5,16,18,59,16.861,0.5429,-0.684,0.4839,-0.0556
0.212,0.281,-0.537,85,-59.3,-2.1,0,2018,5,16,18,59,16.9,0.5403,-0.6904,0.4791,-0.0416
0.024,0.31,0.186,94.7,-69.6,7.2,0,2018,5,16,18,59,16.921,0.5404,-0.697,0.4704,-0.0254
-0.067,0.136,0.778,73.8,-78.2,16.3,0,2018,5,16,18,59,16.925,0.5378,-0.7055,0.4612,-0.0102
-0.093,-0.076,1.167,38.5,-46.9,19.9,0,2018,5,16,18,59,16.943,0.5341,-0.7132,0.4537,0.0001
-0.081,-0.14,1.232,-5.5,4.3,19.7,0,2018,5,16,18,59,16.963,0.5328,-0.7167,0.4498,0.0017
-0.061,-0.109,0.996,-51.2,30.4,18.8,0,2018,5,16,18,59,16.981,0.5332,-0.7161,0.4502,-0.0054
0.009,-0.155,0.365,-82.9,15.1,12.1,0,2018,5,16,18,59,17.018,0.5305,-0.715,0.4547,-0.0176
0.144,-0.221,-0.377,-77.8,-1.2,2.1,0,2018,5,16,18,59,17.038,0.5245,-0.7147,0.4616,-0.0291
0.303,-0.155,-0.929,-34.7,-5.9,-6.4,0,2018,5,16,18,59,17.043,0.5194,-0.7145,0.4673,-0.0359
0.341,0.064,-1.084,19.7,-23.8,-9,0,2018,5,16,18,59,17.063,0.517,-0.7151,0.469,-0.0348
0.278,0.156,-0.809,69.8,-28,-5.2,0,2018,5,16,18,59,17.083,0.5174,-0.7173,0.4658,-0.0259
0.121,0.198,-0.25,98.9,-23.2,2.2,0,2018,5,16,18,59,17.122,0.5211,-0.7198,0.4583,-0.013
-0.017,0.207,0.348,100.4,-22.4,9.5,0,2018,5,16,18,59,17.143,0.5264,-0.7224,0.4482,0.0008
-0.091,0.054,0.798,75.7,-22.9,13.5,0,2018,5,16,18,59,17.147,0.53,-0.7255,0.4386,0.0127
-0.105,-0.039,1.049,39.5,3.3,14.9,0,2018,5,16,18,59,17.165,0.533,-0.7275,0.4314,0.0195
-0.069,0.004,1.071,-0.5,45.2,17,0,2018,5,16,18,59,17.185,0.5377,-0.7262,0.4277,0.0184
0,0.016,0.641,-40.5,53.4,16.7,0,2018,5,16,18,59,17.203,0.5425,-0.7227,0.4279,0.0098
0.093,-0.219,-0.093,-51,59.5,11.1,1023,2018,5,16,18,59,17.224,0.5459,-0.7185,0.4308,-0.0019
0.174,-0.09,-0.608,-27.6,48.3,2,1023,2018,5,16,18,59,17.242,0.5503,-0.7132,0.4337,-0.012
0.269,0,-0.861,9.8,-4.9,-7.8,1023,2018,5,16,18,59,17.265,0.5521,-0.7111,0.435,-0.0145
0.256,0.04,-0.644,48.4,-23.1,-9.7,1023,2018,5,16,18,59,17.284,0.5518,-0.7123,0.4334,-0.0085
0.16,0.086,-0.208,75.6,-2.6,-7.4,1023,2018,5,16,18,59,17.306,0.5549,-0.713,0.4283,0.0014
-0.023,0.237,0.321,78.2,16.5,-1,1023,2018,5,16,18,59,17.326,0.5618,-0.7118,0.4213,0.0107
-0.127,0.246,0.665,55.8,8.3,4.1,1023,2018,5,16,18,59,17.344,0.5682,-0.7105,0.4145,0.0178
-0.149,0.193,0.814,23.6,6.2,12.4,0,2018,5,16,18,59,17.366,0.5717,-0.7104,0.4097,0.0213
-0.085,0.172,0.817,-11.5,21.7,22.4,0,2018,5,16,18,59,17.385,0.5737,-0.7104,0.4071,0.019
-0.047,0.125,0.74,-44.5,38.8,31.9,0,2018,5,16,18,59,17.407,0.5755,-0.7093,0.4067,0.0104
-0.03,-0.015,0.588,-67.7,60.9,38.5,0,2018,5,16,18,59,17.427,0.5776,-0.7069,0.4081,-0.0036
-0.054,-0.123,0.478,-79.5,97.3,39.8,0,2018,5,16,18,59,17.465,0.582,-0.7015,0.4106,-0.0225
-0.022,-0.197,0.236,-88.2,119.8,34,0,2018,5,16,18,59,17.469,0.5893,-0.6922,0.4139,-0.0446
0.041,-0.211,-0.016,-94.6,109.6,23.3,0,2018,5,16,18,59,17.486,0.5967,-0.6811,0.4187,-0.0673
0.081,-0.25,-0.151,-94.7,90.7,11.7,0,2018,5,16,18,59,17.505,0.6012,-0.6707,0.4252,-0.0875
0.119,-0.355,-0.215,-87.7,85.3,-3.6,0,2018,5,16,18,59,17.525,0.604,-0.6606,0.433,-0.1049
0.13,-0.237,-0.123,-78.7,89.8,-18.5,0,2018,5,16,18,59,17.546,0.608,-0.6488,0.4416,-0.1194
0.218,-0.246,-0.241,-70.6,96.2,-35.2,0,2018,5,16,18,59,17.566,0.613,-0.6351,0.451,-0.1315
0.243,-0.126,-0.223,-65.2,82.3,-50.5,0,2018,5,16,18,59,17.604,0.619,-0.6201,0.4606,-0.1413
0.207,-0.057,-0.171,-62.9,49,-61.6,0,2018,5,16,18,59,17.624,0.6222,-0.6068,0.472,-0.1473
0.166,0.018,-0.119,-57,32.5,-69.7,0,2018,5,16,18,59,17.629,0.6231,-0.5955,0.4844,-0.1493
0.144,0.072,-0.055,-47.5,35,-73.4,0,2018,5,16,18,59,17.648,0.624,-0.5844,0.4966,-0.1494
0.188,0.165,-0.121,-36.3,43.1,-73,0,2018,5,16,18,59,17.668,0.6264,-0.5724,0.5075,-0.1489
0.219,0.358,-0.197,-25.8,37.6,-64.6,0,2018,5,16,18,59,17.686,0.6298,-0.5608,0.5165,-0.148
0.177,0.423,-0.288,-14,14.1,-50.3,0,2018,5,16,18,59,17.705,0.6322,-0.5521,0.5235,-0.1458
0.148,0.493,-0.207,2.1,-10.4,-34.5,0,2018,5,16,18,59,17.727,0.633,-0.5479,0.5281,-0.1416
0.159,0.394,-0.035,18.7,-25.7,-20,0,2018,5,16,18,59,17.745,0.6327,-0.548,0.5299,-0.1355
0.178,0.288,0.132,31.4,-11.8,-8.9,0,2018,5,16,18,59,17.766,0.6337,-0.5494,0.5288,-0.1295
0.242,0.199,0.113,33.9,20.6,0.1,0,2018,5,16,18,59,17.786,0.6371,-0.5495,0.5254,-0.1262
0.228,0.017,0.319,34.5,85,2,0,2018,5,16,18,59,17.825,0.6455,-0.5444,0.5201,-0.1278
0.154,0.03,0.42,27.8,138.7,0.1,0,2018,5,16,18,59,17.846,0.6592,-0.5321,0.5137,-0.1351
0.176,0.03,0.293,15.1,168.1,-5,0,2018,5,16,18,59,17.85,0.6756,-0.5142,0.5075,-0.1467
0.3,0.025,-0.247,16.8,185.7,-13.6,0,2018,5,16,18,59,17.869,0.6928,-0.4923,0.502,-0.1596
0.354,-0.025,-0.648,45.5,204.1,-17.8,0,2018,5,16,18,59,17.891,0.7124,-0.4677,0.4939,-0.172
0.274,-0.005,-0.696,87.4,210.2,-20.5,0,2018,5,16,18,59,17.905,0.7356,-0.4416,0.4803,-0.1819
0.144,0.239,-0.519,111.7,153.6,-31.4,0,2018,5,16,18,59,17.927,0.7589,-0.4186,0.4628,-0.1858
0.095,0.31,-0.333,112.6,67.2,-42.7,0,2018,5,16,18,59,17.948,0.7768,-0.4048,0.4469,-0.181
0.012,0.246,0.208,103.3,32.6,-47.3,0,2018,5,16,18,59,17.969,0.7897,-0.3988,0.4338,-0.1703
-0.066,0.2,0.736,77.2,66.7,-39.2,0,2018,5,16,18,59,17.988,0.8011,-0.3916,0.4229,-0.1611
-0.101,0.347,0.839,36.2,111.1,-24.7,0,2018,5,16,18,59,18.008,0.8124,-0.3776,0.4144,-0.1595
-0.081,0.549,0.672,-13.7,96.9,-10.4,0,2018,5,16,18,59,18.032,0.8208,-0.3611,0.411,-0.1637
-0.049,0.526,0.484,-56.7,52.3,5.7,1023,2018,5,16,18,59,18.051,0.823,-0.349,0.4143,-0.1706
0.077,0.295,-0.004,-69.4,35.8,17.9,1023,2018,5,16,18,59,18.085,0.8202,-0.3422,0.4218,-0.1792
0.185,0.068,-0.456,-45.7,57.3,22.2,1023,2018,5,16,18,59,18.106,0.8178,-0.3354,0.4277,-0.189
0.307,0.077,-0.91,-1.8,58.3,14.1,1023,2018,5,16,18,59,18.11,0.8191,-0.3269,0.4277,-0.1977
0.308,0.109,-0.965,42.4,-6.2,-2.1,1023,2018,5,16,18,59,18.128,0.8222,-0.3239,0.4232,-0.1993
0.182,0.038,-0.697,76.5,-78.1,-10.9,1023,2018,5,16,18,59,18.148,0.8245,-0.3321,0.4164,-0.1908
0.068,0.097,-0.305,93.8,-98.5,-14.3,1023,2018,5,16,18,59,18.169,0.8257,-0.3472,0.4075,-0.1771
-0.06,0.194,0.348,89.5,-81.5,-14.1,1023,2018,5,16,18,59,18.204,0.827,-0.3623,0.3977,-0.1624
-0.108,0.196,0.903,60.4,-31.4,-3.5,0,2018,5,16,18,59,18.224,0.829,-0.3719,0.3889,-0.152
-0.074,0.229,1.018,15.9,16.5,8.1,0,2018,5,16,18,59,18.228,0.8314,-0.3735,0.3832,-0.1493
