ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.083,-0.329,-0.277,-46.9,-13.5,1.5,0,2018,5,17,21,31,9.783,0.7085,-0.1452,0.2715,0.6348
0.127,-0.329,-0.432,12.3,-4.9,-32.9,0,2018,5,17,21,31,9.801,0.7058,-0.1469,0.2732,0.6368
0.215,-0.164,-0.582,68.8,-21.7,-61.8,0,2018,5,17,21,31,9.821,0.7019,-0.1415,0.2678,0.6445
0.155,0.03,-0.436,109.9,-41.6,-73,0,2018,5,17,21,31,9.86,0.6975,-0.1319,0.2543,0.6567
0.016,0.103,-0.089,123.8,-33.5,-70.5,0,2018,5,17,21,31,9.883,0.6933,-0.1198,0.2368,0.6699
-0.128,0.137,0.271,105.6,-10.6,-54.1,0,2018,5,17,21,31,9.887,0.69,-0.1059,0.2215,0.6808
-0.181,0.128,0.431,63.8,-1.7,-32.1,0,2018,5,17,21,31,9.902,0.688,-0.0947,0.2115,0.6876
-0.145,0.225,0.372,20.9,18.5,-3.6,0,2018,5,17,21,31,9.925,0.6875,-0.0881,0.2079,0.6901
-0.106,0.307,0.317,-17.7,25.5,27,0,2018,5,17,21,31,9.947,0.6895,-0.0857,0.2105,0.6876
-0.063,0.269,0.264,-52.5,13.5,46.5,0,2018,5,17,21,31,9.963,0.693,-0.0889,0.2169,0.6817
-0.029,0.102,0.133,-74.2,-12,54.5,0,2018,5,17,21,31,9.98,0.6966,-0.0984,0.2239,0.6744
-0.014,-0.071,-0.01,-84.1,-19.3,57.7,0,2018,5,17,21,31,10.003,0.6997,-0.1119,0.2302,0.6668
-0.006,-0.112,-0.111,-82.7,-13.1,55.3,0,2018,5,17,21,31,10.04,0.7027,-0.1266,0.237,0.6587
0.004,-0.187,-0.212,-74.2,-8.6,44.8,0,2018,5,17,21,31,10.063,0.7049,-0.139,0.2444,0.651
0.048,-0.232,-0.261,-56.2,-8.1,27.3,0,2018,5,17,21,31,10.068,0.7059,-0.1492,0.2505,0.6454
0.126,-0.229,-0.244,-16.8,1.6,5.2,0,2018,5,17,21,31,10.083,0.706,-0.1547,0.2546,0.6424
0.135,-0.283,-0.388,35.2,-2.2,-25.2,0,2018,5,17,21,31,10.106,0.7054,-0.1527,0.2536,0.6439
0.284,-0.092,-0.629,83.2,-23,-52.3,0,2018,5,17,21,31,10.125,0.7031,-0.1459,0.2458,0.651
0.183,0.057,-0.464,120.4,-34.9,-62.9,1023,2018,5,17,21,31,10.148,0.6999,-0.1351,0.2309,0.6621
-0.013,0.112,-0.043,120.1,-31.3,-59.6,1023,2018,5,17,21,31,10.166,0.6967,-0.1222,0.2133,0.6738
-0.117,0.106,0.303,92.6,-28.9,-46.5,1023,2018,5,17,21,31,10.188,0.6935,-0.1107,0.1982,0.6836
-0.102,0.067,0.356,57.1,-26.9,-24.3,1023,2018,5,17,21,31,10.205,0.6911,-0.1043,0.1863,0.6904
-0.066,0.147,0.281,26.5,2.4,3.8,1023,2018,5,17,21,31,10.241,0.6911,-0.1005,0.1801,0.6926
-0.045,0.192,0.302,-5.3,20.8,23.9,1023,2018,5,17,21,31,10.264,0.6935,-0.0981,0.1803,0.6905
-0.012,0.186,0.258,-33.4,13.4,34,1023,2018,5,17,21,31,10.269,0.6967,-0.0992,0.1846,0.6859
-0.002,0.068,0.134,-51.2,-10.2,34.8,1023,2018,5,17,21,31,10.285,0.6995,-0.1048,0.1895,0.6809
0.015,-0.069,-0.027,-56.8,-36.5,26.3,1023,2018,5,17,21,31,10.307,0.7009,-0.1152,0.1925,0.6769
0.045,-0.146,-0.196,-51.5,-56.7,10.1,1023,2018,5,17,21,31,10.324,0.7002,-0.1284,0.1932,0.675
0.053,-0.182,-0.241,-38.1,-63.7,-7.4,1023,2018,5,17,21,31,10.347,0.6974,-0.1414,0.1913,0.676
0.034,-0.165,-0.146,-9.8,-37.8,-20.6,1023,2018,5,17,21,31,10.384,0.6935,-0.1503,0.1884,0.6788
-0.02,-0.19,-0.116,30.9,2.5,-34.1,1023,2018,5,17,21,31,10.408,0.6902,-0.1498,0.186,0.6829
0.062,0.021,-0.24,56.5,-0.2,-44.4,0,2018,5,17,21,31,10.411,0.687,-0.1428,0.1824,0.6887
0.132,0.217,-0.365,81.2,-27.9,-43.6,0,2018,5,17,21,31,10.429,0.6833,-0.1346,0.1735,0.6962
0.029,0.199,-0.25,93.6,-50.3,-35.1,0,2018,5,17,21,31,10.467,0.6802,-0.1274,0.1587,0.7041
-0.015,0.135,-0.037,91,-48.6,-19.3,0,2018,5,17,21,31,10.469,0.678,-0.1213,0.142,0.7108
-0.041,0.002,0.221,68.6,-32.2,3.8,0,2018,5,17,21,31,10.484,0.6782,-0.1148,0.1275,0.7145
-0.011,-0.06,0.319,40.4,9.7,30.9,0,2018,5,17,21,31,10.52,0.6812,-0.1099,0.1181,0.714
-0.015,0.05,0.304,12.8,74.3,60.3,0,2018,5,17,21,31,10.542,0.6886,-0.1015,0.119,0.7079
-0.044,0.113,0.308,-13.8,90.4,70,0,2018,5,17,21,31,10.547,0.6984,-0.0915,0.1284,0.698
-0.034,0.18,0.285,-36.3,43,58.3,0,2018,5,17,21,31,10.583,0.7067,-0.0877,0.139,0.688
-0.037,0.03,0.198,-51.9,-26,36.1,0,2018,5,17,21,31,10.607,0.7113,-0.0931,0.1445,0.6814
-0.017,-0.11,0.068,-59.8,-72,10.6,0,2018,5,17,21,31,10.612,0.7119,-0.107,0.1442,0.6788
0.017,-0.222,-0.064,-56.6,-82.2,-8.7,0,2018,5,17,21,31,10.626,0.7088,-0.1243,0.1417,0.6796
0.031,-0.201,-0.132,-44.4,-57.8,-18.4,0,2018,5,17,21,31,10.65,0.7042,-0.1388,0.1397,0.682
0.047,-0.153,-0.183,-30.7,-21.6,-19.3,0,2018,5,17,21,31,10.686,0.7,-0.1476,0.1401,0.6845
0.075,-0.024,-0.202,-17,16.8,-13.5,0,2018,5,17,21,31,10.686,0.6974,-0.15,0.1433,0.6859
0.095,0.094,-0.16,-5.4,29.7,-6.3,0,2018,5,17,21,31,10.709,0.6966,-0.1481,0.1483,0.6861
0.088,0.166,-0.083,3.2,19.1,-2.2,0,2018,5,17,21,31,10.744,0.6967,-0.145,0.1515,0.6859
0.058,0.115,-0.028,7.2,2.7,0.2,0,2018,5,17,21,31,10.769,0.697,-0.1431,0.152,0.6859
0.041,0.025,-0.008,6.7,1.1,2.5,0,2018,5,17,21,31,10.773,0.6973,-0.142,0.1519,0.6859
0.035,-0.056,-0.005,1.5,8.6,3.8,0,2018,5,17,21,31,10.791,0.6979,-0.1413,0.1519,0.6854
0.029,-0.076,-0.005,-3.5,16,3.5,0,2018,5,17,21,31,10.826,0.6987,-0.1406,0.1532,0.6844
0.019,-0.05,0.013,-6.8,14.1,0.6,1023,2018,5,17,21,31,10.85,0.6993,-0.1399,0.1554,0.6834
0.006,-0.006,-0.001,-8.5,2.9,-3.3,1023,2018,5,17,21,31,10.854,0.6992,-0.1399,0.1573,0.6832
0.005,-0.015,-0.058,-7.7,-4.8,-7.2,1023,2018,5,17,21,31,10.871,0.6982,-0.1411,0.1582,0.6837
-0.014,0.01,-0.049,-3.7,-1.6,-7,1023,2018,5,17,21,31,10.91,0.697,-0.1423,0.1587,0.6846
-0.113,0.09,0.111,-4.3,14.3,-1.8,1023,2018,5,17,21,31,10.932,0.6966,-0.1413,0.1598,0.6849
-0.2,0.28,0.314,-11.1,8.8,1.6,1023,2018,5,17,21,31,10.937,0.6968,-0.1404,0.1625,0.6843
-0.165,0.391,0.131,-20,-31.4,6.2,1023,2018,5,17,21,31,10.952,0.6965,-0.1437,0.163,0.6837
-0.101,0.222,-0.125,-26.7,-67.9,10.2,1023,2018,5,17,21,31,10.987,0.6955,-0.1531,0.1595,0.6836
-0.076,0.123,-0.149,-32.9,-79.8,16.8,1023,2018,5,17,21,31,11.01,0.694,-0.1662,0.1536,0.6833
-0.036,0.019,-0.019,-39.1,-72.4,27.3,1023,2018,5,17,21,31,11.014,0.6934,-0.1797,0.1486,0.6817
0.019,-0.085,-0.01,-39.3,-59.2,33.1,1023,2018,5,17,21,31,11.03,0.6939,-0.1933,0.1443,0.6783
0.146,-0.077,-0.118,-38.6,-51.1,37,1023,2018,5,17,21,31,11.054,0.6952,-0.2058,0.1414,0.6739
0.234,-0.135,-0.235,-30,-46.3,37.9,1023,2018,5,17,21,31,11.07,0.6971,-0.2168,0.1385,0.6692
0.32,-0.218,-0.366,-9.5,-30.7,32.3,0,2018,5,17,21,31,11.093,0.6992,-0.2247,0.1349,0.665
0.426,-0.227,-0.388,9.2,-20.1,20.6,0,2018,5,17,21,31,11.13,0.7014,-0.228,0.1311,0.6623
0.474,-0.408,-0.332,23.4,-22,2.2,0,2018,5,17,21,31,11.153,0.7023,-0.229,0.1261,0.6621
0.396,-0.522,-0.29,39.5,6.6,-16.1,0,2018,5,17,21,31,11.158,0.7015,-0.2267,0.1212,0.6645
0.27,-0.444,-0.225,52.6,63.2,-29,0,2018,5,17,21,31,11.177,0.7012,-0.2163,0.1205,0.6685
0.153,-0.144,-0.104,50.4,95,-33.9,0,2018,5,17,21,31,11.192,0.7016,-0.1993,0.125,0.6725
-0.011,0.102,0.038,46.4,87.9,-40.1,0,2018,5,17,21,31,11.21,0.7013,-0.1812,0.1317,0.6766
-0.17,0.217,0.176,36.1,59.6,-47.6,0,2018,5,17,21,31,11.233,0.6993,-0.1663,0.1368,0.6814
-0.249,0.215,0.23,26.7,26,-59.3,0,2018,5,17,21,31,11.251,0.6949,-0.1561,0.1396,0.6878
-0.295,0.142,0.234,20.6,-0.5,-67.3,0,2018,5,17,21,31,11.274,0.6879,-0.1506,0.1397,0.696
-0.349,0.22,0.251,11.9,-2,-59.3,0,2018,5,17,21,31,11.311,0.6804,-0.1471,0.1392,0.7042
-0.382,0.358,0.232,-4.2,-6.8,-44.1,0,2018,5,17,21,31,11.334,0.674,-0.1458,0.1394,0.7105
-0.374,0.46,0.197,-23.5,-19.6,-24.4,0,2018,5,17,21,31,11.338,0.6691,-0.1483,0.1405,0.7145
-0.354,0.446,0.222,-39.2,-38,1.4,0,2018,5,17,21,31,11.353,0.6661,-0.1554,0.1409,0.7157
-0.265,0.277,0.144,-52.6,-49.4,26.6,0,2018,5,17,21,31,11.376,0.6655,-0.1668,0.1403,0.7137
-0.077,0.087,0,-60.1,-45.8,51,0,2018,5,17,21,31,11.396,0.6676,-0.1805,0.1396,0.7086
0.068,-0.046,-0.139,-60.3,-27.7,70.9,0,2018,5,17,21,31,11.413,0.6724,-0.1939,0.1404,0.7002
0.17,-0.184,-0.239,-53.1,2,84.2,0,2018,5,17,21,31,11.432,0.6801,-0.2043,0.1429,0.6893
0.237,-0.273,-0.237,-44.4,22,83.5,0,2018,5,17,21,31,11.455,0.6896,-0.2105,0.1472,0.677
0.401,-0.431,-0.275,-37.5,24.4,66.6,0,2018,5,17,21,31,11.491,0.6984,-0.2143,0.1522,0.6656
0.512,-0.552,-0.418,-23.4,28.5,35.5,0,2018,5,17,21,31,11.513,0.7043,-0.2161,0.1571,0.6575
0.477,-0.549,-0.462,2.4,36.6,-2.5,1023,2018,5,17,21,31,11.518,0.7071,-0.2137,0.1614,0.6543
0.338,-0.385,-0.361,24.5,47.2,-35.8,1023,2018,5,17,21,31,11.536,0.7067,-0.2062,0.1653,0.6562
0.158,-0.203,-0.203,42.4,54.6,-65.6,1023,2018,5,17,21,31,11.553,0.7035,-0.1944,0.1688,0.6623
-0.053,0.009,0.028,54.8,65.7,-85.1,1023,2018,5,17,21,31,11.577,0.6979,-0.1792,0.172,0.6716
-0.287,0.255,0.315,49.9,73.2,-83.9,1023,2018,5,17,21,31,11.594,0.6916,-0.1613,0.1763,0.6815
-0.345,0.437,0.373,30.7,58,-63.2,1023,2018,5,17,21,31,11.616,0.6857,-0.1462,0.1814,0.6895
-0.338,0.585,0.286,9,34.9,-31.1,1023,2018,5,17,21,31,11.635,0.6817,-0.1366,0.1861,0.6941
-0.29,0.598,0.057,-7.2,6.1,10.2,1023,2018,5,17,21,31,11.659,0.6808,-0.1346,0.1883,0.6948
-0.251,0.557,-0.02,-15.7,18.9,57.4,1023,2018,5,17,21,31,11.694,0.685,-0.1358,0.1903,0.6899
-0.174,0.413,0.017,-24.2,26.3,95,1023,2018,5,17,21,31,11.694,0.6942,-0.138,0.1936,0.6792
-0.076,0.185,0.022,-28.2,25.3,119.2,1023,2018,5,17,21,31,11.715,0.7067,-0.1416,0.1974,0.6643
0.022,-0.143,-0.037,-28.9,25.7,127.4,1023,2018,5,17,21,31,11.75,0.7207,-0.1463,0.2005,0.6472
0.077,-0.409,-0.074,-23.4,35.2,120.8,1023,2018,5,17,21,31,11.772,0.7345,-0.1498,0.2039,0.6296
0.095,-0.501,-0.082,-19.3,51,98.8,1023,2018,5,17,21,31,11.777,0.7469,-0.1504,0.2086,0.6131
0.124,-0.529,-0.095,-12.7,33.5,48.6,0,2018,5,17,21,31,11.815,0.7554,-0.1489,0.2136,0.6012
0.21,-0.557,-0.179,0.1,-18.1,-16.7,0,2018,5,17,21,31,11.834,0.7569,-0.149,0.2149,0.5987
0.243,-0.432,-0.221,17,-72.4,-74.6,0,2018,5,17,21,31,11.837,0.7508,-0.1526,0.21,0.6072
0.21,-0.309,-0.221,33.4,-98.1,-110.7,0,2018,5,17,21,31,11.874,0.7391,-0.158,0.1996,0.6235
0.117,-0.059,-0.137,42.7,-102.4,-129.3,0,2018,5,17,21,31,11.897,0.7241,-0.1624,0.1869,0.6436
0.023,0.107,-0.043,46.9,-101.2,-128.1,0,2018,5,17,21,31,11.902,0.7075,-0.1661,0.1742,0.6643
-0.024,0.192,-0.015,45.7,-93.1,-113.3,0,2018,5,17,21,31,11.936,0.6916,-0.1688,0.1607,0.6835
-0.052,0.216,0,45.6,-67.8,-82.7,0,2018,5,17,21,31,11.936,0.6786,-0.1704,0.1483,0.6988
-0.107,0.29,0.139,37.2,-19.5,-36.4,0,2018,5,17,21,31,11.958,0.6709,-0.1691,0.1395,0.7083
-0.103,0.46,0.192,21.7,63,27.6,0,2018,5,17,21,31,11.995,0.6718,-0.1628,0.1389,0.709
-0.089,0.54,0.121,8.1,128.3,91.6,0,2018,5,17,21,31,12.016,0.6826,-0.1506,0.148,0.6995
-0.013,0.401,0.016,1.1,146.3,133.4,0,2018,5,17,21,31,12.021,0.7001,-0.1363,0.1618,0.6818
0.033,0.059,-0.056,6.1,136.1,144.5,0,2018,5,17,21,31,12.041,0.72,-0.1224,0.1749,0.6602
-0.042,-0.388,0.021,10.9,115.5,128.4,0,2018,5,17,21,31,12.06,0.7384,-0.1101,0.1851,0.6389
-0.21,-0.456,0.239,0.7,92.3,87.7,0,2018,5,17,21,31,12.097,0.7526,-0.0991,0.1939,0.6213
-0.203,-0.463,0.371,-17.2,23.9,19.4,0,2018,5,17,21,31,12.12,0.7592,-0.0939,0.2007,0.6118
-0.055,-0.364,0.195,-28.1,-72.7,-56.1,0,2018,5,17,21,31,12.124,0.7557,-0.0991,0.2015,0.615
0.127,-0.213,-0.128,-20.4,-161.2,-111.6,0,2018,5,17,21,31,12.142,0.743,-0.1148,0.1933,0.6303
0.184,-0.194,-0.295,-2.7,-186.4,-137.7,0,2018,5,17,21,31,12.159,0.7243,-0.1351,0.1772,0.6523
0.156,-0.074,-0.256,13.5,-146,-136.8,0,2018,5,17,21,31,12.176,0.7041,-0.1515,0.1603,0.6749
0.059,0.198,-0.04,18.8,-89.8,-113.2,1023,2018,5,17,21,31,12.198,0.6864,-0.16,0.1479,0.6937
0,0.428,0.084,15.1,-38.8,-66.7,1023,2018,5,17,21,31,12.218,0.6738,-0.1632,0.1405,0.7067
0.034,0.485,0.033,6.8,46.7,5.2,1023,2018,5,17,21,31,12.239,0.6705,-0.1608,0.1406,0.7104
0.05,0.65,-0.024,5.3,132.7,79,1023,2018,5,17,21,31,12.275,0.6787,-0.15,0.1504,0.7029
0.005,0.622,-0.065,6.8,162.1,129.6,1023,2018,5,17,21,31,12.298,0.6957,-0.1339,0.1656,0.6859
-0.009,0.422,-0.067,8.6,143,149.9,1023,2018,5,17,21,31,12.302,0.7162,-0.1182,0.1798,0.6638
-0.047,0.046,0.032,11.7,95.5,145,1023,2018,5,17,21,31,12.338,0.7358,-0.1066,0.1892,0.6413
-0.173,-0.463,0.192,6,53,119.8,1023,2018,5,17,21,31,12.361,0.7522,-0.1005,0.1932,0.6218
-0.305,-0.807,0.35,-10.7,36.1,79.4,1023,2018,5,17,21,31,12.365,0.7635,-0.0987,0.1962,0.6072
-0.287,-0.95,0.355,-30,39.1,12.6,1023,2018,5,17,21,31,12.384,0.7684,-0.0974,0.2023,0.5991
-0.026,-0.683,0.121,-37.3,6.2,-62.6,1023,2018,5,17,21,31,12.401,0.7647,-0.0966,0.21,0.6013
0.193,-0.258,-0.181,-27.8,-59.7,-117.9,1023,2018,5,17,21,31,12.424,0.753,-0.1003,0.2133,0.6142
0.214,-0.022,-0.329,-6.8,-114.9,-145.1,1023,2018,5,17,21,31,12.462,0.736,-0.1091,0.208,0.6348
0.095,0.285,-0.134,28.9,-108.7,-129.2,1023,2018,5,17,21,31,12.462,0.6988,-0.1269,0.1825,0.6798
-0.006,0.401,-0.003,32.9,-63.8,-87.6,0,2018,5,17,21,31,12.485,0.6847,-0.1301,0.1707,0.6964
-0.036,0.474,0.068,27.8,9.8,-28,0,2018,5,17,21,31,12.503,0.6779,-0.1279,0.1651,0.7047
-0.027,0.593,0.04,22.1,79.4,34.7,0,2018,5,17,21,31,12.521,0.6803,-0.1192,0.1681,0.7032
-0.043,0.571,-0.05,17.3,116.6,88.1,0,2018,5,17,21,31,12.545,0.6907,-0.1067,0.1768,0.6929
-0.05,0.463,-0.065,15.7,119.7,120.8,0,2018,5,17,21,31,12.561,0.7062,-0.0933,0.1875,0.6762
-0.088,0.299,0.055,13.7,93,132.6,0,2018,5,17,21,31,12.584,0.7232,-0.0825,0.1961,0.6569
-0.096,0.049,0.177,6.1,55.7,131.5,0,2018,5,17,21,31,12.604,0.7396,-0.0766,0.2012,0.6375
-0.073,-0.22,0.159,-1.2,36.4,122.3,0,2018,5,17,21,31,12.622,0.7543,-0.075,0.2036,0.6195
-0.111,-0.468,0.12,-10.2,45.8,104.6,0,2018,5,17,21,31,12.646,0.7667,-0.0744,0.207,0.603
-0.111,-0.575,0.143,-21.5,49.1,70.3,0,2018,5,17,21,31,12.683,0.7761,-0.0727,0.2134,0.5888
-0.016,-0.56,0.127,-27.3,26.8,22.4,0,2018,5,17,21,31,12.683,0.7802,-0.0716,0.2203,0.5808
0.095,-0.458,-0.011,-26.2,-19,-25.6,0,2018,5,17,21,31,12.705,0.7789,-0.0738,0.2245,0.5808
0.18,-0.324,-0.185,-15.6,-60.3,-63.8,0,2018,5,17,21,31,12.723,0.7727,-0.0799,0.2237,0.5885
0.158,-0.258,-0.243,0.3,-69.9,-87.4,0,2018,5,17,21,31,12.741,0.7634,-0.0868,0.2187,0.6015
0.103,-0.187,-0.194,13.5,-53.4,-96.6,0,2018,5,17,21,31,12.762,0.7528,-0.0907,0.2125,0.6163
0.059,-0.011,-0.134,24.6,-29.1,-95.7,0,2018,5,17,21,31,12.801,0.7423,-0.0905,0.2073,0.6307
0.004,0.164,-0.028,30.8,-9.9,-85,0,2018,5,17,21,31,12.825,0.7327,-0.0865,0.2035,0.6435
-0.056,0.37,0.1,30.9,6.1,-65.3,0,2018,5,17,21,31,12.828,0.7253,-0.0804,0.2004,0.6536
-0.08,0.493,0.161,19.8,2.7,-37.1,0,2018,5,17,21,31,12.844,0.7204,-0.0748,0.1987,0.6601
-0.044,0.497,0.104,7,-0.3,-1.5,0,2018,5,17,21,31,12.866,0.7186,-0.0725,0.1974,0.6627
-0.026,0.43,0.015,-3.1,3.2,35.8,0,2018,5,17,21,31,12.884,0.7208,-0.073,0.1969,0.6605
-0.007,0.356,0.039,-9.3,12.6,67,1023,2018,5,17,21,31,12.921,0.7268,-0.0744,0.1982,0.6533
-0.008,0.126,0.107,-17.3,16.2,83.9,1023,2018,5,17,21,31,12.943,0.7352,-0.0767,0.2005,0.6429
-0.013,-0.118,0.149,-22.5,17.3,90.3,1023,2018,5,17,21,31,12.947,0.7445,-0.0797,0.2033,0.6307
-0.03,-0.326,0.088,-27,30.8,88.4,1023,2018,5,17,21,31,12.964,0.7538,-0.0826,0.2079,0.6177
-0.043,-0.32,-0.014,-26.9,40.5,47.3,1023,2018,5,17,21,31,12.987,0.7682,-0.0831,0.2214,0.5949
-0.007,-0.267,0.035,-25.2,22.7,8.3,1023,2018,5,17,21,31,13.004,0.7704,-0.0824,0.228,0.5895
0.036,-0.216,0.078,-26.4,-5.9,-24.3,1023,2018,5,17,21,31,13.024,0.7685,-0.0836,0.2324,0.5902
0.032,-0.091,0.087,-29.3,-36.1,-41.3,1023,2018,5,17,21,31,13.063,0.7635,-0.0882,0.234,0.5953
0.029,-0.057,0.052,-36.6,-36.8,-39.9,1023,2018,5,17,21,31,13.086,0.7573,-0.0959,0.2344,0.6019
0.022,0.045,0.015,-46.2,-13.8,-28.6,1023,2018,5,17,21,31,13.09,0.7515,-0.1021,0.238,0.6067
0.021,0.084,-0.033,-55,7.5,-17.6,1023,2018,5,17,21,31,13.106,0.7468,-0.1065,0.2453,0.6088
0.006,0.148,-0.056,-59.8,8.8,-10.1,1023,2018,5,17,21,31,13.129,0.7429,-0.1106,0.2544,0.6091
-0.001,0.129,-0.073,-62.1,-6.8,-6.8,1023,2018,5,17,21,31,13.166,0.7393,-0.1165,0.2626,0.6089
-0.013,0.065,-0.121,-60.6,-23.5,-3.8,1023,2018,5,17,21,31,13.189,0.7353,-0.1246,0.2696,0.6091
0.01,-0.084,-0.157,-52,-18.7,-4.1,1023,2018,5,17,21,31,13.193,0.7316,-0.1337,0.2752,0.6092
0.001,-0.202,-0.149,-28.4,10.7,-9.6,0,2018,5,17,21,31,13.207,0.7287,-0.1384,0.2801,0.6093
0.042,-0.249,-0.298,0,26.9,-19.4,0,2018,5,17,21,31,13.241,0.727,-0.1364,0.2844,0.6097
0.142,-0.08,-0.404,31.3,23.6,-32.4,0,2018,5,17,21,31,13.266,0.7257,-0.1298,0.2858,0.6121
0.136,0.07,-0.287,54.9,-0.2,-41.3,0,2018,5,17,21,31,13.27,0.7242,-0.1217,0.2822,0.6172
0.103,0.131,-0.132,66.5,-17.3,-44,0,2018,5,17,21,31,13.287,0.7223,-0.1141,0.2741,0.6245
0.021,0.133,0.052,62,-21.6,-39.3,0,2018,5,17,21,31,13.311,0.7202,-0.1072,0.2647,0.6321
-0.001,0.155,0.171,45,-16.1,-28.3,0,2018,5,17,21,31,13.328,0.7184,-0.1013,0.2567,0.6384
-0.016,0.127,0.232,20.5,-20.1,-14.4,0,2018,5,17,21,31,13.351,0.7172,-0.0989,0.2511,0.6424
-0.031,0.061,0.242,-6.5,-7.9,5.4,0,2018,5,17,21,31,13.387,0.7167,-0.0993,0.248,0.6441
-0.019,0.07,0.233,-33.6,20.7,27.5,0,2018,5,17,21,31,13.387,0.7179,-0.1006,0.2505,0.6415
-0.028,0.077,0.191,-55.9,32.2,41.9,0,2018,5,17,21,31,13.41,0.7205,-0.1027,0.2582,0.6352
-0.01,0.062,0.063,-69.2,28,50.4,0,2018,5,17,21,31,13.427,0.7233,-0.1072,0.2685,0.627
-0.002,0,-0.04,-75.9,11.9,50.4,0,2018,5,17,21,31,13.446,0.7257,-0.1147,0.2791,0.6182
-0.006,-0.079,-0.118,-76.2,-8,42,0,2018,5,17,21,31,13.468,0.7269,-0.1254,0.2882,0.6105
-0.004,-0.153,-0.18,-70.6,-29.7,25.6,0,2018,5,17,21,31,13.506,0.7263,-0.1375,0.2947,0.6055
0.026,-0.201,-0.154,-54.4,-39.9,5.3,0,2018,5,17,21,31,13.529,0.7236,-0.1498,0.2985,0.6039
0.056,-0.328,-0.195,-8.4,-17.2,-19,0,2018,5,17,21,31,13.534,0.7203,-0.1567,0.2996,0.6055
0.12,-0.3,-0.387,34.5,-7.7,-43.7,0,2018,5,17,21,31,13.566,0.7175,-0.1546,0.2975,0.6105
0.239,-0.063,-0.51,75.3,-14,-59.6,0,2018,5,17,21,31,13.589,0.7144,-0.1471,0.2908,0.6191
0.108,0.08,-0.257,99.5,-19.3,-62.6,0,2018,5,17,21,31,13.593,0.7116,-0.1364,0.2791,0.63
-0.02,0.164,0.077,93.7,-4.5,-54.9,0,2018,5,17,21,31,13.611,0.7095,-0.1241,0.2669,0.6402
-0.083,0.206,0.238,68.5,1.4,-40.8,1023,2018,5,17,21,31,13.634,0.7078,-0.1126,0.2579,0.6478
-0.104,0.202,0.281,35.8,-18.8,-22.4,1023,2018,5,17,21,31,13.65,0.7064,-0.1062,0.2514,0.653
-0.11,0.102,0.245,2.3,-18.7,2.4,1023,2018,5,17,21,31,13.669,0.7055,-0.1066,0.2466,0.6557
-0.067,0.114,0.246,-30.5,12.2,29.8,1023,2018,5,17,21,31,13.692,0.7068,-0.1094,0.2479,0.6533
-0.049,0.106,0.221,-54.9,32.4,46.8,1023,2018,5,17,21,31,13.708,0.7099,-0.1131,0.2555,0.6464
-0.033,0.079,0.115,-68.4,29.6,54.7,1023,2018,5,17,21,31,13.728,0.7134,-0.118,0.2657,0.6374
-0.021,0.01,0.028,-73.4,16.4,55.3,1023,2018,5,17,21,31,13.768,0.7167,-0.125,0.2757,0.6281
-0.011,-0.047,-0.068,-71.6,5.8,50.2,1023,2018,5,17,21,31,13.79,0.7192,-0.1343,0.2848,0.6192
-0.005,-0.164,-0.142,-64.5,-7.6,38.3,1023,2018,5,17,21,31,13.795,0.7205,-0.1443,0.2921,0.612
0.012,-0.15,-0.167,-53.9,-20.4,24,1023,2018,5,17,21,31,13.811,0.7204,-0.154,0.2972,0.6073
0.049,-0.172,-0.146,-36.4,-24.7,8.9,1023,2018,5,17,21,31,13.834,0.719,-0.1628,0.2999,0.6053
0.084,-0.218,-0.196,2.8,-9.7,-8.6,1023,2018,5,17,21,31,13.852,0.7176,-0.1667,0.3002,0.6057
0.129,-0.246,-0.326,39.8,-8.9,-27.2,1023,2018,5,17,21,31,13.875,0.7166,-0.1644,0.2969,0.6093
0.192,-0.116,-0.365,70.4,-13,-37.4,1023,2018,5,17,21,31,13.91,0.7156,-0.158,0.2897,0.6156
0.094,0,-0.174,89.6,-7.3,-36.9,1023,2018,5,17,21,31,13.933,0.7152,-0.1487,0.2791,0.6231
-0.022,0.128,0.062,87.3,13.6,-28.9,1023,2018,5,17,21,31,13.938,0.7158,-0.1365,0.2698,0.6293
-0.102,0.195,0.207,62.1,21.8,-17.5,0,2018,5,17,21,31,13.952,0.7172,-0.1247,0.2631,0.633
-0.085,0.244,0.247,33.6,9.5,-3.6,0,2018,5,17,21,31,13.97,0.7185,-0.1169,0.2592,0.6346
-0.104,0.104,0.276,0.1,-5.8,12.8,0,2018,5,17,21,31,13.992,0.7198,-0.1154,0.2569,0.6343
-0.05,0.023,0.286,-35,10.3,33.3,0,2018,5,17,21,31,14.011,0.7217,-0.1181,0.2585,0.631
-0.026,0.01,0.224,-61.7,32.1,47.6,0,2018,5,17,21,31,14.034,0.7247,-0.1219,0.2652,0.624
0.009,0.012,0.073,-77.8,33.9,53.8,0,2018,5,17,21,31,14.071,0.7279,-0.127,0.2763,0.6145
0.074,-0.048,-0.097,-82.8,19.3,48.3,0,2018,5,17,21,31,14.094,0.73,-0.1353,0.2885,0.6045
0.11,-0.07,-0.237,-72.9,-5.5,35.1,0,2018,5,17,21,31,14.098,0.7305,-0.1448,0.2982,0.5969
0.093,-0.131,-0.267,-62.8,-26.6,20.2,0,2018,5,17,21,31,14.117,0.7293,-0.1554,0.3042,0.5926
