ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.158,-0.315,0.497,-12.6,44.5,-11.8,0,2018,5,17,21,43,42.198,-0.5514,-0.3953,0.688,-0.2571
-0.165,-0.292,0.481,-29.3,19.7,-20.6,0,2018,5,17,21,43,42.233,-0.5511,-0.3954,0.6856,-0.264
-0.237,-0.309,0.455,-44.8,-2.4,-29,0,2018,5,17,21,43,42.256,-0.5539,-0.3914,0.6834,-0.2699
-0.318,-0.293,0.423,-61.8,-19.5,-39.6,0,2018,5,17,21,43,42.261,-0.5594,-0.3836,0.681,-0.2756
-0.344,-0.247,0.328,-76.1,-39.5,-50.9,0,2018,5,17,21,43,42.277,-0.5675,-0.3718,0.6786,-0.2811
-0.399,-0.272,0.291,-87,-52.8,-62.8,0,2018,5,17,21,43,42.294,-0.5774,-0.3561,0.6764,-0.2865
-0.499,-0.279,0.325,-97.9,-59,-77.6,1023,2018,5,17,21,43,42.317,-0.5882,-0.3374,0.6741,-0.2926
-0.517,-0.264,0.27,-110.9,-56.7,-92.6,1023,2018,5,17,21,43,42.335,-0.5994,-0.3158,0.6712,-0.3005
-0.462,-0.194,0.16,-121.7,-55.6,-111.1,1023,2018,5,17,21,43,42.357,-0.6106,-0.2918,0.6672,-0.311
-0.417,-0.16,0.12,-127.9,-53.8,-132.7,1023,2018,5,17,21,43,42.395,-0.6212,-0.2642,0.6626,-0.3243
-0.442,-0.164,0.104,-137.8,-34.8,-153.3,1023,2018,5,17,21,43,42.417,-0.6302,-0.2344,0.6567,-0.3412
-0.333,-0.035,0.015,-146,-19.5,-169,1023,2018,5,17,21,43,42.421,-0.6376,-0.2043,0.6485,-0.3618
-0.219,0.039,-0.073,-145.6,-14.6,-182,1023,2018,5,17,21,43,42.438,-0.6431,-0.1735,0.6394,-0.3839
-0.167,0.095,-0.137,-140.5,-8.7,-188.6,1023,2018,5,17,21,43,42.461,-0.6464,-0.1416,0.6293,-0.4073
-0.138,0.185,-0.177,-134,-1.4,-188.1,1023,2018,5,17,21,43,42.478,-0.6477,-0.1102,0.6183,-0.4312
-0.091,0.25,-0.249,-126.1,5.7,-179.9,0,2018,5,17,21,43,42.502,-0.6474,-0.0805,0.6064,-0.4544
-0.016,0.343,-0.331,-115.7,12.1,-166.2,0,2018,5,17,21,43,42.518,-0.6459,-0.0535,0.594,-0.4764
0.055,0.41,-0.386,-103.5,15.4,-148.8,0,2018,5,17,21,43,42.555,-0.6437,-0.0294,0.5816,-0.4963
0.102,0.461,-0.416,-89.3,15.8,-129,0,2018,5,17,21,43,42.555,-0.6412,-0.0085,0.5697,-0.5138
0.091,0.455,-0.424,-74.8,14.5,-107.5,0,2018,5,17,21,43,42.576,-0.6387,0.0091,0.5591,-0.5285
0.083,0.49,-0.43,-60.2,12.2,-84.7,0,2018,5,17,21,43,42.596,-0.6364,0.0233,0.55,-0.5402
0.119,0.528,-0.463,-44.8,6.1,-61.8,0,2018,5,17,21,43,42.617,-0.6346,0.0344,0.5428,-0.5489
0.161,0.554,-0.491,-26.7,-0.9,-39.7,0,2018,5,17,21,43,42.654,-0.6332,0.0425,0.5382,-0.5544
0.179,0.56,-0.498,-7,-7.2,-18.4,0,2018,5,17,21,43,42.677,-0.632,0.0475,0.5365,-0.557
0.183,0.551,-0.496,13.9,-8.9,3.3,0,2018,5,17,21,43,42.682,-0.631,0.049,0.5376,-0.557
0.185,0.543,-0.482,35.2,-6.8,26.7,0,2018,5,17,21,43,42.7,-0.6302,0.0464,0.5411,-0.5547
0.187,0.546,-0.459,57.9,-5.3,49.6,0,2018,5,17,21,43,42.722,-0.6295,0.039,0.547,-0.5503
0.129,0.478,-0.43,81.7,-3.1,74.4,0,2018,5,17,21,43,42.738,-0.6288,0.027,0.5554,-0.5434
0.057,0.422,-0.369,104.9,4.3,99.4,0,2018,5,17,21,43,42.761,-0.6278,0.0097,0.5659,-0.5341
0.009,0.369,-0.299,125.3,15.7,123.3,0,2018,5,17,21,43,42.779,-0.6267,-0.0131,0.5776,-0.5228
-0.018,0.36,-0.255,143,28.2,144.5,0,2018,5,17,21,43,42.801,-0.625,-0.0413,0.5896,-0.5098
-0.077,0.34,-0.232,161.3,37.5,165.1,0,2018,5,17,21,43,42.82,-0.6224,-0.0744,0.6017,-0.4948
-0.219,0.288,-0.222,182,46.4,185.7,1023,2018,5,17,21,43,42.84,-0.6184,-0.112,0.6139,-0.4775
-0.447,0.165,-0.169,203.5,57.9,208.8,1023,2018,5,17,21,43,42.879,-0.6124,-0.1545,0.6258,-0.4574
-0.725,0.004,-0.077,223.1,77.9,230.5,1023,2018,5,17,21,43,42.902,-0.6039,-0.2025,0.6364,-0.4348
-0.967,-0.151,0.063,240,114,250.2,1023,2018,5,17,21,43,42.907,-0.5919,-0.2571,0.6441,-0.4104
-1.091,-0.318,0.286,245.3,165,258.2,1023,2018,5,17,21,43,42.924,-0.5752,-0.3173,0.6464,-0.388
-1.039,-0.441,0.456,225.9,233.4,247.1,1023,2018,5,17,21,43,42.941,-0.5529,-0.3812,0.6412,-0.3711
-0.821,-0.443,0.514,180.4,296.1,218.5,1023,2018,5,17,21,43,42.965,-0.5258,-0.4453,0.6266,-0.364
-0.299,-0.175,0.4,77.2,329.9,122.3,1023,2018,5,17,21,43,43.002,-0.4647,-0.553,0.5766,-0.3814
-0.177,0.026,0.416,45.6,293,81.9,1023,2018,5,17,21,43,43.025,-0.4343,-0.5915,0.5501,-0.3985
-0.145,0.207,0.67,-12.4,146.6,34.7,1023,2018,5,17,21,43,43.029,-0.391,-0.6362,0.5084,-0.4286
-0.128,0.174,0.752,-41.5,52.8,18.5,1023,2018,5,17,21,43,43.043,-0.3844,-0.643,0.4962,-0.4385
-0.102,0.014,0.755,-67.9,-28.3,7,0,2018,5,17,21,43,43.084,-0.389,-0.6405,0.4904,-0.4446
-0.049,-0.111,0.659,-91.2,-93,-2.9,0,2018,5,17,21,43,43.086,-0.4028,-0.6302,0.4896,-0.448
0.012,-0.226,0.482,-107.3,-138.6,-11.8,0,2018,5,17,21,43,43.12,-0.4234,-0.6133,0.4925,-0.4492
0.053,-0.326,0.348,-116.2,-166.4,-21.6,0,2018,5,17,21,43,43.12,-0.4477,-0.5915,0.4978,-0.449
0.053,-0.443,0.243,-120.5,-183.1,-37.2,0,2018,5,17,21,43,43.144,-0.4734,-0.5657,0.5051,-0.4479
-0.011,-0.544,0.201,-122.4,-177,-55.3,0,2018,5,17,21,43,43.181,-0.4979,-0.5367,0.5135,-0.4474
-0.047,-0.561,0.113,-129.1,-150.7,-71.8,0,2018,5,17,21,43,43.203,-0.5192,-0.5065,0.5211,-0.4496
-0.056,-0.562,0.001,-133.5,-113.9,-87.1,0,2018,5,17,21,43,43.208,-0.5362,-0.4767,0.5262,-0.4562
-0.178,-0.573,-0.058,-135.6,-73,-100.3,0,2018,5,17,21,43,43.225,-0.5485,-0.4484,0.5286,-0.4675
-0.353,-0.599,-0.139,-142.6,-33.5,-113,0,2018,5,17,21,43,43.249,-0.5566,-0.4217,0.5275,-0.4836
-0.415,-0.51,-0.244,-150,-6.3,-126.4,0,2018,5,17,21,43,43.264,-0.5613,-0.3958,0.5232,-0.5042
-0.411,-0.368,-0.347,-153.2,7.9,-140.1,0,2018,5,17,21,43,43.283,-0.5632,-0.3699,0.517,-0.5278
-0.374,-0.255,-0.385,-149.3,7.9,-152.7,0,2018,5,17,21,43,43.305,-0.5626,-0.343,0.5103,-0.5525
-0.342,-0.16,-0.421,-142.3,5.3,-166.4,0,2018,5,17,21,43,43.323,-0.5596,-0.3146,0.5044,-0.5772
-0.306,-0.048,-0.46,-129.9,1,-173.3,0,2018,5,17,21,43,43.345,-0.554,-0.2858,0.4997,-0.6013
-0.348,0.044,-0.498,-114.5,-3,-173,1023,2018,5,17,21,43,43.383,-0.5462,-0.2572,0.4963,-0.6237
-0.374,0.065,-0.554,-96.2,-7.4,-164,1023,2018,5,17,21,43,43.405,-0.5368,-0.2305,0.4941,-0.6437
-0.309,0.078,-0.568,-72.7,-7.4,-149.3,1023,2018,5,17,21,43,43.41,-0.5265,-0.2066,0.4931,-0.6608
-0.2,0.07,-0.529,-45.5,-5.8,-135.8,1023,2018,5,17,21,43,43.427,-0.5154,-0.1868,0.4933,-0.6752
-0.069,0.152,-0.484,-13.9,-6.4,-127.7,1023,2018,5,17,21,43,43.446,-0.5025,-0.1715,0.4955,-0.6873
0.023,0.194,-0.437,19.2,-1.8,-119.9,1023,2018,5,17,21,43,43.469,-0.4876,-0.1604,0.4998,-0.6975
0.043,0.177,-0.396,50.8,16.1,-109.1,1023,2018,5,17,21,43,43.505,-0.4703,-0.1553,0.5052,-0.7066
-0.007,0.146,-0.396,77.5,48.4,-95.4,1023,2018,5,17,21,43,43.505,-0.4509,-0.1569,0.5092,-0.716
0.003,0.154,-0.42,99.6,90.1,-78.3,1023,2018,5,17,21,43,43.528,-0.43,-0.1659,0.5097,-0.7264
0.051,0.186,-0.413,115.1,126.2,-61.8,1023,2018,5,17,21,43,43.544,-0.4082,-0.1817,0.5056,-0.7379
0.069,0.23,-0.418,126,149.3,-47.7,0,2018,5,17,21,43,43.567,-0.3859,-0.2023,0.4977,-0.7499
0.057,0.249,-0.392,132.2,162.7,-35.5,0,2018,5,17,21,43,43.601,-0.3633,-0.2262,0.487,-0.7612
0.04,0.304,-0.331,133,162.1,-23.7,0,2018,5,17,21,43,43.625,-0.3414,-0.2516,0.4745,-0.7712
0.071,0.333,-0.288,129.5,150.7,-10.3,0,2018,5,17,21,43,43.629,-0.3211,-0.2771,0.4617,-0.779
0.152,0.352,-0.272,125.8,129.7,2.6,0,2018,5,17,21,43,43.646,-0.3034,-0.3019,0.4496,-0.7839
0.201,0.361,-0.277,124.2,100.7,16,0,2018,5,17,21,43,43.669,-0.2887,-0.3257,0.4397,-0.7855
0.207,0.339,-0.285,124.7,68.9,31.3,0,2018,5,17,21,43,43.687,-0.2776,-0.3486,0.433,-0.7834
0.187,0.324,-0.289,127.1,49.3,50.6,0,2018,5,17,21,43,43.71,-0.2701,-0.3716,0.4286,-0.7779
0.185,0.285,-0.274,131.6,45,72.4,0,2018,5,17,21,43,43.725,-0.2658,-0.3958,0.4243,-0.7697
0.168,0.262,-0.253,139.4,55.8,94.8,0,2018,5,17,21,43,43.746,-0.2635,-0.4224,0.4179,-0.7598
0.123,0.266,-0.233,148.1,74.8,117.9,0,2018,5,17,21,43,43.768,-0.2622,-0.452,0.4078,-0.7486
0.052,0.307,-0.243,156.9,95.8,143.7,0,2018,5,17,21,43,43.786,-0.2615,-0.4849,0.3929,-0.7362
-0.026,0.221,-0.216,164.5,120.7,165.6,0,2018,5,17,21,43,43.81,-0.2609,-0.5208,0.3727,-0.7222
-0.153,0.067,-0.168,167.9,152.3,181.4,0,2018,5,17,21,43,43.827,-0.2593,-0.5587,0.3468,-0.7072
-0.259,-0.047,-0.103,168,192.2,191.7,0,2018,5,17,21,43,43.85,-0.2548,-0.5983,0.3147,-0.6913
-0.313,-0.115,-0.044,163.8,235.4,196.3,0,2018,5,17,21,43,43.868,-0.2456,-0.6379,0.276,-0.6755
-0.35,-0.159,-0.011,156.9,274.6,190.5,1023,2018,5,17,21,43,43.891,-0.2309,-0.6758,0.2314,-0.6605
-0.378,-0.175,-0.009,146.3,306.3,174.8,1023,2018,5,17,21,43,43.908,-0.2099,-0.7107,0.1828,-0.646
-0.475,-0.181,0.066,134.7,323.5,150.2,1023,2018,5,17,21,43,43.928,-0.1834,-0.7415,0.1323,-0.6315
-0.626,-0.151,0.223,115.7,325.7,119.5,1023,2018,5,17,21,43,43.965,-0.1526,-0.7673,0.0828,-0.6172
-0.682,-0.098,0.408,89.2,307.7,85,1023,2018,5,17,21,43,43.989,-0.1192,-0.7869,0.0375,-0.6042
-0.609,-0.003,0.535,59.5,265,49.7,1023,2018,5,17,21,43,43.993,-0.086,-0.8,-0.0002,-0.5937
-0.495,0.073,0.581,30.6,194.1,18.4,1023,2018,5,17,21,43,44.009,-0.0572,-0.8074,-0.028,-0.5865
-0.397,-0.035,0.589,4.9,114.6,-9.1,1023,2018,5,17,21,43,44.027,-0.0364,-0.8103,-0.0437,-0.5831
-0.302,-0.148,0.568,-21.7,60.8,-29.4,1023,2018,5,17,21,43,44.049,-0.0223,-0.81,-0.0494,-0.5838
-0.203,-0.232,0.541,-44.6,24.7,-42.2,1023,2018,5,17,21,43,44.085,-0.0124,-0.807,-0.0486,-0.5884
-0.143,-0.362,0.466,-62.1,-1.4,-53.6,1023,2018,5,17,21,43,44.108,-0.0057,-0.8017,-0.0429,-0.596
-0.099,-0.508,0.412,-75.9,-6.3,-61.3,0,2018,5,17,21,43,44.113,0,-0.7948,-0.0342,-0.6057
-0.161,-0.716,0.307,-89.6,11,-64.3,0,2018,5,17,21,43,44.13,0.0073,-0.7863,-0.0255,-0.6172
-0.196,-0.816,0.144,-103.7,47.4,-63.2,0,2018,5,17,21,43,44.152,0.0186,-0.7759,-0.0199,-0.6302
-0.145,-0.826,0.045,-113.8,80.6,-66.6,0,2018,5,17,21,43,44.171,0.035,-0.7635,-0.018,-0.6444
-0.141,-0.889,0.056,-119.3,98.2,-79,0,2018,5,17,21,43,44.194,0.0556,-0.7497,-0.0181,-0.6591
-0.251,-0.872,0.055,-124.5,96,-103.4,0,2018,5,17,21,43,44.212,0.0794,-0.7347,-0.0163,-0.6735
-0.317,-0.818,0.001,-130.3,75.3,-135.5,0,2018,5,17,21,43,44.233,0.1049,-0.7184,-0.0094,-0.6875
-0.338,-0.748,-0.113,-138.1,49.4,-171.6,0,2018,5,17,21,43,44.251,0.1312,-0.7009,0.005,-0.701
-0.34,-0.705,-0.265,-143.4,40.2,-202.9,0,2018,5,17,21,43,44.271,0.1593,-0.6818,0.0262,-0.7134
-0.343,-0.674,-0.366,-144.2,42.3,-222.1,0,2018,5,17,21,43,44.29,0.19,-0.6611,0.0504,-0.724
-0.323,-0.594,-0.46,-143.2,51.1,-230.9,0,2018,5,17,21,43,44.313,0.2226,-0.6386,0.0756,-0.7327
-0.353,-0.487,-0.524,-142.3,68,-230.2,0,2018,5,17,21,43,44.331,0.2567,-0.6141,0.0991,-0.7396
-0.391,-0.39,-0.592,-141.4,81.4,-227.6,0,2018,5,17,21,43,44.354,0.2915,-0.5877,0.1202,-0.745
-0.448,-0.309,-0.664,-139.3,94.7,-226,0,2018,5,17,21,43,44.37,0.3267,-0.5595,0.139,-0.7488
-0.413,-0.152,-0.69,-135,104.7,-221.9,0,2018,5,17,21,43,44.393,0.3621,-0.5296,0.1552,-0.7511
-0.379,0.026,-0.721,-130,95.7,-223.6,1023,2018,5,17,21,43,44.413,0.3966,-0.4992,0.1708,-0.7511
-0.369,0.108,-0.74,-119.3,87,-220.4,1023,2018,5,17,21,43,44.434,0.4294,-0.4694,0.1867,-0.7485
-0.298,0.228,-0.756,-106.8,83.1,-211.3,1023,2018,5,17,21,43,44.471,0.4605,-0.4407,0.2016,-0.7436
-0.238,0.326,-0.772,-91.6,75.3,-197.4,1023,2018,5,17,21,43,44.471,0.4892,-0.4139,0.2149,-0.7369
-0.182,0.422,-0.794,-71.1,69.7,-176.7,1023,2018,5,17,21,43,44.494,0.515,-0.39,0.2259,-0.729
-0.12,0.496,-0.798,-46.2,67,-151.5,1023,2018,5,17,21,43,44.511,0.5379,-0.3697,0.2335,-0.7206
-0.109,0.49,-0.76,-19.5,57.7,-129.6,1023,2018,5,17,21,43,44.534,0.558,-0.3539,0.2375,-0.7119
-0.093,0.543,-0.735,10.1,44.1,-105.3,1023,2018,5,17,21,43,44.551,0.5754,-0.3435,0.2388,-0.7026
-0.102,0.59,-0.691,41.2,32.7,-75,1023,2018,5,17,21,43,44.574,0.5897,-0.3391,0.2368,-0.6935
-0.084,0.622,-0.661,71.5,21.4,-42.1,1023,2018,5,17,21,43,44.592,0.6006,-0.3409,0.2311,-0.6852
-0.076,0.631,-0.661,101.7,9.3,-6.7,1023,2018,5,17,21,43,44.615,0.6078,-0.3487,0.2215,-0.6781
-0.138,0.644,-0.607,134,-5.9,29.5,0,2018,5,17,21,43,44.633,0.6109,-0.3629,0.2079,-0.6721
-0.218,0.621,-0.519,160.5,-21.4,66.3,0,2018,5,17,21,43,44.655,0.6094,-0.3835,0.1905,-0.6671
-0.25,0.6,-0.461,181.1,-29.4,103,0,2018,5,17,21,43,44.674,0.603,-0.4089,0.1695,-0.6635
-0.311,0.579,-0.327,199.2,-22.5,138.1,0,2018,5,17,21,43,44.697,0.5922,-0.4371,0.1437,-0.6613
-0.384,0.584,-0.252,211,-10.3,170.9,0,2018,5,17,21,43,44.734,0.5776,-0.466,0.1123,-0.6606
-0.434,0.534,-0.311,219.5,2.5,201.7,0,2018,5,17,21,43,44.757,0.5592,-0.4943,0.0756,-0.6611
-0.506,0.461,-0.399,229.3,14.9,225.6,0,2018,5,17,21,43,44.761,0.5373,-0.5214,0.034,-0.6619
-0.578,0.451,-0.327,236.2,25.4,243.5,0,2018,5,17,21,43,44.776,0.5124,-0.547,-0.0116,-0.6618
-0.639,0.411,-0.213,234.9,41.6,259.3,0,2018,5,17,21,43,44.793,0.4851,-0.5696,-0.0606,-0.6606
-0.693,0.289,-0.123,231.9,60.7,270,0,2018,5,17,21,43,44.815,0.4562,-0.5882,-0.1125,-0.6581
-0.73,0.199,-0.03,229.2,79.4,274.3,0,2018,5,17,21,43,44.854,0.4267,-0.6024,-0.1668,-0.6535
-0.745,0.089,0.048,225.6,96.9,271.1,0,2018,5,17,21,43,44.877,0.3973,-0.6125,-0.2223,-0.646
-0.703,0.032,0.139,218.7,106.9,257.8,0,2018,5,17,21,43,44.882,0.3686,-0.6185,-0.2778,-0.6358
-0.623,-0.035,0.232,208.3,105.3,234.7,0,2018,5,17,21,43,44.898,0.342,-0.6215,-0.3292,-0.6231
-0.538,-0.094,0.323,193.8,102.9,206.9,0,2018,5,17,21,43,44.916,0.3174,-0.6232,-0.3757,-0.6078
-0.523,-0.166,0.436,176.2,94.9,175.9,1023,2018,5,17,21,43,44.939,0.2954,-0.6241,-0.4167,-0.5911
-0.491,-0.194,0.565,152.2,82.7,142.5,1023,2018,5,17,21,43,44.96,0.2765,-0.6243,-0.4513,-0.5744
-0.41,-0.248,0.658,125.3,67.9,108.2,1023,2018,5,17,21,43,44.977,0.2611,-0.6243,-0.4788,-0.5591
-0.291,-0.242,0.728,96.8,46,72.4,1023,2018,5,17,21,43,45.013,0.2494,-0.6247,-0.499,-0.5462
-0.195,-0.261,0.753,73.6,13.3,36,1023,2018,5,17,21,43,45.013,0.2401,-0.6267,-0.5112,-0.5367
-0.163,-0.329,0.775,54.3,-12.9,4.7,1023,2018,5,17,21,43,45.037,0.2324,-0.631,-0.5158,-0.5307
-0.221,-0.377,0.829,33.8,-22.2,-21.9,1023,2018,5,17,21,43,45.055,0.2272,-0.6367,-0.5147,-0.5272
-0.265,-0.403,0.819,9.4,-23.1,-45.5,1023,2018,5,17,21,43,45.079,0.2259,-0.6426,-0.5095,-0.5255
-0.267,-0.424,0.751,-11,-20.2,-63.4,1023,2018,5,17,21,43,45.114,0.2287,-0.6482,-0.5013,-0.5254
-0.393,-0.458,0.737,-28.2,-20.6,-80.8,1023,2018,5,17,21,43,45.135,0.2348,-0.6535,-0.4903,-0.5265
-0.6,-0.5,0.681,-48.9,-13.5,-94.1,0,2018,5,17,21,43,45.141,0.2441,-0.6581,-0.477,-0.5288
-0.743,-0.477,0.595,-75.2,-4.7,-102.8,0,2018,5,17,21,43,45.159,0.2574,-0.6608,-0.462,-0.5324
-0.854,-0.458,0.503,-106.5,13,-111.1,0,2018,5,17,21,43,45.181,0.275,-0.6606,-0.4458,-0.5376
-0.77,-0.373,0.355,-140.1,27.7,-121.9,0,2018,5,17,21,43,45.199,0.298,-0.6567,-0.4282,-0.5444
-0.608,-0.301,0.233,-167,24.9,-138.6,0,2018,5,17,21,43,45.223,0.3249,-0.6498,-0.4076,-0.553
-0.478,-0.239,0.104,-186.2,21.4,-161.2,0,2018,5,17,21,43,45.238,0.3544,-0.6415,-0.3823,-0.5626
-0.526,-0.219,0.022,-198,27.8,-180.2,0,2018,5,17,21,43,45.256,0.3868,-0.6319,-0.3527,-0.5714
-0.668,-0.128,-0.068,-214.2,42.2,-190.7,0,2018,5,17,21,43,45.279,0.4218,-0.6199,-0.321,-0.5784
-0.676,-0.064,-0.241,-232.4,57.9,-194.9,0,2018,5,17,21,43,45.297,0.4585,-0.6039,-0.2884,-0.5845
-0.617,0.024,-0.393,-244.5,66.1,-192.1,0,2018,5,17,21,43,45.319,0.4963,-0.5833,-0.2548,-0.5902
-0.549,0.121,-0.509,-250.4,63.8,-184.6,0,2018,5,17,21,43,45.356,0.5326,-0.5595,-0.2205,-0.5953
-0.506,0.157,-0.588,-250.2,55.2,-174.7,0,2018,5,17,21,43,45.356,0.5659,-0.534,-0.1855,-0.6
-0.451,0.237,-0.646,-242.4,44,-164.8,0,2018,5,17,21,43,45.381,0.5954,-0.508,-0.1503,-0.6039
-0.366,0.335,-0.705,-226.8,28.2,-155.5,0,2018,5,17,21,43,45.4,0.6209,-0.483,-0.1154,-0.6064
-0.248,0.419,-0.746,-204.4,9.3,-145.9,0,2018,5,17,21,43,45.423,0.642,-0.4607,-0.0811,-0.6073
-0.175,0.404,-0.75,-177.1,-2,-133.7,1023,2018,5,17,21,43,45.44,0.6592,-0.4419,-0.0487,-0.6064
-0.173,0.402,-0.731,-148.7,-2.2,-115.4,1023,2018,5,17,21,43,45.463,0.6731,-0.4258,-0.0201,-0.6042
-0.191,0.386,-0.724,-123.1,4.1,-91.7,1023,2018,5,17,21,43,45.479,0.6842,-0.4117,0.0033,-0.6018
-0.122,0.441,-0.742,-97.9,11.1,-64.4,1023,2018,5,17,21,43,45.497,0.6927,-0.3989,0.0211,-0.6003
-0.053,0.475,-0.76,-71.3,9.3,-39.1,1023,2018,5,17,21,43,45.52,0.6984,-0.3886,0.0337,-0.6
-0.001,0.452,-0.746,-44.8,3.2,-13,1023,2018,5,17,21,43,45.558,0.7011,-0.3816,0.0418,-0.6008
-0.001,0.415,-0.7,-18.6,-1.4,11.7,1023,2018,5,17,21,43,45.58,0.7009,-0.3783,0.0455,-0.6028
-0.013,0.422,-0.624,31.7,-18,57.3,1023,2018,5,17,21,43,45.585,0.6924,-0.3824,0.0408,-0.6104
0.018,0.444,-0.616,54.5,-36.8,77.7,1023,2018,5,17,21,43,45.602,0.6835,-0.3908,0.0339,-0.6154
-0.018,0.393,-0.612,76.3,-54.1,99.6,1023,2018,5,17,21,43,45.64,0.6711,-0.4039,0.0249,-0.6211
-0.118,0.321,-0.587,99.3,-64.7,123.6,1023,2018,5,17,21,43,45.662,0.6548,-0.4209,0.0132,-0.6275
-0.184,0.289,-0.55,120.3,-70.5,150.8,0,2018,5,17,21,43,45.668,0.6346,-0.4409,-0.002,-0.6347
-0.239,0.29,-0.555,140,-73.2,179.1,0,2018,5,17,21,43,45.699,0.6101,-0.4629,-0.0213,-0.6425
-0.332,0.299,-0.539,161.3,-76.8,207.2,0,2018,5,17,21,43,45.721,0.5811,-0.4867,-0.0445,-0.6506
-0.49,0.169,-0.485,180.7,-75.3,238.4,0,2018,5,17,21,43,45.724,0.5471,-0.5116,-0.0722,-0.6584
-0.639,0.038,-0.428,196.8,-61.6,267.5,0,2018,5,17,21,43,45.74,0.5085,-0.5359,-0.1049,-0.6656
-0.774,-0.136,-0.349,211.3,-38.5,284.5,0,2018,5,17,21,43,45.762,0.4668,-0.558,-0.143,-0.6709
-0.794,-0.114,-0.248,224.3,-17.9,285.8,0,2018,5,17,21,43,45.779,0.4242,-0.5775,-0.1853,-0.6723
-0.734,-0.075,-0.129,231,-7.5,269.7,0,2018,5,17,21,43,45.802,0.3819,-0.595,-0.2285,-0.6691
-0.697,-0.118,0.018,228.4,2.5,238,0,2018,5,17,21,43,45.839,0.3417,-0.6116,-0.2698,-0.6604
-0.649,-0.152,0.157,212.9,12.1,198.9,0,2018,5,17,21,43,45.862,0.3069,-0.6256,-0.3062,-0.6485
-0.559,-0.182,0.266,187.6,12.8,161.1,0,2018,5,17,21,43,45.866,0.2771,-0.6373,-0.3375,-0.6348
-0.459,-0.199,0.36,158.1,7,127.7,0,2018,5,17,21,43,45.885,0.2517,-0.6471,-0.3627,-0.6214
-0.402,-0.219,0.431,127,-11.6,98.8,0,2018,5,17,21,43,45.903,0.2298,-0.6553,-0.3813,-0.6101
-0.337,-0.219,0.46,93.7,-43.5,70.9,0,2018,5,17,21,43,45.925,0.2101,-0.6623,-0.3924,-0.6025
-0.224,-0.21,0.455,63.1,-83.9,41.9,0,2018,5,17,21,43,45.962,0.1912,-0.6689,-0.3949,-0.5999
-0.099,-0.244,0.44,38.4,-121.6,13.9,1023,2018,5,17,21,43,45.962,0.1724,-0.6757,-0.3888,-0.602
0.017,-0.283,0.422,21.2,-149.2,-11.7,1023,2018,5,17,21,43,45.984,0.154,-0.6827,-0.3752,-0.6077
0.069,-0.333,0.418,9.7,-160.6,-32.1,1023,2018,5,17,21,43,46.002,0.1364,-0.6898,-0.3561,-0.6153
0.081,-0.358,0.409,-1.7,-159.3,-47.7,1023,2018,5,17,21,43,46.025,0.1209,-0.6963,-0.334,-0.6235
0.105,-0.377,0.366,-12.1,-149.9,-59.5,1023,2018,5,17,21,43,46.042,0.1081,-0.7017,-0.3103,-0.632
0.138,-0.372,0.321,-20.7,-136.1,-70.2,1023,2018,5,17,21,43,46.064,0.0984,-0.7058,-0.2861,-0.6404
0.134,-0.338,0.301,-28.7,-118.9,-80.4,1023,2018,5,17,21,43,46.082,0.0925,-0.7087,-0.262,-0.6483
0.107,-0.26,0.306,-36.6,-102.3,-90.6,1023,2018,5,17,21,43,46.105,0.09,-0.7105,-0.2384,-0.6558
0.077,-0.193,0.283,-44,-91.5,-99.7,1023,2018,5,17,21,43,46.142,0.0903,-0.7112,-0.2149,-0.6631
0.026,-0.157,0.246,-48.9,-82.5,-107.2,1023,2018,5,17,21,43,46.165,0.0931,-0.7108,-0.1912,-0.6703
-0.061,-0.126,0.22,-51.8,-73.9,-112.9,1023,2018,5,17,21,43,46.17,0.098,-0.7096,-0.1675,-0.6772
-0.143,-0.068,0.223,-55.2,-65.6,-117.3,1023,2018,5,17,21,43,46.188,0.1044,-0.7076,-0.1441,-0.6837
-0.188,-0.008,0.208,-58.8,-61.1,-120.6,1023,2018,5,17,21,43,46.206,0.1121,-0.7044,-0.1207,-0.6903
-0.265,0.008,0.209,-60.7,-58.7,-124.5,0,2018,5,17,21,43,46.229,0.1206,-0.6996,-0.0971,-0.6975
-0.356,0.062,0.176,-66.1,-52.8,-126.7,0,2018,5,17,21,43,46.247,0.1299,-0.6941,-0.0736,-0.7041
-0.418,0.078,0.142,-75.6,-46.1,-129.3,0,2018,5,17,21,43,46.269,0.1403,-0.6879,-0.0504,-0.7102
-0.509,0.098,0.109,-88.4,-33.4,-132,0,2018,5,17,21,43,46.287,0.1516,-0.6791,-0.0284,-0.7175
-0.615,0.143,0.072,-106.8,-21.2,-134.6,0,2018,5,17,21,43,46.304,0.1649,-0.6677,-0.0074,-0.7258
-0.65,0.21,0.022,-127.7,-14.9,-136.9,0,2018,5,17,21,43,46.327,0.18,-0.6531,0.0139,-0.7353
-0.632,0.246,-0.011,-146.4,-19.7,-138.2,0,2018,5,17,21,43,46.345,0.1954,-0.6352,0.036,-0.7463
-0.653,0.223,-0.046,-159,-33.8,-140.5,0,2018,5,17,21,43,46.368,0.2092,-0.6148,0.0601,-0.7579
-0.61,0.29,-0.099,-168.6,-44.2,-141.2,0,2018,5,17,21,43,46.386,0.2214,-0.5926,0.0863,-0.7695
