time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,20,54,48.214,0.3476,0.7796,0.4924,0.1697,-1.1,0,-0.5,0.001,0.014,-0.009,0
2018,5,17,20,54,48.236,0.3476,0.7796,0.4924,0.1698,0,0,0,-0.001,0.011,-0.007,0
2018,5,17,20,54,48.241,0.3476,0.7796,0.4924,0.1698,0,0,0,0,0.011,-0.014,0
2018,5,17,20,54,48.28,0.3476,0.7796,0.4924,0.1698,0,0,0,0,0.01,-0.01,0
2018,5,17,20,54,48.301,0.3475,0.7796,0.4924,0.1698,0,0,0,-0.003,0.01,-0.012,0
2018,5,17,20,54,48.302,0.3475,0.7796,0.4923,0.1698,0,0,0,-0.002,0.011,-0.012,0
2018,5,17,20,54,48.339,0.3475,0.7796,0.4923,0.1699,0,0,0,0,0.009,-0.015,1023
2018,5,17,20,54,48.339,0.3474,0.7796,0.4923,0.1699,0,0,0,0,0.011,-0.01,1023
2018,5,17,20,54,48.36,0.3474,0.7797,0.4923,0.1699,0,0,0,0.001,0.008,-0.008,1023
2018,5,17,20,54,48.396,0.3474,0.7797,0.4923,0.1699,0,0,0,0.003,0.011,-0.011,1023
2018,5,17,20,54,48.417,0.3474,0.7797,0.4923,0.1699,0,0,0,0,0.009,-0.008,1023
2018,5,17,20,54,48.421,0.3474,0.7797,0.4923,0.1699,0,0,0,-0.002,0.007,-0.006,1023
2018,5,17,20,54,48.455,0.3473,0.7797,0.4923,0.1699,0,0,0,0.002,0.007,-0.008,1023
2018,5,17,20,54,48.478,0.3473,0.7797,0.4923,0.1699,0,-0.5,-0.3,0.002,0.007,-0.008,1023
2018,5,17,20,54,48.481,0.3472,0.7797,0.4923,0.17,-0.7,-0.8,-0.3,0,0.007,-0.016,1023
2018,5,17,20,54,48.518,0.3474,0.7797,0.4922,0.1702,-2.1,-0.5,-0.3,0,0.007,-0.012,1023
2018,5,17,20,54,48.537,0.3478,0.7796,0.492,0.1703,-1.8,0.3,-0.4,0,0.01,-0.005,1023
2018,5,17,20,54,48.545,0.3479,0.7796,0.4919,0.1705,-0.4,0.5,-0.2,0,0.011,-0.002,1023
2018,5,17,20,54,48.58,0.3481,0.7796,0.4918,0.1703,1.4,0.2,0.1,-0.001,0.014,-0.004,1023
2018,5,17,20,54,48.602,0.3479,0.7797,0.4919,0.1701,2.3,0,0.7,0,0.008,-0.011,1023
2018,5,17,20,54,48.606,0.3477,0.7798,0.492,0.1697,2.3,0,0.7,0,0.005,-0.012,1023
2018,5,17,20,54,48.641,0.3474,0.7799,0.4921,0.1695,1.3,0.2,0.3,0.002,0.009,-0.015,0
2018,5,17,20,54,48.661,0.3475,0.78,0.492,0.1693,0,0,0,0.002,0.009,-0.016,0
2018,5,17,20,54,48.662,0.3475,0.78,0.492,0.1693,-0.8,-0.1,-0.3,0.004,0.008,-0.01,0
2018,5,17,20,54,48.702,0.3477,0.7799,0.4919,0.1694,-1.6,-0.3,-0.6,0.002,0.009,-0.01,0
2018,5,17,20,54,48.722,0.3479,0.7799,0.4917,0.1696,-1.8,-0.2,-0.6,-0.001,0.011,-0.01,0
2018,5,17,20,54,48.725,0.3481,0.7798,0.4916,0.1698,-1.5,0.1,-0.3,0.001,0.011,-0.008,0
2018,5,17,20,54,48.762,0.3482,0.7798,0.4915,0.17,0,0,0,-0.001,0.011,-0.002,0
2018,5,17,20,54,48.783,0.3482,0.7798,0.4915,0.1699,0.9,0,0.4,0.001,0.013,-0.006,0
2018,5,17,20,54,48.785,0.3481,0.7799,0.4916,0.1697,1.1,-0.3,0.4,0.002,0.008,-0.011,0
2018,5,17,20,54,48.821,0.3482,0.7799,0.4916,0.1695,0,0,0,0.002,0.007,-0.009,0
2018,5,17,20,54,48.84,0.3481,0.7799,0.4916,0.1695,-0.5,0.1,0,0.001,0.006,-0.012,0
2018,5,17,20,54,48.849,0.3483,0.7799,0.4915,0.1695,-1,0,-0.2,0.004,0.01,-0.008,0
2018,5,17,20,54,48.864,0.3485,0.7799,0.4913,0.1694,0,0,0,-0.001,0.011,-0.005,0
2018,5,17,20,54,48.901,0.3485,0.7799,0.4913,0.1695,0,0,0,0,0.008,-0.008,0
2018,5,17,20,54,48.922,0.3485,0.7799,0.4913,0.1694,0.8,-0.2,0,0,0.01,-0.013,0
2018,5,17,20,54,48.925,0.3483,0.78,0.4913,0.1694,0,0,0,0.001,0.01,-0.011,0
2018,5,17,20,54,48.961,0.3483,0.78,0.4913,0.1694,0,0,0,0.002,0.012,-0.012,0
2018,5,17,20,54,48.982,0.3483,0.78,0.4913,0.1696,-0.6,-0.2,-0.3,0.001,0.013,-0.01,0
2018,5,17,20,54,48.987,0.3483,0.78,0.4912,0.1697,0,0,0,0,0.009,-0.01,0
2018,5,17,20,54,49.022,0.3483,0.78,0.4912,0.1697,0,0,0,0,0.008,-0.01,0
2018,5,17,20,54,49.044,0.3482,0.7801,0.4912,0.1697,0,0,0,0.001,0.011,-0.014,0
2018,5,17,20,54,49.046,0.3481,0.78,0.4912,0.1699,-0.7,0,-0.2,0.001,0.013,-0.014,1023
2018,5,17,20,54,49.08,0.3484,0.78,0.491,0.1698,-0.6,0.1,-0.3,-0.002,0.009,-0.009,1023
2018,5,17,20,54,49.102,0.3485,0.7801,0.491,0.1698,0,0,0,-0.002,0.01,-0.005,1023
2018,5,17,20,54,49.104,0.3485,0.7801,0.491,0.1698,0,0,0,0.002,0.012,-0.01,1023
2018,5,17,20,54,49.142,0.3485,0.7801,0.491,0.1698,0,0,0,0.004,0.007,-0.01,1023
2018,5,17,20,54,49.163,0.3485,0.7801,0.491,0.1698,0,0,0,-0.001,0.007,-0.007,1023
2018,5,17,20,54,49.165,0.3485,0.7801,0.4909,0.1697,0.5,0,0,-0.001,0.01,-0.009,1023
2018,5,17,20,54,49.201,0.3483,0.7802,0.4909,0.1697,0,0,0,0,0.009,-0.009,1023
2018,5,17,20,54,49.222,0.3483,0.7802,0.4909,0.1698,0,0,0,-0.002,0.009,-0.012,1023
2018,5,17,20,54,49.229,0.3482,0.7802,0.4909,0.1698,0,0,0,0.001,0.009,-0.012,1023
2018,5,17,20,54,49.265,0.3482,0.7802,0.4909,0.1698,0,0,0,0.002,0.007,-0.013,1023
2018,5,17,20,54,49.286,0.3482,0.7802,0.4909,0.1698,0,0,0,0.004,0.006,-0.006,1023
2018,5,17,20,54,49.288,0.3481,0.7802,0.4909,0.1698,0,0,0,0,0.01,-0.012,1023
2018,5,17,20,54,49.325,0.3481,0.7803,0.4909,0.1698,-0.5,-0.1,-0.1,0.004,0.009,-0.011,1023
2018,5,17,20,54,49.346,0.3481,0.7803,0.4909,0.1699,-0.5,-0.2,-0.4,0,0.012,-0.01,1023
2018,5,17,20,54,49.352,0.3482,0.7803,0.4908,0.17,0,0,0,-0.004,0.008,-0.007,1023
2018,5,17,20,54,49.39,0.3481,0.7803,0.4908,0.17,0,0,0,-0.001,0.009,-0.013,1023
2018,5,17,20,54,49.411,0.3481,0.7803,0.4908,0.17,0,0,0,0.001,0.014,-0.012,1023
2018,5,17,20,54,49.413,0.3481,0.7803,0.4908,0.17,-0.8,0,-0.1,0.001,0.007,-0.013,1023
2018,5,17,20,54,49.428,0.3483,0.7803,0.4907,0.17,-1.1,0.1,-0.5,-0.001,0.009,-0.012,0
2018,5,17,20,54,49.45,0.3486,0.7803,0.4905,0.17,-0.5,0.3,-0.2,-0.002,0.01,-0.005,0
2018,5,17,20,54,49.485,0.3488,0.7803,0.4903,0.1699,0.5,0.3,0.2,0,0.011,-0.001,0
2018,5,17,20,54,49.505,0.3487,0.7804,0.4904,0.1697,1.8,0.2,0.4,0.001,0.012,-0.008,0
2018,5,17,20,54,49.509,0.3485,0.7804,0.4905,0.1695,1.6,0,0.4,0.001,0.008,-0.009,0
2018,5,17,20,54,49.548,0.3483,0.7805,0.4906,0.1694,0.8,0,0.2,0.003,0.007,-0.013,0
2018,5,17,20,54,49.569,0.3483,0.7805,0.4905,0.1693,0,0,0,0,0.007,-0.015,0
2018,5,17,20,54,49.571,0.3482,0.7806,0.4905,0.1693,-0.5,0.2,-0.2,0.001,0.011,-0.012,0
2018,5,17,20,54,49.608,0.3482,0.7806,0.4905,0.1693,0,0,0,-0.003,0.009,-0.008,0
2018,5,17,20,54,49.63,0.3482,0.7806,0.4905,0.1694,0,0,0,0,0.011,-0.007,0
2018,5,17,20,54,49.631,0.3482,0.7806,0.4904,0.1693,0.8,-0.2,0.2,0.002,0.009,-0.006,0
2018,5,17,20,54,49.667,0.3483,0.7807,0.4904,0.1691,0.7,0,0.2,0,0.012,-0.013,0
2018,5,17,20,54,49.688,0.3482,0.7807,0.4904,0.1691,0,0,0,0.003,0.009,-0.014,0
2018,5,17,20,54,49.69,0.3482,0.7807,0.4904,0.1692,-1.3,0,-0.1,0.003,0.008,-0.014,0
2018,5,17,20,54,49.727,0.3486,0.7806,0.4902,0.1692,-1.4,0,-0.3,-0.001,0.01,-0.003,0
2018,5,17,20,54,49.748,0.3489,0.7806,0.49,0.1692,-1,0.2,-0.1,0,0.01,-0.005,0
2018,5,17,20,54,49.75,0.3489,0.7806,0.49,0.1693,0,0,0,0.002,0.01,-0.012,0
2018,5,17,20,54,49.786,0.3489,0.7806,0.49,0.1693,0,0,0,-0.002,0.012,-0.008,0
2018,5,17,20,54,49.807,0.3489,0.7806,0.49,0.1693,0,0,0,0,0.008,-0.011,0
2018,5,17,20,54,49.815,0.3488,0.7806,0.49,0.1694,0,0,0,0,0.009,-0.006,0
2018,5,17,20,54,49.833,0.3488,0.7806,0.49,0.1694,0,0,0,0.004,0.008,-0.008,0
2018,5,17,20,54,49.855,0.3488,0.7807,0.49,0.1694,0,0,0,0,0.013,-0.008,1023
2018,5,17,20,54,49.89,0.3488,0.7807,0.4899,0.1693,0.5,0.3,0,0,0.009,-0.007,1023
2018,5,17,20,54,49.911,0.349,0.7807,0.4898,0.1691,1.3,0.3,0.3,-0.002,0.01,-0.006,1023
2018,5,17,20,54,49.912,0.3489,0.7808,0.4898,0.1687,2,0.2,0.5,0.001,0.009,-0.01,1023
2018,5,17,20,54,49.949,0.3487,0.7809,0.4899,0.1685,1.5,0,0.5,0.001,0.01,-0.015,1023
2018,5,17,20,54,49.97,0.3485,0.781,0.49,0.1684,0,0,0,0.004,0.007,-0.012,1023
2018,5,17,20,54,49.973,0.3486,0.781,0.49,0.1684,-0.7,0.3,0,0.002,0.007,-0.011,1023
2018,5,17,20,54,50.012,0.3486,0.781,0.4899,0.1685,-0.7,0.4,0,0.001,0.009,-0.008,1023
2018,5,17,20,54,50.032,0.3488,0.7809,0.4898,0.1685,0,0,0,0.004,0.014,-0.004,1023
2018,5,17,20,54,50.034,0.3488,0.7809,0.4898,0.1685,0,0,0,0,0.012,-0.008,1023
2018,5,17,20,54,50.07,0.3488,0.781,0.4898,0.1685,0,0,0,0.003,0.007,-0.007,1023
2018,5,17,20,54,50.091,0.3487,0.781,0.4898,0.1685,0,0,0,-0.001,0.01,-0.009,1023
2018,5,17,20,54,50.097,0.3487,0.781,0.4898,0.1686,0,0,0,0,0.01,-0.014,1023
2018,5,17,20,54,50.131,0.3488,0.781,0.4897,0.1686,-0.8,0,-0.1,0.002,0.009,-0.011,1023
2018,5,17,20,54,50.152,0.3489,0.781,0.4896,0.1687,-1.1,0,-0.2,0,0.009,-0.01,1023
2018,5,17,20,54,50.158,0.3491,0.781,0.4895,0.1687,-0.7,0.1,0,-0.002,0.011,-0.011,1023
2018,5,17,20,54,50.175,0.3491,0.7809,0.4895,0.1688,0,0,0,-0.001,0.01,-0.007,1023
2018,5,17,20,54,50.208,0.3491,0.781,0.4895,0.1688,0.6,0.3,0.2,0.002,0.01,-0.005,1023
2018,5,17,20,54,50.229,0.3489,0.781,0.4895,0.1687,1.3,0.2,0.3,-0.001,0.008,-0.008,1023
2018,5,17,20,54,50.236,0.349,0.7811,0.4895,0.1684,1.2,0.2,0.5,0,0.008,-0.01,1023
2018,5,17,20,54,50.271,0.349,0.7812,0.4895,0.168,0.9,0.2,0.3,0.003,0.01,-0.01,1023
2018,5,17,20,54,50.293,0.349,0.7812,0.4894,0.1679,0,0,0,0.004,0.009,-0.014,1023
2018,5,17,20,54,50.299,0.349,0.7812,0.4894,0.1679,0,0,0,0.002,0.009,-0.01,1023
2018,5,17,20,54,50.317,0.349,0.7812,0.4894,0.1679,-0.5,0,-0.2,0,0.007,-0.009,1023
2018,5,17,20,54,50.339,0.3489,0.7812,0.4894,0.1681,0,0,0,0.001,0.011,-0.006,1023
2018,5,17,20,54,50.377,0.3489,0.7812,0.4894,0.1681,0.5,0,0.1,0.001,0.009,-0.004,1023
2018,5,17,20,54,50.377,0.3488,0.7813,0.4894,0.1681,0.5,-0.1,0.2,0,0.01,-0.009,1023
2018,5,17,20,54,50.399,0.3487,0.7813,0.4895,0.1681,0,0,0,0.001,0.008,-0.009,1023
2018,5,17,20,54,50.437,0.3486,0.7813,0.4895,0.1681,0,0,0,0,0.009,-0.011,1023
2018,5,17,20,54,50.46,0.3488,0.7813,0.4894,0.1681,-0.8,0,-0.1,0,0.011,-0.009,1023
2018,5,17,20,54,50.465,0.3488,0.7813,0.4893,0.1681,0,0,0,0.003,0.01,-0.009,1023
2018,5,17,20,54,50.484,0.3488,0.7813,0.4893,0.1682,0,0,0,0,0.011,-0.009,1023
2018,5,17,20,54,50.504,0.3488,0.7813,0.4893,0.1682,0,0,0,0,0.009,-0.011,1023
2018,5,17,20,54,50.521,0.3487,0.7813,0.4893,0.1682,0,0,0,-0.001,0.009,-0.014,1023
2018,5,17,20,54,50.539,0.3487,0.7814,0.4893,0.1682,0,0,0,0.002,0.009,-0.012,1023
2018,5,17,20,54,50.561,0.3487,0.7814,0.4893,0.1682,0,0,0,0.003,0.01,-0.006,1023
2018,5,17,20,54,50.579,0.3486,0.7814,0.4893,0.1682,0,0,0,0,0.009,-0.005,1023
2018,5,17,20,54,50.602,0.3486,0.7814,0.4893,0.1682,0,0,0,0.003,0.012,-0.009,1023
2018,5,17,20,54,50.619,0.3486,0.7814,0.4893,0.1683,0,0,0,-0.002,0.01,-0.013,1023
2018,5,17,20,54,50.642,0.3486,0.7814,0.4893,0.1683,0,0,0,0,0.012,-0.009,1023
2018,5,17,20,54,50.66,0.3486,0.7814,0.4892,0.1682,0.6,0,0.1,0.001,0.009,-0.013,0
2018,5,17,20,54,50.684,0.3484,0.7815,0.4893,0.1682,1.2,-0.2,0.2,0.001,0.01,-0.009,0
2018,5,17,20,54,50.722,0.3482,0.7815,0.4894,0.1681,0.7,-0.2,0.2,0.004,0.01,-0.013,0
2018,5,17,20,54,50.745,0.3481,0.7816,0.4894,0.1681,0,0,0,0.003,0.008,-0.011,0
2018,5,17,20,54,50.75,0.3482,0.7816,0.4894,0.1681,-1,0.3,-0.3,0.001,0.01,-0.01,0
2018,5,17,20,54,50.767,0.3485,0.7815,0.4892,0.1681,-1.2,0.3,0.3,-0.004,0.012,-0.011,0
2018,5,17,20,54,50.784,0.3487,0.7814,0.4891,0.1682,-0.5,0,-0.5,0,0.01,-0.006,0
2018,5,17,20,54,50.799,0.3487,0.7815,0.4892,0.1682,1.6,0.3,1,-0.007,0.012,-0.005,0
2018,5,17,20,54,50.821,0.3486,0.7815,0.4893,0.1679,1.5,0.2,1.8,-0.013,0.012,-0.011,0
2018,5,17,20,54,50.859,0.3485,0.7814,0.4895,0.1679,-1,-1.1,0.5,-0.014,0.009,-0.023,0
2018,5,17,20,54,50.882,0.3482,0.7815,0.4895,0.1682,-1.3,-1.7,-0.3,-0.004,0.011,-0.028,0
2018,5,17,20,54,50.887,0.3483,0.7814,0.4894,0.1687,-3.2,-2.5,-0.8,-0.018,0.003,-0.024,0
2018,5,17,20,54,50.904,0.3485,0.7812,0.4892,0.1696,-5.1,-2.8,-0.6,-0.017,0.007,-0.013,0
2018,5,17,20,54,50.942,0.3489,0.7808,0.4892,0.1706,-6.2,-2.9,0,-0.004,0.012,-0.016,0
2018,5,17,20,54,50.942,0.3493,0.7805,0.4892,0.1714,-4.5,-3,-0.2,0.004,0.002,-0.028,0
2018,5,17,20,54,50.966,0.3495,0.7801,0.4893,0.1722,-5.6,-3,-0.1,-0.001,0.018,-0.034,0
2018,5,17,20,54,50.982,0.35,0.7798,0.4892,0.1731,-7.1,-3.9,-1.3,0.005,0.003,-0.042,0
2018,5,17,20,54,51.02,0.3507,0.7793,0.489,0.1743,-11.2,-5.2,-1.1,0.021,-0.007,-0.054,0
2018,5,17,20,54,51.043,0.3519,0.7785,0.4889,0.1757,-14.8,-5.5,-1.7,0.035,0.004,-0.05,0
2018,5,17,20,54,51.049,0.3541,0.7773,0.4884,0.1779,-24.1,-4.9,-3.5,0.057,0,-0.049,0
2018,5,17,20,54,51.066,0.3574,0.7759,0.4873,0.1806,-32.4,-4.2,-5.8,0.067,-0.005,-0.04,0
2018,5,17,20,54,51.084,0.3623,0.774,0.4854,0.1842,-43.8,-2.2,-11.6,0.119,-0.01,-0.005,0
2018,5,17,20,54,51.106,0.3688,0.7719,0.4824,0.1878,-49.1,4.9,-13.7,0.085,-0.031,0.012,0
2018,5,17,20,54,51.124,0.3758,0.77,0.4786,0.1915,-50.5,8.8,-14.5,0.035,-0.013,-0.002,0
2018,5,17,20,54,51.147,0.3828,0.7682,0.4741,0.1959,-57.7,6.8,-18.9,-0.028,0.045,-0.045,0
2018,5,17,20,54,51.165,0.3912,0.7657,0.4687,0.202,-72.6,5.3,-20,0.004,0.015,-0.047,0
2018,5,17,20,54,51.187,0.4011,0.7622,0.4631,0.2088,-80,8.4,-17.4,0.016,0.006,-0.031,0
2018,5,17,20,54,51.205,0.4112,0.7587,0.4575,0.2142,-68.8,13.3,-16.3,0.016,-0.052,-0.039,0
2018,5,17,20,54,51.242,0.4182,0.7571,0.4523,0.2172,-37.1,19.2,-17.2,-0.022,-0.083,-0.04,0
2018,5,17,20,54,51.264,0.4212,0.7582,0.4476,0.2172,-7.4,23.3,-17.1,-0.042,-0.025,-0.073,0
2018,5,17,20,54,51.27,0.4208,0.7612,0.4441,0.2149,14.1,24.1,-13,-0.041,-0.044,-0.126,1023
2018,5,17,20,54,51.287,0.4185,0.7649,0.4419,0.2106,25,26,-7.7,-0.023,-0.058,-0.073,1023
2018,5,17,20,54,51.305,0.4162,0.7688,0.4399,0.205,27,31.7,-7.2,0,-0.035,-0.032,1023
2018,5,17,20,54,51.328,0.415,0.7725,0.4371,0.1993,19.2,35.8,-11,-0.005,0.029,-0.038,1023
2018,5,17,20,54,51.346,0.4151,0.7759,0.4332,0.1947,7.5,35.6,-14.9,-0.011,0.06,-0.042,1023
2018,5,17,20,54,51.37,0.4169,0.7782,0.4287,0.1914,-5.1,32.4,-14.4,-0.02,0.09,-0.037,1023
2018,5,17,20,54,51.387,0.4203,0.7794,0.4241,0.1894,-18.1,30.2,-10.8,-0.017,0.118,-0.046,1023
2018,5,17,20,54,51.408,0.4263,0.7787,0.4199,0.1881,-36.5,32.9,-3.4,0.028,0.233,-0.104,1023
2018,5,17,20,54,51.445,0.4348,0.7764,0.4163,0.186,-43.8,39.9,12.1,0.016,0.176,-0.139,1023
2018,5,17,20,54,51.468,0.4434,0.7735,0.4148,0.1813,-29.6,48.8,30.5,-0.009,0.121,-0.137,1023
2018,5,17,20,54,51.472,0.4503,0.7713,0.415,0.1728,-10.3,57,40.5,-0.029,0.14,-0.148,1023
2018,5,17,20,54,51.488,0.456,0.7699,0.4157,0.1625,-6.3,60,42.7,-0.052,0.237,-0.233,1023
2018,5,17,20,54,51.506,0.4627,0.7675,0.4165,0.152,-21,62.3,49.9,0.002,0.285,-0.258,0
2018,5,17,20,54,51.528,0.4732,0.7623,0.4181,0.141,-50.5,72,69.2,0.049,0.269,-0.246,0
2018,5,17,20,54,51.546,0.489,0.7531,0.4208,0.1285,-75.8,86.7,90.3,0.009,0.231,-0.266,0
2018,5,17,20,54,51.569,0.5071,0.7419,0.4236,0.1132,-65.4,101.9,100.2,-0.005,0.045,-0.277,0
2018,5,17,20,54,51.586,0.5233,0.732,0.426,0.0937,-31.5,115.6,101.5,-0.032,-0.008,-0.268,0
2018,5,17,20,54,51.609,0.5358,0.7245,0.4276,0.07,-4.9,126.9,104,0.054,0.009,-0.23,0
2018,5,17,20,54,51.647,0.5472,0.7176,0.4285,0.0432,-6,138,111.6,0.086,0.062,-0.252,0
2018,5,17,20,54,51.669,0.561,0.7074,0.4295,0.0165,-40.6,138.6,119.5,0.089,0.17,-0.38,0
2018,5,17,20,54,51.674,0.5792,0.6923,0.4301,-0.0084,-78,147.9,122.4,0.119,0.142,-0.503,0
2018,5,17,20,54,51.692,0.6019,0.6726,0.4291,-0.0325,-110.1,165.1,124.5,0.152,0.163,-0.561,0
2018,5,17,20,54,51.706,0.6269,0.65,0.4252,-0.0596,-93,201.7,135.9,-0.052,-0.084,-0.494,0
2018,5,17,20,54,51.725,0.6477,0.63,0.4175,-0.0952,-27.7,229.1,145.3,-0.132,-0.17,-0.612,0
2018,5,17,20,54,51.748,0.6614,0.6149,0.4062,-0.1386,23.2,249.9,148.3,-0.101,-0.116,-0.795,0
2018,5,17,20,54,51.783,0.6778,0.5961,0.3904,-0.1807,-88.5,269.9,117.8,-0.25,0.306,-1.032,0
2018,5,17,20,54,51.806,0.7099,0.5589,0.3734,-0.2098,-208.5,283.1,97.4,-0.65,0.151,-0.977,0
2018,5,17,20,54,51.81,0.7376,0.5245,0.3504,-0.2405,-25.8,299.4,83.1,-0.81,-0.813,-0.854,0
2018,5,17,20,54,51.846,0.745,0.518,0.3129,-0.2803,83.6,282.1,25.2,-0.675,-0.237,-0.859,0
2018,5,17,20,54,51.867,0.7624,0.5014,0.2851,-0.2931,-163,171,-77.2,0.339,0.546,-1.713,0
2018,5,17,20,54,51.874,0.7918,0.4782,0.258,-0.2786,-147.6,156.9,-239.4,-0.643,-0.322,-2.096,0
2018,5,17,20,54,51.894,0.824,0.462,0.2231,-0.24,-195.6,90.7,-320.6,-0.623,0.002,-0.757,1023
2018,5,17,20,54,51.911,0.8553,0.4364,0.2033,-0.1911,-273.8,6.2,-256.3,0.403,-0.032,-0.997,1023
2018,5,17,20,54,51.934,0.8833,0.398,0.1963,-0.1508,-317.1,4.7,-154,-1.083,-0.135,-1.302,1023
2018,5,17,20,54,51.95,0.908,0.3485,0.1975,-0.1218,-354.5,-1,-63.9,-0.931,-0.624,-1.161,1023
2018,5,17,20,54,51.968,0.9277,0.2928,0.2035,-0.1096,-330.4,9.1,43.4,-0.754,-1.639,-0.11,1023
2018,5,17,20,54,51.991,0.9404,0.243,0.2096,-0.1117,-246.3,13.6,87.4,-1.763,-2.503,-0.854,1023
2018,5,17,20,54,52.009,0.9448,0.2144,0.2157,-0.1211,-44.7,-2.7,89.9,-1.835,-3.733,-1.212,1023
2018,5,17,20,54,52.032,0.941,0.2213,0.2178,-0.134,117.2,-11.3,38.2,-1.325,-3.132,0.04,1023
2018,5,17,20,54,52.05,0.9364,0.2355,0.221,-0.137,9,-56.3,-34.4,-0.394,-0.94,2.1,1023
2018,5,17,20,54,52.073,0.9383,0.2243,0.2383,-0.1108,-194.1,-119,-151.9,1.462,-1.552,2.994,1023
2018,5,17,20,54,52.108,0.9452,0.2052,0.2411,-0.0787,-91.6,-7.4,-138.2,-0.539,-0.789,2.633,1023
2018,5,17,20,54,52.132,0.9488,0.2088,0.2279,-0.0638,139.1,144.2,-48.9,1.398,-1.255,3.565,1023
2018,5,17,20,54,52.134,0.9415,0.2642,0.1872,-0.0924,553.3,269.4,106.8,1,-0.816,4.331,1023
2018,5,17,20,54,52.17,0.9149,0.3492,0.1494,-0.1359,482.7,135.2,79.2,0.868,1.84,1.162,1023
2018,5,17,20,54,52.191,0.8943,0.3976,0.1264,-0.1613,203.6,74.4,47.4,-0.534,1.31,-0.007,1023
2018,5,17,20,54,52.193,0.8858,0.4127,0.1243,-0.1713,56.4,-27.7,33.9,-0.641,-0.352,-0.44,1023
2018,5,17,20,54,52.229,0.8785,0.4242,0.135,-0.173,113.2,-95.5,27.7,0.104,-1.067,-0.698,0
2018,5,17,20,54,52.252,0.8624,0.4514,0.1464,-0.1759,207.7,-83,39.7,0.309,-0.958,-0.701,0
2018,5,17,20,54,52.254,0.8385,0.4895,0.156,-0.181,276.5,-103.5,38.8,0.015,-0.566,-0.808,0
2018,5,17,20,54,52.291,0.8086,0.5341,0.1631,-0.1849,297.2,-93.8,15.3,-0.344,0.119,-1.395,0
2018,5,17,20,54,52.311,0.7786,0.5763,0.167,-0.1835,257.9,-96.4,-12.5,-0.463,0.451,-0.978,0
2018,5,17,20,54,52.314,0.7543,0.608,0.1722,-0.1775,169.2,-106.4,-20.4,-0.579,0.123,-0.238,0
2018,5,17,20,54,52.349,0.736,0.6311,0.1799,-0.1658,122,-118.3,-30.3,-0.126,0.338,0.037,0
2018,5,17,20,54,52.37,0.723,0.6463,0.1899,-0.1527,50,-114.7,-10.2,0.234,0.769,-0.282,0
2018,5,17,20,54,52.372,0.7179,0.6506,0.2033,-0.1407,-12.3,-105.7,6.4,-0.04,0.581,-0.647,0
2018,5,17,20,54,52.41,0.7147,0.652,0.2171,-0.1297,7.2,-97.7,5.8,0,0.428,-0.637,0
2018,5,17,20,54,52.43,0.709,0.6562,0.2276,-0.1215,25.3,-68.8,4.6,0.06,0.416,-0.487,0
2018,5,17,20,54,52.436,0.7031,0.6594,0.2403,-0.1134,-11.6,-29.7,26.1,0.037,0.314,-0.087,0
2018,5,17,20,54,52.451,0.7044,0.6552,0.2476,-0.1142,-40.1,-16.8,40.5,0.022,0.335,-0.296,0
2018,5,17,20,54,52.472,0.7085,0.6478,0.2547,-0.1154,-48.2,-10,36.1,0.283,0.088,-0.414,0
2018,5,17,20,54,52.509,0.7111,0.6427,0.2595,-0.1172,-13.5,-2.5,25,0.354,-0.111,-0.328,0
2018,5,17,20,54,52.53,0.7108,0.6418,0.2619,-0.1187,3.7,-7.5,8.1,0.292,-0.046,-0.27,0
2018,5,17,20,54,52.532,0.7102,0.6421,0.2636,-0.1173,-5,-17.8,-5.1,0.265,0.083,-0.255,0
2018,5,17,20,54,52.572,0.7113,0.6408,0.2656,-0.113,-30.4,-23.8,-11.1,0.186,0.139,-0.214,0
2018,5,17,20,54,52.594,0.7144,0.6372,0.2681,-0.1074,-35.8,-22.7,-11,0.164,-0.065,-0.004,1023
2018,5,17,20,54,52.595,0.7162,0.635,0.2702,-0.1034,-9.3,-15.7,-5.5,0.105,-0.148,0.045,1023
2018,5,17,20,54,52.63,0.7149,0.6359,0.2719,-0.1026,18,-9.1,0.5,0.033,-0.139,-0.026,1023
2018,5,17,20,54,52.652,0.7117,0.6388,0.2729,-0.1033,18.1,-6.2,2.8,-0.04,0,-0.058,1023
2018,5,17,20,54,52.656,0.7106,0.6397,0.2741,-0.1023,-17.4,-10.5,-0.4,0.014,0.06,-0.121,1023
2018,5,17,20,54,52.693,0.7145,0.6354,0.2756,-0.0988,-54.8,-7.8,-7.8,-0.079,0.004,-0.263,1023
2018,5,17,20,54,52.716,0.7209,0.6286,0.2759,-0.0939,-54.7,-0.4,-16,-0.095,-0.199,-0.173,1023
2018,5,17,20,54,52.721,0.7259,0.6244,0.2734,-0.0909,-25.7,20,-21.6,-0.033,-0.077,0.02,1023
2018,5,17,20,54,52.736,0.7306,0.6219,0.2667,-0.0897,-31,39.9,-26.6,-0.031,0.167,0.026,1023
2018,5,17,20,54,52.754,0.7384,0.6166,0.2579,-0.0881,-62.3,47.7,-27.7,-0.03,0.177,0.036,1023
2018,5,17,20,54,52.777,0.7489,0.6076,0.25,-0.086,-76.9,40,-25.5,0.237,0.005,0.156,1023
