ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.062,0.304,0.118,-18.4,-29.6,-116.3,0,2018,5,1,18,36,44.873,-0.432,-0.0755,-0.3256,0.8375
-0.114,0.353,0.119,-23.6,-12.5,-96.9,0,2018,5,1,18,36,44.895,-0.4462,-0.0835,-0.3279,0.8284
-0.084,0.236,-0.008,-24.9,-28.8,-78.6,0,2018,5,1,18,36,44.9,-0.4575,-0.0904,-0.3315,0.82
-0.053,0.159,-0.164,-16.1,-21.1,-68.3,0,2018,5,1,18,36,44.941,-0.4672,-0.0959,-0.3356,0.8122
-0.056,0.254,-0.155,-4.3,-3.6,-52.3,0,2018,5,1,18,36,44.945,-0.4754,-0.0998,-0.337,0.8064
-0.061,0.562,-0.078,1.7,6.9,-30.3,0,2018,5,1,18,36,44.961,-0.481,-0.1027,-0.3356,0.8033
-0.093,0.556,0.01,1.8,16.2,3.5,1023,2018,5,1,18,36,44.98,-0.4827,-0.1038,-0.3336,0.803
-0.133,0.559,0.01,1.7,33.4,32.5,1023,2018,5,1,18,36,45.001,-0.4794,-0.1048,-0.3297,0.8064
-0.13,0.226,0.033,0.6,56.5,54,1023,2018,5,1,18,36,45.02,-0.4723,-0.1055,-0.3243,0.8127
-0.161,0.072,0.109,2.3,102.1,61.2,1023,2018,5,1,18,36,45.04,-0.4624,-0.1087,-0.3135,0.8221
-0.162,0.11,0.139,0.1,107.2,67.8,1023,2018,5,1,18,36,45.078,-0.4511,-0.1135,-0.2991,0.8331
-0.167,0.183,0.095,0.8,104.6,74.8,1023,2018,5,1,18,36,45.098,-0.4383,-0.1182,-0.2846,0.8443
-0.265,0.339,0.12,-1.1,79.7,92.7,1023,2018,5,1,18,36,45.103,-0.424,-0.1211,-0.2726,0.855
-0.281,0.478,0,6.5,84.8,120.3,1023,2018,5,1,18,36,45.12,-0.4063,-0.1215,-0.2627,0.8666
-0.287,0.58,0.057,12.1,114,150.3,1023,2018,5,1,18,36,45.142,-0.3837,-0.1209,-0.2493,0.8808
-0.262,0.609,0.058,20,119.4,178.4,1023,2018,5,1,18,36,45.176,-0.3561,-0.1191,-0.2331,0.8969
-0.218,0.483,0.027,30.3,129.8,205.6,1023,2018,5,1,18,36,45.196,-0.3239,-0.1149,-0.2159,0.9138
-0.126,0.493,0.002,44.3,141.9,228.5,1023,2018,5,1,18,36,45.201,-0.2874,-0.1084,-0.196,0.9312
-0.02,0.495,-0.05,63.6,125.5,249.1,1023,2018,5,1,18,36,45.236,-0.2471,-0.0982,-0.1748,0.9479
0.05,0.455,-0.063,79.5,45,262.6,1023,2018,5,1,18,36,45.254,-0.205,-0.0822,-0.1613,0.9618
0.122,0.359,0.017,89.3,-69.5,271.9,1023,2018,5,1,18,36,45.259,-0.1622,-0.0597,-0.1642,0.9711
0.114,0.076,0.034,80.2,-104.5,281.3,1023,2018,5,1,18,36,45.298,-0.1185,-0.0344,-0.1815,0.9755
0.096,-0.346,-0.035,81,63.1,288.4,0,2018,5,1,18,36,45.316,-0.0723,-0.0114,-0.186,0.9798
0.063,-0.111,-0.122,108.5,197.4,282.6,0,2018,5,1,18,36,45.321,-0.0258,0.0121,-0.1594,0.9867
-0.133,0.032,-0.253,139.9,164.2,275.2,0,2018,5,1,18,36,45.356,0.0184,0.0408,-0.1256,0.991
-0.461,-0.008,-0.139,157.9,91.7,277.6,0,2018,5,1,18,36,45.376,0.0619,0.0729,-0.1024,0.9901
-0.816,-0.048,0.083,166.2,44.7,289.4,0,2018,5,1,18,36,45.384,0.1073,0.1068,-0.0888,0.9844
-1.005,-0.115,0.199,152.6,-14.6,294.3,0,2018,5,1,18,36,45.419,0.1549,0.1389,-0.0834,0.9745
-1.025,-0.288,0.115,122.1,-56,290,0,2018,5,1,18,36,45.438,0.2036,0.1649,-0.0864,0.9611
-0.915,-0.352,-0.003,92.8,-71.8,264.1,0,2018,5,1,18,36,45.443,0.2506,0.1844,-0.0926,0.9458
-0.72,-0.477,0.039,62.4,-85.2,210.2,0,2018,5,1,18,36,45.477,0.2911,0.1973,-0.1011,0.9306
-0.441,-0.627,0.168,27.7,-88.8,133.4,0,2018,5,1,18,36,45.499,0.3212,0.2028,-0.1114,0.9182
-0.245,-0.382,0.093,-3,-98.2,47.7,0,2018,5,1,18,36,45.504,0.3384,0.2007,-0.1242,0.9108
-0.236,-0.21,0.042,-17.6,-60.4,6.1,0,2018,5,1,18,36,45.541,0.3452,0.1946,-0.135,0.908
-0.204,-0.161,0.074,-27.4,-34,-18.2,0,2018,5,1,18,36,45.562,0.3461,0.188,-0.1412,0.9082
-0.129,-0.098,0.074,-34.2,-7.6,-20.8,0,2018,5,1,18,36,45.566,0.3441,0.1813,-0.1433,0.91
-0.001,0.089,0.102,-37,3.9,-6.9,0,2018,5,1,18,36,45.6,0.3429,0.1754,-0.1415,0.9118
-0.043,0.348,-0.07,-48.9,-23.3,1.3,0,2018,5,1,18,36,45.62,0.3441,0.1684,-0.14,0.913
0.161,0.455,-0.161,-40.3,-72.3,11.3,0,2018,5,1,18,36,45.639,0.3471,0.1577,-0.1451,0.9129
0.053,0.272,-0.106,-33.1,-66.5,21.3,0,2018,5,1,18,36,45.656,0.353,0.1478,-0.1538,0.9109
0.048,0.113,-0.063,-22.1,-42.3,40,0,2018,5,1,18,36,45.665,0.3603,0.1413,-0.16,0.908
-0.019,0.153,-0.037,-13.9,-27.4,53.6,0,2018,5,1,18,36,45.7,0.369,0.1381,-0.162,0.9046
-0.188,0.055,-0.037,-9.5,-49.4,63.2,0,2018,5,1,18,36,45.719,0.3798,0.1356,-0.1657,0.8999
0.159,0.045,-0.177,-7,-61.6,58,1023,2018,5,1,18,36,45.721,0.3909,0.1326,-0.1732,0.8941
0.055,0.124,-0.241,0.5,-64.8,53,1023,2018,5,1,18,36,45.755,0.401,0.1293,-0.1811,0.8886
-0.067,0.063,-0.083,7.3,-58.3,56.9,1023,2018,5,1,18,36,45.773,0.4109,0.1275,-0.1899,0.8824
-0.029,0.009,0.002,7.4,-44.8,60.6,1023,2018,5,1,18,36,45.785,0.421,0.1276,-0.1968,0.8761
-0.066,-0.106,0.033,5.3,-45.5,62.7,1023,2018,5,1,18,36,45.822,0.431,0.1279,-0.2035,0.8697
-0.047,-0.036,-0.023,3.7,-46.9,58.8,1023,2018,5,1,18,36,45.842,0.4408,0.1276,-0.2101,0.8632
0.008,-0.028,-0.072,1,-57.9,52.3,1023,2018,5,1,18,36,45.843,0.45,0.1262,-0.2179,0.8567
0.008,-0.057,-0.057,-0.4,-61.3,45.1,1023,2018,5,1,18,36,45.88,0.4582,0.1236,-0.2269,0.8504
0,-0.129,0.008,0,-45.3,39.1,1023,2018,5,1,18,36,45.899,0.4651,0.1206,-0.2353,0.8447
-0.117,-0.118,0.064,-1.4,-26,35.2,1023,2018,5,1,18,36,45.908,0.471,0.1193,-0.2408,0.8401
-0.072,-0.069,0.015,-4.8,-17,31.3,1023,2018,5,1,18,36,45.941,0.4762,0.1189,-0.2437,0.8364
-0.071,-0.014,-0.074,-5.7,-31.2,27.6,1023,2018,5,1,18,36,45.961,0.481,0.118,-0.2468,0.8328
-0.074,-0.058,-0.039,-4.6,-46.4,24.2,1023,2018,5,1,18,36,45.968,0.4857,0.1156,-0.2527,0.8287
-0.063,-0.043,0.003,-3.5,-57.3,20.7,1023,2018,5,1,18,36,46.003,0.4898,0.112,-0.2603,0.8244
-0.064,-0.017,0.015,-5.3,-81.8,18.6,1023,2018,5,1,18,36,46.023,0.4941,0.1067,-0.2699,0.8194
-0.017,0.015,-0.009,-8,-112,15.8,1023,2018,5,1,18,36,46.025,0.4985,0.0987,-0.2834,0.8132
-0.032,0.004,0.013,-10.9,-145.4,12.1,0,2018,5,1,18,36,46.061,0.503,0.0871,-0.3008,0.8054
-0.028,-0.03,-0.001,-17.1,-173.5,3.9,0,2018,5,1,18,36,46.081,0.5071,0.0718,-0.3226,0.7959
-0.034,-0.132,-0.038,-24,-172.1,-10.4,0,2018,5,1,18,36,46.087,0.5095,0.053,-0.3458,0.7861
-0.081,-0.167,-0.059,-28.4,-160.1,-31.5,0,2018,5,1,18,36,46.121,0.5093,0.0336,-0.3665,0.7778
-0.121,-0.226,-0.074,-30.4,-149.9,-58,0,2018,5,1,18,36,46.141,0.5058,0.013,-0.3852,0.7717
-0.193,-0.28,-0.066,-31.8,-129.3,-84.2,0,2018,5,1,18,36,46.149,0.4981,-0.0081,-0.4017,0.7683
-0.193,-0.396,-0.09,-30.3,-89.5,-112.7,0,2018,5,1,18,36,46.185,0.4865,-0.0287,-0.4139,0.7688
-0.275,-0.465,-0.105,-26.6,-40.9,-138.2,0,2018,5,1,18,36,46.204,0.4711,-0.0468,-0.4194,0.7744
-0.336,-0.555,-0.193,-17.2,4.1,-163,0,2018,5,1,18,36,46.21,0.4519,-0.0621,-0.4188,0.7851
-0.315,-0.456,-0.152,-5.7,39.7,-185.6,0,2018,5,1,18,36,46.225,0.4286,-0.0744,-0.4126,0.8002
-0.267,-0.365,-0.138,-2,56.4,-202.5,0,2018,5,1,18,36,46.248,0.4019,-0.085,-0.4027,0.8179
-0.216,-0.377,-0.27,2.4,77.5,-210.8,0,2018,5,1,18,36,46.281,0.373,-0.0948,-0.3901,0.8364
-0.211,-0.395,-0.322,17.5,94.5,-218.7,0,2018,5,1,18,36,46.301,0.3421,-0.1021,-0.374,0.8559
-0.275,-0.344,-0.33,30.7,71.1,-230.5,0,2018,5,1,18,36,46.309,0.308,-0.1078,-0.3588,0.8744
-0.194,-0.305,-0.26,42.1,77.3,-241.5,0,2018,5,1,18,36,46.348,0.2706,-0.113,-0.3454,0.8914
-0.184,-0.237,-0.293,46,120.1,-248.8,0,2018,5,1,18,36,46.366,0.2314,-0.1161,-0.3267,0.9089
-0.188,-0.128,-0.325,49.2,139.5,-253,0,2018,5,1,18,36,46.371,0.1913,-0.1173,-0.3016,0.9266
-0.193,0.038,-0.391,53.2,120.4,-249.4,0,2018,5,1,18,36,46.411,0.1504,-0.1177,-0.2765,0.9418
-0.138,0.137,-0.384,60.4,103.1,-243.1,0,2018,5,1,18,36,46.432,0.1092,-0.1171,-0.2545,0.9537
-0.092,0.153,-0.379,66.9,92.5,-235.3,0,2018,5,1,18,36,46.436,0.0687,-0.1149,-0.2347,0.9627
-0.083,0.23,-0.434,76.3,73.1,-227.3,0,2018,5,1,18,36,46.449,0.0286,-0.1112,-0.2171,0.9693
-0.08,0.236,-0.372,87.5,45,-215.2,0,2018,5,1,18,36,46.487,-0.0107,-0.1056,-0.2021,0.9735
-0.021,0.42,-0.277,97.1,-0.6,-200,1023,2018,5,1,18,36,46.506,-0.0489,-0.0972,-0.194,0.9749
0.016,0.48,-0.133,104.9,-59.2,-184.1,1023,2018,5,1,18,36,46.511,-0.0853,-0.086,-0.1951,0.9732
-0.081,0.318,0.11,107.8,-106.5,-168.3,1023,2018,5,1,18,36,46.545,-0.1199,-0.0724,-0.2051,0.9686
-0.175,0.15,0.153,110.9,-110.1,-153.8,1023,2018,5,1,18,36,46.564,-0.1523,-0.0573,-0.2197,0.9618
-0.288,-0.153,-0.073,108.5,48.8,-136.1,1023,2018,5,1,18,36,46.57,-0.1807,-0.0444,-0.2212,0.9572
-0.708,1.765,1.091,84.3,14.8,-80.5,1023,2018,5,1,18,36,46.603,-0.2019,-0.0344,-0.205,0.957
-0.449,0.622,1.011,3.9,-204.2,-63,1023,2018,5,1,18,36,46.623,-0.2151,-0.0255,-0.2212,0.9508
-0.203,-0.148,0.349,-9.1,-160.6,-53.8,1023,2018,5,1,18,36,46.633,-0.2254,-0.0218,-0.2545,0.9401
-0.239,0.317,0.229,-1.7,-33.1,-29.5,1023,2018,5,1,18,36,46.667,-0.232,-0.021,-0.2685,0.9346
-0.229,0.384,0.129,1.4,-5.1,-16,1023,2018,5,1,18,36,46.686,-0.2354,-0.0217,-0.2702,0.9333
-0.26,0.203,0.187,6,-41.4,-13,1023,2018,5,1,18,36,46.694,-0.2377,-0.0208,-0.2729,0.9319
-0.265,0.007,0.23,3.7,-84.6,-15.1,1023,2018,5,1,18,36,46.732,-0.2402,-0.018,-0.2831,0.9283
-0.238,-0.171,0.258,2.8,-103.6,-19.7,1023,2018,5,1,18,36,46.736,-0.2432,-0.0141,-0.2981,0.9228
-0.305,-0.207,0.216,-4.6,-101.5,-26.6,1023,2018,5,1,18,36,46.752,-0.2469,-0.0109,-0.3147,0.9164
-0.267,-0.176,0.09,-8.7,-63.7,-35.3,1023,2018,5,1,18,36,46.789,-0.2515,-0.0101,-0.328,0.9105
-0.319,-0.08,0.082,-11.2,-31.8,-38.7,1023,2018,5,1,18,36,46.808,-0.2567,-0.012,-0.335,0.9064
-0.427,-0.081,0.21,-19.8,-43.8,-41.8,0,2018,5,1,18,36,46.811,-0.2621,-0.0152,-0.341,0.9026
-0.405,0.037,0.18,-26.7,-71.5,-38.4,0,2018,5,1,18,36,46.844,-0.2671,-0.0187,-0.3508,0.8973
-0.4,-0.01,0.153,-33.1,-100.7,-35.9,0,2018,5,1,18,36,46.863,-0.2711,-0.0217,-0.3653,0.8902
-0.401,0.052,0.147,-44,-149.1,-33.1,0,2018,5,1,18,36,46.874,-0.2744,-0.024,-0.3862,0.8802
-0.325,0.011,0.118,-57.8,-199.4,-30.3,0,2018,5,1,18,36,46.908,-0.2762,-0.0255,-0.4151,0.8663
-0.2,-0.105,0.062,-67.8,-225.1,-30.3,0,2018,5,1,18,36,46.929,-0.2768,-0.0269,-0.45,0.8485
-0.129,-0.097,-0.017,-77.6,-237.3,-30.9,0,2018,5,1,18,36,46.937,-0.2765,-0.0289,-0.4874,0.8276
0.013,-0.223,-0.124,-83.5,-206.7,-34.5,0,2018,5,1,18,36,46.971,-0.2749,-0.0325,-0.5232,0.8059
0.106,-0.234,-0.191,-81.7,-142.3,-44.7,0,2018,5,1,18,36,46.974,-0.2737,-0.0394,-0.5511,0.7872
0.196,-0.235,-0.368,-70.4,-72.2,-57.5,0,2018,5,1,18,36,46.991,-0.2738,-0.0499,-0.5686,0.774
0.283,-0.174,-0.362,-54.5,13.1,-69.2,0,2018,5,1,18,36,47.033,-0.2764,-0.0633,-0.5749,0.7674
0.269,0.071,-0.125,-48.1,67.8,-81.8,0,2018,5,1,18,36,47.053,-0.2809,-0.08,-0.57,0.7679
0.374,0.294,-0.073,-44.1,36,-86.7,0,2018,5,1,18,36,47.057,-0.287,-0.0973,-0.5635,0.7684
0.361,0.695,-0.022,-40.3,-62,-85.3,0,2018,5,1,18,36,47.093,-0.2946,-0.1109,-0.5653,0.7624
0.279,0.651,-0.111,-39.5,-186.5,-75.9,0,2018,5,1,18,36,47.112,-0.3039,-0.1172,-0.5828,0.7443
0.187,0.538,-0.121,-36.3,-215.9,-66.5,0,2018,5,1,18,36,47.116,-0.3134,-0.1181,-0.6101,0.7179
0.151,0.245,-0.153,-28.9,-158.4,-64.3,0,2018,5,1,18,36,47.149,-0.3216,-0.1186,-0.6339,0.6932
0.109,0.44,-0.115,-19.2,-77,-59.5,0,2018,5,1,18,36,47.169,-0.3286,-0.1223,-0.6471,0.6769
0.084,0.963,0.113,-16.5,-88.3,-40.1,0,2018,5,1,18,36,47.171,-0.3342,-0.1259,-0.6551,0.6656
-0.008,0.763,0.121,-25.7,-190.3,-4.3,0,2018,5,1,18,36,47.205,-0.3373,-0.1223,-0.6726,0.6471
-0.012,0.025,-0.13,-25.3,-179.6,14.1,0,2018,5,1,18,36,47.225,-0.3371,-0.1129,-0.696,0.6237
-0.029,-0.151,-0.222,-9.8,-114.6,13.1,1023,2018,5,1,18,36,47.232,-0.3362,-0.1046,-0.7128,0.6064
-0.08,-0.029,-0.162,5.4,-109.2,11.1,1023,2018,5,1,18,36,47.269,-0.3367,-0.097,-0.7241,0.5939
-0.071,-0.385,-0.103,8.1,-124.1,0.7,1023,2018,5,1,18,36,47.293,-0.3391,-0.0882,-0.7364,0.5786
-0.073,-0.404,0.033,8.3,-83.5,-10.4,1023,2018,5,1,18,36,47.297,-0.3423,-0.0818,-0.7464,0.5648
-0.064,-0.271,0.132,4.7,-56.5,-16.1,1023,2018,5,1,18,36,47.336,-0.3455,-0.0789,-0.7525,0.5549
-0.079,-0.23,0.076,2.9,-24.3,-17.2,1023,2018,5,1,18,36,47.356,-0.3483,-0.0783,-0.756,0.5485
-0.041,-0.117,-0.026,1.7,-4.7,-15.5,1023,2018,5,1,18,36,47.361,-0.3501,-0.0793,-0.7571,0.5458
-0.007,-0.061,-0.048,4.6,-5.1,-11.9,1023,2018,5,1,18,36,47.396,-0.3514,-0.0803,-0.7574,0.5442
0.012,0.005,-0.002,9.2,-8.4,-9.4,1023,2018,5,1,18,36,47.415,-0.3532,-0.0805,-0.7578,0.5425
-0.006,-0.118,0.033,13.4,-11.5,-7,1023,2018,5,1,18,36,47.417,-0.3556,-0.0796,-0.7582,0.5406
-0.038,-0.159,0.123,13.7,-0.2,-11.2,1023,2018,5,1,18,36,47.449,-0.3583,-0.0789,-0.7576,0.5396
-0.011,-0.036,0.15,11.5,12.8,-15.1,1023,2018,5,1,18,36,47.469,-0.3613,-0.0799,-0.7562,0.5395
-0.004,0.103,0.114,6.9,12.7,-10.9,1023,2018,5,1,18,36,47.48,-0.3637,-0.0816,-0.7544,0.5402
-0.01,0.021,-0.051,8,11.4,-6,1023,2018,5,1,18,36,47.495,-0.3654,-0.0829,-0.753,0.5408
-0.017,0.031,-0.014,12.1,17.8,-4.9,1023,2018,5,1,18,36,47.517,-0.3669,-0.0837,-0.7512,0.5421
-0.019,-0.003,0.034,11.9,12.7,-3.5,1023,2018,5,1,18,36,47.552,-0.3688,-0.0841,-0.7489,0.5439
-0.012,-0.059,0,11.6,19.7,-3.8,1023,2018,5,1,18,36,47.573,-0.3703,-0.0842,-0.7468,0.5458
-0.006,-0.008,-0.06,13.6,29.9,-4.8,0,2018,5,1,18,36,47.58,-0.3718,-0.0849,-0.7442,0.5483
-0.016,0.032,-0.052,13.4,29.5,-3,0,2018,5,1,18,36,47.601,-0.3733,-0.0864,-0.7406,0.5519
0.023,0.263,0.177,9,21.8,0.8,0,2018,5,1,18,36,47.62,-0.3747,-0.0875,-0.737,0.5556
-0.044,-0.05,0.157,-3.9,0.7,4.8,0,2018,5,1,18,36,47.641,-0.3746,-0.087,-0.7368,0.556
-0.021,-0.039,0.08,-12.9,26.2,4.5,0,2018,5,1,18,36,47.661,-0.3729,-0.0881,-0.7356,0.5585
-0.008,-0.101,-0.12,-14.3,54.7,1,0,2018,5,1,18,36,47.697,-0.3698,-0.0913,-0.7329,0.5635
-0.011,0,-0.094,-9,68.7,-2,0,2018,5,1,18,36,47.716,-0.3673,-0.0968,-0.7274,0.5714
-0.025,0.042,0.053,-9,51.4,-1.8,0,2018,5,1,18,36,47.717,-0.3655,-0.1019,-0.7221,0.5784
-0.047,-0.1,-0.083,-8.4,65.4,-1.9,0,2018,5,1,18,36,47.75,-0.3633,-0.1063,-0.7171,0.5851
-0.029,-0.168,-0.081,-1.4,125.8,-3.8,0,2018,5,1,18,36,47.772,-0.3612,-0.113,-0.7077,0.5964
-0.04,-0.034,-0.055,3,191.4,-4.5,0,2018,5,1,18,36,47.779,-0.3582,-0.1234,-0.6907,0.6158
-0.067,0.345,-0.016,3.4,167.9,4.7,0,2018,5,1,18,36,47.813,-0.3546,-0.1351,-0.6704,0.6375
-0.016,0.22,0.18,-2.1,109.7,16.7,0,2018,5,1,18,36,47.835,-0.3502,-0.1421,-0.6555,0.6537
-0.092,0.11,0.172,-10.4,43.8,25.4,0,2018,5,1,18,36,47.842,-0.3453,-0.1449,-0.648,0.6631
-0.03,-0.201,-0.056,-13.5,18,23.4,0,2018,5,1,18,36,47.879,-0.34,-0.1446,-0.6467,0.6671
-0.023,-0.169,-0.053,-10,40,14.6,0,2018,5,1,18,36,47.9,-0.3357,-0.1455,-0.6445,0.6712
0.028,0.011,-0.099,-7.1,33.6,8,0,2018,5,1,18,36,47.903,-0.332,-0.1474,-0.6416,0.6755
0.051,0.174,-0.058,-3.1,11.3,8.6,0,2018,5,1,18,36,47.938,-0.33,-0.1486,-0.6394,0.6782
0.066,0.165,-0.016,-2.3,-28.1,11.9,0,2018,5,1,18,36,47.958,-0.3287,-0.1472,-0.6411,0.6775
0.099,0.079,-0.181,4,-35.5,11.1,0,2018,5,1,18,36,47.961,-0.3285,-0.144,-0.6456,0.6741
0.093,0.166,-0.088,9.5,-37,11.1,0,2018,5,1,18,36,47.981,-0.3288,-0.1398,-0.6495,0.6711
0.106,0.101,-0.055,10.9,-44.9,12,1023,2018,5,1,18,36,48,-0.3297,-0.1348,-0.6542,0.667
0.079,0.085,-0.01,11.7,-48,9.3,1023,2018,5,1,18,36,48.036,-0.3311,-0.13,-0.6592,0.6624
0.026,-0.005,0.089,9.5,-54,6,1023,2018,5,1,18,36,48.054,-0.3332,-0.1253,-0.6643,0.6571
0.002,-0.246,0.131,4.8,-50.7,-3.5,1023,2018,5,1,18,36,48.061,-0.335,-0.1208,-0.6695,0.6518
-0.036,-0.215,0.132,-3.8,-29.7,-17.7,1023,2018,5,1,18,36,48.095,-0.3372,-0.1198,-0.6741,0.6461
-0.03,-0.036,0.083,-7.5,9.9,-22.7,1023,2018,5,1,18,36,48.114,-0.339,-0.1221,-0.6747,0.644
-0.079,0.137,0.151,-12.6,10.7,-17.9,1023,2018,5,1,18,36,48.124,-0.34,-0.1264,-0.6731,0.6443
-0.133,0.17,0.177,-19.2,-13,-2.4,1023,2018,5,1,18,36,48.158,-0.3394,-0.1294,-0.6741,0.6431
-0.169,0.202,0.161,-23.5,-32.5,16.7,1023,2018,5,1,18,36,48.182,-0.3365,-0.1296,-0.6781,0.6403
-0.182,0.006,0.026,-29.6,-40.6,32.8,1023,2018,5,1,18,36,48.186,-0.3313,-0.1272,-0.6848,0.6364
-0.169,-0.04,-0.043,-30.2,6,42.8,1023,2018,5,1,18,36,48.222,-0.3237,-0.1248,-0.6894,0.6358
-0.17,0.071,-0.039,-29.7,28.9,56.6,1023,2018,5,1,18,36,48.242,-0.3135,-0.1227,-0.6904,0.6402
-0.199,0.042,-0.067,-29,38.3,72.6,1023,2018,5,1,18,36,48.245,-0.3014,-0.1196,-0.6899,0.6471
-0.161,-0.01,-0.108,-24,41.7,81.9,1023,2018,5,1,18,36,48.279,-0.2885,-0.1153,-0.6884,0.6553
-0.126,-0.166,-0.168,-16,51.8,83.7,1023,2018,5,1,18,36,48.299,-0.2757,-0.1097,-0.6859,0.6643
-0.079,-0.095,-0.123,-7.8,72.8,82,1023,2018,5,1,18,36,48.302,-0.2635,-0.1041,-0.6807,0.6755
-0.034,-0.089,-0.085,-2.8,71.7,79.6,1023,2018,5,1,18,36,48.338,-0.252,-0.0984,-0.6738,0.6875
0.024,0.016,-0.063,1.2,41.5,77.7,0,2018,5,1,18,36,48.357,-0.2413,-0.0918,-0.6687,0.6972
0.072,-0.093,-0.142,11.4,3.9,71,0,2018,5,1,18,36,48.365,-0.2327,-0.0834,-0.6678,0.702
0.107,-0.047,-0.11,21.5,-21.7,61.4,0,2018,5,1,18,36,48.404,-0.2267,-0.0732,-0.6694,0.7035
0.124,0.083,-0.039,28.2,-47,55.8,0,2018,5,1,18,36,48.426,-0.2234,-0.0624,-0.6738,0.7014
0.106,0.213,0.094,26.8,-79.1,57.7,0,2018,5,1,18,36,48.43,-0.2206,-0.0499,-0.6811,0.6963
0.095,0.057,0.061,23.5,-104.8,56.1,0,2018,5,1,18,36,48.448,-0.2174,-0.0365,-0.6917,0.6875
0.123,-0.139,-0.008,22.3,-91.4,48.5,0,2018,5,1,18,36,48.468,-0.215,-0.0241,-0.7031,0.6773
0.09,-0.159,0.041,20.4,-62.1,35.2,0,2018,5,1,18,36,48.488,-0.2135,-0.014,-0.7112,0.6695
0.087,-0.048,0.098,18,-37,24,0,2018,5,1,18,36,48.505,-0.2131,-0.0065,-0.7157,0.665
0.09,-0.032,0.102,14.2,-40.6,16.8,0,2018,5,1,18,36,48.541,-0.213,-0.0008,-0.7195,0.6609
0.078,-0.042,-0.017,14.8,-37,9.1,0,2018,5,1,18,36,48.561,-0.214,0.0034,-0.7233,0.6564
0.089,-0.131,-0.087,20,-20.6,-1.7,0,2018,5,1,18,36,48.567,-0.2159,0.0068,-0.7266,0.6521
0.058,-0.097,0.092,20.1,0.4,-10.6,0,2018,5,1,18,36,48.603,-0.2196,0.0084,-0.7266,0.6509
-0.003,-0.017,0.155,12.9,-6,-15.3,0,2018,5,1,18,36,48.623,-0.2234,0.0087,-0.7258,0.6504
-0.027,-0.099,0.018,10.5,4.1,-19.5,0,2018,5,1,18,36,48.629,-0.2267,0.0081,-0.7252,0.6499
-0.035,-0.122,-0.129,14.3,26,-24.7,0,2018,5,1,18,36,48.668,-0.2304,0.0064,-0.7233,0.6508
-0.052,0.029,-0.082,17,36,-26.4,0,2018,5,1,18,36,48.689,-0.2353,0.0036,-0.7189,0.6539
-0.073,0.158,0.076,12.6,18.6,-20.3,0,2018,5,1,18,36,48.693,-0.2399,0.0015,-0.7151,0.6564
-0.103,0.105,0.042,6.7,8.4,-12.2,0,2018,5,1,18,36,48.708,-0.2429,0.0006,-0.713,0.6576
-0.064,0.203,0.041,3,0.7,-6.1,0,2018,5,1,18,36,48.727,-0.2442,0.0001,-0.712,0.6582
-0.089,-0.023,0.038,-4.9,8.2,-2.5,1023,2018,5,1,18,36,48.746,-0.2443,-0.0002,-0.7118,0.6584
-0.013,0.064,0.042,-11,11.2,-0.9,1023,2018,5,1,18,36,48.785,-0.2434,-0.0018,-0.7106,0.6601
-0.017,-0.193,0.041,-19,16.5,-5.6,1023,2018,5,1,18,36,48.804,-0.2417,-0.004,-0.7098,0.6615
-0.027,-0.143,-0.022,-21.5,64,-12.3,1023,2018,5,1,18,36,48.808,-0.2397,-0.0088,-0.7057,0.6666
-0.017,-0.031,-0.059,-20.3,77.5,-15.9,1023,2018,5,1,18,36,48.83,-0.2384,-0.0158,-0.6984,0.6745
-0.003,0.112,0.006,-18.5,73.6,-13.5,1023,2018,5,1,18,36,48.85,-0.2376,-0.0231,-0.6902,0.683
-0.016,0.138,0.016,-19.5,52.3,-6.1,1023,2018,5,1,18,36,48.889,-0.2367,-0.0294,-0.6834,0.6899
-0.015,0.199,-0.07,-13.9,52.2,4,1023,2018,5,1,18,36,48.909,-0.2346,-0.0341,-0.6781,0.6956
-0.013,0.017,-0.05,-7.4,56.7,10.1,1023,2018,5,1,18,36,48.913,-0.2322,-0.0369,-0.6724,0.7018
-0.018,-0.028,-0.034,-1.7,67.3,11.1,1023,2018,5,1,18,36,48.951,-0.2298,-0.0384,-0.6655,0.709
-0.005,0.006,-0.002,2.8,73.2,10.7,1023,2018,5,1,18,36,48.971,-0.228,-0.0397,-0.6568,0.7176
-0.027,0.09,0.025,4.4,62.3,14.8,1023,2018,5,1,18,36,48.975,-0.2266,-0.0405,-0.6482,0.7257
-0.034,0.083,0.178,2,32,15.2,1023,2018,5,1,18,36,49.014,-0.2249,-0.04,-0.6414,0.7323
-0.046,-0.144,0.181,-9.6,3,12.4,1023,2018,5,1,18,36,49.018,-0.2225,-0.0394,-0.6404,0.7339
-0.011,-0.255,0.027,-15.6,57.1,5.4,1023,2018,5,1,18,36,49.033,-0.2193,-0.0406,-0.6376,0.7373
0.016,-0.175,-0.038,-14.4,115.5,-5.3,1023,2018,5,1,18,36,49.051,-0.2167,-0.0456,-0.6271,0.7467
0.027,-0.044,0.002,-13.4,139.2,-10.6,0,2018,5,1,18,36,49.09,-0.2152,-0.0531,-0.6106,0.7602
0.043,0.174,-0.061,-9.5,113.3,-9.7,0,2018,5,1,18,36,49.109,-0.2145,-0.0612,-0.5936,0.7731
