ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.113,0.089,0.19,96.4,-38.8,-0.2,0,2018,5,17,20,33,36.932,-0.9488,0.2204,-0.0709,-0.2146
-0.042,0.353,0.094,78.7,-81.4,-22.3,0,2018,5,17,20,33,36.956,-0.947,0.2267,-0.0546,-0.2208
-0.013,0.257,0.185,76.7,-144,-41.4,0,2018,5,17,20,33,36.96,-0.9415,0.2424,-0.039,-0.2305
-0.208,-0.368,0.219,66.6,-124.4,-28.7,0,2018,5,17,20,33,36.995,-0.9342,0.2619,-0.022,-0.2409
-0.167,-0.291,0.25,25.8,-64,-4,0,2018,5,17,20,33,37.018,-0.9294,0.2746,-0.0114,-0.2459
-0.041,0.027,0.23,0.3,-43.6,3.3,0,2018,5,17,20,33,37.023,-0.9274,0.2813,-0.0068,-0.2463
0.056,0.094,0.209,-7.2,-57.9,-0.7,0,2018,5,17,20,33,37.038,-0.9251,0.2892,-0.0055,-0.2459
0.017,-0.13,0.222,-0.6,-51.7,-2.3,0,2018,5,17,20,33,37.062,-0.9222,0.2978,-0.0039,-0.2463
-0.078,-0.271,0.204,-10.4,-25,-8.4,0,2018,5,17,20,33,37.077,-0.9201,0.304,-0.0025,-0.2469
-0.025,-0.162,0.197,-31.9,-4.8,-16.2,0,2018,5,17,20,33,37.097,-0.9189,0.3069,-0.0055,-0.2477
0.055,0.074,0.193,-47,-24.1,-29.2,0,2018,5,17,20,33,37.12,-0.9175,0.3092,-0.0126,-0.2494
0.054,0.019,0.166,-49.2,-57.5,-43.4,0,2018,5,17,20,33,37.156,-0.9136,0.3172,-0.0207,-0.2531
-0.033,-0.245,0.162,-47.2,-57.8,-52.7,0,2018,5,17,20,33,37.179,-0.9079,0.3285,-0.0281,-0.2586
-0.03,-0.168,0.147,-63.8,-43,-63.9,1023,2018,5,17,20,33,37.184,-0.9022,0.3382,-0.0376,-0.2648
0.016,0.035,0.138,-78.5,-73.7,-83.7,1023,2018,5,17,20,33,37.199,-0.8951,0.3492,-0.0504,-0.2725
0.091,0.036,0.087,-76,-119.9,-107.3,1023,2018,5,17,20,33,37.223,-0.8835,0.3668,-0.064,-0.2839
0.068,-0.154,0.034,-68.1,-124.4,-122.8,1023,2018,5,17,20,33,37.239,-0.8683,0.3885,-0.0765,-0.2986
0.035,-0.164,-0.044,-68.6,-98.2,-134.1,1023,2018,5,17,20,33,37.263,-0.8524,0.4079,-0.0895,-0.3146
0.053,-0.134,-0.07,-67.2,-73.8,-139.4,1023,2018,5,17,20,33,37.3,-0.8373,0.4219,-0.1046,-0.3314
0.052,-0.037,-0.008,-61.7,-58.3,-134.6,1023,2018,5,17,20,33,37.323,-0.8227,0.433,-0.1208,-0.3477
0.025,-0.096,-0.05,-50.7,-25.8,-124.2,1023,2018,5,17,20,33,37.326,-0.8099,0.4404,-0.1358,-0.3627
-0.002,-0.021,-0.117,-42.2,9.3,-114.3,1023,2018,5,17,20,33,37.339,-0.8004,0.4418,-0.1509,-0.3758
-0.016,0.147,-0.144,-36.7,19.1,-109.2,1023,2018,5,17,20,33,37.377,-0.7928,0.4395,-0.1669,-0.3877
-0.027,0.342,-0.133,-32.9,-10.5,-112.5,1023,2018,5,17,20,33,37.399,-0.7846,0.4377,-0.1806,-0.4001
-0.058,0.287,-0.139,-29.5,-46.2,-110.5,1023,2018,5,17,20,33,37.402,-0.7733,0.4404,-0.1913,-0.4139
-0.053,0.096,-0.137,-24.3,-41.6,-93.3,1023,2018,5,17,20,33,37.422,-0.7608,0.4455,-0.1997,-0.4273
-0.069,0.103,-0.133,-17.5,-6.5,-70.8,1023,2018,5,17,20,33,37.458,-0.7517,0.4477,-0.2077,-0.4373
-0.074,0.188,-0.105,-11.7,22.8,-50.7,0,2018,5,17,20,33,37.481,-0.7471,0.445,-0.2158,-0.4439
-0.08,0.255,-0.08,-9.3,31,-35.3,0,2018,5,17,20,33,37.485,-0.7456,0.4405,-0.2226,-0.4476
-0.071,0.245,-0.07,-8.8,27.3,-21.9,0,2018,5,17,20,33,37.501,-0.7453,0.4362,-0.2282,-0.4494
-0.061,0.277,-0.039,-9.9,13,-9.6,0,2018,5,17,20,33,37.524,-0.7453,0.4337,-0.2324,-0.4497
-0.046,0.237,-0.025,-3.6,-0.8,-0.8,0,2018,5,17,20,33,37.56,-0.745,0.4335,-0.2341,-0.4496
-0.038,0.225,-0.039,4.2,-4,8.6,0,2018,5,17,20,33,37.583,-0.745,0.4342,-0.2336,-0.449
-0.038,0.18,-0.078,11.5,4.5,18.3,0,2018,5,17,20,33,37.585,-0.7464,0.4342,-0.2315,-0.4479
-0.016,0.162,-0.09,14.5,17.4,28.6,0,2018,5,17,20,33,37.604,-0.7496,0.4327,-0.229,-0.4452
-0.016,0.168,-0.086,19.6,34.1,45.8,0,2018,5,17,20,33,37.623,-0.7551,0.4295,-0.226,-0.4406
-0.047,0.218,-0.089,28,55.9,68.3,0,2018,5,17,20,33,37.642,-0.7638,0.4239,-0.222,-0.433
-0.048,0.287,-0.157,39,76.1,96.4,0,2018,5,17,20,33,37.665,-0.7762,0.4156,-0.2164,-0.4217
-0.054,0.178,-0.155,57.1,87.3,126.7,0,2018,5,17,20,33,37.682,-0.7917,0.4054,-0.2081,-0.4066
-0.06,-0.025,-0.162,74.9,127.1,162.4,0,2018,5,17,20,33,37.705,-0.8114,0.3913,-0.1961,-0.3872
0,0.158,-0.2,92.8,160.5,187.1,0,2018,5,17,20,33,37.724,-0.8353,0.3709,-0.1821,-0.3624
-0.019,0.442,-0.308,111.3,158.3,194.6,0,2018,5,17,20,33,37.747,-0.8603,0.3465,-0.1647,-0.3354
-0.053,0.22,-0.258,138,141.5,187,0,2018,5,17,20,33,37.787,-0.8829,0.3226,-0.1433,-0.3094
-0.134,-0.196,-0.087,155.1,170.3,194.1,0,2018,5,17,20,33,37.79,-0.9043,0.2955,-0.1178,-0.2843
-0.14,0.038,0.025,140.5,181.4,187.4,0,2018,5,17,20,33,37.802,-0.9251,0.2629,-0.0931,-0.2573
-0.099,0.436,0.023,126.9,111.5,153.8,0,2018,5,17,20,33,37.838,-0.9409,0.2353,-0.0705,-0.233
-0.141,0.206,0.072,129.6,34,116.5,1023,2018,5,17,20,33,37.86,-0.9501,0.2205,-0.0467,-0.2154
-0.223,-0.252,0.191,128.8,18.3,98,1023,2018,5,17,20,33,37.864,-0.9555,0.2129,-0.0217,-0.2028
-0.202,-0.17,0.241,96.1,27.8,86.7,1023,2018,5,17,20,33,37.9,-0.9598,0.2048,-0.0003,-0.1916
-0.069,0.066,0.204,68.2,-9.4,66.5,1023,2018,5,17,20,33,37.921,-0.9626,0.1998,0.0155,-0.1818
-0.01,-0.07,0.218,64.1,-52.6,49.7,1023,2018,5,17,20,33,37.924,-0.9632,0.2018,0.0294,-0.1746
-0.059,-0.328,0.272,60.9,-42.4,46,1023,2018,5,17,20,33,37.96,-0.9623,0.2085,0.0435,-0.1687
-0.076,-0.305,0.223,39.2,-4.6,45.4,1023,2018,5,17,20,33,37.982,-0.9624,0.2102,0.0545,-0.1629
-0.001,-0.101,0.217,18.6,4.3,38.2,1023,2018,5,17,20,33,37.987,-0.9633,0.2088,0.061,-0.1569
0.047,-0.1,0.212,9.3,-9.7,26,1023,2018,5,17,20,33,38.025,-0.964,0.2082,0.0643,-0.1522
0.029,-0.138,0.191,3.4,-5.5,21.4,1023,2018,5,17,20,33,38.025,-0.9642,0.2092,0.0662,-0.1486
0.036,-0.038,0.161,-7.1,-4.7,10,1023,2018,5,17,20,33,38.049,-0.9645,0.2092,0.0662,-0.1461
0.075,0.011,0.119,-16.1,-23.4,-3.8,1023,2018,5,17,20,33,38.066,-0.9644,0.211,0.0641,-0.1454
0.107,-0.052,0.099,-18.3,-35.2,-13.5,1023,2018,5,17,20,33,38.09,-0.9633,0.2164,0.0606,-0.1463
0.114,-0.132,0.097,-17.1,-23.2,-16.6,1023,2018,5,17,20,33,38.106,-0.9619,0.2223,0.0572,-0.1482
0.083,-0.124,0.105,-16,4.8,-14.6,1023,2018,5,17,20,33,38.125,-0.9612,0.2246,0.0538,-0.1503
0.101,-0.022,0.067,-15.1,12.6,-21.2,0,2018,5,17,20,33,38.149,-0.9613,0.2233,0.0494,-0.153
0.115,0,-0.002,-12.3,8.5,-28.8,0,2018,5,17,20,33,38.185,-0.9612,0.2221,0.0449,-0.1572
0.09,-0.06,-0.005,-7.4,8.1,-31.8,0,2018,5,17,20,33,38.185,-0.9606,0.2214,0.0409,-0.1624
0.054,-0.071,0.031,-6.4,18.4,-34.1,0,2018,5,17,20,33,38.208,-0.9601,0.2199,0.0377,-0.1681
0.046,0.041,0.055,-8.9,11.6,-43.8,0,2018,5,17,20,33,38.243,-0.9597,0.2173,0.0341,-0.1745
0.058,0.075,0.034,-9.9,-14.7,-57.5,0,2018,5,17,20,33,38.267,-0.9583,0.2172,0.03,-0.183
0.032,0.08,0.012,-13.4,-42.6,-72.2,0,2018,5,17,20,33,38.272,-0.9553,0.2218,0.0261,-0.1936
0.012,0.107,0.046,-19.4,-74.7,-92.2,0,2018,5,17,20,33,38.29,-0.9503,0.2315,0.0217,-0.2066
0.027,0.12,0.132,-27.7,-116.1,-113.2,0,2018,5,17,20,33,38.313,-0.9429,0.2467,0.0169,-0.2227
0.041,0.183,0.166,-38.9,-189.2,-139.6,0,2018,5,17,20,33,38.327,-0.9309,0.2734,0.0117,-0.2417
-0.003,-0.069,0.113,-43.3,-229.2,-159.2,0,2018,5,17,20,33,38.347,-0.9135,0.3093,0.0072,-0.2638
-0.047,-0.109,0.177,-50.3,-218,-172.4,0,2018,5,17,20,33,38.369,-0.8927,0.3471,0.0016,-0.2872
-0.086,-0.015,0.214,-64.8,-206,-184,0,2018,5,17,20,33,38.387,-0.87,0.3821,-0.0071,-0.3113
-0.074,0.023,0.205,-76.9,-204.7,-187.3,0,2018,5,17,20,33,38.411,-0.845,0.4164,-0.0192,-0.3348
-0.099,-0.135,0.164,-81.4,-184.4,-179.2,0,2018,5,17,20,33,38.427,-0.8187,0.4488,-0.0326,-0.3564
-0.126,-0.184,0.1,-85,-140.3,-166.3,0,2018,5,17,20,33,38.449,-0.7941,0.4755,-0.0476,-0.3753
-0.133,0.027,0.056,-85.4,-116.1,-163.5,0,2018,5,17,20,33,38.487,-0.7716,0.4968,-0.0648,-0.3917
-0.108,0.073,0.002,-77.1,-106.9,-163.7,0,2018,5,17,20,33,38.51,-0.7496,0.5146,-0.0819,-0.4078
-0.107,-0.027,-0.082,-66.9,-89.7,-153.8,1023,2018,5,17,20,33,38.515,-0.7281,0.5302,-0.0977,-0.4232
-0.127,-0.047,-0.103,-59.2,-55.5,-134.7,1023,2018,5,17,20,33,38.532,-0.7093,0.5415,-0.1136,-0.4366
-0.131,0.108,-0.054,-50.2,-27.1,-117.9,1023,2018,5,17,20,33,38.569,-0.6947,0.5482,-0.1289,-0.4473
-0.149,0.216,-0.054,-42.3,-18.1,-103.4,1023,2018,5,17,20,33,38.574,-0.6828,0.5515,-0.1438,-0.4569
-0.149,0.186,-0.094,-38.1,-14.4,-82.9,1023,2018,5,17,20,33,38.588,-0.6723,0.5543,-0.157,-0.4647
-0.14,0.104,-0.106,-36.5,2.6,-57,1023,2018,5,17,20,33,38.611,-0.6645,0.5565,-0.1684,-0.4693
-0.161,0.117,-0.072,-39.1,30.8,-31.8,1023,2018,5,17,20,33,38.627,-0.6614,0.5567,-0.1785,-0.4697
-0.111,0.259,-0.074,-44.2,32.7,-17.8,1023,2018,5,17,20,33,38.649,-0.6612,0.5554,-0.189,-0.4673
-0.071,0.215,-0.127,-42.4,22.4,-8.9,1023,2018,5,17,20,33,38.687,-0.6613,0.5554,-0.1977,-0.4636
-0.041,0.198,-0.158,-43.3,4.4,-1.9,1023,2018,5,17,20,33,38.711,-0.6607,0.5572,-0.2045,-0.4594
0.007,0.256,-0.111,-43,-38.9,-4.5,1023,2018,5,17,20,33,38.716,-0.6573,0.5626,-0.2086,-0.4558
0.049,0.231,-0.099,-34.6,-84,-15.6,1023,2018,5,17,20,33,38.735,-0.6486,0.5728,-0.2092,-0.4552
0.066,0.224,-0.119,-27.4,-119.3,-27.6,1023,2018,5,17,20,33,38.752,-0.6353,0.5861,-0.2069,-0.4582
0.1,0.076,-0.189,-20.7,-132.7,-31.7,1023,2018,5,17,20,33,38.776,-0.6183,0.6013,-0.2026,-0.4635
0.087,-0.203,-0.099,-9.7,-91.3,-19.6,0,2018,5,17,20,33,38.811,-0.6032,0.6142,-0.198,-0.4686
0.047,-0.194,-0.039,-3.7,-15.2,4,0,2018,5,17,20,33,38.833,-0.5966,0.6201,-0.1956,-0.4702
0.041,-0.07,-0.015,0.4,50.2,27.5,0,2018,5,17,20,33,38.837,-0.6002,0.6192,-0.1955,-0.4669
0.037,0.147,0.003,4.4,85.5,48.5,0,2018,5,17,20,33,38.852,-0.6108,0.6127,-0.1974,-0.4609
0.022,0.214,-0.003,9.6,92.2,64.6,0,2018,5,17,20,33,38.888,-0.625,0.6044,-0.1981,-0.4523
0.029,0.143,-0.062,16.7,101.3,81.4,0,2018,5,17,20,33,38.911,-0.6411,0.5955,-0.1967,-0.4421
0.052,-0.024,-0.114,28.9,141,102.9,0,2018,5,17,20,33,38.916,-0.6605,0.584,-0.1946,-0.4297
0.065,-0.121,-0.143,47.5,210.8,128.3,0,2018,5,17,20,33,38.93,-0.6878,0.5647,-0.1915,-0.4138
0.055,-0.009,-0.043,70.5,271.5,148.9,0,2018,5,17,20,33,38.955,-0.7228,0.5355,-0.1884,-0.3939
0.013,0.252,-0.034,85.5,288.1,161,0,2018,5,17,20,33,38.975,-0.7612,0.4986,-0.1836,-0.3716
-0.016,0.57,-0.073,86.9,258.6,162.7,0,2018,5,17,20,33,38.992,-0.7971,0.461,-0.1756,-0.3479
-0.044,0.415,-0.123,93.1,221.3,164.8,0,2018,5,17,20,33,39.016,-0.8277,0.427,-0.1641,-0.3247
-0.1,0.219,-0.033,104.2,221.7,181.1,0,2018,5,17,20,33,39.034,-0.8554,0.3945,-0.1493,-0.3004
-0.158,0.302,0.018,96.3,234.8,198.1,0,2018,5,17,20,33,39.057,-0.8825,0.3595,-0.1329,-0.2723
-0.136,0.589,0.074,83,188.4,191.7,0,2018,5,17,20,33,39.073,-0.9062,0.326,-0.1171,-0.2421
-0.165,0.366,0.067,88.8,111.4,177.1,0,2018,5,17,20,33,39.091,-0.9231,0.303,-0.0992,-0.2146
-0.204,-0.109,0.139,91.3,91.4,168.3,0,2018,5,17,20,33,39.115,-0.9355,0.287,-0.0791,-0.1899
-0.166,-0.241,0.124,74.6,123.9,164.3,0,2018,5,17,20,33,39.151,-0.9469,0.2685,-0.0604,-0.1655
-0.073,0.044,0.144,53.5,116,146.9,1023,2018,5,17,20,33,39.173,-0.9576,0.2468,-0.0456,-0.1412
-0.016,0.239,0.15,45.1,33.6,111.8,1023,2018,5,17,20,33,39.177,-0.9641,0.2336,-0.0339,-0.1212
-0.062,-0.055,0.123,39.1,-33.3,73,1023,2018,5,17,20,33,39.194,-0.9661,0.2334,-0.0224,-0.1077
-0.068,-0.434,0.158,29.6,-50.2,45.3,1023,2018,5,17,20,33,39.217,-0.9653,0.2408,-0.0129,-0.0998
0.04,-0.435,0.142,13.1,-32.1,32,1023,2018,5,17,20,33,39.236,-0.9642,0.2472,-0.0071,-0.0946
0.127,-0.297,0.089,5.2,-17.4,21.2,1023,2018,5,17,20,33,39.274,-0.9638,0.2506,-0.0041,-0.0907
0.152,-0.244,0.008,4.9,-9.7,9.6,1023,2018,5,17,20,33,39.298,-0.9635,0.2524,-0.0023,-0.0886
0.11,-0.239,0.004,9.6,-4.6,-4.6,1023,2018,5,17,20,33,39.303,-0.9633,0.2531,-0.0006,-0.0887
0.115,-0.174,-0.01,10.8,-6.8,-19.9,1023,2018,5,17,20,33,39.319,-0.963,0.2534,0.0006,-0.0915
0.135,-0.085,-0.04,13.3,-17,-34.6,1023,2018,5,17,20,33,39.356,-0.962,0.2549,0.0016,-0.0968
0.121,-0.079,-0.05,18.2,-30.5,-48.2,1023,2018,5,17,20,33,39.356,-0.9603,0.2584,0.0029,-0.1047
0.082,-0.088,-0.022,20.5,-48.1,-62.2,1023,2018,5,17,20,33,39.378,-0.9573,0.2649,0.0042,-0.1151
0.052,-0.144,-0.03,20.2,-54.1,-77.7,1023,2018,5,17,20,33,39.412,-0.9531,0.2741,0.005,-0.1279
0.083,-0.122,0.001,17.6,-59.1,-95.2,1023,2018,5,17,20,33,39.434,-0.9479,0.2841,0.0048,-0.1434
0.043,-0.008,0.1,15.8,-82.3,-113.3,1023,2018,5,17,20,33,39.439,-0.9416,0.2952,0.0037,-0.1617
-0.026,0.007,0.234,10.6,-127.7,-133.5,0,2018,5,17,20,33,39.457,-0.9326,0.3111,0.0026,-0.1827
-0.076,-0.122,0.224,1.1,-163.8,-153.8,0,2018,5,17,20,33,39.476,-0.9196,0.3342,0.0012,-0.2064
-0.107,-0.179,0.211,-19.1,-163.3,-176.2,0,2018,5,17,20,33,39.499,-0.9035,0.3602,-0.0026,-0.2319
-0.191,0.034,0.439,-46,-189.4,-204.2,0,2018,5,17,20,33,39.516,-0.8841,0.388,-0.0124,-0.2599
-0.167,0.174,0.468,-76.4,-245.4,-227.3,0,2018,5,17,20,33,39.54,-0.8579,0.4234,-0.0265,-0.2895
-0.097,-0.057,0.321,-95.9,-266.5,-235.7,0,2018,5,17,20,33,39.576,-0.8246,0.4652,-0.0435,-0.3187
-0.11,-0.231,0.162,-106.6,-208.9,-225.5,0,2018,5,17,20,33,39.599,-0.7899,0.5029,-0.0632,-0.3451
-0.092,-0.039,0.125,-105.1,-142.4,-212.1,0,2018,5,17,20,33,39.604,-0.7595,0.5297,-0.0867,-0.3672
-0.087,0.132,0.076,-88.3,-108.6,-196.1,0,2018,5,17,20,33,39.617,-0.7329,0.5485,-0.1104,-0.3868
-0.083,0.188,0.009,-63.8,-88.2,-175.3,0,2018,5,17,20,33,39.635,-0.7091,0.5617,-0.1314,-0.4052
-0.088,0.147,-0.066,-35.5,-62.5,-147.4,0,2018,5,17,20,33,39.659,-0.6886,0.5703,-0.1485,-0.4223
-0.096,0.021,-0.104,-9.7,-14.1,-110.6,0,2018,5,17,20,33,39.694,-0.6741,0.5737,-0.1611,-0.4362
-0.111,0.078,-0.111,7.4,42.5,-69.7,0,2018,5,17,20,33,39.718,-0.6686,0.57,-0.1713,-0.4456
-0.101,0.207,-0.142,16.3,75.2,-36.9,0,2018,5,17,20,33,39.722,-0.6708,0.5606,-0.1802,-0.4508
-0.104,0.301,-0.135,18.3,81,-13.3,0,2018,5,17,20,33,39.738,-0.677,0.5492,-0.187,-0.4526
-0.122,0.342,-0.144,17.5,68.8,4.2,0,2018,5,17,20,33,39.76,-0.6845,0.5389,-0.1915,-0.452
-0.135,0.426,-0.112,8.8,29.5,14.7,0,2018,5,17,20,33,39.779,-0.6905,0.5321,-0.193,-0.4501
-0.109,0.35,-0.121,2.4,-22.7,16.6,0,2018,5,17,20,33,39.803,-0.6921,0.532,-0.191,-0.4487
-0.092,0.302,-0.128,-2.7,-55.7,18.2,1023,2018,5,17,20,33,39.819,-0.6895,0.5378,-0.1862,-0.4478
-0.079,0.204,-0.122,-6.2,-70.2,22.5,1023,2018,5,17,20,33,39.836,-0.6847,0.5467,-0.1799,-0.447
-0.089,0.085,-0.111,-8.2,-57.4,38.6,1023,2018,5,17,20,33,39.86,-0.6799,0.5565,-0.1735,-0.4448
-0.09,0.115,-0.081,-10,-29.1,61.5,1023,2018,5,17,20,33,39.896,-0.6789,0.5643,-0.1667,-0.4389
-0.07,0.23,-0.053,-7.4,-5.8,84.7,1023,2018,5,17,20,33,39.92,-0.6824,0.569,-0.1598,-0.43
-0.12,0.188,-0.042,-3.6,6.7,108.8,1023,2018,5,17,20,33,39.924,-0.6894,0.5715,-0.1517,-0.4184
-0.098,0.079,-0.08,-1,20.5,135.7,1023,2018,5,17,20,33,39.942,-0.6993,0.5732,-0.1408,-0.403
-0.05,0.077,-0.054,2.4,50.3,152.9,1023,2018,5,17,20,33,39.978,-0.7128,0.5725,-0.1285,-0.3841
0.027,0.227,-0.011,7.7,57.8,158.9,1023,2018,5,17,20,33,40.002,-0.7286,0.5684,-0.1164,-0.3638
0.029,-0.098,-0.023,26.3,60.5,163.6,1023,2018,5,17,20,33,40.005,-0.7442,0.5634,-0.1022,-0.3437
0.037,-0.575,-0.033,50,133.1,179.7,1023,2018,5,17,20,33,40.023,-0.7635,0.5523,-0.0859,-0.3233
0.046,-0.362,-0.005,48.8,219.2,188.7,1023,2018,5,17,20,33,40.059,-0.7917,0.5271,-0.0714,-0.3001
0.067,0.213,0.106,47.8,189.8,164.2,1023,2018,5,17,20,33,40.082,-0.8203,0.4968,-0.0596,-0.2768
0.021,0.393,0.125,46.9,100.5,117,1023,2018,5,17,20,33,40.086,-0.8394,0.4753,-0.0476,-0.259
-0.049,0.004,0.201,44.8,31.1,74.4,1023,2018,5,17,20,33,40.104,-0.8486,0.4653,-0.0359,-0.2487
-0.07,-0.5,0.27,33,67.8,76.4,1023,2018,5,17,20,33,40.127,-0.8552,0.458,-0.0256,-0.2409
0.068,-0.275,0.296,5.8,157.6,93.5,0,2018,5,17,20,33,40.143,-0.8681,0.44,-0.0205,-0.2287
0.142,0.075,0.266,-6.4,189.8,97.4,0,2018,5,17,20,33,40.162,-0.8853,0.4125,-0.0208,-0.2133
0.131,0.31,0.18,-12.6,165,88.2,0,2018,5,17,20,33,40.199,-0.9011,0.3855,-0.0224,-0.1971
0.082,0.124,0.208,-10.7,128.9,72.7,0,2018,5,17,20,33,40.221,-0.9132,0.3632,-0.0238,-0.1832
0.009,-0.118,0.215,-16,126.4,63.6,0,2018,5,17,20,33,40.225,-0.9232,0.343,-0.0252,-0.1714
0.096,0.024,0.184,-29.7,121,53.8,0,2018,5,17,20,33,40.243,-0.9323,0.3228,-0.0295,-0.16
0.132,0.16,0.089,-38.3,84.2,39.5,0,2018,5,17,20,33,40.266,-0.939,0.3072,-0.0355,-0.1499
0.133,0.257,0.025,-39.9,38.6,26.7,0,2018,5,17,20,33,40.282,-0.9428,0.2985,-0.0417,-0.1422
0.087,0.059,0.008,-32.8,20.3,21.9,0,2018,5,17,20,33,40.306,-0.9444,0.2954,-0.0472,-0.1363
0.066,-0.135,0.018,-29.4,49.1,28,0,2018,5,17,20,33,40.341,-0.9462,0.2912,-0.0524,-0.1307
0.053,-0.14,-0.017,-29,92.5,37.4,0,2018,5,17,20,33,40.341,-0.9499,0.2812,-0.0573,-0.1231
0.082,0.062,-0.092,-28.1,104.8,40.2,0,2018,5,17,20,33,40.365,-0.9552,0.2656,-0.063,-0.1142
0.09,0.11,-0.127,-19.3,84.8,35.6,0,2018,5,17,20,33,40.38,-0.9599,0.2504,-0.0673,-0.1059
0.124,-0.026,-0.113,-8.5,77.7,33.8,0,2018,5,17,20,33,40.42,-0.9637,0.2377,-0.0698,-0.0987
0.085,-0.191,-0.095,3.2,100.8,34,0,2018,5,17,20,33,40.443,-0.9678,0.2231,-0.0701,-0.092
0.074,-0.033,-0.126,6.1,111.3,30.3,0,2018,5,17,20,33,40.448,-0.9726,0.2046,-0.0697,-0.0854
0.114,0.185,-0.163,11.7,76.6,15.7,0,2018,5,17,20,33,40.464,-0.9763,0.1883,-0.0692,-0.0808
0.133,0.217,-0.091,26.4,28.8,0.5,1023,2018,5,17,20,33,40.486,-0.9783,0.1792,-0.0663,-0.0798
0.059,0.038,-0.121,38.1,17.2,2.2,1023,2018,5,17,20,33,40.523,-0.9792,0.1753,-0.0611,-0.0809
0.033,0.111,-0.198,38.5,35,15,1023,2018,5,17,20,33,40.544,-0.9805,0.1701,-0.0554,-0.0806
-0.04,0.18,-0.204,42,45.2,21.1,1023,2018,5,17,20,33,40.549,-0.9825,0.1613,-0.049,-0.0783
-0.034,0.113,-0.021,52.5,25.3,18,1023,2018,5,17,20,33,40.566,-0.9843,0.1538,-0.0411,-0.076
-0.025,-0.033,0.037,57.2,3.8,15,1023,2018,5,17,20,33,40.589,-0.9852,0.1506,-0.0305,-0.0748
0.044,-0.029,-0.084,61.1,-11.8,16.6,1023,2018,5,17,20,33,40.605,-0.9855,0.1509,-0.02,-0.0738
0.127,0.08,-0.207,63.5,-20.4,14.4,1023,2018,5,17,20,33,40.624,-0.9854,0.1533,-0.0094,-0.073
0.193,0.12,-0.239,70.8,-18,6,1023,2018,5,17,20,33,40.647,-0.985,0.1558,0.0024,-0.0729
0.059,-0.113,-0.026,92.4,-16.1,-1.3,1023,2018,5,17,20,33,40.663,-0.9844,0.1578,0.0169,-0.0751
0.12,-0.121,-0.059,98.8,-16.5,-3.3,1023,2018,5,17,20,33,40.697,-0.9835,0.1592,0.0334,-0.0782
0.2,0.024,-0.183,108.9,-36.6,-7.6,1023,2018,5,17,20,33,40.707,-0.9819,0.1622,0.0515,-0.0819
0.366,0.163,-0.226,127.9,-52.2,-15.6,1023,2018,5,17,20,33,40.745,-0.9792,0.1682,0.0719,-0.0869
0.161,0.001,-0.222,166.7,-39.4,-6.3,1023,2018,5,17,20,33,40.768,-0.9754,0.1741,0.0975,-0.0929
-0.339,-0.089,0.003,186.9,-4.5,4.7,1023,2018,5,17,20,33,40.772,-0.9712,0.1746,0.1287,-0.098
-0.572,-0.162,0.173,179.9,13.8,1.1,1023,2018,5,17,20,33,40.789,-0.9668,0.1701,0.16,-0.1032
-0.555,-0.328,0.169,162.1,22.2,-0.8,0,2018,5,17,20,33,40.808,-0.9621,0.1639,0.1884,-0.1088
-0.584,-0.621,0.151,125.3,47.5,-11.2,0,2018,5,17,20,33,40.831,-0.9579,0.1555,0.2119,-0.115
-0.619,-0.694,0.264,73.8,83.8,-34.9,0,2018,5,17,20,33,40.849,-0.9554,0.1429,0.2265,-0.124
-0.684,-0.484,0.406,13.9,82.9,-71.6,0,2018,5,17,20,33,40.872,-0.9546,0.1288,0.2305,-0.1376
-0.661,-0.167,0.359,-52.3,13.3,-116.4,0,2018,5,17,20,33,40.885,-0.9541,0.124,0.2238,-0.1551
-0.494,-0.011,0.287,-104.7,-86.6,-169.1,0,2018,5,17,20,33,40.921,-0.9521,0.1381,0.2082,-0.1759
-0.398,-0.148,0.277,-124.6,-147.9,-205,0,2018,5,17,20,33,40.944,-0.9466,0.1688,0.1878,-0.2002
-0.413,-0.295,0.15,-135,-125.8,-205.2,0,2018,5,17,20,33,40.949,-0.9381,0.2035,0.1652,-0.2259
-0.501,-0.232,0.061,-151.6,-58.3,-188.6,0,2018,5,17,20,33,40.986,-0.9305,0.2288,0.1383,-0.2502
-0.473,0.075,0.043,-163.5,-34.7,-189.4,0,2018,5,17,20,33,41.009,-0.9237,0.2463,0.1069,-0.2731
-0.31,0.379,0.058,-163.9,-91.6,-210.7,0,2018,5,17,20,33,41.014,-0.9136,0.2672,0.0744,-0.297
-0.252,0.264,-0.01,-143.9,-135.1,-225.7,0,2018,5,17,20,33,41.028,-0.8975,0.2964,0.0459,-0.3232
-0.366,-0.015,-0.028,-123.8,-113.2,-220.3,0,2018,5,17,20,33,41.049,-0.878,0.3253,0.0209,-0.3502
-0.421,-0.035,-0.019,-113.8,-57.1,-200.1,0,2018,5,17,20,33,41.087,-0.8601,0.3457,-0.0038,-0.375
-0.237,0.156,-0.047,-108.4,-26.2,-190.2,0,2018,5,17,20,33,41.11,-0.8444,0.3579,-0.0295,-0.3972
-0.102,0.202,-0.095,-98.3,-26.3,-192.8,0,2018,5,17,20,33,41.115,-0.8284,0.3675,-0.0549,-0.4188
-0.029,-0.02,-0.12,-79.8,-10.5,-180.7,0,2018,5,17,20,33,41.129,-0.8118,0.3749,-0.0786,-0.4405
