ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.058,-0.092,-0.21,32.7,38.5,14.2,0,2018,5,17,20,47,19.369,-0.5009,0.5702,0.4568,0.4637
-0.001,-0.102,-0.119,39.1,7.7,7.3,0,2018,5,17,20,47,19.392,-0.4996,0.5701,0.4631,0.4591
-0.004,-0.016,-0.102,41.4,-43.9,-3.2,0,2018,5,17,20,47,19.397,-0.4941,0.5753,0.4654,0.4562
-0.023,-0.088,-0.078,40.7,-91.7,-11.2,0,2018,5,17,20,47,19.412,-0.4841,0.5858,0.4625,0.4566
-0.072,-0.163,-0.072,36.3,-105.2,-15.3,0,2018,5,17,20,47,19.435,-0.4721,0.599,0.4556,0.4588
-0.074,-0.239,-0.039,33.7,-91.9,-16.3,0,2018,5,17,20,47,19.454,-0.4604,0.611,0.4487,0.4617
-0.029,-0.331,0.053,32.4,-62.9,-11.3,0,2018,5,17,20,47,19.477,-0.4506,0.6209,0.4435,0.4632
-0.004,-0.311,0.205,30,-24.7,-6.3,0,2018,5,17,20,47,19.495,-0.4442,0.6274,0.4416,0.4624
-0.058,-0.206,0.404,21.4,-4.1,-4.6,0,2018,5,17,20,47,19.518,-0.4412,0.6309,0.442,0.46
-0.037,-0.11,0.4,6.1,15.5,-5.8,0,2018,5,17,20,47,19.534,-0.4413,0.6318,0.4432,0.4576
0.008,-0.081,0.331,0,18.7,-12.1,0,2018,5,17,20,47,19.552,-0.4439,0.6313,0.4437,0.4553
0.009,-0.058,0.241,-9.5,0.1,-18,0,2018,5,17,20,47,19.575,-0.4469,0.6311,0.4426,0.4538
-0.025,-0.097,0.162,-12.5,-24.6,-23.7,0,2018,5,17,20,47,19.593,-0.4481,0.6328,0.4382,0.4545
-0.06,-0.11,0.086,-11.3,-42.9,-29.4,0,2018,5,17,20,47,19.616,-0.4473,0.6365,0.4315,0.4564
-0.115,-0.126,0.051,-9.4,-49.9,-33.1,1023,2018,5,17,20,47,19.634,-0.4461,0.6417,0.4227,0.4586
-0.149,-0.093,-0.01,-9.7,-50.1,-36,1023,2018,5,17,20,47,19.658,-0.4449,0.6471,0.4134,0.4607
-0.15,-0.087,-0.075,-9.3,-49.4,-39.4,1023,2018,5,17,20,47,19.676,-0.4435,0.6529,0.4039,0.4623
-0.081,-0.074,-0.085,-10,-44.6,-41.7,1023,2018,5,17,20,47,19.695,-0.4425,0.6587,0.3945,0.4631
-0.002,-0.031,-0.057,-8.8,-34.6,-42.1,1023,2018,5,17,20,47,19.718,-0.4422,0.6641,0.3854,0.4633
0.016,0.001,-0.029,-4.4,-19.4,-42.1,1023,2018,5,17,20,47,19.736,-0.4431,0.6686,0.3777,0.4624
0.018,0.031,-0.029,-0.9,-8.4,-42.1,1023,2018,5,17,20,47,19.759,-0.4453,0.672,0.3715,0.4603
-0.001,0.057,-0.052,-1.7,-2.5,-41,1023,2018,5,17,20,47,19.794,-0.448,0.6749,0.3664,0.4576
0.008,0.053,-0.071,-9.1,2,-39.6,1023,2018,5,17,20,47,19.817,-0.4512,0.677,0.3615,0.4551
0.014,0.089,-0.025,-18.9,2.7,-35.7,1023,2018,5,17,20,47,19.821,-0.4553,0.6779,0.3566,0.4538
0.012,0.136,0.001,-22,-4.9,-34.1,1023,2018,5,17,20,47,19.838,-0.4588,0.6779,0.3513,0.4542
-0.031,0.162,-0.012,-20.2,-22.9,-34.4,1023,2018,5,17,20,47,19.86,-0.4606,0.6789,0.3453,0.4556
-0.044,0.158,-0.073,-18.5,-42.4,-36.1,1023,2018,5,17,20,47,19.878,-0.4605,0.6822,0.3369,0.457
-0.023,0.153,-0.108,-17.6,-55.5,-36.6,1023,2018,5,17,20,47,19.897,-0.4588,0.6867,0.327,0.4593
0.023,0.128,-0.088,-18.2,-50.5,-34.9,0,2018,5,17,20,47,19.936,-0.4563,0.6915,0.3168,0.4617
0.013,0.134,-0.056,-15.9,-36.8,-30.6,0,2018,5,17,20,47,19.959,-0.4548,0.6952,0.3078,0.4636
-0.043,0.153,-0.06,-12.4,-27.5,-25.4,0,2018,5,17,20,47,19.961,-0.4543,0.6978,0.3008,0.4648
-0.076,0.173,-0.077,-10,-28.5,-21.6,0,2018,5,17,20,47,19.982,-0.4534,0.7003,0.2948,0.4657
-0.073,0.164,-0.09,-9.1,-31.2,-17.2,0,2018,5,17,20,47,20,-0.4519,0.7028,0.2892,0.4669
-0.071,0.157,-0.099,-9.9,-29.3,-12,0,2018,5,17,20,47,20.02,-0.4498,0.7051,0.2842,0.4685
-0.05,0.158,-0.096,-10.2,-24.9,-6.3,0,2018,5,17,20,47,20.038,-0.4477,0.7069,0.2801,0.4703
-0.036,0.17,-0.103,-9.1,-21.5,-0.7,0,2018,5,17,20,47,20.061,-0.4458,0.708,0.277,0.4724
-0.013,0.16,-0.099,-6.4,-19.6,5.1,0,2018,5,17,20,47,20.081,-0.4437,0.7086,0.2749,0.4747
0.004,0.153,-0.105,-3,-17.3,11,0,2018,5,17,20,47,20.099,-0.4411,0.7091,0.274,0.4768
0.018,0.132,-0.102,1,-13,17.2,0,2018,5,17,20,47,20.117,-0.4381,0.7095,0.2744,0.4788
0.018,0.111,-0.11,5.2,-5.1,23.6,0,2018,5,17,20,47,20.137,-0.4353,0.7093,0.2764,0.4804
0.018,0.09,-0.092,8.2,5.2,30,0,2018,5,17,20,47,20.178,-0.4328,0.7085,0.2802,0.4817
0.014,0.071,-0.079,10.7,14,35.3,0,2018,5,17,20,47,20.18,-0.4302,0.7072,0.2863,0.4823
0.011,0.064,-0.064,11.8,16.3,39.6,0,2018,5,17,20,47,20.216,-0.4277,0.7054,0.2937,0.4828
0.012,0.037,-0.066,11.4,13.3,42.6,0,2018,5,17,20,47,20.238,-0.4249,0.7034,0.3013,0.4835
-0.012,0.033,-0.098,10.3,9.4,44.7,0,2018,5,17,20,47,20.242,-0.4217,0.7014,0.3087,0.4845
-0.032,0.013,-0.13,10.7,7.3,44.8,0,2018,5,17,20,47,20.26,-0.418,0.6995,0.316,0.4858
0.009,-0.041,-0.083,16.6,10.2,45.2,1023,2018,5,17,20,47,20.284,-0.4142,0.698,0.3233,0.4863
0.03,-0.061,-0.033,24.7,17.5,44.9,1023,2018,5,17,20,47,20.304,-0.411,0.6966,0.3312,0.4856
0.027,-0.048,-0.018,29.6,20,40.8,1023,2018,5,17,20,47,20.321,-0.4088,0.6951,0.3397,0.4838
0.012,-0.049,-0.056,27.4,21.3,34.2,1023,2018,5,17,20,47,20.357,-0.4066,0.6942,0.3479,0.4812
0.01,-0.039,-0.041,24.3,16.6,28.5,1023,2018,5,17,20,47,20.38,-0.4049,0.6933,0.3549,0.4787
0.054,-0.071,0.008,23.8,11.7,26.8,1023,2018,5,17,20,47,20.385,-0.4033,0.6929,0.3607,0.4765
0.079,-0.08,0.05,25.3,6.1,27.4,1023,2018,5,17,20,47,20.4,-0.4014,0.6926,0.3658,0.4745
0.046,-0.077,0.013,24.2,1,28.5,1023,2018,5,17,20,47,20.424,-0.3986,0.6928,0.3705,0.4729
-0.008,-0.05,-0.006,20.7,-4.4,24.9,1023,2018,5,17,20,47,20.442,-0.3955,0.6929,0.3749,0.4719
0.014,-0.07,0.028,15.3,-18.7,19.4,1023,2018,5,17,20,47,20.461,-0.3917,0.6938,0.3775,0.4718
0.051,-0.122,0.057,10.3,-33.3,17.1,1023,2018,5,17,20,47,20.484,-0.3872,0.6953,0.3776,0.4731
0.068,-0.173,0.081,8.9,-36.8,19.1,1023,2018,5,17,20,47,20.505,-0.381,0.6971,0.3774,0.4757
0.058,-0.193,0.09,9.8,-32.4,21.7,1023,2018,5,17,20,47,20.522,-0.3748,0.6986,0.3775,0.4783
0.059,-0.202,0.093,8.9,-26.1,21.6,0,2018,5,17,20,47,20.544,-0.3688,0.6998,0.3783,0.4805
0.061,-0.253,0.13,7.1,-17.9,20.2,0,2018,5,17,20,47,20.581,-0.364,0.7004,0.3795,0.4824
0.059,-0.282,0.147,3.5,-9.6,18.6,0,2018,5,17,20,47,20.604,-0.3605,0.7003,0.3811,0.4839
0.045,-0.266,0.202,-3.9,-9.9,9.8,0,2018,5,17,20,47,20.609,-0.3585,0.6997,0.3821,0.4855
0.01,-0.276,0.234,-18.5,-32.9,-6.4,0,2018,5,17,20,47,20.622,-0.3568,0.6999,0.3798,0.4883
0.017,-0.229,0.152,-40.7,-65.1,-22.5,0,2018,5,17,20,47,20.641,-0.3541,0.7013,0.3718,0.4943
0.049,-0.294,0.146,-62.4,-87.3,-31.6,0,2018,5,17,20,47,20.664,-0.3505,0.7032,0.3582,0.5042
0.03,-0.282,0.21,-69.1,-94.6,-37.2,0,2018,5,17,20,47,20.701,-0.3466,0.7047,0.3416,0.5161
-0.103,-0.314,0.209,-72.7,-104.5,-55.3,0,2018,5,17,20,47,20.725,-0.3427,0.707,0.3225,0.5278
-0.128,-0.272,0.154,-87.7,-102.3,-71.5,0,2018,5,17,20,47,20.728,-0.3405,0.709,0.2999,0.5396
-0.158,-0.332,0.122,-93.5,-87.1,-71.9,0,2018,5,17,20,47,20.746,-0.3403,0.7096,0.2763,0.5515
-0.22,-0.234,0.075,-88,-73,-65.2,0,2018,5,17,20,47,20.783,-0.3418,0.7084,0.2546,0.5625
-0.341,-0.181,-0.003,-71,-71.8,-57.9,0,2018,5,17,20,47,20.804,-0.3431,0.7072,0.2346,0.5718
-0.383,-0.189,-0.076,-53.8,-61.1,-51.7,0,2018,5,17,20,47,20.809,-0.3435,0.7072,0.2168,0.5785
-0.542,-0.199,-0.11,-40.7,-38.6,-38.5,0,2018,5,17,20,47,20.824,-0.3439,0.7075,0.203,0.583
-0.787,-0.193,-0.189,-30.7,-8.3,-25.3,0,2018,5,17,20,47,20.841,-0.3455,0.7066,0.1946,0.5859
-0.965,-0.167,-0.273,-26.2,18.6,-22.5,0,2018,5,17,20,47,20.864,-0.3492,0.7046,0.1911,0.5872
-0.917,-0.119,-0.317,-28.9,34.6,-22.4,1023,2018,5,17,20,47,20.884,-0.3556,0.7011,0.1897,0.5881
-0.734,-0.072,-0.32,-32.8,42.2,-15.7,1023,2018,5,17,20,47,20.906,-0.3636,0.6959,0.1893,0.5894
-0.535,-0.03,-0.34,-31,43.3,-6,1023,2018,5,17,20,47,20.925,-0.3712,0.6901,0.1903,0.5913
-0.257,-0.004,-0.277,-19.7,39.3,-0.1,1023,2018,5,17,20,47,20.948,-0.3776,0.6846,0.1925,0.5929
0.087,0.034,-0.213,-3.6,32.2,-0.7,1023,2018,5,17,20,47,20.966,-0.3825,0.6809,0.1953,0.5931
0.357,0.177,-0.154,9.6,27.8,-6,1023,2018,5,17,20,47,20.989,-0.3864,0.6794,0.1981,0.5914
0.455,0.225,-0.123,21,36.7,-11.3,1023,2018,5,17,20,47,21.008,-0.3907,0.679,0.2012,0.5879
0.338,0.176,-0.028,35.4,51.3,-17.3,1023,2018,5,17,20,47,21.026,-0.3965,0.6793,0.2062,0.5819
0.191,0.214,-0.094,41.4,60.9,-21.6,1023,2018,5,17,20,47,21.049,-0.4038,0.6799,0.2125,0.5739
0.287,0.311,-0.106,39.9,60.4,-27.6,1023,2018,5,17,20,47,21.066,-0.4123,0.6804,0.2186,0.5649
0.305,0.408,-0.064,35.8,51.5,-32.4,1023,2018,5,17,20,47,21.087,-0.4205,0.6811,0.2232,0.5561
0.14,0.443,-0.073,33.7,43,-36.9,1023,2018,5,17,20,47,21.106,-0.4281,0.6823,0.2262,0.5475
0.042,0.464,-0.089,30.3,30.2,-43.8,1023,2018,5,17,20,47,21.142,-0.4349,0.6843,0.2273,0.5392
0.065,0.456,-0.079,25.8,10.9,-47.1,1023,2018,5,17,20,47,21.162,-0.4405,0.6872,0.2258,0.5315
0.132,0.467,-0.004,25.5,-1.8,-40.8,1023,2018,5,17,20,47,21.168,-0.4438,0.6912,0.2227,0.5249
0.149,0.433,0.124,30.3,4.7,-23.8,1023,2018,5,17,20,47,21.185,-0.4456,0.6951,0.221,0.519
0.094,0.357,0.138,34.9,24.5,-0.9,1023,2018,5,17,20,47,21.207,-0.4469,0.6975,0.2235,0.5134
0.116,0.336,0.167,31.8,50,22.4,1023,2018,5,17,20,47,21.243,-0.4491,0.6971,0.2309,0.5087
0.131,0.344,0.201,25.9,65.6,38.8,0,2018,5,17,20,47,21.267,-0.4521,0.6938,0.2424,0.5052
0.164,0.363,0.19,23.7,57.3,47.8,0,2018,5,17,20,47,21.27,-0.4546,0.6892,0.2552,0.503
0.156,0.327,0.217,18.3,41.5,51.3,0,2018,5,17,20,47,21.288,-0.4548,0.6851,0.2673,0.5022
0.15,0.237,0.238,2.7,31.8,53.6,0,2018,5,17,20,47,21.31,-0.4539,0.6808,0.2776,0.5033
0.168,0.186,0.249,-13.8,22.5,57.4,0,2018,5,17,20,47,21.347,-0.4523,0.6754,0.2861,0.5071
0.224,0.124,0.101,-11.3,-50.8,58.5,0,2018,5,17,20,47,21.368,-0.4343,0.6649,0.3005,0.528
0.22,0.035,0.072,-2.1,-74.4,59.2,0,2018,5,17,20,47,21.372,-0.4218,0.6656,0.3008,0.5369
0.142,-0.024,0.009,5.7,-89,61,0,2018,5,17,20,47,21.389,-0.4066,0.6687,0.2998,0.5453
0.094,-0.097,-0.038,12.8,-92.9,59.4,0,2018,5,17,20,47,21.408,-0.3897,0.6735,0.2983,0.5526
0.096,-0.176,-0.048,18.9,-72.7,58.4,0,2018,5,17,20,47,21.431,-0.3731,0.6779,0.298,0.5588
0.126,-0.214,-0.032,23.3,-26.1,55.3,0,2018,5,17,20,47,21.467,-0.3603,0.6803,0.3012,0.5625
0.119,-0.191,-0.052,27.7,30,51,0,2018,5,17,20,47,21.49,-0.354,0.6799,0.3096,0.5625
0.118,-0.204,-0.083,30.4,78.8,45.5,0,2018,5,17,20,47,21.495,-0.3542,0.6767,0.3227,0.5589
0.1,-0.165,-0.122,34,106.5,41.6,0,2018,5,17,20,47,21.529,-0.3593,0.6714,0.3391,0.5522
0.145,-0.195,-0.077,37.9,111.6,40.5,1023,2018,5,17,20,47,21.552,-0.3658,0.6655,0.3567,0.5439
0.223,-0.173,0.019,40.4,108.8,42.2,1023,2018,5,17,20,47,21.556,-0.3722,0.6595,0.3745,0.5349
0.256,-0.141,0.063,44.7,96.2,40.2,1023,2018,5,17,20,47,21.572,-0.3773,0.6539,0.3916,0.5259
0.23,-0.139,0.066,47.7,78,35,1023,2018,5,17,20,47,21.596,-0.3803,0.6499,0.407,0.5169
0.184,-0.179,0.1,49.1,54.8,31,1023,2018,5,17,20,47,21.611,-0.3811,0.6476,0.4199,0.5088
0.154,-0.24,0.168,44.2,32.5,27.2,1023,2018,5,17,20,47,21.646,-0.3801,0.6466,0.4301,0.5023
0.14,-0.179,0.16,29.1,3.7,19.1,1023,2018,5,17,20,47,21.669,-0.3775,0.6467,0.4368,0.4983
0.179,-0.225,0.21,11.5,-30.2,9.7,1023,2018,5,17,20,47,21.674,-0.3732,0.6482,0.4384,0.4982
0.198,-0.308,0.225,1,-46.7,1.6,1023,2018,5,17,20,47,21.69,-0.3678,0.6509,0.4357,0.501
0.25,-0.385,0.212,-3.5,-46,-2.2,1023,2018,5,17,20,47,21.713,-0.3625,0.6539,0.4313,0.5048
0.234,-0.415,0.208,-6.6,-31.6,-2.5,1023,2018,5,17,20,47,21.749,-0.3585,0.6561,0.4273,0.5082
0.052,-0.365,0.227,-9.4,-22.9,-8.6,1023,2018,5,17,20,47,21.772,-0.3564,0.6574,0.424,0.5107
-0.329,-0.258,0.192,-18.5,-34.6,-29.2,1023,2018,5,17,20,47,21.777,-0.3561,0.6592,0.4186,0.5131
-0.523,-0.298,0.095,-35,-36.5,-49.7,0,2018,5,17,20,47,21.794,-0.3573,0.6621,0.4084,0.5166
-0.495,-0.193,0.058,-47.1,14.4,-46.4,0,2018,5,17,20,47,21.814,-0.3637,0.6622,0.399,0.5194
-0.521,-0.103,0.103,-63,37.6,-50.3,0,2018,5,17,20,47,21.832,-0.3756,0.6583,0.393,0.5204
-0.541,0.018,0.114,-86.9,-20.1,-73.3,0,2018,5,17,20,47,21.856,-0.3882,0.6542,0.3813,0.5251
-0.574,-0.112,0.034,-89.4,-103.9,-100.3,0,2018,5,17,20,47,21.892,-0.3947,0.6556,0.3589,0.5342
-0.667,-0.182,-0.131,-71.1,-148.5,-123.7,0,2018,5,17,20,47,21.892,-0.3956,0.6637,0.3275,0.5436
-0.604,-0.101,-0.163,-33.1,-150.6,-133.7,0,2018,5,17,20,47,21.915,-0.3931,0.6766,0.2944,0.5485
-0.522,-0.071,-0.217,-1.9,-140.7,-136.8,0,2018,5,17,20,47,21.933,-0.389,0.692,0.2633,0.548
-0.436,-0.048,-0.193,15.5,-117.8,-137.2,0,2018,5,17,20,47,21.952,-0.3855,0.7079,0.2353,0.5429
-0.309,-0.017,-0.123,21.6,-84.6,-137.4,0,2018,5,17,20,47,21.974,-0.3847,0.722,0.2103,0.535
-0.137,0.071,-0.065,26.4,-43.3,-136.9,0,2018,5,17,20,47,21.993,-0.388,0.7333,0.1892,0.5251
-0.005,0.183,-0.037,32.1,-7.4,-133.8,0,2018,5,17,20,47,22.013,-0.3962,0.7418,0.1719,0.5128
0.106,0.233,0.017,39.8,19.6,-126.5,0,2018,5,17,20,47,22.052,-0.4078,0.7481,0.158,0.4989
0.139,0.258,0.082,49.4,41.3,-117.5,0,2018,5,17,20,47,22.075,-0.4215,0.7527,0.1479,0.4834
0.098,0.333,0.053,54.6,49.4,-109.4,0,2018,5,17,20,47,22.08,-0.4358,0.7564,0.1408,0.4667
0.103,0.449,-0.042,45.4,42.7,-102.3,0,2018,5,17,20,47,22.093,-0.4495,0.7593,0.1345,0.4507
0.106,0.477,-0.066,27.1,31,-91.6,0,2018,5,17,20,47,22.111,-0.4612,0.7613,0.1272,0.4374
0.025,0.465,-0.031,10.8,24.7,-75.6,0,2018,5,17,20,47,22.134,-0.471,0.7621,0.1196,0.4276
0.009,0.458,0.011,1.7,26.6,-56.6,1023,2018,5,17,20,47,22.17,-0.4793,0.7617,0.1131,0.4209
0.041,0.492,0.013,-4.2,29.5,-36.5,1023,2018,5,17,20,47,22.193,-0.4866,0.76,0.1089,0.4167
0.086,0.524,-0.008,-8.3,32.3,-18,1023,2018,5,17,20,47,22.197,-0.4931,0.7572,0.107,0.4147
0.081,0.546,-0.038,-11.9,32.5,-1.6,1023,2018,5,17,20,47,22.213,-0.4986,0.7536,0.1073,0.4146
0.044,0.542,-0.069,-15.3,27.8,12.3,1023,2018,5,17,20,47,22.235,-0.5027,0.7496,0.109,0.4163
0.064,0.509,-0.064,-19,21.3,25.4,1023,2018,5,17,20,47,22.273,-0.5051,0.7456,0.1118,0.4198
0.122,0.481,-0.053,-22.5,14.7,37.2,1023,2018,5,17,20,47,22.296,-0.5057,0.7418,0.1153,0.4249
0.194,0.473,-0.034,-23.8,6.8,47.2,1023,2018,5,17,20,47,22.3,-0.5046,0.7381,0.1196,0.4315
0.227,0.458,-0.027,-21.6,-2.8,55.1,1023,2018,5,17,20,47,22.317,-0.5017,0.7349,0.1242,0.4389
0.172,0.379,-0.037,-18.5,-6.4,62.7,1023,2018,5,17,20,47,22.34,-0.4969,0.7325,0.1296,0.4468
0.166,0.325,-0.042,-21.4,3.8,66.7,1023,2018,5,17,20,47,22.358,-0.4921,0.7295,0.1361,0.4549
0.215,0.326,0.007,-30.8,17.4,67.5,1023,2018,5,17,20,47,22.382,-0.489,0.7246,0.1433,0.4638
0.218,0.335,0.035,-31.4,24.7,67.2,1023,2018,5,17,20,47,22.4,-0.4874,0.7182,0.1507,0.473
0.108,0.3,0.025,-20.8,29.5,69.6,1023,2018,5,17,20,47,22.418,-0.4858,0.7119,0.1592,0.4813
-0.104,0.243,0.025,-13.1,38.9,78.8,1023,2018,5,17,20,47,22.437,-0.4845,0.7053,0.1698,0.4886
-0.289,0.194,-0.023,-13.8,52.2,100.3,0,2018,5,17,20,47,22.455,-0.4832,0.6974,0.1834,0.4963
-0.382,0.181,-0.091,-14.5,60.8,128.7,0,2018,5,17,20,47,22.475,-0.481,0.6871,0.2011,0.5059
-0.676,0.15,-0.124,-12.3,56.9,159.2,0,2018,5,17,20,47,22.515,-0.4761,0.6752,0.2222,0.5175
-1.102,-0.054,-0.187,8.8,54,190.5,0,2018,5,17,20,47,22.537,-0.4669,0.6629,0.2476,0.5302
-1.049,-0.306,-0.121,37.5,58.2,212,0,2018,5,17,20,47,22.54,-0.453,0.6514,0.2782,0.5412
-0.922,-0.588,0.039,72.1,79.1,221,0,2018,5,17,20,47,22.576,-0.4374,0.6403,0.3131,0.5481
-0.772,-0.786,0.083,108.2,112.4,213.3,0,2018,5,17,20,47,22.598,-0.4217,0.6292,0.3536,0.5487
-0.664,-0.804,0.061,115.4,151.7,167.8,0,2018,5,17,20,47,22.6,-0.4101,0.6179,0.3956,0.5415
-0.454,-0.734,0.13,92.3,179.4,96,0,2018,5,17,20,47,22.637,-0.4087,0.6059,0.4327,0.5277
-0.236,-0.584,0.238,70.4,180.6,27.5,0,2018,5,17,20,47,22.637,-0.4165,0.5953,0.461,0.5094
-0.071,-0.489,0.328,45.7,169.5,-22.2,0,2018,5,17,20,47,22.66,-0.4303,0.587,0.4803,0.4892
-0.013,-0.248,0.477,27.2,136,-55.3,0,2018,5,17,20,47,22.679,-0.4468,0.5813,0.492,0.4693
0.189,-0.139,0.551,11.7,135.3,-57.8,0,2018,5,17,20,47,22.7,-0.4631,0.5777,0.4975,0.4517
0.268,0.157,0.519,1.3,176.4,-40.4,0,2018,5,17,20,47,22.736,-0.4823,0.5693,0.5051,0.4335
0.308,0.224,0.337,-5.5,205.7,-14.8,0,2018,5,17,20,47,22.759,-0.5038,0.5547,0.5165,0.4141
0.331,0.32,0.254,-24.3,165.8,7.6,0,2018,5,17,20,47,22.764,-0.5238,0.5365,0.5284,0.398
0.316,0.335,0.224,-34.6,65.8,10.7,0,2018,5,17,20,47,22.798,-0.5368,0.5223,0.5346,0.3912
0.222,0.2,0.178,-39.7,-49,-7.5,1023,2018,5,17,20,47,22.82,-0.5408,0.5189,0.5314,0.3946
0.073,0.132,0.025,-48.6,-117.7,-18.8,1023,2018,5,17,20,47,22.825,-0.5377,0.5251,0.5197,0.406
0.098,0.196,-0.143,-56.3,-165.9,-27.8,1023,2018,5,17,20,47,22.844,-0.531,0.5364,0.5023,0.4217
0.076,0.03,-0.258,-59.5,-190.2,-29.9,1023,2018,5,17,20,47,22.861,-0.5212,0.5509,0.4803,0.4404
0.018,-0.082,-0.263,-61.9,-172.9,-18.3,1023,2018,5,17,20,47,22.883,-0.5105,0.5644,0.4578,0.4593
-0.009,-0.079,-0.233,-53.7,-138.5,-5.7,1023,2018,5,17,20,47,22.903,-0.5009,0.5739,0.4388,0.4764
-0.031,-0.086,-0.266,-30.9,-106.1,-1.1,1023,2018,5,17,20,47,22.92,-0.4923,0.5808,0.4244,0.4899
-0.016,-0.146,-0.248,-9.6,-66.3,-1.4,1023,2018,5,17,20,47,22.938,-0.4854,0.5862,0.4152,0.4981
-0.071,-0.264,-0.161,2,-15.5,-3.2,1023,2018,5,17,20,47,22.961,-0.4818,0.5895,0.4111,0.5012
-0.175,-0.294,-0.066,-1.9,47,-9.6,1023,2018,5,17,20,47,22.982,-0.4843,0.5884,0.412,0.4993
-0.094,-0.077,-0.078,-21.1,70.9,-23.9,1023,2018,5,17,20,47,23.02,-0.4933,0.5835,0.4147,0.494
0.002,-0.116,-0.052,-27.7,70,-32.7,1023,2018,5,17,20,47,23.043,-0.5048,0.5781,0.4154,0.4882
0.045,-0.081,0.008,-16.9,71.9,-33.2,1023,2018,5,17,20,47,23.048,-0.5169,0.5727,0.4156,0.4815
0.061,-0.053,0.022,2.5,64.2,-32.1,1023,2018,5,17,20,47,23.064,-0.5273,0.5686,0.417,0.4739
0.08,-0.053,-0.011,23.3,56.7,-31.6,1023,2018,5,17,20,47,23.1,-0.5353,0.5667,0.4197,0.4648
0.087,-0.044,-0.025,39.1,56.6,-29.7,0,2018,5,17,20,47,23.123,-0.5411,0.5668,0.4239,0.4539
0.082,-0.035,-0.041,53.2,65.4,-28.5,0,2018,5,17,20,47,23.128,-0.5459,0.5674,0.4301,0.4415
0.076,-0.082,-0.077,63.6,84.8,-26.1,0,2018,5,17,20,47,23.161,-0.551,0.5674,0.4386,0.4266
0.034,-0.132,-0.134,67.4,117.8,-21.3,0,2018,5,17,20,47,23.161,-0.5578,0.564,0.4499,0.41
-0.019,-0.139,-0.157,62.7,156.3,-14.5,0,2018,5,17,20,47,23.184,-0.5676,0.5562,0.4642,0.3909
-0.044,-0.068,-0.174,56.1,180.7,-8.1,0,2018,5,17,20,47,23.201,-0.58,0.5438,0.4803,0.3701
-0.061,0.002,-0.214,48.8,188.1,-4.7,0,2018,5,17,20,47,23.224,-0.5934,0.5284,0.4968,0.3488
-0.058,0.061,-0.25,40.2,179.6,-3.1,0,2018,5,17,20,47,23.261,-0.6067,0.5117,0.5119,0.3282
-0.035,0.095,-0.261,32.9,156.2,-3,0,2018,5,17,20,47,23.284,-0.6186,0.4957,0.5249,0.3096
0.007,0.095,-0.262,26.5,127.3,-2.8,0,2018,5,17,20,47,23.289,-0.6282,0.4821,0.5352,0.2938
0.037,0.104,-0.247,22.6,105.5,-3.5,0,2018,5,17,20,47,23.305,-0.6358,0.4707,0.5434,0.2807
0.039,0.105,-0.227,20,92.3,-6.3,0,2018,5,17,20,47,23.328,-0.6421,0.461,0.5501,0.2691
0.024,0.096,-0.223,18,85.9,-9.2,0,2018,5,17,20,47,23.346,-0.6477,0.4526,0.5556,0.2582
0.001,0.102,-0.231,18.6,85.2,-11.7,0,2018,5,17,20,47,23.365,-0.6532,0.4446,0.5606,0.2474
-0.026,0.095,-0.256,19.4,86,-12.2,0,2018,5,17,20,47,23.388,-0.6585,0.4366,0.5654,0.2362
-0.054,0.09,-0.271,19.7,88.5,-10.2,0,2018,5,17,20,47,23.404,-0.6636,0.4285,0.5704,0.2247
-0.078,0.11,-0.301,20,91.3,-7.2,1023,2018,5,17,20,47,23.423,-0.6686,0.4196,0.5755,0.2133
-0.069,0.119,-0.315,20.2,92.5,-4.7,1023,2018,5,17,20,47,23.443,-0.6735,0.4101,0.5807,0.2019
-0.039,0.134,-0.326,21.3,94.5,-2.3,1023,2018,5,17,20,47,23.482,-0.6781,0.4002,0.5861,0.1904
-0.052,0.171,-0.347,24.4,93.5,-2.4,1023,2018,5,17,20,47,23.504,-0.6823,0.39,0.5917,0.1789
0.008,0.169,-0.337,29,91.9,-2.9,1023,2018,5,17,20,47,23.509,-0.6858,0.3801,0.5975,0.1671
0.035,0.182,-0.306,35.3,92.7,-2.4,1023,2018,5,17,20,47,23.526,-0.6886,0.3701,0.6038,0.1551
-0.016,0.234,-0.313,41.7,91.9,-1.3,1023,2018,5,17,20,47,23.548,-0.6903,0.3604,0.6108,0.1425
-0.095,0.344,-0.387,45.5,88.6,-1,1023,2018,5,17,20,47,23.567,-0.6913,0.3506,0.6182,0.1299
-0.048,0.348,-0.354,50.5,81.3,2,1023,2018,5,17,20,47,23.59,-0.6912,0.3414,0.6258,0.1178
-0.007,0.252,-0.297,58.4,86.1,15.6,1023,2018,5,17,20,47,23.627,-0.6899,0.3316,0.6345,0.1065
0.007,0.205,-0.271,68.6,104.8,33.9,1023,2018,5,17,20,47,23.627,-0.6877,0.3185,0.6453,0.0953
-0.01,0.211,-0.273,77.4,130.1,49.1,1023,2018,5,17,20,47,23.649,-0.685,0.3007,0.6582,0.083
-0.011,0.239,-0.253,82.4,148.7,56,1023,2018,5,17,20,47,23.668,-0.682,0.2789,0.6724,0.0689
