ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.112,-0.071,0.385,-44.5,-31.8,29,1023,2018,5,1,22,19,24.171,-0.467,0.4314,-0.2351,0.7351
-0.119,-0.03,0.242,-78.8,-4.5,34.7,0,2018,5,1,22,19,24.191,-0.4591,0.4263,-0.2405,0.7413
0.044,-0.11,0.286,-120.4,55,42.4,0,2018,5,1,22,19,24.211,-0.4522,0.412,-0.2416,0.7531
0.137,0.069,0.34,-129.9,60.4,54.4,0,2018,5,1,22,19,24.23,-0.4454,0.3917,-0.2402,0.7683
0.042,0.019,-0.077,-106.2,0.6,51.2,0,2018,5,1,22,19,24.267,-0.4357,0.3751,-0.2412,0.7818
0.072,-0.496,-0.515,-70.1,-27.6,28.6,0,2018,5,1,22,19,24.288,-0.4253,0.3667,-0.2488,0.789
0.054,-0.437,-0.629,-40.6,42,10.1,0,2018,5,1,22,19,24.292,-0.4212,0.3595,-0.2508,0.7939
0.051,-0.24,-0.431,-26.8,58.4,-1,0,2018,5,1,22,19,24.312,-0.4232,0.3508,-0.2452,0.7984
0.036,-0.173,-0.336,-19.3,26.8,-8.4,0,2018,5,1,22,19,24.331,-0.4259,0.3442,-0.2415,0.801
0.039,-0.219,-0.411,-8.3,-0.2,-17.1,0,2018,5,1,22,19,24.351,-0.428,0.3408,-0.2419,0.8012
0.047,-0.173,-0.381,3.5,-5.4,-23.7,0,2018,5,1,22,19,24.369,-0.4306,0.34,-0.2439,0.7996
0.067,-0.08,-0.28,11.9,-2.5,-27.6,0,2018,5,1,22,19,24.39,-0.4349,0.3401,-0.2456,0.7967
0.072,-0.004,-0.159,16.7,-8.1,-27.5,0,2018,5,1,22,19,24.412,-0.4394,0.3413,-0.247,0.7933
0.065,0.033,-0.088,18.7,-16.7,-25.5,0,2018,5,1,22,19,24.43,-0.4433,0.344,-0.2494,0.7892
0.053,0.037,-0.063,19.7,-24.5,-22.9,0,2018,5,1,22,19,24.449,-0.4465,0.3473,-0.2525,0.7849
0.053,0.02,-0.075,21.7,-27.1,-21.1,0,2018,5,1,22,19,24.491,-0.4488,0.3515,-0.2558,0.7806
0.045,-0.059,-0.102,24.5,-19,-21,0,2018,5,1,22,19,24.495,-0.4512,0.3561,-0.259,0.7761
0.028,-0.051,-0.062,27.2,-3.2,-21.8,0,2018,5,1,22,19,24.511,-0.4548,0.36,-0.2605,0.7717
0.055,0.006,-0.018,31.5,-4.5,-23.9,0,2018,5,1,22,19,24.548,-0.4593,0.3631,-0.2599,0.7677
0.068,0.002,0.03,35.4,-11.3,-23.9,0,2018,5,1,22,19,24.568,-0.4638,0.367,-0.2598,0.7632
0.12,0.056,0.024,40.1,-17.7,-21.9,0,2018,5,1,22,19,24.573,-0.4681,0.3716,-0.2601,0.7582
0.118,0.006,-0.003,45.3,-22.7,-18,0,2018,5,1,22,19,24.587,-0.472,0.3776,-0.2613,0.7524
0.134,0.076,0.037,49.4,-24,-12.3,0,2018,5,1,22,19,24.626,-0.4751,0.3848,-0.2616,0.7467
0.125,0.129,0.163,47.8,-29.8,-6.3,0,2018,5,1,22,19,24.646,-0.4771,0.3928,-0.2617,0.7412
0.124,0.196,0.196,43.5,-37.9,3.4,0,2018,5,1,22,19,24.653,-0.4775,0.4012,-0.2625,0.7361
0.099,0.219,0.213,39.3,-78.1,14.2,1023,2018,5,1,22,19,24.671,-0.4744,0.4117,-0.2659,0.7311
0.04,0.206,0.211,30.6,-109.2,26.9,1023,2018,5,1,22,19,24.692,-0.4667,0.4249,-0.2739,0.7256
-0.036,0.077,0.116,21.7,-111.8,32.4,1023,2018,5,1,22,19,24.73,-0.4557,0.4387,-0.284,0.7204
-0.058,-0.042,0.01,14.4,-83.4,29.1,1023,2018,5,1,22,19,24.752,-0.445,0.4503,-0.2918,0.7169
-0.084,-0.117,-0.076,17.8,-57.9,21.3,1023,2018,5,1,22,19,24.756,-0.437,0.4598,-0.2973,0.7135
-0.225,-0.119,-0.035,11.6,-18.5,16.3,1023,2018,5,1,22,19,24.773,-0.4325,0.4656,-0.2995,0.7115
-0.245,0.002,0.174,6.1,13.3,3.2,1023,2018,5,1,22,19,24.816,-0.432,0.4674,-0.2979,0.7113
-0.237,0.117,0.437,-5.7,2.7,-5.2,1023,2018,5,1,22,19,24.82,-0.4336,0.466,-0.2966,0.7118
-0.195,0.248,0.306,-12.9,-52.4,-7.2,1023,2018,5,1,22,19,24.835,-0.4324,0.4662,-0.3014,0.7104
-0.147,0.249,0.127,-19.6,-80.8,4,1023,2018,5,1,22,19,24.856,-0.4261,0.4697,-0.3119,0.7074
-0.135,-0.024,0.354,-46.9,-41.6,13.9,1023,2018,5,1,22,19,24.876,-0.4181,0.4709,-0.3216,0.707
0.078,0.114,0.308,-66.3,-4.9,17,1023,2018,5,1,22,19,24.894,-0.4117,0.4657,-0.327,0.7117
0.326,0.121,0.073,-59.3,-34.9,20.1,0,2018,5,1,22,19,24.936,-0.405,0.4596,-0.3322,0.717
0.449,-0.1,-0.149,-40.2,-47,24.9,0,2018,5,1,22,19,24.939,-0.3955,0.458,-0.3401,0.7197
0.449,-0.181,-0.249,-24.3,-19,26.8,0,2018,5,1,22,19,24.953,-0.388,0.4577,-0.3442,0.722
0.383,-0.222,-0.212,-13.1,-6,21.7,0,2018,5,1,22,19,24.99,-0.383,0.4577,-0.3448,0.7244
0.337,-0.317,-0.205,-4.3,-8.1,11.3,0,2018,5,1,22,19,25.013,-0.3801,0.458,-0.345,0.7256
0.32,-0.286,-0.195,4.1,-9.8,4.7,0,2018,5,1,22,19,25.016,-0.3789,0.459,-0.3456,0.7254
0.308,-0.312,-0.208,12.6,-17.9,-3.4,0,2018,5,1,22,19,25.034,-0.3782,0.4611,-0.3468,0.7238
0.28,-0.278,-0.204,20,-17.6,-9.6,0,2018,5,1,22,19,25.055,-0.3791,0.4638,-0.3487,0.7206
0.21,-0.258,-0.189,25.7,-8.8,-14.7,0,2018,5,1,22,19,25.092,-0.3813,0.4668,-0.3501,0.7169
0.126,-0.202,-0.082,28.6,10.3,-19.7,0,2018,5,1,22,19,25.096,-0.3857,0.469,-0.3498,0.7133
0.069,-0.061,0.01,28.9,14.9,-21.6,0,2018,5,1,22,19,25.114,-0.3915,0.4703,-0.348,0.7101
0.038,0.018,0.052,26.4,12.2,-20,0,2018,5,1,22,19,25.154,-0.397,0.4713,-0.3459,0.7074
0.049,0.003,0.053,24,18.4,-17.5,0,2018,5,1,22,19,25.174,-0.4021,0.472,-0.3433,0.7053
0.037,-0.029,0.057,21.8,42.7,-14.9,0,2018,5,1,22,19,25.179,-0.4084,0.4714,-0.3392,0.7041
0.011,0.006,0.094,20.6,73.7,-16,0,2018,5,1,22,19,25.198,-0.4167,0.4684,-0.3309,0.7052
0.046,0.079,0.13,17.9,81.5,-15,0,2018,5,1,22,19,25.215,-0.4266,0.4636,-0.3204,0.7073
0.116,0.131,0.14,17.2,74.5,-9.7,0,2018,5,1,22,19,25.257,-0.4359,0.459,-0.3105,0.7091
0.161,0.118,0.079,18.1,66.2,-2.8,0,2018,5,1,22,19,25.261,-0.4435,0.4553,-0.3013,0.7107
0.096,-0.028,0.031,18.6,70.2,2.1,0,2018,5,1,22,19,25.277,-0.45,0.4524,-0.2917,0.7124
-0.031,0.002,0.17,13.6,106.4,6.2,0,2018,5,1,22,19,25.294,-0.4577,0.4471,-0.2787,0.716
-0.168,0.122,0.333,-0.9,121.5,6.4,0,2018,5,1,22,19,25.331,-0.4666,0.4388,-0.263,0.7214
-0.156,0.328,0.368,-13.2,96.1,11.3,0,2018,5,1,22,19,25.35,-0.4739,0.4287,-0.2488,0.7277
-0.137,0.549,0.372,-19.3,14.7,18.2,1023,2018,5,1,22,19,25.354,-0.4756,0.4223,-0.2421,0.7326
-0.352,0.397,0.207,-27.1,-76.2,22.1,1023,2018,5,1,22,19,25.392,-0.4696,0.4236,-0.2471,0.734
-0.247,-0.181,0.103,-55.9,-8.3,18.9,1023,2018,5,1,22,19,25.413,-0.4607,0.4238,-0.256,0.7365
0.137,0.323,0.083,-66.8,95.5,23.4,1023,2018,5,1,22,19,25.417,-0.4591,0.4121,-0.2518,0.7455
0.236,0.612,0.182,-44,18.4,35.3,1023,2018,5,1,22,19,25.439,-0.4583,0.4,-0.2451,0.7547
0.06,-0.076,-0.166,-25,-128.9,42.4,1023,2018,5,1,22,19,25.461,-0.4468,0.4031,-0.2542,0.757
0.001,-0.872,-0.638,-22.2,-23.8,29.4,1023,2018,5,1,22,19,25.479,-0.4348,0.4086,-0.2658,0.7571
0.116,-0.329,-0.394,-12.3,81.7,8.6,1023,2018,5,1,22,19,25.498,-0.4354,0.4034,-0.2595,0.7617
0.133,-0.278,-0.16,-5.1,22.6,-6,1023,2018,5,1,22,19,25.537,-0.4392,0.3979,-0.2529,0.7646
0.145,-0.378,-0.254,1,-1.5,-16.1,1023,2018,5,1,22,19,25.557,-0.4412,0.3967,-0.2536,0.7639
0.11,-0.231,-0.175,7.1,16.7,-24.4,1023,2018,5,1,22,19,25.561,-0.4449,0.3957,-0.2538,0.7621
0.066,-0.023,-0.004,10,19.2,-26.9,0,2018,5,1,22,19,25.599,-0.4503,0.3942,-0.2523,0.7602
0.048,0.087,0.103,8.4,4.7,-23.5,0,2018,5,1,22,19,25.603,-0.4552,0.3929,-0.2511,0.7584
0.04,0.138,0.137,5.2,-5.2,-18.9,0,2018,5,1,22,19,25.619,-0.4584,0.3929,-0.2523,0.7561
0.049,0.144,0.115,1.9,-8.5,-14.7,0,2018,5,1,22,19,25.655,-0.4604,0.3932,-0.2543,0.754
0.028,0.125,0.083,0.9,-5.8,-10.9,0,2018,5,1,22,19,25.676,-0.4619,0.3933,-0.2561,0.7525
0.021,0.07,0.021,-0.6,6.4,-8,0,2018,5,1,22,19,25.68,-0.4633,0.3926,-0.2559,0.752
0.035,0.076,0.009,-0.6,19.3,-6.4,0,2018,5,1,22,19,25.702,-0.4655,0.3909,-0.2538,0.7523
0.077,0.056,0.006,1.2,25.4,-4.9,0,2018,5,1,22,19,25.722,-0.468,0.3885,-0.2506,0.753
0.13,-0.024,-0.048,6.8,30.1,-5.9,0,2018,5,1,22,19,25.74,-0.4712,0.3859,-0.2469,0.7536
0.1,-0.096,-0.035,12.8,27,-6.4,0,2018,5,1,22,19,25.762,-0.4747,0.3848,-0.2433,0.7531
0.094,-0.042,-0.036,15.4,32.9,-4.5,0,2018,5,1,22,19,25.782,-0.4784,0.3837,-0.2388,0.7527
0.087,-0.062,-0.01,15.6,28.6,-4.3,0,2018,5,1,22,19,25.801,-0.4821,0.383,-0.2342,0.7522
0.104,-0.06,0.026,16.2,21.8,-6.7,0,2018,5,1,22,19,25.819,-0.4855,0.3825,-0.2304,0.7514
0.099,-0.051,0.076,15.6,18.7,-9,0,2018,5,1,22,19,25.84,-0.4889,0.3821,-0.2272,0.7505
0.054,-0.027,0.133,14,12.4,-9.1,0,2018,5,1,22,19,25.86,-0.4924,0.3816,-0.2244,0.7493
0.047,0.075,0.166,10.1,6,-5.5,0,2018,5,1,22,19,25.88,-0.4945,0.382,-0.2226,0.7482
0.052,0.115,0.102,7,-3.8,-1.4,0,2018,5,1,22,19,25.899,-0.4954,0.3828,-0.222,0.7474
0.051,0.14,0.064,7.6,-10,2.2,0,2018,5,1,22,19,25.941,-0.4952,0.3841,-0.222,0.7469
0.019,0.216,0.058,11.2,-22.1,6.3,0,2018,5,1,22,19,25.96,-0.4941,0.3867,-0.2227,0.746
0.001,0.143,0.06,10.4,-28.1,10.5,0,2018,5,1,22,19,25.964,-0.4917,0.3908,-0.2251,0.7448
-0.05,0.149,0.066,11.2,-20.6,12.9,0,2018,5,1,22,19,25.982,-0.4891,0.3946,-0.2265,0.744
-0.105,0.118,0.106,10,-20.6,13.2,0,2018,5,1,22,19,26.022,-0.4867,0.3981,-0.2274,0.7434
-0.192,0.083,0.09,10.6,-32.9,9.2,0,2018,5,1,22,19,26.026,-0.4841,0.402,-0.2293,0.7425
-0.276,-0.083,0.049,14.8,-43.8,-1.3,1023,2018,5,1,22,19,26.042,-0.4814,0.4071,-0.2332,0.7402
-0.367,-0.067,0.04,19.5,-38.9,-19.1,1023,2018,5,1,22,19,26.079,-0.4806,0.4123,-0.2379,0.7364
-0.223,0.001,0.11,15.2,-56.9,-34.3,1023,2018,5,1,22,19,26.1,-0.4816,0.4169,-0.2442,0.731
0.05,0.233,-0.054,14.5,-107,-30.4,1023,2018,5,1,22,19,26.104,-0.4805,0.4247,-0.2559,0.7233
0.306,0.206,0.102,-5,-107.6,-10.1,1023,2018,5,1,22,19,26.122,-0.4749,0.4336,-0.2706,0.7163
0.471,0.136,0.144,-31.1,-50.1,19.9,1023,2018,5,1,22,19,26.142,-0.4675,0.4379,-0.2821,0.7141
0.567,0.212,-0.016,-41.3,0.4,43.2,1023,2018,5,1,22,19,26.181,-0.4605,0.4357,-0.2848,0.7189
0.487,0.021,-0.085,-29.8,-29.8,51.5,1023,2018,5,1,22,19,26.202,-0.4519,0.4344,-0.2856,0.7248
0.3,-0.257,-0.159,-12.3,-62,44.4,1023,2018,5,1,22,19,26.206,-0.4414,0.4379,-0.29,0.7274
0.172,-0.449,-0.189,-0.9,-57.3,29.4,1023,2018,5,1,22,19,26.226,-0.4319,0.4437,-0.2956,0.7273
0.093,-0.487,-0.16,3.6,-31.3,11.7,1023,2018,5,1,22,19,26.245,-0.4264,0.4482,-0.2997,0.7261
0.068,-0.368,-0.124,4.6,-11.1,-2.4,0,2018,5,1,22,19,26.264,-0.4247,0.4504,-0.3016,0.725
0.043,-0.225,-0.075,6,-2.5,-12.2,0,2018,5,1,22,19,26.285,-0.4257,0.451,-0.3027,0.7236
0.025,-0.094,-0.034,8.4,-3.7,-18.3,0,2018,5,1,22,19,26.304,-0.4281,0.4515,-0.3041,0.7213
0.004,0.032,0.009,12,-4,-20.7,0,2018,5,1,22,19,26.323,-0.4308,0.4523,-0.3052,0.7187
-0.057,0.114,0.202,10.8,13.1,-20.3,0,2018,5,1,22,19,26.361,-0.4344,0.4523,-0.3052,0.7164
0.005,0.319,0.335,13.7,5.5,-17,0,2018,5,1,22,19,26.384,-0.439,0.4518,-0.3044,0.7144
0.11,0.959,0.323,10.1,-38.5,18.2,0,2018,5,1,22,19,26.388,-0.4388,0.4543,-0.3053,0.7125
-0.09,-0.001,0.127,-30.1,19.3,50.2,0,2018,5,1,22,19,26.405,-0.4317,0.4573,-0.3065,0.7144
-0.123,0.193,0.428,-60.1,157.6,71.3,0,2018,5,1,22,19,26.444,-0.4298,0.4464,-0.2914,0.7286
-0.2,0.438,0.808,-59.1,-9.7,56.9,0,2018,5,1,22,19,26.465,-0.4258,0.4347,-0.2789,0.7428
-0.06,-0.315,-0.2,-31,-157.1,29.6,0,2018,5,1,22,19,26.469,-0.4098,0.4391,-0.294,0.7434
0.08,-0.664,-0.653,-16.4,-19.1,19.9,0,2018,5,1,22,19,26.487,-0.3985,0.444,-0.3059,0.7418
0.103,-0.247,-0.379,-10.2,36.5,0.7,0,2018,5,1,22,19,26.507,-0.3989,0.4412,-0.3032,0.7444
0.163,-0.252,-0.325,-1.3,20.6,-8.4,0,2018,5,1,22,19,26.524,-0.402,0.4379,-0.3004,0.7458
0.193,-0.236,-0.321,5.1,-2.3,-13.1,0,2018,5,1,22,19,26.544,-0.4046,0.437,-0.3002,0.745
0.211,-0.227,-0.288,10.9,-9.9,-18.7,0,2018,5,1,22,19,26.563,-0.4068,0.4377,-0.3021,0.7426
0.206,-0.123,-0.185,16,-7.7,-21.7,0,2018,5,1,22,19,26.584,-0.41,0.4388,-0.3039,0.7394
0.204,-0.026,-0.084,19.5,-14.1,-22.6,0,2018,5,1,22,19,26.604,-0.4134,0.4407,-0.3059,0.7357
0.174,0.015,-0.048,24.7,-25.6,-21.6,0,2018,5,1,22,19,26.624,-0.416,0.4437,-0.3087,0.7312
0.093,0.141,0.052,30.3,-32.4,-15.9,0,2018,5,1,22,19,26.665,-0.4181,0.4478,-0.3117,0.7261
0.02,0.212,0.264,34.7,-40.4,-8.1,0,2018,5,1,22,19,26.686,-0.4189,0.4539,-0.315,0.7205
-0.113,0.389,0.643,23.8,-41.6,11.2,0,2018,5,1,22,19,26.69,-0.4173,0.4608,-0.318,0.7157
-0.054,0.41,0.41,5.9,4.7,31.7,0,2018,5,1,22,19,26.709,-0.414,0.4651,-0.3181,0.7148
-0.046,0.508,0.413,-15.2,42.7,59.4,1023,2018,5,1,22,19,26.729,-0.4105,0.4651,-0.3114,0.7197
-0.228,0.172,0.943,-52.3,14.7,69.5,1023,2018,5,1,22,19,26.745,-0.4034,0.4618,-0.3042,0.7289
-0.148,-0.165,0.194,-54.7,-64,48.7,1023,2018,5,1,22,19,26.765,-0.3909,0.4593,-0.3065,0.7363
0.054,-0.648,-0.599,-38.3,-59.4,26.1,1023,2018,5,1,22,19,26.785,-0.3779,0.4602,-0.3165,0.7383
0.195,-0.428,-0.667,-17.8,-8.8,1,1023,2018,5,1,22,19,26.821,-0.3727,0.4592,-0.3208,0.7397
0.266,-0.318,-0.556,-0.3,-19.5,-11.1,1023,2018,5,1,22,19,26.842,-0.3726,0.4584,-0.3236,0.739
0.284,-0.203,-0.484,14.7,-42.3,-15.9,1023,2018,5,1,22,19,26.846,-0.3727,0.4606,-0.3284,0.7355
0.263,-0.111,-0.328,27.8,-46.7,-18.1,1023,2018,5,1,22,19,26.887,-0.3726,0.4654,-0.3347,0.7296
0.198,-0.077,-0.162,32.2,-14.8,-16.4,1023,2018,5,1,22,19,26.905,-0.3744,0.4703,-0.3384,0.7239
0.11,0.017,0.072,29.8,9.1,-13.3,1023,2018,5,1,22,19,26.91,-0.3786,0.4732,-0.3377,0.72
0.021,0.041,0.196,23.7,16.8,-10.2,1023,2018,5,1,22,19,26.929,-0.383,0.4749,-0.3352,0.7177
-0.021,0.073,0.257,16.4,22,-7.8,0,2018,5,1,22,19,26.95,-0.3875,0.4755,-0.3323,0.7163
-0.022,0.102,0.247,9,24.7,-5,0,2018,5,1,22,19,26.971,-0.3912,0.475,-0.3292,0.716
0.011,0.111,0.191,2.8,29.2,-0.7,0,2018,5,1,22,19,26.989,-0.3944,0.4736,-0.3258,0.7168
0.025,0.066,0.128,0.3,27.9,3,0,2018,5,1,22,19,27.01,-0.397,0.4718,-0.3221,0.7182
0.027,0.001,0.047,1,32.9,3.3,0,2018,5,1,22,19,27.029,-0.3989,0.4697,-0.317,0.7208
0.045,-0.018,0.022,2.5,38.1,1.1,0,2018,5,1,22,19,27.048,-0.4018,0.4675,-0.3118,0.7229
0.071,-0.022,-0.014,3.3,35.5,-0.3,0,2018,5,1,22,19,27.069,-0.4051,0.4652,-0.3066,0.7248
0.096,-0.05,-0.065,4.4,31.4,0,0,2018,5,1,22,19,27.106,-0.408,0.4636,-0.3023,0.726
0.122,-0.061,-0.073,5.5,31.5,-0.7,0,2018,5,1,22,19,27.127,-0.4112,0.462,-0.2984,0.7268
0.122,-0.114,-0.064,7.3,32.3,-3.3,0,2018,5,1,22,19,27.132,-0.4147,0.4603,-0.2943,0.7275
0.14,-0.136,-0.047,9.7,37.6,-8.1,0,2018,5,1,22,19,27.151,-0.4191,0.4584,-0.2899,0.728
0.119,-0.112,-0.003,11.5,41.5,-12.4,0,2018,5,1,22,19,27.171,-0.4244,0.4563,-0.2849,0.7282
0.098,-0.101,0.002,11.7,34.4,-16,0,2018,5,1,22,19,27.192,-0.4301,0.454,-0.2803,0.7281
0.11,-0.1,0.007,10.9,18.1,-18.8,0,2018,5,1,22,19,27.231,-0.4351,0.4526,-0.2777,0.727
0.11,-0.103,0.005,12.7,17.2,-21.4,0,2018,5,1,22,19,27.235,-0.4395,0.4518,-0.2762,0.7254
0.106,-0.107,0.009,12.6,22.5,-24.1,0,2018,5,1,22,19,27.251,-0.4445,0.4509,-0.2746,0.7235
0.092,-0.041,0.048,14.5,33.3,-26.2,0,2018,5,1,22,19,27.27,-0.4506,0.4491,-0.272,0.7219
0.062,-0.015,0.053,15,44.3,-26,0,2018,5,1,22,19,27.289,-0.4579,0.4463,-0.2678,0.7206
0.038,0.04,0.064,13.7,51.2,-24.6,0,2018,5,1,22,19,27.326,-0.4654,0.4427,-0.2617,0.7202
0.039,0.147,0.033,14.9,41.8,-21.8,0,2018,5,1,22,19,27.347,-0.4727,0.4392,-0.2552,0.72
0.032,0.112,0.009,14.6,28.8,-18,0,2018,5,1,22,19,27.351,-0.4782,0.4373,-0.2499,0.7194
0.056,0.089,0.035,14.3,27.2,-14.6,0,2018,5,1,22,19,27.37,-0.4829,0.4359,-0.2455,0.7186
0.021,0.027,0.08,11.4,33.1,-11.8,0,2018,5,1,22,19,27.39,-0.4873,0.4342,-0.2408,0.7182
0.004,-0.024,0.098,7,49.7,-10.8,0,2018,5,1,22,19,27.431,-0.4921,0.4311,-0.2349,0.7188
0.095,-0.002,0.054,6.3,70.7,-9.9,1023,2018,5,1,22,19,27.435,-0.4984,0.4257,-0.2269,0.7202
0.161,0.015,0.068,9.8,73.6,-9.7,1023,2018,5,1,22,19,27.454,-0.5053,0.4199,-0.2177,0.7217
0.173,0.012,0.117,10.4,81,-10.7,1023,2018,5,1,22,19,27.47,-0.5124,0.4141,-0.2079,0.7229
0.166,0.017,0.102,6.4,96.5,-10,1023,2018,5,1,22,19,27.511,-0.5205,0.4067,-0.1966,0.7245
0.172,0.052,0.074,6.9,97.3,-8.8,1023,2018,5,1,22,19,27.515,-0.529,0.3981,-0.1841,0.7264
0.145,0.085,0.035,8.9,81.1,-3.4,1023,2018,5,1,22,19,27.529,-0.536,0.3906,-0.1724,0.7281
0.107,0.149,-0.011,13.3,59.7,3.9,1023,2018,5,1,22,19,27.568,-0.541,0.3853,-0.1621,0.7297
0.049,0.176,-0.022,17.2,32.3,11.4,1023,2018,5,1,22,19,27.588,-0.5433,0.3827,-0.153,0.7313
-0.007,0.152,-0.038,21.2,6.4,19,1023,2018,5,1,22,19,27.591,-0.5426,0.3841,-0.1469,0.7323
-0.052,0.096,-0.067,22.8,1,24.5,1023,2018,5,1,22,19,27.629,-0.5397,0.388,-0.1413,0.7335
-0.097,0.014,-0.038,21.4,11.9,26.7,1023,2018,5,1,22,19,27.648,-0.5365,0.3922,-0.1355,0.7348
-0.075,0.019,-0.005,20.4,13.9,24.1,1023,2018,5,1,22,19,27.65,-0.534,0.3951,-0.1289,0.7362
-0.091,-0.048,0.027,18,4.2,18.2,0,2018,5,1,22,19,27.689,-0.5317,0.3979,-0.1234,0.7373
-0.068,-0.032,0.056,14.3,-3.8,11.4,0,2018,5,1,22,19,27.709,-0.5299,0.4008,-0.1202,0.7376
-0.027,0.039,0.021,13.3,-19.9,8.9,0,2018,5,1,22,19,27.711,-0.5277,0.4042,-0.1189,0.7375
0.042,0.098,0.009,13,-42.9,10,0,2018,5,1,22,19,27.747,-0.5242,0.4089,-0.1202,0.7372
0.063,0.078,-0.007,13.4,-63.1,13.8,0,2018,5,1,22,19,27.766,-0.5189,0.4157,-0.1242,0.7365
0.072,0.045,0.048,11.2,-74.8,19.4,0,2018,5,1,22,19,27.77,-0.5119,0.4234,-0.1304,0.7359
0.064,0.037,0.041,11.8,-96.8,23,0,2018,5,1,22,19,27.809,-0.5029,0.4326,-0.1381,0.7353
0.057,0.02,-0.01,13.6,-126.2,23.1,0,2018,5,1,22,19,27.831,-0.4916,0.4444,-0.1493,0.7337
0.06,-0.074,-0.016,12.3,-126.2,21.8,0,2018,5,1,22,19,27.833,-0.4787,0.4578,-0.1631,0.7311
-0.021,-0.377,0.062,5,-81,14.4,0,2018,5,1,22,19,27.87,-0.4678,0.4688,-0.1747,0.7284
0.055,-0.309,0.11,-1,16.7,5.8,0,2018,5,1,22,19,27.89,-0.4645,0.4714,-0.1776,0.7281
0.053,-0.204,0.117,-2.1,54.9,-6.7,0,2018,5,1,22,19,27.894,-0.4682,0.4677,-0.1725,0.7294
0.05,-0.141,0.231,-4.9,44.2,-18.5,0,2018,5,1,22,19,27.933,-0.4741,0.4626,-0.1674,0.7301
0.084,-0.092,0.32,-12.8,40.4,-22,0,2018,5,1,22,19,27.953,-0.48,0.4574,-0.1646,0.7301
0.104,-0.101,0.434,-26.8,46.4,-22.7,0,2018,5,1,22,19,27.957,-0.4858,0.4505,-0.1626,0.731
0.143,-0.061,0.431,-40.2,25.9,-24.5,0,2018,5,1,22,19,27.975,-0.4909,0.4423,-0.1622,0.7328
0.183,-0.176,0.259,-54.5,13.6,-23.3,0,2018,5,1,22,19,27.996,-0.4939,0.4339,-0.1663,0.7348
0.228,-0.153,0.011,-62,42.3,-13.8,0,2018,5,1,22,19,28.016,-0.4967,0.4234,-0.1694,0.7384
0.166,-0.192,-0.088,-57,83.7,-14,0,2018,5,1,22,19,28.034,-0.5015,0.4095,-0.1672,0.7435
0.131,-0.402,0.001,-62.9,132.5,-20.4,0,2018,5,1,22,19,28.074,-0.5097,0.3918,-0.1601,0.7489
0.129,-0.085,-0.001,-67,163.9,-22.4,0,2018,5,1,22,19,28.094,-0.521,0.3689,-0.1471,0.7554
0.172,-0.079,-0.118,-63.1,162.5,-25.7,0,2018,5,1,22,19,28.098,-0.533,0.3442,-0.1329,0.7613
0.133,-0.108,-0.091,-53.3,136.8,-34.7,1023,2018,5,1,22,19,28.117,-0.5447,0.3216,-0.1204,0.765
0.105,-0.17,-0.139,-44.6,132.2,-49.8,1023,2018,5,1,22,19,28.135,-0.5568,0.3015,-0.1099,0.766
0.079,-0.04,-0.215,-32.6,134.2,-58.2,1023,2018,5,1,22,19,28.176,-0.5705,0.2819,-0.0984,0.765
0.071,0.106,-0.227,-24.3,115.2,-59.8,1023,2018,5,1,22,19,28.197,-0.5839,0.2652,-0.0876,0.7621
0.133,0.216,-0.291,-17.1,113.3,-56.1,1023,2018,5,1,22,19,28.201,-0.5964,0.2501,-0.0764,0.7588
0.147,0.21,-0.172,-4.7,88.4,-48.9,1023,2018,5,1,22,19,28.214,-0.6078,0.2367,-0.0657,0.7551
-0.071,-0.398,0.009,-15.3,99.7,-41.8,1023,2018,5,1,22,19,28.238,-0.6169,0.2268,-0.0582,0.7513
0.056,0.8,-0.122,-1.1,129,-11.9,1023,2018,5,1,22,19,28.257,-0.6258,0.2106,-0.0418,0.7498
0.046,0.536,-0.313,9.8,-1.4,15,0,2018,5,1,22,19,28.278,-0.6274,0.205,-0.0343,0.7503
-0.073,0.014,-0.294,25.3,-19.2,22.8,0,2018,5,1,22,19,28.298,-0.6244,0.2091,-0.0337,0.7517
-0.188,-0.18,-0.181,30.3,-2.5,14.4,0,2018,5,1,22,19,28.336,-0.6219,0.2139,-0.0316,0.7525
-0.201,-0.114,-0.092,29.2,13.6,5.6,0,2018,5,1,22,19,28.356,-0.6213,0.217,-0.0273,0.7524
-0.136,0.025,-0.09,27.8,2,3,0,2018,5,1,22,19,28.36,-0.6213,0.2195,-0.0228,0.7517
-0.075,0.109,-0.121,33.2,-52.4,7.1,0,2018,5,1,22,19,28.38,-0.62,0.2259,-0.0225,0.7509
-0.074,0.05,-0.077,33.7,-110.4,14.6,0,2018,5,1,22,19,28.4,-0.6153,0.2401,-0.0299,0.7501
0.007,-0.111,-0.071,28.9,-71.2,18.8,0,2018,5,1,22,19,28.436,-0.6091,0.2548,-0.0384,0.7499
0.022,-0.013,0.02,29.7,-30.6,17.9,0,2018,5,1,22,19,28.438,-0.6048,0.2643,-0.0407,0.75
0.03,0.138,0.15,28.8,-32.4,15.2,0,2018,5,1,22,19,28.456,-0.6017,0.2708,-0.0402,0.7502
0.051,0.168,0.207,33.1,-90.6,14.1,0,2018,5,1,22,19,28.494,-0.5974,0.2809,-0.0442,0.7498
