ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.066,-0.132,0.072,9.8,-5.7,-10.5,0,2018,4,13,17,17,13.988,-0.3951,-0.5132,0.3343,-0.6846
-0.067,-0.12,0.109,9.2,-26,-20.4,0,2018,4,13,17,17,13.988,-0.3938,-0.5116,0.3387,-0.6843
-0.051,-0.132,0.119,9.1,-37.9,-32.7,0,2018,4,13,17,17,14.011,-0.393,-0.5087,0.3457,-0.6834
-0.035,-0.13,0.134,8.9,-33.7,-44.7,1023,2018,4,13,17,17,14.047,-0.3911,-0.5049,0.3542,-0.683
0.017,-0.113,0.145,8.2,-17.9,-53.2,1023,2018,4,13,17,17,14.071,-0.3869,-0.5011,0.3623,-0.6839
0.071,-0.085,0.152,6,3,-58,1023,2018,4,13,17,17,14.075,-0.3803,-0.4979,0.3685,-0.6866
0.098,-0.035,0.153,2.3,18.9,-59.2,1023,2018,4,13,17,17,14.088,-0.3719,-0.4954,0.3724,-0.6909
0.066,0.013,0.152,-1.1,24.5,-57.5,1023,2018,4,13,17,17,14.112,-0.3629,-0.493,0.3746,-0.6963
0.026,0.051,0.151,-4.4,20.2,-54.5,1023,2018,4,13,17,17,14.148,-0.3543,-0.4902,0.3763,-0.7017
0.007,0.088,0.139,-6.8,10,-51.8,1023,2018,4,13,17,17,14.17,-0.3469,-0.4869,0.3786,-0.7065
-0.016,0.109,0.144,-8.1,0.3,-51.1,1023,2018,4,13,17,17,14.175,-0.3407,-0.4828,0.3819,-0.7105
-0.051,0.135,0.152,-9.4,-3.1,-52.2,1023,2018,4,13,17,17,14.211,-0.335,-0.4781,0.3859,-0.7141
-0.096,0.16,0.156,-11.7,0,-53.6,1023,2018,4,13,17,17,14.232,-0.3293,-0.4731,0.3899,-0.718
-0.073,0.181,0.147,-15.3,5.8,-55.3,0,2018,4,13,17,17,14.237,-0.3231,-0.4679,0.3933,-0.7224
-0.01,0.211,0.099,-18.6,9.2,-56.3,0,2018,4,13,17,17,14.273,-0.3166,-0.4623,0.3958,-0.7274
-0.018,0.254,0.056,-20.3,6.5,-53.3,0,2018,4,13,17,17,14.273,-0.3102,-0.4564,0.3981,-0.7326
-0.086,0.28,0.038,-22.4,-1,-41,0,2018,4,13,17,17,14.295,-0.3053,-0.4506,0.4004,-0.7371
-0.073,0.277,0.004,-25.5,-11,-22.6,0,2018,4,13,17,17,14.329,-0.3034,-0.4449,0.4024,-0.7402
-0.015,0.251,-0.105,-25.9,-18.4,0.8,0,2018,4,13,17,17,14.351,-0.305,-0.44,0.4038,-0.7417
-0.004,0.219,-0.141,-26.6,-32.6,25.3,0,2018,4,13,17,17,14.356,-0.3105,-0.4362,0.4046,-0.7413
-0.036,0.142,-0.139,-27.2,-48.7,48.8,0,2018,4,13,17,17,14.39,-0.3204,-0.4331,0.4056,-0.7383
-0.014,0.115,-0.169,-28,-66.5,70.5,0,2018,4,13,17,17,14.412,-0.3345,-0.4305,0.4068,-0.7328
0.049,0.073,-0.213,-23.8,-87.6,89.7,0,2018,4,13,17,17,14.417,-0.3525,-0.4283,0.409,-0.7244
0.087,-0.029,-0.24,-15.7,-104.5,103.1,0,2018,4,13,17,17,14.451,-0.3734,-0.4267,0.4127,-0.7127
0.082,-0.124,-0.242,-6.6,-105.9,112.2,0,2018,4,13,17,17,14.472,-0.3954,-0.426,0.4171,-0.6986
0.023,-0.217,-0.232,0.4,-83.2,121.8,0,2018,4,13,17,17,14.491,-0.4169,-0.4274,0.4198,-0.6834
-0.046,-0.307,-0.211,4.4,-36.6,132.4,0,2018,4,13,17,17,14.495,-0.4362,-0.4326,0.4177,-0.6693
-0.075,-0.41,-0.216,6.5,22.6,140.2,0,2018,4,13,17,17,14.529,-0.4521,-0.4427,0.4083,-0.6578
-0.083,-0.485,-0.249,11,74.7,141.8,0,2018,4,13,17,17,14.553,-0.4636,-0.4577,0.392,-0.6494
-0.111,-0.57,-0.23,16.4,116.9,133.5,0,2018,4,13,17,17,14.557,-0.4703,-0.4764,0.3709,-0.6435
-0.131,-0.589,-0.202,20,143.9,116,0,2018,4,13,17,17,14.573,-0.4719,-0.4973,0.347,-0.6399
-0.127,-0.584,-0.187,21.8,148.8,91.8,0,2018,4,13,17,17,14.594,-0.469,-0.5179,0.323,-0.6382
-0.102,-0.574,-0.17,22.1,136.4,62.1,0,2018,4,13,17,17,14.629,-0.4631,-0.5362,0.3018,-0.6378
-0.074,-0.536,-0.134,21.1,116.4,32,0,2018,4,13,17,17,14.653,-0.4552,-0.5511,0.285,-0.6385
-0.072,-0.457,-0.09,18.6,90.1,4.4,0,2018,4,13,17,17,14.657,-0.4461,-0.5623,0.2734,-0.6402
-0.048,-0.4,-0.064,16.6,55.9,-17.8,0,2018,4,13,17,17,14.693,-0.4373,-0.5695,0.2674,-0.6425
-0.039,-0.399,-0.029,13.9,22.8,-35.3,0,2018,4,13,17,17,14.693,-0.4297,-0.5728,0.267,-0.6448
-0.083,-0.375,0.013,8.9,-3.4,-50,1023,2018,4,13,17,17,14.716,-0.4234,-0.5728,0.2712,-0.6472
-0.039,-0.341,0.029,3,-27.6,-64,1023,2018,4,13,17,17,14.734,-0.4182,-0.5694,0.2792,-0.6501
-0.006,-0.282,0.009,-0.5,-47.7,-77.4,1023,2018,4,13,17,17,14.782,-0.4139,-0.5632,0.2907,-0.6533
-0.127,-0.192,-0.049,2.4,-64.9,-83.4,1023,2018,4,13,17,17,14.784,-0.4102,-0.5549,0.3053,-0.6561
-0.266,-0.136,-0.03,4.1,-65.9,-84,1023,2018,4,13,17,17,14.794,-0.4067,-0.546,0.3213,-0.6581
-0.132,-0.05,-0.009,5.4,-60.1,-84,1023,2018,4,13,17,17,14.827,-0.4021,-0.5372,0.3375,-0.66
0.038,-0.021,0.019,9.4,-51.2,-81.5,1023,2018,4,13,17,17,14.85,-0.3972,-0.5291,0.3524,-0.6617
0.039,-0.023,0.089,13.4,-26.2,-79.8,1023,2018,4,13,17,17,14.858,-0.3908,-0.5221,0.3651,-0.6643
-0.078,0.021,0.143,12.1,10.9,-76,0,2018,4,13,17,17,14.895,-0.3818,-0.5174,0.3734,-0.6685
-0.148,0.143,0.122,6.1,37.2,-72.9,0,2018,4,13,17,17,14.916,-0.3703,-0.5152,0.3774,-0.6744
-0.094,0.296,0.053,1.9,42.4,-69.2,0,2018,4,13,17,17,14.92,-0.3579,-0.5135,0.3791,-0.6814
-0.084,0.39,0.043,1.9,30.6,-61.1,0,2018,4,13,17,17,14.955,-0.3467,-0.5117,0.3806,-0.6877
-0.124,0.367,0.07,3.1,16.8,-50.3,0,2018,4,13,17,17,14.955,-0.3378,-0.5097,0.383,-0.6923
-0.134,0.316,0.105,3.5,9.7,-38.2,0,2018,4,13,17,17,14.978,-0.3311,-0.5079,0.3856,-0.6954
-0.072,0.266,0.131,3,9.5,-26.4,0,2018,4,13,17,17,15.012,-0.3262,-0.5067,0.3875,-0.6976
0.025,0.219,0.142,2.1,17.5,-16.4,0,2018,4,13,17,17,15.036,-0.3223,-0.5063,0.3879,-0.6994
0.107,0.246,0.144,1,28,-5.6,0,2018,4,13,17,17,15.04,-0.3187,-0.507,0.3861,-0.7015
0.116,0.226,0.145,-0.6,34.7,5.4,0,2018,4,13,17,17,15.076,-0.3159,-0.5089,0.3822,-0.7036
0.119,0.202,0.12,-2.4,32,16.2,0,2018,4,13,17,17,15.076,-0.3143,-0.5113,0.3769,-0.7054
0.096,0.166,0.087,-3.5,21.5,27.6,0,2018,4,13,17,17,15.099,-0.3149,-0.5138,0.3714,-0.7062
0.06,0.124,0.061,-3.7,9.4,38.4,0,2018,4,13,17,17,15.137,-0.3178,-0.5164,0.3663,-0.7057
0.024,0.071,0.052,-3.1,0.5,47.4,0,2018,4,13,17,17,15.159,-0.3234,-0.5189,0.3611,-0.7039
0.011,0.021,0.057,-2.1,-3.7,53.9,0,2018,4,13,17,17,15.163,-0.3305,-0.5215,0.3561,-0.7013
0.013,-0.026,0.06,-0.8,-4.6,57.9,0,2018,4,13,17,17,15.178,-0.338,-0.5241,0.3512,-0.6983
0.028,-0.067,0.073,-0.1,-1.7,59.6,0,2018,4,13,17,17,15.212,-0.3454,-0.5268,0.3462,-0.6951
0.053,-0.082,0.07,-1,1.3,59.5,0,2018,4,13,17,17,15.237,-0.3524,-0.5295,0.3408,-0.6922
0.089,-0.112,0.034,-1.5,-0.9,57.4,0,2018,4,13,17,17,15.241,-0.3591,-0.532,0.3357,-0.6893
0.096,-0.146,0.013,-0.9,-6.3,53.9,0,2018,4,13,17,17,15.276,-0.3662,-0.5348,0.3308,-0.6857
0.076,-0.15,0.005,-0.4,-21.4,49.3,0,2018,4,13,17,17,15.276,-0.3736,-0.5369,0.3275,-0.6817
0.06,-0.182,-0.003,0.1,-41.9,44.5,0,2018,4,13,17,17,15.299,-0.3822,-0.5374,0.327,-0.6768
0.052,-0.233,-0.019,0.5,-57.9,39.1,0,2018,4,13,17,17,15.332,-0.3919,-0.5364,0.3291,-0.671
0.051,-0.292,-0.043,1.1,-64.1,32.9,0,2018,4,13,17,17,15.355,-0.4019,-0.5342,0.333,-0.6648
0.038,-0.348,-0.042,1.8,-57.2,26.1,0,2018,4,13,17,17,15.362,-0.4109,-0.5317,0.3375,-0.659
0.039,-0.384,-0.054,3,-39.8,18.5,0,2018,4,13,17,17,15.376,-0.4178,-0.5298,0.3412,-0.6543
0.036,-0.391,-0.055,5.3,-16.3,10.8,0,2018,4,13,17,17,15.399,-0.4218,-0.5291,0.3433,-0.6512
0.005,-0.376,-0.027,8.2,8.1,4.3,1023,2018,4,13,17,17,15.432,-0.4225,-0.5301,0.3435,-0.6498
-0.05,-0.334,0.002,9.7,25.7,-1.8,1023,2018,4,13,17,17,15.455,-0.4204,-0.5325,0.342,-0.65
-0.061,-0.286,0.013,10.7,35.6,-9.4,1023,2018,4,13,17,17,15.46,-0.4162,-0.5357,0.3397,-0.6513
-0.064,-0.18,0.016,12.7,33.6,-16.2,1023,2018,4,13,17,17,15.494,-0.4106,-0.5387,0.3379,-0.6533
-0.089,-0.118,0.034,13.7,26.5,-20.6,1023,2018,4,13,17,17,15.518,-0.4042,-0.5407,0.338,-0.6557
-0.243,-0.029,0.047,13.3,12.8,-27.9,1023,2018,4,13,17,17,15.523,-0.3924,-0.5429,0.3406,-0.6596
-0.304,0.04,0.031,14.8,3.6,-27.3,1023,2018,4,13,17,17,15.557,-0.3876,-0.5435,0.3433,-0.6606
-0.36,0.067,0.024,17.8,0.1,-23.1,1023,2018,4,13,17,17,15.579,-0.3838,-0.5443,0.3464,-0.6605
-0.407,0.054,0.056,20.5,1.1,-17.9,1023,2018,4,13,17,17,15.584,-0.3805,-0.5456,0.3493,-0.6598
-0.389,0.06,0.091,22.5,5,-14.7,0,2018,4,13,17,17,15.618,-0.3774,-0.5475,0.3516,-0.6588
-0.271,0.089,0.114,23.9,11.4,-12.3,0,2018,4,13,17,17,15.642,-0.3741,-0.5499,0.3529,-0.658
-0.107,0.104,0.114,24.4,25,-9.6,0,2018,4,13,17,17,15.646,-0.3703,-0.5531,0.3527,-0.6576
0.062,0.106,0.111,23.3,44.4,-6.4,0,2018,4,13,17,17,15.659,-0.3645,-0.5577,0.3509,-0.6579
0.127,0.084,0.104,19.9,61.4,-2.6,0,2018,4,13,17,17,15.697,-0.3574,-0.5633,0.3466,-0.6593
0.106,0.111,0.074,14.8,71.7,2.3,0,2018,4,13,17,17,15.718,-0.3496,-0.5694,0.3399,-0.6617
0.077,0.082,0.032,10,73.1,9.5,0,2018,4,13,17,17,15.724,-0.3427,-0.5756,0.3311,-0.6644
0.036,0.047,0.024,4.6,73.6,13.5,0,2018,4,13,17,17,15.758,-0.3368,-0.5815,0.3212,-0.6671
-0.005,0.036,0.026,-1.4,69.8,13.5,0,2018,4,13,17,17,15.78,-0.3312,-0.5867,0.3111,-0.6702
-0.043,0.029,0.019,-6.9,59.5,9.7,0,2018,4,13,17,17,15.784,-0.3265,-0.5905,0.3018,-0.6734
-0.05,0.026,-0.01,-10.9,50.2,3.8,0,2018,4,13,17,17,15.822,-0.3223,-0.593,0.294,-0.6767
-0.027,0.042,-0.036,-13.3,41.4,-1.1,0,2018,4,13,17,17,15.822,-0.3184,-0.5944,0.2876,-0.68
0.003,0.018,-0.046,-14.3,32.2,-5.9,0,2018,4,13,17,17,15.846,-0.315,-0.595,0.2828,-0.6831
0.062,-0.021,-0.052,-14.5,28.6,-10.5,0,2018,4,13,17,17,15.861,-0.3114,-0.5948,0.2795,-0.6862
0.096,-0.051,-0.069,-14.9,31.1,-14,0,2018,4,13,17,17,15.894,-0.3072,-0.5942,0.2769,-0.6897
0.115,-0.063,-0.092,-14.8,36.7,-16.3,0,2018,4,13,17,17,15.919,-0.3019,-0.5938,0.2743,-0.6934
0.125,-0.067,-0.122,-14.2,44,-16.9,0,2018,4,13,17,17,15.924,-0.2958,-0.5936,0.2711,-0.6974
0.129,-0.072,-0.138,-13.1,50.8,-17.2,0,2018,4,13,17,17,15.959,-0.2894,-0.5936,0.2663,-0.702
0.127,-0.064,-0.139,-12.1,51.9,-17.8,0,2018,4,13,17,17,15.982,-0.2825,-0.5938,0.2611,-0.7065
0.125,-0.069,-0.138,-10.8,50,-19.7,0,2018,4,13,17,17,15.986,-0.2754,-0.5941,0.2562,-0.711
0.117,-0.074,-0.142,-9.2,47.7,-22.2,0,2018,4,13,17,17,16.022,-0.2681,-0.5942,0.2518,-0.7152
0.092,-0.074,-0.141,-7.9,45.2,-26,0,2018,4,13,17,17,16.043,-0.2607,-0.5942,0.2481,-0.7192
0.039,-0.082,-0.152,-6.6,42.6,-30.1,0,2018,4,13,17,17,16.047,-0.2529,-0.5941,0.2451,-0.7231
0.014,-0.048,-0.136,-5.6,38.3,-34.5,0,2018,4,13,17,17,16.083,-0.2448,-0.5937,0.243,-0.7269
0.028,-0.069,-0.14,-4.3,31.1,-38.6,0,2018,4,13,17,17,16.083,-0.2367,-0.593,0.2424,-0.7303
0.047,-0.081,-0.133,-2.4,32.3,-42.1,1023,2018,4,13,17,17,16.105,-0.2284,-0.5921,0.2425,-0.7336
0.057,-0.078,-0.12,-0.3,37.5,-43.9,1023,2018,4,13,17,17,16.121,-0.2193,-0.5915,0.2424,-0.737
0.065,-0.076,-0.11,2.2,42.8,-44,1023,2018,4,13,17,17,16.143,-0.2094,-0.5913,0.2418,-0.7402
0.076,-0.076,-0.096,3.4,48.7,-43.6,1023,2018,4,13,17,17,16.179,-0.1988,-0.5915,0.2406,-0.7433
0.104,-0.056,-0.102,4.2,51.5,-43,1023,2018,4,13,17,17,16.203,-0.1871,-0.5923,0.2395,-0.7461
0.075,-0.053,-0.111,6.2,54.2,-41.4,1023,2018,4,13,17,17,16.206,-0.1755,-0.5932,0.2377,-0.7488
0.033,-0.05,-0.102,9,58.5,-37.1,1023,2018,4,13,17,17,16.242,-0.1636,-0.5948,0.2353,-0.7509
-0.01,-0.074,-0.084,11.1,67,-31,1023,2018,4,13,17,17,16.264,-0.1517,-0.597,0.2316,-0.7528
-0.031,-0.078,-0.065,12.7,77.2,-24.8,1023,2018,4,13,17,17,16.269,-0.139,-0.5998,0.2262,-0.7547
-0.045,-0.079,-0.054,14,84,-20.3,1023,2018,4,13,17,17,16.303,-0.1262,-0.6029,0.2189,-0.7567
-0.073,-0.112,-0.051,15.4,87.5,-19.5,0,2018,4,13,17,17,16.327,-0.1132,-0.6062,0.2107,-0.7584
-0.089,-0.13,-0.06,17,99.4,-20.9,0,2018,4,13,17,17,16.332,-0.0997,-0.6095,0.2011,-0.7602
-0.152,-0.117,-0.07,19.3,106.5,-22.7,0,2018,4,13,17,17,16.365,-0.0845,-0.6132,0.1908,-0.7618
-0.222,-0.128,-0.088,22.7,112.4,-24.2,0,2018,4,13,17,17,16.365,-0.0685,-0.6172,0.1798,-0.7628
-0.322,-0.122,-0.04,24.6,123,-24,0,2018,4,13,17,17,16.388,-0.0517,-0.6213,0.1673,-0.7637
-0.322,-0.1,-0.035,24,126.8,-25.4,0,2018,4,13,17,17,16.42,-0.0343,-0.6252,0.1536,-0.7643
-0.268,-0.065,-0.047,24.4,123.9,-28.4,0,2018,4,13,17,17,16.443,-0.0164,-0.6287,0.14,-0.7646
-0.23,-0.046,-0.039,26.8,117.2,-32.7,0,2018,4,13,17,17,16.448,0.0015,-0.6321,0.1275,-0.7642
-0.261,0.031,0,26.9,110.4,-35.1,0,2018,4,13,17,17,16.483,0.0191,-0.6352,0.1159,-0.7632
-0.254,0.072,0.015,24.9,99.6,-35.1,0,2018,4,13,17,17,16.507,0.0354,-0.6378,0.1051,-0.7621
-0.261,0.082,-0.009,21.8,87.6,-34.4,0,2018,4,13,17,17,16.511,0.0501,-0.6399,0.0956,-0.7607
-0.138,0.07,-0.027,20.3,82.8,-36.4,0,2018,4,13,17,17,16.528,0.0638,-0.6417,0.0875,-0.7591
0.032,0.102,-0.037,18.8,88,-41.8,0,2018,4,13,17,17,16.551,0.0782,-0.643,0.0798,-0.7575
0.154,0.201,-0.036,17.9,92.3,-45.2,0,2018,4,13,17,17,16.564,0.094,-0.6437,0.0719,-0.756
0.151,0.246,-0.025,15.2,87.7,-45.5,0,2018,4,13,17,17,16.585,0.1104,-0.6437,0.0648,-0.7544
0.091,0.269,-0.032,10.8,76.9,-41.6,0,2018,4,13,17,17,16.621,0.1256,-0.6433,0.0586,-0.7529
0.022,0.267,-0.06,4.8,62.3,-36.8,0,2018,4,13,17,17,16.643,0.1386,-0.6423,0.0537,-0.7518
0.009,0.266,-0.098,-1.3,48.4,-32.1,0,2018,4,13,17,17,16.647,0.1492,-0.6408,0.0503,-0.7512
0.023,0.256,-0.13,-5.4,37.6,-28.8,0,2018,4,13,17,17,16.681,0.1579,-0.639,0.0482,-0.7512
0.03,0.259,-0.13,-7.1,31.9,-27.3,0,2018,4,13,17,17,16.706,0.1653,-0.6369,0.0471,-0.7514
0.022,0.261,-0.111,-6.7,27.2,-25.8,0,2018,4,13,17,17,16.709,0.172,-0.6349,0.0464,-0.7517
-0.002,0.246,-0.082,-5,23.9,-22.8,0,2018,4,13,17,17,16.746,0.178,-0.6331,0.0459,-0.7518
-0.014,0.224,-0.06,-3.3,21,-17.7,0,2018,4,13,17,17,16.767,0.1831,-0.6317,0.0454,-0.7518
-0.005,0.198,-0.049,-1.3,18.8,-11.1,0,2018,4,13,17,17,16.772,0.1872,-0.6306,0.0444,-0.7517
0.027,0.174,-0.053,2.2,17.8,-4,0,2018,4,13,17,17,16.786,0.1901,-0.63,0.0429,-0.7516
0.025,0.144,-0.047,7.4,21.3,3.5,1023,2018,4,13,17,17,16.82,0.1922,-0.6301,0.04,-0.7512
0.005,0.115,0,10,28.4,10.5,1023,2018,4,13,17,17,16.842,0.1933,-0.6306,0.0347,-0.7507
0.013,0.091,0.019,10.3,32.5,15.2,1023,2018,4,13,17,17,16.849,0.1945,-0.6309,0.028,-0.7505
0.03,0.059,0.015,10.1,31.4,16.8,1023,2018,4,13,17,17,16.882,0.1955,-0.631,0.0211,-0.7503
0.038,0.038,0,9.5,30.5,15.5,1023,2018,4,13,17,17,16.906,0.1966,-0.6312,0.0147,-0.7501
0.046,0.023,-0.003,9.1,32.1,12.6,1023,2018,4,13,17,17,16.911,0.1981,-0.6313,0.0086,-0.7497
0.04,0.019,-0.002,9,33.6,10.1,1023,2018,4,13,17,17,16.945,0.2003,-0.6313,0.0026,-0.7492
0.042,0.009,0.005,8.8,33.4,8.8,0,2018,4,13,17,17,16.969,0.2028,-0.6312,-0.0031,-0.7486
0.077,-0.01,0,8.6,32.9,7.4,0,2018,4,13,17,17,16.974,0.2055,-0.631,-0.0085,-0.7479
0.134,-0.017,-0.013,9.9,34.2,4.9,0,2018,4,13,17,17,17.008,0.2086,-0.6309,-0.0135,-0.747
0.17,-0.025,-0.019,12.7,39.2,2.1,0,2018,4,13,17,17,17.03,0.2126,-0.6309,-0.0185,-0.7458
0.165,-0.024,-0.01,16,45.8,0.6,0,2018,4,13,17,17,17.034,0.2177,-0.6311,-0.0241,-0.7441
0.151,-0.029,-0.013,18.3,51.8,2,0,2018,4,13,17,17,17.048,0.2233,-0.6313,-0.0307,-0.742
0.143,-0.044,-0.015,20.3,59.3,4.6,0,2018,4,13,17,17,17.082,0.2294,-0.6315,-0.0384,-0.7396
0.165,-0.043,-0.015,22.7,67.8,7.4,0,2018,4,13,17,17,17.104,0.2361,-0.6315,-0.0474,-0.7369
0.146,-0.013,-0.013,26.6,73.2,10.1,0,2018,4,13,17,17,17.11,0.2431,-0.6315,-0.0579,-0.7338
0.101,-0.008,0.004,30,77.2,14.6,0,2018,4,13,17,17,17.147,0.2497,-0.6317,-0.0699,-0.7305
0.053,-0.021,0.007,30.9,82,17.7,0,2018,4,13,17,17,17.171,0.2562,-0.6317,-0.0829,-0.7269
-0.041,-0.049,0.014,30,90.6,18.4,0,2018,4,13,17,17,17.175,0.2631,-0.6313,-0.0969,-0.7229
-0.056,-0.061,0.007,26.6,104.7,15.1,0,2018,4,13,17,17,17.191,0.2715,-0.6301,-0.1121,-0.7187
-0.052,-0.029,0.002,22.7,115.4,9.1,0,2018,4,13,17,17,17.214,0.2819,-0.6277,-0.1283,-0.7141
-0.072,0.008,-0.013,18.4,113.7,2,0,2018,4,13,17,17,17.249,0.2933,-0.6244,-0.1443,-0.7093
-0.112,0.026,-0.016,13.9,102.5,-5.8,0,2018,4,13,17,17,17.249,0.3046,-0.6209,-0.1586,-0.7045
-0.133,0.025,-0.007,8.8,88.1,-14.2,0,2018,4,13,17,17,17.272,0.3155,-0.6176,-0.1701,-0.6999
-0.133,0.019,0.006,1.9,76.7,-22.9,0,2018,4,13,17,17,17.289,0.3262,-0.6143,-0.1787,-0.6958
-0.084,0.041,-0.011,-6.3,63.7,-32.3,0,2018,4,13,17,17,17.31,0.3369,-0.6109,-0.1844,-0.6922
-0.019,0.075,-0.061,-11.2,44.7,-41.2,0,2018,4,13,17,17,17.347,0.3469,-0.6079,-0.187,-0.6891
-0.007,0.077,-0.077,-12.5,26.6,-48.7,0,2018,4,13,17,17,17.369,0.3558,-0.6062,-0.1864,-0.6863
-0.029,0.069,-0.069,-11.3,16.7,-53.2,0,2018,4,13,17,17,17.373,0.3639,-0.6055,-0.1834,-0.6835
-0.067,0.052,-0.053,-9.5,15.6,-53.9,0,2018,4,13,17,17,17.407,0.3717,-0.6053,-0.1795,-0.6805
-0.074,0.035,-0.047,-8.1,20.9,-52.7,0,2018,4,13,17,17,17.432,0.3798,-0.6051,-0.1759,-0.6772
-0.052,0.036,-0.053,-6.3,28.8,-49.6,0,2018,4,13,17,17,17.435,0.3882,-0.6044,-0.1734,-0.6736
-0.024,0.052,-0.066,-3.2,37.2,-45.4,0,2018,4,13,17,17,17.452,0.397,-0.6034,-0.1725,-0.6696
-0.027,0.087,-0.058,0,44.2,-41.5,0,2018,4,13,17,17,17.476,0.4058,-0.602,-0.1733,-0.6654
-0.017,0.111,-0.056,2.2,44.8,-38.4,0,2018,4,13,17,17,17.492,0.4143,-0.6003,-0.1753,-0.6611
0.004,0.136,-0.066,4.4,41.7,-35.6,1023,2018,4,13,17,17,17.526,0.4226,-0.5987,-0.1773,-0.6568
0.026,0.17,-0.073,6.3,35.9,-31.5,1023,2018,4,13,17,17,17.55,0.4303,-0.5975,-0.1786,-0.6525
0.005,0.177,-0.072,7.4,29.7,-25.8,1023,2018,4,13,17,17,17.555,0.4368,-0.5967,-0.1799,-0.6486
0.006,0.171,-0.08,8,25.7,-20.1,1023,2018,4,13,17,17,17.589,0.4419,-0.5962,-0.1812,-0.6451
-0.006,0.182,-0.091,9.3,22,-14.5,1023,2018,4,13,17,17,17.612,0.4461,-0.5959,-0.1827,-0.6422
0.043,0.179,-0.091,10.2,20.6,-9.6,1023,2018,4,13,17,17,17.616,0.4493,-0.5957,-0.1846,-0.6395
0.041,0.173,-0.092,11.8,21.8,-4.6,1023,2018,4,13,17,17,17.65,0.4519,-0.5955,-0.1871,-0.6371
-0.042,0.167,-0.075,11.9,22.5,2.2,1023,2018,4,13,17,17,17.671,0.454,-0.5951,-0.1904,-0.635
-0.124,0.153,-0.072,10.9,22.7,10,1023,2018,4,13,17,17,17.676,0.4552,-0.5944,-0.1945,-0.6336
-0.146,0.141,-0.082,9.7,21.8,16.8,0,2018,4,13,17,17,17.712,0.4557,-0.5933,-0.1992,-0.6329
-0.131,0.117,-0.086,10.5,23,20.9,0,2018,4,13,17,17,17.734,0.4555,-0.592,-0.2044,-0.6326
-0.085,0.108,-0.081,12.9,27.6,22.8,0,2018,4,13,17,17,17.738,0.4552,-0.5904,-0.2104,-0.6322
-0.052,0.108,-0.003,15,36.1,25,0,2018,4,13,17,17,17.755,0.4547,-0.5886,-0.2183,-0.6316
0.003,0.104,0.072,14.3,44.4,27.4,0,2018,4,13,17,17,17.792,0.4551,-0.5855,-0.2272,-0.631
0.052,0.099,0.08,13.3,44.9,30.9,0,2018,4,13,17,17,17.815,0.456,-0.5823,-0.2362,-0.6301
0.066,0.081,0.052,13.5,40.5,35.2,0,2018,4,13,17,17,17.82,0.4561,-0.5785,-0.2455,-0.6299
0.047,0.055,0.022,15.7,37.9,42.6,0,2018,4,13,17,17,17.833,0.455,-0.5748,-0.2551,-0.6304
-0.006,-0.001,0.021,17.6,43,52.3,0,2018,4,13,17,17,17.856,0.4529,-0.5711,-0.2657,-0.6308
-0.057,-0.066,0.054,19.1,55.4,61.9,0,2018,4,13,17,17,17.891,0.4508,-0.5664,-0.278,-0.6312
-0.052,-0.113,0.086,18.7,69.2,67.7,0,2018,4,13,17,17,17.913,0.4495,-0.5602,-0.2921,-0.6314
-0.014,-0.137,0.084,17.4,78.3,68.5,0,2018,4,13,17,17,17.917,0.4486,-0.5527,-0.3079,-0.6311
0.013,-0.162,0.067,15.6,82.5,64.2,0,2018,4,13,17,17,17.951,0.4481,-0.5445,-0.3245,-0.6303
0.008,-0.201,0.036,13.1,86.9,55.8,0,2018,4,13,17,17,17.951,0.4486,-0.536,-0.3406,-0.6287
0.001,-0.238,0.024,8.5,96.4,44.2,0,2018,4,13,17,17,17.973,0.451,-0.5269,-0.3561,-0.626
0.002,-0.253,0.008,4.1,103.1,30.5,0,2018,4,13,17,17,18.008,0.4557,-0.5173,-0.3709,-0.622
0.019,-0.256,-0.014,-0.5,104,16.6,0,2018,4,13,17,17,18.031,0.4624,-0.5076,-0.3844,-0.6169
0.059,-0.27,-0.036,-5,104.9,3,0,2018,4,13,17,17,18.037,0.4707,-0.4982,-0.3962,-0.6108
0.085,-0.252,-0.044,-8.1,103.7,-8.1,0,2018,4,13,17,17,18.072,0.4806,-0.489,-0.4065,-0.6038
0.065,-0.238,-0.044,-10.8,91.9,-15.8,0,2018,4,13,17,17,18.096,0.4909,-0.4805,-0.4149,-0.5965
0.048,-0.246,-0.044,-13.5,75.5,-20.3,0,2018,4,13,17,17,18.101,0.5006,-0.4733,-0.4209,-0.5899
0.058,-0.319,-0.083,-16.9,66.5,-24.2,0,2018,4,13,17,17,18.116,0.5096,-0.4674,-0.4248,-0.5841
0.08,-0.499,-0.145,-19.9,112.6,-30.4,0,2018,4,13,17,17,18.139,0.5209,-0.4597,-0.4297,-0.5767
0.078,-0.432,-0.088,-18.8,160.8,-38.3,0,2018,4,13,17,17,18.174,0.5369,-0.4475,-0.4391,-0.5644
0.093,-0.308,-0.034,-21.7,175.7,-44.5,0,2018,4,13,17,17,18.174,0.5557,-0.4324,-0.4506,-0.5486
0.084,-0.263,-0.035,-26.1,154.4,-46.9,1023,2018,4,13,17,17,18.196,0.5743,-0.4175,-0.4605,-0.5326
