ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.187,-0.35,0.164,-43.8,87.3,-78.1,0,2018,4,24,22,58,45.962,-0.2795,-0.579,0.2868,-0.7101
0.043,-0.36,0.138,-49.2,61.8,-86.7,0,2018,4,24,22,58,45.98,-0.264,-0.5726,0.2837,-0.7223
-0.095,-0.409,0.085,-54.3,50.3,-94.2,0,2018,4,24,22,58,46.002,-0.2497,-0.5639,0.2835,-0.7343
-0.243,-0.423,-0.019,-58.1,50.9,-97.9,1023,2018,4,24,22,58,46.039,-0.2351,-0.5539,0.284,-0.7464
-0.51,-0.454,-0.134,-56.5,55.6,-95.1,1023,2018,4,24,22,58,46.039,-0.2201,-0.5436,0.2841,-0.7584
-0.828,-0.486,-0.139,-57.3,65.4,-87.6,1023,2018,4,24,22,58,46.062,-0.205,-0.5339,0.2825,-0.7701
-0.9,-0.416,-0.18,-64.8,66.4,-83.7,1023,2018,4,24,22,58,46.079,-0.1903,-0.5237,0.2791,-0.782
-0.769,-0.285,-0.318,-68.4,50.9,-88.7,1023,2018,4,24,22,58,46.1,-0.1764,-0.5122,0.2764,-0.7937
-0.575,-0.167,-0.403,-65,23.7,-104.8,1023,2018,4,24,22,58,46.12,-0.1629,-0.4993,0.2778,-0.8043
-0.428,-0.074,-0.416,-58.3,-0.7,-127.4,1023,2018,4,24,22,58,46.157,-0.1486,-0.4852,0.2846,-0.8132
-0.31,0.006,-0.437,-50.2,-17.9,-150,1023,2018,4,24,22,58,46.18,-0.1323,-0.4701,0.2965,-0.8206
-0.221,0.091,-0.46,-41.4,-22.9,-167.4,1023,2018,4,24,22,58,46.186,-0.1135,-0.4546,0.3115,-0.8266
-0.203,0.153,-0.481,-31.2,-15,-176.9,1023,2018,4,24,22,58,46.202,-0.092,-0.4393,0.3273,-0.8314
-0.141,0.259,-0.507,-23.7,9.3,-175.7,1023,2018,4,24,22,58,46.221,-0.068,-0.425,0.3407,-0.8358
-0.111,0.418,-0.561,-19.3,38.8,-162,1023,2018,4,24,22,58,46.243,-0.0426,-0.4119,0.3492,-0.8405
0.058,0.756,-0.594,-22.1,51,-127.7,1023,2018,4,24,22,58,46.28,-0.019,-0.4002,0.3524,-0.8456
0.187,0.932,-0.587,-21.1,41.8,-82.7,1023,2018,4,24,22,58,46.302,-0.0014,-0.3906,0.3525,-0.8503
0.212,0.962,-0.558,-15.6,13.8,-33,1023,2018,4,24,22,58,46.307,0.0077,-0.3843,0.3524,-0.8532
0.203,0.998,-0.568,-6.7,-22.4,17.4,1023,2018,4,24,22,58,46.325,0.0074,-0.3823,0.3537,-0.8535
0.119,0.983,-0.611,5.2,-48.6,62.1,0,2018,4,24,22,58,46.346,-0.0009,-0.3849,0.3566,-0.8512
-0.044,0.768,-0.6,21.6,-51.5,94.7,0,2018,4,24,22,58,46.362,-0.0155,-0.3919,0.3589,-0.8469
-0.168,0.61,-0.513,40.3,-32.9,117.5,0,2018,4,24,22,58,46.38,-0.0324,-0.403,0.3579,-0.8416
-0.247,0.53,-0.405,57.4,-8.1,134.3,0,2018,4,24,22,58,46.403,-0.0493,-0.418,0.3521,-0.8359
-0.319,0.397,-0.318,75.2,18.7,145.4,0,2018,4,24,22,58,46.422,-0.0653,-0.4363,0.3414,-0.8299
-0.47,0.235,-0.247,92.5,46.1,152.4,0,2018,4,24,22,58,46.443,-0.0793,-0.4576,0.3261,-0.8233
-0.652,0.117,-0.182,109.7,70.6,157.7,0,2018,4,24,22,58,46.479,-0.091,-0.4815,0.3064,-0.816
-0.789,-0.007,-0.053,125.2,98.9,160.4,0,2018,4,24,22,58,46.502,-0.1002,-0.5079,0.2826,-0.8074
-0.823,-0.096,0.108,133.6,124.5,159.3,0,2018,4,24,22,58,46.505,-0.1064,-0.5359,0.2544,-0.7979
-0.728,-0.194,0.27,132,133.9,150.5,0,2018,4,24,22,58,46.525,-0.1099,-0.5637,0.2237,-0.7874
-0.552,-0.254,0.419,120.4,117.6,127.5,0,2018,4,24,22,58,46.549,-0.1113,-0.5881,0.1947,-0.777
-0.333,-0.175,0.43,101.3,64.9,99.1,0,2018,4,24,22,58,46.564,-0.1134,-0.6084,0.1727,-0.7662
-0.181,-0.142,0.391,82.9,12.1,73.8,0,2018,4,24,22,58,46.599,-0.118,-0.6238,0.1606,-0.7557
-0.033,-0.175,0.435,65.8,-38.4,58.6,0,2018,4,24,22,58,46.621,-0.1262,-0.635,0.1569,-0.7457
0.11,-0.273,0.511,46.2,-91.5,48,0,2018,4,24,22,58,46.625,-0.1389,-0.6421,0.1608,-0.7365
0.275,-0.453,0.55,27.5,-127.5,38.5,0,2018,4,24,22,58,46.642,-0.1561,-0.6451,0.1714,-0.728
0.409,-0.593,0.556,13.4,-127.9,26.5,0,2018,4,24,22,58,46.665,-0.1743,-0.6448,0.1848,-0.7208
0.475,-0.686,0.549,2.1,-95.7,10.8,1023,2018,4,24,22,58,46.702,-0.1892,-0.6427,0.1971,-0.7156
0.505,-0.642,0.52,-7.5,-53.1,-7,1023,2018,4,24,22,58,46.723,-0.1976,-0.6399,0.2059,-0.7133
0.48,-0.535,0.502,-16,-25.6,-24.2,1023,2018,4,24,22,58,46.727,-0.2002,-0.6366,0.2119,-0.7139
0.406,-0.441,0.487,-24.5,-13.7,-39.3,1023,2018,4,24,22,58,46.763,-0.199,-0.6321,0.2171,-0.7166
0.277,-0.389,0.463,-32.9,-8.3,-50.9,1023,2018,4,24,22,58,46.792,-0.1955,-0.6264,0.2225,-0.7209
0.082,-0.367,0.411,-41.3,-3.5,-59.5,1023,2018,4,24,22,58,46.793,-0.1906,-0.6193,0.228,-0.7267
-0.176,-0.359,0.381,-50.4,2.8,-65,1023,2018,4,24,22,58,46.806,-0.1845,-0.6109,0.2333,-0.7336
-0.396,-0.35,0.327,-61,8.5,-70.5,1023,2018,4,24,22,58,46.842,-0.1774,-0.601,0.2379,-0.742
-0.654,-0.312,0.27,-69.6,7.9,-75.9,1023,2018,4,24,22,58,46.863,-0.1697,-0.5896,0.2424,-0.7514
-0.898,-0.277,0.186,-82.1,-2.7,-83.7,1023,2018,4,24,22,58,46.866,-0.1616,-0.5758,0.2484,-0.7619
-0.937,-0.2,0.044,-95.3,-21.2,-94.6,1023,2018,4,24,22,58,46.902,-0.1546,-0.5599,0.2567,-0.7724
-0.855,-0.12,-0.135,-103.1,-43.2,-110.2,1023,2018,4,24,22,58,46.924,-0.1484,-0.5412,0.2684,-0.7828
-0.666,-0.039,-0.259,-103.4,-63.7,-128.6,1023,2018,4,24,22,58,46.927,-0.142,-0.5197,0.2845,-0.7929
-0.49,0.036,-0.308,-97.1,-72,-147,1023,2018,4,24,22,58,46.963,-0.134,-0.497,0.3039,-0.8016
-0.372,0.096,-0.315,-88.6,-76.1,-163.2,1023,2018,4,24,22,58,46.984,-0.1235,-0.4736,0.3256,-0.8089
-0.251,0.215,-0.354,-80.8,-68.6,-170.7,1023,2018,4,24,22,58,46.988,-0.1105,-0.4503,0.3477,-0.8149
-0.171,0.39,-0.456,-70.9,-52.3,-168.8,0,2018,4,24,22,58,47.021,-0.0954,-0.4276,0.368,-0.82
0.008,0.673,-0.524,-63.4,-40.9,-148.3,0,2018,4,24,22,58,47.041,-0.0803,-0.4068,0.3853,-0.8243
0.156,0.753,-0.519,-54.4,-18.1,-116.6,0,2018,4,24,22,58,47.05,-0.0673,-0.389,0.3979,-0.828
0.176,0.833,-0.537,-48.9,1.8,-73.5,0,2018,4,24,22,58,47.087,-0.0576,-0.3749,0.4047,-0.832
0.203,0.977,-0.578,-44.3,-1.3,-23,0,2018,4,24,22,58,47.108,-0.0539,-0.3647,0.407,-0.8356
0.179,1.029,-0.636,-36.3,-20.3,23.7,0,2018,4,24,22,58,47.111,-0.0578,-0.3589,0.408,-0.8374
0.022,0.973,-0.64,-28.6,-45.5,61,0,2018,4,24,22,58,47.127,-0.0687,-0.3569,0.4099,-0.8365
-0.122,0.843,-0.606,-20.5,-62.3,86,0,2018,4,24,22,58,47.148,-0.0848,-0.358,0.4129,-0.833
-0.264,0.718,-0.562,-12,-67.2,106,0,2018,4,24,22,58,47.184,-0.1042,-0.3616,0.4162,-0.8277
-0.4,0.588,-0.527,0.6,-61.8,122.3,0,2018,4,24,22,58,47.207,-0.1253,-0.3678,0.4181,-0.821
-0.489,0.46,-0.464,16.9,-49,135.5,0,2018,4,24,22,58,47.211,-0.1467,-0.3773,0.4178,-0.8133
-0.508,0.347,-0.359,33.1,-27.1,146.4,0,2018,4,24,22,58,47.229,-0.1674,-0.3901,0.4145,-0.8049
-0.545,0.247,-0.264,44,-10.9,154,0,2018,4,24,22,58,47.252,-0.1868,-0.406,0.4077,-0.7962
-0.553,0.161,-0.223,49.2,1.4,158.4,0,2018,4,24,22,58,47.272,-0.2054,-0.4233,0.3985,-0.7872
-0.627,0.124,-0.204,54.3,0.6,161.3,0,2018,4,24,22,58,47.306,-0.2234,-0.4415,0.388,-0.7775
-0.685,0.053,-0.199,57,-17.9,163.6,1023,2018,4,24,22,58,47.329,-0.2423,-0.4596,0.3787,-0.7659
-0.665,0.011,-0.121,54.8,-41.3,164.4,1023,2018,4,24,22,58,47.333,-0.2627,-0.4765,0.3716,-0.7521
-0.545,-0.049,-0.032,47.9,-69.7,160.9,1023,2018,4,24,22,58,47.348,-0.2853,-0.4912,0.3675,-0.7363
-0.383,-0.144,-0.003,37.6,-96.7,151.3,1023,2018,4,24,22,58,47.367,-0.3098,-0.5028,0.3672,-0.7185
-0.224,-0.197,-0.018,27.8,-115,136.3,1023,2018,4,24,22,58,47.39,-0.3344,-0.5101,0.3702,-0.7006
-0.085,-0.222,-0.015,19.9,-131,117.5,1023,2018,4,24,22,58,47.408,-0.3592,-0.5136,0.3752,-0.6828
0.033,-0.248,0.006,12,-146,98.3,1023,2018,4,24,22,58,47.432,-0.3833,-0.5136,0.3829,-0.6652
0.155,-0.29,0.023,4.2,-157.6,81.3,1023,2018,4,24,22,58,47.45,-0.4066,-0.5101,0.3929,-0.648
0.246,-0.326,0.033,-3.5,-165.6,67.3,1023,2018,4,24,22,58,47.473,-0.4292,-0.5034,0.4045,-0.6314
0.306,-0.382,0.026,-10.1,-164.6,56.3,1023,2018,4,24,22,58,47.509,-0.4508,-0.4943,0.4167,-0.6154
0.325,-0.411,0.011,-15.3,-153.5,46.2,1023,2018,4,24,22,58,47.532,-0.4708,-0.4838,0.4282,-0.6006
0.328,-0.433,0,-19.3,-136.2,36.3,1023,2018,4,24,22,58,47.537,-0.4884,-0.473,0.4383,-0.5877
0.296,-0.429,-0.005,-21.7,-119.9,26.3,0,2018,4,24,22,58,47.555,-0.5036,-0.4623,0.4469,-0.5768
0.201,-0.416,0.022,-25.1,-110.3,16.3,0,2018,4,24,22,58,47.573,-0.5167,-0.4515,0.4545,-0.5678
0.062,-0.396,0.026,-29.5,-107.3,4.9,0,2018,4,24,22,58,47.596,-0.5283,-0.4398,0.4618,-0.5604
-0.166,-0.377,-0.008,-34.2,-114.4,-8.5,0,2018,4,24,22,58,47.612,-0.539,-0.4262,0.4697,-0.554
-0.367,-0.371,0.033,-39.4,-119,-23.3,0,2018,4,24,22,58,47.63,-0.5491,-0.4102,0.4787,-0.5486
-0.382,-0.329,0.055,-48.4,-118.5,-39.7,0,2018,4,24,22,58,47.654,-0.5581,-0.3918,0.4881,-0.5447
-0.328,-0.256,0.032,-57,-116.7,-57.4,0,2018,4,24,22,58,47.672,-0.5658,-0.371,0.4973,-0.5429
-0.313,-0.172,0.012,-66.1,-119.2,-75.5,0,2018,4,24,22,58,47.695,-0.5719,-0.3473,0.5069,-0.5433
-0.358,-0.084,-0.038,-73.8,-128.1,-93,0,2018,4,24,22,58,47.713,-0.5768,-0.3207,0.5172,-0.5448
-0.393,-0.009,-0.069,-79,-141.2,-107.5,0,2018,4,24,22,58,47.734,-0.581,-0.2912,0.5283,-0.5462
-0.364,0.05,-0.075,-82.3,-151,-116.9,0,2018,4,24,22,58,47.751,-0.5848,-0.258,0.5395,-0.5479
-0.295,0.093,-0.093,-82.9,-151.7,-120.7,0,2018,4,24,22,58,47.774,-0.5876,-0.2231,0.5507,-0.5491
-0.206,0.137,-0.102,-82.4,-139.6,-117.3,0,2018,4,24,22,58,47.813,-0.5894,-0.1885,0.5605,-0.5502
-0.12,0.192,-0.093,-80.8,-120.9,-107.7,0,2018,4,24,22,58,47.836,-0.5905,-0.1562,0.568,-0.5514
-0.058,0.263,-0.098,-80.3,-101.8,-93.1,0,2018,4,24,22,58,47.84,-0.5916,-0.127,0.5729,-0.5528
0.004,0.334,-0.128,-79.5,-90.1,-74.5,0,2018,4,24,22,58,47.856,-0.5934,-0.101,0.5754,-0.5535
0.043,0.395,-0.137,-78.7,-83.3,-53.2,0,2018,4,24,22,58,47.873,-0.5965,-0.078,0.5765,-0.5527
0.048,0.428,-0.145,-79.2,-81.7,-30.5,0,2018,4,24,22,58,47.894,-0.6014,-0.0577,0.5767,-0.5497
0.028,0.458,-0.155,-81.8,-83.1,-6.3,1023,2018,4,24,22,58,47.932,-0.6085,-0.0395,0.5762,-0.544
0.002,0.493,-0.188,-86.2,-91.6,19,1023,2018,4,24,22,58,47.955,-0.6181,-0.023,0.5754,-0.535
-0.015,0.512,-0.225,-91.2,-108.2,45.5,1023,2018,4,24,22,58,47.959,-0.6303,-0.0073,0.5748,-0.5217
-0.031,0.503,-0.243,-95.8,-129.6,70.5,1023,2018,4,24,22,58,47.977,-0.6449,0.0083,0.5751,-0.5032
-0.061,0.462,-0.263,-100.8,-149.8,93.9,1023,2018,4,24,22,58,47.996,-0.6615,0.0244,0.5761,-0.4794
-0.095,0.429,-0.297,-104.9,-170,114.9,1023,2018,4,24,22,58,48.019,-0.6795,0.041,0.5777,-0.4503
-0.102,0.391,-0.347,-106.2,-189.5,132.1,1023,2018,4,24,22,58,48.037,-0.698,0.0581,0.5796,-0.4163
-0.106,0.347,-0.395,-104,-208.9,145.2,1023,2018,4,24,22,58,48.06,-0.716,0.0759,0.5821,-0.3777
-0.105,0.293,-0.428,-97.8,-228.2,154.3,1023,2018,4,24,22,58,48.078,-0.7324,0.0946,0.5851,-0.3349
-0.149,0.23,-0.447,-88.2,-244.6,161,1023,2018,4,24,22,58,48.101,-0.7462,0.1141,0.5889,-0.2885
-0.217,0.152,-0.441,-73.7,-249.9,168.7,1023,2018,4,24,22,58,48.118,-0.7568,0.1334,0.5933,-0.2395
-0.305,0.081,-0.402,-57,-240,179.4,1023,2018,4,24,22,58,48.136,-0.7639,0.1504,0.5981,-0.1893
-0.354,-0.034,-0.34,-39.4,-209.8,195.5,1023,2018,4,24,22,58,48.156,-0.7681,0.1624,0.6034,-0.1392
-0.369,-0.148,-0.266,-23.2,-163.7,212.4,1023,2018,4,24,22,58,48.174,-0.7701,0.1664,0.609,-0.0911
-0.392,-0.265,-0.22,-10.7,-113.4,226,1023,2018,4,24,22,58,48.197,-0.7705,0.1615,0.6148,-0.0464
-0.397,-0.344,-0.189,-1.4,-70,230.1,0,2018,4,24,22,58,48.234,-0.7697,0.1489,0.6206,-0.0058
-0.348,-0.4,-0.204,5.9,-47.9,219.7,0,2018,4,24,22,58,48.257,-0.7676,0.1317,0.6264,0.0304
-0.279,-0.475,-0.183,14.2,-52.2,196,0,2018,4,24,22,58,48.261,-0.7636,0.1154,0.632,0.0634
-0.192,-0.521,-0.144,19.8,-70.6,161.5,0,2018,4,24,22,58,48.296,-0.7581,0.104,0.6368,0.0935
-0.117,-0.521,-0.125,24,-94.5,123.6,0,2018,4,24,22,58,48.319,-0.7515,0.0996,0.6407,0.1211
-0.03,-0.525,-0.076,27.3,-115.3,89.7,0,2018,4,24,22,58,48.323,-0.7443,0.1022,0.6434,0.1463
0.029,-0.579,-0.03,28.3,-131.1,63.8,0,2018,4,24,22,58,48.34,-0.7368,0.1105,0.645,0.1695
0.1,-0.631,-0.011,27.6,-141,47.3,0,2018,4,24,22,58,48.363,-0.7292,0.1228,0.6454,0.1913
0.156,-0.696,0.005,29.6,-140.1,38.3,0,2018,4,24,22,58,48.379,-0.7212,0.1371,0.6449,0.212
0.21,-0.725,0.066,31.4,-127.6,31.5,0,2018,4,24,22,58,48.414,-0.7131,0.1512,0.6444,0.2307
0.286,-0.743,0.1,34.9,-108.3,24.3,0,2018,4,24,22,58,48.438,-0.7049,0.1641,0.6444,0.2465
0.29,-0.816,0.23,42.8,-80.9,12.2,0,2018,4,24,22,58,48.442,-0.6969,0.1752,0.6455,0.2583
0.181,-0.874,0.46,44.2,-43.1,-5.7,0,2018,4,24,22,58,48.461,-0.6898,0.1844,0.6482,0.2643
0.044,-0.79,0.619,34.6,-7.8,-28.1,0,2018,4,24,22,58,48.478,-0.6853,0.191,0.6514,0.2635
0.004,-0.683,0.566,20.5,4.7,-51.1,0,2018,4,24,22,58,48.5,-0.6841,0.1967,0.6533,0.2577
0.003,-0.633,0.583,6,-2.5,-76.6,1023,2018,4,24,22,58,48.518,-0.6855,0.2043,0.6527,0.2492
-0.062,-0.54,0.604,-11.8,-35.1,-101.7,1023,2018,4,24,22,58,48.542,-0.6891,0.2165,0.6483,0.2405
-0.094,-0.5,0.552,-28.8,-69.3,-123.9,1023,2018,4,24,22,58,48.561,-0.694,0.235,0.639,0.2338
-0.108,-0.456,0.454,-39.6,-79,-142.1,1023,2018,4,24,22,58,48.584,-0.6999,0.2577,0.6259,0.2275
-0.184,-0.42,0.364,-44.3,-67.3,-152.6,1023,2018,4,24,22,58,48.605,-0.7068,0.2812,0.6108,0.2193
-0.321,-0.383,0.262,-45.7,-43.7,-153.5,1023,2018,4,24,22,58,48.62,-0.7145,0.3026,0.5953,0.2084
-0.415,-0.321,0.188,-45,-11.8,-148,1023,2018,4,24,22,58,48.639,-0.7229,0.32,0.5804,0.1948
-0.431,-0.217,0.128,-44.9,18.6,-139.8,1023,2018,4,24,22,58,48.662,-0.7328,0.3325,0.5661,0.1782
-0.371,-0.093,0.066,-43.7,38.2,-131.2,1023,2018,4,24,22,58,48.679,-0.7431,0.3406,0.5531,0.1604
-0.29,0.001,0.01,-41.9,47.8,-125.6,1023,2018,4,24,22,58,48.702,-0.7531,0.3456,0.5412,0.1424
-0.228,0.088,-0.052,-39.7,48.9,-123.1,1023,2018,4,24,22,58,48.721,-0.7625,0.3494,0.53,0.1243
-0.17,0.16,-0.11,-37,47.4,-122.2,1023,2018,4,24,22,58,48.743,-0.7714,0.3534,0.5183,0.1059
-0.12,0.214,-0.165,-33.4,44.9,-119.8,1023,2018,4,24,22,58,48.762,-0.7794,0.3575,0.5068,0.0876
-0.098,0.27,-0.211,-29.6,45.6,-114.8,0,2018,4,24,22,58,48.783,-0.7866,0.3611,0.4958,0.0695
-0.105,0.331,-0.263,-27.4,45.1,-105.1,0,2018,4,24,22,58,48.819,-0.7931,0.364,0.4854,0.0523
-0.092,0.5,-0.345,-25.6,37.6,-90.2,0,2018,4,24,22,58,48.842,-0.7988,0.3661,0.4758,0.0368
-0.035,0.651,-0.395,-23.9,15.2,-67.3,0,2018,4,24,22,58,48.847,-0.803,0.3687,0.4674,0.0252
0.008,0.674,-0.398,-21.4,-5.2,-40.6,0,2018,4,24,22,58,48.863,-0.8052,0.3725,0.4608,0.0188
0.083,0.653,-0.392,-19.7,-3.5,-11.3,0,2018,4,24,22,58,48.886,-0.8065,0.3754,0.4562,0.0171
0.15,0.761,-0.407,-17.6,-5.6,19,0,2018,4,24,22,58,48.902,-0.8078,0.3754,0.4538,0.0192
0.171,0.778,-0.408,-11.9,-14,47.9,0,2018,4,24,22,58,48.921,-0.8082,0.374,0.454,0.0259
0.087,0.703,-0.389,-5.4,-15.2,70.1,0,2018,4,24,22,58,48.944,-0.8076,0.3713,0.4566,0.0361
-0.011,0.652,-0.365,0.2,-21.7,87,0,2018,4,24,22,58,48.962,-0.806,0.3675,0.4613,0.0489
-0.168,0.538,-0.374,8.6,-32,101.2,0,2018,4,24,22,58,48.985,-0.803,0.3636,0.4676,0.0641
-0.451,0.368,-0.353,24.4,-38.5,114.2,0,2018,4,24,22,58,49.004,-0.798,0.36,0.4763,0.0812
-0.683,0.196,-0.23,42.2,-31.2,128.6,0,2018,4,24,22,58,49.022,-0.7909,0.3553,0.488,0.099
-0.736,0.086,-0.048,56.4,-8.4,142.3,0,2018,4,24,22,58,49.046,-0.7828,0.3473,0.5029,0.1163
-0.673,-0.041,0.088,68.6,18.9,148.5,0,2018,4,24,22,58,49.064,-0.7743,0.3348,0.5204,0.132
-0.543,-0.115,0.195,73,45.2,146,0,2018,4,24,22,58,49.084,-0.7659,0.3177,0.5396,0.1452
-0.397,-0.126,0.197,69.8,51.3,136.6,1023,2018,4,24,22,58,49.101,-0.7584,0.299,0.5577,0.1555
-0.254,-0.114,0.14,66,38.4,125.3,1023,2018,4,24,22,58,49.124,-0.7509,0.2818,0.574,0.1647
-0.114,-0.11,0.155,60.6,13,116.6,1023,2018,4,24,22,58,49.142,-0.7428,0.2681,0.588,0.1745
0.009,-0.167,0.214,53.2,-27.1,109.7,1023,2018,4,24,22,58,49.165,-0.733,0.2591,0.6003,0.1872
0.101,-0.261,0.279,42.5,-75.3,104.6,1023,2018,4,24,22,58,49.2,-0.7219,0.2561,0.6094,0.2042
0.203,-0.463,0.382,31.7,-103.3,96.6,1023,2018,4,24,22,58,49.223,-0.71,0.2583,0.6151,0.2251
0.315,-0.626,0.462,21.4,-103.1,81.5,1023,2018,4,24,22,58,49.228,-0.6988,0.2627,0.618,0.2462
0.404,-0.775,0.503,13.7,-77.6,60.5,1023,2018,4,24,22,58,49.247,-0.6895,0.2669,0.6192,0.264
0.421,-0.866,0.488,6.5,-29.3,35.4,1023,2018,4,24,22,58,49.264,-0.6837,0.2687,0.6201,0.275
0.369,-0.87,0.441,-0.5,25.6,6.2,1023,2018,4,24,22,58,49.287,-0.6824,0.2667,0.6214,0.2773
0.263,-0.783,0.418,-8.8,65.4,-20.5,1023,2018,4,24,22,58,49.305,-0.6855,0.2615,0.6228,0.2712
0.109,-0.666,0.402,-21.2,71.7,-41.1,1023,2018,4,24,22,58,49.329,-0.6919,0.2557,0.6229,0.2604
-0.015,-0.54,0.386,-36.8,46.4,-58.9,1023,2018,4,24,22,58,49.364,-0.7,0.2525,0.6198,0.2489
-0.154,-0.475,0.335,-48.8,3.7,-76.5,1023,2018,4,24,22,58,49.387,-0.7086,0.255,0.6125,0.2398
-0.313,-0.48,0.279,-59.1,-32.6,-95.4,1023,2018,4,24,22,58,49.392,-0.7172,0.264,0.6011,0.2333
-0.413,-0.469,0.152,-64.8,-45.2,-114.1,0,2018,4,24,22,58,49.406,-0.726,0.2776,0.5866,0.2273
-0.535,-0.449,0.007,-64.8,-40.1,-128.7,0,2018,4,24,22,58,49.423,-0.7351,0.293,0.5705,0.2194
-0.631,-0.409,-0.113,-61,-22.3,-140,0,2018,4,24,22,58,49.446,-0.7447,0.3079,0.5541,0.2084
-0.6,-0.304,-0.19,-54.8,1.9,-148.5,0,2018,4,24,22,58,49.485,-0.7548,0.3209,0.5382,0.1936
-0.493,-0.17,-0.229,-48.3,21.2,-155,0,2018,4,24,22,58,49.485,-0.7652,0.3317,0.5231,0.1752
-0.353,-0.039,-0.274,-41.5,33.3,-161.1,0,2018,4,24,22,58,49.507,-0.7754,0.3408,0.5086,0.154
-0.249,0.07,-0.325,-33.3,37.6,-166.4,0,2018,4,24,22,58,49.542,-0.7849,0.3494,0.4946,0.1308
-0.176,0.145,-0.381,-24.2,41.2,-168.9,0,2018,4,24,22,58,49.565,-0.7932,0.3577,0.4811,0.106
-0.124,0.232,-0.43,-14.3,47,-166.7,0,2018,4,24,22,58,49.57,-0.8004,0.3651,0.4686,0.0802
-0.079,0.283,-0.453,-5.1,55.1,-158.7,0,2018,4,24,22,58,49.588,-0.8063,0.371,0.4574,0.0538
-0.018,0.357,-0.457,1.7,61,-145.5,0,2018,4,24,22,58,49.609,-0.8113,0.3748,0.4477,0.0278
0.04,0.425,-0.467,6.4,66,-127.3,0,2018,4,24,22,58,49.625,-0.8155,0.3763,0.4395,0.0032
0.1,0.5,-0.472,10.6,63.7,-105.2,0,2018,4,24,22,58,49.648,-0.819,0.3758,0.4331,-0.0188
0.13,0.537,-0.469,14.7,57.6,-80.8,0,2018,4,24,22,58,49.666,-0.8215,0.374,0.4285,-0.0375
0.133,0.538,-0.453,19.1,51.2,-53.4,0,2018,4,24,22,58,49.689,-0.8233,0.3711,0.4262,-0.0522
0.142,0.532,-0.443,24.3,47.8,-25.9,0,2018,4,24,22,58,49.708,-0.8245,0.3666,0.4263,-0.0629
0.129,0.495,-0.435,31.1,46.3,-0.5,1023,2018,4,24,22,58,49.73,-0.8252,0.3605,0.429,-0.0699
0.111,0.485,-0.416,38.6,46.5,22.2,1023,2018,4,24,22,58,49.748,-0.8256,0.3525,0.4342,-0.0739
0.063,0.452,-0.397,49.2,46,43.1,1023,2018,4,24,22,58,49.77,-0.8255,0.3427,0.4419,-0.0753
-0.027,0.382,-0.359,63.7,49.3,64.7,1023,2018,4,24,22,58,49.806,-0.8246,0.3309,0.4526,-0.0745
-0.095,0.309,-0.291,78.6,57.5,86.6,1023,2018,4,24,22,58,49.829,-0.8228,0.3162,0.4666,-0.0718
-0.135,0.236,-0.187,92.8,69.1,103.7,1023,2018,4,24,22,58,49.834,-0.8202,0.298,0.4834,-0.0679
-0.248,0.157,-0.117,105.5,83.7,115.7,1023,2018,4,24,22,58,49.852,-0.8168,0.2765,0.5022,-0.0638
-0.464,0.05,-0.067,117.9,105.4,126.5,1023,2018,4,24,22,58,49.872,-0.8124,0.251,0.5228,-0.0601
-0.641,-0.057,0.006,127.9,137.3,133.5,1023,2018,4,24,22,58,49.895,-0.8071,0.2203,0.5445,-0.058
-0.65,-0.11,0.095,133.2,172.9,132.9,1023,2018,4,24,22,58,49.91,-0.8011,0.1837,0.5664,-0.0587
-0.552,-0.168,0.176,132.5,199.6,122.5,1023,2018,4,24,22,58,49.946,-0.7943,0.1429,0.5869,-0.0632
-0.406,-0.141,0.216,125.1,210.7,104.4,1023,2018,4,24,22,58,49.97,-0.7869,0.1009,0.6044,-0.072
-0.22,-0.076,0.213,113.7,190.9,79.6,1023,2018,4,24,22,58,49.973,-0.7788,0.0619,0.6185,-0.083
-0.069,-0.025,0.227,101.7,147,55.5,1023,2018,4,24,22,58,49.991,-0.7701,0.0301,0.6302,-0.0934
0.015,-0.05,0.275,91,99.6,37.8,1023,2018,4,24,22,58,50.01,-0.7606,0.0072,0.6411,-0.101
0.085,-0.168,0.339,80.4,72.3,24.6,1023,2018,4,24,22,58,50.032,-0.7515,-0.0088,0.6509,-0.1064
0.162,-0.297,0.374,71.1,72.6,14.9,1023,2018,4,24,22,58,50.071,-0.7431,-0.0215,0.6594,-0.1116
0.215,-0.368,0.406,64.5,97.6,7.5,0,2018,4,24,22,58,50.071,-0.7351,-0.035,0.6663,-0.1197
0.236,-0.399,0.45,59.6,137.4,-0.7,0,2018,4,24,22,58,50.094,-0.727,-0.0518,0.6716,-0.1325
0.24,-0.39,0.453,53.6,178.4,-9.2,0,2018,4,24,22,58,50.132,-0.7185,-0.0727,0.6749,-0.1512
0.234,-0.341,0.417,46.5,213,-18.1,0,2018,4,24,22,58,50.151,-0.7093,-0.097,0.6757,-0.1755
0.183,-0.308,0.384,38.1,239.2,-25.1,0,2018,4,24,22,58,50.158,-0.6991,-0.1238,0.6738,-0.2042
0.115,-0.247,0.376,27.6,251.2,-27.7,0,2018,4,24,22,58,50.172,-0.6883,-0.1519,0.669,-0.2356
0.06,-0.221,0.352,12.1,257.2,-26,0,2018,4,24,22,58,50.19,-0.6774,-0.18,0.6609,-0.2679
