time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,11,14,11,0.5,-0.922,0.0167,-0.2735,0.2734,-0.6,0.4,0.8,0.003,0.013,-0.001,1023
2018,5,11,14,11,0.521,-0.922,0.0167,-0.2734,0.2733,-0.6,0.1,0.7,0.001,0.015,0.003,1023
2018,5,11,14,11,0.541,-0.922,0.0167,-0.2734,0.2733,-0.7,0.2,0.9,0,0.015,0.004,1023
2018,5,11,14,11,0.578,-0.922,0.0168,-0.2733,0.2734,-0.3,0,0.8,0,0.017,-0.004,1023
2018,5,11,14,11,0.598,-0.922,0.0168,-0.2733,0.2734,-0.2,0.3,0.9,0.002,0.013,0,1023
2018,5,11,14,11,0.602,-0.922,0.0169,-0.2732,0.2735,-0.5,0.1,1.1,0.005,0.015,0.004,1023
2018,5,11,14,11,0.641,-0.922,0.0168,-0.2733,0.2734,-0.6,0,0.8,0.006,0.011,0.002,1023
2018,5,11,14,11,0.662,-0.922,0.0168,-0.2733,0.2733,-0.7,0,0.7,0.003,0.013,0.003,1023
2018,5,11,14,11,0.667,-0.922,0.0168,-0.2733,0.2733,-0.7,0,0.7,0.001,0.015,-0.001,1023
2018,5,11,14,11,0.681,-0.922,0.0169,-0.2733,0.2734,-0.9,-0.1,1,0.003,0.015,0,1023
2018,5,11,14,11,0.719,-0.922,0.0169,-0.2734,0.2734,-0.6,-0.1,0.9,0.003,0.014,0,1023
2018,5,11,14,11,0.739,-0.922,0.017,-0.2734,0.2735,-0.6,-0.2,0.8,0.005,0.019,-0.001,0
2018,5,11,14,11,0.743,-0.9219,0.017,-0.2734,0.2735,-1,-0.1,0.8,0.005,0.024,-0.004,0
2018,5,11,14,11,0.763,-0.9219,0.017,-0.2735,0.2735,-0.9,-0.2,0.7,0.001,0.02,0,0
2018,5,11,14,11,0.784,-0.9219,0.0171,-0.2736,0.2734,-1,-0.2,0.8,0.001,0.018,0.001,0
2018,5,11,14,11,0.803,-0.9219,0.0171,-0.2736,0.2734,-1,-0.2,1,0.003,0.02,0.002,0
2018,5,11,14,11,0.823,-0.922,0.0169,-0.2737,0.2731,-1,-0.4,1.1,0.003,0.014,0,0
2018,5,11,14,11,0.861,-0.9219,0.017,-0.2738,0.2731,-0.7,-0.4,0.8,0.004,0.011,0.001,0
2018,5,11,14,11,0.882,-0.9219,0.017,-0.2739,0.2731,-0.7,-0.6,1.1,0.005,0.013,-0.002,0
2018,5,11,14,11,0.886,-0.9219,0.017,-0.274,0.2732,-0.6,-0.4,1,0.002,0.014,0,0
2018,5,11,14,11,0.902,-0.9218,0.0171,-0.2741,0.2732,-0.7,-0.3,1,0.003,0.012,0.001,0
2018,5,11,14,11,0.921,-0.9218,0.0171,-0.2742,0.2732,-0.6,-0.4,0.7,0.007,0.011,0.001,0
2018,5,11,14,11,0.944,-0.9218,0.0171,-0.2744,0.2731,-0.7,-0.1,0.8,0.005,0.013,-0.001,0
2018,5,11,14,11,0.982,-0.9218,0.0171,-0.2745,0.2731,-0.6,-0.2,0.8,0.003,0.015,-0.003,0
2018,5,11,14,11,1.001,-0.9218,0.017,-0.2745,0.273,-0.7,-0.3,0.8,0.002,0.013,0.001,0
2018,5,11,14,11,1.005,-0.9218,0.0169,-0.2747,0.2728,-0.9,-0.4,0.6,0.001,0.018,-0.001,0
2018,5,11,14,11,1.043,-0.9218,0.0168,-0.2748,0.2727,-0.9,-0.3,0.7,0.002,0.017,0,0
2018,5,11,14,11,1.064,-0.9218,0.0168,-0.2749,0.2726,-0.6,-0.4,0.8,0.008,0.016,0.001,0
2018,5,11,14,11,1.068,-0.9218,0.0167,-0.275,0.2725,-0.6,-0.2,0.7,0.004,0.014,-0.001,0
2018,5,11,14,11,1.104,-0.9217,0.0168,-0.2751,0.2726,-0.6,-0.2,0.9,0.005,0.016,-0.004,0
2018,5,11,14,11,1.108,-0.9217,0.0169,-0.2751,0.2727,-0.8,-0.2,0.8,0.009,0.017,0,0
2018,5,11,14,11,1.126,-0.9217,0.017,-0.2752,0.2727,-0.6,-0.3,0.8,0.004,0.015,-0.001,0
2018,5,11,14,11,1.144,-0.9216,0.0171,-0.2753,0.2728,-0.6,0,0.8,0.003,0.016,0.001,0
2018,5,11,14,11,1.164,-0.9216,0.0172,-0.2753,0.2729,-0.9,-0.4,0.8,-0.001,0.019,0.003,0
2018,5,11,14,11,1.202,-0.9215,0.0175,-0.2752,0.2732,-0.9,-0.3,0.8,0,0.015,0,0
2018,5,11,14,11,1.222,-0.9215,0.0175,-0.2753,0.2732,-0.2,-0.4,0.5,0,0.014,-0.006,0
2018,5,11,14,11,1.226,-0.9215,0.0174,-0.2754,0.2732,-0.6,-0.3,0.6,0,0.015,0.002,0
2018,5,11,14,11,1.263,-0.9215,0.0175,-0.2754,0.2731,-1.2,-0.6,0.5,0.001,0.011,0.006,0
2018,5,11,14,11,1.283,-0.9214,0.0176,-0.2756,0.2732,-0.4,-0.6,0.5,0.002,0.007,0,0
2018,5,11,14,11,1.287,-0.9213,0.0176,-0.2757,0.2733,-0.2,-0.4,0.6,0.002,0.017,-0.008,0
2018,5,11,14,11,1.302,-0.9214,0.0174,-0.2758,0.2731,-0.4,-0.2,1,0.005,0.015,-0.008,0
2018,5,11,14,11,1.341,-0.9213,0.0173,-0.2759,0.2731,-0.4,-0.1,0.8,0.005,0.015,0,1023
2018,5,11,14,11,1.361,-0.9213,0.0173,-0.2759,0.2731,-0.4,-0.6,0.8,0.003,0.02,0,1023
2018,5,11,14,11,1.365,-0.9213,0.0171,-0.2761,0.273,-0.7,-0.4,0.7,0.005,0.021,-0.002,1023
2018,5,11,14,11,1.386,-0.9213,0.0172,-0.2761,0.273,-0.9,-0.3,0.7,0.005,0.018,0.004,1023
2018,5,11,14,11,1.423,-0.9213,0.0173,-0.2762,0.273,-0.9,-0.3,0.9,0.004,0.015,-0.002,1023
2018,5,11,14,11,1.442,-0.9212,0.0173,-0.2763,0.273,-0.7,-0.2,0.9,0,0.016,0.003,1023
2018,5,11,14,11,1.445,-0.9213,0.0171,-0.2764,0.2727,-0.6,-0.2,0.9,0,0.015,0.003,1023
2018,5,11,14,11,1.482,-0.9213,0.017,-0.2765,0.2726,-0.9,-0.4,0.8,0,0.012,0.003,1023
2018,5,11,14,11,1.504,-0.9213,0.0171,-0.2766,0.2727,-0.5,-0.4,0.8,0.002,0.013,-0.007,1023
2018,5,11,14,11,1.508,-0.9212,0.017,-0.2767,0.2727,-0.3,-0.3,0.8,0.001,0.015,-0.002,1023
2018,5,11,14,11,1.548,-0.9212,0.0172,-0.2767,0.2728,-0.7,-0.7,0.7,0.002,0.019,0,1023
2018,5,11,14,11,1.568,-0.9211,0.0171,-0.2769,0.2727,-0.9,-0.5,0.8,0.002,0.01,0,1023
2018,5,11,14,11,1.572,-0.9211,0.0173,-0.277,0.2729,-0.4,-0.3,0.6,0.001,0.012,-0.004,1023
2018,5,11,14,11,1.589,-0.9211,0.0171,-0.2771,0.2727,-0.2,-0.4,0.6,0.001,0.01,-0.003,1023
2018,5,11,14,11,1.627,-0.9211,0.0171,-0.2772,0.2726,-0.4,-0.2,0.8,0.006,0.016,0.002,0
2018,5,11,14,11,1.631,-0.921,0.0171,-0.2772,0.2727,-0.2,-0.2,0.7,0.005,0.019,0,0
2018,5,11,14,11,1.649,-0.921,0.0169,-0.2773,0.2727,-0.2,-0.2,0.7,0.004,0.023,-0.001,0
2018,5,11,14,11,1.686,-0.921,0.0169,-0.2773,0.2727,-0.6,-0.2,0.7,0.007,0.018,-0.005,0
2018,5,11,14,11,1.705,-0.921,0.0169,-0.2774,0.2727,-0.7,0,0.7,0.001,0.022,-0.003,0
2018,5,11,14,11,1.708,-0.9211,0.0167,-0.2774,0.2724,-0.4,0,0.8,0.003,0.021,-0.003,0
2018,5,11,14,11,1.745,-0.9211,0.0165,-0.2775,0.2722,-0.4,0,0.8,0.001,0.018,-0.005,0
2018,5,11,14,11,1.766,-0.9211,0.0165,-0.2775,0.2723,-0.2,0.1,0.8,0.002,0.014,0.001,0
2018,5,11,14,11,1.769,-0.9211,0.0166,-0.2774,0.2724,0,0.2,1,0.003,0.012,-0.002,0
2018,5,11,14,11,1.807,-0.9211,0.0165,-0.2774,0.2725,0,0.1,1,0,0.016,-0.008,0
2018,5,11,14,11,1.829,-0.9211,0.0165,-0.2773,0.2726,0,0.4,0.9,0,0.016,-0.004,0
2018,5,11,14,11,1.834,-0.9211,0.0166,-0.2772,0.2727,-0.1,0.5,0.8,0.002,0.01,-0.003,0
2018,5,11,14,11,1.85,-0.9211,0.0165,-0.2771,0.2726,0.1,0.5,0.9,0.005,0.012,-0.005,0
2018,5,11,14,11,1.868,-0.9212,0.0164,-0.277,0.2726,0.2,0.9,0.9,0.003,0.011,-0.001,0
2018,5,11,14,11,1.888,-0.9212,0.0163,-0.2768,0.2726,0,1.1,0.8,0.002,0.017,-0.007,0
2018,5,11,14,11,1.925,-0.9212,0.0163,-0.2767,0.2727,-0.2,0.9,0.9,0.006,0.02,-0.002,0
2018,5,11,14,11,1.946,-0.9213,0.0163,-0.2765,0.2727,-0.3,0.9,1,0.005,0.013,0,0
2018,5,11,14,11,1.95,-0.9213,0.0163,-0.2764,0.2728,-0.2,0.9,1,0.003,0.015,0.005,0
2018,5,11,14,11,1.971,-0.9213,0.0163,-0.2762,0.2728,-0.1,1,0.9,0.003,0.016,-0.005,0
2018,5,11,14,11,1.991,-0.9214,0.0163,-0.276,0.2728,-0.2,1.2,1.1,0.003,0.023,-0.001,0
2018,5,11,14,11,2.027,-0.9214,0.0162,-0.2759,0.2728,-0.6,0.9,1.2,0.003,0.019,0.001,0
2018,5,11,14,11,2.047,-0.9215,0.0163,-0.2757,0.2729,-0.3,0.9,1,0.001,0.015,0,0
2018,5,11,14,11,2.051,-0.9215,0.0164,-0.2756,0.273,0.1,0.8,0.8,0.002,0.013,0.001,0
2018,5,11,14,11,2.069,-0.9215,0.0163,-0.2754,0.273,-0.3,0.4,0.8,0.004,0.017,0.005,0
2018,5,11,14,11,2.108,-0.9216,0.0162,-0.2754,0.2728,-0.7,0.2,0.7,0.002,0.011,0.009,0
2018,5,11,14,11,2.112,-0.9216,0.0162,-0.2754,0.2728,-0.3,0.4,0.7,0,0.011,-0.001,0
2018,5,11,14,11,2.128,-0.9216,0.0164,-0.2753,0.2729,-0.3,0.6,1,0.001,0.017,-0.006,0
2018,5,11,14,11,2.168,-0.9216,0.0165,-0.2752,0.2731,-0.3,0.8,1.2,0.005,0.014,-0.004,0
2018,5,11,14,11,2.19,-0.9216,0.0165,-0.2751,0.2731,-0.1,0.6,1,0.005,0.015,-0.005,0
2018,5,11,14,11,2.194,-0.9216,0.0164,-0.275,0.2732,0,0.6,1,0.006,0.021,-0.004,1023
2018,5,11,14,11,2.229,-0.9216,0.0163,-0.2749,0.2732,-0.2,0.7,1,0.005,0.023,-0.003,1023
2018,5,11,14,11,2.25,-0.9217,0.0162,-0.2748,0.2731,-0.8,0.6,0.8,0.005,0.02,0,1023
2018,5,11,14,11,2.254,-0.9217,0.0164,-0.2747,0.2732,-0.7,0.6,1.1,0,0.017,0.001,1023
2018,5,11,14,11,2.291,-0.9217,0.0165,-0.2746,0.2733,-0.4,0.6,1,0.001,0.014,0.001,1023
2018,5,11,14,11,2.311,-0.9217,0.0166,-0.2744,0.2734,-0.3,0.4,1,-0.003,0.015,0.006,1023
2018,5,11,14,11,2.315,-0.9217,0.0167,-0.2743,0.2735,-0.4,0.4,0.9,0.003,0.016,-0.002,1023
2018,5,11,14,11,2.332,-0.9217,0.0167,-0.2742,0.2736,0,0.6,1,0,0.013,0.005,1023
2018,5,11,14,11,2.351,-0.9217,0.0166,-0.2741,0.2736,-0.1,0.5,1,0.002,0.016,0,1023
2018,5,11,14,11,2.39,-0.9217,0.0168,-0.274,0.2738,-0.6,0.1,0.9,0.003,0.014,-0.004,1023
2018,5,11,14,11,2.411,-0.9217,0.0168,-0.274,0.2738,-0.6,0.2,1,0,0.013,0,1023
2018,5,11,14,11,2.415,-0.9217,0.0169,-0.274,0.2738,-0.4,0.3,0.8,0.003,0.014,-0.004,1023
2018,5,11,14,11,2.433,-0.9217,0.0167,-0.274,0.2737,-0.4,0.4,1,0.006,0.013,0.002,1023
2018,5,11,14,11,2.453,-0.9217,0.0167,-0.2739,0.2737,-0.2,0.5,0.9,0.004,0.015,0,0
2018,5,11,14,11,2.474,-0.9218,0.0166,-0.2739,0.2737,-0.2,0.3,0.9,0.002,0.021,-0.003,0
2018,5,11,14,11,2.512,-0.9218,0.0165,-0.2739,0.2737,-0.6,0.4,0.8,0.005,0.021,-0.001,0
2018,5,11,14,11,2.533,-0.9218,0.0166,-0.2738,0.2737,-0.8,0.4,0.8,0.003,0.017,0,0
2018,5,11,14,11,2.537,-0.9218,0.0168,-0.2737,0.2739,-0.6,0.3,0.9,0.002,0.013,0,0
2018,5,11,14,11,2.556,-0.9218,0.0168,-0.2736,0.2739,-0.6,0.3,1,0.003,0.017,-0.001,0
2018,5,11,14,11,2.577,-0.9218,0.0168,-0.2736,0.2738,-0.4,0.3,1,0.002,0.016,-0.001,0
2018,5,11,14,11,2.594,-0.9218,0.0168,-0.2736,0.2738,-0.4,0.3,0.8,0,0.013,0,0
2018,5,11,14,11,2.613,-0.9218,0.0169,-0.2735,0.274,-0.4,0.1,1,0.005,0.013,-0.002,0
2018,5,11,14,11,2.635,-0.9218,0.0168,-0.2735,0.2739,-0.5,0.2,1,0.003,0.016,-0.005,0
2018,5,11,14,11,2.655,-0.9218,0.0167,-0.2735,0.2739,-0.3,0.3,0.9,0.004,0.014,0,0
2018,5,11,14,11,2.692,-0.9219,0.0166,-0.2735,0.2738,-0.5,0.3,0.8,0.001,0.012,0,0
2018,5,11,14,11,2.715,-0.9218,0.0167,-0.2734,0.2739,-0.4,0.3,1,0.004,0.018,0.001,0
2018,5,11,14,11,2.719,-0.9219,0.0167,-0.2734,0.2739,-0.5,0.3,0.8,0.002,0.015,0,0
2018,5,11,14,11,2.735,-0.9219,0.0166,-0.2734,0.2738,-0.5,0.2,0.8,0.005,0.016,0.001,0
2018,5,11,14,11,2.774,-0.9219,0.0166,-0.2734,0.2738,-0.5,0.3,0.8,0.003,0.017,-0.003,0
2018,5,11,14,11,2.778,-0.9219,0.0166,-0.2733,0.2738,-0.5,0.3,1,0.002,0.018,0,0
2018,5,11,14,11,2.793,-0.922,0.0165,-0.2733,0.2736,-0.7,0.1,1.1,0.001,0.018,-0.005,0
2018,5,11,14,11,2.831,-0.9219,0.0166,-0.2733,0.2737,-0.7,0.1,0.9,0.004,0.013,0,0
2018,5,11,14,11,2.85,-0.9219,0.0168,-0.2732,0.2739,-0.4,0.2,1,0.004,0.014,0.001,0
2018,5,11,14,11,2.854,-0.9219,0.0168,-0.2732,0.2739,-0.4,0.2,1,0.003,0.016,0.003,1023
2018,5,11,14,11,2.893,-0.9219,0.0167,-0.2732,0.2739,-0.7,0.2,1,0.002,0.02,0.002,1023
2018,5,11,14,11,2.914,-0.9219,0.0168,-0.2731,0.274,-0.7,0.1,1,0.002,0.012,-0.002,1023
2018,5,11,14,11,2.918,-0.9219,0.0167,-0.2732,0.2739,-0.1,0.2,0.7,0.005,0.015,-0.003,1023
2018,5,11,14,11,2.94,-0.9219,0.0167,-0.2731,0.2739,-0.2,0,0.7,0.001,0.018,0.001,1023
2018,5,11,14,11,2.959,-0.9219,0.0167,-0.2731,0.2739,-1,-0.1,0.7,0.001,0.013,0.003,1023
2018,5,11,14,11,2.979,-0.9219,0.0167,-0.2732,0.2738,-0.6,0,0.7,0.002,0.006,0.002,1023
2018,5,11,14,11,3,-0.922,0.0167,-0.2732,0.2737,-0.4,0.2,0.9,0.001,0.016,-0.005,1023
2018,5,11,14,11,3.037,-0.9219,0.0167,-0.2732,0.2737,-0.1,0.4,0.9,0.007,0.015,-0.005,1023
2018,5,11,14,11,3.057,-0.922,0.0166,-0.2732,0.2737,-0.2,0.1,1,0.004,0.016,-0.002,1023
2018,5,11,14,11,3.061,-0.922,0.0165,-0.2732,0.2738,-0.1,0.3,0.8,0.002,0.021,-0.006,1023
2018,5,11,14,11,3.077,-0.922,0.0165,-0.2732,0.2738,-0.6,0.1,0.8,0.008,0.025,-0.002,1023
2018,5,11,14,11,3.115,-0.9219,0.0165,-0.2731,0.2739,-0.9,0.3,0.8,0.006,0.016,-0.001,0
2018,5,11,14,11,3.134,-0.9219,0.0166,-0.2731,0.2739,-0.8,0.1,0.9,0.006,0.015,0.001,0
2018,5,11,14,11,3.138,-0.922,0.0166,-0.2731,0.2738,-0.4,0.1,0.9,0.001,0.013,0,0
2018,5,11,14,11,3.159,-0.922,0.0166,-0.273,0.2739,-0.4,0.2,1,0.002,0.02,0.003,0
2018,5,11,14,11,3.178,-0.922,0.0166,-0.273,0.2739,-1,0,0.8,0,0.019,-0.001,0
2018,5,11,14,11,3.199,-0.922,0.0167,-0.2729,0.274,-0.6,0.1,1.1,0,0.011,-0.004,0
2018,5,11,14,11,3.22,-0.9219,0.0168,-0.2729,0.2741,-0.3,0.3,1.1,0.003,0.012,0.001,0
2018,5,11,14,11,3.241,-0.922,0.0167,-0.2728,0.2741,-0.6,0.1,1,0.006,0.013,0,1023
2018,5,11,14,11,3.261,-0.922,0.0167,-0.2729,0.2739,-0.6,0,0.9,0.004,0.013,-0.001,1023
2018,5,11,14,11,3.301,-0.922,0.0167,-0.273,0.2739,-0.4,0.1,0.7,0.002,0.013,-0.006,1023
2018,5,11,14,11,3.321,-0.9219,0.0168,-0.2729,0.2741,-0.4,0.1,0.8,0.002,0.009,0,1023
2018,5,11,14,11,3.325,-0.922,0.0168,-0.2729,0.274,-0.4,0.3,0.7,0.005,0.015,0.002,1023
2018,5,11,14,11,3.34,-0.922,0.0167,-0.2729,0.274,-0.3,0.3,0.9,0.006,0.016,-0.002,0
2018,5,11,14,11,3.377,-0.922,0.0166,-0.2728,0.274,-0.4,0.2,0.7,0.009,0.026,0,0
2018,5,11,14,11,3.397,-0.922,0.0166,-0.2728,0.274,-0.8,0.2,0.8,0.006,0.02,-0.002,0
2018,5,11,14,11,3.401,-0.922,0.0166,-0.2728,0.2739,-0.8,0.3,0.5,0.004,0.018,0,0
2018,5,11,14,11,3.42,-0.9221,0.0166,-0.2728,0.2738,-0.7,0.2,0.7,0,0.015,0.004,0
2018,5,11,14,11,3.442,-0.9221,0.0165,-0.2728,0.2737,-0.6,0.1,0.7,0.003,0.016,0,0
2018,5,11,14,11,3.461,-0.9221,0.0165,-0.2728,0.2737,-0.5,0.1,1,-0.002,0.017,0.001,0
2018,5,11,14,11,3.483,-0.9221,0.0166,-0.2727,0.2738,-0.4,0.1,1,0,0.015,0,0
2018,5,11,14,11,3.504,-0.9221,0.0165,-0.2727,0.2737,-0.3,0,1.1,0.002,0.015,0,0
2018,5,11,14,11,3.523,-0.9221,0.0166,-0.2727,0.2739,-0.2,0,1.1,0.007,0.012,0.001,0
2018,5,11,14,11,3.54,-0.922,0.0166,-0.2727,0.274,0.6,0.1,0.8,0.018,0.007,-0.002,0
2018,5,11,14,11,3.559,-0.922,0.0164,-0.2727,0.2741,1.8,0.5,0.1,0.029,0.004,-0.009,0
2018,5,11,14,11,3.598,-0.922,0.0161,-0.2728,0.274,1.4,0.9,-1,0.035,0.001,-0.014,0
2018,5,11,14,11,3.618,-0.922,0.016,-0.2729,0.2738,-0.7,0.9,-2,0.034,0.002,-0.018,0
2018,5,11,14,11,3.622,-0.9222,0.016,-0.2732,0.2731,-0.7,1.4,-3,0.034,-0.001,-0.026,0
2018,5,11,14,11,3.643,-0.9223,0.0159,-0.2733,0.2725,0.3,2.8,-3.9,0.046,0.004,-0.02,0
2018,5,11,14,11,3.662,-0.9226,0.0155,-0.2732,0.2716,1,4.4,-3.9,0.064,0.01,-0.012,0
2018,5,11,14,11,3.701,-0.9229,0.015,-0.2731,0.2707,0.1,2.2,-3.5,0.072,0.013,-0.014,0
2018,5,11,14,11,3.721,-0.923,0.0149,-0.2736,0.2701,-1.4,2.3,-2.6,0.131,0.006,0.012,0
2018,5,11,14,11,3.725,-0.9231,0.0144,-0.274,0.2692,2.3,5.8,-4.2,0.219,-0.006,0.084,0
2018,5,11,14,11,3.744,-0.9234,0.0138,-0.2738,0.2685,5.8,9,-7.5,0.26,-0.127,0.127,1023
2018,5,11,14,11,3.765,-0.9246,0.0099,-0.2705,0.2676,43.7,17.6,-18.9,0.279,-0.357,0.194,1023
2018,5,11,14,11,3.781,-0.9268,-0.0037,-0.2631,0.2675,133.9,26.4,-30.2,0.395,-0.621,0.2,1023
2018,5,11,14,11,3.802,-0.9295,-0.033,-0.2483,0.2704,216.4,51.4,-36.8,0.371,-0.801,0.246,1023
2018,5,11,14,11,3.822,-0.9314,-0.073,-0.226,0.2755,301,57.2,-37.8,-0.454,-0.995,1.031,1023
2018,5,11,14,11,3.86,-0.9282,-0.1309,-0.203,0.2829,380.1,-2,-40.4,-0.684,-0.283,1.802,1023
2018,5,11,14,11,3.88,-0.9189,-0.1917,-0.1909,0.2868,336.6,-72.3,-52.4,-0.301,-0.404,1.695,1023
2018,5,11,14,11,3.884,-0.9065,-0.2516,-0.1848,0.2839,337.2,-92.4,-81,-0.309,-0.26,1.758,1023
2018,5,11,14,11,3.922,-0.892,-0.3088,-0.1824,0.2749,281.1,-128.7,-87.1,-0.113,-0.106,1.757,1023
2018,5,11,14,11,3.942,-0.8763,-0.357,-0.1894,0.2619,222.8,-168.6,-68.7,0.245,-0.305,1.312,1023
2018,5,11,14,11,3.947,-0.8591,-0.3976,-0.2062,0.2475,173.3,-214.1,-46.4,0.726,-0.54,0.659,0
2018,5,11,14,11,3.964,-0.8414,-0.4308,-0.2304,0.2305,134.2,-226.8,-40.2,1.147,-0.676,-0.331,0
2018,5,11,14,11,3.984,-0.8236,-0.4604,-0.2529,0.2133,135.4,-190,-47.3,1.076,-0.95,-1.09,0
2018,5,11,14,11,4.007,-0.8076,-0.4867,-0.2671,0.1982,105.9,-141.8,-58,1.195,-0.808,-1.163,0
2018,5,11,14,11,4.027,-0.8002,-0.5004,-0.2784,0.1776,-40.2,-133.6,-97.7,0.76,-0.943,-1.013,0
2018,5,11,14,11,4.045,-0.8044,-0.499,-0.2882,0.144,-83.4,-136.2,-160.5,0.148,-1.889,-1.361,0
2018,5,11,14,11,4.083,-0.803,-0.5102,-0.2893,0.1044,58.6,-116,-233,0.231,-2.42,-1.609,0
2018,5,11,14,11,4.087,-0.7941,-0.5379,-0.276,0.0605,93.1,-88.4,-320.9,0.13,-1.694,-1.3,0
2018,5,11,14,11,4.106,-0.7842,-0.5654,-0.2552,0.0075,65.6,-97.7,-366.4,-0.121,-1.265,-1.191,0
2018,5,11,14,11,4.141,-0.7739,-0.5876,-0.2301,-0.0521,22.8,-93.2,-392.2,-0.184,-1.184,-1.352,0
2018,5,11,14,11,4.162,-0.7657,-0.6003,-0.1998,-0.115,-31.2,-78.2,-406.8,-0.14,-1.335,-1.383,0
2018,5,11,14,11,4.166,-0.7581,-0.6049,-0.1648,-0.179,-70.3,-65.4,-412.6,-0.135,-1.187,-1.481,0
2018,5,11,14,11,4.188,-0.7524,-0.6,-0.1256,-0.2407,-127.8,-45.1,-396,0.058,-1.12,-1.537,0
2018,5,11,14,11,4.208,-0.7493,-0.5856,-0.0836,-0.2974,-165.2,-27.9,-368.8,0.207,-1.482,-1.613,0
2018,5,11,14,11,4.228,-0.7464,-0.5657,-0.0412,-0.3479,-177.6,-19.5,-342.4,0.278,-1.824,-1.538,0
2018,5,11,14,11,4.248,-0.7432,-0.5406,0.0005,-0.3939,-209.1,-25.6,-323.8,0.099,-2.24,-1.312,0
2018,5,11,14,11,4.265,-0.7427,-0.5063,0.0433,-0.436,-267.1,-25.6,-299.9,-0.146,-2.332,-1.288,0
2018,5,11,14,11,4.283,-0.7446,-0.464,0.0871,-0.4716,-303.7,-25.2,-275,-0.28,-2.379,-1.138,0
2018,5,11,14,11,4.323,-0.7474,-0.4131,0.1324,-0.503,-354.1,-33.4,-264.7,-0.342,-2.305,-0.925,0
2018,5,11,14,11,4.344,-0.7504,-0.3568,0.1769,-0.5273,-355.4,-27.5,-219.7,-0.242,-2.146,-0.942,0
2018,5,11,14,11,4.348,-0.7526,-0.3041,0.2187,-0.5414,-330.2,7.2,-161.1,0.352,-1.548,-0.996,0
2018,5,11,14,11,4.367,-0.7544,-0.2615,0.2596,-0.543,-294.7,65.8,-93.6,1.179,-0.326,-1.032,0
2018,5,11,14,11,4.389,-0.7557,-0.2356,0.2974,-0.5336,-178.7,116.2,-3.5,0.599,-0.979,-0.811,0
2018,5,11,14,11,4.426,-0.7568,-0.2348,0.3257,-0.5156,-117.1,173.6,61.6,-1.117,-2.563,-1.095,0
2018,5,11,14,11,4.445,-0.7534,-0.2345,0.3647,-0.4941,-157.4,229.8,-15,-1.895,-3.706,-0.372,0
2018,5,11,14,11,4.449,-0.731,-0.2418,0.4072,-0.4911,67.2,281.9,-156.1,-1.051,-3.192,-0.19,1023
2018,5,11,14,11,4.467,-0.6831,-0.2716,0.4399,-0.5156,139.5,325.9,-244,0.832,-2.545,-1.478,1023
2018,5,11,14,11,4.504,-0.6875,-0.2083,0.4244,-0.551,-432,-715.1,-453,-13.26,-1.768,2.844,1023
2018,5,11,14,11,4.523,-0.7193,-0.0712,0.4308,-0.5402,-686.8,-262.8,-192.6,5.502,2.828,-0.76,1023
2018,5,11,14,11,4.528,-0.7177,0.0288,0.4487,-0.5315,-199.2,-191.7,-199.7,1.928,-6.306,-1.696,1023
2018,5,11,14,11,4.566,-0.6936,0.064,0.4355,-0.57,100.2,-64.8,-341.4,0.295,0.698,2.155,1023
2018,5,11,14,11,4.585,-0.6708,0.0921,0.4189,-0.6049,-132.2,-129.1,-267.9,0.44,1.374,0.777,1023
2018,5,11,14,11,4.589,-0.6495,0.1574,0.4199,-0.6139,-297.4,-200.8,-258.6,1.219,-0.097,0.858,1023
2018,5,11,14,11,4.609,-0.6254,0.234,0.4205,-0.6141,-291.8,-206.3,-275.3,1.148,0.399,-0.064,1023
2018,5,11,14,11,4.653,-0.5989,0.2985,0.4131,-0.6175,-175.4,-160.9,-258.3,-0.171,-0.129,-0.397,1023
2018,5,11,14,11,4.656,-0.5766,0.3458,0.4035,-0.6204,-145.7,-124.1,-185.8,-0.937,-0.846,0.137,1023
2018,5,11,14,11,4.67,-0.5522,0.3725,0.4018,-0.6283,-148.1,63.4,-222.2,-2.555,-1.647,-1.09,1023
2018,5,11,14,11,4.707,-0.5084,0.3869,0.4366,-0.6333,-272.4,157.4,-71.4,-1.427,1.605,-1.383,1023
2018,5,11,14,11,4.728,-0.4797,0.3794,0.4666,-0.6388,-13.4,208,-25.2,-0.234,-1.51,-0.044,0
2018,5,11,14,11,4.731,-0.4571,0.3699,0.4745,-0.6549,-41.4,116.2,-106.7,-0.482,0.02,0.344,0
2018,5,11,14,11,4.767,-0.4391,0.3667,0.4807,-0.6644,-14.9,72.8,-56.4,-0.229,-0.014,0.36,0
2018,5,11,14,11,4.77,-0.43,0.3676,0.4805,-0.6699,-3.9,5.4,-46.6,0.096,0.001,0.273,0
2018,5,11,14,11,4.788,-0.4247,0.3722,0.4784,-0.6724,-10.7,-4.6,-37.8,0.375,0.482,0.305,0
2018,5,11,14,11,4.827,-0.4208,0.3761,0.4791,-0.6721,-37.3,-3.5,-9.4,0.237,0.336,0.036,0
2018,5,11,14,11,4.847,-0.4204,0.3792,0.4809,-0.6694,-1.8,-22.3,-1.4,-0.221,-0.398,0.094,0
2018,5,11,14,11,4.851,-0.423,0.3819,0.4768,-0.6691,23.3,-31.4,-8.3,0.057,-0.049,-0.068,0
