time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,11,13,55,20.673,-0.0173,-0.4531,-0.3006,0.839,-0.5,0.6,0.8,0.008,0.019,0.002,0
2018,5,11,13,55,20.694,-0.0174,-0.453,-0.3003,0.8391,-0.4,0.6,1,0.009,0.02,0,0
2018,5,11,13,55,20.732,-0.0174,-0.453,-0.3003,0.8392,-0.5,0.7,1.2,0.007,0.02,0.001,0
2018,5,11,13,55,20.753,-0.0174,-0.4529,-0.3001,0.8393,-0.4,0.4,1.3,0.004,0.019,0.003,0
2018,5,11,13,55,20.757,-0.0175,-0.4528,-0.2999,0.8394,-0.2,0.6,1,0.001,0.023,0.004,0
2018,5,11,13,55,20.771,-0.0175,-0.4527,-0.2998,0.8394,-0.2,0.5,0.7,0.004,0.022,0,1023
2018,5,11,13,55,20.807,-0.0175,-0.4526,-0.2998,0.8395,-0.9,0.5,0.8,0.003,0.014,0.003,1023
2018,5,11,13,55,20.827,-0.0176,-0.4526,-0.2997,0.8396,-1.1,0.1,0.5,0.001,0.006,-0.002,1023
2018,5,11,13,55,20.831,-0.0177,-0.4526,-0.2998,0.8395,0,0,0,0,0.011,-0.001,1023
2018,5,11,13,55,20.872,-0.0177,-0.4526,-0.2998,0.8395,-0.2,0.1,0.6,0.001,0.017,0,1023
2018,5,11,13,55,20.89,-0.0176,-0.4526,-0.2998,0.8395,-0.1,0.1,1,0.006,0.018,-0.003,1023
2018,5,11,13,55,20.895,-0.0176,-0.4526,-0.2998,0.8395,-0.4,0,0.9,0.005,0.021,0.002,1023
2018,5,11,13,55,20.914,-0.0176,-0.4526,-0.2998,0.8395,-0.4,0.1,0.9,0.007,0.02,0.002,1023
2018,5,11,13,55,20.937,-0.0177,-0.4526,-0.2997,0.8396,-0.6,0.3,0.8,0.005,0.024,0.002,1023
2018,5,11,13,55,20.952,-0.0177,-0.4526,-0.2996,0.8396,-0.6,0.4,1,0.006,0.019,0,1023
2018,5,11,13,55,20.993,-0.0177,-0.4525,-0.2997,0.8396,-0.5,0.4,0.9,0.005,0.022,-0.001,1023
2018,5,11,13,55,21.012,-0.0177,-0.4525,-0.3001,0.8395,-0.5,0.3,1,0.005,0.018,0.002,1023
2018,5,11,13,55,21.014,-0.0177,-0.4524,-0.2999,0.8396,-0.9,0.1,0.8,0.003,0.016,0.003,1023
2018,5,11,13,55,21.053,-0.0177,-0.4524,-0.3001,0.8395,-0.4,0,0.8,0,0.018,0.003,1023
2018,5,11,13,55,21.072,-0.0177,-0.4524,-0.3001,0.8395,-0.1,0,0.8,0.001,0.017,-0.001,1023
2018,5,11,13,55,21.077,-0.0177,-0.4525,-0.3001,0.8395,-0.4,0,0.8,0.005,0.021,0,0
2018,5,11,13,55,21.094,-0.0178,-0.4525,-0.3002,0.8394,-0.8,0,0.8,0.006,0.014,0.002,0
2018,5,11,13,55,21.114,-0.0178,-0.4525,-0.3004,0.8394,-0.5,0.2,0.7,0.004,0.015,0,0
2018,5,11,13,55,21.152,-0.0178,-0.4524,-0.3004,0.8394,-0.1,0.3,0.7,0.004,0.011,0,0
2018,5,11,13,55,21.172,-0.0178,-0.4524,-0.3001,0.8395,0.1,0.5,0.8,0.004,0.019,0,0
2018,5,11,13,55,21.176,-0.0178,-0.4523,-0.3001,0.8396,-0.2,0.2,1,0.002,0.024,0.006,0
2018,5,11,13,55,21.197,-0.0179,-0.4523,-0.2999,0.8397,-0.4,0.3,0.8,0.001,0.025,0.003,0
2018,5,11,13,55,21.217,-0.0179,-0.4522,-0.2999,0.8397,-0.7,0.3,0.7,0.004,0.02,0.002,0
2018,5,11,13,55,21.239,-0.0179,-0.4522,-0.2999,0.8397,-0.5,0.3,0.8,0.009,0.018,0.004,0
2018,5,11,13,55,21.258,-0.018,-0.4522,-0.2997,0.8398,-0.4,0.1,0.7,0.001,0.019,0.002,0
2018,5,11,13,55,21.278,-0.018,-0.4521,-0.2997,0.8398,-0.4,0.3,0.7,0.003,0.022,0.003,0
2018,5,11,13,55,21.299,-0.018,-0.4521,-0.2998,0.8398,-0.4,0,0.8,0.002,0.019,0.001,0
2018,5,11,13,55,21.314,-0.018,-0.4521,-0.3,0.8397,-0.2,0.1,0.8,0.003,0.019,0.004,0
2018,5,11,13,55,21.353,-0.018,-0.4521,-0.3001,0.8397,-0.2,0,0.9,0.003,0.018,0,0
2018,5,11,13,55,21.374,-0.0179,-0.4521,-0.3001,0.8397,-0.3,-0.1,0.7,0.004,0.021,0,0
2018,5,11,13,55,21.378,-0.0179,-0.4522,-0.3002,0.8396,-0.4,-0.1,0.7,0.005,0.02,-0.003,0
2018,5,11,13,55,21.415,-0.018,-0.4522,-0.3001,0.8396,-0.5,0,0.8,0.003,0.019,-0.004,0
2018,5,11,13,55,21.435,-0.018,-0.4523,-0.3,0.8396,-0.7,0.1,0.7,0.001,0.018,-0.004,0
2018,5,11,13,55,21.439,-0.018,-0.4523,-0.3002,0.8395,-0.6,-0.1,0.6,0.001,0.013,-0.002,0
2018,5,11,13,55,21.458,-0.0181,-0.4523,-0.3002,0.8395,-0.6,-0.3,0.7,0.002,0.017,0.004,0
2018,5,11,13,55,21.481,-0.0181,-0.4524,-0.3002,0.8395,-0.5,-0.4,0.7,0.002,0.019,0,0
2018,5,11,13,55,21.518,-0.0181,-0.4525,-0.3003,0.8394,-0.7,-0.6,0.9,0.007,0.022,0.004,0
2018,5,11,13,55,21.523,-0.0181,-0.4526,-0.3004,0.8393,-0.6,-0.4,0.8,0.009,0.016,0.009,0
2018,5,11,13,55,21.537,-0.0181,-0.4527,-0.3,0.8394,-0.1,-0.4,0.7,0.008,0.018,0.003,0
2018,5,11,13,55,21.574,-0.0181,-0.4528,-0.2999,0.8394,0,0,0.6,0.004,0.02,0,0
2018,5,11,13,55,21.594,-0.0182,-0.4528,-0.2997,0.8394,-0.5,0.3,0.5,0.005,0.022,0.003,0
2018,5,11,13,55,21.597,-0.0183,-0.4528,-0.2995,0.8395,-0.9,0,0.4,0.005,0.013,0,0
2018,5,11,13,55,21.636,-0.0183,-0.4529,-0.2995,0.8395,0,0,0,0.006,0.013,0,0
2018,5,11,13,55,21.655,-0.0184,-0.4529,-0.2993,0.8395,0,-0.1,0.7,0.002,0.022,-0.002,1023
2018,5,11,13,55,21.658,-0.0184,-0.453,-0.2991,0.8395,-0.4,-0.2,0.8,0.006,0.021,-0.002,1023
2018,5,11,13,55,21.696,-0.0184,-0.4531,-0.2991,0.8395,-0.4,-0.2,0.9,0.003,0.023,0,1023
2018,5,11,13,55,21.716,-0.0184,-0.4532,-0.299,0.8394,-0.8,-0.2,0.8,0.006,0.023,-0.001,1023
2018,5,11,13,55,21.719,-0.0185,-0.4533,-0.299,0.8394,-0.7,-0.2,0.6,0.003,0.022,-0.003,1023
2018,5,11,13,55,21.758,-0.0185,-0.4534,-0.2989,0.8394,-0.6,-0.1,0.8,0.004,0.018,0.001,1023
2018,5,11,13,55,21.778,-0.0185,-0.4534,-0.299,0.8394,-0.4,-0.1,0.8,0.005,0.018,0,1023
2018,5,11,13,55,21.781,-0.0185,-0.4534,-0.299,0.8393,-0.5,0,0.8,0.007,0.021,-0.002,1023
2018,5,11,13,55,21.799,-0.0185,-0.4535,-0.299,0.8393,-0.9,-0.1,0.8,0.001,0.015,0.002,1023
2018,5,11,13,55,21.819,-0.0186,-0.4535,-0.299,0.8393,-0.6,-0.3,0.6,0.002,0.017,0.002,1023
2018,5,11,13,55,21.855,-0.0186,-0.4536,-0.299,0.8392,-0.3,-0.1,0.5,0.003,0.014,-0.001,1023
2018,5,11,13,55,21.875,-0.0186,-0.4537,-0.2989,0.8392,-0.3,0,0.8,0.005,0.021,-0.002,1023
2018,5,11,13,55,21.878,-0.0186,-0.4537,-0.2987,0.8393,-0.5,0,0.7,0.004,0.018,0.001,1023
2018,5,11,13,55,21.917,-0.0186,-0.4537,-0.2988,0.8393,-0.3,0.1,0.7,0.006,0.018,-0.001,1023
2018,5,11,13,55,21.937,-0.0186,-0.4537,-0.299,0.8392,-0.2,0.3,0.8,0.003,0.015,-0.001,1023
2018,5,11,13,55,21.941,-0.0185,-0.4536,-0.299,0.8393,-0.1,0.4,1,0.006,0.016,0,1023
2018,5,11,13,55,21.982,-0.0185,-0.4536,-0.2989,0.8393,-0.2,0.2,1.3,0.004,0.021,0.002,1023
2018,5,11,13,55,22.001,-0.0185,-0.4536,-0.2988,0.8393,-0.4,0,1.1,0.001,0.023,0.002,0
2018,5,11,13,55,22.005,-0.0185,-0.4536,-0.2988,0.8393,-0.6,-0.1,0.9,0.002,0.021,0.005,0
2018,5,11,13,55,22.024,-0.0185,-0.4536,-0.299,0.8392,-0.7,0,0.7,0.005,0.022,-0.001,0
2018,5,11,13,55,22.045,-0.0185,-0.4536,-0.2991,0.8392,-0.4,-0.1,1,0.003,0.021,0.002,0
2018,5,11,13,55,22.065,-0.0185,-0.4537,-0.2991,0.8392,-0.4,-0.4,0.8,0.001,0.018,0,0
2018,5,11,13,55,22.08,-0.0184,-0.4537,-0.2992,0.8391,-0.2,-0.3,0.8,0.004,0.015,0,0
2018,5,11,13,55,22.116,-0.0184,-0.4538,-0.2995,0.839,-0.3,-0.2,1.1,0.005,0.017,-0.001,0
2018,5,11,13,55,22.136,-0.0183,-0.4538,-0.2995,0.839,-0.4,-0.2,1.1,0.006,0.015,0.004,0
2018,5,11,13,55,22.143,-0.0183,-0.4539,-0.2997,0.8389,-0.4,-0.1,1.1,0.007,0.015,0.001,0
2018,5,11,13,55,22.182,-0.0182,-0.4539,-0.2997,0.8389,-0.4,-0.1,1,0.006,0.016,0,0
2018,5,11,13,55,22.203,-0.0182,-0.4539,-0.2996,0.8389,-0.4,-0.2,1,0.004,0.017,0,0
2018,5,11,13,55,22.207,-0.0182,-0.454,-0.2996,0.8388,-0.4,-0.1,0.8,0.002,0.017,0.001,0
2018,5,11,13,55,22.226,-0.0182,-0.454,-0.2996,0.8388,-0.4,-0.2,0.8,0.001,0.015,0.001,0
2018,5,11,13,55,22.246,-0.0181,-0.4541,-0.2997,0.8388,-0.4,-0.2,0.8,0.002,0.02,0,0
2018,5,11,13,55,22.285,-0.0181,-0.4541,-0.2997,0.8387,-0.8,-0.2,0.8,0.003,0.018,0,0
2018,5,11,13,55,22.289,-0.0181,-0.4541,-0.2999,0.8387,-0.4,-0.2,1.1,0.004,0.018,0,0
2018,5,11,13,55,22.305,-0.018,-0.4542,-0.3,0.8386,-0.4,-0.1,1.3,0.008,0.02,0.004,0
2018,5,11,13,55,22.322,-0.018,-0.4542,-0.2998,0.8386,-0.7,-0.2,1.3,0.007,0.02,0.006,0
2018,5,11,13,55,22.361,-0.018,-0.4542,-0.2999,0.8386,-0.6,-0.2,1.1,0.005,0.02,0.004,0
2018,5,11,13,55,22.381,-0.0179,-0.4543,-0.2998,0.8386,-0.2,0.1,0.8,0.007,0.018,-0.004,0
2018,5,11,13,55,22.385,-0.018,-0.4543,-0.2996,0.8387,-0.6,0,0.8,0.005,0.019,0.004,0
2018,5,11,13,55,22.405,-0.018,-0.4543,-0.2996,0.8387,-1,-0.1,0.5,0.007,0.012,-0.001,0
2018,5,11,13,55,22.44,-0.018,-0.4543,-0.2997,0.8386,-0.4,-0.2,0.6,0.001,0.01,0.002,0
2018,5,11,13,55,22.46,-0.018,-0.4544,-0.2996,0.8386,-0.3,0,0.8,0.001,0.019,0,0
2018,5,11,13,55,22.466,-0.018,-0.4544,-0.2995,0.8387,-0.2,0,1,0.005,0.019,0,0
2018,5,11,13,55,22.483,-0.018,-0.4544,-0.2994,0.8387,-0.3,0,1,0.006,0.022,0,0
2018,5,11,13,55,22.523,-0.0179,-0.4544,-0.2994,0.8387,-0.2,0.1,1.1,0.003,0.02,-0.001,0
2018,5,11,13,55,22.543,-0.0179,-0.4544,-0.2996,0.8386,-0.5,0.1,1,0.005,0.023,0.001,0
2018,5,11,13,55,22.547,-0.0179,-0.4544,-0.2995,0.8386,-0.6,0.1,1.1,0.004,0.02,0.002,1023
2018,5,11,13,55,22.564,-0.0179,-0.4544,-0.2996,0.8386,-0.7,0.1,1.1,0.009,0.015,0,1023
2018,5,11,13,55,22.585,-0.0179,-0.4544,-0.2997,0.8386,-0.6,0.1,1.4,0.006,0.017,0.002,1023
2018,5,11,13,55,22.62,-0.0178,-0.4544,-0.2998,0.8386,-0.7,0,1.1,0.003,0.014,0.001,1023
2018,5,11,13,55,22.639,-0.0178,-0.4544,-0.2999,0.8385,-0.6,-0.2,1.1,0.003,0.018,0,1023
2018,5,11,13,55,22.647,-0.0177,-0.4544,-0.3001,0.8385,-0.4,-0.1,1,0.004,0.017,0,1023
2018,5,11,13,55,22.686,-0.0177,-0.4544,-0.2999,0.8385,-0.2,0,0.8,0.006,0.017,0,1023
2018,5,11,13,55,22.706,-0.0177,-0.4544,-0.2999,0.8385,-0.7,0,1.1,0.005,0.015,0.001,1023
2018,5,11,13,55,22.71,-0.0177,-0.4544,-0.2998,0.8385,-0.9,0.1,1,0.005,0.015,0.003,1023
2018,5,11,13,55,22.728,-0.0177,-0.4544,-0.2997,0.8386,-0.3,0.2,1,0.005,0.013,0.001,1023
2018,5,11,13,55,22.763,-0.0177,-0.4544,-0.2996,0.8386,0,0,0.9,0.001,0.015,0.004,1023
2018,5,11,13,55,22.784,-0.0177,-0.4544,-0.2995,0.8386,-0.4,0,0.9,0.006,0.024,0,1023
2018,5,11,13,55,22.788,-0.0177,-0.4544,-0.2994,0.8387,-0.9,0,1,0.002,0.024,0,1023
2018,5,11,13,55,22.806,-0.0177,-0.4545,-0.2994,0.8386,-0.7,0,1,0.006,0.022,0.002,1023
2018,5,11,13,55,22.844,-0.0177,-0.4545,-0.2996,0.8386,-0.7,0,0.9,0.005,0.018,-0.001,1023
2018,5,11,13,55,22.865,-0.0178,-0.4545,-0.2995,0.8386,-0.6,0.1,0.8,0.005,0.021,0.006,1023
2018,5,11,13,55,22.869,-0.0178,-0.4545,-0.2994,0.8387,-0.7,0.1,0.8,0.007,0.017,0.001,1023
2018,5,11,13,55,22.89,-0.0178,-0.4545,-0.2993,0.8387,-0.5,0.2,1,0.004,0.015,0,1023
2018,5,11,13,55,22.91,-0.0178,-0.4545,-0.2994,0.8387,-0.4,0,1,0.005,0.016,-0.002,1023
2018,5,11,13,55,22.929,-0.0178,-0.4545,-0.2996,0.8386,-0.4,0,1,0.003,0.016,0,1023
2018,5,11,13,55,22.949,-0.0177,-0.4545,-0.2996,0.8386,-0.4,-0.1,0.8,0.004,0.019,0.001,0
2018,5,11,13,55,22.988,-0.0177,-0.4545,-0.2997,0.8385,-0.4,0,0.9,0.006,0.017,0.001,0
2018,5,11,13,55,23.009,-0.0177,-0.4545,-0.2998,0.8385,-0.7,0,1,0.008,0.018,0.001,0
2018,5,11,13,55,23.013,-0.0177,-0.4545,-0.2998,0.8385,-0.7,0,1,0.006,0.019,0,0
2018,5,11,13,55,23.032,-0.0177,-0.4545,-0.2999,0.8385,-0.6,0,0.9,0.002,0.018,0.002,0
2018,5,11,13,55,23.049,-0.0177,-0.4544,-0.3001,0.8384,-0.6,0.1,0.7,0.004,0.02,0.002,0
2018,5,11,13,55,23.069,-0.0177,-0.4544,-0.3002,0.8384,-0.6,0.1,0.8,0.003,0.017,0.003,0
2018,5,11,13,55,23.089,-0.0177,-0.4544,-0.3003,0.8384,-0.7,0.1,1,0.003,0.017,-0.002,0
2018,5,11,13,55,23.11,-0.0177,-0.4544,-0.3005,0.8383,-0.7,0.1,0.7,0.004,0.015,0.001,0
2018,5,11,13,55,23.149,-0.0177,-0.4544,-0.3004,0.8384,-0.5,0.1,0.9,0.009,0.019,0.002,0
2018,5,11,13,55,23.169,-0.0178,-0.4544,-0.3002,0.8384,-0.6,-0.1,0.9,0.005,0.017,0,0
2018,5,11,13,55,23.173,-0.0178,-0.4545,-0.3001,0.8384,-0.3,0.1,0.9,0.004,0.019,0,0
2018,5,11,13,55,23.19,-0.0178,-0.4544,-0.3003,0.8384,-0.7,0.1,1.1,0.003,0.022,0.007,0
2018,5,11,13,55,23.23,-0.0178,-0.4544,-0.3003,0.8384,-0.8,0.1,1.1,0.007,0.018,0.006,0
2018,5,11,13,55,23.25,-0.0177,-0.4544,-0.3003,0.8384,-0.4,0.3,1.1,0.002,0.017,-0.001,0
2018,5,11,13,55,23.254,-0.0177,-0.4543,-0.3003,0.8384,-0.4,0.7,0.8,0.003,0.014,0.004,0
2018,5,11,13,55,23.27,-0.0178,-0.4542,-0.3003,0.8385,-0.7,0.2,0.6,0.001,0.014,-0.001,0
2018,5,11,13,55,23.291,-0.0178,-0.4542,-0.3003,0.8385,-0.8,0,0.3,0,0.01,0,0
2018,5,11,13,55,23.311,-0.0179,-0.4543,-0.3001,0.8385,-0.4,-0.2,0.7,0.001,0.019,0,0
2018,5,11,13,55,23.35,-0.0179,-0.4544,-0.2998,0.8386,-0.2,-0.2,1,0.003,0.017,-0.003,0
2018,5,11,13,55,23.37,-0.0179,-0.4544,-0.2998,0.8386,-0.1,-0.1,1.2,0.007,0.018,0,0
2018,5,11,13,55,23.374,-0.0178,-0.4544,-0.2998,0.8385,-0.4,0,1.1,0.005,0.019,0.005,0
2018,5,11,13,55,23.393,-0.0178,-0.4544,-0.2999,0.8385,-0.4,0,1.1,0.01,0.024,0,1023
2018,5,11,13,55,23.43,-0.0178,-0.4544,-0.3,0.8385,-0.4,0.1,1,0.009,0.02,0,1023
2018,5,11,13,55,23.451,-0.0178,-0.4544,-0.3001,0.8384,-0.6,0.2,1.1,0.009,0.019,-0.002,1023
2018,5,11,13,55,23.456,-0.0178,-0.4545,-0.3,0.8384,-0.6,0.1,1.1,0.007,0.022,-0.003,1023
2018,5,11,13,55,23.474,-0.0178,-0.4545,-0.3001,0.8384,-0.7,0,1.1,0.005,0.017,0.005,1023
2018,5,11,13,55,23.513,-0.0178,-0.4544,-0.3001,0.8384,-0.9,0.1,0.9,0.004,0.018,0.006,1023
2018,5,11,13,55,23.533,-0.0178,-0.4544,-0.3002,0.8384,-0.2,-0.1,1,0.001,0.018,0,1023
2018,5,11,13,55,23.537,-0.0177,-0.4544,-0.3003,0.8384,-0.4,0.4,1,0.002,0.019,-0.004,0
2018,5,11,13,55,23.553,-0.0177,-0.4543,-0.3004,0.8384,-0.6,0.2,1.1,0.004,0.018,0,0
2018,5,11,13,55,23.572,-0.0177,-0.4543,-0.3006,0.8383,-0.9,0,1,0.004,0.014,-0.005,0
2018,5,11,13,55,23.604,-0.0176,-0.4543,-0.3007,0.8383,-0.3,0,0.8,0.001,0.017,0.003,0
2018,5,11,13,55,23.626,-0.0176,-0.4542,-0.3009,0.8382,-0.3,-0.4,1.4,-0.013,0.023,0.012,0
2018,5,11,13,55,23.634,-0.0174,-0.4541,-0.3009,0.8383,-3.1,-3,2.9,-0.034,0.075,0.053,0
2018,5,11,13,55,23.673,-0.0173,-0.4544,-0.3018,0.8378,-11.1,-7.7,4.5,-0.069,0.096,0.066,0
2018,5,11,13,55,23.694,-0.0173,-0.455,-0.3041,0.8367,-19.5,-12.3,5.3,-0.088,0.069,0.048,0
2018,5,11,13,55,23.698,-0.0174,-0.4561,-0.3077,0.8348,-24.9,-16,6.4,-0.11,0.067,0.024,0
2018,5,11,13,55,23.716,-0.0173,-0.4575,-0.3122,0.8323,-25.2,-17.1,6.9,-0.112,0.015,0.005,0
2018,5,11,13,55,23.754,-0.0173,-0.4593,-0.3163,0.8298,-28.1,-20.9,9.4,-0.129,0.107,0.029,0
2018,5,11,13,55,23.758,-0.0175,-0.4618,-0.3221,0.8262,-42.2,-25.5,11.1,-0.09,0.133,0.026,0
2018,5,11,13,55,23.774,-0.018,-0.4647,-0.3304,0.8212,-59,-28.1,14.9,-0.045,0.123,0.063,0
2018,5,11,13,55,23.811,-0.0194,-0.4672,-0.3412,0.8153,-70.3,-28.2,18.3,-0.043,0.061,0.04,0
2018,5,11,13,55,23.831,-0.0213,-0.469,-0.3526,0.8093,-80.7,-21.1,20.7,0.031,0.052,0.113,0
2018,5,11,13,55,23.835,-0.0239,-0.4687,-0.3663,0.8034,-78.8,-6,27.7,0.044,-0.108,0.148,0
2018,5,11,13,55,23.855,-0.0234,-0.4656,-0.3764,0.8005,-12.4,12.2,39.3,-0.045,-0.477,0.346,0
2018,5,11,13,55,23.876,-0.0145,-0.4598,-0.3723,0.806,124.7,33.5,43,-0.356,-0.873,0.515,0
2018,5,11,13,55,23.913,0.005,-0.4523,-0.3468,0.8216,262.6,33.1,38.8,-0.759,-0.867,0.958,0
2018,5,11,13,55,23.933,0.0315,-0.4471,-0.3074,0.8393,299.6,2.5,26,-0.782,-0.405,0.993,0
2018,5,11,13,55,23.937,0.0588,-0.4452,-0.2639,0.8535,327.9,-23.8,15.1,-1.033,-0.604,0.795,0
2018,5,11,13,55,23.972,0.0918,-0.4459,-0.2087,0.8655,394.7,-57.7,18.8,-1.163,-0.19,0.716,0
2018,5,11,13,55,23.995,0.1278,-0.45,-0.1539,0.8703,322.8,-100.2,43.9,-1.214,0.246,0.674,0
2018,5,11,13,55,23.999,0.161,-0.4604,-0.1139,0.8654,238.6,-141.3,73.8,-1.125,0.112,0.577,0
2018,5,11,13,55,24.016,0.1956,-0.4757,-0.084,0.8534,206.7,-169,112.2,-1.119,-0.032,0.414,1023
2018,5,11,13,55,24.052,0.2366,-0.4922,-0.055,0.8358,262.8,-189.9,155,-1.204,-0.438,0.11,1023
2018,5,11,13,55,24.072,0.2922,-0.5038,-0.0154,0.8126,377.5,-189.1,209.1,-1.224,-0.448,-0.236,1023
2018,5,11,13,55,24.076,0.3631,-0.5051,0.0316,0.7822,447.9,-164.6,282.9,-1.145,0.003,-0.416,1023
2018,5,11,13,55,24.115,0.4463,-0.4954,0.0754,0.7413,489.8,-138.7,374.2,-1.356,0.074,-0.51,1023
2018,5,11,13,55,24.134,0.5404,-0.4734,0.1137,0.6861,531.8,-97.3,467.9,-1.4,0.297,-0.806,1023
2018,5,11,13,55,24.139,0.6399,-0.4367,0.1401,0.6165,536.4,-21.2,547.4,-1.425,0.224,-1.113,1023
2018,5,11,13,55,24.177,0.7366,-0.3845,0.1489,0.536,540.9,73.4,591,-1.744,-0.071,-0.887,1023
2018,5,11,13,55,24.198,0.8223,-0.3169,0.1396,0.4513,497.1,180.3,570.1,-2.264,-0.461,-0.11,1023
2018,5,11,13,55,24.203,0.8872,-0.2515,0.1115,0.3702,341.2,225,532.7,-2.684,-0.544,0.328,1023
2018,5,11,13,55,24.22,0.9309,-0.2055,0.0709,0.2932,204.2,216.6,491.6,-2.614,-1.65,0.232,1023
2018,5,11,13,55,24.242,0.9587,-0.1738,0.0272,0.2234,118.4,214,429.2,-1.955,-1.424,0.332,1023
2018,5,11,13,55,24.261,0.9746,-0.1545,-0.0154,0.1612,40.4,185.3,378,-1.835,-1.205,0.765,1023
2018,5,11,13,55,24.278,0.9826,-0.1447,-0.0503,0.1046,17.8,125.4,332.1,-1.82,-1.588,0.676,1023
2018,5,11,13,55,24.315,0.9862,-0.1357,-0.0754,0.0566,34,93.3,262.8,-1.687,-1.544,0.015,1023
2018,5,11,13,55,24.335,0.9868,-0.1276,-0.0974,0.0194,-1.1,106.4,205.2,-1.715,-0.795,-1.086,0
2018,5,11,13,55,24.337,0.984,-0.1275,-0.1236,-0.0089,-18.7,163,157.7,-1.465,-0.874,-1.915,0
2018,5,11,13,55,24.358,0.9806,-0.1342,-0.1399,-0.026,-375.7,-276,-53.2,-2.774,-9.441,15.023,0
2018,5,11,13,55,24.379,0.9787,-0.1789,-0.0955,-0.0301,-78.3,-138.5,102.7,2.814,1.221,-3.103,0
2018,5,11,13,55,24.401,0.9729,-0.2191,-0.0688,-0.0264,-191.6,-125.2,-35.9,3.577,-1.016,2.708,0
2018,5,11,13,55,24.421,0.9645,-0.2586,-0.043,-0.0291,-273,-177,-74.3,2.988,0.135,0.984,0
2018,5,11,13,55,24.458,0.9528,-0.302,-0.0073,-0.0275,-221.8,-188.4,-128.6,-0.366,0.105,-0.183,0
2018,5,11,13,55,24.479,0.9392,-0.3417,0.0301,-0.0106,-303.5,-149,-183.6,0.152,0.424,1.076,0
2018,5,11,13,55,24.483,0.9219,-0.3829,0.0556,0.0163,-133.2,-53.4,-151.1,-0.574,-0.92,0.495,0
2018,5,11,13,55,24.5,0.9235,-0.376,0.0728,0.0197,110.3,-112.7,46.1,-1.029,0.811,0.114,0
2018,5,11,13,55,24.519,0.9264,-0.3669,0.0838,-0.0103,54.7,-93.3,162.2,1.174,-0.087,-0.865,0
2018,5,11,13,55,24.556,0.9295,-0.3579,0.0812,-0.0337,67.4,13.1,92.1,0.112,-0.058,-0.098,0
2018,5,11,13,55,24.579,0.9361,-0.3422,0.0703,-0.0394,122.2,62.6,-2.8,-0.31,0.128,0.406,0
2018,5,11,13,55,24.583,0.9452,-0.3182,0.062,-0.0356,167.8,28.7,-8.5,0.444,-0.807,-0.42,0
2018,5,11,13,55,24.6,0.9546,-0.2878,0.0618,-0.0441,183.1,-55.2,78.6,0.469,-0.548,-0.485,0
2018,5,11,13,55,24.62,0.9584,-0.2687,0.0665,-0.0682,44.8,-54,149.7,-0.648,-0.362,-0.648,0
2018,5,11,13,55,24.641,0.9583,-0.2609,0.0658,-0.0954,157.2,-39.9,121.9,0.077,-2.039,-0.745,0
2018,5,11,13,55,24.662,0.9675,-0.2158,0.0611,-0.1163,333.7,-15.9,74.7,0.045,-0.419,-0.336,0
2018,5,11,13,55,24.681,0.9763,-0.1674,0.0528,-0.1263,187,31.4,28.8,0.361,1.285,0.562,0
2018,5,11,13,55,24.721,0.9781,-0.1536,0.0441,-0.133,32.9,35.4,60,-0.071,-0.013,-0.249,0
2018,5,11,13,55,24.725,0.9782,-0.1456,0.0346,-0.1435,68.1,26,64.9,-0.584,-0.313,0.049,0
2018,5,11,13,55,24.743,0.9778,-0.1362,0.0292,-0.1558,102.8,14.2,60.3,0.241,-2.142,-0.62,0
2018,5,11,13,55,24.762,0.9812,-0.1004,0.0077,-0.1642,310.4,145,45,0.287,-0.905,-0.242,0
2018,5,11,13,55,24.782,0.9836,-0.0515,-0.0242,-0.1709,232.3,86.2,65.8,-0.512,1.547,0.058,0
2018,5,11,13,55,24.802,0.9826,-0.0367,-0.031,-0.1793,23.9,-19.1,41.4,-0.127,-0.403,0.146,1023
2018,5,11,13,55,24.821,0.9824,-0.0271,-0.0292,-0.1821,81.7,-8.7,-0.5,0.453,-0.264,-0.013,1023
2018,5,11,13,55,24.861,0.983,-0.0146,-0.0316,-0.1802,37.5,-0.8,-5.7,0.169,1.105,0.053,1023
2018,5,11,13,55,24.881,0.9828,-0.0154,-0.0297,-0.1814,-34.6,-11.9,20.5,-0.047,0.783,0.034,1023
2018,5,11,13,55,24.885,0.9816,-0.0223,-0.027,-0.1873,-52,-5.6,47.2,-0.33,0.656,0.022,1023
2018,5,11,13,55,24.904,0.9795,-0.0311,-0.0245,-0.1974,-49,-5.7,64.6,-0.241,0.259,0.002,1023
2018,5,11,13,55,24.941,0.9772,-0.0376,-0.023,-0.2076,-25.8,-0.1,50.2,-0.117,-0.213,-0.07,1023
2018,5,11,13,55,24.961,0.9758,-0.0385,-0.0242,-0.2135,6.4,7.5,24.4,-0.094,0.079,0,1023
2018,5,11,13,55,24.966,0.9753,-0.0386,-0.0252,-0.2156,-14.3,3.3,3.9,-0.028,0.253,0.039,1023
2018,5,11,13,55,24.986,0.9752,-0.0443,-0.0242,-0.2151,-53.9,-1.2,-6,-0.017,0.389,0.044,1023
2018,5,11,13,55,25.007,0.975,-0.0571,-0.0209,-0.2136,-94.1,-3.8,-18.4,-0.063,-0.028,-0.007,1023
