time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,11,14,13,12.653,0.822,-0.1831,-0.4564,0.2869,-0.6,1.4,1,0.015,0.004,-0.001,1023
2018,5,11,14,13,12.692,0.8218,-0.1829,-0.4567,0.287,-0.7,0.9,1,0.009,0.004,-0.002,1023
2018,5,11,14,13,12.713,0.8217,-0.183,-0.4568,0.2871,-0.9,0.3,0.9,0.011,0.001,-0.004,1023
2018,5,11,14,13,12.717,0.8216,-0.1829,-0.457,0.2872,-0.9,0,0.8,0.013,-0.002,0,1023
2018,5,11,14,13,12.735,0.8216,-0.1831,-0.4569,0.2873,-0.6,-0.1,0.8,0.017,0.005,-0.003,1023
2018,5,11,14,13,12.755,0.8216,-0.1831,-0.4568,0.2875,-0.9,-0.5,1,0.022,0.002,0.005,1023
2018,5,11,14,13,12.793,0.8216,-0.1831,-0.4568,0.2875,-0.7,-0.1,1,0.024,-0.001,0.007,1023
2018,5,11,14,13,12.813,0.8215,-0.1832,-0.4567,0.2877,-0.5,0.4,1.1,0.019,0.002,0,1023
2018,5,11,14,13,12.817,0.8214,-0.1832,-0.4567,0.2878,-0.4,0.9,1,0.018,0,0.002,1023
2018,5,11,14,13,12.839,0.8213,-0.1829,-0.457,0.288,-0.2,1.4,1,0.016,0.001,0.001,1023
2018,5,11,14,13,12.858,0.8212,-0.1828,-0.4572,0.2882,0,1.3,1,0.014,0,0.001,0
2018,5,11,14,13,12.877,0.8211,-0.1825,-0.4574,0.2884,-0.1,0.8,0.8,0.015,0.005,-0.003,0
2018,5,11,14,13,12.897,0.821,-0.1825,-0.4575,0.2885,-0.3,0.3,0.8,0.014,0.006,-0.005,0
2018,5,11,14,13,12.935,0.8209,-0.1823,-0.4575,0.2887,-0.6,-0.1,0.5,0.012,0.004,-0.004,0
2018,5,11,14,13,12.937,0.8209,-0.1824,-0.4575,0.2889,-0.8,-0.7,0.3,0.016,0.008,-0.003,0
2018,5,11,14,13,12.955,0.8209,-0.1823,-0.4574,0.289,-1,-0.9,0,0.016,0.002,0.003,0
2018,5,11,14,13,12.99,0.8208,-0.1823,-0.4574,0.2892,-1.1,-0.9,0,0.018,0,0,0
2018,5,11,14,13,13.01,0.8208,-0.1824,-0.4573,0.2894,-1.1,-1,0,0.02,0.002,0.002,0
2018,5,11,14,13,13.018,0.8208,-0.1825,-0.4572,0.2895,-1.3,-0.9,0,0.02,0,0.001,0
2018,5,11,14,13,13.037,0.8207,-0.1827,-0.4571,0.2898,-1,-0.6,0.1,0.02,-0.003,0.007,0
2018,5,11,14,13,13.06,0.8206,-0.1828,-0.4571,0.29,-0.9,0,0.1,0.02,0.003,0.001,0
2018,5,11,14,13,13.08,0.8205,-0.1829,-0.457,0.2902,-0.9,0.4,0.4,0.02,0.007,0.004,0
2018,5,11,14,13,13.099,0.8204,-0.1829,-0.4571,0.2904,-1,0.9,0.5,0.018,-0.001,0.004,0
2018,5,11,14,13,13.139,0.8203,-0.1828,-0.4573,0.2906,-0.5,1,0.5,0.017,0.002,-0.001,0
2018,5,11,14,13,13.157,0.8201,-0.1828,-0.4574,0.2907,-0.5,0.9,0.7,0.015,0.004,-0.001,0
2018,5,11,14,13,13.161,0.82,-0.1826,-0.4577,0.2909,-0.7,0.6,0.7,0.013,0.009,0,0
2018,5,11,14,13,13.177,0.8199,-0.1827,-0.4578,0.291,-1,0.3,0.4,0.014,0.003,0,0
2018,5,11,14,13,13.213,0.8198,-0.1828,-0.4578,0.2912,-1,-0.1,0.5,0.013,0,0.003,0
2018,5,11,14,13,13.233,0.8197,-0.1829,-0.4578,0.2913,-0.9,-0.6,0.3,0.015,0.002,0,0
2018,5,11,14,13,13.24,0.8197,-0.1831,-0.4577,0.2915,-1.1,-1,0.2,0.017,0.004,0.001,0
2018,5,11,14,13,13.261,0.8197,-0.1831,-0.4577,0.2916,-1.3,-1,0.2,0.016,0.002,-0.001,0
2018,5,11,14,13,13.281,0.8196,-0.1832,-0.4576,0.2917,-1.1,-1,0.3,0.017,-0.001,-0.001,0
2018,5,11,14,13,13.317,0.8196,-0.1834,-0.4574,0.2918,-0.9,-0.6,0.3,0.018,0.002,0.002,0
2018,5,11,14,13,13.336,0.8196,-0.1836,-0.4573,0.292,-1,0,0.4,0.024,0.003,0.006,0
2018,5,11,14,13,13.34,0.8195,-0.1836,-0.4573,0.2922,-1,0.3,0.5,0.02,0.001,0,0
2018,5,11,14,13,13.357,0.8194,-0.1837,-0.4573,0.2924,-0.9,0.6,0.3,0.019,0.001,0,0
2018,5,11,14,13,13.376,0.8193,-0.1837,-0.4575,0.2926,-0.7,0.9,0.4,0.019,0.003,0,0
2018,5,11,14,13,13.415,0.8191,-0.1839,-0.4575,0.2928,-0.8,0.4,0.5,0.015,0.004,-0.002,1023
2018,5,11,14,13,13.436,0.819,-0.1839,-0.4575,0.2929,-1.2,-0.1,0.3,0.015,-0.001,0,1023
2018,5,11,14,13,13.44,0.819,-0.1839,-0.4576,0.293,-0.9,-0.7,0.2,0.013,0.003,-0.002,1023
2018,5,11,14,13,13.462,0.8189,-0.184,-0.4576,0.2932,-0.9,-0.9,0.2,0.012,0.002,0.002,1023
2018,5,11,14,13,13.48,0.8189,-0.184,-0.4575,0.2932,-1.2,-1.3,0.4,0.016,0,0.002,1023
2018,5,11,14,13,13.502,0.819,-0.1842,-0.4573,0.2934,-1,-1.3,0.5,0.019,0,0.006,1023
2018,5,11,14,13,13.521,0.819,-0.1843,-0.4571,0.2935,-0.6,-0.6,1,0.02,-0.003,0.001,1023
2018,5,11,14,13,13.558,0.819,-0.1844,-0.457,0.2936,-0.2,0,1,0.018,0.001,0,1023
2018,5,11,14,13,13.578,0.819,-0.1844,-0.457,0.2937,0,0.4,1.1,0.019,-0.003,0.002,1023
2018,5,11,14,13,13.582,0.8189,-0.1839,-0.4572,0.2938,0.3,0.6,1,0.014,0.002,0.004,1023
2018,5,11,14,13,13.62,0.8188,-0.1837,-0.4573,0.294,0.3,0.5,1.2,0.012,0.005,0.001,1023
2018,5,11,14,13,13.642,0.8188,-0.1836,-0.4574,0.2942,0.3,0.3,1.2,0.015,0.003,-0.003,0
2018,5,11,14,13,13.646,0.8188,-0.1833,-0.4574,0.2943,0.2,-0.2,0.9,0.013,0.002,-0.003,0
2018,5,11,14,13,13.661,0.8188,-0.1832,-0.4572,0.2945,0.1,-0.9,0.9,0.017,0.005,0,0
2018,5,11,14,13,13.681,0.8189,-0.1833,-0.457,0.2946,-0.4,-1.2,0.7,0.013,0.005,0.002,0
2018,5,11,14,13,13.7,0.8189,-0.1832,-0.4569,0.2947,-0.1,-1,0.8,0.016,0,0,0
2018,5,11,14,13,13.722,0.819,-0.1834,-0.4566,0.2949,-0.4,-1,0.6,0.018,0.007,0.003,0
2018,5,11,14,13,13.742,0.819,-0.1834,-0.4565,0.295,-0.9,-0.9,0.5,0.016,0,0.001,0
2018,5,11,14,13,13.779,0.819,-0.1835,-0.4564,0.2952,-0.9,-0.8,0.5,0.019,0,0.001,0
2018,5,11,14,13,13.802,0.819,-0.1836,-0.4562,0.2953,-0.8,-0.3,0.7,0.022,0.001,0.005,0
2018,5,11,14,13,13.806,0.8189,-0.1834,-0.4563,0.2954,-0.6,0,0.8,0.021,0.001,0,0
2018,5,11,14,13,13.826,0.8189,-0.1834,-0.4564,0.2956,-0.4,0.3,1,0.017,0.003,0.002,0
2018,5,11,14,13,13.864,0.8188,-0.1832,-0.4565,0.2957,-0.5,0.6,1.1,0.018,0.002,0.001,0
2018,5,11,14,13,13.868,0.8187,-0.1831,-0.4566,0.2958,-0.3,0.6,1,0.016,0.005,0.003,0
2018,5,11,14,13,13.884,0.8186,-0.1829,-0.4568,0.2959,-0.6,0.5,1,0.016,0.006,-0.003,0
2018,5,11,14,13,13.903,0.8186,-0.1829,-0.4569,0.296,-0.9,0.1,0.8,0.015,0.004,-0.001,0
2018,5,11,14,13,13.923,0.8185,-0.183,-0.4569,0.2961,-1,-0.2,0.8,0.013,0.005,0,0
2018,5,11,14,13,13.944,0.8185,-0.1832,-0.4568,0.2962,-1,-0.1,0.6,0.017,0.005,0,0
2018,5,11,14,13,13.963,0.8184,-0.1834,-0.4567,0.2964,-1.3,-0.2,0.4,0.018,0,0.003,0
2018,5,11,14,13,14,0.8183,-0.1833,-0.4568,0.2965,-1,-0.3,0.3,0.016,0.001,0.001,0
2018,5,11,14,13,14.021,0.8182,-0.1834,-0.4568,0.2966,-0.9,-0.1,0.4,0.013,0.001,0,0
2018,5,11,14,13,14.025,0.8182,-0.1835,-0.4568,0.2968,-0.9,0,0.4,0.018,0,0,0
2018,5,11,14,13,14.045,0.8181,-0.1835,-0.4568,0.2969,-1,0,0.5,0.017,-0.003,0.002,0
2018,5,11,14,13,14.065,0.818,-0.1837,-0.4567,0.2971,-0.7,-0.1,0.6,0.019,0.002,0.001,0
2018,5,11,14,13,14.083,0.818,-0.1837,-0.4567,0.2973,-0.6,0.1,0.7,0.015,0,0.002,0
2018,5,11,14,13,14.105,0.8179,-0.1836,-0.4568,0.2974,-0.7,0.3,0.8,0.018,0.003,0.003,0
2018,5,11,14,13,14.125,0.8178,-0.1836,-0.4569,0.2975,-0.9,0.5,0.7,0.018,0,0,0
2018,5,11,14,13,14.143,0.8177,-0.1835,-0.4571,0.2976,-0.8,0.6,0.8,0.018,0.003,0,0
2018,5,11,14,13,14.166,0.8176,-0.1836,-0.4572,0.2977,-0.7,0.8,1,0.016,0.005,0,0
2018,5,11,14,13,14.186,0.8175,-0.1835,-0.4573,0.2978,-0.9,0.6,1,0.014,0.005,-0.004,0
2018,5,11,14,13,14.225,0.8174,-0.1836,-0.4574,0.298,-0.9,0,0.8,0.016,-0.002,-0.001,1023
2018,5,11,14,13,14.244,0.8174,-0.1836,-0.4574,0.298,-0.6,-0.5,0.7,0.013,-0.001,0,1023
2018,5,11,14,13,14.249,0.8173,-0.1837,-0.4573,0.2981,-0.9,-1,0.4,0.016,0.001,0,1023
2018,5,11,14,13,14.268,0.8174,-0.184,-0.4571,0.2983,-0.9,-1.1,0.6,0.016,0.001,0.002,1023
2018,5,11,14,13,14.288,0.8174,-0.1843,-0.4568,0.2984,-0.6,-0.9,0.9,0.021,-0.002,0.001,1023
2018,5,11,14,13,14.327,0.8174,-0.1842,-0.4567,0.2985,-0.1,-0.4,1.1,0.02,0.001,0.003,1023
2018,5,11,14,13,14.347,0.8174,-0.184,-0.4567,0.2986,0.1,0.4,1.3,0.022,0.006,0.006,1023
2018,5,11,14,13,14.351,0.8174,-0.1835,-0.4569,0.2988,0.1,0.8,1.5,0.016,-0.001,0.004,1023
2018,5,11,14,13,14.366,0.8173,-0.1833,-0.457,0.2989,0.2,1.1,1.4,0.016,0.001,0,1023
2018,5,11,14,13,14.401,0.8173,-0.1832,-0.4571,0.2991,0.5,0.8,1.4,0.015,0.003,-0.002,1023
2018,5,11,14,13,14.42,0.8172,-0.1831,-0.4571,0.2992,0.3,0.1,1.3,0.012,0.002,-0.002,0
2018,5,11,14,13,14.424,0.8172,-0.1829,-0.4571,0.2993,0.4,-0.4,1.1,0.014,0.001,0.001,0
2018,5,11,14,13,14.463,0.8173,-0.1828,-0.457,0.2995,0.1,-0.8,1,0.015,0.007,0.002,0
2018,5,11,14,13,14.482,0.8173,-0.1826,-0.4568,0.2996,-0.4,-1.2,0.8,0.017,0.006,0.001,0
2018,5,11,14,13,14.486,0.8174,-0.1827,-0.4566,0.2997,-0.2,-0.8,0.7,0.019,0,0.003,0
2018,5,11,14,13,14.526,0.8174,-0.1826,-0.4565,0.2998,-0.4,-0.8,0.7,0.017,0.01,0.001,0
2018,5,11,14,13,14.546,0.8174,-0.1825,-0.4564,0.2999,-0.7,-0.1,0.7,0.017,0.003,0,0
2018,5,11,14,13,14.551,0.8174,-0.1825,-0.4564,0.3,-0.6,0,0.8,0.02,0.002,0.006,0
2018,5,11,14,13,14.572,0.8174,-0.1823,-0.4565,0.3001,-0.6,0.2,0.8,0.02,0.001,0.001,0
2018,5,11,14,13,14.591,0.8173,-0.1824,-0.4565,0.3003,-0.8,0.5,1,0.019,0.004,0.003,0
2018,5,11,14,13,14.609,0.8172,-0.1824,-0.4566,0.3004,-0.7,0.6,1,0.017,0.001,0.005,0
2018,5,11,14,13,14.647,0.8171,-0.1823,-0.4568,0.3005,-0.8,0.8,0.8,0.014,0.001,0,0
2018,5,11,14,13,14.666,0.817,-0.1824,-0.4568,0.3007,-0.6,0.8,0.8,0.014,0.004,0.001,0
2018,5,11,14,13,14.671,0.8169,-0.1822,-0.457,0.3008,-0.9,0.4,0.7,0.015,0.005,0.002,0
2018,5,11,14,13,14.692,0.8168,-0.1823,-0.4571,0.3009,-1.2,0.4,0.6,0.013,0.002,0.003,1023
2018,5,11,14,13,14.711,0.8167,-0.1823,-0.4572,0.301,-1.1,0.1,0.5,0.014,0.002,0,1023
2018,5,11,14,13,14.73,0.8166,-0.1825,-0.4572,0.3011,-1.4,-0.1,0.3,0.017,0.003,0.005,1023
2018,5,11,14,13,14.767,0.8165,-0.1827,-0.4572,0.3012,-1.4,-0.1,0.3,0.017,0,0,1023
2018,5,11,14,13,14.789,0.8164,-0.1829,-0.4572,0.3013,-1.1,-0.1,0.2,0.018,0.002,-0.002,1023
2018,5,11,14,13,14.793,0.8164,-0.183,-0.4572,0.3015,-0.9,-0.1,0.6,0.014,0,0.001,0
2018,5,11,14,13,14.812,0.8163,-0.183,-0.4572,0.3016,-0.6,0.1,0.5,0.014,0.001,0.001,0
2018,5,11,14,13,14.831,0.8162,-0.1829,-0.4573,0.3018,-0.4,0.4,0.8,0.017,0,0.001,0
2018,5,11,14,13,14.849,0.8161,-0.1827,-0.4575,0.3019,-0.2,0.7,0.9,0.018,0.004,0.002,0
2018,5,11,14,13,14.868,0.816,-0.1826,-0.4575,0.3021,-0.2,0.9,0.8,0.019,0.002,0.001,0
2018,5,11,14,13,14.888,0.8159,-0.1826,-0.4576,0.3023,-0.3,1,1,0.017,0.001,0.001,0
2018,5,11,14,13,14.909,0.8158,-0.1826,-0.4577,0.3025,-0.3,1,1.1,0.014,0,-0.001,0
2018,5,11,14,13,14.931,0.8157,-0.1826,-0.4578,0.3026,-0.4,0.7,1.1,0.014,0.003,0.002,0
2018,5,11,14,13,14.971,0.8156,-0.1824,-0.4579,0.3027,-0.7,0.6,1,0.014,0.005,0.003,0
2018,5,11,14,13,14.989,0.8155,-0.1821,-0.4581,0.3027,-0.7,0,0.9,0.011,0,0,0
2018,5,11,14,13,14.994,0.8155,-0.1823,-0.4581,0.3029,-0.5,-0.4,0.8,0.014,0,0,0
2018,5,11,14,13,15.014,0.8155,-0.1823,-0.458,0.303,-0.2,-0.9,0.7,0.014,0.004,-0.001,0
2018,5,11,14,13,15.035,0.8156,-0.1824,-0.4578,0.3031,-0.6,-1.3,0.5,0.014,0.003,0.001,0
2018,5,11,14,13,15.05,0.8156,-0.1823,-0.4577,0.3032,-0.5,-1.2,0.7,0.023,0,0,0
2018,5,11,14,13,15.089,0.8157,-0.1823,-0.4575,0.3033,-0.3,-0.7,1,0.022,0,0.001,0
2018,5,11,14,13,15.108,0.8157,-0.1822,-0.4574,0.3034,0,0,1.3,0.023,0.001,0.012,0
2018,5,11,14,13,15.112,0.8157,-0.1821,-0.4573,0.3036,0.1,0.6,1.4,0.017,0.001,0.002,0
2018,5,11,14,13,15.132,0.8156,-0.1819,-0.4574,0.3037,0.4,1.1,1.4,0.016,0.001,0.004,0
2018,5,11,14,13,15.158,0.8156,-0.1816,-0.4576,0.3039,0.1,0.9,1.3,0.015,0.005,-0.005,0
2018,5,11,14,13,15.177,0.8155,-0.1815,-0.4576,0.304,0,0.4,1.1,0.014,0.001,-0.001,0
2018,5,11,14,13,15.191,0.8154,-0.1814,-0.4577,0.3041,-0.3,-0.1,1,0.015,0.005,0,0
2018,5,11,14,13,15.229,0.8154,-0.1813,-0.4577,0.3042,-0.2,-0.7,0.8,0.014,0.005,-0.003,0
2018,5,11,14,13,15.25,0.8155,-0.1812,-0.4576,0.3042,-0.8,-1,0.7,0.018,0.007,0.001,0
2018,5,11,14,13,15.254,0.8155,-0.1812,-0.4575,0.3043,-1.2,-0.9,0.8,0.022,0.005,0.011,0
2018,5,11,14,13,15.271,0.8155,-0.1814,-0.4574,0.3044,-1,-0.6,0.7,0.019,0.004,0.007,0
2018,5,11,14,13,15.308,0.8155,-0.1814,-0.4573,0.3045,-1.3,-0.6,0.6,0.018,0.005,0.005,0
2018,5,11,14,13,15.327,0.8155,-0.1814,-0.4574,0.3046,-1.4,-0.2,0.5,0.019,-0.001,0.006,0
2018,5,11,14,13,15.331,0.8154,-0.1817,-0.4573,0.3047,-1,0.2,0.7,0.017,0,0.003,0
2018,5,11,14,13,15.371,0.8153,-0.1818,-0.4574,0.3048,-0.9,0.4,0.8,0.014,0.003,0.001,0
2018,5,11,14,13,15.392,0.8152,-0.1818,-0.4575,0.305,-0.7,0.9,1,0.018,0.005,0.003,0
2018,5,11,14,13,15.396,0.815,-0.1816,-0.4577,0.305,-0.9,0.8,1,0.018,-0.001,0,0
2018,5,11,14,13,15.416,0.8149,-0.1815,-0.4579,0.3051,-0.6,0.8,1,0.015,0.002,0.004,0
2018,5,11,14,13,15.434,0.8149,-0.1815,-0.4579,0.3052,-0.4,0.5,1.1,0.014,0.002,0,0
2018,5,11,14,13,15.47,0.8148,-0.1815,-0.4581,0.3053,-0.4,0.6,1.1,0.016,0,0.003,0
2018,5,11,14,13,15.488,0.8147,-0.1813,-0.4582,0.3054,-0.4,0.4,1.3,0.018,0.003,0.005,0
2018,5,11,14,13,15.493,0.8147,-0.1811,-0.4583,0.3055,-0.1,1.2,1.2,0.022,0.007,0.009,0
2018,5,11,14,13,15.512,0.8146,-0.1809,-0.4584,0.3057,-0.7,2,1.1,0.02,0.008,0.01,0
2018,5,11,14,13,15.532,0.8143,-0.1807,-0.4588,0.3058,-1.3,3,0.7,0.015,0.014,0.009,0
2018,5,11,14,13,15.57,0.814,-0.1806,-0.4593,0.306,-2.3,4.1,0.2,0.022,0.01,0.006,0
2018,5,11,14,13,15.593,0.8135,-0.1808,-0.46,0.3062,-3.7,5.1,-0.7,0.025,-0.001,0.005,1023
2018,5,11,14,13,15.597,0.8127,-0.181,-0.461,0.3066,-3.2,7.2,-1.8,0.009,-0.009,0,1023
2018,5,11,14,13,15.617,0.8117,-0.1809,-0.4624,0.3073,-0.9,12.3,-3.3,-0.03,-0.026,0.033,1023
2018,5,11,14,13,15.634,0.8099,-0.1801,-0.4648,0.309,4.2,23.3,-7.7,-0.102,-0.113,0.077,1023
2018,5,11,14,13,15.654,0.8067,-0.1777,-0.4687,0.3126,15,45,-14.7,-0.136,-0.155,0.122,1023
2018,5,11,14,13,15.694,0.8012,-0.1745,-0.4758,0.3179,-3.3,74.4,-23.1,-0.16,-0.091,0.288,1023
2018,5,11,14,13,15.715,0.7909,-0.176,-0.4899,0.3213,-69.5,105.4,-30.3,-0.192,0.008,0.481,1023
2018,5,11,14,13,15.719,0.7752,-0.1851,-0.5116,0.3208,-116.5,139.5,-35.4,-0.253,-0.199,0.786,1023
2018,5,11,14,13,15.74,0.7552,-0.1932,-0.5375,0.3215,-80.6,170.5,-42.6,-0.245,-0.541,1.164,1023
2018,5,11,14,13,15.759,0.7339,-0.1931,-0.5619,0.3289,-15.8,177.1,-51.1,-0.044,-0.441,1.591,1023
2018,5,11,14,13,15.774,0.715,-0.1858,-0.5803,0.3425,41.5,147.5,-53.8,0.18,-0.274,1.803,1023
2018,5,11,14,13,15.814,0.7003,-0.1773,-0.5917,0.3576,40.3,105.1,-50.3,0.499,0.07,1.302,0
2018,5,11,14,13,15.834,0.6899,-0.1708,-0.5992,0.3684,41.9,73.1,-28.3,0.63,0.031,0.758,0
2018,5,11,14,13,15.839,0.6839,-0.159,-0.6018,0.3803,107.2,57.1,-12.3,0.626,0.06,0.345,0
2018,5,11,14,13,15.858,0.6819,-0.1401,-0.5988,0.3959,146.8,40.1,1.3,0.541,0.343,0.078,0
2018,5,11,14,13,15.876,0.6833,-0.1179,-0.5921,0.4104,157.3,20.2,32.1,0.411,0.648,-0.131,0
2018,5,11,14,13,15.913,0.6892,-0.0915,-0.5826,0.4208,169.9,1.7,75.8,0.332,0.789,-0.221,0
2018,5,11,14,13,15.934,0.6996,-0.061,-0.5696,0.4268,185.8,-21.8,111.1,0.355,0.766,-0.286,0
2018,5,11,14,13,15.939,0.7135,-0.0262,-0.5513,0.4314,222.2,-44,128.8,0.418,0.614,-0.404,0
2018,5,11,14,13,15.977,0.7288,0.0136,-0.5263,0.4376,269.3,-54,141.6,0.44,0.556,-0.582,0
2018,5,11,14,13,15.981,0.743,0.062,-0.4955,0.4453,333.8,-47.6,162.1,0.484,0.457,-0.764,0
2018,5,11,14,13,15.999,0.7541,0.1208,-0.4587,0.4541,391.1,-35.3,178.5,0.531,0.361,-0.928,0
2018,5,11,14,13,16.016,0.7611,0.2467,-0.3818,0.4624,303.7,10,179.1,0.478,0.437,-1.099,0
2018,5,11,14,13,16.052,0.7638,0.285,-0.3605,0.453,107.5,17.5,147.1,0.388,0.206,-1.056,0
2018,5,11,14,13,16.072,0.77,0.3022,-0.3515,0.4382,39.7,14.3,114.6,0.544,-0.529,-0.915,0
2018,5,11,14,13,16.077,0.7731,0.3184,-0.3414,0.4291,113.6,-4.3,84.2,0.801,-0.904,-0.874,0
2018,5,11,14,13,16.117,0.7709,0.3383,-0.3274,0.4287,93.8,-6.8,35.4,1.036,-0.809,-1.175,0
2018,5,11,14,13,16.136,0.7728,0.3369,-0.3272,0.4266,-111.6,-0.6,-3,1.092,-0.69,-1.594,0
2018,5,11,14,13,16.141,0.781,0.3155,-0.3406,0.4174,-169.7,22.2,-4.2,1.067,-1.176,-1.52,0
2018,5,11,14,13,16.16,0.7855,0.2977,-0.3573,0.408,-121.4,62.3,-24.8,0.442,-1.575,-1.276,0
2018,5,11,14,13,16.18,0.7821,0.2854,-0.3795,0.4032,-110.7,107.8,-73,0.325,-1.415,-0.982,0
2018,5,11,14,13,16.196,0.7719,0.2743,-0.4079,0.403,-69.3,136.2,-105,0.434,-1.56,-0.743,0
2018,5,11,14,13,16.236,0.7541,0.276,-0.4324,0.4099,46.2,145.6,-105.7,-0.01,-1.216,-0.318,0
2018,5,11,14,13,16.255,0.7328,0.2833,-0.4528,0.4213,21.2,128.9,-125.7,-0.08,-0.643,0.023,0
2018,5,11,14,13,16.259,0.7144,0.2745,-0.4751,0.434,-61.5,63.2,-189.9,0.408,-0.031,-5.228,1023
2018,5,11,14,13,16.297,0.7327,0.1908,-0.4584,0.4653,-444.3,-965.7,-533.9,-15.167,-3.762,10.978,1023
2018,5,11,14,13,16.316,0.7507,0.0524,-0.4329,0.4962,-339.6,-210.6,-417.2,4.626,4.511,-2.359,1023
2018,5,11,14,13,16.32,0.7383,-0.0374,-0.4404,0.5092,-294.1,-150.7,-210.5,-1.729,-5.121,-1.086,1023
2018,5,11,14,13,16.339,0.711,-0.0852,-0.441,0.5408,81.2,-29.1,-362.2,1.539,-0.255,-0.269,1023
2018,5,11,14,13,16.361,0.6838,-0.1156,-0.4267,0.5804,-111.4,-107.3,-331.4,-0.891,1.12,-0.501,1023
2018,5,11,14,13,16.382,0.6565,-0.175,-0.4186,0.6024,-159,-168,-342.4,0.05,-0.053,-0.116,1023
2018,5,11,14,13,16.417,0.6252,-0.2349,-0.4042,0.6248,-188.7,-141.7,-357.6,0.116,-0.038,1.647,1023
2018,5,11,14,13,16.44,0.5682,-0.2836,-0.423,0.6462,-319.3,248.9,-402.9,0.069,1.053,-1.256,1023
2018,5,11,14,13,16.444,0.5102,-0.2897,-0.4458,0.676,57.9,270.3,-239.4,-0.651,-0.854,0.192,1023
2018,5,11,14,13,16.463,0.4704,-0.2559,-0.4496,0.7148,34.6,271.9,-191.4,-1.517,1.041,1.525,1023
2018,5,11,14,13,16.483,0.4336,-0.2404,-0.4624,0.735,-17.2,192.1,-87.7,0.126,-0.039,-0.214,0
2018,5,11,14,13,16.5,0.4134,-0.2343,-0.4772,0.7391,-130.3,55.8,-42.2,0.441,0.413,-0.014,0
2018,5,11,14,13,16.538,0.3988,-0.2484,-0.502,0.726,-205,5.3,-18.1,0.596,-0.277,-0.045,0
2018,5,11,14,13,16.56,0.3894,-0.2611,-0.5233,0.7114,-149.7,3.9,-15.3,0.047,0.495,0.471,0
2018,5,11,14,13,16.564,0.38,-0.2716,-0.5413,0.699,-153.4,5.1,-13.1,0,0.267,0.495,0
2018,5,11,14,13,16.583,0.3723,-0.2819,-0.5584,0.6855,-134.2,-8.9,0.2,0.117,-0.044,0.143,0
2018,5,11,14,13,16.601,0.3691,-0.2917,-0.5716,0.6722,-104.4,-31.7,5.5,0.376,-0.177,-0.439,0
2018,5,11,14,13,16.619,0.3693,-0.2999,-0.5788,0.6622,-53.8,-33.5,11.9,0.563,-0.141,-0.484,0
2018,5,11,14,13,16.66,0.3723,-0.3052,-0.582,0.6552,-35.2,-38.8,14.3,0.406,-0.039,-0.212,0
2018,5,11,14,13,16.68,0.3762,-0.3106,-0.5838,0.6489,-28.8,-39.9,12.5,0.233,-0.02,-0.136,0
2018,5,11,14,13,16.684,0.3793,-0.3156,-0.5852,0.6434,-33.8,-29.7,6.4,0.217,0.038,-0.137,0
2018,5,11,14,13,16.699,0.3805,-0.3196,-0.5873,0.6387,-16.2,-15.7,3.3,0.316,-0.014,-0.423,0
2018,5,11,14,13,16.736,0.3816,-0.3192,-0.5865,0.6391,28,7,3.5,0.269,-0.115,-0.352,0
2018,5,11,14,13,16.758,0.3825,-0.316,-0.5838,0.6425,19.2,6.7,2,0.123,0.048,0.067,0
2018,5,11,14,13,16.762,0.3827,-0.3156,-0.5834,0.6429,-7.7,-3.8,1.1,0.195,0.057,-0.004,0
2018,5,11,14,13,16.799,0.3828,-0.3166,-0.5841,0.6417,-2.2,-4.2,7.4,0.056,-0.032,-0.058,0
2018,5,11,14,13,16.819,0.3844,-0.3163,-0.5832,0.6418,23.1,-6.3,14.5,0.052,-0.04,-0.138,0
2018,5,11,14,13,16.824,0.3893,-0.3118,-0.5787,0.6451,62,-0.2,17.4,0.035,-0.169,-0.174,0
2018,5,11,14,13,16.843,0.394,-0.3058,-0.5714,0.6516,68.9,4.5,11.6,0.007,0.038,0.087,0
2018,5,11,14,13,16.865,0.398,-0.3,-0.5639,0.6583,50.7,4.7,7.4,-0.001,0.087,0.098,0
2018,5,11,14,13,16.884,0.4006,-0.2959,-0.5583,0.6634,33.9,3.2,3,0,0.095,0.085,0
2018,5,11,14,13,16.906,0.4022,-0.2935,-0.5541,0.667,24.8,0.6,2,0.017,0.037,0.047,0
2018,5,11,14,13,16.922,0.4035,-0.2923,-0.5508,0.6695,10.3,-3.5,1.5,0.022,0.076,0.048,1023
2018,5,11,14,13,16.941,0.4043,-0.2924,-0.5489,0.6705,10,-4,4.8,0.043,-0.007,-0.043,1023
2018,5,11,14,13,16.981,0.4059,-0.2914,-0.5464,0.672,22.9,-2.7,9.8,0.028,0.069,0.036,1023
2018,5,11,14,13,17.001,0.4083,-0.2897,-0.5432,0.6739,16.1,-5.4,6.9,0.02,0.055,0.039,1023
2018,5,11,14,13,17.005,0.41,-0.2891,-0.5408,0.675,3.7,-5.5,4.3,0.016,0.024,0.055,1023
2018,5,11,14,13,17.024,0.4108,-0.2899,-0.5399,0.6749,-6.7,-7.1,3.6,0.025,0.032,0.019,1023
2018,5,11,14,13,17.063,0.4114,-0.2913,-0.5398,0.674,-8.5,-7.9,5,0.023,0.001,0.005,1023
2018,5,11,14,13,17.083,0.412,-0.2926,-0.5398,0.6731,-2.6,-6.1,4.9,0.028,-0.007,-0.026,1023
