ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.166,0.503,-0.311,2.5,0.6,-12,1023,2018,5,1,22,23,17.054,-0.3797,0.4504,-0.2393,0.7717
-0.181,0.5,-0.285,8.3,-3,3.7,1023,2018,5,1,22,23,17.059,-0.3801,0.4511,-0.2394,0.771
-0.202,0.5,-0.244,15,-6.5,19.4,1023,2018,5,1,22,23,17.077,-0.3783,0.4536,-0.2382,0.7709
-0.209,0.493,-0.189,21.2,-9.3,35,0,2018,5,1,22,23,17.115,-0.3744,0.4578,-0.2358,0.771
-0.218,0.498,-0.141,25.6,-10.2,49.2,0,2018,5,1,22,23,17.135,-0.3687,0.4634,-0.232,0.7716
-0.237,0.51,-0.147,30.5,-16.5,64.8,0,2018,5,1,22,23,17.139,-0.3607,0.4703,-0.2272,0.7726
-0.287,0.481,-0.157,36.7,-21.2,82.2,0,2018,5,1,22,23,17.154,-0.3501,0.479,-0.2216,0.7737
-0.325,0.43,-0.11,42,-14.4,99.1,0,2018,5,1,22,23,17.175,-0.3376,0.489,-0.214,0.7752
-0.32,0.404,-0.051,45.2,-4.6,113.6,0,2018,5,1,22,23,17.194,-0.3238,0.4994,-0.2035,0.7773
-0.293,0.383,0,45.3,4.7,123.6,0,2018,5,1,22,23,17.233,-0.3092,0.5096,-0.1903,0.7799
-0.229,0.374,0.003,44.3,4.5,129.9,0,2018,5,1,22,23,17.253,-0.2937,0.5195,-0.1758,0.7828
-0.21,0.33,0.008,42.9,0.4,133.2,0,2018,5,1,22,23,17.257,-0.2772,0.5293,-0.1612,0.7854
-0.265,0.299,0.009,41.2,-5.2,135.7,0,2018,5,1,22,23,17.277,-0.2596,0.5388,-0.147,0.7877
-0.346,0.268,0.005,39.3,-13.9,136.9,0,2018,5,1,22,23,17.299,-0.2411,0.548,-0.1336,0.7896
-0.378,0.232,0.009,38,-27,137.7,0,2018,5,1,22,23,17.318,-0.2211,0.5572,-0.1217,0.791
-0.336,0.18,0.036,36.5,-45.7,137.3,0,2018,5,1,22,23,17.338,-0.1995,0.5664,-0.1119,0.7916
-0.288,0.129,0.033,35.6,-67.3,135.1,0,2018,5,1,22,23,17.357,-0.1761,0.5758,-0.1051,0.7914
-0.261,0.078,0.025,34.6,-88.7,131.6,0,2018,5,1,22,23,17.375,-0.1505,0.5854,-0.1013,0.7901
-0.204,0.005,0.042,32.5,-102.4,126.5,0,2018,5,1,22,23,17.396,-0.1228,0.595,-0.0996,0.7879
-0.124,-0.061,0.052,28.7,-106.4,119.4,0,2018,5,1,22,23,17.433,-0.0955,0.6035,-0.1003,0.7851
-0.09,-0.109,0.035,24.2,-102.9,111.1,0,2018,5,1,22,23,17.454,-0.0695,0.6106,-0.1022,0.7821
-0.037,-0.134,0.01,19.7,-98.2,102.8,0,2018,5,1,22,23,17.459,-0.045,0.6166,-0.1047,0.7789
-0.013,-0.165,0.007,15.6,-92.3,94.8,0,2018,5,1,22,23,17.478,-0.0224,0.6213,-0.1076,0.7757
-0.005,-0.171,0.031,11.4,-91.6,87.5,0,2018,5,1,22,23,17.498,-0.0009,0.625,-0.1105,0.7727
0.028,-0.145,0.043,7.1,-102.1,81,0,2018,5,1,22,23,17.518,0.0206,0.6277,-0.1142,0.7697
0.067,-0.169,0.024,4.3,-121.3,76.1,0,2018,5,1,22,23,17.537,0.0431,0.6294,-0.1207,0.7663
0.072,-0.22,0.02,2.5,-138.8,71.6,0,2018,5,1,22,23,17.578,0.0673,0.6302,-0.1302,0.7624
0.082,-0.269,0.034,0,-145.7,65.4,1023,2018,5,1,22,23,17.582,0.0921,0.63,-0.1417,0.7579
0.101,-0.306,0.033,-2.5,-144.6,57.8,1023,2018,5,1,22,23,17.598,0.1163,0.6288,-0.1541,0.7531
0.122,-0.326,0.017,-3.7,-139.6,48.9,1023,2018,5,1,22,23,17.618,0.1389,0.6267,-0.1668,0.7483
0.099,-0.346,0.005,-3.4,-132,39.8,1023,2018,5,1,22,23,17.639,0.1596,0.624,-0.1796,0.7434
0.051,-0.372,0.024,-2.8,-120.7,31,1023,2018,5,1,22,23,17.675,0.178,0.621,-0.192,0.7386
-0.065,-0.379,0.046,-2.7,-107.5,24.4,1023,2018,5,1,22,23,17.696,0.1939,0.6179,-0.2036,0.7341
-0.17,-0.402,0.079,-2.8,-94.2,20,1023,2018,5,1,22,23,17.7,0.2077,0.6149,-0.214,0.7299
-0.166,-0.392,0.121,-4,-82.3,14.9,1023,2018,5,1,22,23,17.722,0.2194,0.6118,-0.2231,0.7263
-0.069,-0.391,0.119,-5,-77.2,4.9,1023,2018,5,1,22,23,17.741,0.2294,0.6085,-0.2318,0.7233
0.054,-0.371,0.115,-4.8,-76.9,-11.9,1023,2018,5,1,22,23,17.784,0.2373,0.6046,-0.2417,0.7208
0.151,-0.344,0.133,-3.9,-75.5,-33,0,2018,5,1,22,23,17.786,0.2426,0.5999,-0.2535,0.7189
0.176,-0.329,0.154,-3.3,-69.1,-53.8,0,2018,5,1,22,23,17.801,0.2448,0.5943,-0.2671,0.7179
0.09,-0.33,0.19,-5.6,-51.2,-70.5,0,2018,5,1,22,23,17.836,0.2434,0.5881,-0.2811,0.7181
-0.074,-0.296,0.226,-11,-27.4,-82.2,0,2018,5,1,22,23,17.856,0.2381,0.5816,-0.2935,0.7202
-0.264,-0.264,0.247,-18.7,-2.5,-88.3,0,2018,5,1,22,23,17.858,0.2295,0.5746,-0.3034,0.7245
-0.4,-0.189,0.277,-27.3,17.4,-93,0,2018,5,1,22,23,17.895,0.2183,0.5672,-0.3104,0.7309
-0.401,-0.062,0.264,-34.6,16.4,-97.4,0,2018,5,1,22,23,17.915,0.2063,0.5579,-0.3155,0.7392
-0.355,0.045,0.244,-39.1,-7.3,-105.5,0,2018,5,1,22,23,17.919,0.1949,0.5474,-0.323,0.7469
-0.308,0.106,0.226,-41.1,-38.1,-117.5,0,2018,5,1,22,23,17.94,0.1849,0.5349,-0.3352,0.7531
-0.291,0.151,0.207,-41.5,-63.8,-132.2,0,2018,5,1,22,23,17.96,0.1757,0.5203,-0.3523,0.7577
-0.289,0.181,0.188,-41.5,-77.4,-148.1,0,2018,5,1,22,23,17.995,0.1661,0.5037,-0.3732,0.7611
-0.303,0.215,0.168,-41.8,-74.2,-161.4,0,2018,5,1,22,23,18.014,0.1549,0.4855,-0.3957,0.7639
-0.32,0.266,0.142,-42.3,-58.4,-169.6,0,2018,5,1,22,23,18.025,0.1412,0.4663,-0.4174,0.767
-0.314,0.339,0.13,-44.3,-37.6,-171.6,0,2018,5,1,22,23,18.046,0.1252,0.4466,-0.4364,0.7709
-0.282,0.419,0.108,-47.9,-19.6,-165.7,0,2018,5,1,22,23,18.066,0.1081,0.4267,-0.4521,0.7757
-0.242,0.503,0.079,-52.1,-7.9,-152.5,0,2018,5,1,22,23,18.081,0.0914,0.4069,-0.4646,0.7811
-0.184,0.569,0.052,-56.7,-5.1,-132.1,0,2018,5,1,22,23,18.118,0.0768,0.3876,-0.4745,0.7865
-0.129,0.619,0.025,-60.1,-9.1,-106.6,0,2018,5,1,22,23,18.14,0.0657,0.3695,-0.4826,0.7913
-0.083,0.652,-0.011,-63.4,-17.4,-77.4,0,2018,5,1,22,23,18.144,0.0591,0.353,-0.4895,0.795
-0.047,0.665,-0.04,-66.2,-27,-47.1,0,2018,5,1,22,23,18.161,0.0575,0.3385,-0.4957,0.7976
-0.02,0.671,-0.064,-68.8,-35.7,-17.1,0,2018,5,1,22,23,18.199,0.0609,0.326,-0.5012,0.7991
-0.006,0.667,-0.087,-71.9,-42.4,10.5,0,2018,5,1,22,23,18.219,0.0689,0.3155,-0.5061,0.7996
-0.014,0.66,-0.11,-75.9,-46,36.6,0,2018,5,1,22,23,18.223,0.0813,0.3068,-0.51,0.7994
-0.039,0.651,-0.122,-81.3,-49.8,61.1,0,2018,5,1,22,23,18.244,0.0978,0.2995,-0.5129,0.7985
-0.087,0.637,-0.143,-87.5,-58.8,85.5,1023,2018,5,1,22,23,18.263,0.1184,0.2933,-0.515,0.7966
-0.148,0.632,-0.168,-94.2,-77.8,111.4,1023,2018,5,1,22,23,18.303,0.1438,0.2881,-0.5173,0.7928
-0.228,0.636,-0.2,-101.5,-112.4,139.4,1023,2018,5,1,22,23,18.307,0.1748,0.2834,-0.5213,0.7856
-0.311,0.609,-0.239,-109.3,-157.7,167.1,1023,2018,5,1,22,23,18.321,0.2121,0.2785,-0.5286,0.7732
-0.374,0.572,-0.284,-116.5,-209,190.8,1023,2018,5,1,22,23,18.362,0.2555,0.2727,-0.5399,0.7541
-0.437,0.51,-0.325,-123.5,-263.8,207.4,1023,2018,5,1,22,23,18.366,0.304,0.2647,-0.5553,0.7273
-0.495,0.437,-0.375,-129.5,-312,216.6,1023,2018,5,1,22,23,18.382,0.356,0.2534,-0.5743,0.6922
-0.536,0.351,-0.411,-133.5,-342.6,219.5,1023,2018,5,1,22,23,18.404,0.4092,0.2383,-0.5946,0.6496
-0.541,0.232,-0.397,-135.3,-344.7,215.8,1023,2018,5,1,22,23,18.425,0.461,0.2203,-0.6134,0.602
-0.561,0.122,-0.322,-136.9,-316.4,208,1023,2018,5,1,22,23,18.446,0.5093,0.2016,-0.6275,0.5531
-0.573,0.068,-0.25,-141.3,-272.1,198.7,1023,2018,5,1,22,23,18.467,0.5533,0.184,-0.6349,0.5067
-0.541,0.089,-0.293,-143.1,-231.5,189.8,1023,2018,5,1,22,23,18.504,0.5932,0.1685,-0.6358,0.464
-0.48,0.099,-0.392,-137,-200.9,182.5,1023,2018,5,1,22,23,18.525,0.6292,0.1554,-0.6322,0.4243
-0.422,0.061,-0.451,-125.5,-178.2,174.8,1023,2018,5,1,22,23,18.529,0.6612,0.1445,-0.6261,0.387
-0.382,0.018,-0.464,-112.9,-164.6,166.3,1023,2018,5,1,22,23,18.566,0.6892,0.1354,-0.6189,0.3514
-0.36,-0.008,-0.477,-101.9,-158.8,158.5,0,2018,5,1,22,23,18.586,0.7138,0.1268,-0.6115,0.3167
-0.331,-0.036,-0.518,-92.6,-157.4,152.1,0,2018,5,1,22,23,18.59,0.7356,0.1182,-0.6041,0.2824
-0.286,-0.082,-0.554,-83.3,-155.7,147.1,0,2018,5,1,22,23,18.604,0.7548,0.1094,-0.597,0.2483
-0.258,-0.13,-0.571,-74.6,-152.8,143.3,0,2018,5,1,22,23,18.641,0.7717,0.1007,-0.5901,0.2144
-0.227,-0.167,-0.604,-65.9,-147.7,141.2,0,2018,5,1,22,23,18.663,0.7863,0.0924,-0.5834,0.1809
-0.194,-0.215,-0.606,-56.9,-139.9,139.9,0,2018,5,1,22,23,18.667,0.7987,0.085,-0.5769,0.1479
-0.184,-0.262,-0.606,-48.2,-130.6,139.9,0,2018,5,1,22,23,18.686,0.8091,0.0789,-0.5706,0.1155
-0.167,-0.322,-0.581,-39.2,-120.7,139.6,0,2018,5,1,22,23,18.706,0.8175,0.0742,-0.5647,0.0838
-0.139,-0.366,-0.569,-28.9,-114.1,138.4,0,2018,5,1,22,23,18.746,0.824,0.0707,-0.5595,0.0528
-0.127,-0.426,-0.542,-18.6,-108.4,136,0,2018,5,1,22,23,18.767,0.8286,0.0678,-0.5552,0.0224
-0.114,-0.485,-0.484,-9.2,-101,131.7,0,2018,5,1,22,23,18.771,0.8313,0.0656,-0.5518,-0.0068
-0.114,-0.516,-0.448,-1.8,-100.3,126.2,0,2018,5,1,22,23,18.788,0.8324,0.0635,-0.5492,-0.0351
-0.093,-0.565,-0.432,6,-103.7,118.8,0,2018,5,1,22,23,18.807,0.8323,0.0604,-0.5473,-0.0627
-0.079,-0.626,-0.383,14,-104.1,109.9,0,2018,5,1,22,23,18.826,0.8308,0.056,-0.5463,-0.0893
-0.054,-0.635,-0.374,22.2,-108.2,98.3,0,2018,5,1,22,23,18.847,0.8283,0.0503,-0.5461,-0.1146
-0.031,-0.714,-0.349,32,-107.2,86.7,0,2018,5,1,22,23,18.866,0.8245,0.0427,-0.5468,-0.1386
-0.026,-0.782,-0.28,40.8,-88.4,71.7,0,2018,5,1,22,23,18.905,0.8196,0.0354,-0.549,-0.1596
0,-0.808,-0.204,48.3,-66.1,56,0,2018,5,1,22,23,18.925,0.8139,0.0297,-0.5527,-0.1765
-0.013,-0.818,-0.125,53.3,-40.9,40,0,2018,5,1,22,23,18.929,0.8077,0.0254,-0.558,-0.1886
-0.027,-0.853,-0.053,57,-12.6,24.8,0,2018,5,1,22,23,18.968,0.8012,0.0229,-0.5647,-0.1959
-0.081,-0.892,0.053,57.9,20.7,8.4,0,2018,5,1,22,23,18.988,0.7949,0.0232,-0.5729,-0.198
-0.129,-0.844,0.152,55,46.4,-11.7,1023,2018,5,1,22,23,18.992,0.7891,0.0261,-0.582,-0.1944
-0.118,-0.74,0.21,50.8,44.8,-32.3,1023,2018,5,1,22,23,19.012,0.7842,0.0288,-0.5909,-0.1867
-0.126,-0.68,0.222,46.7,25.1,-52.1,1023,2018,5,1,22,23,19.047,0.7803,0.0279,-0.5988,-0.1775
-0.138,-0.652,0.251,42.9,3.5,-70.5,1023,2018,5,1,22,23,19.052,0.7774,0.0221,-0.6056,-0.1679
-0.157,-0.635,0.324,36.4,-11.8,-85.4,1023,2018,5,1,22,23,19.067,0.7754,0.0122,-0.6111,-0.158
-0.147,-0.583,0.324,28.6,-24.8,-96.1,1023,2018,5,1,22,23,19.086,0.7744,-0.0007,-0.615,-0.1478
-0.115,-0.583,0.289,21.8,-25.5,-105.5,1023,2018,5,1,22,23,19.106,0.7742,-0.0158,-0.6176,-0.1369
-0.073,-0.561,0.253,16.2,-12.2,-116.5,1023,2018,5,1,22,23,19.147,0.7747,-0.0307,-0.6192,-0.124
-0.068,-0.506,0.224,11.1,11.6,-128.5,1023,2018,5,1,22,23,19.169,0.7757,-0.0441,-0.6202,-0.1075
-0.096,-0.438,0.195,5.9,46.8,-139.4,1023,2018,5,1,22,23,19.173,0.7773,-0.0547,-0.6206,-0.0861
-0.213,-0.395,0.189,-1.6,92.5,-147.8,1023,2018,5,1,22,23,19.192,0.7797,-0.0609,-0.6204,-0.0576
-0.34,-0.301,0.178,-12.4,129.7,-153.9,0,2018,5,1,22,23,19.213,0.7827,-0.0617,-0.6187,-0.0264
-0.406,-0.175,0.12,-24.3,149.7,-156.4,0,2018,5,1,22,23,19.233,0.7865,-0.0598,-0.6144,0.0104
-0.459,-0.064,0.086,-38.3,153.1,-156.3,0,2018,5,1,22,23,19.252,0.7907,-0.0561,-0.6076,0.0485
-0.415,0.078,0.006,-49.1,128.3,-153.6,0,2018,5,1,22,23,19.292,0.7947,-0.0532,-0.5986,0.0845
-0.358,0.155,-0.067,-53.7,84.7,-149.5,0,2018,5,1,22,23,19.312,0.7984,-0.055,-0.5881,0.1161
-0.295,0.201,-0.121,-53.7,34.5,-144.7,0,2018,5,1,22,23,19.316,0.8012,-0.0631,-0.5778,0.142
-0.241,0.212,-0.174,-50.7,-2.1,-139.8,0,2018,5,1,22,23,19.331,0.8028,-0.0768,-0.5683,0.1626
-0.182,0.233,-0.212,-45.8,-28.2,-133.9,0,2018,5,1,22,23,19.369,0.8032,-0.0941,-0.5601,0.1794
-0.15,0.231,-0.257,-40.9,-37.7,-126,0,2018,5,1,22,23,19.388,0.8025,-0.113,-0.5528,0.1935
-0.121,0.251,-0.305,-36.8,-33.1,-116.7,0,2018,5,1,22,23,19.393,0.8012,-0.131,-0.546,0.2062
-0.083,0.282,-0.347,-32.6,-21.5,-105.2,0,2018,5,1,22,23,19.414,0.7998,-0.1466,-0.5395,0.2183
-0.043,0.317,-0.367,-28.2,-8.1,-91.3,0,2018,5,1,22,23,19.434,0.7984,-0.159,-0.5332,0.2298
-0.009,0.355,-0.377,-23.1,1.9,-75.9,0,2018,5,1,22,23,19.471,0.7973,-0.1681,-0.5274,0.2404
0.018,0.375,-0.373,-17.8,8.4,-59.2,0,2018,5,1,22,23,19.49,0.7964,-0.1744,-0.5223,0.2497
0.041,0.388,-0.358,-12.5,14.4,-42.2,0,2018,5,1,22,23,19.494,0.7959,-0.178,-0.5181,0.2573
0.055,0.394,-0.346,-7.9,19.2,-25.4,0,2018,5,1,22,23,19.515,0.7958,-0.1791,-0.5149,0.2631
0.059,0.386,-0.337,-4.2,23.5,-8.6,0,2018,5,1,22,23,19.533,0.7963,-0.1779,-0.5126,0.2672
0.037,0.371,-0.316,-1,29.5,8,0,2018,5,1,22,23,19.552,0.7973,-0.1743,-0.511,0.2694
-0.003,0.343,-0.284,1,38,23.2,0,2018,5,1,22,23,19.571,0.7991,-0.1681,-0.5099,0.2702
-0.064,0.333,-0.258,2.2,46.4,37.5,0,2018,5,1,22,23,19.594,0.8016,-0.1593,-0.509,0.2698
-0.175,0.34,-0.249,4,49,52.4,0,2018,5,1,22,23,19.612,0.8048,-0.1484,-0.5084,0.2678
-0.288,0.362,-0.258,8.2,40.6,68.5,0,2018,5,1,22,23,19.633,0.8082,-0.1363,-0.5086,0.2635
-0.358,0.36,-0.242,15,22.3,85.9,1023,2018,5,1,22,23,19.67,0.8114,-0.1244,-0.5106,0.2556
-0.366,0.326,-0.19,23,-0.8,102.5,1023,2018,5,1,22,23,19.691,0.814,-0.1136,-0.5148,0.2435
-0.288,0.273,-0.117,29.5,-22.7,113.8,1023,2018,5,1,22,23,19.695,0.8158,-0.1044,-0.5212,0.2273
-0.154,0.225,-0.08,35,-42,118.7,1023,2018,5,1,22,23,19.734,0.8167,-0.0972,-0.5292,0.2082
-0.048,0.158,-0.066,39.4,-47,120.2,1023,2018,5,1,22,23,19.752,0.8166,-0.0914,-0.5381,0.1874
-0.048,0.105,-0.063,45.5,-40.5,119.8,1023,2018,5,1,22,23,19.756,0.8156,-0.085,-0.5474,0.1667
-0.136,0.016,-0.038,49.7,-17.1,119.1,1023,2018,5,1,22,23,19.778,0.8135,-0.0762,-0.5572,0.1473
-0.221,-0.03,-0.019,52.5,16.8,119.5,1023,2018,5,1,22,23,19.796,0.811,-0.0633,-0.5665,0.1311
-0.247,-0.055,0.015,53.2,48.9,121.6,1023,2018,5,1,22,23,19.814,0.8083,-0.0456,-0.5748,0.1181
-0.219,-0.05,0.059,52.9,63.3,125.1,1023,2018,5,1,22,23,19.851,0.8056,-0.0242,-0.5821,0.1071
-0.182,-0.075,0.107,51.3,61.7,127,1023,2018,5,1,22,23,19.871,0.8027,-0.002,-0.5884,0.0965
-0.12,-0.096,0.141,50,39.9,126.3,1023,2018,5,1,22,23,19.875,0.7998,0.0183,-0.5938,0.0846
-0.062,-0.149,0.163,47.3,7.2,122.2,1023,2018,5,1,22,23,19.915,0.7964,0.0355,-0.5997,0.0689
-0.042,-0.233,0.173,42.8,-16.5,114,0,2018,5,1,22,23,19.919,0.7929,0.0476,-0.6051,0.0515
-0.013,-0.268,0.175,37.7,-33.8,103.5,0,2018,5,1,22,23,19.938,0.7897,0.0559,-0.6099,0.0334
0.004,-0.284,0.144,33.1,-50.4,92.6,0,2018,5,1,22,23,19.957,0.7869,0.0604,-0.6137,0.016
0.035,-0.336,0.107,30.4,-64.1,81,0,2018,5,1,22,23,19.976,0.7843,0.0617,-0.6172,-0.0024
0.041,-0.404,0.133,27.4,-67.1,68.6,0,2018,5,1,22,23,20.014,0.7817,0.0606,-0.6203,-0.0202
0.033,-0.425,0.159,23.4,-64.6,56.2,0,2018,5,1,22,23,20.035,0.7793,0.0582,-0.6228,-0.036
0.036,-0.433,0.159,19.5,-61,45.9,0,2018,5,1,22,23,20.039,0.7773,0.0551,-0.6247,-0.0499
0.07,-0.447,0.14,17.3,-57.3,38.3,0,2018,5,1,22,23,20.053,0.7754,0.0515,-0.6261,-0.0622
0.093,-0.49,0.142,16.1,-47.3,31.1,0,2018,5,1,22,23,20.095,0.7736,0.0481,-0.6275,-0.0729
0.119,-0.518,0.164,14.2,-29.4,23.3,0,2018,5,1,22,23,20.115,0.7719,0.0459,-0.6288,-0.081
0.125,-0.537,0.175,11.7,-7.9,15.2,0,2018,5,1,22,23,20.12,0.7703,0.0459,-0.6301,-0.0858
0.131,-0.531,0.175,9.1,11.8,6.5,0,2018,5,1,22,23,20.138,0.7689,0.0476,-0.6314,-0.0871
0.129,-0.53,0.189,6.6,24.7,-2.5,0,2018,5,1,22,23,20.158,0.7678,0.0506,-0.6328,-0.0855
0.076,-0.511,0.213,-1.7,45.3,-21.8,0,2018,5,1,22,23,20.179,0.7668,0.0584,-0.6348,-0.0744
0.049,-0.49,0.207,-7.1,44.6,-31.1,0,2018,5,1,22,23,20.198,0.7671,0.0618,-0.635,-0.0658
-0.011,-0.485,0.204,-11.5,41.1,-39.1,0,2018,5,1,22,23,20.22,0.768,0.0641,-0.6346,-0.0564
-0.132,-0.49,0.226,-18,42.5,-46,0,2018,5,1,22,23,20.258,0.7695,0.0654,-0.6335,-0.046
-0.206,-0.453,0.218,-25.7,41.1,-52,0,2018,5,1,22,23,20.262,0.7718,0.0663,-0.6314,-0.0346
-0.237,-0.421,0.192,-31.8,32.8,-58.7,0,2018,5,1,22,23,20.279,0.7747,0.0659,-0.6283,-0.0228
-0.211,-0.372,0.151,-36,19.8,-68.4,0,2018,5,1,22,23,20.297,0.7783,0.0631,-0.6245,-0.0111
-0.183,-0.336,0.111,-37.6,3.9,-81.3,0,2018,5,1,22,23,20.318,0.7823,0.057,-0.6202,0.0005
-0.159,-0.297,0.056,-36.3,-8.3,-96.9,0,2018,5,1,22,23,20.338,0.7864,0.0466,-0.6157,0.0133
-0.147,-0.259,0.009,-32.7,-13.3,-112.2,1023,2018,5,1,22,23,20.357,0.7898,0.0341,-0.6118,0.0266
-0.139,-0.203,-0.021,-27.4,-10.6,-126.8,1023,2018,5,1,22,23,20.395,0.7923,0.0195,-0.6083,0.042
-0.117,-0.152,-0.049,-21.6,-9.5,-139.1,1023,2018,5,1,22,23,20.415,0.7936,0.0048,-0.6054,0.0585
-0.107,-0.096,-0.068,-14.9,-6.6,-149.3,1023,2018,5,1,22,23,20.419,0.7937,-0.0116,-0.6031,0.0778
-0.135,-0.042,-0.072,-9.1,-3.8,-153.4,1023,2018,5,1,22,23,20.44,0.792,-0.0288,-0.6017,0.0987
-0.184,-0.015,-0.082,-5.1,4.5,-149.9,1023,2018,5,1,22,23,20.461,0.7892,-0.0451,-0.6006,0.1198
-0.245,-0.001,-0.09,-4.6,21.7,-137.5,1023,2018,5,1,22,23,20.48,0.7861,-0.0584,-0.5989,0.1409
-0.289,0.011,-0.125,-7.1,43.6,-119.1,1023,2018,5,1,22,23,20.5,0.7837,-0.0673,-0.5958,0.1618
-0.276,0.044,-0.165,-11.6,64.2,-98.3,1023,2018,5,1,22,23,20.521,0.7821,-0.0711,-0.5916,0.1822
-0.214,0.097,-0.198,-16,75.5,-78.9,0,2018,5,1,22,23,20.537,0.7815,-0.0708,-0.5862,0.2013
-0.121,0.176,-0.229,-18.4,70.3,-64.2,0,2018,5,1,22,23,20.577,0.7816,-0.0686,-0.5802,0.2183
-0.041,0.224,-0.251,-19,56.1,-55.3,0,2018,5,1,22,23,20.597,0.7819,-0.0666,-0.5744,0.2325
0.026,0.254,-0.266,-17.6,37.1,-51.6,0,2018,5,1,22,23,20.601,0.7821,-0.0663,-0.5694,0.2442
0.074,0.269,-0.281,-14.7,17.4,-50.7,0,2018,5,1,22,23,20.62,0.7818,-0.0684,-0.5654,0.2536
0.093,0.264,-0.299,-10,3.5,-50.7,0,2018,5,1,22,23,20.64,0.7808,-0.0726,-0.5627,0.2613
0.084,0.251,-0.316,-4.9,-2,-49.6,0,2018,5,1,22,23,20.66,0.7792,-0.0779,-0.561,0.268
0.066,0.258,-0.333,0.3,1.2,-46,0,2018,5,1,22,23,20.698,0.7771,-0.0828,-0.5601,0.2744
0.04,0.265,-0.329,5.8,11.2,-39.7,0,2018,5,1,22,23,20.719,0.7748,-0.0858,-0.5597,0.2809
0.013,0.279,-0.323,10,22.2,-30,0,2018,5,1,22,23,20.723,0.7725,-0.0865,-0.5594,0.2874
0,0.293,-0.303,13.5,31,-17.4,0,2018,5,1,22,23,20.741,0.7706,-0.0846,-0.5593,0.2934
-0.027,0.302,-0.295,16.4,35.8,-2.1,0,2018,5,1,22,23,20.778,0.7691,-0.0802,-0.5594,0.2983
-0.076,0.299,-0.261,18.7,36,15.2,0,2018,5,1,22,23,20.797,0.7682,-0.0737,-0.56,0.3011
-0.132,0.327,-0.245,21.5,29.8,33.7,0,2018,5,1,22,23,20.802,0.7679,-0.0656,-0.5613,0.3013
-0.148,0.357,-0.225,25,16,54.1,0,2018,5,1,22,23,20.82,0.7682,-0.057,-0.5637,0.2979
-0.123,0.339,-0.198,30.2,-0.4,75.3,0,2018,5,1,22,23,20.858,0.7689,-0.048,-0.5677,0.29
-0.108,0.288,-0.123,35.1,-7.5,92.6,0,2018,5,1,22,23,20.877,0.7697,-0.0384,-0.573,0.2784
-0.134,0.206,-0.068,39.3,-5.2,105.5,0,2018,5,1,22,23,20.881,0.7706,-0.0274,-0.5791,0.2644
-0.188,0.161,-0.005,42,10.3,113.2,0,2018,5,1,22,23,20.902,0.7714,-0.014,-0.5849,0.25
-0.2,0.147,0.026,44.3,24.4,117.7,0,2018,5,1,22,23,20.921,0.7719,0.002,-0.5901,0.2363
-0.184,0.076,0.063,47,39.7,116.9,0,2018,5,1,22,23,20.961,0.7719,0.0209,-0.5946,0.2234
-0.123,0.049,0.085,49.7,51.2,112.4,0,2018,5,1,22,23,20.965,0.7713,0.0415,-0.5984,0.2124
-0.111,0.024,0.113,51,57.7,106,0,2018,5,1,22,23,20.981,0.77,0.0624,-0.6016,0.203
-0.127,0.043,0.123,52.4,54.2,101.1,1023,2018,5,1,22,23,21.018,0.7679,0.0828,-0.6045,0.1946
-0.197,-0.007,0.17,52.5,46.3,98.6,1023,2018,5,1,22,23,21.04,0.7655,0.1017,-0.6074,0.186
-0.217,-0.065,0.211,51.7,36.9,98,1023,2018,5,1,22,23,21.044,0.7628,0.1198,-0.6104,0.1763
-0.204,-0.145,0.239,50.4,32.8,97.2,1023,2018,5,1,22,23,21.062,0.7597,0.1364,-0.6137,0.166
-0.147,-0.213,0.267,48.3,34.2,93.8,1023,2018,5,1,22,23,21.082,0.7561,0.1528,-0.6169,0.1556
-0.077,-0.279,0.292,46.6,39.8,87.4,1023,2018,5,1,22,23,21.123,0.7523,0.169,-0.6197,0.1462
-0.021,-0.332,0.333,44.7,50.3,78.5,1023,2018,5,1,22,23,21.142,0.7479,0.1853,-0.622,0.1387
0.026,-0.383,0.368,42.2,62.4,67.3,1023,2018,5,1,22,23,21.146,0.7432,0.201,-0.6238,0.1341
0.066,-0.445,0.374,38.9,78.6,53.5,1023,2018,5,1,22,23,21.184,0.7375,0.2178,-0.6252,0.1325
0.113,-0.47,0.381,34.8,97.9,38.4,0,2018,5,1,22,23,21.203,0.731,0.2351,-0.6261,0.1349
0.164,-0.475,0.376,30.6,113.4,24.7,0,2018,5,1,22,23,21.207,0.7236,0.253,-0.6263,0.1412
0.212,-0.479,0.383,25.6,124.5,11.8,0,2018,5,1,22,23,21.223,0.7155,0.2707,-0.626,0.1507
0.252,-0.488,0.375,19.8,133.6,-0.7,0,2018,5,1,22,23,21.243,0.7063,0.289,-0.625,0.1637
0.268,-0.469,0.34,14.7,139.7,-10.2,0,2018,5,1,22,23,21.264,0.697,0.306,-0.6233,0.1784
0.245,-0.456,0.3,11.1,142.3,-17.2,0,2018,5,1,22,23,21.283,0.6873,0.3224,-0.621,0.1947
0.204,-0.458,0.285,8,143.6,-21.9,0,2018,5,1,22,23,21.32,0.6772,0.3378,-0.6182,0.2119
0.17,-0.462,0.268,4.2,150.4,-25.7,0,2018,5,1,22,23,21.339,0.6667,0.3528,-0.6147,0.2302
