ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.019,0.061,0.229,15.4,66.8,-21.6,1023,2018,5,1,18,50,45.019,-0.1536,-0.564,0.2659,-0.7665
0.005,0.077,0.238,7.9,49.9,-21.1,1023,2018,5,1,18,50,45.037,-0.1445,-0.566,0.2606,-0.7686
-0.003,0.087,0.24,0.3,32.9,-19.2,1023,2018,5,1,18,50,45.077,-0.1378,-0.5665,0.2571,-0.7706
-0.001,0.093,0.235,-6.6,16.6,-16,1023,2018,5,1,18,50,45.097,-0.1334,-0.5658,0.2554,-0.7725
0.004,0.091,0.218,-13,2,-12.3,1023,2018,5,1,18,50,45.101,-0.1312,-0.5639,0.2553,-0.7742
0.01,0.086,0.193,-18.4,-10.2,-8.5,1023,2018,5,1,18,50,45.139,-0.1312,-0.5611,0.2566,-0.7758
0.014,0.067,0.173,-22.1,-16.8,-4.6,0,2018,5,1,18,50,45.159,-0.1328,-0.5577,0.2586,-0.7774
0.027,0.053,0.146,-24.9,-18.4,-1.5,0,2018,5,1,18,50,45.163,-0.1353,-0.5539,0.2607,-0.779
0.036,0.045,0.13,-26.6,-17,1.1,0,2018,5,1,18,50,45.181,-0.1384,-0.5499,0.2625,-0.7807
0.041,0.037,0.105,-28,-15,3.3,0,2018,5,1,18,50,45.201,-0.1418,-0.5453,0.2633,-0.783
0.039,0.034,0.072,-28.4,-13.2,5.3,0,2018,5,1,18,50,45.243,-0.1453,-0.5407,0.2635,-0.7854
0.033,0.026,0.051,-28.2,-12.3,7.2,0,2018,5,1,18,50,45.246,-0.1491,-0.5363,0.2635,-0.7878
0.022,0.018,0.033,-27.4,-11.8,9.3,0,2018,5,1,18,50,45.262,-0.1528,-0.5322,0.2633,-0.7898
0.014,0.01,0.012,-26.4,-11.7,11,0,2018,5,1,18,50,45.278,-0.1566,-0.5285,0.2631,-0.7917
0.016,0.003,-0.015,-25.1,-12.6,12.4,0,2018,5,1,18,50,45.3,-0.1607,-0.5252,0.2629,-0.7932
0.018,-0.008,-0.035,-22.6,-14,12.4,0,2018,5,1,18,50,45.322,-0.1646,-0.5222,0.2631,-0.7943
0.018,-0.016,-0.052,-20.1,-14.7,11.9,0,2018,5,1,18,50,45.343,-0.1684,-0.5196,0.2636,-0.795
0.019,-0.024,-0.057,-17.2,-13.2,10.8,0,2018,5,1,18,50,45.381,-0.1721,-0.5174,0.2643,-0.7954
0.016,-0.035,-0.066,-14.4,-9.6,9.4,0,2018,5,1,18,50,45.4,-0.175,-0.5156,0.265,-0.7957
0.006,-0.041,-0.068,-12.1,-5.3,7.9,0,2018,5,1,18,50,45.404,-0.1772,-0.5143,0.2654,-0.796
0.005,-0.04,-0.074,-9.7,-1.8,6.1,0,2018,5,1,18,50,45.424,-0.1787,-0.5133,0.2654,-0.7962
0,-0.039,-0.085,-7.5,-0.3,4.1,0,2018,5,1,18,50,45.444,-0.1797,-0.5127,0.2653,-0.7964
-0.001,-0.034,-0.087,-5.3,-0.4,1.9,0,2018,5,1,18,50,45.46,-0.1803,-0.5124,0.2654,-0.7964
0,-0.031,-0.083,-3,-1.4,-0.4,0,2018,5,1,18,50,45.5,-0.1804,-0.5124,0.2659,-0.7963
0.006,-0.028,-0.083,-0.6,-2.9,-2.8,0,2018,5,1,18,50,45.504,-0.1803,-0.5125,0.2668,-0.7959
0.017,-0.028,-0.085,2.3,-3.8,-5,0,2018,5,1,18,50,45.523,-0.1798,-0.5127,0.2681,-0.7954
0.026,-0.021,-0.08,5.4,-3.4,-6.9,0,2018,5,1,18,50,45.542,-0.1791,-0.5133,0.2698,-0.7947
0.031,-0.016,-0.069,8.7,-1.2,-8.2,0,2018,5,1,18,50,45.562,-0.1777,-0.5142,0.2715,-0.7938
0.029,-0.013,-0.052,12.2,2.8,-9.2,0,2018,5,1,18,50,45.601,-0.1758,-0.5155,0.2728,-0.7929
0.017,-0.01,-0.041,15.3,5.7,-8.9,1023,2018,5,1,18,50,45.622,-0.1736,-0.5174,0.2737,-0.7919
0.006,-0.003,-0.02,17.8,10.3,-8.1,1023,2018,5,1,18,50,45.627,-0.1709,-0.5197,0.274,-0.7909
0.007,0.004,-0.005,19.8,13.5,-7.5,1023,2018,5,1,18,50,45.646,-0.168,-0.5223,0.2736,-0.7899
0.006,0.01,0.011,21.4,15.2,-7.2,1023,2018,5,1,18,50,45.693,-0.1648,-0.5252,0.2727,-0.789
0.006,0.015,0.033,22,15.6,-7.3,1023,2018,5,1,18,50,45.695,-0.1617,-0.5281,0.2716,-0.7881
0.006,0.012,0.048,22.3,16.7,-8,1023,2018,5,1,18,50,45.699,-0.1584,-0.5309,0.2705,-0.7872
0.01,0.013,0.063,21.8,18.9,-8.9,1023,2018,5,1,18,50,45.738,-0.1549,-0.5336,0.269,-0.7866
0.008,0.022,0.081,20.7,21.8,-9.8,1023,2018,5,1,18,50,45.756,-0.1509,-0.5362,0.2673,-0.7862
0.007,0.026,0.089,19,24.2,-10.8,1023,2018,5,1,18,50,45.763,-0.1468,-0.5384,0.2651,-0.7862
0.007,0.034,0.097,17.1,25.4,-11.2,1023,2018,5,1,18,50,45.8,-0.1425,-0.5404,0.2626,-0.7864
0.003,0.043,0.108,14.5,25.4,-11.3,1023,2018,5,1,18,50,45.819,-0.1381,-0.5421,0.26,-0.7869
0,0.052,0.124,11.7,24.5,-10.4,1023,2018,5,1,18,50,45.823,-0.1339,-0.5435,0.2573,-0.7876
0,0.059,0.129,8.2,22,-8.9,1023,2018,5,1,18,50,45.843,-0.13,-0.545,0.2553,-0.7879
0.006,0.072,0.134,4.3,15.9,-6.7,1023,2018,5,1,18,50,45.863,-0.1268,-0.5459,0.2535,-0.7883
0.017,0.079,0.123,0.5,7.3,-4.7,1023,2018,5,1,18,50,45.9,-0.1251,-0.5461,0.2524,-0.7888
0.021,0.073,0.121,-2.7,-0.7,-2.2,1023,2018,5,1,18,50,45.92,-0.1245,-0.5458,0.2523,-0.7892
0.021,0.059,0.116,-5.3,-4.5,0.2,1023,2018,5,1,18,50,45.924,-0.1249,-0.5451,0.2527,-0.7894
0.017,0.052,0.1,-7.6,-4.9,2.6,0,2018,5,1,18,50,45.962,-0.1263,-0.5437,0.2525,-0.7903
0.013,0.05,0.087,-9.6,-4.9,4.7,0,2018,5,1,18,50,45.981,-0.1281,-0.5419,0.252,-0.7913
0.014,0.043,0.074,-11.1,-6,6,0,2018,5,1,18,50,45.984,-0.1301,-0.5401,0.2515,-0.7924
0.009,0.037,0.062,-12.4,-7.6,6.9,0,2018,5,1,18,50,46.021,-0.1324,-0.5383,0.2511,-0.7934
0.006,0.027,0.051,-13.7,-8.8,7.2,0,2018,5,1,18,50,46.04,-0.135,-0.5362,0.2509,-0.7944
0.01,0.019,0.033,-14.5,-9,7.3,0,2018,5,1,18,50,46.043,-0.1376,-0.5342,0.2508,-0.7954
0.011,0.016,0.022,-15.2,-9.4,7.1,0,2018,5,1,18,50,46.084,-0.1401,-0.5321,0.2509,-0.7963
0.009,0.015,0.01,-15.6,-10.1,6.8,0,2018,5,1,18,50,46.103,-0.1427,-0.5299,0.2512,-0.7972
0.008,0.017,-0.003,-15.7,-11.2,6.7,0,2018,5,1,18,50,46.106,-0.1455,-0.5277,0.2515,-0.7981
0.006,0.001,-0.015,-15.3,-12.6,6.5,0,2018,5,1,18,50,46.145,-0.1483,-0.5256,0.2521,-0.7987
0,-0.002,-0.029,-14.4,-14.2,5.9,0,2018,5,1,18,50,46.164,-0.1509,-0.5236,0.2532,-0.7992
0.002,-0.008,-0.038,-12.9,-14.9,5.5,0,2018,5,1,18,50,46.169,-0.1536,-0.5218,0.2546,-0.7995
0.004,-0.009,-0.049,-11.3,-14,5,0,2018,5,1,18,50,46.207,-0.1562,-0.5202,0.256,-0.7996
0.008,-0.017,-0.05,-9.3,-12.2,4.7,0,2018,5,1,18,50,46.211,-0.1584,-0.5189,0.2574,-0.7995
0.01,-0.02,-0.059,-7.4,-9.6,4.2,0,2018,5,1,18,50,46.228,-0.1603,-0.5179,0.2587,-0.7994
0.011,-0.02,-0.061,-4.9,-6.6,3.6,0,2018,5,1,18,50,46.248,-0.1617,-0.5174,0.2596,-0.7991
0.014,-0.017,-0.065,-2.6,-3.9,3.1,0,2018,5,1,18,50,46.266,-0.1626,-0.5172,0.2603,-0.7988
0.02,-0.014,-0.058,-0.3,-1.8,2.3,0,2018,5,1,18,50,46.306,-0.1631,-0.5174,0.2608,-0.7984
0.016,-0.012,-0.057,2.2,-0.6,1.4,0,2018,5,1,18,50,46.325,-0.1635,-0.5178,0.2611,-0.798
0.009,-0.012,-0.054,4.5,0.4,0.8,0,2018,5,1,18,50,46.328,-0.1633,-0.5187,0.2614,-0.7973
0.01,-0.013,-0.038,6.7,1.7,0.5,0,2018,5,1,18,50,46.368,-0.1629,-0.5198,0.2617,-0.7966
0.008,-0.01,-0.031,8.4,2.9,0,0,2018,5,1,18,50,46.37,-0.1621,-0.5212,0.2618,-0.7959
0.01,-0.005,-0.021,9.6,4,-0.2,0,2018,5,1,18,50,46.389,-0.1614,-0.5226,0.2617,-0.7951
0.014,-0.007,-0.011,10.6,4.6,-1,0,2018,5,1,18,50,46.406,-0.1602,-0.5242,0.2616,-0.7943
0.014,-0.005,0,11.1,5.1,-1.9,1023,2018,5,1,18,50,46.443,-0.159,-0.5258,0.2615,-0.7936
0.021,-0.003,0.008,11.5,5.6,-2.9,1023,2018,5,1,18,50,46.464,-0.1576,-0.5273,0.2614,-0.7929
0.016,0,0.023,11.8,6.5,-3.7,1023,2018,5,1,18,50,46.468,-0.1561,-0.5288,0.2611,-0.7923
0.017,0.003,0.032,11.8,7.3,-4.1,1023,2018,5,1,18,50,46.49,-0.1544,-0.5302,0.2608,-0.7918
0.013,0.008,0.037,11.5,7.9,-4.2,1023,2018,5,1,18,50,46.508,-0.1527,-0.5316,0.2603,-0.7913
0.012,0.011,0.04,11.3,8.4,-3.8,1023,2018,5,1,18,50,46.53,-0.1509,-0.5329,0.2596,-0.791
0.012,0.014,0.052,10.7,8.4,-3.3,1023,2018,5,1,18,50,46.567,-0.1492,-0.5342,0.2589,-0.7907
0.011,0.014,0.057,10.1,8.3,-2.8,1023,2018,5,1,18,50,46.588,-0.1478,-0.5353,0.258,-0.7905
0.008,0.016,0.065,9,8.2,-2.4,1023,2018,5,1,18,50,46.592,-0.1463,-0.5364,0.2571,-0.7904
0.012,0.016,0.068,7.6,8.1,-1.9,1023,2018,5,1,18,50,46.611,-0.1451,-0.5372,0.256,-0.7904
0.01,0.021,0.068,6,7.1,-1.6,1023,2018,5,1,18,50,46.649,-0.1443,-0.5377,0.2549,-0.7905
0.007,0.021,0.074,4.4,5.4,-1.4,1023,2018,5,1,18,50,46.671,-0.1435,-0.538,0.2539,-0.7908
0.003,0.018,0.072,2.6,4,-0.7,1023,2018,5,1,18,50,46.675,-0.143,-0.5381,0.2531,-0.7911
0.001,0.018,0.066,1,2.7,-0.3,1023,2018,5,1,18,50,46.694,-0.1427,-0.538,0.2524,-0.7914
0.004,0.018,0.064,-0.3,1.5,0.5,1023,2018,5,1,18,50,46.715,-0.1427,-0.5377,0.2518,-0.7918
0.011,0.016,0.06,-1.9,0.5,0.7,1023,2018,5,1,18,50,46.735,-0.1429,-0.5372,0.2512,-0.7923
0.013,0.013,0.044,-3.2,0,0.6,1023,2018,5,1,18,50,46.756,-0.1432,-0.5365,0.2508,-0.7928
0.01,0.009,0.04,-4.4,0.1,0.5,0,2018,5,1,18,50,46.772,-0.1436,-0.5357,0.2504,-0.7934
0.007,0.011,0.036,-5.4,0.3,0.8,0,2018,5,1,18,50,46.809,-0.1439,-0.5348,0.25,-0.7941
0.007,0.01,0.028,-5.9,0,0.7,0,2018,5,1,18,50,46.829,-0.1444,-0.5339,0.2496,-0.7948
0.008,0.008,0.014,-6.5,-1.1,1,0,2018,5,1,18,50,46.833,-0.145,-0.5328,0.2493,-0.7954
0.013,0.009,0.012,-6.8,-2,0.8,0,2018,5,1,18,50,46.871,-0.1456,-0.5318,0.2492,-0.7961
0.015,0.005,0.002,-6.8,-2.3,0.8,0,2018,5,1,18,50,46.893,-0.1462,-0.5308,0.2493,-0.7966
0.014,0.006,-0.006,-6.5,-2.2,0.9,0,2018,5,1,18,50,46.896,-0.147,-0.5298,0.2493,-0.7971
0.014,-0.003,-0.004,-5.9,-1.8,1,0,2018,5,1,18,50,46.914,-0.1476,-0.5289,0.2494,-0.7975
0.011,0,-0.013,-5.2,-2.3,1.1,0,2018,5,1,18,50,46.934,-0.1481,-0.5283,0.2495,-0.7979
0.007,0.003,-0.018,-4.5,-2,1.2,0,2018,5,1,18,50,46.974,-0.1488,-0.5276,0.2496,-0.7981
0.006,0,-0.021,-3.9,-1.7,1.2,0,2018,5,1,18,50,46.978,-0.1492,-0.5272,0.2497,-0.7983
0.005,-0.002,-0.022,-3.1,-1.7,1,0,2018,5,1,18,50,46.993,-0.1497,-0.5268,0.2498,-0.7984
0.003,-0.001,-0.025,-2.6,-1.5,0.5,0,2018,5,1,18,50,47.014,-0.15,-0.5266,0.2501,-0.7984
0.003,0,-0.023,-1.8,-1.3,0,0,2018,5,1,18,50,47.05,-0.1503,-0.5264,0.2503,-0.7985
0.007,0.001,-0.026,-1,-1.3,-0.7,0,2018,5,1,18,50,47.071,-0.1504,-0.5262,0.2506,-0.7984
0.012,0,-0.017,-0.3,-1.1,-1.2,0,2018,5,1,18,50,47.075,-0.1506,-0.5261,0.2509,-0.7984
0.009,0.003,-0.02,0.9,-0.9,-1.3,0,2018,5,1,18,50,47.095,-0.1505,-0.5262,0.2513,-0.7982
0.002,0.006,-0.021,2.1,-0.3,-1.2,0,2018,5,1,18,50,47.115,-0.1501,-0.5265,0.2517,-0.7979
0.006,0.007,-0.015,3.1,0,-0.9,0,2018,5,1,18,50,47.134,-0.1497,-0.527,0.252,-0.7976
0.008,0.005,-0.008,3.8,0.6,-0.7,0,2018,5,1,18,50,47.174,-0.1493,-0.5276,0.2522,-0.7972
0.004,0.007,0.001,4.4,1.4,-0.6,0,2018,5,1,18,50,47.178,-0.1491,-0.5282,0.2521,-0.7969
0.005,0.008,0.008,4.5,1.8,-0.8,0,2018,5,1,18,50,47.195,-0.1487,-0.5288,0.2521,-0.7966
0.007,0.011,0.011,4.5,1.8,-0.9,0,2018,5,1,18,50,47.214,-0.1483,-0.5293,0.2519,-0.7964
0.009,0.013,0.017,4.2,1.5,-1.2,0,2018,5,1,18,50,47.233,-0.148,-0.5298,0.2517,-0.7961
0.014,0.013,0.023,3.8,1.2,-1.3,1023,2018,5,1,18,50,47.254,-0.1476,-0.5302,0.2516,-0.796
0.014,0.013,0.023,3.4,1.8,-1.1,1023,2018,5,1,18,50,47.274,-0.147,-0.5306,0.2515,-0.7959
0.012,0.017,0.025,3.1,2.1,-1,1023,2018,5,1,18,50,47.31,-0.1465,-0.5309,0.2513,-0.7958
0.012,0.019,0.027,2.5,1.8,-0.4,1023,2018,5,1,18,50,47.332,-0.1462,-0.5311,0.2509,-0.7958
0.01,0.018,0.03,2.1,0.9,0.2,1023,2018,5,1,18,50,47.336,-0.1461,-0.5313,0.2506,-0.7959
0.011,0.017,0.027,1.2,0.1,0.7,1023,2018,5,1,18,50,47.373,-0.1462,-0.5314,0.2504,-0.7959
0.014,0.021,0.023,0.5,-0.6,0.8,1023,2018,5,1,18,50,47.393,-0.1464,-0.5314,0.2501,-0.7959
0.01,0.013,0.024,0,-0.5,0.7,1023,2018,5,1,18,50,47.396,-0.1466,-0.5313,0.2501,-0.7959
0.014,0.016,0.019,-0.5,-1,0.6,1023,2018,5,1,18,50,47.432,-0.1468,-0.5312,0.25,-0.796
0.007,0.012,0.013,-0.8,-1.5,0.6,1023,2018,5,1,18,50,47.453,-0.1473,-0.5309,0.2498,-0.7961
0.002,0.015,0.01,-0.7,-1.7,1,1023,2018,5,1,18,50,47.457,-0.1476,-0.5308,0.2499,-0.7962
0.002,0.01,0.005,-0.6,-1.3,1.6,1023,2018,5,1,18,50,47.475,-0.1481,-0.5307,0.2498,-0.7962
0.002,0.009,0.01,-0.6,-0.8,2.3,1023,2018,5,1,18,50,47.515,-0.1486,-0.5306,0.2497,-0.7962
0.008,0.01,0.005,-0.6,-1.4,2.7,1023,2018,5,1,18,50,47.537,-0.149,-0.5306,0.2495,-0.7961
0.01,0.003,-0.001,-0.2,-1.8,2.6,1023,2018,5,1,18,50,47.541,-0.1496,-0.5306,0.2495,-0.796
0.003,0.011,-0.005,-0.4,-2.3,3.3,1023,2018,5,1,18,50,47.557,-0.1499,-0.5307,0.2495,-0.7959
0.015,0.011,0,0,-0.4,2.2,1023,2018,5,1,18,50,47.595,-0.1503,-0.5306,0.2495,-0.7959
0.014,-0.002,0.003,0.4,-0.1,2.2,1023,2018,5,1,18,50,47.615,-0.1506,-0.5307,0.2494,-0.7958
0.012,-0.005,0,0.6,0.4,2.5,1023,2018,5,1,18,50,47.619,-0.1509,-0.5309,0.2492,-0.7957
0.011,-0.006,-0.001,0.6,0.3,2.4,1023,2018,5,1,18,50,47.641,-0.1511,-0.531,0.249,-0.7956
0.008,-0.009,0,0.7,0,2.4,1023,2018,5,1,18,50,47.66,-0.1513,-0.5312,0.2489,-0.7955
0.004,-0.015,0.003,0.6,0,1.9,0,2018,5,1,18,50,47.682,-0.1514,-0.5314,0.2488,-0.7954
0.004,-0.017,0.001,0.6,-0.4,1.3,0,2018,5,1,18,50,47.701,-0.1514,-0.5316,0.2489,-0.7952
0.002,-0.011,0.003,0.4,-0.6,0.5,0,2018,5,1,18,50,47.721,-0.1514,-0.5316,0.2489,-0.7952
0.007,-0.011,0.003,0,-1.2,-0.3,0,2018,5,1,18,50,47.74,-0.1514,-0.5316,0.2492,-0.7951
0.01,-0.01,0.002,0,-1.1,-1.3,0,2018,5,1,18,50,47.757,-0.1513,-0.5315,0.2496,-0.7951
0.01,-0.008,0.004,0,-0.9,-1.9,0,2018,5,1,18,50,47.792,-0.151,-0.5314,0.25,-0.7951
0.009,-0.003,0.001,0,-0.5,-2.3,0,2018,5,1,18,50,47.813,-0.1507,-0.5312,0.2503,-0.7952
0.008,0,0.003,0.1,-0.4,-2.5,0,2018,5,1,18,50,47.819,-0.1504,-0.531,0.2506,-0.7952
0.011,0.004,0.004,0,-0.5,-2.5,0,2018,5,1,18,50,47.84,-0.15,-0.5309,0.251,-0.7953
0.013,0.006,0.006,0,-0.5,-2.7,0,2018,5,1,18,50,47.859,-0.1497,-0.5307,0.2513,-0.7954
0.008,0.008,0,0,-0.4,-2.7,0,2018,5,1,18,50,47.9,-0.1495,-0.5305,0.2515,-0.7955
0.005,0.011,0.007,-0.1,-0.2,-2.6,0,2018,5,1,18,50,47.921,-0.1492,-0.5304,0.2517,-0.7956
0.004,0.015,0.005,-0.1,-0.5,-2.2,0,2018,5,1,18,50,47.925,-0.1489,-0.5302,0.2519,-0.7957
0,0.015,-0.001,-0.1,-1.2,-1.9,0,2018,5,1,18,50,47.943,-0.1488,-0.5301,0.2521,-0.7957
0.006,0.016,0.003,-0.1,-1.3,-1.6,0,2018,5,1,18,50,47.962,-0.1487,-0.53,0.2523,-0.7957
0.017,0.02,0,0.1,-1.5,-1.9,0,2018,5,1,18,50,47.98,-0.1487,-0.5299,0.2526,-0.7957
0.02,0.022,0.001,0.3,-1.2,-2,0,2018,5,1,18,50,48.001,-0.1485,-0.5299,0.2529,-0.7957
0.017,0.026,0.002,0.3,-1.1,-1.5,0,2018,5,1,18,50,48.021,-0.1485,-0.5298,0.253,-0.7957
0.029,0.027,0.005,0,-1.3,-0.4,0,2018,5,1,18,50,48.042,-0.1486,-0.5297,0.2531,-0.7957
0.048,0.033,0.004,-0.6,-3.2,0.7,0,2018,5,1,18,50,48.062,-0.149,-0.5295,0.2532,-0.7957
0.053,0.028,-0.002,-1.2,-6.1,2.2,0,2018,5,1,18,50,48.082,-0.1499,-0.5292,0.2534,-0.7957
0.025,0.019,-0.009,-1.5,-7.4,4,0,2018,5,1,18,50,48.119,-0.1511,-0.529,0.254,-0.7954
-0.016,0.003,-0.013,-1.4,-6.5,7.1,0,2018,5,1,18,50,48.14,-0.1525,-0.529,0.2544,-0.795
-0.031,0.005,-0.004,-1.4,-6,10.1,1023,2018,5,1,18,50,48.144,-0.1543,-0.5292,0.2544,-0.7945
-0.023,0,-0.008,-1.7,-9,12,1023,2018,5,1,18,50,48.164,-0.1567,-0.5294,0.2543,-0.7939
-0.008,-0.008,-0.012,-2.8,-14.7,11.9,1023,2018,5,1,18,50,48.185,-0.1595,-0.5295,0.2548,-0.7932
0.005,-0.022,-0.017,-4,-19.4,10.4,1023,2018,5,1,18,50,48.201,-0.1626,-0.5291,0.2563,-0.7923
0.011,-0.029,-0.023,-5,-21.2,8.5,1023,2018,5,1,18,50,48.221,-0.1656,-0.5284,0.2585,-0.7914
0.018,-0.029,-0.023,-5.1,-21.2,7.5,1023,2018,5,1,18,50,48.24,-0.1685,-0.5275,0.2609,-0.7906
0.015,-0.018,-0.023,-4.9,-22.6,7.6,1023,2018,5,1,18,50,48.279,-0.1716,-0.5266,0.2634,-0.7898
0.01,-0.016,-0.028,-4.5,-25.2,8.3,1023,2018,5,1,18,50,48.3,-0.175,-0.5257,0.266,-0.7887
-0.003,-0.011,-0.034,-4.2,-28.6,9.8,1023,2018,5,1,18,50,48.304,-0.1787,-0.5249,0.269,-0.7874
-0.002,-0.004,-0.024,-3.7,-30.9,11.4,1023,2018,5,1,18,50,48.323,-0.1829,-0.5241,0.2723,-0.7858
0.004,-0.004,-0.024,-3.5,-35.5,13,1023,2018,5,1,18,50,48.344,-0.1879,-0.5233,0.2757,-0.784
0,0.005,-0.021,-3.8,-39.8,14.3,1023,2018,5,1,18,50,48.365,-0.1933,-0.5224,0.2795,-0.7819
0.003,0.007,-0.015,-4.6,-44.8,14.6,1023,2018,5,1,18,50,48.384,-0.1992,-0.5213,0.2839,-0.7796
0.013,0.012,-0.019,-5.8,-47.8,14,1023,2018,5,1,18,50,48.406,-0.2055,-0.5198,0.2888,-0.7771
0.037,0.012,-0.022,-6.9,-50.4,12.7,1023,2018,5,1,18,50,48.425,-0.2121,-0.518,0.294,-0.7747
0.044,0.017,-0.023,-8,-51,11.4,1023,2018,5,1,18,50,48.462,-0.2185,-0.5158,0.2996,-0.7722
0.043,0.014,-0.024,-8.2,-50.2,10.4,1023,2018,5,1,18,50,48.482,-0.2247,-0.5135,0.3052,-0.7697
0.017,0.017,-0.025,-7.3,-48.1,10.9,1023,2018,5,1,18,50,48.485,-0.2311,-0.5112,0.3105,-0.7673
-0.032,0.023,-0.017,-5.5,-46.4,13,1023,2018,5,1,18,50,48.523,-0.237,-0.5094,0.3155,-0.7646
-0.061,0.026,-0.01,-3.6,-46.7,15.6,0,2018,5,1,18,50,48.526,-0.2433,-0.5081,0.3201,-0.7616
-0.055,0.032,-0.002,-1.3,-49,17.9,0,2018,5,1,18,50,48.543,-0.2498,-0.5071,0.3247,-0.7582
-0.04,0.024,-0.004,1.2,-51.8,18,0,2018,5,1,18,50,48.564,-0.2567,-0.5062,0.3296,-0.7543
-0.037,0.016,0.013,4.4,-51.3,17.6,0,2018,5,1,18,50,48.582,-0.2634,-0.5055,0.3349,-0.7502
-0.039,0.006,0.04,7.2,-46,17.4,0,2018,5,1,18,50,48.619,-0.2695,-0.5051,0.3399,-0.746
-0.015,0.007,0.061,9.6,-38.1,17.2,0,2018,5,1,18,50,48.639,-0.2749,-0.5052,0.344,-0.7421
0.034,0.015,0.134,7,-31.6,16.3,0,2018,5,1,18,50,48.645,-0.2797,-0.505,0.347,-0.739
0.098,0.065,0.164,2.5,-33.2,15.8,0,2018,5,1,18,50,48.683,-0.2839,-0.5051,0.3499,-0.736
0.152,0.099,0.15,-0.5,-48.1,15.4,0,2018,5,1,18,50,48.702,-0.2891,-0.5043,0.3538,-0.7326
0.17,0.052,0.102,-2.1,-61.8,16.1,0,2018,5,1,18,50,48.707,-0.2957,-0.5024,0.3596,-0.7284
0.176,0.011,0.069,-3.7,-60.6,18,0,2018,5,1,18,50,48.748,-0.3034,-0.4992,0.3656,-0.7245
0.162,0.008,0.075,-5.6,-50.1,20.8,0,2018,5,1,18,50,48.752,-0.3107,-0.4961,0.3703,-0.7211
0.153,0.03,0.083,-7.7,-50.1,24.1,0,2018,5,1,18,50,48.768,-0.3182,-0.4933,0.3737,-0.7181
0.146,0.037,0.079,-9,-60.2,27.4,0,2018,5,1,18,50,48.788,-0.3267,-0.4902,0.3773,-0.7145
0.135,0.011,0.069,-10,-69.6,29.9,0,2018,5,1,18,50,48.807,-0.3364,-0.4865,0.3819,-0.71
0.127,-0.015,0.06,-10.1,-76.3,31.1,0,2018,5,1,18,50,48.826,-0.3469,-0.4823,0.3876,-0.7047
0.116,-0.027,0.053,-10.1,-78.9,30.4,0,2018,5,1,18,50,48.845,-0.3577,-0.4777,0.3938,-0.699
0.078,-0.034,0.056,-10.6,-80,28.5,0,2018,5,1,18,50,48.884,-0.3684,-0.4728,0.4003,-0.6931
0.021,-0.041,0.05,-12.3,-81.7,27,0,2018,5,1,18,50,48.904,-0.3789,-0.4676,0.407,-0.687
-0.056,-0.036,0.051,-14.6,-85.2,26.9,0,2018,5,1,18,50,48.909,-0.3896,-0.4619,0.4138,-0.6807
-0.132,-0.041,0.058,-17.6,-92.1,29,1023,2018,5,1,18,50,48.949,-0.4013,-0.4557,0.4208,-0.6739
-0.172,-0.047,0.063,-21.5,-101.8,31.2,1023,2018,5,1,18,50,48.968,-0.4139,-0.4485,0.4283,-0.6662
-0.182,-0.053,0.045,-27.4,-112.7,31.9,1023,2018,5,1,18,50,48.972,-0.4276,-0.4402,0.4365,-0.6578
-0.204,-0.066,0.034,-34.2,-123.8,30.6,1023,2018,5,1,18,50,48.987,-0.4424,-0.4301,0.4453,-0.6487
-0.236,-0.069,0.009,-41.4,-134,26.7,1023,2018,5,1,18,50,49.027,-0.4578,-0.4181,0.455,-0.6391
-0.247,-0.061,-0.019,-48.3,-146.9,20.1,1023,2018,5,1,18,50,49.046,-0.4739,-0.4037,0.4655,-0.6289
-0.203,-0.05,-0.068,-53.2,-162.7,8.9,1023,2018,5,1,18,50,49.05,-0.49,-0.3867,0.4775,-0.6181
-0.119,-0.034,-0.107,-55.3,-176.5,-5.5,1023,2018,5,1,18,50,49.072,-0.5055,-0.3668,0.4916,-0.6067
-0.027,-0.027,-0.136,-54.5,-178.8,-20.5,1023,2018,5,1,18,50,49.09,-0.5192,-0.3445,0.5072,-0.5952
0.041,-0.02,-0.155,-52.3,-167.6,-33.9,1023,2018,5,1,18,50,49.11,-0.5311,-0.3207,0.5221,-0.585
0.061,-0.002,-0.165,-48.8,-145,-43.4,1023,2018,5,1,18,50,49.131,-0.5399,-0.2977,0.5356,-0.5769
0.021,0.026,-0.163,-45.7,-116,-47.5,0,2018,5,1,18,50,49.152,-0.5461,-0.2764,0.5466,-0.5713
-0.067,0.072,-0.161,-42.6,-88.1,-44.5,0,2018,5,1,18,50,49.171,-0.5501,-0.2582,0.5548,-0.568
-0.143,0.119,-0.152,-39.9,-70.1,-35.8,0,2018,5,1,18,50,49.192,-0.5533,-0.2432,0.5605,-0.5661
-0.185,0.153,-0.14,-37.5,-62.4,-23.6,0,2018,5,1,18,50,49.212,-0.5567,-0.2304,0.5645,-0.5641
-0.168,0.186,-0.134,-35.8,-64.5,-11.9,0,2018,5,1,18,50,49.232,-0.5608,-0.2193,0.568,-0.5609
-0.116,0.214,-0.138,-34.4,-75.3,-3.6,0,2018,5,1,18,50,49.252,-0.566,-0.2085,0.5718,-0.5559
