ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.002,-0.002,-0.005,-0.6,0,-0.1,0,2018,5,1,18,44,0.894,0.586,-0.2748,0.004,-0.7622
0,0,-0.008,-0.9,0,0,0,2018,5,1,18,44,0.911,0.5861,-0.2746,0.0041,-0.7622
0.003,-0.002,-0.009,-1,0.2,0,0,2018,5,1,18,44,0.929,0.586,-0.2745,0.0042,-0.7623
0.002,0.003,-0.002,-1.1,0.2,-0.1,0,2018,5,1,18,44,0.949,0.5861,-0.2743,0.0044,-0.7623
0.003,0.004,-0.007,-1.1,0.2,-0.2,0,2018,5,1,18,44,0.988,0.5862,-0.2741,0.0045,-0.7623
0.003,0.004,-0.008,-0.9,0.3,0,0,2018,5,1,18,44,1.008,0.5862,-0.2739,0.0046,-0.7623
0.002,0,-0.01,-0.6,0.3,-0.2,0,2018,5,1,18,44,1.012,0.5862,-0.2738,0.0046,-0.7624
0,0.001,-0.003,0,0,0,0,2018,5,1,18,44,1.03,0.5862,-0.2737,0.0047,-0.7624
0.003,0.002,-0.009,0,0,0,0,2018,5,1,18,44,1.052,0.5863,-0.2737,0.0047,-0.7624
0.002,0,-0.006,0,0,0,0,2018,5,1,18,44,1.072,0.5863,-0.2737,0.0048,-0.7624
0.003,0,-0.012,0,0,0,0,2018,5,1,18,44,1.093,0.5863,-0.2737,0.0049,-0.7624
0.001,0.003,-0.005,0,0,0,0,2018,5,1,18,44,1.112,0.5863,-0.2737,0.0049,-0.7624
-0.002,0.005,-0.011,0,0,0,0,2018,5,1,18,44,1.128,0.5863,-0.2737,0.0049,-0.7624
-0.002,0.008,-0.008,-0.5,0,-0.1,1023,2018,5,1,18,44,1.167,0.5864,-0.2736,0.0049,-0.7623
-0.002,0,-0.006,-1,0,-0.5,1023,2018,5,1,18,44,1.189,0.5864,-0.2735,0.0051,-0.7623
0.001,0.001,-0.005,-1.2,0.4,-0.6,1023,2018,5,1,18,44,1.193,0.5864,-0.2734,0.0052,-0.7623
0.004,0.001,-0.007,-1.3,0,-0.6,1023,2018,5,1,18,44,1.211,0.5863,-0.2734,0.0051,-0.7625
0.011,0.002,-0.005,-1,-0.2,-0.3,1023,2018,5,1,18,44,1.251,0.5861,-0.2733,0.0051,-0.7626
0.011,0.005,-0.006,-0.6,0.1,0,1023,2018,5,1,18,44,1.27,0.5861,-0.2732,0.0053,-0.7626
0.009,0.008,-0.002,0,0,0,1023,2018,5,1,18,44,1.274,0.5861,-0.2731,0.0053,-0.7627
0.004,0.006,-0.006,0,-0.9,0.2,1023,2018,5,1,18,44,1.311,0.586,-0.2731,0.0053,-0.7628
-0.001,0.002,-0.005,0,-1,0.1,1023,2018,5,1,18,44,1.331,0.5859,-0.2731,0.0055,-0.7628
-0.001,0,-0.01,0,-0.9,-0.1,1023,2018,5,1,18,44,1.335,0.586,-0.2732,0.0057,-0.7628
-0.001,0,-0.012,0,0,0,1023,2018,5,1,18,44,1.354,0.5859,-0.2734,0.0058,-0.7628
-0.002,0,-0.007,-0.2,0.3,-0.6,1023,2018,5,1,18,44,1.374,0.5859,-0.2734,0.0057,-0.7628
0.002,0.001,-0.007,-0.6,0.6,-0.6,1023,2018,5,1,18,44,1.414,0.5859,-0.2733,0.0057,-0.7627
0.002,0.005,-0.009,-0.5,0.3,-0.4,1023,2018,5,1,18,44,1.434,0.5861,-0.2731,0.0059,-0.7627
0.003,0.001,-0.003,-0.7,0.3,-0.2,1023,2018,5,1,18,44,1.438,0.5861,-0.273,0.0059,-0.7627
0.002,0.001,-0.003,0,0,0,1023,2018,5,1,18,44,1.455,0.5861,-0.273,0.0059,-0.7627
0.001,0,-0.007,0,0,0,1023,2018,5,1,18,44,1.472,0.5861,-0.2729,0.0059,-0.7627
0.001,0.004,-0.005,0,0,0,0,2018,5,1,18,44,1.493,0.5862,-0.2728,0.006,-0.7627
0.006,0.003,-0.004,-0.1,0.4,-0.5,0,2018,5,1,18,44,1.513,0.5862,-0.2728,0.006,-0.7627
0.004,0.004,-0.007,0,0,0,0,2018,5,1,18,44,1.533,0.5862,-0.2728,0.006,-0.7627
0.005,0.004,-0.002,0,0,0,0,2018,5,1,18,44,1.555,0.5862,-0.2727,0.0061,-0.7627
0.006,0.003,-0.006,0.3,-0.6,-0.2,0,2018,5,1,18,44,1.575,0.5862,-0.2727,0.0061,-0.7627
0.004,-0.001,-0.005,0.2,-0.6,0,0,2018,5,1,18,44,1.615,0.5861,-0.2729,0.0062,-0.7628
0.002,0,-0.009,0,0,0,0,2018,5,1,18,44,1.636,0.5861,-0.2729,0.0062,-0.7628
0,0.001,-0.011,0,0,0,0,2018,5,1,18,44,1.663,0.5861,-0.273,0.0063,-0.7628
0.001,0.001,-0.004,-0.2,0.6,-0.2,0,2018,5,1,18,44,1.683,0.586,-0.273,0.0061,-0.7628
0,0.005,-0.002,0,0,0,0,2018,5,1,18,44,1.686,0.586,-0.2729,0.0061,-0.7628
0.002,0.004,-0.004,0,0,0,0,2018,5,1,18,44,1.693,0.5861,-0.2728,0.0061,-0.7628
0.002,0.004,-0.005,0,0,0,0,2018,5,1,18,44,1.714,0.5861,-0.2728,0.0062,-0.7628
0,0.002,-0.008,0,0,0,0,2018,5,1,18,44,1.735,0.5861,-0.2728,0.0062,-0.7628
0.002,0.004,-0.006,0,0,0,0,2018,5,1,18,44,1.756,0.5861,-0.2728,0.0062,-0.7628
0,0.001,-0.007,0,0,0,0,2018,5,1,18,44,1.777,0.5861,-0.2727,0.0063,-0.7628
0,0.003,-0.002,0,0,0,0,2018,5,1,18,44,1.796,0.5861,-0.2727,0.0063,-0.7628
0.002,0.002,-0.004,0,0,0,0,2018,5,1,18,44,1.834,0.5861,-0.2727,0.0063,-0.7628
0.005,0.002,-0.007,0,0,0,0,2018,5,1,18,44,1.855,0.5861,-0.2727,0.0064,-0.7628
0.003,0.005,-0.004,0,0,0,0,2018,5,1,18,44,1.857,0.5862,-0.2726,0.0064,-0.7628
0.002,0.003,-0.003,0,0,0,0,2018,5,1,18,44,1.874,0.5862,-0.2726,0.0064,-0.7628
0.002,0.004,-0.012,0,0,0,0,2018,5,1,18,44,1.893,0.5862,-0.2725,0.0065,-0.7628
0,0.002,-0.007,0,0,0,0,2018,5,1,18,44,1.932,0.5862,-0.2725,0.0065,-0.7628
0.003,0.002,-0.006,0,0,0,0,2018,5,1,18,44,1.954,0.5862,-0.2725,0.0065,-0.7628
0.002,0.006,-0.003,0,0,0,1023,2018,5,1,18,44,1.959,0.5862,-0.2725,0.0065,-0.7628
0.005,0.004,-0.008,0,0,0,1023,2018,5,1,18,44,1.978,0.5862,-0.2724,0.0065,-0.7628
0.006,0,-0.003,-0.1,-0.5,0,1023,2018,5,1,18,44,1.999,0.5861,-0.2725,0.0065,-0.7629
0.008,0.002,-0.004,0,0,0,1023,2018,5,1,18,44,2.018,0.5861,-0.2726,0.0066,-0.7629
0.007,0.006,-0.005,0,0,0,1023,2018,5,1,18,44,2.038,0.5861,-0.2725,0.0067,-0.7629
0,0.005,-0.01,0.3,-0.5,0.2,1023,2018,5,1,18,44,2.076,0.586,-0.2725,0.0066,-0.7629
-0.002,0.002,-0.01,-0.1,-0.5,0.2,1023,2018,5,1,18,44,2.096,0.586,-0.2726,0.0067,-0.7629
-0.004,0,-0.01,0,0,0,1023,2018,5,1,18,44,2.1,0.586,-0.2727,0.0067,-0.7629
-0.003,-0.002,-0.01,-0.6,0.4,-0.2,1023,2018,5,1,18,44,2.14,0.586,-0.2727,0.0067,-0.7629
-0.001,0.001,0.001,-0.7,0.7,-0.4,1023,2018,5,1,18,44,2.159,0.586,-0.2727,0.0066,-0.7629
0.006,0.002,-0.004,-0.7,0.7,-0.3,1023,2018,5,1,18,44,2.164,0.5861,-0.2724,0.0067,-0.7629
0.006,0.001,-0.003,0,0,0,1023,2018,5,1,18,44,2.177,0.5862,-0.2723,0.0067,-0.7629
0.005,0.003,0.003,0,0,0,1023,2018,5,1,18,44,2.198,0.5861,-0.2722,0.0067,-0.763
0.003,0.007,-0.003,0,0,0,1023,2018,5,1,18,44,2.218,0.5861,-0.2721,0.0067,-0.763
0,0.006,-0.006,0,0,0,1023,2018,5,1,18,44,2.238,0.5861,-0.272,0.0067,-0.763
0.003,0.003,-0.009,0,0,0,1023,2018,5,1,18,44,2.259,0.5862,-0.272,0.0067,-0.763
0.005,0.001,-0.005,0,0,0,1023,2018,5,1,18,44,2.279,0.5862,-0.272,0.0068,-0.763
0.007,0.001,-0.005,0,0,0,1023,2018,5,1,18,44,2.301,0.5862,-0.272,0.0068,-0.763
0.005,0.005,-0.007,0,0,0,0,2018,5,1,18,44,2.339,0.5862,-0.2719,0.0068,-0.763
0.006,0.003,-0.004,0,0,0,0,2018,5,1,18,44,2.357,0.5862,-0.2719,0.0069,-0.763
-0.001,0,-0.011,0,0,0,0,2018,5,1,18,44,2.359,0.5862,-0.2719,0.0069,-0.763
0.002,0.002,-0.01,0,0,0,0,2018,5,1,18,44,2.398,0.5862,-0.2719,0.0069,-0.763
-0.003,0.005,-0.011,0,0,0,0,2018,5,1,18,44,2.417,0.5862,-0.2719,0.007,-0.763
0.001,0.004,-0.007,0,0,0,0,2018,5,1,18,44,2.419,0.5862,-0.2719,0.007,-0.763
0,0.003,-0.007,0,0,0,0,2018,5,1,18,44,2.442,0.5862,-0.2719,0.007,-0.763
0.005,0.003,-0.008,0,0,0,0,2018,5,1,18,44,2.463,0.5862,-0.2719,0.007,-0.763
0.007,0.003,-0.003,0,0,0,0,2018,5,1,18,44,2.481,0.5863,-0.2718,0.007,-0.763
0.003,0.002,-0.003,0,0,0,0,2018,5,1,18,44,2.501,0.5863,-0.2718,0.007,-0.763
0.001,0,-0.005,0,0,0,0,2018,5,1,18,44,2.522,0.5863,-0.2718,0.0071,-0.763
0.002,0,-0.009,0,0,0,0,2018,5,1,18,44,2.543,0.5863,-0.2718,0.0071,-0.763
0.007,0.002,-0.005,0,0,0,0,2018,5,1,18,44,2.562,0.5863,-0.2718,0.0071,-0.763
0.003,0.003,-0.002,0,0,0,0,2018,5,1,18,44,2.582,0.5863,-0.2718,0.0071,-0.763
0.001,0.003,-0.005,0,0,0,0,2018,5,1,18,44,2.621,0.5863,-0.2718,0.0072,-0.763
0.003,-0.002,-0.01,0,0,0,0,2018,5,1,18,44,2.641,0.5863,-0.2718,0.0072,-0.763
0,0.001,-0.008,0.1,0.6,0,0,2018,5,1,18,44,2.645,0.5863,-0.2717,0.0072,-0.763
0.004,0.005,-0.004,0,0,0,0,2018,5,1,18,44,2.66,0.5865,-0.2715,0.0072,-0.7629
0.002,0.007,-0.005,0,0,0,0,2018,5,1,18,44,2.681,0.5865,-0.2715,0.0072,-0.763
0.001,0.005,-0.007,0,0,0,0,2018,5,1,18,44,2.704,0.5865,-0.2715,0.0072,-0.763
-0.001,0,-0.009,0,0,0,0,2018,5,1,18,44,2.723,0.5865,-0.2715,0.0072,-0.763
0.001,0,-0.005,0,0,0,0,2018,5,1,18,44,2.743,0.5865,-0.2715,0.0072,-0.763
0.002,0.001,-0.009,0,0,0,0,2018,5,1,18,44,2.764,0.5865,-0.2715,0.0072,-0.763
0.008,0,-0.004,0,0,0,0,2018,5,1,18,44,2.799,0.5865,-0.2715,0.0073,-0.763
0.01,0,-0.003,0,0,0,1023,2018,5,1,18,44,2.818,0.5865,-0.2715,0.0073,-0.7629
0.007,0.009,-0.005,0.5,0,0.3,1023,2018,5,1,18,44,2.826,0.5865,-0.2714,0.0073,-0.763
0,0.008,-0.005,0.3,-0.6,0.2,1023,2018,5,1,18,44,2.846,0.5864,-0.2715,0.0072,-0.763
-0.006,0.004,-0.01,0.2,-0.8,0,1023,2018,5,1,18,44,2.866,0.5863,-0.2717,0.0072,-0.7631
-0.006,0,-0.012,0,0,0,1023,2018,5,1,18,44,2.884,0.5861,-0.272,0.0072,-0.7631
-0.001,-0.001,-0.013,-0.4,0.4,-0.5,1023,2018,5,1,18,44,2.92,0.5861,-0.272,0.0072,-0.763
0,0.002,-0.011,-0.6,0.8,-0.3,1023,2018,5,1,18,44,2.942,0.5861,-0.2719,0.0071,-0.7631
0.005,0.004,-0.004,-0.6,0.7,-0.2,1023,2018,5,1,18,44,2.946,0.586,-0.2719,0.007,-0.7632
0.005,0.004,0,-0.6,0.3,0,1023,2018,5,1,18,44,2.963,0.5859,-0.2718,0.0068,-0.7633
0.003,0.003,-0.007,0,0,0,1023,2018,5,1,18,44,3.002,0.586,-0.2717,0.0069,-0.7633
0.006,0.008,-0.007,0,0,0,1023,2018,5,1,18,44,3.024,0.586,-0.2716,0.0069,-0.7633
0.006,0.009,-0.007,0,0,0,1023,2018,5,1,18,44,3.028,0.586,-0.2716,0.0069,-0.7633
0.001,0.002,-0.002,0,-0.5,0,1023,2018,5,1,18,44,3.046,0.5859,-0.2717,0.0069,-0.7634
0.004,0,-0.005,0,0,0,1023,2018,5,1,18,44,3.083,0.5859,-0.2717,0.0069,-0.7634
0.004,0.003,-0.008,0,0,0,1023,2018,5,1,18,44,3.102,0.5859,-0.2717,0.007,-0.7634
0.003,0,-0.005,0,0,0,1023,2018,5,1,18,44,3.106,0.5859,-0.2717,0.007,-0.7634
0.003,0.002,-0.008,0,0,0,1023,2018,5,1,18,44,3.129,0.5859,-0.2716,0.007,-0.7634
0.001,0.001,-0.011,0,0,0,1023,2018,5,1,18,44,3.149,0.5859,-0.2717,0.007,-0.7634
-0.001,0,-0.004,0,0,0,1023,2018,5,1,18,44,3.168,0.5859,-0.2717,0.0071,-0.7633
0,0.003,-0.008,0,0,0,0,2018,5,1,18,44,3.187,0.5859,-0.2717,0.0071,-0.7633
0.005,0.006,-0.004,0,0,0,0,2018,5,1,18,44,3.205,0.5859,-0.2717,0.0071,-0.7633
0.005,0.003,-0.007,0,0,0,0,2018,5,1,18,44,3.225,0.5859,-0.2717,0.0071,-0.7634
0.002,0.003,-0.004,0,0,0,0,2018,5,1,18,44,3.264,0.5859,-0.2716,0.0071,-0.7634
0.004,0.002,-0.01,0,0,0,0,2018,5,1,18,44,3.287,0.5859,-0.2716,0.0071,-0.7634
0.003,0,-0.008,0,0,0,0,2018,5,1,18,44,3.291,0.5859,-0.2716,0.0072,-0.7634
0.003,0.002,-0.003,0,0,0,0,2018,5,1,18,44,3.309,0.5859,-0.2716,0.0072,-0.7634
0.006,0.005,-0.01,0,0,0,0,2018,5,1,18,44,3.346,0.586,-0.2715,0.0072,-0.7634
0.003,0,-0.01,0,0,0,0,2018,5,1,18,44,3.368,0.586,-0.2715,0.0072,-0.7634
0.006,0.004,-0.005,0,0,0,0,2018,5,1,18,44,3.372,0.586,-0.2715,0.0072,-0.7634
0.003,0.001,-0.003,0,0,0,0,2018,5,1,18,44,3.39,0.586,-0.2715,0.0073,-0.7634
0.003,0,-0.006,0,0,0,0,2018,5,1,18,44,3.41,0.586,-0.2715,0.0073,-0.7634
0.004,0.003,-0.007,0,0,0,0,2018,5,1,18,44,3.429,0.586,-0.2715,0.0073,-0.7634
0.004,0.002,-0.007,0,0,0,0,2018,5,1,18,44,3.447,0.586,-0.2715,0.0073,-0.7634
0.002,0.003,-0.008,0,0,0,0,2018,5,1,18,44,3.468,0.586,-0.2714,0.0073,-0.7634
0.004,0.005,-0.005,0,0,0,0,2018,5,1,18,44,3.506,0.586,-0.2714,0.0073,-0.7634
0.001,0.005,-0.006,0,0,0,0,2018,5,1,18,44,3.526,0.586,-0.2714,0.0073,-0.7634
0.002,0.001,-0.009,0,0,0,0,2018,5,1,18,44,3.53,0.586,-0.2714,0.0073,-0.7634
0.003,0,-0.007,0,0,0,0,2018,5,1,18,44,3.551,0.586,-0.2714,0.0074,-0.7634
0,0,-0.006,-0.5,0.2,-0.3,0,2018,5,1,18,44,3.571,0.586,-0.2714,0.0074,-0.7634
0.003,0.003,-0.007,0,0,0,0,2018,5,1,18,44,3.59,0.586,-0.2714,0.0074,-0.7633
0.007,0,-0.005,0,0,0,0,2018,5,1,18,44,3.61,0.586,-0.2714,0.0075,-0.7633
0.009,0.001,-0.003,0,0,0,0,2018,5,1,18,44,3.626,0.5861,-0.2713,0.0076,-0.7633
0.01,0.009,-0.002,0.5,-0.2,0.1,0,2018,5,1,18,44,3.663,0.5861,-0.2712,0.0076,-0.7634
0.003,0.003,-0.001,0.6,-1.1,0.4,1023,2018,5,1,18,44,3.685,0.5859,-0.2714,0.0075,-0.7635
0,-0.001,-0.01,0.1,-1.3,0.2,1023,2018,5,1,18,44,3.688,0.5857,-0.2717,0.0076,-0.7635
-0.004,-0.004,-0.011,0,-0.6,0,1023,2018,5,1,18,44,3.709,0.5856,-0.2719,0.0077,-0.7635
-0.001,0,-0.011,0,0,0,1023,2018,5,1,18,44,3.728,0.5856,-0.272,0.0077,-0.7635
0,0.004,-0.005,0,0,0,1023,2018,5,1,18,44,3.769,0.5856,-0.272,0.0078,-0.7635
0.002,-0.001,0,-0.5,-0.2,0.2,1023,2018,5,1,18,44,3.771,0.5856,-0.272,0.0078,-0.7635
0.005,0,-0.011,-0.6,-0.3,0.2,1023,2018,5,1,18,44,3.789,0.5855,-0.272,0.0079,-0.7635
0,0,-0.006,0,0,0,1023,2018,5,1,18,44,3.829,0.5855,-0.272,0.0079,-0.7635
0.006,0.006,-0.006,-0.1,0.5,0,1023,2018,5,1,18,44,3.849,0.5855,-0.272,0.0078,-0.7636
0.005,0.009,-0.006,0,0,0,1023,2018,5,1,18,44,3.852,0.5855,-0.2719,0.0078,-0.7636
0.003,0.003,-0.008,0,0,0,1023,2018,5,1,18,44,3.89,0.5855,-0.2719,0.0078,-0.7636
0.002,-0.001,-0.007,0,0,0,1023,2018,5,1,18,44,3.911,0.5854,-0.2719,0.0078,-0.7636
0.007,0.001,-0.009,-0.2,1.4,-0.6,1023,2018,5,1,18,44,3.914,0.5855,-0.2718,0.0078,-0.7636
0.009,0.01,-0.005,0,1.2,-0.6,1023,2018,5,1,18,44,3.931,0.5855,-0.2717,0.0075,-0.7636
0.01,0.013,-0.005,0,0,0,1023,2018,5,1,18,44,3.95,0.5856,-0.2715,0.0074,-0.7636
0.006,0.004,-0.001,0.2,-0.9,0.1,1023,2018,5,1,18,44,3.988,0.5856,-0.2715,0.0074,-0.7637
-0.002,0,-0.008,0.2,-1,0.1,1023,2018,5,1,18,44,4.008,0.5855,-0.2716,0.0076,-0.7637
0.001,-0.001,-0.009,0,0,0,0,2018,5,1,18,44,4.01,0.5854,-0.2718,0.0076,-0.7637
0,0.004,-0.005,0,0,0,0,2018,5,1,18,44,4.048,0.5854,-0.2718,0.0077,-0.7637
0.004,0.005,-0.005,0,0,0,0,2018,5,1,18,44,4.068,0.5854,-0.2718,0.0077,-0.7637
0.005,0.004,-0.009,0,0,0,0,2018,5,1,18,44,4.076,0.5854,-0.2718,0.0077,-0.7637
0.004,0.003,-0.006,0,0,0,0,2018,5,1,18,44,4.095,0.5855,-0.2717,0.0077,-0.7637
0.002,0.002,-0.005,0,0,0,0,2018,5,1,18,44,4.115,0.5855,-0.2717,0.0078,-0.7637
0.001,0,-0.002,0,0,0,0,2018,5,1,18,44,4.135,0.5855,-0.2717,0.0078,-0.7637
0.003,0,-0.008,-0.7,0.2,-0.2,0,2018,5,1,18,44,4.155,0.5855,-0.2717,0.0078,-0.7637
0,0.001,-0.008,-0.9,0.7,0,0,2018,5,1,18,44,4.173,0.5853,-0.2717,0.0077,-0.7638
0.003,0.003,-0.006,-0.7,0.9,0,0,2018,5,1,18,44,4.212,0.5855,-0.2714,0.0077,-0.7637
0.007,0.006,-0.004,-0.5,0.5,0,0,2018,5,1,18,44,4.232,0.5854,-0.2713,0.0076,-0.7638
0.004,0.007,-0.005,-0.6,0,0.1,0,2018,5,1,18,44,4.235,0.5853,-0.2713,0.0075,-0.7639
0,0.002,-0.005,-0.5,-0.7,0.2,0,2018,5,1,18,44,4.274,0.5852,-0.2713,0.0075,-0.764
0.001,0.001,-0.002,-0.6,-0.7,0.2,0,2018,5,1,18,44,4.294,0.5851,-0.2713,0.0076,-0.7641
0.001,0,-0.011,-0.6,-0.3,0.1,0,2018,5,1,18,44,4.298,0.5848,-0.2715,0.0076,-0.7642
0.007,0,-0.007,0,0,0,0,2018,5,1,18,44,4.316,0.5848,-0.2715,0.0077,-0.7643
0.005,0.004,-0.006,0,0,0,0,2018,5,1,18,44,4.354,0.5849,-0.2713,0.0078,-0.7643
0.005,0.006,-0.004,0,0,0,0,2018,5,1,18,44,4.374,0.5848,-0.2712,0.0078,-0.7643
0.004,0.004,-0.007,0,0,0,0,2018,5,1,18,44,4.378,0.5849,-0.2712,0.0078,-0.7643
0,0,-0.005,0,0,0,0,2018,5,1,18,44,4.394,0.5848,-0.2712,0.0078,-0.7643
0,0,-0.004,0,0,0,0,2018,5,1,18,44,4.414,0.5848,-0.2712,0.0079,-0.7643
0.004,0.004,-0.007,0,0,0,0,2018,5,1,18,44,4.434,0.5848,-0.2712,0.0079,-0.7643
0.005,0.003,-0.004,0,0,0,0,2018,5,1,18,44,4.474,0.5848,-0.2712,0.0079,-0.7644
0.003,-0.001,-0.005,-0.3,-0.6,0,0,2018,5,1,18,44,4.494,0.5848,-0.2712,0.008,-0.7644
0.008,-0.002,-0.007,0,0,0,1023,2018,5,1,18,44,4.499,0.5848,-0.2711,0.0081,-0.7644
0.007,0.008,-0.001,0,0,0,1023,2018,5,1,18,44,4.517,0.5848,-0.2711,0.0082,-0.7644
0.001,0.005,-0.011,0,0,0,1023,2018,5,1,18,44,4.537,0.5848,-0.271,0.0082,-0.7644
-0.001,0.006,-0.009,-0.1,-0.7,0.2,1023,2018,5,1,18,44,4.558,0.5848,-0.2711,0.0082,-0.7644
-0.003,0,-0.011,-0.5,-0.4,0,1023,2018,5,1,18,44,4.596,0.5848,-0.2711,0.0083,-0.7644
0,-0.003,-0.013,-0.6,0.4,-0.2,1023,2018,5,1,18,44,4.618,0.5848,-0.271,0.0084,-0.7644
0.002,0.002,-0.002,-0.7,0.8,-0.3,1023,2018,5,1,18,44,4.622,0.5848,-0.271,0.0082,-0.7645
0.004,0.006,-0.005,-0.7,0.4,0,1023,2018,5,1,18,44,4.64,0.5847,-0.2709,0.0081,-0.7645
0.007,0.002,-0.003,-0.5,0,0.2,1023,2018,5,1,18,44,4.657,0.5846,-0.2708,0.0081,-0.7646
0.007,0.006,-0.006,-0.3,0,0.5,1023,2018,5,1,18,44,4.676,0.5845,-0.2708,0.0081,-0.7647
0.009,0.005,-0.006,0.1,-0.2,0.5,1023,2018,5,1,18,44,4.696,0.5845,-0.2707,0.0081,-0.7647
0.001,0.005,-0.002,0.5,-0.2,0.4,1023,2018,5,1,18,44,4.717,0.5845,-0.2707,0.0081,-0.7648
0.006,0.004,-0.004,0.6,-0.5,0.4,1023,2018,5,1,18,44,4.738,0.5843,-0.2708,0.008,-0.7649
0.005,0.006,-0.005,0.7,-0.7,0.2,1023,2018,5,1,18,44,4.775,0.5841,-0.2711,0.0079,-0.7649
0.001,0.005,-0.01,0.3,-0.9,0.1,1023,2018,5,1,18,44,4.796,0.584,-0.2712,0.0079,-0.765
0,0.002,-0.006,0.1,-0.6,0,0,2018,5,1,18,44,4.8,0.5838,-0.2715,0.0078,-0.7651
-0.002,-0.001,-0.011,0,0,0,0,2018,5,1,18,44,4.82,0.5836,-0.2716,0.0078,-0.7651
-0.003,0.002,-0.013,-0.5,0.1,0,0,2018,5,1,18,44,4.839,0.5836,-0.2717,0.0079,-0.7651
-0.002,0.005,-0.01,-0.4,0.7,-0.3,0,2018,5,1,18,44,4.86,0.5836,-0.2717,0.0078,-0.7651
0,0.004,-0.005,-0.7,1,-0.4,0,2018,5,1,18,44,4.88,0.5837,-0.2715,0.0078,-0.7651
0.005,0.006,-0.003,-0.9,0.6,-0.3,0,2018,5,1,18,44,4.921,0.5836,-0.2715,0.0076,-0.7652
0.002,0.004,-0.004,-1.1,0,-0.2,0,2018,5,1,18,44,4.925,0.5837,-0.2711,0.0078,-0.7652
0.006,0.002,-0.002,-1,0.2,-0.3,0,2018,5,1,18,44,4.941,0.5836,-0.271,0.0078,-0.7653
0.006,0.003,-0.002,-1,0.4,-0.2,0,2018,5,1,18,44,4.959,0.5837,-0.2708,0.0079,-0.7653
0.007,0.002,-0.009,-0.6,0.1,0,0,2018,5,1,18,44,4.997,0.5838,-0.2705,0.0081,-0.7653
0.008,0.006,-0.006,0,0,0,0,2018,5,1,18,44,5.018,0.5839,-0.2704,0.0081,-0.7653
0.004,0.006,-0.008,-0.1,-0.7,0,0,2018,5,1,18,44,5.022,0.5839,-0.2703,0.0083,-0.7653
0.001,0.003,-0.01,0,-0.8,0,0,2018,5,1,18,44,5.042,0.5839,-0.2704,0.0084,-0.7653
0.001,0.001,-0.008,0,-0.7,0,0,2018,5,1,18,44,5.061,0.5837,-0.2706,0.0084,-0.7654
0.003,0.003,-0.013,0,0,0,0,2018,5,1,18,44,5.081,0.5837,-0.2706,0.0085,-0.7654
0.002,0.002,-0.006,0,0,0,0,2018,5,1,18,44,5.099,0.5838,-0.2705,0.0086,-0.7654
0.005,0.019,0.01,0.1,-1.5,0.1,0,2018,5,1,18,44,5.12,0.5837,-0.2706,0.0086,-0.7654
-0.008,0.07,0.071,0.4,-13.4,0.5,0,2018,5,1,18,44,5.141,0.5836,-0.2706,0.0092,-0.7655
-0.041,0.205,0.13,0.7,-57.8,2.1,0,2018,5,1,18,44,5.16,0.5817,-0.2738,0.0132,-0.7657
-0.077,0.244,0.225,-4.5,-139.5,-5.6,0,2018,5,1,18,44,5.18,0.5768,-0.2838,0.0265,-0.7655
-0.142,0.298,0.492,-23.7,-220.9,-10.5,0,2018,5,1,18,44,5.215,0.5685,-0.3003,0.0524,-0.764
-0.362,0.175,0.603,-68.3,-293.8,-6.7,0,2018,5,1,18,44,5.236,0.5548,-0.3203,0.0927,-0.7622
-0.579,-0.624,0.795,-135.4,-198.9,0.7,0,2018,5,1,18,44,5.24,0.5378,-0.3314,0.1371,-0.7629
-0.265,-0.047,1,-196.4,-121.2,-23.9,0,2018,5,1,18,44,5.28,0.5272,-0.3215,0.1722,-0.7674
-0.281,0.03,0.994,-248.1,-163.5,-29.5,1023,2018,5,1,18,44,5.298,0.5154,-0.3033,0.2133,-0.7725
-0.252,0.022,0.781,-281.5,-213.2,-40.9,1023,2018,5,1,18,44,5.303,0.4995,-0.2823,0.2642,-0.7752
-0.275,-0.195,0.496,-304.3,-226.8,-65.3,1023,2018,5,1,18,44,5.342,0.4808,-0.2593,0.3231,-0.7727
-0.32,-0.333,0.307,-319.5,-142.1,-91.3,1023,2018,5,1,18,44,5.362,0.4643,-0.2278,0.3775,-0.7681
-0.307,-0.12,0.137,-324.9,-67.7,-109.2,1023,2018,5,1,18,44,5.366,0.4516,-0.1854,0.4201,-0.7649
-0.31,-0.071,-0.05,-320.3,-32.6,-119.2,1023,2018,5,1,18,44,5.382,0.4408,-0.1372,0.455,-0.7614
-0.322,-0.005,-0.226,-306.5,-20.7,-122.9,1023,2018,5,1,18,44,5.401,0.4306,-0.0873,0.4844,-0.7564
-0.31,0.115,-0.421,-282.5,-50.6,-125,1023,2018,5,1,18,44,5.421,0.4209,-0.0402,0.512,-0.7476
-0.352,0.088,-0.497,-252.6,-84.8,-130.2,1023,2018,5,1,18,44,5.46,0.4126,0.0007,0.5409,-0.7328
-0.408,-0.047,-0.616,-224,-62.8,-133.5,1023,2018,5,1,18,44,5.48,0.4066,0.038,0.5673,-0.715
-0.426,0.062,-0.726,-189.6,-24.7,-130.3,1023,2018,5,1,18,44,5.485,0.4024,0.0739,0.5857,-0.6996
-0.478,0.136,-0.792,-149.4,-25.4,-123.3,1023,2018,5,1,18,44,5.503,0.4006,0.106,0.5981,-0.6859
