ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.062,0.128,-0.037,-12.9,54,-45.4,0,2018,5,1,18,49,45.607,-0.3696,0.3683,0.1603,-0.8378
-0.092,0.062,-0.019,-18.9,52.4,-47.2,0,2018,5,1,18,49,45.626,-0.3666,0.3678,0.1485,-0.8415
-0.132,-0.027,0.008,-30.8,62.5,-49.2,0,2018,5,1,18,49,45.631,-0.3641,0.3681,0.136,-0.8446
-0.142,-0.009,-0.046,-44.1,70.7,-51.3,1023,2018,5,1,18,49,45.649,-0.3619,0.3703,0.1207,-0.8468
-0.151,0.046,-0.058,-55.3,64.1,-52.6,1023,2018,5,1,18,49,45.668,-0.36,0.3738,0.1046,-0.8483
-0.114,0.073,-0.031,-63.3,51.2,-53.3,1023,2018,5,1,18,49,45.69,-0.3571,0.3791,0.089,-0.8489
-0.048,0.094,-0.041,-66.6,39.8,-52.4,1023,2018,5,1,18,49,45.71,-0.3532,0.3863,0.0743,-0.8487
0.021,0.099,-0.041,-66,31.2,-51.3,1023,2018,5,1,18,49,45.726,-0.3483,0.3947,0.0608,-0.848
0.075,0.085,-0.006,-63.8,32.2,-50.5,1023,2018,5,1,18,49,45.763,-0.3431,0.4032,0.0478,-0.8469
0.069,0.103,0.009,-60.4,34.9,-49,1023,2018,5,1,18,49,45.784,-0.3381,0.411,0.0341,-0.8458
0.036,0.131,-0.007,-58.2,32.1,-47.6,1023,2018,5,1,18,49,45.788,-0.3338,0.4179,0.0222,-0.8446
-0.022,0.12,0,-60.8,24.3,-48,1023,2018,5,1,18,49,45.809,-0.3287,0.4251,0.0101,-0.8432
-0.131,0.103,0.066,-69.5,16.4,-49.5,1023,2018,5,1,18,49,45.831,-0.323,0.4335,-0.0005,-0.8412
-0.197,0.119,0.045,-82.1,6.7,-50.3,1023,2018,5,1,18,49,45.85,-0.3164,0.4439,-0.0102,-0.8382
1.442,-0.155,0.008,-46.7,17.4,-47.5,1023,2018,5,1,18,49,45.869,-0.3097,0.4539,-0.0191,-0.8352
1.401,-0.296,0.412,13.2,107.2,-58.1,1023,2018,5,1,18,49,45.908,-0.3067,0.4516,-0.0331,-0.8371
0.27,0.091,0.149,4.6,137.7,-58.2,1023,2018,5,1,18,49,45.929,-0.308,0.4432,-0.0573,-0.8398
-0.58,0.295,0.01,-22.3,70.5,-34.4,1023,2018,5,1,18,49,45.933,-0.3091,0.4382,-0.0773,-0.8404
-0.535,0.294,-0.16,-39.6,12.3,-11.9,0,2018,5,1,18,49,45.952,-0.3081,0.441,-0.0863,-0.8384
-0.343,0.126,-0.098,-34,-0.6,-4.4,0,2018,5,1,18,49,45.991,-0.3068,0.4465,-0.0897,-0.8357
0.009,-0.095,0.098,-20.1,30.9,-10.8,0,2018,5,1,18,49,46.011,-0.3065,0.4492,-0.0935,-0.8339
0.309,-0.01,0.204,-11.8,84.2,-22.9,0,2018,5,1,18,49,46.015,-0.3086,0.4478,-0.1043,-0.8326
0.357,0.158,0.084,-8.4,109.3,-28,0,2018,5,1,18,49,46.03,-0.3122,0.4435,-0.1221,-0.8311
-0.007,0.315,-0.052,-14,77.7,-17.1,0,2018,5,1,18,49,46.049,-0.316,0.4391,-0.1387,-0.8294
-0.125,0.379,-0.137,-24.8,24.1,-2.4,0,2018,5,1,18,49,46.069,-0.3179,0.4391,-0.1477,-0.8271
0.051,0.216,-0.14,-26.5,3.6,-2.2,0,2018,5,1,18,49,46.108,-0.3178,0.4423,-0.1507,-0.8249
0.197,0.123,-0.139,-30.6,17,-12.9,0,2018,5,1,18,49,46.128,-0.3167,0.4458,-0.1544,-0.8228
0.226,0.196,-0.222,-33.7,32.3,-25.4,0,2018,5,1,18,49,46.132,-0.315,0.4485,-0.1615,-0.8206
0.017,0.335,-0.26,-34.6,21.7,-21.6,0,2018,5,1,18,49,46.154,-0.3127,0.451,-0.1696,-0.8184
-0.011,0.33,-0.296,-29.4,-3.7,-8.4,0,2018,5,1,18,49,46.174,-0.3103,0.4549,-0.1737,-0.8164
0.002,0.222,-0.181,-20.5,-5.2,1.6,0,2018,5,1,18,49,46.194,-0.3085,0.4587,-0.1742,-0.8148
0.005,0.182,-0.007,-23.2,15.1,9,0,2018,5,1,18,49,46.212,-0.3091,0.4615,-0.1755,-0.8127
0.041,0.216,0.066,-32,30.9,18.5,0,2018,5,1,18,49,46.25,-0.3122,0.4646,-0.1795,-0.8089
0.049,0.281,0.018,-39.5,33.2,27.4,0,2018,5,1,18,49,46.268,-0.317,0.4686,-0.1843,-0.8036
0.063,0.334,-0.085,-35.9,21.9,38.2,0,2018,5,1,18,49,46.273,-0.3226,0.4735,-0.188,-0.7976
-0.022,0.209,-0.119,-22.1,5,50.2,0,2018,5,1,18,49,46.291,-0.3289,0.4783,-0.1875,-0.7923
-0.214,-0.095,0.029,-13.2,15.4,56.5,0,2018,5,1,18,49,46.31,-0.3364,0.4817,-0.1854,-0.7876
-0.106,-0.31,0.175,-4.9,51.1,52.9,0,2018,5,1,18,49,46.349,-0.3464,0.4828,-0.1856,-0.7825
-0.113,-0.277,0.282,-4.3,91.7,44.7,0,2018,5,1,18,49,46.375,-0.3591,0.4803,-0.1918,-0.7768
0.095,-0.096,0.261,-10.3,82.7,37.4,0,2018,5,1,18,49,46.388,-0.3721,0.4768,-0.2014,-0.7704
0.101,-0.005,0.176,-14,31.5,32,0,2018,5,1,18,49,46.392,-0.3812,0.4753,-0.2065,-0.7655
-0.08,0.018,0.061,-19.4,-15.2,31.6,0,2018,5,1,18,49,46.429,-0.3854,0.4775,-0.2056,-0.7623
-0.01,-0.036,-0.082,-20.5,-50.7,26.2,1023,2018,5,1,18,49,46.431,-0.3857,0.4837,-0.1997,-0.7597
0.133,-0.126,-0.07,-16.7,-52.5,11.6,1023,2018,5,1,18,49,46.449,-0.3829,0.4908,-0.192,-0.7586
-0.008,-0.112,0.057,-20.1,-32.6,2.1,1023,2018,5,1,18,49,46.481,-0.3797,0.4962,-0.1868,-0.758
-0.15,-0.087,0.013,-35.5,-34.5,6.7,1023,2018,5,1,18,49,46.504,-0.3765,0.5022,-0.1842,-0.7563
0.02,-0.147,-0.076,-33.8,-28.7,7.7,1023,2018,5,1,18,49,46.514,-0.3736,0.5096,-0.1809,-0.7535
0,-0.194,-0.063,-19.9,8.1,5.5,1023,2018,5,1,18,49,46.535,-0.3728,0.514,-0.1808,-0.751
-0.041,-0.151,-0.013,-11.5,33.4,0.4,1023,2018,5,1,18,49,46.569,-0.3748,0.5145,-0.1846,-0.7487
-0.009,-0.03,-0.014,-5.4,36.9,-4.4,1023,2018,5,1,18,49,46.59,-0.3779,0.5135,-0.1894,-0.7466
0.017,0.034,-0.051,-4,31,-8.8,1023,2018,5,1,18,49,46.597,-0.3799,0.5117,-0.1949,-0.7454
0.102,0.095,-0.115,-5.7,9.7,-9.6,1023,2018,5,1,18,49,46.617,-0.3801,0.5108,-0.1993,-0.7448
0.047,0.103,-0.184,-2.6,-17,-10.6,1023,2018,5,1,18,49,46.635,-0.3782,0.5114,-0.1999,-0.7452
0.014,0.055,-0.184,1.7,-31.8,-12.3,1023,2018,5,1,18,49,46.674,-0.3744,0.5127,-0.1975,-0.7468
-0.029,0.002,-0.143,4.5,-31.2,-13.6,1023,2018,5,1,18,49,46.694,-0.3696,0.5146,-0.1947,-0.7487
-0.014,-0.008,-0.132,5.8,-23.2,-14.2,1023,2018,5,1,18,49,46.698,-0.3652,0.5163,-0.1923,-0.7503
0.078,-0.009,-0.155,11.1,-9.3,-17.6,0,2018,5,1,18,49,46.717,-0.3615,0.5168,-0.1915,-0.7519
0.162,0.02,-0.208,21.4,-3.2,-21.3,0,2018,5,1,18,49,46.734,-0.359,0.5146,-0.1917,-0.7546
0.101,0.058,-0.229,36.3,-9.9,-22.9,0,2018,5,1,18,49,46.772,-0.3564,0.5104,-0.1911,-0.7588
-0.024,0.045,-0.189,47.3,-20.4,-23.4,0,2018,5,1,18,49,46.777,-0.3534,0.505,-0.1887,-0.7644
-0.096,-0.007,-0.098,49.6,-28.8,-27.3,0,2018,5,1,18,49,46.795,-0.3491,0.4998,-0.1849,-0.7707
-0.025,-0.031,-0.02,44.8,-30.7,-36.6,0,2018,5,1,18,49,46.834,-0.3438,0.4944,-0.1805,-0.7776
0.178,0.01,-0.002,39,-38.7,-45.9,0,2018,5,1,18,49,46.856,-0.3364,0.4899,-0.1772,-0.7844
0.172,0.044,0.011,35.1,-46.7,-53.8,0,2018,5,1,18,49,46.86,-0.3266,0.4863,-0.1739,-0.7915
0.026,0.073,-0.039,28.2,-51,-58.7,0,2018,5,1,18,49,46.879,-0.3151,0.4831,-0.1707,-0.7988
-0.04,0.045,-0.096,20.7,-45.6,-58.8,0,2018,5,1,18,49,46.916,-0.303,0.481,-0.1682,-0.8052
-0.088,0.08,-0.067,16.5,-37.3,-55.4,0,2018,5,1,18,49,46.935,-0.2915,0.479,-0.1669,-0.8109
-0.058,0.148,-0.037,13.2,-37.4,-45,0,2018,5,1,18,49,46.939,-0.2813,0.477,-0.1664,-0.8157
-0.003,0.166,0.023,12.2,-54.2,-29,0,2018,5,1,18,49,46.955,-0.2726,0.4765,-0.1623,-0.8198
0.027,0.123,0.017,18.2,-72.7,-12.7,0,2018,5,1,18,49,46.992,-0.2646,0.4767,-0.1546,-0.8238
0.029,0.037,0.026,27.5,-71,2.7,0,2018,5,1,18,49,47.012,-0.2579,0.4766,-0.1441,-0.8279
-0.018,-0.047,0.091,35.8,-43.9,13,0,2018,5,1,18,49,47.017,-0.2552,0.4744,-0.1335,-0.8318
-0.072,-0.101,0.17,34.4,-8.1,14.5,0,2018,5,1,18,49,47.057,-0.2561,0.4704,-0.127,-0.8347
-0.152,-0.041,0.195,24.1,13.5,10.2,0,2018,5,1,18,49,47.078,-0.2591,0.4662,-0.1257,-0.8364
-0.224,0.025,0.177,10.4,12.3,3.1,0,2018,5,1,18,49,47.082,-0.2616,0.4632,-0.1266,-0.8371
-0.205,0.053,0.144,-2.4,-5.4,-1.9,0,2018,5,1,18,49,47.099,-0.262,0.4626,-0.1272,-0.8373
-0.044,0.021,0.124,-10.7,-26.1,-6.4,0,2018,5,1,18,49,47.119,-0.2599,0.4641,-0.1256,-0.8373
0.117,-0.068,0.121,-14.6,-37.1,-12.8,0,2018,5,1,18,49,47.156,-0.2556,0.4668,-0.122,-0.8377
0.196,-0.116,0.072,-14.8,-29.7,-19.4,0,2018,5,1,18,49,47.16,-0.2505,0.4705,-0.1186,-0.8377
0.119,-0.088,-0.004,-11.4,-18.2,-24.7,1023,2018,5,1,18,49,47.177,-0.2454,0.4736,-0.1172,-0.8376
-0.013,-0.04,-0.058,-6.7,-15.1,-28,1023,2018,5,1,18,49,47.214,-0.2402,0.4757,-0.1173,-0.8379
-0.044,-0.075,-0.089,-2.1,-10.1,-30.3,1023,2018,5,1,18,49,47.236,-0.2348,0.477,-0.1178,-0.8386
-0.053,-0.073,-0.082,2.8,7,-30.2,1023,2018,5,1,18,49,47.24,-0.2306,0.477,-0.1198,-0.8395
-0.039,-0.042,-0.05,4.9,27.3,-28.3,1023,2018,5,1,18,49,47.26,-0.2281,0.4755,-0.1242,-0.8404
-0.004,0.067,-0.033,4.8,31.8,-22.8,1023,2018,5,1,18,49,47.279,-0.227,0.4731,-0.1312,-0.841
0.001,0.109,-0.049,7.5,19.9,-14.1,1023,2018,5,1,18,49,47.314,-0.2261,0.471,-0.1376,-0.8414
0.013,0.107,-0.04,11.6,2.5,-7.5,1023,2018,5,1,18,49,47.335,-0.2254,0.469,-0.1404,-0.8422
0.016,0.061,-0.035,14.6,-14,-3.1,1023,2018,5,1,18,49,47.339,-0.224,0.4673,-0.1402,-0.8436
0.005,0.001,-0.056,17.6,-18.8,-0.9,1023,2018,5,1,18,49,47.377,-0.2225,0.466,-0.1377,-0.8451
0.02,-0.068,-0.065,21.5,-9.9,-1.3,1023,2018,5,1,18,49,47.397,-0.2216,0.4643,-0.1349,-0.8467
0.013,-0.101,-0.074,27.1,7.7,-3.6,1023,2018,5,1,18,49,47.401,-0.2221,0.4613,-0.1338,-0.8484
-0.001,-0.12,-0.032,35.6,35.4,-10.7,1023,2018,5,1,18,49,47.44,-0.2235,0.4557,-0.1363,-0.8507
-0.032,-0.04,0.032,43.1,56.9,-18.3,1023,2018,5,1,18,49,47.461,-0.2265,0.4475,-0.1427,-0.8532
-0.048,0.052,0.052,47.8,57.6,-22.5,1023,2018,5,1,18,49,47.464,-0.2291,0.4373,-0.1513,-0.8563
-0.043,0.112,0.038,51.3,42.9,-23.4,0,2018,5,1,18,49,47.479,-0.2307,0.4267,-0.1592,-0.8598
-0.039,0.116,0.017,52.3,23.7,-20,0,2018,5,1,18,49,47.499,-0.2312,0.4169,-0.1639,-0.8636
-0.012,0.077,0.001,49.4,12.8,-12.8,0,2018,5,1,18,49,47.518,-0.2311,0.4077,-0.1665,-0.8675
0.01,0.067,0.007,43.2,12.5,-4.1,0,2018,5,1,18,49,47.558,-0.2318,0.3997,-0.1681,-0.8707
-0.009,0.058,0.002,34.6,8.9,3,0,2018,5,1,18,49,47.579,-0.2335,0.3932,-0.1686,-0.8731
-0.048,0.05,-0.024,24.1,-3.7,8.7,0,2018,5,1,18,49,47.583,-0.2353,0.3885,-0.1682,-0.8748
-0.058,0.021,-0.054,13.2,-16.5,11.9,0,2018,5,1,18,49,47.621,-0.2367,0.3862,-0.1655,-0.8759
-0.044,0.001,-0.053,0.9,-22.9,13.3,0,2018,5,1,18,49,47.643,-0.2374,0.3865,-0.1617,-0.8763
-0.033,0.022,-0.026,-14.3,-22.1,13.7,0,2018,5,1,18,49,47.647,-0.2377,0.3889,-0.1579,-0.8759
0.086,0.032,-0.036,-26.2,-25.1,13.2,0,2018,5,1,18,49,47.666,-0.2375,0.3937,-0.1548,-0.8743
0.265,-0.025,0.002,-14.7,-11.9,4.5,0,2018,5,1,18,49,47.685,-0.237,0.3993,-0.1525,-0.8724
0.213,-0.006,0.046,-2.2,9.8,-4.9,0,2018,5,1,18,49,47.7,-0.2368,0.4015,-0.153,-0.8713
0.058,0.075,0.036,5,16.4,-11.7,0,2018,5,1,18,49,47.739,-0.2364,0.4006,-0.1561,-0.8712
-0.089,0.13,0.021,5.1,8.9,-11.6,0,2018,5,1,18,49,47.759,-0.2354,0.3987,-0.1591,-0.8718
-0.163,0.143,0.003,0.9,1.6,-6.1,0,2018,5,1,18,49,47.763,-0.2345,0.3978,-0.1604,-0.8723
-0.124,0.126,-0.02,-2.3,-2.1,-0.2,0,2018,5,1,18,49,47.782,-0.2339,0.398,-0.1608,-0.8723
-0.04,0.107,-0.033,-2.3,-7.9,5.2,0,2018,5,1,18,49,47.802,-0.2339,0.3986,-0.1605,-0.8721
0.041,0.038,-0.022,0.4,-12.2,7.9,0,2018,5,1,18,49,47.823,-0.2339,0.3994,-0.1591,-0.8719
0.066,0.009,-0.007,5.3,-15.4,9,0,2018,5,1,18,49,47.844,-0.2343,0.4002,-0.1569,-0.8719
0.044,-0.02,0.013,10.2,-19.8,9.3,0,2018,5,1,18,49,47.88,-0.2347,0.4002,-0.1532,-0.8724
0.009,-0.059,0.021,12.1,-20.6,9.6,0,2018,5,1,18,49,47.899,-0.2353,0.3997,-0.1486,-0.8733
-0.013,-0.083,0.02,11.2,-17,8,1023,2018,5,1,18,49,47.905,-0.236,0.3989,-0.144,-0.8742
-0.023,-0.053,0.03,8.4,-16.8,5.9,1023,2018,5,1,18,49,47.921,-0.2366,0.3982,-0.1402,-0.875
-0.031,-0.048,0.041,5.3,-14.9,3.6,1023,2018,5,1,18,49,47.942,-0.2367,0.3977,-0.1365,-0.8758
-0.039,-0.052,0.043,2.5,-8.9,1.1,1023,2018,5,1,18,49,47.961,-0.2366,0.3973,-0.1337,-0.8764
-0.043,-0.018,0.066,0.4,2.3,-0.9,1023,2018,5,1,18,49,47.999,-0.2367,0.3967,-0.1326,-0.8769
-0.033,0.024,0.071,-0.8,8.7,-1.7,1023,2018,5,1,18,49,48.02,-0.237,0.3957,-0.1333,-0.8771
-0.031,0.041,0.039,-1,13.7,-0.9,1023,2018,5,1,18,49,48.025,-0.2375,0.3947,-0.1354,-0.8771
-0.032,0.061,0.006,-0.2,11,1.1,1023,2018,5,1,18,49,48.046,-0.2383,0.3938,-0.1379,-0.8769
-0.027,0.052,-0.013,0.4,3.4,3,1023,2018,5,1,18,49,48.066,-0.2389,0.3932,-0.1392,-0.8768
-0.031,0.029,-0.015,0.4,-1.3,4.1,1023,2018,5,1,18,49,48.088,-0.2394,0.393,-0.1395,-0.8767
-0.018,0.029,-0.008,-0.3,-2.1,5.4,1023,2018,5,1,18,49,48.107,-0.24,0.393,-0.1393,-0.8766
0.028,0.036,-0.016,-2.4,-2.8,6.5,1023,2018,5,1,18,49,48.146,-0.2406,0.3935,-0.1391,-0.8762
0.07,0.048,-0.027,-4.1,-6.1,6.8,1023,2018,5,1,18,49,48.166,-0.2411,0.3947,-0.1386,-0.8756
0.088,0.028,-0.031,-4.1,-8.7,5.4,1023,2018,5,1,18,49,48.17,-0.2413,0.3963,-0.1374,-0.875
0.073,0.003,-0.039,-3.5,-9.6,2.9,1023,2018,5,1,18,49,48.189,-0.241,0.398,-0.1361,-0.8745
0.052,-0.001,-0.049,-2.7,-6.1,0.7,0,2018,5,1,18,49,48.209,-0.2407,0.3995,-0.1352,-0.8741
0.027,-0.003,-0.049,-1.8,-5,0,0,2018,5,1,18,49,48.226,-0.2403,0.4007,-0.1349,-0.8737
0.013,0.001,-0.049,-0.1,-5.2,-0.3,0,2018,5,1,18,49,48.265,-0.2399,0.4015,-0.134,-0.8736
0.008,0.016,-0.016,1.4,-6.7,-0.1,0,2018,5,1,18,49,48.285,-0.2395,0.4019,-0.1334,-0.8736
-0.004,-0.011,0.007,2.1,-11.5,0,0,2018,5,1,18,49,48.289,-0.2389,0.4019,-0.1318,-0.874
-0.017,-0.025,0.035,1.5,-10.6,0.1,0,2018,5,1,18,49,48.306,-0.2383,0.4019,-0.1299,-0.8744
-0.026,-0.033,0.044,1.6,-4,0.9,0,2018,5,1,18,49,48.345,-0.2381,0.4016,-0.1281,-0.8749
-0.009,-0.023,0.037,1.7,1.3,1.8,0,2018,5,1,18,49,48.366,-0.2386,0.4012,-0.1275,-0.8751
0.006,-0.031,0.028,1.4,0.6,2.1,0,2018,5,1,18,49,48.37,-0.2392,0.4007,-0.1269,-0.8752
0.014,-0.037,0.018,-0.2,2.6,0.7,0,2018,5,1,18,49,48.39,-0.2397,0.4006,-0.1265,-0.8752
0.011,-0.026,0.007,-1.3,7.8,-1.4,0,2018,5,1,18,49,48.409,-0.2402,0.4006,-0.1272,-0.8749
0.001,0.004,-0.008,-1.4,12.1,-3.1,0,2018,5,1,18,49,48.447,-0.2406,0.4003,-0.1289,-0.8747
-0.001,0.031,-0.029,-0.5,12.3,-3.3,0,2018,5,1,18,49,48.451,-0.2409,0.3999,-0.1311,-0.8744
0.001,0.051,-0.04,0.9,8.7,-2.5,0,2018,5,1,18,49,48.467,-0.2411,0.3995,-0.1333,-0.8743
0.002,0.066,-0.027,2.4,3.9,-0.9,0,2018,5,1,18,49,48.486,-0.241,0.3991,-0.135,-0.8742
-0.003,0.054,-0.007,3.9,-2,0.7,0,2018,5,1,18,49,48.505,-0.2409,0.3984,-0.1354,-0.8745
-0.006,0.025,0.011,4.6,-3.1,2.4,0,2018,5,1,18,49,48.543,-0.2409,0.3977,-0.135,-0.8749
-0.005,0.008,0.007,4.6,-1.3,3.6,0,2018,5,1,18,49,48.564,-0.2413,0.397,-0.1339,-0.8752
0.007,-0.002,-0.012,5.1,-1.4,4.4,0,2018,5,1,18,49,48.569,-0.2421,0.3964,-0.1331,-0.8754
0.012,-0.037,0,5.1,-3.4,3,0,2018,5,1,18,49,48.606,-0.2427,0.3959,-0.1318,-0.8757
0.008,-0.051,0.013,4.5,-1.5,0.4,1023,2018,5,1,18,49,48.626,-0.2431,0.3954,-0.1308,-0.8759
-0.006,-0.036,0.025,3.4,3,-2.3,1023,2018,5,1,18,49,48.63,-0.2433,0.3947,-0.1301,-0.8763
-0.008,0,0.03,2.4,6.7,-4.2,1023,2018,5,1,18,49,48.668,-0.2434,0.3938,-0.1306,-0.8766
-0.014,0.023,0.037,0.7,6.8,-4.5,1023,2018,5,1,18,49,48.689,-0.2432,0.3927,-0.1319,-0.8769
-0.011,0.046,0.017,-0.7,4.4,-3.9,1023,2018,5,1,18,49,48.693,-0.2429,0.392,-0.1332,-0.8772
-0.009,0.039,0.006,-1.2,3.7,-2.9,1023,2018,5,1,18,49,48.709,-0.2424,0.3917,-0.1344,-0.8773
-0.003,0.058,-0.003,-1,-0.9,-0.9,1023,2018,5,1,18,49,48.746,-0.242,0.3915,-0.1353,-0.8773
-0.008,0.021,-0.009,-0.3,-5.7,-0.1,1023,2018,5,1,18,49,48.767,-0.2416,0.3916,-0.1352,-0.8774
-0.01,-0.006,0.001,-0.3,-6.8,1,1023,2018,5,1,18,49,48.771,-0.2412,0.3919,-0.1344,-0.8775
-0.01,-0.013,0.005,0,-8.5,1.3,1023,2018,5,1,18,49,48.792,-0.2409,0.3922,-0.1332,-0.8776
-0.01,-0.033,0.012,-0.1,-5.2,1.1,1023,2018,5,1,18,49,48.813,-0.2408,0.3925,-0.1317,-0.8777
-0.015,-0.024,0.017,-0.6,0.4,0,1023,2018,5,1,18,49,48.831,-0.2409,0.3926,-0.1309,-0.8778
-0.017,0.013,0.007,-1.1,4.2,-0.3,1023,2018,5,1,18,49,48.851,-0.2411,0.3924,-0.1313,-0.8778
-0.015,0.033,0,-1.2,3.6,-0.2,1023,2018,5,1,18,49,48.872,-0.2413,0.3922,-0.1321,-0.8777
-0.003,0.033,-0.01,-1.7,1.1,0.2,1023,2018,5,1,18,49,48.892,-0.2413,0.3922,-0.1327,-0.8776
0.001,0.033,-0.016,-1.2,-1,0.8,0,2018,5,1,18,49,48.911,-0.2413,0.3925,-0.1331,-0.8774
0.007,0.018,-0.006,-0.7,-3.5,1.2,0,2018,5,1,18,49,48.95,-0.2412,0.3928,-0.1332,-0.8773
0.004,-0.003,-0.002,-0.6,-2.5,0.5,0,2018,5,1,18,49,48.97,-0.2411,0.3931,-0.1328,-0.8772
0.002,-0.011,-0.003,-0.7,0.1,0.3,0,2018,5,1,18,49,48.974,-0.2411,0.3933,-0.1325,-0.8772
0.007,-0.012,-0.001,-0.3,1,0,0,2018,5,1,18,49,48.992,-0.2413,0.3935,-0.1325,-0.8771
0.003,-0.008,0.013,-0.5,2,0,0,2018,5,1,18,49,49.03,-0.2414,0.3935,-0.1326,-0.877
0.012,0.009,0.013,0.6,1.7,0,0,2018,5,1,18,49,49.049,-0.2416,0.3934,-0.1331,-0.8769
0.004,0.007,0.009,0.6,-5.6,0,0,2018,5,1,18,49,49.053,-0.2416,0.3934,-0.133,-0.877
0,-0.015,0.022,0.3,-9.3,-0.2,0,2018,5,1,18,49,49.091,-0.241,0.3935,-0.1314,-0.8773
0.001,-0.022,0.001,-0.4,-4.7,-1.1,0,2018,5,1,18,49,49.112,-0.2406,0.3938,-0.1301,-0.8775
-0.004,-0.01,0.009,-2.1,-1.2,-1.4,0,2018,5,1,18,49,49.116,-0.2402,0.394,-0.1297,-0.8775
0.002,-0.005,-0.008,-2.6,-0.9,-1.7,0,2018,5,1,18,49,49.135,-0.2399,0.3944,-0.1298,-0.8774
0.009,-0.015,-0.013,-1.9,0.7,-2,0,2018,5,1,18,49,49.155,-0.2396,0.3949,-0.1298,-0.8773
0.015,-0.001,-0.004,-0.9,2.6,-2.5,0,2018,5,1,18,49,49.176,-0.2394,0.3951,-0.1301,-0.8772
0.02,0.014,0.003,-0.4,4.9,-2.7,0,2018,5,1,18,49,49.194,-0.2393,0.395,-0.1311,-0.8771
0.02,0.014,-0.021,0,5.3,-3.1,0,2018,5,1,18,49,49.214,-0.2391,0.3949,-0.1322,-0.8771
0.002,0.017,-0.023,0,10.3,-3.8,0,2018,5,1,18,49,49.234,-0.239,0.3947,-0.134,-0.8769
-0.01,0.035,-0.025,0,9,-3.3,0,2018,5,1,18,49,49.252,-0.239,0.3942,-0.136,-0.8768
-0.025,0.004,-0.014,0.5,8.6,-2.6,0,2018,5,1,18,49,49.294,-0.2392,0.3937,-0.1376,-0.8768
-0.009,0.003,-0.008,1.8,6.3,-2.1,0,2018,5,1,18,49,49.314,-0.2393,0.393,-0.1389,-0.8768
-0.014,-0.014,0.011,1,13.9,-1.3,1023,2018,5,1,18,49,49.318,-0.2399,0.3923,-0.1404,-0.8767
-0.02,0.014,0.02,0.1,17.8,-1.4,1023,2018,5,1,18,49,49.336,-0.2409,0.3912,-0.1428,-0.8766
-0.008,0.018,0.053,0.1,13.6,-1.3,1023,2018,5,1,18,49,49.374,-0.2417,0.3901,-0.1453,-0.8764
-0.033,-0.074,0.095,-3.8,15.7,-1.9,1023,2018,5,1,18,49,49.395,-0.2423,0.3893,-0.1469,-0.8764
0.015,0.09,0.013,-1.9,4.8,-0.2,1023,2018,5,1,18,49,49.399,-0.2433,0.3889,-0.1499,-0.8757
-0.016,-0.024,-0.009,-1.4,3.1,-0.5,1023,2018,5,1,18,49,49.417,-0.2431,0.3892,-0.1497,-0.8757
-0.049,-0.107,0.008,-3.9,-3.8,-5.6,1023,2018,5,1,18,49,49.436,-0.2428,0.3894,-0.1496,-0.8757
-0.035,-0.184,-0.024,-4.9,7.2,-8.9,1023,2018,5,1,18,49,49.456,-0.2416,0.39,-0.1505,-0.8756
-0.007,-0.073,-0.035,-3.3,16.4,-12,1023,2018,5,1,18,49,49.475,-0.2409,0.3899,-0.1529,-0.8755
0.038,0.004,-0.016,-5.1,28.1,-12.6,1023,2018,5,1,18,49,49.513,-0.2405,0.3896,-0.1572,-0.8749
0.069,0.114,0.046,-4.8,25.9,-13.5,1023,2018,5,1,18,49,49.534,-0.2402,0.3888,-0.1632,-0.8743
0.076,0.075,0.031,-5.3,6.9,-12.6,1023,2018,5,1,18,49,49.538,-0.2388,0.3883,-0.1674,-0.8741
0.026,0.005,0.059,-7,1.9,-13.2,1023,2018,5,1,18,49,49.556,-0.2367,0.3887,-0.1692,-0.8741
0,-0.04,0.039,-10.1,3.4,-15.2,0,2018,5,1,18,49,49.576,-0.2347,0.3892,-0.1707,-0.8741
-0.007,-0.009,0.1,-13.7,-4,-18.1,0,2018,5,1,18,49,49.611,-0.2321,0.3902,-0.1723,-0.8741
-0.038,-0.005,0.081,-16.6,-26.8,-20.3,0,2018,5,1,18,49,49.63,-0.2276,0.392,-0.1712,-0.8747
-0.019,0.085,0.027,-16.6,-49.2,-19.8,0,2018,5,1,18,49,49.635,-0.2212,0.3947,-0.1679,-0.8757
-0.018,-0.008,0.063,-16.9,-65.7,-18.9,0,2018,5,1,18,49,49.671,-0.2137,0.3986,-0.1616,-0.877
-0.041,-0.048,-0.019,-14.9,-87.1,-20.2,0,2018,5,1,18,49,49.691,-0.205,0.4029,-0.1517,-0.8789
-0.047,-0.177,-0.065,-12.8,-79.8,-27.3,0,2018,5,1,18,49,49.692,-0.195,0.4076,-0.1408,-0.8808
0.008,0.015,-0.085,-8.2,-97.3,-30,0,2018,5,1,18,49,49.729,-0.1842,0.4116,-0.13,-0.8829
0.059,-0.188,-0.07,-5.2,-87.7,-37,0,2018,5,1,18,49,49.75,-0.1722,0.4153,-0.1184,-0.8852
0.107,-0.013,0.001,-5.2,-94.8,-43.4,0,2018,5,1,18,49,49.755,-0.1595,0.4183,-0.1078,-0.8876
0.095,-0.07,0.016,-5.5,-91.8,-47.8,0,2018,5,1,18,49,49.792,-0.1456,0.4214,-0.096,-0.8899
