ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.007,0.011,-0.002,0,0,0,1023,2018,4,25,17,2,18.096,0.2076,0.2155,-0.5326,0.7916
0.006,0.009,0.003,0,0,0,1023,2018,4,25,17,2,18.11,0.2076,0.2155,-0.5326,0.7916
0.003,0.006,0.001,0,0,0,1023,2018,4,25,17,2,18.132,0.2076,0.2155,-0.5326,0.7916
0.006,0.007,0,-0.6,-0.2,-0.1,1023,2018,4,25,17,2,18.154,0.2077,0.2154,-0.5326,0.7916
0.001,0.003,0,-0.5,-0.2,-0.3,1023,2018,4,25,17,2,18.173,0.2077,0.2154,-0.5327,0.7915
0.002,0.005,-0.001,-0.5,0.2,-0.3,0,2018,4,25,17,2,18.195,0.2077,0.2154,-0.5327,0.7915
0,0.005,0.002,-0.5,0.3,-0.3,0,2018,4,25,17,2,18.215,0.2077,0.2152,-0.5327,0.7916
0.006,0.003,0.002,0,0,0,0,2018,4,25,17,2,18.234,0.2078,0.2151,-0.5326,0.7916
0.003,0.008,-0.001,-0.2,0.6,-0.3,0,2018,4,25,17,2,18.253,0.2078,0.2151,-0.5326,0.7917
0.005,0.009,0,-0.5,0.1,-0.1,0,2018,4,25,17,2,18.276,0.2078,0.215,-0.5326,0.7917
0.002,0.005,0,-0.5,0.1,-0.3,0,2018,4,25,17,2,18.314,0.2078,0.215,-0.5326,0.7917
0.009,0.006,0.002,-0.6,-0.2,0,0,2018,4,25,17,2,18.334,0.2079,0.2148,-0.5325,0.7917
0.009,0.007,0.002,-0.5,-0.2,0,0,2018,4,25,17,2,18.339,0.208,0.2146,-0.5325,0.7918
0.008,0.005,0.005,-0.5,0.1,0.2,0,2018,4,25,17,2,18.354,0.2081,0.2145,-0.5324,0.7919
0.009,0.006,0.003,0,0,0,0,2018,4,25,17,2,18.393,0.2081,0.2144,-0.5324,0.7919
0.008,0.006,-0.003,0,0,0,0,2018,4,25,17,2,18.412,0.2081,0.2144,-0.5324,0.7919
0.005,0.007,0.005,0,0,0,0,2018,4,25,17,2,18.416,0.2081,0.2144,-0.5325,0.7919
0.003,0.007,0.001,0,0,0,0,2018,4,25,17,2,18.435,0.2081,0.2144,-0.5325,0.7918
0,0.004,0,0,0,0,0,2018,4,25,17,2,18.455,0.2081,0.2144,-0.5325,0.7918
0.001,0.01,0,0,0,0,0,2018,4,25,17,2,18.475,0.2081,0.2145,-0.5325,0.7918
0.006,0.009,0,0,0,0,0,2018,4,25,17,2,18.502,0.2082,0.2144,-0.5325,0.7918
0.005,0.011,0,0,0,0,0,2018,4,25,17,2,18.515,0.2082,0.2144,-0.5325,0.7918
0.006,0.007,0,0,0,0,0,2018,4,25,17,2,18.554,0.2082,0.2143,-0.5325,0.7918
0.009,0.008,0,0,0,0,0,2018,4,25,17,2,18.556,0.2082,0.2143,-0.5325,0.7918
0.005,0.005,0,0,0,0,0,2018,4,25,17,2,18.574,0.2082,0.2143,-0.5325,0.7918
0.01,0.007,-0.001,0,0,0,0,2018,4,25,17,2,18.61,0.2082,0.2143,-0.5325,0.7918
0.005,0.008,0,-0.2,0.5,-0.1,0,2018,4,25,17,2,18.629,0.2082,0.2143,-0.5325,0.7918
0.008,0.006,0.004,0,0,0,0,2018,4,25,17,2,18.631,0.2082,0.2142,-0.5325,0.7919
0.005,0.007,0.001,-0.3,0.5,-0.1,0,2018,4,25,17,2,18.669,0.2083,0.214,-0.5324,0.792
0.004,0.009,0.004,0,0,0,0,2018,4,25,17,2,18.689,0.2083,0.214,-0.5324,0.792
0.005,0.006,0.002,0,0,0,0,2018,4,25,17,2,18.697,0.2083,0.214,-0.5324,0.792
0.005,0.006,-0.001,0,0,0,0,2018,4,25,17,2,18.734,0.2083,0.214,-0.5324,0.792
0.004,0.005,0.002,0,0,0,0,2018,4,25,17,2,18.756,0.2083,0.214,-0.5324,0.792
0.005,0.005,0.004,0,0,0,0,2018,4,25,17,2,18.758,0.2083,0.214,-0.5324,0.792
0.006,0.007,0.003,0,0,0,1023,2018,4,25,17,2,18.775,0.2083,0.214,-0.5324,0.792
0.008,0.007,0.002,-0.4,-0.6,-0.1,1023,2018,4,25,17,2,18.795,0.2083,0.2139,-0.5324,0.792
0.009,0.005,-0.001,-0.5,-0.5,-0.1,1023,2018,4,25,17,2,18.831,0.2084,0.2137,-0.5325,0.792
0.01,0.008,-0.001,0,0,0,1023,2018,4,25,17,2,18.851,0.2083,0.2136,-0.5325,0.792
0.006,0.004,-0.002,0,0,0,1023,2018,4,25,17,2,18.855,0.2083,0.2136,-0.5325,0.792
0.006,0.005,0,0,0,0,1023,2018,4,25,17,2,18.893,0.2083,0.2136,-0.5326,0.792
0.004,0.007,0.001,0,0,0,1023,2018,4,25,17,2,18.913,0.2083,0.2136,-0.5326,0.792
0.005,0.007,0,0,0,0,1023,2018,4,25,17,2,18.917,0.2083,0.2136,-0.5326,0.792
0.005,0.005,0,0,0,0,1023,2018,4,25,17,2,18.954,0.2083,0.2136,-0.5326,0.7919
0.003,0.004,-0.001,0,0,0,1023,2018,4,25,17,2,18.974,0.2083,0.2136,-0.5326,0.7919
0.006,0.007,0.004,0,0,0,1023,2018,4,25,17,2,18.978,0.2083,0.2136,-0.5326,0.7919
0.008,0.005,0,0,0,0,0,2018,4,25,17,2,19.016,0.2083,0.2136,-0.5326,0.7919
0.005,0.006,0.003,0,0,0,0,2018,4,25,17,2,19.039,0.2083,0.2136,-0.5326,0.7919
0.007,0.008,-0.002,0,0,0,0,2018,4,25,17,2,19.043,0.2082,0.2136,-0.5326,0.7919
0.007,0.007,-0.001,0,0,0,0,2018,4,25,17,2,19.06,0.2083,0.2135,-0.5326,0.7919
0.005,0.002,-0.002,0,0,0,0,2018,4,25,17,2,19.098,0.2082,0.2135,-0.5327,0.7919
0.011,0.006,-0.001,0,0,0,0,2018,4,25,17,2,19.118,0.2082,0.2134,-0.5327,0.7919
0.01,0.011,0,0,0,0,0,2018,4,25,17,2,19.122,0.2082,0.2134,-0.5327,0.792
0.004,0.004,-0.003,0,0,0,0,2018,4,25,17,2,19.139,0.2082,0.2134,-0.5327,0.792
0.005,0.005,0,0,0,0,0,2018,4,25,17,2,19.177,0.2082,0.2133,-0.5327,0.792
0.003,0.006,-0.001,0,0,0,0,2018,4,25,17,2,19.198,0.2081,0.2133,-0.5327,0.792
0,0.006,0.001,0,-0.6,-0.1,0,2018,4,25,17,2,19.202,0.2082,0.2133,-0.5327,0.792
0.002,0.001,-0.001,0,0,0,0,2018,4,25,17,2,19.222,0.2082,0.2133,-0.5327,0.792
0.005,0.004,0,0,0,0,0,2018,4,25,17,2,19.243,0.2082,0.2133,-0.5327,0.792
0.007,0.005,0,0,0,0,0,2018,4,25,17,2,19.264,0.2082,0.2132,-0.5327,0.792
0.005,0.006,-0.001,0,0,0,0,2018,4,25,17,2,19.283,0.2082,0.2132,-0.5327,0.792
0.008,0.002,-0.003,0,0,0,0,2018,4,25,17,2,19.3,0.2081,0.2132,-0.5328,0.792
0.004,0.008,0.004,0,0,0,0,2018,4,25,17,2,19.336,0.2081,0.2132,-0.5328,0.792
0.007,0.003,0.001,0,0,0,0,2018,4,25,17,2,19.359,0.2081,0.2132,-0.5328,0.792
0.007,0.003,0,0,0,0,0,2018,4,25,17,2,19.363,0.2081,0.2132,-0.5328,0.792
0.006,0.006,0,0,0,0,0,2018,4,25,17,2,19.382,0.2081,0.2131,-0.5328,0.792
0.004,0.004,0.001,0,0,0,0,2018,4,25,17,2,19.422,0.2081,0.2131,-0.5328,0.792
0.004,0.003,0,0,0,0,0,2018,4,25,17,2,19.442,0.2081,0.2131,-0.5328,0.792
0.01,0.007,0,0,0,0,0,2018,4,25,17,2,19.446,0.208,0.2131,-0.5328,0.792
0.007,0.006,-0.004,0,0,0,0,2018,4,25,17,2,19.464,0.208,0.2131,-0.5329,0.792
0.006,0.005,-0.003,0,0,0,0,2018,4,25,17,2,19.48,0.208,0.2131,-0.5329,0.792
0.009,0.005,0,0,0,0,0,2018,4,25,17,2,19.519,0.208,0.2131,-0.5329,0.792
0.003,0.005,0.002,0,0,0,0,2018,4,25,17,2,19.523,0.208,0.2131,-0.5329,0.792
0.005,0.006,0,0,0,0,0,2018,4,25,17,2,19.541,0.208,0.213,-0.5329,0.792
0.011,0.006,-0.006,0,0,0,0,2018,4,25,17,2,19.561,0.208,0.213,-0.5329,0.792
0.011,0.004,0.001,0,0,0,0,2018,4,25,17,2,19.582,0.208,0.213,-0.5329,0.792
0.007,0.005,-0.002,0,0.6,0.1,1023,2018,4,25,17,2,19.622,0.208,0.213,-0.5329,0.792
0.007,0.006,0.001,0.2,0.6,0.1,1023,2018,4,25,17,2,19.642,0.208,0.213,-0.5328,0.7921
0.004,0.005,0.002,0,0,0,1023,2018,4,25,17,2,19.646,0.2081,0.2129,-0.5326,0.7922
0.002,0.007,-0.001,0,0,0,1023,2018,4,25,17,2,19.664,0.2081,0.2129,-0.5326,0.7922
0.005,0.007,0.004,0,0,0,1023,2018,4,25,17,2,19.684,0.2081,0.2129,-0.5326,0.7922
0.002,0.006,-0.001,0,0,0,1023,2018,4,25,17,2,19.704,0.2081,0.2129,-0.5326,0.7922
0.001,0.005,-0.004,0,0,0,1023,2018,4,25,17,2,19.741,0.2081,0.213,-0.5326,0.7921
0.007,0.004,0,0,0,0,1023,2018,4,25,17,2,19.762,0.2081,0.213,-0.5326,0.7921
0.007,0.005,0.002,0,0,0,1023,2018,4,25,17,2,19.766,0.2081,0.2129,-0.5326,0.7921
0.004,0.007,0,0,0,0,1023,2018,4,25,17,2,19.783,0.2081,0.2129,-0.5327,0.7921
0.006,0.008,-0.001,0,0,0,1023,2018,4,25,17,2,19.821,0.2081,0.2128,-0.5326,0.7922
0.006,0.006,0,0,0,0,1023,2018,4,25,17,2,19.842,0.2082,0.2127,-0.5326,0.7922
0.005,0.003,0.002,0,0,0,0,2018,4,25,17,2,19.846,0.2082,0.2127,-0.5326,0.7922
0.008,0.005,0,0,0,0,0,2018,4,25,17,2,19.864,0.2082,0.2126,-0.5326,0.7922
0.008,0.002,-0.001,0,0,0,0,2018,4,25,17,2,19.902,0.2082,0.2126,-0.5326,0.7922
0.005,0.005,-0.005,0,0,0,0,2018,4,25,17,2,19.922,0.2081,0.2126,-0.5326,0.7922
0.006,0.004,0,0,0,0,0,2018,4,25,17,2,19.926,0.2081,0.2126,-0.5326,0.7922
0.001,0.009,0,0,0,0,0,2018,4,25,17,2,19.946,0.2081,0.2126,-0.5326,0.7922
0.004,0.006,0,0,0,0,0,2018,4,25,17,2,19.966,0.2081,0.2126,-0.5326,0.7922
0.004,0.006,-0.001,0,0,0,0,2018,4,25,17,2,19.984,0.2081,0.2126,-0.5326,0.7922
0.006,0.008,-0.002,0,0,0,0,2018,4,25,17,2,20.003,0.2081,0.2126,-0.5326,0.7922
0.005,0.003,-0.005,0,0,0,0,2018,4,25,17,2,20.024,0.2081,0.2126,-0.5327,0.7922
0.003,0.007,-0.001,0,0,0,0,2018,4,25,17,2,20.062,0.2081,0.2126,-0.5326,0.7922
0.004,0.004,-0.003,0,0,0,0,2018,4,25,17,2,20.082,0.2081,0.2125,-0.5327,0.7922
0.007,0.005,-0.001,0,0,0,0,2018,4,25,17,2,20.087,0.2081,0.2125,-0.5327,0.7922
0.007,0.004,-0.002,0,0,0,0,2018,4,25,17,2,20.107,0.2081,0.2125,-0.5327,0.7922
0.005,0.001,-0.005,0,0,0,0,2018,4,25,17,2,20.126,0.2081,0.2125,-0.5327,0.7922
0.008,0.008,-0.003,0,0,0,0,2018,4,25,17,2,20.166,0.208,0.2125,-0.5327,0.7922
0.005,0.001,0,0,0,0,0,2018,4,25,17,2,20.186,0.208,0.2125,-0.5327,0.7922
0.003,0.005,0.001,0,0,0,0,2018,4,25,17,2,20.19,0.208,0.2125,-0.5327,0.7922
0.005,0.005,0,0,0,0,0,2018,4,25,17,2,20.205,0.208,0.2125,-0.5327,0.7922
0.007,0.008,-0.005,0,0,0,0,2018,4,25,17,2,20.244,0.208,0.2125,-0.5327,0.7922
0.007,0.006,0,0,0,0,0,2018,4,25,17,2,20.265,0.208,0.2124,-0.5327,0.7922
0.006,0.008,-0.001,0,0,0,0,2018,4,25,17,2,20.269,0.208,0.2124,-0.5327,0.7922
0.004,0.007,0,0,0,0,0,2018,4,25,17,2,20.287,0.208,0.2124,-0.5327,0.7922
0.007,0.008,0,0,0,0,0,2018,4,25,17,2,20.323,0.208,0.2124,-0.5327,0.7923
0.002,0.004,0.004,0,0,0,0,2018,4,25,17,2,20.344,0.208,0.2124,-0.5327,0.7923
0.006,0.003,-0.003,-0.1,-0.5,-0.2,0,2018,4,25,17,2,20.348,0.2081,0.2123,-0.5328,0.7922
0.006,0.004,-0.003,0,0,0,0,2018,4,25,17,2,20.389,0.208,0.2123,-0.5329,0.7922
0.009,0.002,-0.004,0,0,0,0,2018,4,25,17,2,20.393,0.208,0.2123,-0.5329,0.7922
0.005,0.006,0,0,0.7,0,0,2018,4,25,17,2,20.408,0.208,0.2122,-0.5329,0.7922
0.007,0.007,-0.001,0,0.8,0,0,2018,4,25,17,2,20.425,0.2079,0.2122,-0.5327,0.7923
0.003,0.007,0,0,0,0,0,2018,4,25,17,2,20.462,0.2079,0.2122,-0.5327,0.7923
0.003,0.007,-0.001,0,0,0,1023,2018,4,25,17,2,20.482,0.2079,0.2122,-0.5327,0.7924
0.003,0.008,-0.004,0,0,0,1023,2018,4,25,17,2,20.486,0.208,0.2123,-0.5327,0.7923
0.002,0.005,0.003,0,0,0,1023,2018,4,25,17,2,20.508,0.208,0.2123,-0.5327,0.7923
0.003,0.006,-0.003,0,0,0,1023,2018,4,25,17,2,20.528,0.208,0.2123,-0.5327,0.7923
0.005,0.005,0.001,0,0,0,1023,2018,4,25,17,2,20.567,0.208,0.2123,-0.5327,0.7923
0.006,0.005,0,0,0,0,1023,2018,4,25,17,2,20.587,0.208,0.2122,-0.5327,0.7923
0.002,0.006,-0.001,0,0,0,1023,2018,4,25,17,2,20.591,0.208,0.2122,-0.5327,0.7923
0.005,0.006,0.004,0,0,0,1023,2018,4,25,17,2,20.628,0.208,0.2122,-0.5327,0.7923
0.005,0.006,0.001,0,0,0,1023,2018,4,25,17,2,20.649,0.208,0.2122,-0.5327,0.7923
0.008,0.007,0,0,0,0,1023,2018,4,25,17,2,20.654,0.208,0.2122,-0.5327,0.7923
0.007,0.006,-0.002,0,0,0,1023,2018,4,25,17,2,20.671,0.208,0.2121,-0.5327,0.7924
0.009,0.007,-0.002,0,0,0,0,2018,4,25,17,2,20.691,0.2079,0.2121,-0.5327,0.7924
0.008,0.004,0.002,0,0,0,0,2018,4,25,17,2,20.709,0.2079,0.2121,-0.5327,0.7924
0.005,0.007,0,0,0,0,0,2018,4,25,17,2,20.729,0.2079,0.2121,-0.5327,0.7924
0.005,0.009,-0.001,0,0,0,0,2018,4,25,17,2,20.748,0.2079,0.2121,-0.5327,0.7924
0.003,0.011,-0.002,0,0,0,0,2018,4,25,17,2,20.784,0.2079,0.2121,-0.5327,0.7924
0.002,0.007,-0.007,0,0,0,0,2018,4,25,17,2,20.804,0.2079,0.2121,-0.5327,0.7924
0.003,0.005,-0.001,0,0,0,0,2018,4,25,17,2,20.81,0.2079,0.2121,-0.5327,0.7924
0.004,0.007,-0.002,0,0,0,0,2018,4,25,17,2,20.847,0.2079,0.2121,-0.5327,0.7924
0.003,0.005,-0.002,0,0,0,0,2018,4,25,17,2,20.868,0.2079,0.2121,-0.5327,0.7924
0.005,0.006,-0.002,0,0,0,0,2018,4,25,17,2,20.871,0.2079,0.2121,-0.5327,0.7924
0.007,0.005,-0.005,0,0,0,0,2018,4,25,17,2,20.908,0.2079,0.2121,-0.5327,0.7924
0.005,0.006,-0.001,0,0,0,0,2018,4,25,17,2,20.91,0.2079,0.2121,-0.5327,0.7924
0.006,0.004,-0.003,0,0,0,0,2018,4,25,17,2,20.929,0.2079,0.212,-0.5328,0.7924
0.002,0.007,0,0,0,0,0,2018,4,25,17,2,20.967,0.2079,0.212,-0.5328,0.7924
0.004,0.006,0,0,0,0,0,2018,4,25,17,2,20.987,0.2079,0.212,-0.5328,0.7924
0.001,0.004,0,0,0,0,0,2018,4,25,17,2,20.99,0.2079,0.212,-0.5327,0.7924
0.004,0.006,-0.005,0,0,0,0,2018,4,25,17,2,21.028,0.2079,0.212,-0.5328,0.7924
0.004,0.006,0,0,0,0,0,2018,4,25,17,2,21.048,0.2079,0.2121,-0.5328,0.7923
0.003,0.004,-0.001,0,0,0,0,2018,4,25,17,2,21.051,0.2079,0.2121,-0.5328,0.7923
0.005,0.006,0,0,0,0,0,2018,4,25,17,2,21.092,0.2079,0.212,-0.5328,0.7923
0.005,0.008,-0.005,0,0,0,0,2018,4,25,17,2,21.111,0.2079,0.212,-0.5328,0.7923
0.002,0.006,0,0,0,0,0,2018,4,25,17,2,21.114,0.2079,0.2121,-0.5328,0.7923
0.007,0.005,0,0,0,0,0,2018,4,25,17,2,21.13,0.2079,0.212,-0.5328,0.7924
0.003,0.005,0.002,0,0,0,0,2018,4,25,17,2,21.166,0.2079,0.212,-0.5327,0.7924
0.003,0.007,-0.002,-0.2,-0.6,-0.1,0,2018,4,25,17,2,21.188,0.208,0.2119,-0.5327,0.7924
0.006,0.002,-0.008,-0.2,-0.5,-0.1,0,2018,4,25,17,2,21.191,0.2081,0.2118,-0.5328,0.7923
0.006,0.002,-0.001,0,0,0,0,2018,4,25,17,2,21.229,0.208,0.2117,-0.5328,0.7923
0.007,0.004,-0.005,0,0.5,0,0,2018,4,25,17,2,21.249,0.208,0.2117,-0.5328,0.7923
0.004,0.006,-0.003,0.2,0.8,0,0,2018,4,25,17,2,21.252,0.208,0.2118,-0.5327,0.7924
0.004,0.009,-0.002,0,0.7,0,0,2018,4,25,17,2,21.287,0.2081,0.2117,-0.5325,0.7925
0.001,0.01,-0.003,-0.1,0.5,0,0,2018,4,25,17,2,21.309,0.2082,0.2116,-0.5324,0.7926
0.001,0.008,0,0,0,0,0,2018,4,25,17,2,21.311,0.2082,0.2117,-0.5324,0.7926
0.006,0.005,-0.006,0,0,0,1023,2018,4,25,17,2,21.35,0.2082,0.2117,-0.5324,0.7926
0.004,0.003,-0.007,0,0,0,1023,2018,4,25,17,2,21.353,0.2082,0.2117,-0.5324,0.7926
0.006,0.003,-0.001,0,0,0,1023,2018,4,25,17,2,21.374,0.2082,0.2117,-0.5325,0.7926
0.007,0.002,-0.003,0,0,0,1023,2018,4,25,17,2,21.391,0.2082,0.2117,-0.5325,0.7926
0.005,0.007,0,0,0,0,1023,2018,4,25,17,2,21.43,0.2082,0.2117,-0.5325,0.7925
0.005,0.006,-0.001,0,0,0,1023,2018,4,25,17,2,21.45,0.2082,0.2117,-0.5325,0.7925
0.003,0.009,0.004,0,0,0,1023,2018,4,25,17,2,21.453,0.2082,0.2117,-0.5325,0.7925
0.006,0.006,0.003,0,0,0,1023,2018,4,25,17,2,21.489,0.2082,0.2117,-0.5325,0.7925
0.006,0.006,-0.002,0,0,0,1023,2018,4,25,17,2,21.509,0.2082,0.2117,-0.5325,0.7925
0.008,0.005,-0.002,0,0,0,0,2018,4,25,17,2,21.512,0.2082,0.2116,-0.5325,0.7925
0.007,0.006,0.001,0,0,0,0,2018,4,25,17,2,21.549,0.2082,0.2116,-0.5325,0.7926
0.006,0.007,0.002,0,0,0,0,2018,4,25,17,2,21.571,0.2081,0.2116,-0.5325,0.7926
0.001,0.009,-0.005,0,0,0,0,2018,4,25,17,2,21.575,0.2081,0.2116,-0.5325,0.7926
0.001,0.005,-0.002,0,0,0,0,2018,4,25,17,2,21.613,0.2082,0.2116,-0.5325,0.7926
0.008,0.007,-0.001,0,0,0,0,2018,4,25,17,2,21.618,0.2082,0.2116,-0.5325,0.7926
0.005,0.005,0.001,0,0,0,0,2018,4,25,17,2,21.632,0.2082,0.2116,-0.5325,0.7926
0.004,0.009,0,0,0,0,0,2018,4,25,17,2,21.671,0.2082,0.2116,-0.5325,0.7926
0.004,0.007,0,0,0,0,0,2018,4,25,17,2,21.69,0.2082,0.2116,-0.5325,0.7926
0.006,0.004,-0.003,0,0,0,0,2018,4,25,17,2,21.695,0.2082,0.2116,-0.5325,0.7926
0.005,0.008,-0.001,0,0,0,0,2018,4,25,17,2,21.734,0.2082,0.2116,-0.5325,0.7926
0.006,0.007,-0.002,0,0,0,0,2018,4,25,17,2,21.754,0.2082,0.2116,-0.5325,0.7926
0.003,0.006,0,0,0,0,0,2018,4,25,17,2,21.757,0.2081,0.2115,-0.5325,0.7926
0.003,0.003,-0.003,0,0,0,0,2018,4,25,17,2,21.795,0.2081,0.2115,-0.5325,0.7926
0.003,0.006,0,0,0,0,0,2018,4,25,17,2,21.816,0.2081,0.2115,-0.5325,0.7926
0.003,0.008,-0.001,0,0,0,0,2018,4,25,17,2,21.82,0.2081,0.2115,-0.5325,0.7926
0.007,0.005,-0.002,0,0,0,0,2018,4,25,17,2,21.835,0.2081,0.2115,-0.5325,0.7926
0.005,0.007,0,0,0,0,0,2018,4,25,17,2,21.873,0.2081,0.2115,-0.5325,0.7926
0.004,0.005,-0.004,0,0,0,0,2018,4,25,17,2,21.894,0.2081,0.2115,-0.5325,0.7926
0.007,0.002,-0.003,0,0,0,0,2018,4,25,17,2,21.898,0.2081,0.2115,-0.5325,0.7926
0.005,0.003,0.003,0,0,0,0,2018,4,25,17,2,21.917,0.2081,0.2115,-0.5325,0.7926
0.003,0.008,-0.008,0,0,0,0,2018,4,25,17,2,21.936,0.2081,0.2115,-0.5325,0.7926
0.005,0.009,-0.001,0,0,0,0,2018,4,25,17,2,21.975,0.2081,0.2115,-0.5325,0.7926
0.003,0.006,-0.007,0,0,0,0,2018,4,25,17,2,21.997,0.2081,0.2115,-0.5325,0.7926
0.001,0.005,0.002,0,0,0,0,2018,4,25,17,2,22.001,0.2081,0.2115,-0.5325,0.7926
0.002,0.007,-0.008,0,0,0,0,2018,4,25,17,2,22.017,0.2081,0.2115,-0.5325,0.7926
0.004,0.004,0,0,0,0,0,2018,4,25,17,2,22.036,0.2081,0.2115,-0.5325,0.7926
0.005,0.004,-0.003,0,0,0,0,2018,4,25,17,2,22.057,0.2081,0.2115,-0.5325,0.7926
0.007,0.006,-0.001,0,0,0,0,2018,4,25,17,2,22.094,0.2081,0.2115,-0.5325,0.7926
0.007,0.006,-0.004,-0.1,0.8,0.1,0,2018,4,25,17,2,22.113,0.2082,0.2114,-0.5324,0.7927
0.007,0.007,-0.005,0,0.7,0,0,2018,4,25,17,2,22.117,0.2081,0.2115,-0.5323,0.7927
0.001,0.008,-0.002,0.2,0.7,0.2,0,2018,4,25,17,2,22.158,0.2081,0.2115,-0.5322,0.7928
0.002,0.007,-0.004,0,0,0,0,2018,4,25,17,2,22.176,0.2082,0.2115,-0.5321,0.7929
0.003,0.005,-0.004,0,0,0,0,2018,4,25,17,2,22.181,0.2082,0.2115,-0.5321,0.7928
0.003,0.006,-0.002,0,0,0,1023,2018,4,25,17,2,22.2,0.2082,0.2116,-0.5321,0.7928
0.005,0.004,-0.005,0,0,0,1023,2018,4,25,17,2,22.219,0.2082,0.2116,-0.5321,0.7928
0.006,0.003,-0.004,0,0,0,1023,2018,4,25,17,2,22.26,0.2082,0.2115,-0.5321,0.7928
0.003,0.004,-0.005,0,0,0,1023,2018,4,25,17,2,22.279,0.2082,0.2115,-0.5322,0.7928
0.002,0.005,-0.005,0,0,0,1023,2018,4,25,17,2,22.284,0.2082,0.2115,-0.5322,0.7928
0.006,0.006,-0.001,0,0,0,1023,2018,4,25,17,2,22.299,0.2082,0.2115,-0.5322,0.7928
0.006,0.006,-0.002,0,0,0,1023,2018,4,25,17,2,22.317,0.2082,0.2115,-0.5321,0.7928
0.007,0.004,-0.001,0,0,0,1023,2018,4,25,17,2,22.341,0.2082,0.2115,-0.5321,0.7928
0.006,0.007,-0.001,0,0,0,1023,2018,4,25,17,2,22.378,0.2081,0.2115,-0.5321,0.7928
0.008,0.005,0,0,0,0,1023,2018,4,25,17,2,22.397,0.2081,0.2114,-0.5321,0.7929
0.006,0.006,-0.004,0,0,0,1023,2018,4,25,17,2,22.401,0.2081,0.2114,-0.5321,0.7929
0.005,0.005,-0.001,0,0,0,0,2018,4,25,17,2,22.421,0.2081,0.2114,-0.5321,0.7929
0.005,0.009,-0.004,0,0,0,0,2018,4,25,17,2,22.442,0.2081,0.2114,-0.5321,0.7929
0,0.006,0,0,0,0,0,2018,4,25,17,2,22.461,0.2081,0.2114,-0.5321,0.7929
0.006,0.008,-0.002,0,0,0,0,2018,4,25,17,2,22.484,0.2081,0.2114,-0.5321,0.7929
0.002,0.008,0,0,0,0,0,2018,4,25,17,2,22.502,0.2081,0.2114,-0.5321,0.7929
0.005,0.006,-0.006,0,0,0,0,2018,4,25,17,2,22.522,0.2081,0.2115,-0.5321,0.7929
0.003,0.008,-0.007,0,0,0,0,2018,4,25,17,2,22.54,0.2081,0.2114,-0.5321,0.7929
0,0.006,0,0,0,0,0,2018,4,25,17,2,22.559,0.2081,0.2115,-0.5321,0.7929
0.006,0.005,0,0,0,0,0,2018,4,25,17,2,22.58,0.2081,0.2114,-0.5321,0.7929
0.006,0.007,-0.002,0,0,0,0,2018,4,25,17,2,22.62,0.2081,0.2114,-0.5321,0.7929
0.003,0.007,-0.004,0,0,0,0,2018,4,25,17,2,22.64,0.2081,0.2114,-0.5321,0.7929
0.003,0.006,-0.003,0,0,0,0,2018,4,25,17,2,22.644,0.2081,0.2114,-0.5321,0.7929
0.005,0.007,-0.005,0,0,0,0,2018,4,25,17,2,22.664,0.2081,0.2114,-0.5321,0.7929
0.006,0.005,-0.004,0,0,0,0,2018,4,25,17,2,22.683,0.2081,0.2114,-0.5321,0.7929
0.011,0.003,-0.008,0,0.9,0,0,2018,4,25,17,2,22.702,0.2081,0.2114,-0.5321,0.7929
0.008,0.004,0.001,0.3,1.9,0.1,0,2018,4,25,17,2,22.723,0.2081,0.2114,-0.5319,0.7931
0.007,0.005,-0.003,0.7,2.1,0.1,0,2018,4,25,17,2,22.759,0.208,0.2115,-0.5316,0.7933
0.001,0.013,0.003,0.6,1.9,0.2,0,2018,4,25,17,2,22.764,0.208,0.2117,-0.5312,0.7935
0.002,0.004,-0.003,0,0,0,0,2018,4,25,17,2,22.779,0.208,0.2118,-0.531,0.7936
0.001,0.012,0,0,-0.7,0.1,0,2018,4,25,17,2,22.818,0.2081,0.2118,-0.531,0.7935
0.002,0.006,-0.004,0,-1.2,0,0,2018,4,25,17,2,22.839,0.2081,0.2118,-0.5311,0.7934
0,0.004,-0.009,0,-1,-0.1,0,2018,4,25,17,2,22.843,0.2082,0.2118,-0.5313,0.7933
0.001,0.001,-0.005,0,0,0,0,2018,4,25,17,2,22.881,0.2082,0.2117,-0.5315,0.7932
0.004,0.002,-0.003,0,0,0,0,2018,4,25,17,2,22.901,0.2082,0.2117,-0.5315,0.7932
0.004,0.005,-0.002,0,0,0,0,2018,4,25,17,2,22.905,0.2082,0.2117,-0.5315,0.7932
0.005,0.005,0,0,0,0,0,2018,4,25,17,2,22.925,0.2082,0.2117,-0.5315,0.7932
0.008,0.008,-0.002,0,0,0,0,2018,4,25,17,2,22.945,0.2082,0.2116,-0.5315,0.7932
0.007,0.003,-0.001,0,0,0,0,2018,4,25,17,2,22.965,0.2082,0.2116,-0.5315,0.7933
0.008,0.007,0,0.1,0.8,0.2,0,2018,4,25,17,2,22.981,0.2082,0.2116,-0.5313,0.7933
0.01,0.006,-0.001,0.2,0.7,0.4,0,2018,4,25,17,2,23.019,0.2082,0.2116,-0.5312,0.7934
0.006,0.01,0.002,0,0,0,0,2018,4,25,17,2,23.039,0.2082,0.2117,-0.531,0.7935
