ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.016,-0.033,-0.014,11.6,-61.9,-42.6,0,2018,4,25,20,17,59.421,-0.294,0.2727,0.5339,-0.7443
0.018,0.045,-0.004,9.7,-69.7,-42.4,0,2018,4,25,20,17,59.456,-0.2836,0.2791,0.5406,-0.7411
-0.004,0.086,0.068,4.2,-55.3,-36.4,0,2018,4,25,20,17,59.475,-0.2743,0.285,0.5466,-0.7379
0.029,0.204,0.149,-5.4,-35.7,-26.6,0,2018,4,25,20,17,59.484,-0.268,0.2899,0.5502,-0.7357
0.069,0.321,0.182,-13.5,-30.7,-13.8,0,2018,4,25,20,17,59.517,-0.2648,0.2945,0.5528,-0.733
0.056,0.348,0.124,-18.1,-30.4,2.7,0,2018,4,25,20,17,59.538,-0.264,0.2984,0.5561,-0.7292
0.035,0.159,0.034,-16.9,-16.1,16.5,0,2018,4,25,20,17,59.543,-0.2657,0.3007,0.559,-0.7255
0.046,0.151,-0.015,-15.5,29,33,1023,2018,4,25,20,17,59.577,-0.2698,0.3009,0.5579,-0.7247
0.026,0.179,0.012,-13.7,81.2,43.1,1023,2018,4,25,20,17,59.598,-0.2788,0.2966,0.5504,-0.7288
0.011,0.321,0.027,-5.8,77.2,55.1,1023,2018,4,25,20,17,59.6,-0.2902,0.2891,0.541,-0.7344
-0.04,0.235,0.059,-0.6,25.6,64.7,1023,2018,4,25,20,17,59.633,-0.3007,0.281,0.5375,-0.7359
-0.08,0.066,0.054,1,-12.7,68.3,1023,2018,4,25,20,17,59.655,-0.3096,0.2742,0.5395,-0.7333
-0.108,-0.073,0.047,-0.8,-10.7,67.8,1023,2018,4,25,20,17,59.664,-0.3179,0.268,0.5441,-0.7286
-0.104,-0.089,0.055,-3.5,11.5,63.9,1023,2018,4,25,20,17,59.701,-0.3269,0.2613,0.5466,-0.7252
-0.07,-0.025,0.094,-8,29.2,62.3,1023,2018,4,25,20,17,59.721,-0.3367,0.2543,0.5456,-0.7239
-0.033,0.014,0.111,-13.3,33.6,64.7,1023,2018,4,25,20,17,59.724,-0.3475,0.2473,0.5424,-0.7236
-0.008,-0.043,0.102,-18.3,37.6,65.8,0,2018,4,25,20,17,59.761,-0.3589,0.2408,0.5385,-0.7232
0.002,-0.092,0.122,-23.4,51.3,64.6,0,2018,4,25,20,17,59.78,-0.371,0.2345,0.5332,-0.7231
0.024,-0.106,0.157,-27.1,63.1,59.7,0,2018,4,25,20,17,59.789,-0.3836,0.2283,0.5254,-0.7242
0.055,-0.064,0.195,-32.3,61.8,55.8,0,2018,4,25,20,17,59.823,-0.396,0.2227,0.516,-0.726
0.084,-0.076,0.167,-37.3,58.4,54.2,0,2018,4,25,20,17,59.843,-0.4084,0.2181,0.508,-0.7262
0.104,-0.13,0.127,-41.1,66.8,51.9,0,2018,4,25,20,17,59.845,-0.4206,0.2145,0.4984,-0.727
0.098,-0.136,0.11,-44.5,90.6,48.2,0,2018,4,25,20,17,59.878,-0.4331,0.2107,0.4859,-0.7292
0.098,-0.103,0.078,-47.2,114.9,45.2,0,2018,4,25,20,17,59.897,-0.4462,0.2057,0.4697,-0.7334
0.082,-0.077,0.068,-50.4,134.2,43.7,0,2018,4,25,20,17,59.904,-0.4597,0.1995,0.4503,-0.7389
0.059,-0.061,0.033,-50.4,135.9,41.4,0,2018,4,25,20,17,59.937,-0.4735,0.1924,0.4289,-0.7448
0.044,0.021,0.005,-50.3,107.6,41.7,0,2018,4,25,20,17,59.957,-0.4863,0.1863,0.4092,-0.7491
0.047,0.032,-0.025,-48.4,66.2,43,0,2018,4,25,20,17,59.967,-0.4978,0.1829,0.3943,-0.7504
0.03,0.01,-0.048,-45.9,29.8,42.3,0,2018,4,25,20,18,0.003,-0.5078,0.1829,0.3849,-0.7486
-0.009,-0.064,-0.063,-47,16.5,40.7,0,2018,4,25,20,18,0.023,-0.5167,0.1849,0.3792,-0.7449
-0.012,-0.123,-0.096,-48.8,25,38,0,2018,4,25,20,18,0.029,-0.5251,0.1875,0.3743,-0.7409
-0.007,-0.142,-0.088,-49,41,36.1,0,2018,4,25,20,18,0.045,-0.5336,0.1894,0.3674,-0.7377
0.011,-0.081,-0.08,-47.4,44.2,32.9,0,2018,4,25,20,18,0.065,-0.5421,0.1902,0.3588,-0.7355
0.045,0.006,-0.079,-44.2,27.5,31.5,0,2018,4,25,20,18,0.101,-0.5498,0.1917,0.3507,-0.7333
0.062,0.024,-0.063,-40.1,5.6,32.4,0,2018,4,25,20,18,0.121,-0.5566,0.1946,0.3453,-0.73
0.068,-0.021,-0.08,-35.7,-4.8,32.1,0,2018,4,25,20,18,0.125,-0.5625,0.1986,0.3423,-0.7258
0.073,-0.044,-0.119,-30.5,-4.5,29.3,0,2018,4,25,20,18,0.162,-0.5679,0.2022,0.3407,-0.7213
0.09,-0.029,-0.138,-24.3,0.8,26.9,0,2018,4,25,20,18,0.181,-0.573,0.2042,0.3392,-0.7175
0.102,0,-0.114,-18.2,6,26.1,0,2018,4,25,20,18,0.189,-0.5776,0.2049,0.3376,-0.7143
0.102,0.017,-0.071,-15.1,7.3,26.4,0,2018,4,25,20,18,0.208,-0.582,0.205,0.3358,-0.7116
0.082,0.025,-0.055,-14.2,5.6,28,1023,2018,4,25,20,18,0.246,-0.586,0.2058,0.3337,-0.7091
0.061,0,-0.063,-14.5,5.5,28.8,1023,2018,4,25,20,18,0.264,-0.5901,0.2064,0.332,-0.7062
0.044,-0.014,-0.073,-13.5,8.3,28.9,1023,2018,4,25,20,18,0.269,-0.5943,0.2068,0.3304,-0.7033
0.032,-0.009,-0.043,-12.5,12.7,29.5,1023,2018,4,25,20,18,0.304,-0.5986,0.2065,0.3286,-0.7006
0.031,-0.013,-0.031,-12,11.1,28.3,1023,2018,4,25,20,18,0.326,-0.6031,0.2058,0.3265,-0.698
0.037,0.003,-0.019,-11.6,-3.7,26.1,1023,2018,4,25,20,18,0.327,-0.607,0.2059,0.3253,-0.6951
0.059,-0.017,-0.036,-9.7,-18.4,24.4,1023,2018,4,25,20,18,0.363,-0.6099,0.2079,0.326,-0.6916
0.056,-0.061,-0.035,-6.5,-26.7,21.6,1023,2018,4,25,20,18,0.382,-0.6119,0.2111,0.3285,-0.6878
0.056,-0.084,-0.038,-3.7,-26.9,18,1023,2018,4,25,20,18,0.388,-0.613,0.2146,0.3318,-0.684
0.05,-0.111,-0.031,-1.6,-18.6,13.2,0,2018,4,25,20,18,0.423,-0.6136,0.2177,0.3348,-0.681
0.05,-0.091,-0.019,-0.3,-6.5,7.7,0,2018,4,25,20,18,0.443,-0.614,0.2196,0.3365,-0.6792
0.051,-0.03,0.011,0.5,-2.7,4.2,0,2018,4,25,20,18,0.451,-0.6141,0.2206,0.3369,-0.6786
0.064,0.01,0.022,1.6,-4.3,2.8,0,2018,4,25,20,18,0.484,-0.6141,0.2213,0.3367,-0.6785
0.049,0.02,0.014,3.1,-9,1.7,0,2018,4,25,20,18,0.506,-0.6138,0.2221,0.3371,-0.6783
0.047,0.029,0.013,4.9,-8.6,-0.1,0,2018,4,25,20,18,0.51,-0.6131,0.2231,0.3379,-0.6782
0.031,0.014,0.026,5.9,-6.1,-2,0,2018,4,25,20,18,0.546,-0.6123,0.2236,0.3385,-0.6785
0.021,0.007,0.036,6.2,-2.7,-3.8,0,2018,4,25,20,18,0.566,-0.6113,0.2239,0.3389,-0.6791
0.01,0.001,0.048,6.3,0.1,-4.6,0,2018,4,25,20,18,0.569,-0.6103,0.2237,0.3389,-0.68
-0.005,-0.014,0.051,5.9,2.9,-5.5,0,2018,4,25,20,18,0.605,-0.6094,0.2231,0.3386,-0.6812
-0.013,-0.014,0.052,5.2,5.3,-7.2,0,2018,4,25,20,18,0.626,-0.6085,0.2225,0.3381,-0.6825
-0.009,0.006,0.045,4.3,4.9,-8.4,0,2018,4,25,20,18,0.631,-0.6075,0.2218,0.3371,-0.6841
-0.007,0.024,0.035,3.8,-0.4,-9.1,0,2018,4,25,20,18,0.667,-0.6063,0.2215,0.3364,-0.6855
0.001,0.022,0.023,2.7,-4.9,-9.2,0,2018,4,25,20,18,0.687,-0.605,0.222,0.3362,-0.6867
0.009,0.024,0.021,2,-5.9,-8.5,0,2018,4,25,20,18,0.69,-0.6035,0.2229,0.3363,-0.6876
0.014,0.021,0.007,1.1,-3.2,-7.4,0,2018,4,25,20,18,0.727,-0.6022,0.2238,0.3362,-0.6885
0.026,0,0.014,1.7,-5.2,-6.4,0,2018,4,25,20,18,0.747,-0.6011,0.2247,0.3359,-0.6893
0.059,-0.011,0,3.3,-28.2,-6.1,0,2018,4,25,20,18,0.749,-0.5994,0.2269,0.3373,-0.6894
0.068,-0.079,-0.045,4.5,-52.1,-8.6,0,2018,4,25,20,18,0.783,-0.5962,0.2322,0.3422,-0.688
0.064,-0.155,-0.055,5.4,-49.2,-16,0,2018,4,25,20,18,0.804,-0.5921,0.2381,0.3486,-0.6863
0.063,-0.155,-0.035,4.6,-24.6,-24.5,0,2018,4,25,20,18,0.812,-0.5878,0.2426,0.3528,-0.6863
0.067,-0.116,-0.014,3.1,1.6,-30.9,0,2018,4,25,20,18,0.847,-0.5832,0.246,0.3532,-0.6888
0.054,-0.038,-0.02,2.6,12.8,-34.1,0,2018,4,25,20,18,0.869,-0.579,0.2477,0.3509,-0.6929
0.036,0.025,-0.012,3.9,13.5,-35,1023,2018,4,25,20,18,0.873,-0.5749,0.2487,0.3477,-0.6975
0.011,0.077,0.023,7.6,12.5,-35.3,1023,2018,4,25,20,18,0.909,-0.5663,0.2495,0.3415,-0.7072
-0.005,0.068,0.044,9,16.4,-33,1023,2018,4,25,20,18,0.928,-0.5624,0.2488,0.3382,-0.7122
0.003,0.068,0.048,10.1,12.3,-30.8,1023,2018,4,25,20,18,0.935,-0.5586,0.2476,0.3352,-0.717
0.032,0.006,0.07,11.4,-4,-29.8,1023,2018,4,25,20,18,0.969,-0.5545,0.2475,0.3334,-0.7211
0.06,-0.03,0.06,11,-30.7,-31.4,1023,2018,4,25,20,18,0.988,-0.549,0.2498,0.3347,-0.7238
0.089,-0.134,0.06,9.2,-48.4,-35.7,1023,2018,4,25,20,18,0.994,-0.5421,0.2551,0.339,-0.7252
0.105,-0.177,0.09,7.1,-44.3,-45.3,1023,2018,4,25,20,18,1.028,-0.5338,0.2619,0.3437,-0.7267
0.104,-0.207,0.091,2.6,-28.3,-56.7,1023,2018,4,25,20,18,1.047,-0.5249,0.2687,0.3461,-0.7297
0.091,-0.175,0.064,-2.7,-11,-68.6,0,2018,4,25,20,18,1.052,-0.5154,0.2751,0.3453,-0.7343
0.11,-0.072,0.005,-7,-7.1,-74.4,0,2018,4,25,20,18,1.087,-0.5056,0.2817,0.3419,-0.7402
0.097,-0.06,-0.035,-7.7,-14,-78,0,2018,4,25,20,18,1.107,-0.4951,0.2892,0.3384,-0.746
0.076,-0.061,-0.057,-5.2,-25.6,-82.3,0,2018,4,25,20,18,1.114,-0.4834,0.2976,0.3362,-0.7513
0.085,-0.08,-0.086,0.8,-37.3,-85.8,0,2018,4,25,20,18,1.152,-0.4706,0.3059,0.3358,-0.7563
0.095,-0.077,-0.037,4.3,-44.9,-90.4,0,2018,4,25,20,18,1.174,-0.4561,0.3145,0.337,-0.7611
0.171,-0.078,-0.004,4.4,-36.3,-96.5,0,2018,4,25,20,18,1.178,-0.441,0.323,0.3376,-0.7662
0.255,-0.092,0.011,6.1,-14.5,-104.6,0,2018,4,25,20,18,1.197,-0.4256,0.3302,0.3357,-0.7726
0.37,-0.1,0.056,8,19,-109.8,0,2018,4,25,20,18,1.217,-0.4108,0.3353,0.3296,-0.781
0.459,-0.194,0.198,4.7,66.4,-113.5,0,2018,4,25,20,18,1.233,-0.3976,0.3376,0.3177,-0.7917
0.432,-0.259,0.257,-5.3,102.6,-119.5,0,2018,4,25,20,18,1.252,-0.3866,0.3378,0.2983,-0.8045
0.205,-0.21,0.299,-16.5,72.8,-125.4,0,2018,4,25,20,18,1.288,-0.3752,0.3394,0.2772,-0.8167
-0.229,-0.455,0.324,-32,6.4,-138.5,0,2018,4,25,20,18,1.308,-0.3598,0.3463,0.2622,-0.8257
-0.546,-0.753,0.313,-56.1,-43.5,-173.2,0,2018,4,25,20,18,1.314,-0.3381,0.361,0.253,-0.8314
-0.425,-0.443,0.157,-66.2,-117.1,-211.4,0,2018,4,25,20,18,1.347,-0.3074,0.383,0.2482,-0.8349
-0.366,-0.246,0.005,-58.2,-223.8,-235.8,0,2018,4,25,20,18,1.368,-0.2652,0.4107,0.2548,-0.8342
-0.299,-0.076,-0.147,-33.1,-300.1,-250.3,0,2018,4,25,20,18,1.375,-0.2118,0.4397,0.274,-0.8286
-0.296,0.056,-0.261,3.7,-325.7,-248.6,0,2018,4,25,20,18,1.412,-0.1512,0.4645,0.2996,-0.8194
-0.34,0.167,-0.202,41.5,-311,-234.6,0,2018,4,25,20,18,1.434,-0.0888,0.481,0.3259,-0.8089
-0.392,0.183,-0.121,62.6,-269.8,-210.3,0,2018,4,25,20,18,1.439,-0.03,0.4893,0.349,-0.7986
-0.433,0.195,-0.022,71.8,-221,-182.1,0,2018,4,25,20,18,1.455,0.0225,0.4921,0.3666,-0.7892
-0.495,0.23,0.014,72.2,-178.1,-154.1,0,2018,4,25,20,18,1.494,0.0672,0.4915,0.3787,-0.7812
-0.515,0.336,0.041,68.4,-155.8,-121.6,0,2018,4,25,20,18,1.516,0.1045,0.4887,0.3881,-0.7742
-0.54,0.268,0.032,61.7,-152,-92.1,1023,2018,4,25,20,18,1.52,0.1363,0.484,0.3985,-0.767
-0.559,0.17,0.072,50.1,-141,-65.3,1023,2018,4,25,20,18,1.538,0.1628,0.4782,0.4097,-0.7595
-0.544,0.185,0.057,36.4,-128.4,-39.5,1023,2018,4,25,20,18,1.557,0.184,0.4722,0.4219,-0.7517
-0.512,0.169,0.034,22.5,-117.4,-15.2,1023,2018,4,25,20,18,1.593,0.1997,0.4663,0.4348,-0.744
-0.423,0.066,-0.039,15,-99,4.9,1023,2018,4,25,20,18,1.613,0.2102,0.4604,0.4477,-0.737
-0.366,-0.102,0.011,10,-77.8,20.7,1023,2018,4,25,20,18,1.617,0.2164,0.4543,0.4601,-0.7313
-0.26,-0.117,0.1,2.5,-60.9,27.5,1023,2018,4,25,20,18,1.653,0.2193,0.449,0.4707,-0.7271
-0.13,-0.008,0.117,-7.5,-52.2,35.5,1023,2018,4,25,20,18,1.673,0.2195,0.4445,0.4807,-0.7232
0.016,-0.022,0.082,-15.8,-45.1,40.9,1023,2018,4,25,20,18,1.678,0.2175,0.4404,0.4901,-0.7199
0.163,-0.069,0.041,-18.8,-31.2,43.2,0,2018,4,25,20,18,1.712,0.2138,0.4374,0.4988,-0.7169
0.294,-0.077,0.084,-16,-5.6,42.8,0,2018,4,25,20,18,1.733,0.2087,0.4352,0.5047,-0.7157
0.325,-0.054,0.12,-13.2,7.9,40.5,0,2018,4,25,20,18,1.738,0.2028,0.4336,0.5075,-0.7164
0.279,-0.054,0.12,-12.2,11.5,37.5,0,2018,4,25,20,18,1.775,0.1967,0.4322,0.5091,-0.7177
0.218,-0.045,0.099,-10.2,14.7,31,0,2018,4,25,20,18,1.795,0.191,0.4311,0.5095,-0.7196
0.155,-0.03,0.094,-7,16.8,23,0,2018,4,25,20,18,1.799,0.1864,0.4303,0.5091,-0.7216
0.098,-0.01,0.083,-6.2,8.9,16.3,0,2018,4,25,20,18,1.835,0.1828,0.4297,0.5083,-0.7235
0.044,-0.028,0.058,-5.9,1.7,11.6,0,2018,4,25,20,18,1.855,0.1805,0.4292,0.5084,-0.7243
0.031,-0.008,0.044,-6.4,2.3,7.2,0,2018,4,25,20,18,1.857,0.1789,0.4289,0.5088,-0.7245
0.023,-0.008,0.027,-7.3,7.1,4.1,0,2018,4,25,20,18,1.89,0.1774,0.4293,0.5089,-0.7247
0.027,0.009,0.004,-6.9,11.6,2.2,0,2018,4,25,20,18,1.91,0.1759,0.4301,0.5082,-0.725
0.019,0.004,0.015,-5.7,11.2,1.3,0,2018,4,25,20,18,1.919,0.1745,0.4311,0.5069,-0.7257
-0.016,-0.004,0.003,-4.8,13.1,0.7,0,2018,4,25,20,18,1.953,0.1732,0.432,0.5054,-0.7265
-0.064,-0.005,0.005,-3.9,19.5,1.7,0,2018,4,25,20,18,1.974,0.1713,0.4326,0.5035,-0.7279
-0.133,0.007,0.004,-4,30.2,4.7,0,2018,4,25,20,18,1.976,0.1685,0.4331,0.501,-0.73
-0.218,0.003,0,-6.3,50,11.6,0,2018,4,25,20,18,2.011,0.1635,0.4333,0.4971,-0.7336
-0.312,0.002,0.024,-10.6,84.7,21.6,0,2018,4,25,20,18,2.031,0.1555,0.4348,0.4899,-0.7393
-0.368,0.046,0.049,-19.3,123.1,34.8,0,2018,4,25,20,18,2.041,0.1426,0.4371,0.4788,-0.7478
-0.39,0.065,0.067,-30.1,164.2,52.5,0,2018,4,25,20,18,2.076,0.1238,0.4401,0.4639,-0.7587
-0.428,0.049,0.117,-42.4,226.1,72.8,0,2018,4,25,20,18,2.096,0.0975,0.4437,0.4436,-0.7724
-0.433,0.025,0.19,-56.4,311.1,94.6,0,2018,4,25,20,18,2.1,0.0614,0.4479,0.4141,-0.7899
-0.298,0.099,0.184,-69.8,382.3,119.2,0,2018,4,25,20,18,2.134,0.0142,0.4518,0.3736,-0.8099
-0.13,0.423,0.066,-69.2,377.2,150,0,2018,4,25,20,18,2.153,-0.0398,0.453,0.329,-0.8275
-0.126,0.495,-0.025,-53.1,301.2,187.6,1023,2018,4,25,20,18,2.158,-0.0948,0.4489,0.2921,-0.8391
-0.211,0.405,-0.021,-34.5,201.2,218.6,1023,2018,4,25,20,18,2.193,-0.1462,0.44,0.2709,-0.8435
-0.241,0.139,-0.006,-23.2,132.2,237.8,1023,2018,4,25,20,18,2.212,-0.1935,0.4286,0.2643,-0.8419
-0.184,-0.192,-0.002,-12.1,130.1,240.4,1023,2018,4,25,20,18,2.22,-0.2387,0.4154,0.2633,-0.8372
-0.083,-0.335,0.012,6.7,161.4,225.9,1023,2018,4,25,20,18,2.255,-0.2833,0.3982,0.259,-0.833
-0.044,-0.413,0.078,24.9,204.5,207.9,1023,2018,4,25,20,18,2.276,-0.3263,0.3763,0.2482,-0.8307
-0.002,-0.223,0.082,39.3,240.3,189.8,1023,2018,4,25,20,18,2.281,-0.3678,0.3494,0.2308,-0.8302
-0.016,-0.027,0.014,51.7,274.1,182.3,1023,2018,4,25,20,18,2.32,-0.4079,0.3181,0.2078,-0.8301
0.026,0.029,-0.121,67.4,302.5,178,0,2018,4,25,20,18,2.341,-0.4473,0.282,0.1789,-0.8296
0.019,0.19,-0.068,89.5,242.2,173.8,0,2018,4,25,20,18,2.342,-0.4829,0.2434,0.1533,-0.827
-0.047,0.039,0.086,91.8,166.1,174,0,2018,4,25,20,18,2.378,-0.5133,0.208,0.1386,-0.8209
-0.157,-0.219,0.314,76.5,140.3,169,0,2018,4,25,20,18,2.399,-0.5409,0.1777,0.131,-0.8115
-0.186,-0.123,0.39,56.1,113.4,164.5,0,2018,4,25,20,18,2.402,-0.5666,0.1523,0.1239,-0.8002
-0.189,-0.019,0.269,35.6,42.8,164.7,0,2018,4,25,20,18,2.436,-0.5903,0.1346,0.1217,-0.7864
-0.17,-0.21,0.063,23.6,-14.7,160.9,0,2018,4,25,20,18,2.458,-0.612,0.1262,0.1272,-0.7701
-0.09,-0.319,-0.093,19.9,-27.7,148,0,2018,4,25,20,18,2.46,-0.6316,0.1225,0.1362,-0.7533
-0.045,-0.438,-0.094,19.2,12.1,132.1,0,2018,4,25,20,18,2.493,-0.649,0.1178,0.1428,-0.7378
0.038,-0.269,-0.026,25.9,47.7,112.4,0,2018,4,25,20,18,2.512,-0.6648,0.1078,0.1432,-0.7251
0.072,-0.194,-0.016,32.8,54.2,96.4,0,2018,4,25,20,18,2.522,-0.6782,0.0952,0.141,-0.7148
0.084,-0.611,-0.048,30,27.3,73.3,0,2018,4,25,20,18,2.555,-0.6887,0.0849,0.1416,-0.7058
0.184,-0.605,-0.123,41.5,43.4,32.9,0,2018,4,25,20,18,2.577,-0.6945,0.0751,0.1425,-0.7012
0.202,-0.251,0.034,46.2,25.3,7.7,0,2018,4,25,20,18,2.585,-0.696,0.0648,0.1436,-0.7004
0.161,-0.085,0.117,43.7,20.5,-0.7,0,2018,4,25,20,18,2.621,-0.6953,0.0565,0.1465,-0.7012
0.179,0.053,0.139,37.8,0.4,2.5,0,2018,4,25,20,18,2.622,-0.6945,0.0502,0.1503,-0.7018
0.182,-0.005,0.165,28.3,0.7,4.9,0,2018,4,25,20,18,2.64,-0.694,0.0465,0.1547,-0.7015
0.143,-0.014,0.226,18.3,-5.3,8.9,0,2018,4,25,20,18,2.677,-0.6942,0.0438,0.1581,-0.7008
0.105,0.088,0.265,6.2,-10.9,12.7,0,2018,4,25,20,18,2.698,-0.695,0.0429,0.1605,-0.6994
0.094,0.121,0.218,-5.3,-20.2,18.3,0,2018,4,25,20,18,2.704,-0.6967,0.0444,0.1626,-0.6971
0.067,0.143,0.117,-12.3,-28.1,23.2,0,2018,4,25,20,18,2.741,-0.6993,0.048,0.1646,-0.6938
0.029,0.111,0.03,-13.5,-39.5,25.5,0,2018,4,25,20,18,2.761,-0.7025,0.0529,0.1668,-0.6897
0.007,0.046,-0.027,-10.7,-46.5,22.9,0,2018,4,25,20,18,2.763,-0.7055,0.0587,0.1699,-0.6855
-0.013,-0.024,-0.031,-6.2,-32.2,18,0,2018,4,25,20,18,2.804,-0.7077,0.0642,0.1738,-0.6816
-0.015,-0.031,-0.025,-2,-14.9,10.7,1023,2018,4,25,20,18,2.823,-0.7092,0.0674,0.1764,-0.6791
-0.008,-0.019,-0.009,1.6,-2.8,3.2,1023,2018,4,25,20,18,2.828,-0.7099,0.0686,0.1775,-0.678
0,0.032,0.018,4,4.3,-2.3,1023,2018,4,25,20,18,2.863,-0.7098,0.0681,0.1775,-0.6781
0.004,0.06,0.032,4.2,2,-4.7,1023,2018,4,25,20,18,2.864,-0.7093,0.067,0.1769,-0.6789
0.008,0.044,0.032,4.3,-3.7,-6.1,1023,2018,4,25,20,18,2.886,-0.7086,0.0666,0.1768,-0.6797
0.007,0.019,0.013,4.7,-7.6,-6.7,1023,2018,4,25,20,18,2.908,-0.7077,0.067,0.1775,-0.6804
0.005,0.005,-0.006,5.6,-7.9,-7.4,1023,2018,4,25,20,18,2.926,-0.7066,0.0677,0.1787,-0.6812
0.004,0.004,-0.009,6.6,-5.9,-8,1023,2018,4,25,20,18,2.965,-0.7054,0.0682,0.18,-0.6821
0.01,0.004,-0.009,7,-2.6,-8,0,2018,4,25,20,18,2.985,-0.7042,0.0684,0.181,-0.683
0.013,0.002,0.008,6.7,0.1,-7.7,0,2018,4,25,20,18,2.989,-0.703,0.0681,0.1816,-0.6841
0.014,-0.002,0.015,5.1,0.5,-6.7,0,2018,4,25,20,18,3.027,-0.7019,0.0678,0.1819,-0.6852
0.025,-0.01,0.014,4.4,-1.6,-5.2,0,2018,4,25,20,18,3.046,-0.701,0.0678,0.1821,-0.686
0.031,-0.022,0.003,4,-3.2,-3.9,0,2018,4,25,20,18,3.051,-0.7003,0.0682,0.1826,-0.6866
0.035,-0.026,-0.004,4,-1.8,-2.4,0,2018,4,25,20,18,3.071,-0.6997,0.0686,0.1832,-0.687
0.031,-0.02,0.004,3.9,1,-1.2,0,2018,4,25,20,18,3.09,-0.6992,0.0688,0.1835,-0.6874
0.015,-0.008,0.016,3.6,5.3,-0.1,0,2018,4,25,20,18,3.107,-0.699,0.0682,0.1833,-0.6877
0.014,0.006,0.011,2.2,4.1,0.9,0,2018,4,25,20,18,3.126,-0.6991,0.0674,0.1827,-0.6879
0.012,0.018,-0.008,1.1,1.6,1.6,0,2018,4,25,20,18,3.148,-0.6992,0.067,0.1823,-0.6879
0.007,0.012,-0.016,0.7,2.2,2.4,0,2018,4,25,20,18,3.184,-0.6995,0.0667,0.1819,-0.6878
0.004,0.011,-0.004,1.1,5.3,2.9,0,2018,4,25,20,18,3.204,-0.6998,0.0661,0.1814,-0.6876
0.001,0.015,0.013,1.1,5.9,3.4,0,2018,4,25,20,18,3.208,-0.7003,0.0651,0.1806,-0.6875
-0.005,0.018,0.02,0.4,4.2,3.8,0,2018,4,25,20,18,3.247,-0.7008,0.0642,0.1798,-0.6872
-0.002,0.021,0.004,0.2,1.6,4.1,0,2018,4,25,20,18,3.267,-0.7013,0.0636,0.1793,-0.6869
-0.002,0.014,0.008,0,1.3,4.1,0,2018,4,25,20,18,3.272,-0.7019,0.0632,0.179,-0.6864
0.002,0.006,0,0.1,1.8,3.7,0,2018,4,25,20,18,3.291,-0.7024,0.0629,0.1786,-0.686
0.01,0.018,0.018,0.1,3.1,2.6,0,2018,4,25,20,18,3.313,-0.7028,0.0626,0.1781,-0.6858
0.017,0.012,0.029,-0.8,3.2,0.6,0,2018,4,25,20,18,3.327,-0.7031,0.0622,0.1772,-0.6857
0.018,0.009,0.027,-0.9,2.8,-1.7,0,2018,4,25,20,18,3.351,-0.7031,0.0621,0.1763,-0.686
-0.012,-0.01,0.117,-3.6,8.7,-4.5,0,2018,4,25,20,18,3.371,-0.7029,0.0618,0.1751,-0.6866
-0.056,-0.051,0.233,-12.5,17.1,-9.7,0,2018,4,25,20,18,3.388,-0.7024,0.0611,0.172,-0.6878
-0.094,-0.102,0.311,-23.4,18.9,-15.7,0,2018,4,25,20,18,3.427,-0.7016,0.0613,0.1675,-0.6897
-0.103,-0.055,0.339,-34.7,9.8,-21,1023,2018,4,25,20,18,3.447,-0.7004,0.063,0.162,-0.6921
-0.037,0.012,0.226,-48.4,-19.1,-23,1023,2018,4,25,20,18,3.452,-0.6989,0.0688,0.1567,-0.6943
0.019,0.084,0.029,-54.8,-55.2,-20.7,1023,2018,4,25,20,18,3.471,-0.6973,0.0799,0.154,-0.6954
0.023,0.09,-0.044,-56.3,-83.2,-16.9,1023,2018,4,25,20,18,3.509,-0.6955,0.0955,0.1547,-0.695
0.04,0.096,-0.011,-61.7,-86.9,-8.5,1023,2018,4,25,20,18,3.529,-0.694,0.1133,0.157,-0.6933
0.061,0.161,0.044,-67.2,-82.8,3.3,1023,2018,4,25,20,18,3.533,-0.6938,0.131,0.1585,-0.6901
0.098,0.137,0.041,-74.2,-83.2,12.8,1023,2018,4,25,20,18,3.572,-0.6948,0.1495,0.1602,-0.6849
0.173,0.125,0.024,-78.3,-67.9,19.5,1023,2018,4,25,20,18,3.576,-0.6968,0.1674,0.1603,-0.6787
0.256,0.181,0.04,-81.2,-58.4,26,1023,2018,4,25,20,18,3.594,-0.6998,0.1837,0.1586,-0.6717
0.379,0.194,-0.036,-80.5,-57,28.8,0,2018,4,25,20,18,3.611,-0.7034,0.1994,0.1562,-0.664
0.556,0.196,-0.099,-76.1,-54.4,32.5,0,2018,4,25,20,18,3.648,-0.707,0.2145,0.1541,-0.6559
0.598,0.101,-0.122,-69.1,-42.6,34.4,0,2018,4,25,20,18,3.669,-0.7109,0.228,0.1521,-0.6476
0.526,0.096,-0.201,-57,-25.1,40.7,0,2018,4,25,20,18,3.673,-0.7153,0.2383,0.1494,-0.6396
0.434,0.163,-0.3,-39,-22.3,55.7,0,2018,4,25,20,18,3.713,-0.721,0.2451,0.1478,-0.6309
0.3,0.18,-0.351,-14.9,-42.7,71.8,0,2018,4,25,20,18,3.718,-0.7274,0.2503,0.1507,-0.6208
0.136,0.091,-0.334,6.7,-68.9,86.6,0,2018,4,25,20,18,3.733,-0.7335,0.2558,0.1599,-0.6089
-0.103,-0.086,-0.198,16.8,-49.4,101.3,0,2018,4,25,20,18,3.754,-0.7402,0.2598,0.1726,-0.5956
