time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,26,14,43,9.831,-0.089,0.2345,-0.0074,-0.9679,-1.4,0.9,0.3,-0.003,0.004,-0.001,0
2018,4,26,14,43,9.835,-0.089,0.2344,-0.0071,-0.968,-2.2,0.9,0.2,-0.003,0.002,0.004,0
2018,4,26,14,43,9.858,-0.089,0.2342,-0.0066,-0.968,-2.9,0.5,0.3,0,-0.01,0.009,0
2018,4,26,14,43,9.876,-0.0891,0.2342,-0.0062,-0.968,-2,0.5,0.5,-0.001,-0.012,0.001,0
2018,4,26,14,43,9.893,-0.0891,0.2341,-0.0058,-0.968,-0.8,0.3,0.2,0.001,-0.007,0,0
2018,4,26,14,43,9.932,-0.0892,0.2341,-0.0056,-0.968,-0.9,0.2,0.2,-0.002,-0.004,-0.001,0
2018,4,26,14,43,9.953,-0.0892,0.2341,-0.0053,-0.968,-1.2,0.3,0.1,0,0,0,0
2018,4,26,14,43,9.957,-0.0891,0.234,-0.005,-0.9681,-1.1,0.6,0,-0.002,0.001,-0.005,0
2018,4,26,14,43,9.975,-0.0891,0.2339,-0.0049,-0.9681,-1.1,0.7,0,0,0,0,1023
2018,4,26,14,43,9.994,-0.0891,0.2337,-0.0046,-0.9681,-0.9,0.9,0,-0.004,0.001,0.004,1023
2018,4,26,14,43,10.032,-0.0891,0.2336,-0.0045,-0.9682,-0.7,0.5,0.1,-0.003,0.002,-0.002,1023
2018,4,26,14,43,10.052,-0.0891,0.2335,-0.0044,-0.9682,-0.8,0.4,0.1,-0.003,0.004,-0.001,1023
2018,4,26,14,43,10.056,-0.0891,0.2334,-0.0044,-0.9682,-1.2,0.2,0.2,-0.001,0.006,0,1023
2018,4,26,14,43,10.077,-0.0892,0.2334,-0.0042,-0.9682,-1.4,0.2,0.6,0.003,0,-0.001,1023
2018,4,26,14,43,10.099,-0.0892,0.2334,-0.0039,-0.9682,-1.3,0.4,0.6,0.003,-0.002,0,1023
2018,4,26,14,43,10.136,-0.0894,0.2334,-0.0036,-0.9682,-1.1,0.3,0.8,-0.001,-0.008,-0.004,1023
2018,4,26,14,43,10.156,-0.0894,0.2333,-0.0033,-0.9682,-1,0.5,0.3,-0.003,-0.006,-0.002,1023
2018,4,26,14,43,10.16,-0.0896,0.2332,-0.0033,-0.9682,-1,0.3,0.3,-0.005,-0.002,-0.001,1023
2018,4,26,14,43,10.18,-0.0896,0.2331,-0.003,-0.9682,-1.3,0.2,0.1,-0.004,0,-0.002,1023
2018,4,26,14,43,10.2,-0.0896,0.2331,-0.0028,-0.9682,-1.3,0.1,0.1,0.001,0.001,0,1023
2018,4,26,14,43,10.216,-0.0894,0.2331,-0.0023,-0.9683,-1,0.1,0.1,0.003,-0.002,0.001,0
2018,4,26,14,43,10.256,-0.0895,0.2331,-0.0023,-0.9683,-0.8,0.3,0.2,0.001,0,0.002,0
2018,4,26,14,43,10.275,-0.0896,0.233,-0.0024,-0.9683,-0.8,0.4,0.1,-0.003,0,-0.001,0
2018,4,26,14,43,10.279,-0.0896,0.233,-0.0021,-0.9683,-1,0.4,0.1,0,0,-0.004,0
2018,4,26,14,43,10.316,-0.0896,0.2329,-0.002,-0.9683,-1,0.3,0.1,0,0,0,0
2018,4,26,14,43,10.337,-0.0895,0.2329,-0.0015,-0.9683,-1,0.3,0.4,-0.002,-0.002,0,0
2018,4,26,14,43,10.341,-0.0896,0.2328,-0.0012,-0.9683,-0.7,0.1,0.1,-0.001,-0.005,0.002,0
2018,4,26,14,43,10.36,-0.0896,0.2328,-0.0011,-0.9683,0,0,0,0.002,0,-0.001,0
2018,4,26,14,43,10.379,-0.0896,0.2328,-0.001,-0.9683,0,0,0,0,0.002,0.001,0
2018,4,26,14,43,10.419,-0.0896,0.2328,-0.0011,-0.9683,0,0,0,-0.002,0.006,-0.001,0
2018,4,26,14,43,10.423,-0.0896,0.2327,-0.001,-0.9684,-1.2,0.4,0,-0.004,0.003,0.003,0
2018,4,26,14,43,10.439,-0.0896,0.2326,-0.0008,-0.9684,-2,0.6,0.1,0,-0.003,0.006,0
2018,4,26,14,43,10.457,-0.0896,0.2325,-0.0005,-0.9684,-1.5,0.3,0,0,-0.011,0.005,0
2018,4,26,14,43,10.495,-0.0896,0.2325,-0.0003,-0.9684,0,0,0,0,-0.007,0,0
2018,4,26,14,43,10.518,-0.0897,0.2325,-0.0002,-0.9684,0,0,0,-0.001,0.001,0.003,0
2018,4,26,14,43,10.522,-0.0897,0.2324,-0.0002,-0.9684,0,0,0,0.001,0.001,-0.001,0
2018,4,26,14,43,10.538,-0.0897,0.2325,-0.0002,-0.9684,0,0,0,0.001,0.002,0,1023
2018,4,26,14,43,10.575,-0.0897,0.2325,-0.0002,-0.9684,0,0,0,0.001,0.005,0,1023
2018,4,26,14,43,10.597,-0.0897,0.2325,-0.0002,-0.9684,0,0,0,0.001,0.003,-0.003,1023
2018,4,26,14,43,10.601,-0.0897,0.2324,-0.0002,-0.9684,0,0,0,-0.003,0,-0.002,1023
2018,4,26,14,43,10.621,-0.0898,0.2324,-0.0003,-0.9684,0,0,0,-0.004,0.002,-0.008,1023
2018,4,26,14,43,10.643,-0.0898,0.2324,-0.0002,-0.9684,-0.6,0,0,-0.005,0.001,-0.001,1023
2018,4,26,14,43,10.678,-0.0898,0.2324,-0.0002,-0.9684,-0.6,-0.1,0.1,-0.002,-0.002,0,1023
2018,4,26,14,43,10.682,-0.0898,0.2324,0,-0.9684,-0.7,0,0.3,0,-0.006,-0.003,1023
2018,4,26,14,43,10.699,-0.0899,0.2323,0.0002,-0.9684,-0.7,0.3,0.3,0,-0.006,0.005,1023
2018,4,26,14,43,10.72,-0.0899,0.2323,0.0003,-0.9684,0,0,0,-0.003,-0.008,-0.002,1023
2018,4,26,14,43,10.74,-0.0899,0.2322,0.0006,-0.9684,0,0,0,-0.003,-0.002,-0.001,1023
2018,4,26,14,43,10.778,-0.0899,0.2322,0.0007,-0.9684,0,0,0,-0.003,-0.006,-0.001,1023
2018,4,26,14,43,10.798,-0.0899,0.2321,0.0008,-0.9685,0,0,0,-0.001,-0.002,0.004,1023
2018,4,26,14,43,10.802,-0.0899,0.2321,0.0008,-0.9685,0,0,0,-0.001,-0.001,-0.002,0
2018,4,26,14,43,10.839,-0.0899,0.2321,0.0008,-0.9685,0,0,0,-0.003,0.007,-0.003,0
2018,4,26,14,43,10.86,-0.0899,0.2321,0.0008,-0.9685,0,0,0,-0.005,0,-0.004,0
2018,4,26,14,43,10.864,-0.0899,0.232,0.0008,-0.9685,0,0,0,-0.003,0.001,-0.002,0
2018,4,26,14,43,10.903,-0.0899,0.232,0.0008,-0.9685,-0.6,0.1,0.1,0,0,0,0
2018,4,26,14,43,10.907,-0.0899,0.232,0.0009,-0.9685,-0.9,-0.1,0.2,0,0,0.005,0
2018,4,26,14,43,10.923,-0.09,0.232,0.001,-0.9685,-0.6,-0.1,0.3,0.001,-0.008,0.005,0
2018,4,26,14,43,10.941,-0.0901,0.2321,0.0011,-0.9685,0,0,0,0.003,-0.008,0,0
2018,4,26,14,43,10.961,-0.0901,0.232,0.001,-0.9685,1,0.1,0,0,0,0.001,0
2018,4,26,14,43,10.984,-0.0901,0.232,0.0009,-0.9685,0,0,0,-0.001,0.006,0.002,0
2018,4,26,14,43,11.003,-0.0901,0.2319,0.0009,-0.9685,-0.7,0,0,-0.002,0.005,0.003,0
2018,4,26,14,43,11.023,-0.0899,0.2319,0.0014,-0.9685,-1.5,0,-0.1,0.001,-0.007,0.004,0
2018,4,26,14,43,11.044,-0.0898,0.2319,0.0018,-0.9685,-0.5,0,-0.1,0.004,-0.016,0.007,0
2018,4,26,14,43,11.063,-0.0898,0.2319,0.002,-0.9685,0.6,-0.1,-0.1,0.001,-0.014,0.003,0
2018,4,26,14,43,11.101,-0.0898,0.2319,0.002,-0.9685,1.2,-0.5,-0.2,-0.001,-0.004,0.004,0
2018,4,26,14,43,11.121,-0.0897,0.2319,0.0019,-0.9685,1.1,-0.7,-0.5,-0.002,0,0.002,0
2018,4,26,14,43,11.125,-0.0896,0.232,0.0018,-0.9685,0.7,-0.6,-0.7,0.002,0.003,0,1023
2018,4,26,14,43,11.159,-0.0895,0.2321,0.0016,-0.9685,0.9,-0.2,-0.4,0,0.003,-0.005,1023
2018,4,26,14,43,11.18,-0.0895,0.2321,0.0014,-0.9685,0.6,-0.1,-0.4,0,0.004,-0.003,1023
2018,4,26,14,43,11.184,-0.0895,0.2321,0.0014,-0.9685,0,0,0,-0.002,0.003,0.004,1023
2018,4,26,14,43,11.203,-0.0895,0.2321,0.0014,-0.9685,0,0,0,0,0.001,0,1023
2018,4,26,14,43,11.222,-0.0895,0.2321,0.0013,-0.9685,0.3,-0.5,-0.1,-0.003,0,0,1023
2018,4,26,14,43,11.261,-0.0896,0.2322,0.0009,-0.9685,0.4,-0.5,-0.2,-0.002,-0.003,0.002,1023
2018,4,26,14,43,11.282,-0.0896,0.2322,0.0009,-0.9685,0,0,0,-0.002,-0.004,-0.003,1023
2018,4,26,14,43,11.286,-0.0896,0.2322,0.001,-0.9685,0,0,0,-0.003,-0.01,0.003,1023
2018,4,26,14,43,11.305,-0.0897,0.2322,0.0009,-0.9685,0.9,-0.1,-0.4,-0.003,-0.005,0.002,1023
2018,4,26,14,43,11.325,-0.0896,0.2322,0.0008,-0.9685,1.1,-0.2,-0.5,-0.001,-0.002,0,1023
2018,4,26,14,43,11.349,-0.0897,0.2323,0.0003,-0.9684,1.2,-0.4,-0.7,0,-0.001,0.002,1023
2018,4,26,14,43,11.37,-0.0897,0.2323,0,-0.9684,1,-0.5,-0.7,0.001,0.003,0,0
2018,4,26,14,43,11.39,-0.0897,0.2324,-0.0003,-0.9684,1.1,-0.3,-0.7,0.001,0.002,-0.001,0
2018,4,26,14,43,11.41,-0.0898,0.2325,-0.001,-0.9684,1.2,-0.2,-0.5,-0.001,0.004,-0.009,0
2018,4,26,14,43,11.428,-0.0898,0.2325,-0.0013,-0.9684,1,-0.3,-0.4,-0.004,0.003,-0.005,0
2018,4,26,14,43,11.448,-0.0898,0.2326,-0.0015,-0.9684,0.7,-0.4,-0.4,0,0.005,-0.001,0
2018,4,26,14,43,11.465,-0.0897,0.2326,-0.0017,-0.9684,0.5,-0.4,-0.4,0,0.001,0.002,0
2018,4,26,14,43,11.505,-0.0897,0.2327,-0.0015,-0.9684,0.4,-0.5,-0.2,0.002,-0.002,0.007,0
2018,4,26,14,43,11.524,-0.0897,0.2328,-0.0018,-0.9683,0.6,-0.5,-0.3,0.001,-0.002,0,0
2018,4,26,14,43,11.529,-0.0897,0.2328,-0.0018,-0.9683,1.5,-0.4,-0.2,-0.002,-0.006,-0.003,0
2018,4,26,14,43,11.548,-0.0897,0.2329,-0.002,-0.9683,1.8,0,-0.5,-0.003,0,-0.002,0
2018,4,26,14,43,11.568,-0.0897,0.2329,-0.0023,-0.9683,1.1,-0.2,-0.4,-0.001,0.007,-0.003,0
2018,4,26,14,43,11.588,-0.0896,0.2328,-0.0026,-0.9683,0,0,0,-0.006,0.006,-0.005,0
2018,4,26,14,43,11.609,-0.0896,0.2328,-0.0026,-0.9683,0,0,0,-0.005,-0.001,0,0
2018,4,26,14,43,11.628,-0.0896,0.2328,-0.0025,-0.9683,0,0,0,0,-0.007,0,0
2018,4,26,14,43,11.649,-0.0897,0.2328,-0.0025,-0.9683,0.6,-0.2,-0.1,0,-0.007,0.002,0
2018,4,26,14,43,11.668,-0.0897,0.2328,-0.0025,-0.9683,0.8,-0.5,-0.2,-0.003,-0.005,0.003,0
2018,4,26,14,43,11.689,-0.0897,0.2329,-0.0028,-0.9683,0.7,-0.6,-0.4,0.001,0,0.001,1023
2018,4,26,14,43,11.709,-0.0897,0.233,-0.0029,-0.9683,1,-0.5,-0.4,0.002,0,0.006,1023
2018,4,26,14,43,11.727,-0.0896,0.2331,-0.003,-0.9682,1.2,-0.2,-0.5,0,-0.002,-0.003,1023
2018,4,26,14,43,11.747,-0.0896,0.2331,-0.0032,-0.9682,1.4,-0.4,-0.7,0,0,0.003,1023
2018,4,26,14,43,11.786,-0.0895,0.2332,-0.0034,-0.9682,1.1,-0.4,-0.5,-0.001,0.002,-0.001,1023
2018,4,26,14,43,11.805,-0.0894,0.2332,-0.0035,-0.9682,1.1,-0.7,-0.5,-0.001,-0.001,0,1023
2018,4,26,14,43,11.809,-0.0894,0.2334,-0.0039,-0.9682,1.2,-0.8,-0.5,-0.003,-0.001,-0.003,1023
2018,4,26,14,43,11.846,-0.0893,0.2334,-0.0041,-0.9682,1.5,-0.5,-0.5,0,0.003,0,1023
2018,4,26,14,43,11.867,-0.0892,0.2335,-0.0042,-0.9682,1.4,-0.5,-0.4,0.001,0.002,0.002,1023
2018,4,26,14,43,11.871,-0.0893,0.2336,-0.0045,-0.9682,1.2,-0.4,-0.3,0,-0.001,-0.002,1023
2018,4,26,14,43,11.91,-0.0893,0.2336,-0.0047,-0.9681,1.1,-0.3,-0.2,-0.003,0,0.005,1023
2018,4,26,14,43,11.931,-0.0892,0.2336,-0.0048,-0.9681,0.7,-0.5,-0.2,-0.001,0,-0.004,1023
2018,4,26,14,43,11.935,-0.0892,0.2337,-0.0049,-0.9681,0.6,-0.7,-0.2,-0.001,-0.001,-0.002,1023
2018,4,26,14,43,11.971,-0.0891,0.2338,-0.005,-0.9681,0.5,-0.6,-0.2,-0.002,0,-0.002,1023
2018,4,26,14,43,11.975,-0.089,0.2339,-0.0049,-0.9681,0.9,-0.7,-0.4,-0.001,-0.005,0.002,1023
2018,4,26,14,43,11.992,-0.089,0.234,-0.0051,-0.9681,1.4,-0.3,-0.4,-0.001,-0.003,-0.004,1023
2018,4,26,14,43,12.011,-0.0889,0.234,-0.0053,-0.9681,1.5,-0.5,-0.5,-0.002,0.001,0.003,1023
2018,4,26,14,43,12.05,-0.0889,0.2341,-0.0057,-0.9681,1.5,-0.6,-0.7,0,0.004,-0.007,0
2018,4,26,14,43,12.07,-0.0889,0.2341,-0.0061,-0.968,0.9,-0.5,-0.5,0,0.005,0,0
2018,4,26,14,43,12.074,-0.0889,0.2342,-0.0064,-0.968,0.7,-0.7,-0.2,0,0.003,0.002,0
2018,4,26,14,43,12.094,-0.089,0.2344,-0.0069,-0.968,0.6,-0.7,-0.4,0,-0.001,0.001,0
2018,4,26,14,43,12.114,-0.0891,0.2345,-0.0072,-0.9679,1.2,-0.5,-0.1,-0.001,-0.002,-0.002,0
2018,4,26,14,43,12.135,-0.089,0.2345,-0.0073,-0.9679,1.7,-0.5,-0.2,-0.002,0.001,0.001,0
2018,4,26,14,43,12.155,-0.0891,0.2346,-0.0077,-0.9679,1.2,-0.4,-0.4,-0.005,0.001,0,0
2018,4,26,14,43,12.194,-0.0891,0.2346,-0.0081,-0.9679,0.7,-0.3,-0.4,-0.006,0.004,-0.007,0
2018,4,26,14,43,12.198,-0.0891,0.2346,-0.0082,-0.9679,0,0,0,-0.002,0,-0.001,0
2018,4,26,14,43,12.213,-0.0891,0.2346,-0.0082,-0.9679,0,0,0,-0.001,-0.004,0.001,0
2018,4,26,14,43,12.23,-0.0891,0.2347,-0.0082,-0.9679,0.6,-0.5,-0.3,0.006,-0.01,0.001,0
2018,4,26,14,43,12.269,-0.089,0.2348,-0.0081,-0.9679,1.1,-1.2,-0.2,0.001,-0.002,0.003,0
2018,4,26,14,43,12.289,-0.0891,0.235,-0.0084,-0.9678,1.5,-1,-0.3,0.004,0.001,0.003,1023
2018,4,26,14,43,12.294,-0.089,0.2351,-0.0088,-0.9678,1.2,-1,-0.5,0.001,0.002,0,1023
2018,4,26,14,43,12.314,-0.0891,0.2353,-0.0091,-0.9677,1.1,-0.7,-0.5,0.001,0.003,-0.007,1023
2018,4,26,14,43,12.334,-0.0889,0.2354,-0.0092,-0.9677,1.1,-0.4,-0.7,0,0,-0.005,1023
2018,4,26,14,43,12.354,-0.0889,0.2354,-0.0095,-0.9677,1,-0.4,-0.4,-0.002,0.001,0,1023
2018,4,26,14,43,12.376,-0.0888,0.2355,-0.0096,-0.9677,1,-0.4,-0.5,0.001,0.002,-0.006,1023
2018,4,26,14,43,12.395,-0.0888,0.2355,-0.0098,-0.9677,1.1,-0.4,-0.5,-0.004,0.002,-0.002,1023
2018,4,26,14,43,12.415,-0.0889,0.2356,-0.0103,-0.9676,0.7,-0.4,-0.1,0,0,-0.002,1023
2018,4,26,14,43,12.436,-0.0888,0.2357,-0.0103,-0.9676,0.7,-0.5,-0.2,0,-0.002,0.003,0
2018,4,26,14,43,12.473,-0.0889,0.2358,-0.0104,-0.9676,0.6,-0.4,-0.1,0.001,-0.006,0,0
2018,4,26,14,43,12.477,-0.0889,0.2358,-0.0106,-0.9676,0.7,-0.5,-0.4,-0.001,-0.004,0.002,0
2018,4,26,14,43,12.493,-0.089,0.2359,-0.0109,-0.9676,0.6,-0.4,-0.4,-0.001,-0.003,0.005,0
2018,4,26,14,43,12.534,-0.089,0.236,-0.0111,-0.9675,0.6,-0.6,-0.4,-0.001,-0.005,-0.001,0
2018,4,26,14,43,12.554,-0.0889,0.236,-0.0111,-0.9675,0.7,-0.5,-0.5,-0.003,0,-0.001,0
2018,4,26,14,43,12.558,-0.0889,0.2361,-0.0114,-0.9675,0.7,-0.3,-0.4,-0.004,0.002,-0.004,0
2018,4,26,14,43,12.574,-0.0889,0.2361,-0.0115,-0.9675,0,0,0,-0.005,0.007,-0.002,0
2018,4,26,14,43,12.614,-0.0888,0.2361,-0.0116,-0.9675,0,0,0,-0.005,0.006,-0.004,0
2018,4,26,14,43,12.634,-0.0888,0.2361,-0.0116,-0.9675,0,0,0,-0.001,0.001,-0.006,0
2018,4,26,14,43,12.638,-0.0888,0.236,-0.0116,-0.9675,0,0,0,0,0.006,0,0
2018,4,26,14,43,12.675,-0.0888,0.236,-0.0117,-0.9676,0,0,0,-0.007,0.006,0.003,0
2018,4,26,14,43,12.68,-0.0889,0.2359,-0.0116,-0.9676,-1.3,-1,1.6,-0.027,0.028,0.012,0
2018,4,26,14,43,12.696,-0.0891,0.236,-0.0114,-0.9675,-2.1,-1.9,2.4,-0.024,0.025,0.002,0
2018,4,26,14,43,12.715,-0.0894,0.2362,-0.0111,-0.9674,-3.3,-2.7,2,-0.022,0.007,-0.002,0
2018,4,26,14,43,12.736,-0.0896,0.2364,-0.0105,-0.9674,-3.7,-4.3,2.6,-0.074,0.028,0.028,0
2018,4,26,14,43,12.757,-0.0902,0.2369,-0.0101,-0.9672,-6.1,-8.5,5.5,-0.141,0.069,0.061,0
2018,4,26,14,43,12.777,-0.0913,0.2391,-0.0086,-0.9666,-12.6,-15.4,10.8,-0.154,0.151,0.065,0
2018,4,26,14,43,12.797,-0.0926,0.2427,-0.0047,-0.9656,-29.2,-22.7,15.1,-0.223,0.21,0.075,0
2018,4,26,14,43,12.817,-0.0938,0.2475,0.0014,-0.9643,-37.9,-26,17.4,-0.138,0.053,-0.067,0
2018,4,26,14,43,12.837,-0.0954,0.2516,0.008,-0.963,-32.9,-28.6,20.1,-0.174,0.029,-0.013,0
2018,4,26,14,43,12.876,-0.0977,0.2565,0.0136,-0.9614,-33.6,-33,21.7,-0.128,0.081,-0.024,0
2018,4,26,14,43,12.896,-0.0997,0.2631,0.0206,-0.9593,-43.2,-39.4,22,-0.168,0.077,0.024,0
2018,4,26,14,43,12.9,-0.1015,0.2712,0.029,-0.9566,-54,-48.1,24.1,-0.187,0.112,0.048,0
2018,4,26,14,43,12.916,-0.103,0.2811,0.0397,-0.9532,-67.4,-58.8,25.4,-0.192,0.127,0.037,0
2018,4,26,14,43,12.955,-0.1042,0.2928,0.0515,-0.949,-76,-66.9,24.5,-0.133,0.075,0.035,0
2018,4,26,14,43,12.976,-0.1048,0.305,0.0639,-0.9443,-78.5,-73.8,22,-0.086,0.032,0.005,0
2018,4,26,14,43,12.98,-0.1051,0.318,0.0769,-0.939,-78.8,-78.1,21,-0.079,-0.001,-0.018,0
2018,4,26,14,43,12.998,-0.1051,0.3316,0.0902,-0.9331,-81.5,-77.4,20.2,-0.061,0.015,-0.047,0
2018,4,26,14,43,13.019,-0.1048,0.3448,0.104,-0.9269,-82.8,-74.1,20.6,-0.037,0.01,-0.042,0
2018,4,26,14,43,13.04,-0.1045,0.3576,0.1176,-0.9204,-80.6,-68.9,21.5,0.034,-0.204,-0.129,0
2018,4,26,14,43,13.057,-0.1055,0.3687,0.1286,-0.9145,-48.6,-59.3,21.9,-0.063,-0.128,-0.041,0
2018,4,26,14,43,13.095,-0.1074,0.3783,0.1367,-0.9091,-40.8,-56.8,19.2,-0.079,-0.092,-0.014,0
2018,4,26,14,43,13.097,-0.1093,0.3872,0.1441,-0.904,-38.4,-53.7,17.4,-0.037,-0.107,0.033,0
2018,4,26,14,43,13.114,-0.1112,0.3956,0.1508,-0.899,-31.4,-49.4,16.7,-0.028,-0.099,0.011,0
2018,4,26,14,43,13.155,-0.1131,0.4032,0.1565,-0.8944,-29.6,-48.2,14.9,-0.001,-0.089,-0.026,0
2018,4,26,14,43,13.174,-0.1155,0.4104,0.1616,-0.8899,-19.2,-46,14.9,-0.054,-0.053,0.014,0
2018,4,26,14,43,13.178,-0.1181,0.4174,0.1656,-0.8856,-14.9,-45.1,15.1,-0.037,-0.068,-0.007,0
2018,4,26,14,43,13.218,-0.1207,0.4238,0.1686,-0.8816,-15.1,-45.4,12.2,-0.063,-0.023,-0.016,0
2018,4,26,14,43,13.238,-0.1231,0.4306,0.1712,-0.8775,-9.9,-43.7,10,-0.074,-0.023,-0.026,0
2018,4,26,14,43,13.242,-0.1253,0.437,0.1731,-0.8736,-8.9,-43.6,7.4,-0.075,-0.055,-0.028,0
2018,4,26,14,43,13.262,-0.1278,0.4433,0.1747,-0.8698,1,-42.7,7,-0.064,-0.086,-0.057,0
2018,4,26,14,43,13.28,-0.1304,0.4493,0.1739,-0.8664,2.4,-44.4,4.5,-0.103,0.027,-0.042,0
2018,4,26,14,43,13.3,-0.1325,0.456,0.1737,-0.8627,-3.8,-48.7,2.8,-0.094,0.083,-0.066,0
2018,4,26,14,43,13.32,-0.1337,0.4637,0.1742,-0.8583,-11.5,-54.1,2.3,-0.124,0.071,-0.066,0
2018,4,26,14,43,13.337,-0.1345,0.4722,0.1751,-0.8533,-16,-60.5,0.8,-0.08,0.047,-0.001,0
2018,4,26,14,43,13.357,-0.1348,0.4818,0.1761,-0.8476,-17.9,-68.3,-3.8,-0.065,0.024,-0.013,0
2018,4,26,14,43,13.394,-0.1345,0.4929,0.1769,-0.8411,-21.1,-73.9,-8.2,-0.069,0.027,-0.029,0
2018,4,26,14,43,13.416,-0.1335,0.5048,0.1779,-0.834,-24.7,-78.1,-10.2,-0.1,0.034,-0.041,0
2018,4,26,14,43,13.42,-0.1322,0.5172,0.1793,-0.8263,-27.7,-82.1,-10.7,-0.144,0.055,-0.043,0
2018,4,26,14,43,13.439,-0.1304,0.53,0.1809,-0.8181,-36.5,-86.8,-11.5,-0.153,0.092,-0.023,0
2018,4,26,14,43,13.46,-0.1276,0.5435,0.1835,-0.809,-48.4,-94,-13.7,-0.165,0.049,0.039,1023
2018,4,26,14,43,13.481,-0.1237,0.5588,0.1875,-0.7982,-55.1,-102.1,-18.1,-0.184,0.033,0.067,1023
2018,4,26,14,43,13.5,-0.1184,0.5756,0.1916,-0.786,-62.8,-112.6,-24.9,-0.246,-0.048,0.096,1023
2018,4,26,14,43,13.54,-0.1116,0.594,0.1952,-0.7723,-67.4,-123.5,-34.4,-0.293,-0.141,0.089,1023
2018,4,26,14,43,13.56,-0.1036,0.6137,0.1983,-0.7571,-68.1,-132.1,-45.3,-0.358,-0.304,0.074,1023
2018,4,26,14,43,13.564,-0.0953,0.6342,0.1986,-0.741,-54,-137.7,-54.5,-0.336,-0.302,0.014,1023
2018,4,26,14,43,13.579,-0.0863,0.655,0.1962,-0.7245,-47.6,-141,-67.7,-0.362,-0.419,-0.051,1023
2018,4,26,14,43,13.619,-0.0774,0.6757,0.1906,-0.7078,-31.2,-141.2,-78,-0.307,-0.452,-0.1,1023
2018,4,26,14,43,13.639,-0.0689,0.6956,0.1814,-0.6916,-14.3,-133.7,-91.8,-0.184,-0.573,-0.235,1023
2018,4,26,14,43,13.643,-0.0603,0.7135,0.1686,-0.6773,2,-114.1,-102.5,-0.121,-0.585,-0.43,1023
2018,4,26,14,43,13.681,-0.0521,0.7282,0.153,-0.666,18.1,-88.3,-108.1,-0.042,-0.507,-0.565,0
2018,4,26,14,43,13.685,-0.0448,0.7391,0.1357,-0.6582,40.3,-58.6,-105.7,0.01,-0.524,-0.727,0
2018,4,26,14,43,13.7,-0.0448,0.7453,0.1131,-0.6555,119.6,-23.3,-95.4,0.104,-0.342,-0.866,0
2018,4,26,14,43,13.739,-0.0545,0.7468,0.0839,-0.6574,179.5,-1.9,-81.9,0.131,-0.109,-0.715,0
2018,4,26,14,43,13.758,-0.0733,0.7451,0.0514,-0.6608,227.2,0.8,-56.7,0.09,0.079,-0.37,0
2018,4,26,14,43,13.763,-0.0997,0.742,0.0169,-0.6626,258.1,-9.3,-38,0.023,0.24,-0.053,0
2018,4,26,14,43,13.801,-0.1311,0.739,-0.0178,-0.6605,275.9,-31.9,-15.8,-0.055,0.3,0.16,0
2018,4,26,14,43,13.821,-0.1679,0.7372,-0.0517,-0.6524,295.1,-65.5,18.8,-0.183,0.46,0.247,0
2018,4,26,14,43,13.825,-0.2106,0.7374,-0.0843,-0.6361,325.9,-111.9,56.9,-0.368,0.412,0.377,0
2018,4,26,14,43,13.84,-0.2641,0.739,-0.1175,-0.6084,391.8,-160.8,121.5,-0.288,0.605,0.252,0
2018,4,26,14,43,13.875,-0.3295,0.7398,-0.1494,-0.5671,427.5,-197.2,184.9,-0.412,0.888,0.101,0
2018,4,26,14,43,13.896,-0.3969,0.7392,-0.1751,-0.515,393.3,-219.3,228.6,-0.489,1.194,-0.01,0
2018,4,26,14,43,13.903,-0.455,0.7411,-0.189,-0.4559,284.6,-236.9,268,-0.647,1.352,-0.017,0
2018,4,26,14,43,13.942,-0.4965,0.7505,-0.1889,-0.3929,167.7,-261.8,294.8,-0.934,1.18,-0.058,1023
2018,4,26,14,43,13.961,-0.5227,0.7671,-0.1805,-0.325,78.7,-291.3,317,-1.255,1.07,-0.04,1023
2018,4,26,14,43,13.965,-0.5363,0.7883,-0.1666,-0.251,30.3,-321.2,342.2,-1.477,0.745,-0.029,1023
2018,4,26,14,43,14.004,-0.5474,0.8054,-0.1484,-0.1717,78.5,-315.4,380.5,-1.664,0.348,-0.067,1023
2018,4,26,14,43,14.023,-0.5761,0.8038,-0.1211,-0.085,307.6,-260.8,467,-1.405,-0.207,-0.107,1023
2018,4,26,14,43,14.027,-0.634,0.7696,-0.0745,0.0065,503.4,-163.8,556.6,-1.016,0.494,-0.526,1023
2018,4,26,14,43,14.047,-0.6957,0.7124,-0.0079,0.0908,500.6,-62.6,564.5,-1.44,0.781,-0.976,1023
2018,4,26,14,43,14.067,-0.7342,0.6577,0.0584,0.1576,313.3,-14.1,453.2,-2.014,0.187,-0.617,1023
2018,4,26,14,43,14.084,-0.7382,0.6334,0.1057,0.2064,8.2,6.8,347.4,-2.3,-0.014,-0.179,1023
2018,4,26,14,43,14.103,-0.7336,0.6234,0.1286,0.2377,312,-156.8,-222.4,-1.998,-15.137,1.106,1023
2018,4,26,14,43,14.124,-0.8063,0.5492,0.1208,0.1833,369.7,5.8,-72.1,2.191,-2.17,2.572,1023
2018,4,26,14,43,14.161,-0.8436,0.4959,0.1283,0.161,311.8,-29.7,-26.8,0.433,-0.74,0.261,1023
2018,4,26,14,43,14.18,-0.86,0.4656,0.1206,0.17,13.6,-181,40.7,-0.237,1.489,2.811,1023
