time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,21,12,31.649,-0.1155,-0.8439,0.5003,0.1552,0,0,0,0,0.004,-0.007,0
2018,5,17,21,12,31.673,-0.1157,-0.8439,0.5002,0.1551,0,0,0,0,0.006,-0.007,0
2018,5,17,21,12,31.677,-0.1157,-0.844,0.5001,0.1551,0,0,0,0.001,0.003,-0.008,0
2018,5,17,21,12,31.69,-0.1159,-0.844,0.5,0.1551,0,0,0,0,0.003,-0.006,0
2018,5,17,21,12,31.707,-0.1159,-0.8441,0.4999,0.155,0,0,0,0,0.001,-0.007,0
2018,5,17,21,12,31.73,-0.1161,-0.8441,0.4999,0.155,0.1,-0.5,0.1,0.001,0.003,-0.016,0
2018,5,17,21,12,31.766,-0.1162,-0.8441,0.4998,0.1549,0,0,0,-0.001,0.003,-0.013,1023
2018,5,17,21,12,31.79,-0.1162,-0.8442,0.4997,0.1549,0,0,0,-0.001,0.007,-0.013,1023
2018,5,17,21,12,31.794,-0.1161,-0.8443,0.4995,0.1549,0,0,0,0,0.005,-0.009,1023
2018,5,17,21,12,31.812,-0.1161,-0.8444,0.4994,0.1549,0,0,0,0.001,0,-0.01,1023
2018,5,17,21,12,31.834,-0.116,-0.8445,0.4992,0.155,-0.6,0,0.3,0,0.005,-0.009,1023
2018,5,17,21,12,31.85,-0.1164,-0.8445,0.4991,0.1549,0,0,0,0,0.002,-0.009,1023
2018,5,17,21,12,31.874,-0.1163,-0.8446,0.4989,0.1549,0,0,0,0.002,0.001,-0.011,1023
2018,5,17,21,12,31.909,-0.1162,-0.8447,0.4988,0.1549,0,0,0,0.002,0.003,-0.017,1023
2018,5,17,21,12,31.933,-0.116,-0.8448,0.4986,0.1549,0,0,0,0.002,0.001,-0.013,1023
2018,5,17,21,12,31.938,-0.116,-0.8449,0.4985,0.1549,0,0,0,0.003,0.004,-0.007,1023
2018,5,17,21,12,31.953,-0.116,-0.845,0.4984,0.1548,0,0,0,0,0.005,-0.012,1023
2018,5,17,21,12,31.989,-0.116,-0.845,0.4983,0.1549,-0.5,0.3,-0.1,0,0.002,-0.015,1023
2018,5,17,21,12,31.989,-0.1163,-0.845,0.4983,0.1549,0,0,0,0,0.007,-0.007,1023
2018,5,17,21,12,32.013,-0.1164,-0.845,0.4982,0.1548,0,0,0,0.001,0.002,-0.008,1023
2018,5,17,21,12,32.05,-0.1165,-0.8451,0.4981,0.1548,0,0,0,0,0.002,-0.01,0
2018,5,17,21,12,32.074,-0.1167,-0.8451,0.498,0.1548,0,0,0,0,0.007,-0.005,0
2018,5,17,21,12,32.079,-0.1167,-0.8452,0.4979,0.1548,0,0,0,0,0.007,-0.005,0
2018,5,17,21,12,32.096,-0.1168,-0.8453,0.4977,0.1548,0,-0.2,0.7,0.001,0.005,-0.008,0
2018,5,17,21,12,32.114,-0.117,-0.8454,0.4976,0.1547,0,-0.3,0.7,0.002,0.001,-0.013,0
2018,5,17,21,12,32.137,-0.1171,-0.8455,0.4974,0.1547,-0.2,-0.5,0.3,0.001,0.002,-0.008,0
2018,5,17,21,12,32.156,-0.1172,-0.8456,0.4972,0.1545,0.1,-0.6,0.1,0.003,0.002,-0.011,0
2018,5,17,21,12,32.194,-0.1171,-0.8457,0.4971,0.1545,0,0,0,0.005,0,-0.019,0
2018,5,17,21,12,32.194,-0.1171,-0.8457,0.497,0.1545,0,0,0,0.003,0.002,-0.013,0
2018,5,17,21,12,32.217,-0.1171,-0.8458,0.4969,0.1545,0,0,0,0.001,0.008,-0.01,0
2018,5,17,21,12,32.233,-0.1172,-0.8458,0.4968,0.1545,0,0,0,0.002,0.004,-0.015,0
2018,5,17,21,12,32.256,-0.1173,-0.8459,0.4967,0.1545,-0.5,0.1,-0.1,0,0.004,-0.012,0
2018,5,17,21,12,32.292,-0.1174,-0.8459,0.4966,0.1546,0,0,0,0,0.006,-0.01,0
2018,5,17,21,12,32.314,-0.1176,-0.8459,0.4965,0.1546,0,0,0,0.001,0.003,-0.006,0
2018,5,17,21,12,32.319,-0.1177,-0.846,0.4964,0.1546,0,0,0,0,0,-0.009,0
2018,5,17,21,12,32.335,-0.1175,-0.8461,0.4962,0.1546,0,0,0,0.001,0.008,-0.004,0
2018,5,17,21,12,32.358,-0.1177,-0.8461,0.4962,0.1545,0,0,0,0.004,0.005,-0.007,0
2018,5,17,21,12,32.378,-0.1177,-0.8462,0.496,0.1545,0,0,0,0,0.008,-0.005,0
2018,5,17,21,12,32.394,-0.1177,-0.8463,0.4959,0.1545,0,0,0,0,0.004,-0.008,0
2018,5,17,21,12,32.414,-0.1178,-0.8463,0.4958,0.1545,0,0,0,0,0.002,-0.008,0
2018,5,17,21,12,32.432,-0.1177,-0.8464,0.4957,0.1545,0.5,-0.1,0,0,0.003,-0.008,0
2018,5,17,21,12,32.456,-0.1177,-0.8465,0.4956,0.1544,0,0,0,0.002,0.003,-0.01,0
2018,5,17,21,12,32.474,-0.1177,-0.8466,0.4955,0.1544,0,0,0,0.001,0.004,-0.012,0
2018,5,17,21,12,32.497,-0.1176,-0.8467,0.4953,0.1544,0,0,0,0.004,0.005,-0.008,1023
2018,5,17,21,12,32.515,-0.1176,-0.8468,0.4951,0.1544,0,0,0,0.003,0.002,-0.01,1023
2018,5,17,21,12,32.539,-0.1176,-0.8468,0.4951,0.1544,0,0,0,0.001,0.006,-0.011,1023
2018,5,17,21,12,32.555,-0.1176,-0.8469,0.4949,0.1544,0,0,0,0.003,0.004,-0.015,1023
2018,5,17,21,12,32.579,-0.1177,-0.8469,0.4949,0.1543,0,0,0,0.002,0,-0.011,1023
2018,5,17,21,12,32.614,-0.1178,-0.8469,0.4948,0.1543,0,-0.1,-0.5,0.001,0.001,-0.01,1023
2018,5,17,21,12,32.637,-0.1179,-0.847,0.4948,0.1542,0.4,-0.3,-0.7,0.001,0.006,-0.012,1023
2018,5,17,21,12,32.642,-0.1178,-0.847,0.4948,0.1541,0.7,-0.4,-0.7,0,0.003,-0.01,1023
2018,5,17,21,12,32.659,-0.1176,-0.8471,0.4947,0.154,0.2,0,-0.6,-0.001,0.004,-0.015,1023
2018,5,17,21,12,32.682,-0.1177,-0.8471,0.4947,0.1539,0,0.1,-0.6,0,0.007,-0.009,1023
2018,5,17,21,12,32.697,-0.1178,-0.8471,0.4947,0.1539,0,0,0,0,0.006,-0.012,1023
2018,5,17,21,12,32.716,-0.1177,-0.8472,0.4945,0.1539,0,0,0,0,0.007,-0.008,1023
2018,5,17,21,12,32.739,-0.1178,-0.8472,0.4945,0.1539,0,0,0,0,0.007,-0.013,1023
2018,5,17,21,12,32.757,-0.1178,-0.8473,0.4943,0.1539,0,0,0,0.002,0.004,-0.011,0
2018,5,17,21,12,32.781,-0.1177,-0.8474,0.4942,0.1539,0.7,-0.1,-0.3,0,0.007,-0.008,0
2018,5,17,21,12,32.798,-0.1177,-0.8474,0.4942,0.1538,0.6,0.1,0,-0.001,0.005,-0.005,0
2018,5,17,21,12,32.822,-0.1178,-0.8475,0.4941,0.1537,0,0,0,0,0.005,-0.009,0
2018,5,17,21,12,32.838,-0.118,-0.8475,0.494,0.1536,0,0,0,-0.001,0.006,-0.008,0
2018,5,17,21,12,32.861,-0.1181,-0.8476,0.4939,0.1536,0.3,-0.3,0.6,0,0,-0.008,0
2018,5,17,21,12,32.896,-0.1182,-0.8476,0.4938,0.1534,0,0,0,0.001,0.004,-0.012,0
2018,5,17,21,12,32.92,-0.1182,-0.8477,0.4937,0.1533,0.1,-0.6,0.2,0,0.003,-0.017,0
2018,5,17,21,12,32.925,-0.1181,-0.8478,0.4936,0.1533,0,0,0,0,0,-0.019,0
2018,5,17,21,12,32.939,-0.1182,-0.8479,0.4935,0.1531,0.6,-0.2,-0.4,0.001,0.001,-0.019,0
2018,5,17,21,12,32.975,-0.118,-0.8479,0.4934,0.1531,0.7,0,-0.4,-0.001,0.005,-0.01,0
2018,5,17,21,12,32.998,-0.118,-0.848,0.4934,0.153,0,0,0,0,0.002,-0.009,0
2018,5,17,21,12,33.002,-0.118,-0.848,0.4933,0.153,0,0,0,0.002,0.001,-0.012,0
2018,5,17,21,12,33.021,-0.1181,-0.8481,0.4932,0.153,0,0,0,-0.001,0.007,-0.007,0
2018,5,17,21,12,33.056,-0.1182,-0.8481,0.4931,0.1529,0,0,0,-0.001,0.006,-0.006,0
2018,5,17,21,12,33.079,-0.1181,-0.8482,0.493,0.1529,0.5,-0.1,-0.1,0.003,0.006,-0.006,0
2018,5,17,21,12,33.084,-0.1181,-0.8483,0.4929,0.1529,0.6,0,-0.1,0.003,0.003,-0.009,0
2018,5,17,21,12,33.1,-0.1179,-0.8484,0.4927,0.1529,0,0,0,0,0.002,-0.007,0
2018,5,17,21,12,33.124,-0.1178,-0.8485,0.4926,0.1528,0,0,0,-0.001,0.003,-0.01,0
2018,5,17,21,12,33.141,-0.118,-0.8485,0.4925,0.1528,0,0,0,0.003,0.004,-0.015,0
2018,5,17,21,12,33.177,-0.1179,-0.8486,0.4924,0.1527,0.5,-0.1,0.1,0.001,0,-0.015,0
2018,5,17,21,12,33.177,-0.1177,-0.8487,0.4923,0.1526,0,0,0,0.002,0.005,-0.013,0
2018,5,17,21,12,33.202,-0.1177,-0.8488,0.4922,0.1527,0,0,0,0.003,0.004,-0.013,0
2018,5,17,21,12,33.219,-0.1179,-0.8488,0.4921,0.1526,0,0,0,0.001,0,-0.013,0
2018,5,17,21,12,33.243,-0.1178,-0.8489,0.492,0.1525,0,0,0,0.002,0.003,-0.015,1023
2018,5,17,21,12,33.262,-0.1179,-0.849,0.4919,0.1525,0,0,0,0,0.004,-0.012,1023
2018,5,17,21,12,33.286,-0.118,-0.849,0.4918,0.1524,0,0,0,-0.001,0.005,-0.013,1023
2018,5,17,21,12,33.303,-0.1178,-0.8491,0.4916,0.1524,0,0,0,-0.001,0.004,-0.013,1023
2018,5,17,21,12,33.339,-0.1176,-0.8493,0.4914,0.1525,0,0,0,0.004,0.003,-0.012,1023
2018,5,17,21,12,33.363,-0.1175,-0.8494,0.4913,0.1524,0,0,0,0,0.004,-0.011,1023
2018,5,17,21,12,33.367,-0.1176,-0.8494,0.4912,0.1524,0,0,0,0,0.004,-0.011,1023
2018,5,17,21,12,33.385,-0.1178,-0.8494,0.4912,0.1522,0.5,-0.6,-0.2,0.002,0.002,-0.01,1023
2018,5,17,21,12,33.401,-0.1178,-0.8495,0.4912,0.152,0,0,0,0.002,0.004,-0.015,1023
2018,5,17,21,12,33.438,-0.118,-0.8495,0.4911,0.152,0,0,0,0,0.004,-0.009,1023
2018,5,17,21,12,33.462,-0.118,-0.8496,0.491,0.152,-0.6,0.1,-0.2,-0.001,0.003,-0.013,1023
2018,5,17,21,12,33.466,-0.118,-0.8496,0.4909,0.152,0,0,0,-0.004,0.001,-0.015,1023
2018,5,17,21,12,33.482,-0.1181,-0.8497,0.4908,0.1519,0,0,0,-0.002,0.007,-0.011,1023
2018,5,17,21,12,33.505,-0.1181,-0.8497,0.4908,0.1518,0.6,0,-0.1,0,0.002,-0.008,1023
2018,5,17,21,12,33.524,-0.1181,-0.8498,0.4907,0.1517,0,0,0,0.002,0.005,-0.006,1023
2018,5,17,21,12,33.542,-0.1181,-0.8498,0.4906,0.1518,0,0,0,0.005,0.007,-0.007,1023
2018,5,17,21,12,33.566,-0.1181,-0.8499,0.4905,0.1518,0.1,0.5,-0.1,-0.001,0.006,-0.007,1023
2018,5,17,21,12,33.6,-0.1179,-0.85,0.4904,0.1519,0.5,0.5,0.1,0.005,0.006,-0.011,1023
2018,5,17,21,12,33.624,-0.1181,-0.85,0.4903,0.1518,0,0,0,0.001,0.004,-0.008,1023
2018,5,17,21,12,33.628,-0.1182,-0.85,0.4902,0.1518,0,0,0,-0.001,0.002,-0.013,1023
2018,5,17,21,12,33.644,-0.1183,-0.8501,0.4901,0.1516,-0.1,-0.5,0,-0.002,0.004,-0.016,1023
2018,5,17,21,12,33.668,-0.1183,-0.8502,0.49,0.1515,0.5,-0.7,0,-0.005,0.002,-0.012,1023
2018,5,17,21,12,33.703,-0.1183,-0.8503,0.4899,0.1512,1,-0.6,0.1,0,0.004,-0.016,1023
2018,5,17,21,12,33.724,-0.1183,-0.8504,0.4898,0.151,0.5,-0.3,0.3,0.005,0.007,-0.01,1023
2018,5,17,21,12,33.729,-0.1184,-0.8504,0.4897,0.151,0,0,0,0,0.007,-0.006,1023
2018,5,17,21,12,33.744,-0.1186,-0.8505,0.4896,0.151,0,0,0,-0.001,0.005,-0.009,1023
2018,5,17,21,12,33.768,-0.1187,-0.8505,0.4895,0.1509,0,0,0,0.002,0.004,-0.008,0
2018,5,17,21,12,33.803,-0.1185,-0.8506,0.4893,0.1509,0,0,0,0,0.005,-0.012,0
2018,5,17,21,12,33.826,-0.1186,-0.8507,0.4892,0.1509,0,0,0,0.001,0.003,-0.01,0
2018,5,17,21,12,33.831,-0.1185,-0.8508,0.4891,0.1509,0,0,0,0.002,-0.002,-0.013,0
2018,5,17,21,12,33.846,-0.1184,-0.8509,0.4889,0.1508,0,0,0,0.001,0,-0.013,0
2018,5,17,21,12,33.869,-0.1183,-0.8509,0.4889,0.1509,0.1,0.7,-0.1,0,-0.001,-0.011,0
2018,5,17,21,12,33.888,-0.1181,-0.851,0.4888,0.1509,1,0.8,-0.1,-0.002,0.001,-0.009,0
2018,5,17,21,12,33.912,-0.1179,-0.8511,0.4888,0.1508,0.6,0.6,-0.1,-0.004,0.004,-0.007,0
2018,5,17,21,12,33.93,-0.1179,-0.8511,0.4887,0.1508,0,0,0,0.001,0.008,-0.01,0
2018,5,17,21,12,33.967,-0.1181,-0.8511,0.4886,0.1508,0,0,0,-0.003,0.008,-0.005,0
2018,5,17,21,12,33.967,-0.1183,-0.8511,0.4885,0.1507,0.1,-0.6,0.3,0.001,0.007,-0.005,0
2018,5,17,21,12,33.99,-0.1184,-0.8512,0.4884,0.1507,0,0,0,0,0.008,-0.015,0
2018,5,17,21,12,34.023,-0.1187,-0.8513,0.4883,0.1507,-0.9,0,0.7,0,0.003,-0.013,0
2018,5,17,21,12,34.046,-0.1189,-0.8514,0.488,0.1508,-0.6,0,1.1,0.002,0.004,-0.012,0
2018,5,17,21,12,34.05,-0.1189,-0.8515,0.4877,0.1509,-0.7,-0.1,0.9,0.001,0.001,-0.017,0
2018,5,17,21,12,34.068,-0.1189,-0.8517,0.4874,0.1509,-0.7,0,0.5,0,-0.001,-0.015,0
2018,5,17,21,12,34.091,-0.119,-0.8518,0.4872,0.1509,-0.6,-0.3,0.3,0,0.001,-0.012,0
2018,5,17,21,12,34.109,-0.1191,-0.8518,0.4872,0.1508,0,0,0,0,0,-0.011,0
2018,5,17,21,12,34.148,-0.119,-0.8519,0.487,0.1507,0,0,0,0.005,0.002,-0.005,0
2018,5,17,21,12,34.169,-0.1189,-0.852,0.4869,0.1507,0,0,0,0.001,0.004,-0.006,0
2018,5,17,21,12,34.172,-0.1189,-0.8521,0.4868,0.1507,-0.6,0.4,-0.1,-0.001,0.002,-0.011,0
2018,5,17,21,12,34.205,-0.1192,-0.852,0.4868,0.1507,-0.5,0.3,0,0.001,0.005,-0.012,0
2018,5,17,21,12,34.228,-0.1193,-0.8521,0.4867,0.1507,0,0,0,-0.003,0.005,-0.004,0
2018,5,17,21,12,34.232,-0.1194,-0.8521,0.4866,0.1506,0,0,0,0,0.005,-0.01,0
2018,5,17,21,12,34.248,-0.1196,-0.8521,0.4866,0.1506,0,0,0,0.001,0.005,-0.009,0
2018,5,17,21,12,34.267,-0.1195,-0.8522,0.4864,0.1506,0,0,0,0,0.004,-0.004,0
2018,5,17,21,12,34.291,-0.1197,-0.8522,0.4864,0.1505,0,0,0,0.001,0.007,-0.01,0
2018,5,17,21,12,34.328,-0.1197,-0.8523,0.4863,0.1505,0,0,0,-0.002,0.005,-0.012,0
2018,5,17,21,12,34.328,-0.1196,-0.8524,0.4861,0.1505,0.1,0.3,0.5,0,0.006,-0.008,1023
2018,5,17,21,12,34.352,-0.1196,-0.8525,0.4859,0.1505,0.2,0,0.7,0.003,0.002,-0.01,1023
2018,5,17,21,12,34.389,-0.1195,-0.8527,0.4857,0.1505,0.5,-0.3,0.8,-0.001,0.004,-0.006,1023
2018,5,17,21,12,34.413,-0.1194,-0.8528,0.4855,0.1504,0,0,0,-0.005,0.004,0.001,1023
2018,5,17,21,12,34.417,-0.1195,-0.8529,0.4853,0.1504,1.2,0,0.4,-0.009,0.006,0.006,1023
2018,5,17,21,12,34.43,-0.1193,-0.853,0.4852,0.1501,4.4,-0.3,1.2,-0.012,0.006,0.016,1023
2018,5,17,21,12,34.465,-0.1186,-0.8534,0.485,0.1495,7.1,-0.9,2.6,-0.014,0.005,0.025,1023
2018,5,17,21,12,34.488,-0.1178,-0.8538,0.4846,0.1488,6.2,-1.7,3.3,-0.002,0.007,0.032,1023
2018,5,17,21,12,34.493,-0.1173,-0.8543,0.484,0.1481,4,-4.6,3.1,0.041,-0.006,0.027,1023
2018,5,17,21,12,34.512,-0.1173,-0.8548,0.4835,0.1473,1.8,-8.6,0.5,0.056,-0.029,0.035,1023
2018,5,17,21,12,34.529,-0.1175,-0.8551,0.4833,0.1459,5.4,-12.5,-2.1,0.05,-0.029,0.035,1023
2018,5,17,21,12,34.552,-0.1168,-0.8554,0.4837,0.1429,15.7,-15.8,-6,0.012,-0.054,0.021,1023
2018,5,17,21,12,34.588,-0.1149,-0.8558,0.4849,0.1384,23.7,-16.6,-8.7,-0.013,-0.038,0.027,1023
2018,5,17,21,12,34.612,-0.1123,-0.8561,0.4864,0.1333,27.9,-17,-9.3,0.023,-0.04,0.042,1023
2018,5,17,21,12,34.616,-0.1091,-0.8564,0.4878,0.1285,29.7,-18.6,-8.4,0.027,-0.03,0.076,1023
2018,5,17,21,12,34.634,-0.1063,-0.8568,0.4891,0.1231,29.6,-19.5,-7.5,0.006,-0.033,0.093,1023
2018,5,17,21,12,34.653,-0.1033,-0.8573,0.4904,0.117,36.6,-20.2,-7.3,-0.043,-0.058,0.102,1023
2018,5,17,21,12,34.675,-0.0987,-0.8579,0.4919,0.1099,46.7,-18.6,-7.6,0.003,-0.04,0.096,1023
2018,5,17,21,12,34.713,-0.0921,-0.8586,0.4936,0.1026,61.2,-16.4,-7.5,-0.018,-0.032,0.157,1023
2018,5,17,21,12,34.735,-0.083,-0.8594,0.4955,0.0941,81.2,-18.5,-6,0.046,-0.077,0.151,1023
2018,5,17,21,12,34.74,-0.0691,-0.8608,0.4972,0.0829,118,-19,-3.5,0.069,-0.124,0.121,1023
2018,5,17,21,12,34.756,-0.0489,-0.8624,0.4991,0.068,153.8,-21.4,-3.4,0.057,-0.102,0.17,1023
2018,5,17,21,12,34.771,-0.0258,-0.8634,0.5012,0.0501,170.7,-27.1,-5.4,0.025,0,0.191,1023
2018,5,17,21,12,34.794,-0.0033,-0.8635,0.5032,0.0317,168.3,-26.5,-7.6,0.024,0.079,0.157,1023
2018,5,17,21,12,34.83,0.0204,-0.8629,0.5046,0.0139,182.7,-21.9,-3.4,0.099,0.035,0.121,1023
2018,5,17,21,12,34.854,0.0499,-0.8618,0.5046,-0.0051,218.7,-10.3,4.5,0.17,0.026,0.122,1023
2018,5,17,21,12,34.858,0.0856,-0.8599,0.5023,-0.0268,253.3,-4.1,14.5,0.303,0.067,0.209,1023
2018,5,17,21,12,34.876,0.126,-0.8564,0.4979,-0.0505,279.7,-2.8,15.9,0.459,0.099,0.294,0
2018,5,17,21,12,34.899,0.1704,-0.8502,0.492,-0.0772,319,-8.3,21.9,0.307,0.191,0.411,0
2018,5,17,21,12,34.916,0.2214,-0.8407,0.4817,-0.1099,389.9,-15.3,44.4,0.016,0.294,0.553,0
2018,5,17,21,12,34.938,0.2811,-0.8263,0.4637,-0.1515,472.1,-30.2,76.7,0.021,0.36,0.513,0
2018,5,17,21,12,34.957,0.3522,-0.8038,0.4343,-0.2028,604.2,-16.8,122.3,0.15,0.462,0.103,0
2018,5,17,21,12,34.98,0.4407,-0.7671,0.3855,-0.2619,771.9,22.9,171.1,0.228,0.803,-0.15,0
2018,5,17,21,12,34.997,0.5432,-0.7082,0.3124,-0.325,918,59.4,217.3,0.191,1.745,-0.147,0
2018,5,17,21,12,35.014,0.6409,-0.6266,0.2197,-0.385,930.4,77,240.2,0.168,2.579,-0.346,0
2018,5,17,21,12,35.037,0.7138,-0.5398,0.1212,-0.4292,768.2,135.3,238.5,0.165,2.492,-0.447,0
2018,5,17,21,12,35.055,0.7549,-0.4724,0.0272,-0.454,530.1,205.4,246.7,0.096,2.127,-0.531,0
2018,5,17,21,12,35.078,0.7609,-0.4451,-0.054,-0.4689,163.2,280.5,275.8,-0.415,2.468,-0.455,0
2018,5,17,21,12,35.114,0.7296,-0.4678,-0.114,-0.4854,-160.7,303.8,332,-1.1,1.918,-0.947,0
2018,5,17,21,12,35.137,0.7393,-0.4747,-0.1139,-0.4636,473,43.5,132.3,-3.026,-15.387,7.364,0
2018,5,17,21,12,35.141,0.7983,-0.3821,-0.168,-0.4339,-164.2,-104.2,-130.8,1.194,11.65,1.151,0
2018,5,17,21,12,35.159,0.7898,-0.4212,-0.109,-0.4321,-289.2,-153.9,-148.4,1.297,3.817,1.924,0
2018,5,17,21,12,35.177,0.7825,-0.4479,-0.0628,-0.4278,-142.5,-93.1,-141.8,0.103,-1.675,-0.573,0
2018,5,17,21,12,35.2,0.788,-0.4523,-0.0351,-0.416,-4,-89.3,-119.1,0.378,-0.956,-0.412,1023
2018,5,17,21,12,35.235,0.7971,-0.4426,-0.0149,-0.4103,12.7,-117.5,-86.5,-0.096,0.227,0.087,1023
2018,5,17,21,12,35.235,0.8016,-0.4339,0.0089,-0.4109,-8.6,-140.9,-49.1,0.15,-0.266,0.158,1023
2018,5,17,21,12,35.259,0.8021,-0.4253,0.0315,-0.4179,-15.6,-141.3,-11.6,0.28,-0.221,-0.178,1023
2018,5,17,21,12,35.275,0.8024,-0.4098,0.0489,-0.4308,111.8,-151.3,41.8,0.082,-0.813,-0.181,1023
2018,5,17,21,12,35.299,0.8068,-0.3776,0.0469,-0.4519,243.2,-86.8,115.9,0.23,-0.569,0.461,1023
2018,5,17,21,12,35.336,0.8049,-0.3443,0.0292,-0.4822,176.2,-62,238,-0.194,-1.029,0.144,1023
2018,5,17,21,12,35.336,0.7891,-0.3188,0.0065,-0.5249,106.8,-37.9,320.2,0.23,-0.598,0.535,1023
2018,5,17,21,12,35.36,0.7648,-0.3123,-0.0102,-0.5632,-32.1,28.1,180.6,-1.077,-0.372,-0.164,1023
2018,5,17,21,12,35.397,0.7412,-0.3452,0.0059,-0.5756,-344.8,24.1,62.6,-2.366,-0.163,0.298,1023
2018,5,17,21,12,35.419,0.7168,-0.3742,0.0283,-0.5876,-133.4,-74.2,91.8,-1.955,-0.192,-0.127,1023
2018,5,17,21,12,35.424,0.706,-0.364,0.0355,-0.6064,76.6,-110.7,102,-0.458,0.037,-1.72,0
2018,5,17,21,12,35.441,0.7002,-0.3436,0.0313,-0.625,59.3,-66.5,100.2,0.336,0.336,-1.729,0
2018,5,17,21,12,35.463,0.6922,-0.3395,0.0327,-0.6359,-67.8,-25.1,52,0.2,0.676,-0.933,0
2018,5,17,21,12,35.482,0.6839,-0.3484,0.0451,-0.6393,-110.8,-12.3,9,0.418,0.618,-0.598,0
2018,5,17,21,12,35.505,0.6808,-0.3581,0.0562,-0.6363,-68,16.7,-21.3,1.057,0.588,-0.535,0
2018,5,17,21,12,35.521,0.6806,-0.3662,0.0601,-0.6315,-45.9,33.2,-10.2,1.415,0.468,-0.12,0
2018,5,17,21,12,35.555,0.6809,-0.3711,0.0627,-0.6281,-25.9,2,-12.8,0.946,-0.023,0.082,0
2018,5,17,21,12,35.578,0.6823,-0.3709,0.0709,-0.6258,-56.2,-43.2,-29,0.792,0.234,0.178,0
2018,5,17,21,12,35.582,0.6801,-0.3736,0.0911,-0.6241,-125,-72.9,-28,0.567,0.026,0.335,0
2018,5,17,21,12,35.601,0.6742,-0.3788,0.118,-0.6227,-125.8,-95.9,-34.1,0.573,-0.441,1.143,0
2018,5,17,21,12,35.619,0.673,-0.3679,0.1398,-0.6262,12.6,-135.7,12.1,-0.181,-0.069,1.988,0
2018,5,17,21,12,35.642,0.6689,-0.3547,0.1525,-0.6351,-30.6,-87,9.7,0.092,-0.343,0.857,0
2018,5,17,21,12,35.665,0.6687,-0.3513,0.1624,-0.6348,-24.5,-7.4,-27,0.266,0.031,0.089,0
2018,5,17,21,12,35.682,0.6736,-0.3538,0.1649,-0.6274,-23.2,45.4,-35.8,0.339,0.576,-0.045,0
2018,5,17,21,12,35.704,0.6759,-0.363,0.1635,-0.6201,-63.1,68.7,13.3,0.161,0.734,-0.019,0
2018,5,17,21,12,35.72,0.671,-0.3785,0.1617,-0.6167,-66.4,63.8,49.2,0.191,0.193,-0.097,0
2018,5,17,21,12,35.757,0.6621,-0.3913,0.1445,-0.6224,29,36.3,59.2,0.292,0.005,0.004,0
2018,5,17,21,12,35.781,0.6613,-0.3903,0.1355,-0.626,32,14.2,33.3,0.191,-0.306,0.354,0
2018,5,17,21,12,35.785,0.6628,-0.3848,0.1313,-0.6287,41,-20.6,10.6,0.14,-0.278,0.538,0
2018,5,17,21,12,35.802,0.6661,-0.3746,0.1309,-0.6314,44.8,-44.7,-5.4,0.177,0.061,0.337,1023
2018,5,17,21,12,35.821,0.6704,-0.3629,0.1329,-0.6333,38.6,-45.4,-16.6,0.236,0.151,0.043,1023
2018,5,17,21,12,35.844,0.6752,-0.3532,0.1355,-0.633,30.2,-26.5,-25.5,0.192,0.079,-0.112,1023
2018,5,17,21,12,35.863,0.6807,-0.3469,0.1357,-0.6306,31.2,1,-24.1,0.113,0.066,-0.076,1023
2018,5,17,21,12,35.882,0.6865,-0.3425,0.1309,-0.6278,46.7,20.3,-16.1,0.023,0.131,0.012,1023
2018,5,17,21,12,35.904,0.6922,-0.3386,0.1243,-0.6249,37.6,30.4,-10.5,-0.074,0.131,0.102,1023
2018,5,17,21,12,35.923,0.6973,-0.3368,0.1182,-0.6215,22.7,34,-12.3,-0.129,0.104,0.082,1023
2018,5,17,21,12,35.945,0.7015,-0.3371,0.1139,-0.6173,4.6,32.6,-13.1,-0.176,0.117,0.088,1023
2018,5,17,21,12,35.963,0.7047,-0.339,0.1117,-0.6131,-5.9,27.2,-12,-0.177,0.088,0.022,1023
2018,5,17,21,12,35.986,0.707,-0.3412,0.1111,-0.6092,-19.2,22.6,-8.5,-0.147,0.106,-0.044,1023
2018,5,17,21,12,36.004,0.7078,-0.3453,0.1124,-0.6058,-37.8,18.9,-3.4,-0.133,0.055,-0.091,1023
2018,5,17,21,12,36.022,0.707,-0.3512,0.116,-0.6026,-56.2,13.1,-2.7,-0.157,0.011,-0.084,1023
2018,5,17,21,12,36.045,0.705,-0.3587,0.1224,-0.5992,-71.3,7.5,-5.4,-0.185,-0.069,-0.098,1023
2018,5,17,21,12,36.065,0.7028,-0.3663,0.1305,-0.5955,-73.2,-0.4,-9.1,-0.14,-0.051,-0.151,0
2018,5,17,21,12,36.101,0.7005,-0.373,0.1392,-0.5921,-67.7,-8.4,-8.6,-0.038,0.045,-0.107,0
2018,5,17,21,12,36.125,0.6972,-0.3802,0.1472,-0.5896,-67.7,-14.6,-8.2,-0.007,0.044,0.006,0
2018,5,17,21,12,36.129,0.6938,-0.386,0.1562,-0.5875,-68.8,-20.7,-5.9,0.03,0.002,0.076,0
2018,5,17,21,12,36.145,0.69,-0.3916,0.1663,-0.5855,-77.9,-22.8,-5.8,0.03,-0.048,0.081,0
2018,5,17,21,12,36.168,0.6858,-0.3983,0.1776,-0.5825,-72.3,-20.6,-9,0.047,-0.168,0.016,0
