ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.075,0.017,-0.195,54.3,112.3,185.7,1023,2018,5,16,18,58,38.833,0.8302,-0.3702,-0.0912,-0.4065
0.087,0.038,-0.457,67.5,46.5,181,1023,2018,5,16,18,58,38.872,0.8205,-0.3606,-0.117,-0.4277
0.067,-0.231,-0.387,82.8,36.6,174.7,1023,2018,5,16,18,58,38.893,0.8075,-0.357,-0.1418,-0.4474
-0.019,-0.757,-0.007,86.4,20.9,145.5,1023,2018,5,16,18,58,38.897,0.7943,-0.3552,-0.1664,-0.4638
-0.079,-1.001,0.226,79.6,16.4,108.2,0,2018,5,16,18,58,38.917,0.7823,-0.3559,-0.1869,-0.4756
0.048,-0.989,0.187,74.5,36.6,69.9,0,2018,5,16,18,58,38.936,0.7739,-0.3558,-0.2049,-0.4819
0.24,-1.013,0.026,76.3,62.8,25,0,2018,5,16,18,58,38.957,0.7704,-0.3534,-0.2223,-0.4817
0.271,-0.923,0.156,77.9,67.5,-20.2,0,2018,5,16,18,58,38.976,0.7713,-0.351,-0.2383,-0.4743
0.197,-0.867,0.512,69.9,71.1,-61,0,2018,5,16,18,58,39.013,0.7757,-0.3495,-0.2514,-0.4611
0.172,-0.726,0.699,53.7,73.7,-97.2,0,2018,5,16,18,58,39.033,0.7838,-0.3481,-0.2607,-0.4431
0.221,-0.591,0.619,35.6,77.3,-124.2,0,2018,5,16,18,58,39.038,0.7947,-0.3463,-0.2656,-0.4216
0.2,-0.508,0.575,23.4,81.8,-147.1,0,2018,5,16,18,58,39.056,0.808,-0.3434,-0.2673,-0.397
0.044,-0.379,0.722,7.9,83.7,-168.6,0,2018,5,16,18,58,39.076,0.8228,-0.34,-0.2656,-0.3696
-0.065,-0.121,0.693,-14.6,81.5,-185.1,0,2018,5,16,18,58,39.098,0.8389,-0.336,-0.2597,-0.3403
-0.014,-0.007,0.561,-37.4,72.8,-191.7,0,2018,5,16,18,58,39.117,0.8553,-0.3314,-0.2492,-0.3103
0.014,0.032,0.372,-54.2,61.5,-192.4,0,2018,5,16,18,58,39.135,0.8711,-0.3272,-0.2344,-0.2813
0.051,0.146,0.223,-60.3,59.9,-189,0,2018,5,16,18,58,39.156,0.8857,-0.3227,-0.2175,-0.253
-0.013,0.39,0.269,-63.8,38.1,-183,0,2018,5,16,18,58,39.197,0.8986,-0.3187,-0.1997,-0.2255
0.016,0.653,0.311,-75.3,-38.2,-179.7,0,2018,5,16,18,58,39.202,0.9077,-0.3221,-0.1786,-0.2007
-0.009,0.66,0.284,-78.4,-90.2,-168,0,2018,5,16,18,58,39.216,0.9116,-0.3359,-0.1539,-0.1797
0.031,0.672,0.204,-78.2,-83.8,-150.6,0,2018,5,16,18,58,39.256,0.9129,-0.3519,-0.1291,-0.1611
0.046,0.405,0.124,-75.8,-20.2,-124,0,2018,5,16,18,58,39.277,0.9146,-0.3617,-0.1067,-0.1453
0.027,0.315,0.237,-58.7,73.3,-101.1,0,2018,5,16,18,58,39.281,0.9203,-0.3572,-0.0897,-0.1312
0.052,0.54,0.313,-54.9,112.3,-81.9,0,2018,5,16,18,58,39.295,0.9292,-0.3413,-0.0773,-0.1184
0.184,0.66,0.177,-60.6,93.1,-65.1,0,2018,5,16,18,58,39.336,0.9375,-0.3238,-0.0658,-0.1086
0.366,0.502,-0.028,-63.8,79.2,-52.5,0,2018,5,16,18,58,39.357,0.9439,-0.3094,-0.0537,-0.1018
0.449,0.463,-0.059,-55.2,76.5,-50.1,0,2018,5,16,18,58,39.361,0.9493,-0.296,-0.0425,-0.0959
0.37,0.488,0.065,-44.6,75.2,-49.9,0,2018,5,16,18,58,39.378,0.9543,-0.2829,-0.0329,-0.0895
0.333,0.666,0.095,-42.3,62.9,-41.1,0,2018,5,16,18,58,39.416,0.9586,-0.2709,-0.0246,-0.0835
0.301,0.612,0.08,-42.4,72.5,-23.4,0,2018,5,16,18,58,39.436,0.9622,-0.2596,-0.0168,-0.0799
0.251,0.863,-0.052,-40.5,70.3,-5.4,0,2018,5,16,18,58,39.44,0.9658,-0.2464,-0.0103,-0.0791
0.25,0.791,-0.13,-40.5,54,17.2,0,2018,5,16,18,58,39.46,0.9683,-0.2356,-0.0045,-0.0818
0.237,0.879,-0.15,-37.7,33.3,41.5,0,2018,5,16,18,58,39.481,0.9697,-0.2275,0.0002,-0.0884
0.262,0.969,-0.164,-33.5,0.3,64.3,0,2018,5,16,18,58,39.497,0.9695,-0.2239,0.0038,-0.0989
0.36,0.916,-0.227,-26.4,-38.7,86,0,2018,5,16,18,58,39.517,0.9672,-0.227,0.0064,-0.1129
0.419,0.787,-0.323,-11.8,-49.1,107.6,1023,2018,5,16,18,58,39.542,0.9633,-0.2345,0.0067,-0.1301
0.394,0.69,-0.23,6.8,-49.9,122.1,1023,2018,5,16,18,58,39.557,0.9584,-0.2428,0.0034,-0.1495
0.36,0.606,-0.073,17.4,-68.5,130.2,1023,2018,5,16,18,58,39.594,0.9524,-0.2528,-0.0026,-0.1701
0.495,0.551,-0.131,24.2,-89,136.6,1023,2018,5,16,18,58,39.615,0.9445,-0.2664,-0.0096,-0.1914
0.563,0.589,-0.161,26.7,-121.5,139.9,1023,2018,5,16,18,58,39.618,0.9345,-0.2845,-0.0169,-0.2131
0.567,0.124,0.065,27.8,-118.1,138.9,1023,2018,5,16,18,58,39.656,0.9225,-0.305,-0.0235,-0.2351
0.473,-0.187,0.4,30,-61.2,130.1,1023,2018,5,16,18,58,39.675,0.9115,-0.3207,-0.0315,-0.2554
0.482,0.109,0.407,30,2.9,124.2,1023,2018,5,16,18,58,39.677,0.9041,-0.3249,-0.0425,-0.2738
0.529,0.312,0.01,27.8,3.4,123,0,2018,5,16,18,58,39.717,0.8983,-0.324,-0.0543,-0.2916
0.53,0.308,0.057,17.9,-96.1,111.1,0,2018,5,16,18,58,39.736,0.8896,-0.3301,-0.0629,-0.309
0.424,0.225,0.241,-18.3,-258.5,101.1,0,2018,5,16,18,58,39.742,0.8728,-0.357,-0.0589,-0.3272
0.261,0.137,0.303,-56.5,-377.1,101.2,0,2018,5,16,18,58,39.757,0.8457,-0.4027,-0.0405,-0.3477
0.281,0.069,0.139,-98.2,-478.2,108.8,0,2018,5,16,18,58,39.793,0.807,-0.4593,-0.0102,-0.3709
0.234,-0.082,-0.181,-144.9,-589.2,93.7,0,2018,5,16,18,58,39.813,0.7536,-0.5245,0.0336,-0.3945
0.242,-0.07,-0.747,-175.9,-671,73.1,0,2018,5,16,18,58,39.817,0.6835,-0.5939,0.0913,-0.4142
0.286,-0.435,-0.795,-180.5,-647.3,66.9,0,2018,5,16,18,58,39.855,0.601,-0.6576,0.1534,-0.4274
0.201,-0.483,-0.631,-157.7,-484.8,70.2,0,2018,5,16,18,58,39.877,0.5227,-0.7027,0.205,-0.4367
0.126,-0.421,-0.653,-105.9,-302.2,68,0,2018,5,16,18,58,39.879,0.4635,-0.7288,0.2376,-0.4443
0.1,-0.562,-0.694,-29.1,-111,58.6,0,2018,5,16,18,58,39.92,0.4298,-0.7421,0.2504,-0.4491
0.086,-0.562,-0.672,52.8,51.8,46.3,0,2018,5,16,18,58,39.941,0.4238,-0.7469,0.244,-0.4503
0.079,-0.444,-0.531,100.4,88.5,31.4,0,2018,5,16,18,58,39.945,0.4347,-0.7488,0.2265,-0.4459
0.16,-0.379,-0.39,116.9,59.3,16.1,0,2018,5,16,18,58,39.96,0.4468,-0.7525,0.2092,-0.436
0.231,-0.404,-0.294,124.3,23.4,0.5,0,2018,5,16,18,58,39.981,0.456,-0.7586,0.1954,-0.4221
0.242,-0.504,-0.121,128.3,-6.2,-17.1,0,2018,5,16,18,58,40.001,0.4617,-0.767,0.186,-0.4047
0.276,-0.449,-0.025,128.2,-17.1,-34.7,0,2018,5,16,18,58,40.021,0.4658,-0.7761,0.18,-0.3849
0.345,-0.377,-0.021,122.9,-13.1,-50.7,0,2018,5,16,18,58,40.041,0.4703,-0.7843,0.1767,-0.3637
0.293,-0.421,0.06,117.4,-2.8,-69.1,0,2018,5,16,18,58,40.082,0.4767,-0.7905,0.1755,-0.342
0.266,-0.349,0.239,105.3,-15.7,-88.1,0,2018,5,16,18,58,40.086,0.4838,-0.7951,0.1775,-0.3197
0.321,-0.346,0.257,90.4,-33.7,-104.5,0,2018,5,16,18,58,40.103,0.4883,-0.7995,0.1841,-0.297
0.354,-0.562,0.2,74.2,-21.7,-121.8,0,2018,5,16,18,58,40.141,0.4924,-0.8025,0.1944,-0.2748
0.352,-0.541,0.272,70.4,28.5,-138,0,2018,5,16,18,58,40.165,0.501,-0.8011,0.2067,-0.2536
0.3,-0.299,0.34,71.3,73.1,-152.5,0,2018,5,16,18,58,40.169,0.5179,-0.7936,0.2183,-0.2326
0.309,-0.109,0.289,63.6,68.1,-159.4,0,2018,5,16,18,58,40.182,0.5371,-0.7832,0.2307,-0.2117
0.335,-0.053,0.217,57.3,41.5,-161.1,0,2018,5,16,18,58,40.219,0.5525,-0.7735,0.2449,-0.1903
0.355,-0.017,0.216,56.7,40.9,-159.4,0,2018,5,16,18,58,40.239,0.5656,-0.7643,0.2596,-0.1686
0.356,0.002,0.127,55.8,43.7,-160.7,0,2018,5,16,18,58,40.244,0.5787,-0.7539,0.2738,-0.147
0.321,0.186,0.126,59.3,44.8,-156.7,0,2018,5,16,18,58,40.263,0.5911,-0.7429,0.2877,-0.1252
0.26,0.345,0.194,65.2,47.9,-145.3,0,2018,5,16,18,58,40.283,0.6037,-0.7314,0.2995,-0.1036
0.215,0.503,0.229,62.8,29.2,-130.3,0,2018,5,16,18,58,40.321,0.6146,-0.7207,0.3094,-0.0828
0.211,0.589,0.281,57.6,0.5,-109.7,0,2018,5,16,18,58,40.342,0.6211,-0.7135,0.3178,-0.0631
0.178,0.608,0.35,48.5,-26.3,-83.2,0,2018,5,16,18,58,40.346,0.6232,-0.7102,0.3241,-0.0451
0.049,0.849,0.512,32,-60.1,-49.7,1023,2018,5,16,18,58,40.366,0.6209,-0.7112,0.3281,-0.0304
0.017,0.878,0.533,11.4,-96.9,-9.9,1023,2018,5,16,18,58,40.386,0.6121,-0.7183,0.3297,-0.02
-0.008,0.817,0.619,-2.9,-100.2,33.8,1023,2018,5,16,18,58,40.404,0.5994,-0.7299,0.3279,-0.0149
0,0.688,0.888,-11,-62.4,75.7,1023,2018,5,16,18,58,40.441,0.5882,-0.7417,0.3217,-0.0169
0.131,0.53,1.031,-13.7,8.3,116,0,2018,5,16,18,58,40.463,0.5836,-0.7498,0.3103,-0.0267
0.246,0.344,1.05,-6.1,114.3,155.1,0,2018,5,16,18,58,40.467,0.5905,-0.7505,0.2929,-0.0452
0.304,0.434,0.998,-13.3,163.9,178.4,0,2018,5,16,18,58,40.485,0.6081,-0.743,0.27,-0.0713
0.393,0.38,0.745,-35.9,144.3,189,0,2018,5,16,18,58,40.506,0.6244,-0.7342,0.2464,-0.1013
0.493,0.265,0.593,-44.1,126.7,195.7,0,2018,5,16,18,58,40.527,0.6356,-0.7267,0.2237,-0.1332
0.587,-0.017,0.616,-43.8,139.2,194.1,0,2018,5,16,18,58,40.547,0.6455,-0.7181,0.2004,-0.1654
0.652,-0.277,0.624,-43,173.1,187.1,0,2018,5,16,18,58,40.566,0.6577,-0.705,0.1766,-0.1976
0.616,-0.2,0.451,-48.1,163.9,176,0,2018,5,16,18,58,40.602,0.671,-0.6883,0.153,-0.2289
0.598,-0.079,0.24,-57.3,115,160.4,0,2018,5,16,18,58,40.622,0.6791,-0.6738,0.1334,-0.2584
0.593,-0.054,0.072,-60.7,81.4,153.9,0,2018,5,16,18,58,40.626,0.6821,-0.6627,0.1175,-0.2857
0.593,-0.037,-0.178,-69.5,-4,141.6,0,2018,5,16,18,58,40.644,0.6778,-0.6572,0.1061,-0.3119
0.448,-0.215,-0.389,-74.9,-105.1,127.5,0,2018,5,16,18,58,40.665,0.662,-0.6625,0.1026,-0.3349
0.315,-0.229,-0.351,-68.7,-145.6,120,0,2018,5,16,18,58,40.684,0.638,-0.6752,0.1044,-0.3549
0.303,-0.369,-0.361,-61.2,-148.7,109.1,0,2018,5,16,18,58,40.704,0.6116,-0.6896,0.1073,-0.3725
0.221,-0.525,-0.503,-44.8,-122.6,93.6,0,2018,5,16,18,58,40.727,0.5874,-0.7021,0.1097,-0.3871
0.142,-0.68,-0.763,-17.7,-117.6,75.7,0,2018,5,16,18,58,40.746,0.5664,-0.7135,0.1105,-0.3972
0.088,-0.507,-0.72,20,-103.9,55.5,0,2018,5,16,18,58,40.784,0.5477,-0.7258,0.1101,-0.4011
0.108,-0.478,-0.654,61.6,-59.5,35.1,0,2018,5,16,18,58,40.804,0.5347,-0.7374,0.1062,-0.3985
0.146,-0.501,-0.646,100.4,-17.5,10.8,0,2018,5,16,18,58,40.808,0.5301,-0.7467,0.098,-0.3893
0.189,-0.346,-0.515,127.8,-20,-8.8,0,2018,5,16,18,58,40.829,0.5301,-0.7559,0.0883,-0.3737
0.186,-0.407,-0.431,145.1,-38,-22.7,0,2018,5,16,18,58,40.849,0.529,-0.7672,0.0799,-0.3536
0.182,-0.478,-0.42,166.6,-22.3,-32.8,0,2018,5,16,18,58,40.866,0.5282,-0.7792,0.0713,-0.3295
0.13,-0.424,-0.328,190.3,-18.1,-54,0,2018,5,16,18,58,40.887,0.5305,-0.79,0.0614,-0.3008
0.072,-0.462,-0.047,198.4,-41.3,-80.3,0,2018,5,16,18,58,40.907,0.5317,-0.8019,0.0542,-0.2669
0.077,-0.561,0.298,197.8,-46.7,-98.6,0,2018,5,16,18,58,40.946,0.5314,-0.8137,0.0504,-0.2299
0.173,-0.599,0.51,180.7,-39.1,-114.7,0,2018,5,16,18,58,40.965,0.5314,-0.8234,0.0494,-0.1923
0.179,-0.262,0.692,152.9,-67.6,-128,0,2018,5,16,18,58,40.97,0.5297,-0.8319,0.053,-0.1562
0.194,-0.164,0.813,122.1,-116.4,-131.3,0,2018,5,16,18,58,40.989,0.5208,-0.8424,0.0616,-0.1232
0.238,-0.173,0.921,96.7,-128.5,-126.3,0,2018,5,16,18,58,41.01,0.5062,-0.8541,0.0731,-0.094
0.242,-0.185,1.006,76.1,-123.2,-124.9,0,2018,5,16,18,58,41.047,0.4905,-0.8644,0.086,-0.0683
0.252,-0.029,1.131,52.4,-98.7,-117.1,0,2018,5,16,18,58,41.051,0.4761,-0.8724,0.1,-0.0465
0.3,-0.028,1.134,27.4,-76.8,-111.8,0,2018,5,16,18,58,41.066,0.4642,-0.8777,0.1148,-0.0295
0.408,-0.084,0.911,3.6,-62.4,-107.2,0,2018,5,16,18,58,41.105,0.4548,-0.8807,0.1305,-0.017
0.541,-0.135,0.612,-7,-48.4,-98.6,0,2018,5,16,18,58,41.126,0.4467,-0.8825,0.1466,-0.0079
0.532,-0.063,0.559,-11.4,-39.1,-89.6,0,2018,5,16,18,58,41.129,0.4403,-0.8831,0.1616,-0.0008
0.468,-0.169,0.687,-12.2,-31.1,-87.5,1023,2018,5,16,18,58,41.148,0.4345,-0.8832,0.1757,0.0051
0.468,-0.188,0.622,-16.6,-11.2,-89.6,1023,2018,5,16,18,58,41.187,0.431,-0.8819,0.1904,0.0104
0.45,-0.035,0.364,-18.2,-6.8,-86.1,1023,2018,5,16,18,58,41.206,0.4292,-0.8794,0.2052,0.0144
0.32,0.114,0.179,-19.9,-16.6,-77.8,1023,2018,5,16,18,58,41.21,0.427,-0.8771,0.2189,0.0182
0.212,0.19,0.119,-14.7,-23.1,-69.5,1023,2018,5,16,18,58,41.245,0.4232,-0.8757,0.2312,0.0219
0.145,0.165,0.11,-7.8,-24.3,-58.9,1023,2018,5,16,18,58,41.266,0.4189,-0.8749,0.2416,0.0261
0.084,0.162,0.156,-3,-21.3,-46.3,1023,2018,5,16,18,58,41.269,0.4151,-0.8742,0.2497,0.0302
0.025,0.169,0.222,-1.2,-14.6,-30.2,1023,2018,5,16,18,58,41.307,0.4114,-0.8741,0.2557,0.0339
-0.001,0.148,0.137,-1,-11.3,-13.5,1023,2018,5,16,18,58,41.326,0.4082,-0.8745,0.2591,0.0361
0.034,0.217,0.134,0.1,-6.8,3.4,0,2018,5,16,18,58,41.329,0.406,-0.8753,0.2598,0.0371
0.079,0.21,0.22,-1.2,-10.8,18.6,0,2018,5,16,18,58,41.348,0.4051,-0.8764,0.2577,0.0368
0.183,0.111,0.366,-8.3,-18,30.5,0,2018,5,16,18,58,41.37,0.4029,-0.8785,0.2539,0.0351
0.3,-0.072,0.391,-15.1,-15,36,0,2018,5,16,18,58,41.39,0.4002,-0.8812,0.2492,0.0318
0.406,-0.15,0.298,-18.7,-10.7,35.5,0,2018,5,16,18,58,41.409,0.3979,-0.8837,0.2446,0.0273
0.472,-0.265,0.246,-17.1,-3.2,32.4,0,2018,5,16,18,58,41.448,0.3962,-0.8857,0.2404,0.0225
0.457,-0.409,0.286,-13.8,18.5,23.9,0,2018,5,16,18,58,41.47,0.3968,-0.8865,0.237,0.0179
0.478,-0.484,0.358,-7.3,68.5,10.8,0,2018,5,16,18,58,41.473,0.4032,-0.8842,0.235,0.0134
0.451,-0.411,0.393,-4.7,112.8,-6.5,0,2018,5,16,18,58,41.491,0.4178,-0.8775,0.2351,0.0087
0.403,-0.235,0.368,-11.6,118.4,-19.2,0,2018,5,16,18,58,41.512,0.4356,-0.868,0.2379,0.0038
0.384,-0.213,0.291,-18.6,113.3,-24.4,0,2018,5,16,18,58,41.53,0.4523,-0.8582,0.2425,-0.0015
0.357,-0.167,0.299,-20.1,132.9,-25.6,0,2018,5,16,18,58,41.55,0.4697,-0.8473,0.2476,-0.0075
0.344,-0.122,0.318,-21.5,174.7,-24.4,0,2018,5,16,18,58,41.568,0.4914,-0.8332,0.2527,-0.0151
0.332,-0.05,0.299,-22.1,227.2,-19.5,0,2018,5,16,18,58,41.605,0.5195,-0.8143,0.2571,-0.0253
0.311,0.129,0.228,-22.6,263.2,-7.8,0,2018,5,16,18,58,41.626,0.5534,-0.7903,0.2598,-0.0385
0.365,0.299,0.178,-25.7,245.3,4.9,0,2018,5,16,18,58,41.63,0.5872,-0.7644,0.2604,-0.0535
0.395,0.326,0.21,-30.9,195.2,16.9,0,2018,5,16,18,58,41.669,0.6147,-0.7416,0.2595,-0.0685
0.407,0.269,0.232,-35.9,141.9,23.4,0,2018,5,16,18,58,41.689,0.634,-0.724,0.2584,-0.0827
0.418,0.145,0.175,-39.1,110.1,25.5,0,2018,5,16,18,58,41.693,0.6474,-0.7107,0.2576,-0.0958
0.462,0.085,0.059,-37.2,85,23.5,0,2018,5,16,18,58,41.713,0.6572,-0.7001,0.2573,-0.1078
0.518,0.065,0.058,-30.3,60.6,17.7,0,2018,5,16,18,58,41.752,0.6639,-0.6921,0.2573,-0.1175
0.556,0.048,0.163,-23.8,54.8,13.5,0,2018,5,16,18,58,41.757,0.6691,-0.6857,0.2574,-0.1251
0.55,0.058,0.201,-20.1,61.5,9.9,0,2018,5,16,18,58,41.771,0.6748,-0.679,0.2573,-0.1316
0.574,0.039,0.105,-12.9,78.1,5.3,0,2018,5,16,18,58,41.79,0.6823,-0.6706,0.2566,-0.1373
0.605,0.073,0.043,-5.7,81.5,-1.6,0,2018,5,16,18,58,41.809,0.6913,-0.6607,0.2554,-0.1423
0.632,0.05,0.227,-3.4,75.4,-11.3,0,2018,5,16,18,58,41.848,0.7003,-0.6507,0.2546,-0.1453
0.639,-0.021,0.335,-11.3,68.7,-23.5,0,2018,5,16,18,58,41.871,0.7085,-0.641,0.2557,-0.1472
0.648,-0.073,0.235,-19,62.2,-37.2,0,2018,5,16,18,58,41.873,0.7159,-0.631,0.2592,-0.148
0.633,-0.11,0.046,-20.4,51.8,-55.1,0,2018,5,16,18,58,41.892,0.7225,-0.6211,0.2653,-0.147
0.603,-0.054,-0.032,-17,50.8,-74.8,1023,2018,5,16,18,58,41.912,0.7289,-0.6111,0.2734,-0.1427
0.52,-0.048,0.07,-12.5,76.1,-91.2,1023,2018,5,16,18,58,41.951,0.7368,-0.5987,0.2826,-0.1364
0.418,0.051,0.093,-7.4,122.1,-101.7,1023,2018,5,16,18,58,41.971,0.7489,-0.5807,0.2915,-0.1298
0.338,0.174,-0.02,-3.2,160.3,-101.7,1023,2018,5,16,18,58,41.975,0.7651,-0.5563,0.2993,-0.1241
0.274,0.454,-0.194,5.3,172.8,-91.3,1023,2018,5,16,18,58,41.991,0.7833,-0.5282,0.3048,-0.1198
0.198,0.64,-0.238,13.7,142.9,-76,1023,2018,5,16,18,58,42.031,0.8,-0.5018,0.3076,-0.1158
0.149,0.74,-0.212,22.3,109.7,-53.3,1023,2018,5,16,18,58,42.052,0.8132,-0.4809,0.308,-0.1115
0.121,0.81,-0.273,37.2,78,-25,1023,2018,5,16,18,58,42.056,0.8233,-0.4661,0.3051,-0.108
0.127,0.935,-0.344,52.9,29.8,5.8,1023,2018,5,16,18,58,42.075,0.8305,-0.4584,0.2981,-0.1056
0.111,0.97,-0.375,67.8,-32.8,37.7,1023,2018,5,16,18,58,42.093,0.833,-0.4611,0.2874,-0.1037
0.081,0.889,-0.325,85.6,-79.1,70.3,0,2018,5,16,18,58,42.113,0.831,-0.4737,0.2728,-0.1024
0.088,0.74,-0.249,100,-112.7,100.8,0,2018,5,16,18,58,42.152,0.8257,-0.4933,0.2536,-0.1024
0.116,0.627,-0.167,109.3,-152.3,123.5,0,2018,5,16,18,58,42.172,0.8165,-0.5189,0.2307,-0.1034
0.141,0.374,0.056,116.1,-187.3,136.1,0,2018,5,16,18,58,42.176,0.8025,-0.5501,0.2055,-0.1046
0.226,0.052,0.249,117.2,-190.7,139.9,0,2018,5,16,18,58,42.196,0.785,-0.5835,0.179,-0.1056
0.291,-0.199,0.594,110,-151.3,134.6,0,2018,5,16,18,58,42.234,0.7677,-0.613,0.1523,-0.1073
0.385,-0.435,0.859,91.8,-103.2,116.1,0,2018,5,16,18,58,42.239,0.7543,-0.6345,0.1274,-0.1098
0.5,-0.65,0.964,64.6,-64.1,83.6,0,2018,5,16,18,58,42.254,0.7449,-0.6486,0.1075,-0.1123
0.561,-0.71,0.92,31.3,-41.5,44.3,0,2018,5,16,18,58,42.275,0.7389,-0.6572,0.095,-0.114
0.601,-0.708,0.859,-6,-27.6,2.8,0,2018,5,16,18,58,42.294,0.7348,-0.662,0.0915,-0.1149
0.596,-0.679,0.816,-35.2,3,-34.1,0,2018,5,16,18,58,42.335,0.7334,-0.6629,0.0965,-0.1149
0.548,-0.502,0.657,-56.5,37,-65.2,0,2018,5,16,18,58,42.357,0.7361,-0.6583,0.1079,-0.1141
0.509,-0.368,0.411,-70.5,59.8,-90.2,0,2018,5,16,18,58,42.362,0.7421,-0.6489,0.1242,-0.1123
0.448,-0.195,0.2,-77.4,66.3,-111.2,0,2018,5,16,18,58,42.378,0.7497,-0.6366,0.144,-0.1089
0.376,-0.019,0.066,-79,59,-126.4,0,2018,5,16,18,58,42.399,0.7567,-0.6236,0.1663,-0.1034
0.309,0.136,0.026,-74.9,64.7,-133.6,0,2018,5,16,18,58,42.418,0.7632,-0.61,0.1896,-0.0961
0.248,0.278,-0.023,-69.2,76.9,-133.2,0,2018,5,16,18,58,42.456,0.7704,-0.5946,0.2121,-0.088
0.208,0.421,-0.055,-61.6,86.9,-126.6,0,2018,5,16,18,58,42.46,0.7786,-0.5771,0.2329,-0.0801
0.189,0.614,-0.08,-54,77.7,-114.8,0,2018,5,16,18,58,42.475,0.786,-0.5598,0.2516,-0.0728
0.162,0.703,-0.118,-48.1,61.5,-94.8,0,2018,5,16,18,58,42.514,0.7917,-0.5449,0.268,-0.0665
0.129,0.868,-0.241,-38.4,44,-68,0,2018,5,16,18,58,42.534,0.7956,-0.5331,0.281,-0.0617
0.117,0.951,-0.329,-26.3,7,-36.7,0,2018,5,16,18,58,42.538,0.797,-0.5265,0.29,-0.0588
0.1,0.974,-0.268,-7.9,-38.6,-2.1,0,2018,5,16,18,58,42.556,0.7948,-0.5276,0.2941,-0.0565
0.09,1.001,-0.264,10.6,-85.5,37.6,0,2018,5,16,18,58,42.576,0.7889,-0.5373,0.2927,-0.0556
0.082,0.969,-0.26,25.9,-142,75.2,0,2018,5,16,18,58,42.598,0.7784,-0.556,0.2857,-0.0558
0.063,0.815,-0.201,35.1,-194,110.4,0,2018,5,16,18,58,42.617,0.7621,-0.5838,0.2738,-0.057
0.102,0.574,-0.178,40.5,-226.5,139.9,0,2018,5,16,18,58,42.655,0.7401,-0.6181,0.2578,-0.0597
0.129,0.394,0.042,44.7,-231,160.2,0,2018,5,16,18,58,42.659,0.7147,-0.6544,0.238,-0.0641
0.162,0.203,0.305,38.6,-223.1,171.4,0,2018,5,16,18,58,42.673,0.6876,-0.6895,0.2159,-0.0704
0.201,-0.015,0.463,27.8,-199.9,175.8,0,2018,5,16,18,58,42.713,0.6603,-0.7212,0.1933,-0.0795
0.273,-0.342,0.518,17.2,-161.9,169.9,1023,2018,5,16,18,58,42.734,0.6352,-0.7476,0.1713,-0.0905
0.346,-0.586,0.609,9.2,-107.4,153.5,1023,2018,5,16,18,58,42.738,0.6151,-0.767,0.1507,-0.1026
0.403,-0.716,0.689,0,-50.4,131.3,1023,2018,5,16,18,58,42.757,0.6023,-0.7787,0.1323,-0.115
0.47,-0.822,0.69,-11.8,-4.8,102.5,1023,2018,5,16,18,58,42.778,0.5964,-0.7836,0.1174,-0.1274
0.524,-0.937,0.613,-27.1,12.3,63.9,1023,2018,5,16,18,58,42.818,0.5951,-0.7841,0.1079,-0.1389
0.561,-0.935,0.615,-46,7.5,23.8,1023,2018,5,16,18,58,42.837,0.595,-0.7827,0.1055,-0.1484
0.585,-0.876,0.551,-59.8,16.8,-13.3,1023,2018,5,16,18,58,42.841,0.5953,-0.7803,0.1104,-0.1563
0.584,-0.735,0.467,-64.1,48.9,-43.9,1023,2018,5,16,18,58,42.877,0.5992,-0.7746,0.1201,-0.1624
0.557,-0.511,0.367,-63.7,88.7,-66.1,0,2018,5,16,18,58,42.897,0.609,-0.764,0.1324,-0.1665
0.536,-0.327,0.298,-59.3,129.5,-77.7,0,2018,5,16,18,58,42.901,0.6242,-0.7486,0.1455,-0.1695
0.514,-0.143,0.251,-53.4,168.6,-80.4,0,2018,5,16,18,58,42.94,0.6445,-0.7281,0.1575,-0.172
0.481,0.042,0.203,-49.1,195.3,-76.1,0,2018,5,16,18,58,42.944,0.6683,-0.7033,0.1676,-0.1745
0.464,0.13,0.194,-39.5,226.2,-66.1,0,2018,5,16,18,58,42.961,0.6943,-0.6749,0.1751,-0.1779
0.436,0.27,0.176,-27,270.6,-49.9,0,2018,5,16,18,58,42.979,0.7236,-0.6413,0.178,-0.1821
0.422,0.419,0.051,-17,323.9,-24.6,0,2018,5,16,18,58,43.018,0.7564,-0.6011,0.1753,-0.1889
0.421,0.517,-0.059,-8.2,366.4,2.4,0,2018,5,16,18,58,43.038,0.7916,-0.5532,0.166,-0.1993
0.408,0.744,-0.128,-9.4,334.8,21.4,0,2018,5,16,18,58,43.043,0.8237,-0.503,0.1533,-0.2119
0.429,0.829,-0.122,-9.8,252.5,42.2,0,2018,5,16,18,58,43.061,0.8469,-0.4607,0.1408,-0.2247
0.454,0.799,-0.187,-5.3,179.5,66.5,0,2018,5,16,18,58,43.101,0.8611,-0.4299,0.1291,-0.2384
0.451,0.775,-0.265,4,125.1,91.3,0,2018,5,16,18,58,43.122,0.8687,-0.4089,0.117,-0.2537
0.371,0.563,-0.22,13.2,68.1,110.3,0,2018,5,16,18,58,43.126,0.8709,-0.3967,0.104,-0.2705
0.379,0.545,-0.203,20,-3,123.5,0,2018,5,16,18,58,43.139,0.8676,-0.3948,0.0919,-0.2877
