ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.011,0.016,0.001,-1,-2.2,0.5,0,2018,5,16,19,7,34.342,-0.1972,0.1158,0.4826,-0.8454
0.014,0.024,-0.006,-0.8,-2.3,0.4,0,2018,5,16,19,7,34.378,-0.197,0.1159,0.483,-0.8452
0.021,0.013,-0.014,-0.7,-0.4,0.5,0,2018,5,16,19,7,34.381,-0.1968,0.1161,0.4831,-0.8451
0.012,0.018,0.001,-0.6,-1,0.6,0,2018,5,16,19,7,34.398,-0.1967,0.1162,0.4831,-0.8451
0.013,0.011,0,-0.1,-1.2,0.5,0,2018,5,16,19,7,34.433,-0.1964,0.1162,0.4834,-0.845
0.016,0.017,0.001,-0.1,-0.9,0.6,0,2018,5,16,19,7,34.453,-0.1962,0.1161,0.4835,-0.845
0.02,0.004,-0.02,0.1,0,0.8,0,2018,5,16,19,7,34.456,-0.196,0.1161,0.4836,-0.845
0.014,0.009,-0.019,1.8,4.9,0.3,0,2018,5,16,19,7,34.493,-0.1958,0.1161,0.4833,-0.8452
0.004,0.019,0.027,1,4.8,-0.3,0,2018,5,16,19,7,34.513,-0.1955,0.1156,0.4824,-0.8459
-0.003,0.037,0.043,-2.5,-4,-1.4,0,2018,5,16,19,7,34.521,-0.1953,0.1156,0.4818,-0.8463
0.008,0.034,0.018,-4.1,-8.3,-1.1,0,2018,5,16,19,7,34.555,-0.1951,0.1163,0.4823,-0.8459
0.014,0.021,0.004,-4.5,-8.5,-0.2,0,2018,5,16,19,7,34.578,-0.195,0.1173,0.4831,-0.8454
0.014,0.021,-0.006,-4.2,-7.9,0.5,0,2018,5,16,19,7,34.581,-0.195,0.1183,0.4839,-0.8447
0.016,0.021,-0.013,-3.2,-6.2,1,0,2018,5,16,19,7,34.616,-0.1951,0.1191,0.4848,-0.8441
0.016,0.016,-0.024,-1.8,-4,1.4,0,2018,5,16,19,7,34.634,-0.1951,0.1197,0.4854,-0.8437
0.017,0.005,-0.016,-0.3,-1.8,1.6,1023,2018,5,16,19,7,34.639,-0.195,0.1199,0.4859,-0.8434
0.015,0,0,0.4,-0.2,1.4,1023,2018,5,16,19,7,34.672,-0.1949,0.1198,0.4862,-0.8433
0.014,0.002,-0.002,0,0,1.5,1023,2018,5,16,19,7,34.693,-0.1949,0.1196,0.4862,-0.8433
0.017,0.023,-0.004,-0.1,0.4,1.6,1023,2018,5,16,19,7,34.698,-0.1948,0.1195,0.4862,-0.8433
0.011,0.012,-0.005,0.8,0,0.7,1023,2018,5,16,19,7,34.733,-0.1947,0.1194,0.4862,-0.8434
0.016,0.009,-0.007,0.9,2.7,0.7,1023,2018,5,16,19,7,34.754,-0.1945,0.1193,0.486,-0.8436
0.014,0.017,0,1.1,4.5,0.7,1023,2018,5,16,19,7,34.759,-0.1944,0.119,0.4853,-0.8441
0.008,0.042,0.023,0.1,1.7,0.7,1023,2018,5,16,19,7,34.797,-0.1943,0.1187,0.4844,-0.8446
0.007,0.036,0.016,-1.1,-2,0.8,1023,2018,5,16,19,7,34.818,-0.1943,0.1186,0.484,-0.8448
0.011,0.024,0.007,-1.7,-4.6,0.8,0,2018,5,16,19,7,34.821,-0.1944,0.119,0.4839,-0.8448
0.014,0.01,-0.007,-1.8,-4.4,1,0,2018,5,16,19,7,34.86,-0.1944,0.1193,0.4845,-0.8444
0.015,0.01,-0.009,-1.1,-2.4,1,0,2018,5,16,19,7,34.863,-0.1944,0.1197,0.4849,-0.8442
0.012,0.013,-0.009,-0.6,-0.9,1.1,0,2018,5,16,19,7,34.881,-0.1944,0.1199,0.485,-0.8441
0.016,0.019,-0.006,0.3,0.4,1.1,0,2018,5,16,19,7,34.914,-0.1942,0.1197,0.4852,-0.844
0.017,0.018,-0.004,0.8,-0.1,1.3,0,2018,5,16,19,7,34.935,-0.1941,0.1196,0.485,-0.8441
0.012,0.015,0,0.9,-0.6,1.4,0,2018,5,16,19,7,34.94,-0.194,0.1194,0.4851,-0.8441
0.01,0.013,0,0.9,0,1.4,0,2018,5,16,19,7,34.973,-0.1939,0.1192,0.4852,-0.8442
0.013,0.017,0.002,0.6,-0.4,1.1,0,2018,5,16,19,7,34.993,-0.1937,0.1189,0.4852,-0.8442
0.011,0.017,0.002,0.4,-1,1.3,0,2018,5,16,19,7,35.013,-0.1936,0.1187,0.4853,-0.8442
0.013,0.015,-0.008,0.5,-1.1,1.5,0,2018,5,16,19,7,35.023,-0.1935,0.1186,0.4854,-0.8442
0.019,-0.002,-0.014,1.1,2.1,1.8,0,2018,5,16,19,7,35.061,-0.1934,0.1184,0.4855,-0.8442
0.013,0.011,0.001,1.3,3.4,0.8,0,2018,5,16,19,7,35.079,-0.1933,0.118,0.485,-0.8446
0.01,0.026,0.021,1.2,-0.1,-0.2,0,2018,5,16,19,7,35.082,-0.1931,0.1177,0.4844,-0.845
0.005,0.044,0.03,-1,-6.7,-0.6,0,2018,5,16,19,7,35.117,-0.1928,0.1179,0.4845,-0.845
0.013,0.033,-0.001,-1.7,-8.1,0.4,0,2018,5,16,19,7,35.137,-0.1926,0.1183,0.4853,-0.8445
0.013,0.022,-0.013,-1.6,-5.9,1.4,0,2018,5,16,19,7,35.141,-0.1925,0.1186,0.4863,-0.8439
0.016,0.006,0,-1.6,-8.5,1.1,0,2018,5,16,19,7,35.174,-0.1925,0.1191,0.4871,-0.8434
0.014,0.017,-0.009,-1.2,-7.5,1.9,0,2018,5,16,19,7,35.194,-0.1925,0.1196,0.4882,-0.8427
0.018,0.016,-0.018,0.3,-4.5,2.8,0,2018,5,16,19,7,35.204,-0.1925,0.1197,0.4891,-0.8422
0.022,-0.009,-0.026,2.2,-1,2.8,0,2018,5,16,19,7,35.239,-0.1925,0.1196,0.4897,-0.8418
0.018,0.003,-0.01,3.1,2.6,2,0,2018,5,16,19,7,35.258,-0.1924,0.1191,0.4897,-0.8419
0.018,0.015,0,3.4,3.4,1.9,0,2018,5,16,19,7,35.265,-0.1923,0.1185,0.489,-0.8424
0.017,0.018,0.001,3.2,2.6,1.9,0,2018,5,16,19,7,35.301,-0.1922,0.1178,0.4885,-0.8429
0.012,0.025,0.004,2.8,1.6,1.5,0,2018,5,16,19,7,35.323,-0.192,0.1172,0.4881,-0.8432
0.009,0.026,0.008,2.5,0.2,1.3,0,2018,5,16,19,7,35.325,-0.1917,0.1165,0.4881,-0.8434
0.009,0.027,0.002,1.4,-1.3,1.4,0,2018,5,16,19,7,35.361,-0.1916,0.1161,0.4881,-0.8435
0.014,0.017,-0.002,1.6,-1,1.5,0,2018,5,16,19,7,35.38,-0.1914,0.1158,0.4884,-0.8434
0.01,0.017,-0.002,1.3,-0.5,1.4,0,2018,5,16,19,7,35.384,-0.1912,0.1154,0.4884,-0.8434
0.011,0.013,0.005,0.9,-0.4,1.3,0,2018,5,16,19,7,35.418,-0.1911,0.1151,0.4885,-0.8435
0.011,0.016,0.003,0.7,-0.6,1.1,0,2018,5,16,19,7,35.438,-0.191,0.1149,0.4885,-0.8435
0.015,0.02,-0.001,0.4,-1,0.8,0,2018,5,16,19,7,35.443,-0.1909,0.1148,0.4885,-0.8436
0.017,0.019,-0.004,0,-1.2,1.1,0,2018,5,16,19,7,35.481,-0.1908,0.1148,0.4885,-0.8436
0.017,0.014,-0.008,0.1,-0.6,1.1,0,2018,5,16,19,7,35.501,-0.1907,0.1148,0.4887,-0.8435
0.012,0.016,-0.005,0.4,0.3,1.1,1023,2018,5,16,19,7,35.503,-0.1905,0.1146,0.4888,-0.8435
0.016,0.014,-0.01,-0.2,1.5,1.1,1023,2018,5,16,19,7,35.537,-0.1906,0.1147,0.4883,-0.8437
0.01,0.023,0.002,-0.3,1.1,0.1,1023,2018,5,16,19,7,35.56,-0.1906,0.1146,0.488,-0.8439
0.009,0.024,0.005,-1,-1,0.2,1023,2018,5,16,19,7,35.567,-0.1905,0.1147,0.4878,-0.8441
0.011,0.017,0,-1.2,-2,0.3,1023,2018,5,16,19,7,35.605,-0.1904,0.1149,0.4879,-0.844
0.01,0.02,-0.002,-1.2,-2,0.7,1023,2018,5,16,19,7,35.625,-0.1903,0.115,0.4882,-0.8438
0.013,0.019,-0.002,-0.7,-1.2,0.8,1023,2018,5,16,19,7,35.627,-0.1903,0.1152,0.4882,-0.8438
0.014,0.02,-0.006,-0.6,-1.2,1,1023,2018,5,16,19,7,35.661,-0.1903,0.1154,0.4882,-0.8438
0.018,0.02,-0.001,-0.1,-0.7,1.3,1023,2018,5,16,19,7,35.682,-0.1901,0.1154,0.4884,-0.8437
0.017,0.016,-0.005,0.3,-0.3,1.6,1023,2018,5,16,19,7,35.687,-0.1902,0.1154,0.4883,-0.8438
0.016,0.013,-0.002,0.6,0,1.4,0,2018,5,16,19,7,35.722,-0.1901,0.1153,0.4882,-0.8438
0.015,0.014,-0.003,0.4,0.4,1.2,0,2018,5,16,19,7,35.742,-0.19,0.1151,0.4882,-0.8439
0.015,0.022,0,0.5,0.8,1,0,2018,5,16,19,7,35.748,-0.19,0.115,0.4879,-0.8441
0.013,0.023,0,0.5,0.4,1.1,0,2018,5,16,19,7,35.784,-0.1899,0.1148,0.4878,-0.8442
0.013,0.021,-0.004,0,1.1,1.2,0,2018,5,16,19,7,35.804,-0.19,0.1148,0.4873,-0.8445
0.015,-0.002,-0.01,-0.7,3.3,1,0,2018,5,16,19,7,35.805,-0.19,0.1148,0.4869,-0.8447
0.008,0.015,0,-0.7,6,1.8,0,2018,5,16,19,7,35.846,-0.1902,0.1147,0.4861,-0.8451
-0.003,0.022,0.033,-1.3,1.4,0.3,0,2018,5,16,19,7,35.866,-0.1904,0.1145,0.4852,-0.8456
0,0.061,0.034,-3.9,-3.7,0.6,0,2018,5,16,19,7,35.871,-0.1906,0.1147,0.4848,-0.8458
0.016,0.026,-0.009,-4.5,-6.7,1.3,0,2018,5,16,19,7,35.906,-0.1908,0.1153,0.4853,-0.8454
0.018,0.003,-0.019,-3.2,-5.2,1.2,0,2018,5,16,19,7,35.926,-0.1909,0.116,0.4863,-0.8446
0.017,0.003,-0.006,-2,-3.4,0.8,0,2018,5,16,19,7,35.929,-0.1908,0.1165,0.4871,-0.8441
0.016,0.009,-0.007,-0.9,-1.5,0.6,0,2018,5,16,19,7,35.963,-0.1908,0.1168,0.4874,-0.844
0.017,0.013,-0.008,0.2,-0.1,0.8,0,2018,5,16,19,7,35.983,-0.1907,0.117,0.4873,-0.844
0.018,0.014,-0.008,1.2,0.9,0.9,0,2018,5,16,19,7,35.989,-0.1904,0.1167,0.4875,-0.844
0.018,0.019,-0.007,2,1.4,1,0,2018,5,16,19,7,36.024,-0.1902,0.1164,0.4873,-0.8442
0.015,0.01,-0.001,2,2.8,1.1,0,2018,5,16,19,7,36.046,-0.1901,0.1161,0.4869,-0.8445
0.008,0.023,0.012,1.7,2.6,0.8,0,2018,5,16,19,7,36.047,-0.19,0.1157,0.4863,-0.8449
0.01,0.03,0.013,0.8,0.1,0.8,0,2018,5,16,19,7,36.087,-0.1899,0.1154,0.4859,-0.8452
0.01,0.027,0.005,-0.2,-1.8,0.9,0,2018,5,16,19,7,36.107,-0.1898,0.1152,0.4858,-0.8453
0.013,0.019,-0.005,-0.1,-2.9,1,0,2018,5,16,19,7,36.111,-0.1897,0.1152,0.4861,-0.8451
0.012,0.011,-0.004,0,-1.9,0.8,0,2018,5,16,19,7,36.132,-0.1896,0.1153,0.4864,-0.845
0.014,0.01,-0.008,0,-0.1,0.7,0,2018,5,16,19,7,36.152,-0.1894,0.1152,0.4868,-0.8448
0.013,0.019,0.003,0,0,0,0,2018,5,16,19,7,36.188,-0.1893,0.1154,0.4864,-0.845
0.01,0.023,-0.001,0,-0.4,0.5,0,2018,5,16,19,7,36.208,-0.1892,0.1155,0.4861,-0.8452
0.017,0.023,0,0,-1.4,0.7,0,2018,5,16,19,7,36.212,-0.1891,0.1155,0.486,-0.8453
0.014,0.017,-0.001,0,-2,0.8,0,2018,5,16,19,7,36.228,-0.1889,0.1155,0.4863,-0.8452
0.014,0.012,-0.001,0.3,-0.9,0.8,0,2018,5,16,19,7,36.247,-0.1888,0.1155,0.4864,-0.8452
0.012,0.019,-0.003,0.3,-0.5,1,0,2018,5,16,19,7,36.28,-0.1887,0.1155,0.4863,-0.8452
0.015,0.022,-0.004,0.3,-0.3,1.2,0,2018,5,16,19,7,36.3,-0.1886,0.1153,0.4865,-0.8452
0.01,0.02,0,0.3,-0.2,0.8,0,2018,5,16,19,7,36.309,-0.1884,0.1151,0.4866,-0.8452
0.009,0.025,0.002,-0.1,-1.4,0.6,0,2018,5,16,19,7,36.344,-0.1883,0.115,0.4866,-0.8452
0.011,0.014,-0.006,-0.3,-1.5,0.7,0,2018,5,16,19,7,36.366,-0.1882,0.1151,0.4867,-0.8452
0.011,0.009,-0.004,-0.1,-0.6,0.8,0,2018,5,16,19,7,36.37,-0.1881,0.1152,0.4869,-0.8451
0.01,0.015,0.002,0,0,0,0,2018,5,16,19,7,36.406,-0.1879,0.1152,0.4869,-0.8451
0.011,0.017,-0.001,-0.6,-0.7,0.3,1023,2018,5,16,19,7,36.428,-0.1878,0.1152,0.4869,-0.8451
0.013,0.018,-0.001,-0.6,-1,0.3,1023,2018,5,16,19,7,36.433,-0.1878,0.1154,0.4869,-0.8451
0.012,0.017,0.003,-0.6,-0.6,0.4,1023,2018,5,16,19,7,36.45,-0.1876,0.1155,0.487,-0.8451
0.013,0.021,-0.001,-0.4,-0.7,0.2,1023,2018,5,16,19,7,36.471,-0.1875,0.1155,0.4871,-0.8451
0.016,0.023,0.003,-0.2,-0.6,0.3,1023,2018,5,16,19,7,36.506,-0.1873,0.1157,0.487,-0.8451
0.015,0.015,-0.003,-0.2,-0.3,0.6,1023,2018,5,16,19,7,36.526,-0.1872,0.1157,0.4871,-0.8451
0.013,0.018,0,-0.1,-0.1,0.7,1023,2018,5,16,19,7,36.529,-0.1871,0.1157,0.487,-0.8451
0.012,0.02,-0.002,0,-0.5,0.8,1023,2018,5,16,19,7,36.562,-0.1869,0.1157,0.487,-0.8452
0.015,0.016,0,-0.1,-0.6,0.7,1023,2018,5,16,19,7,36.581,-0.1868,0.1157,0.4871,-0.8452
0.015,0.018,-0.001,-0.1,-0.9,0.9,1023,2018,5,16,19,7,36.592,-0.1869,0.1158,0.4868,-0.8453
0.019,0.018,-0.001,0,-0.7,1,0,2018,5,16,19,7,36.629,-0.1867,0.1158,0.4869,-0.8453
0.015,0.016,-0.003,0,-0.2,0.7,0,2018,5,16,19,7,36.651,-0.1865,0.1157,0.4871,-0.8452
0.013,0.024,0.001,0,-0.1,0.8,0,2018,5,16,19,7,36.652,-0.1864,0.1156,0.487,-0.8453
0.011,0.023,-0.002,0.1,-0.6,0.9,0,2018,5,16,19,7,36.688,-0.1864,0.1157,0.4868,-0.8454
0.013,0.015,-0.002,0,-0.9,0.8,0,2018,5,16,19,7,36.707,-0.1864,0.1157,0.4867,-0.8455
0.013,0.012,0.001,0.3,-0.9,0.7,0,2018,5,16,19,7,36.71,-0.1862,0.1155,0.487,-0.8454
0.013,0.016,0,0,-0.7,0.6,0,2018,5,16,19,7,36.745,-0.186,0.1155,0.4872,-0.8453
0.014,0.021,-0.004,0.1,-0.4,0.6,0,2018,5,16,19,7,36.765,-0.1859,0.1155,0.4871,-0.8454
0.012,0.025,0,0,-0.3,0.5,0,2018,5,16,19,7,36.772,-0.1858,0.1155,0.4869,-0.8455
0.01,0.021,-0.001,0,-0.9,1,0,2018,5,16,19,7,36.806,-0.1858,0.1155,0.4868,-0.8456
0.012,0.019,-0.001,-0.3,-1.2,1,0,2018,5,16,19,7,36.825,-0.1858,0.1155,0.4868,-0.8456
0.01,0.021,0.006,-0.7,-1.3,1,0,2018,5,16,19,7,36.835,-0.1858,0.1156,0.4867,-0.8456
0.013,0.02,0.004,-1.3,-2.3,1,0,2018,5,16,19,7,36.873,-0.1858,0.1157,0.487,-0.8454
0.013,0.019,0.001,-1.8,-2.9,1,0,2018,5,16,19,7,36.893,-0.1859,0.116,0.487,-0.8453
0.018,0.015,0.002,-1.8,-2.6,1.1,0,2018,5,16,19,7,36.896,-0.1859,0.1164,0.4873,-0.8451
0.018,0.017,-0.008,-1.3,-2.7,1.3,0,2018,5,16,19,7,36.916,-0.186,0.1167,0.4876,-0.8449
0.014,0.015,-0.008,-0.7,-2,1.2,0,2018,5,16,19,7,36.936,-0.1861,0.1169,0.4877,-0.8448
0.018,0.014,-0.008,0,-1.1,1.3,0,2018,5,16,19,7,36.954,-0.1859,0.1169,0.4881,-0.8446
0.01,0.012,-0.007,0.3,-0.1,1.1,0,2018,5,16,19,7,36.975,-0.1858,0.1168,0.4884,-0.8445
0.011,0.017,-0.001,0.5,0.4,0.8,0,2018,5,16,19,7,37.012,-0.1857,0.1167,0.4883,-0.8446
0.013,0.019,0.001,0.6,0.1,1,0,2018,5,16,19,7,37.032,-0.1856,0.1166,0.4881,-0.8447
0.013,0.019,0.003,0.6,0.1,1.1,0,2018,5,16,19,7,37.037,-0.1855,0.1163,0.4881,-0.8448
0.011,0.018,0.002,0.4,0.1,1.3,0,2018,5,16,19,7,37.074,-0.1854,0.1161,0.4881,-0.8448
0.009,0.018,0.006,0.1,0,0.9,0,2018,5,16,19,7,37.094,-0.1853,0.1159,0.4881,-0.8449
0.011,0.024,0,0,-0.3,0.7,0,2018,5,16,19,7,37.095,-0.1852,0.1158,0.488,-0.8449
0.015,0.023,-0.001,0,-0.4,0.7,0,2018,5,16,19,7,37.13,-0.1851,0.1158,0.488,-0.845
0.016,0.014,-0.005,0.2,0.1,0.8,0,2018,5,16,19,7,37.151,-0.1851,0.1158,0.4878,-0.8451
0.016,0.017,0.001,0.4,0.3,0.9,0,2018,5,16,19,7,37.153,-0.185,0.1157,0.4877,-0.8452
0.017,0.02,-0.002,0.3,0.1,0.9,0,2018,5,16,19,7,37.188,-0.185,0.1156,0.4876,-0.8453
0.019,0.02,-0.002,-0.2,0.3,1,0,2018,5,16,19,7,37.209,-0.1849,0.1156,0.4873,-0.8454
0.017,0.02,0.003,-0.1,0.2,1,0,2018,5,16,19,7,37.217,-0.1849,0.1156,0.4873,-0.8455
0.013,0.021,0.004,0,-0.6,1.1,0,2018,5,16,19,7,37.238,-0.1848,0.1155,0.4873,-0.8455
0.015,0.011,-0.004,0,-0.8,1.2,0,2018,5,16,19,7,37.258,-0.1848,0.1155,0.4872,-0.8455
0.01,0.016,-0.003,0.3,-0.3,1,0,2018,5,16,19,7,37.296,-0.1847,0.1154,0.4873,-0.8455
0.01,0.014,-0.004,0.4,-0.2,1,0,2018,5,16,19,7,37.317,-0.1846,0.1153,0.4873,-0.8455
0.011,0.018,-0.004,0.5,0.1,1,1023,2018,5,16,19,7,37.321,-0.1846,0.1152,0.4872,-0.8457
0.011,0.018,-0.008,0.4,0.7,1.1,1023,2018,5,16,19,7,37.356,-0.1845,0.115,0.4872,-0.8457
0.012,0.018,0.005,0.4,0.9,1,1023,2018,5,16,19,7,37.359,-0.1844,0.1147,0.4871,-0.8458
0.012,0.021,0.005,0.3,0.6,0.8,1023,2018,5,16,19,7,37.376,-0.1843,0.1146,0.4868,-0.846
0.014,0.025,0.006,-0.2,-0.6,0.6,1023,2018,5,16,19,7,37.409,-0.1843,0.1146,0.4865,-0.8462
0.015,0.02,-0.002,-0.4,-1,1,1023,2018,5,16,19,7,37.43,-0.1843,0.1147,0.4864,-0.8463
0.016,0.024,-0.001,-0.6,-1.3,1,1023,2018,5,16,19,7,37.435,-0.1842,0.1147,0.4865,-0.8462
0.017,0.02,-0.003,-0.4,-1.3,1,1023,2018,5,16,19,7,37.471,-0.1842,0.1148,0.4866,-0.8461
0.014,0.018,-0.004,0,-0.6,1.1,1023,2018,5,16,19,7,37.492,-0.1841,0.1148,0.4868,-0.8461
0.015,0.014,-0.005,0.3,-0.4,1.5,0,2018,5,16,19,7,37.498,-0.184,0.1147,0.4869,-0.846
0.014,0.015,-0.001,0.6,0.3,1.3,0,2018,5,16,19,7,37.538,-0.1839,0.1145,0.4868,-0.8461
0.014,0.014,-0.006,1.1,0.4,1.1,0,2018,5,16,19,7,37.558,-0.1839,0.1144,0.4866,-0.8463
0.014,0.02,0.003,0.7,0.1,0.8,0,2018,5,16,19,7,37.562,-0.1838,0.1143,0.4864,-0.8464
0.009,0.021,0.005,0.2,-0.2,0.7,0,2018,5,16,19,7,37.581,-0.1838,0.1142,0.4862,-0.8465
0.017,0.023,0.002,-0.2,-0.9,0.7,0,2018,5,16,19,7,37.603,-0.1837,0.1141,0.4862,-0.8466
0.011,0.02,-0.002,-0.5,-1.5,1,0,2018,5,16,19,7,37.622,-0.1836,0.1141,0.4864,-0.8465
0.009,0.015,-0.006,-0.4,-1.3,0.8,0,2018,5,16,19,7,37.638,-0.1835,0.1141,0.4866,-0.8464
0.013,0.013,0,0,-0.7,0.8,0,2018,5,16,19,7,37.659,-0.1834,0.1141,0.4868,-0.8463
0.016,0.018,-0.007,0,-0.4,0.6,0,2018,5,16,19,7,37.678,-0.1832,0.1141,0.4871,-0.8462
0.01,0.018,0.001,0,-0.6,0.5,0,2018,5,16,19,7,37.713,-0.183,0.114,0.4873,-0.8461
0.014,0.018,0.001,-0.2,-0.6,0.7,0,2018,5,16,19,7,37.732,-0.1828,0.114,0.4873,-0.8461
0.013,0.018,0.002,0,-0.4,0.6,0,2018,5,16,19,7,37.739,-0.1827,0.114,0.4874,-0.8461
0.012,0.018,0.005,-0.2,-0.7,0.7,0,2018,5,16,19,7,37.772,-0.1827,0.1141,0.4872,-0.8462
0.014,0.018,0,-0.2,-1,0.6,0,2018,5,16,19,7,37.793,-0.1826,0.1142,0.4872,-0.8462
0.018,0.017,-0.001,-0.2,-1,0.6,0,2018,5,16,19,7,37.801,-0.1825,0.1142,0.4873,-0.8462
0.014,0.016,0,-0.2,-0.8,0.7,0,2018,5,16,19,7,37.836,-0.1823,0.1142,0.4875,-0.8461
0.012,0.02,0.003,-0.1,-0.7,0.8,0,2018,5,16,19,7,37.856,-0.1821,0.1141,0.4877,-0.846
0.017,0.019,0.002,0,-0.4,0.8,0,2018,5,16,19,7,37.859,-0.1821,0.1142,0.4875,-0.8461
0.015,0.018,0,0.2,-0.4,1.1,0,2018,5,16,19,7,37.898,-0.182,0.1142,0.4875,-0.8462
0.01,0.015,0,0.2,-0.6,0.9,0,2018,5,16,19,7,37.918,-0.1819,0.1141,0.4875,-0.8462
0.011,0.016,-0.003,0.4,-0.4,0.8,0,2018,5,16,19,7,37.922,-0.1818,0.114,0.4875,-0.8462
0.013,0.013,0.001,0.3,-0.5,0.8,0,2018,5,16,19,7,37.962,-0.1818,0.1139,0.4875,-0.8463
0.012,0.017,0,0,-0.6,0.6,0,2018,5,16,19,7,37.982,-0.1817,0.1139,0.4873,-0.8464
0.011,0.02,0,0,-0.8,0.7,0,2018,5,16,19,7,37.986,-0.1815,0.1139,0.4874,-0.8464
0.01,0.017,0.006,-0.1,-0.6,0.7,0,2018,5,16,19,7,38.004,-0.1814,0.1138,0.4875,-0.8463
0.014,0.016,0.003,-0.2,-0.9,0.6,0,2018,5,16,19,7,38.023,-0.1813,0.1138,0.4876,-0.8463
0.015,0.015,-0.001,-0.2,-0.7,0.5,0,2018,5,16,19,7,38.039,-0.1812,0.1139,0.4874,-0.8464
0.015,0.018,-0.001,-0.1,-0.8,0.5,0,2018,5,16,19,7,38.058,-0.1811,0.114,0.4874,-0.8465
0.016,0.014,0.001,-0.2,-0.6,0.2,0,2018,5,16,19,7,38.091,-0.181,0.1141,0.4873,-0.8465
0.016,0.016,0.001,-0.4,-0.9,0.3,0,2018,5,16,19,7,38.111,-0.1809,0.1142,0.4871,-0.8466
0.016,0.018,0,-0.2,-0.7,0.3,0,2018,5,16,19,7,38.121,-0.1809,0.1144,0.487,-0.8467
0.015,0.023,-0.004,-0.3,-1,0.7,0,2018,5,16,19,7,38.156,-0.1808,0.1145,0.487,-0.8467
0.013,0.018,-0.006,-0.1,-0.7,0.7,0,2018,5,16,19,7,38.177,-0.1807,0.1145,0.487,-0.8467
0.013,0.019,-0.003,0,-0.7,0.9,0,2018,5,16,19,7,38.182,-0.1805,0.1144,0.4871,-0.8467
0.014,0.008,-0.001,0.3,-0.2,1,1023,2018,5,16,19,7,38.218,-0.1804,0.1144,0.4872,-0.8467
0.008,0.017,-0.003,0.4,-0.2,0.9,1023,2018,5,16,19,7,38.241,-0.1804,0.1143,0.487,-0.8468
0.016,0.016,-0.004,0.4,0,0.8,1023,2018,5,16,19,7,38.246,-0.1803,0.1142,0.487,-0.8468
0.01,0.019,0.003,0.2,0,0.7,1023,2018,5,16,19,7,38.286,-0.1802,0.1141,0.487,-0.8469
0.011,0.022,0,0,-0.2,0.6,1023,2018,5,16,19,7,38.29,-0.1801,0.114,0.4869,-0.8469
0.011,0.02,0.001,-0.1,-0.9,0.6,1023,2018,5,16,19,7,38.307,-0.1799,0.114,0.4871,-0.8469
0.012,0.021,0.001,-0.2,-1.2,0.8,1023,2018,5,16,19,7,38.322,-0.1799,0.114,0.4871,-0.8469
0.018,0.016,-0.006,0,-1,1,1023,2018,5,16,19,7,38.359,-0.1797,0.114,0.4874,-0.8468
0.014,0.014,-0.002,0,-0.6,1.1,1023,2018,5,16,19,7,38.378,-0.1797,0.114,0.4874,-0.8468
0.014,0.013,0.001,0.2,-0.5,0.8,1023,2018,5,16,19,7,38.381,-0.1796,0.114,0.4873,-0.8468
0.013,0.016,-0.004,0.1,-0.2,0.6,0,2018,5,16,19,7,38.416,-0.1796,0.1141,0.4871,-0.847
0.015,0.021,0.001,0.1,-0.3,0.6,0,2018,5,16,19,7,38.435,-0.1795,0.1141,0.4869,-0.847
0.015,0.022,0,0.4,0,0.7,0,2018,5,16,19,7,38.444,-0.1793,0.114,0.487,-0.8471
0.013,0.023,0,0.3,-0.5,1,0,2018,5,16,19,7,38.477,-0.1793,0.114,0.4869,-0.8472
0.012,0.016,-0.002,0.1,-0.6,1,0,2018,5,16,19,7,38.499,-0.1791,0.1138,0.4871,-0.8471
0.01,0.014,0,0.1,-0.7,0.8,0,2018,5,16,19,7,38.506,-0.179,0.1138,0.4872,-0.8471
0.01,0.016,0,0,-0.9,0.7,0,2018,5,16,19,7,38.522,-0.1789,0.1136,0.4873,-0.847
0.011,0.023,-0.004,0.2,-1,0.7,0,2018,5,16,19,7,38.542,-0.1787,0.1136,0.4875,-0.847
0.014,0.02,-0.001,0.2,-1.3,0.9,0,2018,5,16,19,7,38.579,-0.1786,0.1135,0.4876,-0.8469
0.013,0.02,-0.003,0.3,-1.4,1.2,0,2018,5,16,19,7,38.6,-0.1785,0.1134,0.4878,-0.8468
0.012,0.017,-0.008,0.3,-1,1.2,0,2018,5,16,19,7,38.605,-0.1784,0.1133,0.4882,-0.8467
0.011,0.017,0.003,0.3,-0.9,1.1,0,2018,5,16,19,7,38.645,-0.1782,0.1132,0.4884,-0.8466
0.015,0.016,0.007,0,-1,1,0,2018,5,16,19,7,38.665,-0.1782,0.1132,0.4883,-0.8467
0.013,0.02,0,0,-1.5,0.8,0,2018,5,16,19,7,38.67,-0.1782,0.1131,0.4885,-0.8466
0.013,0.013,-0.006,-0.2,-1.2,1,0,2018,5,16,19,7,38.687,-0.1781,0.1131,0.4886,-0.8465
0.013,0.018,-0.006,0,-0.7,1,0,2018,5,16,19,7,38.707,-0.1781,0.1132,0.4884,-0.8466
0.015,0.018,0,0.1,-0.2,1.1,0,2018,5,16,19,7,38.74,-0.178,0.1131,0.4886,-0.8466
0.013,0.016,-0.001,0.2,-0.1,1.1,0,2018,5,16,19,7,38.76,-0.1779,0.113,0.4886,-0.8466
